"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-16.1,-15.5,3.8,45.0,
-20.6,-18.5,11.3,45.0,
-24.9,-19.8,21.3,58.8,
-28.5,-20.0,20.0,73.8,
-31.4,-19.6,8.8,75.0,
-33.6,-19.9,5.0,63.8,
-34.6,-21.3,11.3,51.3,
-33.9,-22.8,12.5,48.8,
-31.3,-23.6,6.3,52.5,
-26.8,-23.9,10.0,38.8,
-21.3,-22.9,-1.3,36.3,
-15.3,-19.3,3.8,37.5,
-8.5,-12.8,-1.3,30.0,
-1.0,-4.5,-5.0,33.8,
6.1,3.8,3.8,55.0,
11.8,10.6,-1.3,80.0,
15.8,15.6,6.3,78.8,
19.0,19.0,5.0,61.3,
22.4,20.9,1.3,50.0,
26.6,22.3,8.8,65.0,
31.3,24.4,-1.3,71.3,
34.8,26.8,-3.8,50.0,
35.4,27.4,-3.8,25.0,
33.4,26.0,-3.8,17.5,
30.4,23.9,-3.8,2.5,
27.0,21.9,6.3,-18.8,
23.0,19.8,-5.0,-50.0,
18.4,16.9,-1.3,-82.5,
14.5,13.4,2.5,-103.8,
12.5,11.0,-5.0,-102.5,
12.3,10.9,-7.5,-123.8,
12.1,12.4,5.0,-127.5,
9.9,13.5,-5.0,-141.3,
5.4,12.4,-8.8,-122.5,
-0.4,8.6,-7.5,-118.8,
-6.5,2.6,-7.5,-117.5,
-11.9,-4.3,-6.3,-125.0,
-15.9,-10.1,-8.8,-127.5,
-18.4,-13.6,-13.8,-121.3,
-19.0,-14.8,-13.8,-112.5,
-18.1,-14.5,-16.3,-123.8,
-17.4,-14.0,-10.0,-130.0,
-17.9,-13.9,-11.3,-138.8,
-18.5,-13.8,-10.0,-112.5,
-17.3,-12.9,-13.8,-80.0,
-13.3,-11.1,-10.0,-47.5,
-7.0,-8.1,-15.0,-3.8,
-0.5,-4.3,-12.5,42.5,
3.8,-1.0,0.0,146.3,
4.9,1.0,-8.8,180.0,
4.0,3.1,0.0,145.0,
2.6,6.4,1.3,75.0,
2.3,10.0,10.0,-8.8,
4.8,13.9,6.3,-197.5,
9.5,17.9,12.5,-431.3,
14.0,21.4,12.5,-640.0,
16.5,23.5,15.0,-656.3,
17.1,24.3,13.8,-491.3,
16.1,23.5,5.0,-326.3,
13.8,20.8,5.0,-157.5,
11.3,16.1,10.0,-8.8,
10.1,10.8,10.0,87.5,
10.8,7.1,11.3,141.3,
12.3,7.3,3.8,152.5,
12.9,9.9,0.0,167.5,
11.8,12.5,-1.3,192.5,
9.0,13.6,-3.8,200.0,
4.4,12.8,-5.0,187.5,
-2.3,9.1,2.5,166.3,
-9.5,3.0,-2.5,147.5,
-15.0,-3.6,-6.3,162.5,
-17.9,-8.5,-1.3,183.8,
-18.4,-11.1,-10.0,177.5,
-17.0,-12.1,-11.3,163.8,
-14.5,-12.3,-12.5,153.8,
-11.9,-11.6,-11.3,128.8,
-9.9,-10.1,-15.0,123.8,
-8.0,-7.9,-12.5,116.3,
-5.8,-5.9,-15.0,118.8,
-3.1,-4.8,-18.8,123.8,
-0.6,-3.9,-17.5,112.5,
0.9,-2.9,-17.5,103.8,
1.1,-2.3,-20.0,105.0,
0.6,-2.5,-27.5,93.8,
0.3,-3.1,-22.5,83.8,
0.4,-3.0,-25.0,56.3,
1.1,-1.6,-27.5,45.0,
2.9,0.6,-25.0,36.3,
6.0,3.4,-17.5,28.8,
11.1,7.6,-17.5,32.5,
17.8,13.9,-22.5,23.8,
23.8,20.5,-22.5,8.8,
26.9,24.8,-17.5,-8.8,
26.9,25.4,-26.3,-33.8,
24.8,23.4,-22.5,-32.5,
21.4,20.1,-11.3,-12.5,
18.3,16.9,-20.0,-3.8,
17.3,15.1,-16.3,-11.3,
19.6,15.9,-11.3,-10.0,
23.9,19.0,-12.5,1.3,
26.9,23.3,-8.8,-10.0,
26.6,26.3,-6.3,-15.0,
22.9,25.9,-10.0,8.8,
17.1,22.0,-2.5,6.3,
12.5,16.6,-7.5,-1.3,
11.0,12.3,-1.3,-7.5,
12.3,10.5,-1.3,2.5,
15.0,12.1,-3.8,22.5,
18.5,16.5,3.8,33.8,
22.0,21.8,-1.3,31.3,
24.5,26.4,-5.0,25.0,
25.1,29.3,0.0,17.5,
25.0,30.0,3.8,16.3,
26.1,29.4,-8.8,20.0,
28.1,28.4,2.5,26.3,
29.6,27.1,1.3,8.8,
30.9,26.4,-3.8,6.3,
32.3,26.8,5.0,20.0,
32.9,27.8,2.5,32.5,
31.5,28.6,-1.3,30.0,
28.5,29.1,-1.3,5.0,
25.1,28.9,-6.3,-20.0,
22.6,27.6,6.3,-22.5,
21.9,26.3,2.5,-28.8,
23.1,26.0,2.5,-22.5,
25.8,26.9,7.5,3.8,
27.5,27.9,-6.3,41.3,
26.0,27.3,-1.3,52.5,
20.9,23.3,7.5,37.5,
13.8,15.9,2.5,33.8,
6.3,7.4,1.3,47.5,
-1.3,-0.1,7.5,48.8,
-8.3,-5.9,7.5,57.5,
-13.4,-9.5,10.0,65.0,
-15.8,-10.5,13.8,87.5,
-16.1,-9.6,12.5,97.5,
-16.0,-8.5,5.0,92.5,
-16.9,-9.0,6.3,82.5,
-18.6,-11.9,11.3,78.8,
-20.1,-16.0,3.8,87.5,
-20.0,-18.6,5.0,102.5,
-18.6,-17.8,7.5,105.0,
-16.3,-13.9,7.5,101.3,
-13.0,-8.9,6.3,110.0,
-9.9,-4.3,-2.5,118.8,
-8.3,-1.4,-5.0,100.0,
-8.4,-1.0,1.3,86.3,
-9.1,-2.4,2.5,80.0,
-9.1,-4.3,6.3,82.5,
-7.3,-5.5,0.0,106.3,
-3.5,-4.4,1.3,117.5,
0.4,0.0,-2.5,107.5,
2.3,6.1,1.3,67.5,
1.4,12.0,1.3,20.0,
-1.1,16.0,-1.3,-2.5,
-3.6,17.1,-7.5,-5.0,
-5.8,15.4,-5.0,-30.0,
-6.8,12.0,-16.3,-48.8,
-5.9,8.8,-6.3,-68.8,
-4.1,7.1,-10.0,-87.5,
-4.0,6.9,-17.5,-113.8,
-6.6,5.6,-11.3,-121.3,
-10.8,1.6,-26.3,-126.3,
-14.8,-4.3,-22.5,-141.3,
-18.6,-10.6,-20.0,-165.0,
-22.3,-16.5,-13.8,-173.8,
-24.9,-20.8,-10.0,-173.8,
-26.3,-22.8,-15.0,-140.0,
-28.0,-23.6,-10.0,-115.0,
-31.5,-24.6,-6.3,-108.8,
-35.8,-26.1,-8.8,-100.0,
-38.6,-28.0,-5.0,-57.5,
-39.6,-30.4,-1.3,13.8,
-39.6,-32.6,-7.5,13.8,
-39.5,-33.5,-5.0,-51.3,
-38.8,-32.5,0.0,-82.5,
-36.1,-29.3,-5.0,-177.5,
-31.4,-23.9,7.5,-446.3,
-25.9,-17.5,8.8,-757.5,
-21.1,-11.1,11.3,-921.3,
-18.0,-5.6,10.0,-826.3,
-16.6,-1.8,12.5,-612.5,
-16.5,-0.4,11.3,-420.0,
-17.0,-1.9,6.3,-248.8,
-17.5,-5.9,8.8,-105.0,
-18.0,-11.5,10.0,-31.3,
-18.0,-17.4,2.5,-15.0,
-17.5,-21.3,5.0,6.3,
-17.6,-22.5,16.3,12.5,
-18.3,-22.6,8.8,16.3,
-17.9,-22.9,5.0,-5.0,
-16.0,-23.3,10.0,-5.0,
-13.4,-22.5,8.8,16.3,
-10.8,-19.3,2.5,25.0,
-8.9,-15.3,5.0,33.8,
-8.3,-13.9,5.0,43.8,
-8.5,-15.9,-1.3,27.5,
-9.8,-19.0,0.0,11.3,
-12.0,-20.9,7.5,-11.3,
-14.3,-20.1,2.5,-12.5,
-15.1,-17.5,-2.5,-8.8,
-15.1,-15.1,0.0,-8.8,
-15.6,-14.5,-5.0,-8.8,
-16.3,-15.6,-8.8,6.3,
-16.0,-17.4,-3.8,13.8,
-14.0,-18.0,-8.8,13.8,
-9.6,-15.8,-13.8,7.5,
-2.6,-11.4,-16.3,6.3,
4.5,-7.4,-16.3,13.8,
9.1,-4.3,-8.8,13.8,
12.9,-0.4,-2.5,5.0,
17.4,5.0,-11.3,33.8,
20.5,10.4,-8.8,56.3,
20.4,14.0,-13.8,58.8,
18.0,15.6,0.0,58.8,
15.5,15.8,-7.5,58.8,
14.8,15.1,-12.5,75.0,
17.3,14.8,-3.8,85.0,
22.6,15.9,-5.0,82.5,
27.1,18.4,-7.5,52.5,
27.3,20.4,-8.8,45.0,
24.0,19.8,-1.3,33.8,
21.6,16.4,6.3,53.8,
20.1,11.5,-8.8,68.8,
16.6,6.8,1.3,68.8,
12.0,3.8,-3.8,52.5,
9.6,3.8,-5.0,31.3,
10.0,6.6,7.5,38.8,
11.4,10.5,11.3,47.5,
11.6,13.3,5.0,61.3,
10.0,13.9,-7.5,60.0,
7.4,12.5,-1.3,52.5,
4.5,9.8,0.0,50.0,
1.3,7.0,2.5,53.8,
-2.9,5.5,5.0,48.8,
-5.8,5.4,8.8,40.0,
-3.1,6.1,2.5,30.0,
4.9,8.1,5.0,55.0,
12.9,12.3,8.8,75.0,
16.8,17.5,0.0,96.3,
17.1,22.0,-1.3,90.0,
17.3,24.9,0.0,80.0,
20.1,26.8,5.0,78.8,
25.6,29.8,-12.5,92.5,
31.8,34.4,-5.0,90.0,
36.9,37.6,-7.5,73.8,
40.8,38.8,-5.0,55.0,
43.9,40.6,-10.0,48.8,
45.6,43.9,-11.3,51.3,
43.5,46.3,-5.0,53.8,
37.1,45.5,-17.5,36.3,
29.9,40.6,-11.3,42.5,
25.5,32.8,-12.5,47.5,
24.5,25.1,-17.5,47.5,
24.8,19.5,-11.3,36.3,
24.8,16.3,0.0,25.0,
23.9,15.5,-7.5,30.0,
21.0,16.4,-3.8,48.8,
14.6,16.4,-2.5,68.8,
6.5,12.8,-8.8,75.0,
0.4,5.1,-5.0,96.3,
-2.1,-3.0,0.0,106.3,
-2.0,-7.9,5.0,123.8,
-1.1,-8.6,-6.3,123.8,
-1.6,-7.0,0.0,105.0,
-4.5,-5.5,0.0,98.8,
-8.8,-6.3,0.0,117.5,
-12.8,-9.8,-2.5,106.3,
-15.9,-14.8,3.8,82.5,
-17.5,-19.1,0.0,71.3,
-16.1,-21.0,1.3,60.0,
-12.9,-20.6,-3.8,31.3,
-11.3,-20.1,-1.3,-1.3,
-13.4,-21.1,-6.3,-27.5,
-18.4,-24.0,7.5,-42.5,
-23.8,-28.5,1.3,-46.3,
-27.1,-32.6,-12.5,-58.8,
-28.0,-34.6,-10.0,-85.0,
-27.0,-33.6,-12.5,-116.3,
-24.9,-29.6,-13.8,-146.3,
-21.9,-23.6,-12.5,-156.3,
-19.5,-18.1,-10.0,-142.5,
-19.4,-15.4,-7.5,-131.3,
-22.0,-16.0,-11.3,-137.5,
-26.1,-19.8,-13.8,-117.5,
-30.3,-26.0,-12.5,-82.5,
-32.9,-32.6,-17.5,-73.8,
-32.6,-36.5,-13.8,-62.5,
-29.8,-35.5,-20.0,-61.3,
-25.9,-30.1,-15.0,-58.8,
-23.3,-23.5,-16.3,-30.0,
-23.1,-19.0,-13.8,-37.5,
-25.3,-18.4,-8.8,-37.5,
-28.1,-21.4,-11.3,-21.3,
-30.0,-25.6,-11.3,32.5,
-29.6,-29.1,-6.3,128.8,
-26.6,-30.1,1.3,152.5,
-21.8,-27.3,-5.0,118.8,
-16.4,-20.5,-3.8,85.0,
-11.6,-11.8,0.0,-61.3,
-8.1,-3.4,0.0,-306.3,
-6.8,2.3,-1.3,-585.0,
-8.1,3.4,3.8,-751.3,
-11.0,-0.1,8.8,-681.3,
-13.1,-6.0,11.3,-505.0,
-12.5,-10.9,5.0,-331.3,
-7.9,-11.9,3.8,-173.8,
-0.9,-8.5,10.0,-43.8,
4.9,-3.5,13.8,26.3,
6.3,-0.6,8.8,66.3,
3.0,-2.0,10.0,78.8,
-2.0,-7.0,13.8,63.8,
-5.4,-12.9,11.3,37.5,
-5.8,-16.3,1.3,36.3,
-4.0,-16.1,10.0,28.8,
-0.8,-13.6,8.8,36.3,
3.6,-9.6,5.0,26.3,
8.4,-4.9,-2.5,25.0,
12.0,-0.6,1.3,33.8,
13.0,2.3,0.0,42.5,
10.9,3.1,-8.8,31.3,
5.8,1.5,-1.3,37.5,
-1.5,-3.4,-2.5,62.5,
-8.9,-11.6,-5.0,56.3,
-14.5,-21.6,-10.0,60.0,
-17.9,-31.0,-11.3,40.0,
-19.1,-37.8,-8.8,46.3,
-18.5,-41.0,-13.8,57.5,
-16.8,-41.3,-16.3,56.3,
-15.1,-39.8,-25.0,60.0,
-14.8,-37.6,-20.0,31.3,
-15.4,-35.1,-21.3,8.8,
-15.1,-32.1,-18.8,-10.0,
-12.8,-28.0,-28.8,-3.8,
-8.9,-22.3,-12.5,2.5,
-5.0,-16.1,-13.8,26.3,
-1.4,-10.8,-16.3,37.5,
2.0,-5.9,-22.5,43.8,
4.4,-1.0,-22.5,62.5,
4.8,3.6,-21.3,66.3,
3.5,6.8,-18.8,33.8,
2.6,8.3,-12.5,26.3,
4.4,9.5,-5.0,26.3,
9.4,12.0,-23.8,35.0,
15.5,15.9,-17.5,37.5,
19.4,19.6,-12.5,26.3,
19.4,21.6,-11.3,23.8,
16.1,21.1,-18.8,15.0,
11.6,17.4,-3.8,12.5,
7.8,11.5,-2.5,-1.3,
5.5,6.5,-3.8,-6.3,
4.9,4.0,-1.3,-2.5,
5.4,3.1,0.0,2.5,
6.6,3.1,-6.3,-2.5,
7.1,3.6,5.0,-26.3,
6.1,3.3,8.8,-57.5,
4.4,1.6,5.0,-68.8,
2.5,0.1,1.3,-57.5,
-0.4,-1.3,1.3,-58.8,
-4.3,-2.6,0.0,-55.0,
-7.9,-3.8,1.3,-36.3,
-10.4,-4.4,-2.5,-31.3,
-12.0,-5.4,5.0,-2.5,
-13.5,-7.3,5.0,2.5,
-15.1,-9.5,0.0,22.5,
-16.4,-11.6,10.0,38.8,
-16.1,-13.0,2.5,47.5,
-13.8,-13.3,-1.3,87.5,
-10.1,-12.3,0.0,95.0,
-6.1,-9.9,-1.3,83.8,
-1.3,-5.6,0.0,75.0,
4.0,-0.1,-5.0,65.0,
7.9,4.9,0.0,58.8,
9.1,8.0,-2.5,42.5,
7.9,8.9,-10.0,47.5,
4.9,7.6,3.8,62.5,
0.9,4.8,-3.8,93.8,
-2.6,0.9,-7.5,116.3,
-4.3,-2.9,1.3,122.5,
-3.8,-5.0,-2.5,115.0,
-1.5,-5.3,-6.3,121.3,
0.5,-4.8,0.0,121.3,
0.3,-5.1,-2.5,143.8,
-2.9,-6.9,-5.0,168.8,
-8.1,-9.9,-8.8,196.3,
-13.8,-13.6,5.0,201.3,
-17.9,-17.1,-1.3,205.0,
-19.4,-19.5,1.3,195.0,
-18.0,-20.4,8.8,202.5,
-14.3,-19.4,6.3,212.5,
-9.4,-15.8,6.3,203.8,
-5.4,-9.9,6.3,193.8,
-2.8,-4.1,2.5,208.8,
-1.4,-0.6,-1.3,212.5,
-1.3,0.5,-2.5,198.8,
-2.1,0.1,5.0,180.0,
-2.8,-0.5,-1.3,150.0,
-1.6,-0.1,-7.5,108.8,
1.1,1.4,-2.5,83.8,
3.6,3.1,3.8,52.5,
4.6,4.3,-6.3,33.8,
4.6,4.4,-7.5,23.8,
4.1,4.4,0.0,8.8,
3.6,5.4,-16.3,-6.3,
3.8,7.6,-15.0,-25.0,
4.5,10.0,-1.3,-65.0,
5.4,11.8,-8.8,-90.0,
6.1,12.6,-11.3,-93.8,
6.5,12.5,-8.8,-98.8,
6.0,11.4,-15.0,-107.5,
3.9,9.9,-13.8,-117.5,
0.3,8.4,-8.8,-125.0,
-3.6,6.9,-11.3,-102.5,
-6.4,6.3,-11.3,-77.5,
-7.8,6.6,-13.8,-43.8,
-8.8,6.0,-15.0,8.8,
-10.3,2.8,-15.0,80.0,
-12.9,-2.5,-18.8,156.3,
-17.4,-8.4,-12.5,165.0,
-23.6,-13.3,-15.0,121.3,
-30.0,-15.9,-15.0,97.5,
-34.4,-16.6,-17.5,-37.5,
-36.1,-17.3,-18.8,-293.8,
-36.4,-19.4,-16.3,-610.0,
-35.9,-23.0,-7.5,-795.0,
-33.1,-26.8,-5.0,-736.3,
-26.8,-28.4,-8.8,-562.5,
-17.8,-26.6,-13.8,-397.5,
-8.9,-22.0,-3.8,-225.0,
-2.4,-16.0,-2.5,-97.5,
1.5,-10.3,-1.3,-45.0,
3.8,-5.5,5.0,-27.5,
4.8,-2.3,0.0,-16.3,
5.5,-1.0,-1.3,-1.3,
6.5,-1.0,6.3,16.3,
7.6,-1.4,8.8,10.0,
9.6,-1.4,7.5,13.8,
14.6,0.0,6.3,23.8,
23.9,3.4,10.0,20.0,
35.6,9.1,11.3,13.8,
46.3,17.1,2.5,21.3,
53.0,26.0,12.5,31.3,
55.6,33.5,11.3,36.3,
55.1,37.9,1.3,33.8,
52.8,38.1,5.0,25.0,
49.8,34.4,7.5,32.5,
46.5,28.6,-1.3,46.3,
42.8,22.9,-2.5,53.8,
38.0,17.5,3.8,67.5,
32.5,12.3,-11.3,77.5,
27.4,7.3,-1.3,65.0,
23.6,2.9,-3.8,57.5,
21.5,-0.1,0.0,86.3,
20.5,-1.4,0.0,98.8,
18.1,-1.9,-1.3,93.8,
12.3,-4.1,7.5,82.5,
4.9,-9.0,5.0,83.8,
-0.1,-14.0,0.0,96.3,
-1.4,-16.3,-1.3,107.5,
0.3,-15.4,-2.5,90.0,
2.9,-12.8,0.0,57.5,
4.4,-10.0,0.0,32.5,
4.3,-7.4,5.0,15.0,
4.4,-4.4,-6.3,15.0,
6.4,-0.9,6.3,33.8,
10.5,1.9,6.3,10.0,
15.4,2.6,2.5,27.5,
18.4,2.0,5.0,36.3,
17.6,0.6,7.5,40.0,
14.1,-1.8,8.8,45.0,
10.0,-4.9,2.5,47.5,
6.5,-7.4,6.3,67.5,
4.3,-9.0,6.3,82.5,
3.8,-10.3,0.0,85.0,
4.9,-11.5,0.0,66.3,
7.1,-12.1,0.0,52.5,
10.3,-11.1,6.3,31.3,
13.9,-8.3,8.8,37.5,
16.6,-4.4,16.3,47.5,
17.8,-0.9,15.0,53.8,
17.8,1.6,6.3,58.8,
16.6,3.3,7.5,68.8,
14.5,4.6,8.8,70.0,
11.9,5.6,15.0,70.0,
9.5,5.4,15.0,66.3,
7.4,3.4,8.8,76.3,
5.3,0.6,8.8,76.3,
3.8,-1.9,16.3,77.5,
3.9,-4.1,16.3,60.0,
5.1,-5.5,7.5,58.8,
6.6,-5.1,6.3,45.0,
8.1,-3.6,13.8,35.0,
10.0,-1.5,13.8,37.5,
12.4,1.8,7.5,46.3,
14.5,5.9,6.3,37.5,
16.4,9.5,11.3,26.3,
18.8,12.3,2.5,28.8,
20.6,14.5,1.3,27.5,
20.1,15.9,-2.5,28.8,
17.3,15.4,1.3,15.0,
14.0,12.9,3.8,7.5,
11.8,10.0,2.5,23.8,
10.4,8.1,6.3,36.3,
9.4,7.8,-5.0,37.5,
8.4,8.4,0.0,48.8,
7.9,9.0,2.5,60.0,
8.4,9.3,-7.5,61.3,
10.3,9.5,-1.3,63.8,
12.5,9.9,-7.5,63.8,
13.1,10.0,1.3,77.5,
11.3,9.5,3.8,98.8,
8.1,8.6,2.5,95.0,
5.3,8.3,3.8,76.3,
3.5,8.9,2.5,61.3,
1.8,9.9,2.5,53.8,
-1.9,9.9,6.3,58.8,
-7.6,7.5,2.5,60.0,
-14.4,2.6,2.5,73.8,
-20.6,-4.0,6.3,57.5,
-25.0,-10.5,-1.3,36.3,
-26.6,-14.8,1.3,28.8,
-26.3,-15.8,0.0,18.8,
-25.4,-14.9,-1.3,13.8,
-25.3,-14.3,-18.8,2.5,
-26.9,-15.0,-13.8,-42.5,
-30.1,-17.6,-8.8,-50.0,
-32.6,-21.4,-15.0,-60.0,
-32.0,-24.0,-16.3,-63.8,
-28.6,-23.8,-20.0,-90.0,
-24.5,-21.5,-17.5,-100.0,
-20.8,-18.9,-18.8,-83.8,
-17.6,-16.9,-15.0,-76.3,
-15.4,-15.6,-18.8,-66.3,
-14.0,-14.3,-26.3,-72.5,
-12.9,-12.5,-18.8,-80.0,
-11.3,-10.9,-27.5,-90.0,
-8.6,-9.3,-25.0,-103.8,
-4.6,-6.9,-22.5,-97.5,
0.5,-3.3,-20.0,-32.5,
5.6,1.3,-15.0,61.3,
8.5,5.1,-23.8,96.3,
6.6,6.6,-17.5,65.0,
0.0,4.8,-16.3,35.0,
-8.6,0.5,-11.3,-76.3,
-16.5,-4.6,-12.5,-335.0,
-22.6,-9.4,-13.8,-627.5,
-26.0,-12.3,-8.8,-806.3,
-25.8,-12.1,-10.0,-768.8,
-22.1,-9.8,-3.8,-600.0,
-17.3,-7.0,-8.8,-402.5,
-13.3,-5.5,-5.0,-222.5,
-11.5,-6.1,-7.5,-87.5,
-11.8,-8.5,-1.3,-7.5,
-12.6,-11.0,0.0,0.0,
-12.9,-12.4,-1.3,13.8,
-13.4,-13.3,-6.3,26.3,
-15.4,-14.8,-5.0,15.0,
-17.6,-16.9,0.0,26.3,
-18.3,-18.9,-2.5,55.0,
-16.5,-20.0,-7.5,63.8,
-13.4,-20.0,-6.3,43.8,
-9.8,-19.0,-2.5,18.8,
-5.8,-17.0,3.8,-8.8,
-1.9,-13.8,-7.5,-25.0,
0.9,-9.6,1.3,-30.0,
2.1,-6.1,-1.3,-41.3,
3.3,-4.0,1.3,-47.5,
5.3,-2.6,-1.3,-25.0,
7.1,-1.8,-5.0,-30.0,
7.4,-1.8,-5.0,-35.0,
6.5,-2.0,-7.5,-38.8,
6.3,-1.4,-6.3,-23.8,
7.8,0.5,-6.3,-5.0,
11.0,3.0,-10.0,-17.5,
15.1,5.9,-18.8,-23.8,
18.8,8.4,-17.5,-33.8,
20.6,9.6,-17.5,-36.3,
20.3,9.1,-16.3,-47.5,
17.6,6.6,-11.3,-46.3,
12.5,2.1,-12.5,-16.3,
5.1,-4.8,-22.5,13.8,
-3.3,-14.6,-16.3,25.0,
-10.6,-26.4,-17.5,26.3,
-15.6,-36.5,-21.3,28.8,
-18.3,-42.3,-15.0,35.0,
-18.9,-43.3,-12.5,30.0,
-17.6,-40.3,-12.5,15.0,
-15.1,-34.6,-16.3,-15.0,
-12.3,-29.0,-6.3,-17.5,
-9.0,-25.6,-7.5,20.0,
-5.1,-24.3,-5.0,53.8,
-1.0,-23.0,-8.8,58.8,
3.1,-20.9,-10.0,57.5,
7.1,-17.6,-3.8,46.3,
10.9,-13.0,1.3,42.5,
14.3,-7.0,7.5,43.8,
17.8,-0.6,3.8,66.3,
22.4,5.4,6.3,77.5,
28.1,11.1,12.5,85.0,
34.3,17.4,11.3,83.8,
39.5,24.0,-1.3,87.5,
42.3,29.4,7.5,81.3,
41.4,31.5,12.5,68.8,
38.3,30.1,2.5,72.5,
34.1,27.1,7.5,75.0,
29.0,23.8,12.5,68.8,
22.9,20.0,11.3,58.8,
16.4,15.5,17.5,66.3,
9.6,10.6,13.8,66.3,
3.4,6.5,8.8,58.8,
-1.0,4.4,7.5,61.3,
-3.3,4.8,3.8,63.8,
-4.9,6.9,3.8,58.8,
-7.1,9.4,5.0,37.5,
-10.0,10.9,1.3,25.0,
-13.5,9.8,-2.5,-7.5,
-17.9,5.6,6.3,-12.5,
-23.0,-0.6,3.8,-36.3,
-27.9,-7.6,8.8,-23.8,
-31.4,-13.9,0.0,-10.0,
-32.9,-18.5,-5.0,-7.5,
-31.9,-21.0,0.0,13.8,
-28.0,-21.0,1.3,31.3,
-21.6,-17.9,-5.0,41.3,
-14.1,-12.1,-5.0,25.0,
-6.0,-5.6,0.0,16.3,
2.8,0.8,-1.3,28.8,
10.3,7.0,-1.3,35.0,
14.0,12.9,1.3,50.0,
14.1,17.5,0.0,100.0,
13.3,20.3,-6.3,116.3,
13.4,21.6,5.0,117.5,
15.1,22.6,6.3,131.3,
17.8,24.4,-2.5,170.0,
20.0,27.0,-5.0,208.8,
20.4,29.4,2.5,181.3,
17.9,30.8,-1.3,141.3,
12.9,30.9,-6.3,133.8,
6.5,29.6,-5.0,151.3,
-0.1,27.0,-6.3,151.3,
-6.1,23.8,-5.0,146.3,
-11.8,20.4,-8.8,116.3,
-16.9,16.4,1.3,97.5,
-20.8,12.0,-1.3,87.5,
-22.6,7.8,-2.5,92.5,
-23.1,3.5,-11.3,101.3,
-23.0,-1.1,-10.0,108.8,
-22.6,-6.0,-10.0,116.3,
-23.1,-10.8,-12.5,105.0,
-25.8,-14.5,-7.5,81.3,
-29.6,-17.0,-8.8,65.0,
-32.4,-18.9,-10.0,40.0,
-32.0,-19.6,-16.3,41.3,
-28.9,-18.0,-15.0,32.5,
-25.3,-14.3,-11.3,18.8,
-22.4,-10.3,-6.3,18.8,
-19.9,-7.0,-11.3,11.3,
-17.3,-4.4,-15.0,10.0,
-14.6,-2.4,-5.0,16.3,
-11.6,-1.3,-7.5,27.5,
-7.5,-0.5,-7.5,61.3,
-2.9,0.1,-7.5,115.0,
0.6,0.4,-11.3,191.3,
2.4,0.8,-8.8,187.5,
2.9,2.3,-11.3,136.3,
2.8,5.0,-5.0,91.3,
2.8,8.3,-5.0,-27.5,
4.6,11.1,2.5,-281.3,
8.9,13.1,-1.3,-570.0,
14.3,13.9,0.0,-756.3,
19.1,13.8,-5.0,-737.5,
22.6,13.3,8.8,-562.5,
25.4,12.9,2.5,-366.3,
28.1,12.4,2.5,-193.8,
31.3,11.1,0.0,-65.0,
34.3,8.5,5.0,8.8,
37.1,3.8,2.5,23.8,
39.9,-2.8,8.8,38.8,
41.3,-9.6,0.0,46.3,
41.1,-15.3,8.8,71.3,
40.9,-18.5,6.3,88.8,
40.5,-19.5,1.3,87.5,
39.6,-19.3,5.0,52.5,
39.0,-18.1,3.8,46.3,
39.1,-16.4,6.3,45.0,
40.5,-14.6,10.0,53.8,
43.3,-13.1,5.0,61.3,
46.5,-11.3,2.5,47.5,
49.8,-8.9,10.0,36.3,
53.4,-5.6,1.3,25.0,
56.4,-1.5,1.3,35.0,
56.6,1.8,6.3,35.0,
54.1,2.4,6.3,33.8,
50.6,1.4,-7.5,31.3,
47.4,0.8,-2.5,30.0,
44.8,0.6,7.5,21.3,
42.6,0.9,0.0,20.0,
41.1,1.8,-6.3,18.8,
39.8,2.9,-8.8,36.3,
37.6,3.0,-3.8,31.3,
34.9,1.8,-8.8,23.8,
31.8,-0.4,-11.3,10.0,
27.6,-2.8,-10.0,10.0,
22.3,-4.4,-13.8,22.5,
16.0,-5.0,-13.8,43.8,
8.9,-5.5,-12.5,73.8,
0.9,-6.8,-25.0,77.5,
-7.3,-8.8,-25.0,67.5,
-14.6,-11.0,-15.0,53.8,
-21.5,-13.1,-15.0,50.0,
-28.0,-15.5,-15.0,53.8,
-33.4,-18.5,-15.0,61.3,
-37.6,-22.0,-17.5,51.3,
-41.5,-25.5,-21.3,30.0,
-46.0,-28.8,-8.8,-2.5,
-50.8,-31.9,-11.3,-23.8,
-53.6,-34.6,-8.8,-31.3,
-53.5,-35.6,-7.5,-36.3,
-51.4,-33.9,-2.5,-31.3,
-48.4,-29.9,-1.3,-3.8,
-44.9,-24.1,-5.0,16.3,
-41.5,-16.9,8.8,36.3,
-37.1,-8.8,12.5,61.3,
-29.9,0.3,5.0,87.5,
-20.5,10.5,7.5,93.8,
-12.1,20.8,16.3,96.3,
-7.3,28.9,5.0,82.5,
-6.0,33.8,-1.3,71.3,
-7.5,34.9,6.3,38.8,
-10.5,32.6,10.0,1.3,
-13.4,28.6,7.5,-12.5,
-14.5,25.9,6.3,-7.5,
-13.5,26.0,11.3,-2.5,
-11.3,28.5,6.3,18.8,
-8.5,32.1,0.0,32.5,
-5.8,35.3,-1.3,36.3,
-3.4,37.1,-3.8,25.0,
