"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-16.3,3.4,-40.0,13.8,
-13.4,2.5,-40.0,27.5,
-13.6,0.1,-36.3,45.0,
-12.9,-1.5,-31.3,42.5,
-9.6,0.9,-25.0,15.0,
-5.5,4.8,-17.5,-3.8,
-1.8,5.9,2.5,-2.5,
1.5,4.4,12.5,-15.0,
4.8,2.8,22.5,-33.8,
7.0,2.9,31.3,-48.8,
7.1,4.3,36.3,-45.0,
6.6,6.3,41.3,-45.0,
9.4,8.3,38.8,-28.8,
15.4,9.4,50.0,-28.8,
20.3,8.9,48.8,-33.8,
22.5,6.6,51.3,-30.0,
23.8,4.9,50.0,-41.3,
24.4,4.6,56.3,-67.5,
25.8,4.3,57.5,-57.5,
30.0,4.5,62.5,-73.8,
35.6,7.0,63.8,-72.5,
37.9,9.9,72.5,-63.8,
34.6,10.8,90.0,-90.0,
30.4,7.6,88.8,-116.3,
29.6,1.4,105.0,-122.5,
32.5,-2.4,101.3,-137.5,
37.6,-0.4,113.8,-156.3,
44.1,5.9,116.3,-187.5,
49.9,14.0,123.8,-203.8,
51.8,20.6,125.0,-188.8,
49.9,22.3,135.0,-176.3,
48.1,19.9,141.3,-171.3,
47.8,18.0,150.0,-160.0,
46.9,18.5,155.0,-126.3,
45.6,19.1,166.3,-98.8,
45.9,18.0,172.5,-111.3,
47.4,15.6,182.5,-155.0,
48.4,14.1,168.8,-187.5,
48.6,14.8,177.5,-200.0,
48.3,15.5,181.3,-196.3,
46.0,12.9,170.0,-178.8,
41.6,6.8,176.3,-168.8,
39.0,-0.5,175.0,-155.0,
41.5,-4.4,178.8,-162.5,
46.9,-2.4,170.0,-172.5,
50.0,2.5,165.0,-157.5,
48.9,5.4,167.5,-130.0,
45.6,4.3,166.3,-116.3,
43.6,1.5,172.5,-111.3,
43.9,1.1,172.5,-128.8,
44.3,3.4,172.5,-152.5,
43.3,4.8,181.3,-167.5,
39.8,3.5,171.3,-165.0,
31.9,1.0,178.8,-156.3,
19.6,-2.0,170.0,-150.0,
7.0,-7.1,167.5,-131.3,
-1.6,-14.3,171.3,-112.5,
-5.8,-18.8,161.3,-111.3,
-6.5,-17.5,161.3,-96.3,
-4.5,-12.6,147.5,-92.5,
-2.1,-9.6,136.3,-97.5,
-2.8,-10.5,120.0,-97.5,
-7.3,-11.5,113.8,-100.0,
-12.8,-9.8,106.3,-76.3,
-16.4,-8.5,95.0,-48.8,
-17.6,-10.6,85.0,-36.3,
-18.5,-13.5,76.3,-28.8,
-22.3,-14.5,72.5,-30.0,
-30.4,-14.8,62.5,-12.5,
-39.9,-15.9,66.3,-15.0,
-46.9,-17.5,61.3,-37.5,
-49.3,-18.5,65.0,-55.0,
-47.4,-18.0,70.0,-66.3,
-43.8,-17.3,76.3,-55.0,
-40.9,-18.1,83.8,-38.8,
-40.0,-19.1,88.8,-10.0,
-40.6,-18.3,96.3,10.0,
-39.9,-16.4,95.0,-10.0,
-35.6,-15.3,106.3,-55.0,
-30.6,-15.9,110.0,-46.3,
-28.0,-16.6,100.0,-1.3,
-26.8,-14.1,102.5,36.3,
-25.1,-9.1,106.3,48.8,
-24.5,-6.0,102.5,28.8,
-26.4,-7.9,100.0,17.5,
-29.6,-12.1,102.5,6.3,
-33.1,-14.5,98.8,16.3,
-36.4,-15.6,91.3,22.5,
-38.8,-17.4,95.0,21.3,
-38.9,-18.9,101.3,13.8,
-36.4,-18.4,90.0,20.0,
-32.4,-14.9,93.8,33.8,
-28.8,-9.8,106.3,56.3,
-25.6,-5.5,110.0,96.3,
-22.3,-4.3,118.8,97.5,
-18.4,-7.1,132.5,75.0,
-13.9,-11.3,127.5,40.0,
-10.3,-12.6,132.5,12.5,
-9.1,-11.3,141.3,10.0,
-8.5,-9.6,153.8,2.5,
-5.9,-9.5,156.3,-20.0,
-2.0,-9.6,163.8,-22.5,
1.9,-8.0,165.0,-42.5,
6.6,-4.4,170.0,-61.3,
11.9,-0.6,172.5,-67.5,
16.1,0.4,183.8,-47.5,
18.1,-1.6,178.8,-21.3,
18.3,-4.5,182.5,0.0,
18.5,-7.1,176.3,23.8,
19.3,-8.9,181.3,43.8,
20.3,-10.3,178.8,60.0,
22.8,-10.5,187.5,31.3,
26.6,-7.6,196.3,0.0,
30.4,-3.1,191.3,-8.8,
33.8,-0.1,195.0,6.3,
36.9,1.5,195.0,5.0,
38.4,2.0,196.3,-3.8,
37.5,-0.1,187.5,-21.3,
35.0,-3.4,182.5,-15.0,
31.5,-4.8,182.5,-16.3,
28.6,-3.8,176.3,-17.5,
27.3,-2.6,163.8,-31.3,
24.4,-4.0,152.5,-13.8,
18.8,-6.0,148.8,-25.0,
12.9,-4.8,141.3,-63.8,
9.8,-2.3,128.8,-100.0,
10.1,-1.9,132.5,-230.0,
11.4,-2.1,127.5,-447.5,
10.8,-1.9,116.3,-600.0,
9.1,-2.8,118.8,-616.3,
8.5,-4.5,118.8,-533.8,
9.8,-5.1,123.8,-423.8,
13.0,-3.5,121.3,-273.8,
16.6,0.1,121.3,-107.5,
17.0,3.0,115.0,6.3,
14.5,2.3,107.5,56.3,
11.9,-0.3,105.0,65.0,
7.5,-1.9,90.0,103.8,
-0.3,-4.5,75.0,136.3,
-7.6,-8.5,66.3,128.8,
-9.8,-10.9,58.8,96.3,
-7.1,-10.1,56.3,66.3,
-3.4,-5.9,58.8,40.0,
-0.6,0.6,55.0,52.5,
1.1,6.3,67.5,46.3,
2.9,8.3,61.3,42.5,
5.0,7.4,63.8,31.3,
5.6,5.4,65.0,35.0,
4.0,2.3,65.0,60.0,
1.3,-1.5,48.8,76.3,
-1.3,-5.1,51.3,87.5,
-1.8,-8.0,42.5,82.5,
-1.0,-8.5,45.0,55.0,
-2.5,-6.0,38.8,55.0,
-8.4,-3.3,32.5,62.5,
-16.3,-3.3,26.3,47.5,
-21.6,-4.8,13.8,18.8,
-21.9,-5.1,22.5,12.5,
-17.6,-3.5,26.3,20.0,
-13.1,-1.4,22.5,43.8,
-12.9,-1.8,23.8,81.3,
-17.8,-6.3,13.8,101.3,
-26.8,-14.3,8.8,98.8,
-38.9,-25.3,5.0,107.5,
-51.0,-38.5,2.5,118.8,
-61.8,-51.0,-3.8,111.3,
-75.8,-60.3,-2.5,82.5,
-95.8,-68.9,-5.0,43.8,
-118.9,-80.9,-10.0,28.8,
-142.9,-97.1,-8.8,15.0,
-164.4,-116.6,-23.8,42.5,
-178.0,-136.0,-13.8,25.0,
-184.0,-149.9,-13.8,28.8,
-187.6,-157.4,-16.3,52.5,
-191.5,-160.3,-16.3,77.5,
-193.1,-158.9,-18.8,70.0,
-189.5,-154.6,-17.5,41.3,
-181.3,-148.8,-23.8,36.3,
-171.4,-140.4,-23.8,62.5,
-161.1,-130.6,-22.5,88.8,
-147.6,-121.8,-30.0,107.5,
-128.0,-111.8,-28.8,101.3,
-104.5,-96.9,-26.3,82.5,
-81.5,-77.4,-25.0,80.0,
-61.6,-57.8,-27.5,60.0,
-44.8,-42.9,-21.3,42.5,
-28.4,-32.1,-21.3,6.3,
-11.3,-19.6,-17.5,-33.8,
2.5,-3.1,-20.0,-51.3,
9.0,12.3,-18.8,-40.0,
11.4,21.6,-22.5,-31.3,
15.8,27.3,-31.3,-28.8,
23.3,34.3,-37.5,-63.8,
29.3,42.6,-37.5,-58.8,
30.8,49.3,-37.5,-35.0,
31.4,53.5,-40.0,-48.8,
35.3,56.8,-36.3,-32.5,
41.4,59.5,-35.0,-17.5,
47.9,61.9,-31.3,17.5,
54.9,66.3,-31.3,41.3,
61.4,73.8,-37.5,38.8,
65.5,81.5,-41.3,31.3,
66.0,86.3,-38.8,25.0,
62.9,87.0,-47.5,30.0,
56.3,84.8,-42.5,10.0,
48.1,80.3,-45.0,0.0,
43.1,75.8,-37.5,-36.3,
43.5,75.0,-42.5,-72.5,
46.3,78.3,-36.3,-93.8,
48.3,81.1,-30.0,-87.5,
48.4,80.6,-22.5,-75.0,
46.5,75.9,-20.0,-46.3,
44.1,67.5,-21.3,-30.0,
43.4,60.3,-11.3,-52.5,
43.1,57.6,-13.8,-68.8,
41.0,56.8,-3.8,-57.5,
38.0,52.6,-6.3,-31.3,
37.8,46.4,0.0,-25.0,
42.3,43.5,6.3,-21.3,
48.8,45.8,10.0,-8.8,
53.1,49.3,18.8,23.8,
55.8,50.8,18.8,32.5,
59.1,51.9,25.0,18.8,
63.0,55.3,32.5,1.3,
65.4,59.8,22.5,7.5,
66.5,62.8,31.3,12.5,
67.9,64.8,33.8,0.0,
69.8,67.1,33.8,-17.5,
70.8,68.8,42.5,3.8,
71.0,69.5,52.5,2.5,
70.8,72.0,66.3,-17.5,
69.1,74.5,66.3,0.0,
66.1,72.1,67.5,10.0,
61.9,64.6,76.3,13.8,
55.3,54.8,75.0,16.3,
46.1,44.0,81.3,36.3,
36.6,32.4,92.5,72.5,
27.0,21.0,98.8,111.3,
17.6,11.4,107.5,122.5,
11.0,5.3,118.8,112.5,
6.1,2.6,121.3,103.8,
0.1,0.0,127.5,106.3,
-6.6,-4.6,141.3,108.8,
-11.4,-8.9,148.8,100.0,
-12.0,-10.1,148.8,63.8,
-8.4,-7.9,167.5,38.8,
-3.0,-4.4,171.3,27.5,
2.0,-2.0,187.5,33.8,
5.5,0.6,200.0,18.8,
8.5,5.6,222.5,10.0,
14.3,10.1,240.0,10.0,
21.4,11.3,246.3,-2.5,
24.1,11.3,278.8,-7.5,
22.1,12.1,295.0,-6.3,
19.8,13.4,326.3,-32.5,
19.8,14.4,347.5,-42.5,
21.4,15.3,377.5,-45.0,
21.9,17.4,421.3,-52.5,
19.6,21.0,533.8,-32.5,
15.1,23.9,665.0,-13.8,
10.3,24.1,800.0,-28.8,
7.1,21.5,906.3,-36.3,
5.3,15.3,991.3,-28.8,
0.8,6.8,1050.0,-13.8,
-8.6,-1.3,1100.0,-3.8,
-19.4,-8.5,1107.5,-8.8,
-26.3,-15.3,1118.8,-22.5,
-28.4,-19.3,1125.0,-38.8,
-28.9,-19.5,1112.5,-36.3,
-29.6,-17.4,1101.3,-11.3,
-30.1,-15.1,1077.5,27.5,
-29.4,-15.0,1058.8,51.3,
-26.5,-16.3,1030.0,41.3,
-21.3,-16.6,1001.3,31.3,
-14.5,-14.5,968.8,17.5,
-8.0,-8.6,938.8,20.0,
-4.0,-0.6,898.8,48.8,
-3.3,5.5,847.5,62.5,
-4.0,7.6,803.8,53.8,
-5.1,6.9,761.3,32.5,
-7.1,4.0,710.0,31.3,
-8.3,0.3,665.0,53.8,
-7.0,-0.6,618.8,47.5,
-6.5,3.0,586.3,25.0,
-7.9,7.5,550.0,30.0,
-7.8,9.0,502.5,28.8,
-5.8,7.5,465.0,17.5,
-6.0,4.1,415.0,18.8,
-10.6,-0.8,381.3,22.5,
-16.4,-6.6,330.0,38.8,
-19.4,-11.6,297.5,33.8,
-18.9,-14.4,258.8,25.0,
-17.3,-16.1,210.0,7.5,
-17.5,-18.4,176.3,0.0,
-19.6,-20.1,138.8,-13.8,
-21.4,-20.1,116.3,-17.5,
-21.6,-20.0,83.8,-8.8,
-20.6,-21.3,46.3,-16.3,
-19.5,-22.9,8.8,-10.0,
-18.4,-23.1,-27.5,-7.5,
-17.5,-20.4,-62.5,3.8,
-17.8,-16.5,-98.8,26.3,
-17.1,-14.5,-132.5,11.3,
-12.4,-12.9,-162.5,-7.5,
-4.0,-10.9,-190.0,-86.3,
4.5,-9.3,-208.8,-243.8,
11.4,-7.3,-241.3,-427.5,
15.9,-3.8,-266.3,-530.0,
16.4,1.4,-292.5,-472.5,
12.9,5.5,-325.0,-352.5,
7.5,7.3,-338.8,-192.5,
2.4,6.9,-362.5,-21.3,
-0.3,4.6,-380.0,120.0,
-0.3,2.1,-397.5,171.3,
1.0,0.8,-412.5,143.8,
3.4,-0.1,-432.5,127.5,
5.5,-1.3,-440.0,126.3,
4.6,-3.0,-463.8,133.8,
1.6,-5.3,-475.0,137.5,
-0.6,-7.1,-492.5,161.3,
-1.3,-9.0,-507.5,177.5,
-1.3,-10.9,-522.5,181.3,
-2.9,-12.1,-532.5,181.3,
-6.9,-13.0,-533.8,162.5,
-10.3,-13.4,-546.3,165.0,
-11.5,-13.0,-558.8,185.0,
-13.6,-13.0,-567.5,198.8,
-17.5,-15.3,-575.0,211.3,
-20.8,-19.0,-590.0,198.8,
-21.3,-20.8,-595.0,191.3,
-17.9,-19.1,-610.0,193.8,
-10.9,-16.5,-611.3,190.0,
-4.3,-15.0,-623.8,172.5,
-1.1,-13.5,-628.8,172.5,
-0.9,-10.3,-632.5,175.0,
-1.1,-6.5,-631.3,182.5,
-0.5,-4.4,-631.3,192.5,
0.0,-4.3,-638.8,181.3,
-1.0,-5.0,-631.3,145.0,
-1.9,-5.6,-632.5,118.8,
-1.1,-7.1,-631.3,103.8,
1.3,-10.5,-625.0,123.8,
4.9,-14.4,-626.3,161.3,
6.8,-17.1,-625.0,173.8,
4.9,-18.6,-626.3,146.3,
2.6,-18.3,-628.8,98.8,
0.9,-14.3,-621.3,78.8,
-3.4,-8.8,-622.5,100.0,
-10.3,-5.5,-618.8,97.5,
-15.8,-4.5,-625.0,80.0,
-16.8,-3.3,-627.5,61.3,
-14.5,-1.4,-636.3,75.0,
-12.1,0.0,-640.0,63.8,
-12.0,0.9,-635.0,41.3,
-14.9,1.6,-628.8,41.3,
-19.3,2.0,-630.0,51.3,
-21.9,2.0,-620.0,31.3,
-20.6,1.8,-612.5,0.0,
-17.0,1.4,-598.8,-32.5,
-13.4,1.5,-595.0,-48.8,
-10.3,1.8,-588.8,-35.0,
-9.8,1.5,-587.5,-1.3,
-14.1,0.3,-587.5,35.0,
-20.3,-1.8,-582.5,20.0,
-23.4,-2.3,-582.5,-16.3,
-23.3,-1.4,-582.5,-58.8,
-20.8,-2.6,-575.0,-58.8,
-16.0,-5.3,-567.5,-76.3,
-9.8,-5.3,-558.8,-78.8,
-3.6,-2.6,-563.8,-66.3,
1.1,-1.1,-565.0,-61.3,
4.3,-2.6,-563.8,-57.5,
6.0,-4.1,-563.8,-47.5,
7.1,-3.5,-548.8,-25.0,
9.1,-3.6,-543.8,-23.8,
12.1,-6.9,-527.5,-35.0,
14.5,-10.1,-525.0,-65.0,
16.1,-9.9,-516.3,-78.8,
18.9,-7.6,-501.3,-77.5,
22.5,-4.8,-482.5,-90.0,
25.1,-0.3,-482.5,-131.3,
25.8,4.9,-488.8,-131.3,
24.3,9.0,-487.5,-121.3,
19.5,10.9,-482.5,-93.8,
11.9,8.0,-468.8,-73.8,
5.4,2.3,-465.0,-91.3,
2.8,-1.0,-458.8,-96.3,
1.9,0.3,-452.5,-80.0,
1.3,2.3,-447.5,-50.0,
0.4,1.9,-437.5,-33.8,
-3.4,0.6,-435.0,-33.8,
-9.4,0.4,-433.8,-13.8,
-13.3,-0.4,-431.3,-1.3,
-13.9,-3.6,-430.0,-5.0,
-12.9,-8.0,-413.8,-37.5,
-12.0,-9.5,-401.3,-46.3,
-11.3,-7.0,-397.5,-25.0,
-9.3,-3.4,-386.3,2.5,
-6.3,-0.9,-375.0,-8.8,
-3.0,-0.1,-368.8,-38.8,
1.1,0.3,-360.0,-80.0,
5.4,2.9,-361.3,-100.0,
7.9,7.1,-353.8,-100.0,
8.1,8.6,-346.3,-73.8,
6.3,6.0,-347.5,-46.3,
4.3,2.6,-338.8,-45.0,
3.9,2.6,-331.3,-71.3,
3.9,4.6,-332.5,-96.3,
3.5,4.8,-330.0,-77.5,
3.6,2.5,-327.5,-83.8,
4.4,0.0,-321.3,-88.8,
5.3,-1.8,-312.5,-86.3,
5.9,-3.1,-307.5,-115.0,
6.6,-5.0,-302.5,-125.0,
8.3,-7.1,-300.0,-153.8,
8.8,-8.3,-291.3,-173.8,
7.1,-8.8,-283.8,-156.3,
7.4,-9.6,-278.8,-151.3,
10.6,-8.9,-271.3,-148.8,
12.9,-5.1,-276.3,-147.5,
11.1,-0.4,-277.5,-137.5,
5.3,2.3,-275.0,-102.5,
-0.8,2.1,-270.0,-77.5,
-2.5,3.0,-267.5,-81.3,
-3.1,5.9,-256.3,-75.0,
-6.6,5.8,-243.8,-42.5,
-10.6,1.3,-233.8,-30.0,
-12.3,-1.6,-225.0,-31.3,
-10.3,1.0,-213.8,-30.0,
-4.3,5.4,-212.5,-22.5,
2.5,6.5,-200.0,-12.5,
5.4,4.4,-197.5,5.0,
4.4,2.6,-187.5,-1.3,
4.1,3.6,-186.3,-5.0,
7.6,7.1,-176.3,17.5,
12.8,9.8,-171.3,41.3,
15.6,8.0,-170.0,62.5,
15.9,3.3,-161.3,32.5,
16.8,0.5,-156.3,-10.0,
19.3,1.8,-155.0,-32.5,
21.3,4.5,-157.5,-21.3,
21.4,6.3,-156.3,-60.0,
19.5,6.0,-143.8,-66.3,
15.6,3.9,-138.8,-8.8,
11.1,0.6,-136.3,67.5,
7.5,-1.8,-127.5,101.3,
5.4,-1.9,-128.8,101.3,
4.4,-0.8,-121.3,73.8,
4.0,0.4,-127.5,66.3,
4.0,1.8,-123.8,52.5,
2.8,3.5,-133.8,68.8,
-0.6,3.4,-127.5,85.0,
-3.1,0.0,-120.0,91.3,
-1.6,-2.3,-121.3,61.3,
3.5,-0.3,-115.0,45.0,
9.6,2.9,-116.3,45.0,
12.3,4.1,-117.5,38.8,
10.4,3.1,-112.5,32.5,
7.8,1.1,-112.5,27.5,
6.5,0.0,-101.3,6.3,
5.8,-1.9,-101.3,-2.5,
4.8,-5.5,-97.5,-27.5,
4.4,-7.6,-93.8,-43.8,
5.8,-7.4,-92.5,-48.8,
6.5,-6.8,-86.3,-56.3,
3.5,-6.5,-95.0,-55.0,
-2.0,-7.0,-88.8,-68.8,
-5.9,-7.5,-92.5,-80.0,
-6.3,-7.1,-96.3,-58.8,
-5.4,-7.1,-87.5,-38.8,
-5.3,-9.1,-81.3,-42.5,
-4.9,-13.0,-80.0,-72.5,
-2.5,-15.9,-78.8,-60.0,
1.0,-14.9,-72.5,-16.3,
2.3,-10.5,-75.0,22.5,
1.1,-6.4,-68.8,51.3,
-0.3,-4.0,-65.0,76.3,
-1.3,-2.0,-66.3,20.0,
-1.4,-2.3,-58.8,-131.3,
-0.4,-7.9,-50.0,-295.0,
-0.3,-15.3,-47.5,-411.3,
-2.4,-18.1,-36.3,-385.0,
-6.0,-15.1,-35.0,-295.0,
-9.9,-10.6,-33.8,-190.0,
-11.4,-8.5,-35.0,-46.3,
-10.8,-8.5,-23.8,86.3,
-11.3,-9.1,-28.8,160.0,
-13.8,-10.6,-37.5,161.3,
-16.5,-12.6,-40.0,146.3,
-17.6,-12.4,-28.8,121.3,
-16.5,-9.9,-30.0,116.3,
-14.5,-9.3,-30.0,118.8,
-13.3,-12.0,-32.5,121.3,
-13.9,-16.0,-28.8,117.5,
-17.0,-17.3,-21.3,96.3,
-20.5,-15.3,-18.8,86.3,
-21.9,-14.8,-23.8,100.0,
-21.8,-17.6,-8.8,116.3,
-22.3,-20.0,-11.3,112.5,
-23.5,-19.4,-2.5,91.3,
-23.6,-17.0,-10.0,82.5,
-22.1,-14.1,-10.0,65.0,
-19.9,-11.5,-6.3,53.8,
-16.9,-10.3,-7.5,43.8,
-13.6,-11.6,-10.0,51.3,
-12.9,-13.6,-15.0,35.0,
-15.8,-13.8,-13.8,26.3,
-18.9,-13.1,-13.8,36.3,
-19.8,-12.3,-10.0,50.0,
-21.1,-10.5,-8.8,50.0,
-24.4,-9.5,-3.8,25.0,
-26.6,-9.1,-5.0,15.0,
-25.9,-8.5,7.5,27.5,
-22.5,-8.5,7.5,35.0,
-19.5,-9.4,10.0,17.5,
-18.9,-10.0,3.8,25.0,
-18.5,-8.6,3.8,11.3,
-15.6,-4.5,5.0,-3.8,
-8.0,-1.5,6.3,17.5,
1.9,0.8,12.5,21.3,
4.5,6.8,12.5,3.8,
-3.4,12.8,10.0,-13.8,
-13.3,11.9,8.8,-22.5,
-17.3,6.3,5.0,2.5,
-16.5,0.5,1.3,22.5,
-16.6,-3.3,10.0,15.0,
-19.1,-5.6,3.8,12.5,
-20.6,-7.9,5.0,18.8,
-21.0,-10.1,10.0,46.3,
-22.6,-12.6,13.8,62.5,
-24.6,-16.4,11.3,76.3,
-23.9,-19.5,20.0,73.8,
-20.5,-19.5,15.0,52.5,
-16.9,-17.0,25.0,22.5,
-15.4,-15.0,20.0,11.3,
-15.3,-14.9,21.3,3.8,
-14.3,-16.3,27.5,5.0,
-12.5,-17.3,20.0,-22.5,
-11.0,-16.4,17.5,-42.5,
-9.9,-13.1,20.0,-58.8,
-9.0,-9.8,22.5,-76.3,
-9.0,-8.6,16.3,-87.5,
-10.5,-8.8,21.3,-105.0,
-12.1,-7.9,15.0,-102.5,
-12.1,-6.0,21.3,-98.8,
-10.6,-5.0,21.3,-75.0,
-9.0,-5.9,20.0,-73.8,
-7.1,-7.4,21.3,-58.8,
-3.6,-7.9,12.5,-38.8,
-0.6,-7.5,17.5,-12.5,
-1.6,-7.3,16.3,-2.5,
-4.8,-8.1,16.3,-13.8,
-6.0,-9.0,23.8,-37.5,
-5.4,-8.0,21.3,-30.0,
-3.6,-5.5,23.8,-20.0,
-2.5,-3.4,26.3,-18.8,
-4.3,-2.6,22.5,-45.0,
-8.1,-1.1,20.0,-65.0,
-11.3,2.3,21.3,-85.0,
-11.5,4.4,23.8,-98.8,
-8.5,2.8,25.0,-101.3,
-6.1,-1.3,30.0,-68.8,
-7.6,-5.4,25.0,-40.0,
-11.6,-9.0,32.5,-26.3,
-15.5,-11.5,32.5,-11.3,
-17.3,-11.4,28.8,-20.0,
-14.5,-7.9,22.5,-10.0,
-8.1,-1.6,15.0,-13.8,
-2.3,4.8,20.0,-3.8,
1.1,7.3,25.0,26.3,
2.8,4.8,27.5,38.8,
3.5,-0.5,28.8,43.8,
3.9,-3.8,28.8,51.3,
3.1,-2.5,31.3,46.3,
0.1,-0.5,21.3,48.8,
-2.4,-2.6,26.3,57.5,
-0.4,-6.0,35.0,55.0,
4.0,-5.9,43.8,58.8,
4.3,-3.8,33.8,65.0,
-1.0,-2.5,41.3,50.0,
-6.8,-1.6,31.3,25.0,
-8.4,0.1,37.5,-8.8,
-6.4,0.9,40.0,-16.3,
-4.3,-1.1,46.3,-7.5,
-3.1,-3.3,47.5,-20.0,
-1.9,-2.3,42.5,-40.0,
-0.5,1.0,52.5,-53.8,
0.4,4.5,43.8,-60.0,
1.4,7.6,31.3,-78.8,
2.9,10.5,22.5,-95.0,
1.4,12.6,18.8,-96.3,
-5.9,11.1,17.5,-98.8,
-14.8,6.8,10.0,-128.8,
-20.3,2.9,1.3,-128.8,
-21.8,-0.6,1.3,-125.0,
-21.8,-2.9,-3.8,-111.3,
-21.8,-1.5,0.0,-98.8,
-20.0,2.3,5.0,-68.8,
-15.5,6.0,-5.0,-41.3,
-10.3,8.6,2.5,-27.5,
-5.6,10.4,-8.8,-43.8,
-1.8,12.4,-10.0,-35.0,
1.3,13.6,-13.8,-6.3,
4.0,14.3,-15.0,-8.8,
5.9,17.3,-26.3,-17.5,
5.4,21.8,-26.3,5.0,
2.9,22.1,-27.5,55.0,
-0.3,16.1,-28.8,87.5,
-3.1,8.3,-33.8,88.8,
-6.0,3.1,-32.5,95.0,
-8.6,0.0,-32.5,112.5,
-9.6,-2.8,-31.3,130.0,
-8.8,-3.5,-26.3,117.5,
-7.8,-1.0,-35.0,132.5,
-7.9,3.9,-30.0,143.8,
-9.4,9.4,-30.0,132.5,
-11.3,12.6,-25.0,143.8,
-11.6,12.5,-31.3,143.8,
-9.3,11.3,-31.3,106.3,
-5.0,11.1,-25.0,66.3,
-1.8,11.6,-15.0,41.3,
-1.5,11.1,-26.3,56.3,
-3.9,9.9,-5.0,51.3,
-6.6,9.4,-5.0,40.0,
-6.4,9.8,-1.3,26.3,
-2.0,9.9,3.8,33.8,
4.5,8.6,11.3,52.5,
10.1,6.8,10.0,56.3,
13.5,5.1,10.0,78.8,
14.6,4.0,17.5,100.0,
14.1,3.3,22.5,122.5,
13.9,2.9,21.3,131.3,
16.1,3.3,21.3,146.3,
20.8,4.5,22.5,142.5,
25.4,5.8,22.5,132.5,
29.5,6.0,31.3,125.0,
33.8,5.9,41.3,110.0,
36.9,5.3,38.8,107.5,
37.4,3.0,47.5,81.3,
36.5,0.3,56.3,98.8,
36.8,-1.1,58.8,113.8,
38.8,0.1,61.3,78.8,
40.8,2.9,61.3,33.8,
40.5,3.4,60.0,-26.3,
38.6,0.1,56.3,-175.0,
37.4,-4.5,63.8,-371.3,
36.4,-6.6,60.0,-513.8,
33.5,-5.6,66.3,-505.0,
29.3,-4.8,61.3,-380.0,
25.9,-5.5,58.8,-248.8,
23.5,-5.8,55.0,-116.3,
21.4,-5.5,58.8,46.3,
20.1,-6.0,61.3,135.0,
19.4,-5.1,60.0,127.5,
17.0,-1.9,58.8,121.3,
12.9,0.3,53.8,135.0,
9.8,-0.4,50.0,160.0,
10.0,0.4,53.8,135.0,
13.1,4.6,53.8,135.0,
17.3,7.6,52.5,147.5,
21.6,6.3,51.3,121.3,
24.9,3.5,52.5,117.5,
25.1,1.9,47.5,116.3,
22.0,1.3,43.8,107.5,
17.5,1.5,47.5,83.8,
14.4,3.0,41.3,48.8,
12.8,5.8,41.3,47.5,
10.3,7.0,48.8,61.3,
5.5,4.1,43.8,57.5,
-0.1,-2.6,55.0,56.3,
-3.1,-11.0,50.0,46.3,
-2.6,-16.8,56.3,35.0,
-1.9,-17.3,50.0,26.3,
-2.8,-15.4,47.5,38.8,
-4.4,-15.6,40.0,45.0,
-4.5,-17.6,52.5,21.3,
-1.4,-17.4,51.3,8.8,
3.4,-13.4,53.8,-8.8,
6.3,-8.8,55.0,-13.8,
8.3,-5.3,52.5,-37.5,
10.3,-1.3,57.5,-32.5,
9.3,2.4,47.5,12.5,
4.6,1.8,53.8,41.3,
0.6,-3.9,48.8,66.3,
1.5,-9.0,45.0,92.5,
5.4,-6.9,43.8,121.3,
5.9,1.4,28.8,151.3,
1.0,8.3,31.3,171.3,
-4.4,9.6,21.3,162.5,
-6.0,7.8,31.3,145.0,
-4.9,6.3,30.0,132.5,
-3.6,6.4,36.3,121.3,
-5.3,8.0,33.8,122.5,
-12.4,9.4,38.8,146.3,
-24.1,6.8,25.0,176.3,
-35.9,-1.6,25.0,195.0,
-43.3,-11.5,18.8,177.5,
-44.1,-17.3,17.5,140.0,
-39.8,-18.8,21.3,120.0,
-33.4,-18.3,23.8,105.0,
-28.4,-16.8,20.0,83.8,
-25.6,-13.6,25.0,67.5,
-22.8,-8.1,18.8,50.0,
-18.1,-2.5,23.8,33.8,
-12.8,1.5,18.8,31.3,
-7.8,4.5,5.0,22.5,
-3.6,6.4,11.3,18.8,
-1.3,8.0,1.3,11.3,
-1.5,10.5,6.3,13.8,
-3.0,12.9,10.0,23.8,
-3.0,13.5,-5.0,3.8,
-1.5,12.3,6.3,-10.0,
-1.4,9.6,5.0,-15.0,
-2.6,7.3,5.0,-8.8,
-1.9,6.9,0.0,-21.3,
1.0,6.8,2.5,-28.8,
3.6,5.0,2.5,-18.8,
5.3,3.0,7.5,-33.8,
6.8,1.8,12.5,-33.8,
8.4,0.9,17.5,-26.3,
8.9,0.9,21.3,-10.0,
6.8,1.9,31.3,-7.5,
2.0,2.6,28.8,-2.5,
-3.1,2.6,36.3,0.0,
-6.3,2.8,43.8,-8.8,
-7.0,3.9,46.3,1.3,
-6.5,4.4,51.3,-1.3,
-6.4,1.9,42.5,11.3,
-5.9,-1.9,48.8,3.8,
-3.4,-2.9,42.5,-13.8,
0.5,0.6,38.8,-1.3,
3.8,6.5,33.8,13.8,
4.8,11.1,32.5,26.3,
3.6,11.9,33.8,40.0,
