"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
82.5,-44.4,160.0,-58.8,
100.9,9.3,165.0,-65.0,
110.9,59.5,145.0,-87.5,
111.9,84.4,120.0,-110.0,
108.8,86.8,93.8,-106.3,
107.4,82.6,86.3,-97.5,
110.0,87.3,91.3,-91.3,
116.5,107.5,107.5,-86.3,
122.1,140.3,115.0,-71.3,
119.0,169.9,126.3,-53.8,
106.6,178.9,107.5,-63.8,
91.9,171.8,101.3,-113.8,
78.8,168.9,87.5,-150.0,
66.5,179.0,81.3,-161.3,
54.8,196.6,82.5,-145.0,
44.1,215.3,105.0,-108.8,
35.0,230.3,116.3,-100.0,
26.4,239.9,110.0,-71.3,
17.9,243.4,98.8,-30.0,
9.8,243.4,76.3,21.3,
5.3,245.1,52.5,60.0,
9.9,258.6,31.3,80.0,
21.6,292.6,25.0,88.8,
33.6,338.6,21.3,128.8,
42.5,379.0,32.5,137.5,
49.6,400.0,38.8,135.0,
56.6,398.3,46.3,122.5,
62.1,381.6,51.3,108.8,
64.1,359.5,46.3,118.8,
60.1,336.3,33.8,111.3,
52.1,308.9,26.3,108.8,
44.9,280.1,11.3,85.0,
36.4,255.1,20.0,81.3,
24.6,223.4,35.0,111.3,
16.1,177.5,56.3,135.0,
19.0,134.1,68.8,147.5,
33.8,118.8,80.0,165.0,
53.4,140.0,88.8,131.3,
68.8,182.5,83.8,28.8,
72.8,220.3,63.8,-137.5,
66.3,234.5,43.8,-258.8,
56.8,228.9,26.3,-271.3,
47.9,221.3,22.5,-198.8,
38.1,217.6,17.5,-77.5,
29.8,210.4,27.5,20.0,
27.0,196.3,31.3,78.8,
28.4,182.3,21.3,96.3,
29.4,172.4,10.0,103.8,
28.1,162.0,-6.3,90.0,
25.4,148.9,-17.5,75.0,
23.8,138.6,-37.5,60.0,
22.6,138.6,-30.0,48.8,
17.4,142.8,-31.3,48.8,
9.0,136.3,-35.0,61.3,
1.9,120.5,-46.3,68.8,
-3.3,105.3,-53.8,88.8,
-5.9,92.6,-63.8,68.8,
-5.3,86.6,-76.3,46.3,
-5.1,87.5,-85.0,37.5,
-10.8,81.5,-87.5,77.5,
-20.9,54.8,-93.8,91.3,
-28.4,12.4,-98.8,80.0,
-30.8,-25.6,-107.5,48.8,
-30.4,-50.0,-110.0,42.5,
-28.9,-63.6,-112.5,30.0,
-28.3,-69.8,-118.8,-6.3,
-28.8,-72.5,-126.3,-18.8,
-28.1,-70.6,-120.0,-21.3,
-25.0,-61.4,-113.8,-13.8,
-19.9,-47.5,-111.3,-21.3,
-14.1,-31.5,-111.3,-31.3,
-9.3,-17.1,-102.5,-22.5,
-6.5,-14.1,-93.8,-20.0,
-4.1,-25.8,-88.8,-41.3,
0.1,-41.1,-87.5,-75.0,
4.9,-53.4,-80.0,-98.8,
8.1,-68.3,-53.8,-113.8,
10.3,-87.8,-20.0,-132.5,
13.1,-106.5,41.3,-142.5,
17.8,-116.8,92.5,-156.3,
22.1,-110.0,127.5,-178.8,
24.8,-88.9,135.0,-148.8,
25.0,-63.6,126.3,-142.5,
21.0,-42.5,78.8,-141.3,
15.8,-34.0,31.3,-111.3,
15.0,-36.0,-7.5,-116.3,
16.4,-38.0,-31.3,-102.5,
13.6,-41.4,-31.3,-77.5,
6.0,-53.9,-7.5,-56.3,
-1.9,-72.9,7.5,-42.5,
-5.5,-85.3,12.5,-57.5,
-2.9,-81.3,-6.3,-62.5,
4.4,-63.3,-25.0,-45.0,
11.6,-38.4,-31.3,-28.8,
13.9,-18.3,-32.5,-10.0,
10.8,-14.9,-27.5,10.0,
6.3,-24.3,-12.5,1.3,
3.0,-25.6,-2.5,-15.0,
0.1,-8.5,2.5,5.0,
-3.8,17.6,-5.0,16.3,
-7.5,41.6,-5.0,16.3,
-6.8,62.9,-27.5,3.8,
-2.4,87.8,-40.0,7.5,
-1.4,111.0,-47.5,25.0,
-5.4,116.0,-46.3,36.3,
-10.3,101.0,-46.3,36.3,
-15.1,79.5,-35.0,8.8,
-23.3,60.3,-40.0,-16.3,
-35.8,36.3,-38.8,-5.0,
-47.6,0.3,-23.8,3.8,
-53.0,-36.4,-35.0,3.8,
-52.0,-59.3,-32.5,20.0,
-48.6,-72.8,-26.3,43.8,
-42.8,-87.0,-28.8,75.0,
-30.8,-96.8,-21.3,67.5,
-14.5,-89.8,-16.3,47.5,
-2.8,-70.9,-18.8,40.0,
1.1,-60.8,-23.8,23.8,
1.4,-65.4,-15.0,2.5,
0.4,-73.0,-11.3,-11.3,
0.8,-75.5,-25.0,11.3,
6.8,-66.8,-37.5,6.3,
17.9,-43.5,-46.3,21.3,
30.5,-12.1,-51.3,41.3,
43.0,19.5,-45.0,32.5,
55.4,46.1,-35.0,-8.8,
64.8,63.5,3.8,-23.8,
67.0,67.1,26.3,-23.8,
63.6,52.8,61.3,-13.8,
61.1,25.1,72.5,-30.0,
63.5,0.3,65.0,-80.0,
71.0,-9.4,60.0,-72.5,
80.1,-4.8,48.8,-70.0,
86.0,0.1,47.5,-60.0,
88.3,-8.1,50.0,-60.0,
91.8,-24.0,52.5,-68.8,
95.9,-27.0,51.3,-70.0,
92.9,-11.6,37.5,-37.5,
81.4,1.9,23.8,8.8,
67.3,2.3,0.0,50.0,
54.0,-2.4,-16.3,52.5,
44.5,-6.9,-32.5,28.8,
41.3,-7.6,-28.8,20.0,
42.4,2.5,-27.5,22.5,
44.6,25.0,-21.3,42.5,
45.5,54.1,1.3,53.8,
41.4,80.3,15.0,42.5,
30.6,92.8,20.0,25.0,
18.9,87.6,17.5,15.0,
12.6,76.6,7.5,-17.5,
12.5,76.3,-2.5,-28.8,
14.6,90.4,2.5,-28.8,
14.8,105.9,11.3,-21.3,
13.9,107.0,32.5,-37.5,
14.3,95.9,50.0,-92.5,
13.6,80.1,70.0,-107.5,
10.6,59.6,85.0,-75.0,
6.1,39.4,72.5,-76.3,
2.0,26.9,78.8,-77.5,
0.3,25.3,75.0,-90.0,
-1.6,37.3,61.3,-102.5,
-7.1,55.3,66.3,-80.0,
-14.3,64.1,65.0,-72.5,
-19.8,64.0,62.5,-83.8,
-22.6,63.5,51.3,-68.8,
-21.9,66.8,37.5,-76.3,
-20.0,77.1,25.0,-77.5,
-22.5,90.4,13.8,-55.0,
-29.3,92.5,-3.8,-22.5,
-37.8,77.9,-6.3,-8.8,
-46.9,49.6,-1.3,-61.3,
-52.6,11.3,12.5,-165.0,
-51.6,-25.6,10.0,-250.0,
-46.5,-48.3,6.3,-256.3,
-42.4,-54.8,-13.8,-152.5,
-42.1,-52.0,-57.5,-48.8,
-44.8,-49.5,-86.3,21.3,
-46.8,-49.5,-132.5,53.8,
-46.9,-46.4,-151.3,88.8,
-48.1,-40.6,-170.0,126.3,
-49.4,-39.8,-157.5,158.8,
-44.5,-39.1,-118.8,151.3,
-35.0,-24.6,-57.5,151.3,
-29.8,-0.5,-13.8,143.8,
-29.5,14.0,18.8,133.8,
-28.0,18.4,40.0,106.3,
-24.4,28.6,36.3,110.0,
-22.5,47.5,36.3,126.3,
-23.4,62.4,27.5,150.0,
-26.6,65.3,17.5,153.8,
-30.8,57.6,0.0,136.3,
-32.8,48.0,-10.0,117.5,
-33.1,45.6,-28.8,126.3,
-33.1,49.4,-38.8,143.8,
-30.1,55.6,-50.0,155.0,
-20.6,69.4,-41.3,117.5,
-7.8,97.6,-31.3,77.5,
-0.9,133.0,-27.5,66.3,
-2.1,151.9,-8.8,98.8,
-4.9,144.6,21.3,102.5,
-5.6,125.1,66.3,98.8,
-6.6,102.3,127.5,116.3,
-8.1,68.8,193.8,130.0,
-7.3,23.6,226.3,110.0,
-2.9,-20.5,243.8,75.0,
4.6,-53.6,251.3,53.8,
15.6,-70.5,232.5,51.3,
27.1,-67.3,202.5,37.5,
33.9,-54.3,142.5,30.0,
34.3,-51.5,81.3,35.0,
29.1,-67.0,31.3,21.3,
21.6,-99.5,-1.3,40.0,
16.0,-143.6,-2.5,56.3,
14.5,-186.4,1.3,53.8,
17.1,-214.3,-1.3,42.5,
20.5,-224.0,-5.0,25.0,
19.9,-223.8,-12.5,1.3,
15.6,-222.0,-21.3,-25.0,
11.0,-215.1,-26.3,-33.8,
4.6,-198.4,-25.0,-20.0,
-3.9,-182.3,-51.3,21.3,
-11.5,-174.0,-81.3,28.8,
-19.8,-170.5,-101.3,21.3,
-28.9,-172.4,-117.5,26.3,
-36.5,-174.8,-115.0,2.5,
-43.8,-173.4,-97.5,2.5,
-51.4,-177.1,-70.0,7.5,
-56.9,-188.3,-32.5,-28.8,
-58.8,-199.8,11.3,-57.5,
-57.0,-210.9,51.3,-93.8,
-53.0,-222.8,57.5,-121.3,
-49.5,-235.8,38.8,-137.5,
-48.6,-252.6,21.3,-123.8,
-50.5,-272.6,-3.8,-105.0,
-52.4,-290.6,-35.0,-66.3,
-50.5,-300.6,-58.8,-41.3,
-45.0,-298.8,-78.8,-33.8,
-37.6,-291.5,-95.0,-18.8,
-27.9,-287.6,-88.8,-22.5,
-17.8,-282.8,-81.3,-42.5,
-11.4,-266.9,-76.3,-35.0,
-8.1,-235.9,-68.8,-32.5,
-5.3,-191.4,-65.0,-42.5,
-4.8,-139.4,-67.5,-48.8,
-10.4,-92.6,-72.5,-41.3,
-20.1,-64.0,-73.8,-27.5,
-28.4,-50.4,-81.3,-46.3,
-30.6,-37.3,-87.5,-68.8,
-26.1,-16.3,-88.8,-90.0,
-20.8,10.8,-85.0,-108.8,
-21.1,35.5,-83.8,-100.0,
-27.0,50.3,-80.0,-93.8,
-33.9,50.4,-61.3,-75.0,
-37.4,38.3,-46.3,-78.8,
-36.3,23.9,-35.0,-101.3,
-31.9,14.4,-20.0,-107.5,
-26.8,10.3,-8.8,-110.0,
-23.0,13.6,-1.3,-100.0,
-18.9,31.3,10.0,-118.8,
-14.1,69.6,15.0,-141.3,
-13.9,118.5,11.3,-161.3,
-21.6,148.9,5.0,-135.0,
-33.5,143.8,-8.8,-125.0,
-42.3,122.3,-25.0,-125.0,
-47.6,115.1,-43.8,-117.5,
-55.5,121.0,-68.8,-85.0,
-69.3,114.5,-85.0,-80.0,
-84.5,85.0,-96.3,-65.0,
-91.9,51.3,-97.5,-50.0,
-91.1,42.3,-95.0,-56.3,
-92.6,51.3,-93.8,-77.5,
-102.4,38.4,-93.8,-70.0,
-118.9,-18.8,-87.5,-36.3,
-135.6,-106.5,-88.8,20.0,
-145.6,-184.1,-92.5,18.8,
-151.1,-214.9,-95.0,13.8,
-159.5,-206.0,-105.0,47.5,
-172.1,-192.8,-115.0,68.8,
-184.6,-196.3,-113.8,66.3,
-191.5,-213.1,-107.5,63.8,
-190.0,-227.4,-102.5,92.5,
-179.9,-229.9,-97.5,132.5,
-163.9,-223.5,-88.8,140.0,
-147.3,-216.5,-86.3,138.8,
-136.1,-217.1,-80.0,147.5,
-133.1,-230.3,-77.5,150.0,
-132.4,-245.4,-71.3,136.3,
-126.3,-234.6,-77.5,116.3,
-111.5,-185.5,-68.8,115.0,
-88.9,-113.3,-56.3,110.0,
-63.5,-38.4,-55.0,115.0,
-40.9,21.0,-47.5,111.3,
-22.9,53.1,-61.3,111.3,
-8.8,62.9,-75.0,86.3,
2.8,65.4,-70.0,62.5,
11.6,68.3,-61.3,65.0,
16.4,66.6,-36.3,71.3,
19.4,56.0,-2.5,58.8,
28.6,44.9,15.0,30.0,
45.4,50.0,31.3,20.0,
63.3,73.8,45.0,40.0,
78.6,98.1,41.3,73.8,
90.5,107.3,38.8,43.8,
99.0,99.0,27.5,-81.3,
104.9,84.0,22.5,-253.8,
107.5,73.0,30.0,-415.0,
104.4,66.5,32.5,-461.3,
96.6,59.6,35.0,-375.0,
87.9,54.6,12.5,-252.5,
77.1,54.5,-7.5,-151.3,
64.8,48.6,-13.8,-55.0,
55.6,32.0,-22.5,-3.8,
50.6,14.3,-31.3,35.0,
48.6,0.3,-35.0,57.5,
47.4,-9.5,-21.3,80.0,
42.1,-17.3,-5.0,141.3,
30.9,-28.6,12.5,178.8,
20.1,-40.8,33.8,172.5,
17.0,-36.0,52.5,156.3,
18.5,-1.9,51.3,155.0,
17.9,49.8,48.8,175.0,
16.3,98.6,41.3,187.5,
18.0,139.8,17.5,155.0,
22.9,179.3,7.5,122.5,
26.5,218.5,-2.5,90.0,
25.6,250.1,17.5,87.5,
21.6,267.8,25.0,68.8,
17.5,275.9,26.3,7.5,
15.8,281.4,30.0,-45.0,
18.1,285.8,37.5,-75.0,
24.8,291.9,28.8,-81.3,
34.3,301.0,38.8,-45.0,
44.6,305.9,43.8,-12.5,
53.5,299.6,37.5,10.0,
58.5,281.5,38.8,21.3,
59.9,251.8,46.3,33.8,
59.9,215.1,45.0,35.0,
61.3,180.9,41.3,3.8,
67.3,155.4,36.3,-10.0,
75.5,142.6,41.3,-23.8,
80.5,136.0,35.0,-13.8,
84.4,123.5,56.3,12.5,
91.8,107.8,57.5,-7.5,
103.8,97.6,62.5,-38.8,
118.6,96.3,75.0,-33.8,
133.1,98.0,78.8,-12.5,
145.3,94.4,86.3,17.5,
154.5,84.6,105.0,20.0,
163.5,70.0,122.5,25.0,
174.8,56.9,133.8,23.8,
186.8,56.0,136.3,21.3,
197.6,67.5,152.5,32.5,
205.3,82.4,158.8,41.3,
208.1,93.8,160.0,40.0,
207.6,105.0,151.3,55.0,
205.8,125.4,152.5,67.5,
203.1,156.4,156.3,82.5,
200.4,192.9,165.0,103.8,
198.0,230.5,161.3,95.0,
195.3,262.5,160.0,86.3,
194.3,281.6,165.0,76.3,
197.9,294.6,173.8,61.3,
203.1,312.5,171.3,56.3,
205.8,331.3,168.8,60.0,
206.6,341.4,166.3,53.8,
209.1,343.4,173.8,68.8,
211.5,344.5,178.8,82.5,
210.1,344.8,187.5,73.8,
208.4,340.0,196.3,32.5,
208.6,340.0,196.3,-21.3,
206.6,352.4,196.3,-38.8,
199.4,368.8,200.0,-35.0,
187.4,377.1,200.0,-21.3,
174.8,370.6,201.3,-21.3,
164.6,354.4,191.3,-32.5,
156.3,333.3,187.5,-2.5,
147.6,307.3,182.5,11.3,
136.8,280.0,181.3,5.0,
124.4,254.9,177.5,6.3,
111.4,233.0,180.0,10.0,
98.4,212.1,178.8,8.8,
88.9,190.4,176.3,-27.5,
85.1,171.0,168.8,-81.3,
85.6,157.4,160.0,-126.3,
86.8,149.8,146.3,-142.5,
85.0,145.4,137.5,-140.0,
78.0,139.0,121.3,-107.5,
68.0,125.4,105.0,-70.0,
59.1,109.1,97.5,-57.5,
50.0,97.8,100.0,-50.0,
38.3,86.0,90.0,-57.5,
27.8,63.9,92.5,-70.0,
24.1,29.9,103.8,-82.5,
26.4,-5.1,105.0,-108.8,
27.5,-30.8,101.3,-116.3,
24.9,-50.8,87.5,-113.8,
19.1,-66.6,86.3,-115.0,
8.9,-74.6,81.3,-106.3,
-3.1,-81.1,71.3,-111.3,
-11.8,-92.1,68.8,-147.5,
-15.0,-104.4,55.0,-170.0,
-14.6,-111.8,50.0,-168.8,
-14.4,-112.4,46.3,-185.0,
-16.9,-110.6,36.3,-178.8,
-23.0,-112.8,35.0,-141.3,
-30.5,-122.9,35.0,-130.0,
-36.1,-133.6,27.5,-128.8,
-40.5,-131.1,18.8,-105.0,
-46.5,-116.8,10.0,-82.5,
-55.5,-105.3,1.3,-57.5,
-67.3,-104.1,-12.5,-70.0,
-81.4,-107.9,-20.0,-86.3,
-97.4,-112.6,-26.3,-73.8,
-112.3,-120.4,-33.8,-63.8,
-121.6,-128.0,-38.8,-66.3,
-124.6,-127.4,-35.0,-60.0,
-126.5,-118.0,-43.8,-41.3,
-131.6,-111.1,-51.3,-36.3,
-138.0,-116.5,-47.5,-40.0,
-141.0,-132.0,-45.0,-51.3,
-138.6,-145.5,-63.8,-92.5,
-132.6,-145.6,-70.0,-113.8,
-126.4,-135.5,-77.5,-91.3,
-119.9,-129.4,-70.0,-62.5,
-111.4,-130.1,-73.8,-48.8,
-103.6,-131.9,-78.8,-40.0,
-102.4,-140.4,-81.3,-6.3,
-108.5,-168.0,-82.5,7.5,
-116.4,-212.3,-86.3,0.0,
-124.1,-254.4,-96.3,-20.0,
-136.3,-287.3,-100.0,-7.5,
-152.6,-322.1,-100.0,31.3,
-166.6,-361.6,-105.0,66.3,
-173.8,-387.8,-103.8,68.8,
-174.0,-388.1,-115.0,18.8,
-169.4,-369.8,-120.0,-82.5,
-165.5,-347.8,-121.3,-171.3,
-166.4,-338.9,-117.5,-222.5,
-169.5,-348.0,-121.3,-182.5,
-172.8,-364.0,-131.3,-75.0,
-175.0,-379.9,-131.3,10.0,
-173.6,-395.0,-131.3,61.3,
-169.1,-405.5,-125.0,123.8,
-166.4,-405.0,-133.8,171.3,
-166.5,-395.0,-140.0,222.5,
-165.3,-381.3,-150.0,207.5,
-162.9,-359.8,-145.0,208.8,
-164.8,-329.5,-148.8,237.5,
-170.8,-305.5,-161.3,270.0,
-175.1,-297.0,-148.8,257.5,
-174.1,-294.0,-146.3,236.3,
-168.9,-284.0,-131.3,246.3,
-163.5,-268.1,-126.3,241.3,
-157.5,-254.8,-122.5,225.0,
-148.3,-241.9,-113.8,188.8,
-135.1,-227.4,-105.0,198.8,
-117.4,-212.3,-112.5,200.0,
-98.4,-187.3,-107.5,196.3,
-84.5,-146.9,-106.3,228.8,
-80.1,-99.8,-106.3,232.5,
-81.8,-60.6,-107.5,213.8,
-80.4,-35.4,-102.5,165.0,
-73.9,-16.3,-93.8,121.3,
-67.8,2.6,-87.5,116.3,
-64.1,21.9,-87.5,122.5,
-59.1,44.9,-86.3,117.5,
-54.4,73.3,-98.8,111.3,
-56.8,88.9,-107.5,123.8,
-63.9,65.5,-106.3,115.0,
-68.6,7.0,-107.5,75.0,
-70.5,-57.0,-117.5,68.8,
-72.3,-107.1,-122.5,95.0,
-72.9,-145.5,-103.8,105.0,
-68.0,-175.6,-102.5,80.0,
-56.1,-188.8,-107.5,41.3,
-41.0,-177.5,-112.5,57.5,
-27.4,-150.0,-106.3,72.5,
-16.8,-120.3,-90.0,81.3,
-7.6,-96.0,-86.3,62.5,
1.0,-78.8,-87.5,15.0,
8.9,-71.1,-80.0,-46.3,
14.4,-76.9,-71.3,-90.0,
16.0,-93.9,-67.5,-116.3,
15.0,-107.3,-61.3,-138.8,
13.0,-99.0,-53.8,-153.8,
13.1,-68.3,-56.3,-128.8,
18.5,-19.0,-48.8,-131.3,
27.6,48.3,-47.5,-142.5,
36.1,119.3,-45.0,-146.3,
38.6,167.3,-45.0,-133.8,
33.6,173.9,-41.3,-120.0,
22.3,143.5,-38.8,-127.5,
4.1,86.1,-40.0,-112.5,
-17.1,5.9,-43.8,-77.5,
-30.6,-80.8,-45.0,-82.5,
-27.9,-139.3,-38.8,-95.0,
-14.0,-141.4,-38.8,-128.8,
-3.9,-95.9,-46.3,-122.5,
-5.6,-46.5,-42.5,-108.8,
-16.9,-26.0,-41.3,-106.3,
-31.6,-36.1,-46.3,-103.8,
-41.9,-63.6,-52.5,-83.8,
-43.0,-88.8,-56.3,-70.0,
-37.1,-95.4,-52.5,-70.0,
-29.1,-80.4,-45.0,-58.8,
-22.5,-54.8,-43.8,-61.3,
-18.4,-35.1,-30.0,-60.0,
-16.4,-27.5,-32.5,-66.3,
-16.4,-24.5,-36.3,-81.3,
-18.9,-20.0,-32.5,-57.5,
-19.9,-12.9,-35.0,-28.8,
-13.5,6.9,-25.0,-26.3,
0.4,46.8,-26.3,-65.0,
15.6,94.5,-30.0,-87.5,
26.6,125.4,-31.3,-103.8,
32.9,124.1,-21.3,-87.5,
35.5,98.0,-2.5,-71.3,
36.9,65.9,12.5,-47.5,
39.9,48.0,17.5,-66.3,
43.3,53.3,30.0,-60.0,
47.0,73.1,26.3,-50.0,
53.1,99.6,28.8,-62.5,
59.1,129.4,21.3,-67.5,
59.9,154.0,26.3,-42.5,
54.4,164.9,27.5,-8.8,
47.9,159.0,23.8,16.3,
47.1,143.8,18.8,6.3,
53.3,133.8,18.8,3.8,
62.3,131.6,28.8,10.0,
68.5,129.4,40.0,5.0,
69.6,121.4,43.8,-6.3,
68.3,110.0,35.0,-10.0,
66.3,102.9,37.5,-35.0,
65.1,99.1,28.8,-47.5,
67.1,96.0,23.8,-62.5,
73.3,93.4,35.0,-51.3,
83.1,90.4,45.0,-38.8,
95.0,90.5,50.0,-22.5,
106.5,98.3,60.0,-17.5,
113.4,113.0,68.8,-1.3,
112.8,128.0,72.5,20.0,
106.8,137.1,77.5,26.3,
101.0,141.9,72.5,45.0,
99.9,153.1,60.0,33.8,
102.9,179.5,41.3,-1.3,
107.3,213.0,37.5,-28.8,
108.3,240.5,26.3,-45.0,
101.9,253.3,12.5,-58.8,
91.5,247.8,18.8,-52.5,
82.4,235.1,37.5,-71.3,
75.0,228.6,36.3,-93.8,
67.1,227.6,40.0,-107.5,
57.4,219.6,35.0,-92.5,
46.4,194.1,15.0,-68.8,
35.4,152.5,12.5,-30.0,
25.4,102.9,6.3,-15.0,
15.8,55.6,11.3,7.5,
7.4,17.9,17.5,-3.8,
2.9,-4.5,25.0,-21.3,
0.9,-10.9,25.0,-23.8,
0.5,-11.8,22.5,-25.0,
3.0,-11.8,17.5,-25.0,
5.5,-9.5,18.8,-27.5,
4.1,-12.0,25.0,12.5,
1.6,-23.5,35.0,5.0,
4.9,-33.4,38.8,-106.3,
13.5,-24.5,33.8,-237.5,
20.0,2.8,31.3,-313.8,
21.9,28.5,26.3,-280.0,
19.9,42.0,12.5,-187.5,
13.8,46.0,12.5,-105.0,
5.1,41.9,8.8,-41.3,
-1.9,32.5,10.0,-6.3,
-4.1,29.1,3.8,-1.3,
-2.9,41.8,5.0,-15.0,
-2.8,64.6,13.8,-26.3,
-8.5,79.1,8.8,-8.8,
-18.4,70.8,15.0,41.3,
-25.0,44.6,18.8,60.0,
-25.4,19.6,18.8,50.0,
-24.5,6.0,13.8,56.3,
-27.0,-5.3,3.8,93.8,
-30.0,-23.1,-5.0,111.3,
-28.0,-35.4,-20.0,102.5,
-21.5,-23.6,-28.8,75.0,
-14.9,5.8,-30.0,90.0,
-10.9,31.0,-17.5,106.3,
-11.3,42.3,-13.8,101.3,
-14.4,39.0,6.3,128.8,
-16.8,26.8,11.3,153.8,
-16.1,15.5,10.0,166.3,
-12.3,14.0,2.5,167.5,
-8.9,23.3,-7.5,163.8,
-7.4,33.9,-7.5,170.0,
-5.3,45.9,-6.3,157.5,
-3.9,65.4,-6.3,136.3,
-5.6,84.4,-3.8,157.5,
-8.3,95.4,-2.5,173.8,
-9.6,106.6,-5.0,175.0,
-12.9,124.5,-12.5,167.5,
-20.4,139.4,-27.5,168.8,
-29.1,142.0,-33.8,170.0,
-36.6,135.3,-38.8,183.8,
-41.9,126.0,-48.8,191.3,
-45.0,120.6,-57.5,205.0,
-46.5,117.0,-53.8,220.0,
-48.1,107.8,-50.0,232.5,
-52.4,89.4,-51.3,251.3,
-56.8,60.9,-40.0,291.3,
-56.9,33.3,-30.0,272.5,
-54.8,21.8,-32.5,253.8,
-56.0,24.5,-38.8,255.0,
-64.9,22.8,-36.3,268.8,
-80.1,-2.3,-26.3,270.0,
-94.0,-53.4,-20.0,267.5,
-98.3,-115.1,-13.8,243.8,
-94.5,-165.0,-17.5,208.8,
-90.1,-195.5,-17.5,211.3,
-85.9,-213.8,-20.0,238.8,
-79.0,-221.1,-17.5,237.5,
-71.5,-216.1,-13.8,205.0,
-67.3,-206.6,-18.8,200.0,
-67.4,-203.3,-17.5,192.5,
-69.4,-209.8,-3.8,198.8,
-66.6,-222.5,-15.0,172.5,
-53.0,-229.6,-11.3,141.3,
-31.3,-217.3,-3.8,112.5,
-9.0,-187.3,0.0,97.5,
11.6,-154.1,-3.8,97.5,
32.1,-124.5,11.3,76.3,
54.0,-94.4,12.5,56.3,
75.6,-56.9,11.3,10.0,
90.0,-14.9,7.5,0.0,
94.3,15.6,22.5,10.0,
95.1,30.0,18.8,16.3,
97.6,42.4,26.3,17.5,
98.1,58.5,45.0,33.8,
93.1,68.1,37.5,53.8,
84.8,65.1,36.3,52.5,
74.9,52.6,40.0,48.8,
63.4,35.5,36.3,48.8,
51.3,14.4,43.8,56.3,
42.6,-13.4,47.5,60.0,
39.1,-41.0,48.8,42.5,
36.1,-57.4,45.0,38.8,
30.9,-67.0,53.8,52.5,
25.1,-76.8,50.0,56.3,
19.6,-83.9,51.3,37.5,
15.4,-85.9,48.8,41.3,
13.0,-81.8,47.5,40.0,
12.5,-72.0,42.5,42.5,
12.8,-58.6,31.3,28.8,
10.6,-47.3,28.8,13.8,
3.3,-42.1,32.5,5.0,
-8.1,-39.0,26.3,20.0,
-18.8,-30.1,18.8,16.3,
-26.3,-13.3,12.5,11.3,
-28.4,4.0,8.8,2.5,
-23.5,20.0,6.3,-21.3,
-17.0,37.4,6.3,-13.8,
-14.5,46.0,12.5,-11.3,
-14.8,38.6,13.8,-36.3,
-15.0,22.0,25.0,-46.3,
-16.5,4.5,27.5,-41.3,
-22.9,-14.8,22.5,-32.5,
-31.9,-43.8,6.3,-40.0,
-38.9,-78.0,-3.8,-60.0,
-42.9,-104.4,0.0,-63.8,
-43.8,-119.8,12.5,-38.8,
-40.1,-126.8,31.3,-26.3,
-33.1,-124.0,38.8,-38.8,
-27.1,-113.6,37.5,-22.5,
-23.3,-107.8,23.8,-35.0,
-21.1,-108.5,15.0,-60.0,
-22.9,-108.9,1.3,-71.3,
-28.0,-111.1,-10.0,-67.5,
-32.9,-120.0,-17.5,-53.8,
-33.3,-131.0,-12.5,-63.8,
-27.9,-132.8,-7.5,-101.3,
-20.3,-118.4,-5.0,-148.8,
-15.8,-93.0,-15.0,-173.8,
-17.6,-70.5,-16.3,-170.0,
-23.1,-66.0,-20.0,-155.0,
-27.0,-77.8,-30.0,-180.0,
-26.9,-91.1,-22.5,-197.5,
-21.5,-101.6,-18.8,-216.3,
-13.4,-110.4,-20.0,-246.3,
-9.5,-122.8,-20.0,-245.0,
-12.4,-147.5,-10.0,-212.5,
-18.1,-178.6,2.5,-205.0,
-20.9,-197.9,-1.3,-196.3,
-15.8,-189.4,-3.8,-200.0,
-5.8,-149.6,-13.8,-177.5,
1.9,-97.6,-17.5,-145.0,
5.9,-60.5,-22.5,-116.3,
7.5,-47.6,-28.8,-111.3,
5.9,-55.1,-22.5,-141.3,
1.6,-75.0,-20.0,-247.5,
-3.1,-94.3,-13.8,-361.3,
-7.5,-103.3,10.0,-407.5,
-8.8,-98.5,33.8,-383.8,
-4.4,-75.4,50.0,-305.0,
1.3,-38.4,43.8,-192.5,
0.3,-2.9,31.3,-91.3,
-7.8,20.1,-25.0,-11.3,
-14.6,33.0,-78.8,-5.0,
-14.9,48.8,-133.8,-25.0,
-8.0,74.9,-175.0,-26.3,
4.4,113.5,-200.0,-15.0,
14.6,163.9,-206.3,18.8,
16.6,207.9,-181.3,51.3,
12.4,227.3,-127.5,63.8,
6.8,224.9,-65.0,58.8,
1.1,212.9,-47.5,72.5,
-6.3,199.5,-33.8,72.5,
-16.4,183.6,-27.5,70.0,
-28.9,160.1,-11.3,75.0,
-41.0,131.3,7.5,82.5,
-48.4,108.9,26.3,48.8,
-50.1,105.6,55.0,22.5,
-51.0,121.9,62.5,-10.0,
-54.9,140.8,52.5,-27.5,
-61.4,142.6,47.5,-28.8,
-68.3,122.9,25.0,-35.0,
-75.3,89.5,15.0,-5.0,
-83.1,48.0,23.8,52.5,
-91.0,2.3,25.0,82.5,
-96.0,-36.3,5.0,80.0,
-93.8,-55.6,2.5,73.8,
-85.0,-53.1,-7.5,68.8,
-75.9,-41.1,-18.8,80.0,
-68.9,-38.5,-27.5,73.8,
-63.6,-49.0,-30.0,83.8,
