"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
13.5,20.5,23.8,-225.0,
-36.8,6.5,-2.5,-221.3,
-109.5,-13.9,-42.5,-231.3,
-201.5,-41.4,-112.5,-200.0,
-291.1,-73.8,-172.5,-163.8,
-329.8,-104.5,-218.8,-147.5,
-329.6,-129.4,-253.8,-155.0,
-368.1,-150.4,-295.0,-123.8,
-398.1,-167.8,-303.8,-110.0,
-380.5,-179.5,-331.3,-77.5,
-401.1,-187.3,-343.8,-30.0,
-437.8,-192.8,-352.5,11.3,
-423.0,-195.3,-343.8,3.8,
-397.0,-193.4,-345.0,-16.3,
-398.5,-185.9,-332.5,-16.3,
-396.6,-174.0,-327.5,16.3,
-372.1,-164.0,-317.5,8.8,
-357.4,-159.1,-298.8,-18.8,
-350.0,-153.9,-278.8,-30.0,
-320.1,-140.1,-227.5,-13.8,
-261.9,-116.4,-187.5,2.5,
-204.6,-89.8,-152.5,26.3,
-185.4,-67.1,-113.8,43.8,
-162.9,-48.6,-101.3,27.5,
-107.1,-32.6,-87.5,8.8,
-80.4,-20.1,-83.8,-18.8,
-90.1,-12.5,-86.3,-35.0,
-77.0,-10.3,-85.0,-18.8,
-51.8,-9.0,-67.5,-30.0,
-50.1,-4.5,-53.8,-18.8,
-47.6,-0.6,-58.8,-13.8,
-35.5,-0.9,-48.8,-25.0,
-39.6,-2.4,-40.0,-47.5,
-46.3,-3.3,-35.0,-47.5,
-33.3,-4.0,-21.3,-61.3,
-19.0,-3.0,-13.8,-81.3,
-11.9,1.3,-3.8,-77.5,
3.8,6.9,1.3,-71.3,
20.0,12.1,15.0,-46.3,
25.9,14.6,28.8,-18.8,
36.9,14.8,35.0,-12.5,
58.1,17.3,43.8,-28.8,
83.1,24.6,68.8,-55.0,
114.8,37.3,97.5,-105.0,
162.6,55.8,138.8,-197.5,
231.8,78.9,185.0,-311.3,
291.8,103.5,225.0,-432.5,
318.8,125.9,275.0,-508.8,
368.5,147.4,331.3,-565.0,
459.5,174.8,385.0,-576.3,
484.9,207.8,431.3,-510.0,
459.1,238.5,470.0,-417.5,
505.5,262.1,495.0,-321.3,
511.9,277.0,511.3,-156.3,
503.6,281.4,508.8,-7.5,
496.4,275.9,506.3,73.8,
511.9,263.8,497.5,87.5,
511.9,250.4,488.8,67.5,
483.4,238.6,470.0,66.3,
490.6,225.5,446.3,81.3,
490.5,209.5,413.8,60.0,
451.8,193.8,385.0,46.3,
389.4,178.8,357.5,53.8,
339.0,159.3,311.3,67.5,
312.4,133.8,268.8,78.8,
240.5,108.6,217.5,113.8,
126.1,81.6,155.0,140.0,
58.5,41.8,100.0,148.8,
-9.4,-10.5,48.8,175.0,
-128.0,-65.5,-11.3,166.3,
-213.3,-115.6,-50.0,185.0,
-247.3,-159.4,-78.8,223.8,
-292.5,-197.1,-103.8,248.8,
-342.0,-226.6,-136.3,232.5,
-375.8,-248.0,-161.3,220.0,
-392.9,-264.9,-188.8,230.0,
-388.0,-278.6,-215.0,245.0,
-396.6,-288.1,-226.3,265.0,
-404.5,-292.3,-242.5,281.3,
-395.0,-294.1,-261.3,318.8,
-409.3,-295.0,-285.0,342.5,
-422.0,-290.8,-281.3,343.8,
-410.4,-279.3,-297.5,320.0,
-393.3,-261.8,-291.3,295.0,
-383.1,-241.5,-285.0,270.0,
-382.9,-222.0,-282.5,255.0,
-366.4,-205.3,-272.5,240.0,
-334.1,-189.8,-271.3,235.0,
-311.1,-174.4,-261.3,225.0,
-300.8,-159.5,-253.8,222.5,
-284.5,-143.8,-250.0,186.3,
-266.3,-126.1,-235.0,168.8,
-279.4,-109.8,-231.3,178.8,
-287.1,-97.8,-225.0,153.8,
-255.6,-88.6,-223.8,128.8,
-236.6,-77.3,-206.3,97.5,
-233.1,-61.4,-197.5,96.3,
-206.0,-44.6,-192.5,110.0,
-181.9,-33.5,-177.5,127.5,
-190.3,-30.8,-191.3,138.8,
-204.6,-34.5,-200.0,163.8,
-212.1,-39.8,-205.0,141.3,
-234.1,-43.9,-221.3,146.3,
-260.8,-49.8,-238.8,156.3,
-269.9,-57.8,-241.3,131.3,
-266.9,-63.1,-251.3,122.5,
-265.4,-64.1,-248.8,100.0,
-276.9,-63.8,-261.3,101.3,
-284.1,-63.8,-261.3,128.8,
-277.9,-64.9,-263.8,150.0,
-282.1,-69.0,-263.8,152.5,
-289.6,-73.5,-256.3,140.0,
-282.0,-71.1,-237.5,116.3,
-258.1,-61.4,-238.8,125.0,
-221.6,-47.9,-211.3,127.5,
-187.1,-31.0,-192.5,117.5,
-139.6,-11.0,-153.8,128.8,
-55.0,13.1,-111.3,130.0,
34.6,42.8,-62.5,121.3,
108.8,76.1,-8.8,112.5,
181.4,109.4,41.3,115.0,
257.9,141.9,110.0,128.8,
354.5,176.0,192.5,111.3,
418.0,211.1,260.0,88.8,
420.9,245.8,343.8,48.8,
472.9,280.4,420.0,11.3,
511.9,315.1,481.3,-35.0,
511.9,348.1,541.3,-37.5,
493.6,376.3,602.5,-23.8,
511.9,399.5,643.8,-53.8,
511.9,419.9,682.5,-88.8,
493.9,428.5,710.0,-102.5,
510.5,426.4,726.3,-103.8,
511.9,432.0,737.5,-127.5,
504.1,435.5,748.8,-147.5,
504.0,427.8,772.5,-148.8,
511.9,425.0,760.0,-150.0,
511.9,426.6,748.8,-187.5,
502.6,427.1,732.5,-203.8,
511.9,422.8,701.3,-170.0,
511.9,409.3,698.8,-168.8,
505.0,397.5,706.3,-186.3,
511.6,397.1,738.8,-213.8,
511.9,409.4,800.0,-220.0,
508.6,421.9,880.0,-230.0,
508.9,434.8,981.3,-240.0,
511.9,478.1,1092.5,-268.8,
511.8,511.9,1185.0,-293.8,
508.3,511.9,1268.8,-341.3,
511.9,506.3,1322.5,-337.5,
511.9,511.9,1366.3,-346.3,
509.0,511.9,1401.3,-411.3,
511.8,503.9,1431.3,-448.8,
511.9,510.1,1448.8,-455.0,
510.5,511.9,1471.3,-436.3,
510.6,508.9,1470.0,-466.3,
511.9,507.9,1462.5,-526.3,
511.8,511.9,1430.0,-563.8,
510.4,511.9,1400.0,-608.8,
511.9,507.6,1331.3,-652.5,
511.9,511.9,1245.0,-651.3,
510.8,511.9,1141.3,-647.5,
511.8,486.5,1031.3,-650.0,
511.9,424.0,910.0,-696.3,
511.3,366.6,802.5,-718.8,
511.4,332.3,698.8,-733.8,
511.9,274.1,578.8,-743.8,
508.9,193.9,458.8,-745.0,
477.8,135.4,328.8,-743.8,
421.3,79.4,237.5,-727.5,
394.6,6.6,142.5,-741.3,
363.9,-44.9,85.0,-751.3,
264.8,-70.1,21.3,-753.8,
191.8,-100.6,-40.0,-735.0,
184.5,-128.4,-87.5,-725.0,
114.1,-140.9,-135.0,-710.0,
1.4,-159.1,-193.8,-677.5,
-27.4,-186.6,-231.3,-651.3,
-45.4,-204.4,-271.3,-707.5,
-132.4,-214.9,-315.0,-818.8,
-198.9,-228.0,-358.8,-906.3,
-222.1,-239.1,-390.0,-966.3,
-273.5,-251.3,-430.0,-1008.8,
-341.1,-271.9,-473.8,-993.8,
-386.6,-293.5,-520.0,-903.8,
-403.9,-309.5,-552.5,-766.3,
-409.3,-325.4,-626.3,-642.5,
-455.3,-340.5,-638.8,-486.3,
-495.4,-349.9,-673.8,-313.8,
-480.5,-359.1,-731.3,-217.5,
-492.5,-371.9,-708.8,-192.5,
-512.0,-381.0,-726.3,-177.5,
-498.6,-386.0,-778.8,-183.8,
-486.5,-394.5,-791.3,-151.3,
-512.0,-402.6,-797.5,-148.8,
-512.0,-405.0,-826.3,-158.8,
-498.4,-404.6,-891.3,-158.8,
-512.0,-404.9,-851.3,-163.8,
-512.0,-409.4,-862.5,-171.3,
-506.4,-410.5,-896.3,-178.8,
-506.8,-403.9,-863.8,-166.3,
-512.0,-395.6,-857.5,-135.0,
-512.0,-386.0,-848.8,-142.5,
-502.4,-377.1,-825.0,-123.8,
-507.5,-368.1,-821.3,-80.0,
-506.1,-356.8,-783.8,-57.5,
-501.6,-349.9,-790.0,-33.8,
-511.3,-349.5,-781.3,11.3,
-512.0,-348.6,-753.8,70.0,
-510.1,-345.0,-743.8,118.8,
-500.9,-339.1,-702.5,170.0,
-489.5,-326.6,-711.3,196.3,
-483.3,-308.1,-652.5,210.0,
-459.3,-289.4,-611.3,217.5,
-416.6,-271.3,-606.3,237.5,
-413.3,-250.9,-541.3,286.3,
-412.8,-228.3,-503.8,318.8,
-362.3,-210.1,-503.8,335.0,
-324.9,-204.0,-446.3,360.0,
-334.1,-206.9,-387.5,391.3,
-316.9,-211.0,-361.3,362.5,
-272.1,-211.9,-313.8,316.3,
-286.5,-210.1,-252.5,301.3,
-300.9,-209.6,-215.0,296.3,
-247.4,-210.0,-196.3,286.3,
-217.4,-205.8,-148.8,296.3,
-211.8,-194.0,-115.0,310.0,
-152.1,-177.4,-107.5,336.3,
-96.5,-159.6,-83.8,362.5,
-90.9,-143.8,-60.0,395.0,
-65.3,-129.4,-66.3,397.5,
-18.1,-112.3,-48.8,383.8,
-5.4,-91.8,-36.3,391.3,
2.5,-72.9,-26.3,393.8,
31.4,-58.0,-18.8,388.8,
41.0,-45.4,-13.8,386.3,
34.9,-34.3,-8.8,376.3,
48.4,-24.8,-11.3,392.5,
62.1,-15.5,2.5,393.8,
57.4,-5.4,10.0,367.5,
58.1,2.5,2.5,343.8,
60.9,5.8,-3.8,331.3,
41.1,5.9,-17.5,342.5,
15.0,4.4,-40.0,320.0,
-2.8,2.9,-55.0,302.5,
-30.9,0.9,-80.0,303.8,
-70.5,-4.1,-115.0,288.8,
-103.9,-12.4,-140.0,282.5,
-128.4,-21.4,-163.8,265.0,
-148.1,-27.5,-186.3,238.8,
-162.6,-30.0,-210.0,241.3,
-179.8,-32.1,-220.0,240.0,
-210.0,-37.8,-237.5,250.0,
-243.3,-48.6,-250.0,241.3,
-267.6,-62.4,-262.5,216.3,
-273.8,-74.8,-268.8,202.5,
-267.1,-83.4,-275.0,168.8,
-277.5,-89.0,-276.3,131.3,
-282.1,-92.1,-271.3,86.3,
-273.3,-94.5,-276.3,86.3,
-297.5,-101.3,-288.8,92.5,
-326.8,-111.8,-295.0,93.8,
-332.0,-118.1,-308.8,80.0,
-341.5,-119.9,-325.0,123.8,
-356.9,-122.5,-331.3,152.5,
-352.4,-124.1,-337.5,152.5,
-324.1,-120.8,-341.3,157.5,
-307.1,-115.0,-346.3,196.3,
-299.0,-110.0,-331.3,220.0,
-279.1,-105.1,-315.0,217.5,
-259.8,-98.8,-311.3,216.3,
-249.8,-89.8,-293.8,211.3,
-253.1,-77.9,-276.3,217.5,
-245.4,-64.3,-281.3,223.8,
-214.8,-53.3,-271.3,215.0,
-200.3,-50.4,-263.8,236.3,
-203.6,-54.4,-261.3,255.0,
-193.0,-57.1,-248.8,265.0,
-176.5,-53.3,-231.3,253.8,
-167.4,-45.6,-216.3,248.8,
-149.5,-39.1,-198.8,241.3,
-128.9,-34.3,-175.0,265.0,
-127.8,-31.4,-175.0,310.0,
-129.0,-32.5,-158.8,307.5,
-113.5,-35.4,-157.5,310.0,
-96.0,-35.3,-143.8,316.3,
-79.0,-28.0,-138.8,328.8,
-52.0,-15.9,-136.3,337.5,
-30.5,-6.9,-115.0,321.3,
-30.3,-5.4,-112.5,265.0,
-40.1,-8.4,-108.8,233.8,
-53.3,-12.1,-100.0,217.5,
-76.6,-17.0,-100.0,216.3,
-103.9,-25.0,-105.0,185.0,
-122.3,-35.6,-91.3,132.5,
-132.8,-44.6,-88.8,86.3,
-135.0,-51.8,-91.3,53.8,
-120.6,-59.1,-81.3,11.3,
-93.9,-57.8,-60.0,-18.8,
-65.0,-40.1,-45.0,-25.0,
-35.3,-16.6,-28.8,-17.5,
-6.3,-2.1,-7.5,-21.3,
19.4,0.8,12.5,-28.8,
46.9,1.9,36.3,-53.8,
80.4,9.8,48.8,-52.5,
113.1,23.0,80.0,-33.8,
140.5,34.9,91.3,-7.5,
169.5,43.6,112.5,-11.3,
202.5,54.5,138.8,-50.0,
227.6,65.9,151.3,-60.0,
232.5,69.8,170.0,-63.8,
226.8,66.5,180.0,-72.5,
233.3,65.0,177.5,-93.8,
236.1,70.3,190.0,-116.3,
221.0,77.5,187.5,-111.3,
212.3,78.9,195.0,-66.3,
215.9,74.6,187.5,-68.8,
226.3,70.0,188.8,-171.3,
238.4,67.0,187.5,-328.8,
247.0,67.9,182.5,-470.0,
249.5,73.8,176.3,-557.5,
240.4,80.6,173.8,-577.5,
226.4,81.8,168.8,-550.0,
209.3,72.3,156.3,-500.0,
194.5,57.8,160.0,-412.5,
193.5,49.0,150.0,-288.8,
201.9,47.9,138.8,-123.8,
215.9,51.3,123.8,28.8,
219.9,57.1,130.0,132.5,
200.6,59.8,113.8,173.8,
182.4,52.6,105.0,171.3,
183.3,41.1,110.0,140.0,
189.8,36.5,115.0,76.3,
186.5,40.0,107.5,68.8,
177.5,45.3,102.5,51.3,
176.1,47.5,108.8,15.0,
186.8,45.8,127.5,-8.8,
203.5,45.1,121.3,6.3,
211.5,49.1,128.8,21.3,
206.8,55.1,122.5,16.3,
203.0,60.1,115.0,-3.8,
200.9,63.9,113.8,-15.0,
190.4,65.8,95.0,15.0,
172.0,62.5,76.3,31.3,
155.0,53.3,68.8,26.3,
142.4,43.5,70.0,16.3,
132.3,37.6,71.3,-1.3,
129.4,32.9,71.3,37.5,
129.1,27.1,72.5,57.5,
121.6,21.0,81.3,68.8,
114.1,14.8,77.5,57.5,
113.1,10.1,76.3,46.3,
114.5,10.1,78.8,51.3,
117.8,14.3,86.3,43.8,
120.3,17.6,82.5,58.8,
113.5,15.4,68.8,67.5,
95.9,10.8,47.5,72.5,
75.4,9.1,40.0,83.8,
55.5,9.4,42.5,101.3,
33.3,8.9,37.5,122.5,
13.5,8.3,28.8,136.3,
4.8,8.3,40.0,136.3,
10.6,7.5,42.5,113.8,
31.6,8.1,60.0,103.8,
59.4,16.3,58.8,92.5,
77.3,28.5,58.8,121.3,
80.0,34.4,56.3,127.5,
82.5,32.0,52.5,92.5,
95.9,29.5,67.5,51.3,
109.9,31.8,75.0,25.0,
111.4,34.6,75.0,35.0,
101.3,31.8,86.3,68.8,
90.1,21.5,97.5,73.8,
85.4,9.9,106.3,62.5,
84.4,3.3,111.3,63.8,
83.3,0.8,128.8,68.8,
81.4,-2.4,122.5,47.5,
78.9,-7.1,135.0,16.3,
72.6,-10.3,137.5,0.0,
59.3,-10.4,130.0,16.3,
44.3,-11.8,120.0,35.0,
33.9,-15.1,125.0,53.8,
28.1,-16.6,113.8,70.0,
29.5,-17.5,107.5,38.8,
38.6,-19.6,88.8,-11.3,
46.0,-19.9,86.3,-30.0,
43.9,-16.8,62.5,-57.5,
37.9,-11.0,53.8,-86.3,
38.9,-2.3,41.3,-117.5,
47.6,10.5,30.0,-143.8,
56.1,25.6,2.5,-145.0,
61.0,36.6,6.3,-151.3,
63.9,41.3,2.5,-166.3,
70.4,43.6,8.8,-155.0,
83.3,48.8,13.8,-153.8,
91.8,63.0,31.3,-147.5,
86.0,83.6,33.8,-143.8,
74.1,96.4,31.3,-130.0,
68.8,94.9,40.0,-132.5,
69.0,88.3,35.0,-133.8,
67.4,88.0,38.8,-142.5,
59.9,95.1,30.0,-137.5,
46.0,97.6,12.5,-108.8,
32.6,85.5,-17.5,-93.8,
27.0,68.0,-38.8,-88.8,
26.3,59.1,-35.0,-95.0,
28.3,57.4,-55.0,-92.5,
35.0,53.5,-57.5,-96.3,
43.3,42.8,-47.5,-95.0,
47.1,25.5,-52.5,-91.3,
49.3,6.0,-61.3,-60.0,
55.1,-6.5,-61.3,-50.0,
58.4,-5.5,-67.5,-43.8,
51.8,1.8,-81.3,-32.5,
38.8,4.6,-86.3,-22.5,
19.8,1.4,-91.3,-20.0,
-5.5,-6.0,-97.5,0.0,
-25.1,-11.1,-97.5,-1.3,
-33.3,-7.9,-96.3,27.5,
-39.8,1.5,-97.5,41.3,
-54.0,12.8,-103.8,17.5,
-75.0,22.6,-106.3,35.0,
-94.8,23.3,-121.3,65.0,
-107.9,12.0,-123.8,76.3,
-116.0,-0.6,-126.3,95.0,
-124.5,-7.1,-131.3,91.3,
-134.3,-13.0,-138.8,80.0,
-137.4,-25.8,-145.0,70.0,
-131.0,-38.9,-140.0,72.5,
-124.3,-38.4,-142.5,75.0,
-118.3,-28.0,-128.8,42.5,
-105.0,-22.4,-107.5,32.5,
-89.9,-20.5,-96.3,42.5,
-85.4,-18.8,-83.8,86.3,
-89.8,-24.0,-73.8,90.0,
-91.1,-33.5,-50.0,47.5,
-83.9,-32.0,-48.8,6.3,
-71.1,-13.4,-38.8,-11.3,
-60.4,10.9,-30.0,-12.5,
-58.9,26.3,-42.5,18.8,
-65.6,29.5,-42.5,66.3,
-70.4,22.9,-43.8,88.8,
-67.1,10.0,-43.8,77.5,
-61.9,-6.9,-40.0,95.0,
-57.3,-27.4,-36.3,117.5,
-54.3,-44.5,-28.8,116.3,
-59.3,-51.6,-28.8,135.0,
-72.3,-53.0,-21.3,170.0,
-85.5,-55.1,-12.5,190.0,
-95.9,-62.5,-8.8,213.8,
-103.5,-76.5,-15.0,211.3,
-106.8,-94.6,8.8,195.0,
-108.0,-115.6,12.5,163.8,
-113.0,-138.0,17.5,148.8,
-123.3,-157.4,11.3,163.8,
-137.0,-172.0,21.3,170.0,
-151.3,-183.6,16.3,106.3,
-159.6,-194.5,21.3,-1.3,
-156.5,-204.0,21.3,-146.3,
-148.0,-204.3,16.3,-273.8,
-143.0,-186.5,13.8,-393.8,
-141.0,-151.0,20.0,-473.8,
-144.8,-115.3,12.5,-458.8,
-155.5,-102.1,-3.8,-383.8,
-165.5,-114.9,-5.0,-276.3,
-173.5,-143.9,0.0,-186.3,
-183.5,-176.3,-7.5,-58.8,
-195.9,-195.9,-8.8,120.0,
-197.1,-198.0,-5.0,233.8,
-184.6,-191.0,-11.3,276.3,
-178.8,-183.5,-11.3,270.0,
-183.0,-179.6,-1.3,283.8,
-189.4,-176.8,-3.8,292.5,
-189.4,-171.8,-12.5,292.5,
-178.4,-165.3,-6.3,293.8,
-167.4,-157.6,-11.3,306.3,
-161.6,-151.3,-2.5,300.0,
-156.1,-148.6,-5.0,293.8,
-149.3,-147.0,5.0,305.0,
-141.8,-142.8,-3.8,295.0,
-133.9,-135.3,-18.8,278.8,
-128.6,-126.1,-28.8,245.0,
-130.3,-119.5,-33.8,248.8,
-134.4,-118.4,-37.5,242.5,
-133.6,-119.5,-40.0,242.5,
-130.3,-116.8,-28.8,231.3,
-127.5,-108.8,-31.3,187.5,
-121.6,-99.8,-32.5,168.8,
-114.0,-91.1,-30.0,155.0,
-109.6,-85.0,-35.0,133.8,
-104.0,-86.3,-22.5,121.3,
-94.0,-95.9,-16.3,92.5,
-86.4,-114.4,-10.0,107.5,
-84.1,-138.3,-18.8,125.0,
-84.5,-172.4,-27.5,118.8,
-85.4,-230.6,-40.0,116.3,
-83.3,-285.0,-51.3,100.0,
-72.5,-284.8,-53.8,107.5,
-54.3,-227.0,-41.3,110.0,
-37.0,-155.8,-35.0,108.8,
-23.1,-112.0,-26.3,75.0,
-7.8,-94.6,1.3,55.0,
9.3,-80.4,10.0,43.8,
23.5,-63.9,17.5,42.5,
33.0,-50.3,27.5,48.8,
40.3,-36.8,32.5,58.8,
47.5,-23.3,31.3,36.3,
53.5,-15.6,27.5,58.8,
55.8,-15.6,27.5,102.5,
53.9,-21.6,18.8,128.8,
52.8,-26.6,16.3,152.5,
57.6,-15.1,25.0,157.5,
64.6,19.3,35.0,147.5,
67.0,58.0,28.8,136.3,
67.5,79.5,32.5,118.8,
70.6,83.9,40.0,105.0,
76.9,82.5,41.3,68.8,
86.0,83.5,60.0,25.0,
96.0,91.0,70.0,23.8,
103.6,103.0,71.3,20.0,
107.9,113.6,66.3,21.3,
111.6,120.8,78.8,5.0,
118.1,127.6,75.0,-36.3,
125.6,137.4,77.5,-56.3,
129.5,148.8,76.3,-48.8,
128.0,157.1,67.5,-15.0,
124.1,156.5,63.8,-1.3,
124.1,143.3,56.3,-18.8,
126.9,124.1,51.3,-48.8,
125.9,116.8,45.0,-82.5,
122.9,129.3,27.5,-106.3,
122.5,148.6,40.0,-133.8,
120.8,157.0,31.3,-145.0,
114.8,146.4,27.5,-150.0,
111.4,123.5,35.0,-165.0,
114.0,104.0,45.0,-166.3,
118.3,94.1,38.8,-142.5,
121.3,90.4,35.0,-138.8,
121.3,89.8,43.8,-131.3,
116.5,85.9,37.5,-136.3,
109.6,77.6,35.0,-133.8,
104.5,77.1,37.5,-117.5,
98.1,90.4,33.8,-86.3,
89.1,104.5,21.3,-72.5,
82.4,105.0,21.3,-77.5,
77.9,89.9,8.8,-80.0,
72.5,65.3,6.3,-93.8,
69.0,37.4,7.5,-86.3,
68.5,11.0,12.5,-82.5,
64.9,-7.8,10.0,-68.8,
59.1,-14.4,6.3,-48.8,
59.0,-7.9,0.0,-47.5,
61.4,8.8,-1.3,-55.0,
61.6,28.4,-12.5,-53.8,
63.6,48.4,-12.5,-71.3,
70.6,70.8,-8.8,-76.3,
81.3,94.5,-8.8,-93.8,
94.3,116.3,-2.5,-100.0,
107.5,134.0,7.5,-76.3,
117.5,144.4,16.3,-62.5,
123.4,147.0,23.8,-32.5,
127.3,149.8,36.3,-7.5,
130.3,160.4,27.5,18.8,
131.1,178.0,28.8,36.3,
131.3,195.1,31.3,57.5,
131.3,204.0,18.8,107.5,
127.1,199.3,13.8,123.8,
119.9,182.8,5.0,123.8,
111.5,163.1,7.5,127.5,
100.4,147.9,1.3,125.0,
88.9,138.1,5.0,121.3,
78.5,130.1,0.0,123.8,
67.6,121.9,18.8,120.0,
59.6,114.5,18.8,112.5,
59.8,110.4,36.3,81.3,
66.3,110.1,43.8,53.8,
72.5,111.4,52.5,16.3,
73.6,110.8,45.0,35.0,
69.6,106.0,52.5,52.5,
63.3,99.0,47.5,61.3,
59.9,94.8,35.0,60.0,
65.0,96.0,41.3,48.8,
76.1,103.1,31.3,51.3,
86.8,112.3,30.0,52.5,
96.1,115.1,18.8,63.8,
106.6,111.6,11.3,57.5,
118.5,110.3,-5.0,28.8,
130.3,115.5,-7.5,-12.5,
137.3,124.3,-3.8,-31.3,
136.8,128.9,-5.0,-41.3,
134.9,127.1,3.8,-67.5,
139.1,123.6,13.8,-135.0,
147.5,121.5,37.5,-173.8,
149.4,119.3,45.0,-175.0,
145.8,114.4,40.0,-228.8,
148.4,109.1,40.0,-346.3,
156.4,107.0,30.0,-487.5,
165.5,107.9,21.3,-595.0,
172.1,111.8,15.0,-668.8,
169.9,118.4,0.0,-660.0,
163.5,123.0,-10.0,-578.8,
161.0,123.3,0.0,-470.0,
158.9,122.5,0.0,-346.3,
150.0,120.9,-6.3,-185.0,
136.4,114.5,1.3,-15.0,
123.5,104.9,6.3,88.8,
112.3,96.4,12.5,142.5,
103.1,88.3,6.3,142.5,
96.0,78.6,7.5,120.0,
88.6,68.9,0.0,100.0,
82.6,62.1,-6.3,113.8,
80.0,58.6,-7.5,127.5,
77.1,53.3,1.3,111.3,
74.4,42.1,-2.5,78.8,
74.5,31.0,-1.3,55.0,
73.9,27.5,2.5,58.8,
71.5,29.8,-2.5,71.3,
69.4,33.5,-16.3,80.0,
64.3,36.8,-23.8,103.8,
54.4,36.9,-37.5,115.0,
46.3,34.5,-41.3,85.0,
44.6,35.3,-30.0,47.5,
43.8,40.8,-20.0,76.3,
40.1,44.3,-15.0,88.8,
37.3,41.9,-1.3,91.3,
34.6,37.9,10.0,116.3,
27.6,35.1,2.5,120.0,
17.4,29.9,0.0,116.3,
7.5,18.8,5.0,118.8,
-0.4,4.5,6.3,98.8,
-3.1,-7.9,2.5,68.8,
-0.1,-16.0,-1.3,37.5,
2.1,-19.9,-6.3,27.5,
0.4,-21.6,-13.8,55.0,
-1.0,-23.8,-15.0,68.8,
1.4,-27.1,0.0,75.0,
6.8,-30.8,7.5,60.0,
14.9,-33.4,20.0,90.0,
23.8,-34.1,25.0,116.3,
25.8,-34.6,33.8,127.5,
18.5,-39.8,27.5,146.3,
8.9,-52.0,26.3,166.3,
2.3,-64.5,20.0,176.3,
-1.0,-64.5,13.8,182.5,
-3.0,-47.9,7.5,181.3,
-7.8,-24.6,-3.8,182.5,
-16.0,-9.0,-15.0,175.0,
-20.6,-5.4,-12.5,166.3,
-16.1,-4.8,1.3,146.3,
-8.3,0.5,5.0,113.8,
-2.8,6.3,10.0,117.5,
0.9,7.4,21.3,100.0,
0.5,4.5,32.5,85.0,
-6.5,-4.1,36.3,76.3,
-13.6,-21.3,51.3,58.8,
-17.1,-43.6,56.3,17.5,
-23.0,-70.4,55.0,2.5,
-28.9,-101.0,50.0,-25.0,
-30.0,-119.5,53.8,-55.0,
-30.6,-112.1,40.0,-66.3,
-32.3,-87.0,28.8,-71.3,
-32.6,-59.9,22.5,-80.0,
-33.3,-39.3,12.5,-78.8,
-35.6,-26.6,-1.3,-58.8,
-37.4,-23.0,1.3,-30.0,
-36.6,-28.0,0.0,-21.3,
-32.9,-35.5,-6.3,-25.0,
-24.1,-37.8,-3.8,-35.0,
-14.1,-32.3,1.3,-37.5,
-10.1,-24.6,-1.3,-11.3,
-11.0,-20.3,-7.5,-12.5,
-12.5,-17.8,-2.5,-20.0,
-15.0,-14.5,8.8,-10.0,
-22.1,-11.4,11.3,3.8,
-32.9,-11.0,15.0,7.5,
-41.9,-13.5,25.0,-2.5,
-48.4,-15.5,26.3,-42.5,
-56.1,-15.3,23.8,-40.0,
-69.1,-15.9,18.8,-18.8,
-87.3,-22.6,8.8,-8.8,
-103.3,-34.9,-5.0,-6.3,
-111.0,-46.8,-21.3,-7.5,
-114.5,-53.3,-43.8,6.3,
-117.0,-54.3,-52.5,30.0,
-114.6,-51.6,-56.3,36.3,
-111.0,-44.6,-48.8,28.8,
-112.1,-37.6,-62.5,7.5,
-113.3,-37.4,-55.0,-10.0,
-109.5,-42.5,-60.0,-27.5,
-102.4,-48.0,-63.8,-32.5,
-92.9,-50.3,-68.8,-45.0,
-81.6,-48.1,-66.3,-48.8,
-72.0,-43.3,-76.3,-40.0,
-64.3,-37.9,-67.5,-27.5,
-52.6,-32.0,-62.5,-22.5,
-37.3,-24.1,-56.3,-26.3,
-28.9,-17.6,-51.3,-7.5,
-32.9,-18.9,-48.8,5.0,
-42.1,-27.0,-37.5,-18.8,
-48.8,-34.0,-37.5,-45.0,
-53.1,-35.9,-47.5,-62.5,
-63.6,-35.4,-46.3,-55.0,
-87.3,-37.8,-62.5,-23.8,
-116.5,-45.0,-80.0,-17.5,
-135.9,-54.3,-86.3,-27.5,
-138.0,-61.1,-87.5,-40.0,
-127.5,-63.0,-92.5,-38.8,
-112.9,-60.0,-86.3,0.0,
-99.0,-55.4,-66.3,35.0,
-86.5,-51.8,-51.3,40.0,
-72.0,-48.6,-46.3,30.0,
-51.0,-44.1,-17.5,16.3,
-26.4,-36.8,-5.0,-11.3,
-1.8,-28.0,2.5,-41.3,
25.0,-17.1,13.8,-58.8,
51.0,-1.0,20.0,-65.0,
69.3,17.6,23.8,-91.3,
81.1,33.8,22.5,-98.8,
89.6,46.9,22.5,-97.5,
89.3,56.9,21.3,-105.0,
49.3,61.9,6.3,-123.8,
-45.3,57.5,-160.0,-141.3,
-169.0,-5.5,-1148.8,-116.3,
-355.6,-167.3,-1857.5,87.5,
-512.0,-377.4,-1512.5,332.5,
-512.0,-512.0,-867.5,415.0,
-459.1,-512.0,-333.8,357.5,
-347.9,-386.5,-190.0,281.3,
-221.9,-182.0,-108.8,248.8,
-36.1,-3.4,123.8,237.5,
175.8,118.4,243.8,183.8,
336.1,191.3,215.0,135.0,
