"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
185.0,364.0,-381.3,-58.8,
196.5,393.5,-138.8,-87.5,
202.0,396.3,52.5,-111.3,
201.3,413.6,200.0,-97.5,
199.1,436.6,360.0,-71.3,
201.1,429.9,511.3,-82.5,
208.8,412.0,672.5,-105.0,
219.1,426.1,848.8,-122.5,
227.9,447.0,1026.3,-130.0,
234.1,444.1,1223.8,-126.3,
241.1,460.8,1437.5,-123.8,
253.4,475.0,1666.3,-121.3,
271.3,457.4,1920.0,-147.5,
289.8,465.9,2160.0,-158.8,
303.6,497.8,2343.8,-176.3,
313.0,494.4,2470.0,-202.5,
320.6,485.6,2612.5,-210.0,
325.0,511.9,2718.8,-213.8,
322.3,511.9,2813.8,-206.3,
311.8,504.6,2888.8,-187.5,
295.6,506.0,2967.5,-171.3,
277.5,511.9,3056.3,-155.0,
261.9,502.0,3146.3,-145.0,
251.1,479.3,3222.5,-143.8,
242.9,457.1,3282.5,-148.8,
233.0,449.9,3321.3,-170.0,
219.5,441.4,3335.0,-175.0,
204.1,424.3,3341.3,-198.8,
189.6,424.5,3365.0,-232.5,
176.0,425.1,3365.0,-248.8,
162.6,401.5,3336.3,-242.5,
152.0,376.0,3296.3,-240.0,
147.6,382.5,3261.3,-227.5,
148.6,394.6,3273.8,-210.0,
148.1,387.1,3276.3,-210.0,
138.3,394.5,3246.3,-203.8,
119.6,394.6,3208.8,-191.3,
100.6,362.9,3180.0,-222.5,
87.6,345.1,3158.8,-216.3,
80.9,342.3,3116.3,-208.8,
75.9,323.6,3057.5,-221.3,
66.3,307.1,2975.0,-210.0,
47.5,310.4,2856.3,-198.8,
22.4,295.1,2710.0,-150.0,
-0.6,251.1,2558.8,-116.3,
-17.0,224.9,2407.5,-115.0,
-29.3,204.1,2258.8,-96.3,
-41.4,157.6,2093.8,-65.0,
-54.9,116.0,1920.0,-21.3,
-69.6,83.6,1735.0,25.0,
-84.1,29.6,1548.8,25.0,
-93.9,-25.6,1386.3,32.5,
-92.5,-54.0,1271.3,47.5,
-78.9,-70.4,1206.3,42.5,
-59.3,-80.9,1157.5,40.0,
-41.6,-77.1,1138.8,55.0,
-32.4,-79.3,1112.5,80.0,
-32.4,-107.4,1073.8,102.5,
-37.8,-144.8,1026.3,96.3,
-46.6,-178.1,970.0,117.5,
-59.5,-216.4,903.8,136.3,
-77.5,-257.9,820.0,123.8,
-99.1,-301.1,726.3,125.0,
-121.3,-333.1,623.8,121.3,
-143.9,-356.3,500.0,113.8,
-168.9,-417.6,362.5,142.5,
-196.1,-471.5,225.0,182.5,
-220.6,-464.0,92.5,203.8,
-236.0,-483.0,-16.3,232.5,
-241.8,-512.0,-125.0,356.3,
-241.4,-512.0,-225.0,776.3,
-237.0,-496.9,-280.0,802.5,
-228.4,-512.0,-386.3,278.8,
-210.4,-512.0,-471.3,25.0,
-179.8,-500.3,-426.3,-47.5,
-140.3,-508.8,-417.5,-62.5,
-96.1,-512.0,-381.3,-176.3,
-50.9,-508.3,-306.3,-323.8,
-10.9,-461.8,-261.3,-302.5,
18.3,-398.3,-198.8,-273.8,
34.3,-373.9,-167.5,-393.8,
39.4,-346.6,-166.3,-470.0,
39.6,-266.1,-151.3,-432.5,
39.6,-211.1,-126.3,-461.3,
39.6,-191.0,-145.0,-498.8,
38.1,-138.0,-148.8,-457.5,
33.6,-82.9,-133.8,-395.0,
25.8,-65.4,-145.0,-408.8,
15.9,-38.4,-153.8,-381.3,
5.0,3.1,-173.8,-287.5,
-6.1,12.0,-223.8,-257.5,
-15.4,5.3,-261.3,-243.8,
-20.1,15.1,-281.3,-205.0,
-21.5,24.8,-286.3,-205.0,
-23.4,34.1,-285.0,-192.5,
-25.9,59.0,-278.8,-108.8,
-25.0,81.5,-256.3,-106.3,
-19.0,92.8,-240.0,-256.3,
-9.3,111.9,-207.5,-360.0,
3.5,136.0,-142.5,-462.5,
18.0,150.8,-78.8,-572.5,
31.5,169.1,0.0,-617.5,
41.1,200.4,81.3,-600.0,
46.3,226.3,155.0,-520.0,
48.4,240.3,221.3,-410.0,
49.3,253.8,263.8,-287.5,
50.1,265.6,310.0,-133.8,
52.3,271.9,356.3,17.5,
55.5,274.5,388.8,110.0,
57.8,274.1,416.3,146.3,
57.0,272.4,420.0,173.8,
53.1,269.4,418.8,207.5,
47.0,262.8,413.8,216.3,
40.8,249.9,425.0,222.5,
36.5,234.3,433.8,216.3,
34.4,224.9,443.8,242.5,
32.6,218.5,436.3,252.5,
29.0,208.5,426.3,223.8,
22.9,198.6,411.3,210.0,
16.5,191.4,402.5,168.8,
11.4,186.0,393.8,135.0,
8.1,183.3,383.8,140.0,
8.4,181.5,378.8,140.0,
12.1,178.0,381.3,145.0,
16.8,172.8,368.8,155.0,
19.0,168.8,352.5,131.3,
16.3,166.4,332.5,101.3,
8.6,163.6,307.5,87.5,
-1.0,159.5,283.8,105.0,
-10.5,152.9,262.5,98.8,
-18.0,144.0,233.8,80.0,
-21.8,137.4,196.3,67.5,
-21.4,136.3,175.0,65.0,
-18.5,139.0,163.8,67.5,
-15.3,143.0,148.8,72.5,
-14.0,147.9,138.8,65.0,
-16.1,152.4,112.5,31.3,
-18.8,154.6,81.3,28.8,
-16.9,157.6,80.0,27.5,
-8.1,166.1,82.5,32.5,
5.8,181.9,100.0,21.3,
19.5,201.4,106.3,25.0,
28.8,216.6,111.3,36.3,
32.1,222.0,88.8,36.3,
31.1,218.1,46.3,42.5,
27.8,208.9,0.0,53.8,
22.5,196.6,-33.8,72.5,
16.0,180.8,-72.5,100.0,
10.6,161.5,-90.0,121.3,
8.3,142.6,-115.0,110.0,
8.8,129.9,-125.0,81.3,
8.5,126.1,-137.5,78.8,
3.1,125.6,-186.3,122.5,
-6.6,117.3,-222.5,187.5,
-16.6,98.5,-256.3,162.5,
-25.6,74.8,-281.3,102.5,
-33.9,48.4,-300.0,56.3,
-40.6,21.1,-313.8,25.0,
-44.0,-3.6,-316.3,33.8,
-44.4,-25.3,-325.0,28.8,
-44.4,-50.5,-328.8,32.5,
-45.0,-87.9,-338.8,57.5,
-45.6,-138.1,-358.8,62.5,
-46.6,-193.5,-370.0,76.3,
-49.0,-245.3,-378.8,81.3,
-52.5,-289.3,-388.8,92.5,
-55.1,-310.0,-367.5,91.3,
-54.5,-308.1,-355.0,96.3,
-50.3,-312.9,-332.5,92.5,
-45.0,-325.1,-320.0,130.0,
-42.4,-333.4,-321.3,218.8,
-43.3,-337.8,-317.5,230.0,
-45.9,-341.3,-312.5,227.5,
-48.5,-339.3,-306.3,163.8,
-51.5,-325.6,-310.0,83.8,
-55.9,-317.3,-313.8,61.3,
-61.5,-312.6,-340.0,51.3,
-67.4,-310.1,-348.8,31.3,
-72.1,-328.5,-353.8,27.5,
-74.6,-351.6,-360.0,15.0,
-73.6,-361.0,-365.0,-18.8,
-68.3,-353.5,-362.5,-102.5,
-61.0,-326.0,-378.8,-167.5,
-54.8,-298.6,-395.0,-167.5,
-49.6,-277.4,-401.3,-86.3,
-46.3,-250.1,-395.0,-37.5,
-47.9,-228.0,-400.0,-25.0,
-57.1,-221.8,-417.5,-3.8,
-72.5,-222.6,-425.0,46.3,
-90.6,-227.8,-448.8,77.5,
-107.4,-240.1,-477.5,105.0,
-117.9,-250.8,-492.5,122.5,
-119.4,-252.0,-516.3,100.0,
-113.9,-246.8,-527.5,81.3,
-106.1,-232.4,-557.5,96.3,
-100.5,-208.5,-570.0,113.8,
-99.1,-187.4,-585.0,138.8,
-102.0,-176.9,-593.8,150.0,
-105.4,-175.3,-598.8,170.0,
-104.3,-180.3,-590.0,150.0,
-96.3,-184.0,-572.5,93.8,
-84.3,-175.8,-551.3,72.5,
-73.1,-158.3,-542.5,95.0,
-64.1,-142.8,-558.8,91.3,
-54.4,-130.5,-558.8,102.5,
-40.8,-113.5,-536.3,87.5,
-24.6,-87.3,-496.3,70.0,
-10.3,-55.0,-456.3,47.5,
1.1,-21.9,-423.8,8.8,
10.3,10.8,-391.3,-27.5,
17.5,41.4,-372.5,-21.3,
24.4,66.8,-351.3,-12.5,
33.6,86.1,-322.5,13.8,
45.9,104.3,-281.3,20.0,
57.3,127.4,-245.0,27.5,
63.0,151.6,-212.5,37.5,
62.6,168.3,-185.0,30.0,
58.6,177.9,-170.0,-18.8,
53.3,186.6,-155.0,-30.0,
49.1,194.5,-138.8,-27.5,
49.6,199.5,-113.8,25.0,
56.3,204.9,-67.5,45.0,
66.1,214.0,-48.8,-67.5,
74.0,223.5,-22.5,-221.3,
76.6,226.6,-30.0,-357.5,
73.9,218.5,-27.5,-468.8,
67.4,198.3,-35.0,-526.3,
59.4,169.0,-28.8,-518.8,
52.3,136.4,-31.3,-488.8,
46.5,107.0,-18.8,-410.0,
41.5,84.3,-12.5,-326.3,
37.5,68.1,-1.3,-207.5,
34.5,57.4,8.8,-60.0,
31.8,46.8,8.8,51.3,
30.6,30.8,25.0,106.3,
33.4,18.8,32.5,120.0,
40.5,51.0,48.8,122.5,
49.0,162.6,57.5,113.8,
54.9,294.1,68.8,122.5,
56.5,379.8,60.0,142.5,
54.3,446.6,57.5,161.3,
48.6,471.9,47.5,167.5,
40.1,445.1,36.3,196.3,
30.3,441.6,26.3,237.5,
21.5,446.5,3.8,266.3,
15.4,427.6,-30.0,272.5,
12.1,410.5,-48.8,266.3,
10.3,400.1,-72.5,240.0,
7.0,394.0,-88.8,197.5,
-1.0,376.5,-107.5,177.5,
-15.8,343.0,-127.5,176.3,
-34.1,315.9,-147.5,206.3,
-50.1,298.0,-155.0,197.5,
-59.9,272.6,-171.3,176.3,
-61.5,249.3,-167.5,162.5,
-56.5,248.9,-133.8,146.3,
-48.1,253.0,-120.0,165.0,
-38.1,246.6,-81.3,173.8,
-27.3,248.6,-53.8,147.5,
-17.1,256.4,-20.0,140.0,
-8.3,252.0,20.0,131.3,
-0.1,244.9,52.5,123.8,
6.8,243.3,90.0,103.8,
11.6,235.9,106.3,102.5,
15.4,223.9,118.8,102.5,
20.5,217.1,118.8,98.8,
28.1,210.9,122.5,115.0,
37.1,202.5,141.3,132.5,
45.9,199.1,163.8,130.0,
53.1,199.3,173.8,117.5,
57.6,196.1,206.3,121.3,
59.8,190.4,230.0,118.8,
61.4,183.4,256.3,76.3,
64.6,174.3,280.0,31.3,
70.0,167.4,307.5,21.3,
75.1,165.3,331.3,38.8,
77.1,160.6,352.5,35.0,
75.0,150.3,370.0,13.8,
69.6,140.0,390.0,-2.5,
62.6,130.5,402.5,-1.3,
55.8,117.6,403.8,-16.3,
50.6,100.9,396.3,-40.0,
48.5,81.3,393.8,-50.0,
49.9,60.8,390.0,-75.0,
53.9,45.9,385.0,-98.8,
58.8,39.5,372.5,-115.0,
62.0,36.1,356.3,-112.5,
61.4,30.0,353.8,-106.3,
56.6,18.9,337.5,-96.3,
49.3,2.3,330.0,-121.3,
40.8,-16.3,327.5,-146.3,
30.6,-32.3,333.8,-163.8,
18.9,-47.4,336.3,-158.8,
7.8,-64.6,327.5,-175.0,
0.0,-80.5,322.5,-182.5,
-3.6,-91.4,325.0,-185.0,
-3.6,-98.5,322.5,-188.8,
-1.3,-102.6,321.3,-187.5,
2.1,-103.5,323.8,-188.8,
4.3,-102.1,320.0,-192.5,
2.5,-102.3,315.0,-217.5,
-3.0,-108.5,306.3,-211.3,
-9.3,-120.6,308.8,-211.3,
-13.8,-133.4,305.0,-213.8,
-16.0,-144.5,291.3,-200.0,
-15.1,-155.1,283.8,-190.0,
-10.6,-162.4,262.5,-210.0,
-4.4,-162.1,258.8,-213.8,
1.0,-156.8,245.0,-173.8,
3.3,-152.3,241.3,-126.3,
0.6,-153.4,232.5,-85.0,
-6.3,-162.8,226.3,-47.5,
-14.4,-177.5,212.5,-38.8,
-21.4,-190.0,208.8,-40.0,
-26.1,-195.5,212.5,-2.5,
-28.5,-195.4,201.3,28.8,
-28.3,-192.3,212.5,26.3,
-27.0,-185.3,206.3,11.3,
-28.5,-174.8,197.5,-3.8,
-35.1,-168.9,195.0,11.3,
-45.8,-174.9,182.5,11.3,
-57.9,-189.3,175.0,-17.5,
-70.0,-203.6,175.0,-48.8,
-81.5,-215.8,156.3,-50.0,
-89.8,-228.0,107.5,-51.3,
-90.9,-238.6,75.0,-66.3,
-82.3,-243.1,45.0,-75.0,
-65.1,-237.3,32.5,-70.0,
-44.5,-219.9,28.8,-65.0,
-27.1,-197.5,6.3,-45.0,
-17.4,-180.0,-15.0,-10.0,
-14.6,-173.0,-22.5,-10.0,
-16.0,-173.1,-32.5,-46.3,
-19.0,-173.4,-28.8,-77.5,
-20.5,-170.9,-28.8,-82.5,
-18.3,-163.5,-27.5,-91.3,
-13.4,-151.1,-26.3,-61.3,
-7.9,-140.5,-32.5,-23.8,
-1.9,-135.8,-32.5,-7.5,
5.4,-132.9,-31.3,-28.8,
13.3,-127.5,-37.5,-67.5,
20.5,-118.5,-35.0,-83.8,
25.6,-106.8,-31.3,-73.8,
27.6,-95.5,-42.5,-32.5,
26.3,-87.5,-36.3,23.8,
21.8,-83.6,-47.5,91.3,
16.1,-82.1,-48.8,67.5,
11.4,-80.1,-61.3,-65.0,
8.3,-77.3,-65.0,-213.8,
6.4,-76.1,-80.0,-347.5,
4.9,-79.1,-86.3,-472.5,
3.1,-84.1,-86.3,-558.8,
0.3,-85.8,-88.8,-576.3,
-4.5,-82.6,-90.0,-508.8,
-11.0,-78.6,-91.3,-395.0,
-17.8,-77.8,-91.3,-291.3,
-23.8,-79.1,-102.5,-156.3,
-29.0,-79.4,-97.5,-12.5,
-34.3,-77.5,-92.5,62.5,
-40.5,-76.9,-85.0,92.5,
-45.4,-81.3,-78.8,98.8,
-45.3,-86.3,-61.3,75.0,
-39.9,-84.3,-51.3,72.5,
-32.1,-74.4,-30.0,76.3,
-25.6,-61.4,-10.0,101.3,
-22.3,-52.9,7.5,125.0,
-21.3,-52.6,30.0,131.3,
-21.9,-57.6,43.8,132.5,
-23.0,-63.6,51.3,148.8,
-23.3,-66.8,63.8,165.0,
-22.5,-65.9,68.8,147.5,
-21.3,-63.1,75.0,126.3,
-19.9,-60.3,78.8,122.5,
-18.6,-57.3,83.8,117.5,
-16.8,-53.6,83.8,111.3,
-14.8,-49.5,93.8,75.0,
-14.3,-46.4,100.0,81.3,
-15.5,-47.0,90.0,98.8,
-17.0,-50.5,97.5,120.0,
-17.6,-51.9,102.5,143.8,
-16.9,-48.5,117.5,143.8,
-13.9,-42.8,125.0,160.0,
-9.0,-36.0,133.8,158.8,
-3.9,-28.0,157.5,147.5,
-0.5,-20.1,172.5,141.3,
-0.3,-14.3,187.5,136.3,
-2.8,-11.4,200.0,131.3,
-6.5,-9.8,207.5,116.3,
-9.1,-7.5,213.8,102.5,
-8.1,-4.5,222.5,103.8,
-2.4,-0.9,237.5,91.3,
7.3,4.4,262.5,70.0,
17.1,13.5,285.0,27.5,
23.3,25.1,296.3,1.3,
24.9,35.6,310.0,1.3,
23.9,44.4,331.3,-12.5,
22.3,52.5,346.3,-16.3,
20.9,59.3,370.0,-16.3,
20.4,63.0,380.0,-18.8,
21.5,64.3,388.8,-35.0,
24.5,63.1,403.8,-30.0,
30.0,61.4,398.8,-38.8,
36.9,64.6,410.0,-70.0,
42.8,74.4,410.0,-68.8,
45.0,85.1,403.8,-41.3,
41.9,91.0,395.0,-20.0,
34.0,88.9,387.5,-7.5,
24.9,78.9,362.5,-11.3,
18.3,64.4,353.8,-5.0,
15.8,50.1,343.8,2.5,
16.5,39.9,323.8,-21.3,
16.8,34.5,313.8,-35.0,
11.8,29.6,288.8,-33.8,
0.8,18.0,267.5,-25.0,
-13.0,-0.6,240.0,-47.5,
-27.9,-19.5,232.5,-52.5,
-42.8,-35.8,206.3,-47.5,
-54.6,-50.4,175.0,-35.0,
-59.8,-63.1,153.8,-18.8,
-57.0,-71.9,138.8,-15.0,
-49.8,-74.8,118.8,-10.0,
-42.0,-75.5,90.0,-2.5,
-36.0,-79.0,81.3,8.8,
-33.5,-84.3,55.0,-2.5,
-35.8,-88.5,37.5,-7.5,
-42.3,-91.5,20.0,-16.3,
-50.8,-96.1,2.5,-6.3,
-57.8,-106.1,-20.0,22.5,
-60.3,-120.9,-35.0,35.0,
-58.6,-133.6,-52.5,8.8,
-56.8,-140.3,-91.3,23.8,
-56.8,-143.1,-123.8,37.5,
-57.4,-145.1,-162.5,88.8,
-56.1,-146.0,-193.8,118.8,
-52.4,-143.8,-220.0,151.3,
-47.1,-138.8,-246.3,196.3,
-41.8,-131.5,-256.3,208.8,
-38.5,-121.8,-272.5,218.8,
-38.6,-114.1,-287.5,238.8,
-40.5,-111.8,-286.3,250.0,
-42.4,-109.5,-282.5,240.0,
-43.4,-102.0,-278.8,187.5,
-43.8,-89.8,-277.5,155.0,
-43.6,-76.9,-290.0,145.0,
-42.8,-66.4,-277.5,146.3,
-41.5,-58.6,-280.0,153.8,
-39.8,-54.1,-287.5,146.3,
-36.1,-53.4,-287.5,141.3,
-30.9,-52.6,-292.5,120.0,
-25.9,-50.3,-285.0,112.5,
-21.9,-48.5,-286.3,106.3,
-19.3,-47.5,-268.8,105.0,
-17.5,-46.9,-258.8,102.5,
-15.3,-47.8,-257.5,108.8,
-11.4,-49.9,-247.5,93.8,
-6.4,-50.9,-235.0,85.0,
-1.5,-48.3,-223.8,37.5,
2.1,-41.8,-207.5,-18.8,
5.5,-35.0,-200.0,-41.3,
10.8,-30.5,-183.8,-41.3,
17.9,-27.3,-168.8,-35.0,
25.1,-24.3,-148.8,-15.0,
29.8,-21.4,-146.3,-5.0,
30.0,-20.1,-140.0,22.5,
27.0,-22.5,-146.3,20.0,
24.1,-27.9,-153.8,25.0,
23.9,-32.5,-165.0,25.0,
25.0,-32.8,-162.5,36.3,
25.6,-31.1,-180.0,35.0,
25.4,-31.4,-208.8,45.0,
23.9,-32.1,-235.0,32.5,
20.9,-32.5,-258.8,-63.8,
16.8,-34.6,-287.5,-211.3,
13.3,-39.3,-315.0,-350.0,
12.1,-45.5,-341.3,-468.8,
12.8,-51.0,-360.0,-532.5,
12.1,-54.9,-383.8,-528.8,
9.8,-58.4,-411.3,-482.5,
6.5,-58.5,-425.0,-381.3,
2.3,-53.1,-437.5,-247.5,
-1.6,-48.1,-457.5,-61.3,
-3.0,-45.5,-461.3,103.8,
-3.4,-40.6,-465.0,208.8,
-5.6,-35.0,-462.5,273.8,
-9.8,-34.4,-470.0,292.5,
-14.8,-38.4,-470.0,280.0,
-20.5,-43.4,-488.8,238.8,
-26.8,-48.9,-506.3,205.0,
-32.9,-54.1,-522.5,192.5,
-37.4,-58.4,-548.8,205.0,
-38.6,-60.8,-557.5,197.5,
-36.9,-60.1,-571.3,180.0,
-33.9,-58.6,-570.0,178.8,
-31.3,-58.5,-557.5,168.8,
-30.4,-59.4,-541.3,167.5,
-31.4,-60.9,-521.3,157.5,
-33.8,-63.0,-500.0,163.8,
-37.5,-66.5,-490.0,146.3,
-41.5,-73.0,-481.3,142.5,
-43.1,-79.8,-457.5,106.3,
-41.4,-80.1,-437.5,91.3,
-37.5,-73.0,-412.5,86.3,
-33.3,-62.6,-383.8,92.5,
-30.5,-53.4,-357.5,103.8,
-30.0,-48.3,-332.5,108.8,
-31.4,-48.8,-313.8,116.3,
-32.9,-52.8,-306.3,87.5,
-33.6,-54.1,-291.3,55.0,
-33.3,-49.8,-286.3,45.0,
-30.8,-39.9,-273.8,42.5,
-26.4,-25.1,-267.5,60.0,
-21.3,-9.6,-262.5,91.3,
-16.8,2.8,-247.5,107.5,
-13.1,10.1,-221.3,127.5,
-8.6,12.6,-203.8,118.8,
-2.5,15.4,-173.8,100.0,
4.1,23.5,-145.0,101.3,
9.6,36.6,-117.5,106.3,
13.6,50.8,-88.8,105.0,
17.3,62.1,-62.5,90.0,
20.3,70.8,-42.5,88.8,
21.0,77.0,-22.5,90.0,
18.1,79.8,-5.0,103.8,
12.8,76.6,-3.8,110.0,
8.0,68.8,6.3,115.0,
4.6,62.3,1.3,90.0,
1.1,58.0,-15.0,80.0,
-1.9,51.4,-33.8,66.3,
-2.8,43.4,-51.3,46.3,
-1.9,40.1,-67.5,52.5,
-1.4,43.0,-71.3,46.3,
-2.1,45.5,-81.3,67.5,
-2.8,43.1,-90.0,70.0,
-2.3,40.8,-105.0,61.3,
-1.4,42.6,-102.5,62.5,
-2.4,43.9,-115.0,67.5,
-6.0,37.0,-120.0,67.5,
-10.6,23.6,-113.8,58.8,
-15.3,12.0,-116.3,48.8,
-20.6,3.6,-120.0,67.5,
-25.8,-6.3,-136.3,73.8,
-28.3,-16.9,-140.0,71.3,
-27.8,-19.1,-146.3,77.5,
-24.5,-8.3,-145.0,127.5,
-17.3,12.3,-135.0,125.0,
-7.5,39.4,-115.0,67.5,
-1.0,67.5,-112.5,30.0,
-1.6,87.4,-107.5,56.3,
-6.4,94.9,-102.5,117.5,
-8.1,92.6,-96.3,146.3,
-2.4,87.5,-85.0,73.8,
10.0,85.5,-83.8,1.3,
23.9,89.5,-72.5,-38.8,
31.9,99.5,-56.3,-71.3,
30.3,109.5,-45.0,-85.0,
23.4,114.0,-27.5,-98.8,
19.6,117.1,-33.8,-121.3,
23.8,124.8,-37.5,-112.5,
33.8,135.1,-41.3,-86.3,
44.0,142.5,-51.3,-22.5,
50.1,146.3,-45.0,18.8,
51.4,149.4,-30.0,75.0,
49.1,151.6,-31.3,112.5,
45.6,151.3,-37.5,123.8,
42.0,150.0,-36.3,128.8,
37.8,147.3,-52.5,127.5,
33.6,137.9,-52.5,88.8,
31.8,120.6,-43.8,55.0,
33.1,101.4,-33.8,15.0,
36.0,87.0,-8.8,-12.5,
36.4,79.1,15.0,-33.8,
31.6,73.8,23.8,-61.3,
23.1,67.1,27.5,-76.3,
14.1,58.8,22.5,-86.3,
7.6,48.8,22.5,-100.0,
4.6,38.9,28.8,-125.0,
4.9,29.8,30.0,-126.3,
8.8,19.0,16.3,-90.0,
15.6,6.8,17.5,-61.3,
22.1,-2.4,8.8,-66.3,
25.6,-3.3,16.3,-98.8,
26.5,4.1,32.5,-136.3,
24.9,13.6,53.8,-130.0,
19.9,16.0,57.5,-86.3,
12.3,8.3,63.8,-85.0,
4.8,-4.5,81.3,-105.0,
0.9,-16.5,102.5,-127.5,
2.1,-24.6,111.3,-115.0,
7.1,-28.8,113.8,-95.0,
12.1,-28.3,117.5,-105.0,
13.5,-23.0,116.3,-100.0,
12.3,-17.6,101.3,-91.3,
13.0,-13.3,103.8,-111.3,
19.0,-5.3,90.0,-136.3,
29.8,8.3,77.5,-101.3,
41.1,25.1,66.3,-115.0,
49.6,41.9,55.0,-238.8,
55.4,55.6,53.8,-401.3,
58.6,65.8,56.3,-555.0,
58.4,69.1,63.8,-661.3,
55.6,62.6,77.5,-728.8,
53.5,49.3,83.8,-746.3,
53.6,36.9,100.0,-705.0,
55.9,30.3,100.0,-586.3,
59.3,28.3,97.5,-435.0,
62.6,28.3,98.8,-263.8,
64.4,28.1,110.0,-81.3,
63.6,26.9,125.0,18.8,
60.3,25.3,143.8,77.5,
53.5,25.1,160.0,93.8,
42.8,25.5,160.0,113.8,
30.4,22.5,157.5,103.8,
20.4,16.1,156.3,78.8,
15.4,11.3,163.8,66.3,
15.3,10.3,160.0,62.5,
18.0,10.3,146.3,57.5,
21.5,8.0,132.5,67.5,
23.9,2.8,117.5,75.0,
23.5,-4.6,116.3,55.0,
20.0,-13.0,117.5,30.0,
15.9,-20.4,117.5,3.8,
13.3,-24.1,133.8,2.5,
11.8,-26.3,135.0,33.8,
11.8,-31.1,153.8,47.5,
13.5,-35.6,152.5,41.3,
14.8,-36.0,146.3,63.8,
14.0,-36.4,127.5,112.5,
12.1,-39.1,130.0,131.3,
8.8,-40.8,112.5,157.5,
3.1,-39.5,123.8,180.0,
-3.8,-38.0,118.8,210.0,
-9.0,-39.9,118.8,237.5,
-11.0,-42.8,121.3,242.5,
-10.4,-43.8,111.3,223.8,
-8.0,-44.6,98.8,202.5,
-5.5,-45.4,85.0,173.8,
-4.8,-43.5,72.5,136.3,
-7.0,-37.8,70.0,93.8,
-12.1,-30.8,61.3,92.5,
-17.9,-27.4,61.3,112.5,
-21.0,-28.9,67.5,120.0,
-19.1,-32.9,53.8,117.5,
-12.9,-35.8,61.3,81.3,
-5.1,-36.0,51.3,43.8,
2.9,-36.1,67.5,22.5,
10.1,-37.5,71.3,3.8,
14.3,-40.0,78.8,-13.8,
14.0,-44.6,72.5,-21.3,
10.5,-51.6,60.0,-17.5,
7.4,-60.3,56.3,1.3,
8.4,-64.6,57.5,20.0,
13.8,-60.5,61.3,43.8,
21.3,-51.5,65.0,85.0,
27.5,-42.3,65.0,117.5,
29.4,-34.9,68.8,117.5,
26.9,-32.1,76.3,96.3,
24.0,-35.5,70.0,58.8,
26.0,-40.3,71.3,13.8,
34.4,-38.8,60.0,-17.5,
44.9,-28.5,57.5,-31.3,
50.9,-14.1,45.0,-51.3,
48.5,-2.4,38.8,-77.5,
38.4,4.0,41.3,-78.8,
23.3,3.0,28.8,-75.0,
7.0,-6.0,22.5,-65.0,
-6.6,-18.6,10.0,-65.0,
-14.8,-28.3,0.0,-68.8,
-18.0,-31.0,-2.5,-65.0,
-18.0,-28.6,-6.3,-32.5,
-16.0,-23.4,-2.5,-13.8,
-14.0,-15.9,-8.8,-2.5,
-14.5,-9.4,-8.8,23.8,
-19.0,-5.6,-10.0,28.8,
-26.1,-4.0,-5.0,22.5,
-32.5,-2.5,6.3,21.3,
-36.4,-0.3,15.0,35.0,
-37.0,0.3,22.5,22.5,
-33.0,0.0,38.8,0.0,
-25.0,3.4,36.3,-12.5,
-16.6,11.8,43.8,-6.3,
-10.8,20.1,38.8,21.3,
-6.6,22.6,31.3,38.8,
-2.6,21.5,38.8,33.8,
0.6,22.8,42.5,15.0,
1.9,27.6,62.5,50.0,
1.1,32.4,67.5,77.5,
-0.5,32.8,65.0,117.5,
-0.1,29.4,83.8,123.8,
4.3,28.4,98.8,85.0,
11.4,34.1,117.5,73.8,
17.9,43.4,132.5,80.0,
21.6,47.6,130.0,62.5,
23.6,43.8,130.0,37.5,
25.4,37.6,118.8,-3.8,
26.9,34.6,111.3,7.5,
26.8,35.0,91.3,3.8,
24.3,35.8,80.0,12.5,
21.0,35.0,63.8,7.5,
17.3,33.9,43.8,-8.8,
11.8,30.5,13.8,6.3,
5.0,22.0,-12.5,-13.8,
-1.5,10.8,-41.3,-25.0,
-7.9,0.4,-63.8,-28.8,
-16.0,-8.5,-88.8,-26.3,
-24.9,-19.6,-113.8,-20.0,
-30.3,-33.1,-135.0,-36.3,
-31.1,-43.1,-148.8,-67.5,
-29.6,-47.9,-167.5,-77.5,
-28.9,-50.5,-187.5,-80.0,
-31.6,-54.3,-201.3,-92.5,
-38.8,-60.0,-215.0,-106.3,
-49.6,-65.9,-232.5,-107.5,
-62.4,-73.4,-245.0,-102.5,
-72.1,-85.1,-267.5,-101.3,
-74.8,-95.1,-282.5,-112.5,
-71.3,-95.8,-298.8,-122.5,
-65.9,-87.0,-300.0,-102.5,
-61.4,-75.4,-312.5,-63.8,
-57.5,-66.9,-318.8,-56.3,
-53.4,-61.3,-327.5,-51.3,
-48.8,-56.3,-332.5,-57.5,
-42.1,-51.1,-342.5,-136.3,
-32.3,-45.0,-353.8,-275.0,
-19.4,-37.9,-361.3,-415.0,
-6.3,-30.6,-362.5,-531.3,
1.9,-26.0,-366.3,-601.3,
3.0,-27.5,-366.3,-603.8,
0.6,-31.9,-350.0,-555.0,
-0.9,-33.6,-338.8,-453.8,
1.3,-32.5,-325.0,-316.3,
7.4,-28.4,-308.8,-145.0,
15.0,-21.1,-276.3,52.5,
