"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
64.5,-8.6,-186.3,-18.8,
64.3,-11.1,-175.0,-8.8,
63.5,-12.6,-142.5,-15.0,
60.1,-15.0,-136.3,-30.0,
53.0,-18.6,-133.8,-57.5,
44.9,-22.5,-126.3,-60.0,
37.3,-26.6,-130.0,-60.0,
29.5,-30.9,-120.0,-42.5,
21.5,-34.4,-113.8,-53.8,
13.9,-36.9,-103.8,-57.5,
6.6,-39.9,-113.8,-62.5,
-0.6,-44.1,-105.0,-70.0,
-7.4,-48.8,-110.0,-63.8,
-13.8,-53.0,-106.3,-42.5,
-20.3,-56.5,-101.3,-26.3,
-25.6,-58.6,-102.5,-17.5,
-30.0,-60.9,-103.8,-1.3,
-35.6,-65.0,-102.5,13.8,
-43.1,-70.4,-87.5,16.3,
-52.0,-75.4,-87.5,18.8,
-60.5,-78.0,-77.5,-5.0,
-66.4,-76.9,-68.8,-22.5,
-68.6,-72.4,-57.5,-15.0,
-69.1,-66.6,-53.8,-15.0,
-71.0,-63.0,-40.0,-3.8,
-75.1,-63.1,-3.8,13.8,
-80.0,-65.0,-10.0,33.8,
-84.3,-66.3,0.0,46.3,
-87.4,-66.5,8.8,56.3,
-90.0,-67.1,27.5,80.0,
-93.1,-69.1,22.5,70.0,
-95.1,-70.4,12.5,47.5,
-91.9,-67.9,6.3,27.5,
-82.9,-61.4,-2.5,20.0,
-72.1,-53.9,11.3,31.3,
-61.8,-46.5,6.3,40.0,
-51.8,-38.9,2.5,48.8,
-44.3,-32.6,16.3,82.5,
-39.4,-27.9,21.3,90.0,
-34.3,-23.5,38.8,87.5,
-28.8,-20.0,38.8,93.8,
-23.8,-17.5,58.8,101.3,
-19.0,-15.1,66.3,82.5,
-14.6,-12.8,55.0,50.0,
-11.1,-10.9,58.8,57.5,
-9.0,-10.0,58.8,82.5,
-8.8,-10.0,57.5,75.0,
-8.6,-8.5,30.0,51.3,
-5.8,-3.9,21.3,38.8,
-1.6,0.3,7.5,63.8,
-1.3,-0.5,3.8,77.5,
-5.6,-5.3,-10.0,56.3,
-9.6,-9.1,-31.3,20.0,
-10.4,-10.3,-52.5,-16.3,
-9.8,-10.5,-56.3,-3.8,
-9.4,-11.5,-45.0,21.3,
-9.4,-12.5,-50.0,33.8,
-10.1,-12.3,-45.0,15.0,
-12.3,-11.1,-27.5,16.3,
-15.8,-10.5,-18.8,17.5,
-21.3,-12.3,-5.0,23.8,
-27.4,-15.3,10.0,3.8,
-28.6,-15.1,11.3,-30.0,
-24.9,-12.1,13.8,-10.0,
-22.4,-10.6,23.8,22.5,
-22.8,-10.5,28.8,40.0,
-24.3,-10.4,16.3,46.3,
-27.4,-11.6,6.3,63.8,
-31.3,-13.4,-6.3,68.8,
-32.1,-13.0,-18.8,81.3,
-29.8,-11.0,-31.3,95.0,
-25.9,-8.4,-51.3,83.8,
-20.4,-5.3,-55.0,100.0,
-13.8,-1.8,-70.0,95.0,
-7.4,1.9,-80.0,96.3,
-1.5,5.9,-73.8,113.8,
4.0,11.4,-58.8,128.8,
8.8,18.9,-47.5,127.5,
12.5,25.9,-22.5,107.5,
14.4,28.9,-1.3,95.0,
12.6,26.1,18.8,96.3,
7.4,19.8,35.0,88.8,
2.5,14.6,47.5,33.8,
1.5,13.6,57.5,-27.5,
3.1,14.6,42.5,-65.0,
3.1,13.9,46.3,-83.8,
-0.9,9.0,28.8,-95.0,
-8.1,1.3,15.0,-98.8,
-14.8,-5.8,6.3,-101.3,
-18.3,-10.8,0.0,-95.0,
-19.6,-13.9,-7.5,-110.0,
-19.6,-14.5,-17.5,-113.8,
-17.9,-13.5,-33.8,-131.3,
-15.3,-13.4,-48.8,-138.8,
-12.0,-14.3,-65.0,-131.3,
-7.3,-14.0,-63.8,-112.5,
-1.5,-12.5,-70.0,-92.5,
3.1,-11.3,-72.5,-91.3,
6.0,-10.6,-62.5,-110.0,
7.5,-10.4,-50.0,-100.0,
8.0,-9.4,-56.3,-101.3,
9.3,-5.3,-48.8,-83.8,
11.9,1.6,-22.5,-75.0,
13.5,7.3,-13.8,-90.0,
13.0,10.6,-3.8,-121.3,
13.0,13.6,-5.0,-140.0,
14.1,15.3,7.5,-141.3,
14.0,13.8,11.3,-122.5,
13.4,11.5,-2.5,-200.0,
13.5,10.3,-17.5,-357.5,
11.4,7.6,-36.3,-513.8,
5.1,3.9,-38.8,-593.8,
-1.5,2.1,-60.0,-572.5,
-5.4,2.8,-68.8,-477.5,
-8.6,2.5,-47.5,-338.8,
-13.0,0.4,-23.8,-171.3,
-17.1,-1.0,-16.3,-11.3,
-20.0,-0.5,8.8,70.0,
-22.3,-0.5,31.3,90.0,
-24.3,-2.4,43.8,78.8,
-27.6,-6.5,56.3,95.0,
-33.4,-11.8,76.3,93.8,
-38.3,-14.4,82.5,75.0,
-40.4,-13.5,91.3,70.0,
-41.6,-12.0,91.3,75.0,
-41.5,-10.5,77.5,78.8,
-38.6,-9.5,68.8,78.8,
-34.0,-10.5,51.3,83.8,
-28.0,-13.1,45.0,75.0,
-20.5,-16.1,30.0,82.5,
-13.1,-18.9,13.8,66.3,
-6.5,-20.1,-1.3,58.8,
-0.1,-20.4,-13.8,62.5,
4.0,-22.6,-7.5,68.8,
4.3,-27.4,-7.5,76.3,
4.1,-29.6,-18.8,77.5,
8.3,-26.1,-28.8,73.8,
15.5,-19.8,-25.0,77.5,
23.0,-13.9,-16.3,92.5,
30.4,-8.5,-6.3,97.5,
37.4,-2.8,-7.5,86.3,
44.1,3.9,-8.8,76.3,
51.0,10.4,7.5,52.5,
57.3,16.5,-3.8,47.5,
62.0,23.1,3.8,45.0,
64.6,29.6,6.3,72.5,
65.0,34.4,0.0,76.3,
63.4,37.3,-5.0,70.0,
60.3,39.3,-12.5,63.8,
56.0,39.1,-16.3,63.8,
50.0,35.1,-25.0,57.5,
44.4,30.1,-33.8,43.8,
41.9,27.3,-37.5,30.0,
39.9,24.3,-40.0,11.3,
34.6,18.1,-35.0,13.8,
26.8,10.4,-21.3,2.5,
19.0,4.1,-17.5,0.0,
12.3,0.3,-11.3,-5.0,
5.8,-3.5,23.8,8.8,
-2.1,-9.9,30.0,13.8,
-9.4,-16.6,23.8,15.0,
-11.1,-17.5,41.3,30.0,
-8.0,-13.6,37.5,52.5,
-5.9,-11.3,18.8,28.8,
-8.9,-13.0,20.0,33.8,
-14.6,-15.4,10.0,35.0,
-18.0,-13.9,-5.0,18.8,
-17.6,-9.4,-23.8,5.0,
-12.9,-3.6,-47.5,-3.8,
-2.8,2.1,-57.5,15.0,
8.6,5.3,-57.5,33.8,
18.3,5.4,-65.0,47.5,
28.8,6.6,-68.8,32.5,
41.4,11.3,-72.5,51.3,
52.4,16.4,-60.0,80.0,
59.4,19.0,-47.5,87.5,
64.8,20.1,-30.0,77.5,
70.8,22.3,-33.8,90.0,
77.9,26.5,-5.0,83.8,
85.6,31.4,2.5,100.0,
91.9,34.3,-1.3,92.5,
95.8,34.4,2.5,102.5,
98.0,32.1,-3.8,120.0,
97.3,26.6,-2.5,133.8,
92.0,18.0,-5.0,143.8,
84.6,9.3,-18.8,153.8,
78.0,2.5,-22.5,143.8,
71.0,-3.8,-37.5,133.8,
63.9,-9.8,-53.8,100.0,
59.4,-13.5,-75.0,71.3,
56.5,-16.6,-97.5,82.5,
50.8,-23.4,-95.0,103.8,
41.5,-33.3,-95.0,101.3,
31.6,-41.9,-105.0,80.0,
22.9,-47.1,-106.3,87.5,
16.8,-48.3,-108.8,95.0,
14.1,-46.0,-88.8,97.5,
13.1,-42.4,-83.8,102.5,
13.1,-38.0,-81.3,100.0,
14.1,-34.3,-76.3,101.3,
13.9,-33.1,-77.5,93.8,
12.0,-33.8,-80.0,88.8,
11.5,-34.1,-77.5,113.8,
13.0,-34.6,-65.0,121.3,
14.3,-35.9,-61.3,128.8,
16.6,-35.1,-55.0,108.8,
22.9,-29.4,-57.5,103.8,
31.3,-19.6,-53.8,116.3,
38.6,-9.1,-55.0,120.0,
43.1,-1.4,-53.8,152.5,
44.4,1.9,-47.5,170.0,
44.3,2.5,-48.8,170.0,
46.0,3.3,-45.0,176.3,
49.9,4.9,-48.8,143.8,
54.4,7.5,-56.3,113.8,
59.4,10.8,-51.3,111.3,
64.9,12.8,-61.3,127.5,
69.3,11.8,-61.3,130.0,
71.9,8.5,-60.0,100.0,
74.0,5.0,-62.5,66.3,
75.9,1.9,-63.8,60.0,
76.6,-1.3,-53.8,51.3,
76.4,-3.4,-45.0,40.0,
75.5,-4.1,-53.8,5.0,
72.4,-5.3,-45.0,6.3,
67.4,-7.1,-47.5,10.0,
62.4,-8.6,-47.5,6.3,
54.6,-11.3,-63.8,7.5,
39.9,-17.3,-61.3,15.0,
18.4,-28.3,-47.5,13.8,
-4.4,-43.4,-55.0,-21.3,
-19.5,-56.1,-70.0,-45.0,
-22.5,-60.8,-73.8,-50.0,
-19.6,-59.3,-58.8,-28.8,
-19.0,-55.8,-52.5,-40.0,
-19.4,-51.1,-50.0,-71.3,
-17.0,-46.6,-58.8,-87.5,
-13.8,-44.6,-61.3,-82.5,
-12.3,-45.1,-58.8,-85.0,
-12.8,-46.1,-58.8,-87.5,
-14.5,-45.9,-72.5,-93.8,
-16.5,-43.5,-85.0,-102.5,
-17.6,-39.6,-71.3,-83.8,
-18.0,-35.6,-75.0,-73.8,
-18.3,-31.6,-62.5,-63.8,
-18.3,-27.3,-32.5,-52.5,
-15.8,-21.4,-33.8,-60.0,
-9.0,-13.6,-15.0,-93.8,
-0.1,-6.4,-15.0,-80.0,
8.4,-2.5,-20.0,-83.8,
16.5,-1.4,-37.5,-111.3,
25.5,-0.6,-43.8,-131.3,
35.1,0.6,-65.0,-212.5,
40.6,-0.3,-78.8,-366.3,
37.0,-5.8,-76.3,-523.8,
26.1,-13.6,-71.3,-610.0,
14.0,-20.5,-67.5,-587.5,
2.9,-26.5,-56.3,-495.0,
-8.0,-32.4,-33.8,-385.0,
-17.6,-35.8,-27.5,-230.0,
-25.9,-35.6,-11.3,-63.8,
-35.4,-35.0,6.3,43.8,
-46.9,-36.1,12.5,58.8,
-59.8,-39.6,12.5,78.8,
-73.9,-46.0,10.0,95.0,
-86.8,-53.1,20.0,95.0,
-95.4,-57.9,13.8,86.3,
-98.6,-58.4,0.0,71.3,
-95.9,-53.8,-12.5,68.8,
-89.1,-46.5,-18.8,83.8,
-84.1,-41.5,-20.0,98.8,
-83.1,-39.4,-37.5,100.0,
-82.3,-36.3,-55.0,101.3,
-80.5,-31.3,-63.8,108.8,
-80.8,-25.8,-56.3,105.0,
-82.6,-19.4,-42.5,88.8,
-83.6,-12.9,-47.5,66.3,
-83.5,-7.9,-42.5,55.0,
-82.9,-4.6,-17.5,43.8,
-82.4,-2.0,-16.3,32.5,
-84.3,-0.4,13.8,16.3,
-90.5,-1.3,36.3,27.5,
-98.6,-2.9,67.5,27.5,
-103.4,-1.9,68.8,10.0,
-101.5,2.1,86.3,-6.3,
-93.0,6.6,95.0,-2.5,
-82.8,7.8,110.0,13.8,
-77.0,3.5,126.3,31.3,
-76.6,-3.3,123.8,17.5,
-77.4,-8.4,113.8,-1.3,
-77.0,-11.9,106.3,5.0,
-75.1,-14.1,98.8,18.8,
-71.0,-14.1,95.0,20.0,
-65.9,-12.8,81.3,35.0,
-60.5,-9.5,51.3,17.5,
-53.8,-4.0,47.5,12.5,
-47.8,0.5,46.3,0.0,
-45.3,2.3,43.8,-26.3,
-45.8,3.0,38.8,-23.8,
-47.6,3.5,35.0,-26.3,
-51.6,1.5,46.3,-12.5,
-58.3,-3.4,71.3,-3.8,
-63.8,-8.5,77.5,-22.5,
-64.9,-11.8,77.5,-45.0,
-60.3,-12.0,76.3,-47.5,
-49.3,-8.3,90.0,-45.0,
-34.4,-1.9,93.8,-37.5,
-19.3,6.5,83.8,-43.8,
-3.9,18.1,72.5,-57.5,
12.6,32.3,56.3,-50.0,
27.5,44.8,53.8,-33.8,
36.6,52.9,46.3,-3.8,
41.5,58.6,38.8,-18.8,
46.8,64.5,21.3,-41.3,
55.6,70.9,-1.3,-43.8,
67.5,77.0,-3.8,-32.5,
77.0,80.1,-13.8,-11.3,
79.6,79.1,0.0,-12.5,
77.5,76.3,2.5,-23.8,
75.4,74.5,-8.8,-46.3,
73.8,74.4,-17.5,-50.0,
70.1,73.3,-10.0,-48.8,
62.4,68.4,6.3,-30.0,
48.6,59.8,15.0,-25.0,
29.1,50.8,18.8,-10.0,
8.1,43.9,18.8,-15.0,
-12.3,36.8,26.3,1.3,
-34.3,25.6,38.8,33.8,
-57.3,12.5,61.3,37.5,
-77.5,1.5,66.3,45.0,
-93.5,-6.3,62.5,46.3,
-105.0,-10.9,68.8,37.5,
-111.1,-12.8,62.5,22.5,
-112.6,-12.8,47.5,7.5,
-111.6,-12.5,33.8,7.5,
-110.0,-14.3,35.0,32.5,
-108.8,-17.8,30.0,15.0,
-107.4,-19.4,13.8,17.5,
-103.3,-15.5,12.5,18.8,
-94.5,-5.4,8.8,32.5,
-83.1,7.4,12.5,51.3,
-72.8,18.0,31.3,81.3,
-64.6,25.9,45.0,103.8,
-57.5,34.0,48.8,87.5,
-50.0,44.4,60.0,80.0,
-40.1,56.6,76.3,88.8,
-27.1,68.6,67.5,95.0,
-13.0,77.8,71.3,95.0,
-0.4,82.6,63.8,97.5,
8.8,81.9,50.0,118.8,
12.3,75.0,33.8,123.8,
10.6,65.4,35.0,103.8,
8.6,58.5,23.8,75.0,
9.0,55.1,11.3,51.3,
9.1,51.6,8.8,56.3,
7.5,45.9,20.0,81.3,
6.0,38.5,18.8,91.3,
6.1,31.5,30.0,92.5,
9.3,27.5,41.3,63.8,
16.0,27.5,38.8,37.5,
24.4,29.0,33.8,17.5,
31.4,29.5,27.5,13.8,
34.6,27.3,26.3,30.0,
31.8,21.0,33.8,28.8,
23.4,12.1,38.8,11.3,
14.5,4.1,27.5,-30.0,
8.4,-1.9,27.5,-56.3,
4.0,-6.6,17.5,-53.8,
2.1,-9.0,11.3,-53.8,
4.3,-9.3,11.3,-42.5,
8.8,-9.9,2.5,-26.3,
14.1,-11.9,-6.3,16.3,
21.1,-13.4,-17.5,35.0,
29.3,-13.5,-28.8,33.8,
37.8,-11.5,-58.8,37.5,
47.4,-6.0,-78.8,41.3,
57.0,1.4,-83.8,43.8,
63.9,7.6,-83.8,47.5,
68.6,12.8,-82.5,48.8,
74.0,18.9,-70.0,31.3,
80.4,27.0,-66.3,-1.3,
86.9,35.4,-63.8,-16.3,
94.9,42.6,-62.5,-27.5,
103.9,47.6,-40.0,-40.0,
110.4,49.9,-38.8,-80.0,
113.5,51.4,-37.5,-88.8,
113.6,53.1,-40.0,-80.0,
108.6,53.5,-33.8,-62.5,
97.9,52.1,-17.5,-53.8,
84.3,50.0,-18.8,-75.0,
69.8,47.4,-23.8,-82.5,
55.5,43.9,-22.5,-102.5,
43.9,40.3,-23.8,-136.3,
34.9,35.1,-33.8,-133.8,
24.9,27.1,-30.0,-121.3,
14.4,18.9,-30.0,-110.0,
5.3,12.6,-32.5,-102.5,
-3.1,8.5,-41.3,-83.8,
-10.1,5.8,-48.8,-60.0,
-15.6,2.4,-38.8,-45.0,
-21.8,-2.6,-53.8,-46.3,
-29.0,-7.8,-48.8,-45.0,
-36.8,-13.0,-38.8,-11.3,
-45.6,-18.9,-33.8,-22.5,
-54.4,-23.4,-28.8,-47.5,
-59.3,-24.1,-17.5,-70.0,
-58.5,-21.6,-26.3,-165.0,
-56.0,-19.8,-17.5,-325.0,
-54.6,-19.8,-25.0,-493.8,
-53.6,-20.5,-20.0,-543.8,
-52.4,-21.8,-20.0,-491.3,
-47.9,-22.4,-18.8,-392.5,
-35.8,-21.3,-3.8,-255.0,
-17.3,-19.3,-10.0,-92.5,
0.8,-18.1,6.3,83.8,
13.1,-18.8,26.3,155.0,
21.0,-19.6,17.5,160.0,
27.8,-18.5,17.5,141.3,
32.9,-15.8,37.5,157.5,
34.6,-13.4,41.3,153.8,
34.6,-12.1,38.8,128.8,
35.1,-11.5,41.3,115.0,
35.9,-12.1,45.0,103.8,
34.1,-16.0,41.3,112.5,
27.8,-22.8,41.3,117.5,
18.5,-29.0,43.8,120.0,
8.8,-32.6,31.3,108.8,
-1.6,-34.6,20.0,93.8,
-11.5,-35.6,-1.3,91.3,
-19.9,-37.0,-1.3,96.3,
-29.6,-42.1,-3.8,92.5,
-41.1,-50.9,1.3,108.8,
-49.4,-58.6,1.3,112.5,
-51.4,-60.9,2.5,107.5,
-49.4,-56.4,7.5,101.3,
-45.6,-47.9,11.3,108.8,
-42.9,-41.8,12.5,108.8,
-45.6,-41.1,21.3,123.8,
-52.9,-41.5,25.0,115.0,
-59.9,-38.5,23.8,112.5,
-68.3,-35.4,31.3,133.8,
-82.0,-36.4,57.5,146.3,
-96.9,-37.4,51.3,118.8,
-106.6,-32.5,40.0,76.3,
-113.0,-25.1,21.3,58.8,
-119.0,-20.8,6.3,50.0,
-124.4,-20.6,-3.8,48.8,
-131.4,-25.6,-12.5,71.3,
-142.4,-35.8,-1.3,95.0,
-152.9,-47.0,8.8,102.5,
-157.6,-55.0,12.5,93.8,
-158.4,-59.1,33.8,87.5,
-158.9,-62.1,47.5,87.5,
-160.9,-66.4,63.8,82.5,
-164.1,-72.3,73.8,92.5,
-164.9,-77.0,85.0,96.3,
-160.6,-79.0,86.3,96.3,
-155.1,-80.8,107.5,93.8,
-152.0,-83.5,118.8,90.0,
-148.0,-84.3,130.0,82.5,
-137.5,-79.8,120.0,61.3,
-119.5,-69.5,111.3,30.0,
-98.3,-56.4,101.3,16.3,
-81.1,-46.1,100.0,32.5,
-71.8,-42.1,102.5,41.3,
-67.1,-42.4,97.5,31.3,
-64.0,-44.3,85.0,10.0,
-61.9,-45.9,65.0,-3.8,
-59.9,-45.4,63.8,18.8,
-57.5,-43.6,53.8,31.3,
-56.6,-43.1,41.3,33.8,
-58.0,-44.3,35.0,46.3,
-57.3,-43.6,17.5,27.5,
-49.5,-39.4,0.0,25.0,
-35.1,-32.4,-22.5,28.8,
-16.0,-24.0,-32.5,2.5,
4.5,-17.5,-32.5,13.8,
20.6,-16.0,-33.8,18.8,
30.5,-17.6,-36.3,16.3,
37.0,-18.6,-37.5,35.0,
41.9,-18.6,-40.0,38.8,
44.1,-18.9,-30.0,45.0,
42.6,-20.1,-27.5,50.0,
37.0,-21.8,-48.8,40.0,
30.6,-20.8,-51.3,36.3,
29.9,-14.8,-56.3,41.3,
36.3,-4.8,-82.5,31.3,
44.4,5.6,-103.8,20.0,
49.4,13.9,-105.0,7.5,
50.5,19.1,-127.5,-7.5,
48.1,21.0,-131.3,8.8,
42.0,19.6,-135.0,7.5,
34.9,16.4,-123.8,11.3,
29.6,12.9,-127.5,2.5,
26.6,10.8,-112.5,-7.5,
25.3,11.1,-101.3,-21.3,
25.9,13.8,-111.3,-41.3,
28.8,17.0,-121.3,-42.5,
33.1,19.5,-126.3,-13.8,
37.0,20.3,-121.3,8.8,
38.0,18.6,-112.5,16.3,
36.5,15.9,-115.0,15.0,
36.0,14.8,-111.3,1.3,
37.9,16.3,-112.5,-10.0,
40.1,18.9,-106.3,-10.0,
40.8,20.9,-91.3,-11.3,
38.4,19.6,-98.8,-2.5,
32.1,13.9,-86.3,-8.8,
24.0,6.8,-83.8,-20.0,
16.6,2.3,-87.5,-25.0,
8.5,0.8,-78.8,-35.0,
-1.9,1.8,-77.5,-40.0,
-11.0,6.0,-78.8,-73.8,
-17.4,11.5,-66.3,-72.5,
-25.0,13.8,-42.5,-53.8,
-34.9,12.8,-13.8,-47.5,
-43.5,12.5,5.0,-58.8,
-49.0,13.5,27.5,-42.5,
-49.9,15.4,48.8,-31.3,
-44.6,18.4,75.0,-5.0,
-35.5,21.8,78.8,2.5,
-26.4,24.9,86.3,-22.5,
-18.5,27.3,86.3,-16.3,
-10.9,29.1,61.3,-3.8,
-3.6,30.4,68.8,21.3,
2.8,30.5,72.5,35.0,
9.8,30.9,55.0,45.0,
16.4,32.5,30.0,51.3,
17.8,32.3,33.8,61.3,
9.9,27.1,27.5,65.0,
-4.4,19.5,40.0,55.0,
-17.3,14.3,42.5,52.5,
-24.6,12.9,46.3,42.5,
-29.9,12.9,51.3,27.5,
-33.4,13.8,60.0,3.8,
-30.4,17.0,63.8,-23.8,
-22.1,20.6,47.5,-58.8,
-16.8,20.4,63.8,-36.3,
-15.1,17.3,55.0,-16.3,
-10.4,15.4,52.5,-6.3,
-0.8,15.4,48.8,-12.5,
9.4,16.3,53.8,-17.5,
17.9,18.6,53.8,-30.0,
25.0,21.0,35.0,-73.8,
30.6,21.0,23.8,-127.5,
36.9,19.5,-2.5,-141.3,
45.5,17.0,-13.8,-127.5,
53.0,11.8,-20.0,-102.5,
56.0,5.3,-30.0,-118.8,
57.4,2.5,-33.8,-143.8,
60.5,5.3,-40.0,-155.0,
63.8,10.3,-50.0,-157.5,
62.6,13.6,-51.3,-151.3,
53.6,13.4,-45.0,-150.0,
37.4,10.0,-33.8,-112.5,
20.4,5.0,-31.3,-67.5,
7.3,-1.0,-15.0,-65.0,
-4.6,-8.5,12.5,-37.5,
-15.6,-14.1,32.5,-57.5,
-18.5,-13.5,41.3,-162.5,
-9.5,-7.1,32.5,-326.3,
6.5,0.4,32.5,-460.0,
21.4,4.1,40.0,-472.5,
30.1,2.3,35.0,-397.5,
33.8,-1.9,26.3,-345.0,
36.5,-3.9,30.0,-235.0,
39.0,-3.3,8.8,-98.8,
37.8,-1.5,15.0,13.8,
31.8,0.6,11.3,58.8,
24.3,3.1,3.8,66.3,
17.6,4.4,-1.3,71.3,
11.9,2.9,6.3,70.0,
6.3,-0.8,16.3,61.3,
1.0,-4.6,7.5,56.3,
-2.9,-7.4,22.5,71.3,
-5.0,-8.6,22.5,76.3,
-4.1,-7.8,7.5,72.5,
2.3,-4.4,-6.3,77.5,
13.9,0.0,-3.8,95.0,
26.9,2.6,5.0,105.0,
37.3,3.6,7.5,87.5,
45.1,6.3,0.0,45.0,
52.5,11.5,-22.5,22.5,
57.8,15.1,-35.0,17.5,
59.1,13.8,-47.5,28.8,
59.4,10.8,-51.3,7.5,
59.9,9.5,-63.8,-3.8,
56.3,7.9,-66.3,11.3,
47.3,5.3,-65.0,20.0,
37.4,3.6,-50.0,18.8,
29.1,3.4,-52.5,2.5,
23.5,5.3,-46.3,-12.5,
23.0,10.8,-43.8,-1.3,
25.6,18.5,-40.0,10.0,
26.3,25.6,-42.5,25.0,
26.5,32.3,-38.8,22.5,
32.1,39.1,-51.3,0.0,
42.1,44.3,-43.8,1.3,
49.8,45.1,-30.0,8.8,
50.6,42.3,-18.8,13.8,
46.5,38.5,-18.8,16.3,
45.1,37.3,-15.0,2.5,
52.6,38.6,-13.8,-12.5,
63.6,38.8,-26.3,-26.3,
69.6,36.8,-30.0,-27.5,
69.8,35.1,-38.8,-13.8,
67.0,33.1,-37.5,8.8,
62.5,29.0,-45.0,31.3,
55.8,23.8,-47.5,38.8,
48.1,18.8,-56.3,48.8,
42.5,14.1,-51.3,53.8,
39.4,9.5,-48.8,66.3,
36.5,6.5,-47.5,61.3,
32.1,8.0,-58.8,33.8,
25.3,12.8,-51.3,32.5,
14.8,14.6,-40.0,43.8,
0.5,9.9,-32.5,45.0,
-15.0,3.0,-35.0,20.0,
-26.5,-0.4,-18.8,10.0,
-33.9,-2.1,6.3,23.8,
-44.4,-6.9,28.8,40.0,
-60.1,-11.6,60.0,30.0,
-72.8,-10.0,75.0,13.8,
-75.6,-3.3,82.5,13.8,
-71.5,2.1,103.8,20.0,
-64.6,4.4,127.5,36.3,
-56.0,5.4,152.5,63.8,
-46.3,6.5,146.3,53.8,
-33.5,9.8,136.3,21.3,
-15.1,16.6,126.3,-3.8,
5.3,24.3,121.3,7.5,
21.0,27.9,130.0,31.3,
30.5,28.5,112.5,32.5,
35.1,30.0,80.0,30.0,
35.1,30.1,73.8,45.0,
31.0,25.4,67.5,33.8,
24.3,17.1,58.8,-5.0,
14.4,7.1,67.5,0.0,
-0.8,-3.6,86.3,16.3,
-22.4,-14.9,105.0,0.0,
-49.6,-27.0,123.8,-13.8,
-76.8,-38.0,140.0,1.3,
-95.1,-43.9,157.5,20.0,
-99.6,-41.8,177.5,42.5,
-88.1,-30.8,186.3,68.8,
-59.8,-13.3,193.8,51.3,
-19.5,4.9,181.3,-6.3,
21.6,17.4,153.8,-43.8,
53.5,20.5,121.3,-42.5,
71.9,15.0,110.0,-13.8,
79.0,5.9,77.5,-32.5,
81.1,-1.3,62.5,-47.5,
83.4,-4.8,48.8,-51.3,
85.9,-4.4,15.0,-42.5,
87.9,0.6,-1.3,-18.8,
89.0,7.9,-5.0,-11.3,
86.4,11.1,-10.0,-20.0,
75.8,7.4,-3.8,-28.8,
58.1,0.8,3.8,-53.8,
41.0,-2.5,3.8,-52.5,
28.3,-1.4,6.3,-46.3,
17.0,1.1,18.8,-53.8,
5.1,3.3,42.5,-45.0,
-6.5,4.0,48.8,-40.0,
-15.4,3.0,72.5,-8.8,
-15.8,2.9,85.0,-11.3,
-3.6,5.6,100.0,-5.0,
16.6,8.8,116.3,-5.0,
39.4,11.0,106.3,2.5,
63.4,13.1,108.8,20.0,
86.0,12.8,117.5,42.5,
101.3,9.1,116.3,52.5,
105.9,5.3,112.5,26.3,
100.6,3.0,98.8,-1.3,
88.6,0.8,80.0,-45.0,
75.5,-2.1,62.5,-68.8,
63.5,-5.3,40.0,-71.3,
48.5,-9.1,32.5,-67.5,
29.0,-12.8,35.0,-75.0,
9.1,-14.9,37.5,-102.5,
-7.8,-15.5,22.5,-143.8,
-21.3,-13.8,23.8,-197.5,
-31.4,-8.5,17.5,-195.0,
-39.1,-2.8,16.3,-176.3,
-46.3,-1.5,31.3,-140.0,
-52.0,-5.0,40.0,-117.5,
-56.1,-8.9,46.3,-120.0,
-60.5,-10.4,41.3,-123.8,
-66.0,-9.4,41.3,-113.8,
-73.6,-8.1,41.3,-91.3,
-82.4,-7.3,16.3,-80.0,
-93.6,-6.6,7.5,-76.3,
-115.9,-9.3,23.8,-42.5,
-149.0,-15.1,10.0,-37.5,
-174.5,-17.9,-3.8,-47.5,
-172.8,-12.8,-22.5,-57.5,
-142.0,-1.4,-51.3,-57.5,
-97.9,12.1,-71.3,-37.5,
-55.5,24.0,-91.3,-42.5,
-21.4,30.4,-102.5,-50.0,
1.1,30.1,-116.3,-67.5,
14.5,27.0,-126.3,-122.5,
26.4,24.3,-120.0,-122.5,
38.5,19.5,-116.3,-178.8,
45.9,10.6,-123.8,-316.3,
45.1,-0.3,-113.8,-488.8,
36.5,-10.0,-91.3,-585.0,
21.9,-17.1,-93.8,-555.0,
5.8,-22.4,-86.3,-470.0,
-8.8,-28.1,-76.3,-370.0,
-21.6,-35.4,-77.5,-222.5,
-30.8,-40.8,-86.3,-42.5,
-33.3,-40.9,-101.3,85.0,
-32.3,-38.3,-110.0,140.0,
-33.3,-36.4,-115.0,136.3,
-36.5,-35.3,-120.0,125.0,
-39.1,-33.6,-130.0,115.0,
-40.4,-32.4,-133.8,101.3,
-41.0,-33.1,-118.8,103.8,
-38.9,-34.4,-108.8,87.5,
-33.4,-35.1,-95.0,80.0,
-27.8,-36.9,-76.3,96.3,
-23.6,-38.1,-71.3,72.5,
-22.1,-38.1,-71.3,42.5,
-26.1,-39.6,-53.8,17.5,
-34.1,-42.4,-42.5,22.5,
-41.0,-43.1,-36.3,13.8,
-44.3,-41.3,-30.0,8.8,
-42.8,-36.6,-28.8,1.3,
-36.1,-29.5,-27.5,0.0,
-28.1,-23.5,-23.8,27.5,
-23.9,-21.0,-21.3,48.8,
-24.3,-21.4,-16.3,53.8,
