"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-0.6,5.3,48.8,-8.8,
3.6,11.0,61.3,6.3,
4.4,16.0,62.5,31.3,
1.1,18.5,40.0,55.0,
-3.4,17.8,50.0,83.8,
-8.0,14.3,66.3,96.3,
-11.3,11.3,48.8,102.5,
-9.5,11.6,46.3,136.3,
-2.9,14.1,50.0,143.8,
4.3,16.1,35.0,130.0,
9.8,17.3,21.3,116.3,
12.9,17.4,21.3,112.5,
12.6,15.9,18.8,136.3,
10.1,13.9,3.8,123.8,
7.9,12.8,1.3,140.0,
7.4,12.6,12.5,148.8,
10.0,14.5,1.3,120.0,
16.9,19.0,5.0,90.0,
25.3,24.4,12.5,72.5,
31.3,28.6,-3.8,70.0,
35.3,31.6,-12.5,67.5,
37.6,33.0,-7.5,42.5,
37.1,32.8,-8.8,23.8,
35.6,33.3,-28.8,-17.5,
36.4,36.1,-8.8,-31.3,
38.9,39.8,-13.8,-25.0,
41.0,42.8,-33.8,-28.8,
42.3,44.8,-28.8,-23.8,
40.8,45.0,-20.0,-32.5,
35.8,43.5,-40.0,-27.5,
30.4,41.9,-52.5,-25.0,
27.0,40.1,-48.8,-41.3,
24.4,37.4,-52.5,-42.5,
22.3,35.0,-58.8,-62.5,
21.1,33.8,-56.3,-62.5,
19.5,32.1,-41.3,-42.5,
16.8,29.3,-63.8,-28.8,
13.8,25.0,-50.0,-37.5,
9.0,18.4,-27.5,-42.5,
1.0,9.0,-26.3,-63.8,
-7.9,-1.0,-23.8,-72.5,
-15.0,-9.8,-11.3,-71.3,
-20.1,-16.5,-3.8,-62.5,
-22.1,-19.8,-17.5,-38.8,
-20.9,-20.1,0.0,-22.5,
-21.6,-21.4,13.8,-1.3,
-28.1,-25.8,1.3,26.3,
-37.1,-32.3,12.5,63.8,
-44.6,-39.9,16.3,85.0,
-48.4,-46.8,5.0,91.3,
-46.1,-49.6,-7.5,100.0,
-37.8,-47.5,1.3,132.5,
-27.0,-42.5,-16.3,163.8,
-17.1,-36.6,-28.8,175.0,
-9.9,-31.5,-20.0,171.3,
-8.0,-29.6,-16.3,172.5,
-11.4,-31.3,-36.3,167.5,
-15.9,-34.4,-37.5,143.8,
-18.9,-37.3,-25.0,102.5,
-19.8,-38.0,-28.8,41.3,
-16.6,-34.3,-33.8,-13.8,
-9.6,-26.8,-18.8,-22.5,
-1.3,-17.9,-17.5,1.3,
6.9,-9.0,-25.0,1.3,
12.1,-2.0,-7.5,-27.5,
10.4,0.6,1.3,-30.0,
2.4,-0.4,-5.0,-16.3,
-5.4,-1.9,0.0,-21.3,
-10.0,-3.3,21.3,-48.8,
-13.9,-5.1,17.5,-77.5,
-17.1,-6.8,11.3,-62.5,
-18.4,-8.4,22.5,-65.0,
-19.4,-10.8,25.0,-85.0,
-20.6,-13.1,7.5,-113.8,
-20.4,-15.1,15.0,-105.0,
-19.1,-18.8,12.5,-72.5,
-17.6,-23.8,-11.3,-40.0,
-15.4,-28.1,-20.0,21.3,
-15.5,-32.0,-13.8,113.8,
-20.0,-35.3,-21.3,245.0,
-25.4,-35.8,-36.3,420.0,
-27.8,-32.6,-21.3,555.0,
-27.0,-27.8,-35.0,471.3,
-23.5,-22.4,-37.5,72.5,
-19.1,-18.1,-35.0,-340.0,
-17.6,-16.6,-23.8,-497.5,
-19.8,-16.8,-37.5,-446.3,
-22.0,-15.6,-26.3,-335.0,
-22.0,-13.1,-13.8,-255.0,
-19.9,-10.6,-25.0,-162.5,
-15.5,-8.8,-35.0,-93.8,
-10.0,-8.1,-20.0,-83.8,
-5.6,-8.0,-25.0,-100.0,
-1.5,-5.4,-27.5,-102.5,
4.3,1.1,-11.3,-90.0,
9.4,8.5,5.0,-91.3,
12.5,14.6,-10.0,-97.5,
15.8,19.5,-2.5,-106.3,
19.8,22.6,15.0,-122.5,
23.4,24.8,11.3,-118.8,
28.1,28.1,12.5,-105.0,
33.9,32.5,30.0,-115.0,
38.0,36.6,26.3,-117.5,
42.0,41.8,7.5,-101.3,
47.3,48.3,20.0,-92.5,
49.9,53.0,30.0,-76.3,
47.9,53.6,13.8,-68.8,
43.4,50.0,18.8,-63.8,
36.0,42.0,35.0,-78.8,
24.9,30.6,20.0,-81.3,
13.6,19.5,15.0,-66.3,
6.3,10.6,13.8,-63.8,
2.3,3.8,26.3,-45.0,
-0.5,-0.6,8.8,-45.0,
-3.4,-2.6,18.8,-28.8,
-7.8,-4.9,18.8,-16.3,
-14.8,-9.1,6.3,-7.5,
-23.6,-15.4,3.8,18.8,
-33.4,-23.8,12.5,41.3,
-43.4,-32.9,0.0,72.5,
-51.1,-39.9,-12.5,80.0,
-54.8,-43.4,7.5,76.3,
-55.1,-43.6,2.5,70.0,
-52.5,-39.9,-16.3,65.0,
-45.8,-33.1,-15.0,78.8,
-38.0,-27.0,-2.5,78.8,
-34.3,-23.9,-18.8,57.5,
-35.8,-24.4,-13.8,56.3,
-42.1,-29.0,5.0,56.3,
-51.8,-36.0,-11.3,40.0,
-58.5,-39.8,-17.5,30.0,
-56.6,-37.5,-15.0,36.3,
-48.1,-30.8,-11.3,36.3,
-36.8,-21.4,-30.0,47.5,
-25.3,-11.3,-20.0,53.8,
-17.1,-3.3,-12.5,55.0,
-13.3,1.5,-36.3,47.5,
-10.8,4.3,-30.0,27.5,
-7.9,5.6,-25.0,17.5,
-3.9,6.6,-31.3,21.3,
2.9,9.1,-33.8,13.8,
10.4,12.8,3.8,-2.5,
13.8,15.9,18.8,6.3,
13.4,18.8,10.0,23.8,
12.6,20.8,18.8,17.5,
10.1,19.6,40.0,27.5,
4.5,15.8,33.8,37.5,
-1.3,12.3,43.8,63.8,
-3.8,10.5,66.3,72.5,
-2.1,11.0,56.3,62.5,
3.5,14.4,43.8,71.3,
11.1,18.9,57.5,78.8,
17.3,21.8,51.3,95.0,
21.4,23.5,43.8,72.5,
24.0,24.9,51.3,45.0,
23.8,24.6,61.3,23.8,
21.6,23.4,53.8,-5.0,
21.4,23.8,56.3,-33.8,
22.8,24.9,66.3,-27.5,
22.6,24.5,52.5,-8.8,
21.1,21.8,38.8,23.8,
18.8,16.1,45.0,21.3,
13.6,8.3,50.0,28.8,
7.8,1.9,31.3,35.0,
5.6,-0.1,37.5,63.8,
7.5,1.6,41.3,68.8,
11.6,6.1,23.8,75.0,
18.1,12.4,23.8,73.8,
23.8,17.4,33.8,78.8,
25.0,19.1,23.8,88.8,
23.9,18.6,13.8,86.3,
22.9,16.3,31.3,76.3,
21.0,11.6,22.5,73.8,
19.9,7.6,21.3,50.0,
22.0,6.5,27.5,17.5,
25.0,6.8,27.5,12.5,
25.5,6.6,12.5,-10.0,
24.0,5.1,7.5,-6.3,
20.6,1.1,5.0,3.8,
14.8,-4.1,-3.8,16.3,
8.9,-7.1,-10.0,40.0,
4.5,-7.8,7.5,55.0,
0.5,-8.4,-3.8,71.3,
-2.0,-9.8,-18.8,68.8,
-2.0,-11.6,0.0,55.0,
-2.6,-15.1,11.3,67.5,
-5.5,-19.9,2.5,101.3,
-8.6,-24.0,7.5,92.5,
-12.4,-26.9,26.3,86.3,
-17.1,-28.0,22.5,86.3,
-19.4,-25.8,17.5,87.5,
-17.6,-21.0,33.8,78.8,
-15.0,-16.1,32.5,87.5,
-12.5,-11.8,23.8,112.5,
-8.4,-8.0,47.5,145.0,
-3.6,-6.1,55.0,177.5,
-1.3,-5.4,45.0,182.5,
-1.4,-3.8,42.5,173.8,
-3.3,-1.0,46.3,183.8,
-5.3,3.3,31.3,207.5,
-4.3,9.9,20.0,228.8,
0.8,17.4,31.3,242.5,
7.5,23.1,21.3,226.3,
15.0,27.1,8.8,223.8,
22.9,30.0,17.5,225.0,
27.6,30.0,21.3,216.3,
27.1,26.6,2.5,181.3,
22.8,22.6,3.8,127.5,
15.9,19.3,10.0,97.5,
8.8,16.4,-2.5,67.5,
4.6,13.9,-15.0,36.3,
2.9,10.1,-5.0,2.5,
-1.1,3.6,-2.5,5.0,
-8.0,-3.9,-25.0,2.5,
-14.3,-10.4,-16.3,-1.3,
-19.6,-16.0,-20.0,-16.3,
-23.6,-19.0,-43.8,-48.8,
-23.6,-17.0,-46.3,-56.3,
-20.0,-12.3,-28.8,-57.5,
-14.9,-7.6,-46.3,-63.8,
-8.0,-3.3,-56.3,-72.5,
-1.4,-0.6,-37.5,-90.0,
-0.3,-2.5,-31.3,-121.3,
-4.6,-7.8,-53.8,-127.5,
-9.8,-12.6,-41.3,-117.5,
-13.9,-15.6,-31.3,-62.5,
-17.0,-16.0,-37.5,45.0,
-16.6,-12.5,-40.0,177.5,
-12.0,-6.0,-28.8,351.3,
-6.5,1.4,-47.5,438.8,
-2.8,8.0,-53.8,252.5,
-1.6,12.1,-46.3,-171.3,
-4.1,12.4,-47.5,-530.0,
-8.0,10.1,-61.3,-633.8,
-9.3,6.9,-56.3,-561.3,
-8.6,2.4,-40.0,-440.0,
-7.9,-1.5,-46.3,-343.8,
-6.0,-2.0,-41.3,-265.0,
-4.8,-0.6,-28.8,-196.3,
-6.6,-0.8,-40.0,-176.3,
-11.1,-2.8,-40.0,-188.8,
-17.4,-6.6,-20.0,-157.5,
-24.0,-12.0,-18.8,-122.5,
-27.1,-16.3,-37.5,-108.8,
-24.9,-18.1,-36.3,-92.5,
-21.5,-19.6,-28.8,-57.5,
-20.6,-22.4,-51.3,-63.8,
-22.4,-26.8,-63.8,-65.0,
-27.9,-35.3,-51.3,-63.8,
-38.1,-48.6,-67.5,-43.8,
-47.4,-62.3,-82.5,-15.0,
-49.3,-71.6,-71.3,35.0,
-44.6,-75.9,-67.5,51.3,
-36.4,-75.0,-92.5,65.0,
-26.1,-70.4,-71.3,86.3,
-18.4,-66.0,-70.0,96.3,
-16.6,-63.9,-85.0,73.8,
-19.4,-64.0,-81.3,65.0,
-25.4,-67.3,-76.3,48.8,
-33.1,-73.5,-83.8,56.3,
-37.9,-78.6,-100.0,37.5,
-35.9,-79.0,-87.5,26.3,
-28.5,-74.1,-75.0,17.5,
-17.5,-64.4,-95.0,12.5,
-5.1,-52.5,-85.0,21.3,
2.6,-44.1,-77.5,31.3,
1.6,-41.9,-92.5,8.8,
-5.9,-44.3,-73.8,10.0,
-18.1,-50.9,-55.0,-16.3,
-34.3,-60.4,-66.3,-12.5,
-47.8,-68.4,-66.3,-15.0,
-51.5,-71.4,-55.0,-37.5,
-45.6,-68.1,-36.3,-33.8,
-33.4,-57.9,-47.5,-42.5,
-19.1,-43.5,-35.0,-48.8,
-9.6,-31.0,-18.8,-45.0,
-7.1,-22.4,-22.5,-48.8,
-6.8,-16.0,-10.0,-40.0,
-6.4,-12.4,6.3,-37.5,
-7.0,-12.6,1.3,-27.5,
-6.9,-14.6,0.0,-52.5,
-3.5,-15.9,11.3,-66.3,
1.9,-15.3,17.5,-70.0,
8.0,-11.1,15.0,-58.8,
14.5,-4.3,37.5,-43.8,
19.4,1.8,61.3,-41.3,
21.9,5.6,46.3,-53.8,
24.4,9.5,60.0,-78.8,
26.6,13.8,76.3,-106.3,
25.8,16.9,77.5,-122.5,
22.8,18.9,77.5,-110.0,
20.8,20.3,95.0,-81.3,
21.0,21.4,105.0,-45.0,
24.6,23.9,97.5,-51.3,
31.3,27.9,111.3,-70.0,
36.1,31.5,126.3,-75.0,
37.1,35.9,115.0,-65.0,
37.6,42.9,122.5,-45.0,
38.0,50.3,130.0,-36.3,
34.5,55.0,117.5,-45.0,
27.1,56.9,111.3,-38.8,
17.1,55.6,126.3,-56.3,
4.0,50.6,116.3,-52.5,
-9.1,43.9,98.8,-50.0,
-18.1,37.6,105.0,-41.3,
-24.4,31.1,102.5,-28.8,
-29.6,24.4,76.3,-23.8,
-33.1,18.5,68.8,-10.0,
-35.9,12.8,61.3,-3.8,
-39.3,7.4,41.3,13.8,
-40.5,5.3,27.5,27.5,
-37.6,7.0,22.5,41.3,
-34.8,8.8,12.5,45.0,
-34.9,8.0,0.0,25.0,
-37.0,4.9,5.0,-6.3,
-40.4,-0.4,22.5,-25.0,
-43.9,-6.3,16.3,-33.8,
-45.1,-10.6,28.8,-23.8,
-44.5,-13.9,53.8,-5.0,
-44.4,-16.9,58.8,-20.0,
-44.5,-18.6,61.3,-12.5,
-44.8,-19.0,88.8,21.3,
-47.5,-19.1,90.0,35.0,
-53.0,-18.6,88.8,0.0,
-60.0,-17.9,101.3,-61.3,
-70.0,-19.4,112.5,-73.8,
-82.5,-23.3,102.5,-83.8,
-93.8,-27.3,98.8,-91.3,
-102.8,-31.4,97.5,-75.0,
-111.0,-35.9,55.0,-63.8,
-116.4,-38.4,22.5,-67.5,
-117.0,-38.5,28.8,-100.0,
-115.1,-38.3,17.5,-128.8,
-112.8,-38.6,-2.5,-123.8,
-110.1,-40.1,-8.8,-121.3,
-109.0,-44.5,2.5,-115.0,
-106.3,-50.6,1.3,-118.8,
-96.3,-55.4,13.8,-152.5,
-83.3,-59.3,35.0,-191.3,
-75.5,-64.0,33.8,-223.8,
-71.5,-68.4,26.3,-245.0,
-67.3,-71.4,36.3,-227.5,
-65.0,-74.5,40.0,-200.0,
-66.6,-78.3,25.0,-215.0,
-69.8,-81.6,36.3,-243.8,
-71.9,-84.1,38.8,-231.3,
-71.0,-83.6,35.0,-211.3,
-65.9,-78.1,55.0,-195.0,
-58.5,-70.5,87.5,-188.8,
-52.4,-65.0,87.5,-168.8,
-48.6,-62.4,76.3,-150.0,
-47.4,-62.8,87.5,-125.0,
-49.3,-67.1,95.0,-105.0,
-53.0,-73.6,101.3,-117.5,
-54.9,-78.4,121.3,-101.3,
-52.9,-80.5,123.8,-107.5,
-48.0,-79.8,97.5,-135.0,
-40.9,-74.1,93.8,-133.8,
-33.3,-64.5,116.3,-123.8,
-28.8,-54.4,110.0,-75.0,
-28.3,-46.6,108.8,-36.3,
-31.0,-43.8,147.5,-23.8,
-36.4,-45.9,162.5,-46.3,
-40.3,-47.9,133.8,-55.0,
-38.5,-45.4,130.0,-63.8,
-32.8,-38.1,122.5,-47.5,
-27.0,-27.6,102.5,-38.8,
-22.8,-16.4,96.3,-28.8,
-22.4,-9.6,97.5,-27.5,
-28.0,-10.3,67.5,-32.5,
-37.0,-14.9,37.5,-21.3,
-44.5,-20.1,22.5,18.8,
-48.1,-24.5,-3.8,110.0,
-46.8,-25.5,16.3,246.3,
-40.6,-21.5,71.3,386.3,
-33.3,-14.4,96.3,566.3,
-26.5,-6.0,73.8,692.5,
-20.4,2.6,50.0,551.3,
-16.8,8.6,46.3,157.5,
-17.9,10.1,25.0,-206.3,
-21.3,8.9,8.8,-327.5,
-22.9,6.5,12.5,-268.8,
-21.4,3.1,23.8,-137.5,
-14.6,1.6,6.3,-15.0,
-1.0,4.4,-5.0,110.0,
14.8,9.8,-21.3,188.8,
26.1,15.3,-60.0,172.5,
31.4,19.4,-72.5,143.8,
30.6,20.1,-52.5,168.8,
24.3,16.6,-66.3,168.8,
16.8,11.4,-93.8,148.8,
12.3,6.8,-105.0,143.8,
10.1,3.6,-126.3,155.0,
11.3,4.3,-171.3,152.5,
18.6,10.3,-182.5,150.0,
30.5,19.9,-203.8,173.8,
43.1,31.4,-232.5,167.5,
55.3,43.1,-242.5,133.8,
64.1,51.3,-231.3,120.0,
66.5,53.3,-251.3,111.3,
64.3,50.6,-275.0,92.5,
61.6,45.3,-271.3,83.8,
59.4,38.3,-287.5,82.5,
59.1,33.1,-301.3,61.3,
63.8,32.8,-296.3,55.0,
71.4,36.3,-277.5,55.0,
78.1,42.0,-305.0,22.5,
83.4,49.0,-297.5,-17.5,
86.0,54.4,-268.8,-47.5,
84.5,55.9,-275.0,-57.5,
81.5,55.5,-288.8,-71.3,
79.6,55.1,-288.8,-66.3,
78.1,55.3,-296.3,-45.0,
78.3,57.9,-327.5,-20.0,
82.1,64.1,-327.5,0.0,
86.0,70.9,-325.0,-3.8,
86.1,75.8,-333.8,-11.3,
85.5,79.4,-325.0,3.8,
86.6,81.4,-291.3,17.5,
87.9,81.0,-276.3,31.3,
89.5,80.1,-265.0,52.5,
92.5,80.0,-217.5,76.3,
94.9,79.8,-197.5,85.0,
96.3,79.8,-190.0,53.8,
97.8,80.5,-170.0,35.0,
97.3,80.5,-152.5,18.8,
93.0,78.5,-158.8,-3.8,
87.4,75.3,-142.5,-18.8,
81.9,70.8,-117.5,-30.0,
75.3,65.1,-111.3,-35.0,
68.5,60.8,-101.3,-36.3,
63.3,58.6,-76.3,-17.5,
60.0,58.4,-80.0,23.8,
60.3,60.8,-93.8,23.8,
62.9,64.6,-73.8,3.8,
61.9,65.6,-63.8,18.8,
56.1,62.3,-77.5,67.5,
50.8,57.1,-65.0,51.3,
46.9,51.3,-40.0,27.5,
41.6,44.8,-42.5,21.3,
36.5,40.0,-38.8,43.8,
33.6,38.1,-21.3,70.0,
30.4,36.9,-18.8,88.8,
25.1,34.9,-30.0,103.8,
20.6,31.9,-7.5,137.5,
17.5,26.6,12.5,165.0,
15.4,19.6,-1.3,165.0,
15.6,13.8,3.8,163.8,
16.4,10.0,28.8,151.3,
14.6,8.1,31.3,152.5,
12.5,9.1,38.8,140.0,
11.4,11.9,82.5,125.0,
9.4,12.8,106.3,131.3,
7.8,11.5,98.8,148.8,
9.6,10.0,106.3,153.8,
12.8,8.4,115.0,140.0,
14.5,7.6,98.8,138.8,
16.5,9.6,93.8,151.3,
19.4,13.3,103.8,165.0,
21.5,16.5,108.8,148.8,
22.5,18.9,92.5,123.8,
22.9,19.3,117.5,118.8,
22.1,17.1,125.0,125.0,
22.1,15.4,120.0,115.0,
26.8,16.6,141.3,127.5,
34.3,19.8,177.5,132.5,
39.5,23.8,171.3,130.0,
41.4,28.4,186.3,113.8,
39.9,31.5,212.5,93.8,
36.1,31.6,201.3,86.3,
34.4,30.4,186.3,85.0,
35.8,29.6,201.3,85.0,
36.0,29.3,196.3,97.5,
35.1,30.5,166.3,78.8,
35.9,34.4,158.8,42.5,
36.9,38.1,155.0,31.3,
35.9,39.6,123.8,35.0,
34.8,39.6,115.0,36.3,
33.8,37.9,122.5,22.5,
31.4,33.9,106.3,7.5,
30.1,29.8,86.3,26.3,
32.6,27.1,95.0,16.3,
36.4,25.4,96.3,-2.5,
38.9,24.8,68.8,-10.0,
39.9,24.6,71.3,3.8,
37.3,22.1,70.0,10.0,
30.4,16.0,55.0,3.8,
23.5,9.0,48.8,-15.0,
19.8,3.9,56.3,-20.0,
19.6,3.3,47.5,-3.8,
24.6,8.8,23.8,-10.0,
34.4,17.8,35.0,-18.8,
43.1,24.9,31.3,-42.5,
46.9,28.6,3.8,-53.8,
45.6,29.3,13.8,-40.0,
37.8,24.6,15.0,-28.8,
23.4,14.9,-7.5,-41.3,
8.0,3.4,-23.8,-50.0,
-3.5,-7.3,-22.5,-26.3,
-10.3,-15.1,-43.8,-36.3,
-11.8,-17.8,-66.3,-51.3,
-8.8,-15.5,-70.0,-83.8,
-6.1,-11.9,-81.3,-116.3,
-6.8,-8.8,-106.3,-155.0,
-9.5,-7.0,-101.3,-171.3,
-15.4,-9.3,-91.3,-180.0,
-23.8,-15.0,-107.5,-156.3,
-29.9,-20.4,-101.3,-142.5,
-32.0,-23.1,-78.8,-120.0,
-32.6,-23.0,-82.5,-101.3,
-31.1,-20.0,-86.3,-91.3,
-25.8,-15.3,-61.3,-97.5,
-18.3,-11.6,-47.5,-65.0,
-10.4,-10.0,-62.5,-46.3,
-2.8,-10.1,-48.8,-31.3,
0.5,-12.9,-35.0,-27.5,
-3.4,-17.8,-62.5,-23.8,
-11.3,-22.1,-62.5,-27.5,
-19.1,-25.8,-46.3,0.0,
-25.4,-29.1,-63.8,41.3,
-26.5,-30.3,-68.8,116.3,
-20.5,-27.6,-58.8,230.0,
-11.3,-22.8,-40.0,390.0,
-2.6,-16.9,-48.8,556.3,
4.3,-11.5,-17.5,517.5,
6.5,-10.0,10.0,162.5,
2.4,-13.3,16.3,-270.0,
-3.9,-18.4,27.5,-497.5,
-8.1,-23.9,63.8,-512.5,
-10.5,-28.9,73.8,-460.0,
-9.8,-30.4,71.3,-381.3,
-4.9,-27.3,81.3,-287.5,
1.5,-21.8,83.8,-177.5,
7.6,-16.0,55.0,-171.3,
12.5,-11.8,62.5,-212.5,
13.1,-11.9,61.3,-220.0,
8.6,-15.5,51.3,-217.5,
2.8,-18.6,52.5,-226.3,
-2.4,-19.8,70.0,-205.0,
-7.4,-19.5,60.0,-176.3,
-10.9,-18.1,63.8,-177.5,
-11.1,-17.5,86.3,-168.8,
-10.9,-20.3,105.0,-158.8,
-11.8,-25.1,96.3,-148.8,
-11.5,-28.6,112.5,-146.3,
-10.8,-29.8,137.5,-111.3,
-9.5,-28.0,121.3,-77.5,
-3.9,-22.1,125.0,-63.8,
5.5,-13.8,135.0,-51.3,
14.3,-5.8,127.5,2.5,
22.8,2.3,101.3,36.3,
32.3,9.9,93.8,41.3,
38.9,14.6,93.8,42.5,
40.9,17.1,58.8,28.8,
42.3,19.8,56.3,22.5,
44.0,22.5,58.8,27.5,
45.0,25.3,27.5,26.3,
46.5,28.1,18.8,23.8,
47.3,28.5,30.0,-3.8,
44.0,24.5,18.8,-21.3,
38.0,18.4,-1.3,-21.3,
32.3,12.1,21.3,-11.3,
27.5,6.4,27.5,0.0,
25.9,4.0,10.0,-1.3,
29.6,6.8,25.0,-3.8,
35.8,11.9,37.5,-10.0,
40.0,17.1,28.8,-22.5,
42.6,22.3,12.5,-30.0,
43.5,26.0,32.5,3.8,
40.4,27.3,15.0,38.8,
34.9,27.0,-8.8,61.3,
28.9,25.1,-5.0,63.8,
20.6,19.6,-7.5,56.3,
10.6,11.5,-28.8,45.0,
2.5,3.8,-31.3,22.5,
-3.5,-3.3,-22.5,25.0,
-9.0,-9.8,-38.8,12.5,
-13.1,-14.3,-37.5,6.3,
-16.3,-17.1,-26.3,3.8,
-21.1,-19.3,-26.3,7.5,
-26.6,-19.3,-38.8,18.8,
-29.1,-17.1,-23.8,23.8,
-28.5,-15.4,-16.3,25.0,
-25.5,-14.4,-31.3,5.0,
-19.5,-12.9,-26.3,7.5,
-12.5,-11.1,-16.3,38.8,
-6.4,-8.6,-43.8,70.0,
-0.3,-3.9,-53.8,93.8,
4.0,1.3,-40.0,107.5,
3.0,3.8,-57.5,118.8,
-1.4,4.4,-70.0,118.8,
-5.8,5.0,-61.3,115.0,
-10.5,5.6,-47.5,142.5,
-13.1,7.5,-61.3,172.5,
-8.9,11.9,-45.0,188.8,
0.1,16.5,-12.5,188.8,
8.4,20.1,-17.5,193.8,
15.4,23.6,-15.0,182.5,
20.6,25.6,5.0,176.3,
20.8,24.1,10.0,158.8,
15.8,20.5,0.0,141.3,
7.5,16.0,25.0,130.0,
-2.9,10.5,17.5,141.3,
-12.0,7.0,-2.5,167.5,
-15.5,8.3,6.3,177.5,
-15.1,12.3,23.8,182.5,
-14.9,15.8,13.8,168.8,
-14.3,18.3,6.3,158.8,
-13.6,19.0,35.0,133.8,
-15.8,16.9,35.0,110.0,
-19.1,13.0,28.8,98.8,
-20.4,8.4,57.5,106.3,
-20.6,2.8,50.0,122.5,
-21.0,-2.1,28.8,108.8,
-20.0,-3.9,38.8,108.8,
-17.6,-3.0,37.5,162.5,
-13.9,0.0,15.0,231.3,
-7.0,5.9,1.3,241.3,
2.1,12.6,5.0,221.3,
10.1,17.3,-15.0,157.5,
16.5,20.1,-28.8,38.8,
21.3,22.1,-17.5,-82.5,
21.4,22.1,-20.0,-150.0,
18.8,21.4,-35.0,-160.0,
19.8,22.5,-18.8,-147.5,
24.6,25.4,5.0,-117.5,
30.1,29.8,5.0,-83.8,
36.9,36.4,11.3,-43.8,
44.9,43.4,27.5,-47.5,
50.3,47.9,35.0,-98.8,
51.8,50.1,13.8,-153.8,
50.8,50.9,23.8,-160.0,
47.6,49.4,12.5,-126.3,
44.5,46.9,-15.0,-83.8,
44.5,44.9,-18.8,-61.3,
45.6,41.9,-17.5,-57.5,
44.1,37.6,-35.0,-61.3,
40.6,33.5,-45.0,-72.5,
34.8,27.6,-32.5,-68.8,
23.8,18.1,-46.3,-37.5,
9.6,6.8,-60.0,28.8,
-3.1,-4.5,-42.5,107.5,
-13.9,-15.8,-32.5,171.3,
-22.3,-25.6,-65.0,212.5,
-26.1,-32.5,-56.3,243.8,
-27.1,-37.4,-53.8,222.5,
-28.5,-41.4,-78.8,151.3,
-30.3,-43.8,-100.0,61.3,
-33.0,-46.5,-90.0,-36.3,
-38.3,-51.5,-105.0,-111.3,
-43.6,-56.8,-120.0,-150.0,
-45.4,-59.8,-113.8,-148.8,
-43.6,-59.8,-111.3,-131.3,
-38.0,-55.3,-132.5,-146.3,
-26.8,-45.3,-110.0,-181.3,
-13.8,-33.6,-86.3,-212.5,
-5.1,-24.4,-95.0,-260.0,
-2.5,-18.3,-78.8,-265.0,
-5.6,-16.1,-55.0,-227.5,
-13.6,-18.4,-46.3,-187.5,
-20.8,-21.8,-52.5,-165.0,
-20.8,-22.6,-30.0,-153.8,
-14.4,-20.4,-10.0,-132.5,
-4.5,-14.6,-31.3,-121.3,
8.3,-5.3,-8.8,-110.0,
20.6,4.5,3.8,-96.3,
28.1,11.6,-8.8,-16.3,
30.9,16.3,-16.3,93.8,
28.5,17.8,-2.5,238.8,
18.9,15.6,-7.5,425.0,
5.4,12.5,-17.5,592.5,
-5.9,10.6,0.0,510.0,
-13.3,9.3,2.5,131.3,
-16.3,8.5,-8.8,-282.5,
-13.8,8.9,-1.3,-445.0,
-9.1,7.9,18.8,-407.5,
-7.0,3.5,3.8,-333.8,
-7.8,-2.3,-2.5,-252.5,
-10.4,-7.9,31.3,-145.0,
-14.1,-12.4,38.8,-71.3,
-15.4,-13.6,23.8,-68.8,
-12.0,-12.0,57.5,-88.8,
-7.9,-10.5,61.3,-78.8,
-4.5,-9.0,60.0,-65.0,
0.3,-5.1,80.0,-81.3,
4.5,0.3,103.8,-53.8,
6.1,5.3,98.8,-33.8,
7.5,9.9,102.5,-57.5,
9.6,13.3,128.8,-63.8,
11.4,15.4,128.8,-31.3,
14.8,18.9,116.3,-17.5,
20.9,24.0,120.0,-22.5,
25.5,27.6,132.5,-7.5,
26.8,29.4,115.0,0.0,
27.4,30.6,128.8,-30.0,
26.9,30.5,143.8,-58.8,
23.4,28.4,126.3,-57.5,
19.5,25.3,118.8,-80.0,
16.9,21.1,130.0,-98.8,
13.8,15.6,115.0,-111.3,
10.6,10.6,91.3,-137.5,
8.4,7.1,96.3,-146.3,
4.3,3.4,105.0,-125.0,
-2.3,-0.5,81.3,-85.0,
-8.1,-3.5,86.3,-71.3,
-15.1,-7.6,105.0,-45.0,
-25.8,-14.0,91.3,-21.3,
-36.5,-20.5,77.5,31.3,
-43.8,-26.4,98.8,63.8,
-48.9,-32.4,93.8,106.3,
-52.3,-37.4,73.8,125.0,
-53.5,-40.6,86.3,132.5,
-56.5,-43.5,93.8,117.5,
-61.9,-46.1,58.8,118.8,
-65.0,-47.9,57.5,103.8,
-63.8,-49.6,51.3,75.0,
-59.8,-50.8,33.8,30.0,
-52.8,-48.0,12.5,-11.3,
-43.1,-41.4,17.5,-18.8,
-33.8,-33.0,1.3,-30.0,
-25.3,-23.6,-32.5,-42.5,
-17.6,-15.5,-31.3,-52.5,
-13.6,-12.0,-36.3,-40.0,
-13.0,-12.4,-62.5,-31.3,
-11.5,-12.6,-52.5,-32.5,
-8.3,-11.6,-37.5,-2.5,
-5.0,-8.5,-56.3,-11.3,
-0.5,-1.8,-61.3,-38.8,
6.3,6.8,-53.8,-66.3,
12.9,14.1,-65.0,-102.5,
18.6,20.3,-92.5,-95.0,
24.0,24.3,-86.3,-70.0,
25.3,23.5,-82.5,-27.5,
20.8,19.8,-100.0,-17.5,
