"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
13.5,-98.8,-143.4,217.8,
8.7,-75.8,-160.5,201.7,
7.6,-43.8,-143.4,208.4,
20.1,-5.1,-71.0,189.7,
45.1,30.9,-14.5,193.7,
73.4,58.9,71.0,188.4,
100.9,82.9,76.3,173.7,
126.9,108.9,169.7,168.3,
149.7,141.4,589.4,179.0,
170.5,181.3,634.1,183.0,
195.8,221.0,381.5,179.0,
228.2,248.7,90.8,176.4,
254.8,262.3,69.7,172.3,
255.0,269.5,261.8,180.4,
222.7,275.3,186.8,187.0,
177.4,274.8,-101.3,175.0,
141.6,259.0,-340.8,163.0,
117.3,222.2,-273.7,169.7,
97.8,168.4,-339.4,184.4,
80.4,110.2,-382.9,191.1,
59.8,62.2,-300.0,199.1,
32.1,31.3,-130.3,204.4,
2.1,14.6,11.8,200.4,
-18.0,9.1,-109.2,201.7,
-18.3,14.5,-190.8,180.4,
-2.4,27.2,-221.0,161.7,
13.2,38.6,-76.3,147.0,
18.5,45.1,35.5,124.3,
18.9,48.4,30.3,100.2,
24.4,49.3,52.6,92.2,
36.1,46.8,75.0,64.1,
41.9,36.0,68.4,66.8,
28.4,11.7,73.7,82.8,
-2.8,-24.1,98.7,101.5,
-41.5,-64.7,94.7,116.2,
-82.6,-103.6,77.6,120.2,
-125.6,-139.8,75.0,121.6,
-165.4,-173.9,68.4,114.9,
-196.1,-201.2,32.9,100.2,
-215.3,-214.7,40.8,76.2,
-223.5,-213.8,25.0,48.1,
-224.2,-204.8,15.8,14.7,
-223.8,-194.0,7.9,26.7,
-225.3,-180.8,-9.2,38.7,
-225.0,-164.2,-25.0,46.8,
-219.9,-150.1,-9.2,21.4,
-212.9,-145.2,6.6,13.4,
-205.0,-144.1,55.3,28.1,
-192.1,-131.3,80.3,41.4,
-170.5,-102.1,89.5,28.1,
-144.1,-70.4,76.3,32.1,
-120.2,-48.8,157.9,14.7,
-100.8,-32.8,614.4,4.0,
-82.9,-13.3,657.8,-20.0,
-66.8,8.4,476.3,-28.1,
-55.3,23.1,-43.4,-28.1,
-46.7,27.8,-563.1,-42.8,
-34.3,34.3,-714.4,-56.1,
-17.3,54.7,-631.5,-54.8,
0.4,88.5,-572.3,-42.8,
22.4,127.4,-513.1,-21.4,
56.0,166.5,-527.6,-6.7,
102.0,204.1,-668.4,21.4,
154.6,234.3,-847.3,49.4,
210.2,248.3,-815.7,105.5,
267.9,249.5,-546.0,188.4,
319.8,255.7,-214.5,97.5,
347.9,273.6,88.1,-85.5,
339.6,285.0,236.8,-277.9,
307.5,276.0,425.0,-419.5,
281.8,259.6,513.1,-513.0,
277.0,248.2,403.9,-553.1,
282.0,238.0,377.6,-530.4,
278.6,225.9,442.1,-406.2,
258.7,215.3,490.7,-236.5,
225.4,208.0,513.1,-69.5,
181.1,198.6,488.1,93.5,
130.8,184.5,151.3,195.1,
85.6,171.8,-14.5,240.5,
53.0,166.4,-75.0,268.5,
34.0,169.1,-27.6,277.9,
27.5,182.4,-73.7,279.2,
32.5,209.1,-193.4,288.6,
45.2,244.2,-205.2,296.6,
54.6,271.0,-184.2,288.6,
50.1,274.9,-280.2,295.3,
29.9,257.9,-365.8,268.5,
-2.1,229.6,-392.1,276.6,
-42.1,196.0,-464.4,281.9,
-84.1,163.4,-547.3,293.9,
-121.2,140.4,-588.1,312.6,
-148.6,133.4,-617.0,314.0,
-163.1,144.0,-642.0,301.9,
-165.3,166.4,-642.0,320.6,
-162.2,190.8,-614.4,331.3,
-161.5,212.2,-598.6,334.0,
-163.5,233.3,-584.2,327.3,
-159.5,262.9,-542.1,331.3,
-140.9,307.9,-518.4,331.3,
-109.2,358.7,-509.2,311.3,
-73.4,394.9,-464.4,312.6,
-40.1,407.5,-280.2,316.6,
-10.0,401.5,188.1,293.9,
14.5,382.9,71.0,272.6,
27.9,354.3,-403.9,248.5,
29.5,319.6,-996.0,239.1,
21.9,282.3,-1084.1,241.8,
4.9,245.0,-839.4,220.4,
-19.1,213.4,-706.5,208.4,
-38.7,201.5,-798.6,211.1,
-39.5,223.2,-684.1,221.8,
-19.5,269.5,-767.0,215.1,
9.7,312.3,-1089.4,205.7,
40.1,334.1,-1198.6,196.4,
77.4,336.8,-1047.3,204.4,
131.2,324.7,-778.9,196.4,
199.5,295.2,-581.5,189.7,
268.3,248.6,-456.5,168.3,
316.3,195.3,-284.2,164.3,
325.0,152.4,-88.1,171.0,
295.0,133.8,59.2,157.7,
246.3,139.9,227.6,157.7,
202.2,154.9,523.6,148.3,
172.9,154.0,742.0,112.2,
151.0,115.6,485.5,76.2,
129.2,35.7,392.1,21.4,
108.6,-74.8,439.4,-20.0,
88.9,-202.4,593.4,-41.4,
64.2,-317.5,759.1,-50.8,
33.7,-408.9,780.2,-61.5,
0.9,-504.1,776.2,-65.5,
-35.2,-540.1,849.9,-78.8,
-81.0,-540.1,848.6,-88.2,
-137.6,-532.6,830.2,-116.2,
-196.1,-540.1,882.8,-152.3,
-246.6,-540.1,899.9,-177.7,
-285.5,-529.0,860.4,-211.1,
-315.2,-539.6,844.7,-225.8,
-339.1,-540.1,853.9,-227.1,
-359.2,-535.5,832.8,-219.1,
-376.8,-535.8,826.2,-212.4,
-393.6,-540.1,871.0,-224.5,
-411.3,-540.1,871.0,-229.8,
-429.5,-534.8,861.8,-248.5,
-441.3,-540.1,888.1,-256.5,
-439.6,-540.1,1014.4,-255.2,
-428.4,-535.1,1139.4,-248.5,
-420.5,-537.2,1293.3,-229.8,
-422.5,-540.1,1167.0,-224.5,
-427.6,-536.4,476.3,-224.5,
-421.2,-520.7,147.4,-203.1,
-395.1,-494.0,-9.2,-196.4,
-358.0,-475.2,60.5,-196.4,
-329.0,-440.4,109.2,-199.1,
-316.8,-392.2,-22.4,-171.0,
-312.4,-389.7,-210.5,-151.0,
-295.0,-398.4,-285.5,-147.0,
-243.9,-347.5,-361.8,-130.9,
-153.0,-265.4,-492.1,-106.9,
-33.9,-184.3,-430.2,-82.8,
91.0,-84.4,-203.9,-78.8,
195.4,15.8,121.0,-74.8,
262.4,84.3,413.1,-29.4,
295.8,138.9,509.2,53.4,
315.0,189.2,556.5,17.4,
344.7,216.9,621.0,-138.9,
396.5,229.2,623.6,-304.6,
459.0,239.7,576.3,-473.0,
507.8,237.2,553.9,-562.5,
522.0,223.6,538.1,-609.2,
493.7,220.9,467.1,-611.9,
431.7,227.6,438.1,-502.3,
358.9,231.7,434.2,-344.7,
302.8,238.8,384.2,-185.7,
278.8,248.2,298.7,-2.7,
281.0,245.5,255.2,110.9,
288.7,229.2,228.9,172.3,
284.2,208.1,164.5,189.7,
262.7,185.8,109.2,192.4,
228.9,166.0,67.1,184.4,
188.2,151.6,6.6,172.3,
143.7,131.2,-59.2,167.0,
97.2,93.6,-86.8,151.0,
50.5,47.7,-107.9,137.6,
5.7,5.3,-114.5,118.9,
-33.5,-30.6,-94.7,124.3,
-65.0,-56.4,-77.6,125.6,
-92.9,-73.7,-72.4,129.6,
-122.9,-94.8,-52.6,128.3,
-154.9,-122.2,-52.6,113.6,
-182.3,-140.7,-67.1,116.2,
-199.0,-141.8,-92.1,118.9,
-205.8,-135.2,-123.7,132.3,
-211.1,-137.7,-147.4,136.3,
-221.3,-156.9,-175.0,126.9,
-234.2,-186.2,-181.6,122.9,
-245.7,-211.5,-181.6,102.9,
-250.9,-216.9,-106.6,113.6,
-245.7,-189.4,1038.1,117.6,
-230.7,-129.2,834.1,110.9,
-208.6,-51.4,-188.1,118.9,
-180.3,23.7,-652.6,134.9,
-150.2,83.7,-878.9,144.3,
-126.5,128.4,-555.2,151.0,
-113.2,161.8,-281.6,167.0,
-101.2,183.4,-560.5,169.7,
-71.6,191.6,-657.8,161.7,
-13.5,188.0,-738.1,153.6,
64.1,183.4,-831.5,152.3,
138.8,193.7,-528.9,176.4,
187.4,224.0,-150.0,177.7,
200.2,261.0,-72.4,155.0,
191.5,289.2,328.9,149.6,
185.9,308.2,603.9,172.3,
199.0,326.8,319.7,177.7,
232.9,347.7,196.0,185.7,
279.9,367.2,456.5,181.7,
328.8,382.7,653.9,169.7,
367.3,391.2,657.8,169.7,
383.3,388.9,607.8,159.0,
369.2,373.7,653.9,163.0,
327.9,344.6,751.2,140.3,
273.5,306.2,797.3,141.6,
223.4,269.3,492.1,156.3,
187.1,239.1,259.2,149.6,
162.3,211.1,105.3,121.6,
141.3,176.7,71.0,89.5,
120.5,133.2,168.4,78.8,
100.5,88.0,146.0,110.9,
79.4,48.1,153.9,122.9,
55.8,15.4,105.3,130.9,
29.5,-10.0,-163.1,124.3,
-1.5,-30.3,-506.5,120.2,
-37.6,-50.8,-442.1,97.5,
-76.8,-76.6,-323.7,68.1,
-117.2,-110.0,-319.7,48.1,
-158.1,-150.5,-319.7,36.1,
-198.7,-193.7,-263.1,30.7,
-236.7,-231.3,-247.3,-8.0,
-269.5,-258.3,-242.1,-41.4,
-295.5,-277.3,-222.3,-28.1,
-312.7,-287.7,-205.2,-33.4,
-319.1,-285.6,-193.4,-40.1,
-316.7,-275.2,-173.7,-46.8,
-311.5,-267.7,-140.8,-40.1,
-308.2,-270.7,-146.0,-28.1,
-303.2,-280.5,-171.0,-28.1,
-289.2,-283.0,-178.9,-21.4,
-265.2,-266.9,-213.1,-20.0,
-237.1,-231.0,-243.4,-10.7,
-207.7,-181.1,-252.6,-4.0,
-171.1,-122.1,-259.2,8.0,
-119.3,-54.5,-248.7,-8.0,
-55.2,16.7,-88.1,-21.4,
4.9,71.7,439.4,-46.8,
47.1,93.6,463.1,-57.4,
72.2,86.0,-31.6,-57.4,
89.8,66.5,-423.6,-30.7,
107.0,54.6,-564.4,-21.4,
129.4,67.6,-542.1,-12.0,
165.3,118.9,-405.2,34.7,
221.8,209.1,-310.5,105.5,
297.4,316.6,-221.0,25.4,
380.9,397.4,-110.5,-152.3,
457.6,433.3,-247.3,-354.0,
511.6,444.8,-297.3,-489.0,
529.0,432.8,-272.3,-538.4,
505.4,391.5,-217.1,-558.5,
444.0,327.3,-72.4,-537.1,
354.4,250.3,102.6,-423.5,
255.1,177.9,267.1,-277.9,
165.5,115.5,314.4,-105.5,
100.6,63.4,413.1,58.8,
66.2,32.0,475.0,172.3,
53.7,22.3,443.4,205.7,
47.1,16.7,438.1,220.4,
36.0,5.3,447.3,215.1,
20.4,-7.4,403.9,187.0,
3.6,-20.0,357.9,157.7,
-14.7,-34.5,355.2,138.9,
-36.5,-47.2,319.7,161.7,
-59.8,-55.3,253.9,155.0,
-79.2,-62.9,223.7,149.6,
-95.2,-79.8,190.8,130.9,
-111.7,-111.8,127.6,118.9,
-128.4,-153.2,98.7,126.9,
-143.3,-190.7,82.9,122.9,
-154.3,-214.3,51.3,109.6,
-159.4,-221.7,34.2,117.6,
-160.9,-216.9,47.4,153.6,
-168.2,-209.8,42.1,148.3,
-190.2,-211.5,43.4,149.6,
-222.5,-221.4,52.6,137.6,
-250.6,-226.7,43.4,136.3,
-264.8,-220.5,48.7,140.3,
-265.5,-206.8,34.2,121.6,
-256.6,-192.3,-23.7,92.2,
-240.1,-178.8,-76.3,85.5,
-216.2,-160.7,-130.3,68.1,
-183.8,-129.9,117.1,73.5,
-138.8,-83.7,657.8,84.2,
-82.4,-30.7,531.5,93.5,
-29.2,12.9,102.6,84.2,
6.8,35.2,-669.7,80.2,
27.9,35.6,-942.0,88.2,
42.8,21.1,-668.4,86.8,
49.2,-0.8,-455.2,89.5,
41.6,-20.0,-560.5,94.9,
31.7,-19.5,-757.8,105.5,
42.4,14.9,-815.7,120.2,
86.9,81.8,-736.8,126.9,
160.7,167.2,-601.3,140.3,
249.3,258.5,-398.6,138.9,
336.3,338.4,-197.3,133.6,
408.1,391.9,35.5,138.9,
454.7,418.1,355.2,143.0,
469.7,414.2,513.1,132.3,
454.1,380.8,577.6,117.6,
416.0,327.0,476.3,114.9,
361.1,262.9,284.2,130.9,
288.6,200.0,310.5,144.3,
201.9,144.3,565.7,155.0,
117.8,99.3,540.7,147.0,
57.6,70.3,423.6,121.6,
29.6,56.4,382.9,108.2,
24.4,50.2,268.4,101.5,
27.3,46.0,93.4,108.2,
28.7,38.9,2.6,117.6,
22.7,21.8,102.6,106.9,
7.3,-5.9,205.2,84.2,
-15.7,-35.2,193.4,48.1,
-42.9,-60.7,-59.2,-12.0,
-68.8,-84.1,-203.9,-57.4,
-88.5,-106.0,-127.6,-88.2,
-102.9,-123.4,-94.7,-101.5,
-114.8,-135.2,-121.0,-88.2,
-125.3,-143.6,-157.9,-97.5,
-136.4,-151.4,-228.9,-98.9,
-152.2,-159.6,-281.6,-113.6,
-174.2,-166.8,-263.1,-140.3,
-195.9,-170.8,-213.1,-128.3,
-211.1,-171.7,-164.5,-128.3,
-222.5,-174.3,-76.3,-134.9,
-236.9,-183.7,22.4,-138.9,
-254.2,-197.5,119.7,-129.6,
-266.6,-207.2,186.8,-109.6,
-268.3,-209.4,172.4,-90.9,
-259.1,-209.5,138.1,-89.5,
-238.7,-211.6,86.8,-80.2,
-206.3,-215.6,40.8,-58.8,
-165.5,-218.2,-13.2,-44.1,
-123.0,-211.8,-93.4,-38.7,
-82.8,-183.8,-143.4,-53.4,
-50.7,-130.3,-197.3,-58.8,
-36.5,-69.6,-244.7,-84.2,
-38.8,-23.5,21.1,-74.8,
-36.3,8.6,774.9,-58.8,
-8.3,40.0,507.8,28.1,
47.1,74.2,-26.3,16.0,
117.7,105.2,-586.8,-143.0,
191.7,135.8,-924.9,-314.0,
261.5,181.1,-627.6,-470.3,
321.9,245.3,-426.3,-566.5,
366.5,309.2,-509.2,-609.2,
390.7,345.2,-565.7,-631.9,
397.6,342.6,-640.7,-545.1,
395.1,317.0,-692.0,-395.5,
381.1,290.4,-755.2,-215.1,
344.3,267.6,-763.1,-28.1,
281.6,241.3,-577.6,86.8,
208.2,213.8,-184.2,106.9,
144.8,190.9,136.8,89.5,
101.4,170.6,234.2,78.8,
76.5,148.5,298.7,84.2,
65.0,124.0,400.0,80.2,
64.0,102.3,403.9,80.2,
67.0,86.4,375.0,72.1,
64.0,72.8,426.3,62.8,
46.8,60.1,444.7,72.1,
12.8,46.5,371.0,88.2,
-29.9,28.4,332.9,100.2,
-64.4,7.6,342.1,80.2,
-82.5,-10.5,275.0,78.8,
-89.2,-26.5,214.5,82.8,
-92.0,-43.5,205.2,56.1,
-97.3,-62.6,157.9,40.1,
-111.6,-84.7,106.6,30.7,
-136.6,-111.3,84.2,42.8,
-167.7,-142.2,64.5,64.1,
-197.3,-174.3,27.6,80.2,
-220.9,-202.4,-14.5,89.5,
-240.7,-222.7,-34.2,82.8,
-262.4,-238.0,-63.2,80.2,
-283.8,-249.9,-75.0,78.8,
-296.7,-255.8,-75.0,62.8,
-301.1,-257.5,-102.6,61.5,
-303.4,-260.7,-139.5,44.1,
-304.8,-267.7,-153.9,45.4,
-298.0,-274.0,-173.7,41.4,
-275.2,-273.8,-219.7,42.8,
-237.1,-265.6,-248.7,49.4,
-192.6,-254.8,-277.6,56.1,
-153.9,-249.2,-288.1,57.4,
-129.6,-249.9,-301.3,64.1,
-116.1,-242.8,-305.2,86.8,
-101.3,-207.3,-311.8,101.5,
-77.2,-142.2,-318.4,94.9,
-42.3,-67.4,-300.0,93.5,
5.7,-2.6,-268.4,109.6,
69.0,39.0,460.5,122.9,
143.2,53.0,844.7,105.5,
218.9,56.2,285.5,96.2,
288.6,86.5,-314.4,92.2,
348.7,172.6,-671.0,73.5,
392.7,301.8,-580.2,53.4,
409.1,424.9,-292.1,46.8,
395.1,484.1,-392.1,52.1,
363.9,465.9,-425.0,45.4,
329.9,409.0,-435.5,33.4,
297.0,350.1,-547.3,32.1,
263.4,303.8,-465.7,48.1,
229.4,269.1,-139.5,53.4,
200.3,241.8,96.0,53.4,
181.0,224.4,313.1,58.8,
169.4,214.0,346.0,60.1,
161.0,204.8,48.7,53.4,
155.8,201.4,94.7,34.7,
154.5,207.2,330.2,13.4,
152.5,210.9,584.2,-8.0,
145.0,200.7,719.7,-20.0,
132.2,178.7,835.4,-48.1,
117.4,151.0,790.7,-62.8,
103.8,122.5,548.6,-90.9,
90.4,93.9,434.2,-110.9,
73.6,62.1,311.8,-104.2,
54.6,32.0,500.0,-110.9,
36.3,13.5,396.0,-116.2,
16.0,4.2,210.5,-102.9,
-10.1,-7.9,253.9,-116.2,
-42.0,-31.1,221.0,-117.6,
-76.1,-63.4,165.8,-97.5,
-109.8,-97.8,148.7,-90.9,
-141.3,-129.8,-22.4,-86.8,
-170.2,-157.6,-219.7,-90.9,
-196.5,-181.7,-247.3,-98.9,
-219.8,-204.0,-167.1,-102.9,
-241.0,-226.0,-130.3,-85.5,
-259.6,-246.7,-123.7,-70.8,
-273.5,-263.9,-96.0,-64.1,
-284.0,-279.4,-84.2,-74.8,
-295.2,-296.7,-109.2,-73.5,
-305.9,-314.8,-117.1,-48.1,
-311.6,-329.8,-118.4,1.3,
-312.6,-339.3,-130.3,69.5,
-315.8,-347.9,-150.0,-33.4,
-328.0,-363.8,-153.9,-220.4,
-347.0,-384.3,-167.1,-420.8,
-362.3,-393.5,-184.2,-590.5,
-360.3,-373.3,-203.9,-701.4,
-323.8,-313.6,-223.7,-748.2,
-239.5,-218.8,-259.2,-712.1,
-110.6,-105.1,-314.4,-578.5,
39.2,7.1,-142.1,-427.5,
174.9,97.2,892.0,-259.2,
268.0,153.2,313.1,-69.5,
316.0,188.7,-568.4,34.7,
342.6,237.8,-874.9,84.2,
374.4,318.9,-655.2,98.9,
418.1,410.1,-196.0,96.2,
456.4,466.5,-143.4,100.2,
466.4,470.5,-289.4,109.6,
437.7,442.7,-60.5,114.9,
376.1,398.4,85.5,97.5,
300.4,337.3,-226.3,101.5,
232.7,268.6,-350.0,100.2,
189.0,219.7,-315.8,93.5,
175.0,211.6,-364.4,81.5,
184.9,231.8,-126.3,80.2,
203.7,247.6,109.2,89.5,
213.9,242.6,130.3,70.8,
205.0,225.1,153.9,36.1,
179.1,200.6,234.2,46.8,
144.8,162.1,136.8,73.5,
108.4,109.1,36.8,72.1,
77.6,51.4,82.9,56.1,
60.6,-1.7,211.8,70.8,
55.3,-49.1,242.1,85.5,
50.3,-92.7,215.8,92.2,
36.8,-132.1,286.8,98.9,
12.0,-166.9,307.9,82.8,
-22.9,-198.9,248.7,93.5,
-64.8,-228.7,247.3,93.5,
-111.3,-256.1,265.8,100.2,
-159.9,-282.2,243.4,85.5,
-206.5,-306.9,234.2,80.2,
-246.6,-326.5,261.8,93.5,
-275.8,-336.3,253.9,94.9,
-290.8,-334.0,206.6,102.9,
-292.6,-323.9,196.0,110.9,
-288.2,-314.9,165.8,98.9,
-289.0,-315.4,130.3,68.1,
-302.3,-327.3,130.3,37.4,
-323.9,-344.4,119.7,32.1,
-339.9,-356.4,76.3,56.1,
-337.4,-355.5,52.6,74.8,
-309.6,-337.4,51.3,86.8,
-254.6,-300.9,23.7,93.5,
-176.2,-248.3,-6.6,92.2,
-86.8,-178.9,-31.6,105.5,
-1.7,-88.6,-59.2,96.2,
66.0,14.6,-117.1,84.2,
105.4,99.7,-100.0,64.1,
114.6,137.5,1193.3,62.8,
111.3,135.2,982.8,73.5,
124.0,129.1,-376.3,70.8,
167.4,153.2,-873.6,82.8,
233.4,218.4,-709.1,108.2,
305.2,312.7,-460.5,120.2,
369.5,413.9,-463.1,113.6,
416.5,482.4,-752.6,101.5,
443.3,493.8,-618.4,108.2,
453.3,476.6,-521.0,102.9,
444.7,448.7,-832.8,104.2,
408.4,401.9,-874.9,65.5,
346.3,337.7,-536.8,18.7,
280.6,271.5,-352.6,-21.4,
233.4,226.5,-251.3,-57.4,
205.0,205.1,121.0,-57.4,
184.1,193.2,282.9,-62.8,
164.9,190.8,197.3,-45.4,
145.3,197.1,386.8,-33.4,
122.5,193.4,356.5,-18.7,
96.2,165.6,171.0,-34.7,
66.5,118.4,206.6,-16.0,
31.9,63.6,364.4,-13.4,
-4.1,11.2,386.8,-24.0,
-32.8,-33.2,475.0,-37.4,
-51.0,-69.6,718.3,-44.1,
-67.6,-100.3,685.5,-45.4,
-91.6,-127.6,115.8,-42.8,
-120.0,-152.0,7.9,-41.4,
-144.1,-173.4,169.7,-26.7,
-161.3,-192.7,67.1,-30.7,
-173.1,-208.9,-167.1,-25.4,
-180.9,-220.1,-218.4,-22.7,
-188.3,-227.3,-115.8,-16.0,
-200.3,-234.7,-47.4,-6.7,
-216.6,-243.4,-98.7,37.4,
-231.4,-249.6,-127.6,137.6,
-238.3,-249.1,-81.6,193.7,
-237.7,-242.5,-80.3,53.4,
-237.1,-235.6,-64.5,-143.0,
-243.9,-234.6,13.2,-308.6,
-257.1,-238.4,65.8,-395.5,
-272.3,-244.3,57.9,-479.6,
-289.2,-253.4,76.3,-565.1,
-308.7,-262.7,107.9,-553.1,
-324.6,-262.8,81.6,-444.9,
-327.4,-247.4,59.2,-279.2,
-308.8,-216.5,78.9,-122.9,
-265.2,-175.2,51.3,6.7,
-201.7,-129.9,-7.9,84.2,
-131.4,-81.6,-39.5,105.5,
-68.2,-31.0,-53.9,113.6,
-15.6,14.2,553.9,108.2,
37.2,51.4,653.9,112.2,
105.3,93.2,-278.9,120.2,
191.1,152.6,-897.3,121.6,
279.9,227.5,-680.2,121.6,
352.2,305.9,-43.4,110.9,
396.7,377.4,273.7,109.6,
414.1,436.5,-359.2,97.5,
412.3,473.5,-707.8,104.2,
400.4,473.4,-626.3,102.9,
383.6,434.9,-492.1,98.9,
356.8,369.8,-361.8,68.1,
313.5,288.4,-285.5,33.4,
261.2,205.6,-392.1,48.1,
219.5,141.9,-343.4,88.2,
199.4,106.7,-142.1,88.2,
188.9,90.9,64.5,82.8,
168.7,78.1,7.9,92.2,
136.8,60.8,-30.3,98.9,
104.6,46.0,27.6,93.5,
79.4,38.4,107.9,65.5,
57.8,33.1,180.2,58.8,
38.9,28.0,252.6,58.8,
27.3,23.3,271.0,54.8,
22.1,14.8,253.9,40.1,
15.5,0.8,231.6,26.7,
1.5,-16.1,247.3,1.3,
-20.0,-37.6,226.3,9.4,
-45.1,-66.1,207.9,6.7,
-70.0,-100.0,177.6,22.7,
-93.0,-133.8,134.2,26.7,
-115.0,-161.1,102.6,16.0,
-140.1,-180.7,101.3,21.4,
-170.7,-196.3,103.9,30.7,
-202.1,-208.9,86.8,32.1,
-227.4,-217.8,68.4,32.1,
-245.4,-224.7,60.5,46.8,
-258.7,-230.6,59.2,57.4,
-269.4,-235.8,69.7,66.8,
-276.0,-237.1,107.9,52.1,
-277.5,-232.0,153.9,58.8,
-274.7,-222.1,168.4,65.5,
-269.5,-211.2,180.2,58.8,
-263.6,-203.5,159.2,41.4,
-257.4,-201.8,110.5,30.7,
-245.3,-204.5,72.4,36.1,
-217.4,-202.9,9.2,57.4,
-171.4,-187.4,-80.3,62.8,
-120.9,-161.0,-144.7,53.4,
-84.2,-140.6,-140.8,76.2,
-66.9,-136.1,380.2,89.5,
-57.3,-132.4,526.3,85.5,
-36.5,-100.0,127.6,64.1,
10.3,-25.7,-253.9,52.1,
84.9,65.9,-668.4,29.4,
173.0,135.8,-739.4,-2.7,
252.9,174.7,-532.8,-29.4,
311.4,208.6,-497.3,-45.4,
354.8,263.2,-490.7,-53.4,
394.4,332.8,-484.2,-56.1,
426.9,401.4,-511.8,-62.8,
439.2,456.8,-523.6,-52.1,
427.9,472.1,-365.8,-52.1,
404.1,433.0,-222.3,-57.4,
374.8,352.2,0.0,-38.7,
330.0,256.3,306.5,-37.4,
266.7,176.2,556.5,-33.4,
203.5,121.8,522.3,-37.4,
158.2,88.6,581.5,-26.7,
131.0,77.5,707.8,-1.3,
113.8,83.5,592.0,-18.7,
98.2,85.7,526.3,-36.1,
79.4,69.2,403.9,-52.1,
57.6,38.6,296.0,-62.8,
38.3,10.0,378.9,-58.8,
29.5,-5.1,467.1,-45.4,
30.3,-11.7,356.5,-36.1,
28.8,-22.5,219.7,-18.7,
15.6,-41.0,196.0,4.0,
-10.8,-62.9,147.4,48.1,
-47.5,-86.4,109.2,-62.8,
-87.3,-108.7,142.1,-251.2,
-122.0,-124.6,117.1,-442.2,
-148.1,-134.6,93.4,-578.5,
-168.6,-141.9,82.9,-619.9,
-186.7,-145.6,32.9,-638.6,
-202.5,-145.2,-10.5,-609.2,
-214.9,-145.7,-43.4,-479.6,
-223.0,-152.0,-90.8,-289.9,
-225.1,-163.6,-113.1,-70.8,
-220.2,-177.0,-82.9,96.2,
-208.5,-185.7,-25.0,168.3,
-191.0,-182.8,13.2,163.0,
-168.7,-167.2,59.2,137.6,
-143.3,-146.2,110.5,137.6,
-121.3,-133.4,115.8,153.6,
-109.0,-138.2,90.8,149.6,
-102.4,-154.5,82.9,160.3,
-89.6,-165.8,557.8,153.6,
-64.2,-156.5,693.4,159.0,
-29.6,-120.1,84.2,165.7,
7.7,-62.8,-351.3,189.7,
41.5,-6.5,-377.6,187.0,
67.2,24.3,-215.8,193.7,
84.5,27.0,-284.2,171.0,
98.8,25.3,-557.8,157.7,
119.4,44.4,-747.3,144.3,
156.2,92.6,-731.5,156.3,
211.5,161.9,-723.6,159.0,
275.6,239.7,-772.3,156.3,
331.1,311.1,-648.6,159.0,
363.5,359.3,-526.3,155.0,
371.1,378.6,-373.6,168.3,
358.7,379.8,-71.0,171.0,
323.6,372.7,153.9,165.7,
261.0,350.1,140.8,165.7,
181.9,304.6,217.1,157.7,
110.4,246.2,310.5,172.3,
61.8,194.0,281.6,175.0,
37.6,155.2,339.4,156.3,
34.9,121.7,384.2,143.0,
49.7,89.7,311.8,138.9,
65.4,64.5,255.2,141.6,
57.6,44.3,250.0,155.0,
19.7,17.5,272.3,173.7,
-30.5,-20.3,226.3,171.0,
-76.2,-60.1,156.6,159.0,
-116.0,-92.4,143.4,140.3,
-150.6,-115.3,132.9,121.6,
-174.6,-128.0,77.6,114.9,
-184.3,-130.3,51.3,124.3,
-187.3,-127.0,31.6,130.9,
-194.9,-125.7,-13.2,140.3,
-209.3,-127.3,-31.6,128.3,
-224.2,-128.2,-23.7,136.3,
-234.7,-126.9,-14.5,126.9,
-240.6,-125.1,18.4,112.2,
-243.1,-128.4,51.3,113.6,
-239.1,-136.6,72.4,136.3,
-224.1,-140.6,53.9,153.6,
-203.1,-137.1,68.4,148.3,
-188.7,-134.2,71.0,156.3,
-188.2,-139.1,46.0,184.4,
-196.9,-152.4,32.9,188.4,
-200.9,-169.8,32.9,165.7,
-184.1,-183.3,7.9,141.6,
-139.6,-184.2,-34.2,130.9,
-78.5,-172.1,132.9,136.3,
-22.9,-154.5,777.6,106.9,
13.9,-135.3,481.5,56.1,
33.3,-106.7,-136.8,13.4,
43.3,-58.8,-614.4,-6.7,
51.7,7.9,-769.7,-26.7,
65.7,77.3,-647.3,-48.1,
89.2,126.9,-692.0,-66.8,
121.6,152.2,-740.7,-82.8,
161.7,172.6,-659.1,-73.5,
210.6,208.2,-664.4,-70.8,
263.9,255.4,-799.9,-69.5,
306.8,291.8,-763.1,-64.1,
327.4,310.1,-513.1,-44.1,
328.8,330.6,-275.0,-54.8,
319.1,361.3,0.0,-62.8,
299.9,382.0,313.1,-70.8,
268.2,374.2,431.5,-56.1,
223.9,335.3,401.3,-70.8,
176.1,282.7,402.6,-92.2,
138.4,235.6,447.3,-100.2,
116.1,195.2,510.5,-100.2,
98.8,155.5,557.8,-96.2,
72.1,115.5,538.1,-86.8,
36.1,77.7,455.2,-42.8,
2.4,44.6,409.2,52.1,
-23.9,15.8,386.8,60.1,
-50.1,-13.2,332.9,-89.5,
-85.4,-46.2,246.0,-280.6,
-129.3,-79.8,176.3,-478.3,
-175.5,-109.7,138.1,-621.3,
