"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-2.6,-3.3,2.5,266.3,
-8.4,2.4,0.0,586.3,
-12.5,7.1,5.0,620.0,
-14.4,11.9,10.0,536.3,
-13.1,15.3,10.0,430.0,
-9.1,15.5,11.3,343.8,
-4.3,12.9,11.3,226.3,
-0.8,8.6,15.0,77.5,
0.9,4.5,17.5,28.8,
1.8,1.0,23.8,20.0,
2.0,-1.8,30.0,-41.3,
1.8,-3.1,26.3,-50.0,
0.9,-3.1,28.8,-38.8,
-1.9,-4.0,38.8,-21.3,
-6.0,-8.1,37.5,-30.0,
-8.9,-14.8,41.3,-48.8,
-9.1,-20.5,42.5,-81.3,
-7.8,-22.6,38.8,-111.3,
-5.8,-21.8,41.3,-85.0,
-3.5,-21.4,35.0,-40.0,
-1.6,-24.1,48.8,-28.8,
0.1,-27.9,43.8,-3.8,
3.3,-29.6,52.5,11.3,
7.9,-27.9,65.0,13.8,
13.4,-22.8,61.3,36.3,
19.0,-16.0,71.3,92.5,
23.8,-9.6,76.3,103.8,
27.3,-2.6,70.0,68.8,
29.8,6.9,61.3,36.3,
31.3,17.8,57.5,21.3,
30.9,26.4,55.0,28.8,
29.4,29.8,51.3,47.5,
27.9,27.1,53.8,27.5,
26.3,19.1,45.0,11.3,
24.6,9.0,43.8,12.5,
23.0,0.9,38.8,-7.5,
22.3,-3.1,40.0,-5.0,
23.8,-3.1,32.5,-32.5,
26.3,-1.1,23.8,-67.5,
26.9,0.3,26.3,-58.8,
25.0,-1.0,13.8,-52.5,
21.5,-5.6,15.0,-43.8,
17.4,-11.4,10.0,-41.3,
12.8,-15.0,15.0,-56.3,
7.6,-15.5,11.3,-60.0,
3.0,-14.1,8.8,-36.3,
0.1,-12.8,11.3,17.5,
-0.4,-12.1,7.5,23.8,
-0.8,-11.9,5.0,-6.3,
-4.5,-13.1,6.3,-28.8,
-11.1,-17.5,-2.5,-25.0,
-16.9,-23.9,-6.3,-11.3,
-19.4,-29.4,-10.0,13.8,
-19.4,-33.1,-20.0,11.3,
-18.9,-37.5,-27.5,-2.5,
-18.4,-44.8,-23.8,-25.0,
-17.4,-53.3,-35.0,-35.0,
-15.3,-57.5,-41.3,-31.3,
-12.4,-54.1,-56.3,-25.0,
-9.9,-46.8,-57.5,-30.0,
-7.4,-40.3,-75.0,-65.0,
-2.6,-33.8,-75.0,-122.5,
4.9,-24.0,-87.5,-153.8,
11.9,-11.9,-97.5,-182.5,
14.5,-2.1,-117.5,-163.8,
11.6,1.9,-125.0,-117.5,
4.8,1.4,-132.5,-85.0,
-2.1,0.9,-138.8,-71.3,
-5.3,4.3,-156.3,-75.0,
-5.1,10.5,-158.8,-68.8,
-5.0,14.8,-176.3,-21.3,
-5.6,15.0,-180.0,36.3,
-6.0,13.6,-190.0,52.5,
-6.5,14.1,-195.0,48.8,
-7.8,18.5,-197.5,53.8,
-8.9,25.6,-198.8,52.5,
-10.1,31.8,-201.3,41.3,
-12.6,33.4,-200.0,17.5,
-16.9,29.9,-201.3,5.0,
-22.5,23.1,-202.5,0.0,
-26.8,16.3,-193.8,23.8,
-28.0,12.6,-188.8,-11.3,
-28.9,13.3,-173.8,-30.0,
-31.3,16.0,-161.3,-25.0,
-33.3,18.6,-147.5,-22.5,
-33.5,18.9,-137.5,-21.3,
-33.3,15.5,-120.0,-55.0,
-33.9,10.4,-115.0,-92.5,
-33.9,7.5,-100.0,-78.8,
-30.5,8.9,-81.3,-76.3,
-24.6,12.4,-73.8,-72.5,
-19.1,13.4,-53.8,-51.3,
-13.8,11.1,-46.3,-23.8,
-6.6,10.9,-36.3,-13.8,
0.6,16.8,-31.3,-26.3,
5.4,25.4,-21.3,-40.0,
7.1,29.1,-18.8,-32.5,
8.1,26.4,-23.8,-6.3,
11.3,22.3,-25.0,28.8,
16.4,22.1,-11.3,53.8,
20.9,26.1,-5.0,72.5,
21.6,29.8,12.5,70.0,
15.5,27.1,38.8,57.5,
1.9,16.0,53.8,40.0,
-15.8,-0.9,73.8,8.8,
-33.4,-18.9,98.8,5.0,
-48.6,-35.0,123.8,17.5,
-59.1,-47.1,131.3,18.8,
-62.6,-53.9,133.8,8.8,
-60.8,-55.9,138.8,-41.3,
-56.6,-54.4,127.5,-77.5,
-51.3,-49.1,116.3,-72.5,
-44.4,-40.6,115.0,-53.8,
-36.0,-31.5,95.0,-60.0,
-26.3,-22.9,88.8,-52.5,
-18.1,-14.9,106.3,-82.5,
-18.0,-10.6,137.5,-112.5,
-30.0,-14.6,176.3,-116.3,
-52.9,-30.1,223.8,-115.0,
-80.9,-55.5,251.3,-133.8,
-104.6,-83.0,266.3,-210.0,
-117.4,-103.8,263.8,-261.3,
-119.4,-114.9,276.3,-258.8,
-115.4,-118.4,272.5,-230.0,
-109.0,-116.3,271.3,-203.8,
-103.1,-111.8,272.5,-180.0,
-100.4,-108.6,271.3,-146.3,
-99.6,-107.8,262.5,-100.0,
-96.3,-105.8,260.0,-45.0,
-86.9,-100.0,261.3,22.5,
-72.0,-91.6,246.3,68.8,
-55.3,-82.6,230.0,76.3,
-41.0,-73.3,227.5,58.8,
-31.6,-62.6,221.3,57.5,
-24.5,-49.9,211.3,67.5,
-16.0,-35.1,203.8,63.8,
-8.3,-20.3,195.0,41.3,
-4.8,-6.6,186.3,43.8,
-4.9,5.6,192.5,80.0,
-5.6,14.9,191.3,100.0,
-5.6,19.3,188.8,91.3,
-5.0,19.3,173.8,61.3,
-3.1,17.4,176.3,42.5,
1.0,16.1,172.5,7.5,
7.4,17.5,163.8,-78.8,
12.6,21.0,148.8,-206.3,
13.6,22.1,140.0,-297.5,
12.9,17.8,125.0,-356.3,
14.6,9.1,118.8,-371.3,
17.4,1.0,116.3,-366.3,
17.1,-2.4,101.3,-341.3,
14.0,0.4,100.0,-81.3,
11.1,6.8,93.8,288.8,
10.4,12.9,91.3,511.3,
11.4,17.4,88.8,540.0,
11.6,19.9,86.3,441.3,
10.3,19.3,82.5,352.5,
10.0,16.3,75.0,255.0,
12.9,13.3,70.0,137.5,
18.1,12.1,68.8,40.0,
23.8,13.1,58.8,40.0,
29.4,15.4,61.3,61.3,
35.3,17.8,63.8,20.0,
39.3,19.1,57.5,-23.8,
40.1,18.8,45.0,-41.3,
40.8,17.0,48.8,-57.5,
44.1,15.8,35.0,-37.5,
49.1,17.3,27.5,-37.5,
53.1,20.6,26.3,-63.8,
55.1,22.3,17.5,-83.8,
55.0,21.0,8.8,-65.0,
53.8,19.5,5.0,-18.8,
52.3,19.5,5.0,-22.5,
50.5,20.1,1.3,-30.0,
48.9,21.4,-2.5,-38.8,
47.1,23.4,-2.5,-53.8,
44.3,24.9,-3.8,-66.3,
41.6,25.1,0.0,-82.5,
41.0,25.5,1.3,-80.0,
40.9,28.4,5.0,-102.5,
39.0,35.5,0.0,-123.8,
35.4,48.5,0.0,-133.8,
30.5,67.1,2.5,-133.8,
24.9,86.3,-2.5,-122.5,
20.4,97.1,0.0,-108.8,
17.8,94.8,-2.5,-92.5,
16.5,81.9,3.8,-53.8,
16.8,66.6,2.5,-26.3,
18.8,56.8,-1.3,21.3,
20.1,53.4,-10.0,32.5,
18.3,52.1,-16.3,48.8,
15.1,49.9,-17.5,52.5,
15.1,46.8,-13.8,46.3,
18.1,42.3,-25.0,32.5,
21.3,34.6,-18.8,42.5,
23.4,24.6,-21.3,55.0,
24.3,16.6,-18.8,37.5,
23.1,14.9,-25.0,8.8,
21.0,18.6,-26.3,36.3,
20.8,22.4,-20.0,57.5,
22.6,22.5,-15.0,66.3,
24.0,19.6,-15.0,77.5,
23.1,15.1,-10.0,117.5,
19.4,9.6,-11.3,148.8,
13.8,3.6,-15.0,176.3,
8.4,-2.4,-12.5,220.0,
4.6,-7.8,-3.8,253.8,
2.9,-11.4,-1.3,265.0,
2.1,-12.4,-1.3,290.0,
1.6,-11.1,3.8,297.5,
2.8,-9.0,-2.5,315.0,
6.3,-6.9,5.0,312.5,
9.3,-6.5,8.8,271.3,
7.8,-10.6,11.3,223.8,
0.5,-19.4,13.8,156.3,
-10.1,-28.9,21.3,103.8,
-19.9,-35.8,32.5,108.8,
-24.5,-39.0,33.8,102.5,
-25.1,-39.3,46.3,65.0,
-28.4,-39.8,47.5,32.5,
-37.9,-43.8,63.8,43.8,
-50.4,-50.9,70.0,83.8,
-60.4,-58.8,70.0,86.3,
-65.1,-64.8,80.0,36.3,
-64.4,-65.6,72.5,-7.5,
-58.4,-60.0,82.5,-16.3,
-49.3,-51.0,85.0,-13.8,
-41.0,-42.9,77.5,-13.8,
-36.3,-37.4,78.8,-22.5,
-35.6,-34.6,86.3,-35.0,
-39.0,-34.6,93.8,-33.8,
-44.5,-35.9,93.8,7.5,
-48.8,-36.4,96.3,46.3,
-49.3,-34.4,102.5,63.8,
-44.5,-29.5,106.3,63.8,
-35.1,-22.9,101.3,28.8,
-24.1,-15.4,100.0,-15.0,
-13.9,-7.4,78.8,-12.5,
-3.6,0.9,61.3,5.0,
8.3,10.5,48.8,36.3,
22.4,22.4,40.0,70.0,
38.1,35.1,17.5,77.5,
53.6,46.3,12.5,45.0,
66.0,53.5,-1.3,-5.0,
72.8,56.3,-20.0,-53.8,
73.9,55.9,-17.5,-46.3,
72.0,54.3,-25.0,0.0,
69.4,52.9,-31.3,32.5,
66.8,52.0,-18.8,30.0,
63.3,50.1,-8.8,7.5,
56.0,45.6,-8.8,-7.5,
43.8,37.4,7.5,3.8,
28.0,24.9,18.8,-12.5,
11.0,9.4,31.3,-17.5,
-4.5,-5.4,47.5,-48.8,
-16.1,-15.5,50.0,-63.8,
-24.1,-21.3,56.3,-37.5,
-29.1,-25.3,50.0,-16.3,
-31.1,-27.9,45.0,-18.8,
-31.0,-28.3,35.0,-23.8,
-29.1,-27.0,27.5,-36.3,
-25.6,-25.9,22.5,-60.0,
-21.8,-24.8,2.5,-85.0,
-18.6,-22.3,0.0,-107.5,
-15.1,-16.4,-10.0,-87.5,
-9.8,-7.5,-21.3,-70.0,
-1.8,1.8,-30.0,-105.0,
9.3,10.0,-57.5,-160.0,
23.6,18.8,-73.8,-167.5,
39.8,30.0,-86.3,-162.5,
54.5,43.8,-112.5,-161.3,
66.5,58.4,-117.5,-116.3,
76.6,71.0,-132.5,-70.0,
85.4,78.4,-140.0,-41.3,
92.4,80.5,-152.5,-10.0,
97.6,80.9,-163.8,2.5,
101.5,82.4,-175.0,37.5,
105.1,85.8,-182.5,46.3,
108.6,90.1,-195.0,8.8,
109.9,92.9,-197.5,-1.3,
106.6,92.0,-198.8,3.8,
100.6,87.4,-202.5,23.8,
95.9,80.8,-208.8,42.5,
92.9,74.3,-207.5,76.3,
88.9,69.5,-210.0,97.5,
83.4,66.8,-216.3,110.0,
79.1,65.0,-203.8,120.0,
78.4,63.9,-207.5,85.0,
78.8,62.9,-203.8,23.8,
75.9,60.1,-207.5,-20.0,
67.9,53.8,-200.0,-71.3,
57.0,44.3,-195.0,-170.0,
47.9,34.6,-192.5,-293.8,
44.1,28.1,-187.5,-423.8,
47.0,25.9,-178.8,-516.3,
53.5,25.5,-167.5,-477.5,
56.3,23.9,-157.5,-390.0,
50.9,21.5,-152.5,-158.8,
39.9,20.8,-140.0,227.5,
27.0,20.9,-131.3,491.3,
15.9,18.9,-127.5,568.8,
9.3,14.6,-122.5,481.3,
7.6,11.3,-111.3,322.5,
9.5,10.4,-116.3,180.0,
12.4,10.4,-111.3,35.0,
14.5,10.1,-113.8,-101.3,
15.9,10.1,-102.5,-142.5,
17.4,11.1,-102.5,-161.3,
19.3,12.8,-102.5,-192.5,
20.8,14.1,-90.0,-232.5,
21.8,15.8,-90.0,-210.0,
24.0,18.4,-87.5,-201.3,
27.8,19.9,-93.8,-208.8,
31.8,18.0,-88.8,-217.5,
34.6,14.0,-91.3,-230.0,
34.9,10.6,-86.3,-237.5,
30.9,8.0,-82.5,-255.0,
23.6,5.9,-83.8,-252.5,
18.0,5.1,-82.5,-245.0,
17.5,4.8,-75.0,-232.5,
19.6,2.0,-75.0,-240.0,
18.9,-3.8,-65.0,-282.5,
13.5,-9.9,-58.8,-285.0,
6.1,-14.3,-53.8,-275.0,
-0.6,-17.4,-62.5,-248.8,
-4.6,-19.5,-48.8,-241.3,
-5.6,-19.8,-42.5,-252.5,
-5.1,-18.0,-40.0,-253.8,
-5.3,-16.4,-38.8,-252.5,
-7.5,-16.9,-28.8,-230.0,
-10.5,-19.0,-30.0,-193.8,
-10.5,-20.6,-35.0,-167.5,
-8.3,-22.0,-26.3,-173.8,
-8.9,-25.3,-25.0,-176.3,
-13.9,-29.8,-25.0,-125.0,
-20.1,-33.5,-20.0,-96.3,
-25.3,-36.3,-30.0,-61.3,
-28.0,-37.9,-26.3,-31.3,
-27.6,-37.8,-20.0,-7.5,
-24.8,-35.4,-17.5,13.8,
-20.9,-31.6,-21.3,21.3,
-18.0,-27.8,-27.5,23.8,
-17.5,-25.3,-28.8,22.5,
-18.6,-24.3,-26.3,73.8,
-18.9,-22.9,-30.0,106.3,
-16.8,-20.1,-27.5,142.5,
-13.4,-17.3,-25.0,148.8,
-11.5,-15.3,-26.3,135.0,
-12.3,-14.5,-22.5,157.5,
-13.6,-15.1,-15.0,146.3,
-14.5,-16.5,-18.8,112.5,
-15.1,-17.6,-18.8,95.0,
-16.0,-18.1,-20.0,106.3,
-18.5,-19.6,-18.8,141.3,
-22.0,-23.1,-25.0,195.0,
-24.4,-27.4,-15.0,222.5,
-24.8,-30.9,-20.0,246.3,
-22.6,-31.9,-18.8,228.8,
-17.9,-29.1,-21.3,205.0,
-12.5,-23.4,-20.0,201.3,
-7.8,-17.1,-20.0,201.3,
-3.4,-11.1,-23.8,193.8,
0.4,-4.5,-20.0,163.8,
2.5,1.5,-22.5,136.3,
4.6,5.0,-33.8,147.5,
8.9,6.6,-31.3,192.5,
14.3,8.1,-31.3,201.3,
16.6,9.8,-36.3,193.8,
13.6,11.3,-31.3,158.8,
7.0,12.9,-36.3,135.0,
0.8,15.6,-45.0,125.0,
-2.3,20.4,-35.0,116.3,
-1.8,25.8,-41.3,133.8,
0.4,29.8,-46.3,153.8,
3.4,31.5,-35.0,168.8,
6.4,31.3,-40.0,150.0,
7.9,30.3,-28.8,135.0,
7.0,30.3,-33.8,117.5,
3.4,31.5,-37.5,95.0,
-1.8,31.8,-25.0,71.3,
-5.6,29.3,-32.5,43.8,
-6.9,25.4,-28.8,21.3,
-7.3,23.0,-17.5,-20.0,
-9.4,23.1,-20.0,-47.5,
-12.8,25.6,-20.0,-48.8,
-12.9,30.5,-10.0,-38.8,
-8.0,35.4,-6.3,-66.3,
-1.5,36.0,-10.0,-100.0,
2.6,30.3,-3.8,-95.0,
2.9,20.4,-6.3,-100.0,
0.5,11.9,-2.5,-111.3,
-1.3,10.0,5.0,-126.3,
-0.4,14.5,-1.3,-136.3,
1.9,19.0,5.0,-110.0,
3.3,17.9,10.0,-86.3,
3.0,11.1,15.0,-58.8,
1.1,3.4,12.5,-46.3,
-1.1,-0.3,10.0,-46.3,
-1.5,1.5,17.5,-46.3,
0.4,5.8,18.8,-43.8,
2.9,9.0,15.0,-23.8,
4.6,10.6,13.8,-33.8,
6.1,12.3,25.0,-15.0,
8.4,14.8,26.3,-17.5,
10.8,17.8,26.3,-43.8,
11.1,19.8,30.0,-47.5,
8.5,19.8,28.8,-46.3,
4.1,19.0,26.3,-47.5,
-0.3,18.6,33.8,-36.3,
-4.0,17.5,43.8,-16.3,
-6.9,14.4,41.3,-18.8,
-8.9,9.6,46.3,-31.3,
-11.5,4.3,51.3,-60.0,
-16.6,-1.1,52.5,-78.8,
-23.1,-6.9,58.8,-92.5,
-29.6,-14.5,71.3,-90.0,
-37.4,-25.4,77.5,-101.3,
-47.1,-38.3,81.3,-141.3,
-57.0,-50.1,80.0,-157.5,
-64.6,-58.5,82.5,-133.8,
-68.6,-63.1,88.8,-100.0,
-70.5,-64.4,91.3,-125.0,
-72.8,-64.1,98.8,-155.0,
-75.9,-64.5,90.0,-158.8,
-79.6,-65.8,95.0,-158.8,
-84.3,-67.1,98.8,-135.0,
-89.4,-68.9,107.5,-115.0,
-92.8,-70.0,105.0,-70.0,
-93.1,-69.1,105.0,-18.8,
-93.0,-67.9,111.3,12.5,
-95.3,-69.4,118.8,70.0,
-98.5,-73.8,122.5,132.5,
-100.4,-78.5,131.3,138.8,
-100.3,-81.5,137.5,100.0,
-98.4,-82.3,140.0,58.8,
-95.1,-81.6,147.5,23.8,
-90.8,-80.6,147.5,28.8,
-85.4,-79.0,148.8,38.8,
-80.5,-76.9,147.5,2.5,
-78.4,-75.3,158.8,-11.3,
-79.3,-74.6,146.3,-20.0,
-81.0,-74.4,152.5,-3.8,
-80.0,-73.1,148.8,13.8,
-75.0,-69.5,158.8,23.8,
-66.6,-63.3,151.3,-10.0,
-56.5,-55.8,147.5,-116.3,
-48.0,-49.9,146.3,-221.3,
-42.3,-48.0,138.8,-307.5,
-36.5,-48.9,133.8,-371.3,
-28.5,-49.4,120.0,-393.8,
-19.6,-46.5,113.8,-397.5,
-12.8,-38.1,96.3,-332.5,
-9.6,-25.1,95.0,-46.3,
-9.8,-12.0,80.0,323.8,
-9.5,-2.1,75.0,502.5,
-5.8,4.5,65.0,462.5,
0.8,9.0,57.5,340.0,
8.6,12.4,46.3,246.3,
17.8,15.1,40.0,178.8,
27.1,17.8,38.8,71.3,
33.1,19.6,36.3,2.5,
34.6,20.1,25.0,7.5,
33.9,19.9,30.0,-7.5,
32.4,19.4,20.0,-30.0,
31.4,18.5,20.0,7.5,
32.6,17.9,18.8,35.0,
34.9,17.3,5.0,13.8,
36.3,16.5,10.0,5.0,
36.6,17.3,17.5,3.8,
36.4,19.8,15.0,-7.5,
36.4,22.4,0.0,-6.3,
37.8,24.3,2.5,16.3,
41.0,26.4,1.3,31.3,
45.9,29.4,-2.5,21.3,
50.4,32.6,-10.0,-25.0,
51.6,33.1,-10.0,-13.8,
49.1,29.0,-2.5,7.5,
45.1,22.5,-11.3,-18.8,
42.0,17.4,-13.8,-30.0,
40.5,14.4,-16.3,-35.0,
40.8,12.1,-18.8,-38.8,
41.5,10.3,-22.5,-70.0,
40.5,9.0,-27.5,-86.3,
37.8,8.1,-27.5,-72.5,
36.0,8.0,-31.3,-65.0,
36.6,8.5,-28.8,-81.3,
35.9,7.6,-27.5,-122.5,
30.4,2.8,-46.3,-138.8,
23.5,-5.1,-45.0,-96.3,
20.0,-11.9,-42.5,-100.0,
19.3,-14.5,-50.0,-115.0,
19.8,-13.8,-58.8,-106.3,
22.0,-12.1,-48.8,-66.3,
25.1,-11.4,-55.0,-55.0,
25.8,-12.4,-50.0,-53.8,
22.8,-15.6,-55.0,-28.8,
17.8,-20.1,-46.3,-32.5,
13.4,-23.3,-50.0,-42.5,
11.8,-22.0,-48.8,-52.5,
12.9,-16.4,-50.0,-61.3,
14.8,-9.6,-50.0,-52.5,
15.1,-4.4,-52.5,-31.3,
13.6,-2.4,-52.5,-8.8,
12.1,-3.6,-55.0,27.5,
13.6,-4.5,-65.0,40.0,
17.5,-1.6,-58.8,7.5,
20.0,4.0,-60.0,-12.5,
20.0,9.0,-65.0,-16.3,
19.1,11.8,-63.8,2.5,
18.4,13.3,-68.8,37.5,
18.9,15.3,-70.0,65.0,
21.6,18.9,-72.5,62.5,
25.6,24.3,-77.5,37.5,
27.9,30.3,-76.3,15.0,
27.9,34.9,-76.3,7.5,
27.6,36.3,-75.0,-3.8,
26.9,34.3,-73.8,0.0,
25.8,31.3,-77.5,1.3,
24.6,29.4,-72.5,3.8,
22.0,27.5,-65.0,1.3,
16.4,23.9,-67.5,15.0,
9.9,19.9,-66.3,41.3,
5.3,17.6,-58.8,61.3,
1.8,16.6,-58.8,65.0,
-2.0,15.4,-60.0,78.8,
-5.9,13.1,-51.3,65.0,
-9.8,9.3,-48.8,68.8,
-13.3,3.9,-47.5,63.8,
-16.9,-1.6,-43.8,62.5,
-21.8,-7.1,-46.3,67.5,
-26.8,-12.6,-48.8,87.5,
-29.6,-16.3,-48.8,113.8,
-29.5,-16.3,-52.5,120.0,
-26.6,-13.5,-45.0,116.3,
-22.0,-9.4,-51.3,81.3,
-18.0,-5.5,-47.5,65.0,
-17.8,-3.9,-50.0,26.3,
-20.6,-4.5,-53.8,7.5,
-22.6,-5.3,-57.5,3.8,
-21.1,-4.1,-50.0,22.5,
-16.4,-0.8,-51.3,33.8,
-10.4,3.0,-51.3,61.3,
-4.8,6.1,-42.5,57.5,
-1.5,9.5,-38.8,46.3,
-1.3,14.0,-37.5,50.0,
-1.1,19.6,-31.3,75.0,
1.9,25.6,-26.3,111.3,
7.4,31.0,-30.0,87.5,
13.1,34.6,-22.5,51.3,
16.6,35.1,-15.0,47.5,
16.8,32.4,-21.3,75.0,
15.3,28.9,-15.0,115.0,
13.8,27.3,-5.0,127.5,
12.3,27.1,-5.0,118.8,
10.6,27.3,-10.0,107.5,
8.1,26.4,2.5,83.8,
3.9,23.4,10.0,75.0,
-0.9,18.5,5.0,57.5,
-5.1,13.3,6.3,40.0,
-9.1,8.8,22.5,55.0,
-12.8,4.5,16.3,50.0,
-16.3,-1.0,17.5,46.3,
-20.8,-8.1,26.3,50.0,
-27.4,-16.1,38.8,80.0,
-34.3,-23.0,40.0,102.5,
-39.3,-27.4,46.3,106.3,
-42.9,-30.0,46.3,98.8,
-46.4,-32.0,46.3,105.0,
-48.9,-33.3,57.5,100.0,
-49.3,-33.6,55.0,75.0,
-48.8,-32.5,52.5,45.0,
-47.6,-29.9,51.3,66.3,
-44.6,-27.6,45.0,83.8,
-40.4,-27.4,35.0,83.8,
-36.4,-27.3,26.3,71.3,
-32.4,-23.6,16.3,51.3,
-26.9,-15.4,-1.3,7.5,
-17.6,-3.3,-21.3,11.3,
-4.0,12.0,-35.0,36.3,
10.1,27.1,-45.0,56.3,
21.0,37.6,-62.5,85.0,
29.9,43.0,-85.0,131.3,
39.8,46.8,-95.0,146.3,
50.9,52.4,-100.0,108.8,
60.5,60.8,-115.0,80.0,
66.8,69.4,-121.3,66.3,
71.6,75.4,-130.0,102.5,
77.5,78.6,-137.5,106.3,
81.8,79.1,-140.0,73.8,
80.9,76.0,-136.3,63.8,
77.4,71.1,-148.8,68.8,
77.1,69.0,-148.8,58.8,
82.4,71.9,-142.5,51.3,
89.4,77.3,-145.0,52.5,
93.8,81.1,-153.8,36.3,
93.4,80.6,-150.0,26.3,
87.8,75.5,-151.3,10.0,
79.0,67.8,-157.5,12.5,
71.1,60.4,-160.0,-1.3,
66.4,55.4,-153.8,-62.5,
64.6,52.6,-157.5,-141.3,
64.6,50.5,-165.0,-237.5,
63.9,45.6,-153.8,-346.3,
61.8,36.6,-157.5,-402.5,
60.5,28.1,-158.8,-415.0,
61.0,26.6,-156.3,-382.5,
60.6,32.8,-148.8,-137.5,
57.9,41.9,-145.0,305.0,
54.4,49.4,-143.8,585.0,
51.5,53.1,-135.0,630.0,
50.3,52.9,-130.0,522.5,
50.6,49.0,-126.3,392.5,
50.8,41.3,-118.8,268.8,
48.8,31.9,-110.0,156.3,
45.5,25.5,-113.8,48.8,
42.6,24.4,-115.0,60.0,
40.9,25.5,-108.8,88.8,
40.6,25.5,-120.0,85.0,
42.6,24.9,-118.8,97.5,
47.6,26.3,-121.3,122.5,
54.3,30.4,-120.0,98.8,
60.5,35.4,-133.8,110.0,
65.8,39.5,-136.3,127.5,
69.8,42.5,-148.8,105.0,
72.6,46.0,-166.3,45.0,
76.1,51.3,-168.8,48.8,
81.1,57.1,-168.8,41.3,
83.3,60.0,-150.0,-15.0,
76.1,55.4,-112.5,-43.8,
58.5,41.4,-100.0,-55.0,
36.0,22.3,-85.0,-68.8,
14.5,3.3,-58.8,-107.5,
-4.4,-13.3,-31.3,-156.3,
-21.1,-26.6,-21.3,-158.8,
-36.1,-36.5,3.8,-167.5,
-52.5,-46.3,38.8,-158.8,
-73.5,-60.0,61.3,-146.3,
-95.3,-75.8,77.5,-131.3,
-111.5,-87.6,95.0,-138.8,
-124.4,-94.8,130.0,-172.5,
-139.8,-102.1,151.3,-175.0,
-158.0,-113.0,182.5,-181.3,
-178.1,-127.0,212.5,-218.8,
-199.1,-141.9,232.5,-222.5,
-217.0,-154.5,260.0,-213.8,
-229.5,-163.5,296.3,-182.5,
-238.8,-171.8,317.5,-148.8,
-246.8,-181.4,336.3,-143.8,
-254.8,-191.1,367.5,-145.0,
-263.5,-199.6,381.3,-167.5,
-269.9,-204.6,386.3,-186.3,
-268.5,-202.8,398.8,-171.3,
-258.8,-193.6,411.3,-166.3,
-246.1,-181.9,408.8,-202.5,
-236.1,-173.0,406.3,-236.3,
-228.9,-168.5,411.3,-212.5,
-220.9,-165.0,422.5,-206.3,
-209.1,-157.9,406.3,-233.8,
-193.0,-144.6,397.5,-246.3,
-173.8,-126.6,387.5,-223.8,
-152.6,-106.6,365.0,-193.8,
-130.1,-87.3,355.0,-167.5,
-108.3,-71.5,336.3,-156.3,
-90.1,-61.3,327.5,-161.3,
-76.8,-55.1,312.5,-166.3,
-66.4,-50.4,298.8,-152.5,
-57.5,-45.3,286.3,-120.0,
-48.4,-38.8,263.8,-62.5,
-36.6,-30.5,248.8,-35.0,
-23.0,-22.4,230.0,-48.8,
-11.1,-15.8,222.5,-77.5,
-4.0,-9.6,205.0,-102.5,
-1.8,-2.9,193.8,-115.0,
-2.9,2.3,187.5,-90.0,
-5.0,2.6,180.0,-77.5,
-6.9,-2.1,178.8,-48.8,
-9.5,-9.1,183.8,-30.0,
-13.5,-14.5,178.8,-25.0,
-19.1,-16.3,182.5,-38.8,
-27.4,-17.1,186.3,-46.3,
-38.4,-21.5,190.0,-67.5,
-50.3,-29.9,202.5,-50.0,
-60.6,-40.0,211.3,-47.5,
-70.5,-50.8,225.0,-85.0,
-82.5,-62.5,231.3,-96.3,
-95.6,-73.8,235.0,-75.0,
-108.0,-82.6,248.8,-71.3,
-119.4,-90.4,257.5,-78.8,
-129.4,-99.1,267.5,-67.5,
-137.9,-108.5,275.0,-45.0,
-144.1,-116.0,278.8,-28.8,
-146.4,-118.8,276.3,-30.0,
-143.6,-116.8,273.8,-32.5,
-137.9,-112.6,276.3,-32.5,
-131.8,-109.0,267.5,-50.0,
-125.1,-105.4,267.5,-81.3,
-116.9,-100.1,270.0,-118.8,
-107.3,-92.9,267.5,-153.8,
-96.4,-84.4,257.5,-172.5,
-84.4,-75.6,240.0,-197.5,
-72.5,-67.3,227.5,-200.0,
-61.3,-57.5,203.8,-213.8,
-49.0,-44.0,193.8,-208.8,
-33.4,-27.5,162.5,-166.3,
-14.0,-10.9,141.3,-117.5,
7.4,3.3,120.0,-80.0,
27.5,14.5,98.8,-71.3,
44.0,24.9,78.8,-81.3,
57.5,37.0,55.0,-53.8,
70.4,51.9,25.0,-6.3,
83.6,67.4,1.3,6.3,
95.8,80.1,-18.8,-17.5,
104.1,87.6,-48.8,-42.5,
108.0,89.5,-71.3,-37.5,
110.9,89.5,-92.5,-10.0,
116.0,92.8,-120.0,3.8,
121.9,100.0,-131.3,15.0,
126.1,108.0,-162.5,38.8,
129.0,114.8,-188.8,65.0,
130.8,118.6,-203.8,81.3,
131.1,117.9,-227.5,102.5,
131.5,114.0,-252.5,121.3,
132.9,110.6,-276.3,122.5,
133.3,108.5,-285.0,110.0,
130.6,106.3,-310.0,95.0,
126.5,103.8,-318.8,100.0,
122.5,101.1,-333.8,90.0,
117.9,97.4,-348.8,72.5,
112.0,91.5,-358.8,36.3,
105.0,83.3,-366.3,1.3,
96.6,75.3,-382.5,-13.8,
87.9,70.8,-391.3,-25.0,
79.3,69.1,-400.0,-46.3,
69.4,66.8,-403.8,-22.5,
