"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-53.1,-39.6,12.5,-77.5,
-54.3,-36.0,23.8,-77.5,
-55.0,-34.0,22.5,-55.0,
-57.8,-37.5,15.0,-36.3,
-60.9,-45.0,27.5,-33.8,
-62.0,-49.3,31.3,-31.3,
-61.3,-49.5,33.8,-31.3,
-59.9,-48.1,33.8,-43.8,
-59.5,-42.9,48.8,-53.8,
-61.9,-35.8,45.0,-40.0,
-66.3,-34.5,52.5,-13.8,
-70.3,-41.6,65.0,10.0,
-72.4,-53.5,53.8,23.8,
-72.6,-65.4,46.3,13.8,
-72.4,-73.5,47.5,11.3,
-73.6,-77.5,38.8,12.5,
-76.6,-77.9,25.0,-5.0,
-79.9,-77.0,12.5,-8.8,
-82.9,-78.1,5.0,-8.8,
-86.3,-80.4,-8.8,-31.3,
-88.5,-81.6,-15.0,-28.8,
-88.5,-83.1,-21.3,-2.5,
-86.6,-86.4,-30.0,-10.0,
-83.4,-89.5,-25.0,-36.3,
-79.8,-88.6,-30.0,-50.0,
-77.0,-82.6,-22.5,-47.5,
-74.9,-76.3,-25.0,-35.0,
-71.8,-72.0,-12.5,-58.8,
-67.1,-63.8,-10.0,-78.8,
-63.0,-51.8,-8.8,-75.0,
-59.9,-45.0,-8.8,-46.3,
-56.6,-42.8,2.5,-46.3,
-53.8,-37.4,5.0,-21.3,
-53.1,-31.3,5.0,6.3,
-54.6,-30.8,6.3,10.0,
-56.9,-34.8,20.0,-7.5,
-58.1,-37.9,18.8,-23.8,
-57.0,-37.5,23.8,-17.5,
-53.9,-34.8,42.5,-8.8,
-50.4,-32.6,46.3,0.0,
-47.4,-31.6,45.0,-10.0,
-45.0,-28.1,56.3,-8.8,
-44.0,-20.1,62.5,0.0,
-44.1,-12.5,71.3,11.3,
-43.8,-10.5,73.8,35.0,
-42.6,-11.8,86.3,45.0,
-41.6,-11.9,76.3,47.5,
-41.0,-10.4,85.0,77.5,
-40.3,-9.0,83.8,115.0,
-38.5,-11.3,71.3,130.0,
-34.4,-15.6,72.5,121.3,
-27.3,-14.0,80.0,91.3,
-19.1,-6.6,70.0,102.5,
-12.3,-1.4,61.3,97.5,
-6.0,3.5,65.0,90.0,
0.4,12.8,63.8,86.3,
5.5,19.8,53.8,91.3,
8.9,18.9,41.3,73.8,
12.0,16.8,43.8,66.3,
16.1,20.1,32.5,35.0,
21.8,29.0,32.5,-1.3,
28.0,40.6,40.0,1.3,
32.9,48.9,32.5,32.5,
35.1,50.1,35.0,25.0,
34.9,49.1,42.5,31.3,
33.3,48.4,52.5,53.8,
32.5,45.3,41.3,37.5,
34.4,41.6,45.0,37.5,
37.5,42.6,48.8,45.0,
39.8,47.6,41.3,56.3,
41.5,50.4,35.0,88.8,
44.5,48.5,47.5,115.0,
48.8,47.9,42.5,152.5,
53.3,51.8,33.8,143.8,
57.5,58.3,45.0,140.0,
60.9,64.8,40.0,123.8,
63.1,65.3,38.8,133.8,
65.4,58.6,43.8,125.0,
68.0,53.0,45.0,83.8,
68.9,54.1,45.0,41.3,
66.8,57.5,38.8,13.8,
63.0,58.6,41.3,16.3,
58.6,58.8,27.5,15.0,
54.3,56.3,17.5,22.5,
50.9,49.4,7.5,33.8,
48.5,42.1,-16.3,25.0,
45.5,35.6,-18.8,10.0,
41.4,27.5,-27.5,-20.0,
36.9,22.1,-13.8,-35.0,
32.6,21.6,-21.3,-25.0,
29.4,19.9,-3.8,-12.5,
26.4,14.3,2.5,-15.0,
22.6,9.1,-2.5,-32.5,
18.9,7.0,-11.3,-36.3,
16.4,5.6,-13.8,47.5,
15.3,3.1,-8.8,243.8,
16.4,-1.3,-32.5,492.5,
20.6,-4.4,-27.5,667.5,
26.3,-2.6,-30.0,460.0,
29.4,2.3,-38.8,-56.3,
28.1,7.9,-41.3,-457.5,
22.4,14.3,-36.3,-718.8,
13.4,18.1,-46.3,-886.3,
5.1,14.4,-50.0,-916.3,
1.4,5.9,-47.5,-812.5,
1.4,-1.0,-57.5,-555.0,
1.8,-7.1,-61.3,-327.5,
1.8,-13.6,-57.5,-203.8,
2.1,-16.6,-55.0,-80.0,
1.9,-15.0,-66.3,36.3,
-0.4,-13.4,-71.3,55.0,
-3.9,-15.8,-53.8,45.0,
-7.5,-19.1,-57.5,45.0,
-11.0,-19.9,-60.0,50.0,
-14.5,-19.4,-62.5,63.8,
-18.0,-22.5,-58.8,108.8,
-21.1,-31.8,-63.8,113.8,
-22.4,-40.1,-65.0,116.3,
-22.0,-41.0,-60.0,155.0,
-22.1,-39.8,-66.3,185.0,
-23.5,-40.9,-62.5,167.5,
-25.8,-40.9,-62.5,141.3,
-29.3,-40.6,-78.8,151.3,
-32.5,-46.0,-82.5,153.8,
-32.8,-54.1,-80.0,132.5,
-30.9,-55.9,-95.0,121.3,
-30.1,-49.6,-96.3,128.8,
-30.9,-41.5,-98.8,158.8,
-30.8,-35.9,-88.8,187.5,
-28.6,-36.1,-92.5,218.8,
-24.1,-43.5,-92.5,222.5,
-18.8,-49.4,-82.5,201.3,
-15.9,-46.0,-76.3,211.3,
-16.0,-39.6,-81.3,223.8,
-16.1,-36.8,-73.8,210.0,
-14.6,-33.5,-70.0,211.3,
-13.0,-29.6,-67.5,235.0,
-11.6,-29.3,-61.3,241.3,
-10.3,-29.4,-53.8,223.8,
-9.4,-25.5,-42.5,198.8,
-9.4,-20.6,-40.0,192.5,
-10.8,-20.0,-26.3,225.0,
-13.4,-25.8,-23.8,221.3,
-16.3,-35.4,-20.0,191.3,
-18.3,-42.4,-23.8,165.0,
-18.6,-43.3,-18.8,136.3,
-17.4,-41.3,-20.0,102.5,
-16.0,-38.9,-17.5,97.5,
-15.9,-35.0,-20.0,78.8,
-16.6,-31.5,-28.8,56.3,
-17.1,-32.8,-33.8,30.0,
-16.8,-37.0,-32.5,23.8,
-15.9,-39.1,-31.3,12.5,
-14.9,-38.5,-26.3,-2.5,
-13.9,-38.3,-23.8,-22.5,
-13.3,-37.1,-23.8,-50.0,
-12.8,-31.9,-20.0,-71.3,
-12.8,-24.6,-21.3,-81.3,
-13.9,-19.9,-15.0,-90.0,
-15.3,-19.1,-38.8,-117.5,
-13.9,-22.8,-38.8,-110.0,
-8.5,-31.6,-42.5,-98.8,
-3.6,-42.5,-43.8,-128.8,
-3.3,-50.6,-63.8,-143.8,
-5.1,-52.1,-50.0,-157.5,
-7.0,-45.5,-45.0,-155.0,
-8.1,-37.1,-46.3,-142.5,
-7.4,-32.3,-20.0,-160.0,
-4.3,-26.9,-1.3,-180.0,
1.1,-21.5,26.3,-173.8,
8.6,-22.6,40.0,-157.5,
17.5,-26.8,48.8,-127.5,
28.5,-23.1,36.3,-110.0,
43.9,-8.8,7.5,-97.5,
62.4,9.1,-28.8,-81.3,
78.6,21.1,-83.8,-46.3,
90.4,26.1,-152.5,-33.8,
99.0,34.0,-220.0,-48.8,
104.1,49.8,-275.0,-17.5,
104.3,63.9,-322.5,15.0,
101.3,64.6,-336.3,65.0,
100.0,54.1,-316.3,112.5,
101.3,44.3,-298.8,143.8,
99.9,40.6,-266.3,173.8,
92.3,38.0,-217.5,178.8,
78.1,31.8,-148.8,176.3,
58.6,23.3,-98.8,161.3,
35.3,19.6,-28.8,155.0,
7.6,25.4,36.3,145.0,
-24.3,34.6,71.3,140.0,
-55.9,40.9,103.8,118.8,
-80.3,45.0,131.3,103.8,
-95.6,47.6,157.5,101.3,
-103.3,45.3,175.0,70.0,
-102.6,40.5,218.8,37.5,
-93.5,40.5,252.5,38.8,
-77.5,42.5,256.3,62.5,
-57.1,39.0,258.8,91.3,
-34.4,31.1,236.3,88.8,
-10.3,25.5,187.5,77.5,
15.1,25.6,131.3,86.3,
40.9,30.0,86.3,101.3,
63.5,33.9,47.5,126.3,
78.9,32.6,5.0,132.5,
86.0,28.0,-26.3,127.5,
85.5,27.0,-75.0,101.3,
76.8,29.6,-121.3,58.8,
59.5,31.6,-158.8,48.8,
36.3,32.5,-195.0,67.5,
10.8,29.6,-220.0,91.3,
-13.9,21.0,-232.5,96.3,
-36.8,13.6,-238.8,68.8,
-59.0,14.0,-231.3,62.5,
-80.8,18.8,-240.0,71.3,
-100.6,22.0,-216.3,98.8,
-118.3,21.3,-195.0,128.8,
-133.0,15.1,-172.5,133.8,
-142.5,4.5,-133.8,143.8,
-145.5,-4.4,-80.0,118.8,
-141.9,-7.3,-22.5,98.8,
-133.1,-7.4,27.5,97.5,
-120.8,-7.3,82.5,66.3,
-106.3,-5.4,135.0,41.3,
-90.1,-3.4,167.5,31.3,
-71.6,-1.8,197.5,35.0,
-52.0,1.9,215.0,42.5,
-34.6,6.6,215.0,38.8,
-20.6,12.5,226.3,-5.0,
-9.5,22.0,232.5,-5.0,
-3.3,32.6,231.3,32.5,
-2.4,38.4,221.3,83.8,
-2.6,39.4,220.0,96.3,
-1.0,39.3,203.8,87.5,
1.1,37.1,185.0,90.0,
0.8,33.6,177.5,107.5,
-3.0,32.0,156.3,106.3,
-6.5,32.0,145.0,78.8,
-4.6,32.4,135.0,65.0,
3.9,31.5,148.8,101.3,
16.5,25.5,145.0,113.8,
30.5,15.8,123.8,82.5,
42.1,8.5,111.3,12.5,
48.4,4.1,103.8,-30.0,
51.9,0.3,96.3,-57.5,
57.4,-1.6,86.3,-48.8,
64.1,-1.5,65.0,-20.0,
69.0,-6.6,45.0,-20.0,
71.8,-21.6,36.3,-46.3,
71.8,-38.0,32.5,-81.3,
67.3,-46.9,32.5,-111.3,
59.1,-48.9,18.8,-145.0,
49.4,-46.9,43.8,-141.3,
38.3,-42.9,33.8,-133.8,
24.4,-39.6,33.8,-140.0,
8.8,-38.5,36.3,-127.5,
-6.9,-41.0,32.5,-80.0,
-20.8,-49.5,27.5,-53.8,
-29.9,-60.8,30.0,42.5,
-32.8,-64.4,27.5,230.0,
-30.0,-58.1,18.8,485.0,
-21.3,-54.9,7.5,636.3,
-7.1,-61.6,10.0,438.8,
7.9,-68.5,-10.0,-7.5,
18.6,-67.3,-16.3,-320.0,
23.8,-60.0,-17.5,-525.0,
26.4,-51.5,-17.5,-713.8,
30.4,-46.0,-27.5,-805.0,
37.6,-42.8,-30.0,-778.8,
46.5,-38.6,-35.0,-586.3,
52.5,-35.0,-37.5,-358.8,
53.0,-32.9,-53.8,-195.0,
50.4,-31.0,-56.3,-28.8,
46.9,-27.9,-66.3,103.8,
42.1,-24.9,-77.5,140.0,
36.1,-25.5,-78.8,133.8,
30.9,-26.1,-71.3,150.0,
27.8,-21.1,-61.3,132.5,
26.3,-10.6,-57.5,101.3,
25.6,3.0,-33.8,115.0,
24.6,14.8,-46.3,128.8,
21.1,19.0,-41.3,122.5,
16.3,17.4,-33.8,77.5,
14.0,18.3,-33.8,58.8,
16.8,25.8,-42.5,42.5,
21.5,35.4,-43.8,58.8,
22.4,40.6,-50.0,68.8,
17.8,37.9,-68.8,66.3,
10.0,32.3,-65.0,15.0,
0.9,30.9,-80.0,-13.8,
-8.8,27.3,-100.0,-13.8,
-16.0,13.4,-116.3,-25.0,
-19.1,-3.0,-123.8,-22.5,
-20.4,-13.3,-153.8,-11.3,
-21.9,-23.8,-187.5,5.0,
-22.9,-41.0,-208.8,-5.0,
-24.3,-59.0,-225.0,-21.3,
-28.0,-71.4,-252.5,-62.5,
-32.6,-79.5,-265.0,-73.8,
-34.3,-83.3,-282.5,-86.3,
-31.6,-81.5,-298.8,-70.0,
-27.8,-77.6,-307.5,-52.5,
-26.9,-74.8,-303.8,-18.8,
-30.8,-72.9,-306.3,30.0,
-36.3,-71.4,-297.5,36.3,
-37.8,-70.1,-290.0,51.3,
-33.3,-67.8,-271.3,52.5,
-27.0,-63.1,-253.8,31.3,
-22.6,-55.9,-227.5,21.3,
-19.6,-43.8,-200.0,8.8,
-15.5,-27.9,-183.8,12.5,
-8.9,-13.1,-153.8,53.8,
-0.1,0.4,-127.5,88.8,
9.5,14.0,-110.0,127.5,
18.8,25.6,-93.8,116.3,
26.5,36.5,-41.3,91.3,
31.4,49.9,-18.8,50.0,
32.9,65.1,11.3,26.3,
33.3,82.0,48.8,0.0,
34.9,97.8,100.0,1.3,
37.0,107.3,137.5,-21.3,
40.1,114.9,172.5,-67.5,
45.9,131.3,223.8,-88.8,
53.8,155.0,257.5,-61.3,
63.0,173.0,293.8,-51.3,
73.6,181.8,335.0,-61.3,
84.8,192.1,368.8,-88.8,
95.6,208.9,393.8,-115.0,
106.4,226.8,425.0,-118.8,
116.9,246.4,470.0,-140.0,
126.1,269.5,492.5,-125.0,
133.3,289.8,527.5,-98.8,
137.0,303.9,560.0,-98.8,
135.1,314.6,601.3,-106.3,
128.3,317.6,620.0,-115.0,
119.9,309.0,633.8,-110.0,
111.5,295.0,637.5,-101.3,
103.1,280.8,633.8,-123.8,
94.8,265.3,632.5,-128.8,
86.4,245.8,627.5,-123.8,
79.1,223.6,626.3,-162.5,
74.1,206.0,625.0,-186.3,
71.8,199.1,628.8,-187.5,
70.5,200.4,631.3,-177.5,
68.5,200.5,625.0,-157.5,
65.9,195.3,637.5,-150.0,
62.3,188.8,645.0,-138.8,
56.1,181.9,633.8,-151.3,
47.8,172.1,635.0,-181.3,
38.9,161.9,618.8,-213.8,
30.8,152.1,592.5,-236.3,
23.3,137.8,573.8,-228.8,
15.9,116.9,561.3,-226.3,
7.9,94.9,531.3,-228.8,
0.1,77.6,517.5,-225.0,
-5.5,65.8,498.8,-201.3,
-10.0,55.0,480.0,-166.3,
-15.3,40.0,447.5,-152.5,
-19.8,22.5,427.5,-150.0,
-21.3,10.0,417.5,-150.0,
-21.4,2.4,383.8,-131.3,
-22.8,-8.0,361.3,-115.0,
-26.0,-22.1,333.8,-101.3,
-29.8,-36.1,298.8,-96.3,
-32.9,-50.1,265.0,-85.0,
-34.9,-63.6,226.3,-76.3,
-35.9,-73.4,196.3,-65.0,
-35.9,-80.4,163.8,-60.0,
-34.5,-87.5,146.3,-58.8,
-32.6,-94.3,122.5,-70.0,
-30.9,-98.8,101.3,-106.3,
-28.1,-99.5,73.8,-167.5,
-22.9,-95.5,66.3,-198.8,
-16.3,-88.5,42.5,-203.8,
-10.4,-83.4,30.0,-187.5,
-4.9,-80.1,30.0,-187.5,
1.1,-75.8,26.3,-193.8,
6.8,-68.8,32.5,-213.8,
10.4,-58.3,30.0,-218.8,
11.4,-46.0,48.8,-186.3,
10.6,-35.6,45.0,-180.0,
10.6,-27.4,50.0,-157.5,
12.6,-20.3,60.0,-132.5,
14.9,-14.5,62.5,-116.3,
16.0,-12.6,53.8,-115.0,
16.8,-16.8,63.8,-93.8,
18.0,-22.3,62.5,-95.0,
19.5,-23.8,47.5,-118.8,
21.4,-21.5,53.8,-115.0,
23.4,-17.4,60.0,-117.5,
23.9,-13.4,45.0,-112.5,
22.5,-11.8,52.5,-113.8,
20.6,-9.5,48.8,-120.0,
18.1,-3.6,56.3,-107.5,
14.4,1.1,37.5,-102.5,
11.0,3.3,46.3,-95.0,
9.5,5.4,38.8,-95.0,
10.3,4.0,28.8,-82.5,
13.8,-1.6,25.0,-118.8,
18.6,-4.1,23.8,-161.3,
22.3,-0.4,13.8,-166.3,
23.3,3.5,20.0,-157.5,
20.6,2.4,27.5,-143.8,
14.8,-3.3,20.0,-156.3,
8.1,-11.1,0.0,-181.3,
3.4,-18.6,-15.0,-168.8,
-0.5,-23.4,-21.3,-121.3,
-5.9,-28.9,-47.5,-85.0,
-11.3,-40.8,-50.0,-101.3,
-15.0,-54.1,-45.0,-128.8,
-18.0,-61.9,-48.8,-131.3,
-20.8,-64.0,-57.5,-125.0,
-23.3,-63.9,-55.0,-118.8,
-26.9,-65.9,-62.5,-131.3,
-32.3,-71.5,-72.5,-180.0,
-38.3,-78.1,-82.5,-181.3,
-43.8,-83.5,-73.8,-168.8,
-48.8,-88.3,-87.5,-171.3,
-53.1,-94.5,-100.0,-161.3,
-57.8,-101.5,-112.5,-162.5,
-63.9,-109.3,-123.8,-151.3,
-71.0,-119.5,-146.3,-132.5,
-78.0,-129.1,-156.3,-130.0,
-83.9,-135.1,-167.5,-116.3,
-87.5,-143.6,-190.0,-106.3,
-88.6,-156.5,-202.5,-100.0,
-88.8,-164.4,-216.3,-108.8,
-90.4,-165.3,-248.8,-78.8,
-93.1,-168.1,-255.0,-10.0,
-95.5,-175.9,-273.8,171.3,
-98.4,-183.8,-295.0,420.0,
-101.0,-190.1,-313.8,650.0,
-100.3,-194.4,-326.3,585.0,
-97.6,-195.4,-351.3,125.0,
-97.6,-195.4,-370.0,-307.5,
-101.3,-195.6,-370.0,-567.5,
-104.6,-194.5,-385.0,-765.0,
-105.4,-190.3,-395.0,-857.5,
-105.6,-182.9,-397.5,-772.5,
-106.5,-176.1,-401.3,-496.3,
-105.8,-174.6,-417.5,-213.8,
-101.9,-175.5,-415.0,-53.8,
-95.8,-171.8,-415.0,77.5,
-89.5,-163.3,-413.8,242.5,
-83.9,-155.3,-428.8,320.0,
-78.5,-148.5,-420.0,316.3,
-73.6,-139.9,-421.3,343.8,
-68.9,-130.3,-423.8,372.5,
-63.4,-122.3,-411.3,365.0,
-57.3,-115.4,-395.0,387.5,
-51.1,-108.9,-406.3,405.0,
-44.4,-100.8,-393.8,367.5,
-37.1,-88.4,-373.8,345.0,
-31.8,-75.6,-366.3,336.3,
-28.8,-68.5,-356.3,313.8,
-25.6,-63.8,-340.0,262.5,
-22.0,-52.6,-332.5,241.3,
-19.1,-37.4,-323.8,238.8,
-16.1,-24.9,-311.3,226.3,
-11.6,-11.8,-292.5,228.8,
-6.9,3.5,-290.0,265.0,
-3.0,14.6,-285.0,295.0,
0.5,20.9,-265.0,297.5,
3.3,25.6,-246.3,271.3,
4.5,28.5,-237.5,242.5,
5.9,29.1,-221.3,228.8,
8.3,31.9,-203.8,202.5,
11.3,38.4,-198.8,173.8,
14.4,44.8,-195.0,180.0,
16.5,47.9,-182.5,193.8,
16.6,46.9,-182.5,201.3,
15.1,44.9,-182.5,162.5,
13.1,46.4,-182.5,163.8,
10.5,49.1,-176.3,163.8,
6.9,47.9,-175.0,127.5,
3.5,44.8,-161.3,91.3,
2.5,45.5,-150.0,96.3,
4.4,48.8,-151.3,96.3,
7.9,50.0,-138.8,96.3,
10.9,50.8,-118.8,73.8,
12.6,54.1,-121.3,81.3,
14.0,56.0,-115.0,121.3,
15.3,53.5,-103.8,125.0,
14.8,50.1,-92.5,100.0,
12.6,46.5,-88.8,62.5,
11.4,43.1,-76.3,31.3,
12.0,42.9,-63.8,26.3,
13.3,43.8,-62.5,3.8,
14.1,45.5,-45.0,-25.0,
13.6,51.6,-20.0,-50.0,
10.9,57.3,-25.0,-48.8,
7.3,55.3,-25.0,-61.3,
3.6,48.9,-5.0,-87.5,
-0.9,43.8,-3.8,-120.0,
-5.6,39.3,-7.5,-153.8,
-7.8,33.9,-6.3,-186.3,
-6.3,29.5,-3.8,-211.3,
-3.3,27.0,8.8,-233.8,
-1.6,26.3,5.0,-247.5,
-3.0,26.5,17.5,-230.0,
-7.3,23.9,13.8,-218.8,
-12.8,16.5,22.5,-203.8,
-18.4,10.0,32.5,-201.3,
-25.1,7.8,26.3,-201.3,
-33.3,3.6,7.5,-202.5,
-41.1,-6.9,5.0,-198.8,
-47.9,-20.0,7.5,-220.0,
-53.3,-30.9,-15.0,-237.5,
-56.8,-39.5,-22.5,-248.8,
-58.6,-46.3,-30.0,-242.5,
-60.5,-51.5,-40.0,-243.8,
-62.5,-57.8,-40.0,-243.8,
-64.5,-63.5,-36.3,-243.8,
-67.0,-65.9,-48.8,-225.0,
-69.0,-68.5,-60.0,-197.5,
-68.8,-72.8,-56.3,-197.5,
-66.4,-71.9,-45.0,-203.8,
-63.9,-64.4,-55.0,-190.0,
-61.6,-57.1,-47.5,-163.8,
-59.4,-50.4,-38.8,-161.3,
-57.8,-42.9,-43.8,-152.5,
-56.4,-40.3,-42.5,-128.8,
-54.3,-44.1,-38.8,-93.8,
-51.8,-48.4,-26.3,-80.0,
-49.8,-49.3,-25.0,-71.3,
-48.1,-47.0,-20.0,-70.0,
-46.9,-43.4,-18.8,-46.3,
-46.4,-43.3,-18.8,-18.8,
-45.6,-46.6,-23.8,-8.8,
-44.0,-48.9,-25.0,-6.3,
-42.8,-50.5,-36.3,-2.5,
-41.6,-53.3,-41.3,-37.5,
-38.9,-54.5,-33.8,-41.3,
-34.9,-52.6,-45.0,-43.8,
-31.1,-50.6,-61.3,-23.8,
-28.1,-50.1,-53.8,-7.5,
-26.5,-49.6,-66.3,3.8,
-27.3,-51.3,-73.8,-2.5,
-29.5,-55.9,-76.3,-25.0,
-31.4,-58.6,-82.5,-23.8,
-32.6,-56.8,-90.0,-15.0,
-33.3,-53.9,-103.8,8.8,
-32.6,-52.5,-97.5,35.0,
-31.0,-50.8,-102.5,42.5,
-29.4,-50.4,-118.8,60.0,
-27.8,-54.9,-127.5,73.8,
-26.0,-63.1,-117.5,90.0,
-23.6,-71.1,-133.8,80.0,
-20.0,-73.6,-136.3,51.3,
-16.5,-68.0,-125.0,58.8,
-14.4,-61.8,-132.5,83.8,
-12.0,-63.0,-142.5,90.0,
-7.6,-66.6,-125.0,71.3,
-3.4,-63.4,-122.5,65.0,
-0.9,-55.9,-130.0,80.0,
1.1,-51.4,-126.3,81.3,
3.6,-51.0,-135.0,102.5,
6.5,-54.0,-136.3,127.5,
10.4,-57.1,-151.3,147.5,
14.9,-53.5,-148.8,158.8,
17.9,-42.8,-153.8,175.0,
18.5,-33.4,-155.0,196.3,
18.4,-28.6,-143.8,207.5,
19.5,-23.6,-138.8,216.3,
22.4,-17.0,-145.0,242.5,
25.6,-11.8,-137.5,280.0,
27.3,-9.1,-126.3,293.8,
26.8,-7.3,-128.8,261.3,
26.9,-2.0,-116.3,237.5,
30.5,8.1,-108.8,261.3,
36.1,18.0,-103.8,283.8,
41.1,23.5,-97.5,281.3,
46.5,28.4,-92.5,248.8,
53.4,36.4,-87.5,231.3,
60.3,45.1,-82.5,223.8,
64.5,52.3,-71.3,237.5,
64.6,56.3,-65.0,233.8,
62.0,55.1,-73.8,178.8,
59.6,52.6,-68.8,127.5,
59.3,54.9,-60.0,103.8,
59.3,59.4,-70.0,96.3,
59.1,57.4,-76.3,102.5,
59.9,49.1,-68.8,82.5,
61.0,45.9,-73.8,53.8,
61.4,50.0,-78.8,61.3,
62.1,53.8,-66.3,73.8,
64.0,56.3,-60.0,65.0,
65.1,57.4,-70.0,71.3,
65.5,52.4,-63.8,52.5,
66.6,45.0,-57.5,35.0,
68.8,44.3,-56.3,27.5,
70.4,51.9,-53.8,55.0,
70.8,62.6,-43.8,190.0,
70.1,70.3,-43.8,423.8,
70.9,71.6,-47.5,681.3,
74.9,69.6,-33.8,872.5,
79.8,68.3,-28.8,678.8,
81.6,67.4,-31.3,145.0,
78.5,69.4,-22.5,-317.5,
70.3,76.1,-3.8,-615.0,
59.4,82.0,-2.5,-842.5,
50.5,81.1,-16.3,-877.5,
46.0,76.0,-13.8,-766.3,
43.9,71.9,-18.8,-521.3,
42.0,66.5,-32.5,-300.0,
40.1,56.0,-45.0,-140.0,
37.9,43.6,-41.3,2.5,
34.8,33.3,-53.8,105.0,
31.5,26.3,-63.8,108.8,
28.5,24.6,-71.3,65.0,
25.4,27.3,-83.8,77.5,
22.3,28.0,-103.8,91.3,
19.3,24.0,-103.8,87.5,
16.6,18.9,-113.8,92.5,
15.5,15.8,-128.8,80.0,
17.1,16.3,-127.5,68.8,
19.5,19.4,-126.3,112.5,
18.8,17.4,-141.3,161.3,
14.9,6.8,-148.8,153.8,
10.8,-2.9,-158.8,110.0,
7.4,-6.1,-171.3,102.5,
4.0,-8.3,-187.5,88.8,
-0.4,-10.1,-193.8,92.5,
-5.6,-10.6,-207.5,126.3,
-10.1,-13.6,-220.0,166.3,
-11.4,-20.5,-236.3,211.3,
-9.3,-28.4,-256.3,248.8,
-6.0,-35.0,-271.3,256.3,
-2.9,-40.3,-281.3,221.3,
-0.4,-43.6,-275.0,177.5,
0.6,-43.4,-275.0,165.0,
-0.8,-41.0,-276.3,161.3,
-3.4,-39.3,-260.0,190.0,
-5.6,-37.9,-250.0,231.3,
-6.5,-38.1,-240.0,240.0,
-4.9,-39.1,-221.3,212.5,
-1.9,-34.4,-216.3,203.8,
-0.5,-25.4,-207.5,195.0,
-0.6,-20.0,-201.3,205.0,
0.3,-16.6,-173.8,196.3,
2.8,-9.9,-160.0,198.8,
5.8,-2.6,-136.3,210.0,
8.9,1.1,-106.3,210.0,
12.0,2.5,-77.5,207.5,
15.3,3.9,-61.3,191.3,
19.8,8.0,-26.3,175.0,
24.9,16.9,5.0,176.3,
28.5,28.8,23.8,175.0,
29.3,41.0,48.8,186.3,
28.0,51.1,77.5,223.8,
26.3,54.9,90.0,253.8,
24.4,49.3,101.3,270.0,
22.3,39.3,125.0,252.5,
20.1,34.8,142.5,220.0,
19.0,36.8,153.8,212.5,
20.3,40.4,172.5,198.8,
23.3,44.1,186.3,188.8,
26.0,46.1,190.0,180.0,
27.5,45.1,195.0,168.8,
27.1,42.8,206.3,157.5,
25.0,40.0,215.0,161.3,
23.3,36.1,221.3,151.3,
23.0,33.8,228.8,145.0,
22.4,36.8,238.8,137.5,
19.6,40.9,233.8,153.8,
15.3,39.3,241.3,147.5,
10.1,32.0,251.3,130.0,
4.9,24.6,250.0,86.3,
1.0,21.6,266.3,52.5,
-0.3,23.4,272.5,35.0,
0.0,27.6,281.3,5.0,
-0.4,31.5,275.0,-12.5,
-2.3,33.4,290.0,1.3,
-4.9,31.0,287.5,26.3,
-7.0,23.0,292.5,13.8,
-7.6,15.1,301.3,-11.3,
-8.0,15.5,308.8,-16.3,
-9.8,22.8,306.3,-22.5,
-11.1,28.1,307.5,-18.8,
-10.6,27.6,313.8,-20.0,
-10.5,21.9,297.5,-27.5,
-12.9,12.9,281.3,-48.8,
-17.1,7.0,277.5,-66.3,
-21.8,8.0,268.8,-78.8,
-25.6,11.4,252.5,-112.5,
-28.1,12.9,248.8,-113.8,
-29.6,13.3,241.3,-120.0,
-31.3,11.3,230.0,-107.5,
-31.8,6.1,220.0,-108.8,
-31.1,1.4,208.8,-108.8,
-31.6,-4.1,195.0,-111.3,
-31.8,-12.0,175.0,-112.5,
-29.0,-18.1,176.3,-116.3,
-25.5,-20.5,156.3,-105.0,
-23.9,-22.5,148.8,-115.0,
-23.0,-24.8,135.0,-117.5,
-22.0,-23.1,133.8,-126.3,
-22.3,-19.4,121.3,-138.8,
-23.5,-19.5,115.0,-155.0,
-24.0,-22.1,111.3,-170.0,
-24.0,-23.5,103.8,-177.5,
-25.1,-24.8,86.3,-163.8,
-28.5,-26.5,88.8,-178.8,
-34.9,-29.1,72.5,-177.5,
-42.9,-34.9,62.5,-193.8,
-49.0,-41.6,62.5,-206.3,
-51.3,-45.5,52.5,-187.5,
-51.0,-49.3,35.0,-175.0,
-49.0,-55.5,33.8,-173.8,
-44.5,-58.6,40.0,-178.8,
-37.8,-55.0,36.3,-172.5,
-31.0,-49.9,30.0,-190.0,
-26.6,-47.3,38.8,-215.0,
-25.4,-44.3,36.3,-215.0,
-26.9,-41.3,45.0,-201.3,
-29.4,-42.9,42.5,-190.0,
-32.4,-47.1,42.5,-192.5,
-36.3,-50.4,50.0,-188.8,
-39.3,-52.5,43.8,-197.5,
-40.1,-50.9,58.8,-206.3,
-40.3,-44.9,41.3,-193.8,
-40.9,-41.5,41.3,-165.0,
-40.9,-44.9,32.5,-118.8,
-39.3,-50.5,21.3,-92.5,
-36.6,-54.3,7.5,-100.0,
-34.1,-56.0,-1.3,-83.8,
-32.3,-52.8,-8.8,-101.3,
-31.0,-43.6,-23.8,-95.0,
