"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
4.0,-12.9,0.0,-86.3,
4.3,-10.8,5.0,-128.8,
1.9,-9.6,-7.5,-137.5,
-0.1,-8.4,-12.5,-122.5,
-0.6,-9.1,-15.0,-121.3,
-2.9,-14.5,-15.0,-113.8,
-7.0,-21.6,-16.3,-72.5,
-8.9,-24.9,-27.5,-73.8,
-8.0,-23.4,-30.0,-93.8,
-8.3,-21.8,-32.5,-106.3,
-12.8,-23.9,-37.5,-90.0,
-20.6,-29.5,-37.5,-77.5,
-28.1,-35.4,-40.0,-72.5,
-32.0,-37.5,-43.8,-76.3,
-32.1,-35.6,-42.5,-88.8,
-31.1,-33.3,-38.8,-98.8,
-32.0,-32.8,-30.0,-126.3,
-34.9,-32.0,-35.0,-113.8,
-37.3,-28.3,-27.5,-95.0,
-37.8,-23.3,-16.3,-100.0,
-37.9,-20.6,-7.5,-95.0,
-38.5,-20.9,-7.5,-56.3,
-39.4,-22.3,-2.5,-30.0,
-41.0,-24.3,-3.8,-32.5,
-44.3,-27.0,-7.5,-28.8,
-49.5,-31.3,-7.5,-18.8,
-56.6,-36.4,-10.0,-1.3,
-64.1,-39.5,-21.3,12.5,
-70.0,-39.9,-30.0,25.0,
-73.0,-40.8,-38.8,45.0,
-73.0,-41.6,-41.3,65.0,
-70.8,-38.3,-55.0,87.5,
-67.3,-29.9,-68.8,117.5,
-62.1,-18.8,-82.5,143.8,
-54.3,-6.5,-92.5,155.0,
-44.8,5.0,-91.3,143.8,
-37.5,12.9,-102.5,133.8,
-34.3,15.1,-101.3,102.5,
-33.1,14.1,-112.5,107.5,
-32.5,13.9,-106.3,126.3,
-32.1,16.1,-121.3,151.3,
-30.5,20.6,-136.3,178.8,
-26.1,25.4,-143.8,168.8,
-20.8,27.4,-152.5,150.0,
-18.6,25.8,-162.5,120.0,
-19.6,23.1,-168.8,106.3,
-18.4,22.6,-171.3,113.8,
-14.0,24.0,-175.0,112.5,
-10.6,25.0,-183.8,128.8,
-9.6,24.3,-180.0,122.5,
-7.9,23.1,-187.5,93.8,
-2.6,24.0,-193.8,58.8,
3.4,26.4,-192.5,21.3,
6.9,29.0,-197.5,-1.3,
8.8,31.5,-197.5,-23.8,
10.6,31.5,-191.3,-75.0,
13.0,29.9,-197.5,-102.5,
16.0,30.1,-190.0,-130.0,
17.5,29.8,-168.8,-147.5,
14.9,24.4,-153.8,-126.3,
8.5,15.0,-140.0,-97.5,
1.1,4.1,-117.5,-88.8,
-5.0,-6.8,-110.0,-91.3,
-8.6,-16.9,-96.3,-86.3,
-10.3,-26.3,-77.5,-85.0,
-12.1,-34.9,-65.0,-78.8,
-14.8,-42.4,-46.3,-73.8,
-16.4,-48.6,-22.5,-61.3,
-16.8,-53.1,-3.8,-43.8,
-17.3,-55.3,5.0,-40.0,
-19.3,-55.5,16.3,-63.8,
-22.5,-55.3,17.5,-90.0,
-24.8,-55.9,41.3,-93.8,
-24.6,-57.3,37.5,-97.5,
-22.9,-56.6,48.8,-106.3,
-21.1,-52.6,60.0,-137.5,
-20.6,-47.3,61.3,-166.3,
-19.8,-41.5,63.8,-183.8,
-17.4,-36.3,70.0,-190.0,
-16.3,-33.8,72.5,-202.5,
-17.4,-34.4,66.3,-210.0,
-18.3,-35.9,73.8,-233.8,
-18.3,-35.5,65.0,-233.8,
-17.9,-33.0,65.0,-220.0,
-16.9,-30.6,50.0,-203.8,
-16.4,-30.5,53.8,-221.3,
-18.3,-31.9,51.3,-225.0,
-21.4,-32.8,51.3,-207.5,
-22.6,-31.6,45.0,-188.8,
-21.3,-27.8,45.0,-177.5,
-19.4,-21.9,40.0,-183.8,
-18.9,-17.1,36.3,-160.0,
-18.5,-14.9,33.8,-147.5,
-16.0,-13.4,22.5,-130.0,
-12.3,-11.5,13.8,-111.3,
-9.3,-10.5,10.0,-23.8,
-8.4,-11.4,0.0,193.8,
-9.4,-12.9,-6.3,496.3,
-9.9,-13.1,-12.5,710.0,
-8.6,-11.6,-32.5,436.3,
-6.3,-7.8,-43.8,-123.8,
-3.8,-0.6,-48.8,-550.0,
-1.8,7.0,-43.8,-827.5,
1.3,13.3,-55.0,-1013.8,
7.8,20.0,-55.0,-1043.8,
17.0,28.3,-55.0,-880.0,
26.1,36.1,-52.5,-562.5,
32.8,40.5,-50.0,-311.3,
36.5,40.4,-45.0,-145.0,
37.6,37.1,-38.8,3.8,
35.8,33.3,-42.5,120.0,
32.3,31.4,-35.0,147.5,
29.5,31.8,-21.3,172.5,
28.8,32.8,-17.5,226.3,
29.0,34.5,-12.5,230.0,
27.9,35.9,2.5,191.3,
24.0,34.1,18.8,181.3,
18.3,28.9,18.8,163.8,
12.3,22.0,20.0,117.5,
7.5,16.0,32.5,120.0,
5.1,12.9,35.0,148.8,
4.6,11.6,40.0,147.5,
3.8,9.6,50.0,132.5,
0.8,5.0,60.0,137.5,
-3.9,-1.3,75.0,155.0,
-8.6,-6.6,82.5,152.5,
-13.8,-11.3,87.5,168.8,
-20.1,-15.8,95.0,178.8,
-27.0,-21.1,101.3,181.3,
-34.0,-28.3,110.0,175.0,
-41.1,-36.1,116.3,155.0,
-47.8,-42.9,112.5,161.3,
-52.9,-48.3,117.5,160.0,
-56.5,-52.1,110.0,175.0,
-59.8,-55.8,116.3,148.8,
-63.4,-60.6,115.0,161.3,
-66.5,-65.0,118.8,147.5,
-69.1,-67.9,120.0,142.5,
-72.1,-70.9,121.3,155.0,
-75.1,-75.0,123.8,176.3,
-77.1,-79.0,116.3,180.0,
-78.3,-81.9,117.5,186.3,
-80.3,-85.1,116.3,177.5,
-83.8,-89.0,122.5,183.8,
-86.3,-90.5,120.0,187.5,
-86.1,-88.8,131.3,190.0,
-84.5,-86.0,137.5,203.8,
-82.5,-84.1,147.5,221.3,
-79.5,-82.3,146.3,245.0,
-74.9,-79.6,152.5,248.8,
-70.3,-77.6,153.8,217.5,
-67.0,-76.6,153.8,207.5,
-65.3,-76.6,162.5,203.8,
-64.8,-77.9,157.5,205.0,
-64.5,-78.8,160.0,186.3,
-64.4,-78.5,155.0,146.3,
-63.6,-76.5,150.0,142.5,
-60.9,-72.0,143.8,140.0,
-55.8,-65.9,132.5,135.0,
-49.9,-60.1,125.0,132.5,
-45.3,-56.3,110.0,115.0,
-42.5,-54.1,102.5,96.3,
-41.1,-52.6,102.5,65.0,
-40.0,-50.4,91.3,68.8,
-36.6,-45.4,80.0,100.0,
-30.1,-37.9,72.5,96.3,
-23.0,-30.5,56.3,98.8,
-17.8,-25.0,60.0,90.0,
-15.5,-22.3,45.0,100.0,
-14.6,-21.1,40.0,103.8,
-12.0,-18.3,26.3,83.8,
-7.0,-12.9,27.5,36.3,
-1.9,-7.6,17.5,-11.3,
2.8,-3.0,12.5,-33.8,
7.5,2.1,13.8,-46.3,
11.6,7.1,8.8,-40.0,
14.8,11.6,3.8,-33.8,
18.0,16.5,-6.3,-40.0,
21.3,21.3,-2.5,-51.3,
24.5,25.8,-3.8,-32.5,
28.9,31.6,-13.8,-31.3,
34.4,38.6,-23.8,-27.5,
39.0,43.8,-18.8,-37.5,
40.9,45.1,-22.5,-31.3,
41.4,45.3,-28.8,-5.0,
43.8,48.0,-33.8,27.5,
47.8,52.8,-41.3,35.0,
50.6,56.5,-52.5,53.8,
52.1,59.0,-57.5,68.8,
53.5,60.9,-57.5,51.3,
54.4,61.3,-61.3,5.0,
53.8,59.8,-65.0,-22.5,
52.0,57.4,-68.8,-33.8,
51.1,56.3,-83.8,-40.0,
53.0,58.4,-80.0,-73.8,
56.4,62.5,-78.8,-88.8,
59.8,67.3,-76.3,-82.5,
63.8,73.3,-86.3,-80.0,
67.6,79.1,-82.5,-95.0,
70.1,82.4,-75.0,-121.3,
71.3,82.4,-77.5,-142.5,
71.0,80.0,-71.3,-142.5,
69.1,75.8,-67.5,-126.3,
66.0,71.5,-66.3,-93.8,
63.4,69.9,-63.8,-67.5,
62.1,70.0,-68.8,-65.0,
61.3,68.9,-61.3,-58.8,
60.3,67.1,-65.0,-40.0,
60.6,67.6,-57.5,-20.0,
63.1,71.3,-60.0,12.5,
66.8,76.4,-61.3,16.3,
69.6,80.5,-55.0,-2.5,
70.6,82.5,-57.5,-32.5,
70.3,82.1,-56.3,-50.0,
70.0,80.9,-61.3,-68.8,
70.1,79.5,-57.5,-93.8,
69.6,78.3,-53.8,-111.3,
68.9,77.5,-52.5,-147.5,
66.9,74.9,-50.0,-187.5,
62.0,68.6,-51.3,-193.8,
56.5,62.3,-61.3,-167.5,
54.9,60.1,-56.3,-152.5,
57.5,61.8,-67.5,-181.3,
61.8,64.5,-56.3,-210.0,
65.5,67.0,-62.5,-232.5,
68.8,69.0,-60.0,-247.5,
71.4,70.1,-58.8,-261.3,
72.1,69.9,-63.8,-266.3,
71.3,68.6,-63.8,-240.0,
70.9,67.0,-68.8,-192.5,
71.1,64.9,-63.8,-191.3,
69.6,61.4,-61.3,-158.8,
64.9,55.9,-58.8,-77.5,
58.0,48.1,-51.3,117.5,
50.8,39.1,-53.8,395.0,
44.4,30.6,-56.3,643.8,
39.0,23.4,-55.0,448.8,
33.5,17.4,-62.5,-87.5,
27.1,13.0,-56.3,-528.8,
21.1,11.1,-55.0,-815.0,
17.8,12.6,-72.5,-973.8,
18.3,16.8,-70.0,-966.3,
20.8,19.9,-73.8,-803.8,
21.4,18.8,-75.0,-506.3,
19.3,14.0,-67.5,-247.5,
15.0,6.9,-63.8,-87.5,
8.4,-2.8,-61.3,52.5,
0.3,-12.8,-48.8,167.5,
-7.6,-20.1,-53.8,161.3,
-14.1,-24.6,-45.0,122.5,
-19.4,-28.3,-45.0,128.8,
-23.9,-32.0,-43.8,132.5,
-28.6,-37.1,-25.0,91.3,
-34.1,-43.8,-32.5,92.5,
-39.1,-49.3,-28.8,86.3,
-43.0,-52.9,-18.8,41.3,
-46.6,-56.3,-12.5,41.3,
-50.6,-60.1,-10.0,51.3,
-55.3,-63.8,-15.0,40.0,
-59.4,-65.8,-1.3,16.3,
-61.8,-65.3,-5.0,6.3,
-62.3,-62.9,8.8,3.8,
-61.5,-60.0,11.3,-1.3,
-60.5,-57.8,11.3,8.8,
-60.0,-56.4,23.8,12.5,
-59.9,-56.0,25.0,10.0,
-59.9,-56.1,30.0,-6.3,
-59.6,-55.5,38.8,3.8,
-57.8,-52.4,41.3,21.3,
-53.8,-47.3,48.8,-1.3,
-50.4,-43.3,56.3,-30.0,
-49.3,-42.0,56.3,-45.0,
-48.6,-41.5,68.8,-22.5,
-46.8,-39.9,68.8,-6.3,
-44.1,-37.5,67.5,12.5,
-40.9,-34.8,73.8,38.8,
-36.0,-31.4,71.3,57.5,
-30.5,-27.6,70.0,68.8,
-26.9,-24.6,71.3,60.0,
-25.3,-22.0,63.8,96.3,
-22.9,-17.8,62.5,105.0,
-18.3,-11.6,57.5,103.8,
-13.5,-6.8,51.3,105.0,
-10.9,-4.6,53.8,121.3,
-9.6,-3.3,51.3,156.3,
-3.0,-1.3,61.3,157.5,
-3.6,7.4,-57.5,117.5,
2.5,20.8,75.0,73.8,
-0.1,5.9,95.0,131.3,
-7.4,-15.0,-27.5,116.3,
-1.4,-7.4,12.5,97.5,
6.0,-2.0,83.8,123.8,
5.1,-10.8,0.0,93.8,
8.9,-5.0,-22.5,38.8,
15.4,4.6,57.5,50.0,
14.1,-1.8,21.3,77.5,
13.0,-3.6,-41.3,51.3,
17.1,6.0,1.3,55.0,
17.5,7.5,3.8,73.8,
15.0,5.0,-51.3,62.5,
17.0,10.1,-43.8,66.3,
19.9,12.5,-20.0,90.0,
20.1,8.6,-55.0,81.3,
21.4,8.3,-65.0,60.0,
22.4,7.8,-46.3,77.5,
20.3,2.4,-52.5,96.3,
19.8,2.4,-68.8,90.0,
24.3,10.0,-51.3,82.5,
28.9,14.0,-43.8,75.0,
31.8,14.8,-60.0,88.8,
35.9,19.3,-50.0,93.8,
39.8,23.8,-46.3,100.0,
41.4,25.0,-60.0,95.0,
41.9,25.5,-57.5,66.3,
40.4,22.8,-46.3,43.8,
35.8,15.5,-53.8,65.0,
32.0,10.9,-60.0,73.8,
32.0,11.3,-53.8,80.0,
33.1,11.5,-57.5,70.0,
32.4,10.0,-60.0,73.8,
30.6,9.1,-63.8,91.3,
29.9,9.5,-60.0,102.5,
30.1,9.8,-70.0,92.5,
29.6,9.3,-66.3,88.8,
27.3,8.0,-66.3,102.5,
23.9,7.0,-68.8,115.0,
21.9,8.4,-73.8,106.3,
22.1,12.4,-81.3,107.5,
23.0,16.0,-72.5,101.3,
23.0,16.6,-85.0,116.3,
21.3,14.3,-71.3,110.0,
17.4,10.1,-80.0,110.0,
13.0,6.4,-68.8,93.8,
10.8,5.5,-78.8,75.0,
11.6,7.9,-72.5,43.8,
14.1,11.5,-62.5,32.5,
16.1,14.3,-65.0,26.3,
16.8,15.6,-62.5,50.0,
16.5,15.6,-57.5,62.5,
15.9,14.8,-56.3,76.3,
15.3,13.8,-55.0,58.8,
13.6,11.0,-52.5,16.3,
9.8,5.8,-55.0,6.3,
4.3,-0.1,-53.8,0.0,
-1.9,-5.4,-47.5,27.5,
-7.4,-8.8,-45.0,35.0,
-11.3,-10.0,-41.3,21.3,
-14.6,-11.1,-45.0,0.0,
-18.1,-12.6,-37.5,20.0,
-22.3,-14.1,-37.5,40.0,
-27.0,-16.3,-37.5,35.0,
-32.0,-20.4,-28.8,7.5,
-37.9,-27.4,-33.8,-21.3,
-44.4,-35.1,-32.5,-2.5,
-50.1,-40.4,-21.3,25.0,
-54.5,-43.1,-26.3,22.5,
-56.9,-44.4,-20.0,33.8,
-57.1,-44.8,-8.8,-2.5,
-58.3,-47.5,-5.0,-32.5,
-62.5,-54.1,-10.0,-41.3,
-68.4,-62.1,7.5,-43.8,
-73.4,-68.5,6.3,-53.8,
-76.5,-72.1,1.3,-37.5,
-78.0,-73.0,7.5,-20.0,
-79.0,-72.4,3.8,6.3,
-80.6,-72.9,8.8,18.8,
-82.6,-75.3,15.0,55.0,
-83.0,-77.3,15.0,196.3,
-81.0,-77.9,20.0,407.5,
-78.5,-79.3,17.5,625.0,
-76.9,-82.0,10.0,655.0,
-75.8,-83.6,15.0,191.3,
-75.4,-82.3,7.5,-347.5,
-76.3,-77.9,11.3,-760.0,
-77.5,-71.5,7.5,-1071.3,
-76.9,-64.9,12.5,-1210.0,
-73.6,-60.4,17.5,-1133.8,
-69.5,-59.5,16.3,-901.3,
-66.1,-61.8,11.3,-586.3,
-63.3,-64.8,12.5,-377.5,
-59.6,-66.1,1.3,-216.3,
-54.4,-64.5,6.3,-40.0,
-48.3,-60.5,12.5,31.3,
-43.8,-56.9,16.3,20.0,
-41.9,-55.3,10.0,25.0,
-40.9,-54.9,11.3,43.8,
-38.9,-54.5,16.3,27.5,
-36.1,-54.0,26.3,6.3,
-34.8,-54.5,28.8,25.0,
-34.6,-54.9,26.3,40.0,
-34.1,-52.8,26.3,32.5,
-33.9,-49.8,28.8,46.3,
-34.8,-48.4,32.5,70.0,
-33.9,-46.8,28.8,115.0,
-29.1,-42.3,21.3,133.8,
-22.9,-37.0,21.3,148.8,
-18.5,-33.4,23.8,151.3,
-15.0,-28.8,13.8,151.3,
-10.4,-22.0,13.8,155.0,
-6.4,-16.3,23.8,155.0,
-4.8,-13.3,15.0,141.3,
-4.4,-11.0,18.8,142.5,
-3.1,-8.0,16.3,116.3,
-1.1,-4.8,16.3,106.3,
1.0,-1.5,11.3,113.8,
4.3,2.0,11.3,115.0,
8.6,5.1,12.5,97.5,
12.6,7.0,3.8,77.5,
15.9,9.0,2.5,90.0,
20.0,13.1,10.0,98.8,
24.6,18.4,3.8,71.3,
27.3,22.3,2.5,68.8,
28.0,25.1,-2.5,82.5,
29.5,29.6,-11.3,98.8,
32.4,34.8,-12.5,103.8,
34.0,37.0,-8.8,110.0,
33.5,37.3,-17.5,131.3,
32.8,38.1,-18.8,130.0,
33.0,39.3,-16.3,136.3,
34.1,39.9,-16.3,142.5,
35.5,40.6,-16.3,135.0,
37.0,42.5,-12.5,122.5,
38.3,44.3,-12.5,111.3,
37.1,43.6,-11.3,98.8,
32.8,40.6,-2.5,115.0,
27.0,37.8,-13.8,121.3,
22.4,36.8,-8.8,111.3,
20.6,38.1,-11.3,103.8,
21.3,40.1,-11.3,71.3,
21.3,39.8,-15.0,16.3,
18.6,36.9,-10.0,-3.8,
14.5,34.4,-10.0,-15.0,
11.5,33.9,-6.3,-18.8,
10.5,34.8,-10.0,-41.3,
9.5,34.3,-7.5,-55.0,
6.1,30.3,-2.5,-62.5,
1.5,24.9,0.0,-32.5,
-1.1,22.4,-15.0,-10.0,
-0.9,22.3,-7.5,-13.8,
-0.1,21.1,-1.3,-26.3,
-0.5,18.8,-7.5,-22.5,
-1.1,17.4,0.0,-28.8,
-2.0,16.9,0.0,-57.5,
-3.9,16.1,1.3,-87.5,
-5.9,16.0,2.5,-91.3,
-6.0,17.9,-8.8,-78.8,
-3.5,21.6,-7.5,-96.3,
-0.5,25.1,1.3,-128.8,
0.4,25.9,-5.0,-162.5,
-1.1,23.8,-8.8,-163.8,
-2.8,21.8,-13.8,-138.8,
-3.0,21.6,-11.3,-135.0,
-2.8,22.3,-12.5,-125.0,
-2.6,23.1,-23.8,-126.3,
-2.6,23.9,-28.8,-118.8,
-3.6,22.8,-32.5,-126.3,
-5.6,20.1,-27.5,-110.0,
-7.3,18.3,-33.8,-100.0,
-8.3,17.4,-30.0,-97.5,
-10.0,14.8,-18.8,-91.3,
-12.9,10.3,-30.0,-95.0,
-15.1,7.0,-21.3,-85.0,
-15.4,7.1,-23.8,-86.3,
-14.3,9.4,-25.0,-91.3,
-13.5,10.6,-21.3,-97.5,
-13.0,10.3,-18.8,-86.3,
-11.3,10.1,-10.0,-92.5,
-8.9,10.6,-6.3,-90.0,
-7.4,10.5,-1.3,-92.5,
-6.3,10.1,-3.8,-85.0,
-4.1,10.5,1.3,-81.3,
-2.0,9.9,8.8,-82.5,
-2.0,6.9,-1.3,-53.8,
-2.4,5.3,-6.3,-28.8,
-0.3,7.8,-12.5,-33.8,
2.1,10.1,-7.5,-55.0,
1.4,8.9,-5.0,-52.5,
-0.9,6.5,-1.3,-35.0,
-1.9,6.0,-2.5,-11.3,
-0.9,7.3,-3.8,16.3,
1.3,8.9,-10.0,1.3,
3.0,9.5,-11.3,-21.3,
2.8,8.3,-5.0,-58.8,
-0.4,6.0,-6.3,-52.5,
-3.9,5.4,-7.5,-23.8,
-4.3,7.4,-11.3,-25.0,
-0.3,11.4,-2.5,-37.5,
6.0,16.3,-10.0,-60.0,
11.4,20.0,-12.5,-83.8,
14.1,20.5,-7.5,-106.3,
14.4,17.8,-3.8,-107.5,
13.4,14.4,-7.5,-112.5,
12.8,12.1,-11.3,-85.0,
12.5,10.5,-3.8,-72.5,
12.4,10.3,-13.8,-72.5,
13.9,13.3,-3.8,-60.0,
17.4,18.0,-8.8,-50.0,
20.9,21.3,-5.0,-36.3,
22.6,21.9,-7.5,-26.3,
22.5,20.8,-7.5,-27.5,
21.3,19.1,-8.8,-20.0,
19.6,18.1,2.5,-6.3,
19.3,18.5,1.3,141.3,
21.6,20.4,-1.3,401.3,
25.3,21.6,6.3,651.3,
27.8,20.0,13.8,727.5,
28.8,17.3,11.3,327.5,
27.6,15.8,18.8,-191.3,
23.0,15.3,20.0,-556.3,
16.9,16.4,12.5,-836.3,
14.0,20.4,16.3,-946.3,
15.6,24.5,27.5,-877.5,
19.1,25.0,22.5,-667.5,
22.5,22.4,25.0,-378.8,
25.9,19.6,18.8,-126.3,
29.9,18.1,21.3,76.3,
34.0,18.4,17.5,245.0,
38.3,21.3,15.0,342.5,
43.1,26.1,20.0,338.8,
47.9,31.0,10.0,343.8,
52.1,35.5,8.8,370.0,
55.6,39.0,6.3,357.5,
57.0,39.5,7.5,327.5,
54.9,36.3,8.8,313.8,
50.3,31.5,1.3,305.0,
45.5,27.4,0.0,262.5,
41.5,24.0,1.3,246.3,
39.1,21.6,1.3,237.5,
39.1,20.4,-5.0,207.5,
41.4,19.9,2.5,208.8,
44.4,19.4,0.0,208.8,
46.3,18.5,1.3,185.0,
45.9,17.3,5.0,152.5,
43.3,15.5,3.8,145.0,
38.9,13.0,6.3,128.8,
32.4,9.1,10.0,110.0,
26.0,6.3,7.5,143.8,
22.5,6.4,12.5,151.3,
19.9,6.4,15.0,153.8,
15.1,2.9,16.3,172.5,
10.4,-1.6,6.3,173.8,
8.8,-4.0,8.8,167.5,
8.6,-6.6,17.5,147.5,
7.6,-11.5,13.8,151.3,
7.8,-15.6,8.8,158.8,
11.0,-16.8,8.8,138.8,
15.0,-16.9,11.3,105.0,
16.0,-18.9,10.0,91.3,
12.5,-23.4,16.3,116.3,
5.9,-28.6,21.3,156.3,
-0.6,-32.0,13.8,182.5,
-5.4,-33.1,16.3,178.8,
-9.0,-34.1,15.0,158.8,
-12.8,-36.5,27.5,126.3,
-16.8,-39.3,20.0,108.8,
-20.0,-41.0,25.0,93.8,
-22.1,-41.4,25.0,82.5,
-24.0,-41.3,18.8,67.5,
-26.9,-43.3,28.8,56.3,
-30.9,-48.8,35.0,32.5,
-34.3,-55.6,37.5,11.3,
-35.0,-60.8,46.3,-16.3,
-33.4,-62.8,45.0,-31.3,
-32.0,-63.9,46.3,-70.0,
-33.0,-66.5,45.0,-78.8,
-35.8,-69.8,51.3,-68.8,
-37.3,-70.3,32.5,-43.8,
-35.8,-66.1,28.8,-55.0,
-33.5,-61.0,26.3,-77.5,
-33.4,-59.3,27.5,-101.3,
-34.4,-58.9,17.5,-96.3,
-34.0,-55.6,17.5,-105.0,
-33.5,-50.5,15.0,-97.5,
-34.5,-45.9,0.0,-97.5,
-35.0,-40.5,7.5,-77.5,
-32.6,-32.9,-2.5,-56.3,
-27.9,-24.3,-1.3,-65.0,
-23.6,-18.1,-8.8,-92.5,
-21.8,-15.9,2.5,-125.0,
-20.0,-14.0,1.3,-138.8,
-16.0,-9.8,-3.8,-137.5,
-12.3,-6.0,6.3,-161.3,
-11.6,-6.1,-1.3,-165.0,
-12.8,-8.3,1.3,-165.0,
-13.4,-9.6,-1.3,-175.0,
-13.5,-10.4,11.3,-177.5,
-14.4,-10.8,7.5,-172.5,
-15.1,-9.1,12.5,-156.3,
-13.5,-4.4,2.5,-122.5,
-8.5,2.3,-5.0,-97.5,
-1.3,9.0,-6.3,-90.0,
5.0,14.0,-3.8,-98.8,
6.8,15.4,1.3,-92.5,
4.5,13.9,-2.5,-70.0,
1.5,12.3,1.3,-62.5,
-1.0,10.4,16.3,-73.8,
-3.4,7.9,23.8,-85.0,
-4.8,6.4,31.3,-51.3,
-5.4,5.4,33.8,-45.0,
-7.1,3.3,33.8,-40.0,
-9.3,1.1,41.3,-32.5,
-9.1,1.5,42.5,-12.5,
-6.0,4.6,35.0,2.5,
-2.3,9.1,36.3,2.5,
0.9,13.9,33.8,2.5,
4.0,18.1,32.5,35.0,
8.9,22.9,23.8,46.3,
16.3,29.1,18.8,46.3,
23.6,35.0,15.0,27.5,
28.3,38.9,17.5,13.8,
29.6,40.9,8.8,7.5,
29.4,41.5,7.5,5.0,
30.1,42.4,-7.5,-25.0,
33.4,45.4,-13.8,-65.0,
37.4,49.9,-20.0,-112.5,
39.9,53.3,-13.8,-143.8,
40.5,54.9,-15.0,-181.3,
41.1,57.0,-18.8,-215.0,
43.4,61.3,-25.0,-248.8,
46.0,66.4,-26.3,-273.8,
46.6,70.1,-35.0,-292.5,
45.8,72.1,-40.0,-296.3,
45.3,73.1,-37.5,-305.0,
45.8,73.8,-48.8,-317.5,
46.9,74.0,-48.8,-326.3,
47.8,73.0,-45.0,-316.3,
47.4,70.0,-48.8,-291.3,
44.9,65.3,-48.8,-280.0,
40.5,59.9,-53.8,-248.8,
35.4,54.4,-50.0,-231.3,
30.1,49.4,-46.3,-208.8,
25.5,45.5,-47.5,-202.5,
20.8,40.5,-30.0,-180.0,
15.3,33.1,-28.8,-72.5,
9.8,24.9,-30.0,146.3,
4.9,17.3,-17.5,396.3,
0.6,10.6,-15.0,597.5,
-4.0,4.6,-17.5,452.5,
-10.8,-1.4,-15.0,-61.3,
-20.0,-6.9,-11.3,-468.8,
-31.1,-11.8,-8.8,-768.8,
-42.8,-16.6,-1.3,-986.3,
-53.5,-22.6,-5.0,-1041.3,
-63.0,-30.6,-3.8,-971.3,
-70.4,-38.9,0.0,-728.8,
-75.8,-46.0,-1.3,-451.3,
-80.0,-51.3,-11.3,-256.3,
-83.1,-53.9,-12.5,-105.0,
-86.1,-55.6,-8.8,30.0,
-89.8,-58.6,-12.5,81.3,
-93.0,-62.5,-11.3,92.5,
-95.8,-66.5,-18.8,140.0,
-99.1,-71.0,-10.0,177.5,
-103.4,-76.0,-18.8,175.0,
-106.1,-79.3,-27.5,206.3,
-105.5,-79.3,-22.5,215.0,
-102.4,-77.4,-25.0,208.8,
-98.6,-75.1,-15.0,216.3,
-95.3,-73.6,-11.3,235.0,
-91.9,-72.8,-18.8,251.3,
-88.3,-70.8,-18.8,245.0,
-84.9,-68.3,-12.5,248.8,
-81.6,-66.3,-11.3,250.0,
-77.3,-64.4,-16.3,241.3,
-72.5,-63.3,-7.5,218.8,
-69.1,-63.6,-7.5,225.0,
-67.1,-63.8,-7.5,237.5,
-64.6,-61.0,-1.3,261.3,
-60.0,-55.5,1.3,302.5,
-54.1,-49.0,1.3,311.3,
-48.3,-42.8,-8.8,307.5,
-43.4,-38.5,-3.8,300.0,
-40.3,-37.3,-7.5,293.8,
-39.1,-38.0,-3.8,292.5,
-39.6,-38.8,-7.5,291.3,
-39.9,-37.4,1.3,292.5,
-37.4,-33.3,-7.5,255.0,
-33.0,-28.1,-6.3,221.3,
-29.4,-23.6,-1.3,221.3,
-26.8,-19.5,5.0,237.5,
-23.0,-13.8,8.8,262.5,
-16.4,-6.8,13.8,283.8,
-8.8,-2.1,23.8,290.0,
-2.9,-1.1,25.0,285.0,
2.4,0.4,21.3,292.5,
9.3,5.6,20.0,278.8,
17.8,14.6,23.8,248.8,
26.5,25.5,22.5,231.3,
35.0,36.5,13.8,226.3,
43.3,46.0,12.5,211.3,
50.0,52.1,10.0,187.5,
53.8,54.1,8.8,182.5,
54.5,53.8,16.3,197.5,
54.6,54.4,3.8,216.3,
57.0,59.0,7.5,223.8,
61.1,66.4,6.3,196.3,
64.4,72.1,7.5,170.0,
66.1,74.8,8.8,138.8,
67.4,75.4,3.8,131.3,
69.3,76.4,-6.3,121.3,
73.3,80.5,-13.8,118.8,
79.6,87.5,-23.8,90.0,
85.9,94.1,-18.8,56.3,
90.0,98.3,-21.3,41.3,
92.0,100.9,-30.0,48.8,
92.6,103.0,-40.0,47.5,
91.3,103.3,-38.8,23.8,
87.9,100.5,-33.8,-7.5,
84.1,95.8,-45.0,7.5,
80.6,90.0,-36.3,21.3,
77.0,83.9,-50.0,25.0,
73.8,77.9,-42.5,23.8,
70.9,71.8,-48.8,33.8,
67.8,65.0,-38.8,55.0,
64.0,57.8,-43.8,56.3,
60.9,50.6,-42.5,43.8,
60.3,45.1,-48.8,13.8,
61.6,40.4,-40.0,-8.8,
62.1,34.5,-46.3,0.0,
61.0,28.5,-41.3,11.3,
57.9,22.3,-46.3,7.5,
51.6,13.9,-43.8,-2.5,
42.4,3.3,-52.5,-1.3,
32.9,-7.3,-67.5,8.8,
25.1,-16.0,-62.5,1.3,
17.4,-24.8,-57.5,-6.3,
8.6,-33.3,-56.3,-7.5,
1.9,-38.3,-65.0,-3.8,
-1.9,-40.3,-53.8,-21.3,
-4.5,-42.1,-61.3,-23.8,
-6.9,-44.1,-58.8,-45.0,
-8.9,-46.6,-66.3,-56.3,
