"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-129.1,-46.0,-742.5,437.5,
-38.4,40.0,-751.3,431.3,
97.4,113.6,-753.8,386.3,
177.9,126.3,-718.8,353.8,
157.5,81.1,-686.3,348.8,
82.9,19.0,-633.8,357.5,
10.4,-35.0,-571.3,325.0,
-44.1,-69.5,-532.5,263.8,
-76.5,-68.1,-505.0,230.0,
-59.3,-21.5,-470.0,192.5,
18.8,45.5,-410.0,157.5,
109.9,87.6,-340.0,146.3,
152.9,83.8,-282.5,161.3,
133.9,54.1,-261.3,138.8,
90.6,28.5,-262.5,85.0,
58.4,5.4,-228.8,31.3,
36.6,-27.1,-175.0,0.0,
9.3,-66.5,-122.5,-35.0,
-50.0,-101.5,-90.0,-78.8,
-131.4,-92.0,-77.5,-118.8,
-133.5,-4.4,-57.5,-146.3,
2.3,107.0,-28.8,-163.8,
160.8,150.6,-12.5,-185.0,
199.5,111.1,-11.3,-206.3,
122.9,49.0,-12.5,-205.0,
32.1,6.5,-31.3,-208.8,
-13.9,-33.5,-26.3,-223.8,
-38.1,-65.5,-18.8,-230.0,
-58.3,-38.6,3.8,-260.0,
-30.5,39.0,21.3,-263.8,
58.4,91.5,-5.0,-256.3,
138.4,79.1,-18.8,-257.5,
148.1,30.5,-40.0,-226.3,
95.9,-4.6,-51.3,-176.3,
33.4,-10.3,-53.8,-172.5,
3.0,-11.8,-57.5,-167.5,
-4.9,-23.0,-71.3,-182.5,
-22.9,-31.3,-75.0,-198.8,
-48.8,-36.1,-68.8,-193.8,
-62.5,-45.8,-51.3,-180.0,
-59.3,-44.6,-60.0,-176.3,
-26.6,-13.4,-87.5,-163.8,
37.3,34.3,-96.3,-160.0,
85.4,69.5,-95.0,-140.0,
91.3,82.5,-86.3,-135.0,
89.8,82.8,-105.0,-126.3,
99.1,77.0,-120.0,-146.3,
98.5,51.8,-123.8,-150.0,
69.1,0.3,-127.5,-140.0,
10.9,-52.1,-136.3,-135.0,
-44.9,-65.3,-161.3,-142.5,
-53.5,-21.8,-171.3,-120.0,
-5.5,50.5,-148.8,-100.0,
63.6,102.1,-120.0,-83.8,
104.4,103.9,-97.5,-36.3,
93.4,69.5,-78.8,-10.0,
55.1,32.4,-71.3,-13.8,
26.0,8.6,-73.8,-52.5,
11.3,-0.8,-83.8,-90.0,
-5.3,-5.3,-110.0,-131.3,
-34.1,-30.1,-103.8,-140.0,
-72.6,-86.1,-101.3,-165.0,
-104.1,-109.5,-97.5,-180.0,
-88.1,-31.0,-117.5,-171.3,
-1.3,92.4,-120.0,-156.3,
103.1,158.4,-132.5,-140.0,
157.4,154.4,-113.8,-123.8,
151.4,123.5,-75.0,-98.8,
114.3,92.9,-60.0,-78.8,
77.6,59.8,-73.8,-95.0,
50.8,22.4,-87.5,-142.5,
30.9,-0.8,-82.5,-267.5,
18.3,-14.0,-82.5,-380.0,
0.1,-50.3,-80.0,-206.3,
-48.5,-89.9,-95.0,420.0,
-103.3,-71.6,-93.8,1153.8,
-86.3,3.8,-76.3,1527.5,
8.0,79.4,-70.0,1228.8,
87.3,119.4,-63.8,451.3,
102.0,123.3,-35.0,-183.8,
88.1,104.0,-18.8,-450.0,
78.0,79.5,-21.3,-476.3,
71.4,60.3,-25.0,-393.8,
64.6,45.6,-20.0,-302.5,
57.5,30.0,-30.0,-228.8,
44.4,2.1,-12.5,-182.5,
16.0,-27.6,11.3,-175.0,
-20.4,-23.5,32.5,-176.3,
-33.8,12.8,35.0,-116.3,
-16.3,33.4,18.8,-72.5,
5.4,20.0,10.0,-70.0,
25.1,-1.3,12.5,-36.3,
46.8,-13.8,-7.5,22.5,
52.8,-19.5,-38.8,86.3,
40.6,-23.8,-63.8,127.5,
29.1,-30.6,-58.8,136.3,
25.8,-39.3,1.3,121.3,
26.1,-55.1,53.8,132.5,
14.1,-91.8,61.3,161.3,
-32.0,-143.4,31.3,197.5,
-80.3,-167.3,25.0,212.5,
-64.3,-125.1,31.3,230.0,
14.5,-36.3,37.5,236.3,
89.1,34.0,8.8,221.3,
108.1,39.3,-26.3,227.5,
76.3,-2.6,-6.3,226.3,
32.5,-43.9,45.0,203.8,
4.4,-64.5,90.0,206.3,
-5.9,-73.0,112.5,216.3,
-7.3,-76.6,92.5,210.0,
-10.9,-77.5,86.3,201.3,
-21.8,-84.8,98.8,198.8,
-34.9,-110.3,107.5,218.8,
-63.1,-151.8,92.5,227.5,
-121.9,-161.1,107.5,221.3,
-148.6,-84.9,126.3,236.3,
-63.1,33.8,111.3,232.5,
81.1,95.4,103.8,233.8,
157.6,68.3,127.5,201.3,
127.1,3.0,165.0,175.0,
51.1,-54.5,183.8,182.5,
-14.3,-103.3,173.8,183.8,
-74.5,-129.8,153.8,175.0,
-118.8,-98.3,121.3,118.8,
-91.5,-12.6,97.5,32.5,
1.9,69.5,90.0,-1.3,
76.3,95.8,95.0,-12.5,
79.3,67.5,100.0,-53.8,
38.6,18.0,91.3,-110.0,
-1.9,-22.4,82.5,-138.8,
-27.9,-36.9,102.5,-168.8,
-42.0,-31.0,107.5,-232.5,
-48.4,-20.1,90.0,-248.8,
-48.3,-9.0,90.0,-227.5,
-47.5,-6.6,88.8,-208.8,
-62.0,-32.9,106.3,-217.5,
-94.4,-68.4,143.8,-207.5,
-105.4,-45.8,143.8,-191.3,
-54.4,44.3,130.0,-173.8,
29.8,116.5,141.3,-165.0,
75.4,113.3,153.8,-183.8,
56.4,65.5,161.3,-181.3,
7.5,27.4,145.0,-188.8,
-30.3,9.9,151.3,-185.0,
-49.8,-5.8,185.0,-167.5,
-57.8,-18.3,195.0,-170.0,
-47.4,-15.8,201.3,-187.5,
-27.6,-10.5,200.0,-203.8,
-31.9,-9.6,185.0,-201.3,
-59.1,2.4,168.8,-190.0,
-70.4,17.9,160.0,-187.5,
-54.1,10.3,155.0,-190.0,
-27.8,-15.0,151.3,-203.8,
-5.6,-23.1,131.3,-217.5,
1.9,4.8,121.3,-210.0,
0.3,49.1,127.5,-175.0,
2.0,68.0,130.0,-177.5,
-4.0,44.6,118.8,-151.3,
-30.8,6.0,103.8,-103.8,
-61.4,-21.9,123.8,-21.3,
-74.9,-46.9,122.5,57.5,
-75.9,-70.5,106.3,60.0,
-80.1,-56.0,78.8,20.0,
-72.8,5.0,76.3,-36.3,
-23.3,59.9,80.0,-68.8,
40.5,65.5,78.8,-107.5,
59.5,35.9,70.0,-150.0,
30.8,9.8,71.3,-187.5,
-5.8,-2.4,71.3,-223.8,
-31.3,-12.3,81.3,-236.3,
-51.8,-19.5,91.3,-238.8,
-62.3,-20.5,107.5,-241.3,
-56.6,-25.9,120.0,-250.0,
-48.3,-43.5,115.0,-238.8,
-51.6,-66.8,132.5,-213.8,
-64.4,-66.8,147.5,-197.5,
-63.9,-12.4,156.3,-181.3,
-26.1,61.1,170.0,-198.8,
32.8,85.0,200.0,-316.3,
66.6,43.8,230.0,-447.5,
46.8,-19.9,242.5,-308.8,
-11.6,-45.1,246.3,198.8,
-50.5,-23.3,230.0,871.3,
-41.3,7.5,211.3,1283.8,
-24.1,32.9,195.0,1093.8,
-32.0,42.4,167.5,437.5,
-43.8,28.8,145.0,-195.0,
-28.9,19.3,130.0,-528.8,
-5.3,28.0,123.8,-627.5,
-4.8,47.9,106.3,-540.0,
-7.0,73.9,90.0,-457.5,
18.5,84.6,87.5,-420.0,
46.6,61.0,102.5,-386.3,
35.6,11.3,113.8,-346.3,
-4.0,-28.8,128.8,-291.3,
-34.3,-19.5,125.0,-237.5,
-48.4,27.8,110.0,-218.8,
-50.3,64.1,98.8,-200.0,
-23.8,67.3,100.0,-148.8,
25.5,50.6,106.3,-87.5,
56.1,34.6,106.3,-60.0,
43.5,21.6,106.3,-25.0,
3.0,0.9,130.0,22.5,
-30.3,-16.0,203.8,58.8,
-32.8,-1.0,225.0,113.8,
-10.8,41.8,211.3,153.8,
15.5,70.9,185.0,158.8,
30.6,49.0,170.0,140.0,
33.5,0.0,175.0,131.3,
28.3,-12.5,160.0,106.3,
6.8,12.4,156.3,88.8,
-27.1,31.5,151.3,105.0,
-35.9,35.4,138.8,141.3,
-3.1,38.8,135.0,173.8,
39.1,41.5,110.0,203.8,
57.9,26.5,67.5,236.3,
45.1,-3.6,21.3,246.3,
22.1,-23.3,18.8,272.5,
14.8,-23.9,50.0,347.5,
12.3,-20.0,41.3,398.8,
-10.6,-8.3,3.8,378.8,
-34.0,22.3,-13.8,372.5,
-14.6,54.4,-28.8,436.3,
29.1,68.3,-45.0,473.8,
50.1,65.4,-30.0,471.3,
49.1,51.1,-1.3,455.0,
47.9,26.9,17.5,402.5,
47.4,0.5,30.0,393.8,
34.6,-21.8,41.3,372.5,
1.3,-41.4,71.3,351.3,
-41.5,-55.5,118.8,306.3,
-69.1,-67.6,147.5,243.8,
-73.9,-69.9,180.0,178.8,
-54.8,-31.0,218.8,166.3,
-4.0,35.9,232.5,158.8,
53.0,72.6,257.5,142.5,
70.4,52.0,280.0,108.8,
40.6,-5.3,296.3,95.0,
-10.6,-61.0,282.5,82.5,
-54.8,-89.9,250.0,76.3,
-78.9,-83.0,220.0,51.3,
-85.0,-47.1,185.0,20.0,
-74.0,-11.1,113.8,16.3,
-53.9,-1.5,40.0,11.3,
-33.3,-13.1,-33.8,-8.8,
-9.8,-27.8,-71.3,13.8,
9.0,-42.3,-110.0,36.3,
4.1,-55.0,-145.0,22.5,
-24.6,-50.3,-186.3,2.5,
-45.3,-25.0,-221.3,-7.5,
-37.0,-2.1,-257.5,-21.3,
-23.4,-6.8,-300.0,-25.0,
-28.0,-39.3,-358.8,-41.3,
-43.1,-70.9,-402.5,-41.3,
-60.8,-74.8,-430.0,-60.0,
-77.4,-44.5,-460.0,-96.3,
-73.5,3.1,-485.0,-110.0,
-41.4,29.5,-515.0,-138.8,
-0.9,17.1,-538.8,-165.0,
26.4,-2.4,-537.5,-192.5,
29.3,-2.9,-548.8,-198.8,
12.8,-0.6,-538.8,-228.8,
-15.1,-14.0,-501.3,-233.8,
-48.9,-31.6,-487.5,-217.5,
-66.8,-25.6,-506.3,-160.0,
-50.5,9.3,-528.8,-112.5,
-12.3,34.5,-512.5,-91.3,
11.3,21.0,-485.0,-72.5,
-6.5,-15.1,-477.5,-58.8,
-43.4,-52.1,-501.3,-62.5,
-63.9,-70.0,-527.5,-51.3,
-67.0,-47.0,-568.8,-52.5,
-65.8,0.1,-601.3,-90.0,
-57.5,31.6,-635.0,-157.5,
-32.3,30.5,-663.8,-216.3,
-4.1,4.1,-666.3,-225.0,
2.8,-24.5,-660.0,-226.3,
-11.0,-38.5,-655.0,-278.8,
-30.9,-48.5,-635.0,-301.3,
-56.5,-60.6,-632.5,-310.0,
-78.3,-50.1,-632.5,-293.8,
-64.3,-5.3,-618.8,-270.0,
-17.8,41.6,-561.3,-230.0,
20.8,50.1,-522.5,-205.0,
24.4,24.6,-497.5,-200.0,
1.9,7.3,-490.0,-233.8,
-13.8,5.8,-496.3,-346.3,
-13.8,-12.8,-516.3,-406.3,
-17.9,-52.1,-545.0,-155.0,
-27.8,-77.4,-572.5,460.0,
-31.6,-66.6,-601.3,1115.0,
-31.1,-34.6,-653.8,1401.3,
-30.3,-4.4,-725.0,1007.5,
-22.9,14.1,-802.5,208.8,
-13.8,13.3,-866.3,-356.3,
-13.1,-5.0,-901.3,-523.8,
-11.5,-21.5,-896.3,-527.5,
-3.0,-24.4,-853.8,-458.8,
-3.0,-28.3,-798.8,-402.5,
-26.1,-55.3,-698.8,-355.0,
-69.6,-85.1,-588.8,-290.0,
-115.3,-62.0,-536.3,-297.5,
-120.8,18.3,-505.0,-292.5,
-50.8,90.4,-443.8,-242.5,
59.3,105.0,-366.3,-237.5,
131.9,75.3,-298.8,-242.5,
125.9,40.6,-266.3,-225.0,
68.4,16.8,-253.8,-195.0,
16.8,-3.5,-252.5,-195.0,
-8.3,-21.1,-267.5,-187.5,
-20.3,-35.8,-288.8,-160.0,
-26.3,-53.9,-296.3,-176.3,
-29.6,-64.9,-287.5,-172.5,
-39.1,-46.4,-282.5,-143.8,
-46.0,-1.5,-257.5,-138.8,
-31.1,37.8,-213.8,-100.0,
-9.4,32.0,-163.8,-50.0,
-21.1,-24.1,-131.3,-47.5,
-61.0,-63.8,-128.8,-51.3,
-60.9,-20.8,-131.3,-30.0,
14.3,65.1,-127.5,-16.3,
101.9,100.9,-98.8,-16.3,
124.3,62.5,-42.5,-18.8,
79.9,7.0,30.0,-5.0,
25.1,-13.3,103.8,30.0,
-1.0,-3.5,163.8,61.3,
-3.8,6.3,201.3,83.8,
3.0,4.9,223.8,117.5,
13.4,-1.1,243.8,146.3,
17.0,-9.3,277.5,165.0,
6.3,-16.0,290.0,172.5,
-12.8,-12.1,307.5,208.8,
-21.1,0.0,332.5,267.5,
-2.5,12.6,367.5,303.8,
35.0,21.4,391.3,298.8,
65.0,22.0,421.3,263.8,
73.4,19.1,448.8,250.0,
72.1,20.6,458.8,256.3,
72.1,17.8,480.0,268.8,
61.1,1.3,498.8,271.3,
33.6,-10.6,491.3,252.5,
10.5,2.8,481.3,205.0,
7.1,27.8,477.5,167.5,
14.3,34.3,475.0,181.3,
17.8,19.0,492.5,212.5,
13.8,3.6,487.5,237.5,
5.1,-4.0,510.0,252.5,
-6.8,-15.5,515.0,252.5,
-22.9,-41.5,512.5,260.0,
-46.6,-65.0,513.8,261.3,
-62.6,-51.6,515.0,233.8,
-36.5,-3.8,518.8,220.0,
27.3,39.4,518.8,176.3,
74.9,49.3,526.3,145.0,
74.0,33.0,526.3,127.5,
47.5,19.1,533.8,127.5,
29.8,17.1,543.8,115.0,
25.4,13.4,556.3,105.0,
19.4,1.0,560.0,86.3,
5.0,-14.1,571.3,65.0,
-11.8,-28.9,576.3,60.0,
-29.6,-54.9,577.5,58.8,
-59.9,-97.6,585.0,57.5,
-97.6,-114.6,581.3,80.0,
-99.8,-67.0,576.3,102.5,
-40.4,11.9,578.8,107.5,
42.5,64.9,577.5,107.5,
88.0,66.9,577.5,112.5,
74.0,32.5,572.5,118.8,
31.0,-5.5,565.0,127.5,
-3.5,-36.8,562.5,112.5,
-24.6,-62.3,560.0,85.0,
-41.0,-70.6,551.3,96.3,
-51.4,-58.0,538.8,113.8,
-50.3,-38.3,545.0,130.0,
-36.8,-26.9,536.3,152.5,
-20.4,-32.1,527.5,146.3,
-16.5,-51.4,512.5,105.0,
-34.0,-73.5,496.3,38.8,
-70.4,-95.0,490.0,-48.8,
-112.1,-104.1,471.3,-90.0,
-120.9,-70.4,465.0,-105.0,
-61.6,-0.3,446.3,-147.5,
32.0,51.5,443.8,-168.8,
85.3,51.3,440.0,-163.8,
68.5,19.5,431.3,-152.5,
16.8,-7.5,430.0,-158.8,
-23.1,-25.8,407.5,-186.3,
-41.6,-47.6,398.8,-201.3,
-51.6,-66.9,385.0,-186.3,
-61.1,-74.8,366.3,-182.5,
-71.8,-70.9,347.5,-181.3,
-72.9,-53.1,337.5,-192.5,
-52.8,-28.1,327.5,-316.3,
-25.5,-14.6,317.5,-435.0,
-17.1,-20.0,310.0,-263.8,
-26.4,-30.1,300.0,293.8,
-27.4,-30.1,293.8,978.8,
-12.3,-22.6,290.0,1362.5,
-3.4,-22.8,285.0,1155.0,
-13.8,-37.6,283.8,513.8,
-31.5,-51.8,273.8,-47.5,
-44.1,-48.9,273.8,-323.8,
-48.9,-33.3,262.5,-407.5,
-48.3,-14.4,257.5,-401.3,
-42.6,-2.3,245.0,-351.3,
-30.8,-7.6,236.3,-285.0,
-23.4,-27.8,222.5,-235.0,
-32.6,-50.6,216.3,-205.0,
-56.8,-65.6,210.0,-177.5,
-78.3,-62.1,207.5,-115.0,
-76.8,-40.6,206.3,-91.3,
-53.4,-15.4,210.0,-71.3,
-21.6,3.6,201.3,-18.8,
5.6,13.4,195.0,35.0,
18.5,9.4,188.8,47.5,
11.8,-12.6,191.3,21.3,
-18.6,-39.9,173.8,-13.8,
-63.4,-41.6,157.5,-21.3,
-80.4,-3.0,157.5,20.0,
-36.6,43.4,160.0,36.3,
27.3,46.6,152.5,10.0,
47.4,10.6,143.8,-40.0,
22.1,-22.8,145.0,-26.3,
-11.0,-47.6,138.8,-3.8,
-37.8,-60.6,126.3,-25.0,
-66.5,-35.0,125.0,-32.5,
-85.9,19.6,123.8,8.8,
-65.6,57.3,120.0,36.3,
-9.9,50.8,113.8,50.0,
33.4,19.8,106.3,55.0,
36.8,-7.9,107.5,81.3,
13.4,-41.5,101.3,90.0,
-19.4,-77.6,95.0,92.5,
-50.8,-67.8,80.0,108.8,
-64.8,-3.5,71.3,122.5,
-46.9,51.1,70.0,171.3,
-11.0,47.5,61.3,197.5,
13.1,7.3,53.8,185.0,
14.4,-18.1,48.8,203.8,
2.9,-9.0,36.3,243.8,
-1.8,8.0,30.0,278.8,
7.6,3.0,36.3,286.3,
14.1,-17.8,26.3,251.3,
8.0,-31.9,28.8,217.5,
-4.1,-27.1,26.3,177.5,
-15.6,-3.9,16.3,115.0,
-15.6,23.8,22.5,62.5,
2.0,41.3,35.0,47.5,
25.3,35.0,32.5,60.0,
28.3,-6.6,27.5,45.0,
3.8,-59.8,23.8,-7.5,
-27.6,-65.6,22.5,-53.8,
-32.6,-10.0,31.3,-51.3,
8.9,45.0,38.8,-28.8,
58.6,41.6,27.5,-21.3,
61.9,-8.0,27.5,-75.0,
21.1,-45.0,21.3,-125.0,
-15.9,-41.1,7.5,-108.8,
-18.1,-22.9,8.8,-82.5,
4.4,-9.9,12.5,-57.5,
25.6,11.9,7.5,-71.3,
26.3,42.5,8.8,-65.0,
11.6,57.4,15.0,-77.5,
6.5,45.4,5.0,-82.5,
21.3,10.3,5.0,-105.0,
34.4,-30.0,-2.5,-126.3,
20.8,-43.9,-2.5,-138.8,
-9.3,-25.3,-5.0,-137.5,
-21.1,-0.6,-7.5,-157.5,
-2.6,9.8,-6.3,-167.5,
23.5,11.6,-6.3,-181.3,
38.0,19.4,-7.5,-178.8,
48.1,32.4,-7.5,-135.0,
58.1,37.8,-12.5,-81.3,
54.3,24.0,-13.8,-38.8,
30.9,2.6,-5.0,11.3,
6.3,-2.9,-11.3,43.8,
-3.8,0.5,-15.0,61.3,
-1.4,-8.1,-21.3,86.3,
12.5,-14.1,-25.0,125.0,
36.9,9.6,-20.0,162.5,
60.3,45.5,-18.8,180.0,
65.6,50.6,-16.3,141.3,
42.3,18.5,-25.0,78.8,
3.1,-16.3,-36.3,35.0,
-24.5,-25.1,-42.5,16.3,
-31.0,-15.4,-53.8,-7.5,
-20.1,6.5,-66.3,-61.3,
9.4,49.6,-56.3,-78.8,
52.6,81.5,-65.0,-92.5,
82.3,56.1,-72.5,-101.3,
70.5,-7.3,-86.3,-115.0,
21.3,-52.1,-98.8,-88.8,
-39.0,-50.9,-96.3,-70.0,
-68.8,-9.0,-102.5,-68.8,
-33.1,47.5,-107.5,-66.3,
43.4,82.8,-105.0,-63.8,
97.6,81.6,-106.3,-80.0,
96.9,55.9,-110.0,-167.5,
52.9,16.3,-110.0,-322.5,
-3.0,-36.6,-107.5,-360.0,
-46.1,-78.5,-105.0,-56.3,
-58.9,-65.3,-106.3,585.0,
-23.6,5.1,-101.3,1213.8,
48.1,78.8,-102.5,1471.3,
105.0,97.5,-91.3,1142.5,
103.0,55.5,-97.5,456.3,
46.6,-1.1,-91.3,-85.0,
-16.1,-30.0,-88.8,-355.0,
-33.6,-20.1,-100.0,-476.3,
-8.4,16.1,-97.5,-465.0,
17.1,52.4,-100.0,-453.8,
30.8,64.5,-108.8,-421.3,
43.9,46.5,-112.5,-376.3,
51.1,9.5,-111.3,-383.8,
36.3,-24.8,-126.3,-407.5,
-1.1,-50.8,-127.5,-365.0,
-39.9,-64.9,-128.8,-338.8,
-53.5,-36.1,-132.5,-351.3,
-30.6,27.8,-145.0,-345.0,
12.5,70.9,-146.3,-330.0,
49.9,62.6,-163.8,-337.5,
58.5,11.6,-168.8,-326.3,
23.5,-51.8,-170.0,-273.8,
-33.1,-89.4,-187.5,-257.5,
-65.0,-76.9,-191.3,-250.0,
-59.1,-27.5,-201.3,-242.5,
-43.4,12.5,-200.0,-238.8,
-41.4,4.9,-200.0,-195.0,
-42.0,-36.1,-196.3,-146.3,
-26.3,-67.5,-196.3,-147.5,
-14.0,-75.1,-196.3,-172.5,
-33.3,-74.6,-193.8,-181.3,
-69.9,-82.8,-187.5,-160.0,
-98.5,-91.4,-187.5,-118.8,
-105.5,-75.9,-186.3,-95.0,
-77.5,-44.6,-178.8,-91.3,
-28.4,-30.5,-175.0,-40.0,
2.9,-49.0,-180.0,17.5,
-8.0,-85.5,-171.3,68.8,
-50.6,-99.5,-166.3,107.5,
-78.3,-74.1,-148.8,111.3,
-58.0,-42.8,-140.0,122.5,
-19.3,-34.3,-126.3,143.8,
-4.9,-41.1,-111.3,172.5,
-15.3,-44.6,-88.8,212.5,
-20.1,-37.4,-71.3,218.8,
-6.3,-34.3,-46.3,196.3,
-3.4,-45.4,-21.3,156.3,
-33.4,-52.8,-11.3,86.3,
-59.1,-43.6,10.0,-20.0,
-49.0,-30.1,38.8,-57.5,
-24.4,-24.0,50.0,-70.0,
-6.9,-19.4,80.0,-96.3,
-4.3,-9.3,96.3,-141.3,
-16.3,-0.5,110.0,-181.3,
-22.3,-4.6,127.5,-170.0,
-13.1,-24.6,136.3,-110.0,
-12.1,-45.6,136.3,-76.3,
-33.0,-37.6,140.0,-87.5,
-44.9,-1.4,150.0,-115.0,
-16.4,18.8,160.0,-113.8,
25.6,13.9,182.5,-103.8,
39.5,15.4,187.5,-91.3,
24.3,18.5,193.8,-96.3,
-6.0,3.9,192.5,-91.3,
-37.4,-5.9,203.8,-88.8,
-36.6,11.5,195.0,-122.5,
16.6,30.8,191.3,-118.8,
69.5,35.0,193.8,-58.8,
64.4,47.6,187.5,-47.5,
22.6,65.3,173.8,-68.8,
-13.5,51.6,163.8,-102.5,
-24.3,10.3,142.5,-103.8,
-12.3,-11.5,126.3,-95.0,
2.6,10.0,112.5,-91.3,
17.4,49.3,101.3,-90.0,
38.4,60.9,87.5,-70.0,
56.8,29.3,73.8,-76.3,
60.8,5.0,57.5,-87.5,
44.3,26.4,38.8,-67.5,
10.9,56.0,17.5,-42.5,
-13.1,66.3,-10.0,-12.5,
1.5,71.4,-32.5,2.5,
39.5,69.8,-60.0,-7.5,
52.8,46.1,-78.8,-46.3,
24.5,18.4,-106.3,-52.5,
-9.4,14.9,-123.8,-35.0,
-18.8,21.1,-135.0,-76.3,
-11.4,22.8,-152.5,-192.5,
13.3,37.4,-151.3,-287.5,
58.6,67.8,-163.8,-320.0,
89.0,83.8,-163.8,-305.0,
63.1,57.8,-178.8,-275.0,
6.1,12.1,-181.3,-233.8,
-12.1,-5.5,-180.0,-180.0,
7.6,7.4,-187.5,-148.8,
6.0,21.6,-210.0,-111.3,
-15.1,27.8,-223.8,-22.5,
-14.4,19.9,-248.8,22.5,
-2.5,0.9,-257.5,51.3,
-4.3,6.1,-263.8,80.0,
-1.9,24.9,-246.3,43.8,
9.9,5.8,-227.5,-83.8,
2.5,-25.9,-203.8,-71.3,
-15.5,-24.0,-178.8,280.0,
-10.4,-16.5,-145.0,998.8,
11.6,-20.5,-111.3,1606.3,
29.1,-13.8,-76.3,1727.5,
27.8,-6.4,-26.3,1203.8,
1.3,-8.6,8.8,395.0,
-28.6,-6.3,27.5,-133.8,
-37.8,-3.9,67.5,-312.5,
-27.8,-17.0,100.0,-332.5,
-15.6,-38.1,127.5,-273.8,
-9.0,-33.4,138.8,-208.8,
14.0,1.5,133.8,-145.0,
52.3,18.3,115.0,-116.3,
50.0,-5.5,83.8,-157.5,
-6.8,-35.8,31.3,-182.5,
-47.0,-45.5,-3.8,-98.8,
-24.3,-48.1,-53.8,-50.0,
9.6,-56.4,-101.3,-36.3,
-6.3,-58.4,-133.8,23.8,
-58.4,-51.4,-160.0,57.5,
-95.0,-45.1,-192.5,80.0,
-78.3,-41.4,-216.3,122.5,
-20.3,-37.0,-227.5,151.3,
22.9,-32.8,-246.3,123.8,
19.5,-36.5,-270.0,117.5,
-11.4,-47.1,-286.3,100.0,
-50.3,-52.9,-321.3,51.3,
-84.8,-56.3,-341.3,58.8,
-84.6,-56.4,-355.0,66.3,
-42.4,-43.9,-355.0,50.0,
3.4,-32.8,-340.0,55.0,
3.3,-41.3,-343.8,57.5,
-38.8,-60.6,-366.3,68.8,
-62.0,-68.5,-378.8,52.5,
-55.8,-48.4,-397.5,5.0,
-42.1,-0.3,-412.5,-28.8,
2.6,46.8,-407.5,-38.8,
72.9,56.5,-392.5,-6.3,
102.6,18.4,-381.3,30.0,
46.5,-43.5,-382.5,53.8,
-54.8,-65.5,-377.5,78.8,
-95.6,-17.1,-380.0,81.3,
-41.9,32.3,-376.3,118.8,
14.1,26.3,-371.3,160.0,
18.9,8.4,-363.8,192.5,
25.3,6.3,-347.5,191.3,
45.4,-8.8,-346.3,140.0,
38.5,-26.8,-340.0,113.8,
-0.3,-26.5,-323.8,105.0,
-49.8,-17.9,-326.3,95.0,
-68.4,9.5,-335.0,36.3,
-22.8,59.4,-328.8,-25.0,
42.8,90.1,-336.3,-57.5,
56.8,51.8,-352.5,-106.3,
6.0,-34.8,-385.0,-130.0,
-54.1,-63.4,-400.0,-150.0,
-47.3,-4.0,-405.0,-176.3,
19.1,49.4,-412.5,-196.3,
52.3,48.0,-407.5,-218.8,
24.3,22.6,-371.3,-206.3,
-9.4,-2.9,-338.8,-158.8,
-22.0,-8.4,-316.3,-123.8,
-12.0,23.9,-285.0,-130.0,
26.8,71.0,-247.5,-130.0,
71.8,78.5,-193.8,-93.8,
70.8,30.9,-140.0,-43.8,
8.3,-18.3,-82.5,-28.8,
-58.8,-20.1,-22.5,-62.5,
-69.1,14.4,31.3,-87.5,
-16.8,48.8,93.8,-61.3,
52.1,56.9,175.0,-18.8,
84.6,29.6,255.0,-45.0,
72.5,-9.5,341.3,-51.3,
44.0,-23.6,406.3,-65.0,
12.6,-13.6,470.0,-65.0,
-31.5,-10.1,556.3,-35.0,
-76.3,-16.8,637.5,-32.5,
-75.5,-4.6,710.0,-61.3,
-8.9,26.3,786.3,-77.5,
76.3,57.8,858.8,-68.8,
116.6,79.1,916.3,2.5,
86.1,62.8,976.3,63.8,
9.8,13.6,1021.3,81.3,
-42.1,-9.0,1066.3,98.8,
-25.4,10.9,1086.3,112.5,
22.1,27.6,1076.3,116.3,
32.4,23.3,1055.0,102.5,
-1.9,21.9,1045.0,75.0,
-22.4,35.1,1037.5,20.0,
-2.9,18.5,1020.0,-20.0,
1.6,-52.8,982.5,-71.3,
-43.0,-88.8,953.8,-135.0,
-69.3,-17.0,926.3,-162.5,
-13.5,93.3,920.0,-187.5,
80.8,135.5,951.3,-196.3,
121.6,87.6,955.0,-221.3,
80.9,2.6,915.0,-267.5,
-4.8,-63.5,842.5,-307.5,
-92.4,-85.5,805.0,-323.8,
-127.3,-66.3,777.5,-336.3,
-81.5,-28.0,750.0,-352.5,
2.9,10.9,705.0,-395.0,
66.8,40.0,675.0,-517.5,
71.5,45.4,643.8,-605.0,
29.4,24.3,630.0,-373.8,
-7.4,-3.1,637.5,260.0,
-21.5,-14.8,665.0,958.8,
-15.5,-8.5,736.3,1301.3,
10.3,-5.3,837.5,966.3,
23.0,-16.4,930.0,112.5,
-1.3,-28.3,911.3,-505.0,
-40.4,-37.1,787.5,-663.8,
-56.1,-34.4,642.5,-576.3,
-27.9,-3.8,526.3,-488.8,
19.3,30.5,425.0,-418.8,
43.6,43.5,347.5,-345.0,
45.4,48.4,292.5,-242.5,
44.9,44.3,242.5,-172.5,
34.5,12.1,177.5,-145.0,
