"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-121.9,-373.5,-815.0,-150.0,
-126.5,-390.5,-906.3,-168.8,
-134.6,-415.9,-1026.3,-215.0,
-150.0,-451.8,-1162.5,-270.0,
-171.0,-482.6,-1287.5,-318.8,
-193.4,-498.1,-1406.3,-381.3,
-212.6,-509.8,-1518.8,-405.0,
-225.8,-512.0,-1641.3,-435.0,
-236.1,-512.0,-1770.0,-476.3,
-249.0,-510.3,-1873.8,-488.8,
-263.9,-512.0,-1996.3,-485.0,
-279.3,-512.0,-2125.0,-502.5,
-292.8,-510.0,-2223.8,-522.5,
-302.0,-511.9,-2310.0,-537.5,
-307.3,-512.0,-2422.5,-537.5,
-308.9,-511.4,-2481.3,-557.5,
-308.9,-511.1,-2523.8,-598.8,
-307.0,-512.0,-2552.5,-620.0,
-299.0,-512.0,-2572.5,-626.3,
-285.3,-511.1,-2605.0,-608.8,
-271.0,-512.0,-2625.0,-636.3,
-259.5,-512.0,-2621.3,-670.0,
-251.1,-509.0,-2617.5,-665.0,
-244.0,-501.3,-2608.8,-628.8,
-236.5,-492.1,-2583.8,-608.8,
-228.3,-477.6,-2536.3,-602.5,
-218.1,-445.4,-2501.3,-593.8,
-204.9,-403.6,-2470.0,-567.5,
-188.1,-369.0,-2452.5,-556.3,
-170.6,-331.5,-2388.8,-540.0,
-156.5,-283.9,-2312.5,-542.5,
-145.3,-241.4,-2232.5,-546.3,
-133.1,-206.1,-2143.8,-543.8,
-119.3,-166.8,-2065.0,-533.8,
-105.5,-128.9,-2010.0,-522.5,
-91.1,-97.5,-1928.8,-446.3,
-75.9,-61.5,-1853.8,-273.8,
-62.3,-21.8,-1792.5,-5.0,
-48.3,9.3,-1705.0,166.3,
-27.3,35.6,-1591.3,-53.8,
-1.0,67.5,-1498.8,-456.3,
18.6,103.8,-1408.8,-735.0,
27.1,143.0,-1305.0,-1002.5,
31.8,181.5,-1210.0,-1158.8,
38.6,208.9,-1112.5,-1042.5,
48.9,226.9,-1005.0,-747.5,
62.0,248.3,-900.0,-401.3,
74.0,273.3,-810.0,-193.8,
82.4,294.9,-723.8,-81.3,
90.0,313.8,-625.0,87.5,
100.8,332.3,-525.0,217.5,
113.1,349.0,-430.0,218.8,
122.6,364.9,-335.0,223.8,
131.3,383.3,-236.3,257.5,
144.1,404.1,-146.3,271.3,
158.9,424.1,-63.8,281.3,
168.5,438.8,33.8,320.0,
171.1,444.1,102.5,320.0,
171.5,441.9,180.0,303.8,
175.8,441.6,252.5,327.5,
184.0,448.0,308.8,355.0,
189.0,455.8,383.8,335.0,
186.9,459.9,445.0,355.0,
182.6,459.4,507.5,397.5,
182.4,455.5,568.8,417.5,
182.3,448.8,622.5,422.5,
174.9,441.4,652.5,410.0,
164.6,437.5,701.3,438.8,
161.9,435.5,742.5,470.0,
166.3,431.8,786.3,496.3,
170.0,426.6,830.0,530.0,
170.4,419.6,846.3,561.3,
170.8,411.5,877.5,547.5,
175.3,406.5,915.0,558.8,
181.0,402.4,928.8,565.0,
181.6,392.9,947.5,541.3,
176.5,379.9,958.8,540.0,
169.3,367.9,971.3,571.3,
163.8,355.5,987.5,585.0,
163.0,340.0,981.3,618.8,
163.4,322.8,1000.0,627.5,
158.5,306.5,1011.3,625.0,
148.9,291.6,1022.5,638.8,
137.6,277.5,1022.5,640.0,
127.0,263.3,1020.0,625.0,
118.9,248.3,1021.3,600.0,
111.5,234.8,1047.5,578.8,
105.8,227.6,1067.5,568.8,
105.9,229.1,1060.0,570.0,
110.1,234.0,1087.5,558.8,
114.0,235.3,1110.0,563.8,
115.3,232.3,1110.0,582.5,
112.4,229.3,1115.0,590.0,
108.0,227.9,1130.0,598.8,
107.6,224.6,1142.5,611.3,
110.6,219.3,1142.5,616.3,
111.8,216.3,1150.0,612.5,
108.9,217.4,1153.8,606.3,
103.6,219.5,1166.3,605.0,
99.8,215.6,1148.8,653.8,
98.9,203.9,1167.5,661.3,
97.9,192.1,1167.5,642.5,
94.9,186.0,1156.3,638.8,
90.8,182.5,1165.0,636.3,
87.4,179.0,1171.3,622.5,
86.1,176.0,1171.3,576.3,
86.1,173.9,1158.8,552.5,
85.5,172.1,1142.5,561.3,
85.3,168.5,1137.5,562.5,
85.1,159.3,1117.5,558.8,
80.3,144.0,1107.5,555.0,
68.9,127.9,1090.0,541.3,
57.5,115.9,1062.5,521.3,
51.9,108.8,1053.8,506.3,
51.4,104.3,1041.3,527.5,
51.1,97.9,1006.3,530.0,
47.6,89.3,981.3,505.0,
42.9,81.5,967.5,505.0,
38.5,73.0,942.5,513.8,
32.8,59.0,898.8,510.0,
26.3,38.9,867.5,500.0,
20.1,16.8,841.3,480.0,
13.3,-3.0,800.0,458.8,
6.1,-19.9,735.0,448.8,
0.9,-34.3,683.8,423.8,
-1.9,-46.0,657.5,428.8,
-4.9,-59.0,625.0,452.5,
-11.0,-76.4,568.8,447.5,
-19.4,-94.1,507.5,451.3,
-26.6,-108.0,442.5,453.8,
-31.8,-119.1,401.3,478.8,
-36.8,-132.5,353.8,476.3,
-42.9,-150.3,285.0,451.3,
-48.4,-168.1,230.0,421.3,
-54.1,-183.0,185.0,422.5,
-62.6,-197.0,132.5,422.5,
-71.9,-211.4,70.0,423.8,
-77.1,-222.9,22.5,402.5,
-77.9,-230.1,-17.5,393.8,
-77.9,-235.6,-70.0,402.5,
-79.3,-241.4,-118.8,397.5,
-83.4,-249.8,-176.3,400.0,
-91.4,-261.6,-228.8,401.3,
-100.1,-272.9,-275.0,390.0,
-104.4,-280.6,-320.0,346.3,
-103.1,-285.8,-368.8,298.8,
-100.8,-287.9,-411.3,261.3,
-101.0,-286.5,-445.0,262.5,
-103.4,-286.0,-486.3,258.8,
-107.0,-288.4,-511.3,258.8,
-110.4,-289.1,-547.5,225.0,
-111.1,-286.5,-593.8,203.8,
-109.5,-285.3,-640.0,176.3,
-108.1,-288.6,-666.3,121.3,
-109.5,-293.4,-706.3,70.0,
-113.4,-295.4,-741.3,37.5,
-116.3,-293.8,-760.0,5.0,
-116.9,-290.9,-808.8,-25.0,
-115.4,-290.3,-833.8,-33.8,
-112.0,-290.9,-861.3,-61.3,
-109.4,-290.8,-866.3,-80.0,
-109.6,-291.5,-885.0,-105.0,
-111.3,-290.9,-910.0,-138.8,
-111.6,-283.5,-910.0,-171.3,
-109.5,-269.1,-930.0,-193.8,
-105.0,-251.3,-922.5,-213.8,
-98.5,-233.0,-915.0,-206.3,
-93.0,-217.5,-936.3,-176.3,
-90.9,-207.6,-923.8,-160.0,
-89.1,-202.4,-913.8,-141.3,
-85.4,-199.1,-915.0,-182.5,
-83.4,-197.5,-918.8,-227.5,
-84.9,-194.4,-932.5,-251.3,
-86.3,-186.5,-900.0,-253.8,
-84.0,-176.1,-897.5,-257.5,
-78.3,-164.8,-880.0,-280.0,
-70.6,-148.8,-876.3,-257.5,
-62.0,-128.4,-846.3,-228.8,
-54.8,-109.6,-832.5,-226.3,
-52.0,-93.6,-823.8,-232.5,
-51.8,-79.5,-805.0,-185.0,
-49.4,-70.0,-773.8,-145.0,
-43.0,-62.1,-738.8,-142.5,
-35.8,-49.8,-697.5,-157.5,
-30.9,-35.5,-692.5,-168.8,
-26.1,-24.0,-667.5,-190.0,
-18.8,-13.8,-633.8,-208.8,
-11.9,-3.0,-595.0,-238.8,
-10.3,7.0,-585.0,-248.8,
-12.0,15.9,-543.8,-240.0,
-11.3,25.1,-512.5,-252.5,
-6.8,34.0,-508.8,-282.5,
-2.5,39.5,-470.0,-305.0,
-0.3,41.9,-451.3,-311.3,
2.6,43.3,-446.3,-308.8,
6.8,43.6,-447.5,-293.8,
8.6,43.6,-416.3,-281.3,
6.3,44.3,-401.3,-246.3,
1.1,45.1,-393.8,-221.3,
-2.9,45.9,-367.5,-192.5,
-1.9,44.9,-370.0,-177.5,
2.8,41.3,-348.8,-138.8,
6.6,37.0,-316.3,-36.3,
7.0,33.6,-308.8,171.3,
6.4,34.4,-286.3,412.5,
10.0,42.0,-267.5,411.3,
15.3,49.0,-262.5,21.3,
14.0,46.6,-250.0,-363.8,
3.5,36.3,-231.3,-625.0,
-14.4,25.1,-221.3,-916.3,
-36.0,16.0,-188.8,-1010.0,
-55.0,6.3,-186.3,-842.5,
-66.6,-4.5,-162.5,-520.0,
-71.3,-12.8,-138.8,-207.5,
-74.8,-17.9,-137.5,-50.0,
-82.1,-23.0,-135.0,60.0,
-90.1,-27.6,-97.5,176.3,
-94.8,-29.1,-66.3,180.0,
-98.0,-29.5,-62.5,133.8,
-101.1,-30.3,-37.5,140.0,
-101.4,-28.4,-17.5,152.5,
-97.6,-22.9,-16.3,132.5,
-92.1,-14.5,25.0,133.8,
-85.1,-3.8,35.0,153.8,
-76.6,4.6,58.8,138.8,
-69.9,6.1,76.3,121.3,
-66.0,5.3,98.8,147.5,
-61.1,7.4,113.8,162.5,
-53.3,11.5,122.5,137.5,
-45.0,16.3,150.0,142.5,
-38.1,22.5,163.8,140.0,
-34.9,27.3,145.0,125.0,
-38.0,26.3,153.8,120.0,
-41.6,23.9,213.8,142.5,
-36.5,26.3,230.0,138.8,
-23.3,32.3,232.5,132.5,
-9.3,40.1,231.3,175.0,
0.0,48.1,222.5,175.0,
4.4,53.4,232.5,141.3,
7.9,57.9,233.8,143.8,
11.8,65.5,230.0,166.3,
14.9,72.9,252.5,190.0,
17.9,75.4,263.8,208.8,
22.4,77.8,283.8,207.5,
30.6,86.6,277.5,211.3,
41.8,100.5,291.3,206.3,
51.0,116.6,302.5,216.3,
55.9,131.5,321.3,266.3,
57.6,136.9,331.3,276.3,
59.6,132.0,318.8,282.5,
63.6,125.8,312.5,291.3,
65.6,119.5,302.5,341.3,
62.6,109.5,291.3,350.0,
56.8,96.5,300.0,330.0,
54.1,85.5,281.3,316.3,
56.6,77.6,263.8,312.5,
58.3,67.9,245.0,297.5,
54.9,57.1,242.5,262.5,
49.6,52.1,221.3,238.8,
46.0,49.8,208.8,220.0,
43.6,43.3,211.3,171.3,
41.9,36.5,208.8,140.0,
40.6,35.8,188.8,98.8,
37.5,40.4,210.0,62.5,
33.4,45.5,223.8,33.8,
33.3,47.5,215.0,22.5,
38.5,48.4,208.8,-8.8,
45.0,54.0,227.5,-30.0,
48.0,64.5,243.8,-26.3,
47.9,71.3,240.0,-6.3,
48.3,69.5,236.3,-38.8,
50.4,67.0,246.3,-95.0,
53.4,70.8,262.5,-120.0,
56.3,76.6,258.8,-125.0,
57.9,79.4,275.0,-120.0,
58.3,81.3,266.3,-147.5,
58.3,86.6,251.3,-166.3,
61.0,96.6,272.5,-156.3,
67.8,106.9,282.5,-146.3,
72.1,112.3,271.3,-118.8,
70.3,113.6,282.5,-88.8,
68.3,116.0,285.0,-52.5,
72.0,121.3,290.0,-31.3,
80.0,128.1,283.8,3.8,
90.3,138.3,280.0,35.0,
104.1,151.0,295.0,73.8,
119.5,161.4,305.0,126.3,
131.0,170.4,301.3,177.5,
134.8,178.5,297.5,238.8,
131.4,179.1,297.5,303.8,
127.4,171.0,315.0,358.8,
127.5,159.9,295.0,415.0,
130.9,155.0,311.3,476.3,
135.3,161.6,352.5,562.5,
138.4,166.1,345.0,633.8,
140.1,156.3,321.3,675.0,
143.8,143.4,335.0,742.5,
151.9,138.8,342.5,810.0,
160.5,138.1,337.5,843.8,
164.4,138.3,337.5,892.5,
168.0,140.6,353.8,982.5,
176.8,144.0,353.8,1051.3,
189.8,148.6,363.8,1112.5,
204.4,157.4,392.5,1171.3,
216.1,170.8,416.3,1255.0,
221.4,186.5,436.3,1317.5,
221.8,200.1,446.3,1393.8,
218.9,198.6,398.8,1465.0,
209.3,163.3,320.0,1517.5,
188.5,91.6,256.3,1522.5,
157.8,-2.8,126.3,1503.8,
120.3,-116.4,-68.8,1460.0,
78.5,-244.9,-206.3,1355.0,
35.8,-365.1,-318.8,1161.3,
-5.0,-445.1,-461.3,933.8,
-39.3,-475.5,-541.3,675.0,
-59.9,-472.6,-576.3,448.8,
-64.4,-443.6,-608.8,240.0,
-56.5,-387.8,-606.3,42.5,
-42.3,-309.1,-568.8,-145.0,
-28.4,-226.4,-567.5,-307.5,
-18.9,-167.3,-548.8,-466.3,
-10.6,-128.1,-523.8,-631.3,
0.8,-83.6,-498.8,-773.8,
14.6,-32.5,-471.3,-901.3,
28.1,14.4,-422.5,-1023.8,
42.4,63.0,-365.0,-1160.0,
56.6,113.9,-313.8,-1292.5,
65.0,152.3,-288.8,-1386.3,
69.4,174.1,-220.0,-1450.0,
75.6,185.4,-182.5,-1541.3,
82.9,188.6,-158.8,-1653.8,
89.1,189.3,-160.0,-1747.5,
93.0,192.9,-148.8,-1820.0,
94.3,196.5,-107.5,-1868.8,
93.9,194.0,-67.5,-1930.0,
91.8,185.0,-55.0,-1971.3,
88.9,172.8,-90.0,-2023.8,
86.4,160.3,-91.3,-2071.3,
81.6,152.0,-53.8,-2108.8,
75.1,153.5,-27.5,-2136.3,
70.4,161.8,-16.3,-2156.3,
66.1,165.5,-22.5,-2176.3,
58.9,157.8,-12.5,-2160.0,
50.1,142.0,-3.8,-2155.0,
42.9,128.6,-5.0,-2170.0,
37.3,119.8,-3.8,-2151.3,
29.9,103.5,-10.0,-2127.5,
17.9,72.4,-73.8,-2133.8,
5.3,36.4,-92.5,-2146.3,
-2.5,9.9,-87.5,-2166.3,
-6.0,-7.5,-111.3,-2182.5,
-9.5,-27.6,-145.0,-2183.8,
-15.1,-50.0,-161.3,-2211.3,
-20.8,-60.3,-141.3,-2203.8,
-24.6,-51.1,-108.8,-2190.0,
-26.1,-26.9,-91.3,-2191.3,
-24.8,3.3,-78.8,-2178.8,
-19.6,30.9,-35.0,-2146.3,
-8.3,57.3,12.5,-2121.3,
7.0,87.0,68.8,-2080.0,
19.4,117.8,147.5,-2043.8,
29.0,148.6,231.3,-2001.3,
40.5,182.8,315.0,-1943.8,
53.5,217.9,398.8,-1870.0,
63.1,251.3,477.5,-1776.3,
68.6,286.8,547.5,-1582.5,
75.5,330.4,667.5,-1278.8,
88.4,380.9,801.3,-873.8,
105.5,421.8,866.3,-530.0,
120.9,433.0,872.5,-563.8,
129.0,409.4,856.3,-837.5,
125.6,350.3,775.0,-986.3,
105.9,255.4,707.5,-1166.3,
71.4,137.6,620.0,-1291.3,
34.6,26.1,540.0,-1221.3,
7.4,-55.0,483.8,-960.0,
-12.6,-105.8,408.8,-641.3,
-30.9,-138.1,356.3,-412.5,
-44.4,-156.4,348.8,-317.5,
-53.6,-160.0,318.8,-176.3,
-65.1,-156.5,270.0,-80.0,
-79.0,-156.3,237.5,-90.0,
-87.3,-155.8,227.5,-105.0,
-84.3,-143.9,215.0,-55.0,
-75.4,-124.0,212.5,-63.8,
-69.8,-107.5,226.3,-95.0,
-67.1,-94.4,232.5,-92.5,
-65.3,-82.0,235.0,-67.5,
-65.3,-72.3,231.3,-98.8,
-63.3,-60.9,247.5,-93.8,
-57.4,-46.8,232.5,-50.0,
-54.0,-37.3,220.0,-48.8,
-55.9,-35.9,236.3,-53.8,
-61.0,-43.0,225.0,-46.3,
-68.9,-57.9,208.8,-57.5,
-77.3,-71.6,171.3,-52.5,
-79.9,-77.5,191.3,-20.0,
-74.9,-77.0,195.0,-12.5,
-70.8,-71.8,206.3,21.3,
-72.8,-64.8,173.8,87.5,
-75.1,-60.3,150.0,120.0,
-72.3,-57.0,176.3,148.8,
-66.3,-55.4,161.3,185.0,
-62.4,-62.9,115.0,228.8,
-61.3,-77.6,101.3,226.3,
-59.1,-88.0,93.8,226.3,
-56.1,-92.1,57.5,251.3,
-57.6,-97.0,15.0,270.0,
-64.6,-102.9,33.8,310.0,
-69.6,-105.0,21.3,372.5,
-67.9,-104.9,6.3,415.0,
-63.9,-106.6,-7.5,438.8,
-61.8,-109.8,-27.5,458.8,
-61.1,-111.1,-51.3,466.3,
-60.5,-107.8,-6.3,475.0,
-58.4,-96.8,12.5,471.3,
-54.3,-77.3,18.8,498.8,
-48.5,-52.4,33.8,527.5,
-43.0,-29.4,47.5,562.5,
-40.5,-13.8,81.3,586.3,
-40.0,-6.3,95.0,591.3,
-38.0,-4.9,95.0,603.8,
-35.0,-6.3,107.5,626.3,
-33.5,-7.4,128.8,635.0,
-34.3,-6.8,141.3,666.3,
-37.5,-7.1,152.5,696.3,
-43.9,-13.6,153.8,716.3,
-50.5,-25.5,150.0,710.0,
-53.6,-35.9,147.5,711.3,
-52.9,-39.3,130.0,736.3,
-49.8,-37.8,143.8,767.5,
-46.6,-39.1,142.5,790.0,
-48.1,-46.6,130.0,782.5,
-55.6,-58.9,86.3,793.8,
-62.1,-73.6,75.0,806.3,
-60.6,-87.3,53.8,821.3,
-56.0,-100.6,32.5,835.0,
-57.8,-118.5,-15.0,820.0,
-66.6,-140.3,-48.8,791.3,
-77.4,-159.5,-66.3,767.5,
-86.4,-170.5,-113.8,727.5,
-94.0,-174.1,-146.3,711.3,
-100.3,-177.3,-152.5,713.8,
-103.0,-184.6,-190.0,681.3,
-103.0,-191.4,-238.8,617.5,
-100.6,-189.4,-205.0,591.3,
-95.9,-178.0,-226.3,596.3,
-91.0,-164.9,-220.0,601.3,
-85.6,-153.1,-238.8,571.3,
-78.0,-140.3,-268.8,543.8,
-71.0,-129.6,-275.0,517.5,
-67.9,-126.4,-313.8,477.5,
-69.6,-130.0,-322.5,425.0,
-75.8,-136.0,-326.3,391.3,
-83.9,-138.5,-333.8,367.5,
-89.4,-135.0,-327.5,353.8,
-87.5,-130.0,-358.8,356.3,
-80.4,-129.0,-361.3,353.8,
-76.1,-131.6,-397.5,345.0,
-77.6,-133.6,-410.0,331.3,
-79.0,-131.9,-377.5,325.0,
-75.1,-125.0,-366.3,323.8,
-68.6,-111.8,-377.5,332.5,
-63.6,-92.5,-371.3,350.0,
-59.9,-73.5,-356.3,357.5,
-54.0,-60.6,-331.3,335.0,
-43.6,-50.4,-311.3,325.0,
-31.6,-40.9,-327.5,331.3,
-25.5,-37.9,-343.8,360.0,
-28.5,-43.1,-326.3,367.5,
-35.9,-51.9,-308.8,353.8,
-40.8,-55.8,-315.0,345.0,
-39.8,-48.8,-297.5,365.0,
-33.5,-33.0,-251.3,392.5,
-22.3,-10.1,-206.3,390.0,
-7.6,19.3,-170.0,398.8,
3.6,48.3,-120.0,437.5,
7.5,69.9,-97.5,460.0,
9.3,82.0,-55.0,500.0,
14.3,85.9,-51.3,538.8,
20.3,82.9,-57.5,562.5,
22.1,71.4,-30.0,612.5,
19.4,53.8,-25.0,623.8,
14.8,38.9,3.8,626.3,
12.3,32.6,-12.5,621.3,
14.5,37.4,17.5,608.8,
18.9,50.9,58.8,606.3,
21.5,62.1,48.8,615.0,
21.5,60.1,48.8,622.5,
19.1,44.1,51.3,631.3,
15.6,21.5,-17.5,627.5,
12.1,2.4,-27.5,623.8,
6.6,-8.8,1.3,642.5,
-0.5,-15.3,-17.5,658.8,
-6.4,-19.9,-25.0,651.3,
-9.9,-23.0,-61.3,638.8,
-10.5,-24.9,-141.3,643.8,
-10.4,-26.0,-25.0,665.0,
-13.6,-28.0,43.8,701.3,
-18.3,-28.6,-2.5,722.5,
-18.3,-24.3,-48.8,716.3,
-13.9,-19.5,-93.8,706.3,
-12.0,-19.4,-73.8,698.8,
-16.5,-22.4,-68.8,678.8,
-24.0,-27.9,-96.3,652.5,
-27.9,-34.8,-45.0,658.8,
-26.4,-38.8,-61.3,663.8,
-24.9,-39.4,-128.8,665.0,
-26.6,-38.8,-158.8,647.5,
-30.0,-38.3,-107.5,617.5,
-34.6,-41.5,-72.5,570.0,
-39.6,-48.9,-105.0,495.0,
-42.0,-53.4,-120.0,410.0,
-41.4,-52.4,-146.3,376.3,
-39.5,-50.5,-143.8,340.0,
-37.1,-48.9,-122.5,288.8,
-35.0,-44.8,-118.8,246.3,
-32.0,-39.0,-85.0,205.0,
-27.9,-34.6,-45.0,168.8,
-24.0,-30.6,-107.5,118.8,
-20.9,-22.9,-116.3,90.0,
-18.5,-12.3,-128.8,72.5,
-16.0,-3.4,-95.0,32.5,
-12.0,4.4,-22.5,-25.0,
-7.1,13.4,-41.3,-65.0,
-2.4,23.0,-83.8,-86.3,
1.0,31.9,-55.0,-82.5,
0.4,37.9,-48.8,38.8,
-1.6,40.8,-42.5,237.5,
1.9,40.8,2.5,378.8,
10.6,39.0,6.3,150.0,
17.3,39.4,15.0,-343.8,
18.9,45.6,38.8,-691.3,
18.3,56.9,66.3,-976.3,
15.4,65.6,1.3,-1250.0,
10.5,67.5,43.8,-1242.5,
9.5,67.8,92.5,-1016.3,
13.9,69.3,75.0,-720.0,
16.3,69.1,-16.3,-525.0,
12.4,65.9,6.3,-428.8,
5.9,59.1,18.8,-330.0,
2.3,49.8,73.8,-255.0,
2.0,39.4,93.8,-277.5,
1.5,30.3,51.3,-307.5,
0.0,24.5,63.8,-286.3,
-1.1,21.0,52.5,-317.5,
-1.4,18.5,8.8,-370.0,
-1.8,15.8,58.8,-356.3,
-2.6,12.3,31.3,-363.8,
-1.5,12.3,-77.5,-393.8,
5.3,17.5,0.0,-410.0,
14.6,24.1,93.8,-395.0,
18.3,30.0,98.8,-423.8,
13.5,34.3,63.8,-418.8,
6.6,35.8,-1.3,-410.0,
4.1,37.5,45.0,-431.3,
6.1,41.4,61.3,-415.0,
8.5,44.0,98.8,-393.8,
9.1,43.4,112.5,-413.8,
8.8,43.8,67.5,-435.0,
8.5,49.1,20.0,-443.8,
9.9,59.0,5.0,-426.3,
15.6,71.1,98.8,-433.8,
23.6,82.8,283.8,-453.8,
29.4,91.9,198.8,-460.0,
34.1,99.0,116.3,-453.8,
40.3,107.4,235.0,-447.5,
46.6,117.4,275.0,-450.0,
52.3,124.6,303.8,-437.5,
55.9,124.4,330.0,-430.0,
55.9,117.0,185.0,-431.3,
52.8,108.6,78.8,-452.5,
50.0,104.1,171.3,-438.8,
49.1,99.1,290.0,-430.0,
47.3,87.6,293.8,-433.8,
39.6,72.5,270.0,-443.8,
27.5,62.6,205.0,-448.8,
19.6,62.1,253.8,-423.8,
19.1,65.3,290.0,-377.5,
22.0,63.8,248.8,-355.0,
25.6,56.1,292.5,-363.8,
28.6,47.1,263.8,-357.5,
28.1,38.0,196.3,-365.0,
22.6,27.0,175.0,-377.5,
15.3,15.0,201.3,-390.0,
11.0,6.1,178.8,-433.8,
10.6,4.3,87.5,-450.0,
11.6,7.3,80.0,-445.0,
14.4,10.3,203.8,-431.3,
19.6,13.5,205.0,-402.5,
22.9,17.3,120.0,-363.8,
18.6,16.8,121.3,-341.3,
10.3,12.5,190.0,-310.0,
4.4,8.4,165.0,-276.3,
1.5,2.4,75.0,-263.8,
-0.9,-4.8,193.8,-257.5,
-1.8,-7.5,93.8,-240.0,
0.6,-8.6,-18.8,-217.5,
4.1,-14.9,-16.3,-212.5,
5.6,-25.0,-36.3,-197.5,
4.8,-35.3,95.0,-185.0,
2.8,-42.5,85.0,-170.0,
0.3,-45.3,13.8,-156.3,
-2.6,-45.9,-35.0,-136.3,
-5.1,-46.3,-88.8,-128.8,
-7.8,-45.1,-37.5,-125.0,
-11.5,-43.9,-13.8,-131.3,
-15.6,-46.9,-33.8,-155.0,
-19.6,-53.4,-53.8,-168.8,
-21.6,-57.6,-48.8,-155.0,
-21.5,-58.3,-55.0,-133.8,
-23.8,-60.5,-106.3,-115.0,
-30.0,-67.8,-90.0,-90.0,
-36.4,-77.1,-57.5,-67.5,
-39.6,-86.9,-97.5,-53.8,
-41.1,-98.8,-172.5,-31.3,
-43.3,-110.4,-260.0,-35.0,
-45.8,-118.8,-222.5,-21.3,
-46.9,-126.0,-187.5,-18.8,
-47.3,-132.1,-223.8,-46.3,
-48.4,-133.3,-316.3,-52.5,
-48.6,-129.8,-295.0,-37.5,
-47.6,-123.1,-266.3,-36.3,
-47.1,-110.3,-266.3,-26.3,
-45.8,-89.5,-296.3,-11.3,
-40.5,-64.4,-288.8,38.8,
-30.1,-38.1,-210.0,113.8,
-17.9,-13.5,-121.3,151.3,
-8.3,6.1,-121.3,177.5,
-1.6,23.4,-135.0,190.0,
3.1,41.9,-102.5,211.3,
7.0,57.4,-25.0,272.5,
11.4,64.9,55.0,312.5,
16.3,66.4,18.8,352.5,
21.5,63.0,-28.8,408.8,
24.8,53.4,-77.5,447.5,
22.4,40.6,-55.0,478.8,
15.8,29.0,5.0,516.3,
9.3,15.8,2.5,568.8,
4.1,-1.1,-105.0,607.5,
-2.6,-19.6,-120.0,652.5,
-12.9,-41.0,-153.8,677.5,
-23.5,-63.1,-101.3,688.8,
-31.0,-80.6,-110.0,705.0,
-36.4,-96.8,-203.8,716.3,
-41.9,-116.9,-246.3,696.3,
-45.6,-135.5,-232.5,646.3,
-47.5,-144.0,-230.0,601.3,
-50.9,-144.8,-268.8,565.0,
-54.4,-144.1,-336.3,542.5,
-54.4,-141.6,-348.8,516.3,
-53.4,-137.1,-382.5,481.3,
-53.9,-133.4,-356.3,453.8,
-53.1,-127.1,-370.0,425.0,
-49.5,-116.9,-412.5,372.5,
-47.0,-108.0,-365.0,320.0,
-49.3,-100.6,-267.5,260.0,
-53.8,-92.4,-222.5,237.5,
-55.6,-87.8,-337.5,195.0,
-53.8,-88.9,-466.3,133.8,
-49.6,-89.4,-380.0,72.5,
-46.1,-85.0,-301.3,10.0,
-46.6,-76.4,-345.0,-48.8,
-49.4,-64.0,-337.5,-93.8,
-50.0,-53.1,-381.3,-116.3,
-47.4,-48.8,-370.0,-152.5,
-42.9,-46.0,-297.5,-170.0,
-39.4,-41.8,-332.5,-191.3,
-39.0,-38.3,-336.3,-215.0,
-41.8,-34.8,-241.3,-256.3,
-43.0,-29.8,-330.0,-286.3,
-37.9,-25.6,-340.0,-297.5,
-30.8,-25.5,-365.0,-332.5,
-28.3,-27.9,-402.5,-380.0,
-29.6,-28.9,-370.0,-437.5,
-31.5,-28.6,-302.5,-493.8,
-34.0,-31.0,-298.8,-563.8,
-37.8,-35.8,-302.5,-640.0,
-41.8,-35.4,-300.0,-673.8,
-43.4,-28.8,-338.8,-703.8,
-41.3,-25.4,-398.8,-715.0,
-37.6,-27.3,-338.8,-737.5,
-33.9,-27.4,-330.0,-743.8,
-30.1,-25.9,-320.0,-752.5,
-28.5,-24.8,-322.5,-781.3,
-29.8,-20.5,-333.8,-780.0,
-30.1,-15.5,-390.0,-771.3,
-28.4,-15.0,-312.5,-766.3,
-27.4,-14.6,-278.8,-776.3,
-28.0,-10.9,-315.0,-786.3,
-29.1,-9.5,-266.3,-773.8,
-29.8,-10.9,-277.5,-737.5,
-29.3,-12.0,-272.5,-568.8,
-29.3,-15.6,-282.5,-341.3,
-30.3,-22.0,-340.0,-132.5,
-30.4,-26.5,-271.3,-210.0,
-29.0,-31.0,-306.3,-631.3,
-26.8,-38.5,-321.3,-1051.3,
-23.3,-40.4,-361.3,-1365.0,
-19.5,-32.5,-300.0,-1685.0,
-19.0,-27.0,-311.3,-1761.3,
-22.4,-29.3,-300.0,-1582.5,
-26.8,-33.4,-295.0,-1270.0,
-30.4,-40.5,-290.0,-985.0,
-33.3,-51.3,-295.0,-893.8,
-35.0,-57.1,-338.8,-831.3,
-34.5,-52.1,-293.8,-750.0,
-30.9,-38.1,-283.8,-752.5,
-22.4,-17.5,-263.8,-776.3,
-8.9,7.4,-262.5,-710.0,
6.6,33.5,-180.0,-636.3,
19.9,62.0,-72.5,-625.0,
29.8,92.5,-113.8,-573.8,
39.0,116.0,-131.3,-530.0,
49.0,124.0,-72.5,-487.5,
57.0,117.0,-76.3,-410.0,
60.8,101.4,-61.3,-318.8,
61.3,83.0,-68.8,-307.5,
61.1,68.9,-40.0,-295.0,
61.0,62.1,-33.8,-261.3,
