"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-47.5,-34.1,-46.3,117.5,
-52.6,-32.4,-56.3,121.3,
-58.1,-30.3,-32.5,140.0,
-61.4,-26.5,-23.8,153.8,
-62.9,-20.8,-40.0,135.0,
-62.0,-16.0,-30.0,135.0,
-60.1,-16.8,-12.5,147.5,
-58.8,-20.8,-17.5,116.3,
-56.6,-19.8,-16.3,102.5,
-55.6,-12.8,-5.0,83.8,
-56.9,-8.4,-10.0,65.0,
-58.5,-12.3,-2.5,73.8,
-59.3,-20.0,6.3,68.8,
-56.3,-24.5,12.5,33.8,
-49.6,-25.4,11.3,15.0,
-47.1,-23.0,17.5,17.5,
-52.0,-16.4,30.0,36.3,
-56.1,-11.1,30.0,13.8,
-54.0,-11.6,22.5,-18.8,
-50.1,-12.8,0.0,1.3,
-49.6,-9.1,-17.5,20.0,
-51.4,-1.8,-17.5,21.3,
-50.0,5.1,-13.8,-8.8,
-43.1,8.6,-13.8,-20.0,
-35.6,8.8,-22.5,-17.5,
-31.3,8.1,-15.0,-8.8,
-28.5,10.0,-32.5,-2.5,
-25.3,13.6,-26.3,5.0,
-20.9,13.3,-25.0,12.5,
-17.4,9.0,-26.3,7.5,
-15.1,7.9,-33.8,21.3,
-14.1,10.3,-40.0,15.0,
-15.3,10.8,-36.3,-11.3,
-15.1,10.0,-23.8,-31.3,
-9.9,13.6,-21.3,-31.3,
-0.4,20.0,-38.8,-43.8,
8.8,22.6,-37.5,-48.8,
13.5,20.6,-31.3,-50.0,
15.5,18.0,-17.5,-66.3,
19.1,17.0,-28.8,-75.0,
25.5,16.1,-42.5,-95.0,
31.8,14.3,-38.8,-111.3,
33.9,12.6,-38.8,-102.5,
33.1,12.5,-21.3,-87.5,
32.5,12.9,-36.3,-46.3,
30.3,12.4,-57.5,-1.3,
27.3,12.0,-57.5,15.0,
28.1,12.0,-47.5,23.8,
33.1,9.0,-62.5,15.0,
36.9,1.5,-57.5,17.5,
35.4,-5.9,-50.0,18.8,
30.5,-7.5,-38.8,32.5,
28.0,-4.3,-58.8,36.3,
28.8,-0.1,-52.5,35.0,
27.6,4.0,-55.0,53.8,
21.5,6.1,-52.5,77.5,
13.9,3.9,-47.5,92.5,
8.4,-0.3,-51.3,106.3,
5.4,-4.1,-47.5,121.3,
5.8,-8.4,-41.3,170.0,
7.6,-12.0,-37.5,176.3,
7.6,-11.3,-7.5,210.0,
4.4,-4.6,-2.5,221.3,
-2.5,1.0,-17.5,206.3,
-7.4,-2.4,-20.0,177.5,
-3.3,-10.9,0.0,148.8,
5.0,-16.6,6.3,143.8,
6.9,-19.1,12.5,140.0,
1.1,-19.6,6.3,78.8,
-5.0,-19.1,13.8,26.3,
-4.6,-17.5,28.8,22.5,
0.4,-11.9,28.8,45.0,
3.1,-4.6,37.5,50.0,
2.5,-2.0,50.0,36.3,
1.6,-4.5,35.0,18.8,
0.1,-7.6,28.8,3.8,
-4.3,-10.1,23.8,6.3,
-8.9,-10.8,21.3,3.8,
-7.9,-6.9,28.8,-23.8,
-4.3,0.3,35.0,-6.3,
-5.4,7.8,32.5,30.0,
-9.4,14.3,43.8,20.0,
-9.5,17.8,47.5,32.5,
-4.3,15.3,38.8,133.8,
1.0,7.6,22.5,313.8,
1.0,2.5,30.0,535.0,
-3.0,5.6,37.5,667.5,
-5.9,14.6,51.3,498.8,
-4.5,23.8,58.8,140.0,
1.5,29.9,52.5,-178.8,
10.5,33.3,68.8,-516.3,
17.1,34.5,91.3,-772.5,
18.1,31.5,65.0,-780.0,
17.6,22.4,57.5,-596.3,
19.9,12.0,52.5,-308.8,
25.1,6.9,67.5,-82.5,
29.0,7.4,81.3,31.3,
28.3,10.4,56.3,158.8,
25.5,13.0,41.3,218.8,
24.4,14.5,37.5,205.0,
25.6,17.4,13.8,206.3,
27.5,23.0,-27.5,225.0,
29.3,30.0,-41.3,262.5,
31.9,35.8,-20.0,266.3,
35.8,36.3,-27.5,247.5,
42.6,31.8,-78.8,213.8,
55.4,30.8,-83.8,167.5,
70.3,38.1,-57.5,185.0,
72.6,45.5,-76.3,217.5,
54.5,43.6,-102.5,190.0,
29.6,34.5,-85.0,141.3,
14.3,25.0,-73.8,135.0,
9.3,17.8,-86.3,138.8,
8.5,12.3,-80.0,115.0,
8.5,7.9,-73.8,93.8,
6.0,4.5,-92.5,75.0,
0.4,4.3,-77.5,42.5,
-4.4,6.9,-40.0,20.0,
-4.8,8.3,-71.3,37.5,
-6.1,7.5,-71.3,33.8,
-15.6,9.0,-48.8,6.3,
-29.0,16.3,-17.5,-40.0,
-34.1,23.9,-35.0,-72.5,
-20.0,23.6,-53.8,-116.3,
12.1,18.0,-40.0,-108.8,
39.5,15.3,-31.3,-96.3,
43.3,16.9,-20.0,-98.8,
33.6,17.4,-28.8,-95.0,
28.6,15.0,-45.0,-70.0,
30.1,13.9,-40.0,-70.0,
36.0,16.5,-28.8,-60.0,
47.6,19.8,-46.3,-76.3,
58.5,20.1,-18.8,-62.5,
58.1,20.4,-13.8,-36.3,
45.1,22.5,-16.3,7.5,
25.8,24.8,-7.5,50.0,
7.6,27.1,25.0,100.0,
-0.3,30.3,21.3,120.0,
4.8,32.1,6.3,100.0,
13.1,30.6,6.3,103.8,
17.5,27.5,25.0,118.8,
19.1,26.0,21.3,148.8,
21.0,26.8,13.8,162.5,
24.4,26.3,27.5,191.3,
27.9,20.5,27.5,201.3,
27.1,14.3,23.8,181.3,
19.8,14.4,11.3,186.3,
8.1,17.9,11.3,202.5,
-0.5,16.6,13.8,188.8,
-2.6,9.9,10.0,192.5,
-3.0,5.1,20.0,193.8,
-5.5,7.8,30.0,198.8,
-9.5,11.6,23.8,223.8,
-12.0,9.5,38.8,238.8,
-12.3,5.3,50.0,252.5,
-14.4,3.3,55.0,263.8,
-19.3,2.1,63.8,260.0,
-21.1,1.4,87.5,247.5,
-18.6,-0.4,87.5,228.8,
-17.6,-3.6,55.0,212.5,
-20.3,-5.1,33.8,197.5,
-24.8,-3.4,21.3,183.8,
-31.4,-0.8,12.5,188.8,
-39.4,-2.0,0.0,187.5,
-46.0,-7.8,-28.8,201.3,
-49.5,-12.9,-62.5,181.3,
-49.9,-13.8,-91.3,161.3,
-46.9,-11.1,-117.5,135.0,
-41.9,-9.0,-137.5,173.8,
-38.6,-10.5,-173.8,185.0,
-39.8,-13.6,-176.3,175.0,
-44.4,-14.3,-177.5,142.5,
-49.0,-11.0,-191.3,107.5,
-51.3,-7.6,-176.3,102.5,
-50.5,-9.3,-170.0,136.3,
-47.3,-15.3,-155.0,138.8,
-42.8,-20.9,-131.3,110.0,
-38.4,-23.0,-126.3,105.0,
-35.0,-23.6,-115.0,88.8,
-30.9,-24.0,-75.0,83.8,
-23.3,-20.9,-56.3,96.3,
-14.4,-13.0,-61.3,76.3,
-10.4,-4.8,-47.5,62.5,
-12.3,-1.5,-40.0,35.0,
-15.1,-5.0,-46.3,12.5,
-13.3,-10.4,-42.5,-11.3,
-7.0,-10.9,-38.8,-8.8,
-2.0,-5.3,-45.0,-8.8,
0.1,2.0,-43.8,-26.3,
2.4,5.4,-47.5,-55.0,
5.9,3.0,-32.5,-73.8,
10.9,-0.4,-47.5,-72.5,
17.4,-0.5,-53.8,-68.8,
22.4,-0.1,-65.0,-92.5,
24.1,0.0,-51.3,-96.3,
25.3,2.6,-35.0,-78.8,
28.6,6.0,-41.3,-91.3,
33.4,6.0,-42.5,-111.3,
34.9,3.4,-17.5,-131.3,
30.9,1.6,-1.3,-138.8,
24.3,0.6,-3.8,-141.3,
16.9,-2.3,2.5,-153.8,
10.5,-7.9,15.0,-153.8,
7.9,-13.6,15.0,-138.8,
8.9,-16.3,22.5,-121.3,
10.0,-16.4,23.8,-107.5,
6.8,-15.1,5.0,-88.8,
-1.0,-12.1,11.3,-71.3,
-8.4,-10.1,13.8,-47.5,
-11.5,-12.4,10.0,-13.8,
-9.5,-17.0,15.0,-6.3,
-4.6,-19.1,20.0,0.0,
-1.4,-16.4,16.3,37.5,
-1.3,-11.1,18.8,71.3,
-0.9,-5.3,-15.0,111.3,
1.5,-0.3,-20.0,136.3,
1.3,0.5,-16.3,146.3,
-4.5,-3.8,-20.0,168.8,
-10.4,-8.5,-27.5,161.3,
-11.6,-8.4,-30.0,147.5,
-10.3,-3.8,-18.8,126.3,
-10.0,0.0,-17.5,108.8,
-11.9,0.1,-27.5,115.0,
-13.5,-0.4,-17.5,91.3,
-12.8,0.3,-11.3,56.3,
-9.4,1.3,-8.8,68.8,
-4.8,3.1,-6.3,93.8,
-1.5,4.8,3.8,125.0,
1.3,4.1,31.3,122.5,
5.6,3.9,38.8,126.3,
11.1,6.9,60.0,125.0,
15.9,10.9,80.0,86.3,
19.8,12.4,86.3,85.0,
25.1,12.5,71.3,78.8,
32.6,12.9,65.0,131.3,
38.1,13.3,90.0,262.5,
38.5,15.0,87.5,445.0,
35.1,17.3,83.8,552.5,
31.3,16.3,83.8,331.3,
29.4,10.4,97.5,-18.8,
30.6,3.8,135.0,-326.3,
33.6,1.0,146.3,-640.0,
36.5,1.3,145.0,-883.8,
38.4,0.4,153.8,-878.8,
40.3,-2.8,162.5,-667.5,
43.3,-4.8,168.8,-411.3,
43.9,-3.4,166.3,-227.5,
40.0,0.6,160.0,-116.3,
35.8,3.9,142.5,33.8,
34.4,2.1,148.8,103.8,
33.0,-3.1,138.8,65.0,
28.4,-6.5,110.0,73.8,
23.6,-6.8,106.3,96.3,
22.5,-6.8,95.0,88.8,
22.9,-7.0,93.8,66.3,
22.5,-4.9,106.3,77.5,
20.1,-0.1,105.0,111.3,
15.3,4.1,87.5,103.8,
10.0,5.1,66.3,117.5,
5.9,1.8,37.5,113.8,
3.4,-2.8,56.3,82.5,
3.6,-4.1,66.3,86.3,
5.8,-2.1,83.8,73.8,
7.9,1.1,86.3,86.3,
11.1,3.6,93.8,91.3,
17.0,4.4,125.0,81.3,
25.5,5.8,150.0,92.5,
36.0,11.0,187.5,73.8,
46.1,17.6,222.5,73.8,
54.9,20.5,241.3,55.0,
67.0,20.5,257.5,20.0,
85.9,22.3,275.0,-6.3,
105.9,26.8,288.8,-25.0,
118.3,29.6,290.0,-47.5,
122.1,27.5,298.8,-67.5,
122.3,23.4,297.5,-92.5,
121.5,23.0,308.8,-103.8,
120.3,25.9,336.3,-122.5,
119.6,25.8,295.0,-137.5,
119.1,20.5,263.8,-121.3,
118.4,14.4,267.5,-135.0,
119.3,11.9,286.3,-125.0,
123.3,13.6,300.0,-111.3,
129.6,18.1,305.0,-117.5,
135.3,24.0,317.5,-130.0,
136.4,30.1,330.0,-128.8,
132.8,34.3,330.0,-136.3,
129.5,34.4,346.3,-167.5,
131.3,33.3,376.3,-192.5,
136.5,34.4,366.3,-218.8,
138.0,34.9,351.3,-230.0,
132.8,32.5,346.3,-245.0,
126.0,32.3,358.8,-270.0,
122.4,35.9,352.5,-317.5,
121.1,40.8,330.0,-356.3,
119.3,44.3,331.3,-410.0,
113.1,41.0,307.5,-466.3,
102.9,30.4,271.3,-507.5,
91.9,19.5,252.5,-527.5,
82.0,12.9,253.8,-558.8,
72.3,10.0,253.8,-572.5,
60.6,8.4,242.5,-603.8,
47.3,5.9,233.8,-625.0,
35.9,1.9,227.5,-650.0,
28.8,-3.9,218.8,-643.8,
23.9,-10.0,213.8,-642.5,
17.1,-14.5,211.3,-637.5,
4.8,-18.4,201.3,-645.0,
-12.9,-24.1,203.8,-655.0,
-30.6,-32.5,161.3,-656.3,
-45.4,-40.5,138.8,-616.3,
-59.5,-46.9,126.3,-600.0,
-75.1,-54.6,98.8,-545.0,
-91.4,-65.8,83.8,-512.5,
-109.5,-79.4,63.8,-476.3,
-129.9,-95.5,50.0,-445.0,
-147.6,-113.5,38.8,-425.0,
-156.0,-128.5,20.0,-416.3,
-156.5,-136.1,2.5,-411.3,
-156.6,-135.5,5.0,-390.0,
-156.8,-128.0,-2.5,-361.3,
-151.8,-119.3,-18.8,-361.3,
-142.6,-114.9,-21.3,-391.3,
-133.9,-112.6,-11.3,-401.3,
-125.3,-106.6,-7.5,-377.5,
-116.0,-95.6,3.8,-361.3,
-108.5,-82.8,27.5,-371.3,
-102.4,-71.9,47.5,-370.0,
-96.1,-65.3,33.8,-343.8,
-89.9,-62.1,23.8,-310.0,
-81.5,-56.9,30.0,-305.0,
-69.8,-43.5,57.5,-288.8,
-58.3,-25.8,48.8,-257.5,
-51.1,-14.3,40.0,-218.8,
-47.1,-10.5,35.0,-196.3,
-43.1,-7.1,22.5,-168.8,
-39.8,-1.6,0.0,-150.0,
-38.9,3.4,-18.8,-155.0,
-37.5,9.0,-36.3,-163.8,
-32.1,17.1,-53.8,-173.8,
-27.1,24.5,-75.0,-163.8,
-28.3,26.3,-93.8,-167.5,
-34.1,23.5,-106.3,-160.0,
-39.9,20.0,-111.3,-130.0,
-41.8,16.1,-135.0,-106.3,
-38.5,11.9,-161.3,-107.5,
-34.5,10.5,-148.8,-96.3,
-33.6,15.0,-123.8,-85.0,
-32.4,25.1,-120.0,-82.5,
-26.3,37.1,-116.3,-86.3,
-17.4,45.6,-83.8,-71.3,
-10.1,49.3,-47.5,-36.3,
-6.3,51.3,-47.5,-6.3,
-4.3,54.6,-46.3,-2.5,
-1.6,58.6,-41.3,25.0,
1.4,57.8,-20.0,22.5,
1.0,50.1,-23.8,21.3,
-2.8,41.8,-28.8,26.3,
-4.8,38.4,-27.5,33.8,
-0.6,40.0,-35.0,36.3,
7.8,43.9,-41.3,32.5,
14.1,46.1,-52.5,30.0,
15.6,45.3,-61.3,22.5,
14.9,44.3,-90.0,38.8,
10.9,44.4,-112.5,70.0,
-0.6,42.1,-142.5,82.5,
-17.3,38.0,-163.8,120.0,
-32.1,34.6,-172.5,168.8,
-43.9,29.6,-198.8,231.3,
-56.6,19.6,-245.0,273.8,
-71.3,6.1,-300.0,271.3,
-83.1,-5.3,-312.5,262.5,
-90.5,-11.4,-322.5,231.3,
-96.4,-13.3,-336.3,207.5,
-101.1,-12.4,-358.8,185.0,
-102.9,-8.6,-401.3,187.5,
-103.0,-4.0,-422.5,203.8,
-105.9,-2.1,-463.8,213.8,
-110.8,-3.1,-497.5,231.3,
-115.4,-6.0,-516.3,260.0,
-122.8,-11.5,-562.5,261.3,
-135.9,-18.1,-615.0,253.8,
-153.1,-22.3,-627.5,243.8,
-170.9,-24.8,-651.3,252.5,
-189.1,-29.3,-675.0,263.8,
-210.0,-36.1,-703.8,303.8,
-231.9,-43.5,-748.8,343.8,
-250.5,-49.8,-782.5,372.5,
-262.5,-52.9,-812.5,403.8,
-269.0,-52.9,-842.5,560.0,
-274.9,-51.9,-858.8,780.0,
-280.5,-50.8,-891.3,1016.3,
-282.8,-47.5,-897.5,1065.0,
-281.4,-41.0,-892.5,808.8,
-276.8,-34.5,-863.8,520.0,
-267.5,-32.6,-823.8,217.5,
-251.1,-35.0,-792.5,-118.8,
-228.3,-37.6,-777.5,-276.3,
-206.5,-38.5,-752.5,-135.0,
-193.1,-38.4,-753.8,175.0,
-184.8,-36.4,-748.8,460.0,
-173.8,-30.4,-755.0,632.5,
-158.3,-23.3,-765.0,773.8,
-141.4,-20.6,-740.0,887.5,
-124.3,-21.8,-698.8,916.3,
-105.0,-21.6,-661.3,878.8,
-84.3,-18.0,-608.8,870.0,
-64.5,-12.8,-538.8,843.8,
-46.0,-8.8,-471.3,800.0,
-28.3,-8.8,-406.3,775.0,
-11.1,-13.3,-316.3,772.5,
6.6,-17.1,-252.5,736.3,
25.9,-14.9,-212.5,717.5,
45.8,-8.1,-153.8,731.3,
66.0,-3.3,-93.8,725.0,
82.5,-4.5,-32.5,687.5,
87.3,-11.4,13.8,688.8,
83.5,-18.3,37.5,702.5,
83.4,-21.8,78.8,657.5,
89.4,-22.9,60.0,613.8,
96.9,-22.3,46.3,556.3,
101.9,-21.3,63.8,510.0,
101.6,-22.8,76.3,482.5,
98.3,-26.0,100.0,458.8,
97.3,-26.6,102.5,446.3,
99.1,-23.3,113.8,433.8,
100.3,-18.1,106.3,445.0,
103.3,-12.1,122.5,420.0,
115.1,-3.8,143.8,397.5,
136.3,8.0,163.8,385.0,
160.0,22.0,186.3,355.0,
179.3,36.0,196.3,345.0,
193.4,48.6,217.5,308.8,
205.1,59.9,236.3,256.3,
213.6,69.5,280.0,232.5,
219.4,78.5,291.3,226.3,
225.5,86.4,291.3,208.8,
230.8,90.0,306.3,192.5,
233.3,88.9,321.3,162.5,
233.3,85.9,327.5,142.5,
231.4,83.4,357.5,111.3,
229.0,80.8,360.0,78.8,
225.5,77.4,366.3,51.3,
217.1,73.6,365.0,6.3,
203.8,70.4,366.3,-22.5,
190.8,68.1,378.8,-42.5,
182.3,65.4,377.5,-62.5,
177.8,59.6,373.8,-105.0,
175.4,51.9,393.8,-133.8,
174.6,45.6,407.5,-152.5,
172.6,42.8,408.8,-152.5,
164.5,41.8,391.3,-172.5,
152.9,41.1,391.3,-190.0,
145.5,40.0,400.0,-188.8,
144.1,36.8,405.0,-181.3,
144.5,32.4,403.8,-181.3,
142.3,29.4,413.8,-182.5,
135.6,27.8,436.3,-173.8,
126.9,24.8,456.3,-173.8,
119.9,19.4,462.5,-207.5,
117.4,14.5,482.5,-198.8,
119.9,13.3,475.0,-173.8,
126.6,15.5,498.8,-185.0,
133.3,18.5,525.0,-208.8,
135.3,18.0,550.0,-215.0,
136.4,15.5,566.3,-230.0,
144.6,17.5,600.0,-262.5,
161.5,24.0,648.8,-288.8,
183.6,31.1,720.0,-315.0,
209.4,37.5,793.8,-345.0,
237.3,42.4,886.3,-393.8,
264.0,46.8,980.0,-418.8,
288.8,51.6,1048.8,-411.3,
313.8,55.4,1100.0,-396.3,
340.8,57.0,1177.5,-385.0,
368.6,57.4,1277.5,-407.5,
395.3,57.4,1378.8,-407.5,
421.1,58.9,1476.3,-408.8,
447.4,63.0,1553.8,-400.0,
470.1,68.0,1597.5,-411.3,
481.1,69.4,1590.0,-450.0,
472.9,62.3,1532.5,-508.8,
442.5,47.1,1456.3,-553.8,
395.6,29.6,1376.3,-568.8,
344.8,16.3,1290.0,-573.8,
297.9,7.8,1198.8,-553.8,
251.1,-3.1,1071.3,-543.8,
195.1,-20.4,923.8,-528.8,
125.5,-41.4,758.8,-540.0,
47.8,-61.6,595.0,-533.8,
-27.5,-76.4,386.3,-548.8,
-96.5,-82.9,182.5,-532.5,
-165.1,-85.3,17.5,-500.0,
-236.3,-90.9,-147.5,-472.5,
-302.5,-99.1,-307.5,-440.0,
-356.9,-104.1,-440.0,-405.0,
-399.6,-104.5,-577.5,-372.5,
-435.6,-104.0,-666.3,-350.0,
-467.9,-106.6,-762.5,-345.0,
-490.9,-110.4,-848.8,-332.5,
-502.5,-109.8,-912.5,-278.8,
-511.0,-104.4,-966.3,-247.5,
-512.0,-99.3,-1008.8,-212.5,
-509.9,-98.4,-1051.3,-157.5,
-510.6,-100.9,-1078.8,-120.0,
-512.0,-101.3,-1126.3,-86.3,
-512.0,-97.1,-1158.8,-63.8,
-506.5,-90.0,-1163.8,-53.8,
-499.9,-81.9,-1151.3,-63.8,
-489.9,-76.0,-1127.5,-51.3,
-470.8,-73.5,-1096.3,-70.0,
-438.0,-70.3,-1050.0,-76.3,
-399.0,-63.0,-976.3,-47.5,
-359.8,-53.3,-902.5,-45.0,
-314.9,-42.8,-822.5,-36.3,
-264.5,-32.8,-730.0,-45.0,
-217.5,-25.4,-642.5,-28.8,
-176.9,-21.5,-558.8,10.0,
-142.8,-20.8,-506.3,51.3,
-120.9,-22.5,-527.5,77.5,
-118.3,-27.5,-607.5,76.3,
-136.9,-40.9,-695.0,67.5,
-173.6,-62.3,-802.5,82.5,
-220.3,-80.9,-865.0,102.5,
-265.8,-88.9,-912.5,112.5,
-298.8,-87.1,-917.5,116.3,
-308.3,-78.3,-842.5,125.0,
-288.3,-66.3,-750.0,118.8,
-247.3,-55.9,-668.8,77.5,
-201.5,-48.4,-585.0,23.8,
-155.9,-41.0,-503.8,28.8,
-109.6,-33.0,-445.0,67.5,
-69.9,-27.0,-416.3,85.0,
-44.4,-24.4,-412.5,77.5,
-32.5,-24.1,-413.8,45.0,
-28.3,-23.5,-378.8,31.3,
-24.0,-19.9,-340.0,35.0,
-15.0,-13.5,-315.0,7.5,
-2.6,-7.8,-303.8,3.8,
6.6,-6.9,-315.0,8.8,
7.0,-12.6,-335.0,-2.5,
-2.9,-20.5,-348.8,-15.0,
-20.1,-25.0,-375.0,-8.8,
-38.6,-26.6,-413.8,88.8,
-57.6,-30.3,-452.5,263.8,
-83.8,-38.9,-523.8,437.5,
-119.6,-48.8,-587.5,462.5,
-158.3,-51.9,-623.8,170.0,
-188.5,-47.1,-651.3,-181.3,
-206.8,-44.0,-670.0,-525.0,
-216.8,-47.1,-681.3,-871.3,
-219.6,-51.9,-670.0,-1013.8,
-213.9,-56.5,-628.8,-902.5,
-199.4,-60.3,-572.5,-633.8,
-177.0,-56.3,-506.3,-341.3,
-148.5,-43.9,-443.8,-137.5,
-117.4,-34.6,-378.8,18.8,
-86.0,-34.0,-276.3,141.3,
-51.5,-34.0,-161.3,156.3,
-11.8,-29.5,-38.8,120.0,
27.9,-25.9,42.5,105.0,
59.3,-29.1,141.3,102.5,
80.5,-34.8,225.0,75.0,
96.3,-34.4,321.3,96.3,
107.5,-33.9,390.0,96.3,
111.6,-44.3,452.5,45.0,
107.5,-61.4,506.3,0.0,
97.0,-78.1,525.0,6.3,
85.8,-94.5,503.8,25.0,
74.9,-110.8,501.3,2.5,
60.6,-124.1,510.0,-21.3,
41.9,-132.0,491.3,-10.0,
18.0,-137.3,446.3,-26.3,
-11.8,-146.3,385.0,-61.3,
-43.8,-160.1,328.8,-83.8,
-72.0,-172.3,273.8,-78.8,
-98.0,-178.4,178.8,-3.8,
-128.0,-179.8,110.0,67.5,
-158.9,-174.5,37.5,80.0,
-180.0,-162.1,-131.3,55.0,
-186.3,-148.4,-150.0,35.0,
-180.9,-136.6,-137.5,50.0,
-169.1,-124.1,-123.8,77.5,
-155.3,-107.8,-143.8,92.5,
-141.6,-87.0,-193.8,91.3,
-127.1,-65.6,-195.0,101.3,
-111.8,-48.9,-203.8,125.0,
-95.4,-36.8,-217.5,118.8,
-76.9,-26.9,-217.5,133.8,
-59.3,-18.3,-201.3,128.8,
-44.8,-8.4,-222.5,122.5,
-32.6,4.1,-255.0,140.0,
-24.4,16.1,-307.5,141.3,
-26.0,23.4,-413.8,136.3,
-40.8,24.0,-497.5,126.3,
-64.0,22.0,-541.3,88.8,
-85.3,23.4,-532.5,51.3,
-93.3,30.5,-510.0,23.8,
-85.1,43.5,-497.5,-13.8,
-64.9,61.1,-465.0,-47.5,
-35.4,76.8,-411.3,-91.3,
-1.3,84.5,-358.8,-150.0,
30.8,88.6,-303.8,-178.8,
58.8,97.1,-235.0,-180.0,
85.6,112.3,-163.8,-173.8,
111.5,127.9,-72.5,-176.3,
133.3,136.1,-32.5,-177.5,
150.3,136.1,-57.5,-176.3,
163.8,134.4,-83.8,-175.0,
173.6,133.1,-50.0,-157.5,
178.0,129.9,-20.0,-155.0,
177.5,126.3,8.8,-171.3,
176.9,127.6,27.5,-186.3,
178.4,131.0,33.8,-193.8,
180.6,130.5,50.0,-207.5,
186.3,129.5,88.8,-258.8,
198.1,132.6,101.3,-292.5,
210.8,136.9,113.8,-303.8,
216.8,137.3,123.8,-306.3,
217.5,134.0,141.3,-311.3,
218.3,130.5,200.0,-336.3,
221.8,129.1,237.5,-346.3,
228.4,128.9,276.3,-348.8,
233.6,128.6,288.8,-356.3,
231.8,127.9,303.8,-350.0,
223.6,124.6,325.0,-348.8,
215.0,119.4,330.0,-318.8,
212.8,115.6,453.8,-303.8,
219.3,115.1,531.3,-303.8,
232.4,118.0,581.3,-307.5,
250.9,124.4,706.3,-263.8,
271.5,129.6,792.5,-216.3,
288.9,129.4,885.0,-201.3,
304.6,128.3,947.5,-211.3,
324.0,130.3,1032.5,-225.0,
348.5,133.1,1132.5,-228.8,
376.8,133.9,1196.3,-243.8,
407.1,132.8,1267.5,-272.5,
437.0,133.4,1300.0,-285.0,
461.1,135.4,1326.3,-305.0,
477.0,134.1,1388.8,-313.8,
487.8,130.3,1442.5,-326.3,
497.9,128.9,1487.5,-330.0,
506.4,129.3,1571.3,-331.3,
507.3,127.9,1675.0,-337.5,
505.8,124.3,1736.3,-367.5,
511.4,118.4,1782.5,-397.5,
511.9,114.0,1743.8,-412.5,
510.8,114.5,1720.0,-425.0,
510.6,117.5,1728.8,-461.3,
511.9,121.8,1750.0,-500.0,
511.6,125.1,1792.5,-512.5,
510.1,123.6,1886.3,-548.8,
511.9,120.3,1926.3,-593.8,
511.9,120.5,1931.3,-662.5,
510.5,124.3,1962.5,-723.8,
511.8,128.8,1998.8,-765.0,
511.9,129.3,1947.5,-790.0,
511.1,121.0,2042.5,-818.8,
506.9,107.1,2002.5,-816.3,
493.3,92.5,1810.0,-816.3,
459.8,75.8,1640.0,-803.8,
392.0,54.4,1428.8,-766.3,
290.3,28.1,1265.0,-715.0,
176.8,-2.3,1118.8,-662.5,
64.6,-33.1,875.0,-573.8,
-51.5,-60.9,616.3,-476.3,
-173.3,-85.6,340.0,-372.5,
-294.8,-108.0,86.3,-261.3,
-403.4,-128.3,-247.5,-160.0,
-480.8,-147.3,-476.3,-56.3,
-512.0,-163.4,-667.5,45.0,
-512.0,-176.8,-888.8,125.0,
-512.0,-191.8,-1112.5,215.0,
-512.0,-206.4,-1381.3,310.0,
-512.0,-213.5,-1531.3,400.0,
-511.1,-211.8,-1507.5,445.0,
-510.3,-204.9,-1611.3,483.8,
-512.0,-195.0,-1713.8,512.5,
-512.0,-181.3,-1682.5,548.8,
-511.4,-161.1,-1542.5,577.5,
-512.0,-136.4,-1492.5,615.0,
-512.0,-111.9,-1508.8,652.5,
-511.8,-91.3,-1402.5,701.3,
-510.4,-77.5,-1350.0,763.8,
-508.1,-70.1,-1186.3,806.3,
-499.0,-65.1,-1291.3,815.0,
-472.5,-59.0,-1270.0,833.8,
-432.3,-51.9,-1205.0,936.3,
-397.4,-46.5,-1280.0,1150.0,
-373.6,-43.8,-1295.0,1370.0,
-352.9,-41.1,-1148.8,1501.3,
-334.0,-36.1,-1060.0,1300.0,
-316.0,-29.6,-1236.3,917.5,
-292.4,-25.8,-1255.0,588.8,
-267.3,-28.9,-1206.3,220.0,
-248.0,-38.4,-1117.5,-18.8,
-226.4,-43.9,-1072.5,-3.8,
-194.5,-38.3,-1085.0,183.8,
-160.8,-28.8,-951.3,473.8,
-133.8,-25.1,-835.0,702.5,
-112.3,-27.5,-820.0,810.0,
-93.8,-28.6,-683.8,910.0,
-76.3,-24.5,-642.5,955.0,
-56.0,-18.9,-612.5,893.8,
-32.0,-13.3,-547.5,858.8,
-6.6,-5.8,-423.8,847.5,
20.1,2.0,-345.0,806.3,
48.1,7.1,-340.0,752.5,
76.3,11.6,-216.3,713.8,
105.3,19.3,-110.0,642.5,
132.4,25.8,-43.8,572.5,
151.5,24.5,-53.8,495.0,
162.6,19.4,-33.8,425.0,
170.5,18.5,75.0,341.3,
177.9,24.8,136.3,270.0,
186.3,36.0,86.3,241.3,
196.3,47.1,125.0,208.8,
207.1,54.0,176.3,130.0,
218.4,57.8,93.8,70.0,
229.5,61.6,67.5,25.0,
237.8,66.9,38.8,-6.3,
238.1,71.4,100.0,-42.5,
231.3,71.8,185.0,-90.0,
224.5,67.6,140.0,-113.8,
219.5,60.4,125.0,-123.8,
211.8,52.9,143.8,-121.3,
202.8,50.3,170.0,-120.0,
199.0,53.1,48.8,-120.0,
200.9,56.5,88.8,-137.5,
200.4,56.9,253.8,-157.5,
