"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-1.0,-5.3,21.3,-8.8,
-2.4,-4.0,40.0,17.5,
-5.3,-4.3,47.5,56.3,
-8.6,-6.0,26.3,75.0,
-10.6,-8.1,10.0,80.0,
-9.3,-8.6,8.8,55.0,
-6.0,-6.1,10.0,60.0,
-4.6,-1.4,8.8,62.5,
-5.0,2.6,26.3,73.8,
-6.1,4.0,53.8,55.0,
-7.4,2.8,50.0,52.5,
-5.9,0.6,56.3,55.0,
-1.4,1.3,53.8,47.5,
2.1,4.8,30.0,72.5,
2.4,7.3,1.3,102.5,
0.5,6.6,10.0,95.0,
-1.8,3.9,23.8,92.5,
-3.3,0.3,41.3,92.5,
-2.5,-3.5,60.0,96.3,
0.5,-5.6,70.0,118.8,
3.4,-5.6,50.0,136.3,
5.4,-5.0,41.3,167.5,
5.5,-4.8,41.3,192.5,
1.6,-4.9,12.5,198.8,
-5.1,-5.9,8.8,202.5,
-10.6,-8.1,15.0,193.8,
-13.0,-10.5,12.5,192.5,
-12.1,-12.3,8.8,197.5,
-9.1,-12.1,22.5,195.0,
-7.8,-10.0,25.0,198.8,
-10.0,-9.1,15.0,173.8,
-14.0,-11.3,13.8,158.8,
-19.0,-14.1,16.3,151.3,
-24.4,-15.3,8.8,143.8,
-26.6,-14.9,10.0,115.0,
-24.0,-15.1,15.0,100.0,
-19.5,-16.6,20.0,98.8,
-15.9,-17.6,18.8,80.0,
-13.9,-16.9,16.3,48.8,
-14.0,-14.6,10.0,28.8,
-15.0,-11.4,2.5,7.5,
-13.5,-7.4,11.3,-27.5,
-9.5,-3.5,18.8,-30.0,
-7.4,-0.8,12.5,-17.5,
-8.3,-1.1,3.8,17.5,
-9.0,-5.0,10.0,22.5,
-8.8,-9.4,2.5,15.0,
-8.6,-10.4,0.0,3.8,
-6.5,-7.4,7.5,-15.0,
-2.1,-2.3,22.5,-26.3,
0.6,2.3,11.3,-36.3,
-0.1,3.5,1.3,-37.5,
-2.6,1.1,6.3,-45.0,
-4.5,-2.9,-13.8,-83.8,
-3.1,-6.0,-8.8,-95.0,
1.0,-5.9,-6.3,-98.8,
3.0,-2.3,-15.0,-86.3,
1.3,1.0,-35.0,-65.0,
-0.4,0.0,-32.5,-76.3,
-0.4,-3.6,-25.0,-92.5,
-0.9,-6.9,-40.0,-97.5,
-1.8,-9.1,-35.0,-87.5,
-2.3,-9.3,-28.8,-105.0,
-2.6,-7.0,-32.5,-115.0,
-2.5,-4.4,-41.3,-112.5,
-2.8,-2.6,-50.0,-107.5,
-5.4,-2.4,-67.5,-106.3,
-9.1,-4.4,-90.0,-108.8,
-10.5,-7.1,-93.8,-118.8,
-9.8,-8.4,-72.5,-125.0,
-7.9,-8.3,-67.5,-137.5,
-3.4,-7.0,-40.0,-146.3,
3.3,-4.0,-12.5,-145.0,
7.9,-0.4,-17.5,-133.8,
9.1,1.4,-30.0,-130.0,
8.4,0.8,-27.5,-137.5,
4.8,-0.6,-38.8,-142.5,
-1.6,-2.5,-43.8,-161.3,
-7.1,-5.6,-33.8,-167.5,
-9.6,-9.0,-18.8,-183.8,
-10.6,-11.1,-15.0,-191.3,
-12.4,-12.5,-13.8,-183.8,
-15.6,-15.0,-27.5,-158.8,
-18.1,-18.4,-43.8,-160.0,
-16.6,-19.1,-50.0,-190.0,
-11.4,-15.8,-45.0,-200.0,
-6.9,-10.8,-40.0,-197.5,
-6.4,-6.4,-37.5,-180.0,
-7.5,-2.9,-22.5,-157.5,
-8.4,-0.8,-10.0,-133.8,
-6.8,-0.8,-10.0,-100.0,
-0.4,-1.6,15.0,-88.8,
6.0,-0.9,0.0,-100.0,
7.0,1.0,-20.0,-125.0,
4.9,2.3,-28.8,-140.0,
3.5,3.1,-22.5,-118.8,
1.9,4.1,-13.8,-75.0,
-1.9,3.8,-20.0,-55.0,
-6.1,1.0,-20.0,-51.3,
-9.8,-2.4,-22.5,11.3,
-12.5,-4.3,-38.8,65.0,
-12.3,-4.5,-48.8,86.3,
-7.8,-3.5,-47.5,87.5,
-2.3,-0.9,-45.0,53.8,
2.1,2.9,-37.5,42.5,
6.8,6.8,-26.3,22.5,
11.1,10.0,-11.3,7.5,
13.5,12.6,-18.8,-16.3,
14.6,14.6,-25.0,-27.5,
15.0,15.3,-28.8,-15.0,
14.8,14.5,-43.8,-30.0,
14.6,14.4,-50.0,-43.8,
15.4,15.8,-51.3,-20.0,
16.8,17.1,-46.3,-18.8,
17.5,16.9,-40.0,0.0,
16.5,14.9,-35.0,-1.3,
13.1,11.9,-32.5,-11.3,
9.3,8.4,-47.5,-20.0,
9.0,5.8,-21.3,-6.3,
11.5,6.3,-27.5,-3.8,
12.9,9.6,-32.5,23.8,
13.9,12.8,-25.0,66.3,
14.1,13.8,-12.5,191.3,
9.8,12.0,-10.0,400.0,
1.0,9.0,-12.5,568.8,
-5.8,9.0,-10.0,570.0,
-6.4,15.3,-5.0,248.8,
-2.0,24.3,-20.0,-118.8,
5.0,26.6,-15.0,-317.5,
10.5,18.9,-7.5,-448.8,
10.4,6.4,-6.3,-502.5,
7.6,-4.1,-7.5,-481.3,
6.3,-8.5,17.5,-387.5,
3.9,-8.0,15.0,-215.0,
-1.0,-8.5,1.3,-50.0,
-5.0,-12.6,6.3,96.3,
-4.5,-16.6,10.0,218.8,
0.0,-17.3,7.5,298.8,
4.9,-15.4,32.5,318.8,
5.1,-13.6,41.3,312.5,
0.3,-12.8,50.0,311.3,
-4.3,-12.5,53.8,302.5,
-4.5,-11.9,66.3,293.8,
-2.9,-10.3,55.0,288.8,
-3.6,-9.0,20.0,292.5,
-7.1,-9.8,10.0,283.8,
-11.6,-11.4,6.3,267.5,
-15.3,-12.3,6.3,232.5,
-14.8,-11.6,32.5,205.0,
-10.0,-8.8,48.8,178.8,
-4.9,-4.0,51.3,143.8,
-1.5,0.3,53.8,112.5,
-0.1,1.5,47.5,93.8,
-1.0,-0.5,25.0,91.3,
-1.9,-3.5,0.0,98.8,
0.3,-4.0,6.3,65.0,
3.5,-2.1,11.3,67.5,
4.8,-1.0,17.5,53.8,
4.4,-0.5,37.5,77.5,
3.4,0.8,51.3,100.0,
2.3,3.0,22.5,102.5,
3.4,6.0,5.0,95.0,
7.4,9.1,-3.8,100.0,
12.1,11.4,-13.8,112.5,
15.3,12.8,-18.8,126.3,
15.1,12.0,-11.3,122.5,
12.0,8.5,-11.3,120.0,
7.9,4.6,-11.3,121.3,
5.9,2.8,-3.8,116.3,
6.5,4.0,-5.0,110.0,
8.5,6.8,-8.8,101.3,
12.0,7.8,2.5,90.0,
15.1,7.8,13.8,71.3,
13.6,7.9,7.5,71.3,
7.6,5.0,-8.8,65.0,
2.9,-1.9,-3.8,63.8,
3.1,-7.5,13.8,68.8,
4.4,-7.9,11.3,72.5,
2.5,-5.9,3.8,71.3,
-3.3,-6.4,-8.8,52.5,
-10.5,-10.6,-20.0,41.3,
-15.0,-17.4,-21.3,16.3,
-17.4,-23.6,-22.5,-5.0,
-21.6,-27.5,-38.8,-6.3,
-26.0,-29.8,-42.5,-43.8,
-26.8,-30.3,-27.5,-56.3,
-25.1,-28.3,-35.0,-58.8,
-23.4,-25.4,-55.0,-45.0,
-20.0,-23.8,-53.8,-45.0,
-14.8,-22.6,-46.3,-67.5,
-10.8,-20.9,-62.5,-78.8,
-9.0,-19.1,-62.5,-97.5,
-9.5,-17.3,-62.5,-112.5,
-13.1,-15.3,-71.3,-103.8,
-16.3,-14.5,-85.0,-107.5,
-15.0,-14.8,-68.8,-102.5,
-10.4,-14.4,-72.5,-78.8,
-4.4,-13.1,-85.0,-61.3,
2.4,-10.0,-72.5,-62.5,
7.8,-4.1,-63.8,-71.3,
9.1,3.1,-70.0,-57.5,
7.6,9.9,-72.5,-48.8,
5.8,15.1,-78.8,-31.3,
5.9,18.4,-85.0,-17.5,
9.4,21.1,-100.0,-31.3,
13.6,24.3,-98.8,-40.0,
14.6,26.4,-113.8,-25.0,
13.1,27.8,-118.8,-23.8,
12.5,30.8,-115.0,-5.0,
12.8,35.8,-105.0,13.8,
12.0,39.9,-87.5,13.8,
9.3,41.5,-60.0,38.8,
5.5,40.6,-50.0,65.0,
3.5,37.8,-42.5,75.0,
5.3,34.3,-35.0,63.8,
9.8,31.9,-20.0,85.0,
12.9,31.4,-20.0,106.3,
12.6,32.1,-20.0,118.8,
10.5,32.8,-15.0,113.8,
8.4,31.8,0.0,113.8,
7.1,28.5,-1.3,106.3,
8.1,23.8,-3.8,111.3,
10.5,18.5,0.0,112.5,
9.9,13.3,-25.0,105.0,
5.5,8.9,-45.0,95.0,
2.3,7.1,-38.8,102.5,
0.8,9.4,-26.3,102.5,
-1.8,13.5,-31.3,127.5,
-4.9,15.0,-18.8,123.8,
-7.5,12.5,-5.0,73.8,
-9.4,8.4,-6.3,42.5,
-9.3,5.4,-3.8,45.0,
-8.5,4.9,5.0,60.0,
-10.6,5.0,-11.3,88.8,
-15.6,3.0,-18.8,111.3,
-19.6,-1.6,-7.5,128.8,
-21.8,-6.6,-6.3,141.3,
-23.5,-10.9,3.8,128.8,
-24.3,-15.4,23.8,117.5,
-24.4,-18.6,35.0,138.8,
-25.1,-18.4,32.5,173.8,
-25.1,-16.3,17.5,205.0,
-22.9,-15.3,22.5,178.8,
-20.3,-16.5,15.0,127.5,
-20.5,-20.1,23.8,81.3,
-23.9,-25.1,32.5,73.8,
-28.5,-30.5,37.5,31.3,
-31.5,-35.8,36.3,-11.3,
-29.9,-40.1,43.8,-63.8,
-25.1,-41.8,37.5,-98.8,
-21.1,-39.6,30.0,-132.5,
-18.6,-35.5,21.3,-143.8,
-17.1,-31.4,26.3,-146.3,
-16.9,-27.4,17.5,-157.5,
-16.3,-25.0,8.8,-157.5,
-12.8,-26.6,18.8,-151.3,
-9.4,-30.1,30.0,-125.0,
-8.6,-32.6,11.3,-111.3,
-8.0,-32.8,21.3,-112.5,
-7.5,-29.5,35.0,-120.0,
-9.3,-25.6,20.0,-102.5,
-9.6,-24.1,27.5,-81.3,
-5.8,-23.8,42.5,-18.8,
-1.0,-22.4,47.5,122.5,
0.0,-18.6,41.3,283.8,
-2.5,-11.4,41.3,321.3,
-5.0,-1.4,36.3,51.3,
-4.1,7.3,30.0,-277.5,
1.5,9.9,28.8,-490.0,
8.4,6.0,32.5,-643.8,
11.9,-0.9,18.8,-736.3,
11.6,-6.4,23.8,-740.0,
9.5,-9.8,21.3,-652.5,
6.6,-11.9,12.5,-502.5,
3.9,-12.3,5.0,-375.0,
3.5,-10.6,10.0,-262.5,
5.5,-7.1,16.3,-118.8,
8.4,-2.8,-3.8,-22.5,
12.0,1.5,-5.0,2.5,
13.4,6.0,17.5,22.5,
8.9,8.4,25.0,71.3,
1.1,6.1,45.0,83.8,
-5.3,0.8,60.0,88.8,
-8.3,-4.6,62.5,88.8,
-7.1,-7.1,48.8,78.8,
-2.4,-5.4,52.5,57.5,
2.5,-1.0,51.3,31.3,
5.0,2.6,46.3,6.3,
5.8,4.8,70.0,-5.0,
4.1,5.8,77.5,16.3,
0.8,4.4,80.0,48.8,
-0.3,1.1,85.0,72.5,
2.4,-1.4,97.5,73.8,
4.6,-2.4,71.3,95.0,
3.0,-3.6,51.3,107.5,
-0.6,-6.5,50.0,102.5,
-3.3,-9.4,42.5,55.0,
-4.1,-9.6,41.3,23.8,
-3.3,-9.0,41.3,30.0,
-1.0,-10.6,43.8,37.5,
0.5,-12.6,43.8,53.8,
-1.0,-12.8,31.3,68.8,
-6.6,-12.5,15.0,91.3,
-15.4,-14.3,0.0,81.3,
-23.0,-17.1,-6.3,57.5,
-26.3,-18.8,-2.5,43.8,
-27.0,-18.9,13.8,41.3,
-28.0,-19.6,0.0,50.0,
-29.4,-22.8,15.0,81.3,
-32.6,-27.5,17.5,115.0,
-37.6,-31.9,12.5,136.3,
-39.3,-33.0,31.3,123.8,
-35.0,-28.8,47.5,132.5,
-28.9,-21.0,37.5,146.3,
-23.8,-13.5,21.3,160.0,
-19.1,-8.9,22.5,167.5,
-16.5,-6.6,31.3,157.5,
-18.8,-6.6,20.0,136.3,
-23.6,-9.8,12.5,116.3,
-26.4,-12.8,0.0,95.0,
-25.6,-11.5,7.5,83.8,
-22.3,-5.9,2.5,96.3,
-17.9,2.0,17.5,105.0,
-15.0,8.6,0.0,115.0,
-12.5,11.1,-7.5,107.5,
-7.9,10.6,8.8,60.0,
-2.1,11.8,20.0,41.3,
3.6,16.0,-1.3,20.0,
10.3,21.1,11.3,15.0,
15.4,24.5,16.3,27.5,
16.3,25.0,-1.3,36.3,
15.8,23.5,-2.5,53.8,
17.1,22.1,5.0,48.8,
19.1,22.1,2.5,38.8,
20.6,23.8,-6.3,43.8,
23.3,26.3,5.0,46.3,
25.8,27.9,0.0,51.3,
25.3,26.9,-16.3,26.3,
23.5,23.8,-10.0,-2.5,
22.9,21.1,0.0,-16.3,
22.8,19.3,-6.3,-56.3,
22.6,17.4,-6.3,-60.0,
22.6,16.9,-2.5,-53.8,
23.3,19.1,-12.5,-55.0,
24.3,21.8,-18.8,-56.3,
24.1,21.1,-22.5,-57.5,
20.1,17.4,-22.5,-55.0,
12.9,12.6,-38.8,-65.0,
7.8,7.4,-23.8,-85.0,
6.1,2.5,-12.5,-117.5,
3.8,-0.8,-5.0,-116.3,
-0.3,-2.6,3.8,-82.5,
-2.3,-4.6,30.0,-72.5,
-0.8,-7.1,42.5,-56.3,
2.8,-8.3,38.8,-45.0,
6.0,-6.1,47.5,-27.5,
4.8,-1.0,30.0,-41.3,
-3.3,3.0,-3.8,-52.5,
-12.1,0.6,-12.5,-85.0,
-15.6,-7.1,-1.3,-116.3,
-13.0,-15.1,-3.8,-142.5,
-5.9,-19.8,0.0,-180.0,
1.4,-19.3,8.8,-212.5,
4.4,-14.0,7.5,-202.5,
4.6,-7.4,-2.5,-172.5,
6.6,-2.5,-2.5,-160.0,
10.3,-0.3,6.3,-141.3,
12.8,0.5,18.8,-135.0,
14.3,2.3,30.0,-97.5,
16.0,5.9,36.3,-72.5,
18.0,9.1,26.3,-50.0,
20.1,10.5,36.3,-36.3,
21.0,11.6,36.3,-28.8,
18.5,12.6,17.5,13.8,
14.4,11.6,12.5,13.8,
12.5,9.6,28.8,16.3,
12.8,9.5,42.5,66.3,
13.5,11.8,50.0,105.0,
14.5,14.9,50.0,152.5,
15.4,15.4,51.3,191.3,
15.8,11.1,40.0,203.8,
15.5,6.0,33.8,212.5,
14.3,3.5,22.5,206.3,
11.8,2.0,22.5,176.3,
9.9,-0.4,25.0,143.8,
11.5,-2.3,48.8,117.5,
14.4,-0.4,67.5,110.0,
14.5,4.6,55.0,118.8,
13.1,6.5,38.8,151.3,
12.9,3.1,37.5,170.0,
12.9,-1.0,23.8,153.8,
13.5,-3.0,3.8,146.3,
15.8,-3.0,16.3,127.5,
16.1,-2.0,15.0,102.5,
11.8,-3.1,6.3,102.5,
5.6,-8.0,27.5,101.3,
0.8,-13.4,30.0,66.3,
-1.6,-16.5,25.0,48.8,
-1.3,-18.1,26.3,91.3,
-1.5,-20.3,36.3,236.3,
-7.3,-22.5,20.0,413.8,
-18.8,-22.4,7.5,560.0,
-31.3,-18.4,-16.3,548.8,
-37.6,-11.8,-10.0,252.5,
-33.4,-5.5,-1.3,-52.5,
-20.5,-4.0,17.5,-253.8,
-8.3,-8.6,25.0,-430.0,
-4.0,-16.5,11.3,-557.5,
-6.5,-23.5,18.8,-611.3,
-11.5,-27.1,25.0,-560.0,
-15.0,-28.0,18.8,-392.5,
-13.1,-26.8,18.8,-248.8,
-8.3,-22.0,22.5,-123.8,
-6.4,-15.5,2.5,18.8,
-7.6,-11.9,-13.8,72.5,
-6.6,-11.0,6.3,52.5,
-2.1,-8.5,26.3,45.0,
3.0,-3.1,27.5,52.5,
8.5,3.5,55.0,57.5,
14.1,10.9,61.3,46.3,
17.5,17.6,46.3,46.3,
19.4,21.8,37.5,32.5,
22.1,24.9,37.5,8.8,
23.9,29.4,36.3,21.3,
21.9,32.5,21.3,53.8,
18.9,31.3,38.8,52.5,
19.0,29.1,58.8,42.5,
21.8,31.5,60.0,13.8,
24.6,38.1,65.0,15.0,
26.6,44.5,57.5,25.0,
27.5,48.1,35.0,36.3,
28.4,49.9,17.5,50.0,
29.9,51.9,23.8,40.0,
29.6,54.0,20.0,52.5,
26.1,52.8,25.0,51.3,
22.0,46.9,35.0,47.5,
18.5,40.5,47.5,30.0,
15.5,36.8,26.3,6.3,
15.1,34.6,18.8,-10.0,
15.6,33.6,15.0,-23.8,
11.9,34.0,-18.8,-16.3,
5.5,33.5,-40.0,-15.0,
3.5,29.8,-33.8,-11.3,
6.9,24.3,-13.8,-6.3,
11.8,21.5,-16.3,-10.0,
15.0,22.4,-1.3,26.3,
14.8,23.0,2.5,68.8,
12.3,19.8,-2.5,107.5,
11.0,14.6,20.0,115.0,
10.1,10.6,25.0,108.8,
8.0,6.8,18.8,118.8,
7.9,2.8,18.8,117.5,
11.5,2.8,26.3,83.8,
15.4,8.5,17.5,73.8,
17.1,16.3,16.3,56.3,
17.0,21.4,28.8,51.3,
14.9,21.8,13.8,51.3,
10.8,17.4,-5.0,27.5,
6.9,11.1,6.3,1.3,
4.3,6.5,13.8,-28.8,
2.3,4.5,7.5,-50.0,
1.8,3.9,5.0,-48.8,
3.8,3.6,12.5,-55.0,
5.8,4.0,11.3,-78.8,
4.5,4.9,6.3,-100.0,
0.3,4.3,11.3,-96.3,
-4.9,0.6,7.5,-80.0,
-9.5,-4.8,-5.0,-67.5,
-12.0,-9.5,-11.3,-77.5,
-13.5,-12.6,-2.5,-93.8,
-16.9,-15.6,-10.0,-105.0,
-21.1,-20.4,-23.8,-103.8,
-24.4,-25.8,-20.0,-128.8,
-26.9,-28.9,-13.8,-142.5,
-27.5,-29.0,-16.3,-157.5,
-25.4,-27.3,-12.5,-153.8,
-22.9,-24.4,-6.3,-126.3,
-21.5,-21.1,-22.5,-118.8,
-19.4,-19.0,-20.0,-122.5,
-17.0,-19.9,-12.5,-132.5,
-16.0,-23.8,-35.0,-153.8,
-15.1,-27.6,-43.8,-167.5,
-13.3,-28.3,-46.3,-166.3,
-12.9,-25.3,-63.8,-187.5,
-15.4,-21.6,-81.3,-181.3,
-18.6,-21.1,-77.5,-168.8,
-21.0,-23.6,-71.3,-187.5,
-22.8,-27.1,-72.5,-198.8,
-22.4,-29.5,-55.0,-187.5,
-18.6,-28.6,-30.0,-173.8,
-12.9,-24.0,-13.8,-160.0,
-7.1,-17.0,-15.0,-146.3,
-2.8,-10.1,-7.5,-126.3,
-1.0,-5.3,-11.3,-117.5,
-2.1,-2.4,-20.0,-125.0,
-3.4,-1.5,-12.5,-117.5,
-3.4,-2.5,-5.0,-117.5,
-2.9,-4.9,-12.5,-105.0,
-1.1,-7.6,1.3,-123.8,
1.5,-8.9,3.8,-126.3,
4.4,-7.9,-6.3,-116.3,
7.6,-5.5,-17.5,-103.8,
9.5,-2.4,-6.3,-70.0,
6.1,1.1,-16.3,-38.8,
-2.1,1.9,-25.0,-21.3,
-9.0,-2.5,-1.3,-28.8,
-12.4,-9.1,-1.3,-31.3,
-14.6,-14.9,-7.5,-36.3,
-14.1,-18.1,-8.8,-51.3,
-9.8,-16.5,-2.5,-60.0,
-5.8,-10.1,-15.0,-46.3,
-6.3,-3.1,-28.8,0.0,
-11.1,-0.4,-23.8,22.5,
-17.5,-3.5,-21.3,38.8,
-21.1,-9.5,-25.0,30.0,
-20.3,-13.1,-13.8,17.5,
-18.6,-12.6,-8.8,35.0,
-19.8,-12.4,-22.5,77.5,
-20.9,-14.9,-17.5,85.0,
-21.0,-17.4,-5.0,88.8,
-21.3,-18.1,-15.0,97.5,
-19.8,-17.3,-11.3,117.5,
-15.8,-14.4,-1.3,108.8,
-13.9,-9.4,5.0,88.8,
-16.0,-5.0,-8.8,56.3,
-17.1,-4.8,-15.0,31.3,
-14.4,-7.6,-15.0,38.8,
-10.4,-8.5,-33.8,3.8,
-6.4,-5.6,-33.8,-22.5,
-2.6,-1.9,-25.0,-53.8,
-0.8,-0.1,-27.5,-61.3,
0.3,0.0,-45.0,-75.0,
2.8,0.8,-32.5,-112.5,
5.8,3.0,-35.0,-135.0,
7.5,5.9,-41.3,-158.8,
9.1,9.6,-36.3,-161.3,
12.5,16.0,-30.0,-151.3,
16.8,24.4,-31.3,-122.5,
20.3,31.1,-18.8,-80.0,
22.3,34.6,-1.3,-11.3,
22.6,35.8,12.5,138.8,
21.6,36.0,8.8,312.5,
19.0,37.5,10.0,473.8,
14.4,41.3,-5.0,410.0,
9.6,45.0,-23.8,45.0,
9.5,46.3,-18.8,-296.3,
15.8,44.1,-12.5,-541.3,
24.1,39.4,-10.0,-706.3,
29.9,33.5,2.5,-767.5,
31.1,28.5,10.0,-736.3,
29.5,25.1,10.0,-607.5,
27.5,23.6,1.3,-428.8,
26.4,23.0,1.3,-246.3,
26.0,22.0,-7.5,-83.8,
26.5,21.1,-27.5,42.5,
27.4,20.6,-23.8,80.0,
26.0,19.9,-17.5,55.0,
22.5,19.4,-11.3,43.8,
21.6,19.9,16.3,77.5,
24.4,20.4,35.0,92.5,
25.6,19.6,11.3,108.8,
24.8,17.0,-6.3,110.0,
24.6,13.5,-8.8,108.8,
22.4,10.9,-11.3,97.5,
14.8,7.6,-20.0,122.5,
5.9,2.5,-7.5,118.8,
1.0,-1.6,25.0,83.8,
1.0,-3.1,26.3,43.8,
4.5,-3.9,40.0,32.5,
7.9,-5.3,48.8,27.5,
6.6,-7.0,32.5,31.3,
0.5,-9.3,15.0,48.8,
-7.1,-11.8,7.5,51.3,
-13.8,-13.6,6.3,50.0,
-16.4,-15.8,5.0,26.3,
-13.1,-18.0,33.8,-7.5,
-9.0,-18.0,46.3,-20.0,
-10.0,-16.6,32.5,-3.8,
-14.6,-16.9,31.3,0.0,
-19.1,-19.4,27.5,-25.0,
-22.9,-22.6,10.0,-47.5,
-26.5,-25.4,3.8,-43.8,
-29.9,-27.8,8.8,-12.5,
-32.8,-30.5,-2.5,-18.8,
-34.3,-33.8,-18.8,-43.8,
-33.6,-37.3,-1.3,-61.3,
-34.0,-39.8,7.5,-82.5,
-38.6,-41.0,2.5,-70.0,
-44.0,-42.5,-2.5,-33.8,
-45.5,-44.1,2.5,-22.5,
-45.1,-44.5,3.8,-31.3,
-46.3,-45.1,6.3,-38.8,
-48.9,-47.4,7.5,-38.8,
-51.3,-49.9,11.3,-41.3,
-52.3,-51.5,0.0,-58.8,
-51.1,-52.5,11.3,-68.8,
-49.3,-53.6,6.3,-83.8,
-46.9,-55.6,2.5,-107.5,
-41.5,-55.6,6.3,-132.5,
-33.5,-49.9,13.8,-153.8,
-28.0,-39.6,5.0,-152.5,
-26.4,-30.5,-12.5,-152.5,
-26.0,-25.6,11.3,-150.0,
-25.6,-24.5,3.8,-132.5,
-24.8,-25.5,-15.0,-107.5,
-22.9,-27.4,-3.8,-82.5,
-22.4,-29.8,-6.3,-86.3,
-24.0,-33.3,-23.8,-108.8,
-24.0,-35.9,-18.8,-126.3,
-20.5,-35.6,-7.5,-113.8,
-15.5,-32.0,-16.3,-115.0,
-11.5,-25.5,-16.3,-92.5,
-8.8,-18.9,-15.0,-63.8,
-7.6,-15.8,-18.8,-56.3,
-8.3,-17.1,-27.5,-61.3,
-7.3,-21.1,-11.3,-51.3,
-4.0,-24.9,7.5,-38.8,
-2.3,-26.0,-2.5,-51.3,
-1.8,-23.9,-3.8,-72.5,
-0.8,-19.3,-2.5,-73.8,
-1.0,-15.1,-3.8,-60.0,
-2.1,-15.0,-27.5,-23.8,
-1.1,-17.9,-40.0,-12.5,
0.8,-18.9,-46.3,8.8,
0.6,-15.9,-75.0,35.0,
0.5,-11.5,-86.3,56.3,
2.8,-7.0,-76.3,71.3,
7.1,-1.6,-68.8,87.5,
11.4,3.8,-51.3,106.3,
12.6,7.4,-33.8,121.3,
10.4,8.6,-41.3,126.3,
8.5,8.4,-32.5,130.0,
10.1,7.9,-25.0,105.0,
12.9,7.5,-25.0,93.8,
13.1,7.3,-41.3,70.0,
12.1,7.1,-30.0,41.3,
10.5,7.0,-27.5,30.0,
7.4,5.8,-13.8,27.5,
4.8,2.8,-6.3,11.3,
3.5,-0.1,-1.3,-11.3,
3.5,-1.6,-25.0,-10.0,
5.4,-1.6,-32.5,-7.5,
7.5,-0.3,-40.0,6.3,
6.8,0.8,-40.0,27.5,
3.1,0.1,-38.8,46.3,
-0.4,-1.3,-25.0,57.5,
-3.6,-2.9,-12.5,38.8,
-8.4,-5.1,-20.0,22.5,
-12.3,-8.5,-15.0,12.5,
-13.1,-11.0,-6.3,6.3,
-12.9,-10.3,-26.3,16.3,
-12.3,-8.1,-32.5,5.0,
-9.4,-6.8,-21.3,8.8,
-4.4,-5.4,-12.5,18.8,
-0.1,-3.9,6.3,22.5,
2.0,-3.4,16.3,18.8,
1.6,-2.6,20.0,28.8,
-1.6,-0.6,-10.0,60.0,
-5.3,1.4,-22.5,108.8,
-6.8,3.0,-22.5,116.3,
-6.8,4.8,-20.0,85.0,
-4.4,6.9,-15.0,66.3,
2.0,9.8,7.5,73.8,
9.0,12.8,3.8,76.3,
12.6,14.0,-8.8,62.5,
15.0,13.3,-5.0,63.8,
18.3,12.9,0.0,53.8,
21.6,14.1,-21.3,26.3,
26.6,15.0,-33.8,16.3,
33.0,15.1,-27.5,3.8,
38.0,16.4,-45.0,1.3,
43.0,18.6,-37.5,-2.5,
50.0,21.9,-18.8,-13.8,
55.4,26.9,-13.8,-12.5,
55.1,31.8,-27.5,1.3,
52.4,33.3,-27.5,18.8,
51.9,31.6,-28.8,25.0,
53.4,29.5,-16.3,32.5,
54.8,28.6,-16.3,62.5,
54.5,27.6,-2.5,156.3,
51.9,25.4,5.0,330.0,
48.0,24.4,7.5,497.5,
43.1,27.4,6.3,575.0,
36.6,33.9,0.0,333.8,
31.9,40.3,-10.0,-27.5,
33.3,42.3,-11.3,-263.8,
36.1,38.0,-2.5,-423.8,
33.9,28.8,-10.0,-536.3,
29.0,18.0,-7.5,-583.8,
25.6,9.6,10.0,-535.0,
22.5,5.5,11.3,-363.8,
17.8,3.6,0.0,-183.8,
12.8,1.3,7.5,-31.3,
8.5,-2.0,-1.3,118.8,
4.4,-4.8,-18.8,210.0,
2.5,-6.3,-16.3,223.8,
5.0,-6.4,16.3,227.5,
8.5,-4.3,40.0,215.0,
9.6,-0.8,47.5,203.8,
8.6,1.6,55.0,185.0,
5.3,2.5,33.8,192.5,
0.9,2.5,7.5,212.5,
-1.1,3.0,10.0,201.3,
-1.3,4.8,11.3,220.0,
-2.8,5.8,6.3,236.3,
-5.9,5.4,22.5,251.3,
-10.8,5.1,42.5,233.8,
-16.8,5.0,46.3,223.8,
-20.8,4.8,53.8,222.5,
-22.1,4.5,42.5,192.5,
-23.6,4.0,28.8,165.0,
-27.9,2.6,3.8,140.0,
-33.3,0.3,15.0,121.3,
-35.6,-2.1,13.8,93.8,
-33.1,-2.1,30.0,83.8,
-27.9,1.3,58.8,73.8,
-24.5,5.8,66.3,87.5,
-24.1,8.5,45.0,100.0,
-23.4,9.4,38.8,90.0,
-21.1,11.0,25.0,90.0,
-19.1,13.8,16.3,106.3,
-17.6,15.0,10.0,101.3,
-16.0,14.5,23.8,75.0,
-15.0,14.8,27.5,58.8,
-13.8,16.6,7.5,41.3,
-9.8,19.1,23.8,20.0,
-4.8,22.4,30.0,11.3,
-3.3,25.8,11.3,18.8,
-4.5,26.6,8.8,27.5,
-6.1,23.8,25.0,20.0,
-9.0,19.1,21.3,5.0,
-11.9,15.1,5.0,13.8,
-11.3,12.8,12.5,1.3,
-8.6,13.3,15.0,-3.8,
