"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-7.8,1.6,0.0,-192.5,
-3.6,-0.6,-6.3,-218.8,
1.0,-4.0,-10.0,-203.8,
0.3,-7.3,-13.8,-163.8,
-7.8,-9.1,-12.5,-116.3,
-19.5,-8.1,-15.0,-41.3,
-25.5,-4.6,-17.5,8.8,
-18.5,-2.3,-6.3,21.3,
-5.9,-3.3,7.5,35.0,
-1.3,-7.6,2.5,40.0,
-4.5,-13.1,3.8,37.5,
-5.9,-15.8,-3.8,-1.3,
-3.5,-15.6,-1.3,-30.0,
-2.6,-16.6,1.3,-36.3,
-2.5,-17.0,3.8,-26.3,
1.3,-12.0,7.5,-12.5,
6.1,-5.1,0.0,15.0,
7.1,-1.9,5.0,50.0,
6.3,-1.3,7.5,100.0,
7.8,0.1,12.5,133.8,
10.6,4.4,17.5,167.5,
11.1,9.3,12.5,203.8,
8.4,10.3,13.8,215.0,
3.9,5.9,11.3,192.5,
0.4,-1.0,7.5,145.0,
-1.0,-3.5,6.3,113.8,
-1.5,1.0,-1.3,108.8,
0.8,6.1,0.0,121.3,
4.9,3.6,-7.5,152.5,
4.3,-3.6,-10.0,185.0,
-4.0,-6.0,-8.8,215.0,
-13.4,-3.4,-2.5,222.5,
-15.1,-3.1,-13.8,226.3,
-9.1,-5.9,-12.5,237.5,
-1.8,-3.5,-7.5,226.3,
2.5,5.1,-7.5,238.8,
2.5,10.6,-5.0,258.8,
-1.1,7.1,-6.3,263.8,
-4.5,-2.1,0.0,260.0,
-3.3,-8.0,3.8,258.8,
0.5,-6.4,0.0,232.5,
0.5,-1.9,-1.3,205.0,
-4.6,0.8,8.8,190.0,
-11.8,-0.3,6.3,208.8,
-17.4,-5.4,11.3,201.3,
-18.1,-10.6,6.3,198.8,
-14.3,-10.6,3.8,223.8,
-10.6,-7.0,7.5,251.3,
-8.5,-5.8,-1.3,237.5,
-4.3,-6.4,6.3,197.5,
2.0,-3.6,2.5,157.5,
6.8,2.0,6.3,167.5,
9.3,2.8,8.8,208.8,
9.1,-2.0,2.5,223.8,
4.4,-2.6,5.0,218.8,
-2.5,2.8,5.0,230.0,
-5.0,6.8,6.3,228.8,
-0.8,5.6,6.3,202.5,
5.9,1.1,17.5,197.5,
6.9,-1.9,18.8,180.0,
2.4,0.1,3.8,177.5,
2.6,6.3,3.8,177.5,
11.3,14.0,12.5,197.5,
21.0,17.1,0.0,221.3,
21.8,11.8,3.8,246.3,
12.8,6.5,13.8,263.8,
4.1,6.3,12.5,268.8,
1.5,3.9,13.8,275.0,
3.6,-2.8,17.5,267.5,
7.9,-5.9,17.5,208.8,
11.1,-1.4,20.0,182.5,
12.1,6.0,17.5,155.0,
9.8,11.3,21.3,165.0,
3.3,10.3,22.5,172.5,
-1.6,3.3,13.8,160.0,
0.5,-2.3,10.0,110.0,
5.4,-2.8,10.0,75.0,
5.8,-1.3,11.3,75.0,
2.5,2.3,10.0,67.5,
1.9,7.5,3.8,41.3,
4.4,10.0,6.3,21.3,
6.3,6.3,10.0,16.3,
5.9,-0.5,3.8,7.5,
2.6,-6.0,2.5,-10.0,
-2.8,-9.1,11.3,-10.0,
-7.0,-7.4,7.5,-22.5,
-6.5,-0.8,11.3,-35.0,
-2.5,4.3,8.8,-72.5,
-1.3,2.8,6.3,-142.5,
-4.6,-3.5,-2.5,-178.8,
-5.6,-6.9,6.3,-177.5,
-0.8,-2.8,8.8,-142.5,
2.4,2.4,1.3,-132.5,
-2.3,2.0,1.3,-106.3,
-11.0,-1.9,2.5,-75.0,
-17.9,-7.1,2.5,-51.3,
-18.4,-12.3,-6.3,-65.0,
-11.5,-10.6,0.0,-61.3,
-1.6,-2.3,1.3,-26.3,
5.3,3.1,-5.0,-2.5,
6.8,2.8,-5.0,-10.0,
4.3,2.6,0.0,-2.5,
0.9,3.6,-2.5,32.5,
-0.6,0.5,2.5,88.8,
-1.0,-6.8,7.5,95.0,
-2.5,-11.0,2.5,80.0,
-6.3,-8.9,-3.8,101.3,
-10.5,-4.6,-3.8,112.5,
-11.9,-3.8,-6.3,88.8,
-8.9,-3.3,-5.0,47.5,
-2.9,2.1,2.5,23.8,
2.6,7.4,2.5,8.8,
4.6,7.8,0.0,-22.5,
4.3,4.1,-10.0,-38.8,
6.1,-1.9,7.5,-7.5,
9.9,-2.1,0.0,-16.3,
10.1,7.3,-1.3,-47.5,
5.6,14.9,-5.0,-73.8,
1.6,14.1,6.3,-48.8,
1.6,11.9,-1.3,-6.3,
2.4,11.8,-8.8,-13.8,
1.6,7.5,-2.5,-48.8,
1.5,1.1,-6.3,-52.5,
1.5,-0.5,-12.5,-67.5,
-0.6,-0.3,-3.8,-76.3,
-5.3,-3.0,-12.5,-101.3,
-7.9,-6.1,-6.3,-162.5,
-5.0,-3.8,-5.0,-308.8,
-1.5,-0.8,-2.5,-470.0,
0.5,-7.9,-8.8,-390.0,
2.8,-21.0,-3.8,131.3,
1.8,-24.9,2.5,776.3,
-7.1,-16.1,6.3,1128.8,
-19.4,-6.8,0.0,1017.5,
-24.8,-3.8,8.8,502.5,
-19.0,-3.9,12.5,17.5,
-10.4,-3.8,15.0,-221.3,
-8.8,-4.0,18.8,-316.3,
-11.4,-7.0,8.8,-313.8,
-10.9,-9.4,12.5,-322.5,
-7.4,-8.4,17.5,-335.0,
-3.9,-6.4,18.8,-326.3,
0.9,-2.0,22.5,-325.0,
7.6,5.5,20.0,-337.5,
8.4,9.6,32.5,-331.3,
1.0,4.9,28.8,-320.0,
-3.4,-4.9,31.3,-322.5,
-0.6,-8.9,32.5,-312.5,
0.4,-2.4,32.5,-303.8,
-4.5,5.1,22.5,-331.3,
-9.6,4.8,17.5,-321.3,
-10.4,1.4,15.0,-311.3,
-6.8,0.6,12.5,-286.3,
-0.5,3.8,12.5,-256.3,
6.8,9.0,2.5,-210.0,
10.6,10.9,8.8,-185.0,
5.4,8.3,5.0,-157.5,
-3.0,2.8,1.3,-160.0,
-4.9,-3.0,20.0,-152.5,
-1.6,-6.5,17.5,-136.3,
3.0,-9.4,17.5,-156.3,
6.8,-11.0,26.3,-163.8,
4.8,-9.8,30.0,-151.3,
-3.4,-9.1,31.3,-137.5,
-9.3,-9.3,33.8,-163.8,
-5.9,-7.6,33.8,-200.0,
1.9,-3.5,35.0,-200.0,
5.9,2.8,27.5,-210.0,
7.4,6.3,25.0,-188.8,
6.1,1.1,17.5,-177.5,
-2.4,-11.4,11.3,-148.8,
-12.9,-21.3,16.3,-126.3,
-17.1,-21.3,6.3,-118.8,
-16.4,-17.4,10.0,-118.8,
-16.0,-17.6,11.3,-120.0,
-15.1,-18.3,13.8,-93.8,
-10.4,-13.3,11.3,-78.8,
-3.4,-5.8,18.8,-66.3,
1.8,-0.1,20.0,-37.5,
6.3,0.0,31.3,-16.3,
9.5,-6.0,21.3,-27.5,
5.0,-12.6,27.5,-35.0,
-1.9,-14.3,28.8,-50.0,
0.5,-8.1,36.3,-60.0,
8.5,1.1,26.3,-63.8,
9.8,8.8,32.5,-37.5,
2.6,13.4,31.3,-2.5,
-2.5,13.9,31.3,13.8,
-0.5,11.1,28.8,28.8,
6.8,5.8,27.5,6.3,
17.5,5.6,25.0,-28.8,
26.5,13.3,22.5,-58.8,
28.1,18.1,10.0,-63.8,
21.9,19.1,7.5,-12.5,
13.1,16.0,1.3,5.0,
8.5,4.1,-5.0,-32.5,
3.0,-4.0,-5.0,-57.5,
-4.9,0.6,1.3,-26.3,
-5.4,6.9,0.0,-8.8,
0.6,9.5,1.3,-38.8,
2.3,9.8,1.3,-97.5,
-0.3,4.0,6.3,-107.5,
0.8,-4.3,-5.0,-90.0,
3.8,-8.4,-10.0,-100.0,
1.9,-8.4,-7.5,-136.3,
-3.0,-6.6,-13.8,-173.8,
-3.3,-4.1,-20.0,-166.3,
-0.5,-1.9,-25.0,-146.3,
-1.0,-3.8,-17.5,-133.8,
-5.4,-9.5,-15.0,-133.8,
-7.4,-12.5,-16.3,-126.3,
-3.3,-7.3,-15.0,-118.8,
0.6,-2.3,-15.0,-103.8,
-1.1,-11.8,-27.5,-77.5,
-7.3,-28.4,-20.0,-97.5,
-14.6,-29.9,-18.8,-120.0,
-20.5,-12.6,-27.5,-157.5,
-20.9,3.6,-22.5,-183.8,
-16.0,4.9,-28.8,-172.5,
-15.1,-4.4,-32.5,-147.5,
-19.6,-14.5,-40.0,-131.3,
-17.8,-21.1,-41.3,-151.3,
-7.4,-23.1,-42.5,-160.0,
0.4,-15.0,-43.8,-143.8,
-3.0,1.1,-32.5,-117.5,
-12.5,8.6,-27.5,-92.5,
-16.4,3.9,-28.8,-87.5,
-12.1,-2.8,-22.5,-91.3,
-6.4,-9.0,-23.8,-73.8,
-3.0,-12.5,-28.8,-65.0,
-1.9,-9.1,-21.3,-41.3,
-3.0,-0.5,-18.8,2.5,
-5.5,3.9,-12.5,13.8,
-6.0,-1.8,-21.3,1.3,
-4.5,-3.6,-25.0,-8.8,
-6.5,4.0,-23.8,-12.5,
-9.8,8.9,-27.5,8.8,
-6.3,11.4,-23.8,0.0,
2.9,15.6,-30.0,-5.0,
7.8,11.9,-27.5,-46.3,
-0.4,-3.9,-33.8,-98.8,
-13.8,-20.3,-23.8,-142.5,
-15.3,-20.4,-26.3,-186.3,
-4.4,-3.8,-25.0,-222.5,
6.1,7.1,-16.3,-258.8,
9.8,5.3,-11.3,-275.0,
6.1,0.8,-12.5,-273.8,
-2.8,-8.6,-22.5,-250.0,
-12.3,-19.4,-15.0,-247.5,
-17.4,-17.3,-11.3,-240.0,
-15.3,-3.8,-23.8,-237.5,
-12.3,5.0,-13.8,-216.3,
-16.0,-2.6,-13.8,-167.5,
-19.9,-19.8,-7.5,-117.5,
-14.8,-25.4,-7.5,-62.5,
-1.6,-15.8,-1.3,-30.0,
10.3,-6.1,-3.8,-25.0,
10.9,-2.6,-3.8,-33.8,
3.9,1.9,-7.5,-68.8,
0.4,8.4,-17.5,-88.8,
1.3,5.8,-13.8,-76.3,
-0.6,-2.6,-2.5,-51.3,
-6.9,-3.9,-10.0,0.0,
-8.9,-3.4,-10.0,52.5,
-2.0,-7.3,-10.0,43.8,
7.4,-10.3,-13.8,33.8,
13.6,-5.8,-7.5,18.8,
12.9,7.6,-6.3,0.0,
2.1,16.5,-6.3,1.3,
-10.0,10.3,-5.0,-23.8,
-9.9,2.3,-3.8,-10.0,
2.3,5.1,-1.3,-7.5,
13.4,10.3,-7.5,-31.3,
13.9,6.6,-11.3,-45.0,
7.5,-3.9,-6.3,-23.8,
3.8,-9.4,-6.3,-13.8,
3.9,-3.0,-2.5,0.0,
5.8,2.0,-3.8,15.0,
10.0,-1.3,0.0,15.0,
12.8,3.3,-13.8,12.5,
10.4,19.1,-13.8,-1.3,
5.6,27.3,-12.5,7.5,
1.8,16.0,-11.3,28.8,
0.9,-1.0,-13.8,22.5,
2.9,-3.3,-11.3,-13.8,
5.5,8.9,-11.3,-116.3,
9.0,16.5,-17.5,-152.5,
14.5,11.4,-16.3,65.0,
19.0,2.5,-15.0,657.5,
17.5,-3.8,-17.5,1287.5,
10.5,-5.1,-20.0,1532.5,
3.0,0.3,-17.5,1225.0,
-0.9,3.6,-26.3,616.3,
-2.1,-3.3,-23.8,216.3,
-2.3,-9.8,-22.5,66.3,
4.1,-0.5,-18.8,-7.5,
15.0,20.5,-18.8,-13.8,
15.0,33.0,-26.3,-8.8,
-0.1,26.1,-26.3,5.0,
-16.4,11.6,-26.3,20.0,
-21.0,2.1,-23.8,41.3,
-12.5,-2.3,-17.5,48.8,
-0.3,0.3,-18.8,53.8,
4.4,8.5,-27.5,26.3,
0.8,13.3,-26.3,-8.8,
-5.4,11.0,-30.0,-8.8,
-7.9,4.5,-30.0,-27.5,
-5.0,-1.0,-27.5,-31.3,
-1.6,-3.8,-28.8,20.0,
0.1,-4.0,-23.8,53.8,
2.9,-1.4,-28.8,40.0,
5.8,-1.4,-27.5,33.8,
1.9,-4.9,-37.5,68.8,
-9.1,-4.9,-43.8,86.3,
-16.0,0.4,-41.3,98.8,
-11.3,3.8,-37.5,135.0,
-0.1,-2.5,-38.8,202.5,
8.3,-12.6,-30.0,267.5,
7.5,-11.8,-30.0,315.0,
-0.5,-1.1,-18.8,316.3,
-4.9,6.3,-28.8,300.0,
-0.5,5.4,-20.0,262.5,
4.3,-1.1,-21.3,245.0,
4.3,-7.3,-18.8,261.3,
7.6,-11.8,-21.3,240.0,
14.4,-10.1,-23.8,217.5,
9.0,0.3,-25.0,226.3,
-8.5,6.1,-22.5,251.3,
-15.8,2.1,-20.0,265.0,
-2.1,-0.6,-25.0,255.0,
18.3,4.5,-21.3,282.5,
27.5,14.4,-18.8,327.5,
23.8,21.0,-16.3,342.5,
13.5,19.6,-18.8,340.0,
-1.8,12.6,-12.5,351.3,
-16.0,1.9,-16.3,363.8,
-18.3,-7.9,-21.3,370.0,
-7.6,-9.9,-16.3,392.5,
6.0,-9.0,-21.3,421.3,
10.5,-8.4,-22.5,431.3,
1.9,-2.4,-27.5,413.8,
-11.8,4.3,-23.8,412.5,
-16.8,1.6,-31.3,438.8,
-9.0,-1.6,-32.5,461.3,
-0.6,1.8,-26.3,450.0,
-2.8,-1.0,-25.0,406.3,
-9.1,-13.1,-30.0,365.0,
-8.6,-16.9,-30.0,367.5,
-2.9,-6.3,-37.5,413.8,
1.5,-1.8,-27.5,442.5,
2.5,-12.1,-30.0,416.3,
1.9,-19.1,-25.0,351.3,
0.4,-14.0,-36.3,275.0,
-2.1,-8.1,-31.3,205.0,
-3.0,-5.5,-33.8,126.3,
1.6,0.4,-28.8,121.3,
8.4,7.6,-30.0,161.3,
6.3,7.5,-28.8,152.5,
-3.5,-4.0,-31.3,118.8,
-5.3,-13.3,-41.3,92.5,
3.8,-5.1,-33.8,101.3,
10.8,8.8,-23.8,107.5,
8.9,11.3,-37.5,97.5,
3.4,4.5,-27.5,90.0,
1.3,-0.9,-30.0,63.8,
3.6,6.1,-28.8,63.8,
7.8,23.1,-38.8,92.5,
11.3,30.8,-30.0,118.8,
11.9,22.0,-22.5,122.5,
8.5,9.5,-28.8,103.8,
4.6,2.8,-33.8,81.3,
7.1,1.6,-37.5,73.8,
12.6,5.3,-33.8,82.5,
10.9,8.8,-37.5,111.3,
2.0,9.0,-22.5,143.8,
-7.1,12.6,-20.0,147.5,
-10.6,14.4,-28.8,100.0,
-7.5,3.9,-21.3,26.3,
-0.9,-9.0,-23.8,-15.0,
5.3,-12.5,-22.5,-40.0,
6.4,-6.8,-16.3,-37.5,
0.5,-0.8,-18.8,-43.8,
-7.5,-2.9,-28.8,-56.3,
-10.5,-4.8,-25.0,-32.5,
-8.8,1.5,-20.0,-1.3,
-8.5,2.9,-13.8,21.3,
-10.3,-7.9,-15.0,50.0,
-12.5,-14.8,-20.0,41.3,
-13.4,-9.0,-11.3,11.3,
-8.9,1.4,-18.8,12.5,
-0.9,7.3,-20.0,8.8,
4.3,5.8,-20.0,-23.8,
3.9,2.1,-27.5,-43.8,
0.5,0.4,-25.0,-80.0,
-2.5,-1.4,-26.3,-97.5,
-4.5,-3.5,-27.5,-111.3,
-6.4,-4.3,-27.5,-161.3,
-6.8,-6.3,-22.5,-177.5,
-3.8,-9.0,-25.0,-171.3,
-2.6,-9.6,-22.5,-148.8,
-5.1,-10.6,-26.3,-111.3,
-6.9,-8.6,-26.3,-85.0,
-7.0,0.0,-21.3,-70.0,
-7.8,7.6,-18.8,-62.5,
-8.8,8.6,-18.8,-48.8,
-6.1,4.8,-11.3,-70.0,
1.8,0.0,-20.0,-101.3,
11.4,-0.3,-26.3,-106.3,
17.8,6.3,-20.0,-82.5,
17.8,12.0,-27.5,-65.0,
11.9,12.5,-22.5,-75.0,
3.8,8.4,-18.8,-88.8,
-6.3,-2.3,-18.8,-112.5,
-16.0,-14.9,-18.8,-105.0,
-16.8,-17.3,-15.0,-123.8,
-7.5,-7.0,-15.0,-105.0,
2.3,2.9,-12.5,-86.3,
5.9,2.6,-20.0,-66.3,
3.3,-3.1,-1.3,-72.5,
-2.5,-6.9,-6.3,-72.5,
-9.8,-7.4,-7.5,-85.0,
-16.1,-9.1,1.3,-108.8,
-19.0,-12.4,5.0,-166.3,
-18.1,-10.5,2.5,-213.8,
-14.1,-1.4,2.5,-251.3,
-8.1,8.1,12.5,-262.5,
-2.1,9.9,0.0,-312.5,
3.0,2.0,12.5,-342.5,
6.4,-5.1,12.5,-325.0,
3.0,-0.3,16.3,-300.0,
-6.3,7.9,-2.5,-306.3,
-9.1,4.8,-2.5,-337.5,
0.0,-2.5,0.0,-312.5,
12.9,-1.3,2.5,-278.8,
17.9,4.9,1.3,-273.8,
11.0,7.5,7.5,-295.0,
0.5,5.4,0.0,-317.5,
-4.1,3.5,2.5,-340.0,
-4.0,4.4,5.0,-372.5,
-3.6,3.3,2.5,-378.8,
-3.0,-0.4,0.0,-408.8,
1.0,1.0,6.3,-543.8,
10.1,9.6,5.0,-655.0,
19.0,16.4,1.3,-465.0,
19.1,10.8,7.5,126.3,
9.8,-4.1,3.8,736.3,
-2.5,-13.0,1.3,960.0,
-10.5,-11.6,7.5,657.5,
-12.5,-8.1,8.8,71.3,
-12.5,-4.8,1.3,-338.8,
-13.4,1.3,1.3,-507.5,
-13.8,8.1,2.5,-557.5,
-10.1,9.0,-2.5,-533.8,
-1.9,1.5,0.0,-531.3,
7.5,-5.4,3.8,-558.8,
13.8,-2.0,2.5,-536.3,
14.0,6.6,-7.5,-525.0,
9.0,10.8,-11.3,-503.8,
2.6,10.0,-10.0,-475.0,
-0.3,8.9,-8.8,-451.3,
0.3,9.8,-13.8,-418.8,
1.5,8.8,-12.5,-377.5,
4.8,2.0,-26.3,-366.3,
9.8,-4.1,-21.3,-382.5,
11.1,-5.4,-7.5,-360.0,
7.9,-6.0,-8.8,-360.0,
5.5,-2.8,-12.5,-351.3,
6.1,8.0,-5.0,-352.5,
7.4,14.5,-3.8,-338.8,
7.4,8.1,6.3,-328.8,
6.1,-1.4,1.3,-328.8,
4.6,-1.3,11.3,-341.3,
4.6,4.5,3.8,-363.8,
5.5,3.5,1.3,-371.3,
5.5,-2.8,13.8,-333.8,
6.8,-4.4,6.3,-297.5,
9.3,0.5,15.0,-290.0,
9.0,10.5,13.8,-306.3,
3.6,19.6,8.8,-321.3,
-3.8,16.9,8.8,-312.5,
-6.1,2.4,-5.0,-283.8,
-2.3,-12.5,1.3,-230.0,
1.9,-14.8,-3.8,-202.5,
2.1,-4.4,-13.8,-186.3,
-0.1,5.6,-15.0,-160.0,
-1.1,11.8,-13.8,-101.3,
0.5,17.5,-10.0,-58.8,
3.1,18.4,-2.5,-21.3,
6.5,8.6,7.5,-25.0,
9.5,-4.8,10.0,-70.0,
11.3,-10.1,10.0,-97.5,
14.5,-6.8,12.5,-101.3,
20.6,1.8,15.0,-67.5,
24.8,12.8,20.0,-41.3,
23.1,19.4,17.5,-51.3,
17.6,18.4,26.3,-15.0,
11.9,14.8,31.3,48.8,
11.0,13.6,42.5,61.3,
16.0,14.3,38.8,57.5,
22.5,12.4,38.8,53.8,
26.3,11.6,37.5,61.3,
23.9,15.9,50.0,66.3,
17.1,19.5,42.5,52.5,
13.5,21.6,35.0,43.8,
14.4,24.4,27.5,31.3,
14.6,22.3,25.0,46.3,
13.6,14.1,15.0,57.5,
15.3,10.5,8.8,26.3,
21.0,19.5,7.5,13.8,
30.8,32.9,3.8,13.8,
40.8,40.0,-1.3,6.3,
43.3,43.4,-1.3,11.3,
36.5,48.8,-2.5,12.5,
29.0,52.4,3.8,21.3,
28.8,52.8,5.0,50.0,
32.8,57.0,8.8,43.8,
34.0,62.9,5.0,57.5,
31.8,60.8,12.5,97.5,
28.6,49.9,21.3,95.0,
25.3,37.3,18.8,41.3,
21.0,30.9,20.0,10.0,
18.6,33.6,26.3,2.5,
17.6,38.1,15.0,15.0,
14.8,31.6,17.5,22.5,
10.3,18.8,30.0,43.8,
2.6,17.1,26.3,56.3,
-7.3,24.3,23.8,38.8,
-11.3,23.1,13.8,5.0,
-5.9,11.9,16.3,-20.0,
0.0,1.8,10.0,-12.5,
-2.4,-3.4,20.0,-11.3,
-9.6,-8.1,18.8,-15.0,
-15.9,-12.6,23.8,2.5,
-20.5,-14.4,22.5,-1.3,
-22.8,-15.6,26.3,-2.5,
-19.9,-16.9,32.5,33.8,
-12.0,-12.3,26.3,63.8,
-4.4,-2.3,26.3,83.8,
0.0,2.6,28.8,80.0,
1.0,-0.9,27.5,58.8,
-4.5,-6.6,27.5,47.5,
-15.0,-11.8,27.5,40.0,
-20.1,-18.4,18.8,12.5,
-16.4,-26.0,7.5,10.0,
-12.9,-29.5,17.5,12.5,
-15.4,-29.9,23.8,55.0,
-20.1,-31.0,16.3,121.3,
-22.0,-31.1,21.3,136.3,
-21.5,-29.4,20.0,113.8,
-23.3,-30.1,12.5,125.0,
-27.3,-34.9,15.0,163.8,
-29.3,-35.1,13.8,200.0,
-27.0,-24.4,7.5,216.3,
-22.4,-11.5,12.5,237.5,
-18.6,-9.3,22.5,283.8,
-17.1,-18.5,22.5,291.3,
-18.3,-30.3,12.5,253.8,
-19.9,-37.6,10.0,205.0,
-15.9,-37.3,12.5,171.3,
-6.5,-29.0,16.3,160.0,
-0.6,-21.8,15.0,180.0,
-4.1,-22.3,20.0,213.8,
-15.1,-26.0,23.8,243.8,
-26.5,-26.3,22.5,202.5,
-32.8,-26.4,17.5,196.3,
-32.1,-35.5,16.3,200.0,
-25.3,-44.0,12.5,176.3,
-13.9,-37.1,16.3,153.8,
-4.5,-22.1,16.3,152.5,
-6.4,-13.3,10.0,178.8,
-17.6,-14.5,10.0,188.8,
-26.0,-21.6,16.3,178.8,
-24.6,-26.8,10.0,200.0,
-17.4,-24.5,3.8,218.8,
-11.8,-18.4,16.3,225.0,
-9.1,-15.1,18.8,195.0,
-7.4,-13.0,22.5,161.3,
-7.0,-12.0,18.8,151.3,
-6.5,-15.6,16.3,161.3,
-4.8,-21.3,21.3,188.8,
-5.8,-24.9,18.8,208.8,
-12.0,-24.6,21.3,177.5,
-17.8,-22.3,16.3,140.0,
-16.0,-22.4,18.8,116.3,
-8.5,-22.0,12.5,103.8,
-2.6,-16.3,15.0,97.5,
-0.5,-13.3,10.0,115.0,
-0.3,-18.9,6.3,101.3,
-2.3,-21.6,10.0,80.0,
-8.8,-15.8,6.3,73.8,
-16.9,-12.6,10.0,97.5,
-20.4,-18.5,8.8,87.5,
-20.3,-26.4,0.0,57.5,
-19.1,-27.5,5.0,47.5,
-15.0,-20.4,6.3,58.8,
-9.1,-11.0,3.8,103.8,
-7.0,-5.8,5.0,137.5,
-9.3,-2.4,5.0,140.0,
-9.0,-1.0,3.8,143.8,
-2.5,-6.8,0.0,103.8,
2.0,-15.4,-2.5,61.3,
-3.8,-18.4,2.5,-51.3,
-12.6,-16.4,-5.0,-202.5,
-13.5,-16.8,-10.0,-202.5,
-9.8,-23.6,-6.3,195.0,
-11.4,-30.4,-8.8,837.5,
-17.9,-29.1,0.0,1266.3,
-21.3,-23.6,-10.0,1257.5,
-19.1,-20.1,-1.3,793.8,
-14.0,-16.6,-7.5,245.0,
-8.8,-10.6,-5.0,-26.3,
-9.6,-9.3,0.0,-112.5,
-18.5,-18.3,8.8,-101.3,
-25.9,-25.9,1.3,-101.3,
-25.0,-21.9,1.3,-135.0,
-18.6,-11.9,-2.5,-127.5,
-14.0,-6.0,3.8,-103.8,
-16.1,-6.6,0.0,-112.5,
-20.4,-9.8,1.3,-141.3,
-19.6,-14.9,5.0,-100.0,
-13.9,-21.0,-3.8,-37.5,
-3.6,-21.3,1.3,-5.0,
10.4,-12.6,-1.3,21.3,
18.4,-0.5,-8.8,55.0,
12.6,7.5,-11.3,56.3,
-0.5,7.0,-8.8,57.5,
-9.0,1.0,-10.0,51.3,
-9.5,-4.3,-10.0,41.3,
-7.8,-8.0,-23.8,37.5,
-7.1,-11.4,-18.8,6.3,
-6.1,-14.4,-20.0,-43.8,
-6.3,-16.8,-17.5,-48.8,
-11.5,-17.8,-15.0,-33.8,
-19.6,-16.3,-13.8,-31.3,
-23.6,-11.8,-5.0,-37.5,
-20.5,-7.4,-3.8,-36.3,
-12.8,-6.5,-2.5,-61.3,
-4.4,-6.4,8.8,-66.3,
1.0,-3.8,17.5,-68.8,
2.8,-0.6,6.3,-103.8,
4.5,2.5,2.5,-121.3,
7.3,8.9,2.5,-100.0,
7.1,15.4,-6.3,-60.0,
3.6,12.8,-8.8,-73.8,
0.6,2.8,-10.0,-92.5,
-0.4,-3.4,-8.8,-78.8,
-1.1,-2.0,-18.8,-63.8,
-0.4,0.4,-20.0,-20.0,
4.6,0.6,-26.3,5.0,
10.1,4.6,-27.5,10.0,
10.5,11.0,-26.3,38.8,
6.0,10.4,-23.8,106.3,
0.5,3.1,-25.0,142.5,
-1.0,-2.3,-16.3,148.8,
4.5,-2.1,-18.8,117.5,
11.6,-0.1,-5.0,66.3,
11.9,-0.3,-12.5,72.5,
4.5,-1.3,5.0,92.5,
-2.4,0.4,7.5,103.8,
-3.8,5.4,6.3,110.0,
-2.1,9.9,11.3,110.0,
0.4,7.6,16.3,105.0,
3.4,0.3,18.8,126.3,
5.4,-2.6,11.3,131.3,
5.0,2.6,15.0,127.5,
3.3,8.1,6.3,86.3,
3.0,7.0,2.5,21.3,
4.8,2.4,-5.0,-30.0,
7.1,1.4,-6.3,-40.0,
8.1,4.6,-5.0,-30.0,
5.8,6.1,-10.0,-25.0,
0.6,4.5,-15.0,-36.3,
-3.9,3.3,-12.5,-28.8,
-5.3,1.8,-22.5,-43.8,
-2.9,0.3,-16.3,-93.8,
2.5,2.8,-21.3,-128.8,
7.9,10.4,-17.5,-145.0,
12.1,18.5,-26.3,-133.8,
16.9,23.0,-21.3,-97.5,
19.0,24.5,-17.5,-86.3,
14.9,23.1,-22.5,-110.0,
9.8,20.0,-16.3,-176.3,
9.1,18.6,-18.8,-178.8,
9.6,19.4,-20.0,-135.0,
7.8,19.6,-17.5,-120.0,
5.9,18.1,-20.0,-136.3,
5.8,16.6,-25.0,-128.8,
4.9,15.0,-17.5,-123.8,
2.5,10.3,-11.3,-117.5,
3.5,4.1,-25.0,-125.0,
10.3,3.4,-25.0,-113.8,
17.0,10.3,-30.0,-100.0,
16.8,17.8,-31.3,-81.3,
7.5,17.8,-30.0,-106.3,
-4.4,10.9,-30.0,-116.3,
-10.3,3.6,-23.8,-80.0,
-7.8,0.3,-25.0,-45.0,
-0.1,-0.4,-18.8,-48.8,
6.6,-1.1,-12.5,-73.8,
7.6,-2.5,-13.8,-115.0,
4.6,-4.5,-10.0,-112.5,
4.3,-6.0,-1.3,-87.5,
9.3,-4.6,-1.3,-75.0,
13.0,-0.1,0.0,-82.5,
8.6,4.5,-3.8,-86.3,
-0.8,4.8,-7.5,-65.0,
-6.1,0.4,-7.5,-43.8,
-4.9,-3.5,-11.3,-10.0,
-0.5,-4.3,-15.0,-6.3,
3.8,-1.9,-20.0,-8.8,
5.6,4.5,-17.5,8.8,
4.1,9.5,-11.3,38.8,
0.9,4.6,-11.3,40.0,
0.0,-9.8,-8.8,40.0,
3.4,-25.4,-7.5,38.8,
7.6,-33.0,0.0,42.5,
9.1,-30.3,-7.5,60.0,
5.4,-23.6,-1.3,65.0,
-1.0,-19.6,7.5,60.0,
-2.6,-17.3,1.3,61.3,
1.6,-14.8,0.0,85.0,
7.9,-12.5,5.0,92.5,
14.9,-9.0,1.3,122.5,
18.1,-4.0,0.0,146.3,
14.3,0.3,1.3,132.5,
7.8,4.6,8.8,148.8,
5.0,9.3,8.8,183.8,
8.1,11.8,15.0,203.8,
10.3,12.3,18.8,213.8,
