"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
0.9,-66.5,-380.0,21.3,
-16.0,-58.8,-470.0,-23.8,
-18.8,-37.6,-507.5,-50.0,
-5.1,-19.8,-503.8,-73.8,
9.3,-8.6,-467.5,-82.5,
7.5,1.3,-391.3,-101.3,
-8.5,9.6,-263.8,-113.8,
-21.4,10.0,-105.0,-107.5,
-21.5,3.8,22.5,-78.8,
-13.1,2.3,73.8,-68.8,
-3.0,10.0,80.0,-67.5,
7.8,21.0,38.8,-48.8,
17.9,28.4,-55.0,-32.5,
21.6,29.6,-142.5,-16.3,
24.4,29.9,-218.8,-13.8,
35.4,34.4,-270.0,-25.0,
47.0,39.9,-331.3,-8.8,
44.1,39.6,-412.5,5.0,
28.8,31.4,-482.5,-2.5,
23.1,22.8,-576.3,25.0,
36.0,27.1,-692.5,82.5,
51.3,49.3,-806.3,108.8,
56.9,78.8,-895.0,136.3,
58.1,98.3,-978.8,126.3,
60.8,103.0,-1015.0,167.5,
60.9,100.5,-1002.5,191.3,
57.8,91.8,-956.3,206.3,
61.0,72.5,-885.0,221.3,
73.3,51.9,-831.3,258.8,
80.3,44.5,-732.5,268.8,
75.5,46.4,-635.0,277.5,
65.6,42.6,-555.0,321.3,
54.0,29.8,-495.0,346.3,
41.5,15.6,-435.0,307.5,
29.4,5.3,-362.5,265.0,
20.5,-2.3,-297.5,202.5,
22.8,-2.5,-245.0,146.3,
39.6,10.8,-203.8,81.3,
67.5,36.6,-207.5,55.0,
102.1,73.9,-251.3,66.3,
134.9,119.8,-327.5,55.0,
154.9,158.9,-363.8,35.0,
156.5,171.6,-402.5,6.3,
144.3,158.8,-446.3,2.5,
127.6,139.8,-508.8,21.3,
112.9,128.4,-572.5,21.3,
103.8,120.8,-608.8,27.5,
97.6,106.6,-648.8,-1.3,
87.9,86.5,-706.3,-12.5,
77.0,70.0,-775.0,15.0,
71.1,57.0,-823.8,76.3,
66.9,39.6,-836.3,91.3,
55.5,21.3,-843.8,72.5,
39.1,9.8,-836.3,90.0,
30.9,-0.6,-813.8,105.0,
34.3,-19.8,-806.3,68.8,
35.1,-40.9,-815.0,42.5,
21.3,-47.0,-806.3,35.0,
-3.4,-36.1,-770.0,118.8,
-27.9,-25.8,-693.8,261.3,
-49.9,-30.5,-591.3,360.0,
-72.0,-50.4,-487.5,427.5,
-84.5,-74.8,-381.3,261.3,
-75.0,-89.3,-283.8,-125.0,
-54.0,-89.4,-198.8,-446.3,
-44.6,-85.5,-135.0,-527.5,
-56.0,-90.0,-55.0,-418.8,
-74.8,-102.8,12.5,-337.5,
-87.3,-110.3,87.5,-286.3,
-100.4,-108.6,165.0,-198.8,
-119.4,-111.4,238.8,-113.8,
-130.9,-118.0,310.0,-118.8,
-125.9,-113.4,367.5,-116.3,
-112.6,-100.5,428.8,-122.5,
-102.5,-93.9,462.5,-111.3,
-98.8,-97.1,492.5,-122.5,
-97.8,-100.4,502.5,-137.5,
-95.4,-90.6,527.5,-125.0,
-90.4,-69.4,557.5,-167.5,
-84.0,-49.5,598.8,-216.3,
-77.8,-37.9,623.8,-207.5,
-73.5,-33.4,656.3,-171.3,
-73.0,-32.6,661.3,-152.5,
-72.0,-35.6,655.0,-128.8,
-65.6,-42.1,633.8,-117.5,
-56.0,-49.5,611.3,-110.0,
-46.3,-52.3,588.8,-117.5,
-39.3,-44.9,541.3,-101.3,
-38.0,-31.1,512.5,-128.8,
-39.6,-21.4,497.5,-167.5,
-39.3,-21.4,477.5,-180.0,
-38.1,-32.9,483.8,-155.0,
-40.8,-52.1,506.3,-100.0,
-47.5,-71.0,560.0,-85.0,
-52.3,-81.9,627.5,-106.3,
-48.8,-79.0,671.3,-126.3,
-37.6,-65.3,672.5,-123.8,
-24.5,-51.8,653.8,-86.3,
-9.8,-44.4,615.0,-21.3,
8.4,-37.6,581.3,45.0,
29.3,-24.4,531.3,116.3,
51.6,-1.8,477.5,167.5,
70.0,29.5,430.0,152.5,
78.9,62.4,381.3,131.3,
79.4,86.4,346.3,141.3,
76.1,98.9,288.8,166.3,
74.0,107.6,228.8,198.8,
77.5,116.9,138.8,240.0,
81.8,119.8,58.8,307.5,
75.5,117.0,-30.0,373.8,
59.0,119.8,-142.5,417.5,
48.6,130.9,-231.3,432.5,
58.6,144.0,-316.3,455.0,
81.3,154.3,-402.5,466.3,
93.6,160.8,-470.0,465.0,
87.5,163.9,-531.3,470.0,
77.6,162.8,-576.3,491.3,
73.8,157.0,-592.5,481.3,
70.0,145.1,-605.0,473.8,
59.0,124.3,-595.0,461.3,
40.3,93.9,-551.3,416.3,
23.4,55.3,-492.5,336.3,
12.8,13.8,-425.0,276.3,
-4.5,-19.0,-341.3,235.0,
-35.6,-37.3,-261.3,197.5,
-65.6,-50.0,-151.3,152.5,
-80.3,-68.6,-35.0,111.3,
-85.8,-94.6,66.3,101.3,
-95.1,-124.1,162.5,97.5,
-111.5,-152.1,245.0,93.8,
-129.6,-166.6,321.3,57.5,
-142.3,-158.5,386.3,47.5,
-146.8,-140.3,453.8,36.3,
-142.5,-132.0,516.3,7.5,
-129.4,-138.0,567.5,0.0,
-118.6,-143.8,608.8,7.5,
-120.8,-134.3,635.0,-16.3,
-127.0,-114.9,640.0,-37.5,
-126.0,-101.6,636.3,-57.5,
-119.9,-99.6,626.3,-47.5,
-114.3,-101.5,611.3,-61.3,
-109.4,-99.9,610.0,-95.0,
-105.0,-96.4,606.3,-118.8,
-103.3,-99.0,602.5,-131.3,
-104.6,-109.3,621.3,-125.0,
-103.3,-121.5,620.0,-153.8,
-94.8,-128.6,603.8,-153.8,
-85.8,-121.4,588.8,-162.5,
-84.5,-97.9,580.0,-182.5,
-87.5,-72.1,580.0,-195.0,
-81.1,-57.3,576.3,-193.8,
-58.1,-50.3,561.3,-206.3,
-28.8,-43.0,525.0,-207.5,
-7.0,-30.8,476.3,-202.5,
5.4,-5.4,420.0,-201.3,
18.0,36.6,351.3,-176.3,
36.3,82.4,293.8,-147.5,
54.1,115.0,252.5,-111.3,
65.4,129.1,241.3,-105.0,
69.9,127.8,282.5,-92.5,
70.4,110.8,315.0,-107.5,
67.0,79.6,315.0,-133.8,
59.4,47.3,287.5,-142.5,
49.9,25.5,262.5,-140.0,
40.5,11.3,225.0,-143.8,
36.5,-1.3,205.0,-138.8,
38.9,-8.6,213.8,-158.8,
40.3,-10.9,290.0,-152.5,
38.9,-15.8,343.8,-128.8,
38.3,-25.1,380.0,-100.0,
40.0,-31.9,417.5,-88.8,
42.9,-28.9,458.8,-72.5,
41.5,-19.0,493.8,-10.0,
31.9,-13.9,498.8,35.0,
18.9,-20.9,466.3,75.0,
11.6,-33.1,411.3,60.0,
13.1,-38.0,370.0,16.3,
16.9,-34.1,335.0,-3.8,
16.8,-25.4,323.8,-52.5,
12.0,-14.1,355.0,-122.5,
7.4,-9.3,367.5,-193.8,
7.9,-15.8,386.3,-221.3,
10.8,-27.0,411.3,-230.0,
13.6,-31.3,427.5,-221.3,
18.1,-20.0,417.5,-223.8,
22.0,-0.3,388.8,-236.3,
23.3,13.8,362.5,-238.8,
23.4,21.0,343.8,-230.0,
23.6,27.6,338.8,-236.3,
32.6,36.1,366.3,-242.5,
54.9,48.6,375.0,-237.5,
74.3,64.9,370.0,-210.0,
78.4,77.5,347.5,-158.8,
74.8,80.0,303.8,-116.3,
74.5,75.5,251.3,-80.0,
79.1,72.5,208.8,-32.5,
76.5,72.9,157.5,26.3,
61.3,72.4,105.0,106.3,
50.5,70.5,61.3,255.0,
55.1,69.5,-3.8,428.8,
63.0,69.4,-83.8,546.3,
64.4,68.9,-155.0,558.8,
65.3,65.0,-215.0,285.0,
72.6,57.6,-252.5,-182.5,
79.0,53.0,-283.8,-461.3,
69.0,51.5,-285.0,-472.5,
46.4,43.1,-265.0,-402.5,
34.0,23.5,-245.0,-302.5,
40.3,3.0,-203.8,-250.0,
52.4,-3.3,-181.3,-173.8,
56.0,8.5,-185.0,-107.5,
47.9,28.1,-212.5,-80.0,
37.5,44.4,-250.0,-53.8,
34.1,51.1,-263.8,10.0,
34.0,44.8,-272.5,18.8,
21.9,27.5,-262.5,17.5,
-4.6,7.3,-241.3,25.0,
-23.1,-10.6,-207.5,23.8,
-18.6,-26.6,-135.0,8.8,
-1.6,-41.0,-62.5,0.0,
5.5,-52.1,21.3,31.3,
-11.8,-64.3,122.5,2.5,
-46.5,-86.3,233.8,-27.5,
-79.0,-119.4,367.5,-42.5,
-99.1,-154.9,487.5,-53.8,
-112.9,-183.5,606.3,-82.5,
-128.6,-203.6,730.0,-125.0,
-146.3,-217.3,872.5,-155.0,
-159.3,-225.5,1016.3,-172.5,
-168.1,-231.8,1131.3,-198.8,
-178.3,-240.4,1228.8,-222.5,
-187.9,-250.3,1265.0,-246.3,
-191.4,-248.6,1233.8,-262.5,
-184.4,-220.5,1146.3,-245.0,
-161.6,-168.3,1030.0,-253.8,
-121.3,-105.3,882.5,-262.5,
-75.3,-40.9,735.0,-228.8,
-37.6,19.3,600.0,-185.0,
-7.8,70.4,477.5,-141.3,
19.3,108.9,312.5,-100.0,
45.5,136.0,120.0,-48.8,
74.0,158.5,-48.8,-3.8,
102.3,179.3,-186.3,35.0,
123.8,194.3,-270.0,51.3,
135.3,200.6,-357.5,71.3,
137.3,200.8,-438.8,116.3,
134.3,197.4,-527.5,140.0,
134.0,190.0,-596.3,135.0,
141.3,180.9,-645.0,140.0,
150.8,175.5,-701.3,148.8,
152.0,173.8,-743.8,167.5,
142.1,167.9,-805.0,187.5,
129.4,154.0,-830.0,193.8,
121.5,140.5,-840.0,202.5,
117.3,136.9,-841.3,221.3,
113.4,139.9,-846.3,241.3,
112.0,139.8,-870.0,241.3,
114.1,132.9,-912.5,225.0,
113.8,125.4,-965.0,231.3,
112.3,125.1,-1048.8,265.0,
114.9,134.8,-1102.5,292.5,
117.6,150.5,-1136.3,286.3,
116.9,162.5,-1140.0,302.5,
114.1,162.8,-1121.3,307.5,
111.0,152.5,-1091.3,270.0,
105.8,136.1,-1082.5,241.3,
93.4,114.8,-1043.8,238.8,
74.3,87.0,-988.8,248.8,
55.3,53.4,-935.0,210.0,
38.4,19.1,-858.8,163.8,
19.4,-12.0,-768.8,122.5,
-5.1,-43.0,-671.3,72.5,
-31.1,-75.3,-601.3,28.8,
-49.9,-103.4,-530.0,1.3,
-61.4,-122.5,-445.0,-6.3,
-71.6,-135.0,-352.5,-13.8,
-82.9,-147.9,-216.3,-46.3,
-96.3,-167.1,-57.5,-86.3,
-109.6,-193.9,107.5,-113.8,
-123.1,-221.8,260.0,-145.0,
-144.0,-240.1,411.3,-186.3,
-166.9,-243.6,530.0,-210.0,
-176.4,-233.9,603.8,-248.8,
-173.1,-218.0,672.5,-247.5,
-172.5,-202.1,751.3,-261.3,
-178.5,-185.4,817.5,-286.3,
-177.0,-167.5,895.0,-332.5,
-167.5,-155.1,968.8,-347.5,
-163.6,-153.0,1047.5,-332.5,
-166.6,-157.6,1106.3,-336.3,
-170.3,-160.0,1131.3,-361.3,
-167.9,-149.6,1126.3,-380.0,
-157.0,-124.1,1125.0,-360.0,
-142.4,-97.6,1133.8,-336.3,
-123.1,-84.9,1136.3,-316.3,
-96.3,-81.3,1121.3,-320.0,
-70.4,-73.3,1105.0,-316.3,
-55.5,-60.9,1098.8,-295.0,
-50.5,-52.5,1066.3,-271.3,
-45.5,-47.3,1016.3,-245.0,
-29.4,-34.1,973.8,-237.5,
-3.3,-10.3,912.5,-215.0,
16.1,14.6,836.3,-138.8,
27.0,36.4,741.3,-78.8,
47.4,61.1,671.3,-45.0,
79.9,92.8,576.3,-43.8,
108.5,127.3,480.0,-18.8,
124.5,157.1,380.0,33.8,
138.5,180.1,333.8,42.5,
165.9,200.3,320.0,61.3,
199.4,219.3,267.5,85.0,
217.8,235.6,182.5,113.8,
218.4,248.5,91.3,188.8,
214.8,255.5,35.0,272.5,
214.5,253.9,-2.5,311.3,
213.9,248.4,-36.3,316.3,
206.0,247.1,-80.0,296.3,
189.4,248.3,-120.0,291.3,
177.4,241.3,-155.0,326.3,
184.9,224.4,-192.5,365.0,
200.3,206.8,-216.3,367.5,
197.1,188.9,-217.5,347.5,
167.4,161.8,-201.3,320.0,
126.6,121.4,-161.3,295.0,
89.0,75.5,-118.8,241.3,
53.1,34.5,-78.8,171.3,
16.8,-1.9,-17.5,88.8,
-13.3,-36.5,65.0,37.5,
-37.4,-66.3,162.5,-32.5,
-67.0,-92.6,278.8,-95.0,
-105.0,-122.6,392.5,-141.3,
-140.9,-157.4,508.8,-161.3,
-162.8,-192.1,616.3,-192.5,
-173.4,-221.9,723.8,-250.0,
-185.8,-245.6,810.0,-297.5,
-205.5,-264.0,878.8,-311.3,
-229.5,-278.0,937.5,-338.8,
-250.8,-291.4,985.0,-360.0,
-263.1,-303.3,1022.5,-375.0,
-267.9,-306.4,1051.3,-402.5,
-269.5,-300.6,1076.3,-400.0,
-268.5,-296.3,1101.3,-377.5,
-265.8,-298.6,1115.0,-333.8,
-264.0,-298.1,1117.5,-312.5,
-263.4,-282.9,1101.3,-210.0,
-259.6,-257.6,1105.0,-31.3,
-247.5,-236.5,1107.5,140.0,
-232.8,-222.8,1121.3,253.8,
-224.4,-210.5,1160.0,133.8,
-216.0,-197.8,1161.3,-283.8,
-197.8,-185.1,1156.3,-630.0,
-174.3,-169.6,1122.5,-751.3,
-158.9,-146.8,1057.5,-683.8,
-151.5,-114.1,968.8,-528.8,
-137.1,-73.1,875.0,-412.5,
-113.8,-30.8,808.8,-333.8,
-89.0,2.8,766.3,-273.8,
-62.5,23.0,688.8,-261.3,
-34.8,32.8,600.0,-241.3,
-15.6,39.0,482.5,-186.3,
-8.8,48.3,366.3,-158.8,
-2.6,58.6,283.8,-160.0,
8.1,64.5,195.0,-95.0,
15.9,65.5,113.8,-37.5,
17.0,64.4,31.3,-7.5,
19.1,65.1,-48.8,-2.5,
32.9,68.3,-146.3,-5.0,
56.4,69.8,-236.3,17.5,
71.3,69.9,-261.3,25.0,
65.6,71.5,-280.0,26.3,
49.5,73.9,-295.0,53.8,
40.5,76.9,-303.8,73.8,
46.3,84.0,-325.0,115.0,
62.9,97.9,-388.8,138.8,
81.0,116.3,-506.3,167.5,
96.3,134.0,-623.8,197.5,
113.5,146.8,-731.3,210.0,
131.6,154.9,-810.0,213.8,
141.3,161.3,-888.8,223.8,
136.8,166.6,-977.5,246.3,
120.9,171.0,-1071.3,271.3,
109.6,174.0,-1178.8,302.5,
120.8,176.4,-1290.0,347.5,
146.3,180.3,-1381.3,393.8,
162.4,185.8,-1432.5,423.8,
158.0,191.9,-1492.5,442.5,
142.4,200.0,-1547.5,483.8,
138.0,211.4,-1631.3,498.8,
151.3,224.1,-1746.3,502.5,
162.4,231.0,-1858.8,537.5,
164.0,228.3,-1916.3,567.5,
171.3,223.3,-1943.8,578.8,
189.0,222.1,-1972.5,582.5,
203.4,221.4,-2006.3,570.0,
202.3,215.1,-2031.3,558.8,
189.9,204.6,-2060.0,563.8,
177.5,196.8,-2082.5,576.3,
166.5,191.3,-2083.8,583.8,
154.3,183.3,-2052.5,568.8,
147.3,174.4,-2023.8,576.3,
154.9,168.6,-1982.5,592.5,
173.6,164.0,-1946.3,598.8,
186.8,156.4,-1896.3,597.5,
180.8,147.6,-1820.0,583.8,
158.6,141.1,-1742.5,553.8,
137.9,135.1,-1693.8,523.8,
130.6,125.6,-1626.3,483.8,
129.5,112.1,-1563.8,450.0,
118.4,94.9,-1507.5,410.0,
96.6,70.6,-1426.3,362.5,
71.5,39.0,-1313.8,310.0,
45.8,7.4,-1193.8,271.3,
25.0,-16.5,-1068.8,253.8,
11.3,-31.4,-965.0,257.5,
-0.4,-42.1,-880.0,233.8,
-11.8,-52.0,-822.5,198.8,
-23.9,-58.4,-817.5,202.5,
-39.6,-59.5,-817.5,212.5,
-55.1,-58.4,-828.8,216.3,
-61.5,-59.3,-841.3,196.3,
-57.3,-62.0,-871.3,167.5,
-48.5,-62.3,-918.8,165.0,
-39.8,-57.0,-965.0,150.0,
-32.8,-47.8,-1020.0,130.0,
-24.0,-38.9,-1057.5,97.5,
-10.0,-27.6,-1106.3,75.0,
5.1,-10.8,-1148.8,63.8,
16.3,6.3,-1151.3,77.5,
23.3,19.1,-1095.0,106.3,
30.9,28.8,-992.5,118.8,
41.3,35.0,-895.0,113.8,
51.6,37.5,-825.0,126.3,
57.9,38.0,-773.8,165.0,
61.0,40.3,-727.5,178.8,
66.1,42.6,-693.8,143.8,
71.8,40.3,-656.3,135.0,
71.3,32.5,-616.3,145.0,
61.1,21.9,-552.5,148.8,
43.0,11.8,-492.5,140.0,
22.8,4.9,-432.5,141.3,
6.8,4.0,-390.0,151.3,
-1.5,8.0,-355.0,152.5,
-3.4,10.0,-320.0,141.3,
-3.9,8.3,-295.0,126.3,
-7.6,4.6,-282.5,130.0,
-15.0,-2.3,-252.5,121.3,
-24.5,-12.5,-248.8,87.5,
-34.8,-22.5,-237.5,68.8,
-42.4,-28.8,-225.0,41.3,
-44.9,-30.6,-230.0,11.3,
-44.5,-31.5,-236.3,-1.3,
-45.9,-34.9,-248.8,7.5,
-50.4,-41.1,-253.8,0.0,
-54.3,-49.1,-247.5,-28.8,
-57.6,-57.5,-236.3,-51.3,
-66.0,-65.8,-222.5,-57.5,
-77.6,-74.9,-198.8,-43.8,
-82.1,-84.8,-170.0,-27.5,
-75.4,-89.8,-131.3,-32.5,
-65.6,-86.4,-78.8,-26.3,
-60.1,-81.4,-18.8,-30.0,
-58.8,-82.6,41.3,-55.0,
-62.0,-89.6,97.5,-72.5,
-70.0,-97.5,158.8,-85.0,
-78.8,-103.1,220.0,-105.0,
-86.3,-107.5,273.8,-92.5,
-94.0,-112.0,322.5,-80.0,
-100.9,-112.4,371.3,-91.3,
-102.4,-107.6,413.8,-102.5,
-95.1,-104.0,470.0,-96.3,
-83.9,-102.5,512.5,-107.5,
-79.8,-100.1,542.5,-103.8,
-87.8,-97.5,562.5,-107.5,
-99.4,-97.1,543.8,-138.8,
-105.0,-100.9,551.3,-161.3,
-109.4,-111.1,581.3,-196.3,
-119.8,-127.0,625.0,-251.3,
-133.3,-142.9,662.5,-292.5,
-147.8,-155.3,687.5,-342.5,
-168.4,-172.1,782.5,-401.3,
-196.0,-205.0,897.5,-487.5,
-219.9,-242.1,957.5,-555.0,
-226.4,-253.9,967.5,-610.0,
-211.8,-230.6,950.0,-608.8,
-185.9,-191.4,951.3,-576.3,
-159.6,-156.6,945.0,-543.8,
-134.1,-126.8,933.8,-523.8,
-109.8,-94.3,916.3,-480.0,
-92.8,-66.8,936.3,-481.3,
-80.6,-55.0,947.5,-477.5,
-63.9,-52.1,957.5,-453.8,
-44.4,-47.3,953.8,-421.3,
-30.9,-39.9,920.0,-380.0,
-24.9,-32.3,868.8,-336.3,
-19.8,-20.8,808.8,-322.5,
-11.5,0.6,763.8,-216.3,
-7.8,24.5,735.0,-28.8,
-12.6,30.8,726.3,158.8,
-16.5,13.1,720.0,315.0,
-13.3,-11.1,700.0,233.8,
-9.1,-23.0,645.0,-173.8,
-4.0,-18.5,615.0,-530.0,
8.5,-2.5,606.3,-667.5,
19.3,14.3,596.3,-651.3,
17.8,17.9,540.0,-570.0,
14.8,6.9,496.3,-517.5,
19.9,-6.9,478.8,-450.0,
25.5,-13.1,471.3,-366.3,
21.5,-10.8,462.5,-326.3,
8.0,-3.6,421.3,-322.5,
-1.5,5.4,352.5,-286.3,
-0.8,16.0,286.3,-253.8,
3.6,25.6,238.8,-252.5,
10.1,30.4,236.3,-220.0,
15.6,31.6,246.3,-200.0,
13.8,32.8,217.5,-197.5,
8.4,33.6,177.5,-181.3,
5.6,35.3,110.0,-160.0,
7.3,39.1,53.8,-158.8,
13.8,44.3,12.5,-112.5,
22.6,49.4,12.5,-73.8,
30.8,52.1,38.8,-31.3,
40.3,49.3,73.8,-3.8,
46.6,40.6,121.3,33.8,
40.0,28.5,161.3,71.3,
28.8,17.1,197.5,66.3,
28.4,11.9,207.5,43.8,
39.9,13.1,233.8,38.8,
52.6,14.4,290.0,35.0,
50.3,8.4,347.5,32.5,
30.1,-5.1,397.5,42.5,
9.1,-21.0,430.0,52.5,
0.8,-32.4,442.5,26.3,
3.6,-33.3,437.5,21.3,
7.9,-23.9,433.8,20.0,
5.9,-11.4,433.8,-11.3,
0.6,-6.3,428.8,-15.0,
1.0,-12.8,426.3,-8.8,
5.9,-22.3,428.8,-6.3,
3.8,-26.3,413.8,20.0,
-10.5,-24.5,421.3,22.5,
-28.0,-20.0,421.3,2.5,
-35.8,-18.3,406.3,18.8,
-30.6,-19.6,388.8,23.8,
-21.3,-18.3,376.3,17.5,
-16.6,-12.9,343.8,13.8,
-20.3,-7.0,320.0,17.5,
-27.1,-4.4,325.0,6.3,
-28.3,-6.0,316.3,16.3,
-22.1,-10.8,311.3,23.8,
-14.3,-16.4,306.3,31.3,
-6.3,-18.3,283.8,22.5,
-0.9,-10.0,271.3,17.5,
-1.4,7.0,250.0,26.3,
1.9,19.8,226.3,56.3,
16.3,20.5,218.8,47.5,
33.6,17.6,202.5,25.0,
43.3,22.8,187.5,6.3,
40.9,35.0,153.8,-13.8,
34.3,45.3,135.0,0.0,
35.1,48.5,136.3,2.5,
43.1,46.9,125.0,15.0,
51.0,44.5,116.3,35.0,
52.8,44.1,85.0,67.5,
46.4,45.3,51.3,90.0,
40.9,44.4,3.8,95.0,
47.0,44.6,-51.3,87.5,
58.4,53.1,-87.5,88.8,
60.8,67.1,-125.0,90.0,
51.4,77.8,-168.8,98.8,
42.1,81.0,-216.3,115.0,
45.6,79.5,-242.5,111.3,
56.1,79.4,-276.3,101.3,
59.8,82.6,-293.8,97.5,
53.9,84.4,-315.0,103.8,
45.9,80.4,-322.5,128.8,
44.0,73.3,-321.3,126.3,
48.8,69.1,-322.5,115.0,
54.5,70.0,-316.3,90.0,
53.8,69.4,-306.3,71.3,
41.6,58.3,-291.3,77.5,
22.8,37.9,-266.3,73.8,
2.6,17.5,-235.0,46.3,
-14.8,-3.0,-197.5,36.3,
-20.8,-26.6,-175.0,28.8,
-13.1,-46.4,-143.8,18.8,
-4.6,-58.1,-108.8,10.0,
-8.9,-67.3,-86.3,0.0,
-26.1,-75.8,-61.3,-11.3,
-45.9,-81.9,-35.0,-23.8,
-58.3,-87.0,-5.0,-62.5,
-63.9,-92.6,15.0,-88.8,
-64.9,-94.4,27.5,-85.0,
-58.8,-88.5,63.8,-82.5,
-53.0,-78.3,102.5,-91.3,
-55.8,-68.8,143.8,-105.0,
-59.8,-61.3,188.8,-118.8,
-55.8,-54.5,235.0,-138.8,
-41.6,-49.5,287.5,-113.8,
-24.0,-48.8,316.3,-102.5,
-18.0,-47.6,335.0,-88.8,
-25.4,-40.6,350.0,-102.5,
-23.1,-32.4,368.8,-113.8,
-3.0,-27.4,380.0,-132.5,
14.1,-25.3,378.8,-131.3,
11.4,-27.8,372.5,-121.3,
-6.4,-32.3,362.5,-110.0,
-20.4,-30.6,345.0,-101.3,
-18.1,-20.5,335.0,-108.8,
-2.0,-6.6,318.8,-110.0,
19.1,6.8,301.3,-57.5,
33.4,18.1,270.0,-31.3,
36.4,26.8,260.0,-22.5,
42.5,35.4,247.5,-13.8,
65.3,48.0,245.0,3.8,
93.6,63.0,236.3,18.8,
110.0,77.1,240.0,-5.0,
112.3,88.5,231.3,-17.5,
109.3,96.5,236.3,-40.0,
111.0,103.3,233.8,-26.3,
119.5,109.1,235.0,-1.3,
130.4,113.0,221.3,33.8,
139.4,120.1,182.5,65.0,
142.0,134.3,146.3,77.5,
138.6,148.9,118.8,62.5,
135.0,158.0,77.5,103.8,
134.3,161.6,20.0,157.5,
138.9,161.9,-38.8,181.3,
145.8,161.0,-93.8,182.5,
147.3,160.6,-145.0,143.8,
150.1,164.0,-191.3,123.8,
161.1,171.3,-243.8,112.5,
170.3,174.6,-291.3,85.0,
167.5,169.5,-340.0,55.0,
151.5,159.5,-387.5,27.5,
129.9,147.5,-432.5,2.5,
116.4,135.1,-478.8,-5.0,
111.6,124.3,-502.5,3.8,
105.9,113.6,-522.5,40.0,
101.3,105.5,-543.8,68.8,
100.4,108.3,-556.3,60.0,
96.1,119.1,-568.8,47.5,
85.1,123.4,-596.3,11.3,
70.5,113.6,-607.5,-1.3,
56.0,97.1,-597.5,3.8,
45.0,84.0,-605.0,36.3,
39.9,72.8,-603.8,68.8,
42.0,58.6,-616.3,83.8,
46.9,49.3,-635.0,108.8,
46.5,52.3,-655.0,176.3,
41.1,60.4,-683.8,213.8,
36.4,64.3,-701.3,281.3,
30.0,65.9,-718.8,468.8,
17.6,66.9,-726.3,642.5,
5.8,62.5,-727.5,818.8,
4.5,52.9,-737.5,845.0,
9.4,42.6,-737.5,580.0,
8.5,35.0,-718.8,245.0,
4.9,30.6,-691.3,17.5,
7.6,27.0,-647.5,-57.5,
11.3,18.8,-617.5,-11.3,
4.0,3.5,-573.8,30.0,
-13.1,-14.6,-541.3,52.5,
-29.0,-31.9,-523.8,96.3,
-37.8,-47.6,-513.8,82.5,
-41.6,-57.5,-510.0,25.0,
-43.8,-57.6,-527.5,10.0,
-40.5,-52.9,-551.3,42.5,
-30.1,-49.9,-586.3,48.8,
-21.3,-46.4,-616.3,38.8,
-20.4,-39.0,-657.5,30.0,
-27.9,-29.3,-706.3,40.0,
-40.0,-20.0,-743.8,70.0,
-46.0,-10.6,-787.5,86.3,
-38.3,1.4,-825.0,83.8,
-22.5,10.8,-850.0,63.8,
-9.8,10.1,-877.5,76.3,
-5.6,3.5,-897.5,95.0,
-8.6,1.5,-892.5,83.8,
-12.4,6.0,-900.0,86.3,
-14.9,9.5,-892.5,90.0,
-18.6,7.3,-883.8,100.0,
-23.6,0.0,-867.5,115.0,
-28.0,-11.1,-860.0,127.5,
-30.0,-23.9,-835.0,127.5,
-30.0,-33.9,-825.0,151.3,
-32.6,-40.6,-795.0,133.8,
-43.3,-50.4,-753.8,118.8,
-57.9,-65.0,-703.8,115.0,
-64.9,-75.0,-658.8,115.0,
-58.3,-72.4,-613.8,137.5,
-44.3,-63.8,-565.0,148.8,
-36.5,-59.6,-511.3,118.8,
-41.6,-61.6,-476.3,108.8,
-53.1,-67.8,-452.5,117.5,
-63.3,-75.0,-415.0,145.0,
-70.3,-80.3,-396.3,140.0,
-75.9,-82.3,-370.0,133.8,
-79.6,-81.5,-353.8,115.0,
-80.3,-80.5,-331.3,135.0,
-81.4,-79.8,-318.8,185.0,
-85.1,-79.0,-301.3,205.0,
-89.1,-81.9,-282.5,200.0,
-93.4,-87.4,-273.8,197.5,
-93.9,-88.8,-262.5,165.0,
-88.3,-87.5,-248.8,158.8,
-85.5,-88.3,-232.5,167.5,
-86.1,-89.8,-216.3,188.8,
-86.1,-89.9,-188.8,170.0,
-86.1,-89.6,-157.5,130.0,
-81.9,-90.4,-123.8,100.0,
-76.4,-91.6,-88.8,62.5,
-78.1,-93.6,-57.5,32.5,
-83.1,-98.8,-8.8,-1.3,
-83.0,-107.3,36.3,-26.3,
-76.5,-110.4,71.3,-67.5,
-68.4,-98.1,115.0,-80.0,
-67.3,-77.6,161.3,-98.8,
-77.6,-67.0,195.0,-103.8,
-91.6,-71.5,237.5,-135.0,
-96.1,-83.5,268.8,-171.3,
-90.8,-95.9,305.0,-208.8,
-88.9,-103.6,327.5,-231.3,
-100.3,-104.5,345.0,-273.8,
-111.5,-101.1,358.8,-298.8,
-99.8,-96.3,340.0,-295.0,
-69.8,-87.0,298.8,-271.3,
-47.6,-68.1,228.8,-248.8,
-41.4,-44.6,183.8,-261.3,
-34.6,-28.9,157.5,-255.0,
-16.6,-19.4,66.3,-256.3,
