"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-28.3,-0.5,-15.0,153.8,
-27.4,1.6,-8.8,162.5,
-24.5,2.4,-12.5,176.3,
-19.4,1.6,-13.8,187.5,
-15.1,-1.3,-15.0,186.3,
-14.3,-5.0,-8.8,195.0,
-14.6,-5.4,-17.5,213.8,
-13.9,0.3,-36.3,207.5,
-11.3,10.1,-27.5,206.3,
-5.5,20.6,-40.0,187.5,
2.0,28.1,-52.5,185.0,
6.5,29.3,-46.3,196.3,
5.4,23.4,-47.5,203.8,
0.8,14.6,-43.8,191.3,
-4.0,8.8,-53.8,177.5,
-6.9,8.5,-51.3,188.8,
-7.3,12.0,-47.5,181.3,
-7.3,14.5,-53.8,160.0,
-8.6,12.4,-43.8,141.3,
-10.3,6.3,-37.5,136.3,
-11.5,-1.0,-33.8,127.5,
-12.6,-7.3,-25.0,143.8,
-12.3,-10.6,-33.8,146.3,
-10.4,-10.1,-28.8,147.5,
-9.0,-6.1,-30.0,140.0,
-8.5,-0.1,-31.3,145.0,
-8.5,4.3,-40.0,135.0,
-9.1,4.9,-60.0,125.0,
-10.0,3.6,-62.5,112.5,
-9.8,3.0,-61.3,107.5,
-7.5,3.3,-58.8,98.8,
-3.9,3.6,-41.3,88.8,
1.0,5.5,-10.0,82.5,
5.5,8.4,10.0,75.0,
5.8,8.6,48.8,51.3,
1.6,4.4,97.5,46.3,
-3.8,-2.9,130.0,62.5,
-9.9,-11.5,158.8,71.3,
-17.9,-20.4,200.0,52.5,
-25.0,-27.1,226.3,57.5,
-28.0,-29.4,236.3,62.5,
-28.0,-28.1,237.5,78.8,
-28.0,-26.4,236.3,68.8,
-29.3,-26.1,217.5,47.5,
-30.4,-26.8,186.3,30.0,
-27.8,-26.1,160.0,36.3,
-20.4,-23.3,126.3,26.3,
-11.0,-18.8,92.5,30.0,
-2.8,-14.0,71.3,42.5,
2.1,-11.1,48.8,28.8,
1.9,-12.3,32.5,25.0,
-2.8,-16.9,27.5,17.5,
-7.9,-22.5,22.5,2.5,
-11.8,-27.5,28.8,-10.0,
-14.9,-31.8,22.5,-25.0,
-16.1,-34.5,23.8,-36.3,
-13.1,-34.0,25.0,-38.8,
-6.4,-29.0,11.3,-20.0,
0.6,-21.0,8.8,1.3,
4.9,-14.0,2.5,-8.8,
5.0,-11.4,-8.8,-35.0,
2.6,-13.1,-17.5,-58.8,
2.3,-15.5,-22.5,-68.8,
6.5,-14.5,-22.5,-70.0,
14.4,-9.1,-30.0,-60.0,
24.6,-0.4,-31.3,-58.8,
35.5,8.8,-30.0,-50.0,
42.4,15.0,-25.0,-46.3,
43.6,17.9,-16.3,-37.5,
42.6,19.5,-2.5,-30.0,
41.9,22.1,10.0,-38.8,
41.4,26.5,25.0,-47.5,
41.5,32.1,40.0,-52.5,
40.9,36.8,45.0,-50.0,
38.3,38.5,52.5,-41.3,
36.1,39.0,56.3,-22.5,
37.5,41.4,66.3,-10.0,
41.8,46.9,55.0,2.5,
44.6,52.8,48.8,20.0,
43.9,55.8,45.0,26.3,
40.3,55.9,42.5,22.5,
35.0,54.4,28.8,15.0,
31.4,53.5,18.8,-2.5,
31.8,54.9,13.8,-5.0,
33.4,57.4,2.5,-10.0,
33.1,58.5,5.0,-7.5,
31.6,57.9,8.8,7.5,
29.3,56.1,10.0,21.3,
25.8,53.8,13.8,11.3,
23.4,51.8,11.3,3.8,
24.1,51.3,-1.3,-12.5,
27.6,52.4,-21.3,-7.5,
31.8,54.0,-41.3,11.3,
32.4,54.1,-81.3,16.3,
26.6,51.5,-112.5,12.5,
17.5,47.0,-150.0,12.5,
11.5,43.6,-186.3,1.3,
9.9,42.8,-213.8,11.3,
9.0,42.6,-223.8,-1.3,
8.6,42.4,-226.3,-3.8,
8.9,43.0,-222.5,-12.5,
7.6,43.5,-197.5,-10.0,
5.1,41.8,-167.5,-23.8,
4.3,37.6,-150.0,-26.3,
5.6,32.9,-137.5,-28.8,
7.4,28.8,-115.0,-21.3,
6.9,24.9,-102.5,-28.8,
2.6,19.8,-103.8,-22.5,
-2.1,14.3,-105.0,-23.8,
-3.6,10.8,-116.3,-26.3,
-3.4,8.8,-120.0,-37.5,
-4.8,6.1,-125.0,-28.8,
-8.6,1.0,-120.0,-35.0,
-13.4,-6.1,-111.3,-35.0,
-16.4,-11.9,-100.0,-33.8,
-15.6,-14.5,-86.3,-13.8,
-12.4,-15.5,-63.8,-10.0,
-9.9,-16.5,-53.8,2.5,
-10.3,-18.3,-21.3,15.0,
-13.0,-22.0,5.0,30.0,
-16.4,-27.3,15.0,38.8,
-19.0,-32.8,38.8,32.5,
-20.3,-38.0,38.8,16.3,
-20.5,-43.5,55.0,3.8,
-21.8,-49.1,52.5,-6.3,
-24.0,-52.4,60.0,21.3,
-25.4,-51.1,71.3,15.0,
-24.9,-47.8,63.8,-15.0,
-22.9,-47.1,71.3,-48.8,
-20.9,-50.9,61.3,-52.5,
-21.5,-56.6,55.0,-40.0,
-26.9,-60.9,40.0,-67.5,
-32.5,-60.4,23.8,-82.5,
-33.6,-55.6,5.0,-91.3,
-34.5,-52.9,-10.0,-98.8,
-38.6,-55.9,-31.3,-93.8,
-42.4,-61.5,-23.8,-85.0,
-43.8,-64.6,-21.3,-88.8,
-43.8,-63.5,-17.5,-101.3,
-41.6,-59.4,10.0,-100.0,
-37.1,-55.0,30.0,-103.8,
-33.5,-53.3,60.0,-88.8,
-33.1,-55.3,78.8,-92.5,
-34.6,-59.5,103.8,-91.3,
-35.0,-62.1,115.0,-81.3,
-31.0,-58.4,131.3,-75.0,
-24.0,-48.3,137.5,-65.0,
-19.6,-37.6,130.0,-76.3,
-19.4,-32.4,115.0,-20.0,
-20.5,-33.5,96.3,171.3,
-22.6,-38.4,77.5,437.5,
-27.1,-43.5,45.0,661.3,
-32.0,-44.4,22.5,527.5,
-33.3,-37.3,-10.0,21.3,
-30.0,-24.6,-43.8,-453.8,
-25.4,-15.6,-73.8,-768.8,
-22.8,-18.0,-103.8,-982.5,
-23.6,-30.3,-146.3,-1061.3,
-25.4,-42.3,-177.5,-977.5,
-23.5,-45.8,-212.5,-720.0,
-18.1,-41.4,-250.0,-453.8,
-13.3,-34.1,-251.3,-266.3,
-10.5,-27.9,-238.8,-95.0,
-8.8,-23.5,-203.8,60.0,
-7.6,-20.5,-166.3,118.8,
-6.4,-18.0,-127.5,133.8,
-3.0,-15.4,-90.0,153.8,
2.4,-12.3,-67.5,195.0,
8.0,-7.9,-60.0,226.3,
13.6,-1.8,-62.5,247.5,
18.5,4.8,-75.0,253.8,
20.9,8.8,-80.0,257.5,
20.9,9.6,-73.8,265.0,
18.9,9.0,-51.3,275.0,
14.9,8.5,-38.8,276.3,
11.8,9.8,-10.0,290.0,
11.6,13.8,12.5,288.8,
14.3,19.9,20.0,283.8,
19.1,26.4,36.3,272.5,
24.5,30.5,37.5,262.5,
26.0,29.8,45.0,258.8,
22.8,25.1,42.5,252.5,
19.4,20.5,58.8,246.3,
18.6,17.8,65.0,235.0,
18.1,17.5,66.3,212.5,
16.5,19.8,73.8,185.0,
14.4,22.1,70.0,160.0,
11.0,21.8,66.3,170.0,
6.5,18.3,70.0,171.3,
3.6,14.1,68.8,150.0,
4.0,11.9,70.0,123.8,
6.0,11.9,85.0,98.8,
7.9,14.0,86.3,61.3,
9.5,18.4,87.5,63.8,
10.4,22.9,77.5,76.3,
9.8,25.1,80.0,76.3,
7.8,25.0,63.8,65.0,
6.0,24.1,55.0,65.0,
6.3,23.4,41.3,65.0,
9.0,22.3,47.5,78.8,
11.6,20.4,56.3,88.8,
10.9,17.9,57.5,70.0,
7.4,15.9,63.8,45.0,
5.0,16.4,63.8,48.8,
6.5,20.5,51.3,45.0,
11.3,25.5,47.5,43.8,
15.8,27.4,50.0,32.5,
17.4,25.9,51.3,18.8,
16.0,23.6,58.8,20.0,
13.4,22.8,67.5,18.8,
11.1,23.5,75.0,2.5,
10.1,24.9,91.3,-23.8,
12.3,25.9,96.3,-30.0,
16.5,24.6,106.3,-38.8,
16.5,18.4,98.8,-60.0,
10.3,8.4,105.0,-62.5,
2.9,0.4,113.8,-48.8,
-1.9,-1.5,113.8,-55.0,
-2.4,2.3,131.3,-75.0,
2.6,8.8,137.5,-96.3,
9.4,13.8,150.0,-108.8,
13.3,14.8,153.8,-90.0,
13.9,13.1,161.3,-71.3,
11.9,11.0,157.5,-67.5,
7.0,9.6,163.8,-63.8,
1.1,8.8,168.8,-60.0,
-3.9,6.3,172.5,-61.3,
-9.4,0.0,168.8,-83.8,
-16.0,-8.8,175.0,-93.8,
-19.5,-14.8,182.5,-93.8,
-18.5,-15.5,186.3,-100.0,
-16.4,-13.6,191.3,-98.8,
-15.3,-12.4,198.8,-97.5,
-16.3,-13.0,196.3,-85.0,
-20.1,-14.8,205.0,-85.0,
-24.5,-16.0,211.3,-78.8,
-25.6,-15.1,225.0,-71.3,
-22.9,-11.3,232.5,-68.8,
-17.8,-4.0,240.0,-72.5,
-12.1,3.8,240.0,-58.8,
-9.4,7.5,250.0,-68.8,
-11.8,5.4,253.8,-68.8,
-17.5,-0.5,258.8,-83.8,
-22.6,-5.9,272.5,-107.5,
-24.4,-8.0,268.8,-115.0,
-22.8,-7.9,258.8,-113.8,
-19.9,-7.4,248.8,-101.3,
-19.1,-7.9,237.5,-110.0,
-19.8,-9.1,238.8,-106.3,
-18.0,-9.5,233.8,-111.3,
-13.0,-8.0,227.5,-91.3,
-6.9,-4.8,223.8,-75.0,
-1.5,-0.8,211.3,-67.5,
2.5,2.9,196.3,-68.8,
5.6,6.0,190.0,-86.3,
10.0,8.8,178.8,-71.3,
16.3,10.9,165.0,-71.3,
21.5,11.1,131.3,-60.0,
24.3,9.9,105.0,-52.5,
25.5,8.6,86.3,-50.0,
24.3,7.3,50.0,-63.8,
19.3,5.0,27.5,-55.0,
13.3,2.1,6.3,-55.0,
8.3,-1.0,-5.0,-53.8,
3.6,-3.8,-25.0,-52.5,
-0.1,-5.5,-28.8,-56.3,
-1.0,-5.1,-37.5,-70.0,
2.4,-1.6,-48.8,-72.5,
9.3,4.5,-57.5,-72.5,
17.8,11.4,-53.8,-46.3,
22.9,15.5,-58.8,-48.8,
19.4,14.0,-60.0,-52.5,
10.6,8.0,-56.3,-45.0,
4.1,2.1,-43.8,-25.0,
2.1,-0.4,-47.5,-10.0,
2.6,-0.1,-25.0,-6.3,
4.0,1.1,-23.8,6.3,
5.3,2.3,-8.8,13.8,
5.9,2.4,-1.3,40.0,
6.1,0.9,0.0,62.5,
6.4,-2.3,-3.8,82.5,
6.4,-6.1,-3.8,112.5,
7.4,-9.4,2.5,122.5,
9.3,-11.3,-1.3,130.0,
8.9,-12.6,-18.8,135.0,
6.5,-12.9,-36.3,155.0,
5.6,-9.3,-51.3,176.3,
6.3,-1.4,-66.3,177.5,
8.5,8.9,-88.8,151.3,
15.1,20.4,-103.8,136.3,
24.0,30.5,-110.0,137.5,
27.9,35.3,-121.3,132.5,
24.1,33.3,-123.8,123.8,
15.0,26.0,-123.8,83.8,
3.8,16.3,-131.3,57.5,
-4.9,8.3,-141.3,55.0,
-9.3,4.3,-138.8,52.5,
-11.9,3.0,-153.8,37.5,
-13.9,3.1,-166.3,22.5,
-14.6,3.5,-173.8,0.0,
-13.8,3.5,-187.5,-8.8,
-11.3,3.0,-187.5,11.3,
-8.0,1.4,-180.0,12.5,
-6.0,-1.4,-180.0,18.8,
-5.0,-2.9,-178.8,11.3,
-1.5,-0.5,-180.0,15.0,
5.4,5.0,-182.5,20.0,
10.8,9.0,-171.3,6.3,
10.5,8.4,-161.3,-1.3,
7.6,5.8,-168.8,41.3,
6.6,5.0,-167.5,231.3,
7.1,5.6,-163.8,492.5,
7.5,6.0,-152.5,640.0,
8.0,7.9,-140.0,413.8,
8.9,13.4,-138.8,-67.5,
10.5,19.6,-132.5,-423.8,
12.0,20.3,-128.8,-631.3,
10.3,11.6,-127.5,-805.0,
4.4,-2.5,-123.8,-886.3,
-1.4,-13.6,-122.5,-826.3,
-3.6,-17.1,-131.3,-592.5,
-2.1,-14.3,-125.0,-338.8,
2.6,-8.1,-143.8,-151.3,
8.5,-2.0,-153.8,-3.8,
11.4,2.0,-153.8,108.8,
11.6,4.3,-150.0,106.3,
13.4,7.3,-161.3,81.3,
18.1,12.6,-168.8,107.5,
23.8,19.1,-177.5,120.0,
27.1,23.3,-181.3,102.5,
26.0,22.4,-196.3,111.3,
20.5,17.3,-191.3,110.0,
14.3,11.6,-195.0,93.8,
10.6,8.5,-193.8,102.5,
9.6,7.5,-197.5,107.5,
9.6,6.5,-192.5,97.5,
9.1,5.4,-177.5,82.5,
6.8,4.1,-161.3,93.8,
1.5,0.0,-150.0,91.3,
-4.9,-6.6,-123.8,88.8,
-10.4,-11.4,-117.5,76.3,
-14.3,-11.6,-108.8,58.8,
-14.4,-8.8,-91.3,58.8,
-11.1,-4.9,-85.0,50.0,
-9.0,-1.0,-88.8,48.8,
-9.8,1.6,-86.3,45.0,
-10.9,1.9,-80.0,47.5,
-10.3,0.4,-75.0,42.5,
-8.0,-0.4,-70.0,43.8,
-5.3,0.9,-52.5,28.8,
-3.4,3.0,-53.8,32.5,
-2.8,4.1,-55.0,33.8,
-3.0,3.4,-62.5,46.3,
-3.4,1.4,-63.8,48.8,
-2.1,1.5,-76.3,56.3,
2.3,5.5,-78.8,68.8,
7.3,9.9,-85.0,61.3,
9.3,10.4,-86.3,55.0,
9.9,7.8,-77.5,78.8,
13.3,5.9,-67.5,87.5,
18.6,6.1,-58.8,93.8,
21.8,7.8,-36.3,90.0,
21.9,9.9,-30.0,98.8,
20.8,11.3,-8.8,102.5,
19.8,11.1,-1.3,86.3,
20.5,9.9,2.5,72.5,
23.4,8.5,8.8,61.3,
25.5,7.3,3.8,80.0,
24.1,6.1,8.8,68.8,
20.6,5.6,10.0,47.5,
17.0,5.3,10.0,47.5,
13.8,4.6,23.8,40.0,
12.4,4.9,21.3,46.3,
12.5,5.9,6.3,40.0,
9.1,5.6,-3.8,11.3,
1.0,4.8,-16.3,-5.0,
-8.6,4.3,-15.0,-10.0,
-19.8,1.9,-32.5,-42.5,
-31.6,-4.0,-40.0,-58.8,
-39.9,-11.0,-42.5,-80.0,
-42.4,-15.4,-55.0,-80.0,
-41.8,-16.0,-53.8,-83.8,
-40.8,-14.4,-53.8,-82.5,
-40.9,-12.4,-60.0,-77.5,
-44.1,-12.3,-53.8,-76.3,
-49.3,-15.1,-58.8,-72.5,
-52.0,-19.4,-58.8,-63.8,
-50.6,-22.3,-57.5,-47.5,
-45.0,-21.8,-58.8,-37.5,
-34.6,-17.6,-46.3,-28.8,
-23.0,-11.6,-52.5,-28.8,
-15.5,-7.1,-32.5,-26.3,
-13.3,-6.4,-26.3,-8.8,
-13.1,-8.4,-18.8,3.8,
-12.6,-11.3,-10.0,18.8,
-9.5,-14.3,-1.3,26.3,
-3.1,-16.9,3.8,17.5,
4.3,-18.3,1.3,21.3,
8.9,-18.4,17.5,36.3,
9.5,-18.4,13.8,55.0,
7.5,-19.0,13.8,67.5,
3.9,-19.8,8.8,75.0,
2.0,-18.0,3.8,76.3,
3.8,-13.5,-3.8,95.0,
5.5,-10.4,1.3,106.3,
4.5,-13.1,1.3,103.8,
2.1,-21.8,17.5,92.5,
1.1,-30.4,21.3,85.0,
2.4,-33.3,23.8,80.0,
4.9,-30.6,28.8,75.0,
9.0,-25.9,7.5,63.8,
16.0,-21.8,1.3,50.0,
26.0,-20.3,-1.3,40.0,
35.5,-21.5,2.5,47.5,
39.8,-23.5,0.0,53.8,
38.4,-24.8,1.3,50.0,
34.1,-25.8,12.5,43.8,
29.0,-27.5,22.5,15.0,
25.8,-29.9,28.8,26.3,
25.8,-31.6,31.3,22.5,
25.6,-31.9,36.3,20.0,
22.4,-30.6,33.8,10.0,
17.8,-28.1,41.3,7.5,
12.8,-26.0,40.0,-5.0,
5.9,-26.1,36.3,-23.8,
-0.4,-26.5,46.3,-37.5,
-1.5,-24.0,51.3,-31.3,
1.1,-19.1,50.0,-26.3,
1.4,-15.1,50.0,-17.5,
-4.3,-13.9,50.0,-12.5,
-14.9,-15.3,36.3,-16.3,
-27.5,-18.3,26.3,-22.5,
-38.0,-20.0,15.0,-13.8,
-45.5,-18.9,1.3,-21.3,
-51.6,-17.9,-6.3,-16.3,
-54.9,-19.0,-1.3,-16.3,
-53.6,-20.9,-1.3,-5.0,
-49.6,-20.1,-15.0,7.5,
-45.6,-14.8,-8.8,17.5,
-43.0,-7.1,1.3,28.8,
-41.6,-1.9,-3.8,40.0,
-39.4,-1.5,-6.3,43.8,
-33.1,-3.8,-2.5,45.0,
-23.8,-4.8,-13.8,1.3,
-16.1,-2.6,1.3,-33.8,
-12.4,1.3,10.0,-47.5,
-10.8,2.8,22.5,-53.8,
-10.8,-1.5,30.0,-53.8,
-12.5,-10.9,47.5,-83.8,
-11.4,-19.4,71.3,-97.5,
-3.0,-20.5,83.8,-105.0,
11.1,-13.4,96.3,-101.3,
26.5,-2.6,105.0,-101.3,
36.4,3.9,108.8,-108.8,
35.9,1.0,116.3,-125.0,
28.8,-8.0,108.8,-140.0,
23.0,-15.4,106.3,-143.8,
23.0,-16.1,105.0,-121.3,
27.1,-11.9,107.5,-111.3,
32.0,-7.0,100.0,-111.3,
36.4,-3.4,97.5,-106.3,
40.4,-0.3,96.3,-91.3,
43.8,2.8,91.3,-90.0,
45.9,4.9,78.8,-77.5,
46.5,5.1,76.3,-20.0,
47.0,4.4,77.5,163.8,
47.4,4.3,70.0,432.5,
44.3,5.1,58.8,617.5,
40.8,9.3,48.8,475.0,
44.6,20.3,47.5,2.5,
55.8,34.4,33.8,-397.5,
66.8,42.5,35.0,-625.0,
71.3,38.5,27.5,-797.5,
68.8,25.8,15.0,-888.8,
62.8,14.3,16.3,-852.5,
55.3,9.3,10.0,-628.8,
45.0,8.6,5.0,-361.3,
32.0,9.9,-2.5,-167.5,
20.8,13.9,-23.8,-23.8,
16.6,22.4,-60.0,112.5,
19.1,32.9,-76.3,167.5,
24.8,42.0,-90.0,166.3,
31.9,50.1,-86.3,176.3,
37.3,54.9,-96.3,165.0,
35.5,52.1,-102.5,138.8,
26.1,44.3,-108.8,138.8,
13.3,36.8,-113.8,128.8,
-0.1,31.4,-128.8,105.0,
-11.1,28.1,-123.8,71.3,
-16.3,27.4,-143.8,62.5,
-16.0,27.6,-155.0,77.5,
-16.3,26.6,-157.5,88.8,
-19.0,25.0,-157.5,103.8,
-20.8,26.5,-168.8,93.8,
-19.1,31.9,-157.5,86.3,
-14.9,36.5,-157.5,80.0,
-10.4,37.3,-146.3,73.8,
-9.1,35.9,-145.0,62.5,
-12.6,32.3,-147.5,38.8,
-17.8,25.4,-147.5,15.0,
-20.8,19.9,-152.5,-10.0,
-20.1,21.4,-143.8,-26.3,
-15.1,29.5,-140.0,-21.3,
-8.1,38.4,-120.0,-21.3,
-5.0,42.4,-106.3,-22.5,
-7.8,40.8,-91.3,-22.5,
-13.9,34.9,-86.3,-6.3,
-20.3,26.6,-78.8,-3.8,
-23.3,19.8,-66.3,-2.5,
-21.6,17.8,-63.8,-13.8,
-18.8,20.1,-66.3,-20.0,
-17.4,23.6,-66.3,-35.0,
-16.3,25.9,-73.8,-38.8,
-14.1,27.8,-80.0,-11.3,
-12.0,29.8,-85.0,6.3,
-11.3,29.9,-91.3,0.0,
-12.1,26.4,-90.0,-8.8,
-15.0,20.8,-102.5,-16.3,
-19.6,15.9,-105.0,-3.8,
-24.0,13.8,-101.3,5.0,
-27.4,13.9,-116.3,22.5,
-31.5,13.5,-121.3,35.0,
-36.8,10.5,-125.0,56.3,
-42.4,5.1,-130.0,67.5,
-47.9,-0.6,-132.5,83.8,
-50.8,-3.9,-127.5,93.8,
-48.4,-2.9,-130.0,85.0,
-43.4,1.3,-121.3,85.0,
-40.5,5.3,-115.0,82.5,
-40.6,6.5,-101.3,77.5,
-41.0,5.8,-93.8,65.0,
-39.3,4.3,-92.5,41.3,
-34.9,1.6,-82.5,41.3,
-30.8,-2.3,-71.3,47.5,
-31.1,-7.1,-72.5,26.3,
-34.0,-11.5,-67.5,11.3,
-35.1,-13.6,-55.0,15.0,
-34.6,-13.5,-52.5,10.0,
-33.3,-12.4,-53.8,25.0,
-29.3,-11.1,-36.3,30.0,
-23.5,-11.3,-37.5,35.0,
-19.8,-13.5,-23.8,42.5,
-19.8,-17.0,-21.3,46.3,
-22.3,-20.9,-12.5,38.8,
-24.8,-24.0,-11.3,32.5,
-24.6,-25.3,-2.5,33.8,
-22.3,-24.4,10.0,11.3,
-19.8,-21.5,5.0,11.3,
-18.4,-17.9,11.3,2.5,
-18.4,-16.1,16.3,-6.3,
-20.9,-18.3,10.0,-33.8,
-26.8,-24.4,18.8,-36.3,
-32.9,-31.4,23.8,-41.3,
-36.3,-36.0,27.5,-18.8,
-37.9,-38.1,28.8,-20.0,
-37.8,-38.9,33.8,-5.0,
-36.0,-40.0,56.3,-6.3,
-35.6,-43.8,62.5,-3.8,
-37.5,-48.5,67.5,15.0,
-37.9,-49.4,76.3,28.8,
-35.3,-45.0,80.0,36.3,
-30.9,-38.5,83.8,26.3,
-23.6,-32.8,91.3,35.0,
-14.4,-30.1,78.8,43.8,
-9.1,-32.4,80.0,51.3,
-10.6,-38.4,82.5,41.3,
-15.9,-44.0,85.0,56.3,
-22.3,-46.0,82.5,42.5,
-27.9,-44.1,96.3,43.8,
-30.5,-40.1,97.5,50.0,
-30.0,-36.9,87.5,75.0,
-29.4,-36.5,96.3,70.0,
-29.1,-37.9,86.3,73.8,
-27.8,-36.6,70.0,73.8,
-24.0,-31.3,62.5,63.8,
-17.0,-24.5,67.5,58.8,
-9.1,-19.5,62.5,41.3,
-4.8,-17.8,63.8,33.8,
-1.6,-17.4,80.0,18.8,
6.4,-15.6,90.0,3.8,
19.4,-12.1,85.0,8.8,
32.4,-8.4,78.8,27.5,
41.1,-6.1,77.5,35.0,
44.4,-5.8,86.3,16.3,
44.1,-5.1,82.5,-2.5,
44.9,-1.8,86.3,12.5,
48.5,4.0,82.5,10.0,
51.6,9.5,77.5,17.5,
49.8,12.4,83.8,22.5,
42.5,10.9,82.5,27.5,
33.4,6.0,80.0,48.8,
26.4,0.6,65.0,63.8,
23.8,-2.3,68.8,86.3,
24.8,-1.5,65.0,85.0,
27.1,1.6,71.3,76.3,
29.5,4.8,65.0,60.0,
32.5,7.8,65.0,70.0,
35.5,10.8,58.8,78.8,
37.3,13.1,62.5,40.0,
38.6,15.0,57.5,28.8,
38.9,15.6,53.8,26.3,
35.8,13.5,38.8,33.8,
30.8,8.6,32.5,46.3,
26.4,2.3,40.0,30.0,
22.6,-2.6,28.8,-1.3,
21.4,-2.5,26.3,-11.3,
23.1,2.4,27.5,-23.8,
24.0,7.9,22.5,-43.8,
23.1,11.3,30.0,-45.0,
24.0,13.6,23.8,-40.0,
26.4,15.6,25.0,-38.8,
25.5,16.0,30.0,-32.5,
19.0,14.0,32.5,-31.3,
8.9,11.0,35.0,-50.0,
0.3,10.0,33.8,-40.0,
-2.4,11.9,36.3,-28.8,
0.4,14.3,43.8,-41.3,
5.4,15.9,41.3,-40.0,
10.6,17.6,40.0,-41.3,
14.3,19.8,46.3,-23.8,
13.6,20.6,40.0,67.5,
8.9,19.8,47.5,296.3,
3.1,18.4,48.8,592.5,
-1.9,17.8,43.8,702.5,
-7.6,18.0,52.5,342.5,
-14.3,19.0,57.5,-183.8,
-18.8,19.4,65.0,-570.0,
-19.1,16.8,71.3,-821.3,
-16.3,10.4,62.5,-992.5,
-11.8,3.3,61.3,-1002.5,
-9.6,-1.0,48.8,-825.0,
-13.9,-3.3,48.8,-517.5,
-21.5,-5.5,52.5,-277.5,
-26.8,-7.3,57.5,-90.0,
-29.5,-7.6,57.5,72.5,
-31.9,-7.8,67.5,172.5,
-34.4,-9.4,61.3,175.0,
-36.4,-12.4,51.3,165.0,
-35.4,-14.0,45.0,188.8,
-29.4,-12.5,46.3,201.3,
-21.0,-9.8,33.8,195.0,
-15.3,-8.1,36.3,208.8,
-13.9,-8.3,46.3,198.8,
-16.1,-10.3,43.8,188.8,
-20.6,-14.3,37.5,208.8,
-24.6,-18.1,41.3,197.5,
-25.9,-18.1,36.3,172.5,
-23.6,-13.8,31.3,163.8,
-19.1,-9.5,25.0,155.0,
-14.4,-9.0,23.8,147.5,
-12.9,-12.6,28.8,137.5,
-18.4,-19.6,32.5,145.0,
-28.9,-28.0,31.3,127.5,
-39.0,-34.1,35.0,125.0,
-45.9,-36.1,35.0,120.0,
-48.8,-35.5,35.0,110.0,
-47.8,-34.5,32.5,92.5,
-44.0,-33.5,18.8,61.3,
-37.4,-30.8,11.3,62.5,
-28.5,-25.8,12.5,80.0,
-22.1,-21.6,5.0,87.5,
-22.1,-21.9,3.8,100.0,
-26.1,-26.1,10.0,111.3,
-29.4,-31.1,1.3,107.5,
-28.9,-32.5,-3.8,102.5,
-23.8,-28.4,-2.5,101.3,
-15.6,-20.4,-1.3,108.8,
-7.4,-12.3,3.8,110.0,
0.0,-7.1,7.5,113.8,
7.0,-5.0,11.3,136.3,
9.9,-5.6,10.0,126.3,
6.0,-8.1,-1.3,126.3,
1.3,-9.4,-12.5,108.8,
1.1,-7.1,-21.3,96.3,
4.5,-3.1,-25.0,95.0,
9.4,0.4,-30.0,92.5,
14.4,2.8,-22.5,88.8,
16.5,3.0,-32.5,75.0,
14.0,0.5,-25.0,70.0,
9.0,-3.3,-27.5,60.0,
3.5,-6.1,-15.0,41.3,
0.0,-6.0,-7.5,23.8,
1.1,-3.0,12.5,17.5,
4.4,-0.9,20.0,3.8,
3.4,-2.9,30.0,-21.3,
-4.0,-8.8,46.3,-47.5,
-12.8,-15.8,48.8,-80.0,
-16.8,-20.1,43.8,-78.8,
-14.4,-20.1,30.0,-92.5,
-7.8,-16.5,15.0,-123.8,
-0.6,-11.8,6.3,-145.0,
4.3,-8.4,8.8,-167.5,
7.5,-6.4,15.0,-158.8,
8.9,-5.0,16.3,-158.8,
6.6,-4.8,21.3,-166.3,
4.8,-4.1,20.0,-160.0,
8.9,-0.3,21.3,-162.5,
17.5,7.0,10.0,-165.0,
25.5,14.3,18.8,-168.8,
31.1,19.0,18.8,-173.8,
34.4,21.1,25.0,-143.8,
34.3,21.3,23.8,-131.3,
32.6,20.3,17.5,-128.8,
32.0,18.6,10.0,-137.5,
32.4,17.3,-1.3,-125.0,
33.6,17.3,-12.5,-127.5,
34.3,18.3,-27.5,-143.8,
30.6,18.0,-40.0,-152.5,
23.0,16.0,-38.8,-157.5,
16.0,14.1,-26.3,-147.5,
13.1,14.4,-31.3,-142.5,
13.4,16.0,-26.3,-138.8,
14.1,17.0,-25.0,-127.5,
14.5,17.6,-30.0,-101.3,
13.3,18.0,-40.0,-70.0,
9.8,16.9,-36.3,-57.5,
6.6,14.9,-40.0,-41.3,
5.0,13.5,-45.0,-38.8,
4.1,13.0,-42.5,-37.5,
4.4,13.1,-33.8,-31.3,
3.6,11.8,-31.3,-25.0,
-1.6,7.3,-30.0,-35.0,
-9.6,0.8,-22.5,-40.0,
-17.9,-6.1,-25.0,-50.0,
-25.3,-12.4,-30.0,-45.0,
-30.1,-17.1,-27.5,-27.5,
-31.6,-19.6,-28.8,-28.8,
-30.5,-18.9,-35.0,-25.0,
-27.1,-14.8,-27.5,-5.0,
-22.5,-9.1,-30.0,-1.3,
-20.6,-6.1,-36.3,-11.3,
-22.6,-7.3,-35.0,-18.8,
-24.1,-10.0,-40.0,-15.0,
-23.1,-11.9,-45.0,12.5,
-22.8,-13.1,-53.8,21.3,
-23.5,-14.0,-62.5,21.3,
