"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
165.0,109.8,246.0,56.1,
122.8,71.6,353.9,56.1,
80.9,34.8,156.6,60.1,
38.3,-1.1,-167.1,70.8,
-3.5,-36.0,-306.5,70.8,
-40.9,-71.3,-356.5,50.8,
-73.0,-110.2,-510.5,-1.3,
-103.4,-154.8,-622.3,-13.4,
-134.0,-198.5,-544.7,0.0,
-159.0,-227.1,-496.0,-33.4,
-173.4,-232.9,-475.0,-86.8,
-179.9,-222.7,-340.8,-125.6,
-184.1,-211.4,-189.5,-121.6,
-187.3,-207.2,-68.4,-110.9,
-186.3,-206.6,151.3,-117.6,
-177.8,-202.4,355.2,-173.7,
-164.5,-194.5,515.7,-229.8,
-155.1,-188.7,676.2,-255.2,
-155.4,-188.6,834.1,-291.3,
-163.1,-194.1,910.4,-314.0,
-174.1,-203.9,911.8,-312.6,
-184.2,-211.9,893.3,-318.0,
-190.3,-210.2,840.7,-292.6,
-191.1,-197.7,721.0,-273.9,
-187.9,-181.4,567.0,-247.2,
-181.9,-167.5,407.9,-232.5,
-171.8,-155.5,221.0,-141.6,
-157.3,-144.9,26.3,93.5,
-140.5,-135.4,-126.3,395.5,
-121.4,-122.4,-322.3,621.3,
-95.6,-98.6,-519.7,323.3,
-65.7,-62.9,-655.2,-322.0,
-50.4,-25.8,-740.7,-845.7,
-62.4,3.3,-865.7,-1265.2,
-84.8,26.5,-957.8,-1445.6,
-80.4,52.0,-989.4,-1368.1,
-23.7,87.3,-965.7,-1104.9,
71.6,132.4,-919.6,-741.5,
163.4,174.9,-869.7,-475.6,
218.7,199.4,-734.1,-284.6,
240.6,210.5,-301.3,-90.9,
264.6,240.7,619.7,1.3,
323.0,311.9,2502.4,1.3,
410.7,411.9,2915.5,18.7,
488.5,505.7,1198.6,68.1,
513.2,540.0,290.8,68.1,
467.2,501.6,-789.4,44.1,
369.6,393.2,-1868.2,68.1,
258.0,258.1,-1741.9,85.5,
162.3,134.1,-1081.5,74.8,
92.5,36.8,113.1,68.1,
36.4,-42.7,1002.5,82.8,
-18.4,-113.0,382.9,92.2,
-58.2,-161.0,236.8,81.5,
-61.6,-167.3,934.1,114.9,
-28.3,-129.1,1538.0,160.3,
19.5,-66.5,1801.1,193.7,
55.6,-10.8,1549.8,219.1,
69.4,22.2,1605.1,205.7,
66.0,38.1,998.6,223.1,
55.4,47.1,-281.6,232.5,
47.2,54.6,-1165.7,231.1,
44.0,59.7,-1335.4,231.1,
39.2,54.6,-721.0,237.8,
25.5,33.2,-373.6,241.8,
3.6,1.7,-719.7,219.1,
-24.7,-29.9,-806.5,172.3,
-61.4,-57.2,-515.7,168.3,
-102.5,-77.5,-540.7,173.7,
-134.5,-87.7,-646.0,164.3,
-147.3,-88.6,-375.0,153.6,
-142.6,-85.7,-210.5,144.3,
-130.5,-84.0,-234.2,137.6,
-120.2,-85.7,-17.1,153.6,
-114.2,-89.9,234.2,164.3,
-111.4,-95.2,285.5,172.3,
-113.0,-102.7,390.8,177.7,
-118.1,-113.0,598.6,161.7,
-122.8,-123.2,634.1,137.6,
-124.6,-129.9,607.8,125.6,
-123.2,-132.7,674.9,106.9,
-120.6,-133.4,668.4,89.5,
-119.6,-133.6,543.4,74.8,
-119.6,-132.3,468.4,17.4,
-120.0,-130.0,396.0,-20.0,
-123.3,-130.2,227.6,-62.8,
-134.0,-136.7,80.3,-45.4,
-151.7,-148.0,-53.9,-30.7,
-168.2,-155.9,-223.7,-28.1,
-176.1,-155.3,-402.6,-12.0,
-173.0,-146.0,-530.2,13.4,
-157.5,-126.1,-655.2,44.1,
-130.4,-93.4,-789.4,57.4,
-101.0,-53.5,-836.8,72.1,
-82.0,-20.7,-861.8,100.2,
-74.5,-4.2,-898.6,72.1,
-70.1,-2.0,-911.8,10.7,
-57.2,-2.4,-826.2,-36.1,
-26.4,9.1,-813.1,-48.1,
16.4,31.4,-730.2,-76.2,
50.8,45.2,-519.7,-121.6,
70.4,42.7,-215.8,-169.7,
97.8,47.2,521.0,-193.7,
158.3,92.3,1132.8,-207.1,
242.9,179.9,2536.6,-219.1,
313.2,268.2,3053.6,-201.7,
341.4,309.2,2670.8,-196.4,
329.6,290.2,728.9,-183.0,
301.1,241.1,-1576.2,-187.0,
280.6,204.4,-1749.8,-216.4,
277.9,201.9,-732.8,-240.5,
283.0,225.0,181.6,-247.2,
276.2,253.2,1142.0,-173.7,
249.1,273.6,1635.4,24.0,
209.3,279.0,917.0,318.0,
165.3,261.2,238.1,598.5,
121.4,217.8,246.0,424.9,
82.0,157.3,874.9,-161.7,
49.5,92.4,1565.6,-676.0,
22.8,33.9,1044.6,-1087.5,
2.0,-9.4,-60.5,-1270.6,
-14.1,-34.7,-171.0,-1187.7,
-30.0,-48.9,-228.9,-931.2,
-48.7,-59.7,-426.3,-577.2,
-68.4,-68.8,-519.7,-276.6,
-85.4,-75.6,-748.6,-100.2,
-99.8,-81.8,-1027.5,42.8,
-114.4,-90.3,-1097.3,140.3,
-131.6,-102.2,-1040.7,114.9,
-152.6,-117.6,-1003.8,110.9,
-174.6,-134.8,-894.6,153.6,
-192.2,-149.3,-749.9,147.0,
-204.1,-161.5,-732.8,113.6,
-209.4,-171.7,-678.9,129.6,
-202.7,-172.7,-444.7,110.9,
-181.8,-160.5,-203.9,52.1,
-154.5,-141.8,50.0,34.7,
-130.9,-125.0,380.2,25.4,
-116.2,-112.5,655.2,-6.7,
-112.1,-105.4,826.2,-16.0,
-116.1,-103.8,972.3,8.0,
-122.4,-105.1,1023.6,17.4,
-125.0,-106.5,964.4,21.4,
-120.9,-106.7,877.5,32.1,
-110.8,-105.2,759.1,64.1,
-97.8,-102.3,593.4,84.2,
-84.4,-98.0,396.0,94.9,
-72.8,-93.4,196.0,104.2,
-64.9,-89.7,-61.8,112.2,
-58.9,-84.5,-356.5,102.9,
-50.3,-74.4,-621.0,110.9,
-36.3,-58.0,-844.7,114.9,
-18.9,-38.9,-1044.6,132.3,
-4.0,-24.8,-1098.6,147.0,
2.8,-23.6,-1139.4,132.3,
-4.0,-39.0,-1160.4,120.2,
-25.5,-68.0,-1224.9,110.9,
-48.1,-96.3,-1245.9,105.5,
-57.7,-106.8,-1117.0,105.5,
-51.3,-91.9,-967.0,97.5,
-24.5,-46.9,-821.0,108.2,
29.1,32.6,-659.1,126.9,
106.9,139.6,-502.6,122.9,
195.7,254.1,-371.0,101.5,
284.6,357.9,-227.6,85.5,
371.6,433.3,218.4,86.8,
456.3,484.3,1031.5,94.9,
529.8,535.8,3066.8,81.5,
545.8,540.0,3635.2,69.5,
536.9,517.6,1805.1,76.2,
441.7,396.9,-178.9,98.9,
297.1,218.1,-1423.5,104.2,
131.2,29.3,-1209.1,118.9,
-25.3,-118.5,-988.1,100.2,
-143.0,-193.1,-511.8,92.2,
-197.7,-178.5,569.7,85.5,
-181.4,-91.3,782.8,81.5,
-110.0,28.4,-356.5,97.5,
-19.6,140.4,-644.7,105.5,
49.3,206.1,153.9,106.9,
70.8,194.6,1311.7,124.3,
45.5,113.3,1368.3,120.2,
-2.9,3.6,-65.8,100.2,
-52.4,-97.1,-130.3,80.2,
-93.3,-165.4,393.4,65.5,
-121.0,-189.6,653.9,48.1,
-133.7,-177.6,482.8,14.7,
-134.4,-149.9,-151.3,-36.1,
-128.0,-122.5,-193.4,-88.2,
-116.8,-100.9,227.6,-153.6,
-102.6,-86.9,-271.0,-228.5,
-90.2,-81.6,-855.2,-280.6,
-79.8,-78.9,-1201.2,-296.6,
-66.6,-69.9,-902.5,-297.9,
-50.7,-55.8,-555.2,-300.6,
-38.3,-45.2,-338.1,-297.9,
-36.5,-46.7,-127.6,-297.9,
-47.6,-62.4,-3.9,-306.0,
-66.0,-84.9,90.8,-281.9,
-83.6,-103.3,276.3,-152.3,
-96.4,-111.6,431.5,118.9,
-103.4,-111.2,500.0,434.2,
-103.7,-106.8,593.4,466.3,
-99.0,-103.5,659.1,-64.1,
-94.0,-103.4,628.9,-654.7,
-91.7,-103.8,598.6,-1133.0,
-91.8,-100.3,580.2,-1454.9,
-91.7,-91.1,510.5,-1476.3,
-89.0,-79.0,394.7,-1275.9,
-82.9,-68.8,275.0,-913.8,
-75.3,-63.4,111.8,-518.4,
-71.4,-63.7,-118.4,-243.2,
-75.3,-70.7,-318.4,-54.8,
-87.3,-84.3,-477.6,104.2,
-104.0,-100.3,-634.1,140.3,
-119.8,-114.1,-759.1,160.3,
-137.2,-128.3,-846.0,225.8,
-162.6,-147.0,-938.1,249.8,
-189.0,-158.5,-1031.5,204.4,
-198.6,-146.4,-1072.3,215.1,
-185.0,-111.0,-1072.3,241.8,
-151.3,-62.1,-1049.9,224.5,
-103.4,-8.8,-985.4,223.1,
-51.0,37.2,-909.1,216.4,
-3.5,66.3,-767.0,217.8,
34.8,79.0,-297.3,204.4,
70.8,88.1,686.8,197.7,
118.9,110.4,2148.5,227.1,
185.1,153.6,2926.0,259.2,
258.2,208.3,2985.2,257.9,
317.8,251.7,1182.8,240.5,
352.0,269.5,-1739.3,212.4,
363.3,270.3,-2431.3,215.1,
360.0,270.1,-1280.1,227.1,
339.8,262.1,-290.8,220.4,
291.6,224.7,226.3,211.1,
223.3,162.5,284.2,188.4,
162.2,108.3,235.5,191.1,
127.4,84.1,552.6,184.4,
119.8,90.1,611.8,197.7,
133.0,119.9,859.1,235.1,
156.7,164.6,1789.3,272.6,
176.5,205.6,1324.9,314.0,
181.7,223.8,130.3,334.0,
171.4,217.3,27.6,304.6,
149.3,196.5,100.0,289.9,
119.8,168.7,-17.1,261.9,
87.4,134.6,-194.7,263.2,
56.5,97.8,-414.4,251.2,
32.1,68.6,-480.2,224.5,
15.7,52.5,-522.3,216.4,
2.8,42.6,-656.5,215.1,
-13.5,24.9,-871.0,216.4,
-37.9,-10.0,-907.8,217.8,
-67.2,-57.9,-786.8,168.3,
-93.4,-105.2,-672.3,108.2,
-113.4,-141.8,-556.5,93.5,
-128.9,-164.3,-414.4,92.2,
-140.6,-173.8,-271.0,126.9,
-148.6,-173.8,-40.8,134.9,
-155.3,-170.2,201.3,120.2,
-165.5,-169.4,390.8,110.9,
-183.3,-174.9,553.9,129.6,
-207.5,-183.2,672.3,144.3,
-233.0,-188.0,724.9,160.3,
-251.5,-186.7,726.2,188.4,
-255.9,-180.7,677.6,223.1,
-246.2,-175.1,574.9,248.5,
-228.7,-174.7,411.8,251.2,
-208.1,-175.0,265.8,209.8,
-188.9,-168.4,65.8,201.7,
-177.7,-155.6,-235.5,159.0,
-175.9,-143.5,-477.6,122.9,
-179.9,-139.5,-626.3,72.1,
-188.2,-147.6,-740.7,32.1,
-201.0,-164.0,-917.0,32.1,
-217.1,-182.9,-1089.4,32.1,
-232.3,-201.0,-1111.7,6.7,
-241.7,-218.2,-1138.0,-25.4,
-242.7,-238.1,-1177.5,-30.7,
-233.7,-261.9,-1189.4,-56.1,
-212.2,-280.9,-1105.2,-72.1,
-177.3,-282.2,-944.6,-80.2,
-129.6,-256.3,-859.1,-88.2,
-69.6,-203.2,-749.9,-101.5,
1.5,-132.5,-598.6,-68.1,
76.6,-53.7,-356.5,70.8,
147.6,27.4,80.3,344.7,
206.1,97.6,994.6,636.0,
242.1,135.3,3193.1,563.8,
247.9,128.0,3753.6,0.0,
225.7,88.0,2327.4,-594.5,
188.9,45.4,-225.0,-1051.5,
161.0,31.0,-1526.2,-1336.0,
161.3,59.7,-1434.1,-1348.1,
185.7,124.2,-963.1,-1128.9,
214.7,205.4,-117.1,-764.2,
236.6,288.0,889.4,-415.5,
248.6,359.7,569.7,-223.1,
248.3,407.3,-285.5,-86.8,
239.8,423.4,-340.8,33.4,
238.3,415.4,717.0,81.5,
253.0,394.0,2101.1,90.9,
265.8,357.2,981.5,148.3,
251.5,299.5,168.4,167.0,
211.4,231.4,1392.0,134.9,
169.7,175.9,3281.3,141.6,
146.0,149.7,2606.3,160.3,
141.6,150.9,-398.6,140.3,
145.4,162.7,-2443.2,113.6,
144.6,168.5,-2323.5,105.5,
131.3,161.3,-1124.9,122.9,
108.0,145.7,-643.4,160.3,
83.8,130.4,-730.2,184.4,
62.9,118.0,-494.7,185.7,
41.3,105.1,-277.6,197.7,
15.3,87.4,-285.5,229.8,
-13.3,63.2,-103.9,260.5,
-40.1,32.8,189.5,255.2,
-62.1,-0.9,284.2,257.9,
-78.9,-32.7,389.4,269.9,
-95.0,-60.7,622.3,251.2,
-117.3,-88.3,730.2,191.1,
-147.4,-117.0,768.3,133.6,
-181.4,-143.2,889.4,101.5,
-215.3,-165.9,968.3,74.8,
-245.9,-188.8,892.0,69.5,
-269.2,-215.7,831.5,74.8,
-278.6,-242.2,792.0,58.8,
-270.3,-256.9,630.2,61.5,
-252.1,-256.5,465.7,77.5,
-240.5,-257.5,365.8,88.2,
-251.3,-283.1,193.4,113.6,
-285.0,-334.5,-34.2,98.9,
-324.4,-389.1,-188.1,84.2,
-348.0,-423.4,-368.4,49.4,
-343.8,-423.4,-538.1,25.4,
-314.0,-385.6,-635.5,29.4,
-270.7,-321.2,-703.9,41.4,
-227.7,-253.1,-799.9,38.7,
-191.1,-199.2,-852.5,40.1,
-153.0,-159.8,-885.4,21.4,
-101.6,-121.8,-884.1,8.0,
-39.2,-79.8,-832.8,-32.1,
16.0,-38.6,-769.7,-56.1,
45.1,-2.6,-631.5,-32.1,
48.5,28.1,244.7,-8.0,
44.3,52.7,894.6,33.4,
46.4,68.0,1907.7,66.8,
60.8,74.1,2119.5,104.2,
89.4,78.3,1840.6,112.2,
130.2,90.3,265.8,105.5,
178.9,116.6,-1628.8,97.5,
234.3,163.1,-1759.0,101.5,
297.6,236.2,-774.9,98.9,
365.5,329.0,392.1,94.9,
424.4,422.8,1644.6,72.1,
456.3,498.7,2038.0,64.1,
450.5,530.0,638.1,36.1,
412.5,511.8,-244.7,36.1,
361.6,473.7,-275.0,30.7,
316.8,430.9,338.1,34.7,
281.9,382.0,1149.9,46.8,
247.5,322.9,1209.1,69.5,
205.7,257.4,59.2,84.2,
156.3,199.8,-684.1,104.2,
104.0,151.0,-1073.6,101.5,
53.8,103.4,-1115.7,110.9,
11.3,60.5,-853.9,78.8,
-19.7,27.6,-1081.5,70.8,
-40.8,-2.2,-1463.0,49.4,
-56.4,-33.9,-1217.0,18.7,
-69.8,-64.7,-1051.2,37.4,
-81.3,-92.0,-1273.6,172.3,
-88.8,-112.0,-1136.7,412.8,
-89.8,-120.4,-713.1,682.7,
-86.2,-120.5,-596.0,521.1,
-85.8,-122.1,-443.4,-89.5,
-95.6,-128.2,-18.4,-648.0,
-115.7,-134.8,217.1,-1108.9,
-144.1,-140.8,277.6,-1365.4,
-178.7,-149.8,513.1,-1314.7,
-212.7,-165.0,702.6,-1084.9,
-236.2,-186.6,681.5,-706.8,
-244.7,-211.1,685.5,-391.5,
-245.5,-237.9,727.6,-181.7,
-251.7,-274.3,613.1,-20.0,
-267.2,-323.3,489.4,108.2,
-284.7,-371.6,459.2,113.6,
-295.0,-399.6,318.4,138.9,
-295.8,-398.4,82.9,212.4,
-287.8,-369.6,-97.4,271.2,
-267.6,-316.0,-319.7,269.9,
-236.5,-249.2,-563.1,279.2,
-206.7,-191.5,-742.0,300.6,
-179.8,-149.5,-931.5,295.3,
-138.6,-108.4,-1123.6,284.6,
-80.0,-59.6,-1277.5,279.2,
-23.7,-15.6,-1322.2,253.8,
13.6,7.6,-1320.9,232.5,
35.5,11.9,-1342.0,239.1,
57.2,17.8,-1344.6,249.8,
92.8,49.2,-982.8,265.9,
150.8,116.7,-163.1,268.5,
226.2,204.7,1078.8,268.5,
297.5,278.2,2312.9,244.5,
342.2,312.7,1410.4,216.4,
350.2,307.5,-1189.4,207.1,
326.7,278.2,-2498.4,212.4,
292.8,250.3,-2434.0,229.8,
278.2,253.8,-1334.1,245.8,
296.0,300.8,-71.0,243.2,
325.1,368.8,1080.2,232.5,
336.3,425.9,1623.5,220.4,
332.7,461.8,648.6,176.4,
336.6,478.0,-53.9,145.6,
350.6,466.4,264.4,171.0,
354.7,418.0,1443.3,199.1,
330.4,340.3,2781.3,228.5,
273.5,253.2,1323.6,229.8,
193.4,173.5,19.7,244.5,
108.2,109.2,372.3,248.5,
36.1,62.2,1220.9,236.5,
-13.1,32.2,1914.3,235.1,
-39.2,16.0,830.2,229.8,
-46.5,10.8,-646.0,188.4,
-44.3,10.4,-1031.5,168.3,
-43.6,7.0,-1636.7,144.3,
-49.3,-0.9,-2249.8,116.2,
-62.9,-14.1,-2061.6,57.4,
-87.2,-36.0,-1093.3,29.4,
-119.2,-62.6,-468.4,6.7,
-150.5,-84.3,-425.0,-12.0,
-176.6,-98.1,-250.0,9.4,
-200.3,-110.4,106.6,49.4,
-225.0,-126.7,218.4,80.2,
-251.5,-148.5,321.0,68.1,
-280.0,-177.6,596.0,56.1,
-308.4,-215.1,772.3,58.8,
-329.6,-257.4,815.7,32.1,
-341.8,-305.5,940.7,-6.7,
-352.2,-362.5,1013.1,-6.7,
-362.7,-412.7,926.2,-5.3,
-364.4,-429.5,849.9,-6.7,
-348.8,-403.0,810.4,-65.5,
-317.4,-352.7,659.1,-98.9,
-281.8,-308.8,482.8,-98.9,
-256.3,-286.7,363.1,-120.2,
-251.0,-284.3,180.2,-126.9,
-257.4,-284.4,-31.6,-140.3,
-247.5,-261.2,-173.7,-152.3,
-212.2,-210.2,-311.8,-137.6,
-172.1,-156.7,-467.1,-148.3,
-139.2,-118.7,-556.5,-168.3,
-106.1,-89.5,-617.0,-191.1,
-69.6,-60.0,-693.4,-196.4,
-39.5,-33.8,-755.2,-189.7,
-25.2,-20.4,-548.6,-196.4,
-19.7,-20.6,300.0,-240.5,
-0.1,-14.4,1257.8,-257.9,
54.4,27.3,2277.4,-196.4,
142.8,113.1,2052.4,14.7,
240.3,222.5,1003.8,328.7,
317.6,323.5,-1834.0,485.0,
359.2,391.8,-3011.5,57.4,
362.8,417.5,-2190.6,-570.5,
331.9,404.3,-817.0,-1058.1,
283.1,372.1,277.6,-1410.8,
246.9,351.3,1202.5,-1495.0,
241.0,353.5,2640.5,-1348.1,
257.4,359.9,1895.9,-1024.7,
278.3,349.3,67.1,-646.6,
291.6,321.2,-426.3,-362.1,
291.9,287.9,148.7,-143.0,
280.7,260.6,759.1,60.1,
264.0,242.0,528.9,136.3,
242.9,225.5,223.7,97.5,
212.7,203.1,430.2,118.9,
177.1,176.0,209.2,147.0,
146.0,150.7,-371.0,112.2,
118.9,125.8,-453.9,101.5,
87.8,97.3,-478.9,120.2,
52.2,68.7,-859.1,108.2,
19.5,44.7,-978.9,72.1,
-6.9,22.7,-849.9,56.1,
-31.5,-6.7,-971.0,50.8,
-61.2,-51.7,-1043.3,21.4,
-100.4,-110.1,-817.0,12.0,
-147.3,-168.3,-711.8,-6.7,
-190.5,-210.9,-674.9,-20.0,
-213.1,-231.3,-469.7,-21.4,
-209.8,-235.0,-232.9,-41.4,
-198.2,-234.1,-153.9,-46.8,
-206.9,-240.5,-6.6,-60.1,
-253.1,-262.8,218.4,-96.2,
-329.1,-301.3,268.4,-100.2,
-396.7,-336.4,240.8,-98.9,
-413.7,-338.2,305.2,-116.2,
-374.5,-299.9,235.5,-101.5,
-308.4,-244.5,9.2,-97.5,
-242.3,-197.7,-97.4,-69.5,
-182.5,-164.2,-178.9,-24.0,
-131.8,-139.1,-221.0,-2.7,
-104.5,-126.9,-215.8,-1.3,
-107.7,-132.7,-214.5,32.1,
-127.6,-146.9,-151.3,57.4,
-147.2,-155.3,-113.1,65.5,
-160.1,-153.5,-76.3,84.2,
-160.2,-139.8,-2.6,97.5,
-142.9,-113.3,38.2,76.2,
-116.1,-82.2,184.2,49.4,
-92.0,-58.9,676.2,53.4,
-71.0,-44.7,2476.1,65.5,
-46.1,-30.2,3624.6,66.8,
-14.9,-8.4,3677.3,70.8,
18.5,21.2,2027.4,73.5,
51.0,57.8,-1951.1,57.4,
83.8,101.0,-2702.4,45.4,
118.5,147.8,-1427.5,22.7,
150.1,185.7,-156.6,5.3,
166.3,197.0,1143.3,18.7,
158.1,172.5,1110.4,30.7,
127.6,118.7,51.3,37.4,
88.9,55.8,-194.7,45.4,
57.3,5.5,-219.7,78.8,
42.0,-15.2,493.4,137.6,
52.4,6.2,2301.1,177.7,
98.6,69.2,1580.1,199.1,
177.5,157.6,-256.6,255.2,
263.9,244.2,-296.0,297.9,
321.9,302.0,293.4,303.3,
327.1,314.4,156.6,271.2,
276.2,277.7,-455.2,256.5,
188.6,203.6,-250.0,248.5,
98.6,117.8,-422.3,219.1,
30.7,44.6,-1294.6,156.3,
-12.8,-2.1,-1747.2,85.5,
-42.5,-19.0,-1578.8,32.1,
-69.0,-11.7,-815.7,14.7,
-92.4,7.3,-477.6,-8.0,
-106.2,24.9,-578.9,-18.7,
-107.4,36.0,-243.4,-57.4,
-98.4,41.4,122.4,-89.5,
-87.6,40.4,25.0,-118.9,
-87.0,27.3,86.8,-136.3,
-104.0,-3.8,368.4,-134.9,
-130.2,-47.1,350.0,-145.6,
-146.8,-84.0,260.5,-101.5,
-143.3,-103.4,413.1,45.4,
-126.0,-109.4,409.2,312.6,
-109.0,-113.5,244.7,593.2,
-102.9,-125.1,242.1,451.6,
-102.8,-141.2,255.2,-187.0,
-92.8,-144.4,89.5,-785.6,
-66.4,-122.9,1.3,-1225.1,
-34.5,-85.2,-3.9,-1480.3,
-13.6,-51.4,-100.0,-1450.9,
-10.9,-35.3,-115.8,-1197.1,
-19.1,-34.7,148.7,-803.0,
-23.7,-38.1,390.8,-459.6,
-17.9,-39.6,-105.3,-277.9,
-4.4,-42.7,385.5,-128.3,
7.1,-57.2,2644.5,-29.4,
5.9,-91.1,2985.2,-14.7,
-12.1,-139.6,1563.0,2.7,
-40.9,-185.8,-1536.7,90.9,
-65.4,-209.7,-3062.9,132.3,
-67.4,-195.2,-3010.2,101.5,
-41.2,-143.3,-2228.7,60.1,
-0.3,-76.7,-1514.3,58.8,
36.3,-20.2,-903.9,48.1,
57.3,14.6,-394.7,25.4,
60.2,27.4,-205.2,36.1,
47.3,25.1,88.1,14.7,
24.8,16.6,463.1,0.0,
-2.0,7.5,507.8,26.7,
-30.0,1.7,381.5,68.1,
-49.3,4.0,373.6,96.2,
-47.2,16.0,272.3,128.3,
-24.4,34.7,31.6,159.0,
7.5,59.1,-126.3,208.4,
45.1,95.2,-225.0,227.1,
95.6,151.0,-425.0,236.5,
156.7,220.5,-567.0,221.8,
208.5,281.1,-601.3,219.1,
233.7,316.1,-672.3,245.8,
237.5,330.2,-730.2,243.2,
237.7,340.9,-668.4,232.5,
251.8,362.5,-580.2,249.8,
292.0,394.8,-510.5,255.2,
348.4,417.1,-392.1,225.8,
386.8,405.8,-275.0,195.1,
378.8,361.3,-210.5,168.3,
329.1,305.0,-125.0,152.3,
267.8,254.2,-23.7,169.7,
222.3,212.7,14.5,187.0,
195.4,171.4,31.6,201.7,
169.8,116.6,267.1,196.4,
129.7,44.4,1380.1,195.1,
75.2,-32.8,2851.0,197.7,
19.5,-100.6,3856.2,205.7,
-26.0,-154.8,2066.9,199.1,
-62.8,-201.4,-1115.7,141.6,
-99.2,-242.6,-2427.4,98.9,
-135.4,-267.4,-2753.7,84.2,
-161.1,-263.3,-1851.1,72.1,
-168.7,-234.1,-881.5,62.8,
-161.7,-196.9,442.1,54.8,
-149.7,-167.6,1970.9,57.4,
-140.2,-150.6,1345.9,81.5,
-133.6,-139.6,-305.2,116.2,
-125.6,-128.0,-665.7,116.2,
-117.0,-118.0,-38.2,121.6,
-115.4,-116.4,435.5,161.7,
-125.7,-125.5,392.1,180.4,
-148.0,-145.2,185.5,193.7,
-179.9,-174.9,72.4,224.5,
-214.7,-206.9,-119.7,244.5,
-237.5,-223.6,-390.8,235.1,
-231.7,-208.5,-534.2,187.0,
-193.4,-161.5,-627.6,122.9,
-139.7,-103.5,-764.4,78.8,
-95.8,-59.3,-830.2,52.1,
-74.6,-38.5,-797.3,32.1,
-70.4,-32.7,-780.2,17.4,
-71.7,-29.7,-732.8,-14.7,
-76.8,-26.9,-576.3,-37.4,
-87.4,-31.4,-438.1,-52.1,
-97.0,-45.6,-303.9,-57.4,
-98.0,-62.9,-119.7,-61.5,
-90.6,-76.2,60.5,-78.8,
-81.6,-87.6,197.3,-93.5,
-80.4,-106.2,311.8,-98.9,
-93.8,-136.6,402.6,-118.9,
-123.7,-173.0,446.0,-110.9,
-162.1,-202.5,439.4,-54.8,
-191.9,-212.4,390.8,97.5,
-202.1,-199.9,325.0,367.4,
-196.5,-170.6,186.8,700.1,
-184.7,-129.0,90.8,678.7,
-166.3,-73.1,-69.7,102.9,
-133.4,-2.4,-256.6,-478.3,
-85.8,73.4,-373.6,-925.9,
-31.2,142.3,-518.4,-1210.4,
24.3,197.3,-594.7,-1233.2,
78.2,234.7,-121.0,-1059.5,
129.6,256.2,906.5,-706.8,
179.0,269.9,1440.6,-336.7,
229.9,283.9,2506.3,-101.5,
282.6,300.9,2412.9,81.5,
329.5,319.4,639.4,235.1,
357.3,335.5,-1307.8,252.5,
360.9,348.4,-2011.6,188.4,
351.2,360.7,-1106.5,192.4,
342.0,371.9,110.5,212.4,
331.0,370.8,1320.9,192.4,
300.2,336.7,1981.4,197.7,
243.7,265.0,864.4,228.5,
184.9,186.5,-271.0,204.4,
152.6,137.5,-414.4,200.4,
151.0,125.4,296.0,244.5,
160.6,129.5,813.1,277.9,
160.5,125.7,1322.2,296.6,
142.4,103.1,2582.6,308.6,
107.3,63.2,2178.7,304.6,
61.7,13.6,1120.9,304.6,
16.7,-33.1,-802.6,316.6,
-22.9,-69.0,-2689.2,304.6,
-60.2,-97.7,-2923.4,268.5,
-96.2,-124.6,-2322.1,240.5,
-126.5,-148.7,-1314.3,205.7,
-148.2,-167.2,-539.4,189.7,
-161.7,-179.1,-802.6,185.7,
-167.9,-184.9,-867.0,179.0,
-169.9,-187.8,-246.0,155.0,
-172.1,-193.4,-113.1,116.2,
-178.3,-206.8,-269.7,82.8,
-190.3,-227.5,98.7,66.8,
-206.1,-250.8,386.8,40.1,
-221.1,-270.7,239.4,12.0,
-231.3,-281.3,365.8,20.0,
-232.7,-278.2,623.6,21.4,
-223.7,-260.7,515.7,18.7,
-207.3,-233.8,415.7,18.7,
-192.6,-208.1,543.4,-6.7,
-190.5,-194.1,467.1,-29.4,
-204.3,-194.1,298.7,-42.8,
-228.5,-201.8,294.7,-33.4,
-253.8,-208.9,261.8,-12.0,
-273.2,-209.3,78.9,1.3,
-283.8,-201.1,-1.3,-24.0,
-281.2,-184.5,1.3,-40.1,
-257.8,-157.7,-146.0,-57.4,
-209.9,-120.3,-223.7,-72.1,
-154.3,-84.3,-209.2,-64.1,
-118.8,-67.0,-280.2,-44.1,
-108.4,-63.8,-375.0,-32.1,
-102.9,-54.1,-326.3,-49.4,
-90.0,-30.9,384.2,-20.0,
-73.3,-4.4,1481.4,18.7,
-55.7,17.0,2134.0,40.1,
-31.9,35.6,1813.0,29.4,
4.9,58.2,1002.5,28.1,
53.7,86.9,-1081.5,41.4,
106.5,121.2,-2445.8,54.8,
158.9,162.5,-2491.9,52.1,
213.4,214.3,-1415.6,22.7,
273.9,278.6,-309.2,-40.1,
343.6,351.7,1139.4,-89.5,
420.9,423.0,2076.1,-112.2,
491.3,473.8,777.6,-114.9,
530.9,479.5,-669.7,-105.5,
519.2,427.9,-928.9,-93.5,
456.8,332.4,-122.4,-90.9,
369.3,228.7,639.4,-82.8,
285.2,150.7,548.6,-48.1,
217.1,107.5,534.2,-21.4,
165.4,88.3,434.2,5.3,
126.5,81.8,-346.0,28.1,
95.3,77.5,-1103.8,21.4,
65.7,65.3,-947.3,26.7,
