"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
46.1,14.0,-120.0,-3.8,
47.6,5.1,-143.8,13.8,
41.0,4.1,-171.3,15.0,
35.3,14.5,-185.0,0.0,
37.0,22.4,-200.0,-3.8,
37.8,17.3,-203.8,7.5,
29.6,4.9,-205.0,20.0,
18.5,-2.8,-207.5,20.0,
12.5,-1.1,-202.5,17.5,
10.8,3.6,-191.3,11.3,
9.4,5.3,-178.8,13.8,
8.9,5.9,-176.3,0.0,
10.3,8.9,-166.3,-17.5,
10.3,12.6,-160.0,-30.0,
3.4,13.4,-152.5,-30.0,
-12.0,9.0,-161.3,-32.5,
-30.1,-1.0,-167.5,-15.0,
-43.8,-11.6,-162.5,-16.3,
-52.9,-16.3,-142.5,-3.8,
-65.5,-15.6,-126.3,8.8,
-89.4,-16.4,-115.0,2.5,
-120.6,-22.9,-123.8,2.5,
-145.5,-31.3,-120.0,1.3,
-157.4,-35.1,-123.8,12.5,
-161.3,-35.0,-123.8,26.3,
-162.3,-36.8,-128.8,37.5,
-159.0,-42.0,-127.5,35.0,
-150.4,-45.1,-147.5,28.8,
-141.1,-39.1,-173.8,-6.3,
-134.8,-26.1,-195.0,-26.3,
-126.3,-18.0,-222.5,-13.8,
-114.1,-22.0,-255.0,2.5,
-103.5,-32.9,-281.3,26.3,
-97.0,-39.0,-292.5,51.3,
-92.9,-36.0,-317.5,53.8,
-89.3,-31.4,-336.3,28.8,
-87.4,-31.5,-352.5,6.3,
-89.1,-34.5,-373.8,-26.3,
-91.0,-36.4,-385.0,-31.3,
-86.3,-37.0,-388.8,-45.0,
-76.9,-38.8,-398.8,-42.5,
-70.6,-42.9,-406.3,-41.3,
-69.4,-48.8,-413.8,-33.8,
-69.8,-52.8,-410.0,-32.5,
-68.6,-51.0,-416.3,-16.3,
-63.0,-45.0,-418.8,-10.0,
-54.0,-39.4,-416.3,-7.5,
-45.4,-36.1,-422.5,-13.8,
-38.0,-33.4,-425.0,0.0,
-35.3,-28.9,-432.5,8.8,
-41.1,-23.5,-438.8,6.3,
-51.4,-20.8,-447.5,8.8,
-55.6,-20.8,-458.8,12.5,
-47.5,-18.1,-463.8,-3.8,
-33.3,-13.0,-468.8,31.3,
-23.5,-11.0,-493.8,202.5,
-19.6,-10.4,-503.8,471.3,
-15.5,-6.0,-525.0,710.0,
-6.9,2.3,-520.0,537.5,
2.9,7.4,-522.5,25.0,
10.1,3.0,-526.3,-421.3,
17.0,-3.8,-538.8,-776.3,
21.9,-4.4,-536.3,-1020.0,
22.0,-3.3,-530.0,-1012.5,
23.1,-6.5,-515.0,-812.5,
35.5,-11.9,-496.3,-500.0,
62.9,-11.5,-470.0,-221.3,
92.4,-1.1,-455.0,-62.5,
105.0,12.9,-428.8,61.3,
99.6,19.1,-403.8,168.8,
94.0,16.5,-375.0,170.0,
98.8,15.9,-350.0,158.8,
107.1,23.8,-336.3,188.8,
109.4,33.3,-322.5,215.0,
100.3,34.1,-306.3,196.3,
81.0,25.5,-295.0,187.5,
54.3,18.0,-288.8,171.3,
20.5,18.9,-303.8,136.3,
-16.8,22.1,-325.0,135.0,
-54.3,20.3,-355.0,138.8,
-93.3,11.6,-383.8,113.8,
-131.1,-3.9,-410.0,83.8,
-159.0,-23.5,-431.3,70.0,
-171.1,-40.0,-440.0,53.8,
-169.4,-46.0,-441.3,47.5,
-164.6,-40.9,-433.8,45.0,
-173.0,-33.0,-446.3,55.0,
-197.1,-33.5,-476.3,67.5,
-227.1,-45.3,-511.3,55.0,
-255.4,-59.9,-541.3,50.0,
-279.0,-69.1,-593.8,75.0,
-298.5,-74.1,-631.3,68.8,
-312.9,-80.4,-658.8,51.3,
-320.0,-88.8,-675.0,46.3,
-318.9,-95.3,-683.8,61.3,
-305.9,-95.3,-686.3,47.5,
-281.4,-88.9,-673.8,37.5,
-251.5,-81.4,-641.3,0.0,
-218.3,-77.5,-597.5,20.0,
-181.4,-76.8,-550.0,36.3,
-141.6,-74.6,-495.0,28.8,
-98.9,-67.0,-431.3,36.3,
-50.0,-54.8,-366.3,55.0,
8.4,-40.5,-285.0,71.3,
69.5,-22.5,-216.3,88.8,
124.3,-4.0,-136.3,103.8,
175.3,8.3,-62.5,133.8,
227.6,17.6,28.8,167.5,
279.4,31.4,121.3,183.8,
327.3,52.4,197.5,206.3,
370.6,78.5,290.0,227.5,
409.1,102.1,383.8,263.8,
445.4,115.0,492.5,301.3,
480.4,116.1,585.0,311.3,
502.0,115.4,675.0,342.5,
507.6,125.1,748.8,343.8,
511.9,145.8,807.5,330.0,
511.9,165.9,861.3,293.8,
510.4,177.0,918.8,270.0,
498.1,179.6,970.0,272.5,
488.8,176.6,1017.5,260.0,
486.4,171.5,1040.0,230.0,
483.5,167.5,1061.3,192.5,
470.9,164.4,1077.5,168.8,
453.5,159.9,1082.5,143.8,
433.8,154.1,1081.3,107.5,
405.6,148.6,1066.3,76.3,
369.4,142.1,1037.5,58.8,
328.1,135.9,1007.5,60.0,
282.9,133.6,966.3,47.5,
238.6,127.9,922.5,12.5,
197.8,107.3,877.5,13.8,
155.1,79.6,827.5,26.3,
110.8,61.3,761.3,6.3,
72.8,54.9,712.5,-6.3,
44.3,53.4,662.5,-10.0,
16.5,50.5,611.3,1.3,
-18.4,45.5,548.8,3.8,
-55.8,37.6,486.3,2.5,
-88.4,21.0,430.0,-11.3,
-115.8,-2.9,378.8,-26.3,
-141.1,-22.9,321.3,-27.5,
-164.5,-34.5,280.0,-57.5,
-185.8,-41.8,226.3,-68.8,
-207.1,-47.8,196.3,-82.5,
-223.8,-53.8,152.5,-113.8,
-227.3,-59.6,120.0,-135.0,
-217.0,-64.1,95.0,-123.8,
-202.8,-66.0,77.5,-127.5,
-195.5,-65.5,60.0,-135.0,
-192.4,-67.0,56.3,-152.5,
-182.3,-73.3,48.8,-150.0,
-164.8,-77.6,37.5,-143.8,
-152.9,-72.5,26.3,-147.5,
-156.8,-61.8,12.5,-141.3,
-167.5,-56.4,-6.3,-138.8,
-170.1,-59.3,-26.3,-156.3,
-165.5,-61.9,-56.3,-120.0,
-165.5,-58.8,-75.0,-78.8,
-173.1,-54.6,-105.0,-65.0,
-181.3,-53.6,-135.0,-91.3,
-186.1,-54.1,-166.3,-101.3,
-192.3,-55.4,-195.0,-73.8,
-201.9,-58.9,-221.3,-56.3,
-211.0,-63.1,-255.0,-91.3,
-217.1,-63.8,-292.5,-122.5,
-220.4,-61.3,-326.3,-102.5,
-219.6,-61.0,-350.0,-96.3,
-213.0,-63.8,-372.5,-98.8,
-201.3,-64.8,-388.8,-115.0,
-187.1,-64.0,-398.8,-120.0,
-172.0,-65.9,-402.5,-121.3,
-155.8,-70.4,-405.0,-148.8,
-138.5,-71.6,-398.8,-142.5,
-120.5,-65.6,-386.3,-126.3,
-101.8,-56.4,-375.0,-131.3,
-82.6,-48.6,-357.5,-128.8,
-66.4,-40.4,-347.5,-112.5,
-53.3,-29.6,-331.3,-85.0,
-38.3,-20.5,-327.5,-32.5,
-20.1,-19.6,-321.3,-8.8,
-2.1,-24.0,-307.5,-21.3,
12.9,-23.5,-285.0,-10.0,
25.1,-15.1,-270.0,8.8,
37.6,-3.0,-265.0,6.3,
49.3,6.6,-250.0,0.0,
55.6,7.5,-227.5,-1.3,
60.1,0.6,-198.8,-10.0,
72.4,-4.1,-166.3,-27.5,
95.5,3.0,-142.5,-20.0,
121.1,20.4,-107.5,-23.8,
140.8,34.5,-75.0,-23.8,
156.1,36.9,-47.5,-35.0,
170.1,35.8,-10.0,-18.8,
179.8,40.8,22.5,10.0,
183.9,49.4,60.0,43.8,
183.1,54.9,77.5,38.8,
181.0,54.4,112.5,28.8,
183.8,52.9,145.0,55.0,
191.9,55.4,177.5,115.0,
198.8,61.5,203.8,141.3,
197.1,71.0,218.8,148.8,
187.3,78.0,242.5,130.0,
177.3,72.9,266.3,140.0,
175.1,58.5,291.3,122.5,
180.4,50.1,318.8,72.5,
187.5,53.8,338.8,16.3,
192.5,60.6,365.0,-1.3,
193.3,63.8,377.5,21.3,
188.5,66.8,405.0,36.3,
179.6,70.0,418.8,10.0,
168.4,66.1,441.3,12.5,
157.6,55.8,453.8,1.3,
151.8,48.6,462.5,2.5,
151.4,51.3,470.0,7.5,
151.0,59.5,471.3,1.3,
143.9,63.4,475.0,1.3,
130.3,62.3,471.3,18.8,
117.3,60.3,475.0,45.0,
106.8,55.9,458.8,71.3,
92.5,49.8,457.5,73.8,
74.0,42.6,441.3,80.0,
60.5,34.4,438.8,197.5,
56.0,29.0,433.8,437.5,
54.1,27.5,430.0,722.5,
47.5,27.8,412.5,716.3,
38.3,31.9,411.3,248.8,
31.6,38.3,400.0,-251.3,
24.4,37.0,397.5,-612.5,
15.3,22.9,378.8,-900.0,
8.6,4.9,367.5,-986.3,
1.6,-3.4,353.8,-876.3,
-11.0,0.0,340.0,-582.5,
-24.9,4.5,316.3,-287.5,
-32.8,4.1,310.0,-91.3,
-34.9,2.5,290.0,50.0,
-35.6,1.5,288.8,176.3,
-38.4,-1.9,280.0,207.5,
-46.8,-10.9,266.3,183.8,
-62.9,-23.4,240.0,185.0,
-80.4,-32.6,228.8,175.0,
-88.1,-35.8,212.5,142.5,
-85.8,-34.8,208.8,127.5,
-81.8,-32.1,190.0,132.5,
-77.0,-28.6,182.5,105.0,
-70.1,-23.8,163.8,91.3,
-70.6,-21.3,140.0,125.0,
-82.0,-25.1,116.3,135.0,
-93.9,-31.1,102.5,105.0,
-99.1,-32.3,85.0,146.3,
-98.8,-27.8,68.8,160.0,
-96.5,-22.3,60.0,142.5,
-93.6,-19.4,43.8,115.0,
-88.9,-19.6,25.0,91.3,
-85.3,-24.8,13.8,72.5,
-87.3,-30.4,-2.5,75.0,
-92.0,-28.0,-11.3,90.0,
-94.4,-21.0,-26.3,97.5,
-93.5,-19.4,-41.3,86.3,
-89.9,-25.6,-57.5,76.3,
-84.9,-32.9,-65.0,65.0,
-83.9,-35.1,-72.5,57.5,
-90.0,-34.8,-88.8,40.0,
-98.3,-36.4,-107.5,40.0,
-99.6,-40.3,-111.3,70.0,
-92.1,-43.9,-118.8,83.8,
-82.8,-43.5,-125.0,61.3,
-76.1,-37.0,-126.3,48.8,
-72.3,-26.3,-133.8,45.0,
-73.3,-16.0,-147.5,36.3,
-79.5,-12.9,-153.8,38.8,
-85.9,-19.8,-162.5,53.8,
-87.1,-32.0,-178.8,75.0,
-84.8,-40.4,-178.8,90.0,
-81.8,-38.0,-186.3,42.5,
-76.6,-31.5,-188.8,7.5,
-71.9,-30.9,-193.8,32.5,
-74.5,-32.8,-198.8,35.0,
-84.0,-30.3,-201.3,21.3,
-93.0,-24.3,-213.8,-15.0,
-97.6,-19.9,-230.0,-28.8,
-100.4,-22.1,-226.3,-30.0,
-101.1,-31.4,-233.8,-38.8,
-97.1,-40.0,-243.8,-62.5,
-91.3,-41.3,-252.5,-70.0,
-87.4,-36.5,-252.5,-81.3,
-84.5,-30.9,-260.0,-102.5,
-79.1,-29.4,-263.8,-122.5,
-67.9,-32.0,-257.5,-140.0,
-53.5,-32.8,-253.8,-141.3,
-42.3,-31.9,-251.3,-148.8,
-34.1,-33.4,-243.8,-145.0,
-26.9,-33.5,-235.0,-133.8,
-22.4,-26.4,-235.0,-126.3,
-21.5,-14.8,-227.5,-147.5,
-23.0,-8.0,-228.8,-141.3,
-26.5,-12.1,-223.8,-121.3,
-31.1,-20.3,-223.8,-128.8,
-31.9,-22.1,-222.5,-136.3,
-24.0,-18.5,-215.0,-117.5,
-12.1,-14.0,-205.0,-120.0,
-7.1,-7.9,-202.5,-112.5,
-10.8,-1.1,-186.3,-122.5,
-15.0,-0.4,-177.5,-117.5,
-15.5,-7.6,-171.3,-102.5,
-14.8,-16.3,-153.8,-102.5,
-13.9,-21.5,-151.3,-110.0,
-12.1,-23.4,-135.0,-73.8,
-9.6,-22.1,-121.3,-65.0,
-5.8,-18.1,-102.5,-53.8,
3.8,-14.3,-92.5,-53.8,
22.0,-11.9,-91.3,-58.8,
44.0,-5.8,-83.8,-70.0,
60.9,4.9,-75.0,-56.3,
66.3,13.9,-72.5,-45.0,
59.1,19.0,-58.8,-43.8,
46.8,20.9,-51.3,-62.5,
37.5,20.8,-51.3,-63.8,
33.5,18.9,-47.5,-75.0,
31.9,13.4,-52.5,-77.5,
26.3,6.6,-57.5,-62.5,
16.3,3.9,-50.0,-62.5,
9.4,4.3,-52.5,-88.8,
6.0,4.8,-56.3,-101.3,
-1.9,5.3,-66.3,-101.3,
-18.0,3.3,-66.3,-88.8,
-36.8,-2.1,-72.5,-87.5,
-46.5,-7.3,-77.5,-90.0,
-42.1,-11.5,-86.3,-91.3,
-34.3,-13.3,-90.0,-86.3,
-33.3,-10.4,-80.0,-91.3,
-37.8,-6.3,-93.8,-77.5,
-41.4,-4.0,-98.8,-56.3,
-40.6,-3.4,-107.5,-38.8,
-38.5,-3.0,-118.8,-57.5,
-39.8,-2.0,-121.3,-58.8,
-42.9,-3.8,-142.5,-58.8,
-44.6,-11.4,-146.3,-57.5,
-47.5,-21.3,-142.5,-38.8,
-52.3,-28.4,-148.8,-15.0,
-52.3,-30.9,-142.5,-8.8,
-45.9,-27.8,-142.5,-10.0,
-41.6,-21.1,-145.0,-6.3,
-42.3,-16.8,-145.0,-6.3,
-39.8,-19.1,-141.3,2.5,
-30.5,-23.8,-142.5,30.0,
-21.5,-23.3,-136.3,43.8,
-18.3,-21.6,-141.3,51.3,
-17.3,-27.0,-141.3,28.8,
-16.5,-35.8,-137.5,36.3,
-19.9,-39.8,-120.0,62.5,
-26.5,-37.6,-122.5,85.0,
-28.5,-33.4,-125.0,108.8,
-24.8,-28.5,-113.8,123.8,
-21.6,-21.3,-106.3,158.8,
-17.9,-14.6,-98.8,177.5,
-7.5,-13.0,-87.5,188.8,
6.5,-14.8,-91.3,192.5,
17.6,-16.5,-72.5,166.3,
25.9,-18.5,-57.5,116.3,
35.4,-21.3,-58.8,91.3,
44.6,-19.1,-48.8,63.8,
48.4,-8.6,-46.3,90.0,
47.1,4.5,-33.8,77.5,
46.4,12.4,-26.3,37.5,
50.3,12.9,-21.3,5.0,
57.1,9.9,-13.8,25.0,
61.6,10.6,-2.5,31.3,
61.8,15.3,13.8,36.3,
58.3,16.4,12.5,23.8,
52.9,15.0,22.5,20.0,
49.1,17.0,31.3,12.5,
48.4,21.8,28.8,-7.5,
47.3,26.8,26.3,-12.5,
46.3,27.1,40.0,-30.0,
49.9,20.6,46.3,21.3,
55.1,14.8,52.5,171.3,
52.8,15.8,53.8,368.8,
42.5,23.4,62.5,572.5,
34.6,35.9,66.3,547.5,
35.0,48.4,65.0,170.0,
40.3,52.0,66.3,-170.0,
46.6,41.4,71.3,-475.0,
54.1,21.5,83.8,-765.0,
61.6,5.4,81.3,-860.0,
63.4,3.0,95.0,-792.5,
58.4,10.0,105.0,-560.0,
55.9,15.4,120.0,-310.0,
61.0,16.8,130.0,-122.5,
66.9,16.4,142.5,18.8,
68.9,12.0,152.5,140.0,
70.1,5.9,170.0,153.8,
72.4,6.8,187.5,137.5,
73.8,16.9,200.0,171.3,
72.9,28.3,216.3,196.3,
72.4,33.5,227.5,165.0,
75.0,34.1,237.5,180.0,
79.3,35.8,246.3,186.3,
83.5,39.8,248.8,186.3,
89.5,43.0,251.3,170.0,
93.5,43.1,252.5,186.3,
89.4,40.4,250.0,157.5,
82.4,35.3,251.3,140.0,
81.1,32.6,255.0,178.8,
84.1,37.1,248.8,212.5,
86.0,44.1,250.0,213.8,
87.3,47.0,257.5,222.5,
93.0,45.1,257.5,208.8,
102.5,38.4,280.0,181.3,
108.8,28.8,290.0,151.3,
109.0,23.8,291.3,148.8,
106.5,25.8,293.8,153.8,
103.1,30.0,307.5,130.0,
98.9,35.1,323.8,106.3,
94.9,40.9,327.5,103.8,
92.5,44.5,327.5,111.3,
91.9,46.5,330.0,105.0,
92.6,45.4,336.3,85.0,
94.8,40.9,345.0,75.0,
95.0,38.5,341.3,77.5,
90.5,37.6,337.5,70.0,
81.6,33.3,323.8,61.3,
69.5,28.0,321.3,47.5,
60.0,25.8,313.8,32.5,
58.3,26.6,311.3,32.5,
59.9,29.9,303.8,52.5,
57.9,32.8,287.5,66.3,
50.9,34.0,277.5,63.8,
42.0,32.5,273.8,70.0,
32.8,26.1,261.3,53.8,
20.5,17.1,246.3,32.5,
6.1,9.4,228.8,51.3,
-6.4,6.5,210.0,63.8,
-16.3,10.9,200.0,66.3,
-24.5,17.8,188.8,55.0,
-29.9,19.0,176.3,41.3,
-35.4,12.0,172.5,37.5,
-47.3,-0.3,161.3,30.0,
-61.8,-11.8,145.0,16.3,
-70.4,-19.4,135.0,-2.5,
-73.9,-22.0,130.0,-33.8,
-76.9,-16.9,123.8,-50.0,
-82.3,-8.9,110.0,-62.5,
-91.4,-9.5,103.8,-65.0,
-101.4,-19.3,87.5,-82.5,
-107.8,-31.6,61.3,-97.5,
-109.1,-42.9,38.8,-116.3,
-108.1,-48.4,30.0,-146.3,
-109.6,-44.3,6.3,-138.8,
-113.9,-34.4,-21.3,-122.5,
-115.8,-29.6,-28.8,-123.8,
-114.6,-34.9,-53.8,-133.8,
-116.8,-42.8,-70.0,-147.5,
-126.1,-47.0,-83.8,-138.8,
-139.4,-47.4,-113.8,-143.8,
-150.5,-45.6,-121.3,-155.0,
-155.0,-45.5,-137.5,-153.8,
-152.8,-47.4,-160.0,-140.0,
-149.4,-48.8,-163.8,-147.5,
-147.9,-49.4,-180.0,-145.0,
-146.4,-51.4,-196.3,-136.3,
-144.5,-55.8,-207.5,-122.5,
-144.1,-60.3,-222.5,-113.8,
-144.8,-60.5,-231.3,-86.3,
-144.9,-56.5,-247.5,-72.5,
-144.5,-51.3,-256.3,-90.0,
-143.4,-48.0,-270.0,-100.0,
-142.9,-50.1,-280.0,-88.8,
-142.3,-55.9,-280.0,-83.8,
-136.8,-57.6,-282.5,-96.3,
-125.9,-54.4,-290.0,-138.8,
-115.6,-52.5,-296.3,-145.0,
-111.4,-54.0,-313.8,-92.5,
-112.0,-55.0,-313.8,-95.0,
-111.3,-51.9,-308.8,-103.8,
-106.3,-46.6,-320.0,-127.5,
-100.3,-43.8,-318.8,-138.8,
-94.4,-43.0,-320.0,-130.0,
-87.1,-39.5,-322.5,-117.5,
-82.6,-30.6,-322.5,-112.5,
-82.6,-20.5,-317.5,-117.5,
-79.8,-15.1,-310.0,-120.0,
-73.6,-15.9,-318.8,-126.3,
-72.6,-20.9,-318.8,-130.0,
-77.0,-28.0,-318.8,-103.8,
-79.9,-34.0,-312.5,-87.5,
-76.4,-36.4,-310.0,-71.3,
-68.6,-36.4,-306.3,-68.8,
-62.3,-36.4,-301.3,-83.8,
-59.5,-37.0,-293.8,-81.3,
-61.1,-39.4,-293.8,-77.5,
-67.1,-43.9,-297.5,-63.8,
-69.1,-44.9,-298.8,-57.5,
-59.9,-38.0,-287.5,-66.3,
-45.1,-25.6,-282.5,-60.0,
-34.0,-14.9,-271.3,-37.5,
-28.1,-13.0,-266.3,-15.0,
-25.3,-18.1,-262.5,-21.3,
-21.3,-22.0,-258.8,-28.8,
-13.5,-20.5,-252.5,-30.0,
-5.5,-13.8,-251.3,-25.0,
-3.8,-5.5,-242.5,-36.3,
-8.1,-0.1,-247.5,-31.3,
-11.1,2.1,-248.8,-16.3,
-8.0,2.4,-242.5,-15.0,
0.5,2.5,-230.0,-27.5,
12.4,7.5,-227.5,-35.0,
24.3,15.3,-228.8,-56.3,
30.8,16.4,-217.5,-26.3,
30.3,11.8,-225.0,-2.5,
26.8,13.6,-215.0,22.5,
25.6,23.1,-202.5,41.3,
27.9,25.8,-195.0,70.0,
29.9,16.5,-183.8,65.0,
29.5,8.3,-170.0,72.5,
28.5,8.3,-165.0,67.5,
29.3,10.8,-158.8,53.8,
32.8,11.1,-146.3,23.8,
37.8,9.1,-135.0,-1.3,
42.4,7.9,-130.0,-40.0,
47.5,12.9,-128.8,-53.8,
52.3,22.3,-112.5,-58.8,
51.1,24.1,-106.3,-73.8,
44.6,13.8,-98.8,-103.8,
41.6,3.8,-87.5,-108.8,
45.0,6.8,-76.3,-130.0,
48.1,17.8,-67.5,-127.5,
47.8,23.1,-60.0,-118.8,
49.0,20.5,-47.5,-113.8,
54.5,19.0,-33.8,-121.3,
58.5,22.8,-31.3,-127.5,
60.5,26.9,-23.8,-128.8,
65.8,26.5,-8.8,-96.3,
70.1,21.8,6.3,-58.8,
66.8,16.4,5.0,42.5,
59.3,13.3,13.8,231.3,
52.8,14.3,21.3,508.8,
48.0,18.8,22.5,611.3,
45.3,24.1,31.3,256.3,
45.9,30.3,32.5,-211.3,
52.0,34.3,31.3,-552.5,
61.8,32.0,28.8,-845.0,
66.9,24.9,32.5,-1027.5,
59.3,16.4,33.8,-975.0,
39.6,7.8,37.5,-705.0,
19.8,-1.9,32.5,-368.8,
9.6,-10.1,40.0,-155.0,
8.5,-12.1,30.0,-28.8,
11.4,-8.0,36.3,77.5,
14.4,-0.4,41.3,141.3,
13.6,10.6,40.0,140.0,
6.3,19.8,37.5,167.5,
-7.4,16.4,20.0,178.8,
-23.5,-1.6,7.5,145.0,
-36.6,-20.4,-2.5,115.0,
-47.0,-23.5,-32.5,146.3,
-58.5,-12.9,-52.5,158.8,
-71.4,-5.4,-78.8,157.5,
-86.6,-11.5,-112.5,153.8,
-106.6,-24.5,-138.8,137.5,
-129.0,-31.4,-156.3,128.8,
-148.8,-31.9,-181.3,137.5,
-162.3,-34.8,-208.8,136.3,
-169.4,-42.8,-235.0,107.5,
-174.1,-50.5,-257.5,106.3,
-181.8,-50.5,-276.3,113.8,
-191.5,-42.5,-302.5,112.5,
-198.8,-37.8,-326.3,88.8,
-200.1,-42.5,-345.0,88.8,
-196.3,-49.6,-362.5,100.0,
-192.9,-54.1,-383.8,100.0,
-196.3,-57.1,-398.8,70.0,
-206.8,-58.1,-436.3,50.0,
-217.9,-59.3,-460.0,47.5,
-221.3,-62.5,-488.8,31.3,
-217.9,-64.5,-522.5,0.0,
-217.3,-64.9,-555.0,3.8,
-222.0,-65.8,-583.8,18.8,
-225.5,-64.8,-610.0,21.3,
-227.6,-62.8,-637.5,27.5,
-235.4,-64.1,-663.8,35.0,
-249.3,-65.6,-676.3,33.8,
-259.4,-64.1,-691.3,20.0,
-255.4,-65.1,-696.3,20.0,
-240.4,-73.4,-701.3,20.0,
-225.8,-89.1,-695.0,27.5,
-213.1,-105.9,-700.0,11.3,
-197.0,-110.4,-687.5,17.5,
-178.4,-97.8,-687.5,28.8,
-159.6,-77.5,-687.5,46.3,
-137.6,-62.1,-683.8,41.3,
-112.5,-55.1,-680.0,46.3,
-88.5,-48.8,-667.5,61.3,
-68.0,-40.3,-647.5,47.5,
-48.3,-36.5,-618.8,51.3,
-21.0,-36.4,-583.8,61.3,
16.3,-30.1,-537.5,65.0,
52.9,-15.4,-496.3,70.0,
77.1,-0.9,-450.0,90.0,
94.8,9.6,-391.3,68.8,
120.4,20.5,-338.8,53.8,
155.0,29.8,-282.5,56.3,
186.6,31.6,-226.3,62.5,
208.6,30.8,-172.5,62.5,
227.9,38.9,-112.5,47.5,
251.8,57.5,-42.5,45.0,
279.1,73.1,16.3,38.8,
308.4,78.0,81.3,26.3,
341.0,80.9,146.3,23.8,
374.4,89.4,215.0,58.8,
402.3,101.8,288.8,85.0,
424.4,113.9,357.5,96.3,
442.5,122.5,420.0,115.0,
452.5,127.8,471.3,123.8,
453.0,131.9,522.5,135.0,
452.1,135.4,565.0,156.3,
458.3,138.3,600.0,177.5,
469.3,140.4,630.0,180.0,
476.4,142.1,666.3,152.5,
472.8,144.6,691.3,158.8,
455.8,147.0,710.0,177.5,
431.0,147.4,723.8,191.3,
409.5,145.8,736.3,191.3,
395.5,142.9,752.5,200.0,
386.4,140.0,753.8,177.5,
378.9,140.3,762.5,158.8,
369.4,146.0,775.0,155.0,
354.8,152.6,786.3,177.5,
336.1,150.0,807.5,196.3,
317.8,137.1,818.8,185.0,
300.5,126.6,825.0,156.3,
283.4,122.5,826.3,137.5,
267.4,115.8,841.3,137.5,
254.1,102.8,856.3,147.5,
240.9,87.1,858.8,142.5,
222.8,74.1,860.0,131.3,
199.6,67.5,857.5,150.0,
178.5,66.3,848.8,146.3,
166.0,68.3,827.5,122.5,
156.0,70.0,806.3,110.0,
138.3,66.5,781.3,117.5,
113.8,59.6,763.8,118.8,
90.0,52.8,738.8,96.3,
73.8,44.6,716.3,70.0,
64.9,36.0,698.8,48.8,
54.6,30.0,672.5,60.0,
39.5,26.9,656.3,68.8,
23.8,23.5,638.8,68.8,
10.1,19.5,626.3,78.8,
-0.8,18.6,608.8,83.8,
-8.0,20.5,595.0,76.3,
-12.8,18.9,576.3,86.3,
-21.1,5.5,562.5,90.0,
-36.4,-19.8,537.5,102.5,
-53.5,-42.8,522.5,90.0,
-69.8,-52.8,492.5,81.3,
-90.1,-56.9,470.0,60.0,
-115.9,-65.1,448.8,58.8,
-141.0,-76.6,433.8,47.5,
-162.0,-86.0,413.8,30.0,
-182.4,-95.4,378.8,20.0,
-204.3,-109.5,348.8,27.5,
-222.6,-124.3,317.5,37.5,
-234.4,-132.3,282.5,45.0,
-247.1,-135.0,231.3,40.0,
-265.6,-139.4,195.0,42.5,
-281.0,-144.8,163.8,23.8,
-281.4,-147.3,123.8,36.3,
-266.4,-149.8,95.0,22.5,
-248.6,-153.1,73.8,20.0,
-237.5,-153.6,47.5,22.5,
-230.8,-149.0,36.3,33.8,
-222.8,-138.9,22.5,42.5,
-210.8,-125.5,27.5,48.8,
-195.3,-113.5,21.3,63.8,
-177.4,-107.8,13.8,87.5,
-156.4,-109.6,17.5,117.5,
-133.4,-111.6,17.5,116.3,
-112.9,-103.9,22.5,121.3,
-97.1,-87.0,23.8,128.8,
-85.1,-70.4,12.5,110.0,
-78.0,-61.9,18.8,65.0,
-75.1,-63.3,15.0,25.0,
-72.9,-68.5,10.0,-2.5,
-67.5,-66.3,1.3,6.3,
-57.5,-52.1,1.3,8.8,
-47.3,-33.6,-12.5,-7.5,
-42.1,-20.5,-18.8,-20.0,
-40.4,-14.4,-31.3,-21.3,
-38.1,-8.8,-31.3,-27.5,
-34.6,2.1,-36.3,-33.8,
-31.5,14.9,-40.0,-30.0,
-30.8,21.6,-47.5,-36.3,
-29.8,22.4,-53.8,-45.0,
-23.4,21.6,-51.3,-55.0,
-12.5,23.0,-51.3,-42.5,
-1.6,28.5,-46.3,-27.5,
7.9,36.1,-52.5,13.8,
15.6,44.1,-50.0,166.3,
20.0,50.8,-55.0,455.0,
19.6,56.0,-57.5,727.5,
16.1,65.0,-51.3,611.3,
14.3,74.0,-46.3,97.5,
16.9,70.8,-57.5,-361.3,
23.5,57.0,-48.8,-717.5,
28.6,45.6,-38.8,-958.8,
26.3,43.6,-50.0,-1011.3,
21.0,45.5,-52.5,-828.8,
18.8,43.0,-51.3,-550.0,
17.1,39.1,-57.5,-295.0,
13.6,41.5,-51.3,-148.8,
10.6,49.0,-50.0,-8.8,
12.4,55.4,-56.3,81.3,
16.5,56.5,-56.3,77.5,
16.1,51.9,-57.5,51.3,
12.5,46.4,-50.0,53.8,
10.1,47.6,-65.0,67.5,
6.6,53.6,-66.3,42.5,
-2.1,54.8,-76.3,60.0,
-14.1,46.1,-75.0,65.0,
-21.9,30.0,-80.0,28.8,
-21.5,15.6,-95.0,26.3,
-17.8,10.9,-97.5,56.3,
-19.1,15.1,-93.8,60.0,
-27.1,24.8,-103.8,55.0,
-33.5,34.1,-117.5,71.3,
-28.8,36.4,-112.5,82.5,
-16.9,32.0,-112.5,60.0,
-10.9,29.4,-107.5,46.3,
