"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-29.4,-29.9,-20.0,216.3,
-28.1,-28.0,-26.3,256.3,
-23.8,-26.1,-32.5,261.3,
-17.6,-23.8,-35.0,232.5,
-15.8,-22.0,-32.5,215.0,
-19.6,-22.9,-26.3,203.8,
-23.9,-25.8,-26.3,172.5,
-24.5,-27.6,-25.0,141.3,
-24.1,-26.6,-13.8,111.3,
-26.6,-23.5,-20.0,87.5,
-30.1,-21.0,-13.8,80.0,
-29.6,-20.4,-10.0,63.8,
-25.5,-19.4,-5.0,43.8,
-22.3,-17.3,-1.3,30.0,
-22.9,-17.0,-2.5,17.5,
-27.0,-20.8,3.8,-8.8,
-30.1,-25.1,2.5,-36.3,
-28.5,-25.5,13.8,-41.3,
-24.6,-19.8,6.3,-61.3,
-21.9,-10.5,16.3,-76.3,
-21.0,-4.0,23.8,-53.8,
-23.0,-2.5,12.5,-41.3,
-28.5,-3.5,7.5,-21.3,
-38.0,-5.0,11.3,111.3,
-52.0,-6.5,20.0,345.0,
-64.9,-8.6,11.3,582.5,
-64.8,-12.0,11.3,710.0,
-46.6,-15.1,16.3,545.0,
-19.3,-15.5,10.0,118.8,
2.8,-13.3,11.3,-235.0,
13.8,-10.8,18.8,-388.8,
19.6,-8.4,22.5,-382.5,
23.9,-6.3,16.3,-297.5,
22.4,-5.8,28.8,-241.3,
14.3,-6.1,27.5,-196.3,
7.9,-5.3,27.5,-131.3,
8.9,-3.3,16.3,-117.5,
10.9,-2.1,21.3,-142.5,
7.6,-2.9,22.5,-136.3,
2.6,-3.1,27.5,-147.5,
3.3,-1.0,25.0,-186.3,
8.6,1.9,21.3,-215.0,
10.8,3.5,22.5,-236.3,
8.1,4.1,28.8,-263.8,
5.4,3.6,17.5,-257.5,
3.8,2.1,21.3,-240.0,
2.9,1.3,22.5,-215.0,
3.6,3.5,27.5,-185.0,
5.8,7.8,30.0,-118.8,
7.6,11.0,16.3,-56.3,
8.6,12.1,16.3,13.8,
8.9,10.8,17.5,70.0,
5.9,7.8,8.8,95.0,
-1.8,6.1,10.0,51.3,
-8.8,6.9,10.0,-32.5,
-9.8,7.6,6.3,-87.5,
-6.6,5.8,3.8,-111.3,
-3.9,1.1,18.8,-151.3,
-3.0,-3.9,11.3,-182.5,
-4.8,-7.5,10.0,-196.3,
-8.1,-9.8,11.3,-192.5,
-9.6,-9.9,5.0,-191.3,
-8.4,-7.4,10.0,-197.5,
-7.1,-4.5,10.0,-191.3,
-8.0,-3.5,2.5,-141.3,
-10.8,-3.6,2.5,-75.0,
-13.1,-3.9,0.0,-21.3,
-14.0,-3.6,6.3,55.0,
-15.3,-2.4,0.0,120.0,
-17.0,-0.4,-1.3,158.8,
-16.4,0.5,0.0,171.3,
-14.1,-0.9,-1.3,162.5,
-12.6,-3.8,-2.5,126.3,
-11.5,-6.4,1.3,101.3,
-10.1,-6.4,-5.0,56.3,
-6.4,-3.5,5.0,22.5,
1.3,-2.5,-2.5,-11.3,
9.6,-6.6,-3.8,-36.3,
14.4,-11.9,-8.8,-70.0,
18.3,-11.6,-1.3,-83.8,
27.6,-4.6,-3.8,-85.0,
40.9,3.4,-5.0,-81.3,
50.0,6.3,1.3,-85.0,
50.9,4.4,0.0,-78.8,
47.0,1.4,8.8,-90.0,
43.1,-1.6,6.3,-163.8,
40.8,-4.6,1.3,-242.5,
39.0,-6.3,7.5,-318.8,
38.1,-6.1,10.0,-321.3,
40.0,-5.4,1.3,-325.0,
42.5,-4.9,7.5,-316.3,
42.0,-5.5,3.8,-326.3,
39.6,-8.0,-3.8,-352.5,
38.5,-11.3,1.3,-401.3,
40.9,-12.3,7.5,-452.5,
46.6,-9.1,1.3,-502.5,
52.9,-4.1,2.5,-502.5,
59.3,-0.4,7.5,-475.0,
68.1,1.6,3.8,-448.8,
81.1,3.9,-1.3,-413.8,
97.9,6.6,0.0,-410.0,
117.8,8.8,11.3,-423.8,
140.1,10.6,2.5,-406.3,
162.9,12.1,12.5,-326.3,
183.1,11.8,5.0,-265.0,
198.4,9.5,5.0,-201.3,
206.5,6.6,6.3,-152.5,
209.4,5.3,2.5,-98.8,
210.6,4.6,15.0,-43.8,
208.9,1.6,8.8,5.0,
202.3,-2.3,20.0,41.3,
198.1,-2.8,15.0,102.5,
205.5,-0.8,13.8,171.3,
222.1,-0.1,5.0,206.3,
233.4,-2.4,10.0,250.0,
230.0,-4.8,11.3,286.3,
219.5,-4.4,11.3,287.5,
216.5,-2.4,11.3,296.3,
223.5,-0.9,10.0,312.5,
209.9,0.0,5.0,301.3,
135.3,0.9,17.5,327.5,
4.8,2.5,16.3,395.0,
-129.5,4.5,13.8,458.8,
-218.8,5.9,15.0,465.0,
-252.3,6.4,20.0,401.3,
-253.4,6.0,11.3,322.5,
-245.9,5.3,5.0,225.0,
-229.8,5.3,17.5,93.8,
-201.4,6.8,21.3,-30.0,
-171.3,8.0,25.0,-83.8,
-150.6,7.0,23.8,-85.0,
-144.0,5.0,15.0,-55.0,
-148.9,4.0,8.8,33.8,
-159.4,3.6,11.3,118.8,
-171.5,3.5,12.5,196.3,
-179.5,4.0,13.8,237.5,
-179.6,2.9,2.5,216.3,
-177.4,-2.4,20.0,147.5,
-176.8,-6.9,18.8,48.8,
-171.0,-3.8,13.8,-42.5,
-156.1,4.0,22.5,-91.3,
-143.6,8.1,26.3,-90.0,
-150.6,5.6,26.3,-103.8,
-176.8,-0.4,31.3,-83.8,
-197.8,-3.8,31.3,32.5,
-182.4,-2.5,26.3,226.3,
-116.9,-0.5,27.5,387.5,
-16.0,-1.4,22.5,428.8,
64.5,-4.1,27.5,358.8,
47.8,-5.6,20.0,256.3,
-78.8,-4.8,27.5,205.0,
-237.6,-3.1,16.3,81.3,
-338.6,-2.0,6.3,107.5,
-357.4,-0.5,8.8,110.0,
-320.0,0.1,1.3,248.8,
-245.3,-2.5,0.0,337.5,
-165.6,-6.9,2.5,150.0,
-124.1,-9.0,16.3,-197.5,
-119.3,-7.1,15.0,-431.3,
-112.5,-3.1,18.8,-403.8,
-80.1,-1.0,3.8,-202.5,
-41.3,-3.0,-5.0,-182.5,
-26.0,-6.5,-5.0,-297.5,
-28.8,-7.4,10.0,-352.5,
-25.9,-3.8,5.0,-311.3,
-12.8,2.4,-5.0,-272.5,
4.8,6.4,-2.5,-288.8,
19.4,6.3,6.3,-273.8,
24.6,4.5,1.3,-253.8,
27.9,3.8,-10.0,-242.5,
39.9,3.9,-2.5,-246.3,
53.6,4.0,5.0,-228.8,
58.8,4.8,0.0,-191.3,
56.0,6.9,-1.3,-170.0,
50.0,10.3,0.0,-160.0,
44.4,12.6,-3.8,-171.3,
43.1,11.9,-6.3,-186.3,
48.1,10.0,-8.8,-181.3,
54.5,10.3,-5.0,-201.3,
55.8,11.8,-6.3,-222.5,
53.1,11.9,-7.5,-223.8,
50.1,10.4,-3.8,-225.0,
46.8,9.0,-7.5,-243.8,
44.5,8.8,-2.5,-265.0,
43.1,9.0,-3.8,-283.8,
40.1,8.1,-5.0,-276.3,
38.0,6.1,-15.0,-255.0,
39.3,6.5,-2.5,-238.8,
42.4,9.9,-11.3,-235.0,
45.0,11.9,-12.5,-216.3,
44.3,11.4,-17.5,-188.8,
39.3,11.6,-22.5,-146.3,
33.5,13.6,-17.5,-121.3,
31.1,15.3,-22.5,-91.3,
31.1,15.0,-18.8,53.8,
28.5,13.8,-23.8,318.8,
22.1,11.3,-28.8,595.0,
15.5,6.5,-22.5,716.3,
12.4,2.0,-25.0,570.0,
14.1,1.1,-31.3,137.5,
20.8,1.8,-31.3,-211.3,
29.0,0.4,-32.5,-353.8,
31.9,-2.0,-31.3,-376.3,
26.8,-2.5,-31.3,-315.0,
19.4,-1.0,-27.5,-233.8,
15.9,0.4,-23.8,-163.8,
16.4,0.4,-33.8,-107.5,
16.0,-0.5,-28.8,-102.5,
12.6,-0.8,-25.0,-110.0,
8.9,0.3,-31.3,-51.3,
6.6,1.5,-21.3,3.8,
5.3,2.4,-35.0,11.3,
3.8,3.0,-35.0,33.8,
1.8,2.9,-28.8,43.8,
0.4,2.4,-31.3,31.3,
1.3,2.8,-26.3,23.8,
4.4,3.8,-32.5,8.8,
6.9,5.0,-31.3,31.3,
5.6,6.4,-12.5,53.8,
1.0,6.4,-36.3,66.3,
-4.3,4.4,-26.3,65.0,
-7.6,1.6,-25.0,48.8,
-10.0,-0.6,-21.3,50.0,
-15.8,-1.6,-23.8,68.8,
-23.8,-2.3,-21.3,55.0,
-29.5,-3.8,-25.0,27.5,
-32.1,-5.1,-20.0,17.5,
-31.5,-4.1,-6.3,10.0,
-29.1,-1.6,-10.0,27.5,
-27.3,1.3,-12.5,60.0,
-23.6,4.8,-10.0,108.8,
-16.5,8.1,-12.5,147.5,
-7.8,9.5,-20.0,157.5,
-1.1,7.4,-2.5,138.8,
1.8,2.6,-2.5,150.0,
6.8,-1.9,-2.5,197.5,
18.9,-4.6,-6.3,195.0,
36.3,-5.8,1.3,192.5,
54.6,-6.4,-3.8,185.0,
69.0,-8.4,0.0,188.8,
74.4,-11.8,6.3,172.5,
70.8,-15.0,11.3,160.0,
62.1,-17.0,11.3,167.5,
52.9,-17.9,1.3,216.3,
44.1,-18.5,8.8,236.3,
34.3,-17.5,11.3,236.3,
23.5,-14.1,3.8,252.5,
12.8,-11.8,-1.3,235.0,
1.1,-14.0,3.8,222.5,
-8.8,-19.8,-2.5,198.8,
-13.8,-25.3,-12.5,170.0,
-16.6,-26.5,-15.0,163.8,
-21.8,-21.8,-22.5,146.3,
-29.5,-15.1,-22.5,145.0,
-35.9,-11.4,-31.3,155.0,
-38.5,-10.5,-36.3,155.0,
-37.4,-11.9,-37.5,152.5,
-33.9,-14.5,-41.3,171.3,
-30.3,-15.9,-48.8,186.3,
-28.5,-15.8,-57.5,195.0,
-29.1,-15.1,-55.0,168.8,
-30.4,-14.8,-53.8,130.0,
-30.9,-14.9,-55.0,105.0,
-31.8,-15.1,-50.0,75.0,
-33.3,-15.4,-56.3,42.5,
-34.8,-15.9,-51.3,35.0,
-36.3,-15.5,-62.5,22.5,
-36.6,-13.0,-56.3,18.8,
-33.8,-10.0,-45.0,1.3,
-27.5,-9.5,-48.8,3.8,
-21.3,-12.4,-40.0,15.0,
-19.9,-17.8,-37.5,36.3,
-24.5,-22.4,-36.3,52.5,
-31.0,-22.6,-25.0,56.3,
-35.4,-18.8,-8.8,55.0,
-37.9,-14.1,-5.0,40.0,
-38.3,-12.5,-6.3,23.8,
-34.4,-14.1,3.8,-8.8,
-27.4,-16.0,10.0,-26.3,
-20.4,-15.6,7.5,-41.3,
-14.8,-12.1,21.3,-70.0,
-10.8,-5.9,20.0,-82.5,
-8.4,0.5,21.3,-98.8,
-7.9,4.0,27.5,-96.3,
-8.6,4.6,32.5,-91.3,
-11.4,4.1,32.5,-81.3,
-16.8,2.9,32.5,-93.8,
-21.0,2.5,30.0,-80.0,
-21.3,5.0,22.5,-93.8,
-20.4,8.6,33.8,-126.3,
-22.0,10.1,37.5,-141.3,
-25.0,8.6,23.8,-141.3,
-23.8,5.4,30.0,-156.3,
-16.6,3.8,26.3,-200.0,
-8.9,6.1,35.0,-245.0,
-4.9,10.4,21.3,-280.0,
-3.8,12.5,20.0,-291.3,
-1.5,10.6,23.8,-291.3,
1.9,5.5,20.0,-301.3,
1.5,1.5,16.3,-328.8,
-2.8,3.4,23.8,-323.8,
-4.9,11.1,23.8,-301.3,
-1.9,19.4,12.5,-286.3,
1.4,22.4,20.0,-266.3,
-2.6,19.3,28.8,-243.8,
-15.1,15.1,28.8,-238.8,
-32.6,13.8,15.0,-215.0,
-56.1,12.8,18.8,-170.0,
-85.8,9.3,7.5,-166.3,
-103.3,4.1,21.3,-193.8,
-85.6,1.3,18.8,-203.8,
-37.5,2.8,15.0,-193.8,
13.9,5.9,5.0,-191.3,
48.4,6.5,13.8,-208.8,
69.9,5.4,8.8,-235.0,
93.0,5.0,8.8,-245.0,
120.3,5.9,6.3,-273.8,
143.8,6.6,8.8,-322.5,
158.5,7.5,12.5,-340.0,
167.0,9.6,3.8,-348.8,
174.1,13.0,11.3,-347.5,
179.3,17.0,15.0,-340.0,
173.9,19.9,3.8,-311.3,
151.3,19.9,-6.3,-297.5,
117.0,18.5,-3.8,-285.0,
85.6,19.0,-12.5,-273.8,
65.8,21.5,-21.3,-266.3,
55.3,21.8,-12.5,-276.3,
48.0,17.9,-13.8,-278.8,
40.5,14.6,-28.8,-271.3,
34.8,15.9,-25.0,-256.3,
33.6,20.5,-16.3,-250.0,
37.0,25.0,-20.0,-255.0,
41.9,25.8,-20.0,-228.8,
45.5,23.3,-17.5,-210.0,
46.1,20.6,-20.0,-191.3,
44.0,18.0,-20.0,-195.0,
40.5,15.3,-20.0,-172.5,
36.9,13.4,-25.0,-165.0,
31.9,11.8,-31.3,-150.0,
23.4,11.1,-32.5,-125.0,
13.6,14.0,-36.3,-92.5,
8.3,18.6,-35.0,-55.0,
8.6,20.8,-47.5,-22.5,
9.8,19.1,-53.8,-8.8,
6.6,16.8,-58.8,-2.5,
0.1,16.9,-61.3,-15.0,
-5.4,19.3,-56.3,-56.3,
-7.9,22.0,-53.8,-92.5,
-9.9,23.9,-57.5,-111.3,
-14.6,23.9,-56.3,-102.5,
-20.8,22.9,-60.0,-96.3,
-25.8,22.9,-66.3,-101.3,
-30.6,23.3,-57.5,-143.8,
-37.6,22.9,-50.0,-153.8,
-47.8,22.4,-57.5,-148.8,
-57.6,22.1,-52.5,-121.3,
-57.5,21.9,-48.8,-107.5,
-41.0,21.6,-41.3,-92.5,
-14.1,21.1,-40.0,-95.0,
11.0,19.6,-38.8,-85.0,
27.4,17.6,-30.0,-65.0,
36.1,17.8,-35.0,-12.5,
40.3,19.5,-38.8,61.3,
36.8,19.9,-42.5,200.0,
22.0,20.6,-37.5,406.3,
1.3,22.6,-37.5,603.8,
-15.3,21.5,-32.5,715.0,
-21.1,15.5,-25.0,548.8,
-16.8,10.1,-25.0,98.8,
-7.9,11.3,-22.5,-232.5,
1.9,17.1,-20.0,-303.8,
14.0,20.8,-16.3,-256.3,
26.4,20.0,-16.3,-168.8,
33.3,18.4,-16.3,-127.5,
33.9,17.4,-12.5,-96.3,
30.9,15.5,-16.3,-36.3,
26.5,12.8,-17.5,-15.0,
22.9,9.9,-27.5,20.0,
19.0,8.3,-26.3,61.3,
14.0,9.0,-16.3,78.8,
9.6,10.6,-26.3,102.5,
6.1,10.0,-28.8,138.8,
2.8,6.4,-28.8,158.8,
-0.3,2.4,-17.5,142.5,
-3.9,-0.1,-23.8,135.0,
-9.9,-1.5,-17.5,140.0,
-16.8,-3.9,-6.3,146.3,
-22.3,-8.9,-3.8,170.0,
-25.8,-14.8,2.5,206.3,
-27.5,-19.5,6.3,197.5,
-28.3,-23.8,11.3,157.5,
-28.5,-28.4,3.8,141.3,
-28.6,-31.3,7.5,140.0,
-26.3,-30.1,12.5,138.8,
-21.8,-28.8,16.3,150.0,
-21.8,-32.4,12.5,163.8,
-28.3,-40.0,15.0,180.0,
-36.1,-46.5,18.8,211.3,
-42.4,-48.5,10.0,245.0,
-46.9,-49.3,21.3,253.8,
-50.9,-53.1,31.3,235.0,
-56.3,-56.8,30.0,208.8,
-61.3,-56.8,38.8,191.3,
-63.5,-55.3,37.5,187.5,
-66.4,-53.3,31.3,181.3,
-71.5,-50.4,26.3,152.5,
-74.8,-48.1,23.8,122.5,
-74.4,-47.0,16.3,123.8,
-70.9,-43.5,-1.3,148.8,
-63.5,-35.6,-3.8,142.5,
-52.9,-28.4,-15.0,117.5,
-44.3,-28.1,-37.5,90.0,
-43.4,-32.3,-62.5,81.3,
-48.6,-30.6,-81.3,92.5,
-52.9,-20.0,-113.8,81.3,
-55.8,-8.4,-132.5,103.8,
-62.0,-1.6,-157.5,128.8,
-69.6,3.5,-187.5,155.0,
-72.5,8.0,-217.5,156.3,
-72.6,8.6,-226.3,128.8,
-76.3,6.4,-246.3,122.5,
-82.4,4.9,-253.8,130.0,
-85.5,4.8,-277.5,138.8,
-82.6,7.0,-296.3,135.0,
-75.0,11.4,-316.3,116.3,
-66.5,16.3,-348.8,76.3,
-60.0,21.8,-365.0,25.0,
-57.0,27.6,-385.0,-27.5,
-58.5,34.4,-416.3,-52.5,
-61.9,41.9,-451.3,-56.3,
-64.0,47.1,-466.3,-77.5,
-63.9,48.6,-476.3,-115.0,
-59.9,45.9,-471.3,-120.0,
-54.6,39.0,-470.0,-121.3,
-53.0,32.3,-457.5,-113.8,
-50.6,29.6,-451.3,-102.5,
-41.1,28.6,-430.0,-128.8,
-27.1,26.1,-407.5,-138.8,
-16.1,21.6,-391.3,-130.0,
-11.4,14.3,-375.0,-137.5,
-8.9,5.5,-340.0,-161.3,
-1.3,-1.6,-308.8,-188.8,
13.6,-4.8,-283.8,-166.3,
33.3,-3.1,-255.0,-125.0,
52.4,-1.3,-241.3,-92.5,
63.9,-3.8,-210.0,-88.8,
63.5,-8.3,-182.5,-61.3,
55.9,-10.0,-156.3,-23.8,
51.8,-8.9,-135.0,-6.3,
51.4,-8.0,-108.8,-13.8,
30.4,-6.9,-87.5,-22.5,
-37.0,-5.0,-73.8,-8.8,
-111.6,-6.4,-51.3,23.8,
-111.8,-12.8,-26.3,53.8,
-29.9,-20.5,-8.8,70.0,
63.1,-24.8,1.3,66.3,
109.8,-22.8,17.5,80.0,
110.4,-17.4,27.5,85.0,
97.4,-13.5,23.8,116.3,
85.8,-12.9,31.3,143.8,
74.8,-13.5,40.0,151.3,
65.4,-11.4,26.3,148.8,
48.9,-7.1,21.3,157.5,
30.1,-4.4,8.8,137.5,
50.3,-2.5,7.5,80.0,
133.5,0.4,-11.3,65.0,
245.3,3.3,-41.3,56.3,
325.0,3.3,-58.8,52.5,
337.8,2.5,-75.0,67.5,
293.4,10.0,-95.0,106.3,
231.3,29.3,-103.8,136.3,
185.8,53.4,-117.5,138.8,
161.3,73.4,-127.5,133.8,
142.0,86.8,-128.8,153.8,
119.6,98.5,-142.5,190.0,
96.1,111.3,-146.3,201.3,
63.5,121.1,-142.5,191.3,
16.4,126.9,-151.3,201.3,
-26.5,129.1,-170.0,185.0,
-47.0,126.3,-162.5,126.3,
-50.4,120.1,-165.0,93.8,
-47.6,114.5,-173.8,97.5,
-40.6,108.9,-170.0,113.8,
-30.0,102.8,-161.3,133.8,
-21.6,97.6,-163.8,162.5,
-17.6,93.6,-167.5,175.0,
-13.5,89.9,-166.3,162.5,
-7.4,84.4,-165.0,128.8,
-3.1,76.1,-163.8,111.3,
-1.8,68.1,-160.0,93.8,
1.1,62.9,-162.5,93.8,
6.4,60.1,-177.5,113.8,
12.4,59.0,-180.0,90.0,
18.6,57.8,-168.8,58.8,
20.8,54.3,-182.5,6.3,
16.0,49.3,-197.5,-22.5,
11.1,44.8,-197.5,-51.3,
13.0,41.1,-196.3,-70.0,
22.0,39.1,-196.3,-70.0,
36.1,40.3,-192.5,-45.0,
49.1,43.9,-197.5,-15.0,
52.8,49.0,-191.3,8.8,
46.6,53.6,-190.0,13.8,
38.3,58.0,-185.0,5.0,
37.6,65.4,-190.0,-22.5,
47.5,76.6,-178.8,-28.8,
59.0,90.6,-170.0,-20.0,
64.3,107.0,-161.3,-26.3,
64.5,122.8,-153.8,-25.0,
64.4,132.9,-123.8,-2.5,
65.1,135.4,-108.8,30.0,
63.9,132.5,-76.3,82.5,
54.1,126.4,-43.8,140.0,
30.1,117.4,-8.8,167.5,
-4.9,106.1,37.5,176.3,
-39.5,92.9,75.0,158.8,
-65.0,76.8,117.5,125.0,
-93.5,58.3,162.5,73.8,
-161.4,39.9,197.5,6.3,
-262.6,22.6,241.3,-33.8,
-300.8,5.6,285.0,-53.8,
-212.4,-12.8,325.0,-63.8,
-75.9,-33.8,361.3,-87.5,
-5.3,-56.0,402.5,-137.5,
-13.5,-77.8,438.8,-177.5,
-38.6,-97.9,475.0,-193.8,
-42.0,-114.3,512.5,-170.0,
-29.9,-126.1,532.5,-137.5,
-8.9,-133.3,550.0,-123.8,
30.0,-136.5,575.0,-172.5,
83.5,-139.5,592.5,-185.0,
139.5,-143.8,616.3,-178.8,
197.5,-147.4,618.8,-167.5,
252.8,-149.4,638.8,-115.0,
294.6,-149.6,647.5,58.8,
327.8,-147.9,642.5,301.3,
351.4,-147.0,646.3,547.5,
339.0,-148.9,635.0,636.3,
282.0,-151.0,631.3,337.5,
214.0,-149.9,628.8,-216.3,
167.4,-143.8,622.5,-572.5,
143.1,-135.5,615.0,-646.3,
126.8,-129.3,592.5,-490.0,
107.1,-124.5,578.8,-336.3,
79.6,-119.4,565.0,-303.8,
44.0,-114.6,543.8,-251.3,
2.5,-110.6,530.0,-185.0,
-39.1,-106.5,512.5,-165.0,
-70.8,-101.3,485.0,-142.5,
-85.6,-94.9,472.5,-131.3,
-87.8,-89.0,450.0,-130.0,
-88.0,-84.6,438.8,-116.3,
-91.4,-82.5,421.3,-88.8,
-96.1,-81.1,415.0,-66.3,
-102.4,-77.4,401.3,-87.5,
-111.5,-71.8,375.0,-88.8,
-121.6,-66.5,370.0,-76.3,
-129.1,-61.5,350.0,-70.0,
-131.6,-55.3,345.0,-77.5,
-129.1,-47.9,328.8,-92.5,
-124.0,-42.6,327.5,-98.8,
-119.8,-41.6,308.8,-86.3,
-117.1,-43.5,296.3,-58.8,
-114.8,-45.3,283.8,-57.5,
-112.5,-45.0,271.3,-63.8,
-111.4,-44.3,261.3,-65.0,
-109.6,-43.9,263.8,-60.0,
-104.0,-42.6,251.3,-78.8,
-94.3,-39.6,226.3,-78.8,
-83.9,-35.9,220.0,-76.3,
-77.3,-32.8,207.5,-80.0,
-74.8,-30.0,178.8,-60.0,
-73.5,-25.9,166.3,-12.5,
-73.0,-21.4,147.5,21.3,
-74.1,-18.3,122.5,46.3,
-76.9,-15.1,105.0,60.0,
-78.4,-11.3,92.5,51.3,
-75.1,-7.0,77.5,68.8,
-67.3,-2.5,51.3,65.0,
-59.3,3.1,31.3,35.0,
-55.9,10.1,6.3,27.5,
-58.1,16.3,-11.3,46.3,
-61.9,20.4,-30.0,57.5,
-61.0,24.6,-42.5,38.8,
-55.0,31.0,-62.5,13.8,
-48.0,38.4,-80.0,-1.3,
-41.6,43.3,-85.0,0.0,
-35.9,44.8,-101.3,-2.5,
-31.3,44.3,-118.8,1.3,
-29.6,42.9,-137.5,15.0,
-32.0,41.0,-150.0,16.3,
-36.0,39.5,-177.5,20.0,
-38.3,41.1,-191.3,13.8,
-36.1,46.1,-206.3,0.0,
-30.4,51.0,-237.5,-16.3,
-25.6,51.6,-251.3,-3.8,
-25.8,46.4,-267.5,21.3,
-29.1,38.5,-270.0,33.8,
-32.5,31.6,-262.5,-8.8,
-33.5,25.9,-245.0,-35.0,
-30.6,21.3,-221.3,-20.0,
-25.0,18.4,-208.8,17.5,
-20.6,16.4,-176.3,36.3,
-17.8,13.6,-148.8,42.5,
-11.6,9.0,-123.8,36.3,
-2.1,3.6,-103.8,20.0,
4.5,0.6,-77.5,-3.8,
6.3,1.0,-46.3,-21.3,
7.0,1.4,-12.5,-31.3,
9.1,-2.1,22.5,-17.5,
12.1,-7.3,51.3,-13.8,
15.1,-7.5,66.3,-12.5,
18.0,-0.1,51.3,-32.5,
20.1,12.5,25.0,-50.0,
20.0,27.1,-33.8,-56.3,
18.3,40.9,-106.3,-61.3,
15.6,51.8,-181.3,-81.3,
10.8,58.9,-225.0,-57.5,
5.8,62.1,-256.3,-25.0,
6.0,61.4,-257.5,-26.3,
12.1,57.1,-255.0,-12.5,
18.8,50.0,-232.5,1.3,
22.5,39.8,-195.0,2.5,
24.1,26.0,-115.0,7.5,
25.5,8.9,-48.8,13.8,
28.3,-11.5,45.0,12.5,
33.1,-33.4,126.3,50.0,
39.8,-53.9,220.0,83.8,
45.8,-72.5,307.5,108.8,
48.4,-89.3,390.0,113.8,
48.8,-101.8,456.3,110.0,
49.6,-109.3,487.5,96.3,
51.5,-113.4,522.5,81.3,
53.8,-113.4,543.8,50.0,
55.0,-107.8,542.5,0.0,
53.6,-98.0,526.3,-10.0,
49.1,-87.9,510.0,7.5,
43.1,-78.4,492.5,33.8,
38.4,-67.9,485.0,25.0,
35.4,-57.1,480.0,27.5,
32.6,-50.0,472.5,52.5,
30.0,-48.6,473.8,91.3,
28.5,-51.6,493.8,131.3,
27.6,-56.4,532.5,186.3,
26.6,-59.6,571.3,243.8,
27.8,-60.3,611.3,291.3,
34.1,-61.6,652.5,295.0,
43.4,-67.0,682.5,283.8,
48.6,-73.5,707.5,262.5,
47.0,-76.4,715.0,253.8,
41.3,-74.3,707.5,242.5,
36.4,-68.6,681.3,246.3,
34.4,-62.1,651.3,265.0,
33.1,-55.6,630.0,276.3,
30.3,-48.5,582.5,287.5,
25.3,-40.5,538.8,287.5,
19.5,-31.3,505.0,285.0,
16.6,-22.4,487.5,270.0,
16.9,-17.1,462.5,270.0,
16.1,-16.4,443.8,260.0,
12.5,-16.6,427.5,233.8,
7.5,-13.9,397.5,192.5,
3.0,-8.1,375.0,157.5,
1.6,-2.0,363.8,141.3,
2.1,2.5,330.0,152.5,
0.3,5.0,313.8,165.0,
-4.3,5.8,292.5,170.0,
-10.4,6.1,272.5,146.3,
-17.8,7.4,260.0,110.0,
-23.6,8.0,256.3,86.3,
-25.6,7.4,248.8,61.3,
-23.6,6.6,233.8,66.3,
-19.6,5.8,207.5,67.5,
-17.1,5.4,180.0,98.8,
-18.3,6.5,148.8,131.3,
-22.1,9.0,122.5,151.3,
-26.0,12.5,87.5,193.8,
-27.3,17.5,55.0,200.0,
-26.0,22.4,43.8,180.0,
-24.3,24.1,25.0,153.8,
-23.3,22.0,-7.5,155.0,
-23.9,18.3,-27.5,131.3,
-26.1,16.9,-50.0,91.3,
-25.3,21.3,-60.0,60.0,
-19.4,28.9,-86.3,42.5,
-13.4,34.1,-116.3,33.8,
-9.8,35.1,-118.8,-7.5,
-5.9,34.4,-135.0,-61.3,
-1.5,35.0,-153.8,-56.3,
0.1,37.3,-168.8,-45.0,
-3.1,38.6,-173.8,-25.0,
-10.6,38.0,-192.5,22.5,
-19.9,36.8,-200.0,77.5,
-26.1,36.8,-213.8,97.5,
-24.1,37.6,-221.3,83.8,
-15.0,37.0,-216.3,76.3,
-7.3,34.5,-216.3,111.3,
-5.5,32.9,-216.3,157.5,
-5.4,33.6,-225.0,261.3,
-2.6,33.9,-197.5,512.5,
1.3,30.8,-190.0,807.5,
6.4,25.8,-197.5,923.8,
14.1,20.9,-185.0,748.8,
19.1,16.1,-182.5,356.3,
16.5,13.3,-170.0,58.8,
11.4,14.5,-168.8,-3.8,
11.4,18.3,-166.3,18.8,
14.6,21.0,-156.3,151.3,
13.5,22.3,-152.5,290.0,
6.9,22.1,-121.3,373.8,
3.5,20.1,-107.5,438.8,
9.8,18.8,-117.5,480.0,
18.6,19.8,-123.8,457.5,
18.4,22.3,-115.0,395.0,
4.8,24.9,-105.0,300.0,
-15.9,25.4,-97.5,180.0,
-29.0,23.6,-86.3,77.5,
-21.5,21.1,-80.0,-27.5,
6.3,18.8,-72.5,-157.5,
36.0,17.4,-70.0,-238.8,
49.1,16.1,-63.8,-306.3,
44.3,14.0,-68.8,-336.3,
33.4,12.3,-76.3,-333.8,
24.9,11.8,-71.3,-345.0,
17.9,11.8,-83.8,-345.0,
10.9,10.8,-81.3,-328.8,
5.0,8.4,-78.8,-296.3,
-1.8,7.4,-77.5,-241.3,
-10.8,8.3,-87.5,-212.5,
-17.1,8.4,-96.3,-221.3,
-16.0,6.4,-91.3,-241.3,
-11.6,4.1,-82.5,-285.0,
-11.1,2.6,-72.5,-351.3,
