"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
50.6,30.3,-195.0,35.0,
45.5,27.3,-185.0,56.3,
40.0,24.8,-173.8,78.8,
33.9,22.8,-160.0,93.8,
28.0,23.9,-156.3,93.8,
24.6,30.0,-141.3,85.0,
24.8,37.8,-130.0,96.3,
25.0,39.5,-126.3,113.8,
24.3,28.9,-111.3,117.5,
24.3,8.0,-103.8,18.8,
21.5,-13.1,-96.3,-121.3,
10.9,-27.1,-93.8,-260.0,
-6.6,-32.1,-92.5,-443.8,
-21.9,-31.5,-88.8,-626.3,
-28.9,-30.8,-91.3,-685.0,
-30.5,-32.9,-96.3,-623.8,
-31.6,-40.1,-83.8,-403.8,
-35.6,-51.4,-98.8,-147.5,
-43.0,-58.3,-101.3,3.8,
-49.5,-55.6,-108.8,106.3,
-51.3,-48.8,-112.5,186.3,
-49.1,-42.9,-128.8,251.3,
-42.4,-36.0,-130.0,301.3,
-25.6,-22.1,-143.8,292.5,
1.6,-2.9,-143.8,263.8,
29.9,12.5,-151.3,260.0,
50.6,21.5,-150.0,263.8,
64.5,29.4,-150.0,271.3,
76.1,37.4,-138.8,268.8,
85.8,43.0,-138.8,258.8,
89.4,48.0,-136.3,226.3,
89.5,55.9,-133.8,190.0,
92.6,66.4,-127.5,163.8,
99.5,77.1,-121.3,167.5,
109.1,84.5,-121.3,185.0,
117.9,87.3,-117.5,195.0,
121.3,90.1,-106.3,201.3,
119.9,92.6,-107.5,157.5,
114.0,89.0,-110.0,136.3,
105.8,81.5,-111.3,158.8,
104.5,77.5,-117.5,185.0,
111.8,81.0,-113.8,175.0,
117.1,88.3,-111.3,166.3,
114.6,92.4,-108.8,178.8,
110.0,93.5,-101.3,191.3,
111.5,93.1,-96.3,178.8,
114.4,89.9,-91.3,180.0,
108.8,85.5,-78.8,186.3,
96.8,83.8,-76.3,188.8,
85.4,83.4,-72.5,178.8,
77.8,79.1,-66.3,166.3,
73.9,71.6,-65.0,146.3,
73.3,66.4,-65.0,140.0,
76.5,65.9,-60.0,156.3,
81.3,67.8,-58.8,172.5,
80.9,68.6,-66.3,172.5,
74.4,66.0,-63.8,186.3,
68.5,58.6,-72.5,185.0,
64.4,48.9,-82.5,207.5,
57.4,40.9,-83.8,217.5,
48.8,36.3,-90.0,193.8,
43.1,32.9,-98.8,213.8,
39.6,28.3,-107.5,216.3,
31.4,24.4,-117.5,225.0,
16.0,23.6,-128.8,220.0,
0.3,22.8,-145.0,226.3,
-8.9,16.8,-160.0,220.0,
-11.1,6.3,-166.3,230.0,
-10.3,-1.6,-177.5,237.5,
-9.5,-3.6,-182.5,230.0,
-10.1,-5.9,-192.5,216.3,
-11.0,-11.5,-198.8,197.5,
-10.0,-15.8,-202.5,176.3,
-9.9,-16.9,-198.8,176.3,
-15.0,-17.4,-200.0,163.8,
-22.8,-20.3,-210.0,118.8,
-27.8,-25.1,-221.3,88.8,
-30.1,-27.8,-230.0,55.0,
-32.4,-28.1,-245.0,18.8,
-37.5,-29.6,-260.0,-11.3,
-45.0,-32.1,-262.5,-58.8,
-50.3,-35.8,-265.0,-107.5,
-52.0,-39.9,-267.5,-146.3,
-52.9,-40.3,-265.0,-193.8,
-53.6,-35.4,-262.5,-221.3,
-52.3,-28.6,-266.3,-225.0,
-47.5,-24.0,-260.0,-223.8,
-41.6,-23.1,-257.5,-203.8,
-37.3,-23.5,-235.0,-208.8,
-31.6,-20.5,-222.5,-218.8,
-21.0,-15.1,-198.8,-222.5,
-9.4,-13.3,-166.3,-216.3,
-6.1,-14.9,-138.8,-196.3,
-12.1,-15.8,-93.8,-181.3,
-15.5,-16.4,-56.3,-183.8,
-10.4,-20.5,-6.3,-157.5,
-2.9,-28.5,36.3,-151.3,
0.9,-36.4,83.8,-145.0,
-1.9,-41.4,126.3,-125.0,
-8.3,-45.5,163.8,-111.3,
-14.0,-51.9,197.5,-83.8,
-22.5,-59.3,225.0,-66.3,
-32.4,-64.0,245.0,-46.3,
-36.1,-66.4,258.8,-46.3,
-37.3,-64.0,280.0,-47.5,
-41.0,-52.3,277.5,-43.8,
-45.3,-37.1,277.5,-27.5,
-46.3,-26.9,256.3,-13.8,
-40.6,-20.9,237.5,-27.5,
-32.3,-13.6,208.8,-25.0,
-28.8,-1.9,181.3,-20.0,
-28.0,10.8,150.0,-18.8,
-22.6,19.0,118.8,-8.8,
-12.9,25.4,97.5,-5.0,
-4.8,36.0,63.8,-8.8,
-1.1,48.6,36.3,-37.5,
1.5,54.8,13.8,-30.0,
6.9,55.1,-8.8,-20.0,
13.9,58.4,-17.5,-12.5,
20.0,67.0,-42.5,-15.0,
25.8,75.8,-56.3,-30.0,
32.1,79.8,-68.8,-38.8,
37.0,79.6,-86.3,-50.0,
37.6,78.3,-96.3,-63.8,
34.8,77.3,-112.5,-72.5,
31.8,75.9,-120.0,-58.8,
29.8,73.0,-133.8,-61.3,
28.3,69.0,-151.3,-45.0,
25.5,64.0,-162.5,-21.3,
21.0,57.4,-156.3,-5.0,
16.6,50.5,-141.3,22.5,
15.0,46.0,-117.5,21.3,
17.8,44.9,-98.8,17.5,
23.6,44.5,-103.8,36.3,
27.3,41.3,-92.5,33.8,
25.8,35.4,-80.0,15.0,
22.8,27.9,-71.3,22.5,
21.3,19.1,-48.8,30.0,
20.3,13.1,-37.5,56.3,
20.0,13.8,-37.5,46.3,
22.9,17.0,-30.0,26.3,
25.4,17.3,-28.8,-6.3,
22.6,17.0,-30.0,3.8,
18.4,20.9,-22.5,1.3,
19.0,24.0,-18.8,3.8,
21.5,21.4,-16.3,-10.0,
18.0,17.9,-3.8,-12.5,
10.5,17.5,16.3,5.0,
7.1,16.1,21.3,11.3,
6.8,10.6,33.8,28.8,
1.0,3.5,50.0,33.8,
-10.6,-1.4,68.8,20.0,
-18.1,-4.9,97.5,-7.5,
-16.3,-9.3,103.8,-16.3,
-9.3,-13.9,126.3,-23.8,
-2.4,-17.6,136.3,-15.0,
2.5,-19.6,162.5,-16.3,
4.9,-19.4,166.3,-20.0,
2.3,-18.3,181.3,-15.0,
-5.1,-18.6,187.5,-17.5,
-12.3,-20.3,198.8,-27.5,
-14.1,-21.1,207.5,-32.5,
-10.5,-21.5,220.0,-45.0,
-6.9,-21.1,235.0,-66.3,
-5.5,-20.5,235.0,-86.3,
-4.8,-23.1,238.8,-78.8,
-4.4,-29.4,250.0,-65.0,
-5.4,-37.4,262.5,-57.5,
-12.5,-46.0,266.3,-37.5,
-28.9,-54.1,258.8,-30.0,
-49.0,-59.9,265.0,-22.5,
-62.9,-62.5,263.8,-11.3,
-66.5,-65.3,265.0,-8.8,
-64.1,-72.5,258.8,-22.5,
-62.5,-83.5,260.0,-38.8,
-64.1,-94.1,260.0,-53.8,
-66.5,-101.3,247.5,-61.3,
-67.6,-103.9,247.5,-57.5,
-68.0,-103.3,240.0,-45.0,
-66.8,-101.0,243.8,-37.5,
-61.9,-98.3,240.0,-48.8,
-55.1,-96.4,235.0,-42.5,
-54.5,-95.3,243.8,-41.3,
-67.3,-91.5,243.8,-40.0,
-87.6,-81.8,250.0,-48.8,
-99.3,-72.1,248.8,-51.3,
-91.8,-73.9,240.0,-32.5,
-70.5,-84.4,235.0,-28.8,
-50.5,-89.6,228.8,-31.3,
-44.5,-83.0,226.3,-33.8,
-54.8,-69.3,220.0,-42.5,
-70.0,-57.0,218.8,-31.3,
-75.5,-51.1,207.5,-33.8,
-65.9,-50.4,200.0,-25.0,
-49.4,-50.9,200.0,-25.0,
-36.8,-48.5,186.3,-33.8,
-30.3,-41.0,193.8,-53.8,
-26.9,-30.4,190.0,-80.0,
-23.0,-19.5,188.8,-107.5,
-17.0,-9.5,187.5,-120.0,
-10.8,0.4,180.0,-127.5,
-5.5,10.0,167.5,-168.8,
0.5,16.4,155.0,-202.5,
7.1,18.6,150.0,-220.0,
13.5,20.6,135.0,-240.0,
19.8,24.0,120.0,-228.8,
24.9,25.9,97.5,-183.8,
28.5,25.5,91.3,-163.8,
31.4,26.6,71.3,-143.8,
34.0,30.5,58.8,-136.3,
35.6,33.4,36.3,-103.8,
35.4,34.0,33.8,-70.0,
34.3,35.8,21.3,-48.8,
33.5,39.1,11.3,-32.5,
34.0,40.8,12.5,-27.5,
35.5,39.9,2.5,-45.0,
37.3,39.6,15.0,-52.5,
39.8,39.8,18.8,-45.0,
42.8,37.4,21.3,-48.8,
45.3,35.1,27.5,-42.5,
50.0,37.5,26.3,5.0,
59.8,42.8,35.0,-21.3,
69.9,46.5,30.0,-128.8,
74.0,46.5,35.0,-247.5,
70.5,44.6,33.8,-408.8,
63.0,45.1,31.3,-598.8,
57.9,49.1,25.0,-711.3,
57.9,54.6,18.8,-758.8,
59.3,59.4,15.0,-645.0,
57.8,61.5,21.3,-392.5,
53.1,60.5,23.8,-183.8,
48.0,58.9,32.5,-52.5,
45.5,57.3,45.0,25.0,
46.0,53.9,55.0,62.5,
46.8,50.6,66.3,103.8,
46.6,51.3,72.5,138.8,
47.9,53.3,72.5,126.3,
50.3,51.3,76.3,137.5,
49.3,46.5,86.3,168.8,
44.1,43.0,86.3,157.5,
36.9,38.1,88.8,138.8,
27.6,29.3,97.5,142.5,
20.6,18.8,100.0,141.3,
18.5,9.1,107.5,138.8,
14.5,-1.1,118.8,128.8,
1.6,-12.3,146.3,122.5,
-16.5,-18.3,155.0,105.0,
-31.3,-18.0,175.0,76.3,
-41.8,-20.8,195.0,62.5,
-53.0,-30.0,187.5,42.5,
-62.6,-41.8,180.0,41.3,
-65.4,-51.9,172.5,36.3,
-66.0,-54.4,165.0,8.8,
-70.0,-50.5,152.5,5.0,
-74.1,-49.6,147.5,5.0,
-74.3,-53.4,148.8,0.0,
-70.0,-54.3,152.5,20.0,
-63.1,-47.3,155.0,45.0,
-53.4,-35.6,172.5,62.5,
-39.4,-26.3,172.5,72.5,
-23.4,-19.1,185.0,72.5,
-6.5,-8.5,192.5,77.5,
13.1,5.5,196.3,73.8,
33.6,18.1,196.3,71.3,
52.1,28.9,206.3,67.5,
69.1,39.9,223.8,77.5,
81.0,51.6,237.5,66.3,
81.1,61.8,253.8,63.8,
71.1,67.9,262.5,72.5,
61.8,72.4,275.0,77.5,
62.8,78.9,293.8,76.3,
74.4,87.1,312.5,80.0,
88.6,93.4,341.3,117.5,
97.3,95.4,356.3,126.3,
99.3,93.8,373.8,125.0,
98.4,89.0,391.3,133.8,
96.4,82.8,402.5,126.3,
93.5,78.3,405.0,116.3,
92.3,75.3,416.3,101.3,
93.4,70.5,407.5,92.5,
92.8,64.6,391.3,68.8,
88.5,60.1,377.5,53.8,
85.1,57.8,353.8,58.8,
84.8,58.0,323.8,73.8,
82.6,60.1,292.5,83.8,
72.5,61.3,250.0,68.8,
55.8,60.1,222.5,52.5,
42.0,57.1,190.0,30.0,
36.3,53.4,168.8,13.8,
33.8,48.1,138.8,-16.3,
29.4,39.9,116.3,-48.8,
22.9,30.4,101.3,-67.5,
13.8,22.8,82.5,-85.0,
2.9,16.8,66.3,-105.0,
-5.1,10.9,65.0,-123.8,
-7.3,6.0,57.5,-152.5,
-5.5,2.6,45.0,-175.0,
-3.8,0.6,28.8,-207.5,
-2.6,-0.8,35.0,-203.8,
0.3,-2.1,23.8,-217.5,
4.1,-3.1,21.3,-230.0,
5.3,-4.0,16.3,-216.3,
2.6,-5.0,20.0,-197.5,
-0.1,-4.3,6.3,-177.5,
1.1,-2.9,3.8,-151.3,
6.5,-5.5,3.8,-121.3,
13.0,-12.0,-7.5,-102.5,
17.8,-17.0,-10.0,-91.3,
19.4,-18.9,-15.0,-60.0,
18.5,-19.8,-25.0,-27.5,
16.5,-20.1,-38.8,-7.5,
14.6,-18.9,-56.3,7.5,
10.8,-19.1,-82.5,20.0,
1.0,-26.1,-106.3,51.3,
-14.0,-36.6,-138.8,55.0,
-30.9,-42.5,-167.5,45.0,
-48.0,-44.8,-202.5,32.5,
-63.8,-50.5,-245.0,12.5,
-77.3,-59.4,-271.3,-5.0,
-90.9,-66.0,-308.8,-16.3,
-107.8,-68.1,-342.5,-16.3,
-124.9,-68.5,-362.5,8.8,
-135.8,-71.8,-396.3,-15.0,
-141.6,-78.6,-415.0,-32.5,
-148.8,-85.5,-427.5,-36.3,
-157.1,-89.8,-440.0,-32.5,
-161.5,-90.9,-443.8,-25.0,
-159.6,-88.0,-447.5,0.0,
-152.4,-81.1,-452.5,10.0,
-141.4,-72.8,-451.3,21.3,
-130.5,-64.4,-452.5,26.3,
-124.3,-54.0,-442.5,12.5,
-119.4,-38.6,-448.8,13.8,
-107.3,-21.6,-455.0,12.5,
-86.1,-12.0,-443.8,22.5,
-63.5,-12.0,-443.8,53.8,
-46.0,-14.8,-440.0,70.0,
-34.6,-14.8,-436.3,47.5,
-26.9,-11.5,-428.8,40.0,
-20.3,-5.5,-416.3,51.3,
-12.8,3.5,-406.3,72.5,
-2.5,13.6,-402.5,97.5,
8.3,21.6,-393.8,107.5,
15.1,25.5,-388.8,127.5,
17.6,25.5,-376.3,133.8,
18.0,25.1,-372.5,115.0,
18.8,28.0,-350.0,111.3,
20.6,31.3,-351.3,111.3,
22.1,29.8,-345.0,116.3,
22.0,24.3,-343.8,133.8,
22.3,19.5,-345.0,148.8,
26.4,18.9,-355.0,137.5,
33.9,22.3,-346.3,118.8,
38.3,26.0,-356.3,111.3,
34.3,26.3,-355.0,92.5,
24.3,23.0,-350.0,72.5,
14.9,19.9,-337.5,83.8,
11.1,20.1,-318.8,70.0,
13.1,23.8,-307.5,70.0,
17.5,28.3,-296.3,72.5,
21.1,28.9,-280.0,82.5,
21.5,23.4,-272.5,102.5,
18.6,16.4,-268.8,118.8,
16.9,14.6,-261.3,115.0,
19.0,17.8,-250.0,118.8,
22.6,20.0,-248.8,115.0,
25.4,20.1,-242.5,106.3,
26.9,22.1,-235.0,78.8,
27.6,26.1,-242.5,51.3,
28.0,25.6,-228.8,35.0,
28.4,18.8,-201.3,18.8,
30.4,12.0,-188.8,-7.5,
35.0,10.6,-178.8,-26.3,
41.5,13.4,-161.3,-28.8,
47.8,16.5,-156.3,-13.8,
48.6,17.5,-143.8,3.8,
38.5,16.4,-136.3,13.8,
21.0,13.3,-138.8,30.0,
7.8,9.1,-133.8,31.3,
5.1,4.6,-142.5,25.0,
8.5,-0.5,-123.8,5.0,
10.6,-4.0,-120.0,-7.5,
11.6,-3.3,-121.3,-3.8,
16.1,0.4,-116.3,15.0,
22.4,3.0,-108.8,20.0,
23.8,1.6,-103.8,40.0,
20.9,-5.0,-98.8,35.0,
18.8,-14.6,-77.5,25.0,
17.3,-20.3,-71.3,2.5,
14.6,-19.5,-70.0,3.8,
9.9,-17.1,-65.0,0.0,
4.5,-17.8,-72.5,-3.8,
0.8,-23.5,-65.0,-13.8,
-3.5,-32.1,-56.3,-28.8,
-11.0,-39.8,-52.5,-18.8,
-21.1,-45.6,-43.8,-7.5,
-30.5,-51.4,-41.3,-20.0,
-38.9,-60.6,-28.8,-15.0,
-48.9,-74.5,-18.8,18.8,
-58.0,-88.0,-17.5,33.8,
-61.4,-97.0,-23.8,28.8,
-62.1,-103.4,-20.0,17.5,
-67.3,-108.8,-22.5,40.0,
-76.8,-110.9,-21.3,66.3,
-85.1,-108.9,-26.3,63.8,
-91.4,-106.6,-16.3,42.5,
-98.4,-106.5,-15.0,37.5,
-106.1,-105.0,-16.3,8.8,
-111.8,-97.8,-25.0,16.3,
-113.5,-85.6,-25.0,15.0,
-110.1,-74.1,-30.0,33.8,
-101.1,-66.8,-40.0,3.8,
-88.5,-61.1,-43.8,-11.3,
-74.4,-51.3,-45.0,-16.3,
-58.5,-37.5,-53.8,-45.0,
-43.6,-27.3,-53.8,-102.5,
-33.3,-22.9,-55.0,-140.0,
-24.3,-20.3,-53.8,-151.3,
-12.3,-16.9,-51.3,-178.8,
0.0,-14.6,-61.3,-196.3,
5.9,-13.5,-67.5,-216.3,
6.3,-7.5,-88.8,-207.5,
9.8,6.3,-96.3,-193.8,
19.5,19.8,-117.5,-178.8,
30.8,25.0,-125.0,-158.8,
39.3,24.3,-141.3,-140.0,
43.9,23.4,-147.5,-143.8,
44.4,25.0,-163.8,-146.3,
41.0,29.1,-180.0,-143.8,
34.6,33.1,-197.5,-146.3,
26.3,34.0,-202.5,-96.3,
17.8,32.1,-218.8,-26.3,
11.9,32.4,-218.8,-35.0,
10.1,37.0,-217.5,-146.3,
12.4,40.8,-198.8,-291.3,
17.0,38.1,-183.8,-477.5,
21.4,31.5,-173.8,-691.3,
25.1,27.0,-156.3,-795.0,
30.1,26.5,-145.0,-813.8,
37.3,27.6,-130.0,-651.3,
44.5,28.0,-123.8,-398.8,
46.8,26.4,-106.3,-183.8,
40.9,24.3,-102.5,-52.5,
31.0,24.3,-98.8,32.5,
25.3,25.8,-90.0,93.8,
25.0,26.8,-86.3,173.8,
23.9,25.9,-91.3,210.0,
20.6,23.4,-91.3,192.5,
18.5,21.6,-87.5,180.0,
17.0,23.0,-93.8,200.0,
14.5,26.8,-100.0,236.3,
11.8,28.9,-87.5,218.8,
10.0,26.6,-90.0,187.5,
9.0,21.9,-95.0,160.0,
7.6,18.4,-95.0,153.8,
6.3,17.9,-101.3,176.3,
5.9,16.5,-98.8,188.8,
6.6,9.6,-105.0,207.5,
8.6,0.3,-102.5,202.5,
11.6,-4.6,-95.0,202.5,
12.6,-3.6,-101.3,193.8,
10.3,0.5,-92.5,211.3,
9.1,4.8,-101.3,225.0,
13.4,6.3,-102.5,213.8,
20.5,5.3,-103.8,190.0,
23.8,4.6,-108.8,182.5,
18.3,5.4,-110.0,176.3,
6.1,5.5,-101.3,152.5,
-3.9,2.6,-97.5,178.8,
-4.4,-3.6,-87.5,240.0,
0.0,-11.4,-85.0,245.0,
-0.3,-19.8,-78.8,211.3,
-7.0,-31.0,-81.3,158.8,
-17.5,-42.5,-73.8,118.8,
-27.0,-50.0,-73.8,137.5,
-32.1,-55.3,-72.5,215.0,
-34.4,-59.6,-66.3,246.3,
-32.4,-64.0,-60.0,147.5,
-25.5,-69.6,-55.0,72.5,
-21.4,-74.5,-56.3,80.0,
-26.3,-75.8,-57.5,132.5,
-35.0,-72.9,-51.3,183.8,
-39.1,-66.9,-52.5,193.8,
-39.4,-60.4,-52.5,172.5,
-42.8,-55.6,-58.8,183.8,
-50.0,-53.8,-51.3,193.8,
-55.6,-53.3,-52.5,178.8,
-56.8,-48.5,-47.5,152.5,
-53.4,-38.0,-47.5,140.0,
-46.0,-29.3,-43.8,131.3,
-35.6,-27.3,-45.0,143.8,
-25.3,-25.0,-40.0,162.5,
-16.4,-15.3,-50.0,120.0,
-6.8,-2.6,-56.3,100.0,
6.0,4.9,-55.0,110.0,
19.1,6.1,-53.8,112.5,
27.8,5.3,-52.5,123.8,
30.9,7.0,-51.3,132.5,
29.5,12.0,-51.3,126.3,
26.0,18.5,-55.0,111.3,
23.8,25.0,-52.5,77.5,
24.9,30.0,-52.5,16.3,
28.8,34.3,-61.3,-46.3,
33.3,38.6,-61.3,-128.8,
36.1,41.8,-56.3,-172.5,
36.4,42.3,-60.0,-175.0,
36.0,42.0,-53.8,-150.0,
36.8,44.4,-67.5,-137.5,
36.4,48.1,-96.3,-153.8,
33.0,48.6,-135.0,-168.8,
27.6,45.6,-160.0,-167.5,
23.9,42.5,-168.8,-170.0,
23.4,40.3,-146.3,-170.0,
23.3,38.5,-140.0,-140.0,
22.0,38.4,-143.8,-123.8,
22.4,40.4,-152.5,-115.0,
25.9,40.9,-150.0,-125.0,
30.5,36.4,-126.3,-112.5,
32.8,29.3,-113.8,-95.0,
31.4,23.5,-110.0,-110.0,
27.5,18.6,-81.3,-130.0,
21.5,13.0,-58.8,-136.3,
14.4,8.3,-37.5,-121.3,
9.0,7.3,-32.5,-107.5,
6.3,10.0,-20.0,-97.5,
5.6,12.9,-6.3,-65.0,
7.5,11.8,-6.3,-21.3,
9.6,7.9,-7.5,-41.3,
8.4,5.8,-20.0,-95.0,
6.0,7.0,-47.5,-118.8,
6.4,7.1,-52.5,-71.3,
7.1,1.3,-52.5,-52.5,
5.8,-7.1,-43.8,-52.5,
5.5,-10.6,-20.0,-53.8,
6.6,-8.3,-5.0,-70.0,
3.1,-5.4,23.8,-87.5,
-7.4,-7.4,36.3,-87.5,
-21.0,-16.4,27.5,-87.5,
-33.9,-32.0,31.3,-85.0,
-46.3,-52.5,37.5,-78.8,
-61.6,-72.5,42.5,-97.5,
-78.8,-84.1,35.0,-101.3,
-89.3,-87.0,42.5,-96.3,
-90.8,-88.1,45.0,-93.8,
-92.4,-92.1,30.0,-78.8,
-101.0,-99.6,-7.5,-66.3,
-113.4,-108.5,-31.3,-75.0,
-125.6,-115.1,-33.8,-73.8,
-134.3,-117.3,-22.5,-60.0,
-135.3,-114.1,-21.3,-58.8,
-126.8,-106.4,-20.0,-57.5,
-110.8,-97.4,6.3,-53.8,
-96.4,-87.0,23.8,-27.5,
-88.5,-72.0,37.5,-26.3,
-80.0,-54.6,52.5,-30.0,
-68.0,-40.1,60.0,-25.0,
-57.8,-29.3,65.0,-28.8,
-49.4,-20.8,58.8,-22.5,
-38.8,-13.5,51.3,-25.0,
-26.6,-5.9,62.5,-43.8,
-15.5,3.0,53.8,-72.5,
-4.5,11.8,66.3,-81.3,
7.6,17.8,77.5,-68.8,
18.3,21.8,83.8,-55.0,
26.6,27.5,83.8,-61.3,
36.5,36.4,91.3,-67.5,
48.1,45.0,80.0,-72.5,
57.5,49.9,70.0,-61.3,
62.6,51.5,56.3,-53.8,
65.4,51.6,55.0,-18.8,
67.3,50.3,62.5,26.3,
68.3,47.9,70.0,46.3,
68.5,47.3,68.8,-15.0,
69.4,50.0,60.0,-51.3,
72.0,53.9,60.0,-35.0,
74.5,56.5,83.8,2.5,
74.6,57.3,111.3,28.8,
73.3,56.1,120.0,7.5,
69.3,53.8,98.8,3.8,
59.9,52.1,78.8,-2.5,
50.1,51.6,57.5,22.5,
48.6,50.3,42.5,47.5,
51.9,47.4,17.5,53.8,
48.0,44.8,-7.5,65.0,
34.8,44.3,-32.5,78.8,
22.5,45.5,-50.0,101.3,
21.0,45.1,-75.0,95.0,
27.1,42.6,-86.3,70.0,
31.1,41.5,-102.5,57.5,
29.9,42.8,-127.5,53.8,
27.8,43.0,-160.0,65.0,
28.3,39.8,-188.8,76.3,
30.0,34.6,-198.8,75.0,
29.8,30.1,-216.3,72.5,
26.5,26.9,-233.8,82.5,
21.5,24.5,-242.5,95.0,
15.3,23.1,-241.3,103.8,
8.1,22.9,-238.8,118.8,
5.1,22.0,-225.0,135.0,
11.1,19.8,-227.5,142.5,
20.3,18.4,-216.3,130.0,
23.3,19.3,-246.3,88.8,
18.4,20.5,-278.8,96.3,
8.6,19.9,-296.3,90.0,
0.3,18.3,-303.8,102.5,
-1.5,18.0,-268.8,93.8,
3.0,19.1,-160.0,81.3,
10.9,19.5,0.0,80.0,
16.5,18.3,196.3,66.3,
14.0,17.1,390.0,77.5,
5.9,17.1,480.0,107.5,
0.5,17.3,377.5,132.5,
2.9,16.6,87.5,148.8,
8.9,15.4,-283.8,171.3,
9.8,13.8,-572.5,187.5,
4.8,11.4,-710.0,166.3,
1.3,8.4,-762.5,133.8,
1.6,5.4,-766.3,136.3,
0.0,2.8,-676.3,142.5,
-5.6,-1.0,-552.5,131.3,
-10.1,-8.5,-507.5,97.5,
-13.1,-20.4,-547.5,46.3,
-19.3,-33.6,-611.3,2.5,
-29.8,-45.5,-620.0,-2.5,
-43.6,-56.6,-598.8,8.8,
-59.3,-68.5,-606.3,36.3,
-73.9,-80.3,-642.5,31.3,
-84.5,-90.1,-658.8,-6.3,
-90.5,-96.4,-668.8,-3.8,
-94.3,-102.0,-640.0,-8.8,
-102.0,-112.5,-578.8,-35.0,
-118.0,-126.5,-531.3,-58.8,
-136.8,-136.8,-506.3,-56.3,
-148.9,-139.3,-493.8,-38.8,
-151.1,-135.4,-471.3,-27.5,
-147.9,-128.8,-462.5,-26.3,
-143.8,-122.9,-458.8,-17.5,
-139.0,-116.9,-447.5,-16.3,
-131.5,-108.1,-443.8,20.0,
-121.5,-96.9,-428.8,37.5,
-111.4,-82.9,-413.8,-28.8,
-102.3,-69.4,-405.0,-127.5,
-93.0,-62.0,-410.0,-252.5,
-80.8,-58.3,-397.5,-450.0,
-64.3,-51.6,-385.0,-591.3,
-45.3,-39.5,-366.3,-658.8,
-27.3,-23.9,-348.8,-607.5,
-13.1,-10.3,-332.5,-376.3,
-3.9,-0.5,-305.0,-137.5,
1.8,9.0,-288.8,35.0,
7.0,18.4,-273.8,152.5,
16.4,22.1,-247.5,221.3,
29.3,19.9,-240.0,262.5,
38.5,18.9,-225.0,267.5,
42.0,24.1,-206.3,256.3,
43.6,32.3,-183.8,251.3,
45.3,37.3,-176.3,285.0,
45.0,39.9,-160.0,285.0,
42.1,45.1,-135.0,248.8,
40.1,50.6,-127.5,215.0,
42.6,50.5,-110.0,212.5,
48.8,46.5,-92.5,197.5,
55.9,44.6,-71.3,181.3,
62.5,46.3,-46.3,151.3,
67.1,48.8,-30.0,128.8,
69.5,51.8,-5.0,116.3,
70.6,55.8,11.3,145.0,
70.5,58.8,36.3,157.5,
68.8,60.1,56.3,143.8,
67.8,61.4,73.8,152.5,
71.5,62.6,90.0,151.3,
79.3,61.9,105.0,151.3,
81.6,60.1,120.0,177.5,
73.1,60.6,130.0,166.3,
61.5,61.6,138.8,170.0,
56.8,60.4,143.8,161.3,
58.9,57.0,151.3,131.3,
60.0,53.1,150.0,111.3,
55.1,49.0,156.3,110.0,
47.9,43.4,147.5,107.5,
43.3,37.9,152.5,101.3,
41.6,36.5,155.0,102.5,
42.6,38.8,148.8,125.0,
44.5,40.1,143.8,140.0,
43.6,38.8,143.8,137.5,
39.0,35.4,130.0,142.5,
33.5,32.1,130.0,143.8,
30.3,30.1,123.8,168.8,
29.6,28.1,118.8,186.3,
29.9,25.5,115.0,190.0,
29.6,23.6,122.5,193.8,
27.8,21.0,120.0,202.5,
22.6,15.4,128.8,203.8,
17.1,6.6,123.8,198.8,
14.3,-2.9,140.0,172.5,
10.3,-11.6,137.5,161.3,
-0.1,-22.5,153.8,180.0,
-16.0,-35.4,156.3,172.5,
-31.4,-47.0,161.3,161.3,
-43.8,-57.3,165.0,162.5,
-56.4,-66.8,172.5,165.0,
-71.8,-75.5,177.5,137.5,
-87.9,-81.4,186.3,128.8,
-97.1,-82.3,186.3,122.5,
-96.3,-84.4,185.0,113.8,
-93.6,-91.4,187.5,107.5,
-94.5,-97.3,192.5,80.0,
-94.9,-96.6,178.8,52.5,
-93.8,-91.9,185.0,37.5,
-94.0,-85.9,183.8,1.3,
-94.6,-75.6,191.3,-16.3,
-87.8,-60.4,190.0,-38.8,
-69.3,-45.8,195.0,-56.3,
-47.3,-35.3,196.3,-110.0,
-31.1,-27.4,201.3,-138.8,
-22.5,-19.0,196.3,-176.3,
-18.0,-8.5,203.8,-192.5,
-12.5,3.1,205.0,-200.0,
-3.4,14.9,203.8,-197.5,
8.1,26.0,198.8,-198.8,
19.3,35.9,208.8,-210.0,
29.0,45.4,208.8,-206.3,
38.4,55.1,216.3,-187.5,
46.0,62.3,221.3,-173.8,
48.9,64.8,217.5,-181.3,
48.9,63.9,220.0,-201.3,
50.3,60.8,217.5,-222.5,
53.8,56.5,221.3,-221.3,
58.3,53.0,227.5,-246.3,
63.1,50.8,223.8,-267.5,
64.8,49.0,233.8,-251.3,
58.9,48.5,238.8,-245.0,
49.9,50.8,238.8,-227.5,
46.3,56.0,237.5,-221.3,
49.6,61.9,237.5,-230.0,
55.4,62.9,248.8,-231.3,
59.3,55.4,245.0,-220.0,
60.3,44.9,250.0,-212.5,
