"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
18.9,-1.9,5101.3,51.3,
24.9,6.4,5118.8,37.5,
30.9,15.3,5118.8,28.8,
35.5,23.4,5102.5,25.0,
38.0,30.5,5118.8,35.0,
39.1,39.6,5118.8,27.5,
41.3,52.4,5108.8,20.0,
45.3,66.0,5115.0,12.5,
49.3,77.0,5118.8,15.0,
51.4,84.0,5115.0,10.0,
52.0,87.8,5111.3,1.3,
52.8,89.6,5118.8,-26.3,
54.5,90.8,5118.8,-25.0,
56.5,90.9,5111.3,-8.8,
57.9,89.3,5118.8,15.0,
58.9,86.1,5118.8,35.0,
60.3,81.9,5113.8,47.5,
61.4,76.8,5116.3,67.5,
60.5,71.9,5118.8,85.0,
57.5,68.1,5117.5,111.3,
54.8,64.4,5115.0,145.0,
53.8,60.1,5118.8,161.3,
53.4,55.5,5118.8,155.0,
52.4,51.3,5115.0,146.3,
50.8,48.5,5118.8,140.0,
47.9,46.3,5118.8,151.3,
43.6,42.6,4641.3,138.8,
38.9,37.8,3860.0,126.3,
34.5,32.8,2902.5,107.5,
30.9,28.9,2163.8,87.5,
28.5,27.1,1582.5,62.5,
27.5,26.4,825.0,53.8,
27.0,24.8,122.5,50.0,
26.6,22.9,-347.5,28.8,
26.8,22.8,-875.0,2.5,
27.3,24.3,-1460.0,1.3,
27.1,25.4,-1873.8,0.0,
25.8,24.5,-2261.3,0.0,
23.3,21.6,-2720.0,-17.5,
20.3,17.6,-3057.5,-40.0,
17.4,13.6,-3321.3,-68.8,
15.3,10.5,-3635.0,-90.0,
14.1,9.0,-3913.8,-96.3,
13.8,9.5,-4091.3,-88.8,
13.3,10.8,-4297.5,-81.3,
12.5,12.0,-4511.3,-77.5,
11.9,13.0,-4646.3,-78.8,
11.8,13.1,-4757.5,-81.3,
12.5,13.3,-4873.8,-97.5,
14.1,14.6,-4953.8,-105.0,
15.9,16.4,-4993.8,-82.5,
16.9,17.8,-5046.3,-76.3,
17.6,18.9,-5053.8,-67.5,
19.0,20.1,-5075.0,-48.8,
20.4,21.6,-5065.0,-38.8,
20.8,22.5,-5043.8,-40.0,
19.9,22.5,-5020.0,-32.5,
19.3,22.6,-4981.3,-40.0,
20.3,23.6,-4971.3,-23.8,
22.4,23.9,-4913.8,-17.5,
24.0,23.4,-4811.3,-7.5,
24.4,23.5,-4740.0,-2.5,
23.9,24.4,-4666.3,1.3,
23.0,25.8,-4552.5,5.0,
21.6,27.8,-4446.3,-2.5,
20.3,29.9,-4358.8,3.8,
19.6,30.8,-4245.0,16.3,
20.3,29.6,-4137.5,25.0,
21.3,27.8,-4047.5,28.8,
21.9,26.9,-3937.5,30.0,
22.6,26.5,-3810.0,30.0,
23.4,25.3,-3703.8,6.3,
23.6,23.4,-3583.8,-28.8,
23.3,21.4,-3458.8,-15.0,
22.9,19.9,-3327.5,-1.3,
22.9,19.1,-3213.8,22.5,
22.8,19.4,-3100.0,27.5,
22.0,20.5,-2980.0,27.5,
21.1,21.8,-2871.3,30.0,
21.4,22.1,-2757.5,50.0,
22.4,21.3,-2642.5,53.8,
22.3,19.6,-2531.3,78.8,
20.4,17.8,-2430.0,88.8,
17.8,16.1,-2325.0,67.5,
15.9,15.0,-2221.3,56.3,
15.3,14.9,-2127.5,55.0,
15.8,15.6,-2031.3,38.8,
16.8,16.8,-1936.3,12.5,
17.6,17.3,-1852.5,-13.8,
17.6,16.1,-1772.5,-41.3,
17.0,13.9,-1690.0,-33.8,
16.5,12.3,-1616.3,-51.3,
16.1,11.6,-1551.3,-48.8,
15.5,10.8,-1478.8,-47.5,
14.1,9.3,-1403.8,-65.0,
12.5,7.8,-1343.8,-67.5,
11.1,6.9,-1292.5,-65.0,
10.0,7.0,-1248.8,-77.5,
9.4,7.6,-1202.5,-68.8,
9.3,7.9,-1157.5,-72.5,
9.1,7.9,-1117.5,-72.5,
8.8,8.0,-1083.8,-77.5,
8.5,8.5,-1041.3,-80.0,
8.5,9.0,-1003.8,-72.5,
8.8,8.9,-958.8,-46.3,
9.4,8.8,-920.0,-2.5,
10.6,10.3,-891.3,87.5,
11.9,13.3,-846.3,191.3,
12.4,16.5,-802.5,266.3,
12.1,20.1,-758.8,325.0,
12.9,25.5,-733.8,313.8,
16.0,32.6,-735.0,233.8,
19.9,36.6,-700.0,115.0,
21.9,33.6,-650.0,-191.3,
21.6,26.6,-583.8,-401.3,
20.6,20.8,-546.3,-347.5,
20.4,17.8,-513.8,-220.0,
20.5,16.3,-466.3,-125.0,
20.1,14.5,-421.3,-88.8,
19.3,12.6,-388.8,-72.5,
18.6,11.1,-355.0,-17.5,
18.6,10.0,-311.3,-1.3,
19.0,9.8,-280.0,-37.5,
19.0,11.0,-240.0,-40.0,
17.9,12.4,-203.8,-3.8,
15.9,12.1,-175.0,-16.3,
14.8,10.9,-146.3,-16.3,
15.1,10.3,-97.5,-1.3,
15.9,10.6,-62.5,-10.0,
16.5,11.3,-28.8,-32.5,
16.8,11.6,-7.5,-27.5,
17.3,12.4,11.3,-31.3,
18.5,13.5,20.0,-36.3,
19.8,14.3,47.5,-10.0,
19.9,14.8,65.0,-15.0,
18.8,15.3,81.3,-22.5,
17.5,15.0,86.3,-27.5,
17.4,14.5,103.8,-25.0,
17.9,15.3,110.0,-10.0,
17.8,16.9,123.8,-1.3,
16.5,17.9,142.5,16.3,
15.1,17.5,168.8,36.3,
14.4,16.9,181.3,27.5,
13.9,17.0,195.0,26.3,
13.0,16.3,221.3,35.0,
11.5,13.6,243.8,23.8,
9.8,10.8,258.8,20.0,
8.6,9.6,282.5,21.3,
8.6,10.6,292.5,26.3,
9.6,12.5,303.8,51.3,
10.4,13.9,321.3,78.8,
9.6,14.4,338.8,92.5,
7.6,13.5,353.8,83.8,
6.3,11.5,355.0,77.5,
6.0,10.1,370.0,73.8,
6.0,10.8,371.3,78.8,
5.9,11.9,376.3,96.3,
5.5,11.6,388.8,100.0,
4.9,10.6,391.3,95.0,
4.5,9.9,390.0,81.3,
4.3,9.1,390.0,81.3,
3.9,8.6,393.8,88.8,
4.0,8.3,401.3,107.5,
5.4,8.3,410.0,97.5,
7.5,9.0,422.5,88.8,
9.0,10.5,422.5,86.3,
9.3,12.9,413.8,77.5,
8.6,15.0,408.8,73.8,
7.9,15.4,425.0,61.3,
7.0,13.8,422.5,36.3,
5.9,10.8,423.8,8.8,
5.4,8.3,420.0,-3.8,
5.9,7.3,417.5,-13.8,
6.1,7.1,423.8,-33.8,
6.5,7.5,417.5,-51.3,
8.6,8.1,415.0,-58.8,
12.4,9.0,415.0,-62.5,
16.1,10.8,412.5,-93.8,
18.8,13.1,417.5,-95.0,
20.5,15.1,415.0,-102.5,
21.9,16.6,415.0,-96.3,
23.0,17.5,425.0,-93.8,
24.1,17.8,423.8,-90.0,
25.1,17.9,418.8,-90.0,
26.1,18.1,436.3,-82.5,
27.6,19.0,427.5,-91.3,
29.3,20.9,420.0,-83.8,
30.3,23.4,416.3,-97.5,
30.4,26.4,415.0,-95.0,
30.1,29.1,401.3,-87.5,
29.8,30.5,405.0,-63.8,
29.0,30.0,398.8,-37.5,
27.3,28.1,386.3,-35.0,
24.3,25.0,386.3,-36.3,
20.6,21.1,383.8,-31.3,
17.3,17.8,376.3,-17.5,
14.3,15.6,373.8,-10.0,
11.6,13.9,372.5,0.0,
9.4,11.8,375.0,-5.0,
7.4,9.4,370.0,-7.5,
5.5,7.4,372.5,-1.3,
3.9,5.9,368.8,11.3,
2.1,3.9,357.5,30.0,
-0.3,0.5,356.3,28.8,
-2.6,-2.8,355.0,25.0,
-4.3,-4.5,350.0,18.8,
-5.9,-5.6,340.0,10.0,
-8.6,-7.8,345.0,5.0,
-12.4,-11.0,338.8,-11.3,
-15.6,-13.6,343.8,-13.8,
-17.3,-14.8,335.0,-12.5,
-17.8,-15.3,337.5,-6.3,
-18.3,-16.4,336.3,-15.0,
-19.8,-18.4,321.3,-10.0,
-22.1,-20.8,316.3,6.3,
-24.5,-23.3,306.3,15.0,
-26.4,-25.8,306.3,11.3,
-27.3,-27.6,302.5,5.0,
-27.9,-28.8,296.3,28.8,
-29.3,-30.1,286.3,63.8,
-31.1,-31.5,293.8,88.8,
-32.9,-31.9,287.5,88.8,
-33.9,-31.6,282.5,61.3,
-33.9,-31.5,277.5,40.0,
-33.3,-32.0,291.3,20.0,
-33.6,-33.4,286.3,-21.3,
-36.4,-36.4,287.5,-68.8,
-41.0,-40.8,280.0,-102.5,
-45.4,-44.0,280.0,-83.8,
-48.3,-45.1,275.0,-76.3,
-49.4,-45.3,267.5,-96.3,
-49.0,-45.5,263.8,-120.0,
-47.6,-45.8,242.5,-118.8,
-45.8,-45.5,238.8,-107.5,
-43.4,-45.1,233.8,-88.8,
-39.8,-44.5,230.0,-103.8,
-35.0,-42.3,225.0,-115.0,
-30.5,-38.1,220.0,-101.3,
-27.5,-34.6,210.0,-81.3,
-25.4,-33.5,203.8,-71.3,
-23.0,-34.0,197.5,-52.5,
-20.3,-34.1,200.0,-35.0,
-18.1,-33.8,185.0,-13.8,
-18.0,-34.0,193.8,2.5,
-20.0,-34.5,190.0,81.3,
-22.6,-34.4,181.3,183.8,
-24.8,-33.6,180.0,270.0,
-26.3,-31.8,187.5,331.3,
-27.0,-29.0,190.0,338.8,
-27.5,-26.6,176.3,275.0,
-28.5,-25.6,180.0,171.3,
-29.5,-25.6,172.5,-140.0,
-29.5,-25.6,162.5,-376.3,
-28.1,-25.3,162.5,-315.0,
-25.8,-25.0,152.5,-186.3,
-23.1,-25.4,157.5,-92.5,
-20.6,-25.9,151.3,-82.5,
-18.6,-25.3,151.3,-88.8,
-18.0,-23.5,161.3,-47.5,
-18.4,-21.6,158.8,-23.8,
-18.1,-20.1,151.3,-41.3,
-17.1,-18.5,153.8,-33.8,
-16.5,-16.6,141.3,-6.3,
-16.5,-15.0,138.8,-20.0,
-15.9,-13.4,141.3,-7.5,
-14.0,-11.5,128.8,28.8,
-11.8,-9.1,128.8,13.8,
-10.4,-6.1,117.5,10.0,
-10.0,-3.0,113.8,18.8,
-10.5,-0.6,101.3,46.3,
-11.6,-0.4,102.5,37.5,
-13.0,-1.9,106.3,26.3,
-13.8,-3.1,101.3,28.8,
-13.6,-3.3,103.8,33.8,
-13.0,-3.0,102.5,45.0,
-12.4,-3.1,108.8,48.8,
-11.6,-3.1,106.3,30.0,
-10.6,-1.9,101.3,17.5,
-8.9,1.5,92.5,35.0,
-6.0,6.4,83.8,56.3,
-2.6,11.3,93.8,66.3,
-0.3,15.3,95.0,50.0,
0.8,17.5,91.3,42.5,
0.9,17.4,92.5,26.3,
1.0,16.0,95.0,15.0,
1.5,15.1,87.5,30.0,
2.4,15.0,86.3,28.8,
3.6,15.6,80.0,40.0,
5.4,16.5,75.0,42.5,
7.5,18.1,62.5,32.5,
9.6,21.4,57.5,52.5,
11.5,25.8,60.0,52.5,
13.5,29.8,47.5,46.3,
15.4,32.1,55.0,55.0,
16.8,33.4,52.5,56.3,
17.9,35.0,42.5,75.0,
19.5,37.4,36.3,78.8,
21.8,39.8,30.0,67.5,
24.0,41.5,30.0,63.8,
25.4,42.5,25.0,66.3,
25.8,42.1,22.5,63.8,
25.9,39.9,28.8,76.3,
26.0,35.4,37.5,88.8,
25.6,29.4,47.5,101.3,
24.9,23.0,63.8,78.8,
24.1,17.4,72.5,53.8,
23.4,13.4,81.3,33.8,
22.4,10.6,80.0,23.8,
20.8,8.4,91.3,8.8,
19.3,6.5,95.0,-25.0,
18.3,5.4,92.5,-27.5,
17.1,4.3,95.0,-25.0,
15.5,2.3,96.3,-36.3,
13.4,-0.3,96.3,-53.8,
11.8,-2.1,100.0,-78.8,
10.8,-3.0,95.0,-95.0,
9.1,-3.3,96.3,-88.8,
6.9,-3.1,91.3,-88.8,
5.1,-3.0,85.0,-87.5,
4.1,-4.5,83.8,-81.3,
3.1,-8.1,88.8,-73.8,
1.9,-11.9,87.5,-82.5,
1.1,-13.8,82.5,-73.8,
1.0,-14.1,80.0,-60.0,
1.3,-14.8,93.8,-51.3,
2.0,-16.5,88.8,-30.0,
3.3,-19.0,96.3,-28.8,
4.4,-21.1,103.8,-31.3,
4.4,-22.3,106.3,-30.0,
3.5,-22.8,105.0,-25.0,
2.8,-23.3,105.0,-15.0,
3.3,-23.8,105.0,-20.0,
5.3,-23.0,112.5,-13.8,
7.9,-20.3,110.0,-7.5,
9.5,-15.6,120.0,7.5,
9.5,-9.1,111.3,-3.8,
9.0,-1.5,91.3,1.3,
7.9,5.0,75.0,7.5,
6.1,9.1,70.0,26.3,
4.8,11.3,61.3,23.8,
5.1,12.3,56.3,31.3,
7.3,12.5,45.0,27.5,
9.9,11.8,45.0,12.5,
11.8,9.8,51.3,27.5,
11.9,6.1,61.3,42.5,
10.3,1.3,70.0,47.5,
8.6,-2.8,77.5,33.8,
8.8,-4.3,81.3,23.8,
9.0,-4.1,88.8,21.3,
7.4,-4.9,82.5,21.3,
4.5,-7.9,93.8,32.5,
2.3,-12.8,105.0,55.0,
0.0,-18.1,118.8,78.8,
-4.0,-22.1,122.5,78.8,
-9.4,-24.4,136.3,68.8,
-14.3,-25.9,141.3,80.0,
-17.9,-27.3,137.5,85.0,
-20.9,-28.8,137.5,121.3,
-22.9,-30.1,132.5,130.0,
-22.9,-30.3,135.0,132.5,
-21.1,-28.3,138.8,116.3,
-18.6,-23.6,135.0,100.0,
-16.5,-17.9,125.0,52.5,
-15.8,-13.1,113.8,-5.0,
-15.6,-8.8,96.3,-75.0,
-15.4,-3.5,83.8,-78.8,
-15.3,1.9,58.8,-81.3,
-15.0,6.0,27.5,-101.3,
-14.3,7.8,10.0,-115.0,
-13.6,6.8,1.3,-120.0,
-13.8,3.8,-7.5,-115.0,
-14.4,1.1,-17.5,-135.0,
-14.9,-0.3,-25.0,-155.0,
-14.9,-1.1,-23.8,-147.5,
-14.6,-1.5,-32.5,-131.3,
-14.4,-1.4,-35.0,-115.0,
-13.8,-2.0,-35.0,-88.8,
-12.9,-4.3,-32.5,-75.0,
-13.5,-7.4,-32.5,-73.8,
-16.5,-11.1,-31.3,-77.5,
-20.0,-14.9,-20.0,-67.5,
-20.9,-16.4,-18.8,-13.8,
-18.9,-14.5,-23.8,96.3,
-17.4,-11.4,-22.5,195.0,
-18.9,-10.1,-15.0,261.3,
-21.9,-10.8,-17.5,305.0,
-23.3,-11.8,-7.5,267.5,
-22.9,-12.4,-2.5,235.0,
-23.0,-12.9,-7.5,45.0,
-23.8,-14.3,-21.3,-272.5,
-25.5,-16.5,-35.0,-360.0,
-29.6,-19.8,-43.8,-262.5,
-36.3,-25.6,-52.5,-157.5,
-44.5,-33.6,-53.8,-115.0,
-53.1,-40.8,-52.5,-113.8,
-61.8,-45.9,-51.3,-71.3,
-70.3,-51.5,-68.8,-38.8,
-76.5,-58.8,-66.3,-50.0,
-78.5,-64.0,-71.3,-75.0,
-76.0,-63.1,-83.8,-48.8,
-70.8,-58.0,-82.5,-36.3,
-66.0,-54.3,-85.0,-37.5,
-64.5,-55.0,-88.8,-38.8,
-65.1,-56.9,-88.8,-23.8,
-64.3,-54.6,-95.0,-35.0,
-60.5,-48.3,-87.5,-17.5,
-55.1,-41.5,-71.3,11.3,
-49.1,-36.5,-60.0,25.0,
-42.6,-32.9,-56.3,25.0,
-36.5,-29.8,-42.5,36.3,
-31.9,-27.8,-30.0,51.3,
-28.3,-27.3,-12.5,42.5,
-24.4,-26.5,-6.3,35.0,
-20.3,-24.8,10.0,51.3,
-16.9,-23.3,28.8,48.8,
-14.9,-21.5,27.5,63.8,
-13.6,-18.8,35.0,76.3,
-12.0,-16.4,45.0,86.3,
-8.5,-14.9,50.0,83.8,
-4.0,-13.3,46.3,100.0,
-1.6,-11.5,53.8,87.5,
-1.4,-10.4,48.8,92.5,
-1.3,-10.1,51.3,115.0,
-0.8,-10.6,55.0,121.3,
0.3,-11.0,57.5,125.0,
1.9,-10.4,62.5,132.5,
3.9,-7.9,56.3,142.5,
5.9,-4.0,55.0,136.3,
7.8,-0.9,60.0,136.3,
9.0,0.4,55.0,122.5,
8.6,1.0,51.3,111.3,
6.6,1.8,56.3,105.0,
5.1,2.3,45.0,101.3,
5.9,2.6,45.0,118.8,
8.3,3.8,47.5,127.5,
10.9,5.4,38.8,135.0,
12.9,6.6,37.5,140.0,
14.0,7.9,47.5,122.5,
14.8,10.6,43.8,100.0,
15.8,14.3,47.5,83.8,
17.1,16.6,51.3,65.0,
17.9,17.6,52.5,41.3,
17.1,18.4,53.8,40.0,
16.0,19.3,48.8,23.8,
15.4,19.9,40.0,15.0,
15.3,20.1,36.3,-2.5,
15.4,20.0,42.5,-13.8,
15.1,19.1,51.3,-20.0,
13.6,18.4,50.0,-50.0,
11.4,17.8,37.5,-58.8,
9.4,16.5,37.5,-53.8,
7.8,14.8,33.8,-50.0,
7.0,13.6,30.0,-66.3,
7.8,14.0,22.5,-68.8,
10.1,15.8,27.5,-61.3,
13.9,18.0,22.5,-66.3,
19.4,20.4,13.8,-83.8,
26.8,24.4,22.5,-101.3,
35.5,31.5,20.0,-112.5,
44.5,40.8,7.5,-108.8,
53.0,50.5,21.3,-95.0,
60.8,59.6,12.5,-92.5,
67.6,67.6,10.0,-97.5,
74.0,74.1,3.8,-92.5,
79.6,79.4,-1.3,-86.3,
84.0,83.8,-6.3,-56.3,
86.9,86.6,-17.5,-41.3,
89.0,88.0,-23.8,-40.0,
91.1,88.6,-21.3,-30.0,
93.4,89.6,-18.8,-37.5,
95.6,92.0,-27.5,-37.5,
97.4,95.3,-20.0,-40.0,
98.1,97.1,-25.0,-30.0,
97.8,96.3,-18.8,-10.0,
96.8,94.0,-15.0,1.3,
95.3,91.8,-15.0,5.0,
92.6,88.9,-7.5,10.0,
89.1,84.9,-12.5,7.5,
85.6,80.4,1.3,26.3,
83.1,76.1,-5.0,20.0,
81.1,72.6,1.3,21.3,
78.5,69.5,7.5,35.0,
75.4,66.3,6.3,28.8,
72.3,63.1,11.3,26.3,
69.4,60.4,16.3,10.0,
67.1,58.5,17.5,16.3,
65.9,58.5,15.0,37.5,
65.3,59.3,13.8,71.3,
64.6,59.6,21.3,70.0,
63.6,60.0,6.3,52.5,
62.4,60.6,18.8,43.8,
61.1,61.5,7.5,32.5,
59.8,62.3,-6.3,35.0,
57.8,61.8,-10.0,58.8,
55.1,60.3,-17.5,92.5,
53.3,59.0,-25.0,88.8,
53.0,57.9,-26.3,97.5,
53.3,56.3,-30.0,82.5,
52.9,54.0,-23.8,75.0,
51.8,51.1,-35.0,22.5,
50.5,48.0,-28.8,-20.0,
49.3,45.4,-32.5,-68.8,
47.6,43.0,-30.0,-81.3,
45.6,40.0,-35.0,-83.8,
43.4,36.0,-25.0,-108.8,
40.8,31.6,-28.8,-135.0,
37.9,28.3,-27.5,-155.0,
35.5,26.6,-18.8,-167.5,
33.4,26.0,-20.0,-173.8,
30.4,24.9,-12.5,-150.0,
27.1,22.5,-11.3,-138.8,
25.3,19.8,-1.3,-118.8,
24.8,17.9,0.0,-118.8,
24.8,17.4,-1.3,-120.0,
24.4,17.8,-5.0,-106.3,
22.9,17.4,-2.5,-91.3,
20.3,15.9,-2.5,-86.3,
17.3,14.8,-13.8,-55.0,
15.3,14.5,-8.8,27.5,
14.5,14.4,-11.3,146.3,
13.5,13.9,-12.5,236.3,
11.9,13.4,-2.5,292.5,
11.6,13.4,1.3,325.0,
13.1,14.3,-5.0,260.0,
13.8,15.6,3.8,177.5,
12.0,15.3,-2.5,-43.8,
9.0,11.3,10.0,-333.8,
6.4,5.0,17.5,-380.0,
4.4,-0.3,17.5,-272.5,
2.4,-3.6,13.8,-172.5,
0.3,-6.5,18.8,-116.3,
-1.9,-9.4,22.5,-117.5,
-3.5,-11.9,25.0,-98.8,
-4.9,-13.1,18.8,-65.0,
-6.1,-13.1,22.5,-86.3,
-7.3,-12.5,17.5,-100.0,
-8.8,-11.8,8.8,-58.8,
-10.6,-11.9,8.8,-73.8,
-12.5,-13.0,10.0,-91.3,
-15.1,-14.8,3.8,-70.0,
-18.3,-16.8,5.0,-68.8,
-20.1,-17.6,-6.3,-78.8,
-21.0,-17.3,-5.0,-61.3,
-22.0,-17.3,-8.8,-22.5,
-23.0,-18.9,-3.8,-26.3,
-23.9,-21.4,-10.0,-61.3,
-25.0,-23.1,-22.5,-47.5,
-26.4,-23.9,-18.8,-28.8,
-27.5,-25.0,-18.8,-22.5,
-28.4,-27.5,-18.8,-2.5,
-28.9,-29.8,-18.8,-16.3,
-28.6,-29.9,-21.3,-5.0,
-28.3,-28.5,-25.0,12.5,
-28.3,-27.8,-6.3,27.5,
-28.3,-27.8,-7.5,30.0,
-27.8,-27.1,2.5,21.3,
-26.5,-25.5,-3.8,37.5,
-25.8,-24.5,13.8,42.5,
-26.6,-25.5,12.5,38.8,
-28.1,-27.3,16.3,38.8,
-28.6,-27.8,12.5,58.8,
-28.0,-27.3,23.8,81.3,
-27.4,-27.3,18.8,121.3,
-28.0,-28.1,11.3,126.3,
-29.5,-29.0,18.8,136.3,
-30.8,-29.5,6.3,145.0,
-31.0,-29.4,3.8,170.0,
-30.6,-28.4,-3.8,183.8,
-30.5,-26.9,-5.0,163.8,
-30.5,-25.6,-11.3,152.5,
-30.8,-25.0,-15.0,152.5,
-31.5,-24.6,-18.8,145.0,
-32.3,-24.6,-23.8,151.3,
-32.0,-26.0,-26.3,163.8,
-30.5,-28.3,-13.8,155.0,
-28.9,-29.4,-23.8,136.3,
-28.6,-29.3,-30.0,116.3,
-29.8,-29.5,-26.3,108.8,
-30.9,-31.5,-17.5,102.5,
-31.5,-34.1,-12.5,86.3,
-32.0,-35.0,-7.5,85.0,
-32.3,-33.5,-2.5,78.8,
-31.3,-31.3,-7.5,80.0,
-28.9,-29.8,1.3,68.8,
-26.9,-28.8,6.3,47.5,
-26.5,-27.1,0.0,23.8,
-27.3,-25.1,1.3,1.3,
-28.0,-24.1,6.3,-13.8,
-28.5,-24.5,3.8,-18.8,
-28.9,-25.6,7.5,-28.8,
-29.8,-27.4,3.8,-58.8,
-31.4,-29.6,6.3,-93.8,
-33.6,-31.9,6.3,-107.5,
-35.5,-33.4,1.3,-110.0,
-36.1,-33.6,-2.5,-98.8,
-35.8,-33.3,3.8,-83.8,
-35.4,-34.0,0.0,-80.0,
-35.5,-36.3,6.3,-76.3,
-35.9,-38.9,7.5,-83.8,
-35.6,-39.9,0.0,-73.8,
-34.3,-39.1,7.5,-68.8,
-32.4,-38.6,16.3,-50.0,
-30.8,-39.9,17.5,-52.5,
-30.0,-42.4,20.0,-50.0,
-30.0,-44.0,25.0,-48.8,
-30.3,-43.9,18.8,-38.8,
-30.8,-42.5,7.5,-35.0,
-31.3,-40.6,13.8,-18.8,
-31.9,-38.9,2.5,-7.5,
-32.6,-37.9,6.3,-2.5,
-32.8,-37.4,3.8,16.3,
-31.8,-37.1,5.0,27.5,
-30.5,-37.0,6.3,30.0,
-29.6,-36.6,-7.5,22.5,
-28.6,-34.8,-5.0,5.0,
-26.4,-31.0,-10.0,7.5,
-23.4,-26.3,-12.5,21.3,
-20.5,-21.6,-18.8,25.0,
-18.3,-18.3,-12.5,42.5,
-17.0,-16.6,-23.8,31.3,
-17.0,-17.1,-13.8,31.3,
-17.5,-18.5,-20.0,20.0,
-17.8,-19.1,-25.0,10.0,
-18.3,-19.4,-18.8,8.8,
-19.4,-20.1,-8.8,17.5,
-20.8,-21.4,-8.8,27.5,
-22.3,-22.9,-7.5,45.0,
-23.9,-24.3,2.5,43.8,
-24.9,-24.8,2.5,43.8,
-24.1,-24.0,10.0,48.8,
-22.0,-22.6,20.0,86.3,
-19.4,-20.9,22.5,101.3,
-16.6,-18.1,17.5,100.0,
-14.3,-14.6,12.5,78.8,
-12.9,-11.4,10.0,47.5,
-12.4,-9.3,1.3,20.0,
-11.8,-8.9,-3.8,-26.3,
-10.4,-9.3,-1.3,-70.0,
-8.6,-9.1,-10.0,-107.5,
-7.3,-8.1,-15.0,-121.3,
-6.4,-6.6,-16.3,-121.3,
-5.4,-5.1,-16.3,-112.5,
-4.1,-4.1,-23.8,-118.8,
-2.8,-3.5,-15.0,-118.8,
-1.1,-2.8,-13.8,-112.5,
0.4,-1.9,-8.8,-105.0,
1.0,-0.6,-10.0,-102.5,
1.6,1.0,-2.5,-113.8,
3.1,2.5,8.8,-116.3,
5.6,4.0,6.3,-108.8,
8.5,6.0,2.5,-90.0,
11.1,8.4,11.3,-85.0,
13.1,10.4,13.8,-82.5,
14.0,11.6,20.0,-75.0,
13.8,12.6,23.8,-36.3,
13.0,13.5,22.5,80.0,
12.4,13.8,18.8,190.0,
12.1,13.9,17.5,272.5,
12.1,15.3,17.5,347.5,
12.5,17.8,10.0,323.8,
12.9,19.8,13.8,253.8,
13.1,20.4,20.0,101.3,
13.8,19.9,15.0,-218.8,
14.8,18.9,16.3,-375.0,
15.5,17.1,20.0,-293.8,
15.9,14.6,20.0,-183.8,
16.4,12.5,8.8,-132.5,
17.1,11.8,12.5,-125.0,
17.6,12.9,6.3,-113.8,
17.8,15.1,-2.5,-52.5,
17.8,16.6,-6.3,-30.0,
17.8,16.5,0.0,-66.3,
17.8,16.3,-11.3,-48.8,
17.6,16.8,-18.8,-13.8,
17.8,17.4,-10.0,-20.0,
18.3,17.5,-16.3,-11.3,
18.6,17.4,-15.0,-3.8,
18.6,17.9,-12.5,-13.8,
18.9,19.1,-16.3,-20.0,
19.4,20.6,-21.3,0.0,
19.8,21.8,-7.5,27.5,
20.3,23.1,-6.3,8.8,
21.1,25.4,-6.3,5.0,
22.0,28.3,0.0,3.8,
22.6,31.9,-2.5,-15.0,
22.9,35.5,-3.8,-12.5,
23.3,37.5,-5.0,18.8,
23.8,38.0,0.0,26.3,
24.5,38.6,-1.3,18.8,
25.6,40.0,-5.0,15.0,
26.4,42.5,5.0,11.3,
26.3,45.4,-1.3,20.0,
25.6,47.4,-7.5,36.3,
24.9,48.4,-3.8,32.5,
23.9,48.3,-3.8,38.8,
22.5,47.0,-1.3,55.0,
20.6,44.9,-5.0,47.5,
18.3,43.1,0.0,57.5,
16.1,42.9,7.5,72.5,
15.0,43.6,0.0,88.8,
14.8,44.0,-2.5,86.3,
14.6,43.5,12.5,83.8,
14.1,42.6,10.0,92.5,
13.5,41.8,16.3,100.0,
13.6,41.0,18.8,88.8,
14.4,40.8,8.8,61.3,
14.8,40.8,10.0,48.8,
14.4,40.1,17.5,46.3,
13.5,38.6,10.0,61.3,
12.5,36.6,10.0,67.5,
11.4,34.8,10.0,65.0,
10.1,33.0,6.3,67.5,
9.0,31.1,-5.0,77.5,
7.9,29.0,3.8,81.3,
6.5,26.6,5.0,63.8,
4.9,23.8,0.0,53.8,
3.5,20.4,-3.8,38.8,
2.8,16.9,-1.3,22.5,
2.9,14.4,-5.0,8.8,
3.8,13.3,-7.5,-2.5,
5.0,12.8,-5.0,1.3,
6.5,12.4,0.0,3.8,
8.3,12.3,0.0,-18.8,
10.1,13.0,-12.5,-35.0,
11.6,14.3,-5.0,-37.5,
12.3,15.1,-5.0,-51.3,
12.1,15.6,-17.5,-70.0,
12.1,16.8,-17.5,-67.5,
12.3,18.0,-30.0,-73.8,
11.5,17.8,-26.3,-90.0,
9.8,15.3,-33.8,-103.8,
7.1,11.4,-30.0,-115.0,
4.1,7.3,-37.5,-127.5,
1.5,3.5,-36.3,-123.8,
0.0,1.3,-35.0,-123.8,
-0.1,1.5,-46.3,-95.0,
0.4,2.9,-42.5,-68.8,
1.0,3.6,-37.5,-62.5,
2.0,3.9,-33.8,-68.8,
3.4,3.9,-23.8,-75.0,
4.5,3.8,-27.5,-68.8,
5.0,3.6,-20.0,-61.3,
