"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
10.9,-7.8,-26.3,-41.3,
17.1,-3.4,-30.0,-51.3,
20.1,3.1,-31.3,-43.8,
19.8,5.6,-12.5,-33.8,
17.1,4.0,1.3,-33.8,
12.4,2.4,1.3,-30.0,
7.4,2.3,21.3,-41.3,
3.1,1.0,40.0,-47.5,
-1.6,-3.3,47.5,-32.5,
-4.3,-8.1,60.0,32.5,
-3.1,-9.4,76.3,92.5,
-2.1,-5.5,82.5,82.5,
-2.8,-0.4,61.3,26.3,
-1.0,1.5,63.8,-123.8,
4.1,0.5,67.5,-295.0,
8.4,-0.1,55.0,-483.8,
9.1,0.8,38.8,-688.8,
8.0,1.0,51.3,-671.3,
6.6,-1.4,36.3,-453.8,
5.1,-5.4,23.8,-227.5,
3.0,-9.3,36.3,-65.0,
0.6,-12.0,32.5,21.3,
0.0,-13.0,16.3,97.5,
2.3,-11.9,28.8,158.8,
3.8,-9.6,26.3,186.3,
3.1,-8.3,17.5,188.8,
3.3,-10.8,26.3,196.3,
4.1,-16.4,37.5,182.5,
5.0,-20.1,31.3,147.5,
7.6,-19.5,42.5,150.0,
11.1,-16.1,48.8,172.5,
12.1,-13.4,48.8,260.0,
10.3,-15.1,42.5,307.5,
7.9,-20.0,47.5,258.8,
6.1,-21.3,51.3,195.0,
6.1,-16.9,47.5,145.0,
9.4,-11.0,68.8,105.0,
12.9,-7.4,95.0,92.5,
14.9,-7.6,100.0,75.0,
15.9,-9.0,103.8,63.8,
12.6,-8.4,110.0,88.8,
3.6,-7.3,111.3,80.0,
-5.4,-7.8,90.0,66.3,
-7.9,-9.4,87.5,81.3,
-4.3,-9.4,80.0,101.3,
-1.3,-6.3,61.3,83.8,
-1.8,-1.6,56.3,87.5,
-2.1,2.4,60.0,85.0,
-1.6,5.0,43.8,78.8,
-1.4,5.9,36.3,97.5,
-0.5,5.8,42.5,121.3,
-0.6,5.9,43.8,128.8,
-3.0,5.6,25.0,132.5,
-4.8,5.1,26.3,161.3,
-4.5,3.6,20.0,172.5,
-3.5,0.0,-5.0,151.3,
-2.3,-3.9,3.8,140.0,
-1.6,-5.8,7.5,153.8,
-2.3,-6.1,10.0,130.0,
0.3,-5.5,10.0,115.0,
16.1,-2.4,107.5,102.5,
41.5,7.9,300.0,102.5,
51.3,25.9,287.5,101.3,
34.8,38.6,206.3,71.3,
7.8,33.5,122.5,46.3,
-11.6,14.6,85.0,31.3,
-18.1,-1.8,103.8,-7.5,
-15.8,-4.9,85.0,-46.3,
-8.5,1.3,52.5,-75.0,
2.0,7.4,62.5,-93.8,
10.4,10.5,77.5,-95.0,
11.0,13.6,52.5,-116.3,
8.9,16.4,42.5,-148.8,
8.5,15.8,50.0,-208.8,
5.8,10.3,28.8,-230.0,
-0.4,1.9,-5.0,-235.0,
-4.9,-4.1,-5.0,-260.0,
-5.8,-5.0,-26.3,-267.5,
-5.5,-2.5,-60.0,-282.5,
-5.9,-1.3,-82.5,-271.3,
-7.0,-3.6,-83.8,-265.0,
-10.0,-6.1,-106.3,-271.3,
-12.4,-6.9,-116.3,-236.3,
-10.1,-6.9,-110.0,-188.8,
-6.4,-6.4,-101.3,-160.0,
-6.8,-6.3,-101.3,-150.0,
-10.0,-6.0,-75.0,-167.5,
-11.4,-4.8,-55.0,-176.3,
-8.6,-4.4,-46.3,-150.0,
-4.0,-6.8,-41.3,-120.0,
-1.6,-10.5,-12.5,-93.8,
-1.6,-12.5,-12.5,-93.8,
-0.4,-12.8,-7.5,-88.8,
3.1,-11.6,7.5,-90.0,
4.3,-7.9,35.0,-75.0,
2.4,-2.9,35.0,-60.0,
3.1,-0.1,66.3,-45.0,
7.4,0.8,92.5,-18.8,
9.9,1.3,103.8,-16.3,
8.3,1.8,100.0,-42.5,
5.6,1.8,116.3,-65.0,
6.0,2.5,102.5,-61.3,
10.0,7.8,85.0,-47.5,
14.8,16.6,67.5,-32.5,
17.4,22.6,48.8,-50.0,
20.1,23.5,3.8,-40.0,
27.1,23.5,-20.0,-38.8,
34.8,25.9,-37.5,-30.0,
36.1,28.8,-68.8,-33.8,
34.0,29.4,-87.5,-12.5,
35.4,29.0,-83.8,3.8,
41.8,30.9,-83.8,5.0,
49.6,35.8,-85.0,-10.0,
53.8,40.6,-72.5,-2.5,
52.5,42.8,-57.5,26.3,
49.0,42.1,-60.0,36.3,
46.5,42.1,-50.0,60.0,
44.4,46.5,-22.5,73.8,
38.1,51.8,-12.5,72.5,
28.0,50.0,1.3,46.3,
20.4,41.4,23.8,42.5,
17.4,33.6,26.3,22.5,
14.0,29.6,20.0,-8.8,
7.4,25.3,32.5,-58.8,
-1.3,18.8,17.5,-100.0,
-8.1,10.8,1.3,-105.0,
-9.3,1.3,-13.8,-101.3,
-6.3,-7.0,-31.3,-90.0,
-5.4,-12.3,-58.8,-92.5,
-8.0,-15.4,-75.0,-91.3,
-10.5,-16.5,-73.8,-95.0,
-10.0,-15.8,-81.3,-75.0,
-8.1,-14.4,-88.8,-66.3,
-9.1,-14.3,-70.0,-70.0,
-13.5,-14.6,-55.0,-57.5,
-16.3,-13.0,-45.0,-30.0,
-14.5,-8.9,-28.8,-26.3,
-11.6,-4.1,1.3,-20.0,
-11.1,-2.3,6.3,-1.3,
-12.1,-3.8,21.3,16.3,
-12.9,-4.3,46.3,35.0,
-12.8,-2.4,51.3,28.8,
-9.4,-2.0,53.8,28.8,
-3.3,-3.0,65.0,112.5,
-0.8,0.0,70.0,201.3,
-4.6,8.1,42.5,171.3,
-9.8,15.5,42.5,127.5,
-10.9,17.6,21.3,-17.5,
-8.3,18.1,-8.8,-203.8,
-4.0,19.5,-43.8,-368.8,
0.8,16.9,-61.3,-593.8,
4.5,9.6,-91.3,-618.8,
7.5,4.6,-116.3,-406.3,
11.4,5.9,-112.5,-182.5,
13.0,11.6,-110.0,-11.3,
8.3,18.6,-102.5,67.5,
1.9,22.6,-83.8,122.5,
2.3,21.5,-62.5,193.8,
8.6,20.6,-47.5,218.8,
14.4,24.0,-46.3,198.8,
17.5,28.3,-23.8,220.0,
19.1,29.4,-25.0,228.8,
18.9,28.6,-26.3,227.5,
15.4,30.3,-16.3,228.8,
10.6,32.3,-15.0,235.0,
9.8,28.1,-33.8,195.0,
14.0,20.8,-32.5,128.8,
18.8,19.8,-27.5,91.3,
21.1,23.4,-38.8,83.8,
23.4,23.4,-36.3,63.8,
26.0,22.5,-23.8,47.5,
25.8,25.5,-11.3,36.3,
21.9,28.5,-17.5,23.8,
17.6,26.4,-1.3,-7.5,
15.4,19.4,16.3,-1.3,
14.5,11.8,21.3,7.5,
13.8,6.8,26.3,25.0,
12.8,4.9,43.8,32.5,
10.0,4.9,36.3,48.8,
6.6,4.4,45.0,65.0,
5.5,1.9,57.5,52.5,
5.1,-1.8,58.8,36.3,
3.4,-3.5,58.8,51.3,
1.4,-2.0,72.5,70.0,
-0.4,-0.6,71.3,86.3,
-2.0,-1.4,50.0,86.3,
-2.9,-1.6,36.3,102.5,
-3.6,-1.5,32.5,135.0,
-6.0,-2.0,7.5,152.5,
-9.6,-1.1,-11.3,158.8,
-13.1,0.5,-18.8,162.5,
-15.0,-1.3,-28.8,162.5,
-14.3,-7.1,-48.8,128.8,
-12.5,-13.5,-38.8,120.0,
-12.5,-15.4,-20.0,125.0,
-14.9,-13.5,-15.0,98.8,
-16.6,-13.4,-1.3,78.8,
-15.0,-15.0,16.3,90.0,
-11.6,-15.1,18.8,86.3,
-10.1,-13.8,16.3,95.0,
-11.5,-11.9,13.8,77.5,
-13.8,-10.3,2.5,57.5,
-14.8,-11.1,-12.5,45.0,
-15.3,-17.1,-5.0,-2.5,
-17.3,-25.6,-5.0,-21.3,
-19.9,-31.3,-10.0,-42.5,
-20.6,-32.5,-5.0,-47.5,
-20.4,-31.5,17.5,-98.8,
-21.8,-31.4,11.3,-152.5,
-24.4,-34.4,22.5,-193.8,
-26.3,-38.6,31.3,-201.3,
-26.8,-40.4,30.0,-227.5,
-27.5,-40.3,16.3,-228.8,
-29.4,-40.6,16.3,-232.5,
-32.3,-41.1,25.0,-211.3,
-35.1,-41.0,10.0,-181.3,
-35.4,-40.6,18.8,-163.8,
-34.0,-40.6,37.5,-137.5,
-34.3,-40.4,33.8,-107.5,
-35.1,-39.0,40.0,-105.0,
-34.5,-37.9,53.8,-67.5,
-33.5,-38.4,60.0,-60.0,
-34.1,-39.6,57.5,-73.8,
-36.5,-40.9,55.0,-95.0,
-39.9,-42.3,52.5,-92.5,
-44.4,-44.4,46.3,-112.5,
-47.4,-47.6,36.3,-118.8,
-46.4,-48.5,27.5,-110.0,
-44.1,-43.9,-3.8,-83.8,
-43.1,-38.6,-25.0,-50.0,
-40.9,-40.3,-31.3,-35.0,
-36.9,-46.5,-43.8,-17.5,
-34.8,-49.8,-51.3,2.5,
-35.6,-47.4,-51.3,11.3,
-38.9,-43.3,-53.8,-18.8,
-43.6,-41.5,-68.8,-15.0,
-46.3,-41.5,-67.5,1.3,
-44.8,-43.1,-67.5,-10.0,
-40.9,-47.4,-80.0,-13.8,
-36.9,-50.9,-95.0,-1.3,
-34.9,-48.6,-98.8,16.3,
-37.3,-42.4,-95.0,32.5,
-42.4,-38.4,-100.0,25.0,
-44.6,-38.1,-87.5,12.5,
-42.8,-38.5,-67.5,20.0,
-39.9,-37.8,-60.0,23.8,
-37.4,-35.4,-41.3,52.5,
-34.6,-29.9,-26.3,75.0,
-30.6,-22.9,-17.5,72.5,
-24.9,-19.5,-18.8,43.8,
-19.0,-20.6,-8.8,78.8,
-16.9,-20.4,-8.8,102.5,
-18.3,-14.4,-23.8,115.0,
-18.4,-5.0,-25.0,113.8,
-15.9,4.4,-28.8,103.8,
-11.3,11.9,-40.0,101.3,
-3.5,17.8,-38.8,73.8,
5.0,23.8,-40.0,32.5,
9.5,28.3,-63.8,11.3,
10.6,29.5,-76.3,10.0,
11.1,30.0,-88.8,-8.8,
11.4,32.5,-102.5,-13.8,
11.6,36.3,-120.0,-37.5,
12.8,40.8,-120.0,-43.8,
13.1,46.1,-121.3,-22.5,
12.8,48.8,-130.0,-2.5,
15.4,47.0,-120.0,2.5,
22.1,45.1,-102.5,-8.8,
29.8,47.3,-95.0,2.5,
34.9,53.4,-77.5,-8.8,
36.8,59.0,-53.8,6.3,
36.0,59.1,-37.5,2.5,
33.9,54.3,-32.5,-16.3,
31.4,48.5,-10.0,1.3,
28.6,43.0,-6.3,5.0,
25.9,37.5,-8.8,0.0,
24.1,34.4,-15.0,16.3,
23.4,35.0,-11.3,108.8,
23.8,38.3,-18.8,197.5,
25.1,41.9,-20.0,193.8,
26.3,44.5,-15.0,165.0,
27.6,47.3,-21.3,96.3,
30.1,51.0,-31.3,-46.3,
32.0,51.6,-37.5,-227.5,
31.6,47.1,-41.3,-481.3,
29.3,41.8,-61.3,-581.3,
25.4,35.8,-76.3,-430.0,
20.9,26.0,-78.8,-243.8,
17.9,15.0,-97.5,-96.3,
17.0,7.9,-98.8,-8.8,
17.0,7.6,-77.5,53.8,
17.0,10.9,-76.3,125.0,
17.3,10.9,-57.5,155.0,
18.1,7.5,-28.8,137.5,
17.9,5.9,-8.8,135.0,
15.3,5.0,-6.3,163.8,
11.8,1.6,7.5,156.3,
9.6,-2.0,18.8,150.0,
9.9,-4.0,8.8,158.8,
13.8,-6.8,-3.8,165.0,
19.8,-10.3,-5.0,175.0,
22.4,-12.6,-11.3,192.5,
21.9,-14.0,-10.0,180.0,
23.4,-13.3,10.0,173.8,
26.9,-9.5,16.3,175.0,
28.4,-3.3,18.8,176.3,
27.3,2.0,30.0,178.8,
26.0,2.3,40.0,171.3,
25.4,0.4,36.3,147.5,
25.5,1.6,23.8,91.3,
27.0,4.6,25.0,55.0,
27.9,5.4,2.5,62.5,
26.4,3.8,-13.8,83.8,
24.9,2.4,-16.3,88.8,
25.0,3.9,-15.0,82.5,
23.8,6.3,-23.8,95.0,
18.9,4.8,-15.0,128.8,
13.9,0.3,3.8,108.8,
11.3,-2.0,8.8,91.3,
10.5,-1.5,10.0,108.8,
10.8,-1.4,8.8,113.8,
10.5,-3.3,2.5,111.3,
10.0,-6.4,-21.3,120.0,
9.9,-7.8,-16.3,128.8,
8.0,-7.6,-26.3,130.0,
3.9,-10.1,-41.3,158.8,
-0.1,-15.3,-38.8,151.3,
-1.3,-19.1,-28.8,152.5,
-0.3,-18.5,-33.8,163.8,
-0.3,-14.3,-18.8,147.5,
-3.0,-11.4,-2.5,127.5,
-6.8,-12.1,20.0,116.3,
-7.4,-13.1,22.5,103.8,
-4.4,-12.1,33.8,111.3,
-3.1,-9.5,36.3,96.3,
-6.8,-6.6,17.5,28.8,
-10.9,-7.0,21.3,18.8,
-11.5,-11.9,28.8,0.0,
-10.6,-16.1,10.0,-35.0,
-10.8,-16.3,15.0,-55.0,
-13.6,-15.4,17.5,-63.8,
-18.8,-18.5,28.8,-80.0,
-22.9,-25.4,25.0,-106.3,
-25.8,-30.4,26.3,-136.3,
-28.3,-31.0,36.3,-143.8,
-27.0,-30.5,11.3,-171.3,
-20.1,-30.3,-2.5,-203.8,
-13.3,-29.0,-18.8,-218.8,
-12.8,-28.0,-45.0,-221.3,
-16.6,-28.5,-60.0,-218.8,
-18.1,-28.4,-68.8,-202.5,
-16.1,-26.0,-66.3,-173.8,
-13.8,-23.9,-61.3,-165.0,
-12.4,-23.4,-42.5,-162.5,
-12.8,-23.4,-27.5,-172.5,
-15.5,-24.4,-18.8,-151.3,
-18.3,-27.0,3.8,-126.3,
-17.9,-28.0,28.8,-116.3,
-15.5,-24.8,27.5,-116.3,
-12.9,-21.9,33.8,-105.0,
-12.6,-22.5,43.8,-121.3,
-17.6,-24.9,50.0,-132.5,
-24.9,-29.1,45.0,-121.3,
-28.6,-34.6,57.5,-80.0,
-28.4,-37.5,56.3,-81.3,
-27.4,-35.3,45.0,-95.0,
-27.3,-30.1,33.8,-88.8,
-27.0,-26.0,32.5,-91.3,
-25.6,-23.9,15.0,-91.3,
-24.0,-22.8,-8.8,-78.8,
-23.5,-22.3,-15.0,-72.5,
-24.4,-22.3,-33.8,-81.3,
-25.1,-22.1,-48.8,-83.8,
-24.4,-22.1,-48.8,-82.5,
-23.3,-24.5,-46.3,-71.3,
-24.0,-27.0,-41.3,-81.3,
-26.1,-24.9,-40.0,-87.5,
-28.3,-18.5,-30.0,-65.0,
-30.4,-13.0,-28.8,-7.5,
-30.8,-11.1,-36.3,-6.3,
-27.5,-11.3,-25.0,-1.3,
-22.4,-10.9,-30.0,3.8,
-18.6,-10.0,-30.0,32.5,
-17.8,-9.6,-12.5,38.8,
-19.0,-8.9,1.3,28.8,
-20.1,-7.6,-2.5,33.8,
-19.1,-7.4,-1.3,40.0,
-16.0,-8.3,6.3,36.3,
-12.5,-9.0,-3.8,2.5,
-9.5,-9.1,-11.3,-1.3,
-7.0,-9.1,-11.3,-8.8,
-5.6,-10.3,-18.8,-35.0,
-5.4,-11.5,-35.0,-95.0,
-5.3,-10.1,-31.3,-125.0,
-4.9,-7.4,-35.0,-81.3,
-3.5,-5.9,-46.3,-88.8,
1.3,-5.4,-48.8,-111.3,
8.3,-3.4,-48.8,-133.8,
10.5,1.0,-61.3,-133.8,
5.4,5.9,-75.0,-137.5,
-0.9,10.4,-67.5,-135.0,
-2.9,13.4,-67.5,-113.8,
-2.5,13.6,-67.5,-90.0,
-1.8,11.8,-51.3,-85.0,
0.5,9.5,-43.8,-71.3,
3.6,8.5,-28.8,-73.8,
5.6,9.3,-16.3,-71.3,
6.4,11.3,10.0,-56.3,
7.4,14.4,18.8,-60.0,
8.5,17.6,16.3,-55.0,
8.3,19.8,13.8,-32.5,
7.5,22.8,-2.5,16.3,
8.3,28.0,-28.8,80.0,
9.5,32.8,-35.0,110.0,
10.8,36.0,-43.8,115.0,
14.3,39.6,-57.5,80.0,
19.5,42.5,-51.3,-76.3,
23.0,41.0,-36.3,-247.5,
24.0,36.1,-38.8,-476.3,
27.0,32.5,-30.0,-646.3,
33.3,33.6,-18.8,-573.8,
37.5,38.3,-5.0,-345.0,
38.1,40.4,-11.3,-133.8,
38.1,37.4,-2.5,0.0,
38.4,32.1,1.3,66.3,
39.0,27.8,-7.5,106.3,
41.1,25.8,12.5,162.5,
43.9,25.4,28.8,181.3,
43.9,25.3,32.5,173.8,
40.3,26.5,40.0,193.8,
38.0,30.0,60.0,188.8,
40.3,33.3,60.0,182.5,
43.3,33.9,42.5,206.3,
42.3,32.5,42.5,188.8,
36.9,31.0,28.8,155.0,
30.4,29.4,-1.3,135.0,
26.3,26.9,-7.5,142.5,
24.0,24.5,-13.8,163.8,
20.9,22.0,-16.3,188.8,
17.8,20.1,-11.3,172.5,
16.0,21.5,12.5,155.0,
14.9,24.1,28.8,146.3,
14.5,23.4,35.0,135.0,
14.1,20.8,45.0,138.8,
12.4,20.4,52.5,131.3,
9.1,20.5,50.0,123.8,
7.1,16.5,52.5,143.8,
8.8,8.5,48.8,142.5,
11.5,3.0,36.3,142.5,
11.5,4.1,36.3,146.3,
7.6,9.3,45.0,156.3,
1.9,15.0,43.8,158.8,
-1.9,18.6,22.5,181.3,
0.1,19.0,36.3,198.8,
6.6,18.0,23.8,212.5,
11.5,15.9,18.8,210.0,
10.4,11.9,8.8,211.3,
4.4,9.6,2.5,240.0,
-0.3,12.6,-10.0,285.0,
1.6,18.3,-15.0,286.3,
7.9,21.0,-17.5,281.3,
12.1,18.6,-12.5,278.8,
12.3,14.8,-7.5,265.0,
11.0,13.4,3.8,263.8,
10.1,12.0,23.8,266.3,
9.0,9.8,18.8,245.0,
7.0,10.1,33.8,240.0,
4.1,11.8,43.8,203.8,
0.6,10.0,40.0,173.8,
-1.5,4.4,35.0,123.8,
-0.6,-1.3,48.8,88.8,
0.8,-3.6,47.5,61.3,
1.1,-3.9,37.5,37.5,
1.6,-3.9,41.3,-2.5,
2.8,-2.5,38.8,-11.3,
4.0,-0.5,17.5,-48.8,
4.1,-0.8,16.3,-91.3,
0.9,-3.1,10.0,-151.3,
-5.3,-6.1,-2.5,-193.8,
-9.3,-9.0,2.5,-198.8,
-8.3,-10.4,10.0,-221.3,
-5.6,-10.0,10.0,-241.3,
-6.5,-9.6,-2.5,-235.0,
-10.6,-12.0,-3.8,-230.0,
-13.8,-16.9,-7.5,-213.8,
-15.9,-20.4,-21.3,-223.8,
-17.1,-21.8,-30.0,-233.8,
-16.8,-22.3,-36.3,-247.5,
-16.3,-22.0,-46.3,-250.0,
-16.6,-21.4,-43.8,-216.3,
-18.3,-21.6,-31.3,-167.5,
-19.5,-23.6,-30.0,-163.8,
-17.9,-23.6,-27.5,-172.5,
-14.5,-20.5,-5.0,-176.3,
-11.6,-18.3,18.8,-158.8,
-10.1,-17.1,16.3,-166.3,
-11.1,-15.9,30.0,-167.5,
-16.3,-15.9,43.8,-148.8,
-22.9,-18.4,46.3,-116.3,
-25.5,-21.5,51.3,-100.0,
-23.9,-22.0,57.5,-92.5,
-23.5,-19.5,65.0,-78.8,
-26.5,-18.6,51.3,-47.5,
-29.5,-21.1,37.5,-16.3,
-31.8,-23.3,26.3,-17.5,
-33.9,-24.8,-7.5,-2.5,
-34.3,-25.9,-17.5,15.0,
-32.1,-23.6,-32.5,3.8,
-31.3,-21.1,-45.0,17.5,
-33.1,-25.3,-55.0,7.5,
-34.9,-34.1,-56.3,-16.3,
-35.8,-38.9,-51.3,-17.5,
-34.1,-37.1,-61.3,-22.5,
-30.0,-33.9,-57.5,-30.0,
-28.5,-32.4,-52.5,-42.5,
-31.0,-31.1,-55.0,-38.8,
-32.5,-28.0,-52.5,-11.3,
-29.8,-23.5,-41.3,-5.0,
-24.9,-19.8,-48.8,2.5,
-22.3,-17.4,-52.5,7.5,
-24.1,-16.6,-33.8,18.8,
-27.8,-17.6,-46.3,22.5,
-28.3,-17.8,-46.3,2.5,
-25.8,-15.1,-40.0,3.8,
-25.1,-11.5,-46.3,23.8,
-27.3,-9.8,-67.5,3.8,
-28.0,-10.0,-67.5,-65.0,
-25.8,-11.0,-61.3,-143.8,
-22.4,-12.9,-62.5,-176.3,
-20.3,-15.6,-53.8,-170.0,
-19.4,-17.6,-45.0,-141.3,
-20.0,-17.4,-32.5,-138.8,
-25.1,-16.6,-33.8,-126.3,
-32.1,-19.3,-20.0,-120.0,
-34.3,-24.9,-5.0,-115.0,
-30.9,-30.1,-13.8,-107.5,
-27.0,-34.0,-7.5,-103.8,
-26.5,-36.0,-5.0,-86.3,
-27.9,-34.4,-12.5,-78.8,
-25.9,-30.6,-10.0,-81.3,
-19.3,-27.0,-6.3,-81.3,
-14.0,-24.5,-7.5,-77.5,
-13.0,-23.5,-10.0,-98.8,
-13.0,-24.3,-5.0,-97.5,
-13.5,-25.6,-11.3,-70.0,
-13.9,-26.4,-41.3,-70.0,
-12.8,-26.3,-55.0,-61.3,
-13.1,-24.5,-68.8,2.5,
-18.0,-20.8,-93.8,106.3,
-25.8,-15.1,-107.5,145.0,
-31.9,-8.1,-122.5,132.5,
-32.8,-1.5,-135.0,48.8,
-27.8,4.8,-143.8,-97.5,
-17.8,10.5,-150.0,-287.5,
-7.4,13.5,-138.8,-550.0,
-1.6,11.8,-138.8,-648.8,
1.8,7.1,-120.0,-480.0,
7.3,5.8,-88.8,-245.0,
13.9,7.9,-65.0,-61.3,
16.6,7.4,-40.0,37.5,
16.0,2.4,-15.0,88.8,
17.0,-1.6,3.8,140.0,
19.1,-0.4,0.0,170.0,
16.3,3.8,23.8,161.3,
7.9,6.5,23.8,192.5,
1.3,6.0,12.5,225.0,
3.6,4.1,8.8,220.0,
12.8,4.3,7.5,202.5,
19.3,7.0,-13.8,207.5,
21.6,10.5,-25.0,186.3,
25.8,12.0,-33.8,171.3,
32.0,11.0,-42.5,166.3,
33.3,9.9,-46.3,177.5,
25.4,9.1,-35.0,165.0,
14.1,8.6,-26.3,162.5,
7.4,9.1,-18.8,161.3,
6.3,11.6,10.0,141.3,
7.1,15.8,40.0,132.5,
7.3,17.6,46.3,120.0,
8.3,13.0,53.8,125.0,
11.5,5.1,61.3,127.5,
15.4,1.4,61.3,145.0,
18.9,4.0,46.3,157.5,
20.6,8.8,51.3,167.5,
16.1,11.1,43.8,180.0,
7.3,10.4,37.5,167.5,
2.1,10.0,40.0,135.0,
2.4,10.8,35.0,142.5,
2.6,9.1,18.8,151.3,
0.8,6.3,16.3,167.5,
0.6,7.5,18.8,171.3,
5.5,12.9,6.3,162.5,
14.3,18.0,-15.0,161.3,
21.0,21.4,-28.8,180.0,
20.8,23.9,-37.5,207.5,
18.1,24.8,-52.5,212.5,
19.1,24.3,-55.0,186.3,
20.8,24.8,-58.8,188.8,
19.1,27.6,-67.5,188.8,
17.5,32.5,-75.0,172.5,
21.9,37.3,-71.3,160.0,
32.4,40.0,-67.5,133.8,
40.1,40.8,-78.8,107.5,
37.5,40.5,-53.8,83.8,
29.1,42.6,-47.5,46.3,
24.6,47.1,-32.5,27.5,
28.1,49.1,-8.8,11.3,
36.1,47.6,7.5,-32.5,
40.6,45.5,25.0,-90.0,
38.0,43.8,38.8,-126.3,
32.4,42.3,57.5,-146.3,
27.8,41.1,56.3,-158.8,
25.4,40.5,51.3,-188.8,
25.5,38.9,55.0,-208.8,
26.1,36.9,60.0,-216.3,
27.1,37.5,47.5,-205.0,
31.4,41.3,56.3,-185.0,
37.5,46.3,52.5,-192.5,
39.0,50.3,43.8,-192.5,
34.4,49.5,36.3,-158.8,
29.3,42.1,21.3,-140.0,
26.3,33.6,5.0,-136.3,
24.8,31.0,-18.8,-160.0,
23.3,34.0,-31.3,-163.8,
20.5,36.0,-51.3,-160.0,
17.4,31.0,-77.5,-167.5,
16.0,21.4,-80.0,-183.8,
15.1,12.8,-82.5,-191.3,
10.6,6.5,-101.3,-185.0,
3.5,3.4,-88.8,-168.8,
0.3,5.1,-71.3,-148.8,
4.0,10.3,-52.5,-135.0,
9.9,14.1,-33.8,-130.0,
12.9,13.6,3.8,-146.3,
14.4,10.6,37.5,-108.8,
17.3,9.1,50.0,-75.0,
20.9,10.3,72.5,-68.8,
22.0,11.9,98.8,-65.0,
19.3,12.9,93.8,-52.5,
15.4,13.1,90.0,-31.3,
11.5,12.5,85.0,-60.0,
7.8,9.6,81.3,-70.0,
5.6,4.8,60.0,-93.8,
4.6,2.1,67.5,-57.5,
4.4,2.3,63.8,-35.0,
7.1,2.3,53.8,-28.8,
12.1,1.6,43.8,-41.3,
14.1,1.0,37.5,-27.5,
11.5,-0.3,13.8,11.3,
8.3,-2.9,-3.8,42.5,
6.1,-5.8,-6.3,68.8,
3.4,-5.6,-25.0,97.5,
1.9,-3.4,-32.5,115.0,
4.5,-2.8,-30.0,103.8,
6.6,-4.3,-21.3,82.5,
3.9,-6.9,-23.8,90.0,
-1.1,-8.3,-23.8,112.5,
-6.3,-6.4,-21.3,145.0,
-11.3,-3.0,-27.5,125.0,
-14.3,-1.3,-30.0,117.5,
-15.0,-3.4,-38.8,112.5,
-15.5,-9.5,-50.0,70.0,
-15.6,-17.0,-62.5,-21.3,
-15.3,-22.1,-65.0,-93.8,
-16.3,-23.3,-73.8,-81.3,
-19.0,-23.1,-92.5,-62.5,
-23.4,-25.1,-87.5,-102.5,
-28.9,-30.5,-76.3,-135.0,
-33.6,-39.4,-75.0,-162.5,
-36.1,-48.5,-61.3,-148.8,
-33.8,-52.5,-42.5,-126.3,
-27.3,-50.4,-20.0,-136.3,
-21.1,-48.5,-8.8,-128.8,
-15.4,-50.1,17.5,-100.0,
-11.9,-50.0,30.0,-102.5,
-17.0,-45.1,37.5,-107.5,
-28.9,-40.0,53.8,-103.8,
-37.8,-38.6,61.3,-55.0,
-39.0,-39.8,62.5,-31.3,
-33.8,-39.4,66.3,-32.5,
-25.3,-37.1,82.5,-27.5,
-20.1,-36.3,82.5,32.5,
-23.5,-36.9,82.5,142.5,
-30.6,-35.9,95.0,191.3,
-34.5,-30.6,90.0,147.5,
-35.0,-20.9,71.3,88.8,
-32.8,-12.9,57.5,-23.8,
-26.1,-13.3,37.5,-237.5,
-17.8,-19.0,21.3,-482.5,
-11.3,-25.0,1.3,-650.0,
-6.9,-29.8,-15.0,-552.5,
-4.3,-31.6,-37.5,-330.0,
-4.8,-32.1,-61.3,-131.3,
-9.1,-34.6,-68.8,-2.5,
-15.8,-37.8,-61.3,58.8,
-19.9,-37.6,-75.0,107.5,
-20.0,-34.6,-77.5,162.5,
-20.8,-32.9,-53.8,182.5,
-23.3,-36.1,-51.3,170.0,
-22.4,-42.0,-48.8,177.5,
-17.6,-43.4,-22.5,181.3,
-16.4,-39.4,-18.8,163.8,
-21.3,-35.8,-2.5,147.5,
-26.4,-34.8,22.5,143.8,
-27.1,-34.6,33.8,126.3,
-24.5,-33.6,42.5,126.3,
-22.3,-31.6,60.0,152.5,
-23.0,-31.6,77.5,142.5,
-24.5,-34.3,93.8,128.8,
-20.9,-35.6,115.0,116.3,
-10.8,-33.1,138.8,106.3,
-0.5,-28.5,142.5,102.5,
2.1,-23.4,142.5,93.8,
-3.6,-16.8,156.3,91.3,
-10.0,-9.4,150.0,120.0,
-10.5,-5.8,127.5,125.0,
-5.6,-6.1,121.3,101.3,
0.6,-5.3,97.5,95.0,
6.1,-0.4,63.8,102.5,
10.6,5.0,47.5,95.0,
12.0,9.0,30.0,88.8,
9.1,15.6,2.5,108.8,
7.6,24.5,-26.3,135.0,
11.0,28.9,-31.3,160.0,
14.1,26.4,-45.0,156.3,
13.6,23.3,-68.8,176.3,
13.4,25.9,-73.8,165.0,
17.6,32.3,-80.0,171.3,
25.3,37.1,-95.0,170.0,
29.4,39.9,-91.3,187.5,
25.1,39.6,-76.3,216.3,
