"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-163.3,9.8,11.3,178.8,
-150.3,7.9,3.8,200.0,
-138.3,7.9,-2.5,221.3,
-128.3,10.1,-12.5,228.8,
-119.6,11.6,-3.8,210.0,
-112.4,10.8,-12.5,190.0,
-109.4,8.4,-16.3,167.5,
-112.4,3.9,-33.8,155.0,
-118.4,-3.3,-27.5,117.5,
-121.5,-9.6,-17.5,78.8,
-117.8,-11.0,-5.0,46.3,
-108.4,-7.4,-2.5,13.8,
-98.0,-1.9,-5.0,-18.8,
-88.4,2.6,2.5,-45.0,
-77.5,5.5,2.5,-65.0,
-65.1,8.3,12.5,-87.5,
-52.5,10.6,22.5,-98.8,
-39.3,12.0,25.0,-140.0,
-25.4,14.1,28.8,-153.8,
-12.3,17.5,22.5,-161.3,
-0.8,20.9,11.3,-165.0,
8.8,23.5,22.5,-146.3,
15.9,24.4,17.5,-126.3,
21.9,23.0,12.5,-97.5,
28.5,21.1,8.8,-66.3,
34.0,19.9,11.3,-30.0,
36.1,17.8,17.5,-13.8,
36.9,14.9,15.0,-13.8,
39.0,14.0,11.3,-16.3,
42.6,16.1,5.0,-15.0,
48.3,19.8,2.5,-5.0,
55.5,24.3,13.8,26.3,
61.8,29.8,13.8,45.0,
66.0,34.3,15.0,40.0,
69.6,36.1,16.3,38.8,
73.0,36.4,15.0,18.8,
75.3,38.0,13.8,23.8,
77.1,42.6,12.5,50.0,
81.1,49.1,13.8,58.8,
88.1,54.9,15.0,77.5,
96.8,57.9,27.5,65.0,
105.5,58.1,27.5,61.3,
113.0,57.4,28.8,72.5,
119.8,55.4,22.5,58.8,
127.0,52.5,23.8,51.3,
133.9,51.8,28.8,50.0,
138.5,54.3,20.0,68.8,
141.1,58.5,31.3,86.3,
142.8,62.6,17.5,72.5,
143.3,65.8,17.5,57.5,
143.8,67.0,23.8,30.0,
146.1,67.5,13.8,26.3,
149.1,69.9,15.0,45.0,
149.4,74.0,5.0,77.5,
146.0,76.8,15.0,121.3,
140.1,76.6,12.5,131.3,
133.5,74.9,16.3,131.3,
128.4,73.3,17.5,115.0,
125.4,73.0,8.8,116.3,
123.8,73.6,18.8,102.5,
123.0,74.5,3.8,103.8,
122.6,75.5,5.0,110.0,
121.5,75.8,7.5,123.8,
119.5,74.1,3.8,121.3,
117.8,71.1,8.8,88.8,
116.9,68.4,8.8,35.0,
116.8,67.8,2.5,8.8,
118.1,70.4,5.0,-15.0,
120.8,74.4,3.8,-22.5,
124.5,76.5,7.5,-37.5,
130.3,77.1,-2.5,-25.0,
137.9,79.4,11.3,-7.5,
145.1,83.8,8.8,-8.8,
150.1,87.8,11.3,-7.5,
153.5,88.8,2.5,-8.8,
155.5,86.9,5.0,-16.3,
155.8,82.3,10.0,-21.3,
154.9,73.1,15.0,-27.5,
152.8,60.8,15.0,-40.0,
148.3,49.4,12.5,-72.5,
141.9,41.1,13.8,-110.0,
135.5,36.8,16.3,-91.3,
129.5,36.0,3.8,17.5,
122.1,36.6,6.3,218.8,
113.3,36.6,10.0,608.8,
102.9,37.9,1.3,1215.0,
90.4,40.9,-6.3,1798.8,
76.0,43.0,-5.0,2243.8,
61.1,42.4,-2.5,2463.8,
46.9,38.9,-8.8,2241.3,
34.4,33.1,-12.5,1502.5,
24.8,27.1,-5.0,523.8,
16.5,21.1,-16.3,-95.0,
7.5,14.0,-8.8,-356.3,
-2.8,6.5,-10.0,-488.8,
-13.6,-1.0,-11.3,-610.0,
-24.6,-8.6,-21.3,-648.8,
-35.0,-15.6,-20.0,-596.3,
-44.1,-21.5,-10.0,-558.8,
-51.5,-27.0,-15.0,-568.8,
-56.6,-32.0,-15.0,-546.3,
-59.1,-35.8,-12.5,-500.0,
-60.1,-37.4,-15.0,-500.0,
-60.5,-37.8,-11.3,-463.8,
-59.8,-39.3,-15.0,-395.0,
-57.5,-42.6,-15.0,-356.3,
-53.8,-45.9,-5.0,-333.8,
-48.0,-46.3,-12.5,-283.8,
-41.3,-43.3,-5.0,-270.0,
-34.5,-39.5,-10.0,-285.0,
-27.5,-36.8,-17.5,-280.0,
-20.9,-34.8,-10.0,-258.8,
-16.3,-33.5,-13.8,-270.0,
-14.0,-32.9,-17.5,-258.8,
-13.3,-31.4,-22.5,-236.3,
-13.3,-28.1,-23.8,-217.5,
-13.4,-24.5,-16.3,-200.0,
-13.4,-22.3,-15.0,-173.8,
-14.4,-22.3,-16.3,-170.0,
-17.5,-25.3,-21.3,-175.0,
-20.9,-29.8,-21.3,-175.0,
-22.5,-32.3,-27.5,-158.8,
-24.3,-31.3,-21.3,-108.8,
-27.9,-29.4,-25.0,-93.8,
-31.8,-28.8,-16.3,-62.5,
-35.4,-28.5,-25.0,-25.0,
-39.4,-29.0,-20.0,3.8,
-43.1,-31.6,-22.5,40.0,
-45.8,-35.3,-11.3,63.8,
-47.4,-38.1,-23.8,78.8,
-48.0,-39.6,-23.8,93.8,
-47.3,-40.1,-15.0,102.5,
-46.1,-40.9,-20.0,122.5,
-46.6,-43.4,-21.3,177.5,
-48.5,-48.0,-18.8,193.8,
-49.9,-52.0,-17.5,190.0,
-49.9,-52.6,-15.0,181.3,
-48.8,-50.5,-7.5,176.3,
-47.5,-47.0,-8.8,152.5,
-46.8,-43.0,-10.0,120.0,
-44.8,-44.6,-18.8,80.0,
-40.9,-62.9,-10.0,46.3,
-37.8,-98.9,-11.3,30.0,
-36.5,-136.9,-10.0,3.8,
-35.0,-160.1,-10.0,-17.5,
-32.5,-164.3,-13.8,-27.5,
-30.3,-157.0,-12.5,-37.5,
-28.9,-147.6,-17.5,-37.5,
-28.8,-140.0,-15.0,-40.0,
-30.8,-135.3,-21.3,-55.0,
-33.4,-133.3,-25.0,-56.3,
-34.3,-130.6,-28.8,-56.3,
-33.3,-125.8,-18.8,-73.8,
-30.9,-119.9,-20.0,-85.0,
-28.1,-113.0,-17.5,-83.8,
-26.0,-105.0,-16.3,-97.5,
-24.1,-97.1,-21.3,-118.8,
-21.9,-90.8,-30.0,-146.3,
-19.9,-85.4,-23.8,-145.0,
-19.1,-80.1,-32.5,-145.0,
-19.3,-75.0,-36.3,-170.0,
-18.5,-69.5,-31.3,-165.0,
-16.9,-63.4,-33.8,-145.0,
-16.0,-58.9,-31.3,-138.8,
-16.1,-57.5,-31.3,-151.3,
-17.5,-57.3,-31.3,-176.3,
-20.3,-56.6,-32.5,-186.3,
-23.5,-55.6,-26.3,-177.5,
-26.3,-53.8,-21.3,-158.8,
-28.1,-51.1,-27.5,-127.5,
-28.8,-48.1,-25.0,-133.8,
-28.8,-45.4,-13.8,-136.3,
-29.5,-43.0,-12.5,-161.3,
-30.8,-40.5,-17.5,-162.5,
-30.6,-37.3,-17.5,-180.0,
-28.8,-33.4,-11.3,-183.8,
-25.8,-29.9,-15.0,-185.0,
-21.3,-27.3,-10.0,-182.5,
-15.4,-24.4,-6.3,-172.5,
-9.6,-20.1,-20.0,-132.5,
-5.0,-15.4,-11.3,-106.3,
-1.5,-10.9,-10.0,-113.8,
1.3,-6.5,-2.5,-103.8,
3.8,-2.5,-6.3,-82.5,
6.0,1.9,-1.3,-47.5,
6.5,6.6,-3.8,-35.0,
5.8,10.0,-3.8,-21.3,
7.1,11.3,-5.0,-12.5,
11.1,12.4,-1.3,6.3,
15.0,15.1,-6.3,7.5,
17.3,18.8,-12.5,-7.5,
18.5,22.3,5.0,-31.3,
19.6,25.1,-1.3,-57.5,
21.9,26.9,-6.3,-86.3,
26.1,29.3,-1.3,-83.8,
30.8,34.6,-5.0,-53.8,
34.3,42.3,-8.8,-53.8,
37.5,48.3,-1.3,-83.8,
41.6,50.4,1.3,-117.5,
45.9,49.9,-5.0,-153.8,
49.6,49.3,-8.8,-145.0,
51.8,49.4,-8.8,-141.3,
51.5,48.9,-3.8,-150.0,
50.3,46.9,7.5,-163.8,
50.4,45.9,3.8,-158.8,
51.5,47.5,7.5,-158.8,
52.4,49.4,-5.0,-175.0,
53.4,49.5,0.0,-167.5,
54.8,48.6,-1.3,-150.0,
54.6,47.9,-6.3,-140.0,
51.4,46.6,-8.8,-141.3,
47.3,44.5,-2.5,-157.5,
44.1,43.5,-7.5,-180.0,
40.8,44.6,-13.8,-211.3,
36.1,45.1,-7.5,-230.0,
30.5,42.9,-15.0,-175.0,
24.6,39.4,-18.8,11.3,
20.3,38.3,-12.5,400.0,
18.5,41.6,-12.5,990.0,
19.1,48.4,-10.0,1561.3,
21.6,56.9,-18.8,2045.0,
25.1,65.5,-16.3,2346.3,
27.6,71.6,-12.5,2213.8,
27.5,72.1,-12.5,1530.0,
25.6,66.3,-10.0,543.8,
23.6,56.3,-7.5,-132.5,
23.0,45.5,-10.0,-421.3,
24.8,37.8,0.0,-582.5,
27.9,35.8,-2.5,-682.5,
30.3,37.6,-5.0,-726.3,
31.3,38.5,-3.8,-661.3,
32.8,37.3,7.5,-602.5,
35.4,37.6,5.0,-588.8,
38.8,41.4,13.8,-541.3,
42.9,46.0,6.3,-498.8,
47.1,49.0,11.3,-502.5,
51.0,50.6,10.0,-501.3,
55.1,53.4,2.5,-446.3,
58.5,58.8,5.0,-405.0,
59.8,63.5,-5.0,-382.5,
60.4,63.5,8.8,-346.3,
62.4,59.8,3.8,-321.3,
65.4,55.9,8.8,-312.5,
68.1,53.9,3.8,-275.0,
70.3,52.9,7.5,-211.3,
71.3,51.8,3.8,-180.0,
71.0,51.4,6.3,-167.5,
70.0,53.5,1.3,-147.5,
65.3,58.6,12.5,-132.5,
52.8,64.1,16.3,-133.8,
36.3,66.8,16.3,-115.0,
23.1,67.0,17.5,-90.0,
16.3,66.6,15.0,-61.3,
12.9,64.9,12.5,-43.8,
9.6,60.4,10.0,-33.8,
6.4,54.6,12.5,-50.0,
4.1,51.1,13.8,-42.5,
3.3,51.5,7.5,-21.3,
2.9,54.0,15.0,-3.8,
1.8,56.0,21.3,7.5,
-0.5,55.9,20.0,48.8,
-2.4,53.4,25.0,62.5,
-2.8,49.6,23.8,88.8,
-1.6,46.8,21.3,130.0,
1.0,46.1,20.0,142.5,
3.8,46.6,20.0,146.3,
4.8,46.1,15.0,125.0,
4.3,44.1,18.8,97.5,
3.8,41.8,21.3,82.5,
4.3,39.9,7.5,85.0,
5.8,39.0,13.8,81.3,
7.0,39.9,18.8,93.8,
5.1,41.5,18.8,95.0,
-4.5,41.6,11.3,77.5,
-28.3,40.8,10.0,55.0,
-68.6,41.3,16.3,41.3,
-114.6,42.8,15.0,23.8,
-147.3,42.9,13.8,3.8,
-157.9,41.8,16.3,2.5,
-153.5,40.4,22.5,11.3,
-144.1,39.1,25.0,17.5,
-133.5,37.6,30.0,15.0,
-123.3,35.4,33.8,18.8,
-115.5,32.6,32.5,10.0,
-109.8,30.6,35.0,11.3,
-104.4,30.5,37.5,2.5,
-98.9,31.9,28.8,-3.8,
-92.9,34.0,41.3,-16.3,
-86.1,37.4,33.8,-22.5,
-79.5,41.9,43.8,-13.8,
-73.6,45.5,40.0,-3.8,
-67.5,47.0,41.3,8.8,
-60.6,46.4,40.0,2.5,
-53.3,44.0,41.3,-1.3,
-45.6,41.4,35.0,-3.8,
-38.9,40.0,41.3,-17.5,
-33.3,40.1,42.5,-12.5,
-27.3,41.5,45.0,-8.8,
-20.3,44.3,52.5,2.5,
-13.9,46.9,50.0,32.5,
-8.8,46.1,66.3,30.0,
-4.0,41.1,66.3,42.5,
0.6,34.1,71.3,41.3,
4.1,27.1,76.3,36.3,
6.5,20.1,78.8,21.3,
8.4,13.3,87.5,37.5,
10.4,7.3,85.0,53.8,
13.1,3.6,97.5,38.8,
15.9,3.5,101.3,28.8,
17.4,5.4,97.5,30.0,
18.8,7.6,93.8,40.0,
22.5,11.9,83.8,31.3,
27.5,19.3,85.0,28.8,
30.5,25.8,72.5,22.5,
31.0,25.8,70.0,33.8,
31.5,20.6,56.3,28.8,
33.3,17.3,43.8,26.3,
35.3,18.0,43.8,28.8,
35.6,19.9,32.5,0.0,
34.1,21.6,32.5,-11.3,
32.8,24.9,30.0,-12.5,
33.5,30.0,33.8,30.0,
35.4,35.0,25.0,60.0,
35.9,37.8,25.0,81.3,
34.5,38.4,6.3,100.0,
31.9,38.4,-3.8,108.8,
29.1,37.8,-12.5,123.8,
27.1,35.4,-12.5,106.3,
25.5,31.8,-15.0,85.0,
23.5,28.5,-20.0,87.5,
21.8,25.6,-16.3,97.5,
21.6,21.8,-16.3,117.5,
23.8,16.6,-25.0,88.8,
27.5,11.6,-25.0,38.8,
31.5,8.6,-23.8,27.5,
32.8,8.4,-13.8,11.3,
29.9,9.6,-23.8,3.8,
25.3,12.1,-12.5,-1.3,
20.4,17.4,-13.8,5.0,
14.9,26.8,-21.3,-3.8,
9.5,37.9,-27.5,-10.0,
5.5,44.9,-28.8,-7.5,
2.6,44.4,-25.0,7.5,
1.0,36.9,-21.3,12.5,
1.1,26.9,-21.3,12.5,
1.9,20.3,-27.5,6.3,
2.0,18.1,-25.0,-12.5,
2.5,17.5,-22.5,-17.5,
4.1,14.8,-23.8,-10.0,
5.0,8.0,-22.5,63.8,
4.6,-1.0,-25.0,218.8,
4.3,-8.1,-21.3,565.0,
4.4,-11.0,-20.0,1125.0,
4.9,-10.5,-17.5,1656.3,
7.0,-7.5,-10.0,2092.5,
10.6,-2.8,-13.8,2396.3,
14.1,1.5,-11.3,2361.3,
16.9,2.8,-6.3,1822.5,
23.6,0.4,-10.0,845.0,
40.8,-6.1,-17.5,32.5,
64.3,-15.1,-20.0,-306.3,
81.8,-22.3,-7.5,-432.5,
86.3,-26.4,-11.3,-513.8,
82.1,-29.5,-13.8,-541.3,
77.4,-31.4,-2.5,-467.5,
74.0,-31.9,-10.0,-408.8,
70.3,-32.9,-13.8,-415.0,
66.1,-35.3,-12.5,-411.3,
62.4,-38.4,-11.3,-360.0,
59.0,-41.5,-20.0,-327.5,
56.9,-44.4,-17.5,-338.8,
56.4,-46.0,-13.8,-307.5,
55.4,-45.4,-20.0,-283.8,
52.3,-43.4,-26.3,-245.0,
48.4,-42.8,-25.0,-221.3,
44.5,-44.1,-17.5,-195.0,
39.0,-46.3,-17.5,-178.8,
33.0,-48.5,-12.5,-166.3,
29.5,-50.1,-15.0,-151.3,
28.1,-49.5,-23.8,-126.3,
27.0,-46.9,-18.8,-115.0,
26.3,-44.1,-18.8,-85.0,
25.3,-41.6,-22.5,-60.0,
23.0,-39.1,-25.0,-57.5,
20.1,-36.5,-26.3,-40.0,
16.6,-34.6,-21.3,-23.8,
12.5,-34.8,-12.5,-15.0,
8.8,-36.5,-11.3,0.0,
6.0,-37.9,-7.5,15.0,
4.0,-37.5,-10.0,36.3,
2.4,-35.8,-17.5,60.0,
0.6,-35.3,-5.0,60.0,
-2.0,-39.6,-11.3,38.8,
-4.3,-52.3,-3.8,37.5,
-3.8,-67.4,0.0,72.5,
-1.0,-71.8,5.0,117.5,
1.8,-61.1,-3.8,141.3,
3.5,-45.1,3.8,158.8,
3.9,-34.5,5.0,160.0,
2.1,-31.0,5.0,143.8,
-1.3,-31.0,0.0,141.3,
-3.9,-31.9,0.0,133.8,
-5.4,-32.9,6.3,137.5,
-7.5,-33.9,5.0,121.3,
-10.5,-35.8,10.0,81.3,
-13.3,-38.6,11.3,40.0,
-15.1,-41.0,7.5,-16.3,
-16.1,-41.5,8.8,-66.3,
-17.1,-40.5,16.3,-111.3,
-19.3,-40.8,17.5,-145.0,
-21.4,-45.9,7.5,-177.5,
-22.0,-56.5,18.8,-192.5,
-22.3,-65.4,15.0,-182.5,
-23.5,-63.6,12.5,-188.8,
-24.6,-52.0,13.8,-211.3,
-26.1,-39.4,7.5,-212.5,
-28.6,-33.5,5.0,-230.0,
-30.4,-33.0,11.3,-245.0,
-30.0,-32.6,10.0,-250.0,
-28.3,-31.8,11.3,-256.3,
-26.1,-31.8,3.8,-246.3,
-24.4,-32.4,7.5,-228.8,
-23.1,-33.6,10.0,-216.3,
-22.0,-36.5,10.0,-177.5,
-20.3,-41.0,8.8,-138.8,
-18.1,-44.6,10.0,-117.5,
-16.5,-45.6,6.3,-85.0,
-14.6,-44.6,8.8,-66.3,
-12.1,-42.1,6.3,-48.8,
-10.1,-38.0,-1.3,-25.0,
-9.6,-34.3,-8.8,-10.0,
-10.3,-35.5,0.0,6.3,
-12.0,-45.9,-7.5,12.5,
-14.3,-62.6,-15.0,22.5,
-15.3,-76.4,-6.3,41.3,
-15.6,-80.8,-10.0,52.5,
-16.6,-74.8,-13.8,67.5,
-18.3,-59.0,-12.5,66.3,
-20.4,-37.6,-20.0,68.8,
-23.6,-19.5,-23.8,75.0,
-28.0,-11.8,-20.0,91.3,
-32.5,-13.6,-13.8,91.3,
-36.5,-17.9,-20.0,96.3,
-39.9,-20.4,-23.8,93.8,
-42.6,-22.9,-20.0,102.5,
-44.9,-26.5,-16.3,90.0,
-46.0,-29.6,-32.5,77.5,
-44.9,-30.5,-31.3,100.0,
-43.6,-29.3,-26.3,123.8,
-45.0,-28.0,-31.3,120.0,
-48.1,-29.0,-23.8,76.3,
-49.3,-32.1,-22.5,55.0,
-47.4,-34.8,-21.3,43.8,
-44.9,-35.5,-22.5,51.3,
-43.9,-35.3,-26.3,52.5,
-44.4,-35.4,-22.5,62.5,
-44.6,-39.1,-25.0,46.3,
-43.4,-50.6,-22.5,30.0,
-42.0,-67.1,-23.8,21.3,
-41.8,-80.9,-26.3,-8.8,
-41.5,-87.8,-20.0,-30.0,
-39.5,-86.6,-13.8,-63.8,
-35.9,-76.0,-20.0,-93.8,
-32.4,-57.9,-8.8,-101.3,
-29.9,-39.6,-12.5,-95.0,
-28.9,-27.4,-8.8,-73.8,
-29.6,-22.4,-17.5,-67.5,
-30.4,-22.6,-13.8,-68.8,
-29.5,-25.1,-2.5,-65.0,
-28.3,-28.0,-11.3,-52.5,
-27.5,-30.3,-6.3,-51.3,
-26.5,-31.6,-5.0,-81.3,
-25.8,-32.9,0.0,-142.5,
-26.4,-34.3,0.0,-150.0,
-27.5,-34.3,-1.3,-48.8,
-28.3,-32.8,-3.8,188.8,
-29.3,-30.6,1.3,638.8,
-30.1,-27.9,-1.3,1192.5,
-30.0,-23.9,-2.5,1696.3,
-28.8,-19.9,-3.8,2063.8,
-26.5,-17.0,-5.0,2242.5,
-23.8,-14.3,-6.3,2007.5,
-22.0,-12.3,-10.0,1292.5,
-21.1,-15.1,-3.8,296.3,
-19.6,-25.5,-7.5,-296.3,
-18.0,-41.1,-3.8,-488.8,
-18.3,-57.4,-12.5,-553.8,
-20.5,-69.1,-7.5,-603.8,
-22.8,-73.5,-8.8,-612.5,
-23.8,-71.8,-3.8,-533.8,
-23.9,-67.6,-11.3,-472.5,
-23.5,-63.5,0.0,-457.5,
-23.1,-57.6,1.3,-417.5,
-22.9,-46.4,-1.3,-357.5,
-22.0,-30.1,0.0,-341.3,
-20.9,-14.0,-2.5,-348.8,
-20.8,-4.1,-5.0,-310.0,
-22.1,-2.0,-12.5,-283.8,
-25.5,-4.6,-17.5,-276.3,
-30.4,-9.5,-13.8,-255.0,
-34.3,-15.3,-6.3,-235.0,
-35.8,-19.5,-7.5,-226.3,
-36.3,-21.0,-7.5,-225.0,
-36.6,-20.5,-7.5,-208.8,
-35.6,-18.0,-7.5,-218.8,
-33.8,-13.8,-15.0,-196.3,
-32.9,-10.1,-21.3,-153.8,
-32.5,-8.4,-12.5,-106.3,
-32.0,-7.0,-17.5,-68.8,
-31.9,-5.9,-17.5,-36.3,
-31.8,-6.9,-7.5,-1.3,
-30.8,-10.3,-8.8,27.5,
-29.1,-14.3,-8.8,47.5,
-27.1,-17.0,-10.0,42.5,
-24.1,-17.0,-7.5,47.5,
-20.8,-13.9,-17.5,87.5,
-18.1,-9.6,-7.5,122.5,
-14.6,-7.1,1.3,115.0,
-7.9,-5.5,5.0,128.8,
2.0,-2.5,2.5,178.8,
11.6,2.0,2.5,212.5,
17.1,6.0,7.5,227.5,
16.9,6.5,5.0,235.0,
13.4,0.5,-7.5,237.5,
9.8,-11.0,-3.8,233.8,
6.5,-22.1,1.3,216.3,
3.5,-28.6,-7.5,170.0,
2.5,-30.0,-1.3,137.5,
4.5,-28.4,-2.5,117.5,
8.0,-26.8,-6.3,110.0,
11.5,-25.9,-2.5,87.5,
14.8,-23.4,1.3,65.0,
16.6,-18.5,0.0,41.3,
16.6,-12.4,-5.0,42.5,
16.1,-4.4,-1.3,33.8,
15.6,5.8,6.3,11.3,
14.3,15.1,6.3,-6.3,
12.4,20.5,10.0,-30.0,
10.3,21.1,11.3,-51.3,
7.9,17.9,3.8,-75.0,
5.9,13.3,3.8,-85.0,
4.6,10.3,3.8,-86.3,
3.5,9.4,5.0,-96.3,
2.6,8.8,13.8,-96.3,
4.1,7.8,16.3,-111.3,
8.6,7.6,8.8,-117.5,
13.0,8.8,11.3,-110.0,
14.5,9.8,13.8,-112.5,
12.8,9.8,10.0,-76.3,
9.8,9.1,-1.3,-45.0,
8.3,5.8,-7.5,-26.3,
9.8,-2.0,7.5,-35.0,
12.4,-11.1,0.0,-21.3,
13.8,-18.3,-7.5,-8.8,
14.5,-22.6,-11.3,13.8,
15.5,-24.1,-8.8,38.8,
17.0,-23.5,1.3,36.3,
19.3,-20.6,0.0,47.5,
22.0,-15.8,7.5,66.3,
24.8,-12.0,-1.3,75.0,
26.8,-11.6,1.3,93.8,
27.6,-13.3,7.5,87.5,
26.9,-14.1,11.3,86.3,
24.6,-13.5,7.5,71.3,
22.1,-12.3,10.0,80.0,
20.4,-11.5,11.3,97.5,
19.0,-11.9,12.5,102.5,
18.4,-13.0,8.8,76.3,
19.5,-13.6,8.8,50.0,
22.9,-13.9,3.8,6.3,
27.9,-16.3,-5.0,-25.0,
33.9,-21.6,-1.3,-31.3,
42.9,-26.8,-3.8,-33.8,
59.0,-27.8,-8.8,-30.0,
79.9,-25.3,-3.8,-15.0,
96.1,-22.1,-1.3,-50.0,
101.6,-20.5,-2.5,-83.8,
99.9,-20.0,-2.5,-100.0,
96.6,-18.3,0.0,-108.8,
93.5,-13.5,-1.3,-132.5,
90.3,-5.4,6.3,-145.0,
87.3,4.0,5.0,-156.3,
85.9,10.6,5.0,-170.0,
89.4,13.3,2.5,-173.8,
98.9,14.5,12.5,-172.5,
108.5,15.8,7.5,-156.3,
112.1,15.6,6.3,-140.0,
110.4,13.4,11.3,-148.8,
106.8,10.6,-1.3,-172.5,
102.4,8.8,1.3,-185.0,
97.0,7.4,5.0,-215.0,
91.9,5.9,7.5,-227.5,
87.6,4.0,8.8,-190.0,
83.1,1.6,3.8,-90.0,
77.9,-0.8,10.0,155.0,
72.3,-1.8,15.0,578.8,
66.1,-0.5,0.0,1111.3,
59.9,2.9,0.0,1582.5,
54.1,7.5,1.3,1925.0,
49.3,12.0,5.0,2033.8,
45.0,14.6,7.5,1720.0,
41.4,14.3,11.3,955.0,
38.1,11.0,3.8,7.5,
35.0,5.3,8.8,-513.8,
32.9,-0.8,15.0,-678.8,
31.1,-3.8,15.0,-728.8,
28.3,-5.4,11.3,-756.3,
24.9,-8.0,20.0,-753.8,
22.0,-9.9,21.3,-686.3,
18.3,-9.5,25.0,-631.3,
12.9,-8.4,20.0,-620.0,
8.3,-8.3,20.0,-601.3,
6.1,-8.5,16.3,-561.3,
5.6,-8.0,5.0,-547.5,
5.4,-7.1,5.0,-531.3,
4.6,-5.6,1.3,-490.0,
3.0,-3.3,0.0,-450.0,
1.5,-1.6,-11.3,-437.5,
-0.3,-1.4,-1.3,-392.5,
-4.1,-2.3,-7.5,-367.5,
-9.8,-3.5,-12.5,-343.8,
-14.8,-3.6,-2.5,-320.0,
-18.5,-1.8,-8.8,-290.0,
-21.8,1.4,-5.0,-275.0,
-24.3,3.6,-11.3,-248.8,
-26.1,3.8,-3.8,-213.8,
-28.1,2.0,-8.8,-178.8,
-29.5,-2.0,-6.3,-156.3,
-29.9,-8.1,-3.8,-138.8,
-30.5,-13.5,-7.5,-120.0,
-31.9,-15.9,-3.8,-105.0,
-33.3,-16.4,-3.8,-88.8,
-35.0,-17.3,1.3,-78.8,
-37.4,-18.8,-5.0,-72.5,
-39.1,-18.4,-1.3,-43.8,
-40.8,-15.0,-10.0,-10.0,
-43.5,-11.6,-12.5,12.5,
-46.8,-9.8,-6.3,17.5,
-49.6,-6.6,-2.5,42.5,
-52.1,-0.5,-8.8,78.8,
-53.8,6.8,-12.5,101.3,
-54.3,13.6,-6.3,130.0,
-54.9,20.0,-10.0,141.3,
-56.5,24.6,-7.5,163.8,
-57.9,25.9,-1.3,148.8,
-58.4,24.6,0.0,133.8,
-59.0,22.9,1.3,126.3,
-59.9,21.8,2.5,110.0,
-60.9,21.1,5.0,100.0,
-62.3,19.8,1.3,85.0,
-63.3,17.3,6.3,56.3,
-63.4,14.1,-5.0,37.5,
-62.8,10.6,-8.8,22.5,
-60.8,7.9,-7.5,17.5,
-57.1,7.1,-10.0,12.5,
-52.9,8.3,-3.8,-12.5,
-49.5,10.8,-2.5,-26.3,
-47.3,14.1,-12.5,-15.0,
-45.6,18.5,0.0,-22.5,
-45.1,24.3,6.3,-40.0,
-45.4,30.4,-2.5,-56.3,
-44.0,34.6,-1.3,-61.3,
-40.4,36.1,-5.0,-68.8,
-36.4,35.0,1.3,-61.3,
-33.3,32.1,-6.3,-60.0,
-31.5,28.5,-2.5,-63.8,
-31.1,24.6,-1.3,-63.8,
-31.4,21.0,-1.3,-50.0,
-31.5,18.0,-5.0,-35.0,
-31.8,15.0,-7.5,-18.8,
-31.9,11.6,-1.3,-15.0,
-30.8,9.8,2.5,8.8,
-29.1,11.5,0.0,35.0,
-27.9,15.6,2.5,68.8,
-27.0,19.0,-8.8,111.3,
-26.9,19.9,2.5,131.3,
-27.5,17.8,-8.8,140.0,
-27.5,14.0,-3.8,142.5,
-26.4,11.5,2.5,151.3,
-25.0,11.4,-7.5,163.8,
-23.1,12.9,-2.5,162.5,
-19.5,15.6,-7.5,173.8,
-14.9,20.1,3.8,181.3,
-11.5,24.6,3.8,166.3,
-9.0,27.5,5.0,138.8,
-6.8,29.9,8.8,101.3,
-5.4,32.6,-2.5,76.3,
-4.8,35.5,3.8,27.5,
-4.1,38.3,8.8,-16.3,
-3.5,40.5,-1.3,-18.8,
-3.3,41.3,2.5,-32.5,
-3.3,40.5,8.8,-70.0,
-2.8,39.9,7.5,-118.8,
-0.9,40.1,-2.5,-123.8,
3.3,41.3,3.8,-121.3,
8.3,43.1,2.5,-131.3,
12.4,45.5,5.0,-141.3,
14.9,47.3,3.8,-152.5,
16.0,48.0,5.0,-136.3,
15.5,48.0,5.0,-107.5,
14.9,47.3,5.0,-101.3,
16.1,46.0,2.5,-102.5,
18.4,45.3,-3.8,-111.3,
19.8,44.9,3.8,-100.0,
20.0,45.0,-2.5,-91.3,
19.5,45.5,8.8,-97.5,
19.1,45.6,3.8,-133.8,
20.1,46.0,-5.0,-153.8,
21.4,47.1,2.5,-132.5,
21.8,47.0,-3.8,-50.0,
22.0,46.0,-7.5,186.3,
23.0,47.4,-3.8,643.8,
24.1,51.6,2.5,1217.5,
25.3,55.9,10.0,1698.8,
27.5,59.0,13.8,2063.8,
31.1,63.6,11.3,2230.0,
34.8,70.0,11.3,1971.3,
38.1,73.9,15.0,1201.3,
41.1,71.9,13.8,188.8,
42.8,64.8,11.3,-398.8,
43.1,54.8,12.5,-613.8,
43.8,44.6,12.5,-725.0,
44.0,36.5,10.0,-807.5,
43.1,30.5,5.0,-827.5,
42.8,25.6,17.5,-771.3,
43.6,22.1,8.8,-748.8,
44.6,20.6,8.8,-738.8,
45.0,20.5,1.3,-688.8,
44.8,19.9,6.3,-636.3,
44.3,17.6,6.3,-633.8,
