"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
2.1,-12.6,4372.5,-60.0,
2.4,-12.6,3586.3,-47.5,
1.6,-11.9,2846.3,-37.5,
0.0,-11.3,4492.5,-26.3,
-1.5,-11.1,3067.5,-18.8,
-2.3,-11.5,3626.3,-2.5,
-3.3,-13.1,1477.5,10.0,
-6.1,-16.5,3150.0,27.5,
-9.6,-19.8,4506.3,55.0,
-12.1,-20.8,2258.8,93.8,
-14.0,-19.8,3793.8,107.5,
-16.3,-18.8,3118.8,82.5,
-18.4,-18.9,515.0,42.5,
-19.5,-19.4,1030.0,30.0,
-20.3,-19.1,2136.3,17.5,
-21.8,-18.8,211.3,7.5,
-23.8,-19.5,-2115.0,2.5,
-26.4,-22.1,1230.0,7.5,
-28.8,-25.3,220.0,5.0,
-29.3,-26.9,-1302.5,-28.8,
-28.0,-27.4,-342.5,-77.5,
-26.5,-27.5,998.8,-92.5,
-25.3,-27.4,-1695.0,-80.0,
-24.4,-27.6,-1220.0,-91.3,
-24.1,-28.3,652.5,-101.3,
-24.1,-28.3,-33.8,-97.5,
-25.0,-28.5,-1303.8,-92.5,
-27.8,-30.3,-5120.0,-82.5,
-30.9,-31.8,-5120.0,-83.8,
-33.1,-31.6,-1702.5,-103.8,
-33.9,-30.4,-4290.0,-88.8,
-32.0,-28.9,-4040.0,-111.3,
-29.0,-29.4,-2728.8,-81.3,
-26.1,-31.9,-3973.8,-67.5,
-22.8,-32.9,-1033.8,-77.5,
-19.5,-32.0,-4218.8,-87.5,
-18.0,-31.4,-2297.5,-86.3,
-19.1,-32.6,-1220.0,-36.3,
-21.0,-35.1,-1678.8,126.3,
-20.8,-35.5,-1500.0,458.8,
-18.4,-31.4,1375.0,956.3,
-15.9,-23.3,2076.3,1407.5,
-14.0,-13.1,2245.0,1751.3,
-13.4,-3.9,1528.8,1990.0,
-15.3,1.3,1271.3,1900.0,
-18.6,1.0,-2611.3,1352.5,
-21.6,-4.1,-2031.3,401.3,
-23.5,-12.8,-1756.3,-323.8,
-23.8,-22.5,-3101.3,-532.5,
-23.6,-31.5,-1045.0,-582.5,
-24.0,-38.3,-4918.8,-548.8,
-24.0,-41.5,-5120.0,-581.3,
-24.5,-42.4,-2075.0,-550.0,
-25.5,-41.4,-4458.8,-462.5,
-26.1,-39.1,-1123.8,-471.3,
-26.6,-37.0,-3656.3,-438.8,
-27.1,-36.0,-2366.3,-380.0,
-28.6,-37.9,-516.3,-365.0,
-31.1,-42.6,-873.8,-353.8,
-33.3,-47.0,-1131.3,-342.5,
-35.3,-49.6,-1745.0,-315.0,
-37.5,-50.6,-760.0,-317.5,
-38.9,-49.5,-1618.8,-281.3,
-39.0,-46.0,-821.3,-242.5,
-39.0,-42.9,-121.3,-213.8,
-39.0,-42.1,-3148.8,-216.3,
-37.9,-42.4,-1793.8,-218.8,
-36.3,-41.1,847.5,-197.5,
-35.5,-38.5,1542.5,-168.8,
-35.5,-36.4,-273.8,-150.0,
-35.6,-35.5,-778.8,-150.0,
-35.4,-34.9,386.3,-155.0,
-34.0,-33.4,-821.3,-137.5,
-32.0,-31.4,-2287.5,-112.5,
-30.8,-30.5,-392.5,-107.5,
-30.4,-31.0,-2703.8,-93.8,
-29.8,-31.8,-1170.0,-93.8,
-28.4,-31.3,396.3,-75.0,
-25.5,-28.3,2801.3,-62.5,
-20.8,-23.5,2695.0,-35.0,
-15.8,-20.0,3147.5,-20.0,
-11.8,-18.1,1121.3,-2.5,
-8.3,-15.9,4703.8,17.5,
-4.9,-12.5,3143.8,66.3,
-2.4,-9.8,506.3,85.0,
-1.4,-9.6,-612.5,97.5,
-1.9,-11.6,-137.5,103.8,
-3.5,-13.4,803.8,111.3,
-6.1,-14.5,4025.0,111.3,
-10.1,-16.5,5118.8,102.5,
-16.3,-20.8,3611.3,101.3,
-24.6,-27.3,2200.0,88.8,
-33.9,-34.1,-1455.0,97.5,
-42.9,-40.1,-4095.0,95.0,
-53.3,-46.6,-4707.5,55.0,
-72.8,-58.0,-3702.5,35.0,
-113.0,-81.1,-2238.8,-3.8,
-166.3,-111.6,-5120.0,-31.3,
-199.5,-128.8,-5120.0,-90.0,
-191.8,-119.9,-2348.8,-110.0,
-151.1,-92.0,-1968.8,-96.3,
-100.1,-62.5,-2103.8,-72.5,
-60.3,-46.5,-2532.5,-61.3,
-35.3,-44.3,-2911.3,-48.8,
-14.1,-44.4,1833.8,-47.5,
11.0,-37.8,4188.8,-15.0,
40.0,-23.5,5118.8,6.3,
63.4,-7.9,2888.8,-26.3,
68.9,2.5,2880.0,-20.0,
53.8,6.6,-2032.5,-43.8,
23.0,3.8,-3523.8,-55.0,
-19.9,-9.5,-4995.0,-27.5,
-68.9,-31.8,-3010.0,-22.5,
-104.0,-50.3,736.3,-13.8,
-109.0,-54.5,2183.8,-25.0,
-92.3,-49.4,4617.5,-25.0,
-67.9,-42.6,5118.8,-21.3,
-41.5,-35.4,3085.0,-5.0,
-14.4,-25.0,4475.0,1.3,
9.6,-10.3,4765.0,12.5,
18.3,2.4,3675.0,16.3,
5.8,4.4,2567.5,1.3,
-16.3,-2.0,-2800.0,-16.3,
-34.5,-7.5,-1438.8,-6.3,
-45.3,-7.9,1988.8,5.0,
-49.9,-6.1,507.5,31.3,
-46.1,-4.5,4417.5,21.3,
-26.4,0.5,2410.0,-10.0,
8.8,10.4,4616.3,-25.0,
37.6,14.8,5118.8,-36.3,
38.9,2.9,4036.3,-12.5,
22.9,-16.3,3435.0,18.8,
17.5,-22.9,3500.0,37.5,
26.1,-11.8,2017.5,25.0,
28.9,7.4,2725.0,25.0,
18.5,26.0,-86.3,26.3,
8.8,40.6,-151.3,33.8,
13.1,50.9,2471.3,25.0,
31.8,59.1,4421.3,3.8,
54.5,68.0,5118.8,0.0,
70.6,78.6,4228.8,8.8,
75.8,88.6,3483.8,18.8,
74.6,92.4,5118.8,17.5,
76.8,86.9,3092.5,16.3,
85.4,77.8,2841.3,30.0,
93.9,72.8,950.0,31.3,
92.5,70.9,816.3,26.3,
77.9,62.8,-1880.0,36.3,
55.6,43.5,-5120.0,38.8,
34.0,20.4,-3600.0,27.5,
14.1,3.3,2132.5,-22.5,
-12.3,-9.1,2745.0,-68.8,
-43.8,-18.1,-2446.3,-96.3,
-62.4,-15.5,2336.3,-125.0,
-62.8,0.4,2270.0,-167.5,
-61.5,15.4,5118.8,-175.0,
-72.1,14.1,-1813.8,-136.3,
-91.4,-6.0,-691.3,-101.3,
-108.0,-36.3,-3583.8,-78.8,
-120.6,-67.5,-2216.3,-101.3,
-133.0,-91.4,-5120.0,-95.0,
-136.0,-96.0,-5120.0,-143.8,
-124.1,-80.5,-3123.8,-173.8,
-107.0,-58.4,-4853.8,-167.5,
-89.8,-39.0,-3506.3,-173.8,
-70.9,-23.0,-4136.3,-158.8,
-52.1,-9.3,-3597.5,-148.8,
-34.4,2.8,2556.3,-138.8,
-15.0,15.3,4427.5,-96.3,
9.0,31.6,5118.8,-66.3,
38.4,52.9,4265.0,-52.5,
72.4,76.4,3525.0,-15.0,
108.8,98.9,5118.8,71.3,
142.4,116.4,5118.8,270.0,
167.1,126.9,3556.3,601.3,
180.5,132.6,5118.8,1043.8,
183.1,136.4,5118.8,1416.3,
175.3,138.6,4107.5,1735.0,
158.9,138.5,4881.3,1943.8,
139.1,136.3,5118.8,1787.5,
122.3,132.5,4763.8,1185.0,
116.1,127.1,4517.5,271.3,
127.3,119.8,5118.8,-346.3,
149.0,108.4,5118.8,-522.5,
158.1,87.9,4516.3,-545.0,
135.8,55.5,-3122.5,-593.8,
89.8,18.0,-4321.3,-647.5,
50.0,-9.8,1466.3,-588.8,
37.6,-19.0,1918.8,-522.5,
45.3,-16.4,-2663.8,-516.3,
56.1,-11.1,126.3,-502.5,
65.6,-2.4,2871.3,-483.8,
76.3,12.5,-1890.0,-450.0,
87.1,29.3,-941.3,-442.5,
94.8,41.5,1481.3,-432.5,
98.9,47.4,5118.8,-432.5,
103.3,50.1,5118.8,-436.3,
109.3,52.0,3001.3,-450.0,
114.9,50.6,4037.5,-448.8,
119.9,45.8,5118.8,-438.8,
125.1,40.8,4671.3,-423.8,
129.3,37.8,3416.3,-403.8,
132.4,38.3,4685.0,-377.5,
135.4,43.4,5016.3,-367.5,
135.3,50.3,3357.5,-331.3,
127.6,51.5,375.0,-282.5,
112.5,43.4,407.5,-252.5,
95.3,29.3,2958.8,-225.0,
80.8,16.0,3061.3,-183.8,
69.1,7.1,555.0,-153.8,
57.5,1.4,1890.0,-122.5,
44.9,0.3,-195.0,-88.8,
33.3,7.9,-2508.8,-87.5,
24.0,20.6,-4486.3,-81.3,
15.9,28.5,-40.0,-53.8,
5.9,28.5,-3808.8,-25.0,
-7.5,24.4,-2466.3,-2.5,
-22.1,17.9,-3625.0,12.5,
-32.9,9.4,-5120.0,7.5,
-40.3,-0.5,-1983.8,7.5,
-47.4,-9.0,-5120.0,32.5,
-54.3,-13.3,-4240.0,33.8,
-64.5,-16.3,-2728.8,57.5,
-77.3,-19.4,-4533.8,90.0,
-82.0,-17.6,-2568.8,82.5,
-73.6,-8.8,-4035.0,86.3,
-59.3,2.1,-2983.8,111.3,
-49.6,8.0,3.8,128.8,
-47.3,8.6,-762.5,151.3,
-48.8,8.3,-1778.8,152.5,
-54.4,5.1,-4617.5,166.3,
-64.9,-4.5,-2345.0,172.5,
-77.5,-17.4,-2596.3,152.5,
-88.8,-26.9,-3931.3,96.3,
-97.0,-29.5,-5120.0,53.8,
-100.9,-26.5,-4412.5,62.5,
-101.8,-20.9,-2832.5,60.0,
-103.9,-17.5,-5120.0,51.3,
-107.0,-22.1,-5120.0,32.5,
-109.3,-35.1,-3091.3,0.0,
-112.9,-49.4,-5120.0,-18.8,
-120.8,-56.8,-5120.0,-27.5,
-130.6,-54.8,-3931.3,-41.3,
-138.4,-49.1,-4625.0,-71.3,
-145.0,-48.9,-5120.0,-75.0,
-150.6,-57.5,-4812.5,-68.8,
-150.3,-72.1,-4248.8,-62.5,
-144.1,-91.8,-5120.0,-48.8,
-138.3,-116.1,-5120.0,-11.3,
-133.3,-137.9,-4332.5,42.5,
-122.3,-147.0,-5120.0,88.8,
-95.3,-138.8,-5120.0,121.3,
-43.4,-114.8,-3497.5,148.8,
30.6,-82.9,4472.5,171.3,
107.6,-52.1,4408.8,168.8,
168.6,-25.8,5118.8,156.3,
210.5,-1.0,5118.8,128.8,
237.8,23.5,4312.5,126.3,
254.3,43.0,5118.8,123.8,
263.3,54.8,5118.8,106.3,
263.5,61.3,4532.5,123.8,
251.5,63.5,5092.5,140.0,
231.9,63.1,5118.8,132.5,
214.0,62.9,4856.3,122.5,
201.1,63.0,4853.8,100.0,
190.6,64.1,5118.8,123.8,
179.5,67.9,5118.8,165.0,
165.8,74.4,4808.8,215.0,
150.0,83.9,5118.8,250.0,
135.0,94.1,5118.8,268.8,
121.3,98.6,4888.8,287.5,
106.5,92.9,4905.0,306.3,
89.0,78.6,-3065.0,325.0,
70.1,61.5,-26.3,301.3,
56.9,45.9,3612.5,253.8,
56.3,35.1,2598.8,227.5,
62.3,31.6,1141.3,186.3,
62.6,32.8,3442.5,147.5,
56.6,34.0,4612.5,93.8,
54.0,33.5,5118.8,42.5,
60.0,32.0,4548.8,30.0,
71.8,31.4,3935.0,11.3,
87.6,34.9,5118.8,-58.8,
106.8,43.6,2470.0,-165.0,
117.8,52.8,838.8,-211.3,
109.5,57.0,-3266.3,-232.5,
91.1,58.8,-1047.5,-253.8,
81.8,63.9,3215.0,-266.3,
89.8,75.6,4837.5,-266.3,
108.6,90.8,5118.8,-266.3,
124.9,101.9,4367.5,-271.3,
127.9,104.3,4110.0,-296.3,
115.5,98.3,1266.3,-307.5,
91.9,86.5,-2152.5,-315.0,
61.3,71.9,-4328.8,-318.8,
21.9,53.4,-4533.8,-357.5,
-28.0,29.8,-4022.5,-377.5,
-77.9,7.3,-5120.0,-401.3,
-114.0,-7.0,-5120.0,-448.8,
-135.5,-13.1,-4045.0,-436.3,
-144.1,-12.4,-5120.0,-362.5,
-141.1,-6.9,-5120.0,-227.5,
-136.1,-4.9,-4425.0,110.0,
-132.8,-7.0,-4956.3,560.0,
-128.3,-7.5,-5120.0,1060.0,
-134.9,-12.6,-4877.5,1552.5,
-156.1,-26.1,-4705.0,1855.0,
-166.0,-34.8,1160.0,1795.0,
-145.5,-26.3,4032.5,1323.8,
-109.0,-8.8,-3272.5,518.8,
-78.5,0.4,-4851.3,-145.0,
-58.8,-2.5,-5120.0,-285.0,
-47.6,-9.5,-4390.0,-280.0,
-49.8,-17.4,-4143.8,-273.8,
-65.9,-28.6,-5120.0,-350.0,
-84.6,-42.0,-5120.0,-393.8,
-95.5,-53.3,-4076.3,-345.0,
-96.9,-60.3,537.5,-335.0,
-91.4,-64.5,-5120.0,-378.8,
-85.0,-69.8,-3522.5,-412.5,
-85.1,-78.3,-3427.5,-398.8,
-92.8,-88.6,-3396.3,-441.3,
-107.6,-101.0,-3551.3,-492.5,
-134.5,-117.6,-4905.0,-526.3,
-170.9,-135.4,-5120.0,-555.0,
-198.6,-145.5,-4492.5,-567.5,
-202.1,-143.3,-4301.3,-530.0,
-183.6,-130.6,-5120.0,-472.5,
-154.5,-112.3,-5120.0,-422.5,
-123.6,-92.8,-4237.5,-360.0,
-95.5,-74.5,-5120.0,-323.8,
-72.4,-58.4,-5120.0,-316.3,
-57.4,-46.1,-4502.5,-307.5,
-55.5,-40.9,-5055.0,-307.5,
-65.6,-42.8,-5120.0,-293.8,
-74.5,-43.9,-4863.8,-275.0,
-69.5,-36.3,-4812.5,-263.8,
-53.4,-21.0,-1492.5,-270.0,
-38.4,-4.3,-3350.0,-251.3,
-35.0,13.6,-4123.8,-191.3,
-45.4,32.6,-698.8,-105.0,
-60.3,40.9,-1101.3,-46.3,
-66.5,30.5,-3506.3,-21.3,
-54.4,16.4,4301.3,-16.3,
-18.5,22.8,3345.0,15.0,
36.9,53.3,5118.8,38.8,
84.4,77.5,5118.8,70.0,
83.5,60.8,1965.0,135.0,
30.5,9.0,-3806.3,163.8,
-28.8,-38.3,-3857.5,165.0,
-53.1,-54.6,2431.3,143.8,
-40.5,-42.9,4713.8,145.0,
-9.3,-18.9,5118.8,138.8,
16.5,-0.5,2648.8,145.0,
14.5,-0.6,-91.3,171.3,
-14.1,-16.9,-2951.3,183.8,
-44.3,-34.5,-4861.3,180.0,
-57.5,-43.6,-5120.0,181.3,
-59.0,-47.1,-4233.8,153.8,
-59.8,-51.1,-4017.5,126.3,
-61.3,-56.8,-4650.0,116.3,
-62.5,-62.3,-4346.3,113.8,
-63.4,-64.8,-3612.5,113.8,
-61.6,-61.4,-5120.0,95.0,
-56.6,-53.1,-5120.0,76.3,
-49.8,-43.0,-4070.0,48.8,
-39.5,-32.8,-5002.5,37.5,
-24.6,-22.4,-5120.0,30.0,
-6.5,-11.4,-4660.0,40.0,
14.9,0.6,-1938.8,72.5,
41.1,13.8,3721.3,81.3,
71.3,27.9,5046.3,68.8,
100.9,41.9,2861.3,67.5,
124.1,53.6,-2516.3,36.3,
135.5,61.4,-1851.3,8.8,
136.4,66.4,-3893.8,0.0,
132.4,70.3,-4201.3,-15.0,
122.9,71.1,-2527.5,-25.0,
106.0,66.8,-3790.0,-3.8,
86.3,58.8,-2087.5,15.0,
69.5,49.8,1016.3,16.3,
57.4,40.1,-2560.0,27.5,
48.9,30.8,-3095.0,21.3,
43.1,24.0,-1905.0,32.5,
38.1,19.9,793.8,58.8,
33.1,16.6,-1661.3,68.8,
29.1,13.0,-4167.5,108.8,
26.3,8.4,-5120.0,152.5,
23.5,3.0,-3892.5,180.0,
21.4,-2.1,-3303.8,195.0,
19.9,-6.4,-5120.0,212.5,
17.6,-9.6,-5120.0,230.0,
14.4,-11.5,-3120.0,252.5,
11.1,-12.6,-4803.8,295.0,
6.6,-15.3,-5120.0,317.5,
0.0,-20.0,-3510.0,335.0,
-6.9,-24.4,-3395.0,357.5,
-11.0,-25.5,-1716.3,381.3,
-11.4,-23.4,-1427.5,398.8,
-9.4,-19.8,-2006.3,405.0,
-7.1,-16.4,1915.0,385.0,
-5.8,-13.6,2077.5,372.5,
-4.3,-10.9,-772.5,346.3,
-1.1,-7.8,4478.8,291.3,
4.5,-3.3,3177.5,243.8,
11.3,2.6,5118.8,206.3,
16.9,8.0,5118.8,185.0,
20.3,12.1,3383.8,131.3,
22.5,16.4,5118.8,101.3,
26.0,22.3,5118.8,85.0,
31.6,28.5,4092.5,76.3,
37.3,34.4,4710.0,-3.8,
40.0,40.8,5118.8,-88.8,
39.3,44.6,4843.8,-122.5,
36.1,42.3,4380.0,-123.8,
35.1,39.3,5118.8,-116.3,
42.8,44.1,5118.8,-121.3,
60.6,56.5,4445.0,-146.3,
83.6,70.0,5118.8,-156.3,
103.8,78.6,5118.8,-143.8,
116.4,82.3,4711.3,-156.3,
124.0,84.6,4972.5,-148.8,
131.9,87.8,5118.8,-157.5,
143.5,92.8,5001.3,-166.3,
155.6,98.5,4838.8,-166.3,
154.5,97.1,5118.8,-186.3,
130.3,82.5,4465.0,-182.5,
93.3,61.5,3757.5,-202.5,
64.4,47.0,1752.5,-215.0,
52.6,43.6,2497.5,-207.5,
49.6,45.0,4520.0,-115.0,
44.5,43.6,5067.5,81.3,
36.1,39.1,5118.8,456.3,
29.4,37.1,4863.8,941.3,
27.5,41.1,4828.8,1333.8,
29.6,49.4,5118.8,1636.3,
33.3,57.9,5118.8,1788.8,
37.4,64.3,4792.5,1532.5,
43.1,67.8,5118.8,853.8,
51.1,68.0,5118.8,-70.0,
59.8,65.1,4882.5,-591.3,
66.9,60.4,5105.0,-693.8,
70.9,54.6,5118.8,-690.0,
71.6,48.0,5015.0,-698.8,
70.0,41.3,5008.8,-682.5,
66.8,35.0,5118.8,-596.3,
61.9,29.4,5118.8,-536.3,
55.3,24.3,4992.5,-536.3,
47.8,19.4,4823.8,-512.5,
40.5,14.4,2563.8,-485.0,
34.3,9.0,4833.8,-491.3,
29.0,4.0,4313.8,-483.8,
23.4,1.4,2947.5,-443.8,
16.8,2.0,4793.8,-398.8,
10.0,3.3,4438.8,-385.0,
3.8,1.3,4141.3,-373.8,
-3.1,-6.4,3133.8,-357.5,
-11.3,-18.3,4217.5,-356.3,
-18.6,-28.9,3792.5,-342.5,
-24.1,-33.9,3731.3,-302.5,
-28.9,-34.6,4186.3,-281.3,
-34.9,-36.3,3495.0,-262.5,
-43.1,-41.4,-1276.3,-241.3,
-51.6,-46.8,-443.8,-210.0,
-58.3,-48.5,1690.0,-187.5,
-64.3,-49.1,-2456.3,-165.0,
-71.9,-53.3,-1780.0,-140.0,
-79.5,-59.9,1153.8,-122.5,
-84.6,-65.1,-2096.3,-97.5,
-87.9,-67.3,-2562.5,-48.8,
-91.0,-66.6,-158.8,-28.8,
-94.0,-64.6,1418.8,-6.3,
-96.4,-63.1,-1245.0,10.0,
-98.5,-63.3,-620.0,50.0,
-102.0,-65.0,-1170.0,82.5,
-108.1,-68.0,-2796.3,113.8,
-117.1,-71.6,-3251.3,147.5,
-125.4,-73.9,-5120.0,137.5,
-128.9,-74.0,-4832.5,131.3,
-131.5,-75.4,-2356.3,128.8,
-135.0,-79.1,-5120.0,120.0,
-134.8,-81.3,-5120.0,76.3,
-132.4,-81.5,-2910.0,41.3,
-131.5,-82.8,-5120.0,28.8,
-129.9,-83.9,-5120.0,-3.8,
-126.5,-83.5,-3977.5,-8.8,
-122.8,-81.6,-4353.8,-21.3,
-117.6,-78.0,-4997.5,-42.5,
-110.0,-73.3,-4891.3,-41.3,
-101.5,-68.4,-3848.8,-46.3,
-94.6,-64.1,-2863.8,-48.8,
-90.0,-61.0,-2931.3,-37.5,
-86.3,-59.1,-3476.3,-65.0,
-81.3,-57.8,-3802.5,-78.8,
-75.5,-56.0,367.5,-77.5,
-70.0,-53.9,-3682.5,-75.0,
-63.6,-50.6,-3813.8,-82.5,
-58.3,-46.9,-1311.3,-70.0,
-56.1,-45.3,-4798.8,-68.8,
-54.8,-45.8,-2713.8,-96.3,
-51.9,-45.6,-693.8,-98.8,
-47.6,-43.0,987.5,-72.5,
-42.4,-38.9,-1937.5,-55.0,
-36.8,-35.5,-1448.8,-58.8,
-32.1,-33.4,-901.3,-67.5,
-28.3,-31.0,-2742.5,-42.5,
-23.8,-27.6,-1680.0,-51.3,
-20.4,-24.8,1327.5,-40.0,
-19.5,-23.5,1550.0,-48.8,
-19.4,-23.4,-1322.5,-35.0,
-19.3,-23.9,-2747.5,-30.0,
-19.6,-24.4,-2082.5,-15.0,
-19.5,-23.5,-1395.0,0.0,
-18.8,-21.9,2146.3,11.3,
-19.3,-22.5,1457.5,7.5,
-20.8,-25.8,1023.8,22.5,
-21.4,-28.8,726.3,30.0,
-21.4,-29.4,1101.3,45.0,
-22.0,-28.3,3821.3,53.8,
-23.5,-26.9,1233.8,65.0,
-25.6,-26.8,1755.0,70.0,
-27.8,-28.4,1730.0,67.5,
-28.8,-30.1,-240.0,63.8,
-28.8,-31.0,-1346.3,56.3,
-29.1,-31.8,-2960.0,67.5,
-30.3,-32.3,-2713.8,75.0,
-32.1,-32.8,-2673.8,88.8,
-35.0,-34.5,-2556.3,85.0,
-38.0,-36.8,-3511.3,92.5,
-40.0,-38.1,-1342.5,90.0,
-41.3,-39.1,42.5,88.8,
-42.3,-40.4,301.3,90.0,
-42.8,-41.5,-893.8,78.8,
-41.6,-41.0,-1573.8,90.0,
-38.5,-38.5,-176.3,108.8,
-34.6,-35.5,-2087.5,125.0,
-31.3,-33.3,-2516.3,136.3,
-29.0,-31.9,-2291.3,92.5,
-27.9,-30.9,-2871.3,65.0,
-28.3,-29.9,-918.8,52.5,
-29.8,-29.8,-1031.3,65.0,
-31.8,-31.5,-470.0,61.3,
-33.5,-34.8,-691.3,33.8,
-34.3,-37.4,-85.0,13.8,
-33.6,-37.8,790.0,3.8,
-32.4,-36.5,-1876.3,-26.3,
-31.5,-35.4,-2495.0,-61.3,
-30.4,-34.9,-4403.8,-86.3,
-27.9,-33.9,-4031.3,-90.0,
-25.1,-32.5,-1048.8,-90.0,
-23.3,-31.4,-2580.0,-66.3,
-21.8,-29.8,-1523.8,-47.5,
-20.3,-27.5,-898.8,-42.5,
-18.9,-25.5,-1410.0,-25.0,
-18.1,-25.1,-1713.8,-11.3,
-18.9,-26.9,-2165.0,-10.0,
-20.8,-28.8,-3002.5,1.3,
-22.5,-28.5,-705.0,23.8,
-23.5,-26.8,930.0,27.5,
-24.1,-26.1,523.8,18.8,
-24.3,-26.8,2183.8,3.8,
-23.4,-27.1,2605.0,-6.3,
-21.6,-26.6,2738.8,-17.5,
-19.9,-26.1,3392.5,20.0,
-19.3,-26.8,1035.0,165.0,
-20.0,-28.4,2140.0,471.3,
-21.8,-30.0,747.5,956.3,
-24.1,-29.8,-111.3,1423.8,
-25.5,-26.1,-1072.5,1765.0,
-24.0,-19.1,275.0,2008.8,
-19.3,-10.1,1965.0,1933.8,
-12.0,-1.5,2996.3,1401.3,
-3.6,4.6,2097.5,495.0,
5.0,6.8,1705.0,-265.0,
13.5,5.5,1082.5,-495.0,
21.9,3.1,-1358.8,-492.5,
29.5,1.5,-1908.8,-463.8,
36.3,1.3,-748.8,-467.5,
42.4,2.8,-982.5,-417.5,
47.6,5.9,-728.8,-343.8,
51.1,9.5,-791.3,-330.0,
53.4,13.1,-767.5,-332.5,
55.6,16.9,-366.3,-316.3,
58.3,19.9,-718.8,-300.0,
61.0,21.4,672.5,-321.3,
63.9,22.6,-876.3,-331.3,
67.1,25.6,-1821.3,-315.0,
70.4,31.0,-1213.8,-295.0,
72.6,37.0,-1296.3,-276.3,
73.4,41.4,-173.8,-241.3,
73.0,43.6,997.5,-223.8,
72.1,44.1,285.0,-213.8,
71.5,44.0,23.8,-181.3,
71.0,44.3,-762.5,-161.3,
69.8,44.6,-515.0,-131.3,
67.9,45.1,13.8,-101.3,
66.3,46.1,1361.3,-66.3,
64.9,47.0,158.8,-65.0,
62.8,46.6,2118.8,-53.8,
60.0,44.9,168.8,-23.8,
57.3,42.0,-335.0,-15.0,
54.5,38.4,-1307.5,-15.0,
52.0,35.1,-380.0,-10.0,
49.6,33.4,-1173.8,15.0,
46.9,33.5,648.8,48.8,
43.8,34.8,402.5,78.8,
40.8,35.3,28.8,97.5,
38.5,34.5,336.3,105.0,
37.0,33.6,612.5,115.0,
35.8,32.6,-498.8,128.8,
34.4,31.1,347.5,136.3,
32.5,29.4,-235.0,138.8,
30.6,27.6,-200.0,122.5,
29.1,26.4,-567.5,132.5,
27.9,25.9,378.8,132.5,
26.6,25.8,1227.5,121.3,
25.6,25.6,2267.5,95.0,
25.1,26.0,423.8,60.0,
24.8,26.9,217.5,41.3,
24.1,27.3,-62.5,13.8,
23.0,26.3,1722.5,-10.0,
21.8,24.6,1260.0,-53.8,
20.6,23.4,221.3,-76.3,
19.5,22.3,1843.8,-88.8,
18.4,20.4,502.5,-103.8,
17.6,18.4,2981.3,-135.0,
17.6,17.4,2127.5,-132.5,
17.6,17.1,433.8,-143.8,
17.0,17.0,-1720.0,-158.8,
16.3,17.3,-921.3,-186.3,
16.1,18.4,-7.5,-186.3,
16.5,20.1,72.5,-163.8,
16.5,21.3,-135.0,-166.3,
15.8,21.6,1615.0,-161.3,
14.5,21.6,835.0,-160.0,
12.8,20.4,1963.8,-155.0,
10.5,17.8,1293.8,-135.0,
8.6,15.5,250.0,-133.8,
8.0,14.8,2423.8,-121.3,
8.3,14.9,1207.5,-112.5,
8.4,14.3,1557.5,-121.3,
7.9,12.9,1662.5,-122.5,
7.1,12.3,552.5,-107.5,
6.0,12.1,1335.0,-92.5,
4.3,10.6,888.8,-82.5,
2.1,7.8,-812.5,-57.5,
0.4,5.0,-1440.0,-41.3,
-0.6,3.1,-1325.0,-30.0,
-0.8,2.6,-1915.0,-13.8,
-0.3,3.1,-796.3,-5.0,
0.3,3.3,-661.3,5.0,
-0.1,2.4,-487.5,11.3,
-1.3,1.3,-35.0,10.0,
-2.3,0.5,-2996.3,41.3,
-2.9,-0.3,-2408.8,63.8,
-3.4,-1.9,-1600.0,71.3,
-4.0,-4.1,-1262.5,77.5,
-4.9,-6.0,228.8,70.0,
-5.6,-6.4,-256.3,75.0,
-6.1,-5.4,-767.5,80.0,
-6.5,-3.9,-1178.8,88.8,
-6.6,-2.9,-3316.3,90.0,
-6.6,-2.8,-408.8,75.0,
-6.8,-3.3,-1333.8,70.0,
-7.3,-3.8,565.0,80.0,
-7.8,-3.9,-1365.0,95.0,
-8.1,-3.5,-2926.3,106.3,
-8.1,-3.0,-1542.5,80.0,
-7.6,-2.5,-1047.5,70.0,
-6.8,-2.3,-200.0,58.8,
-6.3,-3.1,1142.5,53.8,
-6.9,-4.8,827.5,36.3,
-8.0,-5.9,45.0,35.0,
-8.5,-5.6,-3237.5,67.5,
-7.9,-4.3,-4010.0,85.0,
-6.5,-2.9,-1817.5,45.0,
-4.9,-2.1,-947.5,13.8,
-4.0,-2.6,318.8,-6.3,
-4.3,-4.5,26.3,-25.0,
-5.0,-6.4,-271.3,-42.5,
-5.5,-7.1,-310.0,-43.8,
-5.9,-7.0,-637.5,-26.3,
-6.5,-7.0,-122.5,-3.8,
-7.1,-7.3,341.3,-2.5,
-7.5,-7.3,900.0,-1.3,
-7.4,-6.4,1000.0,-5.0,
-6.9,-4.8,2850.0,13.8,
-6.3,-3.4,488.8,28.8,
-5.5,-3.0,5118.8,38.8,
-4.8,-4.0,5118.8,46.3,
-4.3,-5.8,2410.0,25.0,
-3.9,-7.0,3413.8,-15.0,
-3.3,-7.3,4651.3,-27.5,
-2.1,-6.0,4511.3,32.5,
