"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-16.6,30.0,-15.0,1245.0,
-21.5,42.1,-18.8,836.3,
-29.5,40.0,-23.8,906.3,
-40.6,26.9,-11.3,492.5,
-52.4,17.1,-15.0,2856.3,
-61.8,17.6,-15.0,555.0,
-67.5,21.4,-10.0,1720.0,
-70.0,19.9,-7.5,3020.0,
-70.3,13.4,-5.0,218.8,
-69.3,7.3,8.8,3848.8,
-66.4,3.9,2.5,830.0,
-60.0,2.0,7.5,-563.8,
-49.3,-0.3,1.3,663.8,
-34.3,-3.6,-7.5,-96.3,
-15.3,-7.9,-2.5,3147.5,
6.4,-12.1,7.5,-138.8,
26.6,-15.9,6.3,1301.3,
41.6,-19.4,-7.5,2755.0,
51.1,-23.5,-10.0,4285.0,
57.9,-30.3,-8.8,4235.0,
63.4,-40.1,2.5,976.3,
67.9,-48.1,0.0,5118.8,
72.5,-48.1,-5.0,5118.8,
77.0,-40.0,-6.3,1617.5,
79.8,-29.9,-11.3,5118.8,
81.1,-23.5,-2.5,4387.5,
83.4,-21.0,-5.0,2997.5,
87.3,-17.6,-12.5,3637.5,
91.0,-9.8,-11.3,1208.8,
93.4,1.3,-7.5,4522.5,
94.8,11.8,-2.5,2186.3,
96.0,18.8,10.0,1331.3,
97.3,20.5,12.5,2543.8,
97.4,17.8,10.0,1621.3,
94.8,11.9,12.5,-63.8,
89.8,3.6,17.5,-2027.5,
84.3,-6.3,13.8,1813.8,
79.9,-16.3,8.8,3365.0,
77.0,-24.1,-6.3,-622.5,
74.3,-27.5,-17.5,890.0,
71.1,-27.1,-17.5,1083.8,
68.9,-26.6,-21.3,-1392.5,
68.1,-28.4,-20.0,-3012.5,
68.8,-33.0,-23.8,-1167.5,
70.1,-41.5,-67.5,-3995.0,
70.8,-52.5,-17.5,-796.3,
70.0,-62.3,-18.8,-5120.0,
69.1,-69.5,-31.3,-5120.0,
70.0,-73.9,-16.3,-1381.3,
72.9,-74.9,-21.3,-5120.0,
76.9,-75.0,-22.5,-5120.0,
81.0,-78.0,-6.3,-2895.0,
84.0,-85.3,-15.0,-4045.0,
85.3,-92.5,-11.3,-3743.8,
85.0,-92.4,-3.8,-4413.8,
83.1,-84.0,-11.3,-2832.5,
79.6,-74.6,-15.0,-4523.8,
75.5,-70.1,-6.3,-5120.0,
71.8,-69.8,-5.0,-2742.5,
69.0,-69.9,-13.8,-5120.0,
67.6,-69.0,-3.8,-5120.0,
66.4,-67.6,0.0,-3506.3,
64.1,-65.3,-18.8,-2488.8,
61.4,-60.6,-11.3,2043.8,
58.6,-53.9,-7.5,-2963.8,
56.1,-47.6,-6.3,-3026.3,
54.6,-44.3,-12.5,1598.8,
55.1,-43.6,-11.3,-1788.8,
56.8,-45.3,-10.0,-1656.3,
57.5,-48.3,-5.0,2930.0,
55.5,-50.6,-12.5,2610.0,
51.3,-51.5,-5.0,5118.8,
46.9,-51.8,-2.5,5118.8,
42.8,-51.8,-5.0,2307.5,
38.0,-50.8,0.0,5118.8,
33.3,-47.5,-5.0,5118.8,
29.1,-42.1,-7.5,3093.8,
24.9,-38.8,-5.0,4996.3,
21.1,-44.5,-2.5,-2491.3,
18.6,-65.8,-16.3,-4041.3,
15.6,-103.3,-10.0,-3438.8,
9.5,-144.3,-12.5,-3218.8,
0.8,-162.5,-5.0,-3913.8,
-6.8,-142.1,-2.5,-1082.5,
-10.5,-96.8,3.8,-4382.5,
-12.1,-55.4,6.3,-2702.5,
-13.6,-39.0,1.3,-55.0,
-14.3,-44.9,-11.3,-3040.0,
-13.0,-49.6,7.5,-1843.8,
-11.6,-37.8,-7.5,-4643.8,
-13.0,-18.1,0.0,-4908.8,
-16.5,-6.0,-3.8,-2745.0,
-18.3,-5.3,-6.3,-2108.8,
-16.3,-8.8,-2.5,1305.0,
-12.8,-6.6,-10.0,-3358.8,
-11.1,-0.5,-13.8,-2590.0,
-12.1,-1.4,-12.5,1581.3,
-14.8,-11.9,-8.8,4147.5,
-18.0,-23.0,-1.3,5118.8,
-20.5,-24.1,-11.3,3872.5,
-21.0,-9.1,-7.5,2700.0,
-19.9,16.6,3.8,5118.8,
-18.5,37.8,-11.3,5118.8,
-17.9,46.1,3.8,2768.8,
-18.1,45.1,6.3,5118.8,
-18.0,40.1,2.5,5118.8,
-16.3,34.8,-1.3,3580.0,
-12.9,30.5,3.8,4670.0,
-9.6,26.4,-3.8,5118.8,
-9.0,22.6,-12.5,4546.3,
-11.5,21.1,2.5,3933.8,
-15.4,21.4,-5.0,3606.3,
-18.4,21.3,3.8,5118.8,
-20.0,20.4,-3.8,3605.0,
-21.0,20.3,0.0,5012.5,
-22.3,21.6,3.8,2795.0,
-24.3,23.6,-8.8,3770.0,
-27.6,24.1,-12.5,4672.5,
-32.1,21.4,-23.8,-2808.8,
-36.5,15.5,-33.8,3425.0,
-39.9,8.3,-22.5,2851.3,
-42.5,1.4,-26.3,-2336.3,
-44.3,-3.9,-28.8,1668.8,
-45.1,-6.4,-36.3,1561.3,
-44.6,-6.3,-41.3,3353.8,
-42.5,-4.8,-41.3,-626.3,
-39.4,-2.9,-47.5,2045.0,
-36.4,0.0,-75.0,216.3,
-33.6,4.5,-57.5,-1090.0,
-30.3,10.3,-62.5,1377.5,
-26.5,15.3,-62.5,1777.5,
-23.0,17.3,-62.5,-1251.3,
-19.9,14.8,-58.8,-1708.8,
-16.0,7.5,-41.3,313.8,
-10.5,-2.3,-53.8,-3201.3,
-4.6,-11.6,-36.3,-1313.8,
-0.1,-19.0,-17.5,546.3,
2.5,-24.6,-40.0,-2038.8,
4.0,-28.5,-15.0,56.3,
5.9,-30.1,-8.8,1068.8,
8.4,-31.5,0.0,1228.8,
10.6,-33.3,13.8,-122.5,
11.8,-33.9,18.8,-1972.5,
12.0,-33.3,28.8,-392.5,
13.0,-32.3,36.3,-2053.8,
15.8,-31.6,38.8,-1130.0,
19.9,-32.0,45.0,-103.8,
23.8,-33.3,30.0,-627.5,
26.0,-33.6,57.5,535.0,
27.4,-31.0,66.3,-1453.8,
29.4,-26.8,48.8,-3031.3,
32.9,-23.0,66.3,-306.3,
36.4,-19.9,56.3,-2506.3,
37.8,-16.8,66.3,-113.8,
37.4,-12.9,65.0,-2015.0,
36.0,-9.3,48.8,-1358.8,
33.3,-6.6,61.3,31.3,
30.0,-3.6,45.0,-433.8,
28.0,-0.1,68.8,363.8,
27.9,2.9,66.3,-1302.5,
28.8,5.0,68.8,-1040.0,
29.4,6.8,70.0,-277.5,
29.6,8.3,57.5,-1927.5,
30.1,9.0,57.5,-223.8,
32.1,9.8,36.3,-2541.3,
35.6,11.4,15.0,-1280.0,
39.3,13.9,7.5,-77.5,
42.0,16.9,-15.0,-2556.3,
43.8,19.6,-13.8,341.3,
44.8,21.5,-30.0,798.8,
45.5,22.3,-32.5,795.0,
46.1,21.6,-30.0,317.5,
46.6,19.5,-50.0,508.8,
47.0,17.0,-43.8,-355.0,
47.3,15.9,-45.0,713.8,
47.0,15.8,-61.3,-1233.8,
46.9,15.3,-66.3,-220.0,
47.4,14.0,-63.8,928.8,
48.5,11.8,-56.3,433.8,
50.5,8.6,-51.3,2015.0,
54.0,6.4,-30.0,1400.0,
58.1,6.0,-20.0,440.0,
61.4,6.4,-26.3,-22.5,
63.1,7.1,-25.0,-593.8,
63.3,9.1,-7.5,-1290.0,
60.3,12.5,-12.5,-1362.5,
54.1,16.4,-6.3,-548.8,
48.8,20.0,-18.8,-600.0,
47.6,22.8,0.0,628.8,
50.3,24.1,6.3,821.3,
53.1,23.6,3.8,917.5,
53.8,21.9,10.0,572.5,
52.1,21.0,11.3,-203.8,
49.6,21.3,22.5,-613.8,
47.0,21.6,27.5,-291.3,
44.6,21.0,28.8,-635.0,
42.0,18.6,48.8,-467.5,
38.6,14.3,52.5,963.8,
34.3,8.0,51.3,585.0,
29.6,1.1,67.5,1846.3,
26.3,-5.0,67.5,1370.0,
24.8,-10.1,53.8,597.5,
25.0,-14.8,50.0,406.3,
25.9,-18.8,50.0,-661.3,
26.3,-21.5,37.5,326.3,
26.3,-22.8,37.5,-1330.0,
26.6,-23.4,38.8,-1331.3,
27.3,-24.9,15.0,-3641.3,
27.8,-26.5,23.8,322.5,
27.9,-26.0,11.3,0.0,
26.0,-23.9,2.5,135.0,
21.6,-21.3,5.0,400.0,
16.6,-16.6,-1.3,-245.0,
12.4,-9.0,8.8,-230.0,
9.4,0.4,7.5,-720.0,
8.3,8.8,3.8,-686.3,
8.1,13.3,2.5,-435.0,
7.5,13.1,10.0,1941.3,
5.4,8.6,3.8,352.5,
2.0,0.5,13.8,1730.0,
-1.6,-10.1,16.3,1628.8,
-4.6,-22.0,13.8,546.3,
-7.0,-34.1,11.3,1571.3,
-9.3,-44.5,20.0,-440.0,
-12.1,-51.0,11.3,506.3,
-15.5,-52.3,11.3,-126.3,
-18.4,-48.5,3.8,-423.8,
-19.8,-42.1,-22.5,-1728.8,
-19.6,-34.1,-17.5,187.5,
-19.5,-23.4,-17.5,1257.5,
-21.5,-9.6,-21.3,2032.5,
-25.5,5.6,-33.8,4512.5,
-30.1,19.8,-41.3,3763.8,
-34.5,30.1,-35.0,336.3,
-38.3,36.3,-42.5,2832.5,
-41.0,41.9,-50.0,1800.0,
-42.9,48.4,-48.8,305.0,
-44.0,51.6,-37.5,5118.8,
-43.8,49.5,-41.3,2657.5,
-41.4,45.4,-40.0,2415.0,
-37.6,41.9,-30.0,2361.3,
-33.8,38.5,-23.8,2941.3,
-31.3,34.1,-20.0,4505.0,
-32.4,27.4,-11.3,1030.0,
-37.4,17.4,-13.8,3085.0,
-42.5,5.3,-11.3,2278.8,
-44.3,-7.3,-5.0,1103.8,
-43.1,-17.9,-7.5,3907.5,
-40.9,-25.1,3.8,1673.8,
-37.8,-28.9,-1.3,2697.5,
-33.9,-29.9,-28.8,1632.5,
-29.4,-28.0,-11.3,-885.0,
-24.8,-22.8,-18.8,-2081.3,
-21.8,-14.9,-15.0,673.8,
-20.8,-4.8,-18.8,-2427.5,
-20.9,6.9,-25.0,-2086.3,
-21.5,18.0,-22.5,285.0,
-23.0,27.0,-48.8,-2556.3,
-25.1,32.4,-16.3,-245.0,
-25.4,32.9,-11.3,1437.5,
-23.3,28.6,-15.0,390.0,
-20.4,22.5,20.0,163.8,
-18.1,17.5,28.8,-4585.0,
-17.3,14.1,36.3,-2223.8,
-16.6,12.1,45.0,-2208.8,
-15.3,12.9,40.0,-1896.3,
-14.0,17.6,61.3,-136.3,
-14.1,25.9,30.0,-4521.3,
-15.6,36.1,48.8,-132.5,
-16.5,48.6,41.3,451.3,
-15.1,63.3,58.8,1792.5,
-12.1,76.5,50.0,406.3,
-9.8,83.3,21.3,740.0,
-8.5,83.3,17.5,-55.0,
-7.3,81.0,13.8,-986.3,
-6.1,79.5,-12.5,-1151.3,
-5.5,78.5,-11.3,-576.3,
-4.3,77.4,-48.8,-1023.8,
-2.6,75.1,-35.0,105.0,
-1.3,70.5,-46.3,1026.3,
-0.8,63.3,-45.0,1826.3,
-1.4,53.3,-38.8,762.5,
-2.1,40.1,-48.8,596.3,
-1.4,25.0,-35.0,-245.0,
1.1,11.1,-21.3,520.0,
4.4,1.1,-23.8,-1098.8,
7.3,-4.5,-23.8,-625.0,
9.9,-6.5,-6.3,-675.0,
14.0,-4.4,-21.3,186.3,
20.5,3.1,-25.0,1078.8,
27.3,16.1,-12.5,2135.0,
31.4,31.9,-5.0,885.0,
32.3,46.9,-3.8,1682.5,
31.6,60.0,8.8,-282.5,
30.6,72.1,8.8,-765.0,
29.1,83.4,7.5,-910.0,
27.0,93.3,2.5,-860.0,
24.8,100.1,-1.3,5118.8,
24.3,104.0,-17.5,5118.8,
25.6,105.4,-23.8,1945.0,
26.9,102.3,-27.5,2227.5,
27.5,91.0,-23.8,1888.8,
28.6,71.4,-16.3,3968.8,
30.1,50.4,-23.8,500.0,
30.8,37.6,-31.3,2108.8,
30.1,35.4,-33.8,2176.3,
28.4,37.8,-32.5,417.5,
25.9,38.9,-31.3,2966.3,
23.3,37.5,-21.3,380.0,
21.1,35.1,-31.3,1985.0,
19.6,31.4,-41.3,2471.3,
19.0,23.9,-17.5,-142.5,
19.8,10.5,-13.8,-4147.5,
21.5,-7.8,-26.3,-3025.0,
23.8,-24.8,-23.8,-2470.0,
25.6,-33.8,-23.8,-390.0,
26.5,-35.5,-22.5,381.3,
27.8,-35.1,-23.8,2115.0,
31.0,-33.9,-27.5,567.5,
35.4,-30.3,-28.8,2306.3,
38.8,-26.8,-23.8,1883.8,
41.1,-27.8,-33.8,-75.0,
44.1,-31.9,-27.5,3168.8,
48.0,-33.0,-15.0,71.3,
51.5,-27.1,-13.8,5118.8,
53.6,-15.9,-7.5,5118.8,
54.0,-3.8,-11.3,1378.8,
53.6,5.0,-3.8,5058.8,
54.4,9.3,1.3,5118.8,
56.0,11.8,-7.5,3270.0,
56.5,14.8,0.0,3180.0,
55.3,20.0,-3.8,5118.8,
53.6,28.5,5.0,5118.8,
52.1,37.9,3.8,2683.8,
49.8,44.8,3.8,3131.3,
46.4,49.0,0.0,3088.8,
43.0,52.8,-5.0,2653.8,
39.8,56.1,-42.5,-1762.5,
37.1,56.5,-6.3,-2552.5,
36.0,52.8,-25.0,106.3,
35.1,46.4,-21.3,3467.5,
32.4,39.3,-5.0,-785.0,
27.4,31.4,-17.5,2091.3,
21.4,22.1,-6.3,1630.0,
16.1,14.0,-6.3,-666.3,
12.4,10.0,-20.0,146.3,
9.9,9.4,-18.8,975.0,
7.5,10.4,-10.0,455.0,
4.3,12.6,-8.8,-1186.3,
0.3,15.5,-15.0,1875.0,
-3.8,18.1,-42.5,1547.5,
-7.5,19.6,-13.8,-316.3,
-10.6,18.9,-31.3,-1276.3,
-13.9,15.4,-23.8,563.8,
-18.1,7.9,-23.8,-1715.0,
-22.8,-8.9,-46.3,-2125.0,
-26.8,-35.8,-40.0,-111.3,
-30.3,-56.3,-40.0,986.3,
-34.8,-51.3,-55.0,36.3,
-39.5,-23.8,-70.0,1658.8,
-42.9,11.1,-73.8,1373.8,
-48.0,44.4,-92.5,346.3,
-57.5,73.0,-116.3,-40.0,
-67.0,95.5,-102.5,-160.0,
-70.6,109.3,-103.8,-1481.3,
-69.8,110.9,-115.0,-1845.0,
-69.0,101.4,-115.0,-578.8,
-69.9,84.0,-117.5,280.0,
-72.6,60.8,-117.5,387.5,
-78.5,34.8,-115.0,1433.8,
-86.6,7.5,-103.8,1767.5,
-94.1,-24.8,-87.5,1872.5,
-98.6,-58.9,-75.0,2743.8,
-98.9,-82.1,-58.8,-225.0,
-95.0,-89.5,-53.8,2177.5,
-89.3,-89.6,-61.3,2572.5,
-85.1,-92.1,-57.5,-75.0,
-84.6,-100.0,-57.5,3077.5,
-87.5,-112.3,-65.0,3853.8,
-91.6,-126.1,-73.8,1997.5,
-94.3,-137.8,-75.0,2585.0,
-94.4,-143.3,-93.8,5118.8,
-93.8,-141.8,-108.8,4117.5,
-93.9,-136.4,-96.3,1295.0,
-94.6,-131.1,-77.5,3666.3,
-95.4,-126.8,-35.0,4263.8,
-96.0,-123.8,31.3,1435.0,
-96.3,-123.0,81.3,1330.0,
-96.4,-124.5,96.3,-860.0,
-97.8,-127.9,92.5,1753.8,
-102.9,-134.3,33.8,-1103.8,
-109.6,-140.4,85.0,-951.3,
-111.9,-139.6,88.8,-2435.0,
-109.5,-132.6,106.3,1266.3,
-106.0,-123.6,91.3,-1927.5,
-103.5,-116.3,83.8,-825.0,
-103.0,-112.9,105.0,420.0,
-104.6,-112.9,96.3,-757.5,
-108.4,-114.8,105.0,-827.5,
-112.4,-116.4,110.0,722.5,
-115.4,-116.4,102.5,1818.8,
-118.4,-116.3,101.3,8.8,
-120.5,-116.1,93.8,121.3,
-119.9,-113.1,96.3,413.8,
-117.1,-105.9,87.5,4381.3,
-115.6,-97.3,81.3,2488.8,
-116.6,-90.9,86.3,665.0,
-117.9,-87.9,87.5,1627.5,
-117.9,-88.4,71.3,1043.8,
-117.5,-91.8,73.8,1940.0,
-116.9,-96.4,65.0,2635.0,
-117.4,-101.9,62.5,5118.8,
-120.6,-108.8,56.3,4977.5,
-125.3,-115.9,48.8,1995.0,
-128.0,-121.1,38.8,4097.5,
-127.9,-124.5,36.3,3340.0,
-126.6,-127.4,32.5,2116.3,
-126.0,-128.8,21.3,2773.8,
-126.8,-126.9,22.5,2468.8,
-127.9,-122.3,16.3,2410.0,
-127.1,-116.6,27.5,3367.5,
-124.0,-112.4,25.0,2777.5,
-120.8,-112.3,26.3,2640.0,
-120.6,-117.9,31.3,2265.0,
-124.3,-127.6,28.8,3502.5,
-129.9,-137.3,30.0,3951.3,
-135.8,-144.1,25.0,2040.0,
-141.1,-150.1,21.3,1687.5,
-145.9,-158.1,26.3,917.5,
-150.6,-168.5,20.0,1761.3,
-155.4,-179.0,16.3,2312.5,
-158.4,-186.6,21.3,-110.0,
-157.1,-189.8,18.8,1262.5,
-151.0,-188.5,26.3,1967.5,
-141.5,-183.4,23.8,1788.8,
-131.1,-173.9,21.3,2360.0,
-121.1,-160.8,27.5,1347.5,
-111.8,-146.5,36.3,3341.3,
-103.4,-132.6,15.0,4670.0,
-96.4,-119.5,18.8,1917.5,
-90.3,-107.1,15.0,2436.3,
-83.6,-96.0,17.5,5030.0,
-76.3,-87.1,15.0,3145.0,
-69.5,-81.0,16.3,1196.3,
-64.1,-77.6,2.5,-3217.5,
-59.5,-75.1,7.5,-1398.8,
-54.1,-72.3,0.0,1375.0,
-47.6,-69.0,-6.3,-1980.0,
-39.9,-64.9,1.3,-2363.8,
-30.4,-59.3,-3.8,-503.8,
-19.9,-52.8,-13.8,1487.5,
-9.4,-46.0,0.0,-1463.8,
0.3,-39.1,-17.5,-906.3,
8.9,-32.1,-16.3,1531.3,
17.3,-24.1,-8.8,365.0,
25.5,-14.5,-5.0,892.5,
32.4,-4.1,-10.0,328.8,
36.9,6.8,-7.5,-2211.3,
39.8,18.1,-13.8,-1497.5,
42.5,29.5,-7.5,-205.0,
46.4,40.6,-31.3,-366.3,
51.0,50.6,-11.3,-801.3,
55.1,58.5,-6.3,-1572.5,
57.5,65.0,2.5,1105.0,
59.1,71.6,3.8,-1808.8,
62.0,79.5,-5.0,-2806.3,
65.5,88.4,-2.5,-211.3,
67.0,95.5,-66.3,-4256.3,
66.1,98.6,-6.3,-710.0,
64.8,98.0,-16.3,-2976.3,
63.4,94.6,-72.5,-4317.5,
62.1,91.9,-18.8,-536.3,
62.5,94.3,-35.0,-5120.0,
64.3,100.3,-41.3,-1036.3,
66.4,105.8,-41.3,-2093.8,
67.9,110.0,-36.3,-2868.8,
67.5,113.0,-16.3,-1212.5,
65.3,113.5,-71.3,-4427.5,
62.0,111.1,-36.3,-1057.5,
59.4,107.5,-38.8,-3158.8,
57.1,103.0,-67.5,-4882.5,
54.5,97.0,-20.0,-980.0,
51.9,90.3,-56.3,-5120.0,
49.5,83.4,-57.5,-4166.3,
47.8,76.9,-46.3,-2545.0,
46.4,71.8,-60.0,-3466.3,
44.1,67.0,-21.3,-942.5,
40.6,60.6,-66.3,-4360.0,
36.8,53.5,-50.0,-1761.3,
34.5,48.8,-47.5,-4237.5,
33.5,46.6,-60.0,-5120.0,
32.4,45.6,-23.8,-1737.5,
31.1,44.9,-51.3,-5120.0,
30.0,42.6,-30.0,-2167.5,
29.9,39.5,-11.3,-2722.5,
30.4,37.5,-46.3,-3685.0,
30.0,37.0,-3.8,1436.3,
28.9,36.5,-25.0,-3875.0,
26.6,33.9,-18.8,-1682.5,
23.3,29.5,-12.5,1292.5,
19.1,24.9,-16.3,77.5,
15.3,20.4,-3.8,-561.3,
12.8,16.1,-22.5,-2942.5,
11.1,11.4,-17.5,-1215.0,
10.3,6.5,-26.3,-1761.3,
11.0,3.4,-33.8,-3206.3,
13.4,2.0,-16.3,-5120.0,
15.9,-0.3,-41.3,-4393.8,
17.0,-3.8,-27.5,-1955.0,
17.5,-6.5,-33.8,-5120.0,
18.4,-8.6,-32.5,-5120.0,
19.6,-10.4,-35.0,-2256.3,
20.5,-10.3,-47.5,-1471.3,
20.1,-8.1,-21.3,1062.5,
18.1,-5.6,-15.0,-2418.8,
13.8,-6.1,-47.5,-3103.8,
8.3,-10.1,-28.8,1288.8,
4.5,-14.6,-38.8,-2085.0,
3.4,-18.0,-38.8,-1653.8,
3.6,-20.3,-33.8,813.8,
4.1,-21.1,-56.3,-2180.0,
4.8,-19.5,-31.3,-728.8,
5.8,-15.0,-38.8,-5120.0,
7.3,-9.1,-26.3,-5120.0,
9.9,-2.8,-26.3,-2472.5,
13.6,2.9,-38.8,-3981.3,
17.4,6.5,-30.0,-5120.0,
20.6,9.0,-13.8,-4453.8,
22.8,10.8,-23.8,-3151.3,
23.5,11.1,-23.8,-5120.0,
23.9,10.6,-15.0,-5120.0,
24.3,9.9,-16.3,-3352.5,
24.4,8.3,-33.8,-5120.0,
25.0,6.6,-18.8,-5120.0,
26.5,6.5,-17.5,-4070.0,
27.5,7.8,-23.8,-1083.8,
26.8,8.6,-21.3,1291.3,
24.5,7.9,-11.3,-3926.3,
22.0,6.1,-13.8,-3782.5,
20.4,5.1,-12.5,-5120.0,
20.4,7.5,-6.3,-5120.0,
22.1,15.9,-15.0,-2321.3,
23.9,29.0,-12.5,3541.3,
24.4,42.5,0.0,4101.3,
25.1,52.4,3.8,5118.8,
28.1,56.1,-12.5,4855.0,
32.0,53.4,-11.3,3595.0,
34.4,46.0,0.0,3932.5,
36.3,36.3,-11.3,-1342.5,
38.9,26.6,-15.0,3158.8,
41.6,18.4,0.0,4588.8,
44.0,11.8,-3.8,-1647.5,
46.6,5.9,-2.5,4000.0,
49.5,0.6,7.5,2662.5,
52.1,-3.5,7.5,608.8,
53.8,-7.4,0.0,3930.0,
54.3,-12.0,0.0,1738.8,
53.6,-15.5,3.8,4342.5,
51.9,-16.4,11.3,1261.3,
49.9,-15.6,8.8,2230.0,
49.4,-14.8,6.3,4181.3,
50.4,-14.5,5.0,-748.8,
50.8,-14.4,3.8,3766.3,
49.4,-13.1,2.5,1951.3,
47.4,-10.4,8.8,-1318.8,
45.3,-5.8,5.0,1750.0,
42.6,0.9,7.5,622.5,
39.4,9.0,6.3,1691.3,
35.3,19.0,8.8,-808.8,
29.9,32.0,6.3,1090.0,
23.3,47.5,-12.5,197.5,
16.1,64.4,8.8,-335.0,
9.9,81.5,5.0,-5120.0,
5.3,95.9,-2.5,-5120.0,
2.0,104.6,6.3,-1943.8,
-1.0,106.8,-11.3,-2708.8,
-3.8,103.4,-5.0,948.8,
-5.5,96.6,0.0,-2988.8,
-7.4,88.3,-12.5,-1613.8,
-11.4,78.8,-3.8,947.5,
-17.4,68.8,-15.0,-3783.8,
-23.4,60.0,-12.5,-475.0,
-28.4,53.0,-7.5,1901.3,
-33.3,46.8,-1.3,1870.0,
-38.3,40.6,0.0,-290.0,
-42.9,35.3,-1.3,97.5,
-46.5,30.1,-1.3,1.3,
-49.3,23.0,2.5,2437.5,
-50.9,12.0,8.8,780.0,
-51.0,-2.1,6.3,601.3,
-50.0,-15.9,18.8,4137.5,
-48.0,-27.4,7.5,1492.5,
-45.0,-37.5,7.5,3070.0,
-42.3,-46.1,20.0,1361.3,
-40.1,-52.0,21.3,3835.0,
-38.5,-55.8,13.8,5118.8,
-37.8,-59.8,13.8,665.0,
-38.3,-64.6,10.0,5118.8,
-39.8,-69.5,3.8,4593.8,
-41.4,-73.5,2.5,1770.0,
-42.6,-76.4,5.0,1680.0,
-42.8,-78.0,1.3,-1183.8,
-41.4,-77.6,2.5,3043.8,
-39.6,-75.5,6.3,2153.8,
-38.4,-72.8,0.0,-838.8,
-36.6,-70.3,0.0,-347.5,
-32.6,-68.5,1.3,383.8,
-27.8,-67.5,-25.0,-2518.8,
-25.6,-66.3,1.3,-1795.0,
-26.4,-63.3,-8.8,-5120.0,
-27.3,-59.4,-25.0,-5120.0,
-26.1,-55.8,-10.0,-1011.3,
-23.1,-51.8,-21.3,-5120.0,
-20.1,-47.5,-25.0,-5120.0,
-17.5,-42.5,-20.0,-1778.8,
-14.4,-36.0,-16.3,-5072.5,
-9.9,-27.4,-16.3,-5120.0,
-4.3,-17.0,-23.8,-3576.3,
0.4,-7.0,-27.5,-3686.3,
3.0,0.8,-22.5,-5120.0,
5.3,7.4,-22.5,-5120.0,
8.1,14.9,-16.3,-3390.0,
10.4,22.6,-22.5,-5120.0,
11.3,29.3,-17.5,-5120.0,
11.4,35.0,-18.8,-3812.5,
11.3,41.3,-26.3,-5120.0,
11.8,48.5,-23.8,-5120.0,
13.8,56.6,-15.0,-4497.5,
16.8,65.0,-11.3,-4586.3,
19.8,72.8,-21.3,-5120.0,
22.4,79.5,-6.3,-5097.5,
24.4,85.8,-10.0,-4456.3,
25.1,91.0,-13.8,-5120.0,
25.1,93.9,-1.3,-5120.0,
25.3,94.5,-1.3,-4587.5,
25.6,93.8,-3.8,-5010.0,
25.6,91.1,-6.3,-5120.0,
25.5,87.1,-11.3,-4502.5,
24.8,82.8,-6.3,-4441.3,
22.0,77.3,5.0,-4838.8,
17.4,70.9,2.5,-4371.3,
13.4,65.6,10.0,-3836.3,
11.6,61.5,5.0,-3652.5,
11.1,56.8,-3.8,-4063.8,
10.9,51.3,-6.3,-3813.8,
11.0,46.4,-2.5,497.5,
11.8,42.1,-8.8,2656.3,
12.4,37.0,-6.3,-2388.8,
12.0,30.8,-1.3,-1915.0,
10.8,23.5,1.3,3210.0,
9.5,15.6,3.8,-342.5,
9.0,8.8,-3.8,-3118.8,
9.1,4.3,-8.8,-4512.5,
9.8,2.0,-5.0,-3955.0,
10.5,0.8,0.0,-1886.3,
10.6,-1.0,-3.8,-1095.0,
10.1,-3.3,2.5,-1032.5,
9.5,-5.1,1.3,-1766.3,
9.0,-5.9,0.0,-3313.8,
8.5,-6.5,5.0,-5120.0,
8.1,-8.0,-3.8,-2962.5,
8.5,-9.3,0.0,-1855.0,
10.0,-9.1,-15.0,-4158.8,
12.8,-6.9,-7.5,-3696.3,
16.3,-2.3,2.5,-1876.3,
19.8,4.0,-6.3,-2457.5,
22.8,10.3,-2.5,-3282.5,
24.8,15.4,-6.3,-2183.8,
25.8,19.0,-16.3,-530.0,
26.6,21.4,-13.8,1777.5,
28.3,23.3,-7.5,-988.8,
29.8,25.8,-15.0,-1416.3,
29.8,29.4,-16.3,3395.0,
27.9,33.4,-16.3,1580.0,
25.4,35.3,-26.3,701.3,
23.3,33.4,-35.0,3868.8,
21.5,30.1,-31.3,3460.0,
20.0,28.8,-32.5,5118.8,
18.4,28.8,-48.8,5118.8,
16.4,29.6,-53.8,3342.5,
14.4,32.9,-51.3,5118.8,
12.9,38.0,-52.5,5118.8,
12.1,44.0,-51.3,3881.3,
12.8,50.6,-50.0,4978.8,
15.8,56.1,-53.8,5118.8,
21.1,57.5,-53.8,4572.5,
27.9,55.6,-51.3,4403.8,
35.0,53.4,-55.0,1282.5,
41.3,51.0,-48.8,-608.8,
45.3,47.1,-43.8,3382.5,
47.1,43.0,-40.0,-1761.3,
48.1,41.3,-27.5,-3257.5,
49.1,42.0,-21.3,-2021.3,
51.1,43.6,-20.0,-2980.0,
53.9,45.4,-10.0,-2693.8,
56.5,48.0,2.5,-1273.8,
59.3,53.0,10.0,-50.0,
61.9,60.6,15.0,-2557.5,
63.1,67.9,16.3,1416.3,
62.6,71.1,22.5,2021.3,
61.9,69.3,15.0,2627.5,
63.8,62.8,11.3,508.8,
69.3,54.0,18.8,2301.3,
74.6,46.4,11.3,3452.5,
73.6,39.5,1.3,-1381.3,
65.1,32.0,2.5,-2333.8,
55.4,26.6,-5.0,-2558.8,
