"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
240.3,-72.5,657.5,-258.8,
267.1,-77.8,716.3,-258.8,
287.6,-75.1,598.8,-261.3,
278.0,-62.8,522.5,-247.5,
230.0,-44.9,427.5,-236.3,
163.1,-28.6,348.8,-221.3,
101.8,-18.3,300.0,-205.0,
55.8,-12.8,266.3,-191.3,
22.9,-8.6,197.5,-178.8,
-2.9,-4.0,97.5,-142.5,
-26.4,3.3,88.8,-95.0,
-50.3,13.4,51.3,-61.3,
-73.5,20.0,-57.5,-51.3,
-93.9,20.0,-85.0,-32.5,
-113.1,19.8,-122.5,-42.5,
-134.3,24.3,-93.8,-31.3,
-158.3,30.8,-167.5,-15.0,
-184.4,35.9,-260.0,-1.3,
-210.6,40.1,-332.5,-3.8,
-238.1,43.1,-391.3,13.8,
-270.0,43.6,-487.5,40.0,
-303.8,43.8,-551.3,55.0,
-330.0,44.4,-543.8,61.3,
-340.0,41.0,-488.8,93.8,
-336.1,32.0,-508.8,128.8,
-328.4,23.6,-536.3,123.8,
-321.8,20.9,-498.8,135.0,
-315.3,23.0,-513.8,140.0,
-307.5,28.0,-548.8,162.5,
-298.6,32.6,-492.5,181.3,
-288.0,33.9,-468.8,183.8,
-272.3,31.6,-538.8,161.3,
-250.8,26.8,-496.3,142.5,
-226.6,20.8,-455.0,120.0,
-202.8,15.6,-417.5,95.0,
-180.3,11.3,-417.5,56.3,
-158.3,6.8,-415.0,27.5,
-137.3,3.0,-430.0,0.0,
-120.4,-0.5,-486.3,-10.0,
-110.0,-5.4,-395.0,-40.0,
-105.5,-9.9,-313.8,-56.3,
-103.0,-12.4,-292.5,-52.5,
-99.9,-16.3,-346.3,-71.3,
-93.8,-24.0,-338.8,-118.8,
-83.1,-30.3,-295.0,-123.8,
-71.0,-27.9,-352.5,-92.5,
-61.8,-20.8,-325.0,-97.5,
-56.5,-20.1,-240.0,-112.5,
-53.9,-25.3,-258.8,-107.5,
-51.5,-26.5,-323.8,-81.3,
-47.1,-21.8,-183.8,-48.8,
-40.3,-15.0,-103.8,-36.3,
-32.9,-7.9,-137.5,-42.5,
-27.3,-2.3,-182.5,-68.8,
-25.3,-1.6,-172.5,-92.5,
-23.9,-3.9,-102.5,-83.8,
-17.8,-3.4,-8.8,-12.5,
-7.6,1.9,-103.8,167.5,
1.8,10.3,-147.5,477.5,
8.3,21.1,-163.8,921.3,
13.0,32.8,-145.0,1320.0,
18.4,41.4,-58.8,1590.0,
24.6,46.0,-5.0,1695.0,
31.3,49.4,-20.0,1461.3,
40.9,51.8,-2.5,793.8,
54.4,48.8,81.3,-1.3,
67.9,39.0,82.5,-396.3,
78.5,26.9,103.8,-446.3,
86.1,16.6,102.5,-401.3,
90.3,7.9,41.3,-410.0,
90.0,-3.0,91.3,-450.0,
86.1,-17.8,108.8,-412.5,
80.4,-34.1,187.5,-375.0,
74.8,-46.5,160.0,-383.8,
69.5,-51.9,131.3,-348.8,
63.0,-53.1,163.8,-298.8,
57.5,-51.9,146.3,-273.8,
55.1,-48.5,43.8,-235.0,
51.4,-46.6,110.0,-210.0,
42.3,-48.3,137.5,-220.0,
30.3,-49.3,65.0,-220.0,
20.1,-43.3,-1.3,-198.8,
13.9,-29.3,38.8,-188.8,
10.8,-13.5,115.0,-197.5,
10.3,-3.0,90.0,-196.3,
11.8,2.0,5.0,-187.5,
12.4,5.5,-38.8,-187.5,
9.5,10.0,-16.3,-186.3,
4.3,15.5,-30.0,-180.0,
-0.1,18.5,-48.8,-143.8,
-1.5,15.8,-35.0,-117.5,
-0.4,11.0,78.8,-88.8,
1.5,8.9,53.8,-67.5,
4.9,9.1,45.0,-55.0,
12.3,10.5,78.8,-10.0,
21.0,12.5,46.3,35.0,
24.5,16.8,56.3,45.0,
20.4,24.3,11.3,42.5,
13.4,32.3,-62.5,48.8,
9.5,37.0,-65.0,61.3,
8.4,34.3,-7.5,90.0,
4.8,25.6,-2.5,87.5,
-1.6,20.1,-65.0,97.5,
-7.9,21.8,-140.0,117.5,
-11.8,26.6,-125.0,158.8,
-11.9,29.6,-108.8,193.8,
-10.6,31.1,-156.3,193.8,
-11.1,32.6,-127.5,151.3,
-11.0,30.5,-86.3,142.5,
-6.9,26.0,-117.5,112.5,
-1.1,24.6,-177.5,77.5,
-0.1,26.4,-87.5,7.5,
-6.8,28.4,-90.0,-38.8,
-16.0,27.9,-50.0,-63.8,
-21.3,23.6,5.0,-87.5,
-21.4,17.3,-7.5,-110.0,
-16.6,8.8,6.3,-130.0,
-7.4,-2.8,-115.0,-147.5,
3.6,-11.4,13.8,-155.0,
14.9,-10.1,122.5,-161.3,
28.4,-3.8,135.0,-145.0,
45.0,-4.3,77.5,-151.3,
60.5,-13.5,86.3,-150.0,
70.1,-22.5,172.5,-158.8,
74.5,-24.6,142.5,-146.3,
76.6,-22.0,95.0,-110.0,
77.9,-20.4,123.8,-112.5,
79.4,-21.9,95.0,-118.8,
82.0,-25.8,36.3,-140.0,
81.6,-31.6,115.0,-168.8,
75.0,-35.8,140.0,-167.5,
66.4,-35.3,137.5,-150.0,
59.0,-35.9,62.5,-123.8,
50.0,-40.8,67.5,-98.8,
37.4,-45.5,123.8,-85.0,
24.0,-46.6,110.0,-78.8,
13.4,-44.9,62.5,-81.3,
5.0,-42.1,42.5,-85.0,
-1.9,-38.3,75.0,-88.8,
-5.3,-35.9,35.0,-66.3,
-5.1,-39.4,66.3,-60.0,
-3.0,-44.0,60.0,-70.0,
0.4,-42.5,43.8,-37.5,
2.4,-36.1,2.5,11.3,
1.1,-29.8,-55.0,30.0,
-2.4,-26.1,25.0,32.5,
-5.8,-22.3,135.0,18.8,
-7.0,-13.4,86.3,43.8,
-6.4,-0.6,40.0,55.0,
-4.0,11.0,-11.3,80.0,
0.0,16.8,28.8,105.0,
4.0,17.4,86.3,110.0,
4.9,22.1,46.3,85.0,
1.1,35.3,27.5,20.0,
-5.0,46.5,-42.5,0.0,
-10.4,44.5,-143.8,26.3,
-12.9,32.6,-123.8,62.5,
-12.0,24.4,-10.0,56.3,
-10.1,24.8,3.8,27.5,
-10.5,24.9,-37.5,11.3,
-12.9,16.9,-67.5,-13.8,
-13.5,7.1,-17.5,-23.8,
-11.1,2.8,22.5,-73.8,
-7.4,-1.1,60.0,-83.8,
-2.6,-7.8,-2.5,-63.8,
1.9,-12.6,-28.8,-51.3,
6.0,-15.4,-51.3,-36.3,
10.5,-18.1,37.5,-56.3,
13.1,-20.6,111.3,-91.3,
12.8,-23.4,73.8,-116.3,
12.5,-27.1,102.5,-118.8,
13.8,-30.4,77.5,-102.5,
16.8,-31.0,126.3,-86.3,
21.5,-28.5,108.8,-42.5,
24.5,-25.8,50.0,-51.3,
26.0,-23.9,121.3,-76.3,
29.6,-21.0,155.0,-91.3,
35.3,-18.4,107.5,-32.5,
38.4,-17.6,98.8,155.0,
34.0,-14.3,110.0,523.8,
19.4,-2.9,23.8,986.3,
-0.6,14.1,31.3,1387.5,
-15.5,28.9,20.0,1667.5,
-20.4,37.0,-8.8,1728.8,
-18.4,37.8,-16.3,1403.8,
-13.3,31.5,11.3,665.0,
-6.6,22.9,17.5,-87.5,
-0.6,18.1,40.0,-382.5,
3.0,16.3,43.8,-441.3,
5.8,11.3,37.5,-433.8,
7.8,3.5,68.8,-447.5,
6.8,-2.6,77.5,-441.3,
4.5,-7.5,41.3,-408.8,
5.6,-11.1,7.5,-388.8,
10.5,-11.1,23.8,-376.3,
14.8,-7.9,21.3,-315.0,
16.3,-4.3,21.3,-291.3,
18.3,-2.3,0.0,-353.8,
24.1,-1.4,-55.0,-338.8,
31.6,-0.5,108.8,-283.8,
35.1,0.5,142.5,-260.0,
31.9,1.1,97.5,-260.0,
24.8,-0.6,27.5,-252.5,
18.4,-5.3,12.5,-221.3,
14.0,-10.1,112.5,-181.3,
11.4,-13.3,132.5,-152.5,
11.6,-13.9,-12.5,-158.8,
13.8,-13.0,40.0,-142.5,
16.5,-13.0,98.8,-110.0,
20.4,-12.6,63.8,-70.0,
24.4,-9.9,7.5,-66.3,
25.4,-6.9,-56.3,-41.3,
20.5,-6.1,22.5,-30.0,
11.0,-9.5,138.8,-30.0,
3.9,-15.8,98.8,-21.3,
4.0,-18.6,51.3,7.5,
6.8,-16.3,27.5,17.5,
6.6,-11.6,22.5,37.5,
5.0,-6.6,96.3,67.5,
3.6,-3.9,86.3,110.0,
2.6,-3.8,68.8,135.0,
3.4,-3.0,23.8,160.0,
6.1,-0.9,0.0,191.3,
9.8,2.5,10.0,202.5,
12.0,7.6,27.5,146.3,
11.3,13.1,66.3,122.5,
10.8,18.8,115.0,137.5,
12.9,25.9,2.5,157.5,
14.1,30.5,1.3,152.5,
11.9,26.3,7.5,133.8,
7.5,14.6,16.3,102.5,
4.1,4.3,43.8,80.0,
3.3,0.1,30.0,25.0,
2.3,-0.8,17.5,-32.5,
0.3,-2.3,92.5,-91.3,
0.3,-2.6,98.8,-136.3,
3.0,0.9,-88.8,-165.0,
5.6,7.4,67.5,-181.3,
5.6,11.6,111.3,-186.3,
3.6,9.8,91.3,-162.5,
2.1,3.8,56.3,-135.0,
0.5,-1.4,-5.0,-152.5,
-3.1,-4.1,12.5,-165.0,
-6.6,-7.0,72.5,-156.3,
-7.4,-11.5,-30.0,-151.3,
-6.8,-15.4,-2.5,-150.0,
-6.1,-15.9,-75.0,-171.3,
-4.8,-13.6,1.3,-177.5,
-4.0,-11.1,31.3,-162.5,
-5.4,-8.4,-3.8,-175.0,
-7.9,-5.8,-23.8,-196.3,
-10.3,-4.9,-61.3,-196.3,
-12.3,-6.4,-51.3,-191.3,
-12.4,-7.9,-17.5,-193.8,
-10.3,-7.1,-51.3,-156.3,
-6.5,-3.6,-61.3,-108.8,
-1.0,3.6,-32.5,-68.8,
5.5,11.6,6.3,-75.0,
13.4,17.8,-22.5,-73.8,
21.5,24.8,-33.8,-56.3,
23.0,31.5,-3.8,-60.0,
15.8,32.9,12.5,-60.0,
7.0,28.0,77.5,-45.0,
2.8,21.5,58.8,-27.5,
3.8,16.5,-25.0,-10.0,
6.8,13.3,-53.8,13.8,
7.5,13.3,11.3,21.3,
4.9,18.4,17.5,48.8,
1.4,25.3,-12.5,61.3,
-1.4,26.3,26.3,61.3,
-5.4,18.8,30.0,75.0,
-10.3,6.5,12.5,81.3,
-14.6,-4.3,13.8,101.3,
-21.9,-9.0,-57.5,122.5,
-33.0,-8.5,-83.8,135.0,
-42.3,-7.8,-28.8,107.5,
-46.0,-10.5,-53.8,82.5,
-45.5,-16.1,-52.5,65.0,
-44.0,-21.5,-52.5,18.8,
-45.5,-24.8,-71.3,-26.3,
-49.4,-25.6,31.3,-28.8,
-50.9,-24.6,-28.8,-23.8,
-48.8,-22.5,-11.3,-11.3,
-44.0,-20.0,-47.5,-45.0,
-37.4,-18.4,-110.0,-60.0,
-31.0,-17.1,38.8,-56.3,
-22.3,-13.1,56.3,-38.8,
-6.0,-4.5,31.3,-38.8,
13.8,5.0,20.0,-42.5,
27.6,10.1,6.3,-67.5,
32.6,10.4,62.5,-83.8,
32.0,8.0,33.8,-47.5,
31.3,6.5,92.5,-50.0,
30.5,6.9,48.8,-61.3,
25.0,6.3,-41.3,-38.8,
16.6,4.4,-50.0,-30.0,
11.1,4.4,53.8,-33.8,
8.6,6.1,123.8,-46.3,
7.0,6.8,60.0,-75.0,
4.8,5.1,-41.3,-75.0,
0.9,1.0,-10.0,-37.5,
-4.3,-4.0,88.8,61.3,
-9.4,-6.0,10.0,277.5,
-14.9,-2.5,-27.5,667.5,
-21.8,7.5,-16.3,1118.8,
-28.4,19.6,-45.0,1468.8,
-33.3,27.8,-42.5,1718.8,
-36.0,32.5,-13.8,1725.0,
-34.4,38.0,-25.0,1295.0,
-28.9,43.0,-32.5,506.3,
-23.4,39.5,-61.3,-156.3,
-18.6,25.5,-7.5,-366.3,
-16.5,9.5,1.3,-381.3,
-22.5,-0.8,-5.0,-400.0,
-31.1,-3.9,-48.8,-433.8,
-28.6,-4.5,-71.3,-382.5,
-14.3,-6.5,-32.5,-302.5,
1.0,-8.1,17.5,-302.5,
9.1,-8.8,22.5,-335.0,
8.8,-10.0,-10.0,-290.0,
1.8,-13.3,8.8,-273.8,
-7.3,-17.8,-122.5,-281.3,
-11.6,-20.4,-20.0,-266.3,
-8.9,-20.0,62.5,-238.8,
-3.0,-20.1,47.5,-248.8,
1.4,-22.9,62.5,-242.5,
3.5,-24.4,8.8,-191.3,
4.8,-20.6,10.0,-148.8,
4.8,-12.0,70.0,-147.5,
2.4,-3.0,-37.5,-127.5,
-2.4,-0.5,-127.5,-108.8,
-8.8,-2.3,0.0,-110.0,
-15.0,0.0,-51.3,-62.5,
-18.1,4.8,-113.8,-45.0,
-16.8,5.1,-98.8,-41.3,
-11.3,1.0,-131.3,-10.0,
-1.6,-1.1,-17.5,-3.8,
12.1,2.6,31.3,-10.0,
26.5,8.3,22.5,-7.5,
36.4,13.9,20.0,35.0,
41.9,21.3,10.0,82.5,
44.5,27.9,20.0,120.0,
43.1,30.6,2.5,156.3,
39.8,31.0,-23.8,186.3,
38.1,28.8,-25.0,170.0,
35.9,21.0,-2.5,172.5,
31.5,9.3,37.5,221.3,
28.5,-0.6,17.5,258.8,
28.5,-4.3,51.3,241.3,
29.5,-3.0,61.3,230.0,
27.8,-1.6,85.0,208.8,
20.5,-3.6,-21.3,170.0,
9.0,-9.5,-58.8,160.0,
-1.8,-16.1,-53.8,143.8,
-8.3,-19.8,100.0,95.0,
-10.1,-20.6,78.8,47.5,
-9.0,-21.1,-2.5,-23.8,
-7.3,-20.1,-26.3,-56.3,
-4.1,-16.8,-27.5,-66.3,
1.6,-13.8,33.8,-83.8,
6.3,-12.3,66.3,-112.5,
5.5,-10.4,75.0,-107.5,
2.9,-7.8,42.5,-126.3,
5.9,-7.3,87.5,-165.0,
14.4,-9.6,73.8,-160.0,
21.3,-10.9,81.3,-143.8,
24.1,-6.9,60.0,-113.8,
26.5,0.4,38.8,-81.3,
30.5,5.6,15.0,-53.8,
33.9,10.4,82.5,-51.3,
33.5,17.5,62.5,-65.0,
30.4,20.3,41.3,-93.8,
27.3,13.1,-35.0,-92.5,
24.5,3.4,-26.3,-62.5,
21.3,1.8,53.8,-32.5,
18.1,7.6,87.5,-17.5,
14.1,9.8,-16.3,-12.5,
8.4,4.9,-90.0,-30.0,
4.1,1.6,52.5,-56.3,
1.5,4.5,47.5,-67.5,
-2.8,7.5,-36.3,-52.5,
-8.4,4.0,-80.0,-26.3,
-12.5,-4.8,-85.0,-15.0,
-15.0,-11.9,-58.8,-37.5,
-19.3,-15.9,-48.8,-86.3,
-25.0,-19.5,-45.0,-116.3,
-27.4,-22.5,-28.8,-127.5,
-25.1,-20.8,-40.0,-112.5,
-22.3,-11.8,-108.8,-115.0,
-22.1,-3.1,-50.0,-106.3,
-22.8,-3.5,6.3,-82.5,
-20.9,-9.6,-51.3,-37.5,
-19.9,-16.3,-55.0,-18.8,
-23.5,-21.5,-20.0,-8.8,
-27.8,-22.6,40.0,-1.3,
-27.6,-18.5,36.3,22.5,
-22.4,-11.6,-3.8,43.8,
-14.4,-5.8,-15.0,63.8,
-8.9,-1.5,-16.3,100.0,
-8.5,2.5,-22.5,87.5,
-11.8,6.1,-52.5,72.5,
-15.9,9.0,-30.0,45.0,
-19.0,10.3,-18.8,38.8,
-20.8,8.0,-13.8,36.3,
-20.5,0.8,-22.5,32.5,
-17.3,-8.6,-38.8,21.3,
-10.6,-11.5,-32.5,23.8,
-2.3,-6.1,-46.3,23.8,
4.0,-1.6,-51.3,15.0,
4.5,-3.0,-77.5,-10.0,
0.4,-6.6,-71.3,-18.8,
-2.8,-6.8,-135.0,-32.5,
0.1,0.4,-46.3,-60.0,
6.0,10.8,-60.0,-57.5,
9.0,18.0,-18.8,-30.0,
9.0,21.3,-77.5,-21.3,
8.9,21.8,-91.3,-32.5,
9.6,19.6,-36.3,-46.3,
10.0,15.4,1.3,-30.0,
8.3,13.0,-45.0,-22.5,
4.0,14.3,-58.8,-28.8,
-0.1,14.3,-110.0,-21.3,
-3.0,10.0,-58.8,-21.3,
-7.1,4.4,41.3,-43.8,
-12.1,0.5,78.8,-71.3,
-15.0,-2.3,38.8,-46.3,
-16.1,-7.5,-21.3,86.3,
-18.0,-15.4,-15.0,350.0,
-22.6,-20.1,3.8,801.3,
-28.5,-17.3,11.3,1240.0,
-30.5,-9.1,-11.3,1543.8,
-28.5,-1.5,-25.0,1706.3,
-28.8,2.9,-53.8,1603.8,
-32.1,3.6,-5.0,1072.5,
-33.1,-0.3,-2.5,251.3,
-29.3,-9.8,-17.5,-277.5,
-22.6,-20.5,7.5,-396.3,
-15.9,-23.4,17.5,-352.5,
-9.9,-17.6,-2.5,-337.5,
-4.4,-13.9,-6.3,-338.8,
-0.9,-16.0,-7.5,-300.0,
-0.9,-16.3,11.3,-277.5,
-1.6,-9.0,-38.8,-306.3,
0.9,1.5,-111.3,-296.3,
6.6,8.0,-51.3,-251.3,
12.9,10.4,11.3,-250.0,
18.5,13.1,45.0,-243.8,
23.6,19.3,-63.8,-212.5,
27.4,27.9,-8.8,-212.5,
28.0,33.8,20.0,-225.0,
26.5,32.9,-8.8,-171.3,
25.3,29.9,-27.5,-126.3,
23.5,29.6,-31.3,-123.8,
19.3,25.8,-36.3,-117.5,
14.1,12.4,6.3,-87.5,
9.6,-3.0,-38.8,-83.8,
5.6,-10.6,-137.5,-115.0,
2.9,-11.1,120.0,-108.8,
1.6,-12.3,131.3,-70.0,
1.0,-16.0,78.8,-52.5,
-0.5,-17.5,-26.3,-43.8,
-5.8,-16.6,-85.0,-22.5,
-14.4,-17.8,0.0,-10.0,
-23.4,-20.0,-3.8,5.0,
-29.3,-21.9,-107.5,33.8,
-29.4,-26.8,-75.0,60.0,
-26.8,-31.0,-45.0,67.5,
-26.6,-26.6,-18.8,88.8,
-27.6,-15.3,78.8,126.3,
-24.8,-5.0,25.0,163.8,
-17.3,1.6,-55.0,177.5,
-9.3,7.9,-70.0,170.0,
-4.0,14.8,1.3,158.8,
-1.6,18.5,-1.3,158.8,
-1.1,17.9,-97.5,150.0,
0.3,16.0,-111.3,116.3,
6.3,15.6,-95.0,80.0,
14.1,16.9,-22.5,78.8,
15.8,17.0,12.5,60.0,
9.6,14.0,18.8,23.8,
4.1,9.6,8.8,-30.0,
5.4,7.3,-67.5,-82.5,
9.3,8.5,-85.0,-105.0,
9.5,9.3,-23.8,-130.0,
6.8,4.6,87.5,-187.5,
6.0,-2.5,185.0,-236.3,
8.0,-7.8,116.3,-237.5,
8.6,-9.3,72.5,-220.0,
6.5,-7.3,31.3,-200.0,
3.0,-4.9,38.8,-211.3,
0.6,-3.9,48.8,-220.0,
2.4,-5.4,-6.3,-221.3,
7.4,-9.0,110.0,-207.5,
12.6,-10.3,122.5,-178.8,
16.3,-8.1,25.0,-182.5,
14.9,-5.3,-50.0,-180.0,
9.3,-1.8,-25.0,-171.3,
6.4,2.8,5.0,-160.0,
10.6,6.1,-16.3,-132.5,
16.6,6.5,-93.8,-147.5,
19.0,5.4,-78.8,-162.5,
19.8,6.9,17.5,-152.5,
21.9,12.9,-85.0,-131.3,
23.3,20.5,-65.0,-111.3,
21.0,25.9,-32.5,-106.3,
17.4,26.9,-53.8,-123.8,
16.8,23.1,-63.8,-151.3,
21.0,16.8,-60.0,-136.3,
25.9,10.9,-63.8,-115.0,
24.0,9.4,-57.5,-122.5,
17.4,13.6,-1.3,-128.8,
12.8,19.0,-92.5,-112.5,
10.0,19.8,-46.3,-78.8,
5.8,14.6,-37.5,-32.5,
1.5,7.3,-56.3,-6.3,
1.8,3.6,-77.5,3.8,
5.8,4.5,26.3,31.3,
6.1,4.8,57.5,27.5,
0.4,3.1,58.8,6.3,
-5.1,2.3,1.3,23.8,
-5.4,2.3,2.5,58.8,
-3.5,3.1,18.8,106.3,
-3.5,4.6,-30.0,161.3,
-4.6,3.0,-170.0,151.3,
-4.3,-2.1,127.5,127.5,
-2.6,-5.0,265.0,91.3,
-1.5,-1.4,120.0,65.0,
0.8,5.6,21.3,52.5,
7.5,10.6,-75.0,63.8,
17.0,10.8,-28.8,63.8,
21.8,6.3,5.0,67.5,
19.8,2.8,-82.5,45.0,
17.6,6.5,3.8,-11.3,
20.4,16.8,103.8,-62.5,
25.3,24.9,-5.0,-85.0,
26.3,24.6,-3.8,-67.5,
21.0,19.0,-25.0,-38.8,
12.1,11.5,-41.3,-37.5,
3.4,3.5,1.3,-50.0,
-2.9,-2.0,-15.0,-55.0,
-6.9,-6.3,-22.5,-48.8,
-11.3,-11.4,-95.0,-41.3,
-18.8,-16.1,-100.0,-26.3,
-28.6,-20.0,33.8,-20.0,
-37.0,-22.0,36.3,-43.8,
-42.0,-22.9,20.0,-62.5,
-45.9,-22.9,-60.0,-82.5,
-48.3,-22.9,-138.8,-87.5,
-45.1,-27.4,81.3,-82.5,
-39.8,-34.3,92.5,3.8,
-40.9,-34.1,16.3,156.3,
-47.5,-26.9,-21.3,473.8,
-53.4,-19.9,-47.5,892.5,
-57.0,-14.9,0.0,1248.8,
-59.5,-6.4,36.3,1486.3,
-61.9,6.6,-13.8,1552.5,
-63.5,16.3,-67.5,1273.8,
-62.0,15.5,15.0,613.8,
-56.8,8.1,-75.0,-116.3,
-48.9,1.8,-115.0,-453.8,
-38.3,-2.6,-157.5,-486.3,
-27.4,-6.9,-151.3,-436.3,
-21.1,-8.5,27.5,-460.0,
-17.5,-4.6,26.3,-450.0,
-13.3,1.3,-60.0,-378.8,
-11.5,2.4,-116.3,-317.5,
-13.9,-1.1,-100.0,-357.5,
-15.6,-3.4,-82.5,-350.0,
-14.3,0.5,-113.8,-327.5,
-12.3,9.3,-40.0,-318.8,
-9.6,14.0,15.0,-286.3,
-4.6,10.1,-20.0,-242.5,
2.0,4.5,-77.5,-255.0,
7.8,4.8,-57.5,-246.3,
12.5,12.0,13.8,-213.8,
17.3,21.0,-27.5,-176.3,
21.4,23.9,-43.8,-145.0,
23.4,20.6,-5.0,-132.5,
24.6,19.4,-7.5,-148.8,
29.4,23.9,-37.5,-150.0,
38.1,31.8,-147.5,-130.0,
46.3,36.8,5.0,-117.5,
50.4,33.5,128.8,-101.3,
51.0,24.8,45.0,-72.5,
49.9,17.3,13.8,-22.5,
46.9,13.0,-52.5,-7.5,
38.4,8.4,-73.8,-2.5,
24.6,0.4,11.3,-15.0,
11.4,-8.9,7.5,10.0,
2.0,-15.1,-16.3,31.3,
-5.0,-18.1,-13.8,70.0,
-11.9,-20.3,23.8,100.0,
-17.4,-22.3,6.3,118.8,
-19.0,-24.6,-31.3,96.3,
-18.6,-28.8,-25.0,80.0,
-19.9,-33.9,-72.5,93.8,
-22.9,-37.5,-137.5,107.5,
-26.0,-40.3,18.8,121.3,
-27.8,-45.0,96.3,131.3,
-27.0,-48.4,80.0,136.3,
-22.3,-44.9,43.8,127.5,
-13.0,-38.0,-85.0,107.5,
-4.1,-35.4,21.3,63.8,
-0.1,-36.8,96.3,6.3,
2.3,-34.5,67.5,-62.5,
8.4,-27.0,48.8,-100.0,
16.3,-20.3,105.0,-147.5,
21.0,-18.1,142.5,-167.5,
23.8,-21.0,88.8,-200.0,
27.6,-25.6,120.0,-231.3,
32.5,-26.3,126.3,-230.0,
38.0,-20.4,85.0,-202.5,
45.0,-9.6,98.8,-215.0,
51.8,2.0,108.8,-237.5,
55.9,7.9,108.8,-255.0,
58.1,4.1,67.5,-245.0,
60.8,-5.1,65.0,-223.8,
63.4,-12.0,122.5,-193.8,
62.1,-10.9,93.8,-180.0,
54.6,-2.0,58.8,-166.3,
44.1,6.0,43.8,-178.8,
36.0,6.0,42.5,-168.8,
31.3,2.8,66.3,-142.5,
28.5,3.5,78.8,-142.5,
26.6,7.3,55.0,-138.8,
25.8,10.9,28.8,-137.5,
25.8,12.5,-92.5,-110.0,
23.6,12.5,-1.3,-111.3,
19.5,14.6,110.0,-125.0,
18.4,19.4,71.3,-132.5,
22.6,23.6,25.0,-106.3,
29.6,27.1,-27.5,-87.5,
34.3,30.0,0.0,-65.0,
32.8,31.5,7.5,-52.5,
28.0,32.1,-32.5,-37.5,
25.5,31.9,2.5,-13.8,
25.8,30.0,30.0,26.3,
25.8,27.8,-81.3,68.8,
22.8,25.3,7.5,75.0,
15.8,20.1,80.0,82.5,
6.0,12.6,76.3,92.5,
-3.9,4.6,88.8,107.5,
-10.6,-3.3,46.3,115.0,
-12.0,-9.1,42.5,116.3,
-11.8,-12.5,70.0,131.3,
-17.3,-17.0,57.5,148.8,
-29.9,-25.0,12.5,176.3,
-44.6,-33.3,-76.3,175.0,
-56.3,-37.9,-2.5,120.0,
-63.4,-38.4,55.0,91.3,
-68.3,-37.9,53.8,86.3,
-71.6,-39.8,45.0,73.8,
-72.4,-43.6,-22.5,60.0,
-72.1,-47.5,-65.0,58.8,
-73.1,-49.4,-63.8,23.8,
-73.6,-48.6,-115.0,-2.5,
-72.0,-46.5,-88.8,-13.8,
-69.3,-42.3,-13.8,-13.8,
-64.5,-33.5,-86.3,-30.0,
-56.4,-21.6,-67.5,-52.5,
-48.3,-10.3,-30.0,-56.3,
-43.4,-1.8,-45.0,-56.3,
-39.8,3.4,-51.3,-40.0,
-33.4,8.1,-52.5,-11.3,
-23.9,14.4,-35.0,11.3,
-14.5,20.6,-128.8,-1.3,
-6.3,26.0,-50.0,-27.5,
1.5,30.5,26.3,-30.0,
6.0,34.9,3.8,-11.3,
6.1,39.1,0.0,-6.3,
6.4,41.5,3.8,-23.8,
9.8,40.1,-33.8,21.3,
13.9,34.8,-43.8,100.0,
14.8,28.5,-95.0,290.0,
11.6,27.4,22.5,688.8,
7.1,31.5,61.3,1183.8,
5.4,36.6,-3.8,1532.5,
8.8,42.9,-37.5,1697.5,
15.9,52.3,-36.3,1621.3,
24.3,61.6,16.3,1153.8,
32.1,64.9,8.8,361.3,
38.5,59.8,-5.0,-242.5,
44.0,48.9,63.8,-413.8,
49.6,35.6,27.5,-393.8,
54.8,22.9,-68.8,-387.5,
57.0,13.9,-111.3,-427.5,
53.8,9.5,-100.0,-397.5,
46.1,7.5,61.3,-362.5,
37.9,5.8,96.3,-370.0,
31.4,3.0,-12.5,-348.8,
25.8,-3.3,-51.3,-277.5,
19.9,-11.1,-32.5,-267.5,
15.5,-16.8,23.8,-308.8,
11.9,-21.0,20.0,-287.5,
4.5,-25.6,-43.8,-230.0,
-6.0,-29.9,28.8,-218.8,
-14.3,-33.8,70.0,-192.5,
-19.3,-37.3,-21.3,-171.3,
-25.9,-40.3,7.5,-145.0,
-35.5,-43.1,75.0,-117.5,
-42.9,-44.3,77.5,-115.0,
-43.4,-42.4,67.5,-90.0,
-38.3,-37.1,27.5,-72.5,
-32.5,-30.9,-6.3,-63.8,
-29.3,-28.3,83.8,-57.5,
-28.1,-27.9,60.0,-60.0,
-27.1,-24.8,36.3,-41.3,
-23.4,-17.9,63.8,-12.5,
-17.4,-10.4,2.5,2.5,
-12.3,-3.5,10.0,-3.8,
-7.5,2.5,26.3,-7.5,
-1.8,4.3,10.0,-8.8,
2.5,1.9,45.0,21.3,
5.4,1.9,51.3,73.8,
9.9,7.4,47.5,128.8,
14.6,14.4,-15.0,157.5,
17.6,18.3,-81.3,176.3,
19.3,19.3,-46.3,190.0,
19.1,19.9,-30.0,170.0,
15.6,19.6,-61.3,175.0,
8.5,17.9,3.8,176.3,
2.6,15.8,15.0,190.0,
2.6,12.4,15.0,177.5,
5.5,6.6,21.3,147.5,
5.4,0.1,-47.5,101.3,
0.4,-3.9,-70.0,85.0,
-7.5,-3.6,-25.0,58.8,
-15.8,-4.4,-61.3,11.3,
