"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
41.3,132.6,-2721.3,-8.8,
30.0,107.5,-2531.3,-5.0,
15.8,58.9,-2438.8,38.8,
3.4,16.5,-2413.8,65.0,
-6.1,-7.3,-2242.5,80.0,
-11.1,-17.1,-2130.0,76.3,
-11.9,-19.1,-2047.5,81.3,
-12.0,-19.4,-1885.0,63.8,
-14.1,-24.5,-1637.5,37.5,
-17.6,-32.9,-1458.8,31.3,
-23.0,-40.6,-1311.3,31.3,
-30.1,-47.9,-1157.5,21.3,
-34.3,-53.6,-1101.3,7.5,
-32.6,-54.6,-1063.8,-32.5,
-28.4,-48.6,-1062.5,-61.3,
-25.4,-38.3,-1048.8,-71.3,
-24.8,-30.4,-968.8,-75.0,
-25.5,-30.1,-783.8,-56.3,
-33.8,-40.8,-371.3,-35.0,
-58.0,-73.4,883.8,-26.3,
-86.0,-132.6,2181.3,-46.3,
-89.4,-181.4,2435.0,-73.8,
-60.5,-170.8,1880.0,-87.5,
-21.8,-102.6,1282.5,-93.8,
3.6,-25.6,1128.8,-96.3,
15.3,21.6,1130.0,-86.3,
21.9,39.8,935.0,-67.5,
24.3,42.3,816.3,-62.5,
19.9,35.5,902.5,-108.8,
12.9,26.9,877.5,-182.5,
9.0,23.4,661.3,-225.0,
9.3,24.4,455.0,-221.3,
14.1,28.6,237.5,-150.0,
22.0,39.4,-32.5,106.3,
26.5,54.6,-373.8,737.5,
21.6,63.9,-596.3,1505.0,
6.9,58.3,-270.0,2175.0,
-13.3,34.5,263.8,2631.3,
-30.3,-3.6,872.5,2620.0,
-34.8,-38.8,1288.8,1990.0,
-24.0,-47.9,1297.5,1002.5,
-5.6,-29.0,1203.8,237.5,
10.4,-4.5,1026.3,-162.5,
21.6,11.8,806.3,-420.0,
31.5,28.0,661.3,-651.3,
41.0,50.5,497.5,-761.3,
47.4,71.4,236.3,-727.5,
49.6,82.6,16.3,-686.3,
49.5,85.8,-190.0,-736.3,
49.3,86.6,-476.3,-758.8,
47.0,88.3,-720.0,-703.8,
39.8,88.5,-916.3,-666.3,
32.5,85.6,-1148.8,-623.8,
31.9,82.4,-1398.8,-561.3,
34.5,78.6,-1590.0,-528.8,
33.0,69.9,-1602.5,-522.5,
27.5,53.9,-1585.0,-468.8,
22.6,33.3,-1495.0,-430.0,
18.6,14.8,-1316.3,-436.3,
13.9,0.3,-1187.5,-425.0,
9.0,-12.5,-1080.0,-410.0,
5.6,-21.0,-985.0,-408.8,
3.9,-21.0,-932.5,-422.5,
3.0,-15.8,-930.0,-402.5,
5.8,-11.0,-880.0,-377.5,
11.3,-6.6,-862.5,-361.3,
8.0,-5.0,-907.5,-312.5,
-8.4,-12.0,-870.0,-306.3,
-27.9,-26.0,-795.0,-288.8,
-44.5,-39.0,-760.0,-273.8,
-61.6,-50.6,-756.3,-237.5,
-78.9,-67.9,-755.0,-185.0,
-97.4,-89.8,-577.5,-186.3,
-123.1,-121.6,616.3,-157.5,
-143.5,-169.5,1300.0,-128.8,
-137.3,-198.1,1150.0,-122.5,
-106.4,-171.5,727.5,-108.8,
-73.6,-110.6,410.0,-73.8,
-57.3,-61.8,440.0,-43.8,
-53.3,-43.5,402.5,-21.3,
-47.6,-37.8,178.8,2.5,
-39.0,-26.9,121.3,18.8,
-33.4,-17.0,132.5,63.8,
-28.9,-14.6,-27.5,92.5,
-23.1,-15.0,-152.5,116.3,
-20.5,-16.3,-103.8,103.8,
-20.3,-18.6,-167.5,85.0,
-17.1,-20.0,-291.3,61.3,
-11.3,-20.1,-308.8,42.5,
-5.6,-20.0,-326.3,3.8,
-2.6,-15.4,-383.8,-32.5,
-3.8,-5.5,-436.3,-67.5,
-7.4,-2.9,-471.3,-68.8,
-9.6,-11.5,-475.0,-100.0,
-10.0,-20.0,-372.5,-140.0,
-9.3,-22.5,-138.8,-145.0,
-6.9,-20.5,-73.8,-152.5,
-3.9,-15.4,-146.3,-136.3,
-2.5,-10.4,-188.8,-135.0,
-2.3,-7.8,-126.3,-122.5,
-4.0,-8.1,-47.5,-113.8,
-9.5,-11.9,92.5,-120.0,
-13.9,-16.1,182.5,-113.8,
-16.4,-18.4,223.8,-75.0,
-24.0,-20.6,273.8,-43.8,
-37.3,-24.5,353.8,-45.0,
-48.1,-30.5,412.5,-51.3,
-51.0,-38.6,491.3,-53.8,
-48.8,-46.5,572.5,-51.3,
-46.1,-50.0,622.5,-57.5,
-43.6,-45.1,652.5,-63.8,
-41.1,-34.8,652.5,-53.8,
-39.4,-27.5,707.5,-55.0,
-36.6,-25.8,810.0,-67.5,
-30.4,-24.9,897.5,-65.0,
-22.1,-21.9,950.0,-32.5,
-14.5,-19.9,1071.3,-20.0,
-7.1,-19.6,1163.8,-13.8,
-0.3,-18.3,1193.8,-2.5,
3.3,-15.0,1198.8,16.3,
4.1,-11.5,1146.3,36.3,
9.8,-8.4,1178.8,48.8,
20.1,-2.6,1232.5,46.3,
26.1,6.3,1183.8,58.8,
24.6,12.6,1106.3,72.5,
20.9,12.6,1097.5,66.3,
19.0,10.6,1111.3,77.5,
18.6,12.3,1057.5,100.0,
18.1,11.4,977.5,133.8,
18.1,0.4,913.8,168.8,
20.0,-12.6,888.8,162.5,
23.0,-13.5,945.0,151.3,
21.9,-2.9,966.3,153.8,
13.0,4.9,988.8,153.8,
2.1,2.0,988.8,161.3,
-1.4,-6.3,992.5,165.0,
4.5,-12.1,1042.5,153.8,
14.1,-12.1,1121.3,128.8,
19.5,-6.8,1162.5,70.0,
18.1,1.0,1125.0,27.5,
15.4,6.9,1123.8,-5.0,
15.9,9.0,1098.8,-18.8,
19.6,7.4,1056.3,-11.3,
22.4,4.6,1031.3,8.8,
18.3,0.9,946.3,17.5,
9.9,-7.6,872.5,15.0,
5.4,-16.1,793.8,-16.3,
5.9,-18.0,713.8,-33.8,
8.8,-13.8,636.3,-50.0,
13.6,-6.6,570.0,-72.5,
19.5,0.5,476.3,-65.0,
23.3,7.6,378.8,-70.0,
24.0,15.9,292.5,-72.5,
25.0,24.1,181.3,-67.5,
29.1,29.1,42.5,-105.0,
31.3,28.5,38.8,-143.8,
24.5,24.4,33.8,-166.3,
14.5,18.5,-16.3,-122.5,
12.4,14.4,-36.3,41.3,
18.3,20.1,-75.0,487.5,
23.4,38.8,-161.3,1215.0,
21.6,61.1,-202.5,1967.5,
16.8,72.5,-140.0,2578.8,
15.6,69.8,23.8,2811.3,
19.5,63.6,116.3,2487.5,
27.0,59.1,88.8,1655.0,
37.9,53.1,118.8,728.8,
49.9,45.0,226.3,128.8,
57.8,40.6,338.8,-215.0,
58.3,44.9,352.5,-423.8,
55.1,52.1,317.5,-538.8,
53.6,53.1,273.8,-548.8,
53.4,49.9,268.8,-518.8,
52.0,49.4,267.5,-542.5,
49.9,51.1,285.0,-566.3,
49.4,51.9,253.8,-523.8,
52.1,51.6,281.3,-488.8,
54.1,51.9,247.5,-496.3,
50.9,50.5,200.0,-458.8,
44.0,44.9,162.5,-422.5,
35.9,37.8,106.3,-402.5,
26.9,33.8,63.8,-395.0,
18.5,33.5,-12.5,-365.0,
12.4,31.6,-66.3,-338.8,
7.0,24.1,-17.5,-345.0,
1.0,10.3,87.5,-301.3,
-5.0,-9.0,172.5,-291.3,
-9.9,-29.1,183.8,-282.5,
-12.8,-43.0,177.5,-275.0,
-12.9,-46.1,120.0,-272.5,
-10.1,-42.0,98.8,-255.0,
-6.3,-34.8,101.3,-243.8,
-3.5,-25.9,110.0,-226.3,
-1.5,-19.1,92.5,-226.3,
-1.1,-16.1,83.8,-227.5,
-3.9,-14.0,63.8,-212.5,
-9.8,-10.6,58.8,-190.0,
-16.6,-6.3,3.8,-182.5,
-19.6,-3.3,-85.0,-157.5,
-16.1,-1.5,-103.8,-142.5,
-8.6,3.6,-153.8,-135.0,
-0.6,11.3,-210.0,-97.5,
3.5,15.9,-340.0,-63.8,
-1.4,14.1,-447.5,-36.3,
-12.0,8.1,-515.0,-26.3,
-18.4,3.8,-530.0,-10.0,
-15.3,6.5,-526.3,-2.5,
-7.4,15.3,-601.3,2.5,
-2.3,21.8,-656.3,41.3,
0.3,23.4,-695.0,71.3,
5.9,27.9,-647.5,88.8,
17.3,41.6,-646.3,103.8,
31.5,62.4,-596.3,88.8,
46.0,86.9,-485.0,70.0,
59.5,112.0,-401.3,47.5,
68.1,129.3,-402.5,37.5,
69.1,134.5,-443.8,17.5,
65.6,133.9,-576.3,-7.5,
63.4,133.8,-613.8,-21.3,
63.0,133.3,-641.3,-37.5,
61.3,126.5,-717.5,-22.5,
60.0,113.3,-797.5,-41.3,
62.9,103.9,-848.8,-77.5,
67.1,103.6,-873.8,-76.3,
66.4,104.5,-833.8,-65.0,
59.1,99.6,-736.3,-50.0,
49.9,92.8,-585.0,-36.3,
42.1,87.8,-460.0,-13.8,
35.9,80.0,-408.8,18.8,
31.6,64.9,-358.8,47.5,
30.6,49.6,-248.8,62.5,
32.4,45.8,-167.5,41.3,
34.6,50.8,-215.0,45.0,
34.0,54.0,-400.0,72.5,
28.5,52.4,-692.5,93.8,
16.4,45.8,-817.5,91.3,
-2.1,31.4,-726.3,75.0,
-22.0,9.3,-573.8,50.0,
-37.1,-15.9,-398.8,48.8,
-41.3,-37.9,-236.3,55.0,
-33.6,-51.3,-158.8,70.0,
-21.9,-52.5,-146.3,100.0,
-14.3,-43.5,-302.5,113.8,
-13.6,-32.5,-413.8,118.8,
-17.6,-27.0,-390.0,83.8,
-19.8,-27.6,-348.8,61.3,
-17.5,-32.5,-321.3,77.5,
-13.1,-38.4,-256.3,80.0,
-9.6,-40.0,-188.8,80.0,
-9.1,-36.0,-166.3,75.0,
-10.5,-28.8,-141.3,78.8,
-12.8,-21.0,-191.3,88.8,
-15.1,-15.3,-216.3,93.8,
-14.9,-11.6,-181.3,67.5,
-11.4,-11.5,-168.8,56.3,
-7.5,-16.3,-138.8,75.0,
-6.6,-22.0,-123.8,100.0,
-8.8,-25.4,-107.5,110.0,
-12.3,-26.5,-127.5,106.3,
-16.0,-27.6,-110.0,111.3,
-18.8,-29.3,-75.0,93.8,
-18.1,-28.1,-26.3,72.5,
-14.1,-21.4,11.3,62.5,
-11.3,-12.1,-33.8,60.0,
-11.4,-6.4,-36.3,62.5,
-9.6,-3.5,-7.5,43.8,
-3.9,-1.4,28.8,2.5,
2.4,-1.6,95.0,-11.3,
6.6,-4.8,216.3,-12.5,
9.5,-7.9,238.8,11.3,
11.8,-6.3,221.3,7.5,
13.1,0.1,183.8,0.0,
15.4,5.5,256.3,-11.3,
18.0,8.8,293.8,-2.5,
17.3,10.4,248.8,12.5,
13.3,9.6,220.0,-6.3,
8.5,8.5,203.8,-36.3,
4.6,8.3,186.3,-41.3,
2.1,9.9,151.3,-25.0,
0.4,14.6,72.5,-27.5,
-1.1,19.4,11.3,-3.8,
-3.0,18.4,-35.0,1.3,
-4.1,9.5,-43.8,-57.5,
-4.3,-3.0,-16.3,-133.8,
-5.4,-11.6,7.5,-141.3,
-6.9,-11.0,28.8,2.5,
-7.1,-2.1,78.8,410.0,
-6.5,11.3,150.0,1091.3,
-6.3,27.6,220.0,1810.0,
-6.1,43.3,258.8,2410.0,
-2.9,51.4,387.5,2700.0,
6.0,49.5,532.5,2470.0,
19.5,41.1,541.3,1692.5,
33.0,32.6,445.0,760.0,
41.1,27.8,400.0,93.8,
41.0,24.9,426.3,-283.8,
33.1,19.3,413.8,-528.8,
21.3,10.8,366.3,-707.5,
11.6,4.8,275.0,-756.3,
9.4,2.9,256.3,-713.8,
13.5,4.8,277.5,-711.3,
17.3,10.5,252.5,-716.3,
16.4,15.5,223.8,-653.8,
14.0,14.9,175.0,-585.0,
12.9,9.0,153.8,-585.0,
10.1,5.6,125.0,-586.3,
2.9,11.5,46.3,-535.0,
-5.8,20.9,-36.3,-496.3,
-11.0,22.3,-63.8,-471.3,
-11.5,14.0,-71.3,-437.5,
-6.1,6.1,-38.8,-415.0,
2.3,8.8,-26.3,-410.0,
6.8,19.4,-57.5,-370.0,
6.8,24.5,-101.3,-338.8,
8.5,18.0,-97.5,-350.0,
14.4,10.5,-68.8,-346.3,
17.9,10.4,-57.5,-325.0,
13.5,9.6,-75.0,-311.3,
4.0,-0.4,-105.0,-287.5,
-4.8,-14.3,-51.3,-278.8,
-8.6,-20.6,11.3,-307.5,
-7.5,-17.5,36.3,-310.0,
-4.6,-11.8,27.5,-263.8,
-1.1,-7.1,63.8,-242.5,
4.5,-2.5,33.8,-206.3,
9.5,2.9,22.5,-196.3,
7.1,7.5,37.5,-176.3,
-2.6,8.9,31.3,-138.8,
-12.4,7.1,15.0,-90.0,
-15.4,6.8,26.3,-66.3,
-12.9,9.4,-27.5,-47.5,
-10.1,9.8,-67.5,-35.0,
-6.5,6.5,-75.0,-42.5,
0.6,6.5,-101.3,-6.3,
7.3,13.3,-180.0,42.5,
7.5,21.5,-257.5,53.8,
2.3,22.0,-360.0,42.5,
-3.8,10.3,-472.5,45.0,
-6.4,-5.3,-562.5,53.8,
-5.6,-15.0,-695.0,61.3,
-2.9,-20.5,-828.8,55.0,
2.6,-24.6,-902.5,17.5,
6.9,-26.0,-958.8,-25.0,
4.9,-25.0,-996.3,-68.8,
-1.3,-23.3,-1001.3,-108.8,
-8.3,-21.9,-1022.5,-138.8,
-13.5,-24.1,-1077.5,-125.0,
-15.4,-31.1,-1057.5,-132.5,
-16.1,-37.0,-998.8,-155.0,
-18.3,-37.4,-995.0,-151.3,
-23.0,-38.0,-1010.0,-118.8,
-31.3,-46.9,-961.3,-100.0,
-39.9,-59.3,-876.3,-97.5,
-44.0,-63.3,-840.0,-85.0,
-45.4,-60.6,-835.0,-70.0,
-49.6,-61.9,-796.3,-62.5,
-58.1,-68.8,-751.3,-57.5,
-66.1,-74.4,-676.3,-67.5,
-67.6,-76.0,-665.0,-72.5,
-63.9,-78.3,-620.0,-77.5,
-60.4,-80.1,-562.5,-107.5,
-54.3,-76.4,-516.3,-108.8,
-41.1,-68.1,-471.3,-116.3,
-26.6,-58.8,-397.5,-126.3,
-19.1,-48.5,-361.3,-112.5,
-19.8,-38.9,-400.0,-88.8,
-23.0,-33.5,-386.3,-58.8,
-24.3,-31.4,-355.0,-57.5,
-22.8,-29.5,-297.5,-45.0,
-17.5,-28.1,-311.3,-30.0,
-8.5,-29.4,-292.5,-17.5,
0.3,-31.0,-265.0,10.0,
4.6,-30.3,-228.8,25.0,
2.5,-28.3,-150.0,25.0,
-3.0,-25.9,-98.8,18.8,
-4.9,-24.0,-32.5,-3.8,
-0.8,-21.0,61.3,-10.0,
6.0,-13.4,160.0,-10.0,
11.0,-4.0,207.5,28.8,
11.0,-1.1,255.0,51.3,
7.8,-4.4,290.0,48.8,
4.9,-4.0,315.0,61.3,
3.1,1.8,423.8,92.5,
1.6,7.6,585.0,111.3,
-1.3,9.9,693.8,120.0,
-6.0,2.4,886.3,110.0,
-9.5,-14.6,1045.0,103.8,
-6.1,-27.1,1042.5,62.5,
4.9,-24.3,966.3,47.5,
15.4,-8.5,852.5,40.0,
15.5,8.9,777.5,46.3,
6.4,18.6,767.5,40.0,
-1.8,20.4,661.3,25.0,
-5.6,15.0,563.8,8.8,
-10.0,4.5,512.5,-5.0,
-14.3,-4.5,452.5,-7.5,
-15.6,-9.1,537.5,-42.5,
-14.9,-16.6,670.0,-43.8,
-12.1,-29.3,673.8,-52.5,
-8.4,-32.6,578.8,-66.3,
-5.3,-21.1,436.3,-50.0,
-4.6,-8.6,305.0,-30.0,
-7.3,-5.9,173.8,-18.8,
-9.4,-12.0,208.8,-25.0,
-10.1,-22.0,386.3,-46.3,
-13.5,-31.8,515.0,-55.0,
-19.4,-40.3,468.8,-51.3,
-23.0,-45.6,398.8,-52.5,
-23.0,-46.6,551.3,-97.5,
-19.5,-43.1,686.3,-182.5,
-12.4,-36.0,698.8,-227.5,
-5.4,-26.8,680.0,-183.8,
-4.1,-18.1,635.0,-8.8,
-9.1,-13.8,592.5,406.3,
-15.4,-12.1,566.3,1078.8,
-22.6,-8.6,695.0,1797.5,
-34.8,-9.8,1080.0,2410.0,
-48.3,-27.8,1702.5,2695.0,
-54.1,-60.5,2342.5,2382.5,
-44.5,-90.3,2623.8,1536.3,
-16.6,-90.5,2297.5,583.8,
16.4,-47.0,1795.0,11.3,
36.3,14.3,1405.0,-292.5,
40.0,54.9,1237.5,-510.0,
36.4,66.9,1047.5,-661.3,
34.3,65.1,848.8,-668.8,
36.8,62.6,671.3,-605.0,
39.9,58.3,530.0,-593.8,
40.1,49.3,432.5,-615.0,
36.9,42.3,291.3,-588.8,
29.9,39.6,160.0,-562.5,
22.1,35.5,33.8,-535.0,
19.3,29.4,-88.8,-501.3,
18.4,25.6,-196.3,-457.5,
11.3,18.9,-295.0,-432.5,
0.8,1.9,-422.5,-425.0,
-5.6,-16.8,-555.0,-382.5,
-9.4,-25.9,-667.5,-358.8,
-16.1,-27.3,-741.3,-348.8,
-27.3,-27.9,-847.5,-320.0,
-36.0,-31.6,-891.3,-303.8,
-36.9,-36.1,-910.0,-310.0,
-33.8,-38.1,-935.0,-305.0,
-28.5,-38.9,-918.8,-303.8,
-18.1,-38.6,-881.3,-311.3,
-7.1,-35.5,-886.3,-296.3,
-3.4,-29.9,-863.8,-288.8,
-7.0,-23.3,-856.3,-278.8,
-11.5,-17.5,-868.8,-270.0,
-13.4,-10.8,-886.3,-238.8,
-14.1,-2.5,-915.0,-203.8,
-13.9,2.9,-880.0,-188.8,
-8.9,6.0,-820.0,-190.0,
1.9,9.4,-800.0,-157.5,
11.5,10.3,-737.5,-105.0,
12.3,7.5,-656.3,-82.5,
6.4,3.0,-577.5,-28.8,
2.6,-2.0,-450.0,15.0,
3.5,-4.6,-356.3,38.8,
4.0,-3.5,-251.3,77.5,
0.1,-2.5,-125.0,136.3,
-3.9,-4.9,-26.3,163.8,
-2.6,-8.5,47.5,163.8,
0.0,-11.0,88.8,167.5,
-2.1,-13.8,72.5,176.3,
-6.4,-18.4,101.3,181.3,
-7.0,-21.3,162.5,143.8,
-3.9,-18.1,160.0,85.0,
1.1,-12.5,121.3,53.8,
7.8,-7.5,95.0,27.5,
14.6,1.6,88.8,-3.8,
18.8,16.3,16.3,-16.3,
16.8,25.5,-58.8,-8.8,
10.1,22.0,-77.5,-25.0,
4.3,13.8,-62.5,-43.8,
1.1,9.8,-52.5,-47.5,
-0.6,7.3,-92.5,-30.0,
-3.0,1.8,-80.0,-12.5,
-7.6,-5.0,-123.8,-10.0,
-12.8,-12.1,-196.3,-6.3,
-17.6,-19.9,-263.8,-1.3,
-23.0,-25.8,-317.5,-23.8,
-27.1,-27.3,-361.3,-35.0,
-30.0,-25.6,-432.5,-33.8,
-32.6,-24.8,-412.5,1.3,
-32.4,-24.6,-475.0,37.5,
-27.8,-22.0,-650.0,58.8,
-22.4,-15.8,-827.5,45.0,
-20.3,-11.0,-861.3,27.5,
-19.3,-10.9,-745.0,21.3,
-15.6,-11.3,-672.5,12.5,
-10.8,-10.4,-691.3,27.5,
-8.0,-7.8,-641.3,33.8,
-4.8,-1.1,-613.8,53.8,
4.4,5.9,-581.3,67.5,
14.8,7.0,-581.3,76.3,
16.0,1.1,-530.0,73.8,
8.9,-5.8,-496.3,62.5,
5.8,-6.8,-483.8,57.5,
11.3,-2.1,-442.5,63.8,
16.6,3.4,-450.0,53.8,
15.3,6.8,-451.3,53.8,
11.3,8.0,-410.0,47.5,
10.0,8.8,-381.3,43.8,
11.8,9.6,-397.5,45.0,
13.4,10.0,-388.8,56.3,
12.6,10.8,-375.0,100.0,
8.6,11.5,-327.5,138.8,
2.0,10.0,-315.0,136.3,
-3.3,3.9,-350.0,151.3,
-3.9,-5.6,-336.3,156.3,
-1.3,-10.9,-315.0,147.5,
2.8,-7.3,-272.5,138.8,
6.1,1.1,-238.8,116.3,
6.8,5.4,-277.5,131.3,
5.0,2.0,-261.3,138.8,
3.0,-0.5,-213.8,107.5,
2.6,2.9,-241.3,58.8,
2.6,3.9,-312.5,53.8,
1.6,-1.3,-322.5,38.8,
1.1,-2.3,-285.0,18.8,
2.1,8.5,-262.5,23.8,
5.0,21.8,-277.5,22.5,
10.6,26.0,-258.8,21.3,
17.4,23.4,-266.3,36.3,
21.9,20.4,-293.8,47.5,
20.8,19.3,-286.3,56.3,
13.5,19.5,-257.5,43.8,
3.9,20.0,-228.8,53.8,
-3.1,20.3,-245.0,86.3,
-2.6,17.0,-272.5,128.8,
4.8,10.8,-202.5,112.5,
8.5,8.1,-156.3,68.8,
0.9,7.9,-175.0,23.8,
-10.8,4.1,-158.8,-17.5,
-14.1,1.1,-106.3,-21.3,
-7.5,4.8,-90.0,97.5,
1.0,13.1,-22.5,446.3,
3.3,21.3,16.3,1102.5,
-0.9,26.5,62.5,1818.8,
-7.1,29.0,37.5,2456.3,
-11.0,25.9,10.0,2758.8,
-7.9,17.3,90.0,2462.5,
0.3,10.1,158.8,1618.8,
6.0,6.6,183.8,647.5,
9.0,4.6,198.8,75.0,
13.1,3.4,238.8,-217.5,
16.8,1.1,267.5,-392.5,
17.5,-4.4,280.0,-535.0,
17.8,-9.4,336.3,-582.5,
20.5,-5.5,412.5,-542.5,
25.4,7.5,443.8,-531.3,
30.0,18.8,427.5,-537.5,
32.9,19.9,396.3,-505.0,
33.5,15.0,418.8,-492.5,
31.4,16.0,473.8,-521.3,
26.0,25.3,475.0,-486.3,
18.1,30.1,443.8,-432.5,
10.4,22.0,403.8,-410.0,
4.1,7.9,368.8,-398.8,
-0.6,-0.5,382.5,-385.0,
-3.8,-1.4,367.5,-370.0,
-6.0,-1.9,371.3,-382.5,
-7.6,-7.1,332.5,-357.5,
-8.9,-15.9,311.3,-336.3,
-12.3,-23.8,327.5,-350.0,
-18.9,-27.5,342.5,-350.0,
-26.8,-27.4,317.5,-300.0,
-33.9,-28.9,323.8,-243.8,
-40.4,-36.3,340.0,-231.3,
-45.9,-46.5,331.3,-233.8,
-46.6,-53.9,287.5,-221.3,
-41.1,-56.3,238.8,-213.8,
-33.9,-54.8,222.5,-206.3,
-32.1,-49.0,230.0,-196.3,
-36.4,-41.1,205.0,-178.8,
-39.5,-36.4,152.5,-138.8,
-34.9,-36.4,122.5,-82.5,
-23.4,-38.0,123.8,-73.8,
-12.9,-37.4,73.8,-30.0,
-7.0,-34.0,56.3,-8.8,
-2.3,-28.3,62.5,-5.0,
2.3,-18.4,68.8,-8.8,
3.6,-3.5,86.3,-25.0,
0.6,12.8,116.3,-17.5,
-4.0,22.8,87.5,8.8,
-3.6,21.9,46.3,36.3,
3.8,16.1,12.5,47.5,
11.5,14.8,43.8,57.5,
15.0,19.5,81.3,26.3,
14.5,25.3,25.0,27.5,
12.1,25.9,-33.8,26.3,
10.6,21.9,-46.3,-13.8,
11.4,18.5,-47.5,-42.5,
13.9,17.4,-17.5,-85.0,
17.3,17.1,-33.8,-120.0,
21.6,15.4,-63.8,-130.0,
26.5,12.0,-63.8,-163.8,
31.5,10.9,-96.3,-172.5,
37.0,14.5,-105.0,-166.3,
42.1,20.0,-153.8,-167.5,
45.3,23.5,-137.5,-161.3,
44.5,29.0,-123.8,-158.8,
41.1,39.4,-138.8,-135.0,
41.0,49.6,-116.3,-120.0,
45.0,56.5,-118.8,-115.0,
47.3,58.4,-150.0,-115.0,
44.1,53.3,-183.8,-110.0,
39.8,44.3,-176.3,-103.8,
38.0,39.0,-146.3,-98.8,
35.4,41.6,-171.3,-68.8,
27.5,47.0,-248.8,-42.5,
16.4,44.3,-323.8,-25.0,
7.5,32.9,-322.5,-5.0,
2.9,23.8,-338.8,7.5,
0.1,18.8,-381.3,25.0,
-3.8,13.9,-370.0,30.0,
-11.4,10.3,-388.8,38.8,
-21.1,8.0,-420.0,53.8,
-27.8,5.8,-426.3,72.5,
-30.4,2.3,-430.0,93.8,
-31.6,-4.8,-420.0,117.5,
-32.0,-14.6,-448.8,141.3,
-30.6,-26.4,-518.8,141.3,
-25.8,-36.9,-493.8,116.3,
-19.9,-37.8,-470.0,123.8,
-19.9,-29.9,-510.0,152.5,
-24.9,-26.4,-580.0,193.8,
-28.0,-31.9,-580.0,185.0,
-25.9,-37.3,-593.8,150.0,
-20.1,-37.1,-637.5,116.3,
-16.5,-34.3,-691.3,113.8,
-18.0,-32.8,-787.5,107.5,
-20.0,-34.0,-796.3,95.0,
-17.9,-32.4,-728.8,83.8,
-12.0,-22.5,-657.5,77.5,
-3.6,-8.3,-633.8,63.8,
5.6,3.1,-640.0,48.8,
10.3,10.0,-683.8,20.0,
6.0,11.3,-738.8,-15.0,
-0.6,7.5,-678.8,-43.8,
-1.5,4.4,-606.3,-37.5,
2.0,3.5,-517.5,-45.0,
4.9,5.3,-387.5,-46.3,
4.4,11.9,-313.8,-45.0,
1.3,17.4,-296.3,-30.0,
-0.8,14.9,-320.0,-20.0,
2.9,9.3,-341.3,-50.0,
13.0,9.5,-333.8,-65.0,
23.3,18.3,-332.5,-76.3,
25.9,26.4,-398.8,-38.8,
20.8,24.8,-423.8,-36.3,
15.4,18.4,-391.3,-56.3,
15.8,17.5,-353.8,-75.0,
18.4,21.1,-391.3,-125.0,
16.6,21.0,-418.8,-147.5,
11.4,16.4,-418.8,-80.0,
8.6,14.3,-356.3,148.8,
9.8,19.9,-277.5,663.8,
11.3,30.3,-242.5,1386.3,
9.4,38.8,-220.0,2075.0,
3.9,41.9,-180.0,2605.0,
-1.0,36.8,-158.8,2673.8,
-2.3,20.9,-148.8,2103.8,
-2.5,0.6,-101.3,1112.5,
-6.4,-15.0,-92.5,282.5,
-15.3,-26.5,-102.5,-147.5,
-24.3,-37.9,-92.5,-402.5,
-26.8,-47.1,-100.0,-583.8,
-24.1,-50.6,-83.8,-692.5,
-25.8,-50.0,-77.5,-677.5,
-34.3,-51.3,-131.3,-645.0,
-42.6,-58.3,-161.3,-635.0,
-48.4,-66.9,-145.0,-622.5,
-55.9,-74.0,-148.8,-560.0,
-66.9,-85.3,-161.3,-526.3,
-79.9,-103.3,-168.8,-527.5,
-93.6,-119.8,-120.0,-496.3,
-108.4,-127.3,-91.3,-466.3,
-123.1,-130.9,-95.0,-462.5,
-133.5,-138.8,-90.0,-448.8,
-137.5,-149.1,-43.8,-425.0,
-138.3,-155.3,16.3,-442.5,
-139.1,-153.0,78.8,-438.8,
-142.4,-146.1,92.5,-383.8,
-148.6,-143.8,130.0,-323.8,
-154.4,-148.5,138.8,-295.0,
-152.3,-157.1,140.0,-271.3,
-141.8,-163.4,211.3,-288.8,
-133.1,-161.8,232.5,-291.3,
-132.3,-156.6,227.5,-252.5,
-133.9,-152.9,262.5,-238.8,
-133.3,-148.3,258.8,-243.8,
-129.1,-141.3,280.0,-242.5,
-123.1,-132.9,240.0,-221.3,
-117.4,-127.9,203.8,-195.0,
-110.4,-124.5,223.8,-193.8,
-102.4,-113.5,223.8,-195.0,
-97.3,-96.3,222.5,-151.3,
-95.3,-84.8,210.0,-112.5,
-91.6,-84.4,165.0,-85.0,
-83.1,-87.0,170.0,-73.8,
-71.1,-82.1,211.3,-60.0,
-58.9,-70.5,200.0,-26.3,
-49.6,-60.5,167.5,6.3,
-43.3,-55.4,131.3,31.3,
-37.0,-50.8,190.0,43.8,
-29.9,-45.3,203.8,53.8,
-21.4,-40.3,236.3,71.3,
-11.3,-33.6,205.0,68.8,
-0.5,-27.8,140.0,57.5,
10.3,-24.3,117.5,45.0,
19.6,-17.5,72.5,-1.3,
26.5,-4.9,31.3,-53.8,
33.5,12.5,-28.8,-93.8,
44.6,31.0,-175.0,-126.3,
58.4,44.6,-265.0,-147.5,
66.9,54.5,-302.5,-163.8,
66.5,66.4,-391.3,-157.5,
64.6,76.8,-490.0,-155.0,
