"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-10.3,-17.9,118.8,71.3,
-13.0,-17.8,158.8,135.0,
-18.8,-18.3,185.0,197.5,
-24.6,-22.0,190.0,206.3,
-28.5,-28.8,193.8,170.0,
-30.4,-35.1,230.0,133.8,
-30.6,-37.5,320.0,88.8,
-29.9,-36.6,450.0,82.5,
-30.3,-36.9,445.0,73.8,
-32.6,-38.9,338.8,71.3,
-35.5,-39.1,218.8,80.0,
-36.8,-36.6,103.8,73.8,
-36.1,-32.3,-36.3,83.8,
-35.3,-28.0,-147.5,41.3,
-34.9,-25.3,-208.8,-5.0,
-32.9,-23.5,-203.8,10.0,
-28.4,-21.9,-192.5,27.5,
-23.4,-20.8,-211.3,6.3,
-20.3,-21.5,-236.3,15.0,
-18.8,-23.5,-245.0,61.3,
-17.0,-24.6,-280.0,106.3,
-15.4,-24.0,-285.0,93.8,
-15.3,-22.0,-270.0,33.8,
-16.3,-19.5,-238.8,-22.5,
-17.4,-18.1,-218.8,-50.0,
-19.6,-19.1,-208.8,-32.5,
-24.8,-21.5,-205.0,96.3,
-31.4,-21.9,-188.8,413.8,
-36.1,-18.3,-171.3,900.0,
-37.3,-12.0,-136.3,1362.5,
-36.1,-6.9,-100.0,1715.0,
-33.8,-4.6,-63.8,1815.0,
-28.3,-3.5,-46.3,1578.8,
-18.9,-2.9,-21.3,1056.3,
-8.4,-3.8,-2.5,370.0,
-0.6,-5.6,16.3,-71.3,
3.8,-7.6,22.5,-246.3,
6.6,-9.6,11.3,-366.3,
8.6,-10.4,8.8,-477.5,
9.1,-10.6,6.3,-542.5,
8.9,-12.3,16.3,-541.3,
9.3,-14.4,30.0,-513.8,
9.8,-15.5,47.5,-521.3,
9.3,-15.1,80.0,-495.0,
8.5,-12.9,105.0,-457.5,
8.4,-10.4,130.0,-423.8,
8.9,-9.0,136.3,-426.3,
10.6,-8.1,133.8,-443.8,
13.6,-6.6,118.8,-406.3,
16.5,-3.9,115.0,-363.8,
18.8,0.1,95.0,-353.8,
20.9,4.3,71.3,-351.3,
23.5,7.4,37.5,-321.3,
25.6,9.5,-2.5,-252.5,
26.1,10.3,-38.8,-223.8,
26.1,9.5,-72.5,-240.0,
26.1,8.9,-92.5,-235.0,
24.5,9.1,-107.5,-241.3,
21.4,10.0,-126.3,-265.0,
19.9,10.8,-147.5,-290.0,
21.9,11.4,-170.0,-256.3,
25.9,12.9,-197.5,-188.8,
29.3,15.8,-208.8,-172.5,
30.6,19.6,-198.8,-186.3,
29.9,23.8,-188.8,-208.8,
27.6,26.8,-175.0,-237.5,
25.0,27.4,-152.5,-188.8,
23.3,25.9,-121.3,-123.8,
23.8,24.4,-106.3,-80.0,
26.0,25.6,-105.0,-110.0,
28.6,29.4,-97.5,-150.0,
30.9,33.0,-70.0,-130.0,
33.1,35.5,-51.3,-103.8,
35.6,37.8,-46.3,-86.3,
37.8,39.3,-53.8,-77.5,
39.0,38.4,-68.8,-32.5,
39.5,34.9,-90.0,-17.5,
39.4,30.6,-91.3,-32.5,
39.1,28.0,-108.8,-35.0,
38.0,27.8,-121.3,-17.5,
35.0,28.3,-131.3,16.3,
30.5,27.0,-136.3,47.5,
26.3,23.6,-135.0,52.5,
23.6,19.8,-125.0,10.0,
22.4,16.4,-120.0,-41.3,
21.0,12.5,-106.3,-63.8,
18.5,7.4,-97.5,-33.8,
15.9,2.3,-76.3,25.0,
14.6,-1.1,-51.3,37.5,
14.8,-2.8,-23.8,7.5,
15.3,-3.6,7.5,-48.8,
15.5,-3.9,33.8,-30.0,
16.1,-3.9,62.5,15.0,
17.5,-3.8,81.3,-2.5,
19.5,-2.4,86.3,-1.3,
22.1,0.3,82.5,25.0,
25.8,2.6,72.5,41.3,
30.3,4.6,56.3,57.5,
33.9,7.9,32.5,18.8,
35.6,13.0,11.3,-37.5,
36.1,18.0,2.5,-63.8,
36.0,20.3,-10.0,-38.8,
36.1,20.6,1.3,-17.5,
37.6,21.3,-3.8,-3.8,
40.3,22.6,-1.3,-28.8,
43.0,23.9,-7.5,-26.3,
45.4,25.5,-2.5,22.5,
47.6,29.0,-18.8,91.3,
50.4,34.1,-30.0,141.3,
53.9,39.0,-48.8,145.0,
57.9,43.4,-70.0,185.0,
62.4,48.4,-92.5,207.5,
67.0,53.4,-115.0,191.3,
70.0,55.9,-117.5,158.8,
70.5,54.5,-121.3,107.5,
68.8,50.5,-91.3,37.5,
65.0,45.8,-58.8,-36.3,
59.6,40.9,-25.0,-60.0,
54.1,36.6,-7.5,-46.3,
49.8,33.8,-2.5,-18.8,
46.0,31.3,-6.3,10.0,
41.5,27.5,-8.8,1.3,
36.3,22.4,-22.5,12.5,
31.5,17.8,-12.5,21.3,
27.8,14.0,-8.8,10.0,
23.5,9.8,-2.5,-28.8,
18.1,4.0,-6.3,-68.8,
12.9,-2.9,-5.0,-82.5,
7.6,-10.0,-11.3,-52.5,
1.0,-18.0,-6.3,-7.5,
-7.0,-26.6,-7.5,-40.0,
-15.1,-33.9,10.0,-100.0,
-23.1,-38.0,26.3,-117.5,
-31.4,-40.3,38.8,10.0,
-40.9,-43.1,50.0,238.8,
-52.3,-47.3,48.8,628.8,
-64.1,-51.4,46.3,1076.3,
-74.0,-54.6,42.5,1460.0,
-80.4,-57.1,17.5,1712.5,
-82.8,-59.1,13.8,1643.8,
-81.3,-60.8,6.3,1280.0,
-76.0,-62.6,-15.0,627.5,
-68.0,-65.0,-23.8,55.0,
-59.9,-66.3,-37.5,-207.5,
-54.3,-64.9,-42.5,-318.8,
-51.1,-62.1,-35.0,-377.5,
-48.5,-60.4,-28.8,-438.8,
-45.5,-60.3,-45.0,-446.3,
-42.0,-59.8,-77.5,-448.8,
-38.0,-56.9,-86.3,-463.8,
-34.5,-52.5,-72.5,-471.3,
-33.0,-49.1,-38.8,-451.3,
-32.6,-48.1,10.0,-398.8,
-31.3,-48.1,43.8,-367.5,
-27.6,-46.5,55.0,-291.3,
-22.3,-42.6,43.8,-216.3,
-17.3,-37.8,7.5,-220.0,
-14.0,-33.1,-46.3,-255.0,
-11.5,-28.4,-91.3,-230.0,
-9.5,-23.3,-122.5,-185.0,
-8.5,-19.1,-131.3,-126.3,
-8.0,-17.6,-102.5,-107.5,
-7.4,-17.5,-58.8,-136.3,
-6.4,-16.1,-17.5,-180.0,
-5.1,-12.5,28.8,-208.8,
-4.1,-8.1,67.5,-195.0,
-2.9,-5.5,70.0,-177.5,
0.0,-4.4,36.3,-170.0,
4.0,-3.6,-20.0,-151.3,
7.4,-2.6,-45.0,-146.3,
10.0,-1.0,-28.8,-135.0,
12.6,0.8,-1.3,-132.5,
15.4,2.3,21.3,-125.0,
17.3,2.9,17.5,-82.5,
17.6,3.0,11.3,-86.3,
17.1,4.3,10.0,-102.5,
17.3,8.1,18.8,-101.3,
18.0,13.4,45.0,-110.0,
17.9,17.4,82.5,-88.8,
16.5,19.8,103.8,-56.3,
15.9,21.1,100.0,-37.5,
17.6,21.8,81.3,-46.3,
20.5,22.9,68.8,-45.0,
22.8,25.6,58.8,-31.3,
23.5,28.8,71.3,-38.8,
22.6,30.0,76.3,-16.3,
20.9,28.6,82.5,-27.5,
20.0,26.5,76.3,-31.3,
20.3,26.6,71.3,8.8,
20.9,29.3,90.0,-28.8,
21.0,32.8,97.5,-41.3,
20.0,35.4,98.8,-27.5,
17.3,36.0,70.0,7.5,
12.5,34.4,56.3,60.0,
6.9,30.6,28.8,63.8,
2.1,25.0,8.8,18.8,
-1.6,17.9,-20.0,6.3,
-4.8,10.9,-70.0,27.5,
-6.8,5.8,-121.3,50.0,
-6.4,2.9,-168.8,43.8,
-4.1,1.5,-225.0,40.0,
-1.9,0.3,-237.5,35.0,
-0.6,-2.0,-218.8,-8.8,
-0.8,-5.1,-182.5,-27.5,
-1.8,-8.1,-145.0,-1.3,
-2.4,-9.4,-106.3,38.8,
-2.9,-9.0,-53.8,51.3,
-4.9,-9.0,-16.3,85.0,
-9.1,-10.6,26.3,103.8,
-14.5,-13.8,61.3,88.8,
-19.5,-17.8,100.0,91.3,
-22.3,-20.8,148.8,87.5,
-22.1,-21.8,192.5,91.3,
-21.1,-21.5,225.0,77.5,
-20.8,-21.8,250.0,71.3,
-19.8,-23.1,252.5,90.0,
-16.1,-23.8,233.8,128.8,
-11.5,-21.8,193.8,145.0,
-9.4,-18.0,133.8,107.5,
-9.8,-14.4,67.5,93.8,
-9.5,-11.3,-5.0,141.3,
-7.1,-8.4,-55.0,218.8,
-3.9,-5.8,-67.5,265.0,
-1.1,-3.3,-43.8,203.8,
0.8,-1.5,-31.3,97.5,
1.8,-1.8,-40.0,65.0,
2.8,-3.6,-90.0,98.8,
4.9,-5.0,-138.8,68.8,
8.0,-4.0,-192.5,26.3,
11.1,-1.4,-228.8,-11.3,
13.9,1.3,-245.0,-32.5,
15.9,4.4,-216.3,23.8,
16.0,7.9,-151.3,58.8,
13.8,10.0,-77.5,-41.3,
10.6,10.0,-6.3,-111.3,
9.1,9.4,82.5,-90.0,
9.9,9.8,171.3,-40.0,
11.8,11.4,235.0,-52.5,
13.0,13.8,267.5,-87.5,
11.3,15.5,286.3,-76.3,
5.1,15.8,275.0,2.5,
-3.5,14.9,256.3,116.3,
-11.8,14.1,225.0,430.0,
-18.1,13.8,173.8,970.0,
-22.0,13.6,117.5,1460.0,
-22.8,14.4,70.0,1757.5,
-20.4,16.0,36.3,1761.3,
-15.8,16.9,5.0,1457.5,
-9.4,15.8,-25.0,870.0,
-1.9,13.9,-51.3,177.5,
4.6,13.0,-77.5,-181.3,
8.4,13.5,-97.5,-365.0,
10.1,14.1,-112.5,-455.0,
11.3,14.4,-126.3,-525.0,
12.1,15.0,-128.8,-568.8,
12.3,16.0,-111.3,-560.0,
11.5,16.9,-76.3,-575.0,
10.8,17.5,-15.0,-552.5,
10.9,18.1,51.3,-446.3,
11.5,18.9,102.5,-387.5,
11.6,19.5,145.0,-401.3,
11.0,19.5,175.0,-372.5,
10.6,18.5,180.0,-335.0,
11.6,17.1,173.8,-337.5,
14.0,17.1,156.3,-345.0,
17.5,19.5,158.8,-310.0,
22.5,22.9,161.3,-250.0,
28.9,25.4,178.8,-207.5,
34.8,26.4,193.8,-210.0,
38.3,25.4,208.8,-231.3,
40.5,22.0,231.3,-256.3,
43.9,17.4,240.0,-281.3,
48.9,14.5,226.3,-287.5,
53.4,14.0,197.5,-262.5,
55.4,13.3,165.0,-211.3,
55.4,10.3,138.8,-182.5,
55.6,6.4,92.5,-202.5,
56.0,3.4,51.3,-223.8,
55.4,0.5,17.5,-188.8,
54.0,-2.6,13.8,-161.3,
52.9,-4.9,13.8,-155.0,
52.9,-5.0,22.5,-148.8,
53.9,-3.4,41.3,-145.0,
54.8,-1.8,60.0,-141.3,
54.4,-1.0,70.0,-138.8,
52.3,-0.6,80.0,-121.3,
48.6,0.0,77.5,-67.5,
44.1,0.0,63.8,-35.0,
38.8,-2.5,15.0,-62.5,
31.6,-8.0,-70.0,-88.8,
23.0,-15.4,-150.0,-87.5,
14.0,-22.6,-205.0,-63.8,
5.3,-28.5,-215.0,-38.8,
-3.1,-32.9,-211.3,-10.0,
-10.6,-36.6,-198.8,-7.5,
-17.1,-40.5,-170.0,-1.3,
-23.5,-43.4,-136.3,-23.8,
-31.4,-44.5,-122.5,-61.3,
-41.0,-45.3,-146.3,-27.5,
-49.8,-47.3,-172.5,26.3,
-55.4,-50.4,-160.0,40.0,
-58.3,-53.6,-130.0,38.8,
-59.9,-56.9,-73.8,0.0,
-61.3,-59.8,-20.0,-41.3,
-62.1,-61.4,41.3,-22.5,
-61.9,-61.3,78.8,21.3,
-61.5,-60.4,120.0,45.0,
-62.0,-59.3,155.0,38.8,
-63.1,-57.5,181.3,16.3,
-64.0,-56.4,187.5,2.5,
-64.6,-57.6,177.5,13.8,
-65.6,-60.1,147.5,57.5,
-67.6,-61.4,100.0,88.8,
-70.0,-60.9,42.5,92.5,
-71.9,-59.5,-6.3,61.3,
-72.3,-58.0,-47.5,-45.0,
-70.3,-56.0,-70.0,-126.3,
-66.5,-52.4,-91.3,-138.8,
-62.8,-47.4,-93.8,-52.5,
-60.3,-42.8,-85.0,100.0,
-58.3,-39.0,-81.3,225.0,
-55.6,-35.3,-80.0,223.8,
-52.3,-30.6,-85.0,161.3,
-47.8,-25.9,-98.8,146.3,
-42.5,-21.8,-118.8,216.3,
-37.3,-18.4,-142.5,227.5,
-32.5,-15.4,-176.3,177.5,
-28.8,-12.4,-200.0,95.0,
-26.3,-9.8,-212.5,56.3,
-24.4,-8.0,-215.0,45.0,
-22.4,-7.0,-161.3,18.8,
-19.9,-6.0,-107.5,2.5,
-17.6,-5.0,-41.3,13.8,
-15.8,-4.4,37.5,45.0,
-13.4,-3.5,98.8,33.8,
-10.6,-1.3,131.3,18.8,
-7.9,2.1,115.0,12.5,
-5.5,5.0,90.0,-30.0,
-3.8,6.4,75.0,-95.0,
-2.9,6.0,71.3,-112.5,
-3.0,4.4,68.8,-116.3,
-3.8,3.1,51.3,-105.0,
-5.1,3.3,22.5,-92.5,
-6.9,4.3,-3.8,-86.3,
-7.8,4.4,-28.8,-102.5,
-7.3,2.8,-36.3,-116.3,
-7.5,0.1,-43.8,-43.8,
-10.9,-2.5,-52.5,141.3,
-17.4,-4.4,-38.8,466.3,
-24.5,-4.4,-47.5,861.3,
-30.1,-2.5,-51.3,1283.8,
-32.9,-1.1,-72.5,1607.5,
-30.9,-2.0,-83.8,1575.0,
-23.5,-4.4,-66.3,1221.3,
-13.8,-6.0,-33.8,647.5,
-5.3,-6.3,15.0,92.5,
0.8,-5.9,77.5,-187.5,
4.5,-5.1,148.8,-366.3,
6.6,-4.1,177.5,-450.0,
7.6,-2.9,178.8,-497.5,
7.0,-1.5,140.0,-516.3,
4.9,-0.3,68.8,-522.5,
3.0,0.6,1.3,-501.3,
2.9,1.4,-83.8,-370.0,
4.1,2.0,-143.8,-278.8,
5.6,3.0,-186.3,-291.3,
6.6,4.9,-191.3,-335.0,
7.1,7.1,-165.0,-328.8,
7.4,8.6,-120.0,-282.5,
8.0,8.8,-105.0,-272.5,
8.8,8.3,-126.3,-248.8,
9.0,8.5,-192.5,-220.0,
9.1,9.8,-288.8,-223.8,
10.6,11.0,-368.8,-248.8,
13.0,11.4,-411.3,-217.5,
13.8,10.8,-410.0,-208.8,
12.5,9.9,-357.5,-282.5,
10.8,10.1,-297.5,-320.0,
8.9,12.1,-223.8,-271.3,
6.3,15.4,-155.0,-183.8,
3.1,17.8,-102.5,-100.0,
0.8,17.4,-65.0,-82.5,
-0.3,14.5,-33.8,-112.5,
0.3,11.3,-10.0,-150.0,
2.4,10.0,18.8,-162.5,
5.1,12.1,41.3,-100.0,
6.6,15.6,51.3,-88.8,
6.1,17.8,56.3,-132.5,
4.4,18.0,38.8,-160.0,
2.1,16.9,17.5,-147.5,
0.0,14.6,-20.0,-123.8,
-1.4,11.3,-40.0,-100.0,
-1.6,7.9,-61.3,-101.3,
-0.9,6.9,-67.5,-67.5,
0.3,8.4,-81.3,-11.3,
1.0,9.8,-78.8,18.8,
0.6,9.3,-82.5,-40.0,
-0.9,8.3,-91.3,-116.3,
-3.1,8.0,-97.5,-133.8,
-5.9,7.6,-110.0,-111.3,
-8.6,5.6,-96.3,-61.3,
-10.1,2.6,-81.3,-46.3,
-9.6,0.3,-60.0,-17.5,
-7.9,-1.3,-46.3,31.3,
-7.0,-2.9,-28.8,32.5,
-8.1,-5.1,-16.3,-18.8,
-10.0,-7.3,-10.0,-38.8,
-11.0,-8.8,8.8,-17.5,
-11.5,-10.5,23.8,-1.3,
-12.0,-12.8,38.8,-11.3,
-11.8,-14.8,55.0,-22.5,
-10.5,-15.3,62.5,-43.8,
-8.8,-14.5,56.3,-67.5,
-6.3,-13.9,27.5,-58.8,
-3.0,-13.6,-5.0,-36.3,
-0.1,-12.8,-31.3,-32.5,
0.8,-10.8,-58.8,-8.8,
0.4,-8.0,-75.0,15.0,
0.6,-5.1,-96.3,67.5,
1.3,-3.3,-91.3,118.8,
0.5,-2.8,-86.3,93.8,
-1.8,-2.8,-78.8,30.0,
-4.9,-2.4,-60.0,-17.5,
-7.8,-1.6,-46.3,-18.8,
-9.5,0.8,-38.8,25.0,
-9.4,4.8,-20.0,47.5,
-6.6,8.0,-13.8,58.8,
-1.6,9.9,5.0,77.5,
4.1,12.4,23.8,130.0,
8.5,17.3,46.3,176.3,
10.6,23.1,65.0,196.3,
10.4,27.3,72.5,187.5,
8.5,29.1,67.5,188.8,
6.0,29.9,42.5,163.8,
4.4,30.0,-1.3,136.3,
4.8,30.1,-46.3,141.3,
6.4,31.1,-85.0,126.3,
7.6,33.4,-115.0,85.0,
8.4,36.1,-131.3,52.5,
9.5,38.1,-132.5,42.5,
11.3,39.1,-131.3,78.8,
13.1,40.0,-110.0,106.3,
15.1,41.4,-92.5,86.3,
16.9,42.5,-62.5,91.3,
17.8,41.6,-22.5,103.8,
17.5,39.6,7.5,77.5,
16.8,38.5,43.8,11.3,
17.1,38.6,72.5,-30.0,
19.6,39.0,93.8,5.0,
23.1,39.1,121.3,26.3,
26.0,39.0,148.8,-22.5,
28.1,38.9,182.5,-77.5,
30.1,39.1,205.0,-87.5,
31.0,40.3,238.8,-45.0,
28.5,42.4,266.3,63.8,
21.9,44.5,301.3,395.0,
13.5,45.8,307.5,987.5,
6.4,45.9,280.0,1518.8,
1.3,45.0,233.8,1868.8,
-1.4,43.3,188.8,1948.8,
-0.5,39.6,146.3,1738.8,
4.3,33.1,116.3,1266.3,
11.4,25.4,100.0,522.5,
18.6,19.9,82.5,-47.5,
23.8,17.5,61.3,-282.5,
25.0,15.4,50.0,-371.3,
22.8,11.3,27.5,-452.5,
18.6,6.6,17.5,-516.3,
14.0,3.5,23.8,-516.3,
9.3,1.6,33.8,-466.3,
3.8,-0.1,61.3,-408.8,
-2.1,-3.1,96.3,-401.3,
-7.3,-7.8,113.8,-455.0,
-11.9,-13.1,108.8,-478.8,
-17.3,-18.3,92.5,-435.0,
-23.3,-22.8,71.3,-357.5,
-28.6,-26.5,47.5,-316.3,
-32.0,-29.1,26.3,-303.8,
-33.3,-30.9,3.8,-281.3,
-33.1,-32.8,-10.0,-266.3,
-32.3,-34.9,-13.8,-280.0,
-30.9,-36.1,-7.5,-296.3,
-29.1,-36.5,0.0,-307.5,
-28.1,-36.6,-2.5,-351.3,
-28.9,-36.5,-3.8,-386.3,
-30.9,-36.5,-18.8,-332.5,
-32.5,-37.8,-35.0,-243.8,
-33.3,-40.1,-51.3,-208.8,
-34.5,-41.8,-85.0,-183.8,
-37.1,-41.5,-110.0,-176.3,
-40.0,-40.8,-120.0,-202.5,
-42.0,-41.5,-123.8,-181.3,
-42.9,-43.4,-105.0,-165.0,
-42.6,-44.0,-80.0,-208.8,
-41.3,-42.0,-42.5,-258.8,
-38.8,-38.9,5.0,-242.5,
-35.0,-36.4,53.8,-185.0,
-30.8,-35.1,87.5,-122.5,
-27.6,-35.0,128.8,-68.8,
-26.3,-35.6,152.5,-28.8,
-25.8,-36.9,156.3,-28.8,
-25.4,-38.1,131.3,-55.0,
-25.3,-37.9,86.3,-65.0,
-25.6,-35.5,26.3,-48.8,
-26.4,-32.8,-42.5,6.3,
-27.4,-31.4,-87.5,40.0,
-28.9,-31.3,-122.5,61.3,
-30.8,-31.5,-123.8,55.0,
-31.9,-31.6,-128.8,42.5,
-31.8,-31.5,-116.3,42.5,
-30.9,-31.4,-145.0,22.5,
-31.1,-30.8,-196.3,13.8,
-33.4,-29.4,-251.3,30.0,
-36.4,-28.6,-305.0,58.8,
-37.4,-29.6,-357.5,57.5,
-35.5,-31.8,-400.0,22.5,
-32.1,-33.9,-438.8,22.5,
-29.1,-35.3,-466.3,25.0,
-27.6,-35.3,-435.0,17.5,
-27.8,-34.4,-387.5,-11.3,
-28.8,-33.6,-311.3,-23.8,
-29.8,-33.8,-216.3,-63.8,
-30.0,-35.1,-106.3,-92.5,
-29.4,-36.9,22.5,-58.8,
-28.4,-36.9,130.0,11.3,
-27.4,-33.9,200.0,23.8,
-27.1,-29.6,213.8,3.8,
-28.3,-26.8,188.8,-6.3,
-29.4,-25.5,151.3,-22.5,
-28.4,-24.6,97.5,-16.3,
-25.4,-23.0,40.0,-53.8,
-22.3,-20.6,-10.0,-91.3,
-20.3,-18.5,-35.0,-66.3,
-18.6,-16.6,-51.3,-22.5,
-16.3,-14.8,-60.0,12.5,
-13.0,-13.8,-63.8,21.3,
-9.6,-13.6,-57.5,16.3,
-6.8,-13.4,-23.8,20.0,
-4.0,-12.1,32.5,31.3,
-1.3,-9.1,93.8,32.5,
0.6,-5.1,160.0,-2.5,
1.4,-1.8,216.3,18.8,
2.3,0.1,260.0,70.0,
4.0,1.3,290.0,53.8,
5.5,2.6,300.0,-33.8,
5.6,4.1,298.8,-61.3,
5.0,5.6,288.8,-23.8,
5.5,7.1,285.0,17.5,
8.1,9.3,278.8,37.5,
11.5,12.6,288.8,50.0,
14.1,16.8,290.0,50.0,
15.9,19.9,287.5,31.3,
16.4,21.0,293.8,-62.5,
15.3,20.9,315.0,-78.8,
13.5,20.9,345.0,-22.5,
12.5,22.0,387.5,-8.8,
12.8,24.1,417.5,-2.5,
13.6,25.6,435.0,-3.8,
15.1,25.6,428.8,-18.8,
16.8,24.5,402.5,-73.8,
17.4,23.5,355.0,-106.3,
15.3,22.4,313.8,-26.3,
9.3,19.8,275.0,177.5,
0.5,16.1,261.3,516.3,
-7.9,13.6,243.8,1002.5,
-13.9,13.4,230.0,1493.8,
-17.0,14.5,213.8,1840.0,
-16.3,15.0,215.0,1836.3,
-11.3,13.6,226.3,1432.5,
-3.9,10.9,236.3,755.0,
3.1,8.8,207.5,95.0,
8.1,8.9,171.3,-235.0,
11.5,11.4,128.8,-393.8,
14.4,14.4,110.0,-417.5,
16.4,15.6,100.0,-452.5,
17.0,14.6,71.3,-475.0,
17.1,11.5,27.5,-453.8,
18.0,8.3,-38.8,-442.5,
19.9,7.1,-118.8,-463.8,
22.0,7.3,-225.0,-432.5,
24.4,6.8,-320.0,-413.8,
27.5,6.1,-435.0,-445.0,
30.6,7.9,-540.0,-428.8,
32.1,12.1,-623.8,-375.0,
31.0,15.6,-681.3,-373.8,
28.5,16.5,-712.5,-381.3,
26.4,16.9,-702.5,-358.8,
24.0,18.3,-700.0,-281.3,
20.5,20.0,-642.5,-202.5,
17.4,21.3,-566.3,-202.5,
16.3,22.3,-463.8,-260.0,
17.1,22.5,-337.5,-257.5,
18.6,21.4,-208.8,-208.8,
19.0,19.3,-85.0,-175.0,
18.4,17.4,1.3,-142.5,
18.3,16.5,43.8,-115.0,
18.8,17.1,31.3,-102.5,
18.6,18.5,10.0,-151.3,
16.1,18.8,-16.3,-147.5,
12.0,16.5,-26.3,-106.3,
8.4,13.5,-37.5,-81.3,
5.0,12.0,-30.0,-78.8,
-0.3,11.0,10.0,-106.3,
-7.3,8.8,55.0,-93.8,
-12.5,4.5,112.5,-76.3,
-13.4,-0.8,165.0,-82.5,
-11.6,-4.9,197.5,-102.5,
-11.1,-6.0,228.8,-95.0,
-12.9,-4.6,237.5,-78.8,
-14.5,-4.1,223.8,-78.8,
-14.6,-6.5,200.0,-62.5,
-14.1,-9.1,166.3,6.3,
-13.8,-9.5,126.3,47.5,
-13.8,-8.4,91.3,40.0,
-14.1,-8.1,83.8,15.0,
-14.9,-10.1,72.5,-7.5,
-16.1,-13.0,87.5,-1.3,
-17.0,-14.5,83.8,-7.5,
-16.6,-14.1,102.5,11.3,
-15.5,-13.5,113.8,46.3,
-14.6,-13.5,132.5,70.0,
-14.6,-14.0,122.5,68.8,
-15.4,-14.6,93.8,11.3,
-16.1,-14.9,35.0,-25.0,
-17.1,-14.5,-20.0,-1.3,
-18.4,-14.0,-66.3,46.3,
-18.6,-14.9,-88.8,76.3,
-17.6,-17.8,-96.3,37.5,
-17.6,-20.0,-78.8,-17.5,
-19.9,-19.3,-36.3,-63.8,
-22.6,-17.1,8.8,-52.5,
-23.4,-15.9,50.0,-8.8,
-21.8,-15.5,75.0,-5.0,
-19.9,-15.3,83.8,-53.8,
-19.3,-15.6,87.5,-102.5,
-19.5,-16.4,97.5,-107.5,
-19.0,-16.3,93.8,-35.0,
-17.0,-16.1,91.3,2.5,
-14.0,-18.3,86.3,15.0,
-11.8,-22.9,87.5,21.3,
-11.8,-26.9,86.3,16.3,
-12.9,-28.0,83.8,20.0,
-13.3,-27.5,65.0,27.5,
-12.3,-27.1,41.3,1.3,
-10.3,-27.3,37.5,12.5,
-8.4,-27.3,46.3,88.8,
-7.4,-26.1,67.5,137.5,
-6.1,-23.0,102.5,158.8,
-3.1,-18.0,142.5,143.8,
1.1,-13.8,182.5,125.0,
4.6,-12.8,212.5,118.8,
5.8,-15.0,217.5,98.8,
4.3,-18.8,196.3,78.8,
1.0,-22.0,141.3,93.8,
-2.4,-23.3,73.8,81.3,
-3.8,-22.3,7.5,45.0,
-3.0,-20.4,-46.3,10.0,
-1.5,-19.6,-86.3,-6.3,
0.1,-20.5,-103.8,-6.3,
2.0,-21.1,-92.5,12.5,
4.6,-18.8,-65.0,11.3,
7.8,-13.9,-17.5,-1.3,
10.5,-8.6,11.3,-55.0,
11.8,-3.4,25.0,-70.0,
10.6,0.5,41.3,-46.3,
8.5,0.8,45.0,-22.5,
7.8,-1.4,42.5,-10.0,
9.3,-1.9,16.3,-11.3,
10.8,0.8,-12.5,-22.5,
9.5,3.9,-50.0,72.5,
4.0,4.1,-81.3,290.0,
-5.4,2.3,-100.0,666.3,
-15.6,1.3,-106.3,1137.5,
-22.6,1.6,-101.3,1560.0,
-23.9,1.9,-78.8,1745.0,
-20.3,1.9,-60.0,1610.0,
-14.1,0.9,-42.5,1191.3,
-8.3,-2.4,-18.8,526.3,
-4.6,-7.3,2.5,53.8,
-2.9,-10.3,41.3,-175.0,
-0.5,-8.5,45.0,-308.8,
3.1,-2.9,25.0,-391.3,
6.6,2.8,15.0,-465.0,
9.4,6.3,12.5,-478.8,
11.4,8.8,15.0,-443.8,
12.9,12.1,36.3,-472.5,
15.1,17.0,65.0,-461.3,
17.8,21.6,107.5,-390.0,
18.8,24.3,151.3,-363.8,
17.8,24.9,197.5,-395.0,
16.4,24.8,235.0,-371.3,
16.5,24.6,266.3,-285.0,
16.8,23.8,310.0,-251.3,
15.0,21.3,357.5,-273.8,
11.9,18.9,415.0,-320.0,
9.5,18.6,491.3,-321.3,
8.6,19.1,567.5,-358.8,
8.5,18.0,645.0,-365.0,
8.1,15.4,726.3,-312.5,
7.3,13.5,793.8,-222.5,
6.5,13.3,835.0,-147.5,
7.1,13.1,827.5,-150.0,
9.9,12.4,782.5,-208.8,
13.1,12.9,735.0,-206.3,
15.3,15.5,645.0,-210.0,
16.0,18.4,517.5,-231.3,
15.8,19.8,371.3,-253.8,
14.4,20.6,272.5,-297.5,
12.0,21.4,221.3,-315.0,
10.3,20.4,223.8,-365.0,
10.3,17.4,231.3,-387.5,
10.8,14.4,246.3,-325.0,
10.4,13.5,245.0,-255.0,
9.1,15.4,215.0,-250.0,
7.5,19.4,180.0,-235.0,
5.6,24.4,131.3,-225.0,
4.8,28.9,105.0,-195.0,
7.0,31.4,85.0,-210.0,
12.9,32.9,48.8,-271.3,
20.1,35.6,23.8,-293.8,
25.6,40.3,-25.0,-242.5,
28.4,44.8,-86.3,-148.8,
28.5,47.4,-158.8,-75.0,
26.3,47.9,-235.0,-48.8,
22.9,47.1,-303.8,-13.8,
21.0,47.0,-356.3,32.5,
21.8,48.0,-405.0,67.5,
22.9,48.1,-453.8,77.5,
22.0,46.0,-488.8,53.8,
19.4,42.9,-506.3,36.3,
