"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-67.8,96.1,20.0,460.0,
-68.8,102.4,23.8,948.8,
-67.0,107.3,23.8,1411.3,
-63.4,110.9,17.5,1760.0,
-59.3,114.1,6.3,1910.0,
-55.4,116.5,-8.8,1675.0,
-52.4,115.8,-18.8,1013.8,
-51.4,109.3,-31.3,60.0,
-53.9,98.8,-40.0,-518.8,
-57.0,89.1,-51.3,-667.5,
-54.8,82.0,-60.0,-665.0,
-48.5,76.9,-66.3,-638.8,
-47.5,74.4,-71.3,-636.3,
-57.6,74.5,-51.3,-590.0,
-75.9,75.0,-38.8,-535.0,
-97.8,74.6,-30.0,-512.5,
-122.5,74.5,-16.3,-471.3,
-144.9,75.5,-16.3,-432.5,
-153.4,76.9,1.3,-453.8,
-145.5,78.4,3.8,-462.5,
-130.4,81.3,-16.3,-413.8,
-112.3,85.5,-30.0,-377.5,
-87.9,88.6,-71.3,-401.3,
-60.5,90.0,-105.0,-410.0,
-38.8,90.1,-156.3,-407.5,
-24.8,89.1,-201.3,-422.5,
-13.9,86.4,-246.3,-427.5,
-7.6,80.4,-278.8,-417.5,
-17.3,70.9,-303.8,-428.8,
-47.1,61.0,-308.8,-445.0,
-87.8,54.8,-326.3,-445.0,
-124.9,53.0,-330.0,-445.0,
-149.0,53.5,-353.8,-421.3,
-160.3,53.0,-367.5,-387.5,
-164.6,50.1,-396.3,-370.0,
-164.4,47.4,-436.3,-352.5,
-158.6,48.1,-478.8,-316.3,
-149.4,51.5,-530.0,-286.3,
-143.3,55.4,-582.5,-247.5,
-144.3,59.4,-618.8,-225.0,
-148.3,65.0,-658.8,-172.5,
-150.0,72.8,-695.0,-148.8,
-149.8,79.6,-728.8,-128.8,
-149.9,83.4,-757.5,-83.8,
-152.6,86.0,-775.0,-58.8,
-157.6,89.0,-785.0,-38.8,
-159.6,90.4,-775.0,-15.0,
-155.8,88.6,-742.5,11.3,
-146.9,85.0,-691.3,30.0,
-131.3,79.0,-610.0,52.5,
-107.5,69.0,-522.5,48.8,
-78.4,57.8,-430.0,37.5,
-48.9,48.8,-360.0,45.0,
-24.5,42.3,-281.3,58.8,
-6.8,36.3,-206.3,56.3,
8.8,27.3,-146.3,26.3,
24.8,15.0,-100.0,-45.0,
38.9,4.3,-78.8,-115.0,
48.0,-1.4,-61.3,-168.8,
50.9,-3.5,-45.0,-211.3,
49.0,-5.3,-42.5,-230.0,
43.9,-7.3,-38.8,-243.8,
38.1,-8.9,-43.8,-282.5,
37.4,-8.6,-41.3,-291.3,
42.6,-5.9,-33.8,-288.8,
47.5,-4.5,-43.8,-286.3,
45.9,-8.4,-58.8,-288.8,
39.3,-14.5,-65.0,-296.3,
31.9,-18.3,-65.0,-273.8,
23.4,-18.3,-90.0,-252.5,
11.4,-15.1,-126.3,-263.8,
-3.0,-10.9,-170.0,-266.3,
-18.5,-6.9,-200.0,-247.5,
-34.9,-5.1,-238.8,-243.8,
-51.9,-7.4,-278.8,-253.8,
-68.8,-11.0,-318.8,-262.5,
-83.6,-12.6,-366.3,-256.3,
-95.1,-12.1,-407.5,-221.3,
-105.8,-9.9,-441.3,-171.3,
-120.6,-6.8,-478.8,-132.5,
-141.3,-3.0,-510.0,-112.5,
-162.8,1.3,-558.8,-102.5,
-179.4,6.3,-592.5,-83.8,
-190.4,12.1,-631.3,-31.3,
-197.5,17.8,-660.0,2.5,
-200.4,22.9,-670.0,16.3,
-195.8,28.6,-668.8,5.0,
-182.6,34.0,-656.3,3.8,
-165.0,36.9,-633.8,6.3,
-147.1,36.4,-593.8,15.0,
-125.0,31.4,-530.0,38.8,
-90.3,23.0,-435.0,38.8,
-41.5,14.3,-321.3,13.8,
15.8,6.0,-183.8,13.8,
75.9,-3.0,-13.8,31.3,
137.5,-14.3,158.8,40.0,
203.1,-28.1,357.5,22.5,
271.8,-43.5,573.8,20.0,
337.4,-61.0,768.8,40.0,
391.5,-82.3,917.5,77.5,
426.3,-105.0,1027.5,91.3,
441.8,-124.6,1098.8,112.5,
443.3,-140.0,1170.0,125.0,
433.0,-153.6,1205.0,125.0,
412.8,-166.3,1210.0,147.5,
386.6,-174.6,1196.3,153.8,
357.5,-176.0,1153.8,133.8,
325.4,-171.3,1110.0,138.8,
289.5,-162.8,1053.8,141.3,
251.8,-153.0,987.5,122.5,
216.8,-144.5,928.8,101.3,
187.8,-137.1,860.0,76.3,
165.0,-127.8,803.8,81.3,
147.8,-114.8,763.8,92.5,
134.9,-101.6,722.5,80.0,
127.1,-91.4,706.3,70.0,
126.8,-82.8,716.3,50.0,
131.8,-76.9,737.5,13.8,
138.0,-77.4,775.0,-7.5,
143.9,-81.6,823.8,-17.5,
150.5,-82.3,867.5,-28.8,
156.9,-77.6,926.3,-40.0,
161.1,-73.4,963.8,-38.8,
164.4,-74.5,992.5,11.3,
169.3,-80.6,1006.3,18.8,
177.4,-86.6,1013.8,1.3,
188.5,-90.3,1031.3,-1.3,
199.9,-93.3,1030.0,0.0,
208.1,-96.8,1016.3,-27.5,
210.9,-101.1,990.0,-37.5,
207.8,-106.0,961.3,-17.5,
200.5,-110.0,922.5,1.3,
189.3,-111.8,880.0,-15.0,
172.4,-110.4,818.8,-48.8,
151.3,-105.9,752.5,-67.5,
128.8,-99.0,692.5,-92.5,
105.8,-90.9,641.3,-50.0,
82.8,-81.5,588.8,133.8,
61.9,-70.3,548.8,485.0,
44.1,-56.4,501.3,983.8,
28.6,-39.8,447.5,1441.3,
13.1,-22.5,397.5,1800.0,
-5.4,-6.9,357.5,2003.8,
-24.9,6.3,310.0,1826.3,
-40.1,13.1,278.8,1170.0,
-50.0,9.9,256.3,210.0,
-56.4,0.4,247.5,-396.3,
-63.3,-5.1,240.0,-595.0,
-75.1,-2.5,231.3,-617.5,
-91.4,2.8,228.8,-627.5,
-108.3,5.4,227.5,-643.8,
-122.8,5.5,213.8,-587.5,
-134.4,5.4,198.8,-545.0,
-145.1,5.9,171.3,-552.5,
-155.9,7.3,131.3,-543.8,
-164.1,11.3,100.0,-538.8,
-169.0,18.3,47.5,-543.8,
-172.1,27.3,6.3,-538.8,
-176.1,37.8,-55.0,-490.0,
-183.3,48.6,-120.0,-458.8,
-193.5,56.6,-186.3,-431.3,
-206.1,59.9,-242.5,-393.8,
-222.3,60.0,-313.8,-340.0,
-241.5,60.6,-387.5,-331.3,
-259.6,62.9,-458.8,-328.8,
-271.1,67.0,-520.0,-328.8,
-274.4,74.0,-563.8,-326.3,
-271.8,83.3,-590.0,-323.8,
-265.1,90.4,-620.0,-296.3,
-254.5,90.1,-633.8,-306.3,
-239.0,83.8,-637.5,-297.5,
-216.3,78.5,-621.3,-256.3,
-183.0,77.8,-568.8,-212.5,
-139.6,77.4,-510.0,-198.8,
-94.0,72.4,-428.8,-185.0,
-57.0,62.5,-362.5,-146.3,
-33.3,50.6,-308.8,-63.8,
-20.8,39.4,-248.8,-17.5,
-16.5,29.0,-202.5,11.3,
-18.6,19.4,-188.8,46.3,
-26.0,12.4,-195.0,90.0,
-35.8,10.0,-222.5,135.0,
-43.0,11.6,-233.8,182.5,
-43.1,15.1,-231.3,197.5,
-35.8,19.0,-223.8,218.8,
-25.5,22.0,-208.8,255.0,
-16.0,22.9,-178.8,258.8,
-5.4,21.1,-151.3,258.8,
10.9,16.5,-117.5,257.5,
35.4,8.3,-46.3,227.5,
68.9,-4.1,31.3,225.0,
111.5,-17.3,123.8,207.5,
164.0,-26.5,237.5,170.0,
226.4,-33.6,377.5,101.3,
293.6,-46.0,526.3,28.8,
359.1,-67.9,665.0,-48.8,
420.4,-95.0,812.5,-140.0,
466.5,-119.9,948.8,-213.8,
486.6,-140.0,1067.5,-242.5,
496.5,-156.9,1145.0,-252.5,
508.5,-170.8,1207.5,-266.3,
508.5,-181.1,1255.0,-266.3,
493.4,-188.0,1285.0,-252.5,
472.8,-191.6,1282.5,-235.0,
446.6,-192.3,1236.3,-227.5,
407.5,-188.6,1135.0,-223.8,
346.6,-179.3,987.5,-218.8,
267.9,-164.1,812.5,-223.8,
185.8,-145.9,640.0,-213.8,
106.0,-126.4,471.3,-222.5,
33.1,-105.1,321.3,-262.5,
-24.0,-82.9,177.5,-285.0,
-67.3,-61.0,50.0,-295.0,
-107.8,-39.5,-58.8,-287.5,
-146.0,-19.3,-162.5,-297.5,
-172.6,-2.5,-248.8,-321.3,
-183.4,10.0,-301.3,-312.5,
-184.5,18.9,-321.3,-317.5,
-186.0,25.5,-332.5,-317.5,
-191.8,31.3,-346.3,-313.8,
-195.9,35.5,-326.3,-297.5,
-190.4,37.9,-358.8,-295.0,
-176.6,39.6,-451.3,-291.3,
-163.8,42.8,-547.5,-278.8,
-153.9,47.4,-593.8,-208.8,
-142.1,51.3,-520.0,-176.3,
-128.8,52.9,-380.0,-190.0,
-118.3,53.5,-278.8,-157.5,
-114.0,53.6,-247.5,-138.8,
-118.0,51.1,-313.8,-133.8,
-123.9,46.0,-402.5,-127.5,
-120.4,42.1,-475.0,-115.0,
-104.4,41.5,-503.8,-100.0,
-82.0,42.0,-512.5,-93.8,
-62.9,40.8,-533.8,-77.5,
-53.4,35.9,-528.8,-51.3,
-50.8,28.3,-500.0,-42.5,
-50.1,21.5,-457.5,-60.0,
-49.0,19.0,-417.5,-50.0,
-42.6,22.1,-337.5,-21.3,
-26.6,26.1,-287.5,-30.0,
-3.0,23.1,-270.0,-10.0,
22.8,11.8,-237.5,21.3,
46.6,-2.5,-192.5,28.8,
67.4,-14.4,-137.5,32.5,
80.4,-22.4,-21.3,33.8,
80.6,-28.0,66.3,36.3,
72.3,-32.3,122.5,71.3,
63.4,-33.9,198.8,81.3,
53.8,-30.5,188.8,97.5,
38.6,-22.1,56.3,125.0,
20.3,-10.3,-175.0,118.8,
3.6,3.5,-362.5,92.5,
-10.5,14.5,-441.3,68.8,
-24.0,19.8,-492.5,56.3,
-39.4,22.8,-578.8,62.5,
-57.4,25.8,-580.0,38.8,
-75.5,27.3,-410.0,20.0,
-88.6,26.8,-156.3,-1.3,
-94.3,25.9,5.0,-33.8,
-97.8,26.4,-35.0,-56.3,
-106.8,27.6,-310.0,-78.8,
-119.9,27.3,-697.5,-95.0,
-131.1,25.0,-1161.3,-121.3,
-138.9,23.9,-1517.5,-126.3,
-144.1,25.8,-1662.5,-130.0,
-145.9,29.3,-1655.0,-128.8,
-141.6,32.1,-1495.0,-142.5,
-134.1,32.8,-1280.0,-146.3,
-129.6,31.6,-1076.3,-150.0,
-128.4,29.4,-862.5,-98.8,
-126.5,25.4,-641.3,-73.8,
-121.9,19.8,-472.5,-83.8,
-113.6,15.4,-395.0,-110.0,
-102.6,15.6,-403.8,-135.0,
-90.1,19.5,-486.3,-106.3,
-76.0,23.5,-595.0,-100.0,
-59.1,27.3,-662.5,-111.3,
-39.6,32.4,-647.5,-86.3,
-21.5,37.3,-550.0,32.5,
-8.6,39.0,-397.5,316.3,
1.8,38.8,-227.5,786.3,
12.5,40.0,-66.3,1301.3,
22.0,42.8,57.5,1711.3,
31.3,42.6,160.0,2003.8,
45.1,36.5,228.8,2015.0,
64.1,27.6,290.0,1580.0,
81.8,19.1,356.3,736.3,
92.3,8.9,430.0,-80.0,
97.3,-5.1,488.8,-413.8,
102.0,-20.8,552.5,-477.5,
108.3,-33.1,603.8,-482.5,
113.9,-40.9,640.0,-480.0,
116.5,-47.4,636.3,-418.8,
116.5,-54.0,616.3,-342.5,
116.6,-58.9,593.8,-327.5,
118.4,-62.0,558.8,-316.3,
119.6,-64.6,528.8,-266.3,
118.5,-66.4,502.5,-231.3,
115.4,-67.6,475.0,-223.8,
111.1,-70.0,455.0,-192.5,
105.9,-73.5,437.5,-155.0,
98.6,-76.3,416.3,-140.0,
90.4,-76.3,386.3,-111.3,
83.8,-72.4,363.8,-73.8,
78.9,-66.0,366.3,-57.5,
74.3,-59.9,365.0,-50.0,
69.4,-54.3,397.5,-43.8,
63.5,-48.0,416.3,-17.5,
56.8,-42.9,440.0,-35.0,
51.6,-42.6,472.5,-47.5,
49.8,-47.0,501.3,-50.0,
48.9,-52.1,527.5,-40.0,
46.1,-55.0,573.8,-27.5,
42.8,-54.6,608.8,-16.3,
41.6,-52.0,645.0,-17.5,
42.1,-47.8,651.3,-13.8,
41.9,-42.5,615.0,18.8,
40.4,-39.4,580.0,17.5,
38.1,-39.0,533.8,41.3,
36.1,-37.8,462.5,72.5,
35.1,-34.0,360.0,105.0,
34.6,-28.9,213.8,131.3,
34.0,-24.1,47.5,158.8,
32.8,-21.9,-137.5,223.8,
27.4,-21.9,-315.0,255.0,
17.4,-21.1,-462.5,271.3,
9.6,-19.4,-540.0,282.5,
9.1,-20.6,-542.5,300.0,
14.0,-24.8,-501.3,307.5,
20.8,-26.5,-508.8,333.8,
29.3,-23.5,-838.8,325.0,
42.5,-17.4,-1453.8,276.3,
57.0,-10.8,-2080.0,217.5,
63.9,-5.6,-2525.0,173.8,
62.0,-5.4,-2857.5,147.5,
56.5,-10.9,-3103.8,85.0,
49.4,-16.6,-3213.8,11.3,
41.1,-17.9,-2998.8,-65.0,
33.0,-16.9,-2527.5,-142.5,
23.5,-16.0,-1898.8,-190.0,
9.9,-13.9,-1186.3,-221.3,
-7.0,-11.3,-488.8,-267.5,
-23.6,-8.6,100.0,-290.0,
-38.5,-4.9,575.0,-307.5,
-54.0,0.3,982.5,-310.0,
-73.5,6.3,1331.3,-295.0,
-94.9,12.5,1595.0,-302.5,
-112.4,18.9,1826.3,-303.8,
-124.0,26.4,2202.5,-315.0,
-130.5,33.4,2700.0,-293.8,
-133.1,38.6,3127.5,-305.0,
-136.6,45.6,3306.3,-291.3,
-144.8,54.5,3523.8,-278.8,
-156.0,60.9,3747.5,-276.3,
-166.4,63.3,3821.3,-266.3,
-173.6,63.8,3690.0,-241.3,
-180.3,65.4,3396.3,-230.0,
-189.3,70.1,3141.3,-226.3,
-200.5,77.3,2891.3,-226.3,
-213.0,85.6,2555.0,-247.5,
-225.5,93.8,2166.3,-265.0,
-235.8,99.6,1805.0,-253.8,
-241.4,102.3,1523.8,-238.8,
-241.5,101.0,1183.8,-242.5,
-239.0,96.6,583.8,-235.0,
-236.4,92.4,-100.0,-233.8,
-231.1,91.3,-637.5,-207.5,
-221.8,92.4,-980.0,-212.5,
-210.0,91.4,-1233.8,-212.5,
-197.8,85.8,-1563.8,-206.3,
-185.1,79.0,-1918.8,-193.8,
-171.5,73.8,-2220.0,-186.3,
-157.3,67.9,-2582.5,-166.3,
-142.9,61.1,-3002.5,-181.3,
-126.5,57.3,-3311.3,-176.3,
-107.4,57.6,-3447.5,-165.0,
-88.0,59.4,-3461.3,-136.3,
-70.8,59.6,-3417.5,-130.0,
-57.1,59.3,-3428.8,-138.8,
-46.8,60.3,-3517.5,-148.8,
-38.4,61.6,-3497.5,-131.3,
-33.0,59.5,-3175.0,-125.0,
-31.1,51.8,-2768.8,-108.8,
-30.3,42.0,-2536.3,-87.5,
-27.9,34.5,-2276.3,-77.5,
-25.9,30.1,-1925.0,-78.8,
-27.8,27.4,-1585.0,-48.8,
-31.0,26.4,-1117.5,-5.0,
-31.5,28.8,-487.5,18.8,
-29.1,32.3,316.3,-11.3,
-25.1,31.8,1231.3,-18.8,
-20.8,26.3,1867.5,-7.5,
-19.9,19.0,2201.3,-8.8,
-25.0,12.6,2416.3,-16.3,
-31.5,8.6,2593.8,-3.8,
-34.4,7.3,2743.8,16.3,
-33.4,7.8,2868.8,30.0,
-30.8,10.1,2753.8,26.3,
-30.0,12.8,2498.8,-8.8,
-32.0,10.8,2253.8,-31.3,
-34.0,5.3,1932.5,-28.8,
-32.6,3.4,1596.3,-15.0,
-26.9,7.6,1168.8,-6.3,
-18.9,14.3,816.3,-18.8,
-11.4,18.6,633.8,-51.3,
-5.0,20.0,423.8,-68.8,
0.8,19.5,150.0,-62.5,
6.0,17.4,-178.8,-57.5,
10.9,14.9,-536.3,-72.5,
15.3,13.9,-821.3,-80.0,
16.6,14.4,-1033.8,-70.0,
13.3,14.5,-1175.0,-26.3,
7.0,14.5,-1245.0,-12.5,
-0.1,15.9,-1308.8,-13.8,
-6.8,18.1,-1370.0,-26.3,
-13.0,18.9,-1426.3,-31.3,
-20.3,16.0,-1486.3,-16.3,
-27.6,11.0,-1548.8,-17.5,
-32.4,7.3,-1607.5,-22.5,
-32.5,6.4,-1620.0,-38.8,
-29.6,7.8,-1487.5,-62.5,
-25.4,8.8,-1251.3,-75.0,
-20.8,8.9,-935.0,-51.3,
-19.8,9.8,-560.0,5.0,
-24.9,11.5,-178.8,147.5,
-33.6,13.8,175.0,463.8,
-41.6,16.1,496.3,968.8,
-45.0,17.9,896.3,1477.5,
-43.8,19.5,1271.3,1857.5,
-41.3,23.1,1520.0,2068.8,
-40.8,27.6,1732.5,1925.0,
-42.8,28.5,2090.0,1347.5,
-44.8,24.5,2425.0,386.3,
-43.1,18.3,2473.8,-280.0,
-38.0,10.3,2350.0,-460.0,
-32.3,2.0,2247.5,-463.8,
-25.9,-3.6,2277.5,-461.3,
-17.9,-6.3,2327.5,-498.8,
-11.3,-8.0,2308.8,-450.0,
-7.9,-9.6,2253.8,-355.0,
-4.5,-9.3,2132.5,-365.0,
2.8,-7.5,1892.5,-378.8,
12.8,-8.4,1653.8,-357.5,
22.1,-12.3,1532.5,-341.3,
29.4,-16.5,1342.5,-323.8,
33.4,-19.3,1028.8,-301.3,
33.8,-20.3,662.5,-277.5,
32.9,-20.0,265.0,-285.0,
34.6,-18.6,-241.3,-261.3,
40.6,-16.6,-858.8,-222.5,
47.8,-13.5,-1485.0,-207.5,
51.8,-10.3,-2020.0,-206.3,
53.1,-11.0,-2395.0,-176.3,
55.8,-17.1,-2650.0,-162.5,
60.9,-24.4,-2823.8,-158.8,
64.4,-27.5,-2935.0,-163.8,
60.6,-26.0,-3098.8,-158.8,
49.1,-24.3,-3272.5,-130.0,
34.9,-23.6,-3400.0,-83.8,
23.3,-20.5,-3471.3,-48.8,
14.8,-14.6,-3557.5,-35.0,
8.5,-10.3,-3766.3,1.3,
6.3,-8.5,-4036.3,47.5,
7.9,-7.1,-4117.5,73.8,
8.9,-4.8,-3810.0,117.5,
6.3,-1.4,-3177.5,163.8,
4.4,1.3,-2445.0,192.5,
7.4,0.8,-1918.8,213.8,
11.6,-2.6,-1660.0,232.5,
13.4,-5.3,-1552.5,232.5,
16.5,-4.9,-1461.3,282.5,
27.4,-2.6,-1248.8,316.3,
45.6,-2.5,-806.3,321.3,
64.4,-5.9,-138.8,325.0,
78.3,-9.6,642.5,330.0,
86.0,-10.8,1460.0,340.0,
87.0,-9.9,2331.3,356.3,
81.4,-9.3,3135.0,357.5,
70.8,-10.6,3798.8,323.8,
58.3,-14.6,4325.0,306.3,
48.3,-19.8,4748.8,282.5,
41.8,-22.6,4941.3,220.0,
37.5,-22.8,4757.5,155.0,
36.8,-22.1,4248.8,87.5,
41.5,-21.9,3715.0,35.0,
48.5,-22.9,3221.3,11.3,
49.8,-25.4,2698.8,-30.0,
43.8,-28.8,2137.5,-65.0,
37.1,-31.6,1631.3,-80.0,
33.9,-32.9,1140.0,-68.8,
32.5,-33.6,692.5,-66.3,
30.0,-34.6,427.5,-77.5,
25.6,-35.3,382.5,-78.8,
20.8,-34.5,467.5,-98.8,
17.6,-31.3,590.0,-117.5,
17.6,-26.4,687.5,-127.5,
18.9,-21.6,763.8,-123.8,
18.4,-17.6,946.3,-135.0,
16.5,-15.3,1266.3,-136.3,
16.3,-14.6,1560.0,-140.0,
19.1,-15.0,1666.3,-158.8,
23.6,-15.9,1412.5,-172.5,
26.1,-16.0,745.0,-155.0,
24.9,-15.1,88.8,-133.8,
22.5,-14.5,-328.8,-126.3,
22.5,-14.4,-607.5,-143.8,
24.8,-13.5,-843.8,-147.5,
25.9,-10.8,-1025.0,-143.8,
23.1,-7.3,-1001.3,-150.0,
16.5,-4.1,-802.5,-167.5,
8.4,-2.0,-653.8,-146.3,
2.0,-3.3,-557.5,-116.3,
-1.1,-9.1,-387.5,-112.5,
-0.8,-16.8,-165.0,-113.8,
1.8,-22.4,97.5,-125.0,
4.5,-25.3,347.5,-110.0,
5.9,-26.8,508.8,-120.0,
7.3,-27.3,492.5,-96.3,
11.5,-25.0,342.5,-65.0,
15.3,-19.0,137.5,-57.5,
12.8,-12.1,-132.5,-65.0,
4.9,-7.0,-500.0,-68.8,
-2.8,-2.1,-956.3,-67.5,
-6.9,2.8,-1425.0,-75.0,
-9.4,5.0,-1852.5,-87.5,
-10.8,2.4,-2300.0,-68.8,
-8.8,-3.3,-2898.8,-55.0,
-3.8,-6.6,-3470.0,-30.0,
1.5,-5.6,-3836.3,-26.3,
5.0,-4.8,-3996.3,5.0,
8.3,-6.3,-3975.0,27.5,
12.6,-8.0,-3848.8,11.3,
15.9,-9.4,-3610.0,-15.0,
18.1,-10.5,-3307.5,-22.5,
21.3,-10.1,-3025.0,-7.5,
24.9,-7.9,-2782.5,12.5,
27.9,-5.0,-2517.5,36.3,
27.9,-2.5,-2260.0,46.3,
21.3,-0.1,-2038.8,46.3,
9.0,1.9,-1798.8,30.0,
-3.9,2.3,-1587.5,13.8,
-12.9,2.1,-1393.8,25.0,
-17.0,3.5,-1185.0,15.0,
-18.5,6.5,-965.0,1.3,
-19.8,8.4,-753.8,21.3,
-20.1,7.8,-541.3,12.5,
-18.9,7.0,-346.3,10.0,
-15.4,6.9,-157.5,-16.3,
-8.9,4.8,12.5,-27.5,
-1.8,1.0,167.5,-46.3,
2.8,-1.1,307.5,-26.3,
5.4,0.6,418.8,-25.0,
9.6,4.6,506.3,-30.0,
17.6,7.8,585.0,-42.5,
27.9,9.4,661.3,-61.3,
36.9,10.1,712.5,-41.3,
42.8,9.9,766.3,-20.0,
47.1,8.5,795.0,-2.5,
51.8,5.8,827.5,11.3,
56.4,2.1,842.5,8.8,
59.5,-1.5,868.8,-2.5,
59.5,-4.6,888.8,-2.5,
57.0,-8.0,907.5,0.0,
55.6,-12.4,917.5,-16.3,
57.5,-16.1,921.3,-31.3,
62.1,-18.3,915.0,38.8,
68.3,-19.1,896.3,222.5,
73.8,-17.9,876.3,543.8,
76.3,-14.1,851.3,1011.3,
75.0,-7.9,818.8,1473.8,
71.8,-0.4,785.0,1816.3,
68.9,4.4,768.8,2027.5,
66.6,3.4,758.8,1870.0,
65.1,-2.4,746.3,1277.5,
63.5,-8.8,736.3,327.5,
59.3,-12.8,723.8,-330.0,
52.4,-15.4,715.0,-498.8,
46.0,-17.3,708.8,-476.3,
40.6,-17.6,695.0,-431.3,
34.5,-18.5,686.3,-413.8,
27.3,-22.0,691.3,-355.0,
17.8,-26.0,697.5,-316.3,
4.6,-25.4,698.8,-352.5,
-9.1,-18.6,695.0,-353.8,
-18.0,-10.0,685.0,-311.3,
-19.9,-3.0,655.0,-280.0,
-20.4,3.0,621.3,-265.0,
-25.8,9.3,597.5,-242.5,
-34.4,14.5,571.3,-213.8,
-41.9,16.4,547.5,-238.8,
-45.5,14.8,522.5,-240.0,
-44.3,12.5,505.0,-222.5,
-41.9,12.1,493.8,-218.8,
-41.6,13.9,475.0,-213.8,
-39.5,15.3,467.5,-191.3,
-31.6,13.8,452.5,-180.0,
-20.9,9.1,432.5,-175.0,
-12.4,1.8,417.5,-136.3,
-6.4,-7.6,420.0,-130.0,
0.5,-15.1,416.3,-123.8,
9.5,-18.4,405.0,-102.5,
19.4,-19.8,388.8,-85.0,
26.3,-20.6,373.8,-92.5,
27.5,-19.6,348.8,-57.5,
25.1,-15.5,328.8,-10.0,
23.1,-7.9,302.5,16.3,
23.0,0.8,270.0,43.8,
22.5,7.6,235.0,78.8,
20.9,12.0,197.5,98.8,
20.5,14.5,165.0,125.0,
22.5,15.8,131.3,135.0,
23.8,14.5,110.0,163.8,
21.4,11.4,93.8,218.8,
16.3,8.9,95.0,257.5,
12.1,7.8,106.3,293.8,
12.6,7.4,130.0,320.0,
16.8,7.5,161.3,307.5,
18.9,6.8,193.8,283.8,
15.3,3.5,232.5,268.8,
8.3,-2.4,255.0,263.8,
2.0,-7.8,272.5,243.8,
-3.1,-9.5,286.3,206.3,
-9.0,-9.6,286.3,171.3,
-14.1,-12.8,282.5,126.3,
-16.4,-18.8,258.8,67.5,
-19.1,-23.0,230.0,-22.5,
-25.3,-23.6,200.0,-97.5,
-30.5,-22.4,173.8,-146.3,
-29.9,-19.9,152.5,-172.5,
-25.3,-15.9,123.8,-191.3,
-22.4,-11.0,98.8,-216.3,
-22.1,-6.4,93.8,-250.0,
-20.0,-3.5,77.5,-262.5,
-17.4,-2.1,65.0,-253.8,
-19.8,0.1,45.0,-228.8,
-26.5,3.1,31.3,-202.5,
-32.1,5.1,3.8,-180.0,
-33.3,5.1,-22.5,-153.8,
-30.6,4.4,-43.8,-161.3,
-27.3,5.3,-61.3,-176.3,
-23.9,7.0,-67.5,-163.8,
-20.5,5.6,-68.8,-145.0,
-18.4,0.8,-73.8,-128.8,
-17.6,-4.9,-68.8,-133.8,
-18.3,-8.8,-62.5,-137.5,
-19.5,-9.6,-51.3,-140.0,
-19.8,-9.3,-53.8,-152.5,
-20.3,-8.5,-38.8,-157.5,
-23.1,-5.9,-37.5,-132.5,
-26.9,-3.3,-36.3,-137.5,
-28.5,-3.1,-23.8,-131.3,
-28.1,-4.0,-8.8,-136.3,
-28.3,-4.3,-10.0,-136.3,
-31.1,-4.9,-18.8,-133.8,
-35.9,-6.0,-21.3,-145.0,
-38.5,-4.9,-31.3,-132.5,
-38.0,0.3,-47.5,-112.5,
-37.1,4.9,-65.0,-106.3,
-37.6,3.9,-60.0,-106.3,
-38.3,-0.5,-65.0,-78.8,
-36.6,-3.4,-60.0,-73.8,
-34.8,-3.0,-56.3,-83.8,
-36.8,0.3,-56.3,-75.0,
-41.6,5.4,-50.0,-53.8,
-44.5,11.3,-45.0,-48.8,
-43.4,16.0,-52.5,-31.3,
-39.8,17.9,-67.5,-21.3,
-35.0,16.9,-82.5,-21.3,
-31.5,14.4,-88.8,-25.0,
-32.4,12.5,-105.0,-33.8,
-36.1,12.0,-121.3,-36.3,
-37.6,11.5,-146.3,-38.8,
-36.1,10.1,-162.5,-42.5,
-34.6,8.6,-187.5,-41.3,
-33.6,7.5,-196.3,-10.0,
-33.6,6.3,-208.8,22.5,
-35.4,4.9,-215.0,48.8,
-36.9,3.5,-215.0,65.0,
-36.5,2.0,-213.8,70.0,
-34.6,0.8,-213.8,58.8,
-30.8,1.3,-200.0,27.5,
-25.0,5.0,-177.5,10.0,
-19.6,10.4,-162.5,16.3,
-17.5,13.3,-133.8,22.5,
-19.0,11.9,-121.3,45.0,
-20.9,8.0,-112.5,51.3,
-18.5,4.5,-97.5,42.5,
-11.0,2.6,-90.0,33.8,
-2.6,2.1,-72.5,58.8,
3.0,1.3,-66.3,65.0,
5.5,0.4,-58.8,52.5,
5.9,1.5,-51.3,10.0,
5.6,3.6,-48.8,-20.0,
5.4,4.3,-42.5,-55.0,
4.9,2.6,-41.3,-100.0,
4.1,-1.3,-37.5,-142.5,
3.0,-4.5,-41.3,-153.8,
1.6,-4.5,-52.5,-140.0,
-0.6,-3.8,-42.5,-130.0,
-4.1,-3.4,-60.0,-122.5,
-8.0,-1.3,-65.0,-112.5,
-10.9,-0.3,-65.0,-98.8,
-12.1,-4.8,-75.0,-117.5,
-13.0,-12.3,-83.8,-126.3,
-12.3,-16.3,-91.3,-146.3,
-8.8,-13.8,-97.5,-145.0,
-6.3,-7.5,-108.8,-133.8,
-8.5,-2.3,-125.0,-132.5,
-13.6,0.4,-122.5,-123.8,
-16.1,1.1,-127.5,-148.8,
-14.0,1.9,-126.3,-158.8,
-10.8,5.0,-122.5,-75.0,
