"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-4.8,-3.5,7.5,-418.8,
0.8,-10.6,7.5,-490.0,
5.5,-15.4,3.8,-537.5,
8.5,-16.0,5.0,-576.3,
10.1,-14.8,-7.5,-537.5,
8.9,-13.6,1.3,-480.0,
3.6,-11.8,-7.5,-480.0,
-3.0,-9.4,-12.5,-491.3,
-7.8,-9.0,-12.5,-478.8,
-9.3,-12.4,-13.8,-471.3,
-6.6,-14.8,-12.5,-457.5,
-1.9,-10.5,-16.3,-408.8,
1.3,-2.9,-18.8,-362.5,
3.4,0.4,-13.8,-350.0,
5.3,-2.8,-16.3,-348.8,
5.1,-7.1,-25.0,-310.0,
4.5,-8.8,-26.3,-308.8,
5.1,-8.5,-25.0,-307.5,
3.1,-8.4,-21.3,-261.3,
-4.6,-8.6,-18.8,-243.8,
-13.8,-9.4,-12.5,-223.8,
-18.5,-10.1,-17.5,-208.8,
-16.4,-9.5,-23.8,-190.0,
-9.1,-8.8,-18.8,-165.0,
-1.8,-10.4,-18.8,-131.3,
1.9,-11.8,-25.0,-107.5,
1.8,-8.5,-20.0,-107.5,
1.4,-0.5,-25.0,-85.0,
3.8,7.1,-26.3,-45.0,
7.3,9.1,-17.5,-25.0,
7.3,7.8,-20.0,-23.8,
3.3,8.0,-20.0,-6.3,
-0.9,7.9,-28.8,8.8,
-4.0,3.8,-35.0,17.5,
-7.3,-1.8,-32.5,42.5,
-9.1,-6.3,-25.0,71.3,
-7.5,-9.1,-27.5,93.8,
-4.4,-8.5,-21.3,108.8,
-4.5,-6.1,-22.5,126.3,
-8.4,-6.8,-20.0,136.3,
-12.9,-12.6,-11.3,163.8,
-16.1,-18.1,-20.0,203.8,
-16.1,-16.4,-21.3,230.0,
-11.4,-9.0,-6.3,226.3,
-3.5,-4.3,-7.5,207.5,
4.9,-4.9,-15.0,172.5,
10.5,-5.3,-15.0,135.0,
11.5,-2.5,-13.8,77.5,
10.1,1.1,-15.0,8.8,
8.9,3.8,-16.3,-33.8,
9.3,5.9,-22.5,-55.0,
11.3,8.3,-16.3,-101.3,
12.4,10.9,-18.8,-153.8,
13.1,13.3,-7.5,-195.0,
15.1,15.0,-12.5,-208.8,
15.5,17.8,-10.0,-213.8,
13.5,21.0,-2.5,-226.3,
11.1,21.5,6.3,-238.8,
8.3,18.4,-3.8,-251.3,
3.9,13.6,-6.3,-241.3,
-1.0,8.4,-3.8,-200.0,
-4.0,3.0,-2.5,-181.3,
-4.0,-0.3,-1.3,-187.5,
-1.6,0.8,-1.3,-208.8,
1.1,4.0,-3.8,-183.8,
1.8,5.3,-6.3,-140.0,
-0.8,2.5,3.8,-117.5,
-5.4,-4.4,-3.8,-111.3,
-9.9,-13.6,-8.8,-103.8,
-11.8,-22.1,-20.0,-61.3,
-11.8,-25.6,-16.3,-21.3,
-12.6,-23.6,-15.0,11.3,
-12.9,-19.1,-15.0,33.8,
-11.8,-14.1,-20.0,67.5,
-11.3,-11.5,-32.5,105.0,
-10.9,-11.6,-18.8,133.8,
-9.3,-11.4,-18.8,163.8,
-5.8,-9.5,-16.3,170.0,
-2.0,-5.6,-21.3,171.3,
-2.1,0.0,-21.3,181.3,
-4.8,5.3,-23.8,182.5,
-5.3,7.6,-12.5,183.8,
-3.6,5.5,-17.5,177.5,
-1.8,0.3,-17.5,160.0,
-1.3,-4.4,-33.8,138.8,
-3.5,-6.3,-37.5,142.5,
-6.9,-6.8,-30.0,142.5,
-9.5,-8.4,-23.8,127.5,
-11.8,-10.9,-20.0,100.0,
-12.5,-13.0,-25.0,111.3,
-10.9,-15.5,-22.5,123.8,
-9.4,-17.5,-36.3,108.8,
-8.3,-17.3,-40.0,61.3,
-4.9,-16.4,-42.5,45.0,
-0.4,-16.6,-30.0,47.5,
1.0,-18.0,-21.3,43.8,
-1.5,-20.8,-18.8,32.5,
-5.3,-22.9,-10.0,32.5,
-7.5,-22.0,-16.3,28.8,
-6.5,-19.0,-18.8,31.3,
-3.0,-13.9,-15.0,57.5,
0.1,-5.9,-13.8,91.3,
1.6,2.1,-23.8,98.8,
1.4,7.6,-23.8,78.8,
-0.1,9.0,-22.5,57.5,
-0.6,6.5,-12.5,66.3,
0.6,5.0,-3.8,56.3,
3.3,6.8,-11.3,51.3,
5.9,8.4,-11.3,45.0,
3.9,7.1,-16.3,21.3,
-4.0,3.5,-11.3,-2.5,
-11.8,-0.3,-13.8,-18.8,
-11.5,-2.5,-23.8,-25.0,
-3.8,-3.3,-17.5,-33.8,
1.1,-1.8,-15.0,-40.0,
-1.1,1.9,-16.3,-31.3,
-4.8,4.6,-15.0,-6.3,
-6.0,4.1,-15.0,-20.0,
-6.6,1.0,-17.5,-33.8,
-9.0,-4.0,-12.5,-13.8,
-13.8,-8.8,-11.3,22.5,
-18.6,-12.0,-10.0,42.5,
-20.3,-15.5,-11.3,41.3,
-16.8,-17.5,-12.5,20.0,
-10.9,-14.5,-5.0,6.3,
-6.9,-8.9,-8.8,-6.3,
-5.0,-7.8,-11.3,-21.3,
-3.6,-11.4,-7.5,-32.5,
-1.6,-12.1,-16.3,-12.5,
0.8,-5.6,-11.3,68.8,
1.9,4.0,-8.8,265.0,
2.4,11.0,-7.5,703.8,
3.9,16.3,-12.5,1275.0,
6.1,24.0,-7.5,1786.3,
7.3,32.0,-13.8,2198.8,
5.9,34.0,-8.8,2322.5,
3.3,28.5,-8.8,1967.5,
1.6,19.0,-7.5,1126.3,
-0.5,10.0,-26.3,202.5,
-4.5,4.6,-32.5,-276.3,
-6.6,2.8,-20.0,-423.8,
-5.0,1.0,-22.5,-506.3,
-0.9,-4.0,-15.0,-578.8,
4.0,-11.4,-23.8,-593.8,
6.0,-16.6,-26.3,-563.8,
1.8,-16.4,-41.3,-548.8,
-5.5,-12.9,-25.0,-556.3,
-9.6,-12.0,-23.8,-532.5,
-7.8,-13.9,-21.3,-522.5,
-2.4,-12.8,-10.0,-558.8,
1.9,-5.8,-7.5,-565.0,
4.8,2.0,7.5,-542.5,
9.0,2.4,-2.5,-565.0,
11.8,-2.5,-2.5,-552.5,
8.1,-3.0,0.0,-495.0,
1.4,2.8,-5.0,-462.5,
-1.6,7.9,-7.5,-441.3,
0.0,7.0,-12.5,-405.0,
0.1,3.6,-18.8,-361.3,
-4.4,3.3,-15.0,-343.8,
-8.1,4.5,-13.8,-326.3,
-7.8,3.3,-12.5,-312.5,
-6.4,-1.4,1.3,-310.0,
-6.3,-5.1,18.8,-287.5,
-4.6,-5.5,22.5,-252.5,
-0.3,-5.9,13.8,-231.3,
2.5,-7.3,11.3,-246.3,
0.3,-6.1,7.5,-240.0,
-4.6,-1.5,10.0,-217.5,
-7.3,2.9,7.5,-201.3,
-6.6,2.8,2.5,-188.8,
-6.8,-1.3,3.8,-160.0,
-8.3,-5.9,8.8,-127.5,
-8.6,-9.6,7.5,-97.5,
-7.6,-11.1,11.3,-70.0,
-5.5,-7.6,-1.3,-47.5,
-1.5,1.1,-7.5,-33.8,
3.4,8.4,0.0,-11.3,
6.4,7.6,-8.8,12.5,
6.4,0.8,-2.5,56.3,
3.8,-5.4,6.3,86.3,
-1.1,-7.1,-5.0,100.0,
-6.3,-5.5,-2.5,85.0,
-8.1,-2.9,0.0,103.8,
-5.1,0.0,0.0,113.8,
-0.8,1.3,0.0,113.8,
0.4,-1.8,-2.5,95.0,
-0.6,-6.8,-1.3,36.3,
-1.3,-8.4,-5.0,-18.8,
-3.1,-5.3,10.0,-78.8,
-8.1,-0.5,2.5,-137.5,
-14.4,2.5,-6.3,-213.8,
-15.4,3.9,-10.0,-261.3,
-6.4,5.6,-5.0,-276.3,
5.8,7.9,-3.8,-292.5,
9.8,8.3,-2.5,-310.0,
6.8,6.9,7.5,-313.8,
3.9,6.3,6.3,-325.0,
0.9,5.1,2.5,-310.0,
-3.5,1.5,3.8,-300.0,
-6.3,-2.1,-5.0,-297.5,
-4.3,-1.4,-7.5,-307.5,
0.4,3.0,1.3,-310.0,
2.3,4.1,2.5,-295.0,
0.4,-0.3,-2.5,-278.8,
-3.4,-3.5,12.5,-223.8,
-7.3,-1.8,13.8,-181.3,
-8.4,2.3,20.0,-157.5,
-5.4,5.4,15.0,-138.8,
-0.4,4.5,7.5,-130.0,
3.3,0.5,10.0,-85.0,
4.5,-1.4,12.5,-56.3,
5.1,0.4,-2.5,-37.5,
5.3,2.9,1.3,-18.8,
5.3,5.1,-11.3,-22.5,
7.0,7.8,-8.8,-32.5,
7.0,9.9,-2.5,-55.0,
2.4,7.5,-1.3,-41.3,
-2.9,1.1,-8.8,1.3,
-4.3,-2.4,-3.8,41.3,
-1.9,-0.3,2.5,43.8,
2.6,3.6,6.3,48.8,
5.9,4.9,1.3,61.3,
4.6,2.1,-2.5,38.8,
-1.1,-2.9,1.3,18.8,
-7.1,-7.6,-6.3,12.5,
-7.5,-9.0,-10.0,15.0,
-1.0,-5.9,-3.8,30.0,
6.8,-0.9,-3.8,57.5,
9.4,3.8,2.5,52.5,
5.5,6.3,7.5,35.0,
-1.8,4.9,2.5,6.3,
-7.1,0.5,-3.8,-1.3,
-7.6,-5.4,-10.0,-7.5,
-6.3,-10.5,-2.5,10.0,
-6.4,-14.0,6.3,22.5,
-5.5,-14.8,5.0,17.5,
-2.4,-10.5,6.3,15.0,
-0.9,-3.6,6.3,-5.0,
-1.6,0.1,10.0,-32.5,
-2.5,0.4,10.0,-56.3,
-2.9,-0.1,11.3,-60.0,
-1.8,-1.1,7.5,-36.3,
0.9,-2.3,7.5,-3.8,
3.8,-0.4,0.0,-11.3,
6.3,3.8,-15.0,-13.8,
6.3,5.8,-12.5,2.5,
2.6,3.6,-17.5,22.5,
-0.9,-0.1,-30.0,25.0,
-0.4,-1.0,-16.3,33.8,
2.6,1.8,-18.8,45.0,
3.8,3.9,-17.5,36.3,
1.6,2.9,-20.0,-2.5,
-0.4,0.1,-13.8,-57.5,
0.6,-2.6,-7.5,-75.0,
2.4,-3.5,-15.0,-63.8,
3.0,-1.5,-6.3,-71.3,
3.0,1.1,1.3,-86.3,
2.8,2.5,2.5,-83.8,
3.4,2.6,-2.5,-55.0,
6.1,3.4,-6.3,-32.5,
8.4,4.1,-2.5,-8.8,
6.8,2.5,-1.3,-15.0,
3.0,0.4,5.0,15.0,
-1.5,-1.1,7.5,20.0,
-6.5,-4.3,10.0,-5.0,
-7.8,-7.0,13.8,-32.5,
-3.5,-5.3,18.8,-25.0,
1.0,-0.8,6.3,-1.3,
1.8,1.9,-6.3,8.8,
0.4,0.3,-5.0,-25.0,
0.6,-2.3,-11.3,-62.5,
3.8,-0.6,-12.5,-65.0,
7.4,2.6,-8.8,20.0,
7.8,6.1,-7.5,225.0,
4.3,14.5,-3.8,621.3,
-0.1,24.3,-1.3,1241.3,
-1.9,26.4,13.8,1845.0,
-1.5,21.8,-5.0,2293.8,
-2.5,17.4,-1.3,2473.8,
-4.5,15.1,0.0,2173.8,
-5.4,13.1,3.8,1376.3,
-4.6,11.3,15.0,395.0,
-2.6,9.5,10.0,-147.5,
0.1,6.4,13.8,-307.5,
1.8,1.0,22.5,-397.5,
-2.8,-6.1,16.3,-488.8,
-16.0,-16.3,17.5,-505.0,
-32.3,-30.9,16.3,-452.5,
-45.3,-46.5,6.3,-423.8,
-54.8,-56.3,1.3,-443.8,
-62.8,-61.1,-8.8,-430.0,
-67.6,-68.8,2.5,-395.0,
-66.8,-79.3,12.5,-410.0,
-63.1,-85.1,12.5,-403.8,
-60.9,-82.6,6.3,-337.5,
-58.0,-74.8,11.3,-305.0,
-52.5,-65.9,20.0,-301.3,
-47.8,-57.9,1.3,-283.8,
-46.5,-51.1,-1.3,-248.8,
-44.3,-45.4,-2.5,-246.3,
-36.1,-40.9,-3.8,-231.3,
-23.8,-37.1,-5.0,-222.5,
-12.3,-31.6,-6.3,-215.0,
-5.1,-23.9,-3.8,-186.3,
-2.3,-16.1,-8.8,-162.5,
-1.1,-9.6,-10.0,-151.3,
1.9,-5.3,0.0,-148.8,
7.3,-3.9,-2.5,-113.8,
11.3,-3.0,6.3,-86.3,
11.8,0.6,16.3,-100.0,
10.6,7.5,7.5,-80.0,
11.4,13.6,12.5,-51.3,
14.1,15.8,20.0,-16.3,
16.0,16.9,5.0,1.3,
17.4,18.8,5.0,15.0,
18.5,17.6,-5.0,41.3,
16.6,11.8,1.3,81.3,
11.1,5.6,-7.5,130.0,
7.3,3.4,5.0,146.3,
9.5,5.6,0.0,161.3,
14.1,11.9,-5.0,186.3,
15.5,18.5,-16.3,227.5,
15.3,21.3,-13.8,256.3,
16.5,21.1,-5.0,282.5,
18.6,21.1,-1.3,305.0,
19.9,23.6,2.5,326.3,
19.5,27.6,1.3,326.3,
20.1,28.5,-5.0,321.3,
24.4,26.8,-1.3,301.3,
29.3,25.4,-6.3,306.3,
30.3,23.0,-1.3,291.3,
25.3,18.9,1.3,213.8,
17.6,15.5,16.3,113.8,
12.9,17.3,23.8,27.5,
13.5,23.1,17.5,-40.0,
19.1,25.1,27.5,-70.0,
24.8,21.0,33.8,-110.0,
24.6,15.9,26.3,-130.0,
20.0,12.9,33.8,-111.3,
17.0,10.9,36.3,-126.3,
16.8,8.8,36.3,-140.0,
13.6,8.1,25.0,-152.5,
7.1,8.6,13.8,-146.3,
4.4,8.1,23.8,-140.0,
8.6,9.5,22.5,-137.5,
15.3,13.1,27.5,-137.5,
18.6,13.4,23.8,-118.8,
18.4,9.9,13.8,-101.3,
17.6,8.1,20.0,-98.8,
16.3,9.9,32.5,-115.0,
13.6,12.5,30.0,-138.8,
13.8,13.0,21.3,-181.3,
17.8,12.1,22.5,-223.8,
21.6,12.9,25.0,-203.8,
22.1,15.3,22.5,-182.5,
20.3,17.3,23.8,-162.5,
20.9,18.1,20.0,-163.8,
24.6,18.8,21.3,-188.8,
25.0,19.5,18.8,-207.5,
19.6,20.0,16.3,-193.8,
13.0,19.0,20.0,-188.8,
10.8,15.5,11.3,-210.0,
14.3,12.6,13.8,-245.0,
19.3,14.0,5.0,-223.8,
20.6,17.3,10.0,-197.5,
17.8,16.8,12.5,-171.3,
12.8,11.5,7.5,-161.3,
7.8,5.4,7.5,-180.0,
6.3,2.0,12.5,-188.8,
7.6,1.5,10.0,-183.8,
6.6,2.3,7.5,-185.0,
4.8,2.8,1.3,-185.0,
7.1,1.6,0.0,-181.3,
13.5,-0.3,3.8,-195.0,
19.5,0.3,0.0,-175.0,
19.8,3.3,0.0,-160.0,
13.4,4.5,5.0,-177.5,
5.9,2.3,-1.3,-176.3,
2.4,0.5,-1.3,-145.0,
1.6,2.4,13.8,-110.0,
0.0,4.8,13.8,-86.3,
-3.1,4.5,7.5,-82.5,
-4.6,4.6,8.8,-105.0,
-5.4,6.5,-5.0,-97.5,
-10.0,5.3,-10.0,-62.5,
-15.4,-1.8,-15.0,-50.0,
-15.6,-8.3,-7.5,-48.8,
-11.5,-7.6,-20.0,-56.3,
-8.1,-1.8,-12.5,-51.3,
-7.9,2.8,2.5,-48.8,
-8.5,3.6,6.3,-62.5,
-8.4,4.5,1.3,-86.3,
-8.4,7.3,-3.8,-83.8,
-9.1,7.0,-10.0,-45.0,
-11.1,-0.1,-6.3,1.3,
-13.0,-10.4,2.5,0.0,
-12.6,-15.4,6.3,-21.3,
-9.1,-12.5,5.0,-46.3,
-4.0,-6.5,13.8,-45.0,
-0.4,-1.9,16.3,-27.5,
-0.3,1.1,8.8,-28.8,
-3.9,3.1,-2.5,-12.5,
-7.4,4.9,-7.5,21.3,
-6.8,6.0,0.0,26.3,
-3.8,4.8,-6.3,8.8,
-2.3,0.6,5.0,15.0,
-1.6,-2.6,0.0,15.0,
0.4,-2.3,-7.5,23.8,
4.4,-0.4,-5.0,25.0,
9.8,0.9,-1.3,18.8,
14.4,1.8,-1.3,46.3,
17.0,3.5,-7.5,85.0,
16.3,7.5,11.3,90.0,
10.6,10.6,3.8,81.3,
4.4,8.3,0.0,32.5,
4.6,4.1,-2.5,-20.0,
10.8,3.8,0.0,7.5,
13.9,7.3,-2.5,178.8,
8.4,10.6,-3.8,515.0,
-0.9,10.1,1.3,1082.5,
-6.0,9.9,1.3,1643.8,
-6.1,14.9,-5.0,2108.8,
-5.8,20.3,-6.3,2342.5,
-7.5,20.6,-7.5,2157.5,
-9.1,16.8,-18.8,1456.3,
-7.3,11.5,-15.0,452.5,
-3.5,6.3,-12.5,-216.3,
-1.5,0.4,-11.3,-440.0,
-0.3,-3.9,-2.5,-541.3,
1.4,-4.1,6.3,-645.0,
0.4,-4.4,8.8,-693.8,
-3.8,-9.5,10.0,-621.3,
-7.9,-17.8,10.0,-573.8,
-8.4,-24.0,-5.0,-600.0,
-5.6,-24.9,-10.0,-591.3,
-3.8,-20.9,-12.5,-531.3,
-4.1,-13.9,-7.5,-497.5,
-5.6,-5.4,-17.5,-473.8,
-6.3,2.0,-11.3,-431.3,
-4.6,5.3,2.5,-387.5,
-3.4,4.3,3.8,-382.5,
-5.0,0.6,-10.0,-362.5,
-6.5,-5.0,-1.3,-315.0,
-5.0,-9.8,-2.5,-306.3,
-2.0,-10.0,-3.8,-277.5,
-0.8,-6.5,-2.5,-250.0,
-3.0,-2.4,3.8,-250.0,
-7.4,-2.0,20.0,-257.5,
-9.0,-8.4,11.3,-248.8,
-6.9,-17.4,10.0,-241.3,
-3.9,-20.4,-1.3,-217.5,
-1.3,-14.9,3.8,-200.0,
1.5,-7.5,13.8,-151.3,
4.4,-4.8,6.3,-121.3,
4.9,-5.9,-3.8,-96.3,
1.8,-6.6,0.0,-77.5,
-2.0,-5.4,0.0,-70.0,
-1.9,-4.3,-7.5,-72.5,
2.5,-3.3,-17.5,-56.3,
7.0,1.1,-16.3,-36.3,
8.6,7.1,-20.0,-3.8,
9.3,9.0,-13.8,11.3,
10.8,7.0,-12.5,32.5,
11.3,5.9,-5.0,47.5,
8.6,5.5,-10.0,83.8,
3.6,3.8,5.0,103.8,
-0.1,2.3,12.5,128.8,
-1.1,2.3,18.8,137.5,
-1.9,2.5,10.0,153.8,
-4.1,0.5,12.5,171.3,
-6.6,-3.8,6.3,190.0,
-8.9,-7.4,6.3,196.3,
-11.8,-9.8,15.0,195.0,
-14.3,-13.8,12.5,198.8,
-14.6,-17.5,18.8,162.5,
-14.3,-15.4,15.0,103.8,
-14.8,-9.0,13.8,17.5,
-15.0,-4.5,20.0,-51.3,
-14.1,-3.4,7.5,-96.3,
-13.1,-3.5,8.8,-148.8,
-13.8,-4.6,8.8,-186.3,
-14.8,-8.3,23.8,-185.0,
-13.5,-12.5,25.0,-178.8,
-9.8,-12.8,21.3,-172.5,
-5.5,-8.9,17.5,-177.5,
-2.0,-4.8,22.5,-171.3,
0.6,-2.4,18.8,-170.0,
2.4,-1.9,16.3,-162.5,
4.0,-4.3,21.3,-157.5,
4.4,-8.6,16.3,-133.8,
1.6,-12.1,17.5,-108.8,
-3.4,-13.8,6.3,-86.3,
-8.6,-14.6,17.5,-70.0,
-11.0,-14.1,10.0,-70.0,
-8.6,-9.6,1.3,-103.8,
-5.1,-1.4,-6.3,-111.3,
-4.8,5.9,-2.5,-92.5,
-6.5,9.1,-8.8,-46.3,
-6.3,10.0,-11.3,-7.5,
-2.8,8.9,-16.3,-8.8,
-1.4,4.4,-10.0,-3.8,
-4.5,-1.1,-3.8,3.8,
-4.8,-5.3,8.8,1.3,
-0.9,-6.9,11.3,16.3,
-1.4,-4.3,17.5,12.5,
-5.8,1.5,20.0,-1.3,
-5.4,6.4,17.5,3.8,
2.1,8.4,8.8,-3.8,
11.0,9.8,12.5,-10.0,
12.3,13.6,10.0,10.0,
4.8,15.1,10.0,6.3,
-3.6,9.5,2.5,0.0,
-7.3,2.6,6.3,7.5,
-6.4,0.8,12.5,1.3,
-2.8,3.1,15.0,-6.3,
2.3,6.0,18.8,25.0,
6.6,7.4,18.8,26.3,
7.4,8.8,13.8,13.8,
5.6,9.8,8.8,-26.3,
6.0,8.8,12.5,-66.3,
9.1,6.5,0.0,-47.5,
10.3,4.0,-5.0,-15.0,
6.1,2.3,-1.3,0.0,
-1.3,2.8,-7.5,-21.3,
-5.8,2.5,5.0,-21.3,
-3.9,-1.9,-3.8,-17.5,
-0.1,-7.9,2.5,0.0,
0.3,-11.8,0.0,-10.0,
-1.5,-12.4,-2.5,-33.8,
-2.8,-11.9,1.3,-38.8,
-3.8,-11.8,-8.8,12.5,
-6.6,-10.3,-7.5,73.8,
-10.6,-7.0,-7.5,100.0,
-13.1,-4.1,1.3,101.3,
-12.1,-3.5,6.3,87.5,
-8.6,-5.0,5.0,68.8,
-6.5,-6.3,5.0,52.5,
-9.1,-7.4,-2.5,30.0,
-14.3,-11.9,11.3,16.3,
-17.0,-18.5,11.3,6.3,
-16.9,-21.5,12.5,-30.0,
-14.9,-18.8,11.3,-81.3,
-8.9,-13.4,15.0,-118.8,
-0.1,-8.4,-8.8,-110.0,
5.1,-3.9,-18.8,-121.3,
5.8,-1.6,-26.3,-127.5,
5.8,-3.1,-23.8,-131.3,
5.5,-3.9,-27.5,-101.3,
2.9,-0.9,-18.8,-96.3,
-1.9,3.0,-11.3,-73.8,
-6.1,4.4,-2.5,-56.3,
-7.3,3.1,3.8,-43.8,
-5.5,2.8,6.3,-38.8,
-2.3,3.0,5.0,-51.3,
1.1,-0.3,-1.3,-78.8,
2.0,-6.0,3.8,-90.0,
0.4,-8.6,2.5,-75.0,
-0.8,-5.8,5.0,-75.0,
-0.9,-1.4,2.5,-106.3,
-0.8,-0.1,3.8,-152.5,
0.5,-2.3,0.0,-115.0,
1.9,-4.3,-8.8,20.0,
-0.4,-2.6,-5.0,320.0,
-6.5,2.5,-2.5,832.5,
-10.5,9.4,8.8,1426.3,
-8.3,16.3,3.8,1926.3,
-2.8,21.3,-5.0,2257.5,
2.5,23.1,1.3,2197.5,
6.6,20.5,7.5,1605.0,
6.3,12.9,12.5,632.5,
1.1,1.6,15.0,-112.5,
-2.5,-7.3,13.8,-393.8,
-1.9,-9.9,22.5,-487.5,
-1.4,-10.4,13.8,-573.8,
-4.4,-12.5,5.0,-622.5,
-8.0,-15.1,2.5,-583.8,
-7.1,-16.0,2.5,-535.0,
-3.0,-15.3,2.5,-538.8,
-0.6,-14.1,3.8,-530.0,
-1.3,-12.6,5.0,-480.0,
-2.5,-10.3,2.5,-467.5,
-3.8,-8.9,-12.5,-455.0,
-4.9,-11.3,-11.3,-413.8,
-4.6,-15.0,-3.8,-376.3,
-3.9,-13.9,-5.0,-392.5,
-2.6,-7.6,0.0,-377.5,
0.8,-1.4,-5.0,-347.5,
4.4,2.6,-8.8,-335.0,
4.8,3.5,-5.0,-312.5,
2.6,1.6,-2.5,-277.5,
1.8,-1.3,-5.0,-247.5,
4.3,-4.5,3.8,-250.0,
6.5,-6.0,5.0,-248.8,
3.0,-4.4,7.5,-228.8,
-2.8,-2.0,7.5,-215.0,
-3.4,0.1,5.0,-166.3,
0.0,2.3,0.0,-115.0,
0.9,3.5,0.0,-92.5,
-0.1,2.6,2.5,-77.5,
2.3,-2.1,10.0,-67.5,
5.5,-9.5,2.5,-28.8,
3.5,-14.3,6.3,6.3,
0.0,-14.5,8.8,22.5,
1.8,-11.6,2.5,21.3,
5.8,-6.3,1.3,41.3,
5.8,-0.6,-3.8,71.3,
3.3,0.6,-13.8,111.3,
3.1,-3.3,-20.0,162.5,
6.0,-6.8,-15.0,206.3,
8.9,-5.9,-15.0,236.3,
8.5,-2.6,-16.3,261.3,
7.0,0.6,-11.3,276.3,
7.9,5.5,5.0,301.3,
7.9,10.5,17.5,320.0,
5.6,10.0,11.3,340.0,
3.8,3.9,7.5,345.0,
3.1,-1.8,6.3,331.3,
4.5,-3.8,3.8,296.3,
7.0,-3.0,8.8,255.0,
6.5,-0.5,6.3,195.0,
0.9,1.5,7.5,123.8,
-5.5,2.5,3.8,62.5,
-6.6,5.4,-1.3,30.0,
-2.6,10.9,-11.3,-1.3,
1.6,14.8,-15.0,-32.5,
3.0,11.6,-6.3,-55.0,
1.9,3.6,5.0,-98.8,
0.9,-1.0,11.3,-125.0,
0.9,0.1,7.5,-147.5,
2.4,4.0,12.5,-130.0,
4.6,8.0,3.8,-106.3,
4.6,11.8,7.5,-83.8,
1.0,13.6,12.5,-70.0,
-3.3,12.3,8.8,-63.8,
-4.9,8.3,-2.5,-53.8,
-3.8,2.0,-2.5,-76.3,
-1.9,-4.9,2.5,-96.3,
0.1,-8.3,7.5,-86.3,
3.6,-5.6,1.3,-88.8,
8.1,0.1,10.0,-75.0,
10.9,4.0,18.8,-46.3,
9.4,4.1,28.8,-16.3,
4.4,2.4,30.0,-30.0,
-2.1,0.1,18.8,-22.5,
-8.9,-3.0,13.8,-16.3,
-13.1,-5.6,6.3,-2.5,
-13.3,-5.3,8.8,22.5,
-10.5,-4.0,3.8,21.3,
-6.4,-6.5,13.8,28.8,
-1.4,-12.5,8.8,41.3,
2.1,-16.0,5.0,82.5,
0.1,-12.9,6.3,105.0,
-8.5,-4.3,1.3,98.8,
-19.1,4.8,-1.3,90.0,
-24.9,6.5,1.3,72.5,
-23.6,-0.5,3.8,76.3,
-19.5,-9.1,-2.5,87.5,
-15.3,-12.0,2.5,83.8,
-9.3,-9.1,6.3,90.0,
-1.4,-5.1,12.5,106.3,
6.0,-1.8,16.3,107.5,
10.4,1.3,13.8,100.0,
11.5,2.5,18.8,103.8,
10.1,1.6,-2.5,107.5,
7.0,1.9,-5.0,112.5,
5.5,5.4,3.8,125.0,
5.8,8.1,13.8,150.0,
3.9,6.1,12.5,153.8,
-0.3,1.3,15.0,136.3,
-4.1,-2.6,18.8,150.0,
-6.0,-2.4,13.8,148.8,
-4.1,2.0,10.0,136.3,
0.5,9.0,1.3,145.0,
2.6,16.4,-6.3,133.8,
1.3,19.1,3.8,126.3,
0.3,14.4,6.3,106.3,
1.8,5.8,13.8,92.5,
4.0,-0.5,3.8,115.0,
4.6,0.0,5.0,143.8,
4.3,4.9,12.5,121.3,
3.1,8.3,13.8,82.5,
0.0,6.6,11.3,47.5,
-2.6,0.8,17.5,32.5,
-1.5,-2.6,15.0,31.3,
0.8,1.9,0.0,38.8,
0.6,9.4,6.3,21.3,
1.5,12.4,5.0,12.5,
7.8,10.4,-2.5,18.8,
16.6,7.5,-8.8,32.5,
21.0,7.5,-6.3,21.3,
16.8,10.1,-8.8,-2.5,
6.6,9.6,-6.3,-8.8,
-2.9,4.8,-12.5,-2.5,
-7.8,2.1,-16.3,-2.5,
-7.6,2.5,-22.5,-8.8,
-4.1,1.6,-15.0,-3.8,
0.0,0.1,-3.8,-1.3,
4.4,-0.1,3.8,7.5,
9.1,1.9,7.5,-12.5,
10.6,4.6,2.5,-43.8,
6.3,3.8,10.0,-36.3,
0.4,-0.3,0.0,95.0,
-2.1,-1.3,-6.3,357.5,
-3.6,2.9,-2.5,821.3,
-6.5,8.5,-13.8,1353.8,
-7.1,12.4,-10.0,1792.5,
-0.8,15.4,-10.0,2130.0,
9.9,19.3,-1.3,2140.0,
17.1,24.1,-2.5,1668.8,
18.9,26.6,-5.0,767.5,
16.5,22.3,-12.5,0.0,
12.0,9.5,-15.0,-277.5,
8.5,-5.5,-15.0,-348.8,
5.8,-12.8,-10.0,-363.8,
3.3,-10.1,-6.3,-388.8,
2.8,-4.5,13.8,-372.5,
3.4,-3.1,15.0,-348.8,
1.6,-4.9,7.5,-355.0,
-1.5,-4.5,1.3,-368.8,
-2.1,-2.6,2.5,-340.0,
0.0,-1.3,8.8,-331.3,
1.9,0.6,7.5,-348.8,
2.8,2.1,10.0,-328.8,
3.0,2.4,6.3,-310.0,
2.4,1.8,1.3,-280.0,
1.8,-0.9,3.8,-253.8,
1.1,-6.0,2.5,-213.8,
