"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
37.1,-1.8,-20.0,-162.5,
35.1,1.1,-17.5,-192.5,
34.3,4.1,-2.5,-168.8,
33.5,4.4,0.0,-116.3,
31.5,1.8,11.3,-93.8,
28.4,-1.3,11.3,-77.5,
25.0,-2.3,8.8,-35.0,
21.0,0.0,6.3,62.5,
16.0,5.1,3.8,192.5,
10.9,12.1,10.0,323.8,
6.8,19.6,3.8,445.0,
4.8,25.1,11.3,532.5,
5.5,26.1,7.5,456.3,
10.1,21.9,-3.8,156.3,
19.8,12.5,2.5,-228.8,
31.3,0.1,-10.0,-463.8,
38.0,-11.3,-26.3,-616.3,
36.9,-18.4,-20.0,-667.5,
30.9,-19.5,-18.8,-596.3,
24.9,-15.5,-16.3,-452.5,
20.9,-10.4,-28.8,-261.3,
18.3,-9.3,-35.0,-132.5,
15.5,-13.8,-37.5,-75.0,
11.3,-20.3,-30.0,-27.5,
5.3,-24.0,-30.0,-11.3,
-0.8,-23.8,-26.3,-6.3,
-4.5,-20.0,-30.0,0.0,
-4.8,-14.4,-23.8,2.5,
-2.6,-10.4,-48.8,17.5,
-1.0,-10.6,-65.0,42.5,
-1.8,-13.3,-65.0,82.5,
-3.9,-14.3,-43.8,70.0,
-5.9,-13.0,-45.0,63.8,
-7.4,-11.6,-41.3,83.8,
-8.8,-10.0,-52.5,68.8,
-9.6,-7.0,-56.3,45.0,
-9.6,-3.9,-50.0,45.0,
-9.6,-3.0,-38.8,83.8,
-11.5,-5.1,-35.0,108.8,
-15.1,-8.1,-21.3,122.5,
-18.1,-9.0,-31.3,110.0,
-18.3,-9.3,-30.0,108.8,
-16.1,-11.3,-28.8,131.3,
-14.6,-14.5,-35.0,125.0,
-14.9,-16.6,-32.5,106.3,
-15.8,-16.0,-42.5,71.3,
-16.8,-13.1,-50.0,65.0,
-17.9,-9.8,-45.0,48.8,
-19.3,-6.5,-37.5,21.3,
-20.5,-2.4,-31.3,-21.3,
-20.9,1.9,-21.3,-16.3,
-19.6,4.1,-1.3,16.3,
-17.3,4.4,15.0,30.0,
-15.3,4.1,32.5,23.8,
-14.8,4.3,60.0,31.3,
-15.4,4.9,77.5,38.8,
-16.0,5.3,88.8,33.8,
-16.5,4.3,92.5,28.8,
-17.5,2.5,100.0,30.0,
-18.8,2.3,96.3,5.0,
-19.3,4.0,87.5,-23.8,
-19.0,6.4,73.8,-17.5,
-19.0,8.9,48.8,-13.8,
-19.6,10.8,17.5,11.3,
-20.5,11.1,-1.3,43.8,
-20.9,10.8,-30.0,52.5,
-20.4,11.6,-50.0,16.3,
-19.1,15.0,-70.0,-3.8,
-17.5,18.8,-91.3,17.5,
-16.4,19.6,-100.0,60.0,
-16.5,17.3,-101.3,83.8,
-17.1,14.1,-105.0,57.5,
-17.1,12.3,-101.3,35.0,
-15.8,12.1,-98.8,30.0,
-14.1,14.3,-97.5,-5.0,
-13.0,17.1,-95.0,-33.8,
-12.9,18.8,-88.8,-1.3,
-12.8,19.3,-81.3,27.5,
-10.8,19.8,-68.8,52.5,
-6.9,21.8,-71.3,78.8,
-2.3,26.1,-62.5,88.8,
2.0,31.8,-58.8,96.3,
5.5,36.0,-32.5,81.3,
8.0,37.3,-26.3,75.0,
8.9,37.5,-7.5,77.5,
9.3,39.5,8.8,55.0,
11.0,42.1,13.8,46.3,
13.6,42.5,21.3,77.5,
15.3,40.9,18.8,78.8,
15.9,39.5,16.3,81.3,
16.4,39.8,8.8,61.3,
16.9,41.3,3.8,62.5,
17.0,43.0,-3.8,65.0,
16.6,46.1,-18.8,55.0,
16.8,51.3,-30.0,33.8,
17.8,55.8,-45.0,53.8,
17.9,56.9,-50.0,75.0,
15.6,55.3,-55.0,95.0,
11.6,52.9,-57.5,123.8,
7.5,51.0,-46.3,127.5,
4.8,49.4,-52.5,125.0,
4.6,47.8,-47.5,98.8,
6.5,46.1,-50.0,63.8,
8.3,44.9,-40.0,50.0,
8.6,43.5,-33.8,36.3,
7.8,41.3,-27.5,46.3,
6.1,38.6,-21.3,30.0,
3.1,35.9,-13.8,12.5,
-1.3,33.5,-27.5,8.8,
-5.9,33.1,-20.0,-16.3,
-9.5,34.9,-28.8,-46.3,
-11.8,36.3,-31.3,-47.5,
-14.6,36.9,-18.8,-28.8,
-18.8,39.1,-20.0,-13.8,
-22.8,43.8,-17.5,3.8,
-25.9,48.4,-20.0,-11.3,
-28.8,50.1,-31.3,-11.3,
-31.4,49.8,-40.0,-8.8,
-32.8,50.6,-45.0,-40.0,
-32.1,53.9,-60.0,-80.0,
-29.1,57.5,-73.8,-88.8,
-24.3,59.8,-98.8,-60.0,
-18.9,60.4,-138.8,-45.0,
-13.9,60.0,-161.3,-21.3,
-8.1,61.4,-181.3,5.0,
0.4,65.8,-210.0,6.3,
10.8,70.8,-232.5,58.8,
19.9,74.4,-245.0,115.0,
26.0,75.4,-255.0,173.8,
30.1,73.1,-255.0,208.8,
34.5,69.0,-246.3,233.8,
41.5,65.0,-242.5,235.0,
51.6,61.3,-226.3,223.8,
62.5,57.0,-210.0,235.0,
72.3,52.0,-191.3,207.5,
80.3,47.1,-188.8,190.0,
86.4,45.1,-186.3,160.0,
90.5,47.0,-167.5,103.8,
91.0,49.8,-148.8,91.3,
85.8,49.4,-117.5,117.5,
76.9,45.1,-105.0,148.8,
68.4,39.1,-90.0,128.8,
61.9,32.5,-72.5,97.5,
55.8,24.6,-60.0,92.5,
48.6,15.3,-36.3,87.5,
40.9,6.1,-17.5,71.3,
32.3,-0.8,-2.5,48.8,
22.1,-5.6,10.0,23.8,
12.3,-9.0,25.0,22.5,
5.3,-10.5,36.3,3.8,
1.5,-11.8,48.8,-1.3,
-0.8,-16.0,55.0,25.0,
-3.4,-22.8,65.0,55.0,
-7.9,-27.3,76.3,32.5,
-15.6,-27.1,67.5,13.8,
-26.6,-24.8,85.0,28.8,
-38.9,-22.9,107.5,122.5,
-50.3,-22.4,118.8,268.8,
-61.0,-21.8,122.5,425.0,
-72.1,-18.0,135.0,562.5,
-84.0,-12.0,121.3,686.3,
-96.3,-10.0,127.5,736.3,
-107.1,-16.6,125.0,598.8,
-112.6,-29.8,133.8,270.0,
-110.8,-42.8,131.3,-38.8,
-103.9,-51.6,117.5,-246.3,
-95.5,-57.1,122.5,-406.3,
-84.6,-60.3,135.0,-481.3,
-67.5,-60.0,143.8,-430.0,
-47.6,-57.0,153.8,-320.0,
-37.8,-54.0,147.5,-205.0,
-46.3,-51.5,137.5,-150.0,
-68.0,-48.0,130.0,-137.5,
-89.9,-43.3,140.0,-126.3,
-101.4,-38.0,131.3,-152.5,
-99.4,-33.9,113.8,-178.8,
-88.1,-32.5,91.3,-156.3,
-74.8,-32.1,68.8,-118.8,
-64.4,-30.4,40.0,-128.8,
-58.8,-27.0,23.8,-131.3,
-56.3,-22.3,13.8,-137.5,
-53.5,-17.5,-11.3,-172.5,
-49.4,-15.1,-22.5,-167.5,
-45.0,-14.1,-26.3,-173.8,
-40.6,-11.8,-25.0,-181.3,
-36.1,-6.5,-17.5,-192.5,
-30.6,1.5,-5.0,-202.5,
-22.9,9.5,2.5,-197.5,
-13.3,15.8,-1.3,-165.0,
-4.1,21.0,12.5,-132.5,
3.6,26.0,31.3,-125.0,
10.9,30.8,51.3,-127.5,
18.1,36.6,66.3,-98.8,
25.1,44.4,52.5,-66.3,
32.0,51.5,45.0,-10.0,
37.5,55.4,57.5,25.0,
39.3,56.8,66.3,11.3,
36.4,57.5,85.0,2.5,
32.5,57.9,101.3,-13.8,
32.4,56.9,115.0,-32.5,
36.9,55.6,130.0,-45.0,
42.6,55.4,140.0,-38.8,
44.9,55.4,157.5,-10.0,
42.1,55.9,168.8,5.0,
36.5,57.1,180.0,5.0,
30.8,57.6,178.8,7.5,
26.0,55.0,177.5,12.5,
22.3,48.4,170.0,28.8,
18.4,41.5,167.5,25.0,
15.0,39.0,157.5,8.8,
14.4,40.8,137.5,-16.3,
16.9,43.9,132.5,-3.8,
21.0,47.3,116.3,10.0,
24.9,49.4,105.0,53.8,
27.3,48.4,96.3,97.5,
27.5,45.6,93.8,102.5,
25.9,44.9,90.0,86.3,
23.9,47.1,76.3,61.3,
21.5,49.1,65.0,68.8,
17.9,49.6,61.3,93.8,
14.9,49.9,48.8,82.5,
14.5,49.0,31.3,58.8,
15.1,45.9,27.5,31.3,
15.4,43.3,20.0,13.8,
16.8,44.8,21.3,7.5,
21.0,49.1,30.0,12.5,
27.0,50.5,42.5,38.8,
32.3,46.4,48.8,52.5,
35.4,41.3,57.5,18.8,
36.9,39.3,55.0,-22.5,
37.3,39.0,67.5,-48.8,
36.9,37.8,87.5,-42.5,
36.0,35.4,102.5,-41.3,
34.5,33.4,102.5,-72.5,
32.9,32.3,107.5,-90.0,
32.0,30.9,102.5,-71.3,
31.6,28.8,83.8,-56.3,
30.5,25.4,68.8,-55.0,
27.3,20.6,51.3,-56.3,
20.9,16.3,27.5,-53.8,
12.3,14.1,12.5,-57.5,
4.6,14.5,-11.3,-80.0,
1.3,14.9,-32.5,-67.5,
1.8,13.0,-43.8,-28.8,
3.1,11.0,-58.8,-11.3,
5.0,12.4,-67.5,-37.5,
8.1,16.5,-86.3,-41.3,
11.5,19.1,-93.8,-5.0,
12.6,17.8,-106.3,55.0,
10.8,15.1,-111.3,67.5,
8.8,14.5,-111.3,26.3,
9.4,14.9,-112.5,3.8,
11.3,13.1,-107.5,26.3,
11.6,9.0,-98.8,62.5,
10.5,6.0,-100.0,51.3,
11.4,6.4,-87.5,6.3,
15.8,7.6,-87.5,-8.8,
21.3,7.5,-67.5,18.8,
25.1,8.3,-56.3,32.5,
27.1,11.5,-30.0,30.0,
28.3,15.1,-21.3,38.8,
29.1,16.1,-6.3,70.0,
29.4,13.9,0.0,98.8,
29.1,12.0,16.3,96.3,
29.4,12.8,25.0,68.8,
31.1,13.4,37.5,70.0,
33.0,11.4,60.0,70.0,
33.1,8.1,63.8,32.5,
32.4,5.9,61.3,-5.0,
32.6,5.5,73.8,-41.3,
34.0,6.0,75.0,-30.0,
34.1,6.3,72.5,-10.0,
30.5,5.9,66.3,2.5,
23.5,4.3,46.3,35.0,
16.5,1.1,31.3,56.3,
13.0,-1.3,28.8,45.0,
14.1,-0.5,13.8,20.0,
17.4,2.3,-1.3,3.8,
18.0,4.0,-18.8,33.8,
15.1,3.6,-23.8,73.8,
11.8,3.5,-38.8,103.8,
11.0,4.4,-42.5,128.8,
12.3,3.8,-55.0,137.5,
13.3,2.0,-43.8,112.5,
13.5,1.0,-37.5,67.5,
13.1,0.0,-36.3,33.8,
11.6,-2.5,-32.5,41.3,
9.0,-5.4,-28.8,45.0,
6.4,-5.9,-13.8,37.5,
5.9,-4.1,7.5,27.5,
8.3,-2.6,18.8,56.3,
11.6,-2.3,31.3,70.0,
13.4,-2.3,37.5,61.3,
12.6,-2.3,46.3,51.3,
10.8,-3.3,48.8,38.8,
8.9,-6.0,56.3,33.8,
6.9,-7.6,73.8,27.5,
5.0,-6.1,73.8,-22.5,
3.8,-3.8,73.8,-32.5,
1.8,-3.9,58.8,-21.3,
-2.0,-5.6,67.5,-20.0,
-5.8,-4.6,71.3,-36.3,
-6.6,0.4,63.8,-73.8,
-4.8,5.1,62.5,-68.8,
-3.6,6.6,70.0,-6.3,
-5.3,7.4,65.0,82.5,
-7.9,9.6,61.3,168.8,
-9.3,12.1,58.8,282.5,
-9.6,14.0,41.3,437.5,
-9.5,15.5,46.3,555.0,
-8.5,14.9,35.0,535.0,
-6.0,8.4,22.5,342.5,
-2.6,-3.8,30.0,81.3,
0.4,-15.8,25.0,-165.0,
1.6,-23.3,26.3,-370.0,
-0.4,-24.6,23.8,-553.8,
-4.3,-20.1,15.0,-632.5,
-6.9,-13.9,7.5,-533.8,
-7.3,-10.4,11.3,-375.0,
-6.5,-10.5,5.0,-267.5,
-6.3,-11.9,-1.3,-186.3,
-7.0,-11.3,-13.8,-156.3,
-7.0,-8.9,-23.8,-157.5,
-5.3,-7.6,-37.5,-141.3,
-3.1,-8.1,-46.3,-118.8,
-1.0,-9.0,-51.3,-127.5,
1.8,-8.3,-65.0,-133.8,
5.0,-4.8,-71.3,-122.5,
8.9,-0.8,-85.0,-98.8,
13.6,1.0,-96.3,-98.8,
18.5,1.0,-93.8,-103.8,
20.5,1.3,-80.0,-73.8,
16.9,1.4,-72.5,-61.3,
9.3,-0.1,-58.8,-71.3,
1.4,-1.8,-61.3,-96.3,
-3.8,-1.0,-48.8,-118.8,
-4.8,1.3,-42.5,-127.5,
-2.4,2.6,-37.5,-142.5,
1.0,2.0,-41.3,-165.0,
3.0,-0.1,-41.3,-172.5,
3.6,-2.4,-40.0,-201.3,
5.0,-3.1,-35.0,-213.8,
7.4,-1.5,-33.8,-198.8,
9.4,1.1,-30.0,-188.8,
10.6,2.3,-28.8,-165.0,
11.0,1.0,-35.0,-111.3,
9.5,-1.0,-20.0,-47.5,
5.8,-2.9,-15.0,-22.5,
1.0,-5.4,2.5,-20.0,
-3.6,-7.6,20.0,-20.0,
-7.9,-7.5,28.8,-27.5,
-10.5,-5.0,40.0,-43.8,
-11.0,-2.1,56.3,-53.8,
-11.3,-1.6,66.3,-36.3,
-13.1,-4.3,65.0,2.5,
-16.0,-8.1,52.5,12.5,
-18.4,-12.5,37.5,3.8,
-20.9,-15.9,22.5,-36.3,
-22.9,-16.3,6.3,-80.0,
-21.3,-14.4,-15.0,-100.0,
-16.5,-12.3,-45.0,-93.8,
-13.0,-9.6,-70.0,-80.0,
-12.9,-6.3,-102.5,-83.8,
-14.0,-4.1,-121.3,-70.0,
-15.3,-4.9,-126.3,-15.0,
-18.0,-8.1,-135.0,20.0,
-23.4,-12.4,-126.3,55.0,
-30.0,-16.3,-111.3,63.8,
-35.9,-20.5,-105.0,85.0,
-41.0,-24.3,-85.0,112.5,
-44.8,-25.0,-60.0,82.5,
-45.5,-25.0,-32.5,76.3,
-44.9,-26.8,5.0,87.5,
-45.5,-27.4,25.0,108.8,
-47.1,-24.8,35.0,100.0,
-49.0,-21.3,36.3,111.3,
-51.3,-19.4,46.3,120.0,
-52.5,-18.3,52.5,96.3,
-50.8,-17.6,45.0,90.0,
-48.0,-18.5,41.3,105.0,
-47.5,-19.6,25.0,101.3,
-48.6,-18.3,23.8,72.5,
-48.9,-15.1,22.5,32.5,
-48.3,-14.0,17.5,22.5,
-48.9,-15.6,27.5,20.0,
-50.8,-17.4,30.0,-12.5,
-51.1,-17.1,32.5,-25.0,
-48.4,-15.1,36.3,-22.5,
-43.8,-14.0,41.3,-27.5,
-40.0,-15.4,57.5,-46.3,
-38.4,-18.0,58.8,-93.8,
-37.8,-20.9,51.3,-110.0,
-37.3,-22.5,23.8,-91.3,
-36.3,-21.1,8.8,-96.3,
-33.9,-18.8,-20.0,-93.8,
-30.6,-17.8,-46.3,-85.0,
-27.8,-19.0,-76.3,-110.0,
-25.3,-22.1,-108.8,-122.5,
-22.3,-24.1,-132.5,-145.0,
-17.1,-22.9,-148.8,-163.8,
-9.5,-19.8,-156.3,-143.8,
-0.9,-16.0,-162.5,-128.8,
8.4,-12.5,-163.8,-146.3,
17.6,-10.3,-158.8,-157.5,
24.5,-7.5,-147.5,-183.8,
28.8,-3.6,-133.8,-187.5,
31.6,-1.1,-116.3,-150.0,
32.9,-1.0,-100.0,-110.0,
33.0,-2.3,-95.0,-77.5,
33.3,-4.6,-77.5,-30.0,
33.9,-7.4,-76.3,-16.3,
34.9,-9.9,-66.3,-32.5,
36.0,-12.9,-60.0,-51.3,
37.1,-15.4,-43.8,-56.3,
38.8,-16.0,-33.8,-55.0,
39.9,-14.6,-33.8,-32.5,
39.1,-10.8,-21.3,-20.0,
37.0,-5.9,-17.5,-18.8,
34.4,-3.1,2.5,11.3,
31.0,-2.1,12.5,18.8,
28.4,-1.0,12.5,-2.5,
29.0,0.1,15.0,11.3,
32.0,-0.6,16.3,35.0,
33.4,-4.0,25.0,58.8,
31.0,-7.8,38.8,71.3,
25.8,-9.1,41.3,68.8,
19.5,-7.9,40.0,85.0,
13.3,-6.0,42.5,107.5,
7.3,-4.9,62.5,123.8,
1.4,-4.8,72.5,116.3,
-4.4,-4.5,91.3,100.0,
-9.5,-3.6,102.5,65.0,
-13.5,-4.0,116.3,27.5,
-17.1,-6.4,107.5,6.3,
-21.6,-8.8,113.8,-40.0,
-26.4,-9.1,120.0,-98.8,
-29.4,-7.5,122.5,-150.0,
-29.6,-5.3,106.3,-180.0,
-27.4,-3.6,103.8,-197.5,
-24.0,-3.1,88.8,-177.5,
-21.4,-3.8,73.8,-163.8,
-20.9,-4.8,58.8,-161.3,
-22.8,-5.0,57.5,-151.3,
-25.5,-3.9,55.0,-167.5,
-27.3,-2.5,43.8,-197.5,
-28.9,-1.8,45.0,-206.3,
-32.0,-1.8,38.8,-212.5,
-37.4,-3.0,41.3,-182.5,
-44.4,-4.9,38.8,-156.3,
-51.6,-5.9,47.5,-96.3,
-58.5,-4.6,56.3,-8.8,
-64.3,0.9,66.3,113.8,
-66.4,10.3,71.3,205.0,
-63.3,19.1,83.8,366.3,
-56.8,22.6,85.0,498.8,
-50.4,18.0,88.8,432.5,
-45.3,5.4,83.8,183.8,
-41.3,-10.4,80.0,-107.5,
-37.6,-21.8,62.5,-321.3,
-33.6,-24.6,45.0,-481.3,
-29.4,-20.3,32.5,-607.5,
-24.3,-11.9,12.5,-583.8,
-18.4,-3.5,8.8,-425.0,
-13.1,1.8,2.5,-245.0,
-9.4,2.4,-6.3,-152.5,
-8.4,-0.1,-27.5,-102.5,
-11.1,-1.6,-37.5,-62.5,
-15.5,-1.6,-46.3,-41.3,
-19.8,-2.6,-43.8,-5.0,
-23.1,-4.4,-46.3,3.8,
-22.6,-5.6,-56.3,-25.0,
-15.3,-7.3,-53.8,-31.3,
-1.1,-9.5,-46.3,-33.8,
16.9,-10.3,-41.3,2.5,
34.4,-6.9,-40.0,21.3,
47.5,0.3,-53.8,12.5,
53.9,6.8,-55.0,37.5,
53.0,9.8,-52.5,92.5,
48.0,11.4,-52.5,110.0,
44.1,14.9,-40.0,90.0,
45.0,20.0,-43.8,86.3,
49.6,24.3,-40.0,140.0,
53.8,26.8,-46.3,175.0,
53.6,27.6,-46.3,202.5,
48.8,26.9,-47.5,202.5,
41.6,25.3,-41.3,185.0,
35.9,23.9,-40.0,140.0,
33.1,23.9,-43.8,100.0,
33.3,25.4,-41.3,66.3,
35.1,26.8,-46.3,77.5,
36.3,26.6,-37.5,98.8,
34.8,25.4,-37.5,110.0,
32.4,22.4,-33.8,131.3,
31.0,17.4,-22.5,166.3,
30.3,12.5,-16.3,160.0,
29.3,9.3,0.0,135.0,
28.4,7.9,10.0,116.3,
27.6,8.1,25.0,107.5,
25.8,9.1,28.8,103.8,
21.8,10.1,28.8,117.5,
16.4,11.4,18.8,127.5,
11.6,13.0,23.8,126.3,
8.5,14.8,20.0,132.5,
6.5,15.3,6.3,143.8,
4.6,12.1,-1.3,182.5,
0.5,4.9,-12.5,227.5,
-6.9,-3.5,-16.3,227.5,
-15.1,-9.6,-36.3,192.5,
-21.3,-13.3,-50.0,156.3,
-25.9,-16.0,-55.0,165.0,
-30.4,-17.5,-67.5,185.0,
-33.0,-18.5,-81.3,227.5,
-33.4,-21.6,-95.0,247.5,
-34.8,-26.8,-106.3,258.8,
-39.3,-31.3,-125.0,242.5,
-45.5,-33.1,-146.3,226.3,
-50.3,-33.4,-151.3,243.8,
-52.5,-32.3,-142.5,256.3,
-53.4,-28.9,-117.5,242.5,
-53.8,-23.6,-98.8,231.3,
-53.1,-17.6,-111.3,210.0,
-49.8,-12.6,-98.8,203.8,
-43.4,-9.4,-95.0,218.8,
-35.6,-6.5,-75.0,221.3,
-28.0,-3.5,-50.0,192.5,
-21.8,-1.8,-25.0,168.8,
-17.5,-1.0,-17.5,155.0,
-14.0,-0.5,-28.8,135.0,
-10.5,-0.8,-26.3,147.5,
-8.5,-2.4,-18.8,167.5,
-8.9,-4.4,-3.8,166.3,
-10.8,-3.6,-21.3,146.3,
-12.1,-0.1,-45.0,107.5,
-12.0,1.8,-57.5,113.8,
-12.3,0.0,-70.0,135.0,
-14.0,-2.0,-68.8,142.5,
-15.0,-1.5,-70.0,147.5,
-13.6,-0.5,-85.0,157.5,
-11.6,-0.1,-93.8,155.0,
-10.4,1.6,-98.8,128.8,
-8.8,4.9,-98.8,80.0,
-6.0,6.6,-77.5,100.0,
-3.4,4.9,-67.5,133.8,
-1.5,2.1,-75.0,136.3,
0.9,2.1,-86.3,123.8,
5.6,5.4,-87.5,102.5,
11.5,9.4,-73.8,108.8,
16.1,13.4,-56.3,122.5,
19.5,16.6,-35.0,138.8,
22.5,16.5,-21.3,151.3,
24.3,11.9,-16.3,162.5,
24.3,6.9,-10.0,151.3,
24.1,5.8,5.0,130.0,
25.4,8.0,20.0,127.5,
27.4,10.9,40.0,156.3,
28.8,11.1,43.8,152.5,
28.0,7.4,30.0,155.0,
24.6,1.8,37.5,130.0,
19.8,-2.6,38.8,98.8,
16.1,-3.9,51.3,62.5,
15.9,-3.3,55.0,18.8,
18.3,-3.0,55.0,12.5,
20.6,-2.5,47.5,2.5,
21.5,-1.8,40.0,-5.0,
20.0,-3.4,45.0,22.5,
15.4,-7.4,47.5,50.0,
8.6,-10.5,43.8,65.0,
2.4,-11.9,32.5,85.0,
-2.4,-12.9,30.0,116.3,
-5.9,-12.6,27.5,113.8,
-7.5,-10.6,32.5,82.5,
-7.1,-8.6,21.3,73.8,
-6.1,-8.0,25.0,68.8,
-6.6,-9.1,22.5,63.8,
-9.5,-9.4,17.5,71.3,
-12.6,-6.9,20.0,66.3,
-13.4,-4.0,20.0,61.3,
-12.1,-3.5,23.8,82.5,
-10.5,-5.5,15.0,85.0,
-9.5,-8.6,6.3,87.5,
-9.4,-11.5,-3.8,96.3,
-9.9,-14.6,-12.5,68.8,
-11.1,-17.8,-15.0,40.0,
-12.6,-18.5,-7.5,-31.3,
-12.9,-16.1,-5.0,-93.8,
-11.1,-14.0,-2.5,-88.8,
-9.5,-14.5,-2.5,-42.5,
-9.9,-14.9,8.8,-36.3,
-9.9,-12.3,15.0,-82.5,
-7.5,-8.9,20.0,-120.0,
-4.4,-8.5,20.0,-123.8,
-3.1,-12.4,23.8,-131.3,
-4.8,-18.1,35.0,-138.8,
-8.0,-20.6,31.3,-151.3,
-10.1,-17.5,27.5,-201.3,
-9.8,-12.5,15.0,-210.0,
-8.6,-10.3,5.0,-172.5,
-8.5,-10.0,-10.0,-113.8,
-9.4,-7.6,-22.5,-16.3,
-10.1,-0.5,-22.5,86.3,
-9.6,10.3,-18.8,227.5,
-8.3,20.6,-22.5,355.0,
-7.6,26.3,-12.5,397.5,
-8.0,23.3,-17.5,233.8,
-6.8,10.6,-20.0,-93.8,
-3.4,-6.3,-18.8,-421.3,
-0.4,-18.4,-5.0,-637.5,
0.0,-22.8,0.0,-783.8,
-2.6,-23.4,0.0,-800.0,
-7.1,-23.1,-2.5,-650.0,
-11.5,-21.3,-2.5,-440.0,
-14.3,-18.1,-1.3,-255.0,
-15.6,-16.3,-3.8,-177.5,
-16.3,-16.4,3.8,-167.5,
-16.6,-16.0,-3.8,-165.0,
-16.9,-13.6,-8.8,-176.3,
-17.0,-11.8,-11.3,-170.0,
-17.3,-11.5,-8.8,-147.5,
-17.0,-10.1,2.5,-153.8,
-15.1,-7.5,11.3,-167.5,
-13.1,-6.1,7.5,-130.0,
-13.4,-7.0,7.5,-81.3,
-15.4,-9.4,-1.3,-61.3,
-17.0,-11.5,0.0,-57.5,
-18.0,-12.4,-3.8,-68.8,
-20.4,-11.9,-3.8,-68.8,
-24.8,-11.5,-6.3,-28.8,
-29.6,-13.0,-2.5,8.8,
-33.6,-14.8,-27.5,1.3,
-36.0,-14.5,-78.8,-52.5,
-36.8,-12.8,-106.3,-77.5,
-37.0,-8.5,-107.5,-72.5,
-35.9,-0.1,-86.3,-91.3,
-32.0,10.6,-68.8,-98.8,
-26.5,19.9,-46.3,-95.0,
-21.1,23.9,-25.0,-81.3,
-17.4,22.0,-2.5,-45.0,
-15.6,17.8,27.5,-61.3,
-14.8,14.0,47.5,-92.5,
-14.0,11.0,71.3,-117.5,
-13.0,9.9,93.8,-143.8,
-11.1,10.9,97.5,-161.3,
-8.9,12.4,91.3,-175.0,
-7.3,12.9,105.0,-170.0,
-5.9,11.1,103.8,-153.8,
-4.6,9.1,115.0,-123.8,
-2.6,10.5,127.5,-151.3,
1.5,14.6,122.5,-186.3,
6.0,18.4,116.3,-191.3,
8.4,21.5,117.5,-185.0,
9.1,24.0,117.5,-178.8,
10.0,24.3,107.5,-153.8,
11.5,22.1,113.8,-118.8,
13.3,20.9,110.0,-102.5,
15.4,22.1,96.3,-121.3,
17.9,24.3,81.3,-115.0,
20.0,26.6,70.0,-126.3,
22.3,29.8,56.3,-148.8,
24.6,31.6,38.8,-153.8,
25.1,30.8,16.3,-137.5,
22.8,29.3,0.0,-122.5,
20.1,29.8,-12.5,-117.5,
19.5,32.0,-15.0,-92.5,
20.6,33.4,-30.0,-48.8,
21.3,32.1,-25.0,-6.3,
20.1,29.5,-18.8,7.5,
18.6,27.1,-2.5,-26.3,
17.5,25.4,10.0,-23.8,
16.8,25.6,28.8,-16.3,
17.0,27.0,32.5,-26.3,
17.5,27.3,51.3,-28.8,
17.1,27.0,68.8,-46.3,
17.1,28.4,86.3,-80.0,
19.4,32.1,98.8,-95.0,
24.3,37.8,91.3,-130.0,
30.4,43.1,91.3,-131.3,
35.3,45.1,100.0,-110.0,
36.8,43.4,103.8,-75.0,
34.8,41.3,106.3,-61.3,
32.4,41.4,91.3,-87.5,
32.4,42.6,73.8,-85.0,
33.3,44.0,51.3,-61.3,
32.8,46.0,43.8,-62.5,
31.0,47.5,27.5,-52.5,
29.0,46.4,13.8,-18.8,
26.3,42.1,-12.5,16.3,
22.6,37.4,-33.8,-1.3,
19.9,35.1,-40.0,-48.8,
19.3,36.4,-42.5,-71.3,
20.5,40.4,-43.8,-75.0,
22.8,44.1,-55.0,-93.8,
25.0,44.4,-61.3,-97.5,
26.1,42.9,-77.5,-101.3,
26.1,43.4,-75.0,-110.0,
26.0,45.3,-67.5,-88.8,
25.8,45.3,-51.3,-73.8,
24.9,44.6,-45.0,-72.5,
24.5,46.5,-57.5,-95.0,
25.8,50.4,-62.5,-100.0,
27.0,52.0,-66.3,-65.0,
25.8,50.1,-57.5,-1.3,
22.1,48.6,-46.3,8.8,
19.4,49.1,-46.3,-31.3,
18.9,48.0,-52.5,-21.3,
18.1,43.3,-57.5,-2.5,
14.9,36.6,-46.3,13.8,
10.5,30.6,-32.5,36.3,
7.4,27.9,-27.5,17.5,
7.4,29.5,-13.8,-20.0,
10.3,32.9,-17.5,-10.0,
13.5,34.6,-15.0,16.3,
14.9,34.0,-2.5,67.5,
14.5,33.0,13.8,91.3,
13.4,34.3,12.5,86.3,
12.9,38.0,11.3,88.8,
13.3,43.0,1.3,97.5,
14.1,48.4,-10.0,107.5,
16.9,54.8,-10.0,81.3,
24.1,61.5,-1.3,43.8,
34.9,65.5,-5.0,50.0,
42.5,65.6,-17.5,75.0,
43.0,64.5,-36.3,71.3,
38.8,63.0,-46.3,53.8,
33.5,60.6,-37.5,67.5,
28.5,58.5,-32.5,72.5,
23.3,57.5,-26.3,57.5,
18.1,57.3,-30.0,46.3,
15.3,56.5,-37.5,43.8,
15.4,54.0,-32.5,58.8,
16.5,51.3,-21.3,58.8,
17.0,51.6,-7.5,36.3,
17.1,53.9,-8.8,32.5,
16.3,56.1,-11.3,48.8,
15.0,58.4,-2.5,16.3,
15.0,59.4,-1.3,5.0,
