"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-232.6,-262.7,842.0,-153.6,
-254.7,-293.8,790.7,-153.6,
-249.7,-293.7,774.9,-124.3,
-232.3,-275.9,684.1,-82.8,
-214.6,-251.6,690.7,-68.1,
-197.0,-220.6,601.3,-88.2,
-174.1,-178.5,452.6,-82.8,
-143.6,-128.8,278.9,-48.1,
-108.0,-82.5,285.5,-24.0,
-71.2,-47.3,268.4,-41.4,
-37.7,-22.8,156.6,-44.1,
-11.9,-5.9,5.3,-37.4,
6.8,7.4,-198.7,-44.1,
23.1,20.6,-161.8,-45.4,
38.3,33.5,-101.3,-46.8,
51.7,44.8,-442.1,-57.4,
65.2,56.4,-807.8,-52.1,
81.2,68.4,-997.3,-52.1,
99.4,79.5,-871.0,-49.4,
117.7,91.6,-692.0,-25.4,
133.4,107.5,-634.1,-2.7,
144.2,124.3,-681.5,24.0,
146.5,135.6,-763.1,29.4,
137.2,135.7,-797.3,45.4,
116.9,125.1,-831.5,58.8,
92.6,110.0,-882.8,50.8,
73.4,96.9,-757.8,37.4,
64.1,89.4,-665.7,29.4,
63.0,86.4,-511.8,44.1,
64.8,84.0,-392.1,69.5,
62.2,77.5,-351.3,62.8,
50.7,65.1,-356.5,56.1,
32.0,50.0,-300.0,68.1,
12.4,38.0,-232.9,68.1,
-4.4,32.0,-214.5,58.8,
-19.5,29.4,-175.0,34.7,
-35.2,24.8,-94.7,22.7,
-51.4,15.6,-50.0,12.0,
-66.2,3.2,-22.4,25.4,
-78.9,-9.8,28.9,41.4,
-90.2,-21.4,65.8,64.1,
-100.2,-30.3,80.3,78.8,
-106.4,-35.7,101.3,116.2,
-109.3,-40.0,132.9,133.6,
-119.0,-50.6,163.1,130.9,
-147.2,-76.4,197.3,89.5,
-193.0,-117.2,236.8,44.1,
-239.8,-161.4,246.0,32.1,
-265.6,-192.3,242.1,48.1,
-258.8,-196.3,264.4,64.1,
-222.9,-168.0,277.6,57.4,
-169.1,-111.7,292.1,25.4,
-110.4,-41.5,350.0,-24.0,
-56.2,24.3,548.6,-73.5,
-13.1,72.1,518.4,-121.6,
17.3,97.6,417.1,-130.9,
36.1,103.5,256.6,-130.9,
45.5,95.1,198.7,-133.6,
48.3,79.0,246.0,-144.3,
48.9,62.2,371.0,-129.6,
53.3,50.1,342.1,-108.2,
66.9,46.5,223.7,-128.3,
90.1,54.1,-113.1,-129.6,
116.6,71.2,-436.8,-26.7,
138.1,92.3,-485.5,199.1,
149.2,110.4,-310.5,443.6,
149.7,120.3,-242.1,575.8,
142.9,121.1,-269.7,573.2,
133.6,116.4,-265.8,261.9,
126.1,112.0,-207.9,-318.0,
121.4,111.2,-107.9,-897.8,
118.4,114.3,-47.4,-1230.5,
117.8,119.5,0.0,-1214.5,
121.7,123.7,50.0,-1018.1,
128.1,124.2,65.8,-709.4,
132.5,119.9,57.9,-467.6,
131.2,110.0,102.6,-335.3,
121.7,94.7,148.7,-303.3,
103.0,75.0,190.8,-292.6,
76.0,53.4,231.6,-247.2,
44.5,33.1,276.3,-211.1,
14.4,17.1,303.9,-217.8,
-8.4,8.8,380.2,-181.7,
-20.4,8.4,471.0,-153.6,
-24.0,10.3,530.2,-117.6,
-26.5,6.7,574.9,-76.2,
-33.9,-5.4,610.5,-48.1,
-45.1,-22.4,638.1,-42.8,
-55.7,-38.0,655.2,-40.1,
-64.1,-49.1,718.3,-26.7,
-72.2,-57.4,794.7,8.0,
-85.2,-68.6,855.2,22.7,
-106.5,-85.7,868.3,38.7,
-132.5,-106.2,860.4,60.1,
-154.7,-126.3,863.1,93.5,
-166.6,-145.4,848.6,106.9,
-164.2,-160.0,827.5,89.5,
-145.7,-160.1,855.2,69.5,
-112.2,-135.8,931.5,56.1,
-68.5,-87.6,947.3,40.1,
-22.5,-28.6,919.6,21.4,
18.4,24.4,788.1,34.7,
51.0,60.4,655.2,32.1,
74.1,75.3,569.7,32.1,
87.6,72.5,618.4,4.0,
95.7,63.2,548.6,-9.4,
105.7,59.6,380.2,-13.4,
120.9,67.5,264.4,-22.7,
137.6,82.8,-110.5,-12.0,
148.6,97.6,-481.5,5.3,
148.9,105.2,-467.1,21.4,
136.5,101.4,-375.0,2.7,
114.8,86.2,-402.6,4.0,
92.0,65.4,-510.5,20.0,
77.8,47.1,-592.0,26.7,
77.2,37.4,-478.9,28.1,
87.2,36.9,-330.2,40.1,
99.7,40.0,-275.0,61.5,
105.6,38.1,-132.9,53.4,
100.4,27.0,69.7,49.4,
87.2,9.5,136.8,25.4,
71.8,-8.3,164.5,5.3,
57.7,-20.8,261.8,17.4,
44.1,-25.6,327.6,22.7,
32.3,-21.5,335.5,6.7,
27.7,-6.6,413.1,-4.0,
33.9,17.1,475.0,-13.4,
45.2,40.6,498.6,-18.7,
52.9,54.3,540.7,-6.7,
52.9,55.3,632.8,5.3,
46.5,45.9,702.6,8.0,
38.5,32.8,778.9,26.7,
33.2,21.8,884.1,28.1,
28.8,12.7,968.3,44.1,
20.4,2.5,1002.5,46.8,
5.7,-9.8,1048.6,61.5,
-11.5,-21.0,1078.8,46.8,
-24.0,-26.8,1092.0,49.4,
-29.2,-27.3,1144.6,46.8,
-32.5,-28.9,1176.2,22.7,
-40.5,-37.2,1165.7,4.0,
-53.4,-49.7,1111.7,9.4,
-64.8,-60.1,1068.3,-1.3,
-67.0,-64.0,1011.7,-25.4,
-56.5,-58.3,924.9,-68.1,
-34.1,-42.3,857.8,-80.2,
-4.4,-21.8,822.3,-56.1,
26.0,-5.8,826.2,-32.1,
50.3,0.8,786.8,5.3,
64.2,2.1,690.7,10.7,
68.0,5.9,521.0,10.7,
62.8,14.9,148.7,-4.0,
50.4,26.5,-48.7,2.7,
33.6,38.0,92.1,17.4,
15.6,46.7,-30.3,25.4,
-0.8,49.4,-221.0,105.5,
-13.2,43.5,-557.8,303.3,
-21.3,27.7,-946.0,582.5,
-25.3,5.1,-1119.6,788.3,
-25.2,-16.4,-1201.2,825.7,
-22.5,-31.6,-1256.5,586.5,
-21.7,-40.7,-1249.9,-24.0,
-27.2,-44.8,-1272.2,-678.7,
-39.2,-45.5,-1290.7,-1108.9,
-55.3,-47.5,-1193.3,-1161.0,
-73.0,-55.0,-1084.1,-987.3,
-88.8,-65.9,-1024.9,-702.8,
-100.4,-75.6,-956.5,-434.2,
-107.7,-81.1,-906.5,-249.8,
-108.9,-79.0,-898.6,-161.7,
-100.1,-65.9,-894.6,-114.9,
-83.4,-46.0,-869.7,-36.1,
-68.1,-30.6,-838.1,6.7,
-61.4,-26.8,-817.0,2.7,
-61.6,-29.8,-768.3,16.0,
-60.2,-29.4,-713.1,25.4,
-50.8,-20.7,-678.9,32.1,
-34.7,-7.6,-624.9,21.4,
-18.8,2.6,-539.4,28.1,
-9.2,6.2,-465.7,57.4,
-8.3,3.7,-415.7,45.4,
-16.1,-2.4,-388.1,24.0,
-30.8,-10.3,-359.2,37.4,
-48.1,-19.4,-272.3,46.8,
-63.2,-28.1,-122.4,48.1,
-70.8,-32.4,51.3,49.4,
-67.2,-29.3,148.7,54.8,
-52.8,-18.7,181.6,85.5,
-28.8,-1.3,239.4,93.5,
6.3,22.5,281.6,105.5,
53.7,50.9,278.9,100.2,
107.0,77.4,350.0,81.5,
150.1,93.9,426.3,73.5,
167.3,94.0,340.8,26.7,
156.6,78.6,305.2,29.4,
132.1,57.4,139.5,58.8,
112.5,42.9,80.3,58.8,
108.8,41.1,113.1,40.1,
119.0,47.7,-68.4,56.1,
133.0,52.0,-260.5,50.8,
140.2,45.1,-428.9,24.0,
135.6,25.2,-614.4,-9.4,
120.5,-2.8,-764.4,-14.7,
98.4,-30.5,-1048.6,4.0,
72.1,-53.3,-1172.3,22.7,
43.6,-75.3,-1135.4,34.7,
13.2,-103.9,-1095.9,48.1,
-20.3,-139.8,-1135.4,68.1,
-55.8,-175.2,-1178.8,61.5,
-88.6,-200.2,-1069.6,30.7,
-111.2,-208.2,-871.0,26.7,
-118.5,-199.9,-719.7,24.0,
-110.9,-180.7,-605.2,14.7,
-94.1,-157.6,-461.8,-16.0,
-76.4,-135.3,-328.9,-36.1,
-62.8,-113.4,-197.3,-42.8,
-54.4,-91.5,-86.8,-21.4,
-50.8,-74.1,-5.3,-5.3,
-49.7,-64.5,72.4,1.3,
-47.1,-59.6,144.7,24.0,
-40.8,-54.7,209.2,54.8,
-31.7,-47.1,264.4,73.5,
-18.3,-33.6,344.7,73.5,
1.9,-12.1,426.3,101.5,
23.9,13.7,494.7,160.3,
35.3,33.4,564.4,196.4,
29.6,38.8,656.5,243.2,
15.2,33.5,793.3,244.5,
8.1,27.7,963.1,200.4,
18.0,30.6,1119.6,192.4,
45.5,46.8,1236.7,179.0,
84.9,75.3,1306.4,171.0,
130.4,112.7,1319.6,155.0,
178.7,157.1,1310.4,141.6,
226.9,202.9,1370.9,160.3,
266.7,239.3,1472.2,155.0,
286.4,254.2,1426.2,102.9,
279.2,244.7,1370.9,62.8,
251.5,219.4,1165.7,48.1,
219.5,192.3,857.8,37.4,
197.1,174.6,839.4,17.4,
188.2,169.2,730.2,30.7,
186.9,171.7,586.8,26.7,
185.9,174.7,323.7,1.3,
180.6,171.0,-69.7,-10.7,
168.6,156.7,-451.3,-40.1,
148.5,131.7,-674.9,-36.1,
119.4,98.4,-673.6,25.4,
82.5,60.5,-663.1,196.4,
42.7,21.8,-755.2,467.6,
4.0,-17.8,-884.1,678.7,
-33.5,-59.3,-998.6,736.2,
-67.8,-98.6,-897.3,579.8,
-92.9,-127.6,-771.0,66.8,
-105.4,-141.1,-686.8,-591.9,
-109.3,-140.2,-561.8,-1075.5,
-109.6,-130.0,-439.4,-1238.5,
-108.0,-118.4,-376.3,-1127.6,
-107.0,-113.1,-277.6,-897.8,
-110.1,-117.1,-159.2,-601.2,
-117.4,-125.4,-93.4,-358.1,
-126.1,-132.3,-30.3,-256.5,
-134.0,-137.7,81.6,-239.1,
-140.5,-143.9,160.5,-224.5,
-145.2,-149.8,218.4,-192.4,
-148.9,-152.6,309.2,-179.0,
-152.9,-150.7,400.0,-184.4,
-156.9,-145.4,468.4,-152.3,
-161.3,-142.5,551.3,-143.0,
-169.3,-150.5,646.0,-168.3,
-182.2,-170.8,740.7,-159.0,
-194.1,-192.3,847.3,-155.0,
-193.7,-198.2,967.0,-147.0,
-173.9,-178.4,1127.5,-157.7,
-134.8,-133.4,1289.3,-138.9,
-80.9,-71.5,1485.4,-122.9,
-22.7,-5.4,1619.6,-109.6,
26.8,50.8,1428.8,-93.5,
59.8,89.4,1267.0,-70.8,
78.6,113.5,1219.6,-62.8,
90.1,130.3,947.3,-76.2,
99.2,143.5,753.9,-78.8,
108.5,155.1,509.2,-48.1,
119.4,164.7,403.9,-21.4,
128.6,168.7,255.2,-12.0,
130.1,164.7,10.5,4.0,
122.9,156.4,-410.5,40.1,
112.2,149.7,-834.1,50.8,
102.6,147.0,-855.2,72.1,
93.8,145.2,-869.7,98.9,
82.4,137.7,-948.6,108.2,
67.7,123.0,-1056.5,106.9,
53.0,106.5,-1206.5,124.3,
38.8,92.3,-1234.1,110.9,
20.1,78.2,-1231.5,114.9,
-6.1,58.7,-1349.9,116.2,
-36.8,31.8,-1364.3,104.2,
-65.0,2.2,-1223.6,110.9,
-85.3,-23.2,-1107.8,106.9,
-95.0,-40.1,-988.1,90.9,
-94.0,-46.2,-830.2,92.2,
-84.5,-42.6,-688.1,93.5,
-71.3,-34.0,-564.4,92.2,
-60.2,-26.6,-403.9,88.2,
-54.0,-24.8,-252.6,80.2,
-49.1,-27.3,-115.8,69.5,
-41.2,-30.6,19.7,65.5,
-32.1,-34.7,161.8,48.1,
-27.3,-40.7,263.1,21.4,
-29.7,-47.6,396.0,-24.0,
-38.1,-52.0,565.7,-38.7,
-47.5,-51.2,702.6,-16.0,
-49.9,-43.8,869.7,-9.4,
-37.7,-27.8,1095.9,-13.4,
-8.4,-2.9,1314.3,0.0,
32.4,26.8,1472.2,22.7,
71.6,53.0,1560.4,14.7,
95.2,68.3,1627.5,38.7,
98.5,70.7,1686.7,34.7,
91.4,66.9,1731.4,50.8,
91.2,69.0,1753.8,42.8,
108.4,83.1,1730.1,18.7,
138.5,103.9,1673.5,6.7,
165.9,120.9,1545.9,-20.0,
173.4,124.5,1369.6,-50.8,
152.0,111.3,1161.7,-69.5,
106.5,86.6,963.1,-93.5,
52.6,58.9,932.8,-74.8,
6.9,35.3,723.6,-73.5,
-21.2,19.4,327.6,-109.6,
-32.4,11.6,-65.8,-141.6,
-35.6,9.6,-326.3,-151.0,
-40.3,8.8,-509.2,-140.3,
-51.2,3.6,-706.5,-133.6,
-69.7,-10.0,-1047.3,-105.5,
-95.8,-31.5,-1424.9,-66.8,
-129.6,-58.3,-1890.6,-25.4,
-171.1,-88.0,-2232.7,-10.7,
-215.9,-115.8,-2351.1,25.4,
-251.1,-134.5,-2520.8,112.2,
-266.0,-142.4,-2703.7,295.3,
-263.1,-144.9,-2718.2,547.8,
-254.3,-149.7,-2599.7,823.0,
-247.0,-158.9,-2434.0,975.3,
-239.5,-167.6,-2314.2,947.2,
-227.3,-169.2,-2140.6,590.5,
-207.8,-158.2,-1868.2,-44.1,
-181.4,-131.1,-1660.4,-618.6,
-151.3,-91.4,-1498.5,-925.9,
-123.3,-54.5,-1289.3,-924.5,
-103.3,-36.1,-1047.3,-746.8,
-91.3,-38.0,-868.3,-501.0,
-82.0,-47.1,-686.8,-271.2,
-69.3,-48.5,-476.3,-132.3,
-49.7,-35.9,-352.6,-92.2,
-23.3,-12.4,-232.9,-73.5,
6.1,14.2,-75.0,-9.4,
33.3,37.6,77.6,40.1,
53.0,53.3,210.5,52.1,
63.4,60.5,375.0,53.4,
70.0,63.8,535.5,52.1,
82.6,71.3,667.0,38.7,
108.0,90.9,839.4,13.4,
145.6,124.2,996.0,22.7,
187.8,163.0,1131.5,24.0,
221.9,193.6,1292.0,-6.7,
235.8,205.8,1351.2,-18.7,
224.6,197.3,1303.8,-30.7,
192.9,172.5,1165.7,-69.5,
152.4,141.5,1115.7,-64.1,
116.0,114.1,1064.4,-65.5,
91.0,94.3,882.8,-54.8,
78.1,80.3,699.9,-33.4,
74.1,69.0,593.4,-13.4,
75.3,59.2,589.4,13.4,
77.3,51.2,423.6,50.8,
75.7,42.2,94.7,84.2,
66.1,26.6,-156.6,134.9,
46.4,1.3,-352.6,151.0,
19.3,-28.9,-507.8,181.7,
-10.3,-55.8,-573.6,191.1,
-39.3,-75.3,-613.1,216.4,
-66.0,-88.2,-599.9,233.8,
-86.6,-96.1,-786.8,199.1,
-97.0,-99.7,-1031.5,160.3,
-96.6,-99.6,-1097.3,155.0,
-90.5,-98.2,-955.2,173.7,
-85.4,-98.6,-797.3,183.0,
-84.9,-101.1,-698.6,183.0,
-88.0,-104.7,-722.3,195.1,
-90.9,-108.3,-710.5,225.8,
-91.3,-111.0,-676.2,247.2,
-88.0,-110.0,-638.1,237.8,
-79.2,-100.6,-563.1,212.4,
-67.4,-85.4,-500.0,240.5,
-61.6,-74.5,-427.6,237.8,
-68.8,-75.0,-380.2,204.4,
-86.8,-84.1,-335.5,171.0,
-104.9,-92.4,-292.1,140.3,
-112.1,-90.3,-213.1,120.2,
-103.4,-74.5,-139.5,122.9,
-82.4,-49.2,-77.6,116.2,
-55.4,-19.9,-2.6,70.8,
-27.5,10.3,43.4,53.4,
-2.9,37.6,76.3,22.7,
13.3,57.5,150.0,24.0,
21.1,70.5,225.0,42.8,
23.3,80.0,301.3,40.1,
22.8,87.2,380.2,73.5,
21.3,91.5,434.2,101.5,
18.5,91.6,453.9,112.2,
13.2,86.1,440.7,138.9,
6.9,74.8,484.2,175.0,
2.7,59.2,323.7,148.3,
1.3,44.7,209.2,117.6,
1.3,36.4,90.8,82.8,
0.3,32.3,-14.5,42.8,
-3.7,27.7,-106.6,45.4,
-11.5,19.6,-286.8,62.8,
-23.5,7.8,-509.2,97.5,
-39.2,-7.1,-692.0,100.2,
-56.2,-22.4,-827.5,101.5,
-72.8,-36.4,-943.3,78.8,
-89.7,-49.8,-1135.4,77.5,
-108.0,-63.8,-1181.5,65.5,
-125.7,-76.2,-1165.7,38.7,
-138.8,-83.5,-1213.0,36.1,
-143.7,-83.9,-1273.6,52.1,
-139.6,-78.6,-1311.7,60.1,
-127.7,-69.6,-1249.9,76.2,
-112.1,-60.5,-1148.6,88.2,
-98.1,-54.3,-1136.7,133.6,
-89.2,-52.4,-1123.6,256.5,
-85.2,-54.6,-1061.7,466.3,
-84.0,-60.3,-1039.4,752.2,
-82.5,-66.6,-1015.7,991.3,
-77.8,-69.1,-934.1,1091.5,
-68.1,-62.6,-848.6,921.9,
-54.0,-45.2,-794.7,379.4,
-40.3,-20.7,-718.3,-236.5,
-32.0,2.2,-622.3,-669.4,
-27.5,16.1,-557.8,-804.3,
-19.1,21.4,-442.1,-676.0,
-1.5,25.5,-276.3,-426.2,
25.5,37.1,-121.0,-143.0,
59.3,61.4,28.9,64.1,
96.9,98.4,173.7,133.6,
133.2,141.2,300.0,117.6,
160.7,178.5,419.7,101.5,
174.5,200.8,557.8,114.9,
177.0,208.7,698.6,122.9,
176.7,211.0,807.8,125.6,
179.7,213.0,878.9,151.0,
183.9,209.8,919.6,148.3,
183.7,195.6,1045.9,129.6,
178.5,175.5,1148.6,106.9,
173.8,160.1,1099.9,118.9,
171.1,150.6,1082.8,112.2,
164.3,137.9,1142.0,88.2,
148.8,115.0,985.4,69.5,
126.9,84.3,1040.7,34.7,
102.5,50.6,1063.1,18.7,
76.8,16.5,959.1,38.7,
50.3,-16.5,781.5,32.1,
22.9,-47.1,619.7,8.0,
-5.6,-76.0,343.4,-1.3,
-35.3,-104.6,-61.8,-10.7,
-66.0,-133.2,-235.5,-9.4,
-95.3,-159.2,-180.2,5.3,
-118.8,-178.5,-63.2,18.7,
-133.4,-190.9,-55.3,48.1,
-142.8,-201.9,-227.6,56.1,
-154.3,-217.1,-296.0,30.7,
-170.7,-234.2,-292.1,30.7,
-185.5,-243.7,-330.2,54.8,
-191.8,-240.0,-305.2,70.8,
-188.6,-225.0,-196.0,84.2,
-179.5,-204.0,-213.1,109.6,
-169.7,-183.8,-273.7,106.9,
-161.5,-168.1,-232.9,113.6,
-152.5,-155.7,-231.6,129.6,
-138.9,-143.2,-303.9,122.9,
-118.1,-126.6,-268.4,60.1,
-88.8,-102.9,-165.8,33.4,
-52.1,-71.5,-100.0,8.0,
-12.9,-35.2,-6.6,9.4,
22.8,0.4,118.4,-8.0,
52.9,32.0,206.6,-18.7,
80.2,61.8,288.1,-12.0,
108.1,94.0,394.7,-1.3,
135.8,128.7,505.2,-8.0,
159.3,161.5,588.1,-34.7,
173.1,185.8,690.7,-37.4,
172.9,195.4,755.2,-50.8,
160.6,191.5,796.0,-44.1,
149.0,185.8,815.7,-54.8,
151.8,190.3,894.6,-45.4,
168.9,204.0,984.1,-21.4,
187.1,215.3,1043.3,-6.7,
196.9,218.5,1034.1,12.0,
199.0,218.6,1014.4,52.1,
198.1,219.3,1052.5,89.5,
195.1,216.0,894.6,101.5,
187.9,202.9,818.3,100.2,
173.4,179.2,605.2,69.5,
151.8,149.8,480.2,49.4,
127.0,120.0,596.0,44.1,
102.4,91.6,502.6,41.4,
77.6,64.2,153.9,25.4,
51.3,35.9,-44.7,20.0,
23.2,5.3,-131.6,-4.0,
-5.9,-27.3,-259.2,-6.7,
-33.7,-58.7,-503.9,-29.4,
-58.4,-83.6,-848.6,-68.1,
-79.8,-99.7,-921.0,-130.9,
-100.1,-110.1,-823.6,-168.3,
-118.1,-117.2,-868.3,-177.7,
-130.9,-120.9,-977.5,-181.7,
-138.2,-122.1,-956.5,-207.1,
-140.6,-121.4,-827.5,-201.7,
-136.8,-117.8,-728.9,-204.4,
-126.1,-110.6,-632.8,-201.7,
-113.3,-103.3,-559.2,-189.7,
-105.3,-101.0,-485.5,-193.7,
-105.6,-107.5,-418.4,-105.5,
-112.8,-120.3,-339.4,45.4,
-122.2,-132.9,-278.9,303.3,
-128.5,-140.0,-209.2,598.5,
-127.8,-139.8,-134.2,745.5,
-120.0,-133.8,-71.0,660.0,
-108.0,-124.5,-22.4,239.1,
-95.0,-110.6,26.3,-412.8,
-79.8,-88.1,84.2,-945.9,
-54.5,-53.1,142.1,-1189.1,
-10.7,-5.5,193.4,-1135.6,
49.2,50.6,268.4,-883.1,
105.6,105.0,351.3,-590.5,
132.8,141.0,439.4,-308.6,
120.2,144.4,527.6,-136.3,
80.4,114.3,634.1,-88.2,
34.3,65.7,778.9,-121.6,
0.5,22.0,926.2,-100.2,
-7.9,2.0,1010.4,-65.5,
12.7,10.4,1003.8,-64.1,
52.9,38.4,932.8,-76.2,
94.6,70.0,852.5,-100.2,
121.7,90.3,772.3,-128.3,
127.3,91.3,813.1,-138.9,
112.6,73.1,711.8,-126.9,
83.2,42.2,564.4,-112.2,
47.3,7.6,410.5,-106.9,
12.9,-22.9,247.3,-89.5,
-14.3,-45.6,193.4,-90.9,
-31.3,-60.0,175.0,-101.5,
-39.6,-68.4,-53.9,-104.2,
-43.6,-74.8,-247.3,-109.6,
-49.1,-82.4,-352.6,-80.2,
-60.1,-93.1,-464.4,-40.1,
-75.3,-104.8,-514.4,-37.4,
-88.1,-113.1,-714.4,-64.1,
-92.8,-115.3,-1057.8,-82.8,
-89.6,-112.3,-1195.9,-84.2,
-81.7,-105.1,-1064.4,-49.4,
-69.8,-91.6,-899.9,-14.7,
-54.0,-72.0,-792.0,44.1,
-38.7,-51.7,-767.0,72.1,
-29.1,-37.3,-774.9,74.8,
-26.1,-30.5,-771.0,77.5,
-26.7,-27.8,-792.0,76.2,
-27.1,-25.7,-701.2,81.5,
-26.1,-23.6,-569.7,60.1,
-25.5,-22.3,-461.8,57.4,
-25.6,-20.3,-398.6,74.8,
-24.9,-15.7,-342.1,93.5,
-23.3,-10.4,-264.4,109.6,
-22.7,-7.8,-190.8,104.2,
-22.7,-8.2,-148.7,96.2,
-18.1,-5.4,-84.2,73.5,
-0.1,10.7,0.0,69.5,
37.2,46.4,48.7,48.1,
91.8,101.0,136.8,5.3,
153.7,168.1,227.6,2.7,
209.0,235.5,309.2,42.8,
245.9,285.9,388.1,64.1,
255.4,302.8,501.3,69.5,
232.6,279.0,635.5,65.5,
183.9,224.6,711.8,54.8,
128.5,162.2,752.6,56.1,
86.4,113.9,740.7,60.1,
66.4,89.5,707.8,80.2,
63.6,84.3,652.6,86.8,
64.5,83.9,596.0,93.5,
56.0,74.5,522.3,98.9,
31.2,50.5,431.5,108.2,
-7.5,14.4,373.6,114.9,
-51.0,-28.1,352.6,104.2,
-91.2,-70.8,277.6,112.2,
-124.8,-110.5,225.0,120.2,
-153.0,-147.0,52.6,130.9,
-177.7,-181.7,46.0,117.6,
-198.3,-213.6,36.8,77.5,
-212.9,-237.4,-93.4,52.1,
-219.1,-248.3,-184.2,65.5,
-217.3,-247.1,-209.2,56.1,
-209.3,-237.9,-82.9,17.4,
-195.8,-222.6,-27.6,-21.4,
-176.2,-200.8,-186.8,-13.4,
-154.7,-176.8,-402.6,-18.7,
-138.2,-158.1,-524.9,-22.7,
-127.4,-146.8,-518.4,-5.3,
-117.7,-139.1,-388.1,8.0,
-105.7,-131.5,-242.1,6.7,
-90.5,-120.7,-172.4,-14.7,
-72.8,-104.4,-163.1,-33.4,
-54.8,-84.0,-177.6,-13.4,
-40.4,-64.4,-180.2,-28.1,
-33.3,-51.4,-163.1,-20.0,
-34.9,-46.5,-144.7,65.5,
-41.2,-45.8,-148.7,288.6,
-44.1,-43.3,-131.6,601.2,
-35.6,-34.5,-121.0,848.4,
-12.8,-17.5,-115.8,952.6,
20.5,8.0,-97.4,786.9,
60.0,43.1,-38.2,249.8,
106.9,91.0,19.7,-404.8,
165.0,154.8,84.2,-880.4,
229.1,226.7,146.0,-1018.1,
278.8,282.3,193.4,-907.2,
291.8,297.5,232.9,-648.0,
263.5,269.7,301.3,-366.1,
211.9,219.8,351.3,-168.3,
162.2,174.6,378.9,-100.2,
130.4,150.1,406.5,-113.6,
119.3,148.2,443.4,-69.5,
124.0,161.1,465.7,-6.7,
133.8,174.6,482.8,17.4,
136.9,175.1,484.2,40.1,
126.6,158.6,486.8,66.8,
103.7,131.3,465.7,81.5,
71.8,100.6,422.3,113.6,
33.9,67.9,359.2,130.9,
-8.0,30.6,317.1,136.3,
-50.4,-11.6,302.6,125.6,
-87.3,-55.4,302.6,126.9,
-113.6,-94.3,293.4,122.9,
-127.8,-120.8,276.3,116.2,
-132.8,-132.5,252.6,151.0,
-131.8,-132.5,243.4,156.3,
-126.8,-125.7,338.1,159.0,
-115.7,-114.3,343.4,157.7,
-96.2,-97.7,203.9,159.0,
-71.8,-77.8,-46.0,172.3,
-52.4,-61.3,-60.5,163.0,
-46.9,-55.0,125.0,161.7,
-56.9,-61.7,106.6,181.7,
-75.7,-78.6,-80.3,173.7,
-93.2,-97.2,-184.2,161.7,
-101.2,-108.4,-217.1,156.3,
-95.8,-107.6,-242.1,165.7,
-77.6,-95.9,-390.8,185.7,
-52.5,-78.6,-569.7,201.7,
-30.0,-62.4,-659.1,216.4,
-16.5,-52.2,-732.8,207.1,
-12.3,-48.8,-802.6,212.4,
-12.4,-49.4,-818.3,239.1,
-12.9,-51.3,-773.6,260.5,
-13.5,-52.1,-753.9,296.6,
-15.5,-51.4,-696.0,331.3,
-19.1,-50.2,-623.6,312.6,
-19.3,-46.3,-577.6,299.3,
-10.0,-35.3,-540.7,283.2,
9.5,-16.0,-497.3,245.8,
34.5,8.7,-463.1,208.4,
60.1,36.0,-393.4,192.4,
85.3,67.4,-322.3,217.8,
111.2,104.6,-244.7,225.8,
133.6,141.4,-200.0,205.7,
143.8,163.4,-151.3,169.7,
139.0,160.5,-107.9,147.0,
126.8,139.3,-82.9,136.3,
118.2,116.0,-53.9,134.9,
119.0,102.9,-9.2,172.3,
128.2,101.1,40.8,188.4,
140.4,106.9,101.3,200.4,
146.8,115.0,188.1,227.1,
139.4,118.4,280.2,249.8,
116.8,111.2,342.1,277.9,
84.4,91.8,426.3,260.5,
49.7,63.7,493.4,200.4,
16.0,30.3,560.5,147.0,
-18.7,-8.0,618.4,88.2,
-56.2,-50.5,699.9,53.4,
-92.2,-89.5,780.2,17.4,
-117.6,-115.4,843.3,9.4,
-127.4,-124.9,864.4,1.3,
-124.6,-122.6,877.5,-28.1,
-112.6,-113.3,961.7,-17.4,
-92.2,-97.7,1013.1,-18.7,
-67.4,-79.8,972.3,-22.7,
-47.9,-67.5,660.5,-25.4,
-39.6,-64.7,681.5,-50.8,
-40.7,-68.2,805.2,-38.7,
-44.0,-71.5,778.9,-40.1,
-42.8,-69.2,806.5,-42.8,
-34.0,-61.1,628.9,-56.1,
-20.3,-51.0,489.4,-86.8,
-6.8,-42.5,364.4,-110.9,
3.1,-35.6,196.0,-116.2,
9.1,-28.9,81.6,-112.2,
13.6,-20.8,-3.9,-73.5,
18.4,-10.9,-109.2,52.1,
24.0,-0.8,-197.3,288.6,
30.7,7.1,-240.8,545.1,
38.4,12.1,-286.8,721.5,
46.0,15.6,-309.2,736.2,
51.7,18.9,-289.4,448.9,
53.7,21.6,-260.5,-171.0,
49.7,24.0,-280.2,-760.2,
40.4,27.7,-306.5,-1115.6,
31.5,33.4,-310.5,-1167.7,
28.7,38.8,-355.2,-1015.4,
31.7,42.6,-375.0,-772.2,
35.3,45.5,-344.7,-487.7,
35.7,48.3,-296.0,-277.9,
37.7,53.5,-250.0,-213.8,
51.6,68.2,-173.7,-211.1,
82.5,95.7,-103.9,-189.7,
123.3,131.3,-48.7,-187.0,
157.4,165.9,-13.2,-172.3,
