"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
38.1,-79.6,96.0,379.4,
55.7,-73.3,-443.4,395.5,
75.2,-62.8,-252.6,427.5,
91.6,-50.6,596.0,473.0,
102.8,-39.2,753.9,499.7,
112.4,-28.2,530.2,498.3,
124.2,-15.6,186.8,501.0,
138.5,-0.5,-285.5,491.7,
154.3,14.0,-276.3,502.3,
172.9,27.8,417.1,522.4,
192.5,42.3,902.5,529.1,
204.9,51.8,894.6,521.1,
203.1,48.8,718.3,483.6,
193.0,36.1,172.4,435.5,
188.7,27.6,-102.6,387.4,
198.6,33.8,285.5,336.7,
218.1,52.7,189.5,297.9,
237.3,74.5,5.3,269.9,
252.1,92.3,346.0,260.5,
263.4,104.8,335.5,252.5,
270.3,110.4,568.4,199.1,
272.7,107.5,309.2,151.0,
274.7,100.1,-40.8,133.6,
277.6,92.4,-222.3,112.2,
276.0,81.8,-421.0,85.5,
264.3,64.4,-184.2,42.8,
245.0,43.3,32.9,21.4,
225.3,25.8,-114.5,30.7,
205.8,13.3,181.6,61.5,
180.2,-2.8,284.2,64.1,
148.0,-26.0,231.6,74.8,
121.8,-43.6,167.1,109.6,
109.7,-44.8,-36.8,134.9,
99.7,-39.0,-30.3,144.3,
78.6,-38.9,132.9,160.3,
54.1,-37.7,126.3,180.4,
44.5,-22.8,-34.2,201.7,
52.2,3.4,-119.7,232.5,
62.8,26.9,127.6,249.8,
66.5,39.0,223.7,285.9,
64.8,41.5,117.1,301.9,
58.2,38.6,39.5,335.3,
45.3,33.2,30.3,355.4,
29.1,28.5,46.0,399.5,
14.3,24.0,-53.9,438.2,
2.0,15.6,-164.5,471.6,
-9.3,1.6,-185.5,493.0,
-21.7,-16.6,-209.2,463.6,
-36.7,-36.7,-282.9,407.5,
-52.2,-52.2,-298.7,360.7,
-63.2,-53.8,-272.3,344.7,
-65.2,-36.4,-272.3,374.1,
-56.9,-6.7,-257.9,376.8,
-40.9,23.1,-502.6,340.7,
-24.1,45.1,-839.4,297.9,
-12.3,58.4,-452.6,268.5,
-3.3,67.0,-228.9,268.5,
6.5,74.4,184.2,289.9,
15.6,79.0,365.8,318.0,
20.4,79.5,202.6,339.4,
21.7,78.7,-96.0,358.1,
25.3,77.9,-71.0,339.4,
33.2,75.2,102.6,331.3,
35.7,65.7,218.4,362.1,
19.2,42.2,134.2,435.5,
-16.9,6.7,-5.3,589.2,
-56.0,-26.2,132.9,797.6,
-82.1,-44.4,292.1,1092.9,
-93.6,-49.3,189.5,1332.0,
-98.2,-48.3,0.0,1408.2,
-102.4,-45.2,-272.3,1133.0,
-106.8,-41.5,-393.4,418.2,
-108.9,-36.7,-313.1,-292.6,
-106.0,-28.0,-21.1,-630.6,
-98.6,-16.0,659.1,-614.6,
-90.6,-4.7,949.9,-420.8,
-83.7,3.3,515.7,-188.4,
-78.2,6.7,680.2,44.1,
-76.5,3.6,1634.0,200.4,
-80.5,-6.5,2015.6,239.1,
-88.8,-21.0,1649.8,201.7,
-94.5,-33.8,846.0,260.5,
-89.7,-37.3,610.5,343.4,
-77.7,-34.3,859.1,383.4,
-70.9,-35.3,576.3,376.8,
-73.8,-44.0,-63.2,374.1,
-82.5,-55.3,544.7,356.7,
-92.2,-62.5,1052.5,356.7,
-97.4,-60.1,744.7,360.7,
-93.4,-47.7,322.3,355.4,
-81.2,-30.7,-50.0,334.0,
-65.4,-13.6,357.9,307.3,
-50.3,1.8,1301.2,314.0,
-36.3,15.7,1161.7,324.7,
-23.3,28.0,488.1,358.1,
-12.5,35.9,126.3,370.1,
-2.8,39.6,353.9,372.8,
10.3,44.2,548.6,374.1,
29.2,52.4,517.1,410.2,
51.3,59.6,353.9,454.3,
70.5,61.1,313.1,486.3,
84.1,59.9,488.1,499.7,
96.8,64.1,463.1,477.0,
112.6,76.5,338.1,468.9,
128.2,92.6,246.0,503.7,
136.1,103.4,-11.8,503.7,
136.0,103.9,-150.0,505.0,
133.7,97.3,-142.1,466.3,
130.1,86.5,-157.9,426.2,
122.1,73.2,-156.6,390.1,
112.2,60.4,-60.5,387.4,
104.0,49.8,-188.1,367.4,
96.9,40.5,-400.0,364.7,
90.0,32.2,-477.6,326.0,
84.4,25.5,-507.8,310.0,
79.2,19.4,-656.5,314.0,
66.8,9.5,-728.9,312.6,
44.8,-7.5,-817.0,295.3,
23.1,-26.0,-923.6,299.3,
11.5,-37.1,-997.3,279.2,
11.5,-38.2,-1222.2,275.2,
17.9,-33.9,-1486.7,259.2,
22.8,-30.2,-826.2,243.2,
22.0,-30.1,-146.0,229.8,
17.1,-33.2,106.6,220.4,
12.0,-38.0,419.7,204.4,
10.5,-38.8,509.2,189.7,
13.7,-30.6,514.4,184.4,
19.6,-15.0,286.8,180.4,
27.3,3.0,-159.2,192.4,
33.7,17.7,-298.7,185.7,
31.6,23.5,-267.1,191.1,
22.0,22.5,-460.5,201.7,
19.6,22.9,-593.4,215.1,
30.7,23.3,-503.9,185.7,
40.7,14.0,-510.5,183.0,
37.6,-4.1,-576.3,168.3,
28.3,-16.2,-597.3,173.7,
25.2,-11.6,-914.4,183.0,
31.2,6.7,-692.0,205.7,
38.0,28.0,-255.2,215.1,
38.3,45.0,35.5,228.5,
33.1,56.7,674.9,260.5,
25.1,64.2,322.3,296.6,
14.4,68.4,294.7,322.0,
3.2,69.9,598.6,320.6,
-4.7,68.6,563.1,312.6,
-6.4,66.1,615.7,326.0,
-3.7,65.3,288.1,326.0,
-5.7,62.2,-77.6,292.6,
-23.1,46.5,-2.6,220.4,
-52.9,18.1,153.9,155.0,
-78.2,-6.9,-528.9,153.6,
-88.0,-14.8,-277.6,188.4,
-87.3,-9.4,647.3,213.8,
-84.8,-1.8,1288.0,159.0,
-82.4,3.7,1676.1,125.6,
-81.2,8.2,1627.5,104.2,
-84.2,9.9,1303.8,74.8,
-90.9,7.6,1077.5,46.8,
-98.2,5.0,1406.4,13.4,
-104.4,6.1,1924.8,-10.7,
-108.0,10.3,1601.2,30.7,
-106.5,13.2,821.0,68.1,
-100.4,9.9,511.8,64.1,
-94.0,0.5,627.6,56.1,
-92.1,-10.4,884.1,104.2,
-94.6,-18.9,530.2,273.9,
-97.6,-26.0,-22.4,534.4,
-98.9,-38.1,-61.8,825.7,
-97.8,-55.8,-206.6,1056.8,
-90.1,-67.9,-405.2,1024.7,
-74.5,-64.2,-398.6,551.8,
-57.3,-44.7,-380.2,-173.7,
-46.8,-16.9,-369.7,-700.1,
-44.1,10.4,-253.9,-863.1,
-42.3,32.0,-94.7,-742.8,
-34.5,45.5,50.0,-514.4,
-20.8,51.3,197.3,-260.5,
-2.9,54.7,203.9,-18.7,
15.5,57.1,34.2,84.2,
29.3,54.1,-80.3,53.4,
37.1,46.7,-65.8,44.1,
40.7,39.3,-178.9,57.4,
40.8,30.7,-310.5,90.9,
36.5,16.6,-284.2,132.3,
27.9,-3.8,-226.3,156.3,
16.1,-23.6,-222.3,175.0,
8.8,-29.3,-207.9,165.7,
14.7,-15.0,-181.6,153.6,
30.3,7.0,-143.4,201.7,
44.7,21.8,-106.6,236.5,
53.8,27.2,-72.4,279.2,
60.9,28.6,-222.3,339.4,
67.6,28.5,-518.4,382.1,
71.3,25.6,-611.8,379.4,
70.4,21.0,-477.6,371.4,
67.8,17.8,64.5,379.4,
67.7,17.0,528.9,379.4,
70.9,19.3,197.3,378.1,
74.5,24.5,-242.1,367.4,
76.4,28.5,-253.9,376.8,
80.4,30.3,-194.7,420.8,
93.3,38.5,-176.3,446.2,
113.8,57.2,-278.9,455.6,
127.2,72.3,-322.3,436.9,
119.3,68.3,-200.0,426.2,
96.6,54.2,-197.3,432.9,
77.7,50.2,-256.6,448.9,
74.5,63.6,-240.8,485.0,
86.1,83.7,-427.6,464.9,
102.2,98.2,-939.4,424.9,
111.8,105.4,-943.3,387.4,
110.8,108.7,-510.5,351.4,
100.4,108.1,272.3,332.7,
84.4,102.5,461.8,300.6,
67.4,93.1,-276.3,284.6,
54.9,82.5,-250.0,241.8,
50.5,75.7,518.4,176.4,
53.6,79.1,807.8,102.9,
54.6,88.5,419.7,66.8,
41.6,88.1,-427.6,26.7,
14.0,72.4,-881.5,-32.1,
-15.3,52.2,-385.5,-93.5,
-35.6,39.4,-465.7,-141.6,
-44.7,35.6,-852.5,-171.0,
-45.3,35.5,-560.5,-156.3,
-40.5,36.9,-235.5,-106.9,
-30.0,42.9,107.9,-93.5,
-13.9,52.2,511.8,-117.6,
0.7,57.5,588.1,-145.6,
5.5,54.3,489.4,-141.6,
0.5,44.7,177.6,-132.3,
-8.1,31.5,84.2,-148.3,
-16.0,17.0,688.1,-163.0,
-21.7,4.2,1841.9,-172.3,
-25.7,-5.5,1966.9,-179.0,
-29.1,-13.3,1352.5,-200.4,
-32.0,-18.7,960.4,-197.7,
-32.9,-19.6,519.7,-163.0,
-32.9,-19.0,777.6,-145.6,
-38.8,-26.6,613.1,-160.3,
-59.0,-51.0,531.5,-125.6,
-95.2,-89.3,636.8,-85.5,
-135.0,-126.7,175.0,-48.1,
-159.1,-147.6,-114.5,-37.4,
-157.7,-143.7,-471.0,-29.4,
-136.6,-119.6,-584.2,-8.0,
-108.0,-86.9,51.3,10.7,
-80.8,-55.1,1188.0,49.4,
-59.3,-29.3,1464.3,34.7,
-45.6,-11.2,714.4,8.0,
-39.1,-0.1,-72.4,13.4,
-37.5,3.8,-318.4,40.1,
-37.7,0.9,-327.6,46.8,
-37.5,-2.5,-513.1,37.4,
-35.9,-0.7,-713.1,10.7,
-34.1,2.2,-581.5,-18.7,
-33.2,-1.2,-367.1,-45.4,
-32.0,-12.4,-281.6,-58.8,
-33.1,-27.4,-197.3,-65.5,
-40.8,-41.9,-92.1,-49.4,
-49.9,-50.2,-89.5,-52.1,
-47.2,-44.3,-190.8,-57.4,
-32.1,-20.3,-305.2,-40.1,
-19.6,13.5,-415.7,-17.4,
-18.9,41.5,-576.3,52.1,
-22.8,55.4,-727.6,196.4,
-20.7,57.6,-896.0,410.2,
-11.6,55.1,-1042.0,674.7,
-1.9,50.6,-786.8,916.5,
3.7,42.2,19.7,1027.4,
6.5,30.2,202.6,859.1,
11.1,20.4,-78.9,244.5,
17.7,17.7,-248.7,-493.0,
23.6,21.1,-256.6,-927.2,
28.5,26.0,-185.5,-972.6,
35.5,26.8,-234.2,-748.2,
44.8,19.0,-325.0,-491.7,
51.7,2.0,-261.8,-229.8,
50.4,-21.8,-196.0,-22.7,
41.1,-47.9,-223.7,33.4,
29.5,-70.2,-173.7,26.7,
19.2,-84.7,-86.8,40.1,
11.5,-91.9,-59.2,50.8,
8.3,-93.8,-53.9,65.5,
11.2,-90.9,-184.2,48.1,
19.6,-83.1,-684.1,52.1,
32.0,-70.7,-699.9,41.4,
46.7,-55.6,26.3,5.3,
61.7,-38.8,557.8,5.3,
75.6,-19.1,202.6,4.0,
86.4,0.4,-463.1,-16.0,
93.6,16.0,275.0,-22.7,
98.9,28.4,1438.0,-24.0,
101.7,37.3,1239.4,-48.1,
99.7,41.8,397.3,-52.1,
96.6,45.0,-231.6,-60.1,
94.9,49.2,-273.7,-73.5,
87.0,48.0,-209.2,-101.5,
69.2,37.7,-325.0,-108.2,
50.9,28.7,-278.9,-105.5,
45.3,34.7,-582.8,-106.9,
54.5,55.1,-782.8,-110.9,
68.6,75.7,234.2,-90.9,
79.6,87.6,1169.6,-65.5,
87.6,94.9,1018.3,-64.1,
93.3,101.9,357.9,-46.8,
94.6,106.3,142.1,-42.8,
90.2,105.4,503.9,-40.1,
80.2,98.4,813.1,-41.4,
67.6,84.9,810.4,-17.4,
60.6,67.9,557.8,-21.4,
66.2,52.0,653.9,16.0,
76.8,37.7,605.2,38.7,
79.2,25.1,899.9,45.4,
72.8,19.0,1018.3,28.1,
65.2,22.7,621.0,5.3,
61.6,33.1,252.6,-32.1,
62.9,45.9,155.2,-73.5,
64.6,56.6,160.5,-97.5,
60.6,59.7,132.9,-155.0,
48.0,54.2,173.7,-187.0,
27.2,43.4,176.3,-237.8,
1.6,31.6,-28.9,-257.9,
-20.1,23.6,-86.8,-240.5,
-30.9,20.0,-19.7,-257.9,
-34.3,13.6,-113.1,-253.8,
-38.5,-0.7,-247.3,-252.5,
-46.7,-18.3,-328.9,-224.5,
-57.0,-33.1,-414.4,-220.4,
-68.4,-43.1,-439.4,-229.8,
-81.0,-49.4,-365.8,-239.1,
-95.7,-55.4,-285.5,-224.5,
-113.3,-65.3,-246.0,-209.8,
-134.0,-77.7,-167.1,-177.7,
-152.2,-83.2,-109.2,-163.0,
-157.8,-73.4,-153.9,-151.0,
-147.3,-50.4,-251.3,-144.3,
-129.6,-24.1,-544.7,-140.3,
-118.1,-4.5,-926.2,-118.9,
-117.8,5.0,-764.4,-85.5,
-122.2,5.9,-435.5,-42.8,
-123.0,3.3,-300.0,-6.7,
-118.5,2.1,-221.0,16.0,
-110.1,5.3,-175.0,52.1,
-96.8,14.5,-317.1,112.2,
-77.6,27.6,-411.8,138.9,
-56.1,37.6,-484.2,148.3,
-39.2,39.7,-417.1,128.3,
-30.0,36.0,-335.5,88.2,
-23.9,31.9,-388.1,41.4,
-14.0,30.2,-411.8,44.1,
-2.0,25.7,-343.4,80.2,
1.7,9.8,-334.2,109.6,
-5.6,-15.2,-336.8,105.5,
-12.1,-32.3,-240.8,52.1,
-7.9,-30.5,-184.2,17.4,
3.2,-14.8,-236.8,18.7,
14.0,3.2,-282.9,60.1,
23.7,16.7,-409.2,65.5,
33.5,24.7,-824.9,65.5,
40.4,24.1,-1213.0,64.1,
41.6,12.9,-873.6,62.8,
40.0,-2.5,132.9,65.5,
39.9,-12.9,156.6,90.9,
39.5,-17.8,-394.7,165.7,
33.7,-22.5,19.7,327.3,
22.7,-29.7,778.9,586.5,
11.9,-37.2,882.8,860.4,
6.1,-42.7,230.2,1099.6,
6.7,-45.8,-626.3,1135.6,
12.5,-45.1,-911.8,733.5,
21.5,-34.3,-789.4,-22.7,
29.3,-11.2,-969.6,-662.7,
30.4,11.3,-943.3,-923.2,
22.7,20.2,-485.5,-833.7,
9.7,14.6,-327.6,-575.8,
-3.7,3.0,-92.1,-297.9,
-14.0,-4.1,367.1,-38.7,
-19.1,-1.7,553.9,116.2,
-18.7,7.5,485.5,159.0,
-11.6,21.0,828.9,172.3,
2.0,36.8,1138.0,195.1,
16.5,50.1,1151.2,180.4,
26.7,58.3,1070.9,151.0,
34.0,64.6,1303.8,143.0,
43.5,72.5,1103.8,191.1,
59.3,81.0,798.6,247.2,
79.7,83.6,615.7,236.5,
89.8,70.8,552.6,191.1,
79.3,44.2,507.8,128.3,
58.1,19.8,289.4,129.6,
43.3,10.7,-31.6,164.3,
41.2,14.5,-106.6,192.4,
46.4,20.4,-357.9,172.3,
55.0,24.9,-146.0,168.3,
69.3,32.4,401.3,192.4,
85.4,43.5,413.1,201.7,
91.3,52.1,567.0,184.4,
79.6,53.0,718.3,188.4,
53.2,45.1,743.3,228.5,
21.1,30.7,651.3,281.9,
-5.9,16.4,325.0,303.3,
-19.1,8.4,201.3,330.0,
-19.9,7.3,335.5,332.7,
-18.9,6.7,252.6,335.3,
-25.5,2.1,153.9,356.7,
-40.4,-5.7,347.3,395.5,
-58.1,-15.2,450.0,432.9,
-72.6,-27.2,394.7,436.9,
-80.1,-38.9,443.4,386.1,
-80.4,-43.3,447.3,343.4,
-78.1,-38.2,217.1,323.3,
-78.5,-30.6,9.2,315.3,
-78.6,-24.0,-127.6,280.6,
-71.6,-13.5,-421.0,233.8,
-58.0,4.6,-824.9,207.1,
-45.2,24.3,-917.0,156.3,
-35.7,38.1,-953.9,105.5,
-25.1,46.5,-685.5,60.1,
-9.1,53.5,-76.3,29.4,
10.3,60.9,228.9,-6.7,
28.1,68.8,131.6,-30.7,
41.9,76.5,-138.1,-56.1,
52.6,82.4,-289.4,-69.5,
66.4,87.8,-364.4,-108.2,
84.5,92.6,-502.6,-143.0,
96.4,88.5,-643.4,-168.3,
95.6,72.8,-724.9,-172.3,
91.0,58.5,-805.2,-195.1,
85.6,51.8,-884.1,-216.4,
70.6,40.9,-871.0,-229.8,
46.5,20.3,-759.1,-257.9,
26.8,3.0,-614.4,-289.9,
22.9,3.0,-521.0,-308.6,
31.2,17.3,-640.7,-301.9,
40.3,31.1,-711.8,-311.3,
46.4,39.3,-569.7,-311.3,
52.8,46.9,621.0,-323.3,
59.4,55.1,1148.6,-318.0,
63.6,57.4,260.5,-271.2,
63.8,48.4,151.3,-195.1,
58.0,27.7,876.2,-143.0,
44.4,0.3,1310.4,-112.2,
26.8,-24.4,963.1,-86.8,
8.9,-43.1,-78.9,-50.8,
-12.5,-63.2,-664.4,-25.4,
-36.7,-84.1,-635.5,-29.4,
-52.1,-91.1,-885.4,-58.8,
-51.7,-75.0,-780.2,-58.8,
-41.2,-46.5,-701.2,-54.8,
-30.1,-23.6,-1005.2,-70.8,
-22.0,-13.7,-410.5,-89.5,
-16.8,-13.1,586.8,-118.9,
-14.8,-15.8,734.1,-165.7,
-16.1,-18.7,668.4,-219.1,
-19.1,-20.3,893.3,-239.1,
-20.7,-18.3,1163.0,-243.2,
-18.9,-10.3,1359.1,-232.5,
-14.4,2.6,1285.4,-229.8,
-9.7,16.2,1224.9,-229.8,
-5.6,28.4,1259.1,-216.4,
0.3,39.3,943.3,-193.7,
6.1,45.6,868.3,-160.3,
5.3,43.5,785.4,-76.2,
-4.7,34.8,398.6,101.5,
-19.9,22.8,89.5,380.8,
-33.6,11.1,313.1,693.4,
-41.2,3.4,785.4,915.2,
-41.7,0.8,394.7,925.9,
-35.5,2.6,-269.7,541.1,
-21.7,10.3,-353.9,-168.3,
-1.1,25.8,-321.0,-744.2,
21.7,47.9,-330.2,-984.7,
38.3,67.0,-335.5,-897.8,
40.7,72.4,-444.7,-698.7,
28.5,62.5,-442.1,-451.6,
8.5,45.5,-311.8,-233.8,
-11.6,30.1,-325.0,-92.2,
-28.1,17.9,-413.1,-42.8,
-42.5,4.5,-438.1,4.0,
-56.4,-11.6,-500.0,97.5,
-66.0,-25.6,-602.6,121.6,
-70.6,-39.6,-613.1,76.2,
-76.2,-61.7,-555.2,65.5,
-84.2,-86.8,-526.3,89.5,
-90.0,-100.6,-440.7,106.9,
-89.2,-97.7,-339.4,133.6,
-82.8,-85.1,-478.9,157.7,
-74.4,-73.7,-730.2,138.9,
-65.3,-66.3,-543.4,85.5,
-53.4,-58.4,94.7,44.1,
-38.5,-49.3,26.3,13.4,
-23.1,-41.7,39.5,12.0,
-8.4,-34.3,205.2,46.8,
5.7,-26.0,-40.8,61.5,
19.9,-18.5,-230.2,72.1,
34.3,-12.9,-493.4,53.4,
45.9,-8.7,-696.0,41.4,
49.2,-4.2,-724.9,61.5,
46.1,3.0,-878.9,68.1,
43.1,8.7,-1022.3,80.2,
39.6,2.2,-948.6,105.5,
32.3,-15.3,-951.2,85.5,
23.1,-30.7,-1028.8,73.5,
16.3,-34.7,-952.5,66.8,
14.1,-29.4,-780.2,89.5,
18.5,-21.1,-667.0,102.9,
32.5,-10.4,-468.4,108.2,
55.2,3.8,-225.0,92.2,
79.7,21.5,-232.9,113.6,
99.7,41.5,-421.0,149.6,
113.0,59.1,-271.0,141.6,
119.2,67.4,511.8,122.9,
118.5,67.0,1036.7,118.9,
114.5,64.5,647.3,98.9,
110.2,63.4,247.3,77.5,
104.0,61.3,594.7,41.4,
92.4,56.0,969.6,21.4,
74.5,48.9,615.7,20.0,
51.8,39.0,-275.0,17.4,
29.2,24.1,-721.0,-13.4,
18.4,9.6,-300.0,-42.8,
25.6,3.7,-267.1,-76.2,
37.2,2.5,-481.5,-78.8,
36.8,-3.0,-282.9,-72.1,
27.1,-10.3,-39.5,-106.9,
22.7,-7.9,57.9,-160.3,
30.1,8.0,181.6,-185.7,
41.6,27.7,594.7,-191.1,
47.1,38.2,1070.9,-168.3,
46.0,37.7,1303.8,-175.0,
42.4,32.7,1003.8,-179.0,
37.7,27.2,703.9,-195.1,
33.1,21.9,638.1,-223.1,
31.6,19.3,715.7,-232.5,
33.9,22.0,986.7,-228.5,
36.9,29.0,1235.4,-191.1,
38.1,36.1,647.3,-133.6,
37.9,40.1,388.1,-96.2,
36.8,40.4,940.7,-88.2,
31.9,37.1,1019.6,-74.8,
17.6,27.3,797.3,-64.1,
-5.3,9.2,213.1,-66.8,
-23.2,-7.1,-122.4,-49.4,
-20.9,-7.6,15.8,-26.7,
-4.8,3.0,-7.9,-28.1,
4.8,8.0,-131.6,-41.4,
0.8,5.3,-18.4,-28.1,
-8.7,4.0,85.5,-2.7,
-16.5,8.3,18.4,10.7,
-18.8,16.0,214.5,16.0,
-16.4,22.3,421.0,-6.7,
-15.6,22.7,394.7,-40.1,
-22.3,14.6,327.6,-89.5,
-33.3,1.6,353.9,-125.6,
-41.3,-11.6,310.5,-129.6,
-46.7,-26.4,197.3,-118.9,
-56.1,-45.2,103.9,-128.3,
-72.0,-65.5,-40.8,-136.3,
-88.2,-80.7,-236.8,-130.9,
-96.1,-83.2,-382.9,-144.3,
-90.1,-67.8,-448.6,-126.9,
-72.2,-37.1,-492.1,-20.0,
-50.8,-3.2,-440.7,168.3,
-34.4,22.9,-310.5,460.9,
-26.0,40.1,-328.9,770.9,
-22.1,50.8,-450.0,937.9,
-17.7,56.8,-511.8,844.4,
-11.5,61.2,-844.7,319.3,
-6.7,67.1,-456.5,-383.4,
-7.3,73.1,-101.3,-839.0,
-14.7,71.2,-232.9,-944.6,
-25.2,57.9,-435.5,-778.9,
-33.9,39.8,-702.6,-550.4,
-39.7,25.2,-781.5,-318.0,
-44.9,15.8,-822.3,-130.9,
-49.1,11.6,-1018.3,-14.7,
-49.2,12.9,-1085.4,13.4,
-42.8,18.9,-988.1,38.7,
-28.3,28.5,-984.1,78.8,
-8.7,39.3,-961.7,77.5,
8.9,45.9,-821.0,81.5,
24.0,48.1,-692.0,104.2,
42.7,52.7,-617.0,124.3,
60.9,60.5,-453.9,117.6,
66.2,61.3,-253.9,117.6,
58.2,50.5,-94.7,136.3,
48.8,36.9,-55.3,140.3,
47.5,31.4,-428.9,108.2,
54.0,35.6,-584.2,108.2,
62.4,42.9,343.4,108.2,
67.8,48.9,1430.1,86.8,
67.0,53.8,744.7,65.5,
57.7,54.9,-202.6,53.4,
42.8,48.9,517.1,44.1,
28.7,39.4,1339.3,72.1,
20.3,33.6,1134.1,89.5,
19.5,33.4,230.2,113.6,
20.9,29.4,-240.8,151.0,
16.4,13.3,105.3,197.7,
6.8,-5.0,328.9,229.8,
-2.8,-12.9,401.3,243.2,
-12.3,-13.8,718.3,227.1,
-22.7,-14.6,668.4,219.1,
-31.2,-12.4,530.2,228.5,
-34.1,-2.5,896.0,212.4,
-33.9,10.9,1410.4,213.8,
-32.5,21.6,1261.7,187.0,
-24.4,32.4,613.1,159.0,
-6.0,47.6,771.0,117.6,
18.8,63.7,776.2,72.1,
44.7,75.6,914.4,32.1,
64.5,79.6,993.3,13.4,
72.8,74.4,1085.4,6.7,
73.8,65.5,1028.8,-4.0,
77.2,62.1,702.6,-8.0,
83.7,63.2,506.5,-26.7,
86.4,60.4,359.2,-49.4,
82.1,52.5,314.4,-77.5,
73.4,43.6,310.5,-76.2,
62.0,35.2,201.3,-82.8,
47.7,27.2,6.6,-69.5,
31.2,21.2,-153.9,-70.8,
12.0,17.0,-64.5,-85.5,
-9.3,11.6,-32.9,-108.2,
-30.5,2.6,-209.2,-116.2,
-47.2,-7.5,-335.5,-94.9,
-55.7,-13.6,-393.4,-66.8,
-58.8,-14.2,-390.8,-32.1,
-62.9,-12.8,-330.2,-6.7,
-71.0,-11.1,-273.7,2.7,
-81.2,-9.0,-231.6,-24.0,
-89.3,-8.3,-182.9,-44.1,
-90.4,-11.1,-172.4,-56.1,
-79.6,-14.0,-181.6,-24.0,
-60.4,-13.3,-186.8,-8.0,
-46.5,-12.0,-188.1,17.4,
-47.6,-12.3,-231.6,68.1,
-60.1,-12.9,-267.1,110.9,
-72.1,-10.9,-314.4,157.7,
-74.1,-5.0,-350.0,197.7,
-66.8,0.7,-407.9,203.1,
-56.5,2.8,-536.8,192.4,
-47.2,4.6,-614.4,160.3,
-38.8,9.5,-302.6,105.5,
-30.0,15.2,92.1,96.2,
-18.3,19.4,50.0,110.9,
-1.6,22.4,-110.5,108.2,
19.5,22.9,-244.7,88.2,
43.5,20.2,-255.2,77.5,
68.9,17.1,-265.8,61.5,
94.5,21.8,-392.1,70.8,
121.6,38.2,-468.4,74.8,
148.5,53.1,-482.8,60.1,
165.0,49.2,-560.5,72.1,
164.9,30.6,-632.8,93.5,
155.0,15.6,-580.2,106.9,
146.9,14.9,-526.3,96.2,
145.6,25.1,-544.7,81.5,
147.7,37.7,-549.9,106.9,
148.6,50.1,-839.4,219.1,
148.0,61.1,-803.9,392.8,
146.1,66.7,119.7,642.6,
142.0,64.9,1034.1,897.8,
135.6,55.5,884.1,1023.4,
127.4,38.1,168.4,855.1,
116.4,16.2,242.1,220.4,
100.5,-1.2,589.4,-535.7,
81.6,-6.5,582.8,-939.2,
66.0,1.5,-52.6,-1000.7,
59.0,15.8,-1064.4,-841.7,
56.9,25.7,-1238.0,-583.8,
49.5,23.3,-753.9,-327.3,
33.5,12.3,-352.6,-118.9,
15.1,1.7,-119.7,-34.7,
-0.4,-4.1,-281.6,-16.0,
-11.6,-5.9,-418.4,25.4,
-16.8,-4.1,-715.7,93.5,
-16.3,0.4,-717.0,122.9,
-13.5,7.4,574.9,165.7,
-10.0,19.0,1164.4,221.8,
-6.3,33.9,930.2,220.4,
-5.5,45.1,401.3,213.8,
-9.2,48.1,11.8,239.1,
-14.0,45.8,500.0,259.2,
-17.3,40.9,568.4,251.2,
-22.1,33.1,203.9,248.5,
-31.1,24.4,214.5,289.9,
-43.1,18.6,131.6,295.3,
-56.4,14.2,-163.1,255.2,
-70.6,4.6,-243.4,235.1,
-84.5,-12.5,-230.2,243.2,
-93.7,-31.6,-244.7,261.9,
-96.6,-48.8,-143.4,260.5,
-97.0,-65.3,-39.5,255.2,
-95.7,-78.6,-103.9,272.6,
-90.1,-83.1,-196.0,297.9,
-80.6,-79.1,-53.9,291.3,
-71.0,-72.1,127.6,292.6,
-64.1,-65.8,150.0,295.3,
-59.0,-58.8,214.5,293.9,
-50.5,-48.1,394.7,284.6,
-35.1,-33.6,475.0,289.9,
-16.5,-18.3,513.1,303.3,
-2.7,-5.7,584.2,300.6,
5.3,4.4,614.4,281.9,
14.5,16.4,543.4,288.6,
27.6,29.0,469.7,299.3,
38.7,36.8,376.3,285.9,
47.6,43.0,251.3,231.1,
58.2,52.2,171.0,201.7,
63.6,58.2,101.3,215.1,
55.4,53.9,6.6,237.8,
40.3,44.3,-130.3,212.4,
32.0,42.5,-411.8,167.0,
33.3,52.0,-851.2,137.6,
33.3,60.7,-1101.2,110.9,
27.5,60.5,-465.7,65.5,
22.0,55.5,484.2,30.7,
19.7,49.8,56.6,2.7,
19.3,44.0,-746.0,-30.7,
21.6,39.6,-464.4,-64.1,
25.6,36.4,624.9,-88.2,
28.9,33.8,686.8,-84.2,
34.8,33.0,-406.5,-89.5,
45.6,35.3,-1489.3,-126.9,
54.6,38.5,-1716.9,-133.6,
54.6,38.4,-1799.8,-138.9,
46.0,33.2,-2101.1,-145.6,
34.8,25.3,-2065.6,-148.3,
27.9,19.5,-1565.6,-85.5,
26.5,17.0,-865.7,-25.4,
25.6,14.1,-194.7,-5.3,
21.5,9.9,355.2,-9.4,
18.3,10.4,646.0,6.7,
20.4,17.9,842.0,29.4,
23.5,23.9,1082.8,50.8,
16.8,16.5,1270.9,88.2,
0.5,-2.8,1078.8,118.9,
-11.3,-17.4,653.9,157.7,
