"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-9.6,4.1,-150.0,4397.5,
-16.6,2.3,-151.3,-3575.0,
-23.6,-0.8,-116.3,-3740.0,
-28.6,1.1,-56.3,-5120.0,
-31.3,10.5,-18.8,-2988.8,
-32.3,23.4,6.3,5118.8,
-33.3,36.3,20.0,5101.3,
-34.8,45.6,63.8,4861.3,
-35.0,46.9,106.3,5118.8,
-32.9,40.8,142.5,5118.8,
-29.4,34.5,185.0,4916.3,
-25.9,33.6,232.5,5118.8,
-20.8,34.3,281.3,5118.8,
-12.9,30.8,317.5,5016.3,
-4.9,24.0,345.0,5045.0,
1.8,17.6,372.5,5118.8,
8.5,12.9,415.0,5107.5,
15.4,9.0,460.0,5020.0,
19.5,4.4,490.0,5118.8,
20.6,-1.1,506.3,646.3,
20.6,-2.9,536.3,4796.3,
20.5,2.6,570.0,4483.8,
21.4,11.5,585.0,5118.8,
22.8,17.3,610.0,5118.8,
23.3,19.3,622.5,4503.8,
21.5,21.5,656.3,5118.8,
18.9,22.9,713.8,-2037.5,
19.5,21.6,811.3,110.0,
24.8,24.5,896.3,-5120.0,
32.0,35.1,945.0,-4010.0,
39.5,45.9,1010.0,87.5,
46.9,51.5,1073.8,3721.3,
50.4,59.3,1098.8,5118.8,
46.1,76.9,1117.5,5118.8,
37.8,100.9,1135.0,3951.3,
32.1,120.4,1137.5,5118.8,
32.9,132.0,1153.8,5118.8,
36.4,143.6,1165.0,4480.0,
36.6,151.6,1161.3,4766.3,
34.5,145.6,1118.8,5118.8,
34.8,135.5,1052.5,4997.5,
37.5,135.4,996.3,4585.0,
39.5,141.6,953.8,5118.8,
39.0,144.8,933.8,5118.8,
36.5,144.1,903.8,4665.0,
33.6,146.5,855.0,5118.8,
32.3,151.5,810.0,4803.8,
31.4,151.3,756.3,4641.3,
27.3,145.0,665.0,4887.5,
19.8,135.3,563.8,5118.8,
13.1,123.1,453.8,4747.5,
8.9,113.4,361.3,4237.5,
4.5,108.4,221.3,-3553.8,
0.4,99.3,165.0,-4586.3,
-1.8,79.8,65.0,-5120.0,
-1.4,60.8,-63.8,-4980.0,
-0.4,52.3,-145.0,-4350.0,
-1.6,48.4,-245.0,1375.0,
-4.0,42.8,-308.8,4287.5,
-5.6,38.4,-398.8,5118.8,
-6.3,35.5,-460.0,5090.0,
-7.4,30.4,-482.5,4090.0,
-11.5,23.3,-482.5,5118.8,
-18.4,14.3,-490.0,5118.8,
-24.5,1.8,-522.5,-966.3,
-27.3,-14.0,-520.0,-4527.5,
-26.3,-30.1,-503.8,-4821.3,
-23.0,-40.4,-481.3,1005.0,
-19.3,-41.6,-466.3,2740.0,
-15.9,-39.1,-482.5,1737.5,
-12.8,-39.1,-467.5,3760.0,
-10.9,-41.8,-438.8,3531.3,
-11.4,-47.0,-491.3,-3073.8,
-13.6,-58.6,-535.0,-4553.8,
-15.4,-75.0,-601.3,-5120.0,
-14.9,-90.1,-637.5,-4446.3,
-11.9,-99.4,-642.5,-3836.3,
-8.3,-101.4,-661.3,-5120.0,
-5.3,-100.6,-688.8,-5120.0,
-3.5,-99.5,-708.8,-3867.5,
-4.4,-97.3,-733.8,-5120.0,
-7.6,-97.5,-770.0,-5120.0,
-11.1,-103.1,-808.8,-4312.5,
-12.6,-108.5,-815.0,-4925.0,
-10.4,-105.0,-798.8,-5120.0,
-6.4,-93.1,-783.8,-4840.0,
-5.0,-82.3,-815.0,-2235.0,
-8.8,-78.4,-812.5,3855.0,
-16.4,-81.1,-880.0,-66.3,
-21.9,-88.0,-817.5,-3372.5,
-21.4,-94.9,-788.8,-5120.0,
-18.0,-100.4,-781.3,-5120.0,
-16.9,-103.9,-703.8,-3871.3,
-19.1,-103.3,-711.3,-4337.5,
-21.4,-100.8,-657.5,966.3,
-20.5,-100.3,-700.0,-4098.8,
-17.3,-101.6,-665.0,-3601.3,
-15.9,-101.9,-631.3,-5120.0,
-17.6,-102.1,-576.3,-5120.0,
-20.8,-103.6,-547.5,-3545.0,
-23.1,-106.5,-522.5,-5120.0,
-23.4,-111.9,-468.8,-5120.0,
-23.1,-115.9,-442.5,-4050.0,
-22.9,-114.9,-458.8,-1765.0,
-21.4,-108.3,-433.8,3426.3,
-20.5,-98.4,-397.5,5118.8,
-21.5,-92.1,-377.5,5118.8,
-23.3,-93.0,-347.5,4076.3,
-25.5,-97.8,-312.5,4781.3,
-29.6,-102.0,-295.0,5118.8,
-35.8,-105.5,-306.3,498.8,
-40.6,-111.8,-295.0,-5120.0,
-41.1,-121.0,-247.5,-4695.0,
-38.0,-128.0,-213.8,-5120.0,
-34.3,-129.5,-178.8,-5120.0,
-32.4,-126.4,-163.8,-4813.8,
-33.1,-120.8,-136.3,-5102.5,
-35.1,-116.8,-77.5,-5120.0,
-36.3,-118.4,-37.5,-4986.3,
-35.4,-122.4,-30.0,-4978.8,
-32.3,-124.3,-17.5,-5120.0,
-27.9,-125.4,-11.3,-5120.0,
-24.1,-125.4,-26.3,-4957.5,
-21.4,-123.0,-66.3,-4907.5,
-18.5,-118.4,-96.3,-995.0,
-15.8,-111.1,-127.5,-2022.5,
-14.4,-105.6,-170.0,501.3,
-15.6,-105.1,-185.0,4243.8,
-18.9,-107.3,-206.3,4991.3,
-20.0,-111.0,-243.8,-1536.3,
-17.0,-113.5,-271.3,-2706.3,
-12.5,-112.5,-301.3,170.0,
-9.0,-110.5,-341.3,4135.0,
-7.1,-107.5,-395.0,5118.8,
-5.6,-102.4,-427.5,4182.5,
-3.4,-98.1,-466.3,4985.0,
0.4,-96.3,-520.0,-3386.3,
4.6,-95.5,-527.5,-5108.8,
8.3,-94.9,-558.8,-5120.0,
11.9,-92.6,-573.8,-4312.5,
16.3,-86.8,-556.3,-4386.3,
21.3,-76.0,-566.3,-5120.0,
25.9,-59.9,-553.8,-5112.5,
29.1,-41.5,-521.3,-4021.3,
31.1,-25.4,-481.3,-3058.8,
31.9,-11.1,-436.3,-5120.0,
31.5,3.5,-376.3,-4102.5,
29.8,16.0,-305.0,-2298.8,
26.6,25.0,-246.3,-4516.3,
24.1,31.0,-170.0,-3958.8,
25.1,36.0,-121.3,-5120.0,
28.0,45.4,-77.5,328.8,
28.6,57.3,-45.0,-1366.3,
26.8,65.3,12.5,-3500.0,
24.8,71.8,76.3,-5120.0,
23.1,80.1,127.5,-5120.0,
21.3,88.6,172.5,-3873.8,
21.1,96.9,240.0,-5120.0,
24.6,108.0,301.3,-5120.0,
30.5,122.0,350.0,-4361.3,
35.5,135.8,400.0,-4593.8,
35.4,149.4,430.0,-5120.0,
26.8,163.0,463.8,-4208.8,
12.0,172.4,472.5,2826.3,
-5.0,170.9,495.0,3593.8,
-23.3,154.5,525.0,-3068.8,
-42.3,129.5,515.0,-4282.5,
-61.0,108.8,491.3,-5120.0,
-77.0,97.0,478.8,-4137.5,
-88.4,87.8,465.0,-3187.5,
-96.4,75.4,447.5,-4880.0,
-103.0,61.8,418.8,-4688.8,
-108.4,49.9,418.8,-3135.0,
-112.6,41.1,405.0,-3872.5,
-117.3,36.4,396.3,-3438.8,
-121.1,33.0,392.5,-2690.0,
-121.8,26.6,400.0,-3248.8,
-118.3,17.6,413.8,-4228.8,
-111.0,13.5,432.5,-3552.5,
-101.5,20.3,442.5,-2827.5,
-91.8,32.3,452.5,-3515.0,
-83.5,40.9,468.8,-3566.3,
-78.1,46.3,491.3,-2791.3,
-75.1,52.0,506.3,-823.8,
-69.8,56.6,525.0,4187.5,
-60.4,58.6,522.5,5118.8,
-52.6,60.4,523.8,5118.8,
-50.0,59.6,555.0,4617.5,
-48.3,50.6,566.3,3142.5,
-43.3,36.0,546.3,-3746.3,
-36.3,25.4,538.8,-5023.8,
-30.6,20.9,528.8,-4952.5,
-28.0,15.9,510.0,-3247.5,
-27.0,6.0,477.5,-3227.5,
-24.9,-7.1,453.8,-4762.5,
-18.0,-19.6,438.8,-3835.0,
-5.8,-28.9,410.0,-2796.3,
6.4,-34.0,397.5,-3888.8,
12.0,-33.4,358.8,-3930.0,
9.6,-23.9,320.0,-2413.8,
4.3,-8.5,307.5,247.5,
1.8,4.3,283.8,-2287.5,
3.9,9.9,262.5,-3017.5,
9.3,10.1,237.5,-3357.5,
15.6,8.8,198.8,-3685.0,
20.5,9.6,152.5,-2605.0,
23.1,13.0,102.5,-2496.3,
24.8,15.6,91.3,1596.3,
25.6,15.6,81.3,4683.8,
25.5,12.9,77.5,5118.8,
24.1,10.5,77.5,4988.8,
20.8,12.3,101.3,4478.8,
17.8,15.6,143.8,5118.8,
18.5,16.4,188.8,5118.8,
21.4,16.1,232.5,4580.0,
22.9,17.4,255.0,-460.0,
22.0,18.1,268.8,-4145.0,
19.9,15.3,296.3,-3495.0,
19.3,9.1,308.8,-3260.0,
21.3,5.4,312.5,-2543.8,
25.0,10.0,318.8,305.0,
30.0,20.9,306.3,-2357.5,
35.6,31.4,321.3,-3632.5,
40.0,38.5,347.5,-4700.0,
41.5,46.1,370.0,-5120.0,
41.0,57.9,383.8,-3483.8,
40.9,72.1,377.5,-2422.5,
41.6,83.9,402.5,-3245.0,
42.0,89.0,410.0,-3710.0,
41.1,88.9,397.5,-3111.3,
39.6,89.4,377.5,-1762.5,
38.6,95.5,352.5,4002.5,
39.0,106.6,331.3,5118.8,
40.6,116.8,331.3,5118.8,
43.1,122.1,356.3,4171.3,
46.5,125.6,366.3,1081.3,
49.8,131.3,391.3,-948.8,
51.8,139.3,430.0,3520.0,
52.8,149.1,445.0,4437.5,
54.0,161.6,437.5,5118.8,
55.3,176.6,423.8,4780.0,
55.0,191.0,457.5,3996.3,
52.9,200.0,473.8,5118.8,
50.5,201.8,465.0,5118.8,
49.4,199.6,446.3,4128.8,
49.0,198.1,426.3,5118.8,
47.9,199.5,396.3,5118.8,
46.0,202.6,390.0,4541.3,
43.3,203.9,352.5,4872.5,
38.9,200.5,323.8,5118.8,
33.4,193.9,278.8,4972.5,
29.8,189.1,248.8,4691.3,
28.8,190.3,222.5,5118.8,
26.4,191.8,203.8,5118.8,
20.1,184.1,185.0,4735.0,
13.8,168.4,167.5,5118.8,
14.0,154.6,153.8,5118.8,
22.9,151.6,160.0,4890.0,
34.8,159.4,128.8,5030.0,
45.9,169.9,108.8,5118.8,
58.4,179.1,88.8,5056.3,
73.0,188.4,78.8,4956.3,
85.8,195.3,71.3,5118.8,
94.3,195.6,52.5,5118.8,
100.6,191.1,48.8,4970.0,
106.4,187.0,46.3,4421.3,
109.0,183.3,23.8,3680.0,
106.4,175.8,-3.8,4842.5,
99.1,164.0,-36.3,4966.3,
91.0,151.6,-67.5,5118.8,
85.9,140.4,-75.0,5066.3,
82.4,130.5,-86.3,4888.8,
75.9,121.3,-105.0,5118.8,
66.6,109.9,-105.0,5118.8,
57.9,94.3,-102.5,2811.3,
51.0,74.8,-123.8,3097.5,
46.9,54.4,-150.0,4855.0,
44.9,37.6,-161.3,4998.8,
43.5,26.1,-175.0,5118.8,
42.5,18.8,-191.3,5055.0,
40.9,15.0,-186.3,4918.8,
36.8,11.5,-176.3,5118.8,
30.4,3.9,-191.3,5118.8,
23.8,-6.8,-192.5,4941.3,
17.5,-16.6,-183.8,5118.8,
11.6,-26.0,-193.8,-1020.0,
6.8,-38.8,-158.8,-4676.3,
2.4,-54.1,-183.8,-5120.0,
-1.5,-67.8,-222.5,-5120.0,
-3.1,-78.1,-216.3,-4633.8,
-3.4,-85.9,-211.3,-5120.0,
-5.1,-92.9,-256.3,-5120.0,
-9.3,-101.5,-297.5,-4775.0,
-13.6,-112.3,-312.5,-5091.3,
-15.8,-123.8,-318.8,-5120.0,
-16.9,-134.5,-351.3,-4973.8,
-19.5,-143.0,-387.5,-4953.8,
-22.0,-148.4,-410.0,-5120.0,
-21.0,-150.1,-432.5,-5120.0,
-17.6,-149.4,-451.3,-4932.5,
-15.9,-149.6,-487.5,-5120.0,
-17.3,-152.5,-502.5,-5120.0,
-19.4,-156.4,-516.3,-4985.0,
-18.9,-157.4,-525.0,-5112.5,
-17.3,-152.5,-536.3,-5120.0,
-18.6,-145.5,-555.0,-5061.3,
-22.3,-143.3,-591.3,-5057.5,
-24.3,-146.9,-597.5,-5120.0,
-23.3,-151.9,-598.8,-5120.0,
-20.8,-153.8,-603.8,-5047.5,
-18.5,-151.8,-618.8,-5120.0,
-16.3,-146.6,-597.5,-5120.0,
-14.1,-139.5,-578.8,-5067.5,
-13.9,-132.8,-543.8,-5117.5,
-15.3,-128.1,-501.3,-5120.0,
-16.5,-123.8,-458.8,-5096.3,
-17.4,-116.9,-416.3,-5096.3,
-18.0,-108.5,-365.0,-5120.0,
-18.3,-101.1,-306.3,-605.0,
-18.9,-94.6,-260.0,4505.0,
-20.3,-88.4,-212.5,5118.8,
-21.4,-83.0,-162.5,5118.8,
-20.5,-78.6,-120.0,2693.8,
-18.0,-75.5,-87.5,4938.8,
-15.5,-71.9,-25.0,5118.8,
-12.6,-65.5,38.8,5118.8,
-7.9,-57.1,87.5,4986.3,
-3.0,-48.0,140.0,5115.0,
-1.4,-41.0,170.0,438.8,
-2.3,-40.4,235.0,-4553.8,
-3.0,-43.3,260.0,-5120.0,
-2.3,-43.0,298.8,3335.0,
0.3,-36.4,303.8,5118.8,
3.1,-24.6,295.0,5118.8,
3.8,-13.3,296.3,4625.0,
0.5,-7.5,291.3,4715.0,
-4.5,-9.6,285.0,5118.8,
-7.6,-17.5,266.3,5091.3,
-9.0,-25.1,205.0,4607.5,
-10.8,-29.3,153.8,2798.8,
-11.5,-31.9,121.3,5118.8,
-8.6,-32.6,96.3,4346.3,
-6.4,-27.8,46.3,5118.8,
-17.5,-23.4,15.0,5118.8,
-47.1,-36.9,-42.5,-4776.3,
-82.6,-72.9,-72.5,-4795.0,
-110.1,-115.3,-108.8,-5120.0,
-128.8,-148.0,-106.3,-5120.0,
-144.3,-169.6,-123.8,-2855.0,
-159.1,-187.3,-153.8,3352.5,
-171.0,-202.5,-217.5,4762.5,
-179.5,-211.0,-241.3,5118.8,
-184.8,-216.1,-273.8,4902.5,
-183.9,-223.8,-312.5,4496.3,
-174.8,-229.9,-333.8,5118.8,
-159.6,-229.9,-378.8,5118.8,
-142.4,-226.4,-422.5,4557.5,
-127.0,-223.8,-431.3,5118.8,
-116.3,-225.0,-515.0,1438.8,
-109.4,-228.6,-511.3,-4788.8,
-105.5,-228.1,-517.5,-5120.0,
-105.0,-223.8,-570.0,-5120.0,
-105.9,-222.9,-573.8,-4801.3,
-103.1,-226.8,-531.3,-5120.0,
-94.5,-229.5,-493.8,-5120.0,
-84.0,-228.0,-475.0,-4908.8,
-76.9,-225.8,-480.0,-5066.3,
-73.0,-228.0,-463.8,-5120.0,
-69.3,-233.8,-462.5,-5053.8,
-64.8,-236.3,-468.8,-4995.0,
-59.8,-231.6,-515.0,-5120.0,
-53.4,-223.0,-557.5,-5120.0,
-46.0,-213.8,-603.8,-4997.5,
-38.6,-204.3,-662.5,-5120.0,
-31.8,-194.6,-701.3,-5120.0,
-25.6,-185.0,-715.0,-5041.3,
-19.5,-175.8,-760.0,-5101.3,
-11.6,-165.5,-770.0,-1343.8,
-2.5,-152.0,-806.3,-3552.5,
5.5,-136.4,-843.8,-4452.5,
12.3,-122.8,-845.0,-5120.0,
18.4,-111.0,-826.3,-4761.3,
23.0,-98.5,-807.5,-4596.3,
27.1,-84.4,-776.3,-3887.5,
31.9,-68.6,-753.8,-4972.5,
35.8,-50.8,-732.5,-4747.5,
37.9,-32.3,-747.5,-2261.3,
39.5,-14.1,-743.8,675.0,
41.0,3.0,-781.3,-4377.5,
41.6,17.1,-782.5,-4225.0,
41.4,27.0,-780.0,-5120.0,
41.3,34.8,-766.3,-5120.0,
41.8,43.4,-762.5,-4132.5,
42.3,53.3,-757.5,-5120.0,
42.8,62.3,-743.8,-5120.0,
44.9,70.5,-748.8,-4417.5,
49.6,80.0,-775.0,-5065.0,
54.8,91.3,-796.3,-5120.0,
56.9,104.4,-830.0,-4818.8,
56.5,118.4,-876.3,-4706.3,
57.1,132.8,-888.8,-1410.0,
59.6,148.9,-892.5,3586.3,
62.5,166.3,-908.8,5118.8,
65.0,182.4,-916.3,5118.8,
68.3,196.5,-907.5,4615.0,
73.4,210.1,-947.5,5118.8,
78.1,226.5,-988.8,5118.8,
79.6,246.0,-1023.8,4785.0,
78.8,262.6,-1022.5,5053.8,
78.5,271.8,-985.0,5118.8,
79.0,277.5,-915.0,4995.0,
78.5,285.6,-798.8,4930.0,
76.5,296.3,-650.0,5118.8,
74.8,305.9,-468.8,5118.8,
73.6,312.9,-225.0,4923.8,
71.0,317.9,51.3,5118.8,
66.8,319.8,368.8,5118.8,
63.3,317.8,696.3,4987.5,
61.6,314.0,1000.0,5096.3,
61.3,309.3,1242.5,3133.8,
61.1,302.6,1425.0,1865.0,
60.1,295.9,1571.3,4581.3,
57.3,291.9,1658.8,3322.5,
52.5,289.4,1682.5,1462.5,
48.1,284.1,1650.0,-266.3,
45.4,275.8,1543.8,-5120.0,
43.5,267.3,1408.8,-4457.5,
41.8,259.1,1257.5,3336.3,
39.4,249.9,1105.0,-4980.0,
38.3,238.4,961.3,-3405.0,
39.5,225.6,798.8,-5120.0,
41.1,216.1,666.3,-5120.0,
39.6,210.8,533.8,-3765.0,
32.5,203.3,307.5,-5120.0,
21.9,185.4,11.3,-5120.0,
14.5,159.0,-40.0,-4426.3,
13.9,137.6,35.0,-2551.3,
17.5,129.5,145.0,-2023.8,
21.8,131.5,147.5,-4547.5,
23.6,136.1,126.3,-4163.8,
22.6,138.4,360.0,2892.5,
20.8,139.5,115.0,4503.8,
20.1,142.3,0.0,5118.8,
20.5,147.0,218.8,4518.8,
20.9,154.6,281.3,3755.0,
21.4,165.5,208.8,5118.8,
19.3,172.8,-120.0,5118.8,
12.4,165.8,-582.5,3837.5,
4.9,145.0,-1100.0,5118.8,
-1.0,121.0,-2076.3,1726.3,
-8.6,97.3,-3025.0,-4911.3,
-21.4,68.4,-3902.5,-2392.5,
-37.0,29.9,-4922.5,-4203.8,
-48.1,-15.6,-5120.0,-3413.8,
-51.5,-60.9,-5120.0,-5116.3,
-49.6,-100.4,-4982.5,-4975.0,
-41.9,-128.6,-5105.0,-4487.5,
-28.3,-138.6,-5120.0,1416.3,
-13.9,-128.9,-5063.8,4357.5,
-2.0,-104.9,-5050.0,3751.3,
9.6,-70.6,-4816.3,4956.3,
22.4,-24.6,-3416.3,3818.8,
32.4,29.8,-2186.3,5118.8,
35.3,78.9,-1077.5,5118.8,
31.0,108.5,-261.3,4068.8,
22.9,113.9,565.0,667.5,
14.8,101.9,1262.5,-3677.5,
10.3,83.9,1566.3,-1705.0,
9.1,68.3,1675.0,3585.0,
6.8,57.8,1978.8,5118.8,
0.9,50.4,2282.5,5118.8,
-5.9,43.1,2315.0,3822.5,
-10.1,33.9,2232.5,5118.8,
-11.8,23.9,2186.3,5118.8,
-14.5,15.5,1880.0,4298.8,
-19.9,4.8,1413.8,4892.5,
-25.0,-13.3,942.5,5118.8,
-28.4,-36.8,443.8,4847.5,
-31.1,-61.6,121.3,4605.0,
-33.8,-86.8,13.8,4148.8,
-34.8,-108.9,75.0,5118.8,
-33.0,-122.4,403.8,4406.3,
-29.4,-125.9,1050.0,5118.8,
-24.8,-122.5,1877.5,5118.8,
-19.4,-114.9,2755.0,4601.3,
-14.4,-102.8,3697.5,5092.5,
-10.8,-86.5,4705.0,5118.8,
-8.3,-69.9,5031.3,4888.8,
-6.5,-56.8,5118.8,3800.0,
-5.5,-47.8,5118.8,1348.8,
-7.3,-41.8,5027.5,4476.3,
-12.6,-40.0,5118.8,511.3,
-18.4,-45.8,5118.8,-3783.8,
-21.9,-58.1,5056.3,-5062.5,
-23.1,-73.3,5110.0,-5120.0,
-23.0,-87.9,5118.8,-4522.5,
-24.0,-100.4,5093.8,-4517.5,
-25.9,-111.8,5086.3,-2717.5,
-26.8,-122.6,5118.8,1457.5,
-28.0,-131.9,5118.8,2278.8,
-31.1,-141.3,5083.8,-4602.5,
-34.0,-153.9,5118.8,-5120.0,
-33.4,-168.6,5118.8,-5120.0,
-28.3,-179.5,5093.8,-4675.0,
-22.4,-181.5,5116.3,-5120.0,
-20.0,-177.4,5118.8,-5120.0,
-19.5,-174.4,5107.5,-4817.5,
-16.8,-174.3,5106.3,-5073.8,
-11.4,-170.6,5118.8,-5120.0,
-6.9,-158.6,5118.8,-5001.3,
-5.3,-143.6,5105.0,-4958.8,
-5.3,-133.1,5118.8,-5120.0,
-3.6,-127.1,5118.8,-5120.0,
2.5,-119.5,4491.3,-4948.8,
11.0,-104.8,3792.5,-5120.0,
17.4,-83.5,2830.0,-5120.0,
21.6,-59.9,2103.8,-5001.3,
26.8,-36.5,1436.3,-5106.3,
33.5,-15.4,652.5,-742.5,
39.9,3.0,212.5,4477.5,
43.0,20.9,30.0,5118.8,
42.9,36.9,-291.3,5118.8,
43.9,46.1,-627.5,4685.0,
48.4,48.1,-856.3,5111.3,
52.8,47.8,-1120.0,5118.8,
51.1,47.9,-1393.8,4918.8,
42.3,48.0,-1536.3,4931.3,
30.3,49.5,-1702.5,5118.8,
20.3,55.5,-1993.8,5118.8,
14.9,64.1,-2233.8,4893.8,
13.8,69.8,-2396.3,5118.8,
14.3,70.0,-2631.3,5118.8,
14.0,66.8,-2881.3,4948.8,
11.5,60.6,-3102.5,5118.8,
6.6,51.0,-3367.5,5118.8,
0.8,40.1,-3632.5,5038.8,
-3.3,31.1,-3803.8,5048.8,
-4.1,25.3,-3863.8,5118.8,
-4.4,21.8,-3876.3,5116.3,
-5.1,17.6,-3800.0,5032.5,
-2.6,12.5,-3692.5,5118.8,
1.8,10.1,-3598.8,5118.8,
-0.9,9.9,-3556.3,5052.5,
-12.5,1.8,-3510.0,5118.8,
-25.8,-17.8,-3463.8,5118.8,
-34.8,-39.9,-3375.0,5086.3,
-39.0,-55.6,-3207.5,5092.5,
-39.8,-63.0,-3030.0,5118.8,
-36.3,-63.8,-2862.5,5116.3,
-29.3,-59.6,-2708.8,5085.0,
-22.6,-53.3,-2568.8,5118.8,
-18.3,-49.9,-2485.0,5118.8,
-15.1,-50.5,-2471.3,5077.5,
-12.5,-50.3,-2473.8,4945.0,
-10.8,-45.9,-2480.0,4828.8,
-10.8,-39.0,-2498.8,4675.0,
-13.3,-32.6,-2508.8,4562.5,
-17.3,-28.6,-2551.3,4526.3,
-19.4,-27.4,-2602.5,4348.8,
-16.4,-27.9,-2640.0,3473.8,
-10.4,-27.9,-2636.3,3817.5,
-6.5,-24.9,-2621.3,4051.3,
-5.9,-18.8,-2578.8,4067.5,
-5.6,-12.5,-2500.0,3928.8,
-3.0,-7.5,-2381.3,3677.5,
1.1,-3.0,-2287.5,3607.5,
3.9,1.9,-2230.0,3627.5,
4.8,6.9,-2197.5,3463.8,
5.8,10.8,-2163.8,2592.5,
7.1,12.8,-2111.3,-1511.3,
9.0,14.4,-2051.3,640.0,
10.9,18.4,-1958.8,3193.8,
11.9,25.0,-1816.3,3106.3,
13.8,30.5,-1676.3,1095.0,
17.5,35.1,-1573.8,1773.8,
20.6,42.1,-1505.0,3131.3,
21.3,50.6,-1436.3,4041.3,
19.6,57.6,-1297.5,2853.8,
17.1,62.9,-1168.8,2172.5,
14.1,67.0,-1096.3,3287.5,
10.1,68.8,-1086.3,3127.5,
6.8,67.3,-1256.3,-3933.8,
6.8,65.0,-1237.5,-4755.0,
9.5,64.0,-1271.3,-5120.0,
12.3,64.0,-1336.3,-150.0,
12.8,64.8,-1565.0,-4590.0,
12.8,66.1,-1677.5,-4350.0,
13.5,68.1,-1767.5,-5120.0,
12.6,69.5,-1760.0,-5120.0,
9.1,67.9,-1777.5,-4316.3,
4.1,62.3,-1783.8,-4226.3,
-0.5,54.0,-1718.8,-2326.3,
-3.6,45.9,-1637.5,-4223.8,
-6.0,40.3,-1532.5,-1598.8,
-8.9,36.8,-1345.0,3017.5,
-11.9,33.3,-1163.8,-16.3,
-14.3,28.8,-985.0,-2026.3,
-15.1,24.5,-773.8,1448.8,
-14.5,21.5,-567.5,4107.5,
-13.6,18.8,-355.0,5118.8,
-13.0,15.0,-133.8,1682.5,
-12.3,11.0,56.3,2287.5,
-13.0,7.4,207.5,2941.3,
-16.8,3.4,305.0,-2795.0,
-21.5,-2.8,347.5,-5120.0,
-25.6,-11.9,343.8,-5120.0,
-28.8,-22.0,310.0,-3880.0,
-30.3,-29.1,266.3,-5120.0,
-29.0,-32.0,193.8,-5120.0,
-23.9,-30.4,137.5,-4433.8,
-17.1,-24.3,67.5,-4758.8,
-12.9,-17.8,-12.5,-5120.0,
-10.9,-15.5,-110.0,-4981.3,
-8.8,-16.3,-205.0,-4560.0,
-6.5,-17.1,-278.8,1201.3,
-4.8,-17.8,-375.0,-1487.5,
-4.0,-18.1,-475.0,-2951.3,
-4.9,-19.1,-546.3,-1153.8,
-8.0,-23.0,-613.8,-3413.8,
-11.4,-30.9,-668.8,-3443.8,
-11.6,-39.8,-680.0,-4990.0,
-11.5,-44.4,-686.3,-5120.0,
-19.1,-44.9,-693.8,-4400.0,
-37.1,-44.5,-688.8,3437.5,
-59.6,-42.4,-681.3,3600.0,
-78.5,-36.6,-660.0,5118.8,
-89.3,-29.6,-621.3,5118.8,
-93.0,-24.6,-592.5,4075.0,
-93.1,-21.0,-558.8,4978.8,
-91.8,-18.1,-537.5,5118.8,
-90.6,-17.8,-526.3,4698.8,
-89.3,-20.0,-493.8,4576.3,
-84.9,-22.9,-497.5,-1817.5,
-77.9,-25.5,-517.5,-4070.0,
-73.9,-27.0,-532.5,1033.8,
-73.9,-27.5,-617.5,-4383.8,
-71.3,-27.5,-538.8,-3218.8,
-64.0,-26.4,-536.3,-5120.0,
-56.8,-23.8,-551.3,-3963.8,
-52.8,-21.3,-606.3,-3280.0,
-49.5,-20.9,-620.0,-5120.0,
-44.3,-21.9,-587.5,-5120.0,
-38.1,-23.3,-573.8,-4141.3,
-32.5,-25.6,-560.0,-4522.5,
-27.4,-27.9,-546.3,-5120.0,
-23.4,-27.5,-523.8,-4962.5,
-22.3,-24.3,-523.8,-4258.8,
-23.3,-21.3,-510.0,-5120.0,
-23.1,-20.8,-478.8,-5120.0,
-20.6,-21.6,-467.5,-4402.5,
-15.4,-21.3,-440.0,-5120.0,
-6.5,-17.1,-398.8,-5120.0,
2.5,-8.4,-360.0,-4728.8,
5.3,-1.5,-366.3,-4902.5,
2.4,-3.6,-362.5,-931.3,
-0.6,-11.4,-340.0,1683.8,
-0.4,-17.0,-316.3,3418.8,
3.3,-18.6,-295.0,4716.3,
7.4,-17.8,-278.8,4602.5,
9.0,-15.8,-241.3,5118.8,
11.8,-14.1,-216.3,5118.8,
18.9,-12.9,-173.8,4560.0,
26.0,-10.9,-166.3,5118.8,
29.1,-7.9,-132.5,5118.8,
29.6,-3.3,-95.0,4726.3,
30.0,3.1,-92.5,5080.0,
32.3,8.6,-107.5,5118.8,
37.0,12.8,-126.3,4953.8,
44.0,18.3,-151.3,4925.0,
51.1,27.0,-191.3,5118.8,
54.8,37.5,-218.8,5118.8,
56.5,45.3,-225.0,4903.8,
60.5,48.9,-222.5,5118.8,
68.0,51.5,-285.0,-2237.5,
77.5,54.8,-300.0,-4791.3,
84.6,56.3,-333.8,-5120.0,
86.4,53.9,-345.0,-5001.3,
83.3,50.3,-330.0,-4616.3,
78.4,47.8,-331.3,-5120.0,
75.8,46.9,-311.3,-5120.0,
76.5,48.9,-253.8,-4690.0,
79.5,53.6,-215.0,-5120.0,
83.3,58.8,-181.3,3923.8,
84.3,63.9,-148.8,4977.5,
78.5,70.0,-83.8,5118.8,
67.5,75.9,-11.3,4630.0,
58.3,79.4,47.5,4512.5,
