"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
15.8,91.5,422.5,-25.0,
15.1,88.5,407.5,-17.5,
15.6,84.9,368.8,3.8,
15.0,80.0,341.3,8.8,
10.4,72.8,318.8,16.3,
3.0,65.9,303.8,31.3,
-3.8,61.0,282.5,82.5,
-7.0,55.9,270.0,126.3,
-5.4,50.0,243.8,150.0,
1.1,45.8,226.3,153.8,
11.9,43.3,212.5,155.0,
24.5,38.4,207.5,160.0,
36.0,29.0,195.0,143.8,
45.8,20.1,181.3,116.3,
54.4,16.4,167.5,135.0,
62.4,16.1,166.3,142.5,
70.1,14.9,178.8,123.8,
77.1,9.9,180.0,96.3,
81.9,3.5,171.3,91.3,
83.5,-0.5,162.5,118.8,
81.6,-1.8,153.8,170.0,
75.5,-3.5,163.8,218.8,
64.6,-8.6,166.3,227.5,
52.3,-14.6,176.3,211.3,
43.5,-16.8,176.3,188.8,
37.4,-15.8,180.0,191.3,
29.5,-15.0,178.8,192.5,
17.3,-15.6,183.8,172.5,
0.9,-18.6,192.5,146.3,
-15.8,-23.4,188.8,111.3,
-27.9,-25.1,177.5,78.8,
-36.1,-22.0,160.0,45.0,
-44.3,-17.3,162.5,22.5,
-52.0,-14.1,182.5,-18.8,
-55.3,-12.9,207.5,-30.0,
-52.8,-10.1,192.5,-55.0,
-48.9,-5.0,187.5,-65.0,
-47.1,-0.8,195.0,-76.3,
-44.8,2.8,210.0,-107.5,
-37.8,7.5,243.8,-133.8,
-26.5,11.9,247.5,-171.3,
-15.4,11.6,251.3,-205.0,
-7.0,4.0,247.5,-247.5,
0.6,-7.3,258.8,-256.3,
9.3,-15.3,252.5,-221.3,
16.9,-18.0,253.8,-193.8,
19.8,-17.0,247.5,-198.8,
16.8,-13.3,225.0,-198.8,
10.0,-9.5,210.0,-187.5,
2.9,-7.4,201.3,-158.8,
-2.9,-3.9,203.8,-147.5,
-6.8,3.5,202.5,-132.5,
-5.9,13.9,216.3,-123.8,
2.1,24.8,232.5,-88.8,
14.1,34.5,257.5,-63.8,
25.5,43.3,268.8,-40.0,
38.4,52.0,295.0,-16.3,
57.6,61.6,305.0,-8.8,
81.1,72.8,333.8,-12.5,
98.0,84.6,357.5,-12.5,
96.6,94.8,377.5,11.3,
71.6,103.1,390.0,66.3,
28.5,111.8,386.3,141.3,
-13.0,120.1,368.8,176.3,
-31.9,125.1,352.5,128.8,
-25.5,123.6,333.8,2.5,
-9.3,117.9,307.5,-110.0,
0.6,113.3,282.5,-162.5,
-0.8,111.4,275.0,-175.0,
-10.5,111.9,285.0,-175.0,
-25.4,113.5,286.3,-163.8,
-41.4,113.8,246.3,-106.3,
-52.5,111.8,181.3,-33.8,
-57.6,106.4,146.3,27.5,
-61.5,96.6,158.8,67.5,
-66.4,84.6,191.3,86.3,
-70.9,71.8,196.3,138.8,
-73.9,57.6,157.5,182.5,
-75.6,42.9,107.5,230.0,
-77.6,28.3,86.3,285.0,
-79.9,13.8,83.8,288.8,
-78.5,1.0,57.5,261.3,
-72.8,-7.3,10.0,198.8,
-68.0,-9.6,-41.3,135.0,
-67.4,-8.3,-67.5,71.3,
-69.1,-8.4,-73.8,53.8,
-70.8,-14.0,-78.8,60.0,
-70.9,-22.5,-115.0,80.0,
-68.0,-29.3,-147.5,81.3,
-61.6,-33.6,-162.5,103.8,
-53.6,-38.0,-156.3,83.8,
-47.9,-44.0,-153.8,50.0,
-44.9,-49.6,-176.3,40.0,
-42.8,-52.9,-196.3,12.5,
-40.5,-55.5,-210.0,-6.3,
-36.6,-59.9,-205.0,-1.3,
-29.0,-64.3,-200.0,15.0,
-19.0,-65.4,-215.0,31.3,
-11.3,-62.5,-225.0,1.3,
-7.0,-55.8,-225.0,-32.5,
-2.6,-45.6,-223.8,-33.8,
0.1,-39.0,-213.8,-33.8,
-6.0,-43.9,-221.3,-11.3,
-20.1,-57.1,-223.8,-10.0,
-33.0,-68.3,-220.0,-30.0,
-38.3,-69.0,-221.3,-60.0,
-36.1,-61.1,-215.0,-72.5,
-30.1,-53.0,-211.3,-60.0,
-22.9,-48.3,-216.3,-70.0,
-16.3,-46.5,-216.3,-115.0,
-11.1,-46.3,-212.5,-125.0,
-6.5,-44.9,-205.0,-96.3,
-1.4,-42.9,-197.5,-61.3,
2.9,-41.6,-200.0,43.8,
5.6,-40.9,-207.5,222.5,
9.1,-39.5,-213.8,467.5,
14.5,-38.5,-208.8,703.8,
20.1,-40.0,-208.8,808.8,
23.4,-42.0,-211.3,651.3,
20.6,-39.9,-197.5,131.3,
10.3,-34.4,-203.8,-478.8,
-3.1,-30.1,-213.8,-826.3,
-11.8,-29.4,-226.3,-930.0,
-13.3,-29.5,-233.8,-857.5,
-10.9,-26.8,-240.0,-697.5,
-9.0,-22.5,-237.5,-491.3,
-10.3,-22.1,-230.0,-275.0,
-14.5,-25.6,-235.0,-160.0,
-18.6,-27.3,-238.8,-118.8,
-20.4,-25.6,-237.5,-66.3,
-20.1,-24.5,-247.5,-33.8,
-19.6,-25.4,-238.8,-20.0,
-19.6,-24.3,-240.0,1.3,
-19.5,-15.5,-246.3,50.0,
-18.8,0.3,-248.8,56.3,
-17.4,15.8,-248.8,46.3,
-16.3,24.6,-253.8,56.3,
-17.1,24.6,-238.8,48.8,
-19.8,17.8,-237.5,26.3,
-20.6,9.3,-240.0,22.5,
-18.0,2.3,-242.5,35.0,
-14.3,-3.8,-243.8,63.8,
-11.1,-8.0,-242.5,62.5,
-7.3,-9.0,-237.5,88.8,
-2.9,-10.3,-237.5,101.3,
-0.4,-16.3,-221.3,98.8,
-0.5,-26.6,-213.8,103.8,
-1.8,-37.6,-198.8,106.3,
0.1,-43.5,-201.3,117.5,
7.6,-43.1,-196.3,127.5,
16.9,-41.8,-190.0,165.0,
23.6,-42.9,-185.0,168.8,
28.8,-46.3,-170.0,158.8,
33.1,-49.9,-150.0,172.5,
34.3,-51.5,-128.8,188.8,
27.8,-49.8,-100.0,195.0,
13.4,-44.1,-73.8,210.0,
-0.3,-36.1,-35.0,216.3,
-3.6,-27.0,-3.8,217.5,
3.0,-18.1,12.5,226.3,
13.1,-13.6,-2.5,223.8,
23.8,-15.0,-32.5,200.0,
34.3,-21.6,-47.5,207.5,
43.3,-31.4,-68.8,190.0,
48.3,-41.3,-82.5,185.0,
47.8,-51.3,-105.0,176.3,
44.8,-60.3,-125.0,141.3,
42.4,-64.8,-135.0,138.8,
40.5,-65.0,-133.8,155.0,
40.0,-63.0,-131.3,170.0,
43.1,-60.1,-127.5,165.0,
48.8,-58.1,-143.8,140.0,
52.8,-58.8,-136.3,93.8,
51.8,-60.8,-145.0,36.3,
45.1,-61.9,-147.5,-31.3,
34.4,-61.9,-146.3,-92.5,
21.5,-63.1,-156.3,-112.5,
8.5,-67.9,-158.8,-121.3,
-2.6,-74.6,-165.0,-132.5,
-12.6,-81.5,-167.5,-142.5,
-22.3,-88.9,-186.3,-133.8,
-30.1,-95.9,-201.3,-116.3,
-35.3,-101.4,-213.8,-76.3,
-38.4,-105.6,-231.3,-67.5,
-41.0,-108.3,-241.3,-85.0,
-42.4,-109.1,-261.3,-96.3,
-38.1,-107.6,-281.3,-88.8,
-26.4,-102.1,-281.3,-70.0,
-10.9,-92.9,-266.3,-82.5,
5.3,-81.1,-227.5,-87.5,
22.8,-68.5,-206.3,-70.0,
44.8,-59.1,-175.0,-55.0,
74.8,-52.1,-130.0,-55.0,
110.6,-41.5,-56.3,-93.8,
144.0,-24.6,16.3,-120.0,
168.5,-6.5,51.3,-116.3,
183.5,4.6,55.0,-122.5,
194.4,7.5,56.3,-130.0,
206.8,9.9,55.0,-142.5,
216.6,16.3,45.0,-145.0,
215.1,24.4,38.8,-131.3,
197.6,29.8,38.8,-107.5,
167.4,30.4,61.3,-111.3,
132.8,30.1,75.0,-111.3,
99.4,32.5,73.8,-105.0,
68.4,37.9,55.0,-83.8,
39.8,45.1,60.0,-52.5,
15.0,51.3,76.3,-17.5,
-5.8,54.3,87.5,0.0,
-22.4,55.6,83.8,20.0,
-30.4,58.1,87.5,42.5,
-24.4,62.5,91.3,87.5,
-4.4,65.5,105.0,142.5,
27.5,64.6,118.8,168.8,
67.9,61.3,130.0,170.0,
109.9,57.5,136.3,148.8,
147.3,54.6,132.5,158.8,
177.5,50.8,120.0,171.3,
200.1,43.1,102.5,161.3,
217.8,34.1,93.8,117.5,
235.8,28.6,83.8,62.5,
255.4,25.4,80.0,17.5,
274.3,16.6,71.3,-13.8,
284.5,1.0,50.0,-70.0,
269.5,-15.0,46.3,-140.0,
223.5,-27.8,36.3,-230.0,
158.3,-38.5,22.5,-282.5,
86.9,-47.6,-5.0,-303.8,
17.6,-52.3,-11.3,-297.5,
-43.0,-52.3,-16.3,-282.5,
-90.9,-51.4,-31.3,-255.0,
-124.8,-51.5,-48.8,-218.8,
-148.6,-52.4,-68.8,-142.5,
-170.3,-53.1,-86.3,-32.5,
-192.0,-53.6,-96.3,101.3,
-211.5,-53.3,-92.5,241.3,
-230.5,-50.8,-102.5,341.3,
-252.1,-46.4,-117.5,397.5,
-272.5,-40.8,-130.0,435.0,
-285.6,-36.9,-143.8,423.8,
-290.8,-38.1,-146.3,375.0,
-291.9,-42.4,-143.8,337.5,
-292.0,-45.1,-147.5,332.5,
-290.8,-45.0,-162.5,307.5,
-287.6,-44.0,-167.5,280.0,
-286.0,-43.1,-166.3,282.5,
-292.4,-41.3,-158.8,296.3,
-309.8,-38.9,-152.5,312.5,
-332.5,-35.6,-135.0,313.8,
-351.4,-30.3,-122.5,303.8,
-354.9,-23.0,-103.8,295.0,
-329.4,-14.6,-90.0,266.3,
-275.9,-6.5,-81.3,251.3,
-218.1,-1.4,-85.0,251.3,
-176.0,0.0,-66.3,255.0,
-145.3,0.5,-56.3,228.8,
-108.9,3.6,-40.0,213.8,
-59.5,10.1,-37.5,203.8,
-6.5,17.6,-15.0,255.0,
36.9,22.5,-2.5,390.0,
70.6,23.8,21.3,568.8,
110.5,23.0,28.8,758.8,
171.1,22.3,40.0,875.0,
250.0,21.9,50.0,842.5,
326.8,23.4,58.8,476.3,
378.3,27.4,81.3,-238.8,
397.5,32.5,106.3,-901.3,
391.5,36.8,120.0,-1267.5,
368.5,39.5,127.5,-1366.3,
341.1,42.0,120.0,-1316.3,
328.1,43.8,116.3,-1201.3,
340.1,41.6,135.0,-1047.5,
374.1,36.1,140.0,-961.3,
424.4,30.4,153.8,-992.5,
480.4,24.4,155.0,-1100.0,
511.9,19.3,141.3,-1081.3,
510.5,18.1,135.0,-948.8,
464.6,19.0,133.8,-846.3,
399.9,17.6,140.0,-752.5,
326.8,15.5,131.3,-692.5,
238.4,18.5,130.0,-626.3,
127.0,21.6,125.0,-511.3,
-4.1,10.3,115.0,-347.5,
-143.6,-17.1,117.5,-196.3,
-276.1,-48.0,122.5,-48.8,
-377.4,-73.0,110.0,83.8,
-425.5,-93.6,100.0,190.0,
-426.4,-115.6,76.3,288.8,
-408.5,-137.5,82.5,368.8,
-393.3,-151.6,98.8,397.5,
-382.9,-154.0,116.3,426.3,
-372.4,-146.0,117.5,471.3,
-361.4,-132.3,102.5,481.3,
-352.4,-116.9,102.5,481.3,
-345.1,-98.9,103.8,480.0,
-337.4,-75.6,116.3,487.5,
-327.9,-49.9,106.3,490.0,
-315.4,-27.1,98.8,473.8,
-298.5,-8.3,107.5,442.5,
-278.1,8.8,122.5,385.0,
-253.5,25.5,138.8,332.5,
-221.8,42.3,140.0,290.0,
-183.1,56.9,141.3,262.5,
-139.9,69.0,148.8,241.3,
-92.6,80.4,161.3,223.8,
-43.6,91.5,170.0,200.0,
3.3,103.0,167.5,162.5,
43.3,114.1,173.8,133.8,
72.3,122.8,196.3,128.8,
88.4,129.3,216.3,146.3,
91.1,133.6,218.8,161.3,
81.9,135.3,200.0,176.3,
65.6,136.3,191.3,206.3,
49.1,137.4,188.8,226.3,
35.1,137.6,192.5,221.3,
22.5,136.8,186.3,206.3,
9.1,134.0,168.8,180.0,
-5.1,129.3,156.3,132.5,
-18.1,123.1,151.3,90.0,
-26.3,116.9,148.8,35.0,
-26.5,111.3,138.8,-17.5,
-20.0,105.0,118.8,-68.8,
-10.9,96.9,95.0,-83.8,
-2.3,88.4,82.5,-127.5,
4.9,82.5,76.3,-145.0,
11.0,78.6,65.0,-157.5,
16.5,72.4,35.0,-156.3,
20.5,60.9,20.0,-177.5,
22.0,47.4,21.3,-185.0,
20.0,36.3,12.5,-181.3,
14.0,27.6,5.0,-162.5,
4.8,19.1,0.0,-155.0,
-5.0,11.8,7.5,-153.8,
-13.3,8.9,25.0,-156.3,
-20.3,11.0,43.8,-141.3,
-26.8,13.4,40.0,-141.3,
-32.5,13.1,40.0,-146.3,
-37.3,11.9,42.5,-145.0,
-41.1,11.5,51.3,-145.0,
-44.5,12.0,56.3,-140.0,
-47.1,12.4,38.8,-138.8,
-48.8,13.1,21.3,-146.3,
-50.0,14.9,18.8,-130.0,
-52.0,15.9,12.5,-126.3,
-53.5,15.8,5.0,-128.8,
-52.9,17.3,3.8,-138.8,
-50.4,22.4,0.0,-121.3,
-46.4,27.9,-7.5,-90.0,
-41.0,29.6,-12.5,-80.0,
-36.0,29.1,-6.3,-93.8,
-33.1,31.1,-8.8,-106.3,
-32.1,37.0,-6.3,-90.0,
-32.4,42.8,-6.3,-85.0,
-33.6,45.0,-5.0,-87.5,
-34.3,45.9,-3.8,-101.3,
-33.0,46.9,6.3,-110.0,
-30.0,45.0,20.0,-91.3,
-26.6,39.3,23.8,-85.0,
-24.6,32.5,27.5,-78.8,
-24.1,24.5,27.5,-83.8,
-25.1,12.9,18.8,-83.8,
-26.6,0.1,10.0,-82.5,
-26.1,-9.4,2.5,-58.8,
-23.9,-14.9,11.3,-51.3,
-23.1,-20.5,12.5,-35.0,
-25.4,-32.1,11.3,-42.5,
-29.4,-47.0,6.3,-43.8,
-34.3,-58.4,1.3,-21.3,
-39.9,-63.5,-2.5,-10.0,
-43.9,-62.6,-3.8,15.0,
-44.5,-59.8,-2.5,45.0,
-43.1,-58.8,-5.0,36.3,
-43.3,-59.1,10.0,27.5,
-46.9,-57.8,8.8,11.3,
-51.4,-53.0,12.5,22.5,
-52.6,-45.4,8.8,51.3,
-49.6,-38.1,1.3,66.3,
-44.3,-34.9,-5.0,56.3,
-39.5,-35.9,-5.0,46.3,
-36.1,-38.9,-12.5,45.0,
-32.6,-41.9,-3.8,40.0,
-27.4,-44.0,-16.3,-18.8,
-21.3,-44.4,-20.0,-41.3,
-16.4,-42.8,-18.8,-63.8,
-14.6,-40.8,-12.5,-60.0,
-15.1,-39.9,-18.8,-93.8,
-14.9,-38.9,-26.3,-127.5,
-13.8,-36.5,-33.8,-142.5,
-14.3,-33.0,-37.5,-145.0,
-16.0,-28.9,-37.5,-137.5,
-16.8,-25.6,-48.8,-135.0,
-16.8,-24.9,-52.5,-135.0,
-17.0,-25.5,-58.8,-138.8,
-17.0,-25.3,-58.8,-148.8,
-15.6,-23.5,-62.5,-162.5,
-12.9,-22.1,-65.0,-157.5,
-9.4,-22.6,-75.0,-171.3,
-6.0,-24.4,-80.0,-157.5,
-5.0,-26.5,-95.0,-142.5,
-7.5,-29.8,-105.0,-111.3,
-10.4,-33.5,-110.0,-30.0,
-9.5,-35.6,-120.0,93.8,
-5.6,-36.8,-123.8,266.3,
-1.5,-38.0,-122.5,471.3,
3.9,-38.0,-135.0,630.0,
11.1,-36.6,-140.0,670.0,
15.4,-34.8,-145.0,367.5,
12.1,-31.0,-142.5,-257.5,
3.3,-24.1,-152.5,-783.8,
-6.4,-17.0,-160.0,-1022.5,
-13.1,-15.1,-157.5,-1015.0,
-15.5,-20.0,-166.3,-858.8,
-13.8,-27.9,-190.0,-660.0,
-10.3,-35.3,-203.8,-442.5,
-7.9,-41.0,-215.0,-280.0,
-7.3,-44.5,-187.5,-201.3,
-6.6,-45.1,-183.8,-162.5,
-5.0,-43.1,-182.5,-121.3,
-2.5,-39.3,-207.5,-87.5,
-0.1,-33.9,-222.5,-80.0,
1.8,-25.9,-241.3,-65.0,
3.9,-14.6,-242.5,-37.5,
6.6,-0.8,-237.5,-36.3,
9.0,12.6,-230.0,-7.5,
11.0,21.1,-218.8,31.3,
12.9,23.1,-208.8,32.5,
13.8,20.6,-201.3,37.5,
13.0,16.1,-190.0,55.0,
11.0,10.8,-185.0,80.0,
8.8,4.3,-178.8,85.0,
7.0,-2.8,-173.8,80.0,
6.5,-8.6,-162.5,78.8,
9.5,-13.9,-138.8,102.5,
16.1,-20.4,-98.8,130.0,
23.6,-26.5,-70.0,142.5,
31.0,-29.1,-52.5,148.8,
39.4,-28.6,-43.8,175.0,
49.1,-27.0,-43.8,190.0,
58.3,-23.5,-21.3,188.8,
64.1,-16.1,-6.3,193.8,
65.6,-7.4,-6.3,215.0,
63.9,-2.8,18.8,258.8,
62.6,-2.3,25.0,271.3,
63.6,-1.4,36.3,280.0,
63.1,-1.3,48.8,288.8,
58.9,-4.8,70.0,287.5,
54.5,-8.8,83.8,265.0,
53.0,-9.8,100.0,255.0,
51.9,-9.5,103.8,246.3,
49.0,-10.8,118.8,238.8,
46.6,-12.1,123.8,238.8,
44.4,-11.9,131.3,230.0,
38.5,-11.0,121.3,218.8,
28.8,-10.9,115.0,216.3,
18.4,-11.9,101.3,201.3,
10.6,-11.5,82.5,178.8,
7.5,-6.3,61.3,128.8,
8.9,3.1,53.8,122.5,
14.8,12.3,38.8,131.3,
24.5,16.9,28.8,135.0,
36.6,15.9,30.0,127.5,
49.1,11.5,32.5,117.5,
58.5,7.5,21.3,67.5,
62.1,6.4,27.5,21.3,
60.9,8.5,27.5,-36.3,
58.5,13.3,40.0,-72.5,
57.6,19.5,46.3,-86.3,
59.3,26.0,51.3,-112.5,
64.1,33.3,60.0,-113.8,
70.6,41.0,50.0,-88.8,
74.0,48.4,53.8,-101.3,
73.5,56.1,53.8,-125.0,
71.8,63.1,50.0,-117.5,
70.1,66.1,52.5,-110.0,
67.3,63.6,61.3,-102.5,
62.9,59.6,57.5,-120.0,
59.1,59.9,53.8,-127.5,
56.9,63.9,50.0,-108.8,
54.9,66.5,55.0,-95.0,
51.8,64.4,56.3,-96.3,
45.8,58.0,60.0,-82.5,
36.5,50.8,58.8,-96.3,
26.6,45.8,52.5,-86.3,
18.6,44.5,57.5,-86.3,
12.5,44.9,46.3,-72.5,
7.6,43.8,43.8,-60.0,
4.4,41.5,30.0,-52.5,
2.8,38.8,30.0,-35.0,
0.9,35.0,31.3,-21.3,
-2.9,30.0,36.3,-12.5,
-6.8,25.3,37.5,-6.3,
-7.8,22.8,37.5,-1.3,
-7.0,20.6,40.0,5.0,
-7.0,16.4,25.0,20.0,
-6.8,11.6,35.0,3.8,
-5.1,10.4,35.0,-17.5,
-3.4,13.6,45.0,-41.3,
-3.3,18.6,45.0,-23.8,
-4.4,22.5,46.3,-22.5,
-5.6,25.4,51.3,-25.0,
-7.3,26.9,60.0,-41.3,
-10.8,25.4,65.0,-38.8,
-15.6,21.0,65.0,-27.5,
-18.8,17.5,71.3,-31.3,
-18.9,18.5,75.0,-30.0,
-18.5,21.1,88.8,-31.3,
-19.9,20.3,93.8,-33.8,
-21.3,16.9,101.3,-57.5,
-19.4,14.8,102.5,-41.3,
-14.9,13.4,102.5,-33.8,
-11.5,11.0,101.3,-38.8,
-10.1,10.6,112.5,-50.0,
-9.0,14.8,113.8,-41.3,
-7.8,20.6,117.5,-10.0,
-6.4,25.0,117.5,33.8,
-4.6,26.1,123.8,60.0,
-4.3,23.5,127.5,68.8,
-6.0,18.3,122.5,68.8,
-8.6,13.6,118.8,53.8,
-10.3,11.6,107.5,58.8,
-11.4,10.5,97.5,33.8,
-13.4,8.0,83.8,-11.3,
-16.4,4.5,76.3,-31.3,
-18.3,2.8,72.5,8.8,
-18.3,2.0,62.5,32.5,
-17.9,-1.8,62.5,11.3,
-16.4,-7.6,55.0,-17.5,
-12.9,-11.3,46.3,-27.5,
-9.9,-11.6,55.0,10.0,
-8.8,-9.5,45.0,36.3,
-8.3,-5.4,45.0,40.0,
-6.9,-1.5,40.0,15.0,
-4.4,0.4,45.0,11.3,
-1.0,2.0,43.8,-6.3,
3.0,5.4,36.3,-18.8,
6.5,9.9,46.3,-37.5,
8.8,14.9,46.3,-50.0,
9.8,18.0,40.0,-42.5,
9.1,16.5,38.8,-20.0,
7.6,11.8,33.8,11.3,
6.8,7.8,21.3,100.0,
7.6,6.4,28.8,240.0,
10.6,5.3,28.8,437.5,
14.6,1.9,38.8,667.5,
18.1,-2.4,37.5,845.0,
20.8,-4.1,42.5,835.0,
22.0,-1.5,33.8,458.8,
19.8,4.5,25.0,-207.5,
13.0,11.0,28.8,-725.0,
4.3,15.4,45.0,-936.3,
-3.3,15.0,50.0,-910.0,
-7.8,10.4,57.5,-765.0,
-8.0,6.0,68.8,-561.3,
-4.5,4.0,83.8,-327.5,
-0.1,3.8,88.8,-143.8,
2.8,5.5,95.0,-91.3,
4.0,8.9,91.3,-86.3,
5.1,12.3,98.8,-27.5,
7.3,14.0,108.8,1.3,
9.5,14.3,118.8,23.8,
10.9,15.1,130.0,35.0,
11.5,17.0,137.5,65.0,
11.8,18.4,157.5,58.8,
12.9,19.5,162.5,73.8,
14.9,20.9,166.3,98.8,
17.1,20.9,173.8,87.5,
19.6,19.5,170.0,70.0,
22.0,19.0,152.5,56.3,
23.9,20.5,136.3,46.3,
24.5,20.5,103.8,67.5,
22.9,15.0,81.3,75.0,
18.8,5.9,60.0,61.3,
12.8,-1.8,58.8,51.3,
7.0,-6.4,63.8,58.8,
4.4,-10.4,55.0,75.0,
5.1,-15.1,51.3,72.5,
6.5,-19.1,45.0,73.8,
6.0,-20.4,28.8,77.5,
2.9,-18.9,10.0,70.0,
-2.5,-18.3,5.0,80.0,
-8.9,-21.1,11.3,92.5,
-15.0,-26.0,20.0,112.5,
-20.3,-30.6,18.8,133.8,
-24.3,-33.9,28.8,156.3,
-27.9,-36.6,41.3,156.3,
-31.5,-39.3,30.0,168.8,
-33.6,-42.9,28.8,182.5,
-33.6,-48.4,21.3,175.0,
-32.4,-54.0,17.5,172.5,
-29.9,-56.9,21.3,168.8,
-25.1,-56.4,10.0,170.0,
-20.1,-57.0,-5.0,173.8,
-21.4,-64.9,-35.0,148.8,
-30.5,-77.5,-53.8,135.0,
-40.0,-84.0,-77.5,122.5,
-44.5,-81.1,-88.8,136.3,
-44.6,-74.5,-98.8,151.3,
-41.5,-67.0,-105.0,121.3,
-35.9,-58.4,-103.8,108.8,
-29.1,-48.6,-122.5,107.5,
-23.6,-39.8,-133.8,97.5,
-20.0,-33.4,-136.3,87.5,
-15.6,-27.6,-127.5,71.3,
-9.1,-20.4,-115.0,63.8,
-1.0,-10.9,-127.5,32.5,
9.1,0.3,-127.5,-11.3,
19.3,9.9,-116.3,-27.5,
24.8,13.6,-108.8,-46.3,
24.6,11.0,-98.8,-55.0,
22.6,7.5,-103.8,-65.0,
20.8,6.1,-96.3,-56.3,
18.1,6.0,-92.5,-45.0,
16.0,8.4,-91.3,-38.8,
16.5,14.0,-72.5,-18.8,
19.9,19.4,-65.0,8.8,
24.9,22.9,-55.0,11.3,
29.4,25.0,-58.8,6.3,
31.1,24.6,-50.0,-2.5,
29.9,21.4,-60.0,-3.8,
26.9,18.4,-60.0,3.8,
24.1,17.8,-63.8,17.5,
21.8,17.6,-68.8,32.5,
18.3,15.3,-80.0,40.0,
14.6,11.8,-93.8,60.0,
12.0,9.9,-118.8,55.0,
9.6,9.8,-123.8,42.5,
7.1,9.5,-115.0,15.0,
3.8,8.3,-125.0,0.0,
-1.1,6.0,-133.8,-5.0,
-6.3,2.1,-147.5,2.5,
-10.3,-2.9,-157.5,-20.0,
-13.6,-7.6,-157.5,-21.3,
-17.9,-12.6,-156.3,-35.0,
-23.1,-17.8,-158.8,-68.8,
-27.6,-21.0,-148.8,-107.5,
-30.1,-20.9,-136.3,-116.3,
-30.0,-17.3,-123.8,-102.5,
-27.5,-11.9,-117.5,-85.0,
-24.6,-7.1,-112.5,-87.5,
-22.9,-2.8,-106.3,-101.3,
-21.0,2.3,-100.0,-111.3,
-17.0,7.3,-101.3,-103.8,
-11.9,10.9,-91.3,-87.5,
-9.6,12.6,-98.8,-72.5,
-11.8,13.1,-96.3,-70.0,
-14.8,12.1,-100.0,-62.5,
-15.6,8.9,-98.8,-46.3,
-16.3,4.4,-102.5,-23.8,
-19.3,-1.0,-101.3,-18.8,
-22.5,-5.9,-96.3,-18.8,
-22.8,-6.9,-92.5,-22.5,
-20.4,-3.4,-88.8,-10.0,
-17.3,2.4,-83.8,-15.0,
-14.5,7.6,-80.0,10.0,
-13.9,10.0,-71.3,32.5,
-15.5,11.1,-62.5,50.0,
-14.9,14.5,-45.0,45.0,
-9.3,18.4,-36.3,32.5,
-2.3,19.3,-27.5,25.0,
1.6,17.0,-15.0,-12.5,
1.6,13.8,0.0,-33.8,
0.4,12.8,-6.3,-35.0,
0.3,14.3,-8.8,-37.5,
-0.3,13.0,-11.3,-23.8,
-4.5,7.4,-10.0,-36.3,
-11.3,5.9,-23.8,-72.5,
-13.8,15.8,-31.3,-87.5,
-13.0,24.6,-35.0,-92.5,
-22.0,12.9,-51.3,-85.0,
-47.3,-18.0,-56.3,-91.3,
-79.5,-48.5,-63.8,-107.5,
-106.4,-67.5,-72.5,-127.5,
-125.9,-80.4,-70.0,-117.5,
-143.3,-95.9,-73.8,-103.8,
-161.4,-114.5,-90.0,-88.8,
-178.8,-131.5,-102.5,-55.0,
-192.5,-143.9,-118.8,-18.8,
-201.8,-153.0,-130.0,-11.3,
-207.5,-159.4,-155.0,31.3,
-208.9,-158.3,-151.3,106.3,
-203.9,-146.8,-157.5,258.8,
-190.6,-131.4,-162.5,482.5,
-170.9,-125.3,-178.8,733.8,
-151.3,-130.5,-193.8,866.3,
-133.8,-133.9,-196.3,802.5,
-116.1,-126.4,-191.3,358.8,
-101.9,-109.8,-177.5,-307.5,
-94.0,-89.1,-162.5,-786.3,
-89.0,-70.6,-152.5,-921.3,
-81.3,-57.5,-132.5,-845.0,
-70.4,-47.4,-126.3,-656.3,
-58.8,-37.3,-102.5,-421.3,
-44.5,-28.1,-86.3,-167.5,
-25.3,-23.4,-78.8,13.8,
-3.3,-20.3,-76.3,66.3,
15.3,-13.5,-72.5,60.0,
24.9,-5.5,-63.8,93.8,
29.0,0.5,-52.5,122.5,
35.3,6.9,-38.8,135.0,
46.9,15.4,-31.3,147.5,
63.6,26.0,-18.8,145.0,
81.9,37.4,-6.3,123.8,
97.4,46.5,6.3,113.8,
109.5,53.9,23.8,126.3,
119.3,64.4,43.8,130.0,
124.9,79.5,51.3,105.0,
125.5,92.9,47.5,82.5,
123.9,95.4,33.8,95.0,
122.1,87.6,1.3,106.3,
119.9,81.5,-15.0,137.5,
118.3,84.0,-23.8,141.3,
122.4,92.1,-31.3,147.5,
133.6,101.0,-26.3,168.8,
143.8,107.3,-40.0,176.3,
145.9,111.3,-47.5,176.3,
142.9,116.0,-46.3,172.5,
141.0,121.0,-36.3,167.5,
141.0,122.9,1.3,171.3,
139.5,119.3,31.3,187.5,
135.4,112.1,63.8,195.0,
129.4,105.1,96.3,195.0,
122.9,102.3,128.8,183.8,
119.9,107.1,145.0,183.8,
121.1,117.3,162.5,185.0,
121.8,125.8,175.0,182.5,
116.5,128.4,178.8,202.5,
105.5,124.3,167.5,211.3,
93.6,114.4,151.3,215.0,
85.5,100.0,130.0,217.5,
82.9,83.9,110.0,200.0,
85.0,69.9,86.3,188.8,
87.3,57.3,63.8,202.5,
85.0,41.6,46.3,208.8,
77.8,22.1,38.8,233.8,
