"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-11.5,-21.8,115.0,-23.8,
-5.0,-19.6,122.5,7.5,
3.0,-16.3,123.8,46.3,
9.9,-10.9,125.0,63.8,
14.6,-4.4,142.5,73.8,
18.1,1.4,133.8,88.8,
20.6,7.0,125.0,96.3,
21.8,12.5,106.3,103.8,
21.3,14.6,76.3,96.3,
18.5,10.1,53.8,91.3,
13.5,0.3,28.8,93.8,
7.5,-9.8,21.3,103.8,
2.1,-17.1,8.8,87.5,
-1.5,-21.9,-3.8,80.0,
-4.6,-23.5,-7.5,83.8,
-8.4,-23.1,-11.3,83.8,
-10.9,-24.3,-27.5,61.3,
-10.1,-28.1,-16.3,-3.8,
-6.4,-31.6,1.3,-26.3,
-1.5,-31.0,12.5,-15.0,
2.6,-26.1,0.0,-23.8,
5.8,-20.8,-2.5,-52.5,
8.9,-16.6,-7.5,-66.3,
11.0,-13.5,-23.8,-48.8,
10.5,-11.8,-38.8,-25.0,
7.9,-10.9,-47.5,-38.8,
5.8,-10.6,-36.3,-27.5,
5.9,-11.0,-20.0,20.0,
8.1,-10.1,-7.5,52.5,
10.5,-7.1,20.0,75.0,
10.8,-2.9,42.5,76.3,
9.8,-1.3,53.8,70.0,
9.0,-5.8,65.0,63.8,
7.6,-11.3,76.3,52.5,
5.4,-10.0,78.8,92.5,
2.8,0.0,75.0,170.0,
-0.9,15.5,60.0,292.5,
-5.8,31.4,26.3,536.3,
-9.6,43.9,-7.5,810.0,
-9.1,49.9,-33.8,915.0,
-3.0,43.8,-66.3,712.5,
4.8,26.1,-81.3,263.8,
8.4,7.3,-56.3,-122.5,
6.8,-3.1,-47.5,-333.8,
2.6,-3.6,-28.8,-368.8,
-1.5,0.6,-25.0,-278.8,
-3.9,3.5,-1.3,-165.0,
-3.3,2.4,-1.3,-68.8,
-0.1,-1.1,15.0,-16.3,
3.0,-4.0,38.8,-23.8,
5.0,-6.0,68.8,-22.5,
7.5,-7.8,93.8,-27.5,
10.8,-8.3,125.0,-25.0,
12.8,-8.3,120.0,-11.3,
12.5,-11.3,118.8,3.8,
10.5,-16.9,117.5,3.8,
8.1,-20.4,107.5,16.3,
6.5,-19.5,86.3,18.8,
6.3,-17.1,53.8,12.5,
7.0,-16.1,15.0,11.3,
7.6,-15.6,-18.8,13.8,
8.3,-12.4,-55.0,5.0,
9.8,-5.5,-70.0,5.0,
11.6,3.6,-77.5,18.8,
11.8,11.8,-88.8,38.8,
8.4,13.5,-123.8,25.0,
3.5,7.1,-125.0,-7.5,
0.8,-2.3,-122.5,-52.5,
0.9,-8.9,-125.0,-53.8,
1.4,-11.5,-122.5,-53.8,
-1.0,-11.4,-145.0,-41.3,
-6.1,-10.5,-163.8,-42.5,
-10.0,-10.6,-172.5,-40.0,
-11.3,-11.5,-171.3,-16.3,
-12.3,-12.9,-163.8,13.8,
-13.4,-15.0,-145.0,35.0,
-12.8,-18.3,-145.0,16.3,
-9.5,-23.1,-131.3,6.3,
-5.1,-27.6,-115.0,26.3,
-1.8,-30.0,-115.0,46.3,
-0.3,-31.4,-96.3,76.3,
-0.5,-31.9,-67.5,73.8,
-1.8,-30.6,-52.5,96.3,
-2.1,-29.1,-37.5,130.0,
-1.4,-30.4,-40.0,157.5,
-2.4,-34.8,-40.0,161.3,
-5.8,-38.6,-55.0,161.3,
-9.6,-38.9,-40.0,162.5,
-12.1,-36.1,-41.3,160.0,
-10.1,-33.0,-42.5,163.8,
-5.0,-27.8,-51.3,152.5,
-5.4,-19.8,-50.0,131.3,
-13.0,-15.4,-32.5,98.8,
-20.3,-16.9,-22.5,90.0,
-21.5,-19.1,-22.5,81.3,
-18.4,-18.9,-8.8,57.5,
-15.5,-16.6,7.5,22.5,
-14.9,-12.4,27.5,8.8,
-15.1,-6.5,42.5,6.3,
-15.9,-1.5,37.5,-8.8,
-17.9,0.4,46.3,-40.0,
-20.3,-1.0,56.3,-55.0,
-22.4,-3.9,51.3,-58.8,
-24.0,-6.5,62.5,-75.0,
-22.5,-8.4,78.8,-100.0,
-16.8,-7.3,100.0,-111.3,
-10.4,-2.5,92.5,-110.0,
-5.6,1.8,86.3,-87.5,
-1.9,3.4,82.5,-77.5,
0.8,4.5,77.5,-61.3,
2.6,5.1,63.8,-41.3,
6.1,5.4,67.5,-16.3,
11.4,7.5,67.5,-1.3,
15.5,10.6,58.8,13.8,
17.3,10.8,52.5,11.3,
18.0,7.8,41.3,-1.3,
19.0,5.1,37.5,-22.5,
20.3,2.9,20.0,-42.5,
20.5,-0.5,3.8,-21.3,
18.3,-3.4,5.0,-25.0,
14.9,-4.1,-3.8,-46.3,
13.3,-2.9,-3.8,-67.5,
13.8,-0.6,-10.0,-53.8,
14.5,1.0,-21.3,-53.8,
13.9,1.4,-42.5,-52.5,
12.4,0.1,-67.5,-63.8,
11.5,-1.1,-91.3,-101.3,
11.4,0.4,-108.8,-115.0,
10.6,3.3,-125.0,-115.0,
9.5,4.0,-125.0,-120.0,
9.5,2.6,-127.5,-105.0,
10.3,1.1,-121.3,-98.8,
10.4,-0.4,-125.0,-65.0,
9.0,-1.6,-100.0,-50.0,
5.6,-0.5,-68.8,-50.0,
1.3,3.8,-43.8,-48.8,
-1.9,8.0,-21.3,-41.3,
-2.4,10.5,-7.5,-33.8,
-0.5,12.0,1.3,-55.0,
1.9,12.9,-3.8,-27.5,
2.4,12.4,-33.8,8.8,
1.0,11.1,-58.8,15.0,
-0.5,10.3,-71.3,15.0,
-1.0,9.3,-83.8,28.8,
-0.9,7.1,-98.8,20.0,
-1.3,4.8,-73.8,8.8,
-3.1,4.4,-70.0,-13.8,
-7.1,5.1,-72.5,-3.8,
-12.6,3.1,-56.3,-11.3,
-17.4,-2.3,-45.0,-40.0,
-19.4,-7.0,-25.0,-47.5,
-17.9,-8.3,-11.3,-61.3,
-15.1,-7.8,-10.0,-66.3,
-14.0,-8.5,-18.8,-86.3,
-15.0,-11.0,-40.0,-115.0,
-15.9,-13.5,-65.0,-107.5,
-14.1,-14.8,-82.5,-127.5,
-10.5,-14.1,-93.8,-117.5,
-7.8,-10.8,-108.8,-111.3,
-7.4,-5.0,-102.5,-127.5,
-9.4,-0.1,-116.3,-117.5,
-13.0,-0.5,-132.5,-117.5,
-15.9,-5.5,-127.5,-102.5,
-15.9,-9.6,-122.5,-111.3,
-13.8,-8.8,-112.5,-127.5,
-10.9,-3.6,-103.8,-121.3,
-7.5,2.1,-88.8,-122.5,
-4.1,5.8,-67.5,-113.8,
-2.4,7.6,-65.0,-100.0,
-3.3,8.9,-53.8,-55.0,
-5.0,9.6,-47.5,-27.5,
-4.5,9.8,-33.8,1.3,
-0.8,9.4,-46.3,28.8,
2.9,8.6,-61.3,53.8,
4.0,7.3,-55.0,50.0,
4.8,7.1,-42.5,40.0,
4.8,9.9,-43.8,28.8,
1.4,12.1,-35.0,45.0,
-3.4,10.3,-36.3,33.8,
-6.5,6.3,-31.3,15.0,
-7.0,2.9,-22.5,-6.3,
-5.9,1.8,-13.8,-50.0,
-5.5,2.9,-3.8,-67.5,
-5.6,4.4,21.3,-76.3,
-3.9,6.5,17.5,-96.3,
-2.8,9.4,8.8,-123.8,
-5.9,8.8,-12.5,-146.3,
-10.5,2.9,-33.8,-160.0,
-12.0,-3.3,-56.3,-163.8,
-10.1,-5.3,-58.8,-162.5,
-8.0,-3.3,-46.3,-152.5,
-8.1,-1.0,-58.8,-148.8,
-9.3,-2.3,-61.3,-141.3,
-8.3,-4.3,-68.8,-142.5,
-6.0,-2.3,-51.3,-87.5,
-6.1,3.3,-57.5,47.5,
-8.9,9.6,-53.8,223.8,
-12.0,16.8,-52.5,495.0,
-13.3,24.4,-53.8,801.3,
-10.4,30.4,-55.0,938.8,
-3.4,31.0,-53.8,753.8,
4.6,23.5,-50.0,351.3,
10.4,10.4,-27.5,0.0,
12.3,-0.5,11.3,-206.3,
12.0,-4.5,38.8,-298.8,
12.9,-2.9,60.0,-317.5,
15.5,2.1,76.3,-203.8,
17.1,8.4,83.8,-76.3,
16.5,13.0,107.5,-33.8,
15.0,14.4,118.8,-52.5,
13.8,13.0,132.5,-80.0,
13.4,12.5,136.3,-98.8,
14.3,16.1,140.0,-133.8,
16.6,21.9,148.8,-106.3,
19.3,25.8,152.5,-55.0,
20.3,27.4,146.3,-27.5,
19.5,27.6,146.3,-8.8,
19.5,26.6,152.5,15.0,
21.6,24.8,153.8,51.3,
25.4,24.3,161.3,27.5,
29.5,26.1,155.0,3.8,
32.9,28.9,138.8,-2.5,
34.8,30.1,125.0,-1.3,
35.6,29.1,117.5,1.3,
35.8,27.6,106.3,-7.5,
34.1,26.9,108.8,17.5,
30.5,25.8,117.5,22.5,
25.6,23.4,126.3,27.5,
20.0,19.4,128.8,21.3,
14.8,14.1,130.0,7.5,
10.6,9.4,126.3,3.8,
8.4,5.5,120.0,-5.0,
8.0,1.4,117.5,-16.3,
7.8,-1.6,100.0,-20.0,
6.3,0.0,91.3,-17.5,
4.1,6.3,80.0,-5.0,
2.5,12.9,62.5,47.5,
2.1,15.1,45.0,111.3,
2.5,11.6,43.8,130.0,
2.0,6.5,53.8,116.3,
-0.1,4.1,75.0,113.8,
-3.1,5.3,96.3,115.0,
-7.0,8.3,101.3,126.3,
-12.0,8.9,118.8,141.3,
-15.0,4.3,128.8,157.5,
-12.6,-1.3,148.8,157.5,
-6.6,-2.3,138.8,167.5,
-0.6,1.6,135.0,163.8,
3.4,7.0,123.8,165.0,
5.4,11.1,115.0,153.8,
4.6,14.6,90.0,130.0,
0.9,17.3,50.0,132.5,
-2.4,15.5,12.5,161.3,
-4.0,8.8,-30.0,155.0,
-6.6,0.3,-51.3,118.8,
-10.9,-6.6,-66.3,101.3,
-15.6,-11.3,-81.3,76.3,
-20.0,-14.0,-83.8,70.0,
-23.0,-15.4,-68.8,60.0,
-24.4,-16.5,-57.5,50.0,
-24.0,-17.6,-41.3,20.0,
-22.1,-16.5,-47.5,-13.8,
-20.0,-12.8,-36.3,-18.8,
-17.9,-10.3,-31.3,-15.0,
-15.8,-11.8,-43.8,-35.0,
-14.9,-15.3,-52.5,-65.0,
-15.5,-18.1,-66.3,-93.8,
-16.6,-19.6,-81.3,-86.3,
-19.3,-19.5,-62.5,-98.8,
-23.3,-17.5,-58.8,-138.8,
-25.3,-15.8,-61.3,-153.8,
-24.1,-16.5,-62.5,-156.3,
-21.3,-18.0,-66.3,-156.3,
-17.4,-17.1,-81.3,-130.0,
-12.1,-14.4,-102.5,-110.0,
-6.4,-12.4,-130.0,-73.8,
-4.0,-12.3,-150.0,-80.0,
-6.5,-14.1,-165.0,-97.5,
-9.4,-18.4,-167.5,-118.8,
-7.4,-22.4,-180.0,-115.0,
-1.1,-22.9,-196.3,-125.0,
4.6,-20.8,-206.3,-143.8,
7.5,-19.5,-206.3,-147.5,
7.8,-19.9,-211.3,-133.8,
5.8,-19.3,-206.3,-103.8,
3.4,-18.5,-207.5,-66.3,
2.6,-20.0,-200.0,-52.5,
3.8,-23.1,-211.3,-50.0,
5.4,-25.3,-226.3,-32.5,
6.6,-24.4,-227.5,1.3,
7.9,-20.9,-198.8,36.3,
9.6,-17.6,-181.3,53.8,
11.5,-17.0,-181.3,62.5,
12.6,-17.5,-188.8,85.0,
12.8,-16.5,-197.5,101.3,
12.4,-13.8,-192.5,110.0,
13.4,-10.8,-181.3,105.0,
15.9,-8.0,-180.0,96.3,
17.5,-5.8,-180.0,88.8,
17.1,-4.6,-162.5,85.0,
16.9,-4.0,-145.0,65.0,
17.6,-2.8,-127.5,56.3,
18.8,-1.0,-121.3,60.0,
19.9,0.4,-123.8,90.0,
21.0,0.4,-118.8,107.5,
22.6,-0.8,-126.3,97.5,
25.1,-2.3,-147.5,73.8,
27.4,-3.1,-153.8,62.5,
28.3,-2.0,-145.0,60.0,
27.3,0.6,-133.8,70.0,
25.1,1.1,-136.3,81.3,
23.6,-1.8,-130.0,71.3,
23.1,-5.0,-131.3,32.5,
21.8,-6.5,-141.3,50.0,
17.4,-7.6,-146.3,61.3,
10.5,-9.6,-151.3,88.8,
3.5,-12.6,-173.8,98.8,
-2.4,-16.1,-186.3,106.3,
-6.0,-19.5,-197.5,136.3,
-6.1,-21.1,-200.0,133.8,
-3.3,-19.4,-200.0,141.3,
0.1,-14.5,-200.0,162.5,
2.4,-8.8,-198.8,180.0,
3.9,-3.6,-203.8,173.8,
5.3,0.3,-203.8,175.0,
5.8,2.8,-202.5,155.0,
4.3,3.9,-201.3,151.3,
1.5,3.3,-192.5,161.3,
-1.8,0.5,-163.8,153.8,
-4.6,-3.3,-161.3,118.8,
-5.4,-6.3,-156.3,85.0,
-4.3,-8.6,-162.5,71.3,
-3.9,-10.9,-142.5,61.3,
-5.4,-11.5,-153.8,43.8,
-5.8,-10.9,-175.0,25.0,
-2.8,-10.5,-177.5,23.8,
1.0,-10.0,-180.0,33.8,
2.6,-8.6,-186.3,18.8,
2.4,-7.5,-196.3,7.5,
2.0,-8.5,-195.0,8.8,
1.1,-11.8,-186.3,-2.5,
-1.0,-14.4,-190.0,-15.0,
-4.4,-15.4,-196.3,-36.3,
-8.8,-17.1,-191.3,-16.3,
-13.9,-19.6,-191.3,75.0,
-19.5,-19.0,-177.5,207.5,
-24.5,-13.4,-168.8,452.5,
-28.1,-4.8,-166.3,780.0,
-29.6,3.5,-156.3,998.8,
-27.1,7.0,-165.0,917.5,
-20.4,3.8,-171.3,501.3,
-12.5,-3.9,-172.5,18.8,
-7.4,-10.9,-178.8,-257.5,
-6.0,-13.5,-176.3,-365.0,
-7.1,-10.8,-178.8,-368.8,
-9.9,-5.3,-173.8,-257.5,
-12.9,-1.5,-163.8,-107.5,
-14.8,-1.1,-137.5,-36.3,
-15.3,-1.0,-95.0,-77.5,
-14.6,1.5,-56.3,-98.8,
-12.9,5.5,-31.3,-87.5,
-9.8,9.1,-10.0,-68.8,
-5.3,12.3,8.8,-95.0,
-0.5,15.4,32.5,-111.3,
3.6,17.4,52.5,-105.0,
6.6,17.5,43.8,-103.8,
7.0,18.0,42.5,-122.5,
4.5,19.3,50.0,-106.3,
1.6,17.5,25.0,-106.3,
0.8,12.5,3.8,-121.3,
2.4,9.6,-17.5,-147.5,
4.9,11.8,-21.3,-166.3,
6.6,14.3,-15.0,-193.8,
7.8,12.1,-27.5,-192.5,
8.1,7.0,-38.8,-198.8,
6.1,3.4,-37.5,-202.5,
1.0,2.9,-40.0,-177.5,
-5.9,5.0,-31.3,-158.8,
-11.0,8.1,-30.0,-120.0,
-12.1,11.0,-20.0,-91.3,
-10.0,14.8,-20.0,-78.8,
-6.8,20.3,-40.0,-52.5,
-4.0,25.5,-42.5,-18.8,
-3.4,27.3,-62.5,15.0,
-4.9,25.0,-82.5,48.8,
-6.4,22.5,-91.3,65.0,
-6.3,22.6,-92.5,83.8,
-4.9,23.1,-96.3,103.8,
-3.6,20.9,-67.5,132.5,
-4.0,16.0,-50.0,151.3,
-5.9,10.0,-5.0,148.8,
-8.0,4.0,31.3,126.3,
-10.0,-0.6,95.0,120.0,
-12.5,-3.3,133.8,120.0,
-15.4,-4.5,163.8,118.8,
-18.3,-5.8,173.8,130.0,
-19.9,-9.6,171.3,153.8,
-21.0,-16.1,152.5,152.5,
-23.5,-21.5,155.0,136.3,
-26.0,-23.3,166.3,126.3,
-24.5,-22.5,148.8,131.3,
-17.9,-20.8,127.5,126.3,
-9.6,-17.9,87.5,82.5,
-4.5,-13.3,71.3,51.3,
-4.0,-8.4,36.3,30.0,
-5.8,-6.0,22.5,3.8,
-6.9,-6.6,-7.5,-35.0,
-6.8,-8.8,-2.5,-82.5,
-6.8,-10.3,-2.5,-136.3,
-8.3,-10.3,-10.0,-166.3,
-11.9,-9.5,15.0,-187.5,
-15.9,-9.6,26.3,-207.5,
-18.1,-12.0,32.5,-228.8,
-17.6,-14.0,37.5,-256.3,
-15.3,-10.8,51.3,-280.0,
-13.1,-4.3,70.0,-288.8,
-12.1,-0.8,77.5,-292.5,
-11.6,-2.4,88.8,-275.0,
-11.0,-6.6,101.3,-272.5,
-10.1,-9.3,120.0,-288.8,
-9.3,-7.6,132.5,-292.5,
-8.3,-3.5,130.0,-287.5,
-7.1,1.3,150.0,-275.0,
-5.9,6.0,171.3,-258.8,
-3.4,8.5,190.0,-251.3,
0.1,8.0,192.5,-252.5,
3.0,7.0,181.3,-252.5,
4.5,8.0,185.0,-255.0,
5.5,10.9,193.8,-238.8,
8.0,14.3,210.0,-243.8,
12.4,16.9,217.5,-231.3,
16.8,17.8,248.8,-201.3,
20.0,18.3,265.0,-186.3,
22.4,20.8,288.8,-168.8,
23.6,26.0,301.3,-166.3,
23.8,31.0,292.5,-162.5,
25.3,32.1,260.0,-166.3,
29.3,31.3,212.5,-182.5,
33.5,32.4,172.5,-187.5,
35.8,34.0,163.8,-206.3,
36.1,32.9,145.0,-211.3,
36.5,31.4,90.0,-201.3,
37.8,33.8,15.0,-201.3,
38.4,38.0,-91.3,-195.0,
36.8,39.6,-202.5,-210.0,
33.6,38.3,-312.5,-230.0,
30.8,34.8,-450.0,-238.8,
28.1,29.1,-601.3,-233.8,
25.5,23.3,-761.3,-225.0,
22.8,20.0,-883.8,-217.5,
20.1,18.9,-942.5,-207.5,
18.5,18.3,-1007.5,-203.8,
17.9,17.5,-1082.5,-195.0,
16.5,16.9,-1058.8,-200.0,
14.3,15.8,-916.3,-190.0,
13.3,13.8,-755.0,-155.0,
13.9,11.6,-621.3,-102.5,
14.3,8.5,-523.8,-90.0,
13.3,3.1,-433.8,-71.3,
10.4,-1.9,-370.0,-72.5,
8.1,-2.8,-341.3,-67.5,
9.8,0.3,-407.5,-56.3,
13.6,5.4,-545.0,-53.8,
15.4,10.0,-703.8,-47.5,
13.3,9.8,-900.0,-36.3,
9.8,5.3,-1053.8,-27.5,
8.8,3.5,-1183.8,-37.5,
11.1,7.9,-1333.8,-15.0,
14.4,12.6,-1502.5,6.3,
15.4,10.3,-1665.0,37.5,
12.0,1.3,-1777.5,81.3,
4.8,-8.3,-1807.5,87.5,
-2.1,-15.9,-1723.8,100.0,
-4.6,-22.1,-1578.8,133.8,
-3.1,-25.9,-1412.5,148.8,
-1.6,-26.1,-1267.5,145.0,
-2.1,-24.4,-1188.8,125.0,
-4.3,-20.9,-1281.3,110.0,
-7.0,-16.0,-1518.8,136.3,
-9.5,-12.6,-1798.8,151.3,
-11.0,-12.9,-1961.3,156.3,
-12.9,-15.3,-1978.8,133.8,
-16.3,-17.9,-1836.3,130.0,
-20.5,-20.8,-1568.8,100.0,
-24.4,-24.6,-1236.3,63.8,
-27.8,-29.1,-921.3,37.5,
-31.0,-33.9,-647.5,20.0,
-33.8,-38.4,-356.3,6.3,
-35.0,-41.3,-6.3,0.0,
-35.1,-41.3,296.3,-11.3,
-35.4,-40.0,505.0,-12.5,
-35.0,-39.8,630.0,-27.5,
-32.0,-39.8,728.8,-40.0,
-26.9,-38.1,820.0,-51.3,
-21.3,-33.0,868.8,-48.8,
-15.5,-23.6,892.5,-48.8,
-10.1,-13.1,902.5,-50.0,
-6.0,-5.9,917.5,-66.3,
-3.6,-3.0,922.5,-37.5,
-3.4,-2.0,888.8,83.8,
-4.8,0.0,828.8,237.5,
-6.5,5.1,786.3,453.8,
-7.1,13.8,798.8,708.8,
-5.5,23.0,885.0,927.5,
-1.4,27.9,1010.0,886.3,
4.3,24.8,1137.5,477.5,
8.9,16.1,1236.3,-21.3,
10.0,9.0,1381.3,-358.8,
8.1,6.6,1505.0,-475.0,
5.1,8.6,1560.0,-453.8,
2.0,13.6,1512.5,-358.8,
-0.4,19.0,1393.8,-238.8,
-1.8,22.3,1283.8,-188.8,
-2.4,23.3,1187.5,-203.8,
-2.4,23.8,1216.3,-218.8,
-2.5,26.6,1345.0,-243.8,
-3.4,32.6,1470.0,-255.0,
-4.1,39.0,1506.3,-291.3,
-3.8,42.4,1476.3,-290.0,
-2.4,41.8,1465.0,-285.0,
-0.8,39.1,1457.5,-277.5,
0.1,36.9,1402.5,-236.3,
-0.1,34.8,1305.0,-152.5,
-0.6,31.0,1188.8,-103.8,
-0.3,26.0,1018.8,-75.0,
1.3,21.6,820.0,-36.3,
3.9,18.9,662.5,-8.8,
6.8,18.0,602.5,20.0,
8.4,17.9,626.3,32.5,
8.4,16.0,706.3,30.0,
7.1,12.0,808.8,28.8,
4.9,7.0,891.3,73.8,
2.4,2.8,927.5,127.5,
0.9,2.9,932.5,163.8,
0.8,6.8,952.5,202.5,
1.1,9.5,943.8,217.5,
1.0,10.1,876.3,237.5,
0.9,9.9,735.0,280.0,
0.5,9.8,546.3,325.0,
-1.6,9.8,407.5,376.3,
-5.9,8.8,362.5,398.8,
-10.4,4.9,412.5,402.5,
-12.8,-1.5,531.3,388.8,
-12.8,-7.1,617.5,357.5,
-12.5,-10.0,705.0,326.3,
-14.1,-11.4,827.5,313.8,
-17.5,-13.0,1033.8,296.3,
-20.9,-15.8,1347.5,296.3,
-22.0,-20.1,1651.3,307.5,
-20.6,-24.5,1901.3,291.3,
-19.5,-27.3,2143.8,276.3,
-20.1,-29.5,2408.8,251.3,
-20.6,-31.6,2688.8,217.5,
-19.4,-31.5,2966.3,190.0,
-17.6,-25.8,3188.8,166.3,
-16.8,-14.4,3355.0,168.8,
-16.4,-4.9,3418.8,210.0,
-15.6,-4.3,3248.8,245.0,
-14.6,-9.3,2883.8,270.0,
-14.6,-12.8,2491.3,273.8,
-15.9,-12.5,2180.0,283.8,
-17.1,-10.9,1986.3,280.0,
-16.9,-9.6,1836.3,267.5,
-14.8,-7.9,1578.8,226.3,
-11.1,-4.4,1252.5,178.8,
-7.9,-0.3,907.5,138.8,
-6.9,0.5,647.5,120.0,
-7.3,-3.1,513.8,103.8,
-6.3,-6.8,458.8,72.5,
-1.8,-6.3,395.0,43.8,
5.6,-1.4,330.0,37.5,
12.9,5.0,288.8,30.0,
17.8,9.6,252.5,17.5,
20.5,12.3,180.0,-5.0,
21.8,14.8,115.0,-18.8,
20.5,16.3,58.8,-7.5,
17.8,15.0,-3.8,-18.8,
15.9,12.4,-96.3,-35.0,
14.9,10.0,-200.0,-23.8,
13.1,6.6,-302.5,-25.0,
10.5,1.8,-377.5,-32.5,
7.5,-3.5,-456.3,-35.0,
4.8,-8.9,-568.8,-41.3,
3.3,-14.3,-686.3,-43.8,
3.6,-18.6,-786.3,-46.3,
5.3,-21.0,-881.3,-41.3,
6.6,-22.3,-946.3,-28.8,
6.0,-25.1,-992.5,-26.3,
3.1,-29.6,-978.8,-31.3,
-0.3,-32.9,-976.3,-42.5,
-2.4,-33.9,-980.0,-22.5,
-2.9,-33.1,-991.3,-28.8,
-1.6,-30.5,-990.0,-26.3,
0.4,-26.1,-985.0,-8.8,
1.5,-22.5,-965.0,3.8,
0.5,-20.6,-943.8,3.8,
-2.5,-18.8,-947.5,1.3,
-5.5,-16.0,-965.0,11.3,
-7.8,-15.5,-1002.5,25.0,
-10.4,-20.1,-1048.8,35.0,
-13.3,-27.8,-1105.0,2.5,
-14.6,-33.6,-1131.3,-6.3,
-15.1,-35.5,-1162.5,0.0,
-17.4,-35.8,-1181.3,27.5,
-21.4,-37.6,-1181.3,23.8,
-24.0,-40.3,-1148.8,-1.3,
-22.6,-40.8,-1097.5,5.0,
-18.4,-38.1,-1062.5,18.8,
-15.4,-33.9,-1002.5,15.0,
-13.8,-29.8,-930.0,-17.5,
-10.6,-24.6,-847.5,-30.0,
-6.4,-16.8,-777.5,-46.3,
-3.6,-7.6,-726.3,-12.5,
-2.9,0.1,-693.8,22.5,
-2.5,4.6,-676.3,56.3,
-0.5,6.0,-687.5,61.3,
1.9,5.8,-707.5,58.8,
2.9,5.1,-742.5,45.0,
4.6,5.4,-785.0,41.3,
9.3,8.1,-811.3,28.8,
15.8,13.8,-815.0,33.8,
22.3,19.0,-802.5,27.5,
27.6,20.6,-776.3,32.5,
31.8,19.5,-742.5,45.0,
34.1,18.0,-713.8,65.0,
33.8,16.6,-651.3,76.3,
31.0,14.6,-563.8,71.3,
28.3,12.5,-480.0,68.8,
27.3,13.5,-440.0,65.0,
27.4,19.8,-400.0,62.5,
26.6,27.3,-360.0,62.5,
24.9,30.0,-313.8,65.0,
23.0,28.1,-286.3,51.3,
20.5,26.3,-286.3,15.0,
16.3,26.4,-278.8,-35.0,
11.5,27.6,-307.5,-60.0,
8.4,30.1,-310.0,-70.0,
6.5,34.3,-306.3,-63.8,
4.1,36.9,-263.8,-52.5,
1.6,34.4,-240.0,-58.8,
-0.4,28.0,-223.8,-77.5,
-3.3,20.9,-247.5,-56.3,
-8.0,12.9,-246.3,-28.8,
-11.9,5.0,-226.3,-26.3,
-11.5,1.6,-211.3,-32.5,
-8.3,3.8,-165.0,-27.5,
-6.3,6.3,-133.8,-10.0,
-7.1,5.3,-81.3,1.3,
-8.5,2.8,-33.8,-11.3,
-8.9,2.9,-1.3,8.8,
-7.5,6.1,28.8,17.5,
-2.3,10.5,35.0,27.5,
2.5,15.5,48.8,32.5,
-1.6,19.8,66.3,41.3,
-13.6,17.6,76.3,50.0,
-23.6,8.4,75.0,62.5,
-23.4,0.3,67.5,80.0,
-14.0,0.3,41.3,93.8,
-4.8,6.3,22.5,92.5,
-2.0,11.8,7.5,53.8,
-4.4,14.3,-11.3,12.5,
-7.5,15.5,-26.3,-1.3,
-7.4,16.5,-37.5,-12.5,
-3.6,16.0,-23.8,-38.8,
0.1,14.8,-12.5,-22.5,
2.0,16.5,3.8,72.5,
2.6,22.5,0.0,240.0,
2.1,30.4,-16.3,530.0,
1.0,36.1,-28.8,818.8,
1.6,36.0,-46.3,922.5,
5.4,28.9,-70.0,693.8,
11.0,16.1,-63.8,256.3,
14.9,2.5,-48.8,-138.8,
14.4,-6.8,-30.0,-305.0,
10.5,-9.6,-22.5,-336.3,
5.8,-9.1,7.5,-251.3,
1.3,-9.6,91.3,-120.0,
-3.8,-12.0,242.5,-18.8,
-10.6,-14.3,450.0,28.8,
-18.9,-14.5,681.3,38.8,
-26.6,-10.6,900.0,32.5,
-32.8,-0.6,947.5,12.5,
-37.4,11.5,828.8,20.0,
-40.6,16.9,701.3,43.8,
-43.4,10.1,676.3,57.5,
-45.5,-7.5,746.3,71.3,
-45.9,-30.9,840.0,63.8,
-44.8,-53.8,856.3,43.8,
-41.5,-68.0,850.0,33.8,
-34.1,-65.6,902.5,20.0,
-22.9,-48.4,897.5,20.0,
-10.6,-26.6,847.5,35.0,
-0.8,-8.8,747.5,27.5,
5.4,4.8,580.0,12.5,
8.4,15.4,395.0,-12.5,
9.6,21.4,267.5,1.3,
12.3,22.3,156.3,23.8,
18.1,23.1,41.3,30.0,
27.1,28.1,-51.3,25.0,
37.8,36.0,-90.0,23.8,
47.3,42.4,-47.5,50.0,
55.8,43.0,36.3,57.5,
64.6,37.1,112.5,61.3,
72.6,26.5,160.0,80.0,
78.8,15.0,176.3,87.5,
84.1,7.4,141.3,100.0,
87.6,4.8,61.3,133.8,
86.5,4.0,-1.3,151.3,
80.1,1.3,-27.5,160.0,
70.1,-4.8,-63.8,135.0,
58.6,-12.8,-116.3,122.5,
46.5,-21.4,-147.5,103.8,
34.6,-29.4,-168.8,81.3,
25.3,-34.0,-172.5,35.0,
19.9,-32.1,-151.3,1.3,
17.4,-23.9,-97.5,-6.3,
15.8,-12.3,-83.8,-18.8,
14.0,-0.8,-73.8,-52.5,
11.9,8.8,-36.3,-78.8,
8.6,16.0,-26.3,-110.0,
3.3,21.0,-32.5,-118.8,
-4.5,23.4,-51.3,-123.8,
-14.0,23.0,-66.3,-140.0,
-25.0,20.3,-51.3,-138.8,
-36.3,15.0,-35.0,-143.8,
