"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-77.6,84.5,-21.1,473.0,
-83.3,84.1,427.6,591.9,
-84.2,85.7,814.4,733.5,
-83.4,86.1,1135.4,864.4,
-85.8,77.5,1357.8,990.0,
-97.0,51.2,1495.9,1064.8,
-121.6,0.8,1606.4,1141.0,
-158.5,-72.4,1682.7,1177.0,
-198.7,-154.2,1703.8,1171.7,
-229.3,-220.1,1691.9,1151.7,
-242.2,-253.4,1661.7,1098.2,
-239.9,-257.0,1573.5,1018.1,
-230.7,-244.9,1386.7,935.2,
-222.3,-230.5,1113.0,836.4,
-220.3,-221.7,743.3,734.8,
-226.6,-219.8,292.1,650.6,
-238.9,-223.5,-140.8,581.2,
-250.5,-230.6,-426.3,535.7,
-255.4,-238.3,-622.3,502.3,
-253.1,-244.5,-813.1,474.3,
-245.8,-247.9,-1003.8,464.9,
-233.8,-245.9,-1090.7,470.3,
-216.2,-235.6,-1031.5,487.7,
-192.5,-216.9,-849.9,531.7,
-166.6,-197.0,-643.4,569.1,
-145.8,-189.2,-386.8,559.8,
-133.3,-201.6,-53.9,546.4,
-124.9,-228.9,306.5,546.4,
-113.8,-258.2,674.9,518.4,
-95.8,-279.0,1042.0,474.3,
-72.8,-286.7,1405.1,408.8,
-51.8,-281.7,1714.3,334.0,
-40.3,-268.7,1866.9,275.2,
-40.5,-254.4,1843.2,215.1,
-46.9,-242.0,1759.0,138.9,
-48.9,-227.6,1722.2,22.7,
-40.3,-205.6,1728.8,-57.4,
-23.5,-175.8,1731.4,-105.5,
-6.9,-144.8,1436.7,-128.3,
5.7,-118.7,1052.5,-187.0,
19.3,-96.4,619.7,-245.8,
37.3,-72.1,202.6,-311.3,
55.3,-43.6,-206.6,-368.7,
68.8,-12.1,-603.9,-454.3,
79.6,21.9,-943.3,-501.0,
91.7,57.8,-1195.9,-530.4,
104.6,92.0,-1364.3,-558.5,
113.4,117.0,-1388.0,-594.5,
111.8,123.2,-1277.5,-623.9,
96.5,108.7,-1017.0,-630.6,
67.2,79.5,-755.2,-623.9,
28.0,43.6,-511.8,-626.6,
-11.2,10.9,-302.6,-555.8,
-40.4,-8.4,-161.8,-366.1,
-55.7,-11.6,-89.5,-101.5,
-60.1,-5.0,-32.9,229.8,
-59.2,3.8,28.9,490.3,
-58.6,12.0,103.9,533.1,
-59.6,18.6,209.2,110.9,
-53.8,25.1,315.8,-599.9,
-33.2,35.6,371.0,-1211.8,
-0.5,54.5,353.9,-1398.8,
33.6,80.8,280.2,-1237.2,
60.8,109.8,118.4,-974.0,
80.0,138.3,-96.0,-688.1,
92.2,163.8,-314.4,-470.3,
97.2,179.7,-506.5,-376.8,
97.7,183.0,-673.6,-331.3,
102.8,181.8,-851.2,-304.6,
118.6,188.8,-1013.1,-264.5,
143.0,206.2,-1102.5,-252.5,
168.1,223.9,-1117.0,-279.2,
187.4,233.3,-1064.4,-283.2,
200.3,234.9,-1014.4,-292.6,
210.1,233.1,-911.8,-342.0,
222.1,233.1,-772.3,-395.5,
239.7,240.3,-614.4,-427.5,
258.7,253.4,-450.0,-440.9,
271.5,264.9,-219.7,-450.2,
275.8,271.4,34.2,-416.8,
276.3,278.9,286.8,-384.8,
279.1,294.3,523.6,-364.7,
284.2,315.7,705.2,-347.4,
286.8,334.8,849.9,-358.1,
285.2,346.9,996.0,-356.7,
282.4,352.3,1174.9,-362.1,
280.8,351.2,1338.0,-410.2,
278.4,342.7,1481.4,-430.2,
271.2,327.0,1565.6,-463.6,
259.1,306.1,1589.3,-479.6,
247.1,282.2,1577.5,-489.0,
239.7,257.1,1489.3,-519.7,
235.3,232.7,1288.0,-537.1,
227.5,208.7,1047.3,-558.5,
212.3,186.2,817.0,-602.5,
193.3,170.5,630.2,-640.0,
176.6,166.3,436.8,-666.7,
164.3,171.0,236.8,-648.0,
151.7,174.5,26.3,-657.3,
129.7,165.9,-163.1,-676.0,
94.9,144.1,-346.0,-672.0,
57.4,116.7,-482.8,-644.0,
30.1,93.1,-494.7,-598.5,
15.9,78.3,-406.5,-550.4,
10.8,71.2,-268.4,-561.1,
10.1,67.5,-59.2,-593.2,
9.3,63.3,159.2,-611.9,
5.6,55.3,378.9,-658.7,
-1.3,43.3,523.6,-665.3,
-8.3,31.4,630.2,-637.3,
-12.5,21.2,749.9,-625.3,
-16.0,10.9,923.6,-605.2,
-17.7,3.6,1153.8,-567.8,
-10.1,8.0,1424.9,-563.8,
7.5,26.1,1582.7,-499.7,
23.5,42.9,1593.3,-406.2,
27.1,41.1,1506.4,-339.4,
19.5,20.4,1363.0,-259.2,
8.7,-7.3,1185.4,-227.1,
0.1,-32.6,1007.8,-224.5,
-3.5,-51.6,806.5,-243.2,
2.4,-59.6,615.7,-293.9,
20.4,-54.5,431.5,-359.4,
44.1,-43.3,227.6,-427.5,
63.4,-34.4,7.9,-490.3,
74.2,-27.3,-230.2,-523.7,
79.6,-16.6,-453.9,-557.1,
82.9,-1.6,-593.4,-605.2,
86.2,15.3,-636.8,-678.7,
90.8,32.4,-624.9,-756.2,
96.0,48.0,-540.7,-794.9,
99.0,60.0,-438.1,-807.0,
99.7,67.5,-294.7,-778.9,
101.8,73.6,-169.7,-724.1,
107.2,79.8,-155.2,-669.4,
110.8,81.2,-13.2,-619.9,
106.5,72.5,196.0,-546.4,
91.4,52.6,402.6,-486.3,
66.8,24.9,582.8,-430.2,
38.8,-3.4,673.6,-320.6,
13.5,-26.6,724.9,-128.3,
-8.4,-39.8,680.2,172.3,
-29.9,-39.6,559.2,523.7,
-52.8,-27.7,444.7,829.7,
-75.4,-10.5,356.5,944.6,
-94.6,2.5,250.0,661.3,
-108.4,2.0,134.2,32.1,
-118.1,-15.3,9.2,-555.8,
-127.6,-44.3,-111.8,-752.2,
-137.4,-73.2,-251.3,-533.1,
-143.4,-89.1,-355.2,-192.4,
-140.8,-86.9,-425.0,117.6,
-129.0,-72.5,-480.2,299.3,
-113.8,-58.7,-482.8,394.1,
-101.8,-55.8,-431.5,395.5,
-94.1,-64.9,-335.5,368.7,
-86.4,-75.7,-236.8,323.3,
-74.1,-74.8,-128.9,295.3,
-56.8,-60.0,-40.8,249.8,
-39.5,-42.1,26.3,213.8,
-26.7,-29.3,118.4,151.0,
-18.9,-19.0,207.9,64.1,
-15.7,-5.1,277.6,10.7,
-16.7,13.1,305.2,-13.4,
-22.1,28.7,290.8,-14.7,
-32.8,34.9,260.5,28.1,
-48.9,28.6,202.6,110.9,
-71.7,8.7,163.1,171.0,
-100.5,-20.4,155.2,207.1,
-125.0,-44.4,140.8,233.8,
-131.8,-50.8,119.7,289.9,
-124.0,-45.4,96.0,324.7,
-118.8,-44.3,59.2,360.7,
-126.5,-56.4,18.4,398.1,
-143.4,-79.3,-9.2,416.8,
-159.0,-104.0,14.5,430.2,
-164.6,-122.6,50.0,424.9,
-155.7,-128.7,97.4,414.2,
-134.1,-123.2,128.9,410.2,
-110.4,-117.4,139.5,402.1,
-94.4,-119.5,164.5,379.4,
-83.8,-124.0,203.9,363.4,
-72.0,-121.2,243.4,350.0,
-58.9,-107.5,276.3,352.7,
-48.9,-85.3,298.7,364.7,
-42.4,-60.8,334.2,342.0,
-34.8,-38.0,315.8,300.6,
-20.3,-15.3,232.9,247.2,
5.2,11.9,165.8,203.1,
40.5,45.6,131.6,143.0,
78.4,84.3,109.2,96.2,
114.2,124.5,97.4,10.7,
151.3,165.4,80.3,-81.5,
193.4,206.8,98.7,-189.7,
241.7,249.2,118.4,-327.3,
297.2,295.9,143.4,-458.3,
358.1,346.7,182.9,-578.5,
418.4,395.7,226.3,-706.8,
468.6,439.6,285.5,-839.0,
503.4,479.2,373.6,-908.5,
532.1,517.3,475.0,-957.9,
545.8,540.0,578.9,-992.7,
545.8,540.0,690.7,-1002.0,
544.5,540.0,772.3,-999.4,
543.7,539.7,699.9,-1010.0,
532.6,533.7,584.2,-1019.4,
489.4,500.6,465.7,-1015.4,
417.9,440.6,389.4,-971.3,
343.0,372.3,315.8,-921.9,
286.3,313.6,272.3,-899.1,
247.3,267.7,231.6,-880.4,
217.4,231.7,102.6,-853.7,
187.8,200.2,-44.7,-804.3,
146.4,166.3,-156.6,-761.5,
90.4,131.7,-236.8,-710.8,
33.3,105.0,-315.8,-676.0,
-15.7,85.8,-432.9,-654.7,
-62.1,63.4,-556.5,-609.2,
-107.6,32.4,-623.6,-491.7,
-147.4,-4.9,-689.4,-352.7,
-185.0,-53.1,-781.5,-219.1,
-226.1,-116.2,-806.5,-97.5,
-266.6,-184.0,-749.9,62.8,
-300.3,-244.1,-653.9,209.8,
-323.4,-289.7,-496.0,307.3,
-328.7,-313.3,-339.4,384.8,
-314.0,-312.5,-231.6,463.6,
-287.4,-298.5,-153.9,586.5,
-256.3,-281.0,-73.7,808.3,
-223.9,-257.9,-1.3,1094.2,
-192.1,-223.1,75.0,1372.1,
-158.5,-172.0,153.9,1532.4,
-119.3,-108.8,160.5,1390.8,
-77.8,-50.2,123.7,786.9,
-40.5,-11.1,97.4,16.0,
-8.8,9.9,77.6,-550.4,
18.9,26.8,55.3,-656.0,
42.3,51.2,14.5,-467.6,
61.0,83.7,-38.2,-244.5,
76.0,118.0,-97.4,-46.8,
85.4,143.5,-109.2,72.1,
86.8,149.4,-98.7,108.2,
79.7,133.7,-110.5,110.9,
62.9,100.7,-161.8,118.9,
32.3,52.6,-213.1,151.0,
-13.7,-14.5,-281.6,177.7,
-77.0,-108.0,-388.1,207.1,
-162.3,-230.0,-498.6,299.3,
-271.0,-369.8,-631.5,402.1,
-392.5,-492.9,-751.2,490.3,
-490.2,-540.1,-847.3,621.3,
-538.6,-540.1,-869.7,758.9,
-546.0,-540.1,-869.7,884.5,
-546.0,-540.1,-924.9,1032.8,
-546.0,-540.1,-1003.8,1183.7,
-543.6,-536.0,-1070.9,1317.3,
-546.0,-540.1,-1161.7,1421.5,
-546.0,-540.1,-1201.2,1493.7,
-543.0,-538.4,-1181.5,1519.1,
-546.0,-540.1,-1165.7,1540.4,
-546.0,-540.1,-1164.4,1551.1,
-544.5,-539.5,-1170.9,1580.5,
-545.6,-539.3,-1142.0,1575.2,
-546.0,-540.1,-1070.9,1528.4,
-536.9,-534.3,-982.8,1458.9,
-493.8,-498.7,-863.1,1358.7,
-414.1,-426.7,-669.7,1203.8,
-315.8,-334.0,-473.6,1028.7,
-203.5,-225.6,-286.8,823.0,
-75.4,-101.3,-110.5,614.6,
46.1,17.5,34.2,402.1,
145.7,118.0,138.1,184.4,
232.3,209.9,232.9,5.3,
311.0,295.6,338.1,-165.7,
381.3,369.6,423.6,-319.3,
445.1,433.2,492.1,-443.6,
498.9,487.6,543.4,-545.1,
540.0,530.4,559.2,-599.9,
545.8,540.0,517.1,-625.3,
545.8,540.0,434.2,-627.9,
545.8,536.4,373.6,-590.5,
545.8,530.1,331.5,-535.7,
545.6,527.9,311.8,-464.9,
532.1,521.3,286.8,-436.9,
507.8,509.5,282.9,-420.8,
483.4,503.2,293.4,-394.1,
461.3,499.9,306.5,-360.7,
432.7,487.9,328.9,-323.3,
404.3,471.0,328.9,-280.6,
384.8,456.1,334.2,-239.1,
366.0,436.2,315.8,-191.1,
344.2,404.4,288.1,-173.7,
325.2,362.8,257.9,-145.6,
304.3,313.0,202.6,-118.9,
273.9,259.4,135.5,-72.1,
239.1,211.8,59.2,-14.7,
204.1,174.7,-10.5,53.4,
166.3,142.2,-78.9,156.3,
127.4,108.5,-157.9,259.2,
87.7,74.2,-227.6,348.7,
39.2,39.3,-292.1,431.5,
-20.1,4.7,-342.1,498.3,
-80.9,-24.8,-388.1,547.8,
-136.8,-44.7,-427.6,609.2,
-187.1,-51.8,-442.1,645.3,
-229.8,-48.0,-467.1,685.4,
-265.9,-45.0,-513.1,733.5,
-299.6,-54.5,-534.2,777.6,
-330.8,-77.9,-527.6,821.7,
-356.8,-111.2,-524.9,847.0,
-376.3,-151.2,-523.6,855.1,
-389.6,-195.4,-524.9,892.5,
-399.5,-240.4,-519.7,932.5,
-409.7,-284.6,-528.9,979.3,
-419.6,-325.4,-503.9,1074.2,
-422.4,-356.0,-464.4,1234.5,
-414.5,-370.3,-447.3,1503.0,
-402.8,-369.6,-450.0,1819.7,
-398.7,-362.6,-463.1,2069.5,
-404.5,-366.5,-498.6,2144.3,
-412.3,-398.0,-589.4,1799.6,
-412.4,-445.3,-678.9,1066.2,
-399.6,-454.5,-776.2,340.7,
-374.5,-354.6,-856.5,-18.7,
-340.2,-150.2,-959.1,14.7,
-297.1,32.3,-1031.5,177.7,
-246.9,87.2,-1093.3,344.7,
-193.4,45.2,-1151.2,428.9,
-138.8,-5.9,-1186.7,374.1,
-83.0,-28.1,-1177.5,239.1,
-26.9,-38.4,-1103.8,61.5,
26.5,-51.8,-1013.1,-93.5,
74.8,-57.0,-896.0,-259.2,
116.8,-53.0,-739.4,-414.2,
152.6,-57.6,-544.7,-541.1,
184.1,-69.1,-327.6,-652.0,
214.5,-75.2,-134.2,-776.2,
245.9,-81.6,30.3,-868.4,
276.8,-96.0,165.8,-941.9,
304.3,-115.5,252.6,-1007.4,
328.3,-135.4,343.4,-1071.5,
353.2,-141.2,409.2,-1096.9,
382.1,-112.0,463.1,-1127.6,
413.1,-45.4,488.1,-1193.1,
441.3,40.0,476.3,-1258.5,
461.6,123.3,450.0,-1293.3,
469.8,193.2,405.2,-1322.7,
465.2,246.5,331.5,-1333.4,
450.1,285.6,239.4,-1346.7,
429.9,315.3,134.2,-1330.7,
406.9,336.7,-3.9,-1321.3,
378.9,349.0,-138.1,-1310.6,
345.5,351.6,-232.9,-1293.3,
310.2,343.0,-307.9,-1251.9,
278.2,328.2,-340.8,-1187.7,
252.7,319.4,-307.9,-1141.0,
232.5,327.9,-255.2,-1104.9,
215.4,349.2,-218.4,-1072.8,
202.6,358.7,-192.1,-1030.1,
195.8,347.3,-135.5,-1015.4,
195.5,337.0,-50.0,-983.3,
198.9,345.8,81.6,-963.3,
199.5,363.6,192.1,-917.9,
193.4,365.5,290.8,-861.7,
180.7,338.6,384.2,-805.6,
162.9,290.6,456.5,-732.1,
139.8,232.5,478.9,-662.7,
113.2,172.2,514.4,-593.2,
89.2,120.9,568.4,-537.1,
73.8,85.4,592.0,-474.3,
66.6,61.7,568.4,-406.2,
62.1,43.5,492.1,-326.0,
55.6,28.0,435.5,-269.9,
46.3,12.1,381.5,-199.1,
39.7,-0.1,367.1,-136.3,
43.2,-0.8,319.7,-61.5,
53.6,1.7,256.6,18.7,
59.4,-14.1,219.7,97.5,
51.8,-55.3,205.2,195.1,
29.5,-108.8,196.0,265.9,
-2.7,-158.0,181.6,300.6,
-36.9,-195.3,171.0,318.0,
-68.2,-221.8,159.2,344.7,
-95.6,-242.2,201.3,387.4,
-120.5,-261.1,317.1,407.5,
-141.3,-277.0,459.2,423.5,
-152.7,-283.5,643.4,450.2,
-155.4,-280.6,1085.4,515.7,
-160.2,-278.8,3172.1,621.3,
-179.5,-286.4,5198.2,696.1,
-213.0,-301.4,5012.7,756.2,
-248.9,-316.9,3719.4,816.3,
-280.2,-331.9,3677.3,880.4,
-309.4,-351.3,5261.3,939.2,
-340.2,-376.1,5387.6,1015.4,
-369.5,-401.5,5387.6,1096.9,
-390.5,-423.4,5245.5,1167.7,
-404.8,-444.3,4846.9,1215.8,
-427.2,-472.7,3654.9,1308.0,
-468.1,-509.1,2461.6,1384.1,
-508.2,-532.2,1655.1,1410.8,
-531.7,-536.3,1501.2,1394.8,
-546.0,-540.1,2191.9,1384.1,
-546.0,-540.1,3898.3,1472.3,
-546.0,-534.7,5383.7,1679.4,
-544.1,-499.6,5349.5,1942.6,
-546.0,-439.1,4191.7,2155.0,
-546.0,-368.7,2769.5,2187.1,
-532.6,-307.1,-1132.8,1788.9,
-508.5,-267.4,-5002.1,1011.4,
-481.8,-260.8,-5388.9,260.5,
-455.1,-273.9,-5388.9,-125.6,
-419.6,-275.3,-5089.0,-85.5,
-383.2,-254.2,-5388.9,145.6,
-357.5,-222.9,-5388.9,403.5,
-333.8,-194.2,-5240.3,585.2,
-304.3,-172.3,-5275.8,668.0,
-274.0,-151.2,-5325.8,672.0,
-243.1,-126.7,-4156.2,630.6,
-209.5,-106.0,-3210.2,613.2,
-178.1,-95.3,-2435.3,583.8,
-149.3,-85.4,-2127.4,509.0,
-117.4,-66.6,-3030.0,467.6,
-87.2,-58.9,-4183.8,430.2,
-70.8,-91.8,-4136.4,382.1,
-71.2,-166.0,-4131.2,364.7,
-85.6,-275.7,-5070.5,388.8,
-110.2,-400.5,-5388.9,419.5,
-136.5,-500.7,-5388.9,438.2,
-154.6,-540.1,-5211.3,442.2,
-156.3,-513.6,-4474.6,454.3,
-141.8,-416.2,-2007.7,446.2,
-124.9,-315.3,1138.0,452.9,
-121.3,-223.9,3270.7,468.9,
-132.2,-117.6,3861.5,498.3,
-141.8,14.8,3798.3,542.4,
-134.8,158.6,3349.7,575.8,
-109.7,284.0,2836.6,619.9,
-74.4,371.5,2436.6,644.0,
-34.7,424.1,2341.9,629.3,
8.8,447.0,3107.6,614.6,
57.7,455.7,3661.5,591.9,
109.4,475.5,2501.1,558.5,
154.3,509.4,-864.4,481.0,
184.7,540.0,-4879.8,400.8,
200.3,540.0,-5388.9,326.0,
203.8,500.3,-5367.9,267.2,
195.9,373.6,-5190.3,196.4,
174.5,176.4,-5388.9,133.6,
142.6,-43.9,-5388.9,57.4,
115.4,-238.8,-5229.7,-42.8,
109.4,-375.9,-5388.9,-171.0,
129.3,-441.0,-5388.9,-292.6,
164.9,-434.8,-4599.5,-406.2,
199.4,-372.7,-3085.2,-555.8,
220.9,-274.8,-1538.0,-680.0,
231.4,-158.2,227.6,-782.9,
238.7,-43.9,2619.5,-843.0,
240.6,49.8,5061.3,-875.1,
232.5,118.2,5387.6,-844.4,
215.5,166.5,5387.6,-764.2,
194.7,199.5,5203.4,-660.0,
179.3,208.3,5298.2,-535.7,
175.1,179.2,5387.6,-414.2,
179.0,115.3,5345.5,-273.9,
181.8,34.9,5242.9,-144.3,
176.3,-43.3,5387.6,-56.1,
170.9,-108.0,5387.6,12.0,
185.5,-163.4,5261.3,33.4,
222.1,-228.0,5387.6,8.0,
256.6,-301.4,5387.6,-2.7,
267.1,-349.2,3018.1,-12.0,
252.6,-336.1,321.0,-81.5,
224.2,-235.1,-1898.5,-148.3,
188.1,-27.8,-3468.1,-221.8,
142.2,233.4,-4394.3,-289.9,
92.1,446.8,-5223.2,-319.3,
60.8,540.0,-5379.7,-312.6,
65.8,540.0,-4837.7,-287.2,
86.0,540.0,-4453.5,-275.2,
74.8,540.0,-4193.0,-236.5,
22.3,540.0,-3568.1,-191.1,
-17.1,535.9,-2768.1,-147.0,
13.5,535.0,-1843.2,-108.2,
102.9,534.7,-459.2,-74.8,
193.5,516.5,1174.9,-36.1,
251.1,497.1,2611.6,-18.7,
287.8,497.9,3868.0,-12.0,
327.2,513.2,4891.6,-4.0,
374.4,528.5,5387.6,14.7,
418.5,539.9,5387.6,98.9,
445.7,540.0,5303.4,300.6,
443.5,540.0,5099.5,631.9,
405.9,529.3,4586.4,983.3,
334.7,498.6,3932.5,1229.1,
232.9,451.9,3074.7,1269.2,
108.1,385.6,1884.0,911.2,
-17.5,275.3,456.5,180.4,
-115.2,114.6,-1273.6,-569.1,
-176.7,-89.4,-3498.3,-943.2,
-220.9,-306.5,-5175.8,-864.4,
-267.0,-473.5,-5388.9,-565.1,
-317.6,-540.1,-5388.9,-257.9,
-365.2,-540.1,-5208.7,-46.8,
-398.7,-540.1,-5388.9,52.1,
-404.0,-522.7,-5388.9,97.5,
-377.1,-472.7,-5110.0,118.9,
-334.8,-429.0,-3818.0,175.0,
-301.9,-415.1,-2299.8,199.1,
-294.0,-429.8,-521.0,209.8,
-315.8,-463.8,1206.5,247.2,
-364.7,-487.5,2866.8,316.6,
-433.5,-466.8,4448.2,396.8,
-495.0,-398.5,5387.6,456.9,
-524.6,-300.4,5366.6,501.0,
-532.5,-183.0,5310.0,581.2,
-533.3,-61.4,5387.6,673.4,
-529.6,37.7,5387.6,777.6,
-526.0,101.7,5320.5,865.7,
-518.0,141.9,5387.6,943.2,
-494.9,180.5,5387.6,1000.7,
-452.9,239.7,5349.5,1023.4,
-392.5,301.7,5369.2,1015.4,
-327.5,301.2,4786.4,1011.4,
-278.7,183.4,3548.3,1050.1,
-255.0,-39.4,1835.3,1090.2,
-263.9,-272.6,-238.1,1104.9,
-312.0,-430.4,-1910.3,1114.2,
-380.3,-514.4,-3101.0,1123.6,
-423.7,-540.1,-3897.0,1104.9,
-405.2,-540.1,-4115.4,1088.9,
-324.0,-540.1,-3783.8,1000.7,
-211.8,-540.1,-3245.7,899.1,
-102.2,-540.1,-2595.8,819.0,
-6.5,-539.1,-1761.7,728.1,
82.5,-508.9,-1068.3,657.3,
169.0,-397.3,-443.4,563.8,
252.5,-189.6,328.9,473.0,
333.0,39.7,1138.0,379.4,
398.5,199.4,1903.8,281.9,
432.0,257.7,2685.3,164.3,
434.4,258.2,3281.3,24.0,
418.7,251.1,3498.3,-125.6,
396.3,237.8,3486.5,-271.2,
375.3,211.5,3315.5,-371.4,
360.8,186.2,2912.9,-456.9,
354.7,169.4,2249.8,-582.5,
357.5,159.4,1473.5,-708.1,
367.7,158.9,511.8,-827.0,
381.3,162.1,-701.2,-921.9,
392.5,158.5,-2009.0,-1007.4,
397.1,157.2,-3229.9,-1082.2,
397.6,166.4,-4152.2,-1157.0,
402.8,176.4,-4675.9,-1233.2,
416.5,192.4,-4756.1,-1326.7,
434.0,226.3,-4521.9,-1429.6,
449.5,259.2,-3961.4,-1557.8,
461.7,278.5,-3156.3,-1676.7,
473.6,312.7,-2323.5,-1740.8,
485.7,379.9,-1530.1,-1714.1,
493.2,446.4,-738.1,-1668.7,
489.4,479.1,43.4,-1635.3,
471.7,487.8,813.1,-1593.9,
443.7,496.7,1492.0,-1541.8,
412.5,514.5,2044.5,-1479.0,
380.1,526.1,2474.8,-1433.6,
347.5,528.6,2714.2,-1397.5,
316.6,539.1,2874.7,-1350.7,
286.7,540.0,2851.0,-1336.0,
254.7,539.5,2585.3,-1354.7,
216.6,537.4,2105.1,-1321.3,
164.3,540.0,1384.1,-1222.5,
92.4,540.0,617.0,-1067.5,
12.3,536.8,-138.1,-913.8,
-49.5,540.0,-886.8,-762.9,
-70.8,540.0,-1636.7,-554.5,
-49.7,537.9,-2324.8,-315.3,
-5.2,539.5,-2810.2,-93.5,
38.4,540.0,-3014.2,181.7,
63.0,539.1,-2989.2,567.8,
58.1,538.7,-2778.7,1032.8,
27.6,540.0,-2264.2,1604.6,
-7.5,540.0,-1409.1,2151.0,
-28.0,538.7,-500.0,2467.6,
-30.1,539.2,293.4,2354.1,
-16.3,534.3,885.4,1758.2,
11.5,522.2,1228.8,996.7,
51.4,509.1,1418.3,431.5,
106.4,490.7,1570.9,196.4,
182.5,416.2,1788.0,165.7,
277.9,222.1,2041.9,253.8,
374.0,-42.5,2195.8,367.4,
441.1,-238.8,2214.3,296.6,
461.2,-323.1,2137.9,-9.4,
443.9,-363.6,1984.0,-390.1,
415.5,-405.9,1593.3,-760.2,
396.3,-441.4,967.0,-1099.6,
394.9,-444.1,226.3,-1410.8,
416.8,-393.6,-481.5,-1688.7,
456.8,-305.0,-1059.1,-1907.9,
495.6,-217.2,-1585.4,-2078.9,
512.4,-146.1,-2072.2,-2192.4,
495.6,-99.3,-2299.8,-2231.2,
444.4,-105.2,-2193.2,-2221.8,
368.4,-178.2,-1870.9,-2195.1,
291.8,-295.1,-1473.5,-2135.0,
239.1,-411.4,-1007.8,-2053.5,
210.1,-488.4,-453.9,-2013.4,
189.5,-526.5,89.5,-2004.0,
175.7,-540.1,551.3,-1981.3,
177.0,-540.1,985.4,-1914.5,
189.4,-519.9,1422.2,-1838.4,
193.7,-472.7,1893.2,-1700.8,
175.9,-407.5,2215.6,-1499.0,
140.0,-351.3,2178.7,-1281.3,
96.0,-338.1,1906.4,-1044.8,
51.0,-372.1,1518.3,-808.3,
10.0,-430.4,1028.8,-551.8,
-26.4,-492.1,440.7,-351.4,
-59.0,-540.1,-218.4,-227.1,
-98.1,-540.1,-927.5,-157.7,
-167.7,-540.1,-1613.0,-129.6,
-275.0,-540.1,-2282.7,-205.7,
-369.3,-540.1,-2882.6,-390.1,
-352.4,-538.7,-3349.7,-717.4,
-166.1,-537.2,-3628.6,-1030.1,
134.8,-540.1,-3735.2,-1259.9,
415.9,-540.1,-3626.0,-1382.8,
545.8,-538.1,-3352.3,-1465.6,
545.8,-540.1,-2941.8,-1496.4,
545.8,-540.1,-2498.4,-1465.6,
545.8,-532.9,-2157.7,-1386.8,
545.8,-506.4,-1761.7,-1265.2,
538.8,-442.1,-1402.5,-1064.8,
544.4,-319.4,-1094.6,-774.9,
545.8,-179.9,-803.9,-363.4,
543.4,-132.9,-586.8,117.6,
545.0,-216.3,-389.4,611.9,
545.8,-334.4,-218.4,1048.8,
545.0,-396.3,-192.1,1428.2,
544.1,-421.0,-181.6,1683.4,
545.8,-463.9,-161.8,1826.4,
545.8,-520.6,-278.9,1886.5,
544.2,-540.1,-492.1,1830.4,
545.8,-540.1,-781.5,1691.4,
543.8,-540.1,-1202.5,1479.0,
534.4,-540.1,-1682.7,1258.5,
523.2,-540.1,-2135.3,1102.2,
509.3,-536.6,-2372.1,971.3,
491.2,-540.1,-2405.0,812.3,
474.8,-540.1,-2349.8,660.0,
462.1,-527.9,-2126.1,526.4,
449.2,-492.0,-1714.3,451.6,
436.1,-421.8,-1285.4,442.2,
425.3,-309.1,-859.1,442.2,
416.0,-173.5,-418.4,495.7,
407.3,-71.5,-69.7,563.8,
398.9,-41.0,231.6,637.3,
389.1,-58.2,590.7,716.1,
377.9,-73.2,968.3,761.5,
368.0,-64.5,1370.9,813.6,
359.6,-39.2,1680.1,845.7,
350.7,-7.9,1936.7,871.1,
342.4,21.1,2136.6,917.9,
336.3,35.7,2126.1,991.3,
330.7,31.4,1827.5,1071.5,
324.2,11.6,1481.4,1190.4,
315.9,-23.7,1061.7,1368.1,
306.0,-56.6,471.0,1646.0,
296.3,-50.9,-168.4,2021.4,
287.5,-0.3,-782.8,2400.8,
274.0,71.3,-1327.5,2706.8,
224.6,142.0,-1726.1,2778.9,
94.5,201.4,-1978.8,2462.3,
-100.8,247.9,-2044.5,1771.6,
-289.4,276.3,-1986.6,1123.6,
-427.9,273.6,-1803.8,879.1,
-512.0,243.2,-1630.1,1071.5,
-546.0,208.2,-1423.5,1388.1,
-546.0,178.9,-1192.0,1662.0,
-546.0,142.8,-955.2,1811.7,
-546.0,86.6,-597.3,1874.5,
-546.0,19.3,-215.8,1903.8,
-546.0,-28.7,75.0,1934.6,
-544.1,-36.5,401.3,1931.9,
-545.6,-8.4,652.6,1921.2,
-546.0,47.7,698.6,1891.8,
-545.7,131.9,615.7,1870.4,
-545.4,233.3,442.1,1874.5,
-546.0,323.7,121.0,1901.2,
-546.0,386.4,-242.1,1930.6,
-545.3,432.4,-594.7,1986.7,
-546.0,474.6,-955.2,2060.2,
-546.0,514.9,-1310.4,2161.7,
-545.6,540.0,-1570.9,2285.9,
-546.0,540.0,-1657.7,2424.9,
-546.0,514.7,-1553.8,2514.4,
-546.0,422.1,-1302.5,2614.6,
-545.8,284.4,-943.3,2716.1,
-546.0,135.7,-510.5,2783.0,
-546.0,-10.9,-40.8,2847.1,
-545.8,-156.4,442.1,2891.2,
-546.0,-296.4,885.4,2844.4,
-546.0,-413.4,1248.6,2724.2,
-545.8,-491.7,1536.7,2597.2,
-546.0,-538.0,1809.0,2463.6,
-546.0,-540.1,2061.6,2308.7,
-546.0,-540.1,2262.9,2159.0,
