"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
8.1,12.0,-441.3,-203.8,
8.8,11.0,-486.3,-212.5,
9.5,10.8,-527.5,-195.0,
9.8,9.3,-553.8,-170.0,
10.5,8.5,-528.8,-150.0,
11.5,12.4,-490.0,-133.8,
10.6,21.0,-451.3,-96.3,
7.3,28.4,-426.3,-72.5,
3.1,28.8,-390.0,-60.0,
-0.5,23.0,-331.3,-73.8,
-4.0,15.8,-282.5,-67.5,
-7.3,8.6,-245.0,-41.3,
-9.0,1.8,-203.8,-25.0,
-8.9,-1.0,-155.0,-10.0,
-7.4,2.6,-107.5,-7.5,
-5.3,7.1,-45.0,-11.3,
-2.8,5.9,25.0,-11.3,
-0.1,-0.1,91.3,-17.5,
2.0,-5.0,146.3,-11.3,
2.9,-6.0,187.5,6.3,
4.1,-4.3,223.8,-11.3,
6.4,-0.6,251.3,-33.8,
7.5,4.1,272.5,-22.5,
7.5,7.5,305.0,-28.8,
8.4,8.9,342.5,-46.3,
10.6,8.4,371.3,-61.3,
12.8,3.5,376.3,-88.8,
13.9,-5.6,390.0,-68.8,
14.6,-11.9,413.8,-78.8,
15.6,-10.0,458.8,-95.0,
16.6,-3.4,487.5,-108.8,
17.3,2.1,527.5,-100.0,
17.5,5.0,545.0,-83.8,
16.8,6.6,567.5,-81.3,
14.4,7.0,598.8,-76.3,
10.9,5.4,636.3,-71.3,
7.1,4.5,661.3,-76.3,
3.4,5.5,686.3,-67.5,
-0.4,2.1,693.8,-58.8,
-2.9,-8.4,711.3,-73.8,
-2.9,-19.5,700.0,-67.5,
-1.8,-24.6,690.0,-71.3,
-2.6,-24.3,666.3,-75.0,
-6.9,-22.8,635.0,-68.8,
-12.3,-21.1,603.8,-80.0,
-16.5,-17.0,557.5,-77.5,
-18.9,-10.9,510.0,-66.3,
-19.5,-8.6,437.5,-60.0,
-18.4,-13.8,360.0,-56.3,
-16.3,-22.6,288.8,-35.0,
-14.5,-26.4,221.3,-15.0,
-13.0,-19.9,170.0,12.5,
-10.4,-9.3,122.5,47.5,
-7.0,-5.0,82.5,68.8,
-4.5,-9.3,48.8,82.5,
-3.8,-15.1,35.0,70.0,
-4.1,-18.0,10.0,65.0,
-4.3,-19.3,7.5,52.5,
-3.6,-18.6,3.8,37.5,
-1.6,-15.0,-10.0,32.5,
2.3,-9.8,-36.3,28.8,
6.4,-4.4,-40.0,38.8,
8.6,0.5,-53.8,51.3,
8.5,5.3,-57.5,35.0,
7.3,9.1,-103.8,13.8,
5.9,10.5,-160.0,17.5,
4.1,7.5,-217.5,17.5,
2.6,-0.1,-253.8,33.8,
3.0,-7.8,-298.8,25.0,
5.3,-9.5,-326.3,21.3,
4.4,-5.3,-351.3,35.0,
-3.5,-2.4,-357.5,37.5,
-14.0,-5.5,-356.3,22.5,
-22.4,-9.8,-360.0,15.0,
-26.8,-13.4,-372.5,21.3,
-26.8,-22.0,-371.3,35.0,
-24.1,-34.4,-372.5,27.5,
-21.5,-39.4,-365.0,16.3,
-20.6,-32.0,-370.0,31.3,
-21.6,-20.6,-356.3,42.5,
-22.9,-15.3,-340.0,42.5,
-23.3,-16.9,-292.5,12.5,
-23.3,-20.8,-215.0,-13.8,
-23.1,-22.6,-150.0,-11.3,
-22.4,-22.1,-121.3,16.3,
-22.4,-20.1,-142.5,15.0,
-24.6,-17.9,-197.5,12.5,
-28.1,-16.5,-208.8,11.3,
-31.0,-14.6,-181.3,25.0,
-33.0,-11.8,-167.5,56.3,
-33.5,-10.0,-186.3,70.0,
-32.1,-10.6,-198.8,77.5,
-30.0,-12.1,-211.3,88.8,
-27.5,-11.9,-207.5,101.3,
-24.3,-7.6,-215.0,97.5,
-21.1,0.8,-231.3,55.0,
-19.5,10.9,-261.3,42.5,
-19.5,17.3,-266.3,16.3,
-20.3,14.8,-268.8,2.5,
-20.3,5.0,-273.8,-6.3,
-17.9,-4.9,-283.8,15.0,
-14.8,-9.9,-298.8,27.5,
-13.5,-9.4,-306.3,36.3,
-14.6,-5.4,-321.3,26.3,
-16.5,-0.4,-338.8,27.5,
-17.9,3.5,-371.3,30.0,
-18.9,2.0,-378.8,5.0,
-19.1,-5.8,-341.3,-15.0,
-18.0,-13.5,-305.0,-1.3,
-16.1,-16.8,-250.0,6.3,
-14.0,-17.3,-187.5,15.0,
-11.6,-16.9,-100.0,27.5,
-9.1,-14.9,-3.8,127.5,
-7.0,-11.4,71.3,275.0,
-4.5,-8.4,130.0,427.5,
-0.6,-7.1,196.3,610.0,
4.0,-7.9,268.8,753.8,
6.9,-11.5,330.0,753.8,
5.6,-15.9,362.5,457.5,
-0.8,-15.9,392.5,-6.3,
-10.0,-10.1,420.0,-342.5,
-16.8,-1.3,437.5,-533.8,
-18.4,8.4,451.3,-607.5,
-15.9,14.5,446.3,-525.0,
-11.8,12.0,428.8,-347.5,
-8.1,2.9,407.5,-156.3,
-5.9,-4.6,383.8,-81.3,
-5.8,-5.0,353.8,-95.0,
-8.3,-1.5,318.8,-100.0,
-11.6,-1.4,260.0,-73.8,
-13.3,-5.0,207.5,-72.5,
-12.5,-6.9,158.8,-90.0,
-10.5,-5.4,131.3,-95.0,
-8.4,-4.3,143.8,-78.8,
-7.5,-6.3,166.3,-46.3,
-7.9,-9.4,206.3,-17.5,
-8.3,-9.0,216.3,-25.0,
-8.8,-4.4,220.0,-55.0,
-10.0,-0.5,215.0,-61.3,
-12.0,-1.0,197.5,-43.8,
-13.9,-2.8,163.8,-21.3,
-15.1,-1.6,127.5,0.0,
-15.9,-0.6,113.8,3.8,
-15.9,-3.4,98.8,-3.8,
-14.4,-6.3,81.3,-12.5,
-12.0,-4.9,66.3,-21.3,
-10.0,-0.5,42.5,-22.5,
-8.9,3.8,16.3,-17.5,
-8.8,6.9,-15.0,-5.0,
-9.1,8.0,-52.5,11.3,
-9.3,6.8,-72.5,23.8,
-9.3,5.5,-98.8,38.8,
-9.6,5.4,-110.0,46.3,
-10.6,5.5,-136.3,42.5,
-12.0,5.6,-176.3,25.0,
-12.8,5.8,-223.8,22.5,
-12.5,7.5,-215.0,11.3,
-13.0,11.6,-191.3,11.3,
-15.1,15.6,-158.8,21.3,
-17.8,15.5,-133.8,35.0,
-19.1,9.1,-111.3,46.3,
-19.4,0.8,-82.5,50.0,
-20.3,-4.1,-70.0,42.5,
-22.0,-5.9,-63.8,36.3,
-22.0,-6.0,-62.5,33.8,
-20.0,-4.1,-68.8,50.0,
-18.8,-0.6,-62.5,87.5,
-19.3,1.6,-62.5,113.8,
-18.6,0.6,-51.3,116.3,
-15.1,-0.5,-52.5,108.8,
-10.5,1.8,-45.0,88.8,
-6.5,4.9,-28.8,93.8,
-3.1,3.8,-27.5,111.3,
-0.3,-1.8,-30.0,128.8,
1.9,-6.9,-30.0,151.3,
3.1,-7.0,-40.0,152.5,
3.3,-1.9,-50.0,127.5,
2.0,3.5,-57.5,101.3,
0.4,5.1,-76.3,97.5,
0.3,5.5,-82.5,80.0,
1.9,7.4,-95.0,78.8,
3.5,9.0,-103.8,52.5,
3.5,9.4,-118.8,32.5,
1.9,8.4,-125.0,5.0,
-0.1,5.9,-145.0,-23.8,
-1.6,4.8,-147.5,-43.8,
-2.6,9.6,-161.3,-81.3,
-3.4,16.6,-173.8,-71.3,
-3.8,16.1,-185.0,-76.3,
-3.9,6.1,-201.3,-71.3,
-5.0,-4.4,-208.8,-66.3,
-8.8,-6.1,-215.0,-70.0,
-13.8,-1.5,-226.3,-78.8,
-16.8,2.1,-233.8,-72.5,
-17.5,3.6,-238.8,-92.5,
-18.1,3.3,-243.8,-88.8,
-19.0,1.9,-241.3,-67.5,
-18.9,3.1,-243.8,-67.5,
-18.3,7.1,-258.8,-40.0,
-18.0,10.0,-263.8,-27.5,
-17.5,9.8,-283.8,-32.5,
-16.6,7.4,-298.8,-12.5,
-15.4,5.6,-307.5,-5.0,
-13.8,6.1,-330.0,-26.3,
-12.4,8.3,-336.3,-42.5,
-11.9,10.4,-345.0,-52.5,
-13.3,10.9,-353.8,-72.5,
-17.3,8.3,-362.5,-77.5,
-22.6,3.0,-358.8,-43.8,
-27.4,-1.3,-351.3,-32.5,
-29.6,-2.4,-341.3,-42.5,
-28.5,-2.6,-315.0,-45.0,
-25.9,-4.1,-296.3,-51.3,
-24.9,-7.4,-296.3,-40.0,
-25.9,-10.8,-301.3,-60.0,
-27.4,-11.4,-298.8,-100.0,
-27.8,-9.8,-272.5,-102.5,
-26.6,-8.9,-230.0,-90.0,
-24.3,-9.3,-208.8,-93.8,
-20.8,-8.0,-212.5,-105.0,
-17.0,-3.6,-227.5,-108.8,
-13.5,1.9,-235.0,-117.5,
-10.1,7.3,-246.3,-120.0,
-6.1,10.8,-265.0,-130.0,
-1.1,10.4,-293.8,-148.8,
2.8,9.1,-305.0,-152.5,
3.5,10.4,-308.8,-150.0,
2.1,13.4,-298.8,-160.0,
1.0,15.6,-273.8,-181.3,
1.4,15.0,-251.3,-166.3,
3.0,12.0,-225.0,-137.5,
5.1,8.3,-187.5,-121.3,
7.0,4.6,-153.8,-108.8,
7.4,2.4,-116.3,-105.0,
6.0,2.5,-90.0,-111.3,
5.1,3.8,-60.0,-102.5,
7.0,3.4,-32.5,-113.8,
10.6,1.0,-15.0,-93.8,
13.5,-1.9,26.3,-58.8,
14.6,-5.4,56.3,-52.5,
15.6,-9.9,82.5,-48.8,
18.1,-13.4,97.5,-42.5,
20.9,-14.5,113.8,-36.3,
21.9,-13.0,121.3,-16.3,
21.5,-8.8,150.0,-12.5,
20.9,-2.6,168.8,-3.8,
19.8,2.4,206.3,-10.0,
18.4,2.1,225.0,-18.8,
17.6,-4.6,258.8,-45.0,
17.9,-12.6,296.3,-61.3,
19.3,-15.3,322.5,-55.0,
20.6,-12.5,338.8,-50.0,
19.9,-10.1,332.5,-50.0,
17.3,-12.4,358.8,-52.5,
14.3,-17.4,425.0,-60.0,
11.3,-21.5,470.0,-61.3,
9.0,-23.3,475.0,-43.8,
8.8,-22.0,463.8,-35.0,
10.8,-18.0,436.3,-15.0,
13.3,-13.1,406.3,-16.3,
14.4,-7.9,373.8,-15.0,
14.0,-2.1,332.5,-6.3,
13.8,2.1,313.8,-17.5,
14.6,1.9,297.5,-21.3,
16.3,-3.4,265.0,-17.5,
19.0,-8.6,243.8,-15.0,
23.8,-7.4,215.0,-42.5,
29.5,2.1,181.3,-38.8,
31.5,12.4,157.5,-28.8,
27.1,13.6,125.0,2.5,
22.0,7.8,92.5,5.0,
21.6,5.1,78.8,-2.5,
24.8,9.8,66.3,37.5,
26.8,16.9,53.8,47.5,
25.0,21.4,48.8,22.5,
21.0,22.9,57.5,2.5,
17.0,23.6,57.5,-5.0,
13.5,22.0,77.5,12.5,
10.6,14.0,98.8,17.5,
8.8,0.1,91.3,0.0,
6.9,-12.8,87.5,-1.3,
4.4,-18.5,77.5,-7.5,
2.5,-14.1,57.5,-33.8,
2.0,-2.1,46.3,-83.8,
2.1,6.4,12.5,-85.0,
2.4,1.6,-16.3,-63.8,
2.6,-11.3,-47.5,-32.5,
2.8,-19.4,-96.3,-13.8,
3.3,-17.9,-116.3,3.8,
5.5,-10.4,-123.8,13.8,
9.3,-1.5,-115.0,-3.8,
12.1,5.1,-116.3,-15.0,
12.8,7.0,-147.5,11.3,
12.5,4.1,-193.8,50.0,
12.9,0.4,-247.5,50.0,
14.0,-0.1,-298.8,72.5,
15.4,1.6,-345.0,103.8,
16.3,2.8,-386.3,107.5,
16.4,3.5,-411.3,98.8,
16.6,5.5,-397.5,105.0,
17.5,7.8,-361.3,122.5,
18.5,6.3,-302.5,118.8,
17.8,0.9,-216.3,103.8,
13.6,-3.6,-191.3,101.3,
7.5,-5.1,-205.0,123.8,
2.4,-4.9,-221.3,117.5,
-0.8,-3.9,-200.0,87.5,
-1.8,-2.4,-87.5,62.5,
-1.3,-1.5,120.0,53.8,
-0.8,-3.1,247.5,52.5,
-1.1,-6.1,-383.8,62.5,
-2.5,-6.8,-1213.8,37.5,
-4.4,-6.0,-1632.5,0.0,
-6.3,-8.5,-1647.5,-16.3,
-8.0,-13.0,-1352.5,-25.0,
-9.1,-14.6,-1246.3,-28.8,
-9.5,-13.0,-1410.0,-62.5,
-9.5,-11.3,-1670.0,-72.5,
-8.9,-8.6,-1860.0,-78.8,
-7.9,-3.4,-1828.8,-85.0,
-7.6,-1.1,-1421.3,-76.3,
-7.6,-7.4,-690.0,-63.8,
-6.6,-16.4,350.0,-10.0,
-4.9,-18.8,1361.3,123.8,
-3.4,-12.9,1991.3,305.0,
-2.0,-5.1,1692.5,500.0,
-0.1,-1.9,951.3,655.0,
1.4,-2.9,682.5,685.0,
0.1,-5.8,872.5,440.0,
-4.8,-10.4,1568.8,-20.0,
-10.4,-14.5,1478.8,-427.5,
-14.0,-13.6,742.5,-612.5,
-15.3,-7.3,772.5,-671.3,
-14.1,0.1,1072.5,-595.0,
-11.3,2.8,776.3,-417.5,
-8.3,0.5,-428.8,-186.3,
-6.5,-1.6,-1170.0,-35.0,
-5.1,-1.0,-1091.3,-30.0,
-3.8,0.4,-820.0,-31.3,
-3.9,1.0,-892.5,-11.3,
-6.0,2.5,-1232.5,10.0,
-8.3,4.9,-1473.8,15.0,
-8.0,4.3,-1753.8,23.8,
-4.6,-0.8,-2022.5,33.8,
-0.3,-6.4,-1963.8,20.0,
3.5,-8.0,-1631.3,38.8,
7.0,-5.5,-1252.5,66.3,
10.4,-2.3,-858.8,92.5,
13.1,-0.5,-455.0,117.5,
14.1,0.1,-87.5,133.8,
12.4,0.8,448.8,132.5,
10.5,3.0,1017.5,125.0,
11.5,6.8,1295.0,122.5,
14.4,10.3,1287.5,122.5,
16.9,11.1,1305.0,111.3,
17.9,10.0,1355.0,95.0,
17.4,9.8,1301.3,81.3,
15.1,11.4,1232.5,62.5,
11.3,13.8,1140.0,61.3,
7.8,14.3,973.8,57.5,
7.6,11.9,811.3,66.3,
10.4,11.4,760.0,71.3,
12.1,16.0,692.5,75.0,
10.3,20.8,628.8,120.0,
5.6,19.5,623.8,127.5,
1.4,12.5,658.8,137.5,
-0.1,5.4,700.0,138.8,
1.5,2.4,755.0,137.5,
5.6,1.6,808.8,148.8,
10.6,0.4,811.3,131.3,
13.9,0.4,788.8,132.5,
14.5,2.9,801.3,111.3,
14.3,5.6,808.8,117.5,
14.1,6.0,786.3,103.8,
13.4,3.3,748.8,95.0,
11.6,0.8,681.3,75.0,
9.9,2.8,608.8,50.0,
9.0,7.3,532.5,68.8,
9.0,7.9,413.8,97.5,
9.5,2.5,270.0,123.8,
9.1,-4.5,176.3,150.0,
6.5,-8.6,148.8,158.8,
2.1,-8.8,178.8,151.3,
-2.0,-5.8,255.0,147.5,
-3.6,-2.4,386.3,156.3,
-2.9,0.1,538.8,155.0,
-2.8,4.0,665.0,156.3,
-5.1,10.5,868.8,137.5,
-10.4,16.5,1161.3,122.5,
-17.6,18.0,1445.0,130.0,
-24.3,11.5,1527.5,125.0,
-28.9,-2.3,1386.3,107.5,
-31.3,-16.3,1162.5,101.3,
-30.8,-23.3,998.8,65.0,
-27.0,-21.9,861.3,25.0,
-21.0,-16.3,856.3,-7.5,
-15.4,-11.6,1060.0,-35.0,
-11.8,-8.5,1660.0,-62.5,
-10.6,-3.6,2732.5,-98.8,
-11.3,3.4,3213.8,-126.3,
-12.4,9.6,3061.3,-118.8,
-13.6,14.0,2561.3,-115.0,
-15.8,14.4,2026.3,-142.5,
-18.9,8.3,1030.0,-145.0,
-21.1,-0.3,-1050.0,-142.5,
-20.0,-3.8,-2371.3,-120.0,
-16.0,-0.6,-2516.3,-132.5,
-12.0,2.9,-1631.3,-131.3,
-9.1,2.5,-613.8,-143.8,
-6.5,1.3,-456.3,-141.3,
-3.9,3.3,-513.8,-140.0,
-2.3,6.4,-627.5,-150.0,
-1.1,5.1,-731.3,-153.8,
0.9,0.8,-777.5,-152.5,
4.5,-1.5,-995.0,-127.5,
8.5,0.0,-1053.8,-108.8,
10.1,4.1,-1202.5,-115.0,
9.4,7.0,-2032.5,-145.0,
8.4,5.4,-2755.0,-172.5,
8.0,0.0,-2525.0,-182.5,
7.4,-6.8,-1413.8,-185.0,
6.0,-11.9,-116.3,-185.0,
5.3,-15.0,461.3,-183.8,
6.8,-15.9,358.8,-186.3,
9.3,-9.9,312.5,-203.8,
9.9,1.8,518.8,-215.0,
7.3,8.3,443.8,-185.0,
2.9,4.0,355.0,-163.8,
-0.3,-3.5,78.8,-150.0,
0.1,-6.6,-370.0,-132.5,
3.8,-8.1,-282.5,-118.8,
7.8,-10.8,186.3,-126.3,
10.0,-9.3,702.5,-132.5,
10.0,-0.6,1086.3,-130.0,
8.5,9.3,1071.3,-131.3,
7.4,12.8,825.0,-135.0,
8.3,8.3,562.5,-117.5,
11.0,-2.1,392.5,-123.8,
13.6,-13.6,311.3,-117.5,
14.8,-18.5,423.8,-133.8,
15.0,-14.0,727.5,-137.5,
16.0,-6.8,931.3,-140.0,
19.4,-3.4,1015.0,-127.5,
24.1,-1.6,1210.0,-107.5,
27.4,1.1,1415.0,-95.0,
26.8,-0.3,1383.8,-77.5,
22.1,-8.5,1227.5,-92.5,
15.9,-14.9,1051.3,-105.0,
10.9,-11.9,773.8,-101.3,
7.5,-3.0,455.0,-80.0,
4.8,4.0,221.3,-70.0,
2.4,1.5,81.3,-72.5,
0.9,-11.0,-21.3,-77.5,
0.6,-23.9,-75.0,-70.0,
1.3,-28.5,-156.3,-72.5,
2.6,-24.6,-261.3,-86.3,
6.1,-17.8,-307.5,-91.3,
10.9,-13.4,-297.5,-76.3,
12.4,-12.5,-323.8,-63.8,
8.1,-12.3,-351.3,-66.3,
0.6,-10.9,-366.3,-65.0,
-4.6,-10.8,-428.8,-53.8,
-5.0,-11.3,-510.0,-68.8,
-2.6,-10.0,-562.5,-63.8,
1.0,-9.4,-618.8,-33.8,
4.6,-11.5,-676.3,-35.0,
4.9,-12.6,-742.5,-50.0,
-0.3,-8.6,-800.0,-40.0,
-8.9,-1.0,-821.3,-31.3,
-17.0,3.3,-838.8,-16.3,
-21.9,-0.3,-856.3,-15.0,
-24.0,-5.8,-885.0,-13.8,
-25.0,-4.6,-925.0,-31.3,
-24.9,1.6,-928.8,-23.8,
-23.1,2.9,-916.3,-28.8,
-19.6,-6.1,-893.8,-10.0,
-15.4,-17.9,-846.3,-11.3,
-12.5,-19.8,-823.8,-16.3,
-12.3,-9.1,-811.3,12.5,
-13.3,3.6,-808.8,-5.0,
-13.1,9.3,-860.0,-47.5,
-11.8,10.6,-953.8,-68.8,
-10.0,12.1,-1036.3,-68.8,
-7.8,13.5,-1028.8,-50.0,
-5.1,15.8,-945.0,-48.8,
-3.6,19.6,-870.0,-25.0,
-4.1,20.4,-843.8,-17.5,
-4.4,14.6,-820.0,-16.3,
-3.8,7.0,-815.0,8.8,
-3.8,2.8,-818.8,33.8,
-5.9,1.9,-823.8,35.0,
-9.8,3.4,-820.0,7.5,
-12.4,8.3,-817.5,12.5,
-12.6,12.0,-795.0,55.0,
-12.5,4.5,-777.5,83.8,
-13.0,-11.4,-747.5,83.8,
-13.4,-18.0,-697.5,78.8,
-12.9,-7.9,-645.0,75.0,
-10.9,7.0,-596.3,66.3,
-8.1,13.0,-542.5,53.8,
-6.6,9.5,-433.8,65.0,
-6.5,2.9,-281.3,76.3,
-6.4,-2.5,-140.0,75.0,
-5.4,-3.0,-92.5,63.8,
-4.4,3.8,-78.8,73.8,
-5.4,11.5,-3.8,87.5,
-8.9,9.6,97.5,101.3,
-13.8,-0.8,177.5,113.8,
-18.4,-7.6,192.5,117.5,
-20.8,-5.3,183.8,98.8,
-20.9,-1.0,201.3,107.5,
-20.8,-2.6,200.0,110.0,
-21.6,-6.4,175.0,96.3,
-23.0,-5.3,125.0,98.8,
-23.4,-0.3,65.0,121.3,
-21.5,3.8,13.8,121.3,
-17.3,4.6,-46.3,103.8,
-12.3,3.8,-110.0,91.3,
-9.3,4.6,-151.3,85.0,
-9.1,8.4,-195.0,85.0,
-9.1,11.5,-210.0,55.0,
-7.4,14.4,-211.3,17.5,
-6.0,20.1,-200.0,20.0,
-7.0,27.6,-181.3,31.3,
-9.6,33.0,-143.8,27.5,
-11.5,33.0,-95.0,23.8,
-11.8,26.4,-27.5,13.8,
-12.3,15.4,-16.3,2.5,
-13.5,6.1,-56.3,-12.5,
-13.5,4.1,-98.8,-20.0,
-11.9,9.4,-130.0,-1.3,
-11.0,16.9,-136.3,21.3,
-13.0,20.5,-158.8,-8.8,
-17.8,17.9,-270.0,-27.5,
-24.3,11.8,-395.0,-35.0,
-31.1,7.0,-468.8,-13.8,
-36.1,6.0,-515.0,67.5,
-37.8,7.1,-538.8,210.0,
-36.4,7.3,-513.8,377.5,
-32.1,3.8,-498.8,562.5,
-22.9,-2.6,-441.3,701.3,
-9.6,-6.5,-378.8,711.3,
0.3,-4.9,-297.5,437.5,
-0.4,0.9,-188.8,-2.5,
-9.5,8.4,-116.3,-356.3,
-18.9,13.9,-60.0,-530.0,
-23.1,15.5,-18.8,-588.8,
-22.0,16.3,31.3,-528.8,
-18.1,16.6,63.8,-361.3,
-13.5,13.9,77.5,-145.0,
-8.6,9.9,106.3,-36.3,
-4.5,7.8,85.0,-27.5,
-1.1,5.6,11.3,-45.0,
2.3,2.0,-31.3,-48.8,
5.4,-1.1,-42.5,-31.3,
8.0,-0.8,-25.0,-12.5,
8.5,6.3,-17.5,16.3,
5.5,14.8,-58.8,22.5,
1.6,14.0,-82.5,40.0,
1.9,4.9,-110.0,85.0,
7.5,-3.8,-85.0,142.5,
15.0,-8.3,-15.0,151.3,
19.0,-7.9,70.0,175.0,
18.0,-3.8,142.5,193.8,
14.9,1.1,197.5,217.5,
11.9,3.6,222.5,247.5,
8.4,-1.5,216.3,275.0,
3.0,-14.0,198.8,273.8,
-5.0,-25.4,177.5,241.3,
-14.4,-30.3,178.8,206.3,
-23.5,-29.8,192.5,203.8,
-31.4,-26.3,203.8,203.8,
-36.9,-20.6,218.8,210.0,
-39.3,-13.8,250.0,210.0,
-37.6,-9.6,311.3,207.5,
-32.1,-10.5,373.8,192.5,
-25.9,-13.4,383.8,167.5,
-21.9,-16.6,350.0,157.5,
-21.0,-21.5,306.3,130.0,
-22.4,-26.5,273.8,110.0,
-23.5,-28.5,240.0,95.0,
-21.5,-27.4,216.3,78.8,
-15.3,-25.8,218.8,78.8,
-6.3,-24.4,266.3,70.0,
2.0,-19.8,321.3,63.8,
6.0,-10.3,358.8,45.0,
6.1,-1.0,353.8,58.8,
5.9,1.4,323.8,70.0,
5.8,-4.4,276.3,66.3,
2.5,-12.9,147.5,72.5,
-4.8,-15.5,-6.3,91.3,
-11.1,-9.8,-113.8,97.5,
-9.4,-1.8,-92.5,117.5,
2.0,5.1,-1.3,116.3,
13.9,11.8,-5.0,93.8,
16.5,13.6,-61.3,81.3,
11.1,6.0,-68.8,55.0,
6.0,-4.8,-33.8,58.8,
4.9,-9.3,-21.3,52.5,
4.3,-7.0,-66.3,67.5,
0.4,-3.8,-106.3,101.3,
-6.1,-2.8,-137.5,108.8,
-13.0,-3.3,-172.5,78.8,
-18.9,-3.8,-218.8,58.8,
-24.1,-2.6,-267.5,48.8,
-29.0,-0.6,-318.8,52.5,
-33.5,1.0,-392.5,13.8,
-38.0,4.1,-465.0,1.3,
-41.8,10.6,-512.5,5.0,
-43.8,16.5,-498.8,-11.3,
-44.4,16.3,-461.3,-23.8,
-43.5,11.1,-455.0,-36.3,
-40.3,7.9,-501.3,-50.0,
-35.6,6.5,-546.3,-38.8,
-32.3,2.5,-543.8,-46.3,
-30.4,-0.3,-507.5,-48.8,
-26.9,4.3,-511.3,-42.5,
-19.9,12.0,-552.5,-61.3,
-11.3,14.9,-638.8,-83.8,
-2.9,12.5,-726.3,-100.0,
5.5,10.0,-756.3,-135.0,
13.6,9.3,-716.3,-137.5,
20.1,7.9,-668.8,-133.8,
25.0,3.6,-636.3,-131.3,
30.6,-1.4,-597.5,-135.0,
40.1,-3.6,-530.0,-105.0,
52.6,-4.3,-456.3,-78.8,
63.8,-5.0,-395.0,-70.0,
69.0,-4.8,-322.5,-71.3,
66.5,-3.6,-235.0,-91.3,
58.5,-3.4,-151.3,-97.5,
50.1,-4.4,-48.8,-110.0,
46.0,-5.5,82.5,-106.3,
47.0,-6.8,215.0,-87.5,
49.8,-8.4,327.5,-75.0,
51.6,-8.9,433.8,-58.8,
52.9,-7.1,551.3,-66.3,
53.3,-5.9,660.0,-95.0,
53.0,-7.4,765.0,-103.8,
53.0,-8.6,856.3,-116.3,
53.3,-6.3,923.8,-112.5,
53.9,-2.1,1006.3,-112.5,
56.3,1.9,1085.0,-110.0,
60.9,6.9,1122.5,-61.3,
65.5,12.1,1131.3,-16.3,
68.5,13.5,1108.8,-1.3,
70.8,11.1,1113.8,-1.3,
73.0,8.4,1145.0,-1.3,
74.0,6.1,1167.5,-3.8,
71.5,3.0,1133.8,-20.0,
65.9,-1.8,1013.8,-21.3,
60.8,-5.6,827.5,-23.8,
57.6,-5.1,598.8,-37.5,
55.3,-2.0,360.0,-27.5,
52.3,-0.4,158.8,-20.0,
46.9,0.5,0.0,-50.0,
38.9,2.9,-80.0,-82.5,
31.3,6.9,-165.0,-73.8,
25.3,11.1,-237.5,-26.3,
19.5,14.1,-248.8,-10.0,
12.8,13.1,-188.8,-17.5,
5.8,4.8,-103.8,-12.5,
0.5,-8.1,-23.8,1.3,
-2.9,-16.8,30.0,2.5,
-5.9,-15.9,61.3,1.3,
-9.4,-10.1,65.0,3.8,
-13.6,-5.5,50.0,26.3,
-19.6,-2.3,47.5,8.8,
-28.1,-0.4,25.0,-10.0,
-39.6,-4.4,-20.0,-18.8,
-54.4,-15.0,-85.0,-17.5,
-70.9,-25.5,-163.8,-20.0,
-85.9,-28.1,-226.3,-33.8,
-96.9,-20.4,-245.0,-47.5,
-103.6,-7.5,-260.0,-36.3,
-106.5,0.1,-328.8,-2.5,
-104.3,-2.0,-415.0,3.8,
-95.6,-6.3,-410.0,7.5,
-83.6,-5.9,-285.0,-6.3,
-76.8,-5.5,-161.3,-50.0,
-79.3,-10.1,-120.0,-93.8,
-84.5,-15.8,-105.0,-105.0,
-81.1,-16.6,-8.8,-83.8,
-62.0,-12.4,141.3,-70.0,
-28.0,-6.1,285.0,-78.8,
10.5,0.0,401.3,-108.8,
40.8,3.5,460.0,-142.5,
59.9,4.0,472.5,-146.3,
76.3,6.5,480.0,-120.0,
99.4,13.4,537.5,-120.0,
129.4,17.3,695.0,-125.0,
155.9,12.4,823.8,-113.8,
169.3,4.1,851.3,-85.0,
167.6,0.3,860.0,-68.8,
155.0,1.0,862.5,-85.0,
137.5,2.0,886.3,-78.8,
119.5,2.5,911.3,-62.5,
102.1,3.5,931.3,-55.0,
85.8,3.8,947.5,-61.3,
72.6,4.3,985.0,-66.3,
63.6,5.9,997.5,-35.0,
57.1,5.3,957.5,-27.5,
51.6,1.8,918.8,-42.5,
47.5,0.4,901.3,-55.0,
44.8,4.6,887.5,-90.0,
42.5,10.1,882.5,-96.3,
40.0,7.9,802.5,-97.5,
36.0,-4.3,702.5,-101.3,
30.0,-16.5,622.5,-93.8,
23.4,-18.6,536.3,-66.3,
18.0,-11.3,423.8,-60.0,
13.0,-1.5,302.5,-50.0,
7.0,7.0,131.3,-53.8,
-0.3,14.6,-35.0,-31.3,
-10.5,19.5,-168.8,-27.5,
-27.1,16.6,-156.3,-23.8,
-49.5,5.6,-31.3,-11.3,
-68.0,-5.8,33.8,3.8,
-72.4,-9.5,-11.3,42.5,
-63.6,-4.8,-76.3,68.8,
-52.5,2.3,-162.5,53.8,
-47.6,5.3,-317.5,13.8,
