"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
152.6,106.9,4655.0,-11.3,
143.0,108.1,4398.8,-7.5,
133.6,109.3,5112.5,11.3,
123.8,105.6,4651.3,-3.8,
112.9,98.4,4088.8,-7.5,
102.0,93.8,4590.0,6.3,
93.9,95.3,4561.3,11.3,
86.0,96.8,3880.0,15.0,
74.1,91.1,3986.3,26.3,
61.3,80.4,4238.8,56.3,
53.5,70.4,3735.0,71.3,
50.8,63.1,3608.8,77.5,
46.4,57.0,3602.5,81.3,
38.3,51.3,2773.8,78.8,
32.8,45.6,-171.3,100.0,
31.9,39.8,-2280.0,128.8,
30.8,34.6,-260.0,130.0,
26.9,32.4,2905.0,146.3,
21.1,31.1,-4083.8,165.0,
13.4,24.9,-4433.8,186.3,
2.4,14.0,-5120.0,138.8,
-10.4,7.0,-4981.3,87.5,
-22.9,7.4,-4167.5,8.8,
-33.8,8.4,-5120.0,-10.0,
-41.4,5.8,-5120.0,26.3,
-47.4,0.5,-4342.5,-30.0,
-55.5,-6.9,-5120.0,-86.3,
-65.9,-14.9,-5120.0,-141.3,
-74.8,-20.1,-4706.3,-226.3,
-82.1,-22.3,-4868.8,-263.8,
-92.4,-23.4,-5120.0,-301.3,
-104.4,-23.9,-5052.5,-332.5,
-109.6,-22.3,-4757.5,-333.8,
-106.6,-18.5,-5120.0,-353.8,
-102.6,-14.6,-3225.0,-342.5,
-102.3,-11.1,-4708.8,-301.3,
-104.4,-8.6,-4875.0,-256.3,
-103.8,-8.1,-4843.8,-223.8,
-97.9,-8.8,-3805.0,-168.8,
-93.4,-10.6,-4591.3,-143.8,
-95.9,-15.1,-5120.0,-128.8,
-104.3,-22.4,-5120.0,-118.8,
-115.4,-31.1,-4780.0,-152.5,
-126.3,-38.3,-5036.3,-168.8,
-133.1,-42.9,-5120.0,-163.8,
-133.3,-47.9,-5002.5,-130.0,
-128.3,-53.1,-4915.0,-102.5,
-122.6,-53.1,-2977.5,-107.5,
-118.5,-47.1,2265.0,-123.8,
-113.4,-40.0,-101.3,-83.8,
-103.9,-34.3,2341.3,-63.8,
-90.6,-29.8,1608.8,-36.3,
-77.0,-25.5,-4225.0,-25.0,
-66.3,-23.0,-4247.5,-7.5,
-59.1,-25.1,-4928.8,15.0,
-52.9,-30.9,-5065.0,1.3,
-44.6,-35.4,-3882.5,2.5,
-35.0,-33.6,-2557.5,33.8,
-26.8,-26.0,3248.8,33.8,
-19.1,-17.1,2535.0,30.0,
-10.5,-12.4,2287.5,46.3,
-2.1,-15.9,-5120.0,62.5,
5.9,-26.6,-4437.5,67.5,
15.1,-37.0,-4757.5,75.0,
24.3,-39.0,-3121.3,77.5,
30.1,-33.5,-4710.0,78.8,
33.8,-28.8,-4160.0,55.0,
38.1,-29.4,-4960.0,35.0,
42.4,-32.5,-3978.8,36.3,
46.4,-33.4,-4076.3,68.8,
51.3,-31.1,-5120.0,77.5,
54.0,-29.8,-5120.0,83.8,
51.5,-31.6,-4590.0,82.5,
43.3,-35.5,-4743.8,70.0,
30.3,-41.3,-5120.0,70.0,
15.3,-48.4,-5062.5,81.3,
2.0,-52.5,-3311.3,71.3,
-3.6,-49.5,3968.8,51.3,
-0.3,-39.8,4692.5,47.5,
4.3,-28.4,5118.8,62.5,
2.9,-22.1,4793.8,75.0,
-1.4,-22.9,4316.3,56.3,
-2.5,-26.3,5118.8,52.5,
-3.6,-33.0,-851.3,65.0,
-11.1,-47.1,-5120.0,72.5,
-22.1,-63.6,-5120.0,80.0,
-31.5,-73.4,-4796.3,88.8,
-40.0,-74.8,-5063.8,87.5,
-48.9,-72.3,-5120.0,83.8,
-55.5,-69.4,-4996.3,70.0,
-58.4,-66.3,-4942.5,46.3,
-61.1,-62.4,-5120.0,25.0,
-66.8,-58.0,-5120.0,13.8,
-74.3,-53.9,-4933.8,0.0,
-82.8,-50.0,-5120.0,-18.8,
-93.3,-43.9,-5120.0,-21.3,
-104.6,-33.3,-4343.8,11.3,
-114.0,-22.4,-1015.0,18.8,
-121.3,-17.5,-1883.8,7.5,
-129.3,-16.3,2727.5,-17.5,
-138.3,-11.4,4580.0,-28.8,
-146.1,-4.1,3233.8,-32.5,
-151.9,-2.0,-3933.8,-27.5,
-154.6,-3.1,4052.5,-41.3,
-153.5,0.0,3857.5,-40.0,
-147.5,9.4,5118.8,-30.0,
-137.1,20.3,5118.8,-42.5,
-125.9,24.8,3720.0,-31.3,
-112.9,20.6,5118.8,-5.0,
-93.3,12.9,5118.8,22.5,
-66.8,6.1,4118.8,58.8,
-38.1,6.1,5047.5,63.8,
-11.1,15.8,5118.8,58.8,
15.4,26.6,4685.0,47.5,
44.9,30.9,4646.3,37.5,
73.5,28.1,5118.8,20.0,
94.1,21.9,5118.8,11.3,
108.9,17.4,4580.0,52.5,
123.0,16.1,5118.8,62.5,
136.6,13.8,2771.3,72.5,
148.4,8.1,4583.8,63.8,
156.3,3.0,3426.3,55.0,
158.4,1.4,1205.0,55.0,
157.3,1.5,4637.5,58.8,
157.3,0.6,4121.3,57.5,
157.9,-3.5,-2040.0,48.8,
156.1,-10.9,-3488.8,46.3,
152.0,-18.8,2553.8,61.3,
147.1,-25.3,-2770.0,55.0,
144.1,-30.9,-2615.0,56.3,
145.3,-35.6,-5120.0,45.0,
148.3,-38.1,-1702.5,53.8,
149.0,-39.5,-2463.8,41.3,
146.1,-41.4,-2603.8,38.8,
141.1,-43.3,1206.3,37.5,
137.5,-42.8,121.3,55.0,
136.4,-39.5,-357.5,56.3,
135.3,-35.1,2000.0,57.5,
132.9,-30.8,4743.8,106.3,
131.1,-26.8,5118.8,210.0,
131.0,-24.4,3845.0,327.5,
130.0,-25.5,-300.0,470.0,
127.4,-28.4,490.0,653.8,
126.0,-26.5,4436.3,765.0,
127.6,-17.3,2957.5,718.8,
131.6,-8.4,5118.8,366.3,
135.4,-11.8,5118.8,-130.0,
136.0,-29.6,3198.8,-453.8,
135.9,-49.3,-3588.8,-602.5,
137.4,-59.6,-3395.0,-628.8,
136.1,-63.0,-5120.0,-590.0,
127.9,-62.4,-5120.0,-421.3,
116.4,-57.0,-3275.0,-305.0,
107.6,-48.4,-5120.0,-273.8,
102.1,-39.8,-5120.0,-286.3,
94.4,-33.4,-3836.3,-263.8,
81.9,-29.0,-3931.3,-196.3,
68.4,-23.6,3145.0,-138.8,
58.3,-17.8,-1002.5,-115.0,
50.8,-15.6,-3113.8,-86.3,
41.9,-16.8,-5120.0,-82.5,
30.3,-17.0,3520.0,-76.3,
18.9,-15.0,5118.8,-82.5,
12.9,-9.6,5118.8,-63.8,
12.3,-2.4,3628.8,-61.3,
11.4,1.3,1052.5,-37.5,
5.8,-0.6,-1370.0,11.3,
-3.4,-6.4,970.0,28.8,
-12.1,-12.9,-4425.0,17.5,
-19.9,-15.8,-2972.5,13.8,
-26.4,-14.0,-1165.0,-11.3,
-29.8,-10.9,-783.8,-33.8,
-31.5,-8.0,-2551.3,-41.3,
-35.0,-4.5,-4950.0,-17.5,
-40.0,-1.5,-5120.0,20.0,
-45.4,-1.3,-4001.3,18.8,
-50.8,-0.8,5118.8,37.5,
-55.4,3.0,3127.5,31.3,
-59.3,7.3,4366.3,56.3,
-64.3,8.9,1758.8,116.3,
-71.0,7.9,3278.8,150.0,
-76.9,6.0,4511.3,155.0,
-78.9,5.3,5118.8,176.3,
-77.6,6.4,4562.5,187.5,
-77.4,9.4,3890.0,193.8,
-80.3,12.0,5118.8,186.3,
-87.1,10.1,1137.5,181.3,
-95.9,4.5,3677.5,185.0,
-100.6,0.6,3723.8,206.3,
-101.4,-0.8,-2987.5,207.5,
-105.5,-6.0,-5120.0,203.8,
-114.6,-15.6,-5120.0,166.3,
-121.0,-19.5,-3941.3,101.3,
-120.0,-12.8,-4010.0,18.8,
-115.8,-2.9,-2966.3,-8.8,
-115.5,2.3,-4630.0,16.3,
-120.9,4.1,4612.5,58.8,
-125.9,5.6,3481.3,70.0,
-124.3,4.4,5051.3,70.0,
-115.8,-0.6,-1062.5,82.5,
-106.4,-4.6,3526.3,67.5,
-102.4,-4.5,2143.8,55.0,
-104.0,-3.1,-81.3,50.0,
-107.6,-5.4,4623.8,52.5,
-110.3,-10.5,2656.3,61.3,
-108.0,-12.0,-2430.0,26.3,
-100.6,-8.0,-225.0,17.5,
-93.4,-2.5,1403.8,18.8,
-91.0,1.8,5118.8,32.5,
-92.6,4.5,5118.8,26.3,
-93.3,7.3,3035.0,11.3,
-90.9,11.3,4073.8,-8.8,
-86.8,14.4,5118.8,-1.3,
-81.4,12.0,4668.8,2.5,
-76.6,3.9,3457.5,18.8,
-74.0,-2.3,5118.8,47.5,
-70.0,-1.0,5118.8,71.3,
-61.6,3.9,3675.0,82.5,
-53.1,6.1,4462.5,83.8,
-48.8,2.8,-416.3,63.8,
-46.8,-2.4,2012.5,61.3,
-44.8,-1.6,3836.3,43.8,
-42.8,4.9,5118.8,31.3,
-41.3,9.5,5118.8,45.0,
-41.3,8.3,3756.3,70.0,
-42.3,4.8,5118.8,63.8,
-41.9,4.8,5118.8,27.5,
-38.5,8.1,4176.3,16.3,
-33.9,10.4,5002.5,26.3,
-32.8,7.0,5118.8,23.8,
-36.1,-0.8,4735.0,-13.8,
-37.8,-7.3,2955.0,-55.0,
-33.3,-8.9,235.0,-66.3,
-25.8,-4.5,3521.3,-72.5,
-19.5,2.8,3630.0,-72.5,
-15.1,4.5,-3418.8,-57.5,
-12.4,-3.3,-4317.5,-45.0,
-10.1,-15.3,-5120.0,-56.3,
-6.5,-23.6,-4727.5,-95.0,
-4.9,-26.1,-3801.3,-186.3,
-6.8,-25.3,-5120.0,-235.0,
-5.9,-22.1,-5120.0,-283.8,
1.3,-15.5,-3958.8,-320.0,
10.9,-7.4,-653.8,-340.0,
16.1,-3.3,3673.8,-315.0,
14.8,-4.1,5118.8,-240.0,
12.0,-6.5,5118.8,-172.5,
10.0,-8.6,3772.5,-152.5,
7.6,-10.3,-3935.0,-146.3,
8.1,-10.6,-3860.0,-118.8,
13.4,-7.9,-5120.0,-115.0,
19.3,-2.8,-5120.0,-112.5,
20.9,0.1,-3765.0,-153.8,
18.5,-0.3,-4905.0,-171.3,
14.5,0.1,3502.5,-190.0,
11.6,3.4,3743.8,-193.8,
14.4,9.3,5118.8,-150.0,
22.8,15.4,3725.0,-115.0,
30.6,18.3,-2388.8,-67.5,
32.1,15.9,-3547.5,-26.3,
26.4,7.8,-5120.0,-1.3,
19.9,-2.4,-5120.0,-10.0,
20.6,-8.0,-3672.5,-27.5,
28.4,-7.9,-5120.0,-50.0,
35.9,-2.3,1686.3,-78.8,
39.1,9.8,5118.8,-91.3,
40.3,21.8,5118.8,-63.8,
41.1,25.9,4193.8,2.5,
40.0,21.5,4795.0,50.0,
34.8,13.8,5118.8,122.5,
30.6,9.6,4848.8,173.8,
34.1,11.3,4487.5,222.5,
41.3,15.1,337.5,233.8,
44.5,19.6,4791.3,192.5,
41.8,24.8,3753.8,151.3,
36.3,29.5,5118.8,140.0,
32.3,31.8,5118.8,138.8,
30.3,30.1,4067.5,142.5,
29.4,26.9,5118.8,135.0,
28.1,25.8,5118.8,103.8,
24.6,23.4,-2645.0,85.0,
17.5,12.8,-5032.5,75.0,
7.4,-2.4,-5112.5,48.8,
1.0,-12.1,-5120.0,10.0,
3.4,-14.1,-5083.8,-118.8,
7.9,-13.9,-5077.5,-250.0,
3.4,-16.0,-5120.0,-315.0,
-10.5,-19.1,-5120.0,-347.5,
-22.0,-20.6,-5072.5,-345.0,
-23.0,-18.6,-5120.0,-350.0,
-18.1,-13.5,-5120.0,-347.5,
-17.1,-11.9,-5086.3,-323.8,
-21.8,-18.1,-5118.8,-295.0,
-26.4,-25.0,-5120.0,-271.3,
-28.8,-26.1,-5105.0,-253.8,
-29.6,-21.9,-5105.0,-213.8,
-26.4,-14.0,-5120.0,-163.8,
-17.9,-5.5,-5120.0,-133.8,
-9.1,0.9,-5102.5,-92.5,
-6.0,3.5,-5120.0,-28.8,
-10.5,2.4,-1811.3,97.5,
-17.1,2.3,182.5,282.5,
-19.9,7.5,1353.8,502.5,
-22.8,14.6,1757.5,701.3,
-29.4,20.0,4596.3,877.5,
-35.9,25.0,5110.0,851.3,
-37.3,28.3,5118.8,527.5,
-30.8,27.3,4877.5,111.3,
-20.4,22.1,4893.8,-207.5,
-15.5,13.6,5118.8,-373.8,
-20.3,4.3,5118.8,-417.5,
-30.0,-4.4,4847.5,-328.8,
-36.3,-10.8,5118.8,-153.8,
-34.9,-11.8,5118.8,20.0,
-29.8,-9.1,4913.8,121.3,
-25.4,-9.8,5118.8,132.5,
-21.4,-15.0,5118.8,160.0,
-16.5,-19.6,5022.5,172.5,
-13.0,-21.0,-4320.0,177.5,
-12.8,-22.6,-4611.3,192.5,
-12.1,-26.9,-5120.0,197.5,
-8.3,-29.5,-5002.5,168.8,
-5.3,-25.8,-4233.8,102.5,
-3.9,-17.3,-942.5,103.8,
-0.4,-9.8,3730.0,131.3,
3.5,-5.1,-320.0,166.3,
4.4,-2.6,1658.8,188.8,
2.3,-2.3,3242.5,200.0,
0.5,-0.9,5118.8,203.8,
3.6,5.5,5118.8,192.5,
7.6,14.1,3937.5,173.8,
4.0,15.9,4783.8,171.3,
-5.4,7.1,5118.8,146.3,
-13.4,-2.9,4733.8,156.3,
-17.4,-3.4,4371.3,166.3,
-16.6,3.8,5118.8,167.5,
-14.1,8.3,5118.8,161.3,
-14.8,6.9,4392.5,162.5,
-17.1,4.4,5118.8,143.8,
-18.6,3.1,5118.8,141.3,
-19.0,-1.8,4652.5,133.8,
-17.1,-12.0,-2828.8,143.8,
-15.8,-20.4,-4205.0,153.8,
-16.0,-21.0,-5120.0,123.8,
-13.9,-13.8,3982.5,107.5,
-11.3,-6.0,865.0,65.0,
-12.1,-7.0,-3833.8,48.8,
-11.6,-11.6,-5120.0,52.5,
-5.3,-6.5,782.5,100.0,
2.3,7.4,5118.8,72.5,
7.4,18.5,4270.0,60.0,
11.3,21.0,-4662.5,42.5,
13.8,15.9,-4715.0,68.8,
14.0,7.0,-5120.0,56.3,
9.9,-1.5,-5120.0,6.3,
5.3,-1.3,-4762.5,-72.5,
9.4,12.5,-1467.5,-100.0,
20.4,28.4,4185.0,-120.0,
28.0,33.0,5118.8,-96.3,
28.0,24.9,-2905.0,-65.0,
22.8,10.1,-5120.0,-77.5,
21.6,-0.8,-5120.0,-118.8,
31.4,0.4,-4413.8,-152.5,
42.9,8.9,-3848.8,-222.5,
43.6,12.6,-2420.0,-232.5,
36.8,7.5,-4677.5,-232.5,
35.0,2.1,-4143.8,-232.5,
42.3,5.1,3313.8,-220.0,
50.4,12.5,3920.0,-228.8,
52.0,14.9,810.0,-201.3,
48.4,9.5,4203.8,-142.5,
45.6,1.3,3048.8,-127.5,
46.9,-3.6,5118.8,-137.5,
50.3,-3.3,5118.8,-133.8,
53.3,-0.8,-443.8,-150.0,
52.9,-2.0,-3836.3,-127.5,
47.0,-9.4,-3977.5,-122.5,
38.3,-17.3,-5120.0,-117.5,
30.6,-18.3,-5095.0,-158.8,
25.6,-10.8,-1555.0,-213.8,
22.5,0.5,3533.8,-230.0,
18.5,5.8,-3166.3,-187.5,
11.5,1.3,-2891.3,-110.0,
3.6,-1.5,3193.8,-56.3,
-1.1,5.3,3481.3,-38.8,
-3.4,11.8,5118.8,-45.0,
-5.4,10.6,5043.8,-41.3,
-8.3,4.9,3076.3,-21.3,
-15.5,-3.5,-3016.3,-2.5,
-28.4,-14.8,-3740.0,20.0,
-42.1,-26.0,187.5,25.0,
-52.5,-31.8,4942.5,8.8,
-59.0,-31.0,5118.8,-1.3,
-62.6,-29.6,3467.5,12.5,
-64.1,-31.3,2696.3,36.3,
-62.1,-31.9,835.0,40.0,
-56.3,-28.4,4282.5,23.8,
-49.9,-20.5,2711.3,6.3,
-44.6,-8.8,5118.8,18.8,
-39.6,1.0,5118.8,26.3,
-36.4,0.4,3195.0,5.0,
-37.3,-9.4,5118.8,-7.5,
-41.3,-17.4,-2395.0,0.0,
-44.9,-19.8,-5120.0,-2.5,
-45.0,-20.5,-956.3,2.5,
-41.9,-20.1,276.3,-25.0,
-40.9,-19.5,-1698.8,-66.3,
-45.3,-23.3,-1012.5,-70.0,
-51.1,-29.0,-4895.0,-70.0,
-50.1,-24.9,-3020.0,-95.0,
-40.1,-8.4,2856.3,-107.5,
-27.0,8.0,3780.0,-90.0,
-16.6,13.6,-1605.0,-81.3,
-12.3,9.4,-5120.0,-76.3,
-10.8,4.6,-5120.0,-121.3,
-5.5,6.5,-3470.0,-121.3,
1.3,11.4,-3651.3,-132.5,
5.3,16.6,-5120.0,-160.0,
9.0,25.5,-4337.5,-187.5,
13.8,35.6,-3280.0,-177.5,
17.4,37.1,-5120.0,-182.5,
17.6,25.0,-5120.0,-160.0,
16.1,9.6,-3781.3,-133.8,
16.1,2.5,-5061.3,-148.8,
18.6,5.1,-5120.0,-175.0,
23.9,16.3,-4522.5,-193.8,
29.5,29.3,-4516.3,-198.8,
31.8,34.3,-5120.0,-198.8,
30.4,30.3,-5120.0,-181.3,
27.3,25.3,341.3,-166.3,
24.5,28.0,4108.8,-140.0,
23.3,38.0,5043.8,-120.0,
25.8,46.9,5118.8,-90.0,
32.5,50.9,4682.5,-43.8,
36.1,49.3,4640.0,-18.8,
31.6,39.9,616.3,-2.5,
23.6,27.1,-4162.5,8.8,
17.0,19.4,-4282.5,46.3,
11.9,15.1,-5011.3,58.8,
6.5,9.5,-4161.3,38.8,
0.6,5.1,-872.5,32.5,
-5.5,6.3,4062.5,40.0,
-13.6,10.6,1231.3,37.5,
-20.8,10.5,-4243.8,35.0,
-21.1,2.4,-5120.0,20.0,
-17.0,-8.9,-5070.0,5.0,
-15.4,-19.1,-4017.5,-37.5,
-17.0,-25.0,-5120.0,-56.3,
-17.9,-22.4,-5120.0,-38.8,
-19.0,-14.3,-4265.0,-45.0,
-23.6,-8.5,-461.3,-27.5,
-30.3,-9.8,347.5,1.3,
-34.8,-14.9,-3712.5,26.3,
-33.0,-16.8,-4543.8,40.0,
-25.4,-15.4,-5120.0,73.8,
-17.8,-15.9,-4751.3,110.0,
-15.5,-20.0,-4095.0,105.0,
-20.0,-24.9,-5120.0,101.3,
-29.1,-28.6,-5120.0,108.8,
-35.5,-29.6,-4191.3,153.8,
-31.4,-23.6,-5120.0,283.8,
-21.8,-11.6,-5120.0,426.3,
-17.6,1.1,-4562.5,587.5,
-20.4,10.1,-4915.0,760.0,
-23.0,16.0,-5120.0,857.5,
-21.3,19.6,-4962.5,720.0,
-17.6,18.0,2235.0,277.5,
-14.1,13.1,4256.3,-182.5,
-8.1,10.1,5118.8,-446.3,
-0.9,8.8,5118.8,-557.5,
0.0,6.9,4467.5,-572.5,
-7.0,5.0,5118.8,-480.0,
-14.3,3.6,5118.8,-290.0,
-17.8,1.4,4810.0,-128.8,
-20.0,-2.0,4850.0,-81.3,
-22.9,-4.8,5118.8,-70.0,
-25.9,-6.4,5108.8,-42.5,
-27.8,-7.5,4786.3,-25.0,
-26.5,-8.5,5118.8,-58.8,
-22.4,-8.9,5118.8,-57.5,
-18.9,-9.5,2655.0,-32.5,
-18.5,-13.1,-1590.0,-11.3,
-21.6,-21.4,-4700.0,-12.5,
-25.1,-29.0,-5120.0,-22.5,
-24.4,-28.1,4116.3,-22.5,
-20.1,-18.5,5118.8,-47.5,
-17.3,-6.6,5118.8,-23.8,
-18.4,-0.8,4638.8,11.3,
-22.8,-4.3,4713.8,10.0,
-24.8,-10.6,5118.8,18.8,
-19.1,-10.0,5097.5,37.5,
-10.3,-1.9,4612.5,35.0,
-4.3,6.3,5118.8,32.5,
-1.3,10.5,5118.8,41.3,
0.5,12.0,4727.5,66.3,
0.9,11.0,5118.8,77.5,
-0.6,4.4,5118.8,81.3,
-2.5,-7.8,4926.3,68.8,
-3.0,-14.9,4968.8,53.8,
-3.3,-8.4,5118.8,46.3,
-3.6,2.9,5103.8,56.3,
-2.3,3.9,-4430.0,66.3,
-0.1,-9.6,-4615.0,95.0,
0.3,-30.1,-5120.0,96.3,
-1.4,-43.0,-5051.3,85.0,
-1.0,-36.5,-4450.0,-36.3,
4.5,-15.0,-5120.0,-97.5,
11.0,2.9,-5120.0,-81.3,
14.3,3.1,-4573.8,-13.8,
14.5,-10.9,-5120.0,12.5,
15.0,-22.4,-5120.0,-16.3,
17.6,-22.4,-4855.0,-85.0,
18.8,-17.9,-4905.0,-141.3,
15.4,-14.1,-5120.0,-172.5,
11.4,-11.4,-5105.0,-187.5,
11.3,-8.5,-2891.3,-176.3,
13.0,-2.1,4171.3,-141.3,
12.4,5.4,4882.5,-107.5,
9.4,7.4,5118.8,-43.8,
7.6,2.6,4792.5,-17.5,
8.1,-4.6,4543.8,-7.5,
9.5,-7.8,5118.8,-13.8,
11.9,-4.4,5118.8,-11.3,
13.8,1.1,4547.5,-27.5,
12.0,3.9,5118.8,-70.0,
5.3,0.4,5118.8,-76.3,
-1.0,-8.9,4743.8,-93.8,
0.0,-16.3,5038.8,-82.5,
5.4,-19.6,5118.8,-60.0,
8.1,-25.6,4982.5,-20.0,
5.5,-35.4,4901.3,-17.5,
-1.3,-44.1,5118.8,-16.3,
-8.9,-47.6,5118.8,-28.8,
-13.1,-43.5,4897.5,-6.3,
-11.1,-34.5,5118.8,12.5,
-4.9,-27.5,5118.8,20.0,
-0.9,-27.4,4971.3,6.3,
-3.1,-34.1,5091.3,-30.0,
-8.1,-39.5,5118.8,-27.5,
-9.8,-36.3,5063.8,-30.0,
-6.0,-26.9,5036.3,-30.0,
-1.3,-17.9,5118.8,-41.3,
-0.8,-13.4,5118.8,-37.5,
-4.0,-15.8,5033.8,-27.5,
-6.5,-22.8,-317.5,-27.5,
-5.9,-27.4,-3506.3,-16.3,
-4.1,-26.3,-2126.3,-12.5,
-4.3,-22.5,-2026.3,13.8,
-6.1,-19.9,-4066.3,25.0,
-9.6,-20.5,-5120.0,-2.5,
-13.8,-21.9,-5120.0,-50.0,
-14.1,-17.8,4135.0,-95.0,
-9.9,-8.0,3985.0,-141.3,
-4.9,1.8,4983.8,-108.8,
-2.1,6.8,4887.5,-50.0,
-2.1,4.9,926.3,-20.0,
-3.5,-2.5,-227.5,-11.3,
-5.0,-8.8,4148.8,-16.3,
-5.6,-6.6,4758.8,-2.5,
-4.8,5.3,5118.8,12.5,
-5.9,17.1,4845.0,17.5,
-13.6,17.1,4441.3,2.5,
-20.6,9.1,5118.8,13.8,
-17.1,2.9,5118.8,30.0,
-8.4,-2.0,4358.8,41.3,
-4.1,-6.5,5003.8,50.0,
-5.3,-7.0,5118.8,35.0,
-5.3,-3.6,3373.8,-5.0,
0.5,0.1,-495.0,-23.8,
7.5,2.9,325.0,-12.5,
9.3,5.8,3711.3,2.5,
7.0,11.6,4876.3,3.8,
6.1,19.5,5118.8,-21.3,
7.9,23.1,3811.3,-30.0,
10.6,21.0,3432.5,-11.3,
12.5,17.0,4555.0,-18.8,
13.1,14.8,4078.8,-22.5,
14.3,15.3,3235.0,-38.8,
15.9,17.1,3893.8,-42.5,
17.3,18.5,4026.3,-10.0,
18.6,19.8,3208.8,22.5,
18.9,21.3,3330.0,57.5,
17.3,20.9,3778.8,70.0,
14.1,16.6,3247.5,73.8,
11.9,10.9,3001.3,75.0,
12.8,8.0,3333.8,88.8,
14.5,9.5,3096.3,80.0,
14.4,12.5,2760.0,68.8,
12.5,13.5,3030.0,37.5,
9.0,10.5,3051.3,33.8,
6.3,7.8,2686.3,53.8,
6.6,11.8,2685.0,77.5,
8.5,19.9,2750.0,72.5,
9.8,24.1,2496.3,36.3,
10.1,21.9,2412.5,-26.3,
10.6,17.3,2598.8,-61.3,
10.5,13.1,2456.3,-60.0,
9.1,7.5,2228.8,-27.5,
7.8,0.9,2193.8,-13.8,
8.3,-1.8,1482.5,-30.0,
11.0,0.8,893.8,-68.8,
13.6,2.5,-3110.0,-82.5,
13.4,-0.8,-4783.8,-87.5,
11.0,-4.5,-1462.5,-92.5,
9.6,-1.9,3266.3,-81.3,
10.1,6.9,3622.5,-57.5,
10.5,15.3,2427.5,-45.0,
8.6,18.0,1530.0,-42.5,
6.6,15.0,2346.3,-51.3,
7.9,9.0,2695.0,-18.8,
11.1,5.5,1748.8,85.0,
12.6,8.3,1648.8,226.3,
8.8,13.6,493.8,363.8,
0.1,17.3,856.3,550.0,
-5.6,20.1,1630.0,730.0,
-4.3,25.1,2221.3,741.3,
0.8,29.6,1842.5,440.0,
4.5,25.4,430.0,-20.0,
5.0,9.3,-4682.5,-392.5,
3.5,-9.1,-4511.3,-581.3,
2.4,-18.4,-1762.5,-680.0,
2.6,-17.8,-5005.0,-638.8,
4.5,-14.3,-3897.5,-513.8,
8.5,-11.4,-5120.0,-393.8,
12.5,-7.5,1398.8,-263.8,
12.9,-2.4,-3341.3,-315.0,
9.4,1.1,-4175.0,-271.3,
6.5,2.5,-728.8,-195.0,
7.5,3.4,-4686.3,-140.0,
9.6,0.8,-3026.3,-127.5,
9.1,-5.9,-5120.0,-153.8,
4.4,-12.0,-5120.0,-186.3,
-4.9,-13.6,-3356.3,-238.8,
-12.0,-9.5,-610.0,-183.8,
-11.6,-3.4,3198.8,-107.5,
-6.5,1.3,5118.8,-78.8,
-3.3,3.0,4338.8,-36.3,
-4.1,0.9,2458.8,-28.8,
-5.8,-3.4,3795.0,-16.3,
-6.6,-7.3,4115.0,20.0,
-8.8,-11.1,2776.3,28.8,
-11.6,-14.4,2476.3,47.5,
-10.3,-12.6,-181.3,72.5,
-4.6,-6.1,573.8,73.8,
-1.8,-1.5,1828.8,76.3,
-3.4,-2.1,-3545.0,115.0,
-5.0,-5.6,-3820.0,147.5,
-5.8,-9.0,-5120.0,126.3,
-8.9,-12.8,-5038.8,75.0,
-13.8,-17.3,-3478.8,30.0,
-15.1,-18.6,-5120.0,-56.3,
-11.4,-13.4,-2848.8,-131.3,
-6.3,-6.0,-3621.3,-147.5,
-4.9,-3.8,-4810.0,-87.5,
-7.8,-6.9,-3087.5,-23.8,
-10.5,-9.4,-4388.8,-10.0,
-11.1,-7.4,-3767.5,6.3,
-11.9,-3.3,1781.3,32.5,
-14.3,-1.1,2887.5,78.8,
-16.4,-4.4,2216.3,112.5,
-16.3,-20.8,3836.3,122.5,
-14.9,-56.9,3141.3,90.0,
-12.8,-98.8,1366.3,45.0,
-10.0,-118.6,-1771.3,8.8,
-9.5,-110.9,-5120.0,40.0,
-13.6,-96.5,-4408.8,46.3,
-21.1,-91.9,-3697.5,-18.8,
-27.8,-92.1,-3671.3,-58.8,
-29.3,-86.4,-5120.0,-88.8,
-25.3,-78.6,-3342.5,-81.3,
-17.5,-76.9,-5120.0,-67.5,
-7.9,-74.8,-5120.0,-73.8,
0.3,-65.6,-3873.8,-106.3,
3.6,-55.3,-4993.8,-122.5,
3.3,-47.3,-5120.0,-148.8,
2.5,-38.6,-4598.8,-186.3,
5.1,-29.0,-4503.8,-242.5,
12.0,-22.5,3452.5,-223.8,
18.9,-21.4,2707.5,-206.3,
21.8,-22.6,-2707.5,-133.8,
22.0,-20.9,1607.5,-105.0,
23.1,-12.8,2878.8,-92.5,
27.1,-0.3,-750.0,-66.3,
31.0,9.6,1082.5,-77.5,
28.8,12.1,1676.3,-88.8,
20.8,11.4,-3295.0,-71.3,
13.0,14.1,-2451.3,-56.3,
10.0,23.4,-1136.3,-60.0,
11.1,35.9,-3580.0,-60.0,
10.9,43.9,-1253.8,-50.0,
6.0,45.1,-4110.0,-58.8,
0.8,45.4,-1581.3,-55.0,
-0.8,47.6,-1691.3,-55.0,
-0.3,48.3,-1230.0,-23.8,
-1.3,45.5,1177.5,-7.5,
