"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-108.1,-102.2,-434.2,56.1,
-79.6,-64.1,-480.2,64.1,
-56.5,-30.3,-605.2,101.5,
-40.9,-6.5,-789.4,125.6,
-30.9,6.7,-713.1,124.3,
-21.3,14.2,-643.4,98.9,
-9.3,22.7,-747.3,88.2,
3.1,36.8,-598.6,85.5,
13.5,58.0,-322.3,86.8,
21.3,82.0,-235.5,82.8,
29.1,101.3,-150.0,48.1,
43.3,112.9,26.3,18.7,
67.4,119.2,77.6,6.7,
95.0,122.2,102.6,24.0,
118.8,122.0,265.8,29.4,
138.4,120.0,415.7,5.3,
155.3,118.7,419.7,-6.7,
168.1,119.7,453.9,-26.7,
176.9,124.2,571.0,-33.4,
182.6,130.9,534.2,-24.0,
183.4,134.6,463.1,-12.0,
179.1,132.5,460.5,-16.0,
174.9,127.6,378.9,-25.4,
172.3,122.2,256.6,-24.0,
169.0,116.7,214.5,5.3,
165.8,113.5,152.6,-2.7,
166.6,116.8,53.9,-4.0,
171.7,129.5,18.4,-24.0,
174.2,146.1,-5.3,-34.7,
162.5,152.0,-51.3,-21.4,
133.2,137.9,-6.6,-20.0,
96.4,108.8,255.2,-13.4,
61.0,71.3,557.8,10.7,
27.1,24.7,659.1,8.0,
-7.9,-28.6,535.5,28.1,
-37.7,-70.2,364.4,37.4,
-49.7,-74.2,419.7,25.4,
-40.9,-35.3,647.3,-4.0,
-26.9,21.1,699.9,-38.7,
-25.5,60.8,607.8,-50.8,
-40.1,65.3,615.7,-70.8,
-63.0,37.6,76.3,-66.8,
-90.0,-7.8,-6.6,-40.1,
-124.0,-60.3,450.0,-26.7,
-167.0,-117.4,313.1,-40.1,
-211.0,-171.8,-13.2,-58.8,
-240.3,-207.7,-147.4,-60.1,
-245.9,-216.0,-40.8,-74.8,
-234.6,-205.1,151.3,-92.2,
-219.9,-189.6,-15.8,-109.6,
-206.9,-176.3,-182.9,-80.2,
-189.3,-164.2,-151.3,-69.5,
-162.7,-155.1,-606.5,-66.8,
-132.5,-152.4,-1368.3,-64.1,
-105.3,-151.6,-847.3,-70.8,
-78.4,-140.0,-500.0,-52.1,
-48.7,-112.2,-593.4,73.5,
-21.9,-75.0,-472.3,299.3,
-2.3,-35.9,-142.1,557.1,
10.3,0.1,50.0,805.6,
13.7,26.2,-344.7,923.2,
6.1,39.3,-682.8,696.1,
-7.3,40.9,-601.3,-12.0,
-16.4,33.6,-501.3,-790.9,
-13.7,23.5,-524.9,-1217.1,
2.4,21.5,-436.8,-1197.1,
26.9,32.8,-268.4,-917.9,
52.0,51.4,-285.5,-597.2,
73.3,68.2,-330.2,-370.1,
90.4,80.2,-277.6,-235.1,
103.4,88.6,-264.4,-195.1,
113.7,93.4,-221.0,-184.4,
122.1,92.6,-69.7,-172.3,
129.3,87.2,59.2,-161.7,
134.8,81.2,60.5,-176.4,
134.9,76.0,23.7,-164.3,
126.4,69.8,22.4,-126.9,
112.1,64.2,-14.5,-110.9,
97.8,61.3,-109.2,-64.1,
86.2,60.1,-188.1,-41.4,
79.2,60.8,-242.1,-40.1,
76.6,64.7,-335.5,-22.7,
75.8,70.7,-381.5,0.0,
72.4,74.8,-375.0,22.7,
61.4,73.1,-400.0,-2.7,
40.5,64.1,-409.2,2.7,
15.5,53.4,-339.4,26.7,
-1.9,49.7,-225.0,38.7,
-5.2,56.3,-101.3,48.1,
1.3,68.6,50.0,50.8,
6.9,75.8,113.1,57.4,
0.5,65.9,289.4,88.2,
-20.7,35.1,711.8,106.9,
-45.9,-2.5,1078.8,105.5,
-60.8,-24.8,1294.6,110.9,
-63.7,-22.8,1498.5,125.6,
-58.1,-0.7,1352.5,132.3,
-43.3,32.7,1064.4,132.3,
-24.1,60.0,955.2,137.6,
-16.0,60.8,1032.8,136.3,
-31.5,28.5,744.7,116.2,
-67.3,-28.0,571.0,101.5,
-110.5,-96.1,518.4,94.9,
-151.4,-166.4,350.0,121.6,
-179.7,-221.1,297.3,117.6,
-179.7,-237.0,-64.5,69.5,
-151.2,-211.9,-281.6,46.8,
-114.1,-170.6,-369.7,36.1,
-84.1,-135.0,-852.5,-6.7,
-63.0,-112.2,-1551.2,-1.3,
-51.8,-105.6,-952.5,30.7,
-50.9,-114.3,-102.6,38.7,
-52.8,-124.2,425.0,52.1,
-48.3,-118.8,-225.0,80.2,
-35.3,-96.0,-728.9,118.9,
-18.5,-65.8,-794.7,128.3,
-6.9,-40.5,-963.1,129.6,
-8.3,-27.8,-1005.2,151.0,
-20.9,-27.0,-1082.8,141.6,
-36.0,-30.5,-1021.0,137.6,
-47.3,-31.1,-956.5,122.9,
-52.0,-25.6,-993.3,118.9,
-48.4,-13.6,-830.2,128.3,
-38.8,0.4,-511.8,122.9,
-27.9,10.7,-417.1,100.2,
-18.7,16.4,-427.6,84.2,
-11.5,20.7,-306.5,84.2,
-4.0,28.9,-210.5,100.2,
6.4,42.3,-181.6,114.9,
20.1,56.6,-18.4,117.6,
38.3,67.9,197.3,70.8,
59.7,75.6,281.6,10.7,
77.8,78.9,344.7,4.0,
87.3,77.7,410.5,-20.0,
89.3,72.7,365.8,-17.4,
86.6,64.0,282.9,-28.1,
83.7,55.3,259.2,-65.5,
84.8,52.9,186.8,-102.9,
86.6,56.3,38.2,-88.2,
84.0,60.3,-53.9,-58.8,
78.8,64.7,-122.4,33.4,
75.0,72.0,-244.7,248.5,
71.2,80.2,-347.3,567.8,
62.5,86.0,-385.5,855.1,
49.6,89.8,-457.8,974.0,
36.7,93.8,-447.3,757.5,
28.7,97.4,-363.1,110.9,
29.9,95.7,-238.1,-673.4,
39.6,84.1,-107.9,-1135.6,
51.7,64.1,130.3,-1131.6,
60.9,43.0,511.8,-856.4,
67.0,29.3,821.0,-509.0,
72.4,27.0,1156.5,-232.5,
77.3,34.5,1285.4,-85.5,
79.8,48.4,1172.3,-60.1,
78.2,65.9,1060.4,-68.1,
75.6,83.6,1193.3,-62.8,
76.1,96.3,927.5,-37.4,
75.3,97.6,607.8,-36.1,
60.0,79.8,446.0,-24.0,
20.1,37.3,382.9,24.0,
-39.7,-25.6,313.1,22.7,
-96.1,-90.1,176.3,-29.4,
-123.6,-131.9,28.9,-13.4,
-116.6,-139.9,9.2,4.0,
-90.4,-124.0,-76.3,17.4,
-68.5,-106.8,-442.1,42.8,
-69.3,-106.2,-759.1,58.8,
-92.4,-122.2,-921.0,84.2,
-122.4,-145.2,-347.3,113.6,
-146.9,-167.7,-948.6,157.7,
-164.1,-185.5,-1395.9,183.0,
-176.6,-192.3,-1107.8,207.1,
-185.8,-182.2,-699.9,229.8,
-188.1,-154.5,-369.7,228.5,
-178.7,-116.0,-586.8,205.7,
-161.5,-82.0,-803.9,217.8,
-145.4,-64.1,-602.6,235.1,
-133.4,-59.9,-488.1,207.1,
-125.0,-60.9,-647.3,188.4,
-120.0,-61.6,-522.3,184.4,
-114.5,-58.0,-217.1,187.0,
-103.0,-48.3,-218.4,184.4,
-85.3,-34.3,-281.6,183.0,
-65.8,-20.3,-205.2,177.7,
-48.9,-9.9,-275.0,175.0,
-35.7,-2.9,-363.1,181.7,
-22.9,5.5,-228.9,153.6,
-6.3,18.1,-56.6,138.9,
13.2,31.3,11.8,122.9,
33.5,41.8,115.8,81.5,
53.4,49.3,201.3,57.4,
70.5,54.2,164.5,29.4,
84.8,59.2,157.9,-2.7,
98.8,66.9,139.5,-36.1,
110.1,75.7,23.7,-36.1,
115.8,83.1,-55.3,-52.1,
117.8,89.0,-67.1,-61.5,
118.6,92.6,-130.3,-45.4,
120.0,92.3,-203.9,-21.4,
127.7,93.2,-242.1,-22.7,
147.8,103.1,-250.0,6.7,
176.1,119.6,-243.4,45.4,
201.1,131.9,-168.4,42.8,
216.6,135.6,-109.2,41.4,
225.4,138.1,-32.9,64.1,
232.3,147.7,142.1,44.1,
236.2,160.9,390.8,36.1,
228.2,162.1,578.9,18.7,
205.5,142.9,688.1,0.0,
179.4,114.3,884.1,5.3,
156.6,90.7,1245.9,14.7,
131.0,75.6,1456.4,37.4,
101.7,68.8,1503.8,32.1,
78.4,70.0,1351.2,9.4,
64.1,70.5,1053.8,-29.4,
48.8,58.7,892.0,-53.4,
19.6,27.6,899.9,-66.8,
-29.1,-23.6,836.8,-65.5,
-91.4,-88.3,751.2,-46.8,
-153.5,-153.5,484.2,-66.8,
-199.8,-203.1,247.3,-109.6,
-225.4,-229.4,56.6,-143.0,
-243.1,-243.8,-98.7,-116.2,
-264.3,-259.8,-326.3,-56.1,
-282.3,-273.0,-742.0,93.5,
-289.4,-275.1,-997.3,348.7,
-291.1,-268.6,-752.6,654.7,
-290.3,-254.6,-364.4,844.4,
-278.2,-226.1,-346.0,868.4,
-249.3,-181.8,-582.8,534.4,
-208.7,-133.1,-496.0,-191.1,
-166.3,-95.3,-389.4,-887.1,
-132.9,-77.7,-494.7,-1178.4,
-113.2,-76.9,-663.1,-1067.5,
-102.5,-80.3,-713.1,-756.2,
-94.6,-78.3,-724.9,-432.9,
-87.2,-69.9,-747.3,-217.8,
-75.8,-56.7,-682.8,-108.2,
-56.6,-40.9,-493.4,-84.2,
-31.9,-24.5,-344.7,-97.5,
-6.7,-6.5,-318.4,-61.5,
15.7,13.8,-301.3,-41.4,
33.7,33.2,-231.6,-52.1,
47.6,48.8,-198.7,-46.8,
59.4,61.2,-148.7,-24.0,
69.6,71.1,-55.3,-10.7,
74.9,77.7,52.6,8.0,
74.2,80.8,122.4,50.8,
71.0,82.3,132.9,85.5,
69.7,83.9,88.1,122.9,
73.0,87.2,26.3,148.3,
82.0,93.1,-1.3,145.6,
97.7,103.4,18.4,118.9,
121.7,120.1,-10.5,98.9,
148.8,139.6,-77.6,108.2,
171.0,156.0,-115.8,118.9,
187.8,168.1,-152.6,121.6,
201.8,175.9,-205.2,130.9,
213.5,179.1,-196.0,112.2,
225.7,182.6,-147.4,78.8,
236.3,189.6,-125.0,60.1,
236.1,193.3,-81.6,53.4,
222.7,188.2,50.0,42.8,
205.4,177.8,188.1,50.8,
187.9,164.0,293.4,61.5,
165.5,142.3,436.8,69.5,
138.8,113.5,549.9,62.8,
118.4,90.6,655.2,64.1,
113.7,87.7,756.5,66.8,
120.1,103.9,901.2,58.8,
122.2,121.2,1178.8,48.1,
106.9,122.1,1068.3,45.4,
72.6,101.5,890.7,34.7,
26.3,64.2,1113.0,14.7,
-25.1,17.8,1410.4,17.4,
-75.6,-31.5,1023.6,10.7,
-120.5,-78.1,590.7,-6.7,
-156.3,-116.2,438.1,-38.7,
-185.0,-144.9,398.6,-64.1,
-214.6,-170.2,223.7,-88.2,
-250.5,-198.3,-119.7,-97.5,
-285.6,-229.1,-573.6,-82.8,
-308.8,-257.7,-1156.5,-69.5,
-316.6,-280.1,-1398.5,-37.4,
-312.6,-294.3,-653.9,-12.0,
-301.6,-298.1,326.3,21.4,
-285.1,-287.7,507.8,66.8,
-260.2,-259.6,51.3,76.2,
-224.6,-213.1,-452.6,102.9,
-180.1,-154.5,-615.7,93.5,
-132.6,-96.8,-698.6,65.5,
-91.4,-51.8,-802.6,72.1,
-64.0,-25.1,-739.4,65.5,
-50.5,-13.8,-617.0,76.2,
-44.9,-10.2,-651.3,100.2,
-39.5,-4.6,-589.4,121.6,
-28.8,8.6,-400.0,125.6,
-12.0,28.7,-442.1,90.9,
8.3,51.6,-267.1,60.1,
28.9,74.4,156.6,34.7,
48.3,96.5,-294.7,16.0,
67.4,117.2,-565.7,25.4,
91.2,135.3,-357.9,12.0,
121.0,148.3,10.5,-18.7,
152.1,154.0,285.5,-25.4,
177.9,152.4,382.9,-60.1,
197.5,148.2,403.9,-58.8,
212.1,145.8,406.5,-40.1,
221.0,146.2,315.8,61.5,
223.3,147.3,178.9,260.5,
218.2,145.4,125.0,547.8,
206.7,140.7,72.4,804.3,
195.0,139.5,-23.7,901.8,
190.7,148.0,-153.9,732.1,
195.3,162.9,-252.6,140.3,
205.1,174.2,-360.5,-599.9,
214.5,173.7,-476.3,-1096.9,
213.3,158.1,-540.7,-1124.9,
192.5,130.0,-569.7,-865.7,
154.5,97.6,-559.2,-538.4,
114.1,72.7,-461.8,-293.9,
87.2,64.5,-339.4,-151.0,
77.2,69.9,-193.4,-106.9,
71.4,71.5,53.9,-94.9,
51.6,50.5,428.9,-49.4,
13.2,9.1,699.9,-10.7,
-27.3,-27.7,831.5,9.4,
-53.6,-42.1,836.8,37.4,
-70.6,-45.0,888.1,52.1,
-97.7,-60.7,1084.1,52.1,
-144.0,-100.0,1142.0,60.1,
-198.2,-151.8,778.9,94.9,
-243.9,-196.2,-115.8,112.2,
-276.4,-222.7,-278.9,77.5,
-301.6,-235.8,-7.9,69.5,
-322.8,-245.9,440.7,96.2,
-336.4,-258.6,65.8,82.8,
-338.7,-272.6,-428.9,66.8,
-332.6,-284.6,-367.1,76.2,
-325.5,-294.5,-97.4,78.8,
-321.9,-302.9,-94.7,56.1,
-319.1,-304.9,-400.0,42.8,
-310.3,-292.2,-882.8,52.1,
-289.2,-262.4,-977.5,65.5,
-254.5,-220.2,-440.7,84.2,
-210.1,-173.1,85.5,92.2,
-160.6,-126.5,365.8,89.5,
-108.2,-81.4,34.2,88.2,
-56.1,-39.0,-296.0,100.2,
-9.7,-2.2,-447.3,82.8,
28.0,29.7,-706.5,66.8,
57.8,59.3,-805.2,57.4,
81.2,87.3,-707.8,49.4,
100.1,112.7,-580.2,58.8,
117.2,134.4,-582.8,61.5,
134.8,151.4,-605.2,65.5,
152.7,164.4,-459.2,65.5,
167.5,173.7,-277.6,70.8,
175.1,177.9,-235.5,62.8,
174.3,175.2,-160.5,34.7,
168.1,167.6,9.2,6.7,
161.8,159.0,118.4,-6.7,
161.1,151.8,230.2,-29.4,
169.4,146.2,382.9,-32.1,
184.6,141.9,457.8,-53.4,
201.7,138.5,493.4,-77.5,
216.7,136.2,535.5,-78.8,
227.1,133.7,532.8,-49.4,
230.1,128.6,438.1,-14.7,
225.5,121.6,310.5,29.4,
217.5,115.5,192.1,53.4,
208.9,109.7,59.2,74.8,
197.8,101.0,-68.4,73.5,
182.1,87.7,-155.2,76.2,
161.4,70.7,-193.4,68.1,
136.4,52.5,-225.0,76.2,
108.2,35.7,-244.7,80.2,
82.2,24.0,-223.7,60.1,
63.8,20.8,-167.1,54.8,
50.1,22.2,-97.4,69.5,
29.2,16.7,15.8,73.5,
-5.6,-1.2,172.4,57.4,
-46.5,-26.2,344.7,26.7,
-79.2,-48.5,519.7,10.7,
-96.6,-63.0,651.3,12.0,
-103.3,-72.3,723.6,20.0,
-108.4,-80.4,909.1,1.3,
-123.2,-92.6,1326.2,10.7,
-156.3,-114.7,1809.0,14.7,
-203.8,-147.4,2198.5,4.0,
-247.3,-180.9,1986.6,-12.0,
-269.4,-204.9,1184.1,-6.7,
-268.8,-219.3,1194.6,16.0,
-257.5,-229.4,640.7,147.0,
-246.3,-236.0,234.2,360.7,
-237.9,-233.5,-11.8,629.3,
-229.8,-219.2,-201.3,848.4,
-219.0,-195.6,-161.8,923.2,
-201.8,-165.6,-151.3,737.5,
-173.3,-131.1,-389.4,121.6,
-130.4,-94.8,-640.7,-660.0,
-78.0,-60.3,-1164.4,-1178.4,
-28.5,-28.4,-1682.7,-1195.7,
7.7,0.4,-828.9,-917.9,
27.1,21.9,86.8,-567.8,
30.4,32.8,690.7,-306.0,
25.3,37.8,956.5,-124.3,
23.9,45.9,-48.7,-53.4,
33.3,60.0,-811.8,-32.1,
51.0,76.9,-902.5,-20.0,
70.5,92.7,-847.3,-8.0,
87.4,105.9,-597.3,-4.0,
100.8,117.1,-617.0,-16.0,
111.4,128.7,-711.8,-28.1,
120.5,142.4,-538.1,-25.4,
127.3,154.4,-477.6,-28.1,
129.7,158.5,-513.1,-33.4,
127.7,153.6,-360.5,-36.1,
124.5,144.3,-263.1,-34.7,
122.1,135.3,-371.0,-21.4,
117.4,125.7,-330.2,-9.4,
104.6,110.4,-122.4,-8.0,
82.6,88.5,-3.9,-14.7,
57.2,64.7,86.8,2.7,
34.3,42.1,243.4,1.3,
18.1,20.0,322.3,-6.7,
12.5,0.7,322.3,-12.0,
18.0,-11.3,331.5,-17.4,
28.8,-14.5,314.4,-9.4,
38.3,-12.9,221.0,-6.7,
44.4,-11.6,143.4,1.3,
47.7,-12.1,135.5,14.7,
46.9,-13.5,106.6,33.4,
40.8,-15.7,28.9,66.8,
28.9,-22.0,-28.9,56.1,
10.7,-34.3,-102.6,69.5,
-13.5,-49.6,-165.8,80.2,
-37.1,-60.8,-114.5,65.5,
-48.9,-59.9,-26.3,48.1,
-44.7,-45.2,11.8,45.4,
-34.0,-25.6,94.7,57.4,
-30.5,-14.8,246.0,52.1,
-36.0,-17.3,396.0,45.4,
-38.0,-19.1,556.5,48.1,
-26.0,-4.4,686.8,45.4,
-5.1,23.3,767.0,25.4,
8.4,42.9,885.4,9.4,
2.0,38.1,918.3,-26.7,
-21.1,12.1,727.6,-38.7,
-46.4,-21.5,739.4,-49.4,
-64.2,-52.9,586.8,-60.1,
-75.7,-76.2,-113.1,-50.8,
-83.3,-86.1,-293.4,-14.7,
-87.6,-83.2,-282.9,2.7,
-91.2,-78.7,-221.0,30.7,
-98.1,-84.1,-122.4,40.1,
-109.4,-101.8,-182.9,57.4,
-121.3,-124.7,-439.4,77.5,
-126.5,-142.0,-648.6,76.2,
-119.2,-143.9,-1077.5,77.5,
-99.2,-126.2,-910.4,56.1,
-73.8,-94.9,-290.8,69.5,
-53.4,-64.4,-47.4,72.1,
-44.7,-46.9,135.5,100.2,
-48.5,-46.4,60.5,118.9,
-61.2,-57.5,-152.6,128.3,
-77.0,-72.0,-785.4,117.6,
-90.6,-82.4,-1281.5,90.9,
-97.8,-85.3,-1211.7,50.8,
-96.6,-82.4,-934.1,-17.4,
-86.5,-75.6,-755.2,-61.5,
-68.4,-64.7,-692.0,-65.5,
-45.3,-48.8,-639.4,-60.1,
-21.2,-27.8,-511.8,-68.1,
-0.7,-6.2,-359.2,-77.5,
13.6,11.3,-290.8,-74.8,
23.3,24.5,-235.5,-70.8,
30.3,34.4,-164.5,-69.5,
34.1,40.9,-47.4,6.7,
36.9,45.1,92.1,224.5,
43.7,50.2,210.5,525.1,
57.8,60.0,344.7,788.3,
78.6,75.3,446.0,864.4,
101.0,92.3,502.6,603.9,
119.6,104.3,509.2,-84.2,
131.6,105.1,463.1,-849.7,
136.1,94.0,389.4,-1274.6,
134.0,77.4,309.2,-1251.9,
128.5,62.6,236.8,-927.2,
127.3,55.8,172.4,-585.2,
138.5,62.6,134.2,-340.7,
159.7,82.9,77.6,-197.7,
175.8,104.3,-2.6,-157.7,
173.7,113.3,-39.5,-152.3,
156.7,110.6,-22.4,-106.9,
140.2,109.2,9.2,-72.1,
133.0,116.6,77.6,-38.7,
130.0,125.3,165.8,-16.0,
122.1,123.8,282.9,22.7,
110.2,111.2,464.4,46.8,
103.6,97.1,718.3,57.4,
108.8,92.3,878.9,76.2,
121.4,100.5,876.2,90.9,
126.8,110.8,874.9,92.2,
109.6,105.0,1059.1,104.2,
68.2,75.7,910.4,106.9,
17.3,34.4,857.8,93.5,
-24.0,-0.1,669.7,77.5,
-47.1,-18.2,661.8,54.8,
-55.3,-21.9,860.4,44.1,
-56.0,-17.3,378.9,58.8,
-56.9,-12.1,-131.6,72.1,
-66.1,-16.6,-243.4,65.5,
-88.5,-37.2,-98.7,42.8,
-123.3,-72.0,-60.5,36.1,
-164.9,-115.1,-293.4,46.8,
-206.3,-160.3,-590.7,50.8,
-244.3,-202.2,-1172.3,65.5,
-281.4,-238.0,-1143.3,98.9,
-319.1,-267.3,-159.2,124.3,
-350.2,-285.6,143.4,116.2,
-364.4,-286.7,53.9,121.6,
-357.6,-268.7,-53.9,124.3,
-331.9,-236.4,-757.8,117.6,
-292.7,-197.5,-1245.9,116.2,
-246.3,-157.4,-964.4,130.9,
-197.9,-118.9,-730.2,145.6,
-152.1,-85.7,-628.9,148.3,
-114.5,-60.9,-668.4,129.6,
-89.3,-43.3,-777.6,98.9,
-74.1,-28.0,-356.5,94.9,
-60.2,-11.2,15.8,88.2,
-38.3,9.1,-122.4,58.8,
-5.1,33.1,-106.6,41.4,
34.1,57.2,123.7,26.7,
70.0,76.0,50.0,9.4,
97.2,88.1,-1.3,-4.0,
119.6,99.2,250.0,0.0,
146.6,116.3,328.9,25.4,
182.7,141.1,188.1,42.8,
221.5,166.9,189.5,45.4,
252.3,186.1,222.3,61.5,
270.4,196.2,77.6,74.8,
279.1,200.6,19.7,84.2,
284.2,203.7,6.6,77.5,
288.8,208.7,-114.5,78.8,
293.2,215.7,-232.9,66.8,
294.0,222.2,-228.9,72.1,
287.9,224.8,-253.9,74.8,
274.2,220.9,-281.6,102.9,
253.9,209.0,-222.3,125.6,
230.6,190.9,-151.3,121.6,
210.3,173.5,-94.7,96.2,
195.7,160.9,23.7,44.1,
180.7,146.8,138.1,12.0,
157.8,122.4,205.2,-12.0,
126.9,89.7,277.6,-28.1,
96.1,60.5,382.9,-9.4,
70.9,41.3,467.1,-12.0,
48.3,25.5,507.8,-12.0,
22.1,3.6,597.3,-16.0,
-9.5,-27.7,744.7,-28.1,
-44.0,-63.4,1007.8,-30.7,
-79.6,-98.6,1419.6,41.4,
-118.6,-133.6,1497.2,205.7,
-161.3,-165.9,1439.3,474.3,
-199.5,-187.2,1270.9,728.1,
-226.6,-193.7,1181.5,861.7,
-245.7,-193.1,797.3,732.1,
-263.9,-197.8,677.6,116.2,
-280.8,-213.8,548.6,-688.1,
-290.6,-236.7,577.6,-1278.6,
-292.8,-257.7,565.7,-1373.4,
-292.7,-270.5,217.1,-1116.9,
-294.6,-275.5,-117.1,-748.2,
-300.6,-280.0,-447.3,-440.9,
-308.6,-288.9,-949.9,-255.2,
-310.6,-294.6,-1598.5,-179.0,
-299.4,-283.9,-1082.8,-169.7,
-273.5,-252.1,-476.3,-133.6,
-235.9,-202.5,-175.0,-70.8,
-190.6,-142.5,30.3,-41.4,
-141.6,-83.2,-415.7,-38.7,
-93.3,-34.3,-863.1,0.0,
-49.5,1.7,-692.0,30.7,
-10.5,30.1,-851.2,10.7,
26.0,58.7,-1035.4,2.7,
62.0,89.9,-927.5,-2.7,
96.0,120.0,-888.1,17.4,
123.8,143.9,-742.0,37.4,
141.8,159.3,-599.9,53.4,
150.1,168.4,-510.5,42.8,
153.8,174.9,-359.2,40.1,
157.5,181.1,-160.5,52.1,
161.5,184.7,-155.2,58.8,
164.5,182.0,-184.2,66.8,
167.8,172.6,5.3,60.1,
174.3,161.5,194.7,54.8,
184.6,153.0,247.3,38.7,
197.0,147.4,353.9,41.4,
210.5,143.3,434.2,34.7,
225.4,141.4,361.8,13.4,
243.3,145.1,317.1,1.3,
262.0,154.3,293.4,21.4,
275.6,162.5,185.5,38.7,
279.5,165.0,69.7,34.7,
274.0,161.7,36.8,50.8,
260.3,150.9,-40.8,50.8,
236.1,128.7,-175.0,41.4,
200.2,95.9,-242.1,25.4,
158.2,61.1,-297.3,12.0,
116.8,31.3,-396.0,32.1,
78.5,5.3,-451.3,53.4,
46.4,-18.3,-388.1,41.4,
24.0,-38.1,-268.4,29.4,
8.5,-55.3,-185.5,32.1,
-6.3,-71.2,-47.4,4.0,
-21.3,-82.3,184.2,-6.7,
-32.1,-85.6,415.7,-9.4,
-38.8,-86.6,640.7,-29.4,
-52.5,-98.1,905.2,-60.1,
-83.6,-126.9,1103.8,-62.8,
-126.1,-165.4,876.2,-44.1,
-161.5,-198.2,730.2,-8.0,
-176.6,-214.9,573.6,6.7,
-172.6,-214.9,90.8,4.0,
-161.1,-204.0,82.9,16.0,
-155.3,-189.9,396.0,44.1,
-161.3,-177.5,438.1,54.8,
-174.1,-168.1,296.0,46.8,
-184.1,-163.1,84.2,37.4,
-183.5,-160.3,21.1,26.7,
-169.9,-153.2,93.4,33.4,
-144.9,-136.2,-51.3,17.4,
-111.0,-106.2,-402.6,24.0,
-72.6,-64.6,-859.1,46.8,
-37.1,-21.4,-723.6,69.5,
-10.3,12.0,115.8,56.1,
6.8,31.1,594.7,29.4,
17.6,40.7,153.9,-24.0,
26.3,48.8,-639.4,-66.8,
35.1,60.5,-727.6,-80.2,
45.1,75.7,-592.0,-73.5,
56.8,91.1,-598.6,-69.5,
70.1,104.7,-530.2,-70.8,
83.4,116.2,-385.5,-69.5,
95.7,125.7,-423.6,-78.8,
107.7,134.2,-615.7,-70.8,
121.2,142.4,-557.8,-2.7,
137.3,151.4,-228.9,169.7,
154.1,161.5,-206.6,462.3,
164.9,169.6,-375.0,737.5,
163.8,172.7,-300.0,869.8,
152.4,172.0,-210.5,773.6,
135.7,165.0,-282.9,228.5,
117.6,145.6,-175.0,-559.8,
101.0,112.9,53.9,-1147.6,
88.2,74.8,88.1,-1291.9,
77.7,40.9,90.8,-1059.5,
66.5,15.7,210.5,-709.4,
54.6,-1.2,222.3,-415.5,
43.7,-12.9,128.9,-228.5,
34.4,-21.8,123.7,-145.6,
26.1,-28.0,94.7,-145.6,
19.3,-29.9,1.3,-133.6,
17.5,-24.8,-31.6,-104.2,
21.7,-12.8,-14.5,-96.2,
25.5,-1.2,-46.0,-92.2,
19.2,2.1,-75.0,-74.8,
2.0,-3.7,-53.9,-52.1,
-16.7,-11.1,-2.6,-49.4,
-28.0,-12.0,35.5,-53.4,
-36.3,-9.2,143.4,-50.8,
-54.6,-16.4,323.7,-40.1,
-87.6,-41.1,511.8,-21.4,
-122.4,-73.2,685.5,5.3,
-144.9,-92.0,830.2,33.4,
-151.8,-86.6,827.5,38.7,
-148.8,-63.3,761.8,61.5,
-145.7,-40.9,710.5,66.8,
-150.9,-38.1,718.3,86.8,
-165.9,-61.8,849.9,124.3,
-188.2,-103.3,827.5,121.6,
-208.7,-142.0,589.4,105.5,
-214.7,-160.0,649.9,94.9,
-202.9,-156.7,646.0,113.6,
-183.8,-144.8,32.9,117.6,
-169.7,-132.9,100.0,93.5,
-164.9,-124.2,185.5,68.1,
-167.1,-123.7,290.8,54.8,
-173.4,-135.3,352.6,50.8,
-181.7,-152.4,67.1,41.4,
-183.9,-158.9,-96.0,20.0,
-169.9,-144.1,-148.7,8.0,
-140.9,-113.0,-442.1,13.4,
-109.7,-77.8,-651.3,30.7,
-86.0,-45.9,-902.5,40.1,
-70.8,-19.3,-1456.4,37.4,
-63.3,-0.4,-317.1,38.7,
-64.0,8.2,-22.4,12.0,
-71.0,7.9,-1220.9,-26.7,
-79.7,3.4,-1519.6,-18.7,
-84.2,-0.9,-917.0,-4.0,
-81.3,-3.2,-134.2,-14.7,
-72.6,-3.4,-163.1,-29.4,
-61.8,-1.5,-657.8,-48.1,
-48.4,5.5,-468.4,-70.8,
-29.3,19.8,-130.3,-76.2,
-7.3,36.0,-334.2,-54.8,
9.9,46.4,-346.0,-26.7,
18.9,50.1,22.4,-6.7,
21.6,50.2,47.4,20.0,
22.1,49.6,-119.7,21.4,
26.5,50.4,26.3,22.7,
39.2,54.6,118.4,-1.3,
58.1,62.4,10.5,-29.4,
78.2,73.2,72.4,-66.8,
96.4,85.6,222.3,-60.1,
111.0,95.3,201.3,-57.4,
120.2,98.4,176.3,-37.4,
123.0,93.8,231.6,-22.7,
120.9,84.3,131.6,-17.4,
117.4,74.9,-38.2,-40.1,
115.7,70.8,-106.6,-69.5,
116.2,73.4,-178.9,-78.8,
118.5,81.5,-301.3,-102.9,
123.6,93.0,-323.7,-102.9,
132.4,105.2,-293.4,-138.9,
144.0,115.8,-319.7,-140.3,
155.7,123.3,-310.5,-138.9,
164.9,128.2,-248.7,-149.6,
170.2,133.8,-239.4,-163.0,
171.8,142.7,-244.7,-141.6,
167.1,149.3,-148.7,-90.9,
