"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
344.4,78.1,966.3,-636.3,
320.9,77.3,940.0,-642.5,
295.5,68.0,926.3,-646.3,
274.3,55.3,910.0,-643.8,
257.9,47.6,895.0,-632.5,
241.1,47.1,890.0,-642.5,
224.0,48.8,886.3,-601.3,
219.0,49.0,895.0,-567.5,
234.4,51.1,902.5,-550.0,
259.3,58.8,916.3,-550.0,
277.6,68.9,951.3,-540.0,
287.1,74.3,988.8,-532.5,
290.6,69.9,1040.0,-528.8,
279.6,58.9,1040.0,-525.0,
248.6,50.3,1005.0,-533.8,
210.8,47.6,963.8,-551.3,
182.3,46.3,936.3,-538.8,
170.1,42.4,946.3,-525.0,
174.8,38.9,962.5,-525.0,
190.4,39.1,968.8,-531.3,
205.5,43.3,957.5,-526.3,
204.6,48.4,908.8,-527.5,
180.9,47.0,798.8,-502.5,
142.6,35.0,658.8,-491.3,
102.5,16.9,547.5,-460.0,
72.3,0.3,501.3,-422.5,
55.6,-7.4,480.0,-411.3,
44.0,-9.1,442.5,-407.5,
33.8,-12.5,398.8,-395.0,
29.8,-14.3,342.5,-373.8,
31.1,-9.8,290.0,-356.3,
29.6,-3.9,260.0,-325.0,
20.0,-4.4,216.3,-282.5,
2.8,-12.3,172.5,-256.3,
-17.3,-22.6,137.5,-225.0,
-34.1,-29.4,87.5,-232.5,
-47.0,-30.1,45.0,-235.0,
-57.6,-27.1,21.3,-206.3,
-70.0,-25.3,-5.0,-190.0,
-86.5,-29.1,-63.8,-182.5,
-103.8,-36.1,-112.5,-181.3,
-118.8,-39.8,-138.8,-162.5,
-131.0,-41.8,-156.3,-105.0,
-140.5,-44.6,-158.8,-58.8,
-148.9,-45.6,-165.0,-56.3,
-161.1,-47.1,-186.3,-32.5,
-177.5,-53.1,-212.5,-12.5,
-188.4,-59.6,-223.8,0.0,
-189.4,-59.6,-227.5,32.5,
-185.6,-53.9,-230.0,72.5,
-182.3,-48.6,-225.0,102.5,
-180.1,-46.3,-246.3,117.5,
-178.4,-45.4,-257.5,138.8,
-179.1,-46.5,-267.5,158.8,
-183.9,-50.8,-296.3,192.5,
-187.1,-56.0,-325.0,206.3,
-182.5,-59.1,-350.0,211.3,
-172.6,-59.9,-370.0,265.0,
-168.5,-58.3,-381.3,301.3,
-174.9,-58.5,-391.3,333.8,
-179.0,-64.3,-383.8,313.8,
-170.1,-64.4,-371.3,283.8,
-156.9,-52.0,-351.3,282.5,
-147.4,-41.8,-343.8,281.3,
-137.4,-43.0,-328.8,268.8,
-127.8,-47.8,-310.0,233.8,
-127.1,-50.1,-297.5,190.0,
-134.3,-52.9,-268.8,168.8,
-136.6,-55.8,-241.3,178.8,
-129.1,-52.9,-215.0,188.8,
-118.4,-45.8,-201.3,197.5,
-113.1,-44.6,-186.3,205.0,
-115.4,-52.4,-191.3,188.8,
-121.6,-60.1,-187.5,187.5,
-128.8,-63.3,-203.8,201.3,
-130.1,-65.9,-212.5,205.0,
-122.1,-66.6,-233.8,202.5,
-113.3,-59.4,-260.0,206.3,
-112.4,-49.0,-281.3,241.3,
-120.1,-46.1,-322.5,260.0,
-136.0,-52.0,-353.8,303.8,
-160.3,-62.3,-363.8,397.5,
-190.5,-77.0,-366.3,615.0,
-220.5,-98.8,-373.8,893.8,
-243.5,-121.8,-362.5,1062.5,
-259.0,-136.5,-360.0,1070.0,
-270.1,-145.4,-337.5,761.3,
-276.9,-158.5,-313.8,63.8,
-276.1,-175.8,-293.8,-606.3,
-268.9,-189.1,-258.8,-936.3,
-255.4,-197.9,-237.5,-891.3,
-227.9,-202.8,-210.0,-597.5,
-186.9,-193.1,-191.3,-272.5,
-147.1,-163.9,-151.3,1.3,
-113.3,-127.9,-98.8,197.5,
-72.3,-97.0,-38.8,290.0,
-19.6,-67.9,56.3,293.8,
31.1,-38.6,117.5,296.3,
64.8,-15.1,156.3,261.3,
75.0,0.3,140.0,218.8,
63.9,6.3,85.0,196.3,
31.9,2.5,-30.0,225.0,
-24.9,-8.4,-196.3,226.3,
-107.6,-24.3,-450.0,241.3,
-192.4,-45.1,-667.5,296.3,
-239.0,-63.5,-726.3,341.3,
-236.8,-64.4,-708.8,426.3,
-208.3,-45.9,-712.5,515.0,
-178.4,-20.3,-745.0,548.8,
-145.3,1.0,-737.5,541.3,
-91.4,21.3,-633.8,536.3,
-21.9,49.6,-511.3,540.0,
45.0,82.4,-415.0,530.0,
100.8,107.5,-338.8,492.5,
146.5,118.5,-281.3,442.5,
192.1,123.6,-202.5,382.5,
247.4,139.4,-43.8,361.3,
275.8,167.9,146.3,348.8,
196.5,174.9,-126.3,321.3,
12.6,118.4,-610.0,266.3,
-152.4,27.0,-751.3,268.8,
-200.0,-24.1,-610.0,308.8,
-145.4,-9.0,-421.3,381.3,
-59.4,42.0,-265.0,455.0,
14.5,89.8,-106.3,500.0,
68.0,116.5,85.0,480.0,
91.8,121.8,166.3,452.5,
83.8,107.6,88.8,398.8,
66.1,86.3,112.5,345.0,
56.5,74.8,181.3,338.8,
60.1,75.4,215.0,341.3,
93.6,82.1,291.3,326.3,
173.0,95.4,478.8,307.5,
282.5,119.6,702.5,247.5,
377.0,151.5,827.5,178.8,
419.5,173.1,831.3,107.5,
410.8,172.4,795.0,26.3,
378.3,153.6,771.3,-42.5,
347.0,127.6,786.3,-96.3,
310.8,106.9,776.3,-155.0,
246.5,88.6,608.8,-173.8,
168.1,61.6,453.8,-172.5,
111.0,34.5,423.8,-167.5,
78.5,15.6,393.8,-185.0,
46.3,1.5,310.0,-210.0,
-3.3,-11.1,182.5,-212.5,
-63.4,-27.1,52.5,-215.0,
-121.3,-46.4,-56.3,-228.8,
-171.1,-64.3,-151.3,-241.3,
-203.4,-78.9,-213.8,-193.8,
-206.6,-85.4,-255.0,-167.5,
-182.6,-78.1,-246.3,-142.5,
-143.6,-59.8,-201.3,-111.3,
-93.1,-39.0,-142.5,-80.0,
-28.3,-18.6,-63.8,-78.8,
46.0,3.8,41.3,-81.3,
114.4,28.4,163.8,-101.3,
162.3,49.8,253.8,-113.8,
193.5,60.5,333.8,-128.8,
219.9,62.5,410.0,-161.3,
236.8,59.0,445.0,-195.0,
231.9,49.6,438.8,-222.5,
203.1,38.6,398.8,-268.8,
158.6,29.9,305.0,-303.8,
108.8,20.0,213.8,-323.8,
59.5,3.5,123.8,-338.8,
13.3,-16.0,22.5,-322.5,
-24.9,-28.8,-53.8,-286.3,
-49.5,-33.5,-106.3,-271.3,
-66.4,-35.5,-150.0,-243.8,
-86.8,-38.3,-193.8,-197.5,
-112.4,-42.0,-232.5,-156.3,
-136.4,-49.5,-256.3,-117.5,
-150.5,-62.8,-287.5,-93.8,
-154.9,-71.5,-308.8,-90.0,
-155.8,-67.5,-338.8,-75.0,
-158.8,-56.4,-353.8,-72.5,
-167.9,-47.4,-383.8,-36.3,
-180.4,-46.0,-400.0,-2.5,
-186.0,-51.1,-405.0,40.0,
-176.8,-57.1,-417.5,61.3,
-156.5,-56.1,-413.8,76.3,
-136.1,-45.6,-393.8,100.0,
-116.8,-31.3,-375.0,97.5,
-90.6,-19.5,-321.3,91.3,
-57.3,-11.8,-250.0,65.0,
-23.0,-3.0,-163.8,25.0,
7.0,8.9,-70.0,2.5,
18.5,20.6,-15.0,2.5,
-5.3,25.0,-72.5,-15.0,
-55.9,13.8,-165.0,-35.0,
-103.1,-11.5,-217.5,-62.5,
-129.9,-36.9,-231.3,-58.8,
-145.8,-48.6,-211.3,-7.5,
-165.9,-48.5,-230.0,28.8,
-184.9,-48.1,-251.3,26.3,
-189.1,-49.9,-250.0,21.3,
-181.0,-46.5,-221.3,37.5,
-163.1,-34.5,-177.5,55.0,
-130.5,-16.6,-130.0,60.0,
-90.1,2.0,-75.0,70.0,
-57.9,15.1,-32.5,52.5,
-38.6,20.0,-23.8,20.0,
-22.6,19.8,-6.3,-8.8,
-3.9,18.9,8.8,-28.8,
12.3,18.9,17.5,-43.8,
21.6,19.0,27.5,-55.0,
25.8,20.8,40.0,-58.8,
29.3,22.0,51.3,-48.8,
34.0,19.0,86.3,-45.0,
38.8,13.4,146.3,-57.5,
49.9,9.8,195.0,-73.8,
75.5,12.3,243.8,-91.3,
110.3,23.3,292.5,-115.0,
140.6,39.0,337.5,-117.5,
160.0,51.9,377.5,-108.8,
170.3,55.9,426.3,-130.0,
178.6,51.1,458.8,-131.3,
190.8,44.6,498.8,-138.8,
206.0,43.1,546.3,-160.0,
220.1,47.8,577.5,-172.5,
224.9,55.4,606.3,-176.3,
214.9,58.4,606.3,-181.3,
198.0,51.9,595.0,-201.3,
186.5,41.0,592.5,-225.0,
182.4,36.6,581.3,-261.3,
179.5,39.9,543.8,-270.0,
175.3,38.6,496.3,-267.5,
166.1,29.0,457.5,-272.5,
149.3,17.8,446.3,-280.0,
132.0,9.6,427.5,-307.5,
120.5,10.3,420.0,-348.8,
108.6,18.9,396.3,-341.3,
92.9,22.9,357.5,-337.5,
79.8,16.0,305.0,-322.5,
68.9,6.5,245.0,-312.5,
54.1,2.4,196.3,-307.5,
40.4,0.1,151.3,-295.0,
34.1,-4.8,105.0,-267.5,
30.8,-7.9,58.8,-233.8,
23.8,-9.5,22.5,-187.5,
14.6,-16.3,10.0,-141.3,
9.9,-22.9,3.8,-112.5,
11.6,-18.3,11.3,-40.0,
13.5,-9.1,28.8,107.5,
11.1,-7.9,41.3,358.8,
7.0,-9.6,48.8,588.8,
2.6,-2.8,63.8,696.3,
-2.1,10.0,92.5,651.3,
-5.3,13.3,101.3,231.3,
-7.0,2.1,106.3,-536.3,
-9.1,-13.0,101.3,-1168.8,
-13.1,-22.4,92.5,-1378.8,
-18.4,-22.3,75.0,-1190.0,
-23.9,-13.5,62.5,-841.3,
-31.9,-6.8,47.5,-536.3,
-42.6,-12.1,28.8,-286.3,
-53.0,-23.0,13.8,-108.8,
-58.5,-29.0,-17.5,-65.0,
-57.9,-27.0,-53.8,-61.3,
-58.1,-17.3,-77.5,-41.3,
-66.1,-6.1,-107.5,-30.0,
-77.9,-3.3,-140.0,-20.0,
-85.1,-9.0,-175.0,5.0,
-88.6,-14.0,-212.5,43.8,
-93.8,-14.5,-247.5,73.8,
-102.4,-17.4,-288.8,68.8,
-114.0,-25.5,-332.5,83.8,
-131.4,-33.1,-366.3,96.3,
-157.6,-40.5,-411.3,123.8,
-179.5,-51.0,-442.5,145.0,
-183.1,-58.8,-467.5,143.8,
-181.3,-56.0,-477.5,192.5,
-191.9,-47.4,-478.8,235.0,
-207.8,-47.8,-456.3,271.3,
-209.9,-58.9,-441.3,282.5,
-200.3,-65.6,-407.5,303.8,
-194.3,-58.3,-371.3,303.8,
-193.6,-42.9,-345.0,315.0,
-184.4,-31.1,-315.0,321.3,
-159.3,-26.8,-273.8,335.0,
-131.4,-28.8,-246.3,350.0,
-109.9,-36.3,-222.5,361.3,
-89.1,-40.8,-221.3,327.5,
-68.0,-32.8,-225.0,298.8,
-50.0,-19.5,-225.0,272.5,
-33.4,-15.8,-212.5,241.3,
-17.0,-20.5,-205.0,222.5,
-6.3,-24.5,-175.0,192.5,
-3.5,-31.4,-155.0,185.0,
1.6,-46.0,-115.0,201.3,
20.6,-52.3,-76.3,210.0,
49.6,-30.5,-40.0,208.8,
73.3,8.5,-16.3,181.3,
83.8,35.9,8.8,148.8,
88.1,43.3,31.3,142.5,
93.3,45.0,56.3,108.8,
99.0,48.3,68.8,60.0,
104.5,47.0,93.8,42.5,
108.6,40.6,123.8,35.0,
117.4,32.4,152.5,51.3,
137.6,26.9,186.3,62.5,
156.9,29.4,217.5,15.0,
156.3,33.3,251.3,-8.8,
140.1,27.6,292.5,6.3,
132.5,14.4,335.0,17.5,
145.9,7.9,378.8,15.0,
167.1,17.4,412.5,-8.8,
177.4,36.1,455.0,-16.3,
172.8,50.6,480.0,-38.8,
159.5,50.6,513.8,-43.8,
143.8,38.5,530.0,-76.3,
136.6,27.5,551.3,-125.0,
143.5,27.5,577.5,-193.8,
154.6,34.9,610.0,-263.8,
160.9,41.8,646.3,-300.0,
160.9,47.1,650.0,-282.5,
154.0,53.0,648.8,-260.0,
138.4,56.5,620.0,-241.3,
114.6,50.5,556.3,-195.0,
87.1,35.3,490.0,-185.0,
63.0,22.4,397.5,-181.3,
47.1,16.5,307.5,-165.0,
36.6,12.4,227.5,-155.0,
25.4,8.3,168.8,-135.0,
11.6,3.9,123.8,-135.0,
-3.6,-1.5,87.5,-153.8,
-17.3,-3.9,63.8,-141.3,
-25.3,0.8,47.5,-131.3,
-32.0,7.9,27.5,-156.3,
-45.8,7.3,11.3,-170.0,
-64.5,-1.5,0.0,-177.5,
-81.8,-7.6,-18.8,-200.0,
-95.6,-9.5,-36.3,-196.3,
-108.9,-17.1,-71.3,-177.5,
-125.0,-36.0,-120.0,-146.3,
-139.9,-58.3,-178.8,-143.8,
-146.3,-72.0,-237.5,-130.0,
-147.9,-73.9,-300.0,-131.3,
-152.1,-67.4,-343.8,-87.5,
-154.0,-57.5,-396.3,-72.5,
-145.0,-49.0,-436.3,-42.5,
-126.9,-43.8,-478.8,-10.0,
-104.8,-38.9,-502.5,-12.5,
-86.0,-28.6,-507.5,-15.0,
-80.6,-14.0,-512.5,-25.0,
-85.8,-6.1,-492.5,2.5,
-85.1,-8.1,-470.0,30.0,
-76.5,-12.9,-440.0,43.8,
-74.4,-18.9,-402.5,36.3,
-79.9,-25.5,-351.3,41.3,
-79.8,-27.3,-296.3,45.0,
-69.0,-21.0,-235.0,63.8,
-55.4,-10.9,-195.0,81.3,
-48.9,-4.6,-162.5,113.8,
-47.9,-7.4,-121.3,136.3,
-41.5,-13.5,-92.5,126.3,
-27.6,-12.6,-62.5,100.0,
-12.8,-4.4,-32.5,85.0,
0.5,2.8,-17.5,67.5,
12.1,4.9,13.8,60.0,
22.6,5.5,26.3,37.5,
33.3,8.4,38.8,31.3,
39.0,13.9,50.0,26.3,
34.6,17.8,46.3,35.0,
25.5,15.6,38.8,31.3,
18.0,8.6,31.3,11.3,
11.1,-1.6,20.0,-20.0,
6.1,-14.1,22.5,-48.8,
8.8,-20.5,17.5,-2.5,
20.3,-14.1,12.5,31.3,
32.9,-0.9,8.8,-3.8,
39.9,9.6,-1.3,-18.8,
43.8,11.9,-17.5,-25.0,
47.4,7.6,-31.3,6.3,
51.3,5.9,-36.3,16.3,
53.8,8.3,-51.3,3.8,
56.1,6.4,-52.5,26.3,
64.5,3.4,-62.5,41.3,
74.0,10.1,-60.0,46.3,
73.5,24.6,-31.3,62.5,
64.6,33.0,1.3,61.3,
54.8,26.9,55.0,65.0,
46.5,12.9,90.0,83.8,
39.1,3.0,131.3,92.5,
31.1,-1.4,175.0,122.5,
23.0,-6.4,207.5,156.3,
14.1,-10.6,245.0,171.3,
2.5,-13.9,262.5,156.3,
-7.0,-20.1,278.8,101.3,
-7.6,-23.8,280.0,56.3,
-4.0,-15.9,276.3,23.8,
-3.8,-0.3,253.8,20.0,
-5.8,9.3,231.3,-18.8,
-6.8,6.1,190.0,-40.0,
-7.4,-1.8,143.8,-47.5,
-12.0,-4.6,100.0,-16.3,
-21.8,-6.1,66.3,-21.3,
-30.8,-13.3,28.8,-61.3,
-41.4,-20.8,-3.8,-80.0,
-61.3,-23.5,-38.8,-55.0,
-85.3,-31.9,-52.5,-45.0,
-108.1,-54.8,-60.0,15.0,
-133.5,-83.9,-112.5,101.3,
-161.4,-104.8,-173.8,270.0,
-187.5,-108.4,-226.3,540.0,
-205.6,-102.5,-262.5,808.8,
-214.1,-99.1,-295.0,965.0,
-213.5,-98.8,-315.0,861.3,
-198.8,-100.6,-316.3,328.8,
-173.5,-104.4,-300.0,-463.8,
-145.4,-109.5,-266.3,-978.8,
-113.0,-112.3,-220.0,-1085.0,
-81.1,-101.9,-181.3,-858.8,
-60.4,-79.1,-140.0,-522.5,
-51.9,-57.0,-98.8,-255.0,
-46.5,-41.0,-62.5,-35.0,
-30.5,-28.3,-30.0,73.8,
0.5,-12.5,-7.5,46.3,
35.5,7.0,1.3,25.0,
63.9,22.3,-8.8,58.8,
85.8,29.9,-8.8,82.5,
103.5,37.8,-12.5,70.0,
115.1,51.4,-13.8,106.3,
115.1,62.6,2.5,145.0,
101.4,62.1,25.0,193.8,
83.0,52.3,62.5,213.8,
77.0,42.4,120.0,221.3,
89.1,40.0,186.3,188.8,
103.0,44.1,236.3,130.0,
105.1,49.1,313.8,88.8,
99.6,53.9,367.5,48.8,
90.1,57.5,411.3,13.8,
78.5,52.8,430.0,-11.3,
69.5,37.5,430.0,-45.0,
64.5,21.0,392.5,-60.0,
63.1,12.8,346.3,-35.0,
65.4,16.5,268.8,2.5,
70.1,28.9,178.8,46.3,
74.6,43.5,80.0,55.0,
75.9,53.5,-2.5,51.3,
75.3,56.0,-70.0,53.8,
72.5,57.4,-127.5,51.3,
62.6,62.5,-168.8,56.3,
46.3,64.4,-180.0,37.5,
30.1,54.8,-180.0,33.8,
20.3,38.3,-175.0,32.5,
17.4,27.0,-141.3,35.0,
16.9,24.6,-103.8,50.0,
15.4,24.3,-42.5,76.3,
12.0,16.6,8.8,96.3,
1.8,3.1,65.0,117.5,
-15.9,-8.9,110.0,117.5,
-25.0,-16.1,135.0,108.8,
-19.0,-14.9,138.8,108.8,
-11.5,-10.9,128.8,116.3,
-6.0,-15.1,95.0,100.0,
1.9,-18.6,46.3,73.8,
7.1,-10.4,1.3,53.8,
7.3,-2.1,-68.8,31.3,
7.6,-3.8,-126.3,26.3,
11.0,-2.6,-171.3,-3.8,
14.8,10.3,-205.0,-28.8,
12.9,22.1,-216.3,-62.5,
7.9,19.4,-205.0,-82.5,
4.4,4.9,-188.8,-121.3,
-0.6,-10.3,-162.5,-143.8,
-3.8,-21.0,-127.5,-173.8,
-3.9,-26.6,-83.8,-145.0,
-11.1,-27.0,-43.8,-110.0,
-26.6,-26.5,-27.5,-108.8,
-36.4,-33.3,10.0,-97.5,
-27.6,-41.8,26.3,-91.3,
-3.3,-31.9,42.5,-85.0,
23.6,-6.8,58.8,-52.5,
40.8,10.4,78.8,-38.8,
39.4,10.8,96.3,-50.0,
27.0,-2.4,106.3,-57.5,
30.0,-18.4,115.0,-61.3,
54.5,-19.0,106.3,-47.5,
70.9,-2.3,98.8,-43.8,
60.4,12.5,78.8,-41.3,
40.0,9.5,61.3,-51.3,
27.8,-8.5,38.8,-53.8,
22.4,-24.0,17.5,-68.8,
17.9,-21.0,-12.5,-105.0,
16.3,-4.6,-47.5,-101.3,
18.6,9.1,-73.8,-78.8,
14.9,11.8,-106.3,-47.5,
3.4,1.5,-123.8,-7.5,
-2.9,-13.1,-148.8,1.3,
-1.9,-19.4,-165.0,-6.3,
-3.6,-18.1,-180.0,-13.8,
-9.6,-14.9,-187.5,-13.8,
-14.4,-7.6,-200.0,10.0,
-17.6,2.4,-191.3,26.3,
-20.4,6.8,-188.8,28.8,
-18.3,3.8,-171.3,15.0,
-9.9,5.1,-155.0,1.3,
-4.4,16.1,-135.0,3.8,
-5.1,24.9,-115.0,21.3,
-6.0,20.6,-105.0,28.8,
-10.5,6.4,-88.8,1.3,
-23.8,-9.6,-82.5,-20.0,
-40.6,-16.4,-75.0,-20.0,
-51.1,-9.8,-53.8,-1.3,
-41.3,-2.5,-41.3,-6.3,
-13.8,1.8,-35.0,-30.0,
7.9,13.3,-31.3,-20.0,
10.6,29.8,-21.3,15.0,
0.0,38.6,-16.3,48.8,
-12.0,33.3,-13.8,75.0,
-16.4,18.5,-13.8,81.3,
-14.5,5.1,-26.3,67.5,
-16.9,-2.3,-36.3,60.0,
-27.0,-8.8,-51.3,42.5,
-33.1,-12.9,-70.0,20.0,
-29.3,-5.1,-100.0,17.5,
-21.5,7.5,-112.5,18.8,
-17.3,10.5,-128.8,27.5,
-20.1,6.5,-141.3,41.3,
-22.4,4.8,-150.0,31.3,
-15.0,8.5,-147.5,10.0,
-5.9,16.4,-138.8,7.5,
-5.4,22.0,-128.8,12.5,
-7.8,21.4,-122.5,0.0,
-3.9,18.4,-118.8,-10.0,
3.9,13.5,-107.5,-7.5,
4.8,7.1,-103.8,-12.5,
-4.3,5.4,-105.0,-5.0,
-9.1,6.5,-85.0,-20.0,
-3.1,2.8,-78.8,-17.5,
1.9,-3.4,-71.3,-11.3,
1.1,-6.8,-65.0,-23.8,
7.0,-6.6,-37.5,-26.3,
24.5,0.3,-12.5,-33.8,
37.5,14.0,8.8,-43.8,
35.6,26.3,37.5,-57.5,
28.5,32.1,66.3,-66.3,
27.8,32.8,101.3,-36.3,
33.1,28.6,127.5,-27.5,
34.3,22.1,142.5,-36.3,
29.8,17.4,152.5,-41.3,
31.8,17.4,158.8,-31.3,
43.1,24.1,162.5,7.5,
49.4,33.0,162.5,42.5,
40.0,35.5,152.5,53.8,
25.6,28.0,150.0,68.8,
21.0,14.9,142.5,76.3,
25.3,3.5,125.0,43.8,
30.0,-0.6,97.5,6.3,
30.8,2.1,76.3,-32.5,
32.8,4.1,47.5,-48.8,
39.9,2.3,28.8,-61.3,
42.5,0.6,23.8,-52.5,
32.0,-1.0,8.8,-33.8,
13.1,-4.9,6.3,-22.5,
-1.4,-9.0,7.5,-5.0,
-4.5,-12.0,12.5,27.5,
-1.4,-14.1,21.3,58.8,
0.3,-13.5,16.3,63.8,
-0.5,-6.1,20.0,65.0,
-2.5,5.4,8.8,48.8,
-11.6,9.6,13.8,60.0,
-27.3,-0.4,15.0,100.0,
-36.8,-18.1,21.3,193.8,
-39.3,-28.3,7.5,331.3,
-49.1,-23.5,0.0,542.5,
-71.0,-13.5,-13.8,755.0,
-96.4,-12.3,-42.5,916.3,
-120.1,-23.1,-77.5,890.0,
-144.1,-40.9,-91.3,466.3,
-170.4,-60.3,-112.5,-302.5,
-199.8,-78.5,-122.5,-950.0,
-236.4,-100.3,-141.3,-1178.8,
-284.8,-132.0,-151.3,-983.8,
-336.0,-172.3,-168.8,-618.8,
-372.1,-212.1,-200.0,-286.3,
-388.8,-239.4,-235.0,-17.5,
-393.6,-251.6,-262.5,162.5,
-387.9,-259.3,-292.5,232.5,
-364.6,-261.3,-305.0,240.0,
-321.8,-243.8,-327.5,272.5,
-268.5,-204.8,-333.8,300.0,
-218.3,-158.6,-330.0,297.5,
-177.6,-120.0,-318.8,306.3,
-141.6,-89.3,-307.5,297.5,
-103.1,-58.3,-290.0,256.3,
-66.4,-28.8,-266.3,232.5,
-39.5,-9.6,-248.8,232.5,
-22.5,0.1,-225.0,193.8,
-10.9,10.1,-196.3,162.5,
2.9,24.0,-142.5,163.8,
26.0,38.6,-102.5,168.8,
54.1,50.5,-70.0,162.5,
82.1,56.6,-21.3,155.0,
110.6,63.4,7.5,146.3,
135.8,80.5,55.0,151.3,
151.0,101.6,92.5,105.0,
151.8,117.0,112.5,60.0,
146.3,123.8,125.0,58.8,
159.0,124.0,136.3,57.5,
194.1,128.4,122.5,50.0,
223.6,140.6,116.3,62.5,
225.4,149.8,112.5,82.5,
202.4,146.8,91.3,77.5,
172.6,127.8,80.0,83.8,
151.8,94.5,67.5,82.5,
144.0,65.9,52.5,77.5,
146.1,62.9,42.5,75.0,
152.8,83.0,42.5,41.3,
159.5,107.9,45.0,35.0,
165.6,121.3,47.5,55.0,
173.6,121.8,58.8,43.8,
178.4,120.3,77.5,37.5,
171.6,117.5,83.8,60.0,
155.6,109.1,82.5,50.0,
137.0,102.8,67.5,33.8,
121.0,102.1,66.3,-1.3,
108.9,101.1,57.5,-27.5,
93.4,96.3,41.3,-8.8,
72.6,86.4,23.8,3.8,
56.5,70.1,5.0,-3.8,
50.9,50.9,-17.5,-12.5,
48.3,41.3,-40.0,-20.0,
38.5,45.5,-70.0,-27.5,
23.6,48.9,-90.0,-41.3,
12.4,41.0,-115.0,-75.0,
3.9,29.3,-135.0,-88.8,
-7.1,19.9,-165.0,-97.5,
-18.3,9.6,-182.5,-107.5,
-22.0,0.1,-210.0,-140.0,
-18.9,-2.5,-245.0,-188.8,
-22.8,-1.4,-267.5,-190.0,
-41.5,-4.9,-290.0,-198.8,
-64.1,-13.1,-285.0,-181.3,
-73.3,-22.4,-291.3,-146.3,
-64.1,-28.1,-303.8,-153.8,
-51.9,-23.9,-316.3,-148.8,
-49.4,-11.1,-330.0,-125.0,
-51.9,1.4,-325.0,-105.0,
-52.5,4.4,-312.5,-117.5,
-51.9,-3.8,-311.3,-113.8,
-51.0,-14.1,-292.5,-97.5,
-44.3,-18.1,-273.8,-87.5,
-30.4,-13.4,-253.8,-76.3,
-19.0,-4.3,-228.8,-72.5,
-14.1,2.6,-197.5,-63.8,
-14.4,4.1,-177.5,-61.3,
-20.5,-0.1,-155.0,-98.8,
-28.0,-7.1,-126.3,-105.0,
-32.3,-13.8,-110.0,-87.5,
-36.9,-20.4,-101.3,-97.5,
-44.6,-23.6,-106.3,-115.0,
-48.5,-20.8,-112.5,-145.0,
-45.8,-12.3,-118.8,-150.0,
-44.4,-4.1,-131.3,-112.5,
-46.4,-8.1,-153.8,-93.8,
-48.6,-20.8,-168.8,-87.5,
-51.4,-25.3,-186.3,-77.5,
-55.5,-21.8,-203.8,-62.5,
-59.3,-22.3,-212.5,-57.5,
-60.4,-26.3,-223.8,-68.8,
-53.9,-26.6,-227.5,-75.0,
-40.0,-18.8,-225.0,-82.5,
-31.3,-3.5,-218.8,-76.3,
-32.9,6.6,-210.0,-67.5,
-34.8,2.9,-187.5,-33.8,
-28.6,-6.8,-142.5,-1.3,
-16.0,-11.1,-101.3,15.0,
-5.3,-8.1,-48.8,20.0,
-3.5,-5.1,-7.5,0.0,
-6.6,-9.5,23.8,-43.8,
-6.5,-14.8,47.5,-83.8,
-6.1,-11.5,71.3,-73.8,
-15.4,-7.8,86.3,-67.5,
-29.6,-16.0,92.5,-50.0,
-29.9,-28.5,101.3,-47.5,
-9.1,-28.9,111.3,-22.5,
18.9,-15.8,112.5,-22.5,
35.1,-0.6,128.8,-15.0,
34.4,6.9,125.0,16.3,
22.0,4.1,112.5,37.5,
-2.9,-8.5,87.5,31.3,
-36.8,-31.5,61.3,21.3,
-60.1,-56.8,47.5,2.5,
-65.5,-65.1,21.3,-6.3,
-66.6,-53.8,11.3,-3.8,
-72.0,-39.8,0.0,-16.3,
-73.9,-32.4,-10.0,-32.5,
-63.9,-28.4,-5.0,-38.8,
-47.6,-26.9,-6.3,-27.5,
-31.8,-29.4,-16.3,-31.3,
-16.1,-30.0,-22.5,-50.0,
-4.5,-24.9,-22.5,-82.5,
0.0,-19.4,-7.5,-83.8,
3.0,-16.0,27.5,-95.0,
7.6,-14.5,66.3,-91.3,
9.5,-17.5,113.8,-66.3,
6.8,-21.9,150.0,-42.5,
3.8,-19.5,192.5,-23.8,
1.9,-11.9,242.5,-23.8,
-2.9,-11.9,265.0,-60.0,
-13.8,-27.3,292.5,-97.5,
-33.4,-52.5,305.0,-107.5,
-62.3,-82.3,315.0,-126.3,
-95.0,-113.6,312.5,-150.0,
-119.5,-138.6,311.3,-168.8,
-126.4,-148.0,303.8,-166.3,
-119.1,-142.8,288.8,-160.0,
-106.4,-132.3,287.5,-171.3,
-91.4,-120.5,291.3,-192.5,
-73.3,-107.5,278.8,-206.3,
-51.9,-92.6,275.0,-240.0,
-27.3,-73.4,260.0,-266.3,
-1.4,-50.1,257.5,-261.3,
16.3,-29.8,252.5,-238.8,
24.4,-18.3,256.3,-222.5,
32.5,-9.3,256.3,-220.0,
42.6,1.4,248.8,-201.3,
51.4,8.4,243.8,-182.5,
59.5,13.9,233.8,-181.3,
72.4,23.9,227.5,-158.8,
91.0,38.9,228.8,-131.3,
109.0,56.1,228.8,-97.5,
121.0,71.1,235.0,-71.3,
127.5,80.3,231.3,12.5,
