"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-12.1,-9.3,-137.5,216.3,
-11.3,-7.3,-153.8,216.3,
-10.3,-5.5,-65.0,221.3,
-10.1,-5.4,-178.8,198.8,
-10.5,-6.6,-188.8,190.0,
-11.3,-8.1,-292.5,135.0,
-12.4,-9.1,-432.5,86.3,
-13.4,-9.9,-362.5,78.8,
-14.0,-10.8,-242.5,45.0,
-13.6,-11.1,-106.3,-6.3,
-12.9,-11.4,71.3,-61.3,
-14.1,-12.6,-30.0,-93.8,
-17.6,-13.6,-411.3,-90.0,
-21.3,-12.6,-288.8,-93.8,
-23.4,-10.6,-242.5,-121.3,
-23.9,-9.6,-313.8,-121.3,
-22.4,-9.3,-218.8,-108.8,
-19.8,-8.3,-90.0,-105.0,
-17.1,-7.1,26.3,-90.0,
-15.1,-6.9,87.5,-76.3,
-13.6,-7.3,32.5,-100.0,
-12.5,-8.0,112.5,-121.3,
-12.9,-9.4,-76.3,-141.3,
-14.5,-10.9,-233.8,-135.0,
-15.1,-11.0,-87.5,-135.0,
-14.4,-9.5,-161.3,-127.5,
-13.5,-7.3,-25.0,-125.0,
-12.6,-5.1,31.3,-108.8,
-10.9,-3.3,112.5,-83.8,
-8.3,-1.8,647.5,-76.3,
-5.4,-1.0,708.8,-112.5,
-3.4,-1.1,700.0,-106.3,
-2.8,-2.5,1011.3,-110.0,
-3.8,-5.4,875.0,-122.5,
-6.3,-9.0,743.8,-131.3,
-9.3,-10.8,795.0,-146.3,
-10.5,-9.3,723.8,-125.0,
-8.5,-6.1,622.5,-108.8,
-4.4,-3.6,720.0,-98.8,
-1.4,-2.5,900.0,-86.3,
-1.0,-2.6,775.0,-77.5,
-0.8,-2.9,773.8,-57.5,
1.5,-2.6,1098.8,-57.5,
4.9,-2.0,1017.5,-62.5,
7.1,-0.8,912.5,-86.3,
7.4,-0.1,758.8,-122.5,
6.0,-0.6,598.8,-145.0,
4.4,-0.5,657.5,-150.0,
4.6,2.0,728.8,-152.5,
7.5,6.1,555.0,-130.0,
10.8,8.5,585.0,-91.3,
11.6,7.6,930.0,-73.8,
10.1,5.5,1101.3,-56.3,
8.3,3.9,855.0,-32.5,
7.0,1.5,575.0,-16.3,
5.4,-2.4,636.3,-16.3,
2.5,-6.3,840.0,-28.8,
-1.1,-9.3,635.0,-22.5,
-4.3,-11.4,647.5,-5.0,
-6.4,-11.6,886.3,-13.8,
-7.5,-10.1,683.8,-26.3,
-8.0,-9.3,506.3,-7.5,
-8.6,-10.0,412.5,12.5,
-9.1,-10.5,142.5,25.0,
-8.5,-9.9,-178.8,37.5,
-7.4,-9.6,-163.8,40.0,
-7.6,-10.3,146.3,25.0,
-8.8,-9.4,200.0,25.0,
-9.4,-7.9,163.8,22.5,
-8.8,-8.8,491.3,37.5,
-7.4,-11.3,605.0,22.5,
-5.6,-11.1,520.0,-1.3,
-2.9,-6.5,345.0,11.3,
0.1,-1.3,102.5,61.3,
1.9,1.0,-58.8,95.0,
2.1,1.3,-173.8,111.3,
2.8,1.8,-95.0,102.5,
4.6,3.5,16.3,88.8,
5.9,5.1,-107.5,68.8,
5.5,4.9,-135.0,47.5,
4.8,3.9,-310.0,47.5,
4.9,4.1,-496.3,26.3,
5.9,4.8,-746.3,10.0,
7.0,4.4,-700.0,-1.3,
7.6,3.8,-317.5,-12.5,
8.0,4.8,-485.0,-50.0,
8.1,6.8,-691.3,-62.5,
7.9,7.4,-653.8,-57.5,
7.8,5.8,-601.3,-87.5,
7.6,2.9,-485.0,-118.8,
6.4,0.0,-235.0,-147.5,
3.8,-2.0,-51.3,-176.3,
1.0,-2.3,-237.5,-167.5,
-1.0,-2.0,-183.8,-147.5,
-2.1,-2.6,20.0,-125.0,
-2.4,-3.5,-31.3,-120.0,
-2.9,-4.0,-71.3,-112.5,
-5.8,-3.8,-132.5,-115.0,
-9.9,-3.3,-180.0,-91.3,
-12.1,-3.1,-297.5,-76.3,
-12.3,-4.0,-405.0,-68.8,
-12.1,-5.9,-476.3,6.3,
-11.9,-7.8,-618.8,167.5,
-9.9,-9.1,-625.0,387.5,
-5.8,-10.8,-558.8,627.5,
-0.6,-12.8,-710.0,771.3,
4.8,-13.4,-772.5,725.0,
7.3,-12.3,-445.0,285.0,
2.9,-10.3,-85.0,-367.5,
-7.5,-7.9,100.0,-806.3,
-17.6,-5.8,-100.0,-930.0,
-22.1,-4.8,-236.3,-783.8,
-21.4,-5.1,-95.0,-543.8,
-18.4,-5.6,56.3,-323.8,
-14.5,-4.4,102.5,-133.8,
-10.8,-1.6,187.5,-11.3,
-8.3,1.1,305.0,-7.5,
-6.9,3.5,138.8,-7.5,
-5.4,5.1,150.0,12.5,
-2.6,6.8,213.8,12.5,
1.3,8.9,-35.0,27.5,
4.9,10.1,-167.5,32.5,
7.0,9.9,-185.0,27.5,
8.4,9.6,-22.5,17.5,
10.1,9.5,105.0,5.0,
11.5,8.0,256.3,7.5,
10.9,4.6,306.3,1.3,
8.8,1.0,293.8,11.3,
7.9,-0.5,275.0,15.0,
9.5,1.6,88.8,40.0,
12.6,5.6,48.8,58.8,
16.5,9.8,72.5,80.0,
21.0,14.1,141.3,88.8,
24.6,18.1,177.5,90.0,
26.6,21.8,216.3,113.8,
27.8,25.5,140.0,116.3,
28.0,28.3,-81.3,118.8,
28.0,30.1,-81.3,123.8,
29.5,32.4,-52.5,125.0,
32.0,33.5,250.0,128.8,
32.5,32.0,255.0,111.3,
30.1,29.0,146.3,126.3,
26.8,25.3,290.0,153.8,
24.1,21.4,90.0,133.8,
22.9,18.5,-147.5,163.8,
22.1,16.3,-347.5,181.3,
20.6,12.9,-428.8,173.8,
17.9,8.6,-261.3,160.0,
14.1,4.5,-490.0,142.5,
9.4,1.4,-728.8,166.3,
3.8,-1.3,-467.5,180.0,
-2.3,-4.6,-511.3,203.8,
-7.3,-8.0,-707.5,211.3,
-10.3,-10.3,-702.5,205.0,
-11.4,-11.0,-526.3,165.0,
-11.8,-10.3,-478.8,118.8,
-11.3,-7.6,-407.5,90.0,
-9.1,-4.3,-241.3,61.3,
-7.1,-2.6,-292.5,36.3,
-6.6,-3.3,-310.0,26.3,
-6.5,-4.3,-122.5,-11.3,
-6.5,-4.1,58.8,-32.5,
-7.4,-3.3,348.8,-30.0,
-8.6,-2.5,478.8,-3.8,
-9.3,-2.0,367.5,-11.3,
-8.3,-0.8,178.8,-22.5,
-5.4,2.3,72.5,-51.3,
-0.6,7.0,-56.3,-27.5,
4.3,11.5,90.0,3.8,
6.6,13.6,182.5,13.8,
6.9,13.4,72.5,16.3,
7.8,13.0,192.5,25.0,
10.1,14.9,251.3,27.5,
11.6,16.9,46.3,35.0,
10.4,15.4,-8.8,22.5,
7.6,10.8,-81.3,23.8,
4.9,5.3,233.8,-3.8,
0.9,0.8,458.8,-6.3,
-5.1,-1.8,485.0,-2.5,
-10.4,-2.8,458.8,22.5,
-12.5,-3.0,132.5,35.0,
-12.4,-3.6,-41.3,52.5,
-12.0,-5.5,68.8,63.8,
-11.9,-7.6,11.3,76.3,
-11.5,-9.4,58.8,86.3,
-11.4,-11.3,213.8,83.8,
-12.1,-13.3,263.8,57.5,
-14.4,-15.4,105.0,53.8,
-17.5,-18.1,-118.8,45.0,
-20.6,-21.0,-147.5,62.5,
-23.1,-23.3,-291.3,61.3,
-24.6,-24.1,-403.8,75.0,
-25.5,-23.4,-562.5,83.8,
-25.9,-21.3,-581.3,80.0,
-25.4,-18.4,-435.0,73.8,
-24.1,-16.6,-671.3,52.5,
-22.1,-16.6,-616.3,43.8,
-18.4,-15.9,-367.5,26.3,
-13.5,-12.9,-506.3,21.3,
-9.1,-8.4,-553.8,22.5,
-6.9,-4.3,-381.3,28.8,
-7.0,-2.1,-308.8,13.8,
-7.4,-1.1,43.8,41.3,
-7.4,-0.5,75.0,45.0,
-8.0,-0.3,-252.5,62.5,
-8.8,0.4,-621.3,58.8,
-9.1,1.1,-1001.3,58.8,
-9.4,0.5,-900.0,72.5,
-9.4,-1.6,-808.8,60.0,
-9.0,-3.4,-765.0,21.3,
-8.4,-3.1,-716.3,-6.3,
-7.8,-1.5,-671.3,-26.3,
-7.3,-0.3,-802.5,-31.3,
-6.9,0.1,-546.3,-35.0,
-6.5,0.3,-255.0,-41.3,
-5.4,1.3,-272.5,-68.8,
-3.5,3.3,-257.5,-80.0,
-1.4,6.0,-147.5,-75.0,
0.1,8.5,-66.3,-82.5,
0.6,8.9,-110.0,-68.8,
1.3,7.6,-115.0,-72.5,
3.0,7.3,-28.8,-96.3,
4.9,8.3,170.0,-103.8,
5.0,9.0,96.3,-91.3,
2.8,8.8,-291.3,-76.3,
-1.3,7.1,-698.8,-60.0,
-5.5,4.5,-798.8,-32.5,
-8.8,0.9,-677.5,-18.8,
-11.4,-4.6,-731.3,23.8,
-14.1,-11.1,-706.3,46.3,
-16.6,-16.1,-620.0,28.8,
-17.6,-18.9,-530.0,30.0,
-16.5,-20.9,-403.8,47.5,
-13.6,-22.5,-290.0,71.3,
-10.5,-21.9,-105.0,70.0,
-8.4,-19.1,-21.3,51.3,
-7.8,-15.6,166.3,17.5,
-8.9,-12.9,301.3,-20.0,
-11.9,-11.4,246.3,-11.3,
-15.1,-10.4,155.0,2.5,
-16.5,-10.4,166.3,1.3,
-16.1,-10.9,365.0,-52.5,
-15.0,-9.0,312.5,-76.3,
-14.4,-5.6,-102.5,-95.0,
-14.5,-4.1,-262.5,-58.8,
-14.5,-5.4,-240.0,-61.3,
-13.8,-7.6,-246.3,-86.3,
-11.9,-8.8,-6.3,-90.0,
-9.3,-8.3,151.3,-96.3,
-6.8,-6.6,122.5,-120.0,
-4.6,-4.1,50.0,-126.3,
-2.4,-0.4,30.0,-125.0,
-1.1,3.5,-68.8,-87.5,
-1.8,5.5,83.8,-33.8,
-2.6,5.6,162.5,1.3,
-2.4,4.9,148.8,47.5,
-2.0,3.4,365.0,112.5,
-1.6,1.3,456.3,237.5,
0.8,-0.3,448.8,427.5,
6.5,0.3,547.5,652.5,
14.1,1.5,385.0,830.0,
20.6,1.6,306.3,812.5,
23.0,1.0,570.0,442.5,
20.0,2.1,676.3,-186.3,
13.1,5.9,803.8,-650.0,
7.0,10.6,760.0,-786.3,
5.0,13.4,646.3,-690.0,
5.8,12.1,625.0,-505.0,
6.0,8.5,606.3,-300.0,
5.8,5.6,486.3,-86.3,
6.9,4.4,441.3,41.3,
9.5,4.5,373.8,53.8,
11.6,5.8,272.5,50.0,
12.3,7.4,58.8,68.8,
11.3,8.0,126.3,86.3,
9.5,6.9,448.8,83.8,
9.1,6.0,387.5,97.5,
10.5,7.3,180.0,146.3,
11.5,9.0,103.8,128.8,
11.0,10.5,68.8,111.3,
9.5,11.4,5.0,111.3,
7.6,10.6,-27.5,123.8,
6.8,9.8,-31.3,102.5,
7.8,10.5,38.8,111.3,
9.8,11.6,140.0,132.5,
11.5,12.0,18.8,152.5,
11.5,11.8,-118.8,143.8,
10.0,10.8,-180.0,155.0,
7.9,8.1,-228.8,178.8,
5.6,4.3,123.8,183.8,
3.3,1.0,155.0,141.3,
1.4,-0.5,-361.3,132.5,
0.8,-1.4,-638.8,172.5,
0.6,-3.5,-551.3,198.8,
0.4,-6.1,-458.8,203.8,
0.5,-6.9,-647.5,203.8,
0.9,-6.9,-640.0,211.3,
1.8,-7.0,-477.5,221.3,
3.9,-6.8,-576.3,221.3,
5.8,-6.9,-602.5,217.5,
4.9,-8.4,-508.8,206.3,
0.5,-10.3,-291.3,208.8,
-5.5,-11.4,105.0,202.5,
-10.8,-12.6,145.0,187.5,
-14.4,-15.6,257.5,192.5,
-15.0,-18.6,373.8,196.3,
-13.4,-18.9,182.5,191.3,
-16.3,-19.9,237.5,181.3,
-26.0,-25.5,701.3,170.0,
-35.6,-31.3,921.3,148.8,
-39.9,-32.6,596.3,140.0,
-40.9,-30.9,593.8,108.8,
-41.9,-28.8,786.3,73.8,
-42.3,-27.1,673.8,55.0,
-40.5,-25.0,501.3,26.3,
-39.1,-23.3,408.8,-16.3,
-39.8,-23.3,447.5,-70.0,
-39.1,-22.9,497.5,-98.8,
-35.5,-19.9,582.5,-130.0,
-31.0,-15.4,546.3,-163.8,
-26.8,-11.1,416.3,-161.3,
-22.8,-8.5,645.0,-168.8,
-20.4,-8.0,1098.8,-172.5,
-19.5,-7.8,1022.5,-185.0,
-17.4,-5.4,675.0,-185.0,
-13.6,-2.3,560.0,-176.3,
-11.0,-1.6,607.5,-170.0,
-9.9,-2.5,441.3,-186.3,
-9.0,-2.3,343.8,-172.5,
-8.5,-1.3,572.5,-150.0,
-8.1,-0.1,593.8,-166.3,
-7.5,1.5,613.8,-175.0,
-6.1,3.8,476.3,-155.0,
-4.1,4.9,113.8,-113.8,
-2.8,3.0,93.8,-111.3,
-2.5,-0.9,200.0,-135.0,
-3.3,-3.6,328.8,-153.8,
-4.6,-3.0,218.8,-165.0,
-5.6,0.0,-15.0,-176.3,
-5.9,2.3,61.3,-173.8,
-5.8,3.3,12.5,-156.3,
-6.0,4.0,-50.0,-117.5,
-6.4,4.3,-17.5,-67.5,
-5.4,4.0,-85.0,-40.0,
-2.4,3.6,-227.5,-18.8,
0.5,3.3,-258.8,-11.3,
1.1,2.5,-88.8,-42.5,
-0.3,1.4,-5.0,-55.0,
-1.9,-0.1,51.3,-71.3,
-2.9,-2.1,33.8,-85.0,
-3.5,-3.5,40.0,-103.8,
-2.9,-2.4,-15.0,-101.3,
-0.4,1.1,78.8,-76.3,
2.5,4.4,16.3,-68.8,
4.3,5.3,178.8,-78.8,
4.4,4.3,363.8,-91.3,
3.5,4.1,256.3,-85.0,
3.0,6.1,253.8,-61.3,
2.8,9.0,298.8,-48.8,
2.4,12.3,287.5,-45.0,
2.6,15.1,187.5,-36.3,
4.3,17.4,443.8,-55.0,
8.0,21.1,432.5,-82.5,
12.3,25.5,102.5,-83.8,
14.3,27.9,7.5,-58.8,
13.6,29.1,105.0,-45.0,
12.4,31.8,68.8,-37.5,
13.0,35.8,95.0,-25.0,
14.4,38.6,8.8,-26.3,
14.1,38.0,-85.0,-17.5,
12.1,34.9,6.3,-27.5,
9.8,32.0,-93.8,-45.0,
8.5,30.3,-275.0,-55.0,
8.3,28.4,-226.3,-51.3,
7.9,26.6,-72.5,-56.3,
7.4,27.0,-138.8,-42.5,
6.5,28.4,-213.8,-25.0,
5.1,27.8,-312.5,-2.5,
3.4,24.3,-472.5,7.5,
1.4,20.1,-305.0,2.5,
-0.3,18.6,-220.0,-7.5,
-0.6,19.0,-382.5,26.3,
0.1,17.4,-371.3,45.0,
0.6,14.1,-346.3,68.8,
0.0,12.3,-407.5,95.0,
0.0,12.0,-482.5,137.5,
2.0,11.8,-265.0,166.3,
4.6,10.9,-227.5,188.8,
6.3,9.9,-301.3,205.0,
6.3,8.8,-346.3,223.8,
5.0,6.4,-376.3,176.3,
3.8,4.0,-232.5,125.0,
4.1,4.9,110.0,97.5,
8.0,10.6,317.5,95.0,
15.4,19.6,312.5,77.5,
23.3,28.4,323.8,41.3,
29.1,34.4,471.3,17.5,
34.0,37.8,431.3,-2.5,
39.3,40.1,53.8,-32.5,
45.0,43.1,32.5,-42.5,
50.6,47.1,387.5,-66.3,
54.8,50.8,522.5,-80.0,
56.9,53.0,73.8,-75.0,
57.8,53.9,0.0,-45.0,
59.1,53.8,326.3,-30.0,
61.9,55.1,430.0,-7.5,
64.8,58.6,362.5,22.5,
67.3,62.0,226.3,47.5,
69.8,64.0,165.0,58.8,
71.8,64.1,102.5,57.5,
72.1,62.5,-23.8,102.5,
71.3,59.4,-18.8,207.5,
71.3,55.6,-86.3,347.5,
73.0,51.8,-108.8,533.8,
75.9,48.3,15.0,740.0,
79.1,45.8,-190.0,845.0,
81.1,45.1,-487.5,710.0,
79.3,47.9,-366.3,198.8,
72.4,53.1,-256.3,-397.5,
62.8,57.4,-256.3,-740.0,
56.1,59.5,-126.3,-806.3,
55.8,58.9,-76.3,-705.0,
55.4,50.6,17.5,-530.0,
49.4,35.0,50.0,-323.8,
40.6,19.9,-111.3,-150.0,
33.0,8.9,-192.5,-72.5,
27.5,1.3,28.8,-53.8,
25.6,-2.4,173.8,-46.3,
27.4,-1.4,161.3,-28.8,
30.6,2.0,91.3,-30.0,
32.3,4.0,110.0,-26.3,
30.4,3.8,116.3,-23.8,
26.9,3.6,115.0,-3.8,
24.8,4.5,143.8,13.8,
23.8,5.1,168.8,26.3,
23.6,5.6,298.8,32.5,
24.6,6.3,427.5,7.5,
25.0,5.1,335.0,-17.5,
23.6,1.9,277.5,-25.0,
22.0,-0.5,292.5,-27.5,
20.8,-0.5,45.0,-36.3,
18.4,-0.5,-163.8,-1.3,
15.1,-1.9,-3.8,17.5,
12.0,-3.5,45.0,10.0,
9.8,-4.9,-141.3,11.3,
9.1,-6.5,-268.8,23.8,
9.6,-8.1,-285.0,12.5,
9.9,-9.0,-245.0,17.5,
8.1,-9.4,-248.8,53.8,
5.0,-10.3,-191.3,60.0,
3.0,-12.4,-73.8,62.5,
2.8,-14.9,33.8,48.8,
2.9,-17.0,-66.3,31.3,
1.5,-19.3,42.5,42.5,
-2.0,-21.5,143.8,33.8,
-6.5,-22.9,123.8,38.8,
-10.3,-23.8,-3.8,45.0,
-13.1,-25.1,-66.3,22.5,
-16.3,-27.4,-30.0,21.3,
-20.4,-30.1,-102.5,15.0,
-25.6,-34.0,-307.5,46.3,
-31.8,-39.6,-393.8,60.0,
-38.1,-45.6,-448.8,62.5,
-43.6,-50.3,-540.0,52.5,
-47.4,-53.3,-408.8,43.8,
-50.6,-54.4,-146.3,27.5,
-54.8,-54.0,-125.0,0.0,
-59.1,-53.4,-107.5,-23.8,
-62.0,-53.9,47.5,-65.0,
-62.5,-54.8,241.3,-107.5,
-60.9,-53.8,93.8,-125.0,
-59.0,-51.5,32.5,-132.5,
-58.1,-50.4,121.3,-165.0,
-57.9,-49.8,-18.8,-197.5,
-56.9,-47.8,-91.3,-196.3,
-53.1,-43.8,-157.5,-200.0,
-46.9,-39.9,-196.3,-187.5,
-41.0,-38.9,-27.5,-187.5,
-37.6,-39.8,108.8,-210.0,
-36.8,-39.9,50.0,-211.3,
-37.4,-39.5,-67.5,-203.8,
-37.8,-39.5,-188.8,-207.5,
-36.1,-39.0,-270.0,-222.5,
-33.0,-37.3,-241.3,-243.8,
-30.0,-34.9,-385.0,-266.3,
-27.8,-32.1,-587.5,-252.5,
-26.8,-30.4,-397.5,-231.3,
-27.0,-31.4,-128.8,-217.5,
-28.6,-35.1,-162.5,-201.3,
-31.3,-39.9,-102.5,-202.5,
-33.8,-42.6,-198.8,-206.3,
-35.3,-42.8,-67.5,-193.8,
-35.9,-43.0,20.0,-186.3,
-36.3,-45.0,-63.8,-175.0,
-36.8,-47.5,116.3,-175.0,
-36.9,-47.9,397.5,-160.0,
-35.4,-45.4,223.8,-131.3,
-32.6,-40.8,15.0,-133.8,
-30.8,-36.1,-62.5,-120.0,
-30.4,-34.4,13.8,-96.3,
-30.9,-35.3,57.5,-77.5,
-31.6,-35.8,-106.3,-81.3,
-32.0,-34.5,0.0,-68.8,
-32.3,-32.8,-95.0,-60.0,
-32.4,-33.0,-116.3,-60.0,
-32.0,-35.4,40.0,-71.3,
-31.8,-38.0,-125.0,-83.8,
-32.0,-40.1,-240.0,-111.3,
-32.3,-41.5,-370.0,-108.8,
-32.5,-41.6,-125.0,-100.0,
-32.9,-40.9,106.3,-82.5,
-34.3,-40.5,141.3,-51.3,
-36.9,-41.5,316.3,-16.3,
-38.9,-42.0,246.3,10.0,
-38.6,-40.9,91.3,2.5,
-39.0,-40.6,-12.5,0.0,
-43.4,-42.5,-157.5,22.5,
-50.3,-45.6,-97.5,36.3,
-55.5,-49.0,50.0,46.3,
-57.3,-52.0,0.0,23.8,
-56.1,-53.4,-152.5,38.8,
-53.3,-52.1,-330.0,50.0,
-49.0,-49.0,-283.8,43.8,
-44.5,-46.0,-161.3,26.3,
-41.5,-43.8,-591.3,18.8,
-40.1,-41.0,-1145.0,8.8,
-39.4,-38.3,-1057.5,0.0,
-38.9,-36.6,-788.8,-5.0,
-38.5,-36.1,-916.3,-6.3,
-37.8,-35.4,-651.3,22.5,
-36.3,-33.4,-460.0,43.8,
-35.3,-31.5,-588.8,60.0,
-36.6,-33.0,-497.5,46.3,
-39.8,-37.6,-431.3,31.3,
-41.8,-40.1,-193.8,58.8,
-41.0,-37.3,95.0,106.3,
-38.5,-32.1,6.3,173.8,
-35.5,-29.3,112.5,197.5,
-32.6,-28.3,367.5,198.8,
-29.5,-26.1,347.5,222.5,
-25.9,-23.0,253.8,258.8,
-22.6,-22.4,323.8,277.5,
-19.8,-24.0,125.0,260.0,
-16.1,-24.5,88.8,222.5,
-13.0,-23.8,420.0,201.3,
-11.5,-23.9,580.0,187.5,
-10.4,-24.5,421.3,152.5,
-8.3,-24.0,377.5,106.3,
-5.3,-21.8,495.0,43.8,
-2.9,-17.6,437.5,16.3,
-3.0,-12.5,252.5,13.8,
-4.8,-7.9,322.5,1.3,
-5.1,-4.8,536.3,-7.5,
-3.5,-2.6,403.8,-10.0,
-0.8,0.0,305.0,-17.5,
2.8,4.3,321.3,-37.5,
6.5,8.8,296.3,-52.5,
9.8,11.4,442.5,-42.5,
11.5,12.5,756.3,-31.3,
12.1,13.6,843.8,-38.8,
13.5,14.8,332.5,-52.5,
16.5,14.9,-36.3,-56.3,
19.3,13.6,360.0,-23.8,
20.8,11.1,475.0,50.0,
23.5,9.4,393.8,205.0,
29.4,9.5,325.0,393.8,
33.5,7.1,253.8,596.3,
30.5,-1.5,501.3,786.3,
21.3,-13.8,597.5,850.0,
8.0,-24.1,522.5,610.0,
-7.8,-28.0,441.3,57.5,
-23.5,-27.5,338.8,-493.8,
-37.0,-29.6,265.0,-746.3,
-47.3,-37.8,271.3,-763.8,
-55.3,-49.6,135.0,-647.5,
-61.4,-61.1,-17.5,-442.5,
-64.4,-69.0,181.3,-221.3,
-64.9,-73.3,271.3,-40.0,
-65.6,-76.1,196.3,31.3,
-66.5,-76.5,45.0,47.5,
-64.3,-72.8,2.5,91.3,
-58.0,-68.0,-151.3,125.0,
-48.9,-64.3,-92.5,111.3,
-36.6,-58.4,-7.5,105.0,
-21.6,-46.5,65.0,108.8,
-6.6,-30.0,90.0,125.0,
5.9,-14.8,-61.3,145.0,
16.0,-3.4,5.0,147.5,
24.9,7.0,-117.5,150.0,
32.6,17.6,-216.3,160.0,
39.6,27.1,-177.5,196.3,
47.1,34.8,-137.5,213.8,
54.4,40.8,-116.3,215.0,
59.9,45.5,-157.5,227.5,
63.1,49.0,31.3,248.8,
65.0,52.0,488.8,215.0,
66.4,55.8,603.8,172.5,
67.8,61.0,318.8,158.8,
69.3,66.1,197.5,177.5,
70.9,68.6,373.8,180.0,
72.4,68.6,572.5,167.5,
72.9,67.9,436.3,166.3,
73.0,67.8,127.5,160.0,
74.3,68.9,-272.5,146.3,
76.1,69.9,-252.5,131.3,
77.3,69.1,36.3,140.0,
77.4,67.4,131.3,145.0,
76.6,65.3,-50.0,130.0,
75.0,62.5,-300.0,122.5,
72.6,59.6,-306.3,138.8,
69.3,57.5,-140.0,145.0,
64.9,56.4,-348.8,123.8,
60.6,56.1,-556.3,102.5,
58.0,56.5,-347.5,101.3,
57.5,57.6,-152.5,58.8,
58.5,59.8,-131.3,6.3,
59.0,61.5,-327.5,-6.3,
57.9,61.3,-235.0,12.5,
56.4,59.5,-191.3,7.5,
55.9,58.9,-283.8,-18.8,
56.0,59.5,-232.5,-33.8,
55.5,59.3,-132.5,-83.8,
54.0,58.1,41.3,-158.8,
52.0,57.6,-101.3,-215.0,
50.6,58.9,-483.8,-252.5,
50.9,61.0,-746.3,-242.5,
51.9,62.0,-692.5,-273.8,
52.3,61.8,-562.5,-291.3,
51.3,61.6,-758.8,-287.5,
49.3,62.9,-677.5,-276.3,
46.8,64.3,-603.8,-272.5,
44.1,63.0,-863.8,-253.8,
41.0,58.8,-820.0,-252.5,
38.0,53.8,-607.5,-252.5,
36.0,49.9,-282.5,-250.0,
34.5,46.9,125.0,-232.5,
32.3,44.0,55.0,-206.3,
29.0,41.6,-403.8,-173.8,
25.5,39.5,-1036.3,-153.8,
21.5,34.8,-1546.3,-131.3,
16.0,26.8,-848.8,-132.5,
10.3,19.5,-218.8,-105.0,
6.6,15.4,37.5,-85.0,
5.6,13.5,-12.5,-90.0,
5.9,13.3,-260.0,-93.8,
5.6,14.0,-120.0,-87.5,
4.5,14.0,98.8,-31.3,
3.1,12.3,92.5,-1.3,
1.5,9.1,-313.8,16.3,
-0.8,5.1,-553.8,35.0,
-2.4,1.9,-108.8,46.3,
-2.6,0.1,22.5,51.3,
-2.5,-1.1,73.8,43.8,
-2.0,-2.8,-235.0,47.5,
-1.0,-4.9,-278.8,20.0,
-0.4,-6.3,-117.5,7.5,
-0.9,-6.0,-250.0,20.0,
-1.4,-5.8,-371.3,41.3,
-0.1,-5.0,-573.8,46.3,
2.0,-2.9,-1001.3,60.0,
1.4,-2.5,-387.5,93.8,
-1.9,-5.4,6.3,106.3,
-4.3,-8.1,8.8,117.5,
-4.6,-8.1,-311.3,128.8,
-4.4,-6.4,-357.5,125.0,
-4.8,-5.6,-120.0,97.5,
-5.0,-6.3,-53.8,66.3,
-4.6,-7.3,-153.8,47.5,
-6.1,-9.4,-347.5,45.0,
-10.5,-12.6,-246.3,36.3,
-15.0,-14.6,-102.5,10.0,
-18.1,-14.9,-383.8,6.3,
-22.1,-16.5,-611.3,35.0,
-28.4,-21.1,-366.3,57.5,
-34.8,-26.9,-267.5,73.8,
-37.0,-30.6,-103.8,88.8,
-35.4,-32.0,-175.0,111.3,
-37.0,-35.5,-360.0,127.5,
-45.8,-42.4,-367.5,132.5,
-55.1,-47.3,-168.8,118.8,
-58.4,-46.8,-13.8,92.5,
-56.0,-43.3,-117.5,92.5,
-51.9,-40.5,1.3,92.5,
-48.0,-39.0,-78.8,85.0,
-44.4,-37.0,-170.0,86.3,
-42.0,-34.4,47.5,81.3,
-41.8,-32.9,86.3,76.3,
-42.4,-34.0,105.0,61.3,
-42.3,-35.4,-147.5,36.3,
-41.3,-35.0,-167.5,46.3,
-40.0,-34.0,163.8,35.0,
-38.8,-33.1,482.5,12.5,
-38.1,-32.0,447.5,18.8,
-38.5,-30.4,-111.3,28.8,
-38.4,-28.4,-421.3,68.8,
-36.6,-27.1,-162.5,55.0,
-34.8,-26.8,43.8,27.5,
-34.3,-26.3,47.5,-5.0,
-33.8,-24.5,73.8,-32.5,
-31.5,-21.3,162.5,-38.8,
-27.8,-16.4,130.0,-43.8,
-23.9,-11.1,-36.3,-42.5,
-21.1,-8.4,208.8,-58.8,
-19.1,-8.9,321.3,-66.3,
-16.1,-8.5,240.0,-72.5,
-12.9,-5.1,188.8,-66.3,
-10.8,-0.4,102.5,-82.5,
-9.3,3.6,357.5,-81.3,
-8.0,5.0,265.0,-78.8,
-6.5,4.4,25.0,-50.0,
-4.0,4.1,-146.3,-11.3,
-0.9,4.5,-298.8,8.8,
1.6,4.8,-298.8,37.5,
2.5,4.5,15.0,40.0,
1.5,3.4,143.8,21.3,
0.3,3.0,127.5,13.8,
1.3,5.3,178.8,-17.5,
4.8,9.0,10.0,-31.3,
8.8,11.6,-46.3,-43.8,
12.4,14.0,155.0,-62.5,
15.6,17.6,382.5,-38.8,
17.8,20.5,342.5,71.3,
18.0,19.4,536.3,257.5,
18.1,14.3,668.8,445.0,
21.3,9.0,493.8,617.5,
27.5,5.8,648.8,695.0,
32.9,3.6,487.5,530.0,
33.5,3.6,241.3,2.5,
29.0,7.5,156.3,-623.8,
21.4,13.4,272.5,-992.5,
