"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-11.1,-21.3,5.0,33.8,
-13.0,-24.0,5.0,47.5,
-14.6,-24.8,30.0,48.8,
-16.1,-24.6,31.3,33.8,
-15.6,-23.6,27.5,42.5,
-13.3,-24.0,38.8,58.8,
-11.6,-27.1,57.5,56.3,
-12.5,-30.0,61.3,53.8,
-15.1,-30.4,51.3,58.8,
-17.1,-30.6,46.3,68.8,
-17.6,-32.9,41.3,76.3,
-17.3,-34.4,21.3,90.0,
-15.9,-32.0,20.0,115.0,
-13.9,-27.8,18.8,126.3,
-11.5,-26.0,28.8,120.0,
-10.0,-27.4,10.0,136.3,
-10.6,-28.9,0.0,152.5,
-12.0,-28.8,-3.8,165.0,
-12.1,-27.3,-17.5,182.5,
-12.0,-25.0,-45.0,183.8,
-13.4,-22.8,-46.3,205.0,
-16.3,-21.5,-46.3,198.8,
-19.5,-22.8,-45.0,182.5,
-21.4,-26.4,-46.3,187.5,
-21.9,-30.5,-43.8,171.3,
-21.9,-32.6,-55.0,160.0,
-22.1,-32.0,-58.8,153.8,
-23.1,-31.0,-63.8,141.3,
-24.0,-31.9,-47.5,133.8,
-23.4,-33.5,-36.3,111.3,
-22.4,-33.5,-28.8,83.8,
-23.3,-32.9,-21.3,62.5,
-25.6,-33.5,-16.3,40.0,
-27.0,-34.4,-28.8,33.8,
-25.8,-34.0,-38.8,21.3,
-22.5,-32.8,-20.0,7.5,
-19.6,-31.3,-27.5,-15.0,
-18.1,-29.9,-16.3,-20.0,
-16.6,-29.5,-13.8,-38.8,
-14.9,-29.6,-21.3,-60.0,
-12.9,-28.9,-33.8,-62.5,
-9.0,-26.8,-25.0,-51.3,
-3.4,-23.3,-20.0,-57.5,
2.1,-19.1,-13.8,-83.8,
6.3,-15.1,6.3,-92.5,
9.4,-11.4,5.0,-92.5,
13.3,-8.3,-1.3,-86.3,
18.4,-5.1,-1.3,-87.5,
22.6,-0.8,-7.5,-95.0,
24.9,3.9,-13.8,-88.8,
27.3,6.9,-1.3,-85.0,
31.1,9.8,12.5,-90.0,
34.3,12.9,7.5,-90.0,
35.0,14.0,-13.8,-81.3,
35.3,14.4,-10.0,-65.0,
37.5,16.9,5.0,-70.0,
41.3,21.1,-1.3,-58.8,
43.6,23.9,-8.8,-42.5,
42.9,22.5,-23.8,-31.3,
40.5,18.5,-17.5,-15.0,
38.3,16.0,1.3,10.0,
37.0,16.6,-6.3,37.5,
35.4,18.0,-3.8,46.3,
31.4,17.3,-17.5,50.0,
26.0,14.0,8.8,57.5,
22.4,10.1,20.0,71.3,
22.0,7.6,15.0,66.3,
23.3,7.3,13.8,72.5,
23.9,8.4,18.8,65.0,
23.9,10.1,12.5,61.3,
23.9,12.4,22.5,56.3,
23.9,14.9,13.8,35.0,
23.5,16.8,3.8,11.3,
22.0,17.9,21.3,-12.5,
18.0,17.5,22.5,-21.3,
11.6,13.8,13.8,-32.5,
5.3,7.3,-1.3,-41.3,
1.0,1.9,8.8,-65.0,
-1.0,-0.6,13.8,-100.0,
-1.4,-0.6,-1.3,-105.0,
0.0,1.0,3.8,-112.5,
3.1,3.5,0.0,-122.5,
6.8,6.5,-5.0,-110.0,
9.6,9.5,8.8,-105.0,
10.6,11.3,15.0,-111.3,
9.5,10.6,11.3,-123.8,
7.1,7.6,-7.5,-117.5,
4.6,4.8,-12.5,-108.8,
1.6,5.0,-10.0,-87.5,
-2.4,7.6,2.5,-10.0,
-7.3,8.5,20.0,181.3,
-12.1,6.8,21.3,491.3,
-15.6,6.0,33.8,842.5,
-16.3,8.8,11.3,1052.5,
-14.6,14.1,16.3,1031.3,
-13.0,17.3,2.5,613.8,
-12.8,12.5,-17.5,-156.3,
-14.0,0.1,3.8,-887.5,
-15.8,-13.8,0.0,-1310.0,
-17.4,-22.3,-12.5,-1343.8,
-19.6,-23.9,-5.0,-1111.3,
-22.4,-23.6,-5.0,-800.0,
-22.8,-24.9,7.5,-488.8,
-19.9,-24.5,16.3,-263.8,
-17.5,-19.9,11.3,-157.5,
-18.6,-16.0,3.8,-118.8,
-21.1,-17.8,-16.3,-78.8,
-21.8,-22.1,-31.3,-48.8,
-19.8,-23.5,-30.0,-28.8,
-18.3,-20.5,-50.0,-30.0,
-19.3,-16.6,-43.8,3.8,
-20.8,-15.4,-45.0,7.5,
-21.0,-15.9,-21.3,23.8,
-21.6,-16.5,-12.5,23.8,
-23.1,-18.0,-16.3,32.5,
-24.5,-21.5,6.3,52.5,
-25.1,-26.1,21.3,53.8,
-24.8,-29.3,36.3,43.8,
-23.6,-29.3,46.3,37.5,
-22.3,-27.0,23.8,61.3,
-20.8,-24.9,11.3,65.0,
-19.4,-24.5,-12.5,77.5,
-18.1,-24.9,-22.5,80.0,
-16.4,-23.6,-31.3,91.3,
-14.6,-20.1,-42.5,107.5,
-14.5,-16.8,-40.0,102.5,
-16.1,-15.1,-51.3,108.8,
-18.1,-15.0,-30.0,110.0,
-19.5,-14.6,-1.3,118.8,
-21.4,-12.5,10.0,127.5,
-25.0,-10.6,16.3,150.0,
-29.0,-12.5,0.0,167.5,
-31.9,-16.9,2.5,177.5,
-33.6,-20.5,-3.8,177.5,
-33.9,-22.3,18.8,175.0,
-32.9,-22.6,7.5,173.8,
-30.9,-22.8,-17.5,170.0,
-28.4,-22.4,-17.5,163.8,
-26.1,-20.8,-11.3,151.3,
-23.9,-18.6,-12.5,140.0,
-20.1,-16.4,-22.5,133.8,
-17.1,-13.5,-7.5,137.5,
-21.6,-11.6,-3.8,122.5,
-36.1,-16.3,-12.5,96.3,
-53.5,-28.9,-21.3,62.5,
-65.4,-42.6,-30.0,42.5,
-68.1,-51.1,-26.3,37.5,
-62.8,-51.9,-8.8,45.0,
-52.8,-44.4,-23.8,35.0,
-40.6,-31.9,-36.3,26.3,
-28.5,-19.3,-33.8,18.8,
-18.1,-9.1,-15.0,5.0,
-9.8,-1.3,-6.3,-17.5,
-3.1,6.0,7.5,-27.5,
2.1,13.1,2.5,-41.3,
6.6,18.6,3.8,-61.3,
10.8,21.6,-15.0,-55.0,
13.9,22.4,0.0,-70.0,
15.8,21.4,-2.5,-95.0,
17.9,19.4,2.5,-96.3,
21.0,19.1,6.3,-96.3,
23.9,22.5,2.5,-87.5,
25.4,27.6,-6.3,-73.8,
26.5,31.1,-12.5,-72.5,
29.1,32.6,2.5,-63.8,
33.6,34.4,20.0,-42.5,
38.0,38.1,2.5,-27.5,
40.4,42.8,16.3,-12.5,
41.1,46.1,15.0,-16.3,
41.1,47.4,27.5,-6.3,
40.5,46.9,10.0,-7.5,
38.8,44.4,-16.3,5.0,
36.1,39.1,-23.8,10.0,
33.1,33.5,-3.8,12.5,
30.0,31.1,15.0,26.3,
27.0,31.3,8.8,51.3,
25.1,30.1,-3.8,80.0,
25.1,27.8,3.8,93.8,
27.0,27.1,11.3,91.3,
30.1,30.1,7.5,97.5,
32.0,35.5,16.3,93.8,
31.1,38.6,43.8,71.3,
29.3,37.5,27.5,60.0,
27.9,34.6,18.8,52.5,
26.6,31.6,27.5,53.8,
24.5,28.1,11.3,36.3,
20.6,24.1,2.5,13.8,
15.9,19.6,11.3,-15.0,
11.9,15.1,7.5,5.0,
8.9,11.9,-5.0,-15.0,
6.5,9.8,-5.0,-22.5,
4.1,7.4,-6.3,-51.3,
1.0,3.8,-6.3,-77.5,
-3.1,-0.5,1.3,-83.8,
-6.8,-3.6,-1.3,-77.5,
-8.6,-5.5,-5.0,-73.8,
-8.5,-7.4,-8.8,-75.0,
-7.4,-9.8,-5.0,-86.3,
-6.5,-12.1,-6.3,-86.3,
-6.8,-14.4,-7.5,-87.5,
-7.6,-16.5,-10.0,-75.0,
-8.5,-17.6,-7.5,-71.3,
-9.0,-17.3,7.5,-46.3,
-9.1,-16.4,15.0,57.5,
-9.3,-15.4,17.5,258.8,
-9.5,-12.8,-2.5,571.3,
-9.8,-7.9,-2.5,900.0,
-10.3,-2.6,-1.3,1108.8,
-10.5,0.8,-3.8,1057.5,
-8.6,0.8,-18.8,561.3,
-4.1,-2.8,-22.5,-252.5,
0.1,-8.6,-30.0,-941.3,
0.6,-15.9,-21.3,-1278.8,
-2.9,-23.0,-20.0,-1260.0,
-7.5,-28.1,-15.0,-1030.0,
-11.6,-30.1,-13.8,-740.0,
-15.3,-29.6,-25.0,-431.3,
-17.8,-28.3,-16.3,-216.3,
-18.8,-27.4,-13.8,-128.8,
-18.8,-27.6,-25.0,-111.3,
-18.8,-29.0,-17.5,-67.5,
-19.0,-31.0,-20.0,-46.3,
-19.0,-31.9,-18.8,-16.3,
-18.5,-30.6,-21.3,-1.3,
-18.3,-28.0,0.0,8.8,
-19.3,-25.4,-13.8,-2.5,
-22.0,-24.4,-26.3,6.3,
-25.3,-25.9,1.3,12.5,
-27.3,-29.1,5.0,16.3,
-27.3,-32.6,-10.0,28.8,
-26.5,-34.6,-13.8,45.0,
-26.4,-34.4,-8.8,60.0,
-25.9,-32.4,-23.8,80.0,
-23.8,-29.0,-15.0,95.0,
-20.5,-24.3,-3.8,90.0,
-18.5,-19.5,-2.5,85.0,
-19.3,-17.4,-13.8,88.8,
-20.6,-18.0,-20.0,96.3,
-20.5,-19.3,-17.5,108.8,
-18.6,-19.5,-10.0,110.0,
-15.9,-17.9,7.5,112.5,
-13.4,-14.1,13.8,128.8,
-11.6,-9.1,0.0,133.8,
-10.1,-5.0,-8.8,138.8,
-8.0,-2.9,3.8,153.8,
-5.1,-1.0,12.5,162.5,
-2.1,2.1,15.0,162.5,
0.6,5.6,7.5,178.8,
2.3,7.8,-8.8,172.5,
2.0,8.4,-12.5,165.0,
1.4,8.4,-13.8,168.8,
3.0,9.1,-3.8,153.8,
6.6,12.1,-12.5,137.5,
10.1,17.3,-10.0,136.3,
12.9,23.1,-16.3,120.0,
15.6,27.5,-12.5,105.0,
19.3,29.6,-20.0,95.0,
22.1,30.6,-11.3,102.5,
22.1,30.8,-12.5,82.5,
19.1,29.9,-36.3,68.8,
15.1,28.8,-38.8,56.3,
12.1,26.8,-13.8,42.5,
10.6,23.4,-2.5,38.8,
9.4,18.8,-15.0,20.0,
8.0,13.5,-11.3,15.0,
6.5,8.1,0.0,7.5,
5.1,3.6,-1.3,-30.0,
3.8,0.3,7.5,-50.0,
2.9,-2.5,10.0,-55.0,
2.8,-3.8,-2.5,-62.5,
3.3,-2.8,2.5,-62.5,
4.3,0.0,-12.5,-70.0,
5.1,3.5,-15.0,-65.0,
5.6,6.5,-11.3,-68.8,
6.1,7.9,-7.5,-68.8,
6.9,7.6,11.3,-76.3,
8.4,6.4,12.5,-55.0,
9.6,5.1,18.8,-46.3,
10.1,4.8,2.5,-45.0,
11.1,5.9,1.3,-33.8,
13.6,8.8,13.8,-32.5,
17.6,13.4,5.0,-18.8,
22.0,18.5,-20.0,2.5,
26.0,22.1,-26.3,17.5,
29.9,24.0,-7.5,12.5,
33.3,25.3,-5.0,15.0,
34.9,27.0,-7.5,27.5,
35.1,29.8,3.8,43.8,
35.5,33.3,16.3,66.3,
36.5,36.0,2.5,76.3,
38.0,37.6,12.5,77.5,
39.8,39.3,1.3,82.5,
41.4,41.0,0.0,85.0,
42.8,42.4,-5.0,72.5,
43.9,42.5,-1.3,37.5,
45.1,41.0,8.8,15.0,
46.4,39.0,5.0,17.5,
47.5,37.6,-1.3,25.0,
48.9,38.1,-7.5,12.5,
50.4,40.0,6.3,-15.0,
50.8,41.0,10.0,-48.8,
48.9,39.6,1.3,-55.0,
45.3,36.4,1.3,-51.3,
40.9,31.8,-6.3,-57.5,
36.4,26.0,-8.8,-80.0,
32.4,19.6,5.0,-105.0,
29.6,13.6,-13.8,-131.3,
27.4,9.9,-2.5,-130.0,
24.6,9.0,-3.8,-128.8,
21.6,10.1,-26.3,-110.0,
19.4,11.9,-17.5,-107.5,
17.3,12.8,-16.3,-108.8,
14.1,11.6,-7.5,-113.8,
11.1,8.9,-5.0,-106.3,
9.6,6.8,-15.0,-106.3,
8.8,7.0,-23.8,-73.8,
7.6,8.1,-27.5,-3.8,
6.9,8.1,-11.3,156.3,
6.9,8.1,15.0,406.3,
7.0,9.6,31.3,737.5,
7.5,12.9,30.0,998.8,
8.9,17.4,23.8,1113.8,
10.6,20.9,26.3,885.0,
12.4,20.5,33.8,211.3,
14.0,15.3,40.0,-592.5,
14.9,7.5,27.5,-1140.0,
14.3,1.8,33.8,-1303.8,
12.8,0.0,42.5,-1146.3,
11.5,0.1,25.0,-861.3,
10.8,0.9,23.8,-542.5,
9.0,2.9,27.5,-273.8,
4.9,5.4,8.8,-133.8,
0.1,5.4,6.3,-116.3,
-3.0,1.8,7.5,-82.5,
-4.4,-3.9,15.0,-45.0,
-5.3,-8.9,3.8,-26.3,
-6.1,-11.6,-10.0,-15.0,
-6.9,-11.1,2.5,0.0,
-6.9,-7.8,-8.8,5.0,
-6.5,-4.0,-2.5,2.5,
-6.6,-2.4,13.8,7.5,
-8.0,-2.5,11.3,31.3,
-10.5,-3.4,-3.8,50.0,
-12.6,-5.9,15.0,60.0,
-14.0,-10.0,25.0,56.3,
-15.6,-13.8,12.5,61.3,
-18.3,-16.1,0.0,57.5,
-21.1,-17.5,-10.0,55.0,
-24.0,-18.4,-13.8,68.8,
-27.6,-19.1,-12.5,85.0,
-31.3,-20.4,1.3,90.0,
-32.4,-22.1,-6.3,95.0,
-30.4,-22.9,-21.3,91.3,
-27.3,-22.0,-28.8,98.8,
-25.3,-20.9,-23.8,122.5,
-25.6,-20.6,-11.3,122.5,
-28.1,-21.9,-42.5,116.3,
-31.1,-25.4,-36.3,125.0,
-33.3,-30.3,-25.0,122.5,
-34.1,-33.6,-10.0,116.3,
-33.8,-33.8,-7.5,121.3,
-32.4,-31.3,-16.3,125.0,
-30.3,-28.4,-13.8,116.3,
-27.3,-25.9,-21.3,120.0,
-24.5,-23.0,-27.5,117.5,
-23.8,-20.3,-27.5,105.0,
-25.5,-19.6,-38.8,96.3,
-27.6,-22.1,-25.0,80.0,
-28.1,-25.8,-26.3,76.3,
-27.3,-27.3,-38.8,70.0,
-26.4,-25.3,-37.5,75.0,
-25.8,-21.9,-35.0,72.5,
-25.3,-20.0,-46.3,67.5,
-24.5,-19.5,-42.5,65.0,
-23.4,-18.9,-35.0,42.5,
-21.6,-17.4,-22.5,33.8,
-19.8,-15.0,-17.5,23.8,
-17.6,-12.3,-12.5,20.0,
-14.3,-9.9,-17.5,23.8,
-9.8,-8.1,-13.8,-3.8,
-5.3,-6.8,22.5,-8.8,
-1.9,-4.5,17.5,-11.3,
0.6,-0.5,-5.0,-20.0,
3.5,3.9,-2.5,-23.8,
7.6,6.9,7.5,-42.5,
12.5,8.8,15.0,-57.5,
16.0,10.9,0.0,-63.8,
17.1,13.8,1.3,-60.0,
17.0,15.9,3.8,-68.8,
17.1,15.5,5.0,-61.3,
17.8,14.0,13.8,-61.3,
18.8,14.4,7.5,-60.0,
19.9,17.6,-6.3,-53.8,
21.4,20.8,-20.0,-38.8,
23.0,21.1,-8.8,-22.5,
23.8,20.4,-12.5,-2.5,
24.6,20.8,-18.8,-1.3,
27.3,23.0,-3.8,-12.5,
31.3,26.1,17.5,-10.0,
34.6,28.3,8.8,-12.5,
35.4,29.4,-1.3,8.8,
33.4,30.6,-6.3,42.5,
29.8,31.3,-5.0,58.8,
26.3,28.9,8.8,67.5,
24.6,23.5,-6.3,70.0,
24.4,18.4,-15.0,78.8,
23.5,15.6,-13.8,76.3,
20.3,14.6,-6.3,67.5,
15.9,13.3,-17.5,63.8,
14.0,10.6,-23.8,46.3,
15.1,8.6,-2.5,30.0,
16.4,8.4,6.3,22.5,
15.4,9.1,-16.3,2.5,
13.0,9.5,-20.0,-21.3,
11.3,9.1,-21.3,-50.0,
10.0,8.5,-20.0,-45.0,
8.1,7.9,-32.5,-33.8,
5.5,6.6,-25.0,-28.8,
2.9,4.4,-18.8,-48.8,
1.0,1.6,-18.8,-80.0,
0.9,-0.1,-15.0,-122.5,
1.9,-0.4,-23.8,-123.8,
2.6,0.4,-1.3,-113.8,
2.8,1.1,0.0,-111.3,
2.0,1.1,0.0,-118.8,
0.5,0.3,10.0,-113.8,
-0.9,0.4,0.0,-107.5,
-1.6,2.9,10.0,-93.8,
-2.4,5.6,6.3,-87.5,
-3.9,6.0,-26.3,-73.8,
-6.1,4.5,-35.0,-20.0,
-7.6,3.1,-17.5,133.8,
-7.5,4.1,-11.3,357.5,
-6.9,7.9,15.0,675.0,
-7.8,13.4,18.8,936.3,
-9.8,18.9,20.0,1046.3,
-9.8,21.6,32.5,791.3,
-5.6,18.4,46.3,75.0,
0.5,8.8,46.3,-707.5,
4.5,-2.9,31.3,-1172.5,
5.1,-10.8,18.8,-1260.0,
3.8,-12.3,30.0,-1072.5,
1.8,-9.1,35.0,-805.0,
-0.5,-5.8,38.8,-523.8,
-2.5,-4.0,33.8,-271.3,
-3.5,-2.8,21.3,-145.0,
-4.5,-1.4,17.5,-117.5,
-6.6,-0.3,13.8,-75.0,
-9.3,-1.0,1.3,-43.8,
-11.3,-4.6,-7.5,-28.8,
-12.6,-9.9,3.8,-32.5,
-13.6,-14.4,8.8,-10.0,
-14.3,-17.0,1.3,-5.0,
-14.5,-17.9,16.3,-3.8,
-14.4,-17.1,12.5,-5.0,
-14.6,-15.0,20.0,3.8,
-15.8,-13.5,11.3,10.0,
-17.0,-14.8,5.0,40.0,
-17.6,-17.8,18.8,37.5,
-18.3,-19.1,7.5,25.0,
-20.8,-17.5,-1.3,35.0,
-24.9,-15.8,1.3,50.0,
-28.3,-16.3,6.3,58.8,
-30.0,-18.6,-3.8,57.5,
-31.3,-21.6,15.0,58.8,
-33.1,-23.6,13.8,60.0,
-35.6,-25.4,8.8,65.0,
-37.5,-28.9,20.0,72.5,
-37.8,-32.5,8.8,83.8,
-36.4,-33.1,15.0,90.0,
-33.4,-30.4,20.0,106.3,
-29.0,-26.0,16.3,118.8,
-24.0,-21.9,5.0,113.8,
-19.1,-18.5,-3.8,120.0,
-14.6,-15.1,17.5,110.0,
-11.0,-11.4,10.0,123.8,
-8.3,-7.3,-2.5,127.5,
-5.4,-3.3,-5.0,128.8,
-2.0,0.6,-3.8,130.0,
0.9,4.4,-10.0,112.5,
2.3,6.5,-1.3,101.3,
2.3,6.1,-13.8,95.0,
1.4,3.8,-17.5,88.8,
0.3,1.0,-21.3,110.0,
-1.3,-0.3,-23.8,106.3,
-2.5,-0.4,-12.5,111.3,
-2.4,-2.3,-13.8,88.8,
-0.6,-5.6,-10.0,73.8,
2.6,-7.5,-13.8,65.0,
7.5,-5.5,-11.3,55.0,
13.8,-1.0,-18.8,42.5,
19.6,2.5,-11.3,32.5,
23.1,4.1,3.8,26.3,
24.4,5.6,-1.3,16.3,
25.0,6.9,10.0,6.3,
26.1,6.4,11.3,-8.8,
27.5,4.8,-7.5,-21.3,
28.3,4.0,-16.3,-36.3,
27.3,4.9,-6.3,-60.0,
24.6,6.9,-15.0,-57.5,
22.3,8.4,-7.5,-50.0,
21.5,8.1,15.0,-40.0,
21.8,6.9,0.0,-50.0,
21.9,5.9,-3.8,-50.0,
21.4,5.8,-1.3,-48.8,
20.5,6.9,10.0,-45.0,
20.1,9.0,0.0,-47.5,
21.0,11.0,-1.3,-40.0,
22.5,12.1,-32.5,-27.5,
23.5,12.8,-43.8,-20.0,
22.9,13.8,-40.0,-21.3,
20.9,14.6,-37.5,-12.5,
18.5,13.8,-30.0,-1.3,
16.8,11.6,-32.5,-10.0,
15.6,10.4,-37.5,-22.5,
14.5,9.5,-36.3,-1.3,
13.5,7.1,-23.8,20.0,
13.1,4.0,-13.8,30.0,
12.9,2.5,-23.8,31.3,
11.4,2.5,-31.3,51.3,
8.4,2.1,5.0,56.3,
5.8,1.1,18.8,57.5,
4.5,1.0,18.8,46.3,
4.1,1.6,6.3,28.8,
3.9,1.9,2.5,22.5,
3.8,1.6,17.5,17.5,
3.9,1.3,18.8,11.3,
4.1,1.0,12.5,-11.3,
3.9,1.0,3.8,-30.0,
2.5,1.4,7.5,-40.0,
-0.3,1.1,15.0,-27.5,
-3.6,-0.6,13.8,-31.3,
-7.0,-3.5,7.5,-41.3,
-9.6,-7.1,1.3,-58.8,
-11.6,-10.5,2.5,-78.8,
-14.0,-13.9,12.5,-85.0,
-17.0,-17.6,6.3,-106.3,
-19.4,-21.0,-6.3,-92.5,
-20.8,-23.1,-16.3,-81.3,
-21.6,-24.6,-21.3,-71.3,
-22.1,-25.9,-20.0,-62.5,
-22.0,-26.5,-18.8,-70.0,
-22.1,-25.9,-10.0,-52.5,
-23.5,-24.8,1.3,-41.3,
-25.9,-24.3,-2.5,-16.3,
-28.4,-24.8,-5.0,75.0,
-30.9,-25.5,-20.0,231.3,
-33.4,-25.0,-6.3,445.0,
-35.3,-22.6,-22.5,720.0,
-35.6,-18.8,-33.8,950.0,
-34.0,-14.8,-27.5,1015.0,
-30.0,-13.3,-21.3,688.8,
-24.5,-16.5,-16.3,-71.3,
-20.3,-25.0,-20.0,-802.5,
-19.4,-36.3,-3.8,-1198.8,
-21.0,-45.0,-8.8,-1227.5,
-22.9,-47.6,-18.8,-1016.3,
-23.8,-44.9,-5.0,-738.8,
-24.0,-39.1,-3.8,-450.0,
-24.1,-32.5,-21.3,-208.8,
-23.6,-26.5,-15.0,-115.0,
-22.6,-22.4,-11.3,-81.3,
-22.0,-20.8,-18.8,-52.5,
-21.6,-20.6,-23.8,-25.0,
-21.6,-19.4,-22.5,-8.8,
-22.4,-15.6,-16.3,15.0,
-23.3,-11.4,8.8,11.3,
-22.6,-8.1,31.3,11.3,
-20.6,-5.5,20.0,22.5,
-18.5,-3.4,5.0,41.3,
-16.9,-1.3,0.0,36.3,
-15.8,0.9,-16.3,28.8,
-14.9,3.1,-20.0,33.8,
-14.3,5.5,-17.5,32.5,
-13.5,7.3,-8.8,22.5,
-12.4,8.6,-7.5,15.0,
-10.9,10.6,-8.8,12.5,
-8.8,13.5,6.3,23.8,
-5.9,17.0,6.3,31.3,
-3.0,20.5,-3.8,48.8,
-1.5,22.9,11.3,45.0,
-1.8,23.9,12.5,37.5,
-2.4,24.0,32.5,36.3,
-2.0,23.5,18.8,36.3,
-0.6,22.5,1.3,56.3,
0.4,21.8,2.5,65.0,
0.3,21.8,-3.8,63.8,
0.5,22.0,-2.5,78.8,
2.3,22.4,12.5,106.3,
5.0,23.3,22.5,116.3,
7.5,24.9,31.3,121.3,
9.5,26.9,38.8,112.5,
11.5,29.0,36.3,116.3,
14.0,31.5,22.5,135.0,
17.0,34.0,30.0,132.5,
19.9,36.6,17.5,128.8,
22.3,39.0,15.0,132.5,
24.3,40.9,36.3,123.8,
25.9,42.8,28.8,132.5,
27.9,44.0,27.5,126.3,
30.1,44.4,31.3,93.8,
31.5,45.4,8.8,75.0,
32.1,48.0,18.8,65.0,
33.0,51.8,6.3,65.0,
33.8,54.0,3.8,58.8,
33.4,50.5,3.8,45.0,
31.9,38.6,5.0,31.3,
30.6,22.4,12.5,5.0,
30.4,11.0,13.8,-16.3,
30.8,9.6,-1.3,-16.3,
31.3,14.1,-5.0,-16.3,
31.9,15.9,-5.0,-37.5,
32.5,12.0,31.3,-47.5,
33.0,7.3,36.3,-72.5,
32.8,5.8,28.8,-82.5,
31.5,6.9,28.8,-81.3,
29.5,8.3,-2.5,-93.8,
26.8,8.0,-5.0,-68.8,
23.4,6.3,3.8,-61.3,
19.8,4.6,7.5,-52.5,
16.3,3.8,12.5,-43.8,
13.1,2.4,28.8,-58.8,
10.4,-0.5,27.5,-43.8,
8.1,-3.3,16.3,-18.8,
7.1,-4.6,5.0,1.3,
7.6,-5.0,8.8,16.3,
8.9,-3.9,-1.3,-7.5,
10.9,-0.1,3.8,-17.5,
13.1,5.1,-2.5,-23.8,
14.4,7.8,-3.8,-15.0,
15.3,6.1,-11.3,6.3,
17.4,3.5,-10.0,8.8,
20.8,3.0,-11.3,5.0,
23.6,4.4,10.0,-1.3,
25.3,5.6,1.3,7.5,
26.1,6.6,-15.0,25.0,
26.6,8.5,0.0,47.5,
26.4,10.5,27.5,45.0,
25.6,11.3,51.3,20.0,
25.6,10.5,33.8,5.0,
26.9,9.4,16.3,12.5,
27.8,8.8,-21.3,-1.3,
26.5,8.5,-56.3,-3.8,
23.3,8.3,-77.5,-15.0,
18.9,8.3,-66.3,-22.5,
14.3,7.9,-66.3,-12.5,
11.1,6.1,-80.0,-26.3,
10.3,3.6,-67.5,-56.3,
9.8,1.3,-23.8,-83.8,
8.1,-1.6,-3.8,-116.3,
5.3,-5.6,13.8,-106.3,
1.9,-10.0,-10.0,-102.5,
-1.4,-14.6,8.8,-81.3,
-4.4,-18.9,30.0,-80.0,
-6.8,-21.4,71.3,-81.3,
-8.3,-21.5,102.5,-78.8,
-9.1,-20.3,115.0,-80.0,
-9.5,-19.5,136.3,-81.3,
-10.9,-20.3,117.5,-68.8,
-14.9,-22.4,78.8,-80.0,
-20.6,-24.9,62.5,-27.5,
-25.3,-27.3,51.3,100.0,
-27.4,-28.8,32.5,313.8,
-28.4,-27.9,15.0,588.8,
-28.6,-23.9,0.0,866.3,
-26.6,-17.5,-7.5,1071.3,
-21.1,-11.3,-28.8,1056.3,
-13.8,-9.5,-37.5,593.8,
-7.5,-14.5,-91.3,-186.3,
-4.3,-23.8,-153.8,-841.3,
-4.6,-32.3,-156.3,-1148.8,
-7.9,-36.1,-140.0,-1118.8,
-12.4,-35.8,-120.0,-956.3,
-15.5,-34.0,-96.3,-715.0,
-16.3,-31.9,-78.8,-427.5,
-16.6,-29.0,-68.8,-228.8,
-18.0,-26.0,-67.5,-140.0,
-19.6,-22.9,-53.8,-110.0,
-20.6,-19.4,-48.8,-66.3,
-20.3,-16.1,-71.3,-38.8,
-17.9,-14.1,-107.5,-47.5,
-13.9,-13.0,-116.3,-31.3,
-9.9,-11.9,-86.3,-11.3,
-7.4,-9.9,-53.8,-1.3,
-6.8,-6.5,-40.0,-3.8,
-7.1,-2.0,-42.5,10.0,
-7.4,2.1,-65.0,16.3,
-7.8,4.3,-48.8,30.0,
-8.3,4.3,-28.8,53.8,
-7.4,3.9,-32.5,56.3,
-4.1,5.0,-45.0,63.8,
-0.3,7.0,-37.5,73.8,
1.0,9.0,-27.5,78.8,
-0.5,10.4,-57.5,78.8,
-1.6,10.8,-70.0,62.5,
-0.5,10.9,-80.0,55.0,
0.8,11.5,-83.8,62.5,
-0.1,12.1,-77.5,73.8,
-2.0,11.3,-72.5,58.8,
-2.3,9.5,-76.3,61.3,
-0.6,8.4,-73.8,63.8,
1.1,7.9,-50.0,75.0,
1.3,7.9,-40.0,72.5,
-0.5,7.8,-105.0,97.5,
-2.5,6.4,-105.0,120.0,
-2.9,4.4,-90.0,117.5,
-2.0,3.5,-86.3,126.3,
-1.0,4.5,-72.5,135.0,
-0.3,6.0,-41.3,151.3,
0.5,5.9,-26.3,133.8,
1.8,4.3,2.5,137.5,
3.3,2.8,11.3,138.8,
3.6,2.0,7.5,135.0,
2.6,1.8,8.8,128.8,
2.0,1.8,3.8,112.5,
2.6,2.0,-3.8,127.5,
3.6,2.6,-16.3,125.0,
4.4,3.4,5.0,126.3,
5.3,3.6,3.8,113.8,
6.0,2.8,-13.8,91.3,
5.3,0.3,13.8,68.8,
2.5,-3.6,20.0,58.8,
-1.4,-7.8,12.5,57.5,
-5.0,-10.9,15.0,37.5,
-7.8,-12.6,12.5,10.0,
-10.9,-13.8,22.5,2.5,
-15.0,-14.8,5.0,-13.8,
-18.5,-15.6,-2.5,-13.8,
-20.0,-16.0,-2.5,-30.0,
-20.1,-15.8,-13.8,-42.5,
-20.8,-15.4,-5.0,-23.8,
-22.6,-15.8,-8.8,-18.8,
