"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
143.8,133.8,3470.7,-189.7,
160.2,131.2,4602.2,-138.9,
184.5,132.9,3974.6,-105.5,
195.4,128.8,2218.2,-88.2,
190.1,110.5,3937.8,-96.2,
168.3,76.2,5170.5,-118.9,
129.0,31.6,2905.0,-130.9,
76.8,-17.4,2847.1,-96.2,
20.9,-64.5,4591.7,-65.5,
-25.3,-93.6,3462.8,-88.2,
-50.9,-87.6,2410.3,-129.6,
-54.4,-50.8,3691.7,-169.7,
-44.5,-14.6,3639.1,-176.4,
-40.0,-11.7,2427.4,-82.8,
-54.2,-45.6,2947.1,137.6,
-79.6,-89.3,3416.8,319.3,
-101.7,-115.6,2486.6,483.6,
-124.6,-127.0,2457.7,737.5,
-169.4,-149.4,3131.3,980.6,
-244.2,-199.2,2680.0,943.2,
-324.7,-265.0,2293.2,343.4,
-378.9,-322.5,2773.4,-442.2,
-395.9,-352.9,2672.1,-996.7,
-379.3,-346.8,2139.3,-1091.5,
-337.8,-309.2,-813.1,-901.8,
-287.5,-262.0,-2340.6,-621.3,
-249.8,-226.0,1027.5,-336.7,
-236.6,-203.7,-2249.8,-125.6,
-244.6,-188.7,-4115.4,9.4,
-256.7,-175.6,-4320.6,94.9,
-252.7,-154.3,-5388.9,21.4,
-227.7,-115.6,-4346.9,-148.3,
-189.3,-61.4,-5386.3,-219.1,
-148.0,-4.6,-5388.9,-259.2,
-112.5,41.1,-4902.1,-346.0,
-78.9,70.5,-4950.8,-343.4,
-33.3,84.1,2322.1,-301.9,
27.2,86.5,4911.4,-188.4,
92.4,86.8,5387.6,-102.9,
146.4,91.6,3432.6,-100.2,
180.1,103.3,2756.3,-16.0,
199.3,121.1,1273.6,112.2,
211.7,143.6,2241.9,255.2,
215.3,165.5,2728.7,395.5,
204.7,180.0,-1538.0,442.2,
184.3,187.9,-3906.2,382.1,
168.3,194.2,-3226.0,348.7,
163.1,201.1,-5388.9,391.5,
156.5,207.4,-3532.5,448.9,
140.2,209.9,-5388.9,452.9,
128.8,208.2,-5388.9,438.2,
133.0,206.0,-4108.8,475.6,
141.7,200.8,-4979.8,479.6,
139.0,184.0,3316.8,455.6,
124.5,150.7,1442.0,443.6,
106.6,105.4,-1866.9,394.1,
89.8,62.5,1930.1,326.0,
80.6,36.8,2276.1,264.5,
85.7,28.2,1223.6,183.0,
98.4,27.6,3095.7,125.6,
106.6,30.5,773.6,81.5,
107.4,36.8,-2765.5,37.4,
99.8,42.6,-2090.6,-21.4,
78.4,39.6,1603.8,-32.1,
41.3,24.7,-2552.4,-72.1,
-2.3,6.1,-2003.7,-116.2,
-33.3,-5.7,-1905.1,-121.6,
-37.3,-10.0,-5267.9,-110.9,
-20.5,-12.7,-1460.4,-138.9,
-0.7,-13.7,-4668.0,-109.6,
13.7,-10.5,-1881.4,-113.6,
22.3,-7.6,-2278.7,-77.5,
23.2,-11.9,-4148.3,-61.5,
10.5,-29.9,-459.2,-86.8,
-22.7,-70.7,-3819.4,-77.5,
-75.0,-133.1,-1965.6,-65.5,
-131.3,-195.4,973.6,-70.8,
-166.2,-223.8,990.7,-112.2,
-159.5,-199.9,-593.4,-185.7,
-114.1,-140.6,-930.2,-228.5,
-55.4,-81.5,489.4,-197.7,
-12.0,-49.4,-1402.5,-185.7,
-1.3,-52.7,-2374.8,-204.4,
-29.9,-86.9,146.0,-243.2,
-90.8,-141.6,-3786.5,-263.2,
-162.9,-200.6,-1031.5,-284.6,
-212.9,-239.3,-1934.0,-196.4,
-216.2,-239.3,723.6,-61.5,
-184.3,-206.2,-7.9,140.3,
-153.7,-162.1,-4583.8,390.1,
-146.1,-124.5,-5388.9,718.8,
-150.5,-97.2,-1969.5,1023.4,
-142.5,-74.1,-3599.6,1118.3,
-108.9,-47.1,-5388.9,753.5,
-56.4,-14.2,-4690.3,-70.8,
-8.0,13.5,-2606.3,-901.8,
7.1,20.4,-5388.9,-1412.2,
-26.8,2.8,-5388.9,-1497.7,
-95.2,-28.1,-2993.1,-1281.3,
-164.6,-54.6,-5388.9,-956.6,
-206.3,-64.7,-5388.9,-713.4,
-207.4,-56.2,-4028.5,-615.9,
-175.0,-35.7,-4740.3,-583.8,
-126.0,-15.8,2411.6,-554.5,
-69.0,-1.6,5265.3,-462.3,
-5.6,15.2,5387.6,-378.1,
56.9,41.3,4365.4,-304.6,
105.7,71.7,4328.5,-200.4,
135.3,98.6,5387.6,-144.3,
152.0,119.7,5387.6,-73.5,
165.7,135.0,4158.8,48.1,
175.3,141.6,5387.6,156.3,
169.8,137.7,5387.6,184.4,
150.0,128.2,4482.5,173.7,
125.7,120.0,-4377.2,177.7,
98.6,114.2,-4220.6,209.8,
72.8,108.1,2924.7,279.2,
61.4,103.6,2887.9,378.1,
70.2,108.9,-2327.4,467.6,
90.4,125.3,-2135.3,558.5,
108.2,141.2,-2478.7,648.0,
117.6,144.9,-2806.3,726.8,
120.4,135.7,-4398.2,733.5,
119.7,122.8,1757.7,700.1,
120.4,114.2,-1689.3,644.0,
126.2,109.6,-2027.4,579.8,
134.2,107.6,1570.9,501.0,
140.6,109.6,-167.1,426.2,
148.9,113.1,-872.3,370.1,
160.2,113.1,-1401.2,303.3,
169.7,110.6,582.8,252.5,
175.3,116.2,-1697.2,169.7,
176.7,135.7,-3428.6,84.2,
167.8,158.9,-347.3,-1.3,
144.5,170.2,-2499.8,-92.2,
114.1,159.0,-964.4,-168.3,
84.9,118.7,1210.4,-204.4,
55.6,51.3,3165.5,-183.0,
22.0,-24.3,5387.6,-173.7,
-8.4,-75.6,4550.9,-177.7,
-17.7,-80.7,1960.3,-152.3,
-1.1,-50.0,4836.4,-118.9,
16.9,-18.5,-693.4,-77.5,
-0.1,-19.0,-102.6,-76.2,
-66.9,-65.3,-4624.5,-92.2,
-170.7,-150.2,-2057.7,-112.2,
-279.1,-249.9,1193.3,-128.3,
-350.3,-335.1,-1548.5,-138.9,
-363.9,-389.7,-1003.8,-129.6,
-334.4,-414.8,-5388.9,-42.8,
-296.4,-418.7,-3379.9,-5.3,
-281.6,-408.3,-2561.6,-65.5,
-294.2,-387.4,-3578.6,-137.6,
-310.2,-355.9,-4744.3,-167.0,
-301.5,-311.1,-4764.0,-172.3,
-262.3,-255.2,-2266.9,-211.1,
-210.2,-198.7,-4573.2,-224.5,
-166.3,-154.7,-3789.1,-248.5,
-144.0,-132.1,-2180.0,-256.5,
-145.8,-127.4,-1136.7,-256.5,
-165.0,-127.9,223.7,-291.3,
-183.1,-121.4,-2585.3,-264.5,
-175.4,-99.7,-3847.0,-125.6,
-134.6,-63.4,-1159.1,160.3,
-78.8,-22.7,-3768.0,559.8,
-26.0,12.7,-1956.4,836.4,
20.7,42.1,1856.4,827.0,
62.8,71.1,3619.4,339.4,
98.4,100.1,5387.6,-481.0,
124.4,123.2,4564.0,-1209.1,
140.1,138.5,2351.1,-1488.3,
147.3,151.8,-2097.2,-1330.7,
149.6,166.8,-3881.2,-971.3,
150.8,178.4,-1947.2,-665.3,
148.2,181.6,-4031.2,-459.6,
137.0,177.2,-1863.0,-355.4,
117.4,168.9,-5144.2,-273.9,
97.8,159.8,-5388.9,-183.0,
92.6,152.6,-1774.8,-82.8,
106.6,148.2,-5388.9,-6.7,
130.2,144.5,-3983.8,30.7,
154.5,140.3,-2915.5,70.8,
176.6,136.9,-4172.0,116.2,
194.5,135.0,-3587.8,125.6,
201.9,133.7,-4600.9,144.3,
198.5,133.1,-2787.9,183.0,
195.8,135.6,-1338.0,191.1,
200.9,141.8,-2155.0,233.8,
204.9,147.6,-2007.7,283.2,
195.7,148.9,-3564.1,338.0,
173.7,146.2,-2137.9,378.1,
149.6,140.7,-2766.8,427.5,
128.8,130.9,-4078.5,464.9,
112.1,118.2,-5388.9,463.6,
103.7,107.2,-4708.7,474.3,
102.4,99.8,-3001.0,491.7,
98.5,93.9,-1838.0,481.0,
88.1,88.7,-1982.7,483.6,
70.2,81.9,-2305.0,475.6,
34.4,63.0,-2394.5,487.7,
-31.9,17.3,392.1,478.3,
-120.8,-57.0,-2730.0,408.8,
-201.1,-135.0,-3544.4,346.0,
-243.8,-186.1,653.9,320.6,
-243.7,-201.9,-1472.2,303.3,
-217.7,-196.9,-1709.0,251.2,
-189.4,-189.9,2040.6,175.0,
-171.8,-189.2,3310.2,61.5,
-163.9,-190.0,2806.3,-69.5,
-158.9,-182.5,4002.2,-125.6,
-149.3,-163.1,1460.4,-128.3,
-134.8,-143.5,1289.3,-80.2,
-127.4,-141.9,1631.4,-18.7,
-137.2,-159.7,840.7,36.1,
-158.2,-178.7,5387.6,64.1,
-176.2,-183.3,5387.6,54.8,
-180.6,-172.5,2811.6,6.7,
-167.1,-153.0,3728.6,-16.0,
-138.9,-128.0,5387.6,-13.4,
-106.9,-99.7,5017.9,2.7,
-87.7,-75.4,3056.3,-20.0,
-89.2,-60.7,5387.6,-50.8,
-101.2,-52.5,3074.7,-66.8,
-106.9,-46.7,3182.6,-101.5,
-98.6,-42.2,1726.1,-161.7,
-79.2,-38.9,-2309.0,-283.2,
-54.0,-34.4,3399.7,-431.5,
-29.1,-23.9,3490.4,-489.0,
-9.1,-4.5,5387.6,-463.6,
10.3,20.4,5387.6,-420.8,
38.1,43.9,3122.1,-387.4,
74.6,62.5,5387.6,-366.1,
106.1,74.8,5387.6,-316.6,
122.8,77.5,3686.5,-207.1,
135.0,71.6,5387.6,-53.4,
155.5,64.4,5387.6,112.2,
174.3,62.4,4585.1,255.2,
171.4,67.0,4681.1,418.2,
143.2,76.0,5387.6,603.9,
111.2,87.3,5367.9,765.5,
103.3,101.8,4518.0,725.5,
118.5,119.3,5353.4,177.7,
134.0,135.0,5387.6,-591.9,
141.0,145.6,4645.6,-1186.4,
147.6,153.9,4495.6,-1314.7,
158.7,160.1,1134.1,-1047.4,
170.7,159.7,4598.2,-666.7,
179.9,153.0,4590.3,-370.1,
187.8,145.8,3441.8,-227.1,
194.6,143.9,5256.1,-165.7,
199.3,150.2,4020.7,-157.7,
204.6,163.8,2088.0,-117.6,
211.8,178.7,1348.6,-74.8,
215.1,188.4,3465.4,-52.1,
210.7,192.1,1249.9,-37.4,
203.7,197.3,-2168.2,-2.7,
198.3,212.2,2790.5,40.1,
189.4,230.9,3785.2,80.2,
169.5,238.4,1218.3,120.2,
142.4,225.8,2933.9,171.0,
119.3,188.8,2362.9,235.1,
102.5,125.1,-2765.5,297.9,
80.0,43.0,-3444.4,348.7,
44.1,-33.9,-200.0,374.1,
3.5,-82.3,-4687.7,414.2,
-34.3,-102.9,-1616.9,463.6,
-76.2,-119.7,-3910.1,523.7,
-137.0,-158.2,-1238.0,563.8,
-222.3,-225.2,-1351.2,594.5,
-310.8,-296.0,-1889.3,570.5,
-364.3,-331.8,1438.0,559.8,
-364.3,-323.1,-2164.3,566.5,
-327.8,-301.6,-2435.3,583.8,
-290.3,-303.3,576.3,583.8,
-273.4,-328.7,-3454.9,566.5,
-273.6,-349.6,-853.9,547.8,
-280.2,-345.6,-2330.0,459.6,
-286.2,-322.0,-736.8,340.7,
-288.7,-292.6,-535.5,225.8,
-281.8,-261.8,-3456.2,126.9,
-258.6,-229.6,-1793.2,29.4,
-223.1,-201.1,-2294.5,-70.8,
-196.1,-180.0,-2755.0,-163.0,
-194.7,-163.4,-5388.9,-224.5,
-207.7,-144.1,-5269.2,-318.0,
-211.8,-117.6,-2103.7,-348.7,
-198.2,-85.3,-4162.7,-344.7,
-162.5,-53.0,-3464.1,-327.3,
-100.6,-22.7,-2220.8,-315.3,
-23.9,8.2,2086.6,-287.2,
41.6,38.2,2255.0,-235.1,
81.3,62.5,5387.6,-205.7,
104.6,78.1,5387.6,-179.0,
123.3,88.0,2822.1,-147.0,
136.4,99.4,5387.6,-105.5,
138.0,114.3,5387.6,-102.9,
129.7,127.1,4016.7,-109.6,
119.2,133.1,4169.3,-124.3,
111.6,132.8,-2390.6,-145.6,
110.4,131.1,-59.2,-176.4,
115.7,134.8,2551.1,-203.1,
116.5,145.2,-3073.4,-213.8,
109.0,155.3,-3532.5,-188.4,
115.0,164.6,1488.0,-151.0,
152.9,182.1,2088.0,-117.6,
212.1,214.9,-1252.5,-130.9,
268.2,260.7,-603.9,-159.0,
302.0,301.3,-82.9,-153.6,
305.8,311.9,-1248.6,-133.6,
284.2,284.7,-3753.6,-30.7,
253.3,238.5,485.5,193.7,
232.7,199.5,-3126.0,547.8,
229.5,177.6,-1910.3,887.1,
231.8,166.5,-703.9,1043.4,
226.1,160.1,-5078.4,817.7,
216.6,160.5,-568.4,57.4,
213.9,167.1,-2244.5,-798.9,
216.5,171.7,-1526.2,-1394.8,
217.4,170.5,-768.3,-1527.1,
213.4,165.2,-4400.9,-1197.1,
200.3,153.1,197.3,-856.4,
169.0,126.3,-2162.9,-533.1,
105.7,77.3,-881.5,-352.7,
5.1,4.4,480.2,-273.9,
-115.0,-84.4,453.9,-213.8,
-223.5,-174.1,-115.8,-138.9,
-296.3,-245.7,257.9,-120.2,
-321.4,-281.5,1655.1,-148.3,
-307.4,-283.9,911.8,-121.6,
-285.9,-280.9,947.3,-77.5,
-286.8,-298.7,34.2,-28.1,
-311.0,-335.1,-2435.3,21.4,
-334.0,-367.0,-1705.1,89.5,
-334.3,-376.1,-76.3,78.8,
-310.3,-359.9,-1185.4,26.7,
-277.8,-326.1,255.2,42.8,
-252.3,-282.2,-14.5,144.3,
-235.0,-231.7,-971.0,264.5,
-212.6,-176.7,48.7,350.0,
-173.1,-121.2,-1757.7,408.8,
-122.8,-76.6,-153.9,482.3,
-82.0,-55.6,-2111.6,542.4,
-64.2,-58.2,-1734.0,535.7,
-66.1,-72.0,-4157.5,523.7,
-76.8,-84.4,-5037.7,531.7,
-89.7,-90.1,-381.5,521.1,
-99.0,-87.8,-4471.9,460.9,
-98.9,-76.1,-4515.3,403.5,
-90.5,-57.0,-927.5,319.3,
-74.5,-34.8,-5388.9,217.8,
-52.0,-12.3,-4720.6,109.6,
-28.5,10.5,-3053.6,6.7,
-5.7,34.7,-2919.4,-66.8,
20.4,58.5,1123.6,-134.9,
53.7,78.5,4831.1,-201.7,
90.6,90.7,5387.6,-267.2,
122.5,95.6,3595.7,-293.9,
145.7,98.5,2993.1,-273.9,
165.3,105.0,3523.3,-248.5,
187.9,117.1,4837.7,-183.0,
213.7,136.9,2123.5,-86.8,
236.2,167.1,-2818.1,-72.1,
249.1,205.1,-3216.8,-164.3,
251.5,237.8,-5388.9,-259.2,
250.9,252.3,-5221.9,-304.6,
252.6,251.6,-2514.2,-303.3,
252.6,250.5,-2611.6,-239.1,
245.3,253.3,1124.9,-175.0,
230.1,246.6,-2088.0,-104.2,
213.3,221.4,-2786.6,-60.1,
202.7,189.9,1624.8,-53.4,
203.3,172.6,-2003.7,-57.4,
214.2,175.6,-2530.0,-85.5,
228.1,187.2,1220.9,-133.6,
233.1,192.9,257.9,-171.0,
220.9,185.3,-709.1,-196.4,
193.3,162.6,-1226.2,-196.4,
160.5,127.6,-1788.0,-201.7,
127.8,88.0,-1182.8,-193.7,
91.2,49.6,-4545.6,-192.4,
49.9,15.7,-5388.9,-223.1,
10.5,-12.4,-3652.3,-244.5,
-25.7,-38.8,-2484.0,-216.4,
-65.0,-68.4,-5086.3,-72.1,
-107.0,-99.8,-4502.2,193.7,
-144.4,-127.6,-1910.3,519.7,
-175.5,-150.1,3108.9,788.3,
-203.7,-169.4,2870.8,939.2,
-231.9,-189.0,-1122.3,685.4,
-264.8,-214.5,617.0,8.0,
-302.2,-253.2,894.6,-781.6,
-330.7,-299.6,5387.6,-1310.6,
-332.0,-333.2,5387.6,-1324.0,
-301.1,-339.3,2187.9,-1004.7,
-256.7,-328.9,4908.7,-591.9,
-229.9,-324.0,5387.6,-265.9,
-235.3,-326.8,4128.5,-70.8,
-258.4,-320.6,3686.5,-5.3,
-274.4,-295.6,5387.6,25.4,
-266.3,-255.0,5387.6,48.1,
-229.8,-202.9,3574.6,76.2,
-171.5,-144.5,5387.6,122.9,
-108.0,-91.0,2820.8,197.7,
-59.8,-55.4,3850.9,235.1,
-39.2,-41.8,4058.8,253.8,
-45.2,-42.7,-2039.3,229.8,
-69.3,-47.5,2794.5,177.7,
-95.7,-48.5,1268.3,138.9,
-107.0,-42.6,-2651.1,88.2,
-96.6,-28.5,-1185.4,60.1,
-71.6,-6.3,1782.7,64.1,
-40.8,23.1,5387.6,90.9,
-3.6,55.5,5387.6,125.6,
41.9,81.6,3282.6,183.0,
85.6,95.2,4498.2,251.2,
115.3,98.9,5387.6,314.0,
135.0,99.2,4849.5,422.2,
156.7,100.9,3835.1,558.5,
178.1,106.2,5387.6,637.3,
183.4,116.3,5387.6,574.5,
164.7,130.5,3989.1,400.8,
134.2,145.7,2202.4,187.0,
118.2,164.6,286.8,101.5,
139.4,199.8,3735.2,106.9,
195.5,257.0,2041.9,149.6,
259.2,315.8,-2127.4,179.0,
298.7,343.2,3106.3,156.3,
304.3,325.7,3133.9,106.9,
293.4,281.7,626.3,54.8,
281.2,240.8,2063.0,5.3,
270.2,217.3,2056.4,-25.4,
262.7,208.2,1770.9,-62.8,
263.4,206.6,1602.5,-77.5,
272.7,208.5,2323.5,-86.8,
285.4,211.6,3074.7,-80.2,
295.1,211.5,-232.9,-97.5,
294.6,201.2,2303.7,-106.9,
274.3,176.2,2376.1,-106.9,
225.9,132.9,-535.5,-112.2,
144.9,69.6,917.0,-151.0,
39.6,-7.4,1015.7,-145.6,
-60.8,-77.1,1484.1,-156.3,
-114.6,-109.2,1035.4,-211.1,
-102.1,-90.6,1559.1,-264.5,
-52.6,-47.9,1707.7,-253.8,
-25.1,-28.1,-761.8,-195.1,
-61.4,-63.4,815.7,-156.3,
-160.5,-151.0,1303.8,-151.0,
-281.5,-254.2,-1077.5,-191.1,
-372.8,-328.1,-1505.1,-268.5,
-399.2,-349.3,-164.5,-300.6,
-360.3,-328.5,-3268.1,-275.2,
-292.4,-298.3,-1405.1,-236.5,
-235.1,-281.7,-1123.6,-208.4,
-202.7,-275.3,-788.1,-209.8,
-196.6,-268.2,-34.2,-137.6,
-212.1,-254.9,-853.9,-96.2,
-232.7,-233.9,-2726.0,-45.4,
-236.6,-203.6,-839.4,161.7,
-210.6,-160.5,-4357.5,553.1,
-161.3,-107.5,-5388.9,861.7,
-110.2,-57.8,-3731.2,1027.4,
-76.2,-24.0,-2585.3,737.5,
-63.6,-10.0,-5388.9,-70.8,
-67.4,-14.2,-5388.9,-991.3,
-82.4,-31.1,-2576.1,-1625.9,
-98.8,-48.8,-5388.9,-1579.2,
-103.4,-52.5,-4810.0,-1302.6,
-87.4,-34.9,-3406.2,-905.8,
-51.6,-4.6,3706.2,-621.3,
-10.1,20.0,2870.8,-444.9,
19.5,31.6,5387.6,-347.4,
31.6,36.8,5387.6,-287.2,
34.7,41.3,3514.1,-172.3,
43.6,45.0,4368.0,21.4,
68.5,47.2,-2952.3,212.4,
101.6,51.0,430.2,303.3,
122.6,60.9,-85.5,260.5,
122.8,78.1,-2668.2,66.8,
117.6,99.4,-4691.6,-108.2,
127.7,123.2,-3194.4,-156.3,
148.9,149.7,-4206.2,-58.8,
161.1,179.7,-3033.9,56.1,
154.1,208.7,-4479.8,192.4,
129.6,220.3,-5388.9,285.9,
98.1,201.4,-2655.0,354.0,
75.2,161.9,-5089.0,428.9,
74.4,131.3,-1306.4,523.7,
105.7,132.7,-3006.3,587.9,
165.4,163.0,-1731.4,618.6,
233.8,204.3,2137.9,636.0,
291.9,244.7,-1793.2,609.2,
328.4,277.6,-2572.1,577.2,
339.1,290.4,1878.8,541.1,
329.0,274.5,500.0,511.7,
307.4,242.4,-1028.8,462.3,
280.3,216.8,902.5,398.1,
254.8,209.8,1878.8,335.3,
236.5,212.8,81.6,245.8,
212.1,204.1,-357.9,160.3,
162.1,168.7,532.8,136.3,
89.0,109.2,-1342.0,58.8,
15.7,44.0,-1528.8,-77.5,
-33.3,-2.4,-1134.1,-149.6,
-51.7,-20.7,-1839.3,-159.0,
-66.0,-34.3,-417.1,-145.6,
-115.2,-81.1,-869.7,-130.9,
-211.4,-173.8,671.0,-120.2,
-327.8,-284.8,-977.5,-147.0,
-417.7,-369.6,-2584.0,-172.3,
-447.7,-403.1,23.7,-175.0,
-419.6,-393.6,3703.6,-122.9,
-366.0,-368.7,4937.7,-30.7,
-324.4,-353.4,1701.1,88.2,
-309.9,-354.1,3731.2,82.8,
-314.7,-357.1,5387.6,-46.8,
-323.2,-343.4,4333.8,-130.9,
-317.2,-303.3,2166.9,-116.2,
-281.0,-240.7,1615.6,-84.2,
-216.3,-169.6,-461.8,-53.4,
-145.0,-107.9,1235.4,-76.2,
-92.1,-68.2,-3900.9,-114.9,
-71.0,-54.1,-1868.2,-140.3,
-76.6,-57.9,-5388.9,-188.4,
-92.1,-65.3,-5388.9,-257.9,
-106.1,-69.5,-1684.0,-295.3,
-112.5,-69.2,-2211.6,-312.6,
-109.4,-62.0,2373.4,-378.1,
-99.3,-47.5,5235.0,-390.1,
-77.3,-26.5,5387.6,-380.8,
-39.9,-2.1,2244.5,-324.7,
2.7,20.0,5387.6,-163.0,
34.1,36.3,5387.6,160.3,
48.4,47.2,3366.8,557.1,
57.0,56.3,4889.0,984.7,
76.1,66.9,5387.6,1226.5,
100.8,79.0,4691.6,978.0,
114.6,88.6,4165.4,112.2,
117.0,91.1,2677.4,-925.9,
114.8,88.1,1528.8,-1611.3,
112.4,87.7,3395.7,-1655.3,
117.0,98.2,-967.0,-1246.5,
128.0,122.0,-3391.8,-762.9,
138.0,153.4,2770.8,-440.9,
141.0,178.7,1906.4,-229.8,
133.8,182.2,-1798.5,-116.2,
125.0,164.7,1563.0,-37.4,
128.8,147.2,2235.3,62.8,
148.5,149.1,672.3,136.3,
179.5,167.9,1388.0,180.4,
219.9,190.4,1257.8,197.7,
265.9,213.1,4304.8,213.8,
304.6,232.3,3039.2,235.1,
321.2,238.9,2405.0,255.2,
310.7,228.8,2330.0,265.9,
280.2,207.7,-1013.1,264.5,
244.9,188.4,2116.9,257.9,
219.0,184.5,1747.2,304.6,
208.9,199.5,760.5,318.0,
204.1,218.4,1151.2,335.3,
177.0,210.2,868.3,379.4,
111.0,157.1,-30.3,455.6,
25.3,76.4,-1547.2,491.7,
-42.1,4.2,1332.8,493.0,
-70.9,-35.9,1568.3,534.4,
-73.7,-46.7,-232.9,589.2,
-84.4,-52.9,1538.0,653.3,
-134.1,-87.6,1056.5,680.0,
-229.3,-165.2,3614.1,650.6,
-339.0,-259.2,3262.8,554.5,
-410.5,-322.3,639.4,475.6,
-413.7,-334.4,827.5,412.8,
-369.5,-319.4,-1180.1,379.4,
-325.6,-314.2,1331.4,355.4,
-309.8,-330.1,3172.1,310.0,
-312.7,-345.8,1260.4,255.2,
-313.8,-335.9,831.5,163.0,
-303.4,-295.0,-1142.0,49.4,
-277.5,-234.1,-1370.9,-25.4,
-230.6,-167.1,-3407.6,-53.4,
-168.9,-107.1,-5388.9,-52.1,
-120.1,-68.8,-4428.5,-68.1,
-110.5,-60.8,-2002.4,-89.5,
-133.8,-72.7,-5388.9,-102.9,
-164.9,-86.5,-5388.9,-179.0,
-190.1,-98.2,-2427.4,-252.5,
-205.7,-112.0,-5388.9,-276.6,
-209.8,-125.0,-4998.2,-363.4,
-207.4,-130.2,-3544.4,-388.8,
-199.5,-123.8,559.2,-390.1,
-176.3,-108.7,2559.0,-371.4,
-132.2,-89.8,5387.6,-338.0,
-77.2,-69.9,5387.6,-295.3,
-29.5,-49.3,3761.5,-253.8,
5.7,-27.0,4650.9,-152.3,
42.3,-1.5,5387.6,-38.7,
85.2,24.5,4996.9,25.4,
122.9,46.3,4149.6,-32.1,
147.3,63.8,-2106.4,-233.8,
155.4,79.8,-856.5,-470.3,
148.2,96.5,2741.8,-591.9,
144.5,117.1,307.9,-541.1,
160.2,142.2,-2814.2,-434.2,
183.5,169.1,2323.5,-322.0,
194.7,193.2,2118.2,-216.4,
186.7,204.4,-1455.1,-61.5,
166.6,191.5,64.5,207.1,
150.2,158.1,1719.6,606.6,
145.0,124.3,-2003.7,943.2,
148.1,108.9,-1888.0,1118.3,
156.3,113.3,303.9,896.5,
165.1,124.1,-4112.8,157.7,
169.4,128.6,-1247.2,-740.2,
168.5,123.6,-1265.7,-1300.0,
164.5,112.0,-1359.1,-1384.1,
161.7,99.6,-377.6,-1165.0,
164.6,92.4,-2414.2,-758.9,
168.5,92.2,714.4,-462.3,
161.5,94.0,-1424.9,-279.2,
139.6,91.5,-3251.0,-224.5,
114.8,85.3,-4778.5,-199.1,
107.4,91.1,-4336.4,-132.3,
126.5,123.3,-1388.0,-64.1,
161.9,169.1,-3211.5,-13.4,
203.3,203.3,-3282.6,45.4,
249.7,220.6,-986.7,128.3,
290.0,229.3,-2749.7,167.0,
304.3,233.7,1199.9,183.0,
287.5,231.3,-1861.7,259.2,
251.7,217.2,-3068.1,257.9,
210.9,191.9,367.1,197.7,
174.3,162.9,-4227.2,201.7,
145.7,138.5,-964.4,291.3,
122.8,124.9,-226.3,366.1,
92.2,115.6,6.6,436.9,
32.9,85.1,26.3,460.9,
-66.5,7.5,-1115.7,481.0,
-195.3,-117.1,769.7,526.4,
-323.4,-258.7,-1122.3,573.2,
-415.5,-371.6,-2472.1,610.6,
-451.1,-423.8,-364.4,627.9,
-437.2,-420.9,1135.4,633.3,
-405.5,-397.0,-242.1,594.5,
-388.4,-381.5,1228.8,507.7,
-392.4,-375.4,765.7,454.3,
-397.5,-361.2,490.7,390.1,
-376.1,-321.1,-1910.3,339.4,
-319.4,-253.7,9.2,323.3,
-249.9,-179.2,-1365.7,277.9,
-198.7,-123.7,-2291.9,200.4,
-174.3,-99.0,-4094.3,105.5,
-165.0,-96.9,-4725.8,13.4,
-162.5,-101.0,-456.5,-88.2,
-164.2,-102.3,-4097.0,-187.0,
-164.7,-103.1,-2847.1,-288.6,
-160.9,-107.6,-482.8,-340.7,
-150.8,-112.9,3539.1,-347.4,
-129.6,-113.4,1130.2,-322.0,
-96.2,-108.1,5387.6,-296.6,
-57.3,-97.3,5387.6,-292.6,
-24.1,-79.9,1652.5,-249.8,
-3.6,-55.9,5387.6,-188.4,
12.3,-28.9,5387.6,-20.0,
36.0,-2.1,3222.0,165.7,
67.2,22.5,4443.0,248.5,
98.0,43.0,-1302.5,138.9,
128.8,58.5,848.6,-90.9,
165.9,70.7,2295.8,-311.3,
205.8,82.8,-2466.9,-394.1,
230.9,97.3,-3558.9,-338.0,
227.5,116.4,-328.9,-257.9,
203.9,140.3,-4331.1,-187.0,
182.1,166.0,-1563.0,-175.0,
171.3,185.5,-4516.7,-160.3,
165.1,187.6,-4461.4,-173.7,
157.8,169.2,-1477.5,-176.4,
150.0,140.2,-5388.9,-149.6,
146.2,114.1,-5388.9,-175.0,
151.4,98.8,-3053.6,-199.1,
163.0,92.7,-3512.8,-122.9,
170.2,89.4,1740.6,61.5,
165.1,88.0,-1301.2,396.8,
151.3,94.7,-1823.5,764.2,
138.5,113.3,710.5,970.0,
133.3,139.0,-1176.2,912.5,
131.0,159.4,-1077.5,344.7,
120.5,161.3,-4287.7,-499.7,
101.0,141.4,-1872.2,-1222.5,
89.3,109.8,-2516.9,-1460.3,
96.0,80.2,-3222.0,-1218.5,
111.2,61.7,-1315.7,-785.6,
117.2,54.7,-4295.6,-424.9,
106.8,51.0,-1432.8,-237.8,
88.4,45.6,-2726.0,-134.9,
74.1,40.1,-2124.8,-86.8,
67.2,35.7,-1140.7,-46.8,
62.2,31.0,165.8,-6.7,
54.6,24.5,1488.0,10.7,
46.1,17.8,1072.3,36.1,
42.9,14.1,724.9,78.8,
50.3,17.4,910.4,114.9,
