"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-20.6,-4.4,95.0,173.8,
-20.5,-6.6,95.0,187.5,
-18.0,-7.9,83.8,186.3,
-14.6,-7.5,75.0,208.8,
-12.9,-7.5,78.8,246.3,
-13.9,-10.0,75.0,271.3,
-16.5,-14.8,58.8,286.3,
-19.3,-20.0,48.8,313.8,
-21.8,-24.3,26.3,328.8,
-24.1,-28.0,12.5,348.8,
-26.1,-32.0,11.3,353.8,
-28.1,-35.1,10.0,352.5,
-30.6,-37.4,-2.5,341.3,
-33.3,-40.0,-32.5,323.8,
-35.5,-42.9,-42.5,303.8,
-37.1,-44.4,-60.0,268.8,
-38.3,-44.5,-78.8,248.8,
-37.9,-45.4,-88.8,221.3,
-35.5,-46.9,-98.8,202.5,
-32.3,-47.4,-103.8,185.0,
-30.1,-46.6,-115.0,163.8,
-29.8,-45.0,-117.5,146.3,
-30.3,-43.3,-123.8,152.5,
-30.9,-42.1,-113.8,146.3,
-31.8,-42.0,-102.5,135.0,
-33.0,-43.1,-81.3,120.0,
-34.1,-45.0,-73.8,92.5,
-34.5,-47.4,-57.5,75.0,
-34.4,-50.5,-42.5,52.5,
-34.4,-54.1,-30.0,10.0,
-35.0,-57.4,-17.5,-22.5,
-36.6,-59.6,2.5,-55.0,
-39.0,-61.5,30.0,-65.0,
-41.1,-64.0,58.8,-78.8,
-43.0,-66.8,53.8,-78.8,
-45.3,-69.6,36.3,-83.8,
-47.5,-73.0,3.8,-81.3,
-48.4,-75.9,-3.8,-90.0,
-47.8,-76.0,-1.3,-107.5,
-46.5,-72.5,-18.8,-107.5,
-45.3,-67.0,-16.3,-102.5,
-44.1,-61.9,-16.3,-78.8,
-43.4,-58.5,-27.5,-61.3,
-43.1,-56.6,-47.5,-51.3,
-42.9,-55.6,-46.3,-30.0,
-41.8,-54.9,-55.0,-23.8,
-40.1,-53.8,-62.5,-22.5,
-38.6,-51.5,-46.3,-12.5,
-36.6,-48.3,-43.8,-13.8,
-33.3,-45.1,-42.5,3.8,
-29.4,-42.9,-42.5,2.5,
-27.1,-41.4,-41.3,-6.3,
-27.4,-39.9,-46.3,-25.0,
-28.3,-38.6,-52.5,-18.8,
-28.1,-37.9,-56.3,-31.3,
-26.4,-36.9,-51.3,-40.0,
-23.3,-34.3,-53.8,-57.5,
-19.1,-29.0,-57.5,-57.5,
-15.1,-22.3,-72.5,-37.5,
-11.8,-16.3,-87.5,-40.0,
-8.1,-11.3,-88.8,-66.3,
-4.0,-6.4,-97.5,-61.3,
0.4,-2.0,-101.3,-41.3,
4.9,1.5,-112.5,-26.3,
9.6,4.1,-120.0,-10.0,
14.4,6.3,-127.5,-20.0,
18.8,8.9,-130.0,-22.5,
22.8,14.0,-122.5,-46.3,
25.9,22.5,-106.3,-45.0,
27.5,31.1,-98.8,-61.3,
28.1,36.5,-72.5,-73.8,
28.9,39.6,-52.5,-116.3,
30.3,42.9,-33.8,-132.5,
31.6,45.8,-27.5,-130.0,
32.4,46.8,-11.3,-117.5,
32.8,46.1,5.0,-126.3,
33.3,45.6,6.3,-135.0,
34.3,46.0,11.3,-153.8,
35.3,47.6,13.8,-143.8,
35.8,49.4,6.3,-140.0,
35.6,50.0,2.5,-137.5,
34.5,48.8,-3.8,-122.5,
32.5,45.9,-6.3,-120.0,
30.6,42.4,-5.0,-117.5,
29.3,39.9,-3.8,-120.0,
27.6,38.1,-3.8,-113.8,
25.6,35.6,-3.8,-91.3,
24.0,32.5,12.5,-55.0,
23.1,31.4,33.8,30.0,
21.9,33.1,55.0,241.3,
19.9,34.9,66.3,536.3,
18.0,34.9,73.8,818.8,
17.1,35.0,71.3,927.5,
18.0,36.9,62.5,800.0,
21.1,38.3,43.8,316.3,
25.9,35.4,17.5,-480.0,
30.0,27.9,-7.5,-1172.5,
31.4,19.1,-15.0,-1493.8,
29.5,12.8,-31.3,-1438.8,
25.4,8.6,-35.0,-1152.5,
20.1,5.6,-48.8,-836.3,
14.3,4.6,-57.5,-508.8,
8.4,6.1,-62.5,-258.8,
4.1,8.6,-72.5,-135.0,
2.6,10.3,-80.0,-82.5,
3.3,10.3,-88.8,-22.5,
4.5,9.8,-91.3,0.0,
5.3,9.8,-82.5,3.8,
5.1,9.8,-76.3,16.3,
4.5,9.0,-77.5,11.3,
4.0,7.6,-70.0,7.5,
3.6,6.1,-55.0,5.0,
3.0,5.0,-53.8,16.3,
1.6,4.1,-46.3,33.8,
-0.5,3.3,-40.0,46.3,
-2.6,3.1,-40.0,47.5,
-3.6,3.9,-28.8,45.0,
-3.4,4.4,-21.3,38.8,
-2.6,4.8,-8.8,38.8,
-2.3,5.1,-11.3,40.0,
-2.0,4.8,2.5,45.0,
-1.6,4.5,-5.0,48.8,
-1.6,4.8,0.0,65.0,
-2.4,4.6,-3.8,82.5,
-3.1,3.9,-6.3,91.3,
-2.8,2.4,-13.8,116.3,
-1.4,1.0,-10.0,128.8,
0.0,0.5,-7.5,146.3,
0.5,-0.3,-13.8,198.8,
0.0,-2.3,-17.5,243.8,
-0.9,-4.3,-22.5,268.8,
-1.8,-5.3,-31.3,281.3,
-2.0,-5.5,-42.5,291.3,
-1.0,-5.3,-43.8,290.0,
0.4,-4.4,-27.5,286.3,
0.4,-3.3,-18.8,270.0,
-1.0,-2.6,-10.0,243.8,
-2.4,-3.0,6.3,243.8,
-3.0,-3.1,27.5,243.8,
-3.1,-2.0,46.3,227.5,
-3.3,-1.5,68.8,208.8,
-3.6,-3.4,76.3,190.0,
-4.4,-6.3,85.0,172.5,
-4.6,-8.0,78.8,146.3,
-3.8,-8.0,77.5,111.3,
-1.9,-7.5,61.3,93.8,
0.1,-7.6,45.0,70.0,
2.0,-7.9,35.0,52.5,
3.5,-7.1,38.8,11.3,
4.4,-4.6,27.5,-33.8,
5.1,-0.6,16.3,-60.0,
6.1,4.4,17.5,-81.3,
7.6,8.6,3.8,-82.5,
9.5,10.4,-6.3,-91.3,
11.6,10.1,-17.5,-115.0,
13.4,9.4,-26.3,-115.0,
14.6,8.4,-37.5,-128.8,
15.6,6.5,-46.3,-140.0,
17.0,4.6,-48.8,-138.8,
18.9,3.9,-56.3,-138.8,
20.9,4.4,-46.3,-141.3,
22.1,5.9,-48.8,-135.0,
22.0,7.4,-57.5,-128.8,
20.8,8.3,-72.5,-115.0,
19.5,9.3,-75.0,-113.8,
18.6,11.4,-76.3,-108.8,
17.8,13.9,-88.8,-103.8,
17.0,14.6,-88.8,-83.8,
16.5,14.8,-85.0,-85.0,
16.0,15.9,-85.0,-70.0,
15.5,16.5,-76.3,-53.8,
14.8,15.1,-70.0,-45.0,
13.8,12.1,-66.3,-36.3,
12.9,9.8,-60.0,-45.0,
12.6,9.4,-56.3,-61.3,
12.8,10.1,-48.8,-66.3,
12.6,11.1,-32.5,-63.8,
12.1,12.0,-28.8,-52.5,
11.9,11.5,-22.5,-45.0,
12.8,9.5,-28.8,-41.3,
15.5,8.3,-28.8,-47.5,
19.4,10.4,-20.0,-47.5,
22.1,14.9,-17.5,-35.0,
22.3,18.3,-12.5,-27.5,
20.4,19.1,0.0,-27.5,
17.5,18.9,11.3,-18.8,
14.0,18.4,3.8,16.3,
10.4,17.5,6.3,40.0,
7.5,16.1,17.5,56.3,
6.1,14.4,38.8,66.3,
6.8,13.4,40.0,63.8,
8.9,13.3,36.3,67.5,
11.8,13.3,21.3,47.5,
14.3,13.4,20.0,20.0,
15.8,13.5,25.0,7.5,
16.6,13.1,13.8,-16.3,
17.1,12.8,7.5,-3.8,
16.3,13.5,1.3,30.0,
13.5,14.9,-7.5,1.3,
10.3,15.1,-13.8,-32.5,
8.3,14.6,-17.5,-75.0,
7.5,14.8,-8.8,-91.3,
6.9,15.0,-17.5,-92.5,
5.1,13.1,-8.8,-88.8,
2.1,8.5,3.8,-78.8,
-1.3,3.3,3.8,-73.8,
-4.1,-0.3,-11.3,-88.8,
-5.8,-1.6,-8.8,-87.5,
-6.0,-1.4,-3.8,-106.3,
-6.4,-0.4,7.5,-95.0,
-8.3,0.3,16.3,-52.5,
-11.3,0.8,26.3,11.3,
-14.1,2.0,21.3,162.5,
-16.3,3.1,3.8,375.0,
-17.5,3.8,7.5,666.3,
-18.0,4.8,-1.3,890.0,
-17.9,6.5,12.5,931.3,
-16.6,7.8,21.3,693.8,
-13.8,4.4,17.5,53.8,
-9.5,-6.4,11.3,-777.5,
-5.5,-20.3,8.8,-1348.8,
-4.1,-30.4,17.5,-1498.8,
-6.0,-35.0,10.0,-1303.8,
-9.6,-36.9,12.5,-993.8,
-13.9,-37.5,2.5,-683.8,
-18.6,-36.6,10.0,-383.8,
-23.0,-34.9,12.5,-196.3,
-26.1,-34.6,28.8,-126.3,
-28.8,-36.8,51.3,-78.8,
-32.0,-39.4,62.5,-32.5,
-36.0,-41.1,71.3,2.5,
-40.6,-43.3,68.8,35.0,
-45.4,-47.3,70.0,62.5,
-48.8,-52.8,77.5,78.8,
-49.4,-57.5,71.3,66.3,
-47.9,-59.8,60.0,71.3,
-45.4,-60.1,63.8,92.5,
-42.8,-59.6,71.3,88.8,
-40.0,-58.5,73.8,88.8,
-37.4,-56.6,75.0,107.5,
-35.3,-54.1,91.3,112.5,
-34.0,-51.4,87.5,113.8,
-33.3,-48.8,85.0,133.8,
-31.6,-46.4,97.5,138.8,
-28.6,-43.0,115.0,140.0,
-25.4,-37.4,132.5,148.8,
-23.1,-30.8,126.3,165.0,
-22.3,-25.6,133.8,183.8,
-22.3,-22.4,127.5,182.5,
-22.1,-19.4,102.5,188.8,
-20.9,-16.3,90.0,212.5,
-18.4,-14.1,76.3,236.3,
-14.9,-13.8,56.3,245.0,
-10.6,-13.3,36.3,253.8,
-6.3,-10.8,35.0,253.8,
-2.5,-6.9,26.3,253.8,
0.5,-2.6,30.0,250.0,
3.4,1.3,38.8,248.8,
6.6,5.0,42.5,257.5,
10.1,10.1,63.8,270.0,
14.4,15.8,71.3,280.0,
20.0,20.5,82.5,257.5,
26.4,25.1,86.3,240.0,
31.9,30.5,96.3,225.0,
35.9,35.6,106.3,223.8,
38.6,39.5,95.0,232.5,
40.8,41.8,98.8,223.8,
42.4,43.1,95.0,222.5,
43.4,44.1,83.8,203.8,
43.9,44.0,63.8,168.8,
44.6,43.5,55.0,133.8,
45.6,44.6,51.3,111.3,
46.4,47.1,38.8,116.3,
46.8,48.4,33.8,98.8,
47.4,47.6,32.5,62.5,
48.5,46.6,32.5,26.3,
49.0,46.0,28.8,0.0,
48.1,44.6,18.8,-26.3,
46.6,42.6,17.5,-46.3,
45.6,40.8,7.5,-56.3,
45.4,38.9,3.8,-42.5,
45.6,37.5,-5.0,-51.3,
46.4,37.0,-7.5,-72.5,
48.1,37.1,-16.3,-82.5,
50.8,36.5,-28.8,-73.8,
52.5,34.0,-28.8,-58.8,
51.5,30.8,-46.3,-72.5,
48.4,27.8,-50.0,-73.8,
44.3,24.5,-63.8,-75.0,
40.0,20.4,-68.8,-73.8,
36.3,16.6,-72.5,-80.0,
33.8,16.3,-62.5,-98.8,
33.3,19.4,-51.3,-96.3,
34.6,22.5,-45.0,-85.0,
36.1,22.5,-33.8,-78.8,
35.6,19.1,-27.5,-65.0,
32.9,13.9,-18.8,-58.8,
29.3,8.6,-17.5,-76.3,
26.0,4.3,-17.5,-77.5,
23.6,0.5,-20.0,-73.8,
21.6,-2.1,-13.8,-92.5,
18.6,-3.0,-7.5,-90.0,
13.9,-4.4,-10.0,-70.0,
8.4,-8.8,-8.8,-72.5,
3.6,-14.9,-8.8,-77.5,
0.3,-19.6,0.0,-80.0,
-2.5,-22.3,-7.5,-63.8,
-5.9,-24.3,2.5,-68.8,
-9.8,-26.6,-2.5,-95.0,
-12.4,-29.1,-6.3,-83.8,
-12.5,-31.6,-7.5,-45.0,
-11.0,-34.4,-23.8,-12.5,
-9.8,-36.4,-18.8,-13.8,
-9.4,-37.0,3.8,-6.3,
-10.0,-37.3,1.3,0.0,
-12.3,-38.5,-27.5,5.0,
-16.6,-40.5,-33.8,-3.8,
-22.0,-41.4,-37.5,-11.3,
-27.0,-39.9,-43.8,-5.0,
-30.3,-37.8,-66.3,-5.0,
-30.5,-37.0,-68.8,-8.8,
-27.6,-36.6,-61.3,0.0,
-23.5,-34.8,-63.8,-8.8,
-20.3,-31.6,-71.3,-15.0,
-18.8,-29.3,-62.5,-40.0,
-18.1,-28.3,-60.0,-71.3,
-17.5,-27.8,-76.3,-70.0,
-16.6,-27.6,-70.0,-46.3,
-16.0,-27.9,-58.8,-36.3,
-16.1,-27.9,-65.0,-46.3,
-17.6,-27.5,-57.5,-40.0,
-20.1,-27.1,-47.5,-33.8,
-22.6,-27.5,-48.8,-30.0,
-24.1,-28.5,-41.3,-7.5,
-24.8,-28.1,-23.8,2.5,
-26.0,-26.0,-12.5,61.3,
-29.4,-24.9,-13.8,162.5,
-34.8,-26.1,-15.0,337.5,
-40.0,-27.5,-13.8,610.0,
-42.6,-26.0,-12.5,881.3,
-42.6,-21.0,-7.5,1027.5,
-41.1,-15.3,-5.0,1005.0,
-37.9,-13.0,-8.8,653.8,
-32.0,-16.1,0.0,-48.8,
-24.6,-22.1,18.8,-772.5,
-19.0,-27.5,23.8,-1175.0,
-17.6,-30.4,21.3,-1183.8,
-20.0,-31.9,21.3,-966.3,
-23.9,-32.8,30.0,-717.5,
-27.6,-31.8,40.0,-448.8,
-29.9,-28.3,33.8,-190.0,
-30.3,-24.3,45.0,-27.5,
-29.9,-22.0,37.5,37.5,
-29.6,-21.4,46.3,60.0,
-29.5,-20.8,50.0,67.5,
-29.8,-19.6,60.0,73.8,
-30.8,-19.3,50.0,91.3,
-32.5,-19.4,62.5,85.0,
-34.1,-18.0,67.5,72.5,
-34.5,-14.5,58.8,41.3,
-33.4,-11.4,67.5,47.5,
-32.5,-11.0,77.5,50.0,
-34.1,-12.6,82.5,60.0,
-37.8,-13.4,85.0,51.3,
-40.5,-12.0,88.8,50.0,
-40.9,-9.8,88.8,68.8,
-39.4,-8.4,86.3,77.5,
-36.8,-7.6,68.8,87.5,
-33.3,-6.4,71.3,105.0,
-28.9,-4.9,66.3,110.0,
-23.6,-2.9,53.8,110.0,
-18.3,1.1,46.3,93.8,
-13.5,6.6,28.8,110.0,
-9.6,11.9,15.0,135.0,
-5.5,16.4,8.8,142.5,
-0.6,19.9,-17.5,151.3,
3.6,21.8,-27.5,151.3,
6.4,22.5,-32.5,170.0,
9.0,23.8,-35.0,177.5,
13.0,26.5,-47.5,167.5,
18.8,29.3,-37.5,181.3,
24.8,30.1,-27.5,192.5,
29.6,30.8,-15.0,181.3,
33.5,33.6,-15.0,183.8,
36.6,38.5,3.8,190.0,
38.9,43.6,8.8,188.8,
40.8,47.4,-7.5,187.5,
41.9,49.0,-10.0,183.8,
41.6,49.1,-13.8,188.8,
40.6,48.5,-20.0,181.3,
40.0,48.3,-28.8,165.0,
39.6,48.1,-46.3,158.8,
39.6,47.3,-62.5,151.3,
40.8,46.6,-72.5,122.5,
42.9,48.1,-76.3,106.3,
43.6,50.6,-72.5,98.8,
42.6,51.3,-51.3,106.3,
42.6,48.9,-30.0,92.5,
43.9,45.6,-25.0,66.3,
43.6,43.6,-15.0,40.0,
40.9,42.8,0.0,31.3,
36.5,41.8,16.3,6.3,
31.0,40.0,22.5,-15.0,
25.4,36.8,23.8,-25.0,
21.3,32.1,31.3,-31.3,
18.5,27.8,26.3,-48.8,
16.0,24.1,21.3,-58.8,
13.8,21.0,7.5,-73.8,
12.5,19.0,-18.8,-87.5,
11.6,18.1,-41.3,-95.0,
10.4,16.6,-65.0,-86.3,
9.4,14.5,-83.8,-58.8,
8.9,13.0,-110.0,-43.8,
7.8,12.5,-120.0,-38.8,
6.4,12.1,-105.0,-43.8,
6.3,12.0,-107.5,-55.0,
6.9,12.1,-91.3,-62.5,
7.4,12.3,-70.0,-50.0,
7.3,12.3,-61.3,-36.3,
5.9,11.9,-46.3,-31.3,
3.0,10.3,-37.5,-45.0,
0.1,8.0,-17.5,-70.0,
-1.0,5.9,-31.3,-93.8,
-0.9,4.1,-37.5,-102.5,
-0.9,3.0,-36.3,-122.5,
-1.1,1.4,-50.0,-122.5,
-1.5,-1.0,-67.5,-138.8,
-2.3,-2.5,-70.0,-132.5,
-4.3,-2.9,-71.3,-105.0,
-8.4,-4.3,-88.8,-86.3,
-13.4,-8.6,-86.3,-63.8,
-16.4,-15.4,-91.3,-31.3,
-15.9,-21.9,-98.8,-21.3,
-13.6,-25.4,-93.8,21.3,
-13.1,-25.1,-100.0,50.0,
-16.4,-24.1,-96.3,60.0,
-21.3,-26.3,-92.5,53.8,
-23.6,-29.8,-86.3,46.3,
-20.9,-29.8,-81.3,10.0,
-14.3,-25.4,-82.5,-11.3,
-8.8,-21.1,-70.0,-27.5,
-9.8,-21.1,-60.0,-27.5,
-16.8,-24.6,-63.8,-12.5,
-22.9,-27.1,-65.0,-26.3,
-22.0,-26.8,-67.5,-62.5,
-14.5,-24.9,-70.0,-95.0,
-5.3,-23.1,-50.0,-125.0,
0.3,-22.4,-22.5,-117.5,
-2.3,-22.5,0.0,-101.3,
-12.4,-24.1,1.3,-95.0,
-23.9,-27.9,15.0,-100.0,
-29.3,-31.8,22.5,-98.8,
-25.6,-32.1,13.8,-120.0,
-17.6,-28.4,23.8,-153.8,
-12.3,-23.4,36.3,-145.0,
-12.0,-19.8,35.0,-136.3,
-15.4,-17.6,23.8,-123.8,
-20.6,-16.9,13.8,-55.0,
-26.4,-17.9,0.0,95.0,
-30.3,-18.8,-3.8,295.0,
-30.4,-16.5,-22.5,510.0,
-27.8,-10.6,-20.0,671.3,
-25.8,-5.3,-3.8,816.3,
-26.3,-5.8,16.3,701.3,
-27.9,-13.3,32.5,263.8,
-27.9,-22.6,27.5,-398.8,
-26.1,-27.8,11.3,-961.3,
-25.0,-28.6,15.0,-1200.0,
-27.3,-30.6,28.8,-1160.0,
-33.9,-37.1,32.5,-1017.5,
-42.8,-45.1,40.0,-821.3,
-49.8,-49.8,20.0,-557.5,
-51.4,-49.6,3.8,-323.8,
-47.3,-46.4,-12.5,-167.5,
-40.6,-42.4,-28.8,-106.3,
-37.1,-39.6,-33.8,-62.5,
-40.0,-39.1,-52.5,-13.8,
-46.9,-41.3,-46.3,18.8,
-53.3,-44.6,-30.0,28.8,
-56.1,-47.5,-31.3,50.0,
-54.1,-48.0,-23.8,48.8,
-48.9,-45.3,-21.3,58.8,
-44.1,-41.8,-20.0,55.0,
-41.3,-40.0,-26.3,55.0,
-39.6,-38.8,-28.8,36.3,
-38.5,-36.6,-26.3,18.8,
-37.3,-35.4,-22.5,20.0,
-34.9,-36.1,-28.8,30.0,
-31.4,-37.6,-36.3,31.3,
-27.0,-37.5,-23.8,20.0,
-22.3,-34.9,-10.0,10.0,
-17.3,-30.0,6.3,12.5,
-12.3,-23.4,20.0,-7.5,
-8.4,-16.3,26.3,-8.8,
-7.5,-10.1,36.3,21.3,
-8.9,-6.1,22.5,56.3,
-8.4,-3.8,17.5,66.3,
-3.1,-1.0,26.3,76.3,
4.9,3.6,37.5,113.8,
12.5,10.3,36.3,138.8,
18.6,18.3,40.0,161.3,
22.9,25.4,50.0,152.5,
25.3,28.9,46.3,156.3,
27.5,28.8,37.5,175.0,
30.8,28.3,46.3,160.0,
34.4,30.1,41.3,167.5,
37.0,33.3,48.8,167.5,
38.8,35.8,72.5,152.5,
40.8,38.3,93.8,148.8,
42.9,42.0,108.8,150.0,
44.6,47.0,107.5,155.0,
46.3,51.6,92.5,143.8,
48.0,55.1,78.8,110.0,
49.0,56.9,73.8,110.0,
48.0,55.6,72.5,98.8,
45.3,52.1,78.8,81.3,
42.5,48.9,77.5,57.5,
42.4,48.3,77.5,28.8,
44.8,51.0,65.0,20.0,
46.9,55.4,47.5,13.8,
46.3,58.3,51.3,26.3,
42.3,58.4,53.8,28.8,
36.1,56.3,48.8,15.0,
30.4,52.9,32.5,-1.3,
27.1,48.5,2.5,8.8,
27.0,43.1,-16.3,6.3,
29.3,38.4,-26.3,-3.8,
31.9,36.0,-33.8,-6.3,
32.8,36.3,-25.0,-11.3,
31.4,37.8,-25.0,-21.3,
29.3,38.0,-21.3,-18.8,
28.5,36.8,-17.5,-22.5,
29.4,35.5,-21.3,-41.3,
30.6,35.3,-25.0,-70.0,
31.1,36.0,-23.8,-86.3,
31.0,38.0,-20.0,-102.5,
30.3,39.8,-20.0,-123.8,
28.9,39.4,-3.8,-123.8,
27.0,38.1,13.8,-131.3,
24.9,37.5,31.3,-142.5,
22.9,36.5,42.5,-136.3,
20.5,34.3,45.0,-136.3,
17.0,31.9,50.0,-141.3,
13.1,30.3,46.3,-133.8,
10.4,29.5,42.5,-127.5,
9.4,29.3,41.3,-115.0,
9.6,29.1,36.3,-100.0,
10.4,30.1,43.8,-101.3,
11.0,31.5,45.0,-96.3,
11.6,31.3,41.3,-93.8,
12.8,29.8,42.5,-92.5,
13.9,29.3,55.0,-96.3,
14.0,30.3,71.3,-73.8,
13.1,31.3,88.8,-33.8,
11.5,30.8,118.8,5.0,
9.5,29.0,131.3,38.8,
7.6,27.9,146.3,42.5,
6.4,28.5,150.0,42.5,
5.4,28.3,165.0,41.3,
4.0,24.6,156.3,23.8,
2.5,19.0,150.0,-8.8,
1.1,14.6,137.5,-46.3,
-0.1,12.3,113.8,-62.5,
-1.1,10.1,96.3,-70.0,
-1.9,7.6,83.8,-73.8,
-3.0,5.9,81.3,-72.5,
-5.3,5.9,65.0,-83.8,
-8.3,6.0,63.8,-111.3,
-11.0,4.1,57.5,-141.3,
-13.0,0.1,57.5,-183.8,
-14.3,-3.6,68.8,-180.0,
-15.4,-5.3,85.0,-166.3,
-16.3,-5.5,95.0,-161.3,
-16.0,-5.8,103.8,-173.8,
-15.3,-5.9,113.8,-162.5,
-15.4,-5.5,115.0,-162.5,
-16.8,-6.1,106.3,-140.0,
-18.5,-8.8,101.3,-127.5,
-20.6,-12.3,95.0,-92.5,
-22.9,-16.3,93.8,-28.8,
-24.6,-19.9,92.5,112.5,
-25.5,-20.4,96.3,336.3,
-25.6,-16.8,101.3,610.0,
-25.3,-11.4,106.3,796.3,
-24.0,-6.6,112.5,841.3,
-21.3,-4.1,108.8,610.0,
-17.3,-5.9,103.8,25.0,
-13.6,-11.8,95.0,-685.0,
-11.6,-18.4,87.5,-1175.0,
-11.5,-21.8,85.0,-1348.8,
-12.5,-21.5,87.5,-1245.0,
-13.9,-20.6,87.5,-1052.5,
-15.3,-20.8,97.5,-790.0,
-16.6,-20.8,98.8,-497.5,
-17.6,-20.6,97.5,-280.0,
-18.6,-20.9,92.5,-183.8,
-20.4,-22.0,83.8,-117.5,
-23.0,-24.4,75.0,-80.0,
-26.1,-26.4,63.8,-67.5,
-29.4,-26.8,36.3,-40.0,
-31.6,-26.8,21.3,-15.0,
-32.4,-27.9,10.0,-1.3,
-31.9,-30.6,2.5,26.3,
-30.6,-34.1,-1.3,25.0,
-29.9,-36.5,0.0,25.0,
-30.4,-36.5,-1.3,17.5,
-31.4,-34.4,-11.3,18.8,
-31.0,-31.1,-17.5,50.0,
-29.3,-27.8,-15.0,92.5,
-27.8,-24.8,-25.0,108.8,
-27.1,-21.8,-36.3,125.0,
-26.4,-17.5,-45.0,136.3,
-24.3,-13.1,-45.0,146.3,
-19.9,-11.5,-50.0,152.5,
-14.3,-12.4,-46.3,140.0,
-9.1,-13.5,-36.3,136.3,
-5.9,-12.9,-32.5,126.3,
-4.1,-10.3,-20.0,141.3,
-2.1,-7.4,-10.0,163.8,
1.0,-6.0,-12.5,187.5,
4.8,-5.9,-12.5,201.3,
8.1,-5.8,-10.0,197.5,
10.1,-3.9,-7.5,203.8,
10.4,-0.4,-13.8,226.3,
9.8,2.3,-13.8,266.3,
9.5,3.3,-15.0,285.0,
10.1,3.8,-12.5,300.0,
11.4,3.9,3.8,285.0,
12.5,4.4,7.5,255.0,
13.0,6.5,1.3,228.8,
13.1,9.9,-1.3,206.3,
12.9,12.9,-16.3,208.8,
12.3,13.3,-30.0,228.8,
11.4,10.5,-41.3,253.8,
10.3,6.5,-63.8,246.3,
10.0,3.1,-80.0,223.8,
11.5,1.0,-98.8,197.5,
13.5,0.8,-110.0,178.8,
14.5,2.1,-110.0,163.8,
14.6,3.6,-127.5,145.0,
15.0,3.8,-143.8,123.8,
16.3,3.1,-148.8,110.0,
17.5,3.0,-155.0,100.0,
17.1,3.5,-168.8,88.8,
15.6,3.1,-185.0,75.0,
15.4,1.8,-191.3,67.5,
17.9,1.0,-205.0,52.5,
22.1,1.8,-207.5,46.3,
24.5,3.5,-221.3,37.5,
22.9,5.3,-232.5,23.8,
18.6,5.5,-235.0,5.0,
14.9,4.1,-245.0,1.3,
13.6,2.3,-261.3,17.5,
14.6,0.9,-262.5,32.5,
15.8,-0.5,-257.5,55.0,
15.4,-3.3,-243.8,73.8,
14.1,-8.4,-240.0,72.5,
14.4,-13.0,-248.8,55.0,
16.8,-12.8,-286.3,46.3,
18.6,-8.6,-366.3,41.3,
17.8,-6.5,-421.3,38.8,
15.0,-10.9,-448.8,25.0,
12.5,-19.9,-440.0,25.0,
12.0,-27.5,-406.3,30.0,
12.5,-30.0,-372.5,52.5,
11.3,-29.1,-358.8,80.0,
7.8,-27.8,-361.3,98.8,
5.3,-25.0,-356.3,105.0,
6.3,-18.9,-338.8,110.0,
9.8,-11.3,-317.5,98.8,
12.8,-5.6,-276.3,91.3,
12.5,-3.6,-241.3,85.0,
9.0,-5.0,-221.3,111.3,
5.3,-8.3,-212.5,152.5,
3.1,-11.6,-195.0,173.8,
1.8,-12.6,-155.0,161.3,
0.6,-8.6,-127.5,150.0,
0.1,-0.4,-85.0,160.0,
1.0,7.6,-37.5,166.3,
3.0,9.8,-8.8,171.3,
6.1,5.3,22.5,165.0,
9.6,0.9,42.5,136.3,
10.0,2.5,36.3,108.8,
4.8,6.9,22.5,103.8,
-3.5,7.8,5.0,96.3,
-9.8,2.4,-6.3,82.5,
-11.9,-6.5,-12.5,82.5,
-11.6,-12.6,-15.0,91.3,
-11.5,-13.6,-10.0,82.5,
-12.5,-13.5,-6.3,52.5,
-13.5,-16.1,8.8,17.5,
-12.5,-20.5,28.8,-13.8,
-9.9,-21.0,43.8,-28.8,
-9.3,-15.1,67.5,-31.3,
-11.9,-8.4,91.3,-38.8,
-15.6,-6.5,106.3,-41.3,
-18.5,-10.3,121.3,-46.3,
-19.8,-17.0,125.0,-46.3,
-19.8,-22.0,132.5,-28.8,
-18.6,-22.3,128.8,-13.8,
-16.3,-18.8,120.0,13.8,
-14.5,-15.6,122.5,105.0,
-15.5,-15.1,122.5,246.3,
-18.6,-15.4,125.0,471.3,
-22.5,-14.4,125.0,741.3,
-25.0,-11.8,122.5,912.5,
-24.0,-5.9,111.3,888.8,
-19.8,3.3,117.5,662.5,
-14.1,10.9,111.3,67.5,
-8.3,12.3,100.0,-725.0,
-3.3,7.4,107.5,-1281.3,
-0.8,-0.3,108.8,-1505.0,
-0.6,-7.3,110.0,-1386.3,
-1.3,-10.8,126.3,-1137.5,
-0.9,-8.8,130.0,-855.0,
1.0,-2.8,135.0,-512.5,
2.5,2.4,143.8,-257.5,
2.4,4.0,142.5,-163.8,
1.5,4.4,145.0,-136.3,
1.6,5.6,140.0,-90.0,
3.3,7.0,137.5,-73.8,
4.6,8.0,122.5,-36.3,
4.3,8.5,90.0,-1.3,
3.1,8.3,70.0,23.8,
2.6,8.1,41.3,23.8,
2.1,8.6,33.8,53.8,
0.6,8.3,37.5,58.8,
-1.8,5.4,52.5,67.5,
-4.5,0.8,77.5,48.8,
-7.8,-2.9,80.0,43.8,
-10.8,-4.4,87.5,62.5,
