"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
25.8,-8.5,55.0,-12.5,
30.1,-0.8,51.3,-23.8,
32.0,5.6,57.5,-33.8,
32.1,9.3,57.5,-36.3,
33.5,10.6,76.3,-43.8,
37.6,12.0,82.5,-55.0,
43.6,15.0,91.3,-68.8,
50.5,19.5,103.8,-81.3,
56.5,24.9,121.3,-80.0,
58.8,30.4,115.0,-73.8,
56.5,35.0,126.3,-67.5,
52.8,37.5,130.0,-56.3,
50.6,37.9,137.5,-56.3,
50.4,37.9,138.8,-70.0,
51.3,38.3,140.0,-68.8,
52.4,38.5,146.3,-61.3,
51.6,38.4,147.5,-63.8,
48.1,37.4,146.3,-55.0,
43.4,35.8,145.0,-46.3,
39.4,33.9,146.3,-30.0,
38.1,31.8,136.3,-21.3,
39.1,30.5,126.3,-21.3,
39.5,31.3,110.0,-23.8,
38.6,31.8,98.8,-15.0,
37.9,30.1,91.3,-6.3,
37.3,28.3,76.3,-31.3,
34.8,27.9,68.8,-35.0,
29.0,26.8,67.5,-21.3,
22.6,22.8,66.3,-35.0,
18.4,16.6,43.8,-31.3,
15.5,11.0,30.0,-25.0,
12.5,7.3,18.8,-27.5,
8.8,4.5,16.3,-23.8,
4.5,1.6,26.3,-27.5,
1.6,-0.8,23.8,-28.8,
0.9,-1.1,28.8,-26.3,
0.5,0.4,38.8,-10.0,
-1.9,1.6,40.0,2.5,
-6.4,0.8,53.8,11.3,
-10.5,-1.8,52.5,-2.5,
-11.3,-4.3,45.0,-1.3,
-8.3,-5.8,61.3,-8.8,
-4.4,-5.4,52.5,-23.8,
-2.4,-3.5,58.8,-51.3,
-3.4,-1.8,55.0,-47.5,
-8.0,-1.9,51.3,-28.8,
-14.8,-4.9,40.0,-18.8,
-19.9,-9.6,15.0,-18.8,
-21.6,-15.3,-12.5,-1.3,
-21.0,-21.6,-25.0,-2.5,
-19.8,-27.5,-57.5,-10.0,
-19.9,-30.9,-70.0,1.3,
-22.0,-31.3,-78.8,17.5,
-25.5,-30.0,-93.8,5.0,
-28.8,-29.0,-91.3,-32.5,
-30.6,-28.9,-91.3,-33.8,
-32.3,-29.8,-97.5,2.5,
-35.9,-32.1,-87.5,33.8,
-42.1,-35.6,-88.8,35.0,
-49.4,-40.4,-73.8,18.8,
-55.6,-46.8,-66.3,-12.5,
-59.6,-53.5,-61.3,-42.5,
-62.0,-58.6,-51.3,-55.0,
-63.4,-62.1,-37.5,-46.3,
-62.9,-64.1,-30.0,-40.0,
-60.9,-63.0,-15.0,-57.5,
-59.3,-59.4,-16.3,-71.3,
-59.4,-55.6,-16.3,-83.8,
-60.6,-52.8,-28.8,-101.3,
-61.8,-50.9,-40.0,-117.5,
-62.9,-50.6,-57.5,-101.3,
-64.8,-52.6,-66.3,-86.3,
-67.4,-55.0,-80.0,-11.3,
-70.0,-55.6,-101.3,132.5,
-71.3,-55.0,-118.8,366.3,
-70.6,-53.4,-126.3,675.0,
-69.0,-49.4,-141.3,885.0,
-66.9,-43.1,-152.5,958.8,
-64.1,-37.1,-162.5,837.5,
-60.6,-34.9,-162.5,351.3,
-55.6,-38.1,-170.0,-405.0,
-49.6,-44.3,-171.3,-996.3,
-45.8,-49.1,-155.0,-1321.3,
-45.8,-50.9,-157.5,-1327.5,
-46.6,-49.9,-140.0,-1133.8,
-45.3,-46.4,-135.0,-870.0,
-41.9,-40.9,-117.5,-528.8,
-37.4,-34.4,-105.0,-267.5,
-31.3,-28.3,-90.0,-157.5,
-22.4,-22.6,-85.0,-116.3,
-11.6,-16.4,-87.5,-65.0,
-1.4,-10.0,-82.5,-45.0,
6.5,-5.4,-77.5,-8.8,
12.6,-3.0,-76.3,22.5,
18.9,-1.8,-80.0,48.8,
24.8,-0.4,-65.0,51.3,
26.9,1.5,-62.5,63.8,
23.0,3.9,-57.5,87.5,
15.3,6.4,-42.5,85.0,
7.8,9.0,-46.3,86.3,
2.9,11.6,-43.8,82.5,
1.3,13.5,-50.0,61.3,
1.8,13.8,-50.0,72.5,
2.5,12.9,-58.8,56.3,
3.1,12.8,-48.8,48.8,
5.6,14.5,-37.5,35.0,
12.3,18.3,-20.0,47.5,
22.5,24.0,-20.0,52.5,
32.1,30.6,-3.8,72.5,
37.1,35.8,0.0,93.8,
37.4,38.5,6.3,105.0,
34.6,40.3,8.8,112.5,
29.5,41.4,10.0,118.8,
22.3,40.3,17.5,140.0,
15.0,37.1,8.8,138.8,
11.1,34.9,25.0,160.0,
11.1,34.5,30.0,192.5,
12.3,34.1,46.3,231.3,
12.5,32.8,46.3,246.3,
11.1,30.6,58.8,256.3,
8.6,27.1,57.5,247.5,
7.4,21.9,56.3,232.5,
7.9,16.8,60.0,203.8,
9.4,13.5,65.0,186.3,
11.6,13.3,58.8,183.8,
13.8,16.0,71.3,182.5,
14.3,19.5,62.5,188.8,
12.8,20.6,67.5,187.5,
10.8,18.5,68.8,160.0,
10.9,15.6,63.8,128.8,
14.1,14.6,67.5,95.0,
19.6,15.6,55.0,78.8,
25.0,17.5,50.0,63.8,
27.5,19.0,45.0,56.3,
26.5,19.6,36.3,38.8,
25.1,19.3,38.8,42.5,
26.3,18.0,33.8,22.5,
28.4,16.5,16.3,-7.5,
27.1,14.8,17.5,-18.8,
21.6,12.5,11.3,-28.8,
16.9,10.1,1.3,-40.0,
17.3,8.8,2.5,-37.5,
20.3,9.4,-3.8,-62.5,
20.6,10.6,-6.3,-58.8,
17.4,11.0,-3.8,-38.8,
13.0,9.9,1.3,-28.8,
8.9,7.9,-1.3,-25.0,
5.0,5.3,5.0,-37.5,
2.0,1.9,20.0,-70.0,
0.1,-0.9,31.3,-77.5,
0.3,-0.8,30.0,-73.8,
2.8,1.9,32.5,-48.8,
5.1,3.8,25.0,-16.3,
4.8,2.0,16.3,5.0,
2.4,-2.3,2.5,10.0,
0.5,-5.6,-2.5,5.0,
0.8,-5.4,-3.8,5.0,
2.6,-1.6,-8.8,20.0,
4.0,3.3,0.0,20.0,
3.0,6.9,-10.0,20.0,
0.1,7.9,-23.8,20.0,
-2.9,6.1,-20.0,15.0,
-5.4,3.4,-23.8,21.3,
-6.8,0.3,-20.0,28.8,
-6.1,-3.5,-17.5,31.3,
-4.6,-7.1,-11.3,36.3,
-5.1,-10.3,-12.5,26.3,
-8.5,-13.8,-10.0,48.8,
-12.8,-16.4,-22.5,52.5,
-15.9,-15.1,-16.3,57.5,
-18.0,-10.5,-27.5,57.5,
-19.1,-6.0,-27.5,47.5,
-18.3,-3.8,-37.5,57.5,
-14.5,-3.4,-42.5,56.3,
-9.3,-3.6,-33.8,66.3,
-4.9,-3.9,-17.5,50.0,
-2.8,-4.5,-11.3,45.0,
-3.1,-5.6,-11.3,37.5,
-4.5,-6.9,0.0,45.0,
-4.1,-8.4,12.5,55.0,
-0.1,-9.8,12.5,51.3,
6.8,-9.0,27.5,25.0,
11.9,-5.4,35.0,17.5,
10.4,-2.3,37.5,13.8,
2.9,-2.3,37.5,-12.5,
-6.1,-4.5,31.3,-11.3,
-12.0,-7.8,37.5,-10.0,
-13.3,-10.6,38.8,-18.8,
-11.5,-11.8,35.0,-22.5,
-9.6,-11.6,33.8,-36.3,
-8.5,-11.8,17.5,-42.5,
-6.8,-12.1,11.3,-67.5,
-3.4,-11.4,-7.5,-76.3,
0.6,-9.5,-7.5,-88.8,
3.9,-7.9,-6.3,-56.3,
5.9,-7.5,-11.3,-50.0,
6.3,-6.8,-11.3,-43.8,
4.8,-4.1,-18.8,-17.5,
2.0,-1.6,-27.5,5.0,
-0.4,-1.0,-41.3,17.5,
-1.0,-1.0,-43.8,5.0,
-0.1,0.0,-23.8,23.8,
-1.0,1.1,-13.8,31.3,
-5.3,1.3,1.3,-8.8,
-10.3,0.3,3.8,-38.8,
-12.3,-1.3,13.8,-27.5,
-9.6,-2.1,1.3,-23.8,
-3.1,-2.3,-1.3,-6.3,
3.8,-1.9,0.0,-31.3,
8.0,-1.6,1.3,-42.5,
11.3,-1.5,-8.8,-46.3,
15.4,0.8,-3.8,-73.8,
17.9,6.6,-7.5,-92.5,
17.0,12.5,-6.3,-75.0,
14.8,14.6,-2.5,-70.0,
12.9,14.1,-12.5,-76.3,
11.3,13.0,-26.3,-57.5,
9.3,11.0,-42.5,-52.5,
5.1,7.8,-52.5,-55.0,
-3.5,3.8,-48.8,-61.3,
-15.9,0.1,-60.0,-47.5,
-26.9,-2.3,-65.0,-1.3,
-32.6,-3.0,-76.3,108.8,
-34.8,-2.0,-83.8,322.5,
-36.4,0.0,-78.8,621.3,
-36.9,3.6,-86.3,871.3,
-37.0,9.1,-86.3,977.5,
-40.0,13.0,-92.5,927.5,
-44.9,11.6,-101.3,545.0,
-46.1,5.6,-102.5,-160.0,
-40.5,-1.6,-130.0,-798.8,
-30.6,-8.1,-135.0,-1170.0,
-21.5,-12.9,-146.3,-1267.5,
-15.8,-14.6,-141.3,-1118.8,
-14.1,-12.6,-143.8,-863.8,
-16.9,-9.4,-148.8,-516.3,
-21.6,-8.5,-155.0,-245.0,
-24.0,-10.3,-185.0,-127.5,
-21.6,-13.1,-210.0,-97.5,
-14.9,-15.3,-213.8,-57.5,
-6.0,-14.5,-241.3,-37.5,
1.5,-10.5,-270.0,-31.3,
4.4,-5.0,-286.3,22.5,
2.8,-1.4,-300.0,51.3,
1.0,-1.0,-311.3,66.3,
3.1,-0.5,-297.5,62.5,
8.4,3.4,-277.5,77.5,
14.8,9.1,-235.0,65.0,
20.0,14.1,-190.0,63.8,
21.3,17.9,-160.0,63.8,
18.1,21.5,-137.5,67.5,
14.8,26.3,-110.0,47.5,
15.6,30.8,-78.8,21.3,
20.6,32.5,-67.5,12.5,
26.3,31.6,-63.8,5.0,
31.0,29.9,-82.5,13.8,
34.4,30.4,-93.8,21.3,
34.8,34.1,-90.0,5.0,
33.3,37.8,-72.5,0.0,
33.8,38.6,-46.3,-1.3,
37.8,36.8,-12.5,16.3,
42.3,34.3,28.8,37.5,
43.6,32.6,80.0,63.8,
40.9,31.1,122.5,95.0,
36.4,28.5,171.3,121.3,
32.4,25.3,207.5,138.8,
29.9,22.8,238.8,165.0,
28.4,21.5,271.3,190.0,
25.4,21.0,308.8,195.0,
18.3,19.4,342.5,200.0,
9.5,15.8,355.0,172.5,
2.8,12.0,340.0,153.8,
-1.4,8.8,330.0,148.8,
-2.1,4.5,318.8,140.0,
1.0,0.1,306.3,108.8,
4.9,-2.6,305.0,100.0,
6.5,-3.3,318.8,87.5,
6.3,-2.1,340.0,66.3,
5.1,-0.6,355.0,41.3,
2.6,-0.4,351.3,10.0,
0.1,-2.5,346.3,5.0,
2.4,-6.0,343.8,17.5,
10.0,-6.9,330.0,33.8,
13.3,-4.4,300.0,40.0,
6.0,-2.8,278.8,36.3,
-4.0,-3.9,256.3,23.8,
-6.5,-5.5,246.3,-1.3,
-1.6,-5.0,232.5,-35.0,
4.9,-0.9,221.3,-46.3,
10.0,4.9,207.5,-65.0,
11.5,8.5,186.3,-65.0,
8.1,9.9,163.8,-63.8,
3.3,12.3,145.0,-61.3,
2.3,15.8,123.8,-78.8,
7.4,17.4,95.0,-90.0,
14.0,16.1,70.0,-116.3,
16.0,13.9,43.8,-133.8,
13.0,13.0,3.8,-157.5,
6.6,13.8,-25.0,-187.5,
-2.9,14.3,-68.8,-197.5,
-12.0,13.1,-110.0,-173.8,
-16.5,10.8,-152.5,-127.5,
-18.4,7.6,-190.0,-87.5,
-22.5,2.8,-216.3,-78.8,
-27.0,-2.4,-203.8,-45.0,
-27.4,-4.0,-198.8,-18.8,
-22.9,-3.8,-182.5,7.5,
-15.8,-5.9,-175.0,5.0,
-10.9,-10.0,-146.3,-1.3,
-12.0,-13.5,-110.0,6.3,
-15.6,-14.9,-83.8,-3.8,
-16.5,-14.0,-45.0,-10.0,
-14.3,-12.6,-21.3,-17.5,
-11.6,-13.1,1.3,-23.8,
-12.3,-15.8,18.8,-45.0,
-16.3,-19.9,36.3,-45.0,
-18.1,-23.6,43.8,-56.3,
-15.3,-24.0,53.8,-46.3,
-11.1,-20.8,60.0,-40.0,
-9.5,-17.3,80.0,-30.0,
-9.8,-16.5,76.3,-38.8,
-8.3,-18.6,67.5,-32.5,
-3.9,-20.6,73.8,-48.8,
1.0,-20.6,65.0,-51.3,
3.6,-19.3,67.5,-63.8,
3.8,-17.3,73.8,-53.8,
3.3,-15.0,65.0,-42.5,
2.0,-12.4,71.3,-41.3,
-1.6,-10.3,75.0,-53.8,
-6.5,-8.8,83.8,-42.5,
-9.8,-7.3,78.8,-62.5,
-9.8,-4.9,86.3,-80.0,
-9.3,-1.1,93.8,-91.3,
-12.4,1.8,78.8,-90.0,
-18.5,1.0,48.8,-73.8,
-22.6,-2.0,6.3,-82.5,
-22.3,-2.8,-21.3,-85.0,
-18.3,0.8,-45.0,-76.3,
-12.1,5.5,-53.8,-66.3,
-6.9,8.3,-62.5,-31.3,
-4.3,8.8,-65.0,-18.8,
-1.9,9.1,-70.0,-27.5,
1.8,10.8,-73.8,-30.0,
4.3,12.5,-88.8,-28.8,
3.9,13.0,-97.5,-27.5,
1.6,12.4,-97.5,-28.8,
-0.3,12.0,-112.5,-25.0,
-0.3,11.8,-112.5,-5.0,
1.1,9.9,-101.3,33.8,
1.9,7.1,-107.5,46.3,
0.1,5.3,-102.5,58.8,
-3.6,4.1,-111.3,60.0,
-7.5,3.1,-121.3,72.5,
-9.8,1.6,-121.3,85.0,
-9.1,-0.3,-130.0,103.8,
-6.5,-1.0,-113.8,80.0,
-3.6,-0.9,-116.3,27.5,
-0.8,-1.6,-111.3,7.5,
2.4,-3.5,-107.5,8.8,
5.9,-5.4,-95.0,15.0,
9.6,-5.9,-93.8,-7.5,
12.9,-5.1,-90.0,-41.3,
14.8,-5.0,-91.3,-66.3,
14.8,-6.6,-108.8,-103.8,
13.6,-8.5,-131.3,-121.3,
11.9,-9.1,-142.5,-108.8,
10.1,-8.4,-168.8,-96.3,
9.0,-6.9,-185.0,-80.0,
8.8,-5.5,-192.5,-87.5,
9.0,-4.3,-205.0,-96.3,
10.6,-3.5,-218.8,-118.8,
14.9,-4.0,-202.5,-130.0,
20.3,-4.4,-183.8,-112.5,
23.9,-3.8,-161.3,-77.5,
24.3,-2.5,-136.3,-13.8,
22.4,-2.0,-118.8,142.5,
21.8,-2.3,-98.8,381.3,
25.3,-0.6,-93.8,696.3,
31.8,5.0,-65.0,918.8,
37.9,13.4,-40.0,968.8,
42.1,22.0,-15.0,821.3,
44.9,27.4,3.8,313.8,
45.5,26.1,17.5,-413.8,
44.0,18.1,43.8,-970.0,
41.5,7.3,55.0,-1285.0,
38.3,-1.5,73.8,-1305.0,
33.8,-6.8,86.3,-1081.3,
29.4,-9.4,88.8,-757.5,
27.5,-8.4,97.5,-427.5,
28.0,-4.4,98.8,-195.0,
28.5,-1.3,98.8,-125.0,
27.6,-0.3,93.8,-76.3,
26.1,0.4,82.5,1.3,
25.5,2.0,62.5,27.5,
26.1,3.4,41.3,35.0,
27.6,2.5,22.5,81.3,
30.6,-0.1,7.5,100.0,
33.5,-2.3,-12.5,72.5,
32.1,-3.0,-21.3,85.0,
24.3,-3.6,-42.5,77.5,
10.9,-6.1,-48.8,67.5,
-4.6,-10.5,-66.3,81.3,
-18.0,-15.3,-66.3,100.0,
-27.8,-20.0,-90.0,92.5,
-36.3,-25.1,-83.8,101.3,
-44.6,-29.5,-98.8,106.3,
-51.4,-31.5,-96.3,112.5,
-52.9,-30.9,-97.5,111.3,
-46.1,-28.6,-86.3,100.0,
-34.6,-25.8,-81.3,80.0,
-25.8,-23.6,-71.3,77.5,
-20.5,-22.8,-55.0,91.3,
-15.5,-21.8,-22.5,101.3,
-11.8,-19.9,0.0,106.3,
-13.5,-19.5,5.0,103.8,
-21.8,-22.6,-26.3,117.5,
-33.4,-27.9,-56.3,130.0,
-43.4,-31.9,-77.5,145.0,
-48.8,-32.0,-62.5,142.5,
-51.3,-28.8,-38.8,153.8,
-52.6,-25.4,-33.8,177.5,
-51.6,-23.9,-27.5,192.5,
-47.6,-23.5,-23.8,201.3,
-41.8,-22.4,-23.8,206.3,
-35.8,-20.0,-21.3,217.5,
-31.4,-17.5,-15.0,218.8,
-28.4,-16.3,-3.8,215.0,
-26.1,-15.5,-10.0,183.8,
-24.1,-14.8,6.3,195.0,
-21.1,-13.8,16.3,193.8,
-17.0,-12.0,28.8,177.5,
-12.9,-10.3,43.8,158.8,
-10.6,-9.1,48.8,125.0,
-12.1,-8.8,51.3,96.3,
-15.4,-10.0,51.3,66.3,
-16.6,-12.1,55.0,43.8,
-15.8,-13.6,55.0,22.5,
-14.3,-14.0,45.0,1.3,
-13.1,-12.6,46.3,-12.5,
-13.0,-10.3,42.5,-8.8,
-12.5,-8.0,40.0,-2.5,
-9.5,-6.0,37.5,-31.3,
-4.9,-3.6,42.5,-48.8,
-1.0,-1.6,45.0,-65.0,
0.6,-1.6,48.8,-75.0,
-1.0,-2.9,53.8,-87.5,
-4.4,-4.1,52.5,-101.3,
-6.5,-4.0,56.3,-87.5,
-6.3,-1.6,57.5,-88.8,
-4.9,0.6,57.5,-87.5,
-2.9,0.1,58.8,-70.0,
-0.8,-2.3,66.3,-57.5,
1.4,-3.5,73.8,-61.3,
4.8,-2.1,76.3,-72.5,
9.5,1.3,82.5,-65.0,
13.3,4.8,77.5,-48.8,
14.3,6.8,81.3,-26.3,
13.8,7.3,75.0,-37.5,
14.9,8.6,65.0,-58.8,
18.9,13.0,55.0,-66.3,
23.9,20.0,42.5,-83.8,
27.4,27.6,32.5,-95.0,
28.9,33.6,26.3,-82.5,
29.1,37.3,18.8,-65.0,
28.8,39.3,5.0,-53.8,
28.9,40.3,-1.3,-63.8,
31.9,41.4,8.8,-87.5,
38.6,43.9,10.0,-103.8,
46.1,47.9,16.3,-107.5,
49.6,52.5,21.3,-90.0,
48.6,56.4,31.3,-72.5,
47.3,58.4,31.3,-67.5,
47.8,58.8,37.5,-66.3,
49.1,58.1,27.5,-98.8,
50.4,57.1,35.0,-103.8,
50.3,56.6,30.0,-111.3,
48.8,56.6,28.8,-92.5,
48.5,56.6,15.0,-87.5,
48.8,56.9,22.5,-97.5,
46.5,57.0,17.5,-71.3,
42.1,55.3,16.3,-72.5,
38.6,52.0,7.5,-62.5,
36.5,48.8,10.0,-63.8,
34.1,45.3,-1.3,-60.0,
30.4,40.5,1.3,-66.3,
25.5,34.5,-2.5,-62.5,
20.9,28.0,1.3,-80.0,
17.5,22.5,-5.0,-70.0,
15.6,18.3,13.8,-50.0,
14.4,14.6,10.0,-47.5,
12.6,11.4,20.0,-46.3,
11.8,8.3,17.5,-32.5,
12.4,5.6,13.8,-8.8,
11.4,3.6,25.0,25.0,
7.4,2.3,21.3,46.3,
3.4,2.0,21.3,65.0,
1.9,2.9,25.0,70.0,
1.6,3.3,20.0,90.0,
0.4,1.8,30.0,93.8,
-3.5,-1.5,23.8,108.8,
-9.1,-5.5,23.8,120.0,
-13.8,-9.3,27.5,100.0,
-16.8,-12.0,32.5,73.8,
-18.9,-14.3,35.0,50.0,
-19.9,-16.4,27.5,55.0,
-19.6,-18.0,27.5,36.3,
-18.8,-19.0,20.0,1.3,
-17.6,-20.4,17.5,-23.8,
-15.9,-22.8,11.3,-31.3,
-13.5,-25.5,17.5,-40.0,
-11.8,-27.3,13.8,-28.8,
-12.4,-27.9,13.8,0.0,
-15.8,-27.6,15.0,2.5,
-20.6,-27.0,20.0,-11.3,
-25.6,-27.1,10.0,-17.5,
-30.6,-27.4,16.3,-25.0,
-35.5,-27.1,15.0,-20.0,
-39.4,-27.4,12.5,-1.3,
-42.1,-28.6,23.8,13.8,
-43.9,-30.3,23.8,50.0,
-45.1,-31.4,18.8,135.0,
-45.5,-31.4,23.8,291.3,
-45.3,-29.8,23.8,563.8,
-45.0,-26.8,20.0,817.5,
-44.5,-21.9,21.3,965.0,
-43.1,-15.8,15.0,986.3,
-40.3,-12.5,18.8,692.5,
-35.5,-15.4,21.3,-17.5,
-29.9,-23.6,21.3,-721.3,
-26.0,-33.8,30.0,-1172.5,
-24.3,-42.1,20.0,-1317.5,
-23.5,-46.6,36.3,-1182.5,
-23.6,-47.1,33.8,-945.0,
-25.0,-45.0,41.3,-623.8,
-27.1,-41.5,37.5,-326.3,
-28.8,-38.0,45.0,-140.0,
-29.0,-36.3,43.8,-68.8,
-28.5,-36.3,40.0,-10.0,
-27.3,-36.8,35.0,22.5,
-24.9,-36.5,25.0,42.5,
-22.0,-35.0,21.3,68.8,
-17.8,-32.6,6.3,76.3,
-11.5,-29.9,1.3,52.5,
-5.9,-26.8,-3.8,30.0,
-4.5,-23.5,1.3,56.3,
-7.9,-21.0,13.8,62.5,
-14.4,-19.6,11.3,58.8,
-21.1,-18.5,7.5,68.8,
-24.8,-16.8,1.3,52.5,
-23.6,-13.9,3.8,51.3,
-19.0,-11.0,-1.3,70.0,
-13.1,-9.1,7.5,81.3,
-8.3,-7.1,12.5,83.8,
-4.0,-4.6,21.3,98.8,
0.9,-2.5,25.0,103.8,
6.9,0.4,25.0,100.0,
15.0,4.9,18.8,111.3,
23.9,10.5,-2.5,132.5,
28.9,17.0,-13.8,153.8,
28.8,24.6,-40.0,151.3,
27.1,31.9,-58.8,137.5,
27.1,36.8,-76.3,150.0,
27.0,38.9,-92.5,163.8,
23.8,39.4,-108.8,180.0,
19.6,39.0,-128.8,181.3,
19.4,38.6,-140.0,178.8,
23.6,38.9,-148.8,173.8,
29.3,39.5,-156.3,151.3,
32.8,39.5,-151.3,153.8,
33.4,38.0,-156.3,138.8,
32.0,35.1,-155.0,138.8,
30.3,32.5,-156.3,118.8,
27.5,30.5,-147.5,123.8,
22.8,27.8,-150.0,125.0,
17.5,23.8,-167.5,108.8,
14.0,20.0,-168.8,111.3,
12.9,17.4,-177.5,111.3,
14.0,16.3,-182.5,111.3,
17.3,17.0,-175.0,81.3,
21.0,19.0,-187.5,70.0,
23.5,21.1,-192.5,50.0,
24.8,22.9,-200.0,71.3,
25.1,23.3,-212.5,78.8,
24.4,21.6,-211.3,71.3,
22.4,18.5,-218.8,42.5,
19.5,15.8,-216.3,-5.0,
16.5,14.1,-222.5,-26.3,
14.3,12.3,-223.8,-22.5,
12.9,8.9,-205.0,-28.8,
11.6,5.4,-200.0,-71.3,
9.9,3.8,-180.0,-85.0,
7.6,4.4,-166.3,-88.8,
5.4,5.8,-148.8,-85.0,
2.6,5.9,-135.0,-67.5,
0.6,4.3,-108.8,-51.3,
1.6,3.1,-96.3,-40.0,
5.0,4.4,-90.0,-40.0,
8.8,6.9,-83.8,-42.5,
13.0,9.5,-56.3,-62.5,
17.5,11.8,-21.3,-70.0,
20.4,12.9,3.8,-62.5,
19.1,12.5,33.8,-41.3,
13.8,10.1,42.5,-31.3,
7.5,6.6,61.3,-36.3,
2.6,4.1,62.5,-31.3,
-1.5,2.3,67.5,11.3,
-5.8,0.0,83.8,26.3,
-9.9,-1.0,90.0,35.0,
-11.6,0.0,95.0,25.0,
-9.9,2.0,95.0,16.3,
-6.0,3.1,102.5,21.3,
-2.5,2.0,110.0,26.3,
-2.1,-1.4,113.8,20.0,
-6.0,-5.1,110.0,6.3,
-10.9,-7.1,120.0,-16.3,
-14.4,-7.6,130.0,-12.5,
-17.0,-9.3,142.5,-17.5,
-18.6,-14.1,140.0,-37.5,
-19.5,-20.3,152.5,-66.3,
-21.0,-24.6,143.8,-78.8,
-22.9,-26.6,130.0,-81.3,
-23.1,-27.3,130.0,-62.5,
-21.4,-27.3,132.5,-66.3,
-18.6,-27.5,118.8,-77.5,
-15.5,-28.1,105.0,-76.3,
-13.5,-27.3,90.0,-72.5,
-13.3,-25.5,101.3,-53.8,
-13.6,-26.0,88.8,-75.0,
-14.8,-28.4,75.0,-77.5,
-17.6,-29.4,53.8,-78.8,
-20.9,-28.0,56.3,-87.5,
-21.5,-26.3,71.3,-91.3,
-20.3,-25.1,101.3,-92.5,
-21.3,-23.9,106.3,-70.0,
-24.5,-22.3,106.3,-53.8,
-24.4,-20.6,102.5,-56.3,
-18.3,-18.8,93.8,-47.5,
-11.6,-16.8,88.8,-52.5,
-11.3,-15.0,95.0,-38.8,
-15.8,-13.9,86.3,-23.8,
-18.0,-13.1,82.5,-3.8,
-14.3,-12.6,70.0,17.5,
-7.4,-11.8,67.5,50.0,
-3.0,-9.4,56.3,73.8,
-1.9,-6.5,46.3,76.3,
-0.5,-5.3,32.5,36.3,
1.4,-6.9,32.5,10.0,
1.0,-10.6,30.0,-11.3,
-2.9,-13.9,33.8,-35.0,
-8.3,-15.4,30.0,-56.3,
-11.3,-16.3,13.8,-78.8,
-10.1,-17.3,12.5,-111.3,
-7.3,-17.5,11.3,-126.3,
-5.9,-16.5,5.0,-102.5,
-6.4,-15.3,6.3,-71.3,
-6.3,-14.0,11.3,-73.8,
-3.9,-12.5,11.3,-76.3,
-1.3,-11.4,26.3,-87.5,
-0.8,-11.9,23.8,-83.8,
-2.5,-13.9,31.3,-66.3,
-5.4,-16.1,26.3,-61.3,
-7.8,-17.8,36.3,-37.5,
-9.6,-18.5,48.8,-11.3,
-11.3,-18.6,56.3,61.3,
-11.1,-17.9,47.5,197.5,
-10.1,-14.6,36.3,391.3,
-11.0,-8.0,23.8,665.0,
-14.4,0.1,15.0,907.5,
-16.9,7.8,0.0,1060.0,
-15.0,13.5,0.0,1005.0,
-8.5,15.3,-8.8,571.3,
0.8,12.0,-8.8,-155.0,
8.6,5.6,-12.5,-786.3,
12.3,0.1,-38.8,-1178.8,
11.6,-1.9,-52.5,-1235.0,
8.4,-2.1,-58.8,-1081.3,
5.0,-2.9,-47.5,-853.8,
2.6,-2.8,-43.8,-562.5,
1.0,-0.8,-43.8,-281.3,
0.9,1.3,-37.5,-125.0,
3.1,2.5,-48.8,-40.0,
6.5,4.4,-48.8,5.0,
7.0,7.9,-58.8,32.5,
3.6,11.5,-68.8,58.8,
-0.3,13.6,-55.0,92.5,
-2.0,14.6,-50.0,86.3,
-3.6,15.1,-37.5,87.5,
-9.0,14.4,-27.5,76.3,
-18.9,12.8,-16.3,68.8,
-30.9,10.8,-1.3,73.8,
-41.3,7.8,0.0,106.3,
-46.0,4.1,15.0,113.8,
-43.9,1.6,32.5,118.8,
-36.5,0.3,60.0,140.0,
-27.0,-0.5,72.5,135.0,
-19.5,-1.1,91.3,131.3,
-16.1,-2.3,97.5,122.5,
-14.9,-4.5,111.3,110.0,
-12.0,-8.1,120.0,116.3,
-8.6,-12.5,131.3,123.8,
-8.8,-16.3,145.0,116.3,
-12.3,-19.0,150.0,126.3,
-16.5,-21.0,142.5,146.3,
-20.4,-22.6,135.0,146.3,
-24.3,-24.3,133.8,161.3,
-28.0,-25.0,88.8,161.3,
-31.5,-23.9,48.8,151.3,
-34.8,-22.1,1.3,153.8,
-35.6,-21.5,-17.5,158.8,
-31.9,-21.1,-30.0,155.0,
-24.5,-19.5,-32.5,171.3,
-16.6,-15.8,-33.8,187.5,
-11.9,-10.4,-21.3,197.5,
-11.0,-6.0,1.3,212.5,
-11.1,-4.1,7.5,188.8,
-10.3,-3.8,5.0,176.3,
-7.8,-5.3,12.5,183.8,
-3.6,-8.1,5.0,158.8,
1.1,-9.1,7.5,127.5,
6.4,-6.8,12.5,120.0,
11.8,-2.4,16.3,118.8,
15.0,2.3,26.3,107.5,
13.8,5.8,35.0,100.0,
10.0,7.8,36.3,87.5,
8.8,8.9,33.8,75.0,
12.1,9.3,32.5,70.0,
17.9,9.6,40.0,61.3,
22.3,10.8,16.3,65.0,
24.0,11.4,13.8,65.0,
23.8,10.5,6.3,62.5,
21.8,8.8,-15.0,45.0,
18.4,7.3,-18.8,25.0,
