"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
17.6,14.1,-4977.5,-971.3,
8.1,8.4,-5120.0,-447.5,
-4.5,4.3,-5120.0,187.5,
-17.5,3.3,-4971.3,925.0,
-29.0,4.1,-5120.0,1771.3,
-36.3,3.3,-5120.0,2593.8,
-39.0,-1.0,-5018.8,3306.3,
-40.8,-6.9,-5106.3,3981.3,
-43.3,-11.3,-5120.0,4612.5,
-45.1,-12.4,-5080.0,5090.0,
-45.0,-11.0,-5067.5,5118.8,
-43.0,-9.6,-5120.0,5118.8,
-40.1,-9.9,-5120.0,5102.5,
-36.6,-10.8,-5063.8,5111.3,
-32.8,-10.6,-5120.0,5118.8,
-29.5,-9.0,-5120.0,5048.8,
-26.3,-6.3,-5081.3,4678.8,
-22.0,-3.3,-5115.0,4246.3,
-17.6,-0.1,-5120.0,3728.8,
-14.0,3.4,-4767.5,3233.8,
-10.6,6.5,-3705.0,2788.8,
-6.8,8.9,-2961.3,2295.0,
-1.6,11.3,-2261.3,1782.5,
4.4,14.1,-2047.5,1301.3,
9.9,16.8,-2098.8,808.8,
13.5,17.9,-2005.0,297.5,
15.3,17.4,-1805.0,-185.0,
14.8,16.6,-822.5,-595.0,
10.3,16.3,1192.5,-920.0,
1.5,16.1,3195.0,-1223.8,
-8.5,16.3,4453.8,-1472.5,
-16.9,17.0,5086.3,-1670.0,
-23.0,18.4,5101.3,-1821.3,
-26.5,19.5,5118.8,-1947.5,
-26.4,20.1,5112.5,-2072.5,
-23.1,20.8,5091.3,-2188.8,
-19.3,22.0,5118.8,-2248.8,
-16.3,24.0,5118.8,-2333.8,
-14.1,26.3,5095.0,-2471.3,
-13.1,27.9,5118.8,-2602.5,
-13.5,28.6,5118.8,-2705.0,
-14.4,28.6,5106.3,-2762.5,
-14.3,28.1,5111.3,-2825.0,
-11.6,27.1,5118.8,-2921.3,
-5.3,25.9,5116.3,-3043.8,
5.1,24.9,5107.5,-3152.5,
16.9,23.8,5118.8,-3230.0,
25.4,21.8,5118.8,-3250.0,
28.8,18.3,5110.0,-3200.0,
28.8,14.0,5118.8,-3110.0,
27.9,10.4,5118.8,-3021.3,
27.9,8.0,5113.8,-2950.0,
28.4,6.6,5116.3,-2888.8,
27.4,5.8,5118.8,-2786.3,
23.0,4.8,5117.5,-2688.8,
15.5,3.8,5115.0,-2556.3,
7.1,3.4,5118.8,-2375.0,
-0.3,3.5,4695.0,-2188.8,
-6.3,3.5,3960.0,-2070.0,
-10.9,3.8,3218.8,-2011.3,
-13.6,4.9,2402.5,-1945.0,
-14.9,6.3,1850.0,-1912.5,
-15.3,6.5,1597.5,-2008.8,
-14.4,5.5,1330.0,-2255.0,
-12.5,3.8,1136.3,-2488.8,
-10.1,1.1,1093.8,-2652.5,
-5.9,-2.1,1093.8,-2695.0,
1.6,-5.5,1116.3,-2655.0,
11.6,-8.5,1263.8,-2583.8,
21.8,-10.8,1463.8,-2472.5,
30.4,-12.1,1665.0,-2330.0,
36.9,-13.1,1978.8,-2180.0,
41.9,-14.5,2372.5,-1981.3,
47.5,-16.6,2761.3,-1773.8,
55.3,-19.3,3161.3,-1533.8,
65.4,-21.3,3606.3,-1238.8,
76.4,-21.1,4031.3,-923.8,
86.5,-19.0,4436.3,-676.3,
94.8,-16.6,4875.0,-463.8,
100.5,-15.4,5043.8,-258.8,
103.5,-15.1,5118.8,-73.8,
104.6,-14.1,5118.8,93.8,
104.1,-11.1,5071.3,347.5,
100.9,-7.3,5106.3,726.3,
93.8,-4.8,5118.8,1148.8,
82.3,-4.8,5102.5,1565.0,
66.8,-8.1,5090.0,1898.8,
48.9,-13.5,5118.8,2125.0,
31.5,-17.8,5118.8,2287.5,
16.3,-19.4,5091.3,2441.3,
2.1,-19.3,5118.8,2625.0,
-11.5,-18.8,5118.8,2848.8,
-23.3,-18.3,5100.0,3038.8,
-32.9,-17.6,5115.0,3097.5,
-42.6,-17.5,5118.8,3008.8,
-54.9,-18.6,5111.3,2787.5,
-67.9,-20.3,5108.8,2557.5,
-76.6,-20.9,5118.8,2371.3,
-77.3,-20.3,5118.8,2217.5,
-70.3,-19.3,5107.5,2100.0,
-59.5,-19.1,4373.8,1982.5,
-49.1,-20.8,2132.5,1826.3,
-41.1,-23.9,-417.5,1636.3,
-34.0,-27.5,-3571.3,1428.8,
-26.6,-31.0,-5008.8,1232.5,
-19.8,-33.9,-5120.0,1071.3,
-14.4,-35.8,-5120.0,967.5,
-11.0,-36.9,-5032.5,850.0,
-9.4,-37.1,-5120.0,675.0,
-9.3,-36.0,-5120.0,470.0,
-11.4,-33.6,-5076.3,298.8,
-16.5,-31.0,-5088.8,161.3,
-23.6,-28.5,-5120.0,22.5,
-31.1,-25.8,-5115.0,-157.5,
-37.9,-22.1,-5078.8,-276.3,
-43.5,-18.3,-5120.0,-327.5,
-47.8,-15.3,-5120.0,-332.5,
-51.8,-12.9,-5086.3,-327.5,
-56.6,-9.9,-3458.8,-346.3,
-61.0,-6.5,2042.5,-352.5,
-62.3,-3.6,4870.0,-337.5,
-59.6,-1.8,5118.8,-353.8,
-55.1,-1.1,5078.8,-365.0,
-51.0,-1.8,4783.8,-331.3,
-49.1,-3.5,5118.8,-282.5,
-50.6,-5.9,5118.8,-256.3,
-55.8,-8.5,4848.8,-211.3,
-61.4,-10.4,5118.8,-173.8,
-63.1,-10.8,5118.8,-137.5,
-60.0,-10.0,4977.5,-91.3,
-55.0,-9.3,5027.5,-107.5,
-50.9,-9.4,4753.8,-201.3,
-48.4,-9.9,3067.5,-326.3,
-47.1,-9.1,2745.0,-447.5,
-46.8,-6.8,3078.8,-567.5,
-46.1,-3.8,3701.3,-640.0,
-43.4,-1.5,4130.0,-676.3,
-37.3,-0.4,4681.3,-668.8,
-28.9,0.5,5118.8,-613.8,
-19.6,1.6,5118.8,-540.0,
-10.9,3.4,5055.0,-510.0,
-3.0,5.5,5118.8,-507.5,
4.4,6.9,5118.8,-521.3,
10.8,7.3,5088.8,-562.5,
15.0,6.9,5091.3,-585.0,
17.6,5.8,5118.8,-532.5,
20.1,3.8,5117.5,-431.3,
22.9,0.9,5085.0,-240.0,
25.5,-2.4,5118.8,-50.0,
27.5,-4.4,5068.8,112.5,
28.8,-4.6,4540.0,228.8,
28.5,-4.0,4312.5,258.8,
24.6,-2.4,4343.8,21.3,
16.3,0.5,4342.5,-472.5,
6.0,3.8,4295.0,-952.5,
-2.3,5.8,4250.0,-1206.3,
-6.6,6.5,4048.8,-1232.5,
-7.6,7.4,3627.5,-1086.3,
-6.9,8.8,3215.0,-881.3,
-5.9,9.6,2558.8,-633.8,
-6.5,9.0,1503.8,-398.8,
-9.9,7.0,563.8,-255.0,
-15.0,5.0,-48.8,-155.0,
-19.9,3.3,-346.3,-71.3,
-23.6,1.0,-538.8,-57.5,
-26.6,-2.4,-855.0,-86.3,
-29.1,-6.3,-1422.5,-103.8,
-31.0,-9.0,-2122.5,-125.0,
-32.0,-9.5,-2737.5,-92.5,
-31.5,-8.5,-3107.5,-68.8,
-29.6,-7.1,-3273.8,-21.3,
-27.6,-6.4,-3387.5,-23.8,
-26.0,-6.4,-3483.8,-92.5,
-24.1,-5.9,-3453.8,-155.0,
-21.5,-4.3,-3255.0,-195.0,
-18.4,-1.6,-2886.3,-230.0,
-15.6,1.3,-2410.0,-270.0,
-13.6,3.6,-1901.3,-323.8,
-12.1,5.6,-1488.8,-352.5,
-11.0,7.1,-1193.8,-366.3,
-10.9,8.0,-960.0,-376.3,
-11.1,8.3,-746.3,-367.5,
-10.9,7.6,-513.8,-336.3,
-10.0,6.6,-303.8,-278.8,
-8.6,6.5,-216.3,-173.8,
-6.5,6.9,-266.3,-46.3,
-4.1,7.0,-386.3,105.0,
-2.1,6.8,-502.5,260.0,
-1.0,5.8,-556.3,393.8,
0.1,4.0,-532.5,511.3,
1.9,2.0,-438.8,582.5,
3.5,-0.5,-347.5,612.5,
4.0,-2.8,-251.3,601.3,
3.5,-3.5,-140.0,583.8,
2.5,-2.8,22.5,575.0,
2.3,-1.5,287.5,595.0,
3.9,-0.4,658.8,585.0,
6.8,0.9,1061.3,575.0,
8.8,2.4,1486.3,560.0,
8.6,3.1,1926.3,547.5,
7.6,1.4,2320.0,541.3,
7.6,-2.9,2696.3,523.8,
9.1,-7.1,3056.3,521.3,
11.5,-9.5,3416.3,506.3,
14.1,-9.4,3780.0,490.0,
16.6,-6.8,4106.3,470.0,
19.1,-3.3,4405.0,508.8,
21.8,-0.8,4638.8,561.3,
24.8,0.9,4588.8,583.8,
28.5,2.8,4422.5,575.0,
32.4,5.0,4372.5,536.3,
34.9,6.1,4308.8,491.3,
35.4,4.6,4131.3,412.5,
33.8,0.8,4007.5,345.0,
29.9,-4.1,3941.3,266.3,
25.6,-8.5,3818.8,197.5,
24.1,-10.6,3696.3,152.5,
26.8,-9.3,3491.3,138.8,
31.5,-5.5,2652.5,152.5,
35.4,-2.4,1600.0,165.0,
37.6,-0.5,682.5,137.5,
40.0,1.8,162.5,110.0,
43.9,5.8,-25.0,71.3,
48.0,10.6,-250.0,32.5,
50.5,14.6,-455.0,-25.0,
50.4,17.0,-476.3,-77.5,
47.8,17.6,-501.3,-112.5,
43.4,16.6,-593.8,-157.5,
38.6,15.1,-727.5,-222.5,
34.3,14.9,-1060.0,-280.0,
30.1,16.3,-1620.0,-343.8,
25.5,17.9,-2131.3,-383.8,
21.1,19.0,-2570.0,-428.8,
18.1,20.8,-3055.0,-452.5,
16.9,23.5,-3491.3,-457.5,
16.9,25.6,-3745.0,-500.0,
17.5,26.1,-3892.5,-502.5,
18.3,25.4,-4071.3,-512.5,
18.9,23.6,-4277.5,-491.3,
19.1,21.3,-4437.5,-445.0,
19.1,19.6,-4583.8,-430.0,
18.6,19.8,-4703.8,-412.5,
16.9,21.1,-5067.5,-373.8,
13.5,22.8,-5120.0,-318.8,
9.3,23.9,-5096.3,-266.3,
5.4,23.8,-5120.0,-215.0,
2.6,21.9,-5120.0,-177.5,
1.4,19.1,-5105.0,-120.0,
0.8,17.0,-5117.5,-71.3,
-0.8,16.0,-5120.0,-56.3,
-3.9,14.6,-5115.0,-56.3,
-8.3,11.9,-5111.3,-17.5,
-12.4,9.0,-5120.0,-12.5,
-14.9,8.0,-5120.0,-40.0,
-15.5,8.6,-5111.3,-90.0,
-15.1,9.6,-5120.0,-137.5,
-15.1,9.9,-5120.0,-147.5,
-16.9,9.1,-5113.8,-166.3,
-20.6,7.0,-5118.8,-167.5,
-25.6,3.5,-5120.0,-158.8,
-31.3,-1.3,-5118.8,-125.0,
-36.5,-6.3,-5116.3,-102.5,
-39.0,-10.4,-5120.0,-80.0,
-37.4,-13.4,-4806.3,-73.8,
-32.1,-15.4,-4337.5,-93.8,
-24.8,-16.9,-3601.3,-80.0,
-17.3,-18.5,-2895.0,-85.0,
-11.3,-20.6,-2472.5,-93.8,
-8.1,-22.4,-2146.3,-106.3,
-8.9,-22.4,-2115.0,-126.3,
-13.5,-20.9,-2565.0,-163.8,
-19.9,-19.3,-3073.8,-188.8,
-24.9,-17.8,-3292.5,-191.3,
-27.0,-15.6,-3348.8,-176.3,
-27.6,-12.9,-3295.0,-156.3,
-28.6,-10.1,-3130.0,-126.3,
-30.0,-8.3,-2985.0,-105.0,
-30.9,-7.8,-2918.8,-82.5,
-31.3,-8.5,-2793.8,-90.0,
-31.3,-9.1,-2587.5,-80.0,
-31.0,-8.8,-2357.5,-77.5,
-30.4,-7.8,-2081.3,-62.5,
-29.0,-6.9,-1807.5,-2.5,
-26.4,-5.8,-1595.0,73.8,
-22.4,-4.1,-1382.5,148.8,
-18.0,-2.1,-1111.3,166.3,
-14.5,-0.1,-815.0,217.5,
-12.0,1.4,-507.5,268.8,
-9.6,1.9,-221.3,308.8,
-7.0,1.4,16.3,303.8,
-5.6,0.0,161.3,322.5,
-6.1,-2.0,266.3,350.0,
-7.4,-4.4,356.3,360.0,
-8.4,-6.3,648.8,357.5,
-8.9,-6.3,1281.3,353.8,
-8.8,-4.4,2270.0,366.3,
-9.0,-2.3,2985.0,391.3,
-11.1,-1.0,2117.5,405.0,
-15.3,0.1,336.3,450.0,
-19.4,1.1,-1358.8,492.5,
-21.4,0.0,-2550.0,500.0,
-21.1,-3.5,-3347.5,481.3,
-20.5,-7.6,-4011.3,466.3,
-20.8,-11.0,-4312.5,417.5,
-20.9,-14.0,-4070.0,393.8,
-19.3,-16.8,-3653.8,385.0,
-16.0,-18.0,-3267.5,362.5,
-12.3,-16.4,-2692.5,361.3,
-8.1,-12.4,-1981.3,361.3,
-3.3,-8.4,-1588.8,382.5,
1.3,-6.0,-1376.3,400.0,
2.9,-5.3,-1148.8,422.5,
0.6,-5.4,-975.0,476.3,
-3.5,-5.9,-888.8,530.0,
-6.6,-6.9,-1106.3,565.0,
-8.5,-8.3,-1841.3,620.0,
-11.0,-10.1,-3008.8,666.3,
-15.1,-12.9,-4331.3,695.0,
-19.8,-15.9,-5061.3,682.5,
-23.3,-17.6,-5120.0,665.0,
-26.3,-17.8,-5102.5,683.8,
-30.0,-17.0,-5033.8,706.3,
-34.0,-15.6,-5120.0,697.5,
-37.1,-14.5,-5120.0,712.5,
-39.9,-14.9,-5047.5,740.0,
-43.9,-16.9,-5120.0,746.3,
-49.9,-19.6,-5120.0,745.0,
-56.9,-22.8,-5080.0,746.3,
-62.1,-26.4,-5098.8,768.8,
-61.0,-29.5,-5120.0,798.8,
-49.1,-30.0,-5112.5,797.5,
-28.9,-28.1,-5087.5,745.0,
-8.4,-26.6,-5120.0,675.0,
6.3,-27.8,-5120.0,601.3,
15.8,-30.3,-5092.5,501.3,
24.8,-30.6,-5120.0,398.8,
35.1,-27.3,-5120.0,266.3,
44.1,-22.6,-5105.0,132.5,
48.4,-20.1,-5111.3,21.3,
48.0,-20.1,-5120.0,-60.0,
45.9,-20.6,-5117.5,-151.3,
44.6,-19.6,-5106.3,-282.5,
45.5,-16.9,-5120.0,-381.3,
47.4,-12.9,-4246.3,-470.0,
48.3,-9.4,-2795.0,-540.0,
47.3,-8.3,-1408.8,-587.5,
45.0,-9.1,-357.5,-653.8,
41.9,-9.5,246.3,-697.5,
37.1,-7.8,848.8,-716.3,
32.6,-4.5,1401.3,-710.0,
32.3,-0.6,1961.3,-693.8,
35.9,3.5,2161.3,-657.5,
38.4,6.4,2116.3,-627.5,
36.4,8.4,2107.5,-623.8,
31.8,11.1,2242.5,-595.0,
28.1,14.4,2513.8,-550.0,
25.4,16.1,2383.8,-483.8,
21.8,16.1,1827.5,-407.5,
18.6,17.3,880.0,-255.0,
19.1,21.0,2215.0,-23.8,
23.9,26.1,4136.3,288.8,
31.8,31.1,3431.3,596.3,
40.9,35.6,2231.3,850.0,
48.1,38.3,1147.5,955.0,
49.8,38.1,871.3,771.3,
45.8,37.4,1045.0,325.0,
39.6,38.3,593.8,-118.8,
35.4,39.4,371.3,-356.3,
34.3,37.6,945.0,-397.5,
35.3,32.6,1268.8,-363.8,
37.1,27.0,1281.3,-242.5,
39.5,22.6,1736.3,-33.8,
41.8,20.0,2090.0,128.8,
42.0,19.1,1937.5,193.8,
39.0,19.8,1905.0,178.8,
33.3,20.5,2003.8,170.0,
26.5,19.1,1697.5,171.3,
19.9,14.9,1275.0,136.3,
14.9,9.8,1077.5,85.0,
13.5,6.4,816.3,37.5,
15.9,5.3,486.3,-3.8,
20.3,4.6,376.3,-48.8,
25.1,3.4,300.0,-98.8,
29.3,2.9,125.0,-156.3,
31.6,4.4,77.5,-183.8,
32.3,7.8,150.0,-218.8,
31.5,10.9,171.3,-251.3,
29.6,11.0,216.3,-332.5,
28.3,7.9,350.0,-423.8,
28.3,4.1,458.8,-463.8,
29.3,2.5,543.8,-526.3,
29.0,2.9,708.8,-578.8,
25.8,2.9,866.3,-623.8,
20.5,1.4,970.0,-641.3,
16.3,-0.4,1105.0,-648.8,
14.5,-0.9,1270.0,-642.5,
14.1,-0.4,1422.5,-640.0,
13.8,-0.8,1541.3,-638.8,
13.3,-2.8,1666.3,-648.8,
13.6,-5.9,1798.8,-650.0,
15.3,-9.0,1948.8,-638.8,
16.3,-11.9,2103.8,-625.0,
14.9,-15.3,2135.0,-607.5,
11.1,-19.0,2095.0,-592.5,
6.5,-22.0,2103.8,-550.0,
2.1,-23.0,2158.8,-525.0,
-1.6,-21.5,2207.5,-525.0,
-5.1,-17.6,2227.5,-516.3,
-9.0,-12.6,2221.3,-492.5,
-14.0,-8.0,2257.5,-465.0,
-20.9,-4.6,2372.5,-481.3,
-29.3,-2.6,2463.8,-518.8,
-37.5,-1.8,2412.5,-515.0,
-43.9,-1.8,2065.0,-498.8,
-48.0,-2.4,1306.3,-505.0,
-50.6,-4.8,521.3,-501.3,
-52.3,-10.0,-26.3,-502.5,
-53.0,-16.6,-365.0,-481.3,
-53.0,-21.0,-612.5,-448.8,
-52.1,-21.6,-882.5,-407.5,
-49.5,-19.9,-957.5,-386.3,
-44.1,-17.9,-862.5,-366.3,
-36.3,-16.6,-746.3,-356.3,
-28.4,-16.5,-681.3,-348.8,
-23.3,-17.6,-672.5,-337.5,
-21.0,-19.0,-653.8,-350.0,
-19.4,-18.5,-622.5,-352.5,
-17.6,-15.9,-546.3,-360.0,
-16.9,-13.1,-392.5,-367.5,
-18.4,-11.5,-166.3,-378.8,
-21.6,-11.0,-27.5,-387.5,
-23.9,-11.1,-20.0,-402.5,
-21.8,-11.1,6.3,-431.3,
-14.8,-9.8,63.8,-455.0,
-5.8,-7.0,103.8,-467.5,
2.9,-3.9,123.8,-471.3,
9.0,-0.4,161.3,-476.3,
7.5,1.5,277.5,-492.5,
-4.9,-5.0,456.3,-533.8,
-21.1,-23.4,611.3,-588.8,
-29.6,-44.4,708.8,-628.8,
-26.3,-55.0,783.8,-687.5,
-16.8,-51.6,812.5,-741.3,
-8.1,-40.6,753.8,-772.5,
-2.3,-28.8,663.8,-800.0,
1.9,-17.6,562.5,-855.0,
5.3,-6.8,430.0,-900.0,
9.0,2.8,306.3,-908.8,
13.5,10.8,212.5,-921.3,
17.3,18.4,113.8,-902.5,
18.4,24.8,3.8,-918.8,
15.8,27.5,-66.3,-936.3,
9.3,25.1,-275.0,-960.0,
0.8,19.5,-718.8,-1000.0,
-6.4,14.3,-1192.5,-1031.3,
-10.5,11.4,-1661.3,-1011.3,
-12.9,10.4,-2087.5,-976.3,
-15.1,10.8,-2530.0,-967.5,
-17.3,12.8,-2980.0,-971.3,
-19.5,16.0,-3405.0,-992.5,
-22.8,18.4,-3801.3,-998.8,
-27.4,18.6,-4102.5,-976.3,
-33.1,18.3,-4322.5,-966.3,
-38.3,18.9,-4567.5,-955.0,
-40.8,20.4,-4992.5,-948.8,
-40.8,22.3,-5120.0,-940.0,
-39.8,24.1,-5120.0,-925.0,
-38.9,25.3,-5048.8,-887.5,
-37.8,25.5,-5085.0,-827.5,
-35.0,25.1,-5120.0,-760.0,
-29.8,25.1,-5105.0,-678.8,
-22.5,26.5,-5063.8,-602.5,
-14.1,29.3,-4996.3,-508.8,
-6.1,31.9,-4426.3,-390.0,
0.3,33.5,-4076.3,-210.0,
4.4,34.1,-3840.0,-28.8,
6.0,34.0,-3732.5,173.8,
6.0,32.8,-3662.5,368.8,
6.0,30.9,-3536.3,592.5,
6.9,29.3,-3396.3,808.8,
9.1,28.3,-3210.0,1025.0,
12.9,27.0,-3030.0,1237.5,
16.6,24.0,-3253.8,1472.5,
18.0,19.3,-3651.3,1673.8,
16.4,14.4,-3680.0,1821.3,
14.1,11.0,-3267.5,1973.8,
14.3,9.3,-2620.0,2120.0,
17.6,7.5,-1846.3,2230.0,
22.4,4.8,-981.3,2242.5,
25.9,1.5,-206.3,2151.3,
27.1,-1.5,552.5,2040.0,
26.6,-4.3,1832.5,1901.3,
24.0,-6.8,3691.3,1767.5,
16.9,-9.6,4606.3,1677.5,
3.9,-13.1,4138.8,1633.8,
-12.6,-16.4,3650.0,1628.8,
-27.6,-18.6,3638.8,1623.8,
-36.4,-19.4,3993.8,1600.0,
-35.8,-18.6,4562.5,1557.5,
-26.3,-17.4,4937.5,1537.5,
-12.4,-17.0,5118.8,1485.0,
0.3,-18.5,5118.8,1417.5,
7.5,-22.4,5025.0,1327.5,
8.0,-27.8,5056.3,1162.5,
3.8,-33.0,5118.8,985.0,
-2.3,-36.0,5106.3,820.0,
-6.3,-35.5,5032.5,611.3,
-5.1,-31.8,5118.8,397.5,
1.3,-26.8,4947.5,210.0,
10.3,-22.8,4796.3,52.5,
17.5,-21.6,4718.8,-83.8,
18.1,-25.3,4862.5,-193.8,
11.9,-33.0,5052.5,-288.8,
3.8,-40.6,5085.0,-367.5,
-1.9,-43.5,5118.8,-431.3,
-4.5,-40.9,5103.8,-511.3,
-5.9,-34.6,5065.0,-558.8,
-8.3,-26.6,5118.8,-628.8,
-12.6,-18.1,5118.8,-677.5,
-18.1,-10.9,5071.3,-691.3,
-23.0,-7.6,5118.8,-688.8,
-27.0,-9.5,5118.8,-686.3,
-30.8,-14.8,5091.3,-671.3,
-34.8,-19.9,5106.3,-647.5,
-38.5,-23.3,5118.8,-633.8,
-41.0,-24.6,5112.5,-618.8,
-41.6,-24.0,5097.5,-587.5,
-41.1,-22.1,5118.8,-530.0,
-40.9,-21.0,5118.8,-503.8,
-41.6,-21.9,5100.0,-486.3,
-42.9,-24.6,5118.8,-440.0,
-43.4,-29.1,5118.8,-345.0,
-42.8,-34.3,5107.5,-276.3,
-42.1,-37.3,5113.8,-242.5,
-42.4,-36.6,5118.8,-245.0,
-43.0,-34.1,5116.3,-278.8,
-43.3,-33.1,5110.0,-296.3,
-43.1,-35.8,5118.8,-312.5,
-43.0,-40.9,5118.8,-348.8,
-43.4,-46.8,5111.3,-396.3,
-43.3,-52.9,5118.8,-410.0,
-39.5,-58.1,5118.8,-407.5,
-30.9,-58.3,5113.8,-412.5,
-20.4,-50.6,5116.3,-415.0,
-11.5,-37.8,4706.3,-425.0,
-4.9,-24.3,4452.5,-415.0,
0.9,-13.0,4076.3,-412.5,
6.8,-4.3,3642.5,-417.5,
12.4,2.0,3371.3,-422.5,
17.0,5.6,3108.8,-395.0,
20.6,7.4,2803.8,-363.8,
23.0,9.3,2567.5,-333.8,
23.6,12.0,2386.3,-322.5,
22.5,14.6,2137.5,-291.3,
20.3,15.5,1862.5,-200.0,
17.8,14.4,1638.8,-58.8,
16.5,13.0,1377.5,146.3,
17.4,13.5,1101.3,376.3,
20.3,15.5,887.5,623.8,
25.6,16.9,746.3,828.8,
33.0,18.8,587.5,858.8,
39.5,24.6,320.0,562.5,
43.6,35.4,158.8,77.5,
46.8,47.9,146.3,-290.0,
51.3,58.3,188.8,-411.3,
56.9,64.6,262.5,-366.3,
62.3,67.0,247.5,-238.8,
66.0,66.3,237.5,-26.3,
67.9,63.8,242.5,207.5,
67.8,61.1,171.3,356.3,
65.3,59.1,42.5,388.8,
60.6,57.1,-50.0,380.0,
55.4,54.9,-128.8,380.0,
52.3,53.6,-210.0,363.8,
52.5,54.3,-290.0,361.3,
54.9,55.8,-391.3,361.3,
57.1,56.6,-548.8,357.5,
56.8,56.9,-767.5,321.3,
52.8,57.5,-1018.8,323.8,
46.5,57.6,-1268.8,332.5,
40.9,55.5,-1461.3,321.3,
37.1,51.1,-1583.8,311.3,
34.4,46.6,-1668.8,311.3,
31.8,43.3,-1752.5,313.8,
29.1,40.3,-1832.5,326.3,
25.8,37.5,-1887.5,343.8,
21.1,35.8,-1960.0,345.0,
16.5,35.1,-2012.5,342.5,
13.5,34.8,-2046.3,335.0,
12.1,33.6,-2081.3,310.0,
10.9,31.5,-2156.3,286.3,
7.8,28.4,-2265.0,277.5,
1.9,24.6,-2403.8,267.5,
-5.6,21.3,-2563.8,260.0,
-12.6,19.3,-2725.0,267.5,
-17.4,18.1,-2816.3,275.0,
-20.4,16.8,-2865.0,312.5,
-23.6,15.3,-2922.5,363.8,
-28.3,14.4,-3036.3,410.0,
-32.6,13.4,-3148.8,466.3,
-36.0,11.6,-3157.5,495.0,
-40.9,9.5,-3096.3,501.3,
-50.1,3.9,-3060.0,526.3,
-61.9,-10.5,-2995.0,540.0,
-69.9,-32.9,-2896.3,523.8,
-69.3,-54.1,-2792.5,482.5,
-60.8,-65.3,-2705.0,461.3,
-49.3,-64.8,-2645.0,440.0,
-38.0,-57.9,-2561.3,405.0,
-26.9,-49.5,-2402.5,370.0,
-15.8,-41.0,-2266.3,345.0,
-5.1,-33.4,-2207.5,343.8,
5.8,-27.6,-2166.3,361.3,
17.1,-22.8,-2107.5,357.5,
26.9,-17.4,-1962.5,332.5,
32.9,-12.6,-1675.0,302.5,
35.8,-10.1,-1311.3,275.0,
37.8,-9.9,-981.3,188.8,
39.5,-11.0,-705.0,145.0,
40.0,-12.4,-465.0,103.8,
39.4,-13.0,-225.0,48.8,
38.8,-13.5,-12.5,-10.0,
38.5,-14.4,160.0,-67.5,
37.9,-14.9,297.5,-122.5,
36.5,-15.0,391.3,-188.8,
33.5,-16.1,460.0,-236.3,
26.8,-19.5,425.0,-251.3,
15.8,-24.5,300.0,-262.5,
3.6,-29.6,163.8,-285.0,
-5.0,-33.4,106.3,-310.0,
-9.1,-34.6,103.8,-313.8,
-11.5,-34.0,126.3,-291.3,
-14.0,-33.5,181.3,-272.5,
-15.8,-34.1,245.0,-271.3,
-16.4,-35.0,302.5,-286.3,
-17.6,-34.8,317.5,-302.5,
-20.0,-33.1,355.0,-298.8,
-21.6,-31.1,406.3,-278.8,
-22.3,-28.3,450.0,-261.3,
-24.0,-24.0,490.0,-256.3,
-28.4,-20.4,536.3,-231.3,
-33.5,-19.8,565.0,-238.8,
-37.4,-21.5,570.0,-223.8,
-40.9,-24.0,577.5,-208.8,
-45.6,-27.4,558.8,-167.5,
-50.6,-32.4,512.5,-128.8,
-53.6,-37.9,465.0,-77.5,
-53.9,-41.4,411.3,-21.3,
-53.4,-42.4,382.5,15.0,
-53.9,-42.3,385.0,31.3,
-55.1,-42.3,388.8,62.5,
-55.4,-42.3,393.8,93.8,
-53.8,-41.6,400.0,128.8,
-51.3,-40.0,395.0,142.5,
-50.0,-38.4,393.8,188.8,
-50.3,-38.1,418.8,225.0,
-50.0,-38.6,465.0,241.3,
-47.6,-38.1,540.0,241.3,
-43.9,-35.8,628.8,253.8,
-40.3,-32.1,761.3,277.5,
-37.6,-28.9,900.0,311.3,
-36.5,-27.3,1076.3,333.8,
-36.6,-27.5,1266.3,323.8,
-36.6,-28.4,1483.8,296.3,
-35.6,-28.4,1730.0,306.3,
-34.1,-27.5,2002.5,313.8,
-33.3,-27.1,2225.0,301.3,
-33.0,-28.3,2406.3,312.5,
-32.4,-29.9,2622.5,297.5,
-30.9,-30.5,2918.8,258.8,
-29.1,-30.3,3266.3,202.5,
-28.0,-29.8,3566.3,146.3,
-27.0,-29.1,3832.5,137.5,
-25.0,-28.4,4142.5,127.5,
-21.5,-27.1,4533.8,112.5,
-17.9,-24.5,5021.3,97.5,
-15.3,-20.5,5065.0,66.3,
-13.6,-17.0,5118.8,32.5,
-12.0,-15.4,5118.8,11.3,
-9.1,-14.8,5057.5,-8.8,
-5.0,-12.8,5118.8,-18.8,
-1.1,-7.6,5118.8,-36.3,
1.3,-1.0,5073.8,-57.5,
3.1,3.6,5116.3,-57.5,
6.0,5.1,5118.8,-35.0,
9.9,5.6,5098.8,-35.0,
13.3,7.5,5098.8,-47.5,
14.8,11.1,5118.8,-77.5,
15.3,15.3,5118.8,-72.5,
16.8,18.9,5095.0,-63.8,
20.5,22.8,5118.8,-85.0,
26.3,27.5,3937.5,-102.5,
32.3,32.3,2432.5,-116.3,
36.9,35.9,1430.0,-111.3,
39.8,38.1,790.0,-153.8,
