"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
41.6,39.1,-11.3,-172.5,
42.1,40.4,-20.0,-143.8,
42.9,41.1,-26.3,-132.5,
43.6,41.5,-33.8,-2.5,
45.4,41.8,-40.0,163.8,
48.5,42.9,-36.3,205.0,
51.1,45.0,-40.0,126.3,
51.6,46.3,-37.5,46.3,
50.6,45.6,-20.0,121.3,
49.6,44.8,-2.5,96.3,
49.3,45.3,22.5,38.8,
49.0,47.0,53.8,87.5,
47.6,47.9,72.5,77.5,
44.3,45.1,87.5,113.8,
39.6,39.0,96.3,158.8,
34.0,32.6,102.5,177.5,
26.4,27.3,107.5,160.0,
17.9,21.8,101.3,253.8,
10.6,16.4,88.8,418.8,
4.8,11.0,70.0,247.5,
-0.3,3.9,35.0,100.0,
-4.1,-3.5,7.5,187.5,
-7.5,-8.4,-36.3,168.8,
-11.1,-10.9,-86.3,0.0,
-14.9,-12.6,-122.5,-116.3,
-18.3,-14.5,-158.8,-83.8,
-21.6,-16.5,-192.5,-30.0,
-25.4,-19.1,-237.5,-80.0,
-28.4,-22.4,-252.5,26.3,
-29.6,-24.1,-267.5,108.8,
-29.1,-23.1,-281.3,88.8,
-27.3,-21.0,-275.0,-22.5,
-24.6,-19.1,-271.3,-220.0,
-21.5,-17.4,-261.3,-270.0,
-16.9,-15.6,-238.8,-327.5,
-10.0,-12.3,-195.0,-286.3,
0.5,-5.0,-147.5,-151.3,
15.4,7.3,-76.3,-58.8,
32.3,24.0,7.5,107.5,
46.9,42.4,85.0,211.3,
57.0,57.9,147.5,235.0,
62.8,67.3,213.8,207.5,
65.4,70.6,257.5,250.0,
67.0,70.0,290.0,397.5,
69.0,67.9,318.8,483.8,
70.8,66.1,337.5,686.3,
71.8,64.6,343.8,850.0,
72.6,64.0,372.5,803.8,
72.1,67.8,423.8,447.5,
68.9,77.0,458.8,-293.8,
63.9,88.5,472.5,-907.5,
57.8,96.8,471.3,-1220.0,
49.5,96.8,448.8,-1108.8,
39.0,87.4,413.8,-872.5,
28.1,71.6,392.5,-806.3,
18.1,53.6,353.8,-693.8,
8.5,35.8,322.5,-433.8,
-0.8,20.0,290.0,-373.8,
-8.8,7.5,250.0,-370.0,
-14.5,-2.4,222.5,-300.0,
-16.4,-10.4,192.5,-345.0,
-14.0,-13.9,186.3,-230.0,
-10.5,-12.0,167.5,-56.3,
-8.3,-9.0,150.0,-33.8,
-7.1,-8.5,142.5,-130.0,
-6.5,-9.4,130.0,-160.0,
-7.4,-9.9,100.0,-83.8,
-10.8,-10.6,85.0,-31.3,
-16.0,-13.5,68.8,2.5,
-21.8,-18.3,55.0,2.5,
-27.0,-24.1,28.8,-87.5,
-32.3,-31.1,-1.3,-106.3,
-38.8,-39.4,-35.0,-110.0,
-46.8,-48.6,-83.8,-55.0,
-55.1,-57.6,-115.0,68.8,
-62.4,-65.9,-146.3,46.3,
-68.0,-73.4,-181.3,-158.8,
-72.6,-80.0,-221.3,-252.5,
-78.5,-85.9,-262.5,-142.5,
-86.9,-92.6,-317.5,31.3,
-96.3,-102.0,-373.8,172.5,
-103.5,-112.6,-422.5,312.5,
-104.0,-121.1,-447.5,235.0,
-92.8,-122.3,-422.5,196.3,
-69.9,-109.5,-348.8,325.0,
-42.8,-82.4,-276.3,495.0,
-21.8,-51.4,-233.8,347.5,
-12.5,-30.4,-217.5,23.8,
-11.8,-24.6,-227.5,32.5,
-12.3,-26.1,-192.5,232.5,
-8.5,-22.6,-116.3,367.5,
0.3,-9.9,-16.3,400.0,
9.6,7.6,56.3,465.0,
14.6,21.5,90.0,445.0,
14.4,26.3,130.0,327.5,
10.4,24.3,142.5,400.0,
4.5,19.9,137.5,436.3,
-0.1,15.3,118.8,443.8,
-1.9,11.9,110.0,538.8,
-3.1,9.6,102.5,385.0,
-5.4,6.4,88.8,250.0,
-8.0,2.8,87.5,365.0,
-10.9,1.1,95.0,263.8,
-14.8,-0.1,70.0,267.5,
-19.5,-4.1,68.8,208.8,
-24.0,-11.9,56.3,132.5,
-27.3,-23.1,27.5,22.5,
-28.1,-34.9,20.0,-71.3,
-27.0,-42.1,15.0,-117.5,
-25.1,-42.6,12.5,63.8,
-23.1,-39.4,-1.3,56.3,
-20.9,-37.0,-8.8,125.0,
-19.5,-36.4,-16.3,136.3,
-20.5,-36.3,-26.3,23.8,
-23.1,-36.8,-42.5,33.8,
-26.3,-38.3,-52.5,18.8,
-29.8,-41.1,-71.3,-58.8,
-33.4,-45.1,-90.0,-70.0,
-36.8,-48.1,-101.3,-86.3,
-39.0,-47.8,-101.3,-148.8,
-40.1,-43.5,-108.8,-168.8,
-40.6,-38.0,-97.5,-151.3,
-41.1,-33.4,-81.3,-107.5,
-41.3,-30.5,-80.0,-65.0,
-39.9,-28.5,-63.8,271.3,
-36.8,-25.1,-56.3,497.5,
-32.6,-20.6,-51.3,200.0,
-28.1,-17.3,-35.0,61.3,
-24.0,-15.8,-20.0,120.0,
-20.8,-15.4,-13.8,148.8,
-18.3,-15.3,-18.8,256.3,
-15.1,-14.8,-17.5,310.0,
-10.9,-13.4,-30.0,222.5,
-6.6,-11.3,-38.8,157.5,
-3.3,-9.0,-35.0,136.3,
-0.6,-5.6,-21.3,165.0,
2.9,-0.4,-10.0,230.0,
8.8,6.5,15.0,277.5,
15.6,15.1,25.0,183.8,
20.5,24.0,50.0,6.3,
22.8,30.4,68.8,-121.3,
23.4,34.3,80.0,-153.8,
22.4,36.5,91.3,-117.5,
20.8,36.5,95.0,-168.8,
19.9,35.5,108.8,-250.0,
19.1,35.3,111.3,-112.5,
16.5,35.0,103.8,38.8,
12.0,33.1,86.3,-121.3,
8.0,29.6,66.3,-207.5,
6.0,27.0,47.5,-116.3,
5.8,26.5,13.8,-70.0,
5.6,26.5,-3.8,-60.0,
4.5,24.3,-28.8,-96.3,
2.8,19.6,-43.8,-160.0,
1.3,15.3,-57.5,-191.3,
0.1,13.3,-87.5,-257.5,
-0.6,12.8,-112.5,-207.5,
-0.5,12.0,-132.5,-240.0,
0.8,10.9,-147.5,-510.0,
2.4,10.0,-156.3,-502.5,
3.6,8.6,-166.3,-470.0,
4.8,6.6,-172.5,-381.3,
5.6,4.9,-178.8,-275.0,
6.3,3.4,-188.8,-298.8,
7.6,1.9,-182.5,-125.0,
9.5,2.0,-171.3,16.3,
9.6,3.4,-182.5,-52.5,
7.5,3.1,-173.8,-92.5,
4.9,0.0,-176.3,-70.0,
2.0,-5.0,-178.8,65.0,
-2.0,-10.8,-186.3,23.8,
-6.5,-16.5,-186.3,-85.0,
-11.1,-22.6,-198.8,-226.3,
-15.3,-30.1,-223.8,-438.8,
-16.8,-36.3,-221.3,-381.3,
-14.9,-36.6,-222.5,-143.8,
-11.8,-32.5,-226.3,-5.0,
-10.1,-29.4,-221.3,6.3,
-10.1,-30.5,-225.0,-57.5,
-9.9,-33.8,-225.0,-191.3,
-8.3,-35.4,-225.0,-358.8,
-6.6,-34.0,-216.3,-441.3,
-7.0,-31.5,-203.8,-346.3,
-8.9,-30.5,-201.3,-137.5,
-9.8,-30.9,-187.5,-122.5,
-9.0,-29.5,-162.5,-151.3,
-8.1,-26.1,-142.5,-167.5,
-7.8,-23.6,-126.3,-185.0,
-7.1,-23.1,-103.8,-93.8,
-5.6,-23.4,-91.3,53.8,
-3.5,-22.8,-78.8,173.8,
-0.3,-21.6,-51.3,352.5,
5.1,-21.0,-31.3,583.8,
12.4,-20.4,-27.5,697.5,
19.0,-18.9,-13.8,711.3,
21.3,-14.8,-8.8,641.3,
17.1,-7.1,-3.8,-127.5,
10.1,1.5,0.0,-968.8,
4.9,7.5,6.3,-1396.3,
3.0,8.5,6.3,-1151.3,
4.0,5.8,1.3,-678.8,
7.0,4.1,-1.3,-417.5,
10.8,6.4,11.3,-238.8,
12.9,10.1,7.5,-63.8,
12.0,12.1,12.5,-46.3,
9.1,11.5,26.3,-23.8,
6.9,9.4,40.0,5.0,
7.6,8.3,48.8,-150.0,
10.8,10.4,61.3,-206.3,
13.8,14.3,66.3,-60.0,
15.9,16.5,78.8,81.3,
18.8,17.3,90.0,83.8,
22.4,19.4,110.0,115.0,
24.9,22.0,101.3,147.5,
25.6,22.3,100.0,225.0,
25.4,20.9,110.0,216.3,
24.8,20.3,105.0,40.0,
23.4,20.3,112.5,-28.8,
20.8,19.1,118.8,135.0,
16.6,16.6,108.8,131.3,
11.6,13.3,105.0,17.5,
7.6,8.1,100.0,27.5,
6.1,2.5,106.3,60.0,
7.1,-1.5,105.0,-33.8,
10.3,-3.0,96.3,-116.3,
14.3,-1.4,95.0,-161.3,
17.1,2.1,85.0,-105.0,
17.9,3.4,70.0,-18.8,
17.4,0.8,71.3,83.8,
16.6,-2.9,65.0,128.8,
16.5,-4.6,61.3,123.8,
17.5,-4.6,71.3,136.3,
18.6,-3.4,66.3,308.8,
19.1,-1.4,67.5,286.3,
19.9,-0.4,76.3,195.0,
21.6,-1.1,73.8,152.5,
23.8,-2.1,82.5,98.8,
26.4,-0.9,91.3,115.0,
29.1,4.3,96.3,193.8,
30.6,10.0,97.5,163.8,
30.5,12.3,92.5,188.8,
29.6,11.9,90.0,288.8,
27.5,10.5,90.0,212.5,
24.0,7.9,81.3,145.0,
20.6,4.1,73.8,201.3,
18.1,1.1,73.8,235.0,
15.6,-0.5,65.0,167.5,
12.6,-1.9,80.0,41.3,
9.6,-2.8,91.3,1.3,
7.8,-2.8,91.3,17.5,
7.3,-2.0,86.3,-140.0,
7.6,-1.1,88.8,-261.3,
7.1,-0.5,78.8,-125.0,
4.5,-0.8,62.5,-51.3,
0.5,-2.6,46.3,-81.3,
-3.3,-5.4,26.3,-60.0,
-6.4,-7.9,-3.8,-31.3,
-8.6,-10.8,-23.8,8.8,
-9.6,-13.8,-33.8,57.5,
-11.0,-15.1,-56.3,-145.0,
-14.5,-15.4,-82.5,-237.5,
-19.0,-17.1,-102.5,-116.3,
-22.8,-20.4,-111.3,-182.5,
-25.4,-23.3,-117.5,-307.5,
-26.1,-24.1,-121.3,-341.3,
-25.1,-22.8,-117.5,-406.3,
-22.9,-20.9,-125.0,-335.0,
-20.4,-19.3,-130.0,-361.3,
-18.9,-16.9,-116.3,-342.5,
-19.1,-14.5,-117.5,-142.5,
-20.4,-14.3,-132.5,-20.0,
-21.1,-16.0,-120.0,70.0,
-21.3,-17.6,-113.8,76.3,
-21.1,-18.1,-112.5,-10.0,
-20.5,-17.3,-93.8,-188.8,
-20.4,-14.1,-85.0,-18.8,
-22.1,-9.6,-78.8,52.5,
-24.8,-7.3,-72.5,-95.0,
-25.5,-7.9,-48.8,-32.5,
-23.9,-8.1,-38.8,126.3,
-22.0,-6.0,-31.3,250.0,
-20.5,-3.6,-15.0,328.8,
-18.3,-2.4,-6.3,222.5,
-14.5,-2.4,3.8,186.3,
-9.6,-2.3,17.5,228.8,
-5.5,0.4,28.8,208.8,
-2.9,4.3,46.3,206.3,
-1.5,6.5,55.0,268.8,
-1.5,5.9,77.5,230.0,
-3.4,3.6,88.8,126.3,
-7.3,3.3,97.5,57.5,
-12.6,5.5,116.3,-80.0,
-17.9,7.1,128.8,-98.8,
-21.8,5.4,137.5,-148.8,
-24.0,-0.6,140.0,-245.0,
-25.5,-7.5,141.3,-210.0,
-26.8,-10.5,127.5,-106.3,
-26.6,-8.9,126.3,-185.0,
-23.8,-5.0,127.5,-180.0,
-18.5,-0.5,116.3,13.8,
-12.8,3.1,106.3,80.0,
-8.9,4.9,105.0,0.0,
-8.9,4.8,97.5,-42.5,
-11.8,2.9,96.3,-52.5,
-14.0,0.8,95.0,-53.8,
-13.6,0.3,105.0,17.5,
-12.0,2.0,106.3,-23.8,
-11.1,5.4,120.0,-33.8,
-12.3,9.1,133.8,50.0,
-15.1,12.0,150.0,96.3,
-17.9,13.4,171.3,72.5,
-19.0,13.5,193.8,95.0,
-19.0,13.6,215.0,123.8,
-18.5,13.4,228.8,-88.8,
-17.3,11.5,236.3,-500.0,
-15.8,10.0,255.0,-543.8,
-14.4,10.6,255.0,-420.0,
-12.9,11.6,268.8,-201.3,
-12.0,11.6,271.3,-21.3,
-13.3,10.1,271.3,-72.5,
-17.0,6.3,275.0,-103.8,
-21.9,1.4,277.5,-23.8,
-26.3,-3.3,278.8,-102.5,
-29.0,-8.0,278.8,-156.3,
-30.0,-12.4,281.3,-42.5,
-30.6,-15.8,287.5,-22.5,
-32.6,-19.5,287.5,-106.3,
-35.8,-24.1,277.5,-168.8,
-38.5,-27.6,263.8,-108.8,
-40.3,-29.4,250.0,-18.8,
-41.4,-31.1,216.3,-13.8,
-42.1,-33.4,197.5,3.8,
-43.6,-34.9,162.5,-6.3,
-46.0,-35.6,136.3,83.8,
-47.0,-36.4,115.0,148.8,
-45.3,-35.3,90.0,201.3,
-42.8,-31.9,71.3,198.8,
-39.6,-29.0,58.8,310.0,
-34.6,-27.4,61.3,490.0,
-28.8,-25.3,52.5,741.3,
-23.5,-22.0,46.3,1038.8,
-19.8,-19.0,52.5,1302.5,
-19.1,-16.8,52.5,1133.8,
-22.4,-13.6,40.0,521.3,
-28.3,-8.4,30.0,-208.8,
-33.6,-2.6,22.5,-561.3,
-35.6,0.0,2.5,-665.0,
-34.5,-2.3,-10.0,-513.8,
-33.3,-7.4,-25.0,-188.8,
-34.0,-13.6,-45.0,-120.0,
-34.5,-19.4,-61.3,-21.3,
-33.0,-21.9,-66.3,246.3,
-32.6,-21.6,-76.3,216.3,
-35.9,-22.4,-95.0,221.3,
-40.0,-24.8,-108.8,285.0,
-40.0,-25.9,-108.8,343.8,
-33.5,-23.1,-122.5,363.8,
-23.1,-16.9,-126.3,412.5,
-14.0,-10.6,-140.0,413.8,
-8.6,-7.4,-140.0,300.0,
-4.6,-5.1,-155.0,322.5,
0.0,-0.6,-153.8,456.3,
4.5,5.0,-158.8,585.0,
7.9,9.3,-177.5,793.8,
10.9,12.0,-182.5,1083.8,
12.9,14.1,-186.3,1022.5,
12.4,15.4,-207.5,710.0,
11.3,14.4,-223.8,446.3,
11.4,11.8,-237.5,282.5,
12.0,8.4,-255.0,281.3,
11.9,3.4,-278.8,311.3,
10.9,-1.6,-277.5,376.3,
11.1,-1.1,-290.0,305.0,
13.5,5.9,-312.5,387.5,
15.4,13.6,-316.3,708.8,
15.1,18.1,-325.0,532.5,
13.9,18.5,-318.8,183.8,
13.4,14.9,-306.3,52.5,
14.4,11.5,-278.8,178.8,
15.6,13.5,-253.8,176.3,
16.0,19.5,-215.0,138.8,
17.9,24.4,-181.3,193.8,
22.1,26.4,-150.0,203.8,
26.3,27.8,-123.8,78.8,
29.9,30.3,-91.3,-77.5,
34.0,32.9,-62.5,23.8,
37.4,34.5,-48.8,122.5,
39.4,34.9,-38.8,31.3,
40.4,34.0,-28.8,61.3,
39.5,32.8,-20.0,86.3,
36.3,32.0,-20.0,42.5,
32.3,31.8,-10.0,121.3,
29.5,31.1,-11.3,121.3,
28.6,29.0,-15.0,-5.0,
28.5,26.9,-2.5,-60.0,
26.8,26.9,11.3,-126.3,
23.4,26.8,11.3,-218.8,
20.5,23.8,28.8,-250.0,
19.0,19.8,40.0,-168.8,
18.0,17.3,43.8,-115.0,
17.5,14.8,47.5,-253.8,
17.1,11.3,48.8,-333.8,
16.0,8.1,48.8,-215.0,
14.5,5.9,43.8,-148.8,
13.8,5.0,35.0,-153.8,
14.1,6.1,20.0,-160.0,
14.6,7.8,12.5,-238.8,
15.1,7.8,-1.3,-201.3,
16.1,6.1,-8.8,-33.8,
17.3,3.8,-21.3,-151.3,
17.9,1.6,-27.5,-290.0,
17.8,0.4,-28.8,-238.8,
16.8,0.4,-31.3,-215.0,
15.3,0.3,-38.8,-236.3,
14.6,-0.5,-28.8,-101.3,
15.6,-0.6,-31.3,-102.5,
17.4,-0.8,-30.0,-235.0,
18.4,-1.8,-30.0,-361.3,
18.8,-3.4,-20.0,-458.8,
19.4,-4.4,-31.3,-397.5,
21.0,-3.0,-26.3,-275.0,
24.1,1.5,-21.3,-192.5,
27.6,6.4,-20.0,-192.5,
29.3,8.1,-35.0,-195.0,
29.6,6.6,-33.8,-222.5,
31.0,5.0,-35.0,-183.8,
34.3,6.5,-53.8,-155.0,
38.3,11.0,-60.0,-222.5,
41.6,15.8,-67.5,-267.5,
43.5,19.1,-87.5,-282.5,
43.9,21.4,-101.3,-271.3,
43.9,22.5,-108.8,-297.5,
43.0,22.8,-123.8,-276.3,
40.3,22.1,-136.3,-280.0,
36.4,19.9,-147.5,-377.5,
32.1,16.9,-152.5,-421.3,
26.9,13.6,-168.8,-327.5,
21.3,9.3,-197.5,-126.3,
16.9,4.8,-211.3,-27.5,
14.1,2.1,-223.8,-335.0,
14.1,1.8,-216.3,-585.0,
18.9,4.3,-205.0,-515.0,
26.9,10.6,-166.3,-263.8,
34.9,19.4,-150.0,-278.8,
41.6,28.4,-132.5,-408.8,
47.0,37.1,-112.5,-545.0,
50.0,44.5,-106.3,-478.8,
50.9,48.1,-82.5,-386.3,
50.9,49.0,-65.0,-277.5,
50.9,48.5,-36.3,-243.8,
51.4,47.3,-20.0,-505.0,
52.6,47.3,0.0,-723.8,
54.3,50.8,20.0,-680.0,
55.0,56.6,33.8,-647.5,
54.5,60.1,45.0,-767.5,
53.5,58.9,56.3,-690.0,
52.6,55.5,71.3,-585.0,
52.3,53.6,72.5,-647.5,
51.9,54.8,80.0,-605.0,
50.3,57.6,88.8,-528.8,
48.0,59.1,85.0,-531.3,
46.8,58.5,95.0,-465.0,
46.1,57.6,102.5,-392.5,
45.0,56.6,95.0,-317.5,
42.8,54.6,87.5,-216.3,
39.8,51.8,105.0,-197.5,
37.0,47.4,101.3,-261.3,
35.3,41.6,91.3,-382.5,
34.1,36.6,110.0,-341.3,
33.0,34.5,101.3,-203.8,
30.9,33.6,103.8,-128.8,
27.8,29.9,108.8,-117.5,
23.8,22.8,96.3,-228.8,
18.9,15.0,87.5,-360.0,
14.0,9.0,85.0,-451.3,
9.1,5.3,81.3,-382.5,
4.0,2.0,75.0,-333.8,
-1.1,-2.3,78.8,-405.0,
-5.8,-7.3,72.5,-420.0,
-9.8,-11.3,77.5,-326.3,
-12.4,-13.5,72.5,-200.0,
-12.6,-14.5,76.3,-127.5,
-12.1,-14.3,73.8,-177.5,
-13.1,-14.1,68.8,-303.8,
-16.0,-16.4,62.5,-322.5,
-19.6,-21.1,72.5,-223.8,
-23.3,-26.6,63.8,-132.5,
-26.1,-31.0,52.5,43.8,
-27.3,-34.1,55.0,311.3,
-26.1,-37.8,58.8,455.0,
-23.6,-42.5,43.8,572.5,
-21.0,-47.1,46.3,687.5,
-20.9,-49.8,38.8,597.5,
-25.6,-48.9,33.8,108.8,
-34.4,-44.1,36.3,-735.0,
-43.6,-37.0,25.0,-1338.8,
-50.3,-32.1,16.3,-1205.0,
-53.4,-33.3,10.0,-888.8,
-54.1,-37.8,1.3,-488.8,
-53.4,-40.6,1.3,-252.5,
-50.9,-40.9,-12.5,-77.5,
-47.8,-40.0,-22.5,115.0,
-47.0,-39.0,-25.0,243.8,
-50.3,-39.1,-26.3,112.5,
-55.8,-41.4,-21.3,130.0,
-61.6,-45.5,-20.0,238.8,
-66.6,-49.9,-23.8,106.3,
-69.5,-53.9,-16.3,50.0,
-69.8,-57.4,-10.0,221.3,
-68.9,-60.3,-15.0,250.0,
-68.8,-62.3,-26.3,428.8,
-69.5,-63.5,-17.5,597.5,
-70.6,-64.5,-13.8,542.5,
-71.8,-65.8,-28.8,387.5,
-72.8,-67.5,-18.8,258.8,
-73.8,-68.5,-12.5,252.5,
-74.8,-68.6,-17.5,226.3,
-74.0,-69.4,-15.0,432.5,
-69.6,-68.9,-6.3,661.3,
-62.8,-65.3,-12.5,610.0,
-55.9,-59.6,-18.8,515.0,
-49.8,-54.1,-12.5,507.5,
-43.6,-49.6,-13.8,435.0,
-38.3,-46.0,-18.8,323.8,
-34.8,-42.6,-18.8,201.3,
-32.3,-38.3,-27.5,263.8,
-28.8,-31.4,-27.5,465.0,
-23.8,-22.1,-26.3,592.5,
-18.3,-12.4,-20.0,433.8,
-13.9,-5.0,-22.5,350.0,
-10.3,-1.5,-18.8,311.3,
-5.8,-0.1,-27.5,427.5,
-0.6,2.5,-31.3,685.0,
4.1,7.4,-47.5,851.3,
8.9,12.5,-63.8,822.5,
13.8,15.8,-87.5,693.8,
16.9,15.6,-106.3,502.5,
17.9,13.1,-127.5,361.3,
18.1,11.4,-147.5,428.8,
18.5,12.1,-151.3,411.3,
19.6,14.5,-162.5,387.5,
21.3,17.6,-165.0,466.3,
22.6,20.8,-163.8,501.3,
24.1,23.1,-158.8,470.0,
26.5,25.5,-145.0,543.8,
28.1,28.6,-123.8,426.3,
27.0,31.0,-116.3,308.8,
23.6,31.1,-98.8,287.5,
19.4,28.9,-70.0,370.0,
15.4,25.9,-68.8,401.3,
13.0,23.8,-56.3,380.0,
12.9,22.9,-55.0,377.5,
14.0,23.1,-55.0,318.8,
15.4,24.8,-52.5,301.3,
16.8,27.3,-55.0,377.5,
17.3,29.3,-47.5,518.8,
15.8,28.9,-47.5,362.5,
12.5,25.5,-45.0,188.8,
9.5,20.9,-43.8,112.5,
8.0,18.0,-41.3,-26.3,
7.9,17.6,-47.5,-105.0,
8.8,19.0,-35.0,-192.5,
10.6,22.1,-16.3,-188.8,
13.4,26.4,-26.3,-290.0,
16.0,30.9,-16.3,-271.3,
17.0,34.9,-17.5,-18.8,
15.8,35.9,-22.5,82.5,
13.8,32.4,-28.8,56.3,
12.4,28.5,-28.8,122.5,
11.3,27.5,-32.5,151.3,
10.5,27.6,-33.8,190.0,
10.8,26.8,-22.5,221.3,
11.9,25.3,-6.3,156.3,
12.8,23.8,3.8,142.5,
12.9,21.9,8.8,188.8,
12.5,19.5,27.5,132.5,
12.4,16.6,36.3,8.8,
13.1,14.5,47.5,-70.0,
13.8,14.4,58.8,-11.3,
13.4,15.1,72.5,37.5,
12.8,15.0,70.0,17.5,
12.4,13.4,80.0,-100.0,
11.9,10.0,82.5,-152.5,
11.1,6.1,75.0,-28.8,
10.4,3.8,75.0,58.8,
9.9,3.4,70.0,8.8,
8.9,3.6,52.5,-25.0,
7.3,2.5,53.8,122.5,
5.8,-1.5,53.8,426.3,
4.6,-7.3,40.0,422.5,
3.6,-11.6,28.8,361.3,
2.5,-13.3,26.3,371.3,
0.1,-12.5,16.3,332.5,
-3.9,-11.3,6.3,288.8,
-8.1,-12.4,-5.0,286.3,
-11.6,-16.4,-7.5,232.5,
-15.3,-21.4,-27.5,118.8,
-18.9,-25.5,-36.3,-33.8,
-21.4,-27.4,-46.3,-61.3,
-23.0,-27.3,-60.0,-73.8,
-25.3,-26.8,-75.0,-46.3,
-28.0,-27.1,-96.3,43.8,
-30.3,-28.6,-112.5,11.3,
-31.6,-30.6,-126.3,-3.8,
-32.0,-33.1,-138.8,18.8,
-32.1,-35.4,-145.0,20.0,
-33.1,-36.5,-147.5,-2.5,
-34.8,-37.0,-145.0,-32.5,
-36.0,-36.5,-142.5,-81.3,
-36.8,-35.5,-140.0,-166.3,
-36.5,-34.9,-137.5,-133.8,
-35.0,-33.4,-123.8,3.8,
-33.8,-30.3,-111.3,147.5,
-33.4,-27.6,-105.0,96.3,
-32.9,-26.9,-75.0,106.3,
-32.3,-26.5,-45.0,243.8,
-31.8,-27.0,-10.0,173.8,
-30.4,-28.9,18.8,113.8,
-27.3,-29.3,53.8,35.0,
-22.9,-25.9,88.8,-17.5,
-19.4,-20.5,116.3,12.5,
-18.3,-16.4,146.3,-105.0,
-19.5,-14.3,168.8,-273.8,
-23.1,-13.6,161.3,-343.8,
-27.9,-15.1,156.3,-431.3,
-31.9,-17.8,146.3,-397.5,
-34.6,-20.3,130.0,-323.8,
-36.5,-21.9,127.5,-423.8,
-37.9,-21.9,123.8,-367.5,
-39.0,-21.0,131.3,-205.0,
-39.4,-21.5,138.8,-252.5,
-38.4,-24.0,156.3,-187.5,
-36.8,-26.5,178.8,-22.5,
-34.6,-28.3,187.5,82.5,
-30.9,-28.9,203.8,233.8,
-25.8,-27.8,211.3,486.3,
-20.4,-26.3,215.0,683.8,
-15.8,-26.8,223.8,610.0,
-14.4,-27.9,221.3,362.5,
-18.1,-25.4,222.5,-157.5,
-24.9,-18.1,218.8,-810.0,
-29.4,-10.1,225.0,-1232.5,
-29.0,-5.6,231.3,-1270.0,
-25.6,-4.0,242.5,-1051.3,
-21.8,-2.1,251.3,-813.8,
-18.8,0.9,233.8,-542.5,
-17.3,1.8,210.0,-335.0,
-16.3,-2.0,182.5,-280.0,
-14.0,-6.5,171.3,-228.8,
-10.6,-6.8,160.0,-162.5,
-7.8,-3.0,141.3,-177.5,
-6.3,0.8,120.0,-187.5,
-5.4,2.4,118.8,-115.0,
-3.8,1.3,98.8,-73.8,
-0.6,-1.8,90.0,-46.3,
3.3,-3.4,77.5,63.8,
6.5,-1.6,75.0,105.0,
9.1,1.0,60.0,45.0,
12.3,2.4,53.8,42.5,
15.6,3.8,42.5,88.8,
18.6,6.1,30.0,6.3,
21.6,8.9,21.3,-3.8,
24.6,11.5,16.3,17.5,
27.6,13.8,5.0,2.5,
31.1,15.9,5.0,-7.5,
34.1,18.5,6.3,0.0,
35.4,19.3,-6.3,-12.5,
35.0,16.6,-22.5,-63.8,
33.8,13.4,-31.3,-17.5,
32.4,12.9,-38.8,41.3,
31.0,15.3,-41.3,80.0,
29.0,18.0,-36.3,81.3,
26.1,17.5,-47.5,98.8,
23.1,13.3,-55.0,117.5,
20.9,8.8,-66.3,100.0,
18.9,7.0,-66.3,86.3,
16.6,7.1,-87.5,126.3,
14.8,6.4,-105.0,175.0,
14.0,3.1,-116.3,183.8,
14.6,-1.9,-122.5,206.3,
16.6,-5.8,-128.8,147.5,
20.5,-6.8,-126.3,161.3,
24.6,-4.1,-132.5,170.0,
26.6,0.4,-135.0,135.0,
26.1,4.4,-128.8,105.0,
23.4,6.9,-128.8,128.8,
19.5,6.6,-127.5,112.5,
16.6,4.4,-118.8,120.0,
16.0,3.9,-103.8,196.3,
16.6,5.3,-98.8,177.5,
17.3,6.4,-85.0,282.5,
17.3,7.6,-58.8,465.0,
16.1,10.3,-30.0,486.3,
13.9,12.6,-12.5,443.8,
12.5,12.5,20.0,497.5,
12.8,11.4,51.3,571.3,
13.6,11.0,73.8,312.5,
14.5,10.1,95.0,267.5,
15.5,7.8,131.3,286.3,
16.4,6.0,151.3,75.0,
17.4,7.0,175.0,12.5,
18.9,10.3,215.0,127.5,
20.4,13.0,251.3,87.5,
21.1,14.0,287.5,142.5,
21.1,14.5,336.3,136.3,
20.8,15.1,372.5,132.5,
20.5,15.3,400.0,151.3,
20.9,14.9,421.3,-53.8,
22.0,16.0,448.8,-163.8,
23.0,19.8,470.0,-95.0,
23.3,24.5,471.3,-100.0,
23.6,28.4,471.3,11.3,
24.9,32.3,466.3,-63.8,
27.0,35.4,452.5,-225.0,
29.6,34.9,453.8,-507.5,
31.4,30.9,442.5,-491.3,
31.0,26.3,421.3,-227.5,
28.8,22.3,401.3,-151.3,
25.0,18.5,385.0,-125.0,
19.6,14.3,367.5,-160.0,
13.5,8.8,340.0,-356.3,
9.1,2.6,313.8,-467.5,
7.0,-2.1,285.0,-442.5,
5.3,-4.0,247.5,-450.0,
3.1,-3.8,213.8,-566.3,
1.4,-2.6,201.3,-497.5,
0.3,-1.8,165.0,-402.5,
-0.6,-1.0,141.3,-462.5,
-1.5,1.0,141.3,-438.8,
-2.1,4.1,126.3,-288.8,
-2.4,6.9,116.3,-258.8,
-1.3,8.4,116.3,-278.8,
1.8,10.1,118.8,-250.0,
5.3,13.0,116.3,-207.5,
7.8,16.0,128.8,-196.3,
