"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
3.8,-12.4,-55.0,-112.5,
2.6,-10.0,-66.3,-112.5,
1.1,-9.5,-80.0,-140.0,
0.0,-10.0,-66.3,-130.0,
-1.1,-9.9,-60.0,-97.5,
-2.8,-9.9,-75.0,-57.5,
-5.8,-12.8,-91.3,-25.0,
-10.3,-20.4,-96.3,-11.3,
-15.3,-31.4,-107.5,-31.3,
-19.3,-42.0,-126.3,-46.3,
-21.4,-49.1,-127.5,-46.3,
-20.4,-51.3,-101.3,-5.0,
-16.8,-50.0,-90.0,16.3,
-13.0,-48.5,-87.5,16.3,
-10.4,-47.8,-58.8,-1.3,
-9.4,-47.3,-45.0,17.5,
-10.6,-47.4,-41.3,38.8,
-14.0,-48.3,-32.5,66.3,
-17.3,-49.3,-43.8,106.3,
-18.9,-50.1,-71.3,137.5,
-19.5,-50.4,-60.0,142.5,
-20.1,-48.6,-41.3,143.8,
-20.5,-45.1,-38.8,136.3,
-20.1,-42.0,-26.3,121.3,
-19.5,-40.4,-15.0,120.0,
-19.9,-39.9,-5.0,131.3,
-21.9,-40.5,-8.8,146.3,
-24.4,-42.4,6.3,133.8,
-25.5,-43.5,18.8,88.8,
-24.0,-38.8,25.0,62.5,
-19.9,-24.8,52.5,62.5,
-13.5,-4.9,68.8,77.5,
-5.5,13.0,77.5,27.5,
3.1,25.0,112.5,-51.3,
10.4,33.4,138.8,-102.5,
15.0,40.9,152.5,-78.8,
17.9,45.9,146.3,-61.3,
20.9,45.1,156.3,-93.8,
24.5,38.0,147.5,-105.0,
26.9,23.6,102.5,-100.0,
26.5,-3.9,95.0,-83.8,
25.1,-44.6,78.8,-62.5,
24.4,-79.0,57.5,-62.5,
24.4,-82.6,46.3,-62.5,
24.9,-53.6,46.3,-81.3,
24.9,-13.1,35.0,-97.5,
23.6,16.6,40.0,-51.3,
21.0,30.0,33.8,31.3,
16.8,32.4,18.8,192.5,
11.4,28.0,0.0,490.0,
7.0,19.4,-5.0,837.5,
5.9,11.0,-1.3,1107.5,
8.5,7.1,-10.0,1155.0,
12.1,8.5,-15.0,746.3,
12.0,15.0,-17.5,-3.8,
5.3,24.1,-13.8,-707.5,
-6.0,30.4,-16.3,-1025.0,
-15.8,30.5,-11.3,-891.3,
-20.0,26.0,-12.5,-628.8,
-19.6,19.8,-25.0,-380.0,
-17.4,15.3,-16.3,-192.5,
-14.3,15.8,-2.5,-115.0,
-10.3,19.4,-23.8,-111.3,
-5.9,21.6,-21.3,-157.5,
-1.4,22.4,-17.5,-163.8,
3.1,24.0,-3.8,-127.5,
6.0,25.5,2.5,-103.8,
6.1,26.1,17.5,-81.3,
5.0,27.8,23.8,-61.3,
4.5,30.8,25.0,-62.5,
5.1,33.5,37.5,-33.8,
6.6,34.9,56.3,-17.5,
8.6,34.3,51.3,-3.8,
10.4,32.1,57.5,2.5,
11.3,30.0,63.8,-6.3,
11.4,29.0,72.5,3.8,
10.8,29.1,70.0,1.3,
9.9,29.9,81.3,-22.5,
10.0,31.1,76.3,-36.3,
11.8,33.4,62.5,-38.8,
15.0,37.3,57.5,-38.8,
19.0,43.0,61.3,-13.8,
21.6,48.3,51.3,23.8,
21.0,50.0,51.3,48.8,
18.0,47.9,53.8,77.5,
14.4,43.8,51.3,77.5,
11.3,39.6,63.8,83.8,
9.4,36.6,81.3,113.8,
8.8,34.8,85.0,133.8,
8.4,33.8,77.5,152.5,
7.9,34.6,83.8,153.8,
8.8,37.8,101.3,156.3,
11.3,40.4,93.8,195.0,
14.0,38.9,86.3,222.5,
16.1,32.8,90.0,245.0,
18.1,24.4,77.5,221.3,
19.9,14.0,65.0,193.8,
21.5,1.9,78.8,208.8,
23.0,-10.6,78.8,202.5,
23.4,-23.1,62.5,170.0,
21.8,-35.9,55.0,118.8,
19.0,-46.0,51.3,66.3,
16.8,-47.1,48.8,13.8,
15.3,-37.3,47.5,-11.3,
13.9,-23.5,46.3,-18.8,
11.9,-15.0,37.5,-40.0,
9.3,-12.9,28.8,-53.8,
6.9,-12.8,33.8,-62.5,
6.3,-12.0,35.0,-67.5,
7.4,-12.0,28.8,-81.3,
9.0,-14.5,30.0,-90.0,
10.5,-18.4,33.8,-116.3,
11.4,-22.1,42.5,-122.5,
10.5,-24.4,61.3,-145.0,
7.9,-24.1,91.3,-150.0,
4.1,-23.4,101.3,-156.3,
-1.0,-25.4,110.0,-183.8,
-7.6,-29.8,118.8,-216.3,
-13.6,-33.1,95.0,-243.8,
-16.8,-33.3,76.3,-242.5,
-17.1,-29.1,58.8,-225.0,
-16.8,-21.5,65.0,-207.5,
-16.9,-12.0,41.3,-193.8,
-16.8,-1.6,20.0,-208.8,
-15.5,10.0,28.8,-225.0,
-13.5,23.8,32.5,-211.3,
-12.8,36.8,12.5,-202.5,
-14.4,44.1,1.3,-210.0,
-16.5,45.1,-6.3,-222.5,
-17.6,42.4,-28.8,-231.3,
-17.9,37.1,-46.3,-238.8,
-17.0,30.0,-42.5,-233.8,
-14.5,21.0,-50.0,-201.3,
-11.0,7.5,-58.8,-168.8,
-8.3,-14.0,-61.3,-163.8,
-7.4,-43.0,-58.8,-145.0,
-7.8,-71.6,-60.0,-136.3,
-7.6,-85.6,-42.5,-120.0,
-6.0,-75.8,-33.8,-101.3,
-3.6,-49.1,-36.3,-73.8,
-1.8,-22.6,-35.0,-58.8,
-0.6,-7.0,-28.8,-72.5,
-0.1,-1.3,-20.0,-78.8,
0.4,1.6,-17.5,-66.3,
1.8,6.8,-6.3,-53.8,
3.1,11.3,-22.5,-60.0,
3.0,9.0,-31.3,-88.8,
1.5,0.3,-30.0,-97.5,
-0.3,-9.6,-20.0,-80.0,
-2.0,-18.0,-28.8,-72.5,
-4.3,-24.9,-31.3,-68.8,
-6.3,-30.1,-20.0,-62.5,
-7.3,-33.8,-31.3,-48.8,
-8.3,-36.1,-40.0,-26.3,
-10.3,-38.1,-33.8,-20.0,
-13.1,-39.0,-45.0,-51.3,
-16.3,-37.1,-60.0,-81.3,
-18.8,-31.8,-56.3,-77.5,
-19.6,-23.3,-46.3,-75.0,
-19.0,-11.6,-50.0,-75.0,
-17.5,2.3,-45.0,-107.5,
-15.6,18.3,-40.0,-96.3,
-14.5,36.8,-52.5,-42.5,
-15.5,59.3,-60.0,27.5,
-18.5,90.8,-68.8,93.8,
-21.9,142.5,-68.8,98.8,
-23.8,222.0,-65.0,118.8,
-23.4,312.5,-66.3,150.0,
-21.4,375.5,-75.0,142.5,
-19.1,391.5,-83.8,131.3,
-17.4,393.4,-60.0,130.0,
-15.1,423.5,-56.3,128.8,
-12.1,462.8,-71.3,123.8,
-9.6,397.9,-63.8,93.8,
-9.3,133.4,-57.5,66.3,
-11.1,-221.1,-68.8,81.3,
-15.1,-471.4,-67.5,132.5,
-20.3,-512.0,-70.0,152.5,
-23.9,-512.0,-77.5,138.8,
-24.3,-512.0,-87.5,130.0,
-21.8,-503.4,-81.3,126.3,
-17.0,-445.3,-53.8,140.0,
-11.5,-357.3,-53.8,155.0,
-6.9,-255.9,-53.8,152.5,
-3.9,-147.4,-37.5,128.8,
-2.8,-57.5,-28.8,117.5,
-3.8,-10.6,-33.8,121.3,
-6.8,5.3,-26.3,147.5,
-10.6,8.0,-27.5,170.0,
-14.5,5.5,-35.0,193.8,
-17.9,11.0,-36.3,218.8,
-20.0,30.1,-25.0,245.0,
-20.1,54.4,-18.8,343.8,
-18.3,83.8,-25.0,528.8,
-14.8,123.5,-17.5,813.8,
-9.8,163.6,-5.0,1118.8,
-3.4,190.1,-7.5,1320.0,
3.6,199.3,3.8,1203.8,
9.8,187.9,12.5,608.8,
11.9,149.5,8.8,-208.8,
8.8,87.4,33.8,-811.3,
3.9,16.5,36.3,-951.3,
2.0,-42.0,27.5,-712.5,
5.3,-66.5,22.5,-438.8,
13.5,-54.4,27.5,-227.5,
24.0,-31.6,17.5,-98.8,
32.4,-23.9,1.3,-46.3,
37.0,-29.1,-6.3,-55.0,
39.4,-29.0,-6.3,-57.5,
41.3,-12.0,-28.8,-25.0,
42.5,23.6,-31.3,11.3,
42.6,80.0,-36.3,3.8,
41.9,149.0,-45.0,15.0,
40.6,200.4,-43.8,25.0,
40.0,205.4,-35.0,75.0,
40.8,167.5,-37.5,112.5,
42.4,119.0,-43.8,123.8,
43.9,89.8,-27.5,105.0,
45.0,82.4,-22.5,117.5,
46.3,80.3,-15.0,138.8,
47.6,71.1,3.8,162.5,
48.8,58.6,0.0,165.0,
49.0,57.6,3.8,147.5,
48.4,82.9,2.5,158.8,
47.3,131.0,0.0,167.5,
45.5,170.6,-1.3,208.8,
42.0,163.0,-6.3,252.5,
36.4,95.1,5.0,278.8,
29.8,-12.6,12.5,286.3,
23.9,-127.8,-7.5,282.5,
19.8,-224.3,6.3,271.3,
18.0,-285.0,27.5,237.5,
18.4,-302.5,30.0,257.5,
19.6,-283.0,22.5,281.3,
20.5,-243.8,27.5,273.8,
20.0,-201.5,25.0,255.0,
16.9,-162.9,20.0,226.3,
12.5,-126.5,30.0,266.3,
10.0,-91.3,33.8,302.5,
10.4,-57.9,33.8,313.8,
11.8,-26.9,25.0,323.8,
12.0,-0.8,36.3,328.8,
10.5,15.1,10.0,321.3,
8.0,19.3,5.0,283.8,
5.6,16.4,18.8,231.3,
3.8,13.0,3.8,222.5,
1.6,12.8,-12.5,222.5,
-1.5,15.5,-18.8,196.3,
-5.0,21.1,-22.5,148.8,
-7.8,30.6,-31.3,97.5,
-9.4,43.6,-30.0,67.5,
-10.4,56.1,-17.5,32.5,
-11.9,63.0,-30.0,-30.0,
-14.8,61.3,-25.0,-87.5,
-18.1,52.4,-7.5,-115.0,
-20.5,40.4,-1.3,-150.0,
-22.5,28.4,-3.8,-206.3,
-25.0,17.8,2.5,-252.5,
-27.5,9.0,17.5,-281.3,
-29.9,2.8,15.0,-306.3,
-32.3,-0.6,18.8,-318.8,
-34.0,-1.9,21.3,-348.8,
-34.5,-1.8,21.3,-348.8,
-34.4,0.9,32.5,-323.8,
-34.0,7.4,37.5,-282.5,
-33.5,17.4,47.5,-296.3,
-33.0,29.5,42.5,-313.8,
-32.8,42.3,70.0,-317.5,
-32.4,52.5,85.0,-296.3,
-32.3,55.6,82.5,-267.5,
-32.9,50.1,93.8,-283.8,
-33.6,40.8,110.0,-282.5,
-33.4,33.5,101.3,-285.0,
-32.3,30.4,96.3,-266.3,
-30.5,28.0,97.5,-256.3,
-28.5,21.3,102.5,-242.5,
-27.1,8.0,86.3,-227.5,
-27.1,-9.5,91.3,-227.5,
-27.6,-26.4,107.5,-192.5,
-27.5,-38.9,96.3,-153.8,
-26.9,-43.9,105.0,-142.5,
-25.9,-38.3,102.5,-123.8,
-24.4,-24.5,87.5,-116.3,
-22.8,-10.0,86.3,-97.5,
-20.9,1.4,87.5,-96.3,
-18.6,10.1,98.8,-70.0,
-16.1,16.4,92.5,-26.3,
-13.3,19.6,87.5,8.8,
-10.6,18.8,86.3,10.0,
-9.1,12.9,71.3,-7.5,
-8.6,1.5,80.0,-7.5,
-8.5,-14.9,77.5,-12.5,
-8.5,-33.5,61.3,-28.8,
-9.1,-49.4,57.5,-40.0,
-10.9,-58.9,63.8,-53.8,
-13.5,-60.6,61.3,-70.0,
-15.6,-54.5,58.8,-61.3,
-16.0,-42.6,63.8,-63.8,
-13.5,-28.3,66.3,-71.3,
-8.9,-14.6,62.5,-68.8,
-3.8,-5.8,65.0,-82.5,
1.1,-4.4,62.5,-112.5,
5.0,-9.0,57.5,-121.3,
7.5,-14.6,57.5,-108.8,
9.3,-17.4,66.3,-83.8,
10.6,-18.0,53.8,-68.8,
10.5,-17.8,42.5,-72.5,
8.3,-15.9,32.5,-72.5,
4.9,-12.6,20.0,-78.8,
1.9,-9.8,0.0,-61.3,
-0.1,-7.8,-5.0,-46.3,
-1.3,-4.6,3.8,-33.8,
-1.6,0.6,-3.8,-20.0,
-1.6,6.4,-20.0,-5.0,
-1.4,11.1,-18.8,25.0,
-0.6,15.5,-21.3,35.0,
0.3,20.5,-31.3,33.8,
0.8,26.1,-31.3,42.5,
1.5,31.6,-35.0,20.0,
2.9,35.0,-51.3,-25.0,
4.4,35.9,-53.8,-40.0,
5.5,35.9,-58.8,-16.3,
6.3,35.5,-78.8,-26.3,
6.9,34.1,-88.8,-63.8,
7.6,32.0,-98.8,-95.0,
8.5,30.1,-102.5,-111.3,
9.3,29.4,-116.3,-113.8,
10.0,30.1,-125.0,-132.5,
11.3,32.0,-118.8,-151.3,
12.6,33.3,-130.0,-147.5,
13.1,32.9,-132.5,-132.5,
12.5,31.4,-121.3,-100.0,
11.1,28.4,-140.0,-81.3,
9.4,22.9,-141.3,-77.5,
8.0,17.5,-122.5,-63.8,
7.8,15.4,-131.3,-62.5,
8.1,15.6,-126.3,-41.3,
8.6,15.6,-117.5,36.3,
9.6,15.0,-102.5,205.0,
11.5,13.8,-111.3,476.3,
14.0,10.9,-100.0,811.3,
18.0,7.3,-88.8,1120.0,
23.6,4.9,-90.0,1238.8,
28.9,4.3,-91.3,935.0,
30.3,6.6,-73.8,208.8,
24.8,14.1,-61.3,-537.5,
14.0,26.1,-58.8,-947.5,
3.8,36.8,-51.3,-887.5,
-1.4,39.1,-46.3,-613.8,
-1.9,33.0,-38.8,-355.0,
-0.4,24.6,-30.0,-171.3,
1.9,19.4,-12.5,-116.3,
4.6,18.5,-6.3,-120.0,
6.5,20.5,0.0,-132.5,
7.1,23.4,8.8,-110.0,
7.6,26.3,6.3,-85.0,
7.9,28.0,-7.5,-76.3,
5.9,26.3,-8.8,-85.0,
1.8,20.8,-7.5,-101.3,
-3.0,12.1,-17.5,-108.8,
-7.3,0.4,-20.0,-108.8,
-10.3,-12.8,-25.0,-111.3,
-11.6,-24.6,-32.5,-136.3,
-12.4,-32.5,-41.3,-136.3,
-13.4,-34.6,-41.3,-127.5,
-14.8,-32.6,-48.8,-98.8,
-16.5,-31.4,-70.0,-92.5,
-18.6,-35.5,-65.0,-76.3,
-20.8,-45.6,-60.0,-40.0,
-22.8,-58.4,-75.0,-2.5,
-25.6,-68.8,-70.0,2.5,
-28.8,-70.3,-60.0,3.8,
-30.5,-60.4,-57.5,7.5,
-30.8,-44.1,-65.0,7.5,
-30.5,-28.6,-66.3,18.8,
-30.4,-17.4,-63.8,32.5,
-30.6,-11.8,-72.5,66.3,
-31.5,-13.1,-81.3,86.3,
-33.3,-21.8,-83.8,93.8,
-35.9,-34.3,-82.5,105.0,
-38.0,-44.4,-71.3,127.5,
-38.3,-48.3,-72.5,155.0,
-37.0,-46.5,-75.0,165.0,
-35.1,-41.8,-78.8,188.8,
-32.3,-36.5,-61.3,205.0,
-27.6,-33.1,-53.8,220.0,
-21.6,-32.0,-51.3,221.3,
-15.3,-30.0,-31.3,222.5,
-8.9,-22.9,-12.5,227.5,
-3.9,-9.8,-30.0,227.5,
-1.6,8.9,-36.3,202.5,
-1.6,35.8,-21.3,206.3,
-3.0,64.5,-7.5,182.5,
-5.1,76.1,-12.5,123.8,
-6.9,70.1,1.3,83.8,
-8.0,66.1,-2.5,63.8,
-9.3,72.8,-8.8,52.5,
-10.4,78.5,-2.5,32.5,
-10.6,70.0,-2.5,3.8,
-10.0,50.0,-10.0,-16.3,
-8.8,31.9,-7.5,-25.0,
-7.3,18.6,-8.8,-21.3,
-6.5,3.5,-5.0,-51.3,
-6.8,-12.6,-7.5,-52.5,
-7.1,-21.0,2.5,-67.5,
-6.4,-19.6,5.0,-58.8,
-4.5,-14.8,6.3,-37.5,
-2.6,-11.4,11.3,-38.8,
-1.4,-10.4,11.3,-73.8,
-1.1,-9.5,11.3,-100.0,
-1.5,-9.1,13.8,-92.5,
-1.1,-12.6,13.8,-90.0,
0.1,-17.9,10.0,-95.0,
0.9,-19.4,-5.0,-105.0,
0.9,-18.5,-1.3,-98.8,
1.1,-24.8,-1.3,-77.5,
2.0,-43.3,-20.0,-63.8,
2.9,-57.8,-13.8,-72.5,
4.0,-47.9,-5.0,-82.5,
5.9,-20.5,2.5,-62.5,
8.0,2.0,18.8,-27.5,
10.1,10.1,20.0,-15.0,
12.6,15.9,23.8,11.3,
15.0,32.0,23.8,43.8,
16.5,48.8,30.0,86.3,
17.4,49.9,22.5,93.8,
17.5,36.3,6.3,107.5,
17.0,18.4,8.8,93.8,
16.3,5.4,30.0,102.5,
15.5,2.0,32.5,125.0,
15.4,5.5,32.5,110.0,
16.6,10.6,60.0,107.5,
19.8,20.1,61.3,128.8,
24.5,42.3,56.3,141.3,
29.8,81.4,72.5,140.0,
34.4,136.0,73.8,123.8,
38.0,202.5,61.3,97.5,
40.6,277.9,73.8,65.0,
42.5,360.5,83.8,61.3,
43.8,441.9,80.0,67.5,
44.1,498.9,87.5,40.0,
43.8,511.9,90.0,10.0,
43.0,511.9,77.5,0.0,
41.6,511.9,66.3,10.0,
40.0,511.9,68.8,21.3,
39.3,509.4,70.0,17.5,
39.0,511.4,60.0,43.8,
38.1,511.9,57.5,55.0,
36.0,510.6,50.0,82.5,
33.5,511.3,41.3,100.0,
31.0,511.9,46.3,101.3,
28.8,511.5,50.0,87.5,
26.9,510.9,47.5,67.5,
25.0,511.9,42.5,53.8,
23.4,511.9,56.3,76.3,
22.4,511.0,50.0,72.5,
21.5,511.9,40.0,60.0,
20.5,511.9,48.8,61.3,
20.1,511.4,51.3,53.8,
19.9,511.5,41.3,41.3,
18.9,511.9,53.8,38.8,
17.8,511.6,58.8,63.8,
17.4,506.6,47.5,86.3,
17.1,483.5,42.5,100.0,
16.4,439.9,45.0,96.3,
15.5,407.5,42.5,68.8,
15.6,413.8,35.0,80.0,
17.3,443.5,33.8,98.8,
17.8,461.1,35.0,82.5,
14.3,442.5,36.3,47.5,
9.0,383.1,41.3,10.0,
6.9,278.3,42.5,-27.5,
8.4,115.8,51.3,-25.0,
9.9,-73.3,38.8,-27.5,
8.4,-223.6,33.8,-52.5,
4.0,-310.9,13.8,-80.0,
-2.4,-345.6,-13.8,-93.8,
-9.3,-335.4,-28.8,-83.8,
-14.0,-300.5,-13.8,-60.0,
-16.1,-269.6,-45.0,-35.0,
-17.4,-246.3,-45.0,-7.5,
-18.5,-223.1,-30.0,50.0,
-19.4,-212.6,-41.3,121.3,
-21.1,-253.8,-60.0,223.8,
-23.5,-352.4,-20.0,421.3,
-23.1,-439.6,-6.3,722.5,
-17.8,-462.6,-6.3,1007.5,
-10.0,-428.3,0.0,1206.3,
-3.8,-363.5,-6.3,1126.3,
-2.4,-288.1,-12.5,552.5,
-8.1,-203.3,-20.0,-288.8,
-20.1,-132.6,-27.5,-933.8,
-33.9,-146.9,-33.8,-1066.3,
-44.4,-266.3,-31.3,-828.8,
-49.3,-399.0,-35.0,-533.8,
-49.1,-458.6,-62.5,-281.3,
-46.0,-454.4,-77.5,-143.8,
-41.8,-443.1,-95.0,-120.0,
-38.0,-455.5,-88.8,-177.5,
-36.5,-475.3,-102.5,-183.8,
-37.8,-488.0,-122.5,-142.5,
-40.3,-503.6,-132.5,-117.5,
-41.9,-512.0,-130.0,-105.0,
-41.6,-512.0,-128.8,-75.0,
-39.9,-511.1,-113.8,-45.0,
-38.3,-512.0,-118.8,-60.0,
-37.9,-512.0,-103.8,-81.3,
-37.9,-509.9,-81.3,-68.8,
-36.8,-512.0,-63.8,-40.0,
-34.5,-512.0,-70.0,-26.3,
-32.3,-500.5,-53.8,-62.5,
-30.3,-468.0,-18.8,-95.0,
-27.9,-430.0,15.0,-118.8,
-25.0,-397.4,0.0,-126.3,
-23.0,-371.0,-25.0,-128.8,
-22.5,-350.1,-21.3,-132.5,
-22.5,-325.6,-3.8,-91.3,
-21.8,-290.4,13.8,-55.0,
-20.1,-255.8,26.3,-26.3,
-19.4,-234.0,10.0,-7.5,
-20.9,-221.6,11.3,8.8,
-23.5,-212.1,31.3,20.0,
-24.8,-206.0,27.5,28.8,
-23.6,-201.3,22.5,51.3,
-20.5,-194.5,21.3,55.0,
-15.9,-188.4,20.0,35.0,
-10.9,-185.8,11.3,20.0,
-6.3,-184.1,20.0,31.3,
-2.0,-182.3,25.0,72.5,
0.9,-181.9,2.5,101.3,
1.4,-181.5,0.0,91.3,
0.4,-178.1,2.5,93.8,
-0.4,-173.1,-11.3,111.3,
-0.6,-168.1,-12.5,126.3,
-0.5,-162.5,-12.5,141.3,
-0.1,-155.9,-11.3,153.8,
0.4,-148.8,-28.8,148.8,
1.0,-141.5,-30.0,127.5,
2.1,-135.5,-18.8,103.8,
3.5,-132.0,-21.3,93.8,
5.0,-129.3,-15.0,96.3,
7.4,-126.3,-3.8,80.0,
10.9,-122.9,-1.3,68.8,
14.6,-115.0,6.3,85.0,
18.3,-98.1,12.5,91.3,
21.5,-75.3,26.3,50.0,
23.5,-55.9,33.8,2.5,
23.8,-47.9,46.3,-6.3,
23.1,-52.4,42.5,-1.3,
22.8,-65.0,17.5,-26.3,
23.1,-79.6,16.3,-60.0,
24.8,-91.9,15.0,-77.5,
27.3,-98.8,16.3,-78.8,
30.5,-98.3,20.0,-75.0,
34.6,-91.9,31.3,-92.5,
38.9,-84.5,22.5,-130.0,
40.9,-81.0,15.0,-170.0,
39.4,-82.6,23.8,-182.5,
35.4,-86.0,28.8,-197.5,
30.9,-87.1,12.5,-206.3,
27.3,-84.8,18.8,-201.3,
25.1,-79.5,30.0,-182.5,
24.5,-72.9,20.0,-166.3,
24.5,-66.1,8.8,-185.0,
24.1,-59.8,27.5,-195.0,
23.8,-53.4,31.3,-175.0,
24.3,-46.0,18.8,-138.8,
25.6,-34.1,30.0,-110.0,
27.5,-15.8,23.8,-82.5,
29.6,4.5,6.3,-88.8,
30.8,18.4,5.0,-103.8,
30.4,22.3,10.0,-103.8,
28.9,19.3,22.5,-82.5,
26.5,13.5,15.0,-72.5,
23.1,6.8,16.3,-87.5,
18.9,0.6,27.5,-116.3,
14.5,-3.8,26.3,-110.0,
10.4,-9.3,32.5,-86.3,
6.1,-19.1,37.5,-83.8,
2.0,-32.0,38.8,-75.0,
-0.8,-42.5,47.5,-77.5,
-1.5,-48.1,55.0,-67.5,
-1.4,-52.0,38.8,-83.8,
-2.4,-57.5,32.5,-117.5,
-4.8,-62.6,47.5,-138.8,
-7.3,-64.5,46.3,-147.5,
-8.8,-63.6,37.5,-141.3,
-9.0,-61.6,40.0,-146.3,
-8.4,-58.9,35.0,-150.0,
-8.4,-57.0,32.5,-137.5,
-10.3,-57.9,25.0,-100.0,
-13.0,-60.9,32.5,-61.3,
-15.3,-63.8,20.0,-55.0,
-17.5,-65.3,13.8,-57.5,
-20.3,-64.6,28.8,-62.5,
-22.6,-62.5,35.0,-68.8,
-24.0,-60.8,32.5,-62.5,
-24.3,-58.8,35.0,-77.5,
-23.8,-55.1,43.8,-75.0,
-23.9,-50.3,27.5,-55.0,
-25.3,-45.8,16.3,-35.0,
-27.1,-42.8,10.0,-47.5,
-29.4,-41.4,11.3,-75.0,
-31.8,-41.9,12.5,-91.3,
-32.9,-50.0,13.8,-96.3,
-32.1,-66.0,22.5,-85.0,
-30.4,-72.1,18.8,-67.5,
-28.8,-54.6,10.0,-45.0,
-27.4,-21.3,17.5,-53.8,
-26.1,7.1,6.3,-85.0,
-24.9,13.1,23.8,-112.5,
-23.4,1.3,27.5,-110.0,
-22.3,-12.1,11.3,-95.0,
-22.3,-17.8,20.0,-98.8,
-22.8,-14.5,27.5,-110.0,
-22.9,-9.0,22.5,-143.8,
-22.6,-8.6,10.0,-185.0,
-22.0,-10.5,10.0,-202.5,
-19.8,-6.8,18.8,-220.0,
-15.3,2.6,15.0,-193.8,
-10.1,11.4,15.0,-171.3,
-6.1,16.0,21.3,-180.0,
-3.4,18.5,23.8,-150.0,
-1.1,21.1,6.3,-102.5,
1.3,23.5,12.5,-46.3,
3.5,24.9,-1.3,-23.8,
4.5,24.6,-15.0,7.5,
4.3,23.4,-21.3,35.0,
5.0,22.9,-16.3,160.0,
8.0,23.8,-27.5,400.0,
12.5,24.5,-37.5,712.5,
17.5,24.5,-33.8,1043.8,
22.4,24.1,-41.3,1253.8,
26.3,23.9,-48.8,1216.3,
27.5,25.1,-40.0,677.5,
23.6,29.4,-42.5,-150.0,
14.0,37.0,-46.3,-815.0,
2.0,45.9,-28.8,-1017.5,
-5.8,52.8,-18.8,-825.0,
-6.1,54.6,-23.8,-546.3,
-2.1,50.8,-11.3,-318.8,
2.8,43.1,-10.0,-167.5,
7.4,34.9,-10.0,-100.0,
11.0,28.8,-12.5,-93.8,
12.9,24.9,-13.8,-111.3,
12.6,25.1,-18.8,-111.3,
10.6,40.0,-27.5,-95.0,
7.5,78.8,-25.0,-80.0,
3.9,128.3,-25.0,-47.5,
-0.1,151.9,-47.5,-20.0,
-3.9,126.9,-51.3,3.8,
-6.1,74.0,-42.5,25.0,
-6.1,30.9,-40.0,48.8,
-5.0,12.5,-50.0,47.5,
-4.3,10.3,-42.5,66.3,
-4.9,12.4,-36.3,92.5,
-7.0,12.6,-55.0,107.5,
-9.8,8.5,-55.0,110.0,
-12.4,1.5,-52.5,106.3,
-16.8,-4.3,-55.0,115.0,
-23.9,-6.3,-47.5,123.8,
-28.1,-5.1,-35.0,157.5,
-24.0,-2.6,-36.3,157.5,
-14.5,0.8,-36.3,161.3,
-7.8,5.9,-11.3,190.0,
-7.9,12.6,2.5,231.3,
-12.9,18.6,3.8,248.8,
-18.5,20.9,8.8,256.3,
-22.3,18.6,16.3,270.0,
-23.5,13.9,15.0,308.8,
-22.5,8.9,2.5,343.8,
-20.5,5.4,-2.5,336.3,
-18.8,3.8,-13.8,290.0,
-18.4,3.4,-28.8,266.3,
-19.6,4.9,-20.0,255.0,
-21.6,9.0,-20.0,256.3,
-22.6,14.1,-32.5,250.0,
-21.4,17.9,-21.3,243.8,
-18.5,20.3,-7.5,235.0,
-15.4,22.6,-7.5,207.5,
-13.0,25.0,0.0,172.5,
-12.3,25.9,5.0,150.0,
-13.8,24.4,5.0,122.5,
-16.8,22.1,-10.0,101.3,
-18.9,20.9,-6.3,92.5,
-19.1,20.8,-1.3,73.8,
-18.8,21.5,-8.8,51.3,
-19.1,21.8,-13.8,18.8,
-20.3,20.9,-12.5,-17.5,
-21.0,19.4,-33.8,-52.5,
-21.0,17.6,-38.8,-100.0,
-19.8,16.6,-32.5,-150.0,
-16.8,17.6,-35.0,-185.0,
-12.8,20.4,-46.3,-212.5,
-8.9,23.3,-57.5,-222.5,
-6.1,24.5,-65.0,-235.0,
-5.0,24.1,-82.5,-235.0,
-4.4,23.8,-78.8,-217.5,
-2.4,24.1,-83.8,-183.8,
0.8,24.1,-98.8,-135.0,
2.9,23.4,-93.8,-97.5,
3.9,22.9,-96.3,-56.3,
5.1,23.4,-96.3,-6.3,
7.3,25.8,-97.5,33.8,
10.1,29.9,-77.5,53.8,
13.4,35.1,-75.0,75.0,
16.1,39.5,-82.5,82.5,
18.1,41.1,-63.8,90.0,
19.9,41.0,-53.8,97.5,
21.5,40.8,-67.5,96.3,
22.8,40.9,-45.0,98.8,
23.8,41.3,-26.3,101.3,
24.8,40.5,-36.3,115.0,
25.3,37.4,-43.8,112.5,
24.8,33.4,-37.5,97.5,
23.5,31.8,-23.8,107.5,
21.9,32.6,-28.8,130.0,
19.6,32.4,-26.3,125.0,
17.0,28.6,-13.8,88.8,
15.1,23.1,-13.8,75.0,
14.5,18.6,-11.3,91.3,
14.6,16.3,-6.3,122.5,
14.3,14.8,-13.8,125.0,
12.8,11.8,-30.0,123.8,
11.0,7.3,-13.8,111.3,
9.9,2.9,-13.8,112.5,
8.1,-1.3,-20.0,130.0,
5.3,-5.6,-32.5,132.5,
2.8,-9.6,-31.3,122.5,
1.6,-12.6,-38.8,93.8,
