"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-27.1,-53.5,-586.3,142.5,
-27.1,-50.9,-662.5,117.5,
-25.9,-49.0,-747.5,102.5,
-23.0,-50.3,-820.0,82.5,
-20.0,-52.4,-898.8,45.0,
-18.6,-51.6,-958.8,37.5,
-18.0,-47.6,-1042.5,62.5,
-16.4,-41.9,-1137.5,61.3,
-14.4,-34.6,-1231.3,53.8,
-14.1,-25.9,-1340.0,47.5,
-16.0,-17.4,-1456.3,56.3,
-17.5,-10.4,-1583.8,88.8,
-16.1,-3.3,-1653.8,101.3,
-12.0,5.3,-1667.5,113.8,
-6.6,14.6,-1647.5,126.3,
-1.8,24.4,-1632.5,137.5,
2.5,32.8,-1616.3,131.3,
7.6,39.3,-1600.0,121.3,
13.1,45.8,-1578.8,117.5,
17.0,52.1,-1563.8,130.0,
19.1,57.3,-1543.8,147.5,
21.5,60.4,-1505.0,152.5,
24.1,61.6,-1450.0,137.5,
26.6,63.0,-1371.3,130.0,
30.0,65.4,-1291.3,111.3,
34.0,68.4,-1200.0,107.5,
37.3,71.5,-1117.5,92.5,
39.5,74.0,-1028.8,82.5,
41.3,74.4,-948.8,56.3,
42.8,72.1,-876.3,48.8,
43.1,68.5,-812.5,37.5,
42.4,64.5,-755.0,18.8,
42.4,60.5,-688.8,-18.8,
43.1,56.9,-620.0,-53.8,
42.9,53.4,-563.8,-62.5,
40.8,49.4,-530.0,-57.5,
36.9,44.8,-500.0,-87.5,
31.6,39.6,-450.0,-112.5,
25.6,34.3,-402.5,-143.8,
21.1,28.8,-357.5,-143.8,
20.4,23.8,-293.8,-126.3,
23.0,19.9,-196.3,-131.3,
26.0,17.9,-91.3,-118.8,
27.0,16.9,18.8,-111.3,
25.1,13.9,113.8,-116.3,
21.4,7.8,198.8,-127.5,
17.5,0.3,252.5,-142.5,
12.9,-7.0,290.0,-131.3,
7.3,-12.9,321.3,-133.8,
2.1,-16.0,328.8,-118.8,
-1.5,-16.0,343.8,-101.3,
-3.6,-13.4,358.8,-90.0,
-4.1,-8.5,353.8,-56.3,
-4.1,-2.3,348.8,-18.8,
-6.5,3.3,323.8,21.3,
-11.8,6.0,300.0,21.3,
-17.3,5.4,276.3,21.3,
-21.5,1.4,242.5,22.5,
-26.0,-6.8,205.0,42.5,
-32.1,-19.0,166.3,15.0,
-37.8,-32.1,136.3,-13.8,
-39.5,-42.5,117.5,-31.3,
-37.3,-49.8,96.3,-26.3,
-34.4,-54.6,76.3,-40.0,
-32.6,-57.4,56.3,-55.0,
-31.9,-59.0,37.5,-47.5,
-32.0,-62.0,26.3,-50.0,
-31.4,-67.4,6.3,-36.3,
-28.9,-72.8,-18.8,-37.5,
-26.3,-75.6,-31.3,-38.8,
-24.8,-75.9,-38.8,-42.5,
-23.9,-74.9,-56.3,-56.3,
-22.6,-74.6,-81.3,-70.0,
-20.4,-75.0,-98.8,-100.0,
-17.5,-73.6,-108.8,-118.8,
-15.1,-68.4,-121.3,-112.5,
-13.9,-60.4,-133.8,-112.5,
-13.4,-52.6,-156.3,-91.3,
-12.9,-47.0,-166.3,-63.8,
-12.0,-43.0,-161.3,-32.5,
-11.4,-38.4,-162.5,-13.8,
-11.8,-31.6,-155.0,-36.3,
-12.3,-23.1,-156.3,-28.8,
-12.4,-14.4,-151.3,-13.8,
-12.9,-7.4,-155.0,7.5,
-14.5,-2.3,-147.5,33.8,
-16.0,2.5,-136.3,23.8,
-16.3,8.3,-126.3,28.8,
-15.5,13.5,-123.8,45.0,
-14.5,15.8,-120.0,66.3,
-14.0,14.6,-140.0,70.0,
-14.5,11.8,-153.8,76.3,
-16.0,8.5,-166.3,81.3,
-18.1,5.6,-170.0,85.0,
-21.0,2.8,-178.8,75.0,
-23.8,-0.6,-168.8,47.5,
-24.8,-3.9,-167.5,28.8,
-23.5,-6.6,-153.8,42.5,
-21.3,-9.3,-158.8,60.0,
-19.0,-11.5,-140.0,57.5,
-16.0,-13.0,-135.0,73.8,
-11.0,-14.0,-132.5,101.3,
-4.8,-14.6,-140.0,108.8,
0.6,-15.0,-127.5,117.5,
3.8,-14.1,-126.3,86.3,
5.6,-11.6,-123.8,93.8,
7.8,-9.4,-117.5,108.8,
10.1,-8.9,-121.3,105.0,
11.4,-9.8,-135.0,67.5,
11.5,-10.9,-155.0,45.0,
13.0,-10.6,-156.3,50.0,
18.5,-7.8,-142.5,53.8,
26.3,-2.3,-138.8,76.3,
30.8,3.9,-123.8,72.5,
31.4,9.1,-135.0,73.8,
33.0,15.5,-138.8,73.8,
37.9,25.0,-142.5,53.8,
44.5,35.4,-151.3,63.8,
51.3,42.9,-158.8,65.0,
58.0,47.9,-153.8,48.8,
64.3,53.8,-163.8,26.3,
67.8,60.9,-160.0,11.3,
67.8,65.9,-152.5,-16.3,
66.6,66.6,-146.3,-27.5,
66.3,65.5,-145.0,-47.5,
66.5,65.1,-143.8,-47.5,
66.9,63.6,-136.3,-31.3,
68.0,60.3,-128.8,-26.3,
69.3,58.0,-117.5,-36.3,
69.5,58.4,-113.8,-40.0,
68.8,60.3,-107.5,-42.5,
67.3,62.1,-106.3,-13.8,
65.3,63.0,-107.5,11.3,
64.0,62.5,-102.5,43.8,
64.0,60.6,-103.8,48.8,
64.4,57.3,-106.3,58.8,
63.9,53.5,-111.3,60.0,
62.5,50.8,-115.0,67.5,
60.4,49.5,-108.8,48.8,
57.1,48.8,-93.8,31.3,
51.9,47.6,-71.3,16.3,
45.3,45.9,-60.0,23.8,
40.3,43.5,-35.0,56.3,
38.8,41.0,-25.0,53.8,
39.1,38.8,-30.0,56.3,
39.0,35.8,-26.3,35.0,
37.8,31.9,-11.3,-1.3,
35.9,28.8,-6.3,-20.0,
33.9,26.9,2.5,-41.3,
31.0,26.4,16.3,-52.5,
26.5,27.4,17.5,-50.0,
20.4,27.8,21.3,-50.0,
14.6,25.1,31.3,-43.8,
11.3,20.6,33.8,-55.0,
9.1,16.5,45.0,-68.8,
6.4,13.8,50.0,-83.8,
2.5,10.6,46.3,-62.5,
-2.1,3.5,55.0,-52.5,
-6.8,-7.1,61.3,-37.5,
-11.4,-17.3,67.5,58.8,
-16.9,-23.8,85.0,270.0,
-23.0,-26.1,90.0,551.3,
-27.5,-26.0,98.8,803.8,
-28.6,-23.9,116.3,921.3,
-26.4,-19.1,128.8,848.8,
-21.9,-14.4,147.5,430.0,
-16.6,-14.8,172.5,-218.8,
-11.3,-20.4,191.3,-690.0,
-6.8,-25.0,222.5,-850.0,
-3.9,-23.6,242.5,-761.3,
-2.4,-17.4,266.3,-556.3,
-1.5,-10.1,301.3,-372.5,
0.0,-4.5,337.5,-156.3,
1.6,-0.5,345.0,-26.3,
2.0,0.9,358.8,10.0,
0.6,-1.4,363.8,20.0,
-1.8,-6.0,383.8,45.0,
-4.1,-12.1,390.0,60.0,
-5.9,-18.4,400.0,52.5,
-7.4,-22.8,420.0,78.8,
-8.4,-25.1,426.3,93.8,
-7.9,-25.9,438.8,77.5,
-6.0,-24.5,461.3,66.3,
-4.5,-22.3,461.3,76.3,
-4.1,-21.6,471.3,73.8,
-4.0,-21.6,473.8,91.3,
-3.4,-19.4,482.5,102.5,
-2.3,-16.3,495.0,91.3,
-0.9,-16.5,498.8,72.5,
0.0,-21.3,501.3,65.0,
-1.1,-28.8,503.8,58.8,
-4.1,-37.4,491.3,71.3,
-7.4,-46.8,492.5,80.0,
-9.5,-55.0,488.8,48.8,
-11.4,-58.5,495.0,35.0,
-13.6,-56.3,490.0,16.3,
-14.5,-48.9,488.8,16.3,
-14.3,-37.1,485.0,-3.8,
-14.6,-23.8,476.3,-26.3,
-16.1,-11.0,488.8,-58.8,
-18.8,0.1,476.3,-35.0,
-21.8,8.6,468.8,11.3,
-24.3,14.4,455.0,10.0,
-26.3,18.3,456.3,5.0,
-27.9,21.4,463.8,-5.0,
-29.9,23.5,460.0,3.8,
-32.5,23.0,463.8,17.5,
-34.0,21.3,458.8,16.3,
-33.1,20.8,462.5,-1.3,
-31.3,21.0,455.0,-8.8,
-30.0,19.3,442.5,1.3,
-28.4,14.8,425.0,-7.5,
-26.0,9.5,427.5,-30.0,
-23.9,6.4,423.8,-57.5,
-22.1,6.8,415.0,-91.3,
-20.0,7.9,420.0,-100.0,
-17.3,7.1,411.3,-101.3,
-15.5,5.8,398.8,-113.8,
-16.0,5.4,402.5,-108.8,
-16.8,5.6,390.0,-103.8,
-15.9,5.8,387.5,-82.5,
-14.0,4.8,383.8,-98.8,
-12.8,3.6,377.5,-115.0,
-11.9,4.4,375.0,-121.3,
-10.4,5.9,366.3,-115.0,
-7.1,7.1,360.0,-118.8,
-1.3,10.1,373.8,-142.5,
7.1,16.3,377.5,-168.8,
15.1,24.8,402.5,-177.5,
21.3,32.9,410.0,-187.5,
26.1,39.5,428.8,-188.8,
30.6,46.3,453.8,-206.3,
35.1,54.0,490.0,-210.0,
39.9,60.6,510.0,-217.5,
45.1,64.0,530.0,-210.0,
51.0,66.1,558.8,-202.5,
56.6,70.0,586.3,-187.5,
61.1,74.8,620.0,-196.3,
64.0,77.9,646.3,-201.3,
65.4,78.1,667.5,-186.3,
65.1,76.3,691.3,-193.8,
63.4,73.0,691.3,-185.0,
61.3,68.3,686.3,-183.8,
59.5,63.5,678.8,-191.3,
56.8,61.0,666.3,-188.8,
52.1,60.3,646.3,-166.3,
46.8,58.6,640.0,-142.5,
41.5,55.0,622.5,-126.3,
36.8,50.4,603.8,-122.5,
32.4,44.3,556.3,-113.8,
27.3,35.0,513.8,-112.5,
21.3,22.9,475.0,-120.0,
15.6,10.9,431.3,-131.3,
10.3,2.9,386.3,-123.8,
5.3,-0.4,327.5,-98.8,
1.5,-1.8,286.3,-90.0,
-1.1,-4.9,245.0,-86.3,
-2.5,-11.4,210.0,-88.8,
-2.5,-19.9,193.8,-76.3,
-2.8,-27.0,182.5,-51.3,
-4.8,-31.8,163.8,-31.3,
-8.6,-35.8,148.8,-17.5,
-14.0,-40.0,127.5,-11.3,
-19.4,-43.8,123.8,-22.5,
-23.6,-45.6,106.3,-12.5,
-25.9,-46.3,100.0,-7.5,
-25.8,-46.0,76.3,-3.8,
-24.8,-43.0,47.5,1.3,
-24.3,-37.1,20.0,-15.0,
-23.0,-30.5,-5.0,-40.0,
-20.9,-24.3,-18.8,-41.3,
-20.1,-18.8,-48.8,-33.8,
-22.0,-14.9,-78.8,-16.3,
-25.1,-13.9,-101.3,-10.0,
-28.0,-15.4,-141.3,-25.0,
-30.5,-17.5,-163.8,-53.8,
-33.6,-19.4,-183.8,-80.0,
-36.6,-22.5,-211.3,-66.3,
-37.4,-26.8,-232.5,-50.0,
-36.6,-29.6,-256.3,-52.5,
-36.9,-30.0,-282.5,-47.5,
-38.6,-29.1,-301.3,-31.3,
-40.9,-28.9,-316.3,-25.0,
-41.8,-29.6,-315.0,-7.5,
-40.3,-29.4,-313.8,-27.5,
-37.5,-25.1,-295.0,-31.3,
-34.0,-16.9,-295.0,-10.0,
-29.5,-8.1,-286.3,-6.3,
-25.0,-1.9,-277.5,0.0,
-21.4,1.6,-261.3,27.5,
-17.3,3.5,-238.8,42.5,
-11.4,5.1,-230.0,61.3,
-4.3,7.6,-206.3,67.5,
1.6,12.1,-180.0,61.3,
4.9,17.1,-166.3,62.5,
3.0,19.1,-152.5,73.8,
-14.3,14.1,-297.5,56.3,
-49.1,-8.3,-738.8,30.0,
-75.4,-48.1,-762.5,1.3,
-66.3,-74.6,-441.3,0.0,
-27.4,-60.1,-118.8,3.8,
14.4,-14.5,25.0,38.8,
40.8,30.6,11.3,71.3,
53.1,55.3,80.0,60.0,
58.1,63.8,185.0,41.3,
56.5,65.3,167.5,35.0,
50.3,60.3,128.8,41.3,
45.3,50.9,167.5,27.5,
42.9,42.3,153.8,2.5,
40.6,34.9,106.3,-12.5,
38.3,28.0,105.0,-25.0,
35.6,23.5,97.5,-27.5,
32.3,20.8,53.8,-21.3,
28.5,17.1,0.0,-25.0,
23.4,12.8,-40.0,-25.0,
15.3,7.4,-91.3,-60.0,
7.0,0.1,-138.8,-63.8,
2.6,-6.3,-145.0,-53.8,
1.0,-9.3,-176.3,-37.5,
-1.5,-11.9,-208.8,-52.5,
-5.5,-17.6,-221.3,-77.5,
-8.6,-23.4,-223.8,-98.8,
-9.1,-25.0,-233.8,-111.3,
-6.9,-24.1,-242.5,-108.8,
-3.3,-22.3,-230.0,-85.0,
-1.1,-18.6,-227.5,-76.3,
-1.3,-14.6,-216.3,-61.3,
-1.5,-13.0,-200.0,-55.0,
-1.3,-14.1,-176.3,-52.5,
-1.3,-16.6,-156.3,-40.0,
-5.1,-19.1,-136.3,-26.3,
-18.3,-25.4,-298.8,6.3,
-36.3,-42.6,-450.0,37.5,
-46.1,-65.3,-361.3,40.0,
-42.0,-75.3,-221.3,38.8,
-29.6,-66.5,-126.3,28.8,
-18.6,-48.9,-106.3,36.3,
-13.6,-34.5,-111.3,42.5,
-12.9,-27.5,-82.5,26.3,
-14.5,-25.1,-75.0,2.5,
-17.8,-23.8,-105.0,7.5,
-20.4,-23.0,-107.5,32.5,
-21.1,-23.6,-107.5,45.0,
-21.4,-25.4,-126.3,40.0,
-22.8,-27.1,-137.5,18.8,
-25.3,-27.9,-118.8,-12.5,
-27.3,-26.9,-127.5,-22.5,
-27.6,-25.4,-131.3,-1.3,
-26.8,-25.5,-126.3,8.8,
-26.0,-26.0,-130.0,-1.3,
-27.4,-25.8,-151.3,-11.3,
-30.5,-25.3,-160.0,-16.3,
-33.3,-24.9,-161.3,-17.5,
-35.0,-26.3,-181.3,-5.0,
-36.6,-30.9,-187.5,-11.3,
-37.6,-36.9,-200.0,-26.3,
-37.4,-42.5,-192.5,-7.5,
-35.4,-47.4,-200.0,13.8,
-32.4,-50.6,-206.3,83.8,
-30.5,-51.1,-206.3,212.5,
-29.8,-49.0,-208.8,421.3,
-28.6,-44.0,-207.5,646.3,
-26.0,-36.0,-195.0,831.3,
-21.9,-26.0,-188.8,877.5,
-16.5,-17.0,-173.8,617.5,
-9.1,-13.0,-157.5,8.8,
0.9,-14.0,-131.3,-575.0,
11.0,-14.4,-118.8,-847.5,
17.3,-10.5,-113.8,-823.8,
19.0,-3.9,-105.0,-662.5,
18.4,2.6,-91.3,-470.0,
17.0,8.3,-83.8,-230.0,
15.6,13.1,-81.3,-73.8,
15.0,15.5,-71.3,-22.5,
15.3,13.5,-72.5,-40.0,
15.9,8.4,-67.5,-18.8,
16.4,2.9,-55.0,-8.8,
16.1,-1.8,-66.3,-36.3,
14.4,-4.9,-52.5,-40.0,
11.6,-5.9,-53.8,-13.8,
8.5,-5.5,-62.5,-6.3,
5.8,-6.0,-56.3,5.0,
3.3,-8.0,-63.8,16.3,
0.3,-10.9,-65.0,25.0,
-3.4,-14.1,-71.3,13.8,
-8.1,-17.1,-70.0,1.3,
-14.1,-20.5,-82.5,8.8,
-20.3,-26.5,-100.0,11.3,
-25.4,-36.8,-113.8,35.0,
-29.9,-49.5,-123.8,43.8,
-34.1,-61.9,-130.0,32.5,
-37.6,-72.5,-148.8,8.8,
-40.0,-80.3,-146.3,2.5,
-40.5,-82.9,-146.3,0.0,
-38.6,-78.5,-147.5,37.5,
-35.6,-68.4,-141.3,63.8,
-32.8,-55.9,-142.5,86.3,
-30.1,-43.1,-142.5,101.3,
-27.5,-30.8,-142.5,118.8,
-25.9,-19.5,-142.5,123.8,
-26.8,-10.6,-148.8,117.5,
-29.4,-5.0,-156.3,127.5,
-30.9,-1.5,-155.0,118.8,
-30.1,3.3,-150.0,108.8,
-29.5,9.5,-152.5,101.3,
-29.4,14.1,-153.8,110.0,
-28.1,17.1,-156.3,125.0,
-25.1,20.1,-156.3,126.3,
-19.4,23.6,-156.3,123.8,
-12.3,29.5,-161.3,138.8,
-9.1,37.6,-157.5,151.3,
-11.1,42.6,-163.8,161.3,
-11.9,41.0,-163.8,161.3,
-5.1,36.6,-153.8,165.0,
6.6,36.6,-148.8,167.5,
15.8,41.4,-151.3,177.5,
20.0,44.1,-145.0,143.8,
22.1,41.9,-148.8,132.5,
24.3,37.0,-145.0,125.0,
25.6,31.3,-146.3,120.0,
25.4,25.0,-138.8,118.8,
24.6,19.9,-131.3,97.5,
24.8,17.3,-116.3,73.8,
26.1,17.3,-111.3,62.5,
29.3,19.4,-100.0,22.5,
33.1,22.8,-95.0,17.5,
35.0,26.3,-83.8,-6.3,
34.9,29.1,-80.0,-20.0,
34.0,31.1,-82.5,-36.3,
32.6,32.4,-61.3,-62.5,
31.6,33.6,-50.0,-83.8,
31.9,36.1,-47.5,-100.0,
32.6,39.3,-51.3,-101.3,
31.8,40.5,-43.8,-110.0,
28.1,38.1,-55.0,-116.3,
24.1,32.6,-61.3,-113.8,
22.4,25.6,-66.3,-106.3,
22.9,17.9,-72.5,-100.0,
23.0,10.3,-71.3,-98.8,
21.0,3.3,-76.3,-132.5,
18.0,-2.6,-77.5,-143.8,
15.8,-5.0,-73.8,-140.0,
13.9,-1.6,-52.5,-152.5,
11.8,5.9,-48.8,-122.5,
9.8,13.8,-50.0,-112.5,
9.0,20.4,-42.5,-88.8,
10.6,26.8,-42.5,-78.8,
14.5,33.6,-37.5,-75.0,
17.4,38.9,-38.8,-61.3,
17.5,37.4,-48.8,-51.3,
19.1,29.3,-61.3,-48.8,
26.3,21.9,-61.3,-60.0,
36.8,21.8,-61.3,-63.8,
45.9,27.3,-68.8,-61.3,
52.6,32.8,-65.0,-60.0,
59.0,36.6,-71.3,-63.8,
66.5,39.8,-63.8,-68.8,
72.8,43.6,-50.0,-98.8,
75.5,48.1,-47.5,-105.0,
75.1,51.9,-37.5,-88.8,
72.8,54.6,-28.8,-82.5,
68.6,54.8,-27.5,-61.3,
64.1,50.9,-23.8,-55.0,
60.9,45.5,-17.5,-28.8,
58.6,40.4,-8.8,-20.0,
56.3,36.1,-10.0,-6.3,
52.4,33.4,-15.0,11.3,
46.5,31.4,-28.8,26.3,
40.1,29.9,-25.0,12.5,
35.3,29.8,-20.0,5.0,
31.3,29.6,-26.3,-7.5,
27.5,28.4,-17.5,-22.5,
24.1,27.9,-20.0,-27.5,
20.6,28.9,-6.3,-18.8,
17.5,30.4,-3.8,-18.8,
16.0,31.9,1.3,-26.3,
16.3,32.6,3.8,-18.8,
16.6,31.0,-6.3,2.5,
15.3,27.3,1.3,15.0,
11.4,23.4,1.3,33.8,
6.8,19.4,10.0,78.8,
3.6,15.9,10.0,112.5,
2.9,13.9,8.8,113.8,
5.0,13.3,13.8,87.5,
11.0,12.5,18.8,106.3,
19.3,10.8,17.5,122.5,
20.1,10.4,16.3,138.8,
5.9,10.3,12.5,143.8,
-14.1,5.8,23.8,160.0,
-25.6,-1.1,17.5,145.0,
-26.6,-4.5,17.5,141.3,
-24.4,-4.5,11.3,162.5,
-22.0,-6.0,10.0,188.8,
-17.6,-8.1,3.8,197.5,
-13.1,-6.1,10.0,180.0,
-10.9,-2.4,16.3,207.5,
-7.3,-1.3,2.5,233.8,
0.6,-1.1,2.5,232.5,
9.5,0.8,7.5,201.3,
14.9,1.9,1.3,207.5,
16.6,-1.4,-3.8,220.0,
16.1,-6.8,-1.3,222.5,
13.4,-10.1,3.8,228.8,
8.1,-11.8,10.0,233.8,
1.9,-14.6,6.3,233.8,
-2.8,-18.4,12.5,233.8,
-4.5,-19.6,16.3,236.3,
-4.1,-17.5,23.8,222.5,
-2.9,-12.8,15.0,193.8,
-1.4,-6.3,26.3,162.5,
0.4,0.5,22.5,161.3,
3.0,5.4,21.3,172.5,
5.4,7.4,27.5,180.0,
5.9,8.6,28.8,171.3,
5.0,11.1,32.5,187.5,
1.9,13.3,26.3,206.3,
-3.8,11.8,18.8,190.0,
-8.8,6.9,21.3,170.0,
-11.1,3.5,23.8,153.8,
-11.8,5.0,15.0,165.0,
-11.5,10.0,10.0,180.0,
-10.9,15.4,5.0,197.5,
-11.0,18.4,-2.5,187.5,
-11.8,17.4,-3.8,190.0,
-12.1,14.0,-3.8,158.8,
-12.5,10.4,-5.0,160.0,
-13.9,6.6,-12.5,163.8,
-16.1,2.0,-6.3,155.0,
-16.8,-1.9,8.8,148.8,
-14.5,-3.5,5.0,152.5,
-12.4,-4.4,6.3,172.5,
-13.8,-6.6,20.0,158.8,
-17.9,-10.9,13.8,158.8,
-21.1,-15.8,13.8,147.5,
-21.5,-19.3,21.3,118.8,
-20.4,-21.0,32.5,130.0,
-18.8,-22.3,38.8,133.8,
-17.5,-25.5,50.0,125.0,
-18.5,-31.3,56.3,118.8,
-20.5,-37.4,66.3,86.3,
-20.8,-41.1,76.3,56.3,
-19.9,-41.3,76.3,46.3,
-20.5,-39.8,73.8,36.3,
-23.0,-39.1,75.0,27.5,
-25.3,-38.9,81.3,23.8,
-26.3,-38.0,67.5,42.5,
-27.3,-37.3,67.5,45.0,
-29.1,-36.9,72.5,11.3,
-32.4,-36.3,70.0,-30.0,
-36.4,-35.6,70.0,-51.3,
-38.8,-35.8,63.8,-60.0,
-36.3,-35.5,58.8,-78.8,
-28.3,-33.3,56.3,-102.5,
-20.3,-27.9,51.3,-108.8,
-20.8,-21.8,50.0,-121.3,
-30.4,-21.3,56.3,-125.0,
-40.5,-27.1,50.0,-85.0,
-44.4,-31.5,45.0,27.5,
-44.1,-29.0,48.8,198.8,
-44.1,-21.9,51.3,416.3,
-44.6,-14.4,63.8,651.3,
-42.1,-8.5,55.0,815.0,
-33.5,-3.3,62.5,721.3,
-22.0,2.3,77.5,212.5,
-13.1,4.6,70.0,-407.5,
-8.8,0.3,81.3,-796.3,
-6.3,-9.0,88.8,-916.3,
-1.8,-17.6,85.0,-832.5,
3.1,-22.8,81.3,-653.8,
2.0,-28.0,86.3,-441.3,
-3.9,-38.1,80.0,-218.8,
-5.5,-49.1,80.0,-95.0,
-0.5,-52.6,82.5,-61.3,
4.3,-46.8,77.5,-45.0,
-0.9,-36.5,97.5,-10.0,
-18.5,-32.1,88.8,25.0,
-40.9,-44.0,92.5,61.3,
-61.6,-72.6,86.3,100.0,
-81.5,-108.6,86.3,116.3,
-101.0,-141.1,101.3,138.8,
-116.9,-166.4,97.5,146.3,
-128.0,-186.6,101.3,138.8,
-138.5,-202.1,105.0,120.0,
-148.4,-212.6,97.5,121.3,
-149.9,-216.5,91.3,127.5,
-139.5,-210.5,83.8,106.3,
-125.1,-196.4,80.0,113.8,
-118.5,-180.8,76.3,117.5,
-123.0,-172.0,77.5,111.3,
-132.9,-175.9,70.0,90.0,
-140.9,-189.1,68.8,75.0,
-143.4,-202.8,71.3,75.0,
-141.3,-209.4,76.3,80.0,
-137.6,-207.6,78.8,93.8,
-134.0,-201.1,78.8,85.0,
-129.3,-191.8,93.8,50.0,
-123.0,-175.4,106.3,13.8,
-115.4,-149.4,117.5,36.3,
-106.0,-118.0,113.8,52.5,
-94.3,-86.1,116.3,60.0,
-81.3,-55.9,123.8,56.3,
-69.8,-29.5,121.3,72.5,
-62.0,-8.4,120.0,80.0,
-58.3,7.3,105.0,86.3,
-55.4,18.9,98.8,71.3,
-48.6,30.8,92.5,62.5,
-39.6,45.9,87.5,53.8,
-33.3,61.3,85.0,48.8,
-29.8,73.1,80.0,66.3,
-27.0,82.1,76.3,91.3,
-24.9,89.4,61.3,108.8,
-23.6,95.0,70.0,110.0,
-22.3,101.4,76.3,78.8,
-19.6,107.9,71.3,63.8,
-16.9,109.5,70.0,41.3,
-15.5,103.5,67.5,-6.3,
-14.4,93.1,73.8,-51.3,
-13.1,82.9,71.3,-93.8,
-13.0,73.0,72.5,-113.8,
-12.1,61.6,61.3,-137.5,
-7.9,50.4,55.0,-166.3,
-1.4,41.3,42.5,-210.0,
5.6,34.4,27.5,-242.5,
11.5,30.6,32.5,-278.8,
14.9,29.5,33.8,-310.0,
16.5,28.1,21.3,-330.0,
17.8,24.5,13.8,-335.0,
19.4,20.3,3.8,-337.5,
20.6,18.4,-6.3,-368.8,
20.9,17.3,-16.3,-375.0,
21.8,14.0,-13.8,-380.0,
23.8,9.9,-22.5,-382.5,
24.5,6.5,-25.0,-390.0,
23.6,2.8,-38.8,-411.3,
23.6,-1.0,-35.0,-412.5,
26.0,-1.1,-40.0,-407.5,
29.8,4.1,-45.0,-391.3,
33.8,11.8,-57.5,-375.0,
37.5,18.1,-50.0,-368.8,
40.4,21.1,-60.0,-368.8,
42.9,22.3,-68.8,-360.0,
46.3,25.6,-71.3,-348.8,
50.0,32.1,-71.3,-355.0,
53.4,39.9,-68.8,-322.5,
55.8,47.8,-58.8,-302.5,
55.8,53.3,-40.0,-276.3,
53.1,52.9,-37.5,-240.0,
50.6,45.5,-45.0,-212.5,
50.1,33.8,-40.0,-183.8,
50.9,22.0,-42.5,-152.5,
50.6,14.6,-40.0,-148.8,
48.9,12.3,-41.3,-138.8,
47.0,12.1,-37.5,-122.5,
45.9,12.0,-40.0,-121.3,
44.9,11.5,-40.0,-98.8,
43.6,10.9,-40.0,-87.5,
43.0,10.4,-50.0,-66.3,
42.8,8.3,-47.5,-46.3,
40.0,2.4,-46.3,-65.0,
33.9,-7.3,-48.8,-97.5,
27.5,-19.1,-43.8,-135.0,
23.5,-30.6,-52.5,-118.8,
21.3,-39.6,-51.3,-100.0,
19.8,-45.4,-35.0,-95.0,
16.3,-47.1,-33.8,-111.3,
4.8,-45.1,-32.5,-122.5,
-15.8,-46.6,-37.5,-101.3,
-38.3,-57.8,-37.5,-103.8,
-56.0,-74.9,-40.0,-120.0,
-68.8,-91.9,-42.5,-136.3,
-81.1,-106.1,-40.0,-150.0,
-95.3,-118.5,-57.5,-143.8,
-108.4,-130.8,-61.3,-138.8,
-118.4,-141.9,-53.8,-142.5,
-126.4,-150.3,-57.5,-141.3,
-133.9,-155.9,-47.5,-105.0,
-141.5,-160.1,-45.0,-73.8,
-149.5,-163.6,-52.5,-40.0,
-157.1,-165.3,-40.0,-36.3,
-161.4,-161.8,-32.5,-51.3,
-160.8,-151.4,-21.3,-83.8,
-158.9,-137.4,-13.8,-62.5,
-159.3,-125.0,-17.5,-42.5,
-160.0,-113.0,-17.5,-50.0,
-157.6,-98.8,-10.0,-70.0,
-151.0,-85.6,-7.5,-81.3,
-141.8,-75.6,-22.5,-72.5,
-130.9,-66.0,-20.0,-63.8,
-116.0,-54.4,-31.3,-73.8,
-97.8,-38.4,-28.8,-92.5,
-80.6,-18.9,-41.3,-96.3,
-66.1,-1.6,-42.5,-92.5,
-52.9,10.8,-58.8,-98.8,
-39.5,20.3,-53.8,-102.5,
-23.6,29.5,-56.3,-106.3,
-4.6,40.1,-68.8,-110.0,
15.6,51.6,-68.8,-113.8,
34.8,62.8,-67.5,-130.0,
51.5,73.0,-52.5,-142.5,
66.6,81.9,-47.5,-133.8,
80.9,88.3,-42.5,-105.0,
93.8,92.5,-32.5,-95.0,
105.6,95.4,-33.8,-96.3,
116.6,97.8,-15.0,-91.3,
126.9,100.4,-12.5,-102.5,
136.1,101.5,-6.3,-72.5,
142.9,98.8,-6.3,-60.0,
146.9,91.9,-6.3,-26.3,
149.4,84.9,-8.8,-13.8,
150.6,81.1,-6.3,0.0,
150.6,79.0,11.3,10.0,
150.4,76.9,17.5,43.8,
150.8,76.5,30.0,52.5,
150.9,77.9,38.8,50.0,
149.1,78.8,51.3,55.0,
145.9,78.0,40.0,47.5,
142.5,76.5,23.8,25.0,
139.9,75.4,12.5,7.5,
138.1,76.1,7.5,17.5,
137.8,79.3,5.0,10.0,
138.4,83.5,-18.8,-13.8,
137.6,87.5,-25.0,-58.8,
134.1,91.1,-30.0,-83.8,
129.0,94.3,-40.0,-65.0,
123.5,96.1,-45.0,-36.3,
117.4,95.4,-48.8,-26.3,
109.1,92.4,-46.3,-12.5,
