"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
164.8,214.6,660.0,-15.0,
165.3,222.9,672.5,-73.8,
164.8,227.3,681.3,-107.5,
161.4,227.1,681.3,-141.3,
154.8,224.6,675.0,-170.0,
146.5,223.1,677.5,-193.8,
139.5,222.6,655.0,-221.3,
135.3,219.8,658.8,-233.8,
132.5,214.1,642.5,-280.0,
128.6,209.4,618.8,-306.3,
122.0,206.0,597.5,-327.5,
113.3,201.9,570.0,-355.0,
103.9,196.3,518.8,-366.3,
94.0,189.1,485.0,-372.5,
83.1,179.9,447.5,-380.0,
72.1,167.6,412.5,-376.3,
62.0,153.4,376.3,-382.5,
54.0,139.4,331.3,-395.0,
49.1,126.1,286.3,-407.5,
45.6,112.9,243.8,-403.8,
40.3,100.6,218.8,-401.3,
31.4,90.1,187.5,-385.0,
21.4,79.4,170.0,-383.8,
14.1,67.0,148.8,-402.5,
10.4,54.5,132.5,-411.3,
8.0,45.6,107.5,-390.0,
5.1,41.4,90.0,-350.0,
1.5,37.5,70.0,-318.8,
-3.0,31.8,51.3,-330.0,
-8.3,25.9,40.0,-351.3,
-13.5,19.6,18.8,-355.0,
-18.3,11.9,-7.5,-353.8,
-22.1,4.4,-33.8,-340.0,
-25.5,-1.5,-58.8,-310.0,
-29.1,-7.1,-82.5,-288.8,
-33.3,-14.0,-100.0,-260.0,
-38.4,-22.1,-112.5,-243.8,
-43.5,-30.8,-127.5,-218.8,
-46.9,-39.4,-147.5,-176.3,
-49.1,-47.6,-151.3,-143.8,
-51.6,-55.0,-160.0,-122.5,
-53.1,-61.5,-170.0,-87.5,
-51.5,-66.5,-166.3,-26.3,
-47.5,-67.6,-166.3,105.0,
-43.9,-64.3,-161.3,326.3,
-42.4,-60.0,-160.0,615.0,
-41.1,-56.5,-161.3,831.3,
-39.3,-51.3,-153.8,886.3,
-36.6,-45.9,-150.0,676.3,
-32.5,-46.6,-135.0,76.3,
-29.0,-53.5,-110.0,-578.8,
-29.0,-61.4,-87.5,-932.5,
-30.5,-66.0,-72.5,-1001.3,
-30.4,-64.5,-38.8,-845.0,
-29.6,-58.4,-8.8,-570.0,
-30.8,-53.6,17.5,-291.3,
-31.9,-52.5,38.8,-50.0,
-29.5,-50.8,57.5,43.8,
-23.8,-43.9,91.3,32.5,
-17.9,-34.1,111.3,55.0,
-13.6,-25.1,138.8,65.0,
-10.0,-14.9,141.3,65.0,
-7.9,-3.4,137.5,86.3,
-8.8,5.9,148.8,116.3,
-10.9,10.5,137.5,117.5,
-12.3,12.0,128.8,113.8,
-12.8,13.6,120.0,136.3,
-13.3,14.8,108.8,126.3,
-13.4,14.6,91.3,105.0,
-12.6,16.4,91.3,82.5,
-13.4,20.0,72.5,85.0,
-17.0,21.0,56.3,67.5,
-21.1,19.5,45.0,86.3,
-24.0,18.3,38.8,96.3,
-26.6,16.5,21.3,115.0,
-30.5,12.4,1.3,122.5,
-34.6,5.1,-27.5,136.3,
-37.4,-4.1,-41.3,132.5,
-39.8,-13.5,-66.3,128.8,
-42.0,-22.4,-86.3,120.0,
-42.0,-29.8,-103.8,122.5,
-39.3,-34.4,-120.0,111.3,
-35.4,-36.3,-128.8,118.8,
-33.0,-36.8,-141.3,143.8,
-33.5,-38.0,-168.8,177.5,
-36.0,-41.4,-186.3,218.8,
-39.6,-48.1,-206.3,260.0,
-43.5,-57.6,-221.3,298.8,
-47.1,-66.5,-231.3,327.5,
-50.1,-72.5,-236.3,343.8,
-51.6,-77.1,-252.5,355.0,
-53.0,-82.8,-253.8,376.3,
-54.5,-89.3,-271.3,403.8,
-55.8,-94.6,-261.3,431.3,
-57.9,-97.9,-270.0,441.3,
-60.0,-102.1,-275.0,462.5,
-58.3,-108.8,-267.5,481.3,
-55.5,-111.8,-275.0,497.5,
-60.1,-109.6,-276.3,505.0,
-74.1,-111.9,-277.5,503.8,
-91.6,-124.5,-278.8,498.8,
-106.4,-141.4,-271.3,495.0,
-117.1,-154.4,-267.5,500.0,
-128.1,-165.0,-262.5,493.8,
-141.6,-179.1,-252.5,486.3,
-154.3,-195.9,-257.5,458.8,
-163.0,-209.3,-245.0,431.3,
-169.0,-216.6,-241.3,383.8,
-175.8,-220.9,-235.0,331.3,
-184.9,-226.3,-213.8,272.5,
-192.8,-234.5,-188.8,236.3,
-194.8,-243.6,-172.5,206.3,
-191.3,-248.8,-137.5,177.5,
-186.0,-246.6,-112.5,128.8,
-182.5,-239.3,-81.3,90.0,
-180.4,-232.0,-56.3,78.8,
-176.1,-226.8,-33.8,62.5,
-169.3,-221.3,-27.5,58.8,
-161.9,-213.8,-10.0,45.0,
-154.8,-203.5,11.3,23.8,
-147.0,-189.4,27.5,-6.3,
-136.6,-172.3,38.8,-30.0,
-121.9,-154.1,51.3,-35.0,
-106.4,-136.1,66.3,-40.0,
-93.3,-117.9,72.5,-42.5,
-80.1,-97.6,71.3,-50.0,
-66.6,-75.1,73.8,-36.3,
-54.9,-55.0,77.5,-40.0,
-44.8,-40.9,72.5,-52.5,
-36.4,-30.3,67.5,-62.5,
-28.5,-17.4,81.3,-61.3,
-17.9,0.3,75.0,-58.8,
-3.9,20.3,77.5,-77.5,
12.5,38.5,78.8,-90.0,
29.3,52.8,68.8,-82.5,
41.4,64.1,68.8,-77.5,
47.1,74.5,77.5,-80.0,
50.0,83.5,60.0,-75.0,
52.8,89.4,31.3,-92.5,
55.4,92.6,21.3,-77.5,
58.0,96.6,15.0,-78.8,
60.9,101.4,25.0,-83.8,
63.5,104.5,22.5,-85.0,
65.5,105.5,35.0,-91.3,
67.0,104.4,18.8,-95.0,
68.0,101.1,0.0,-110.0,
68.3,97.1,0.0,-98.8,
67.4,94.1,-3.8,-103.8,
66.3,91.8,1.3,-87.5,
66.0,89.4,8.8,-81.3,
67.0,88.4,6.3,-57.5,
68.9,89.9,3.8,-38.8,
70.4,92.6,-5.0,-28.8,
71.5,93.5,5.0,-17.5,
72.1,91.9,0.0,-12.5,
72.3,90.4,17.5,-10.0,
73.0,91.8,22.5,-23.8,
73.9,96.4,36.3,-25.0,
73.4,101.5,21.3,-30.0,
71.3,103.1,21.3,-20.0,
67.8,101.0,12.5,-8.8,
63.6,96.5,8.8,11.3,
60.4,89.5,-2.5,10.0,
57.1,80.6,-15.0,16.3,
53.0,71.8,-28.8,36.3,
49.1,64.0,-32.5,40.0,
46.8,57.5,-22.5,25.0,
45.8,51.4,-31.3,3.8,
46.0,46.3,-26.3,7.5,
46.1,42.3,-37.5,25.0,
45.3,37.5,-32.5,46.3,
42.9,32.1,-46.3,41.3,
38.4,27.4,-33.8,63.8,
33.4,22.5,-36.3,102.5,
29.9,16.5,-33.8,106.3,
26.8,9.9,-32.5,103.8,
23.0,3.8,-41.3,111.3,
18.3,-2.6,-50.0,133.8,
13.0,-9.8,-67.5,137.5,
8.6,-16.3,-80.0,148.8,
4.5,-21.4,-93.8,151.3,
-0.9,-26.0,-106.3,140.0,
-7.6,-31.6,-117.5,143.8,
-14.5,-39.3,-116.3,156.3,
-20.8,-47.6,-121.3,160.0,
-29.0,-55.5,-127.5,197.5,
-41.5,-65.1,-117.5,216.3,
-56.3,-79.8,-118.8,248.8,
-69.9,-99.3,-112.5,266.3,
-81.5,-117.5,-81.3,277.5,
-94.6,-128.1,-73.8,273.8,
-112.1,-134.0,-73.8,273.8,
-128.6,-143.4,-56.3,262.5,
-138.3,-156.3,-41.3,257.5,
-141.6,-166.4,-31.3,258.8,
-141.4,-171.3,-18.8,268.8,
-137.3,-172.3,-7.5,258.8,
-129.1,-169.3,-8.8,223.8,
-117.8,-160.9,-8.8,190.0,
-103.3,-148.3,3.8,172.5,
-86.5,-134.0,2.5,140.0,
-68.0,-118.8,-7.5,90.0,
-47.3,-101.8,-23.8,35.0,
-25.1,-82.9,-37.5,3.8,
-3.3,-63.8,-50.0,1.3,
17.6,-44.4,-60.0,-1.3,
35.9,-21.0,-51.3,-13.8,
51.3,5.8,-50.0,-1.3,
65.9,29.9,-42.5,16.3,
80.0,49.4,-38.8,32.5,
93.5,65.4,-22.5,35.0,
106.0,79.9,-1.3,35.0,
115.9,93.9,5.0,36.3,
124.1,106.0,22.5,32.5,
131.0,117.0,40.0,65.0,
133.0,127.3,46.3,121.3,
129.5,133.1,56.3,268.8,
123.6,133.5,58.8,457.5,
118.0,133.4,57.5,682.5,
112.8,136.8,61.3,847.5,
107.5,141.9,65.0,880.0,
104.3,143.3,60.0,620.0,
104.6,137.4,40.0,-5.0,
106.8,125.3,28.8,-603.8,
106.4,111.6,13.8,-893.8,
101.0,101.0,-6.3,-937.5,
92.4,93.9,-30.0,-767.5,
83.3,87.3,-60.0,-507.5,
74.6,78.5,-91.3,-218.8,
67.0,68.3,-107.5,6.3,
61.1,59.6,-108.8,96.3,
58.0,54.0,-111.3,117.5,
56.9,50.3,-101.3,163.8,
54.0,47.1,-95.0,210.0,
47.8,43.1,-87.5,225.0,
41.9,37.3,-92.5,257.5,
38.6,31.0,-72.5,303.8,
35.9,25.1,-65.0,311.3,
33.6,19.1,-62.5,303.8,
33.9,14.0,-51.3,321.3,
35.6,12.1,-37.5,318.8,
36.0,14.0,-18.8,318.8,
34.1,15.3,-5.0,340.0,
31.0,11.5,16.3,330.0,
27.4,4.9,38.8,305.0,
24.0,1.0,53.8,301.3,
21.6,3.4,86.3,301.3,
20.0,9.6,121.3,291.3,
18.9,15.9,136.3,277.5,
18.8,20.9,148.8,272.5,
19.9,24.4,158.8,281.3,
20.1,25.6,151.3,262.5,
16.8,23.4,143.8,263.8,
12.4,18.1,156.3,252.5,
11.4,13.8,148.8,256.3,
12.4,12.9,151.3,260.0,
12.1,15.4,161.3,267.5,
9.6,19.6,170.0,251.3,
6.3,22.4,173.8,242.5,
4.5,22.9,191.3,253.8,
4.4,22.9,192.5,243.8,
3.8,23.6,196.3,236.3,
0.4,25.3,202.5,213.8,
-4.6,25.5,207.5,198.8,
-7.6,23.0,201.3,203.8,
-7.8,20.4,192.5,188.8,
-8.4,20.3,185.0,166.3,
-10.5,21.5,165.0,158.8,
-11.8,21.8,146.3,143.8,
-12.1,21.4,122.5,126.3,
-14.0,21.1,103.8,132.5,
-17.0,20.3,90.0,132.5,
-18.9,17.4,71.3,121.3,
-18.3,13.6,63.8,96.3,
-15.9,10.5,51.3,86.3,
-13.9,8.1,36.3,61.3,
-11.5,6.9,38.8,27.5,
-5.3,7.5,45.0,-23.8,
2.8,9.9,35.0,-48.8,
3.6,12.8,46.3,-93.8,
-3.9,14.0,51.3,-160.0,
-11.3,11.6,52.5,-230.0,
-12.9,6.6,61.3,-275.0,
-11.0,3.3,72.5,-302.5,
-11.0,3.8,75.0,-338.8,
-13.9,4.6,80.0,-380.0,
-16.1,1.9,82.5,-413.8,
-16.6,-3.0,77.5,-421.3,
-15.5,-5.9,68.8,-425.0,
-13.9,-5.0,55.0,-426.3,
-15.4,-4.0,43.8,-405.0,
-20.9,-7.6,15.0,-391.3,
-26.4,-14.9,-2.5,-361.3,
-29.8,-22.5,-13.8,-342.5,
-33.3,-29.3,-26.3,-313.8,
-36.8,-34.5,-43.8,-290.0,
-37.4,-37.0,-61.3,-243.8,
-34.3,-36.3,-66.3,-228.8,
-28.5,-32.9,-63.8,-196.3,
-21.3,-28.6,-46.3,-170.0,
-15.1,-24.8,-30.0,-151.3,
-12.6,-22.0,-22.5,-136.3,
-12.8,-21.0,-15.0,-121.3,
-12.6,-20.8,-3.8,-96.3,
-11.9,-18.4,-10.0,-82.5,
-12.5,-14.8,-12.5,-47.5,
-15.3,-14.6,-6.3,-22.5,
-17.5,-18.6,-10.0,3.8,
-17.9,-22.8,-8.8,23.8,
-17.3,-24.6,-6.3,33.8,
-16.1,-25.1,-5.0,40.0,
-15.0,-25.5,-6.3,25.0,
-14.1,-25.5,-8.8,32.5,
-13.0,-24.6,-10.0,41.3,
-10.5,-23.1,1.3,47.5,
-6.4,-22.0,-5.0,57.5,
-2.6,-20.9,11.3,66.3,
-2.0,-19.4,21.3,60.0,
-4.6,-18.1,26.3,47.5,
-6.8,-17.5,48.8,28.8,
-6.3,-16.1,67.5,5.0,
-4.0,-12.6,86.3,-5.0,
-0.9,-7.3,95.0,-2.5,
1.9,-0.5,103.8,-32.5,
3.3,6.9,113.8,-71.3,
3.3,13.6,116.3,-115.0,
2.4,18.6,128.8,-147.5,
2.4,22.4,130.0,-151.3,
4.5,27.1,131.3,-168.8,
6.3,33.1,137.5,-201.3,
6.5,37.0,146.3,-222.5,
8.3,37.0,157.5,-231.3,
12.5,38.0,186.3,-247.5,
17.1,44.4,207.5,-245.0,
21.6,53.9,237.5,-252.5,
26.6,62.0,262.5,-281.3,
31.5,67.3,285.0,-302.5,
33.9,70.9,288.8,-331.3,
32.0,73.4,285.0,-357.5,
27.8,74.4,292.5,-373.8,
24.8,74.6,287.5,-371.3,
24.9,75.3,271.3,-372.5,
27.4,76.5,252.5,-371.3,
29.0,77.6,213.8,-370.0,
26.6,77.0,170.0,-371.3,
21.3,74.5,125.0,-375.0,
15.4,71.1,88.8,-387.5,
9.6,65.3,45.0,-362.5,
4.4,55.3,1.3,-336.3,
0.1,42.9,-30.0,-307.5,
-2.8,32.0,-57.5,-275.0,
-4.0,24.0,-75.0,-240.0,
-5.5,17.0,-81.3,-215.0,
-8.9,9.8,-90.0,-190.0,
-12.5,4.1,-98.8,-192.5,
-13.8,1.0,-102.5,-180.0,
-13.0,-1.4,-113.8,-165.0,
-13.1,-5.9,-122.5,-150.0,
-15.8,-12.5,-141.3,-120.0,
-19.3,-18.0,-146.3,-85.0,
-23.1,-21.9,-166.3,-47.5,
-28.0,-27.1,-186.3,-1.3,
-32.6,-34.8,-198.8,20.0,
-34.6,-41.3,-213.8,26.3,
-34.5,-44.0,-225.0,48.8,
-35.0,-46.0,-235.0,61.3,
-37.0,-50.5,-241.3,70.0,
-39.1,-55.9,-260.0,90.0,
-41.0,-60.4,-276.3,112.5,
-42.9,-65.3,-286.3,143.8,
-45.1,-72.1,-298.8,171.3,
-48.9,-81.1,-311.3,182.5,
-52.5,-91.6,-322.5,183.8,
-53.3,-101.3,-310.0,173.8,
-52.9,-106.8,-297.5,185.0,
-53.3,-108.3,-261.3,177.5,
-50.0,-108.3,-222.5,172.5,
-41.4,-104.4,-180.0,145.0,
-38.9,-94.4,-143.8,118.8,
-53.0,-87.6,-103.8,97.5,
-79.4,-96.1,-62.5,83.8,
-106.5,-117.6,-11.3,76.3,
-126.4,-140.9,45.0,47.5,
-140.0,-157.9,116.3,20.0,
-152.8,-168.1,180.0,-20.0,
-163.9,-174.4,230.0,-37.5,
-173.5,-175.6,282.5,-40.0,
-184.6,-173.4,321.3,-70.0,
-194.5,-172.4,350.0,-95.0,
-199.1,-170.8,376.3,-121.3,
-196.5,-164.3,398.8,-150.0,
-184.5,-151.4,395.0,-176.3,
-165.0,-130.8,396.3,-187.5,
-143.8,-104.6,388.8,-177.5,
-123.5,-78.9,368.8,-157.5,
-103.8,-55.0,357.5,-173.8,
-84.4,-30.9,342.5,-170.0,
-66.9,-8.1,323.8,-136.3,
-52.9,10.3,312.5,-36.3,
-41.9,26.1,295.0,127.5,
-32.1,43.6,282.5,332.5,
-22.8,61.9,253.8,522.5,
-14.1,75.5,215.0,613.8,
-3.4,82.4,192.5,463.8,
13.9,87.1,156.3,-81.3,
33.9,91.4,127.5,-722.5,
48.6,91.5,93.8,-1120.0,
55.8,88.3,62.5,-1257.5,
58.1,86.1,23.8,-1157.5,
59.3,86.8,-5.0,-931.3,
60.6,89.3,-36.3,-640.0,
61.6,91.1,-66.3,-376.3,
63.1,90.5,-91.3,-242.5,
66.1,88.4,-108.8,-212.5,
68.4,86.0,-145.0,-175.0,
68.1,82.6,-175.0,-133.8,
65.8,77.4,-182.5,-105.0,
62.8,70.1,-215.0,-65.0,
61.1,62.3,-245.0,-13.8,
60.9,55.8,-290.0,-5.0,
59.4,50.4,-316.3,-13.8,
57.3,44.1,-336.3,8.8,
57.3,37.9,-347.5,33.8,
58.5,34.6,-355.0,45.0,
58.4,35.1,-365.0,53.8,
55.9,37.3,-365.0,55.0,
52.1,38.0,-383.8,56.3,
49.1,34.9,-400.0,83.8,
47.4,27.3,-403.8,122.5,
46.3,17.6,-371.3,143.8,
45.1,9.3,-340.0,168.8,
44.1,3.0,-311.3,195.0,
44.9,-1.0,-267.5,200.0,
47.9,-1.4,-240.0,218.8,
50.9,1.5,-220.0,222.5,
53.3,4.5,-178.8,227.5,
56.1,6.6,-122.5,247.5,
59.3,8.9,-75.0,241.3,
61.4,12.1,-51.3,236.3,
61.1,15.6,-38.8,232.5,
58.5,18.5,-21.3,228.8,
53.9,21.1,-32.5,223.8,
47.9,23.0,-53.8,235.0,
42.1,21.6,-71.3,243.8,
37.0,16.5,-91.3,251.3,
32.0,10.4,-120.0,263.8,
27.5,5.0,-131.3,272.5,
23.9,1.1,-143.8,285.0,
20.5,-0.1,-153.8,297.5,
17.8,-0.6,-156.3,323.8,
16.3,-2.9,-172.5,328.8,
16.8,-6.9,-175.0,342.5,
19.4,-10.6,-195.0,341.3,
16.4,-11.4,-213.8,352.5,
1.0,-15.3,-218.8,375.0,
-19.4,-31.6,-222.5,401.3,
-37.0,-56.3,-228.8,393.8,
-53.3,-80.1,-228.8,392.5,
-72.0,-100.1,-226.3,400.0,
-91.5,-116.3,-221.3,381.3,
-102.4,-129.1,-223.8,387.5,
-99.4,-136.5,-215.0,357.5,
-88.9,-136.6,-208.8,335.0,
-77.9,-131.4,-210.0,295.0,
-68.3,-124.1,-203.8,253.8,
-61.0,-117.4,-216.3,225.0,
-55.0,-112.1,-203.8,191.3,
-48.3,-107.9,-221.3,165.0,
-42.5,-103.4,-227.5,165.0,
-40.0,-99.0,-233.8,165.0,
-38.6,-95.5,-238.8,170.0,
-35.6,-93.4,-236.3,178.8,
-32.0,-93.1,-241.3,180.0,
-29.0,-95.4,-241.3,177.5,
-27.3,-98.5,-243.8,187.5,
-26.5,-99.9,-240.0,193.8,
-26.6,-99.0,-241.3,212.5,
-28.1,-96.9,-241.3,233.8,
-29.6,-94.9,-233.8,236.3,
-28.4,-94.4,-213.8,265.0,
-25.1,-94.6,-186.3,280.0,
-22.0,-94.4,-173.8,295.0,
-19.3,-93.0,-153.8,311.3,
-16.8,-89.8,-128.8,332.5,
-15.6,-85.5,-122.5,346.3,
-16.5,-81.0,-102.5,346.3,
-17.1,-75.6,-65.0,327.5,
-14.6,-68.9,-35.0,331.3,
-9.0,-60.5,-6.3,342.5,
-1.5,-50.8,21.3,332.5,
6.0,-41.0,77.5,301.3,
11.4,-32.6,110.0,273.8,
14.5,-25.6,148.8,257.5,
17.0,-18.3,188.8,241.3,
19.8,-9.3,216.3,203.8,
22.9,-0.5,238.8,160.0,
27.0,6.9,275.0,131.3,
32.5,14.8,303.8,108.8,
39.4,23.0,328.8,93.8,
46.1,30.3,378.8,60.0,
52.3,38.5,415.0,13.8,
58.4,50.8,455.0,-17.5,
63.0,66.1,478.8,-33.8,
65.8,80.9,516.3,-70.0,
69.3,92.1,555.0,-113.8,
76.1,101.0,597.5,-147.5,
84.4,112.5,633.8,-190.0,
91.3,128.3,681.3,-232.5,
96.9,144.9,728.8,-302.5,
102.8,160.1,782.5,-373.8,
108.8,175.3,833.8,-406.3,
114.5,192.1,870.0,-451.3,
120.1,209.0,897.5,-485.0,
124.6,223.3,900.0,-528.8,
126.3,234.9,888.8,-550.0,
124.3,243.1,863.8,-582.5,
119.1,246.1,825.0,-621.3,
112.9,244.8,787.5,-675.0,
106.6,242.0,723.8,-706.3,
100.1,238.0,662.5,-727.5,
92.3,231.4,580.0,-751.3,
81.9,222.9,495.0,-756.3,
70.0,212.6,410.0,-757.5,
59.0,198.3,317.5,-746.3,
49.8,179.5,217.5,-736.3,
41.4,160.3,137.5,-738.8,
34.1,143.6,47.5,-722.5,
28.0,129.4,-30.0,-676.3,
22.5,115.8,-90.0,-655.0,
17.1,101.5,-93.8,-620.0,
10.4,87.1,-133.8,-557.5,
2.0,71.4,-205.0,-512.5,
-5.9,53.1,-295.0,-483.8,
-13.0,34.8,-370.0,-453.8,
-20.8,17.5,-417.5,-426.3,
-28.4,0.6,-455.0,-400.0,
-34.0,-15.9,-495.0,-383.8,
-38.0,-31.5,-520.0,-353.8,
-42.8,-46.3,-537.5,-300.0,
-50.1,-60.3,-561.3,-240.0,
-58.5,-73.1,-576.3,-211.3,
-63.3,-84.9,-587.5,-167.5,
-62.6,-95.5,-605.0,-112.5,
-59.9,-104.8,-621.3,-62.5,
-58.4,-114.0,-617.5,-28.8,
-59.8,-122.3,-626.3,-10.0,
-64.8,-127.4,-645.0,36.3,
-71.4,-130.5,-646.3,82.5,
-76.3,-134.3,-650.0,126.3,
-78.4,-140.9,-653.8,173.8,
-79.3,-150.6,-651.3,198.8,
-80.1,-160.4,-642.5,238.8,
-79.3,-166.4,-637.5,278.8,
-73.3,-166.6,-625.0,311.3,
-63.9,-163.5,-603.8,357.5,
-56.3,-160.8,-586.3,398.8,
-52.9,-158.5,-565.0,421.3,
-53.3,-154.8,-527.5,440.0,
-54.1,-149.4,-500.0,446.3,
-51.8,-144.3,-475.0,473.8,
-45.6,-141.0,-443.8,490.0,
-39.5,-138.3,-417.5,508.8,
-38.1,-133.0,-391.3,500.0,
-41.3,-125.1,-361.3,503.8,
-44.5,-116.8,-331.3,523.8,
-43.9,-109.5,-297.5,540.0,
-38.5,-103.5,-256.3,525.0,
-31.1,-97.3,-202.5,503.8,
-25.0,-90.9,-168.8,490.0,
-21.1,-85.9,-126.3,497.5,
-18.5,-80.6,-86.3,493.8,
-15.1,-71.8,-52.5,477.5,
-10.1,-60.0,-18.8,465.0,
-5.0,-49.5,25.0,451.3,
-0.4,-41.6,61.3,438.8,
3.5,-33.5,88.8,416.3,
5.4,-24.5,131.3,400.0,
6.1,-17.6,157.5,358.8,
8.9,-13.1,187.5,328.8,
14.6,-7.8,223.8,288.8,
20.5,0.6,250.0,270.0,
22.5,12.0,278.8,300.0,
19.4,23.6,302.5,412.5,
14.4,32.4,331.3,592.5,
12.1,39.3,348.8,802.5,
11.8,48.6,362.5,961.3,
7.8,58.5,373.8,968.8,
-1.5,59.8,382.5,695.0,
-11.6,47.9,386.3,58.8,
-18.1,29.1,392.5,-563.8,
-20.4,13.8,405.0,-893.8,
-18.9,7.0,403.8,-998.8,
-13.1,8.1,408.8,-893.8,
-3.8,16.1,397.5,-706.3,
6.1,30.0,392.5,-501.3,
15.9,46.5,382.5,-347.5,
28.5,63.3,355.0,-301.3,
43.6,81.0,327.5,-297.5,
57.8,100.4,298.8,-292.5,
71.1,119.8,280.0,-270.0,
85.9,138.3,267.5,-268.8,
100.4,155.0,268.8,-238.8,
113.6,168.9,255.0,-217.5,
126.3,181.6,246.3,-210.0,
137.0,194.3,222.5,-183.8,
143.9,204.0,205.0,-161.3,
146.0,209.3,177.5,-168.8,
144.5,211.1,158.8,-158.8,
140.5,210.4,133.8,-138.8,
132.8,206.9,108.8,-128.8,
121.9,199.9,83.8,-146.3,
109.9,189.4,58.8,-147.5,
98.1,175.8,33.8,-156.3,
88.8,159.9,13.8,-163.8,
82.6,145.4,-15.0,-166.3,
78.6,133.6,-42.5,-131.3,
74.6,122.4,-62.5,-118.8,
68.3,111.0,-82.5,-116.3,
59.9,99.6,-90.0,-86.3,
51.5,86.6,-112.5,-70.0,
43.8,72.0,-113.8,-46.3,
36.3,58.5,-133.8,-37.5,
28.9,47.4,-148.8,-11.3,
21.5,36.8,-186.3,30.0,
14.0,24.8,-218.8,53.8,
7.5,12.1,-261.3,71.3,
2.3,0.4,-320.0,113.8,
-3.3,-11.5,-351.3,141.3,
-9.6,-23.9,-367.5,168.8,
-16.5,-35.8,-378.8,206.3,
-24.0,-47.1,-393.8,241.3,
-31.0,-58.6,-413.8,301.3,
-35.1,-69.3,-420.0,346.3,
-36.0,-77.6,-420.0,387.5,
-35.3,-84.3,-413.8,401.3,
-35.5,-90.9,-396.3,403.8,
-37.6,-96.9,-381.3,407.5,
-39.8,-99.0,-357.5,426.3,
-41.0,-97.5,-341.3,453.8,
-41.4,-96.1,-311.3,466.3,
-40.5,-97.5,-278.8,477.5,
-39.1,-101.4,-247.5,481.3,
-39.5,-105.5,-218.8,491.3,
-43.1,-109.0,-192.5,497.5,
-47.8,-113.5,-161.3,476.3,
-48.9,-118.6,-141.3,450.0,
-51.1,-121.3,-115.0,416.3,
-64.8,-123.8,-118.8,377.5,
-89.1,-134.9,-118.8,325.0,
-116.1,-157.4,-130.0,276.3,
-140.9,-185.0,-127.5,240.0,
-162.6,-210.4,-128.8,195.0,
-183.3,-229.9,-135.0,148.8,
-202.6,-244.4,-130.0,111.3,
-217.9,-257.0,-120.0,81.3,
-228.1,-269.8,-111.3,87.5,
-234.9,-281.0,-100.0,70.0,
-239.6,-288.4,-87.5,67.5,
-243.6,-291.4,-62.5,75.0,
-245.1,-291.6,-33.8,83.8,
-242.6,-289.9,-7.5,92.5,
-239.1,-284.9,25.0,97.5,
-234.5,-275.4,56.3,117.5,
-223.9,-262.1,101.3,126.3,
-207.5,-246.3,131.3,128.8,
-190.8,-228.6,170.0,130.0,
-176.9,-210.1,220.0,108.8,
-164.8,-190.9,261.3,95.0,
-152.4,-170.8,291.3,88.8,
-140.0,-149.8,337.5,71.3,
-126.4,-127.9,373.8,43.8,
-108.4,-104.1,407.5,21.3,
-88.3,-77.4,425.0,2.5,
-72.1,-50.1,451.3,-7.5,
-61.5,-26.0,457.5,-28.8,
-54.1,-5.3,456.3,-55.0,
-49.6,11.3,450.0,-91.3,
-49.6,20.6,436.3,-121.3,
-54.0,22.8,425.0,-142.5,
-57.8,21.8,430.0,-150.0,
-57.3,21.0,417.5,-176.3,
-55.9,19.4,418.8,-208.8,
-57.1,15.6,400.0,-245.0,
-58.6,12.1,370.0,-275.0,
-59.0,10.9,352.5,-288.8,
-61.6,11.4,331.3,-308.8,
-68.0,10.1,310.0,-298.8,
-74.1,5.3,293.8,-291.3,
-76.5,-0.1,277.5,-291.3,
-72.9,-2.5,266.3,-311.3,
-63.4,0.5,243.8,-331.3,
-52.0,9.4,237.5,-355.0,
-43.0,20.3,216.3,-365.0,
-36.3,28.9,202.5,-370.0,
-25.8,35.5,178.8,-368.8,
-10.0,44.4,166.3,-360.0,
2.3,54.4,151.3,-346.3,
6.5,59.0,135.0,-337.5,
8.6,57.9,108.8,-336.3,
13.6,59.1,90.0,-348.8,
19.4,66.4,68.8,-345.0,
25.3,74.5,35.0,-361.3,
34.9,80.9,10.0,-373.8,
48.5,88.1,-12.5,-366.3,
63.1,96.3,-33.8,-347.5,
78.5,102.5,-56.3,-338.8,
96.1,107.1,-61.3,-346.3,
113.5,112.8,-77.5,-353.8,
125.8,119.8,-98.8,-355.0,
132.4,125.0,-117.5,-325.0,
136.0,128.6,-127.5,-316.3,
139.9,132.6,-141.3,-311.3,
145.8,137.4,-152.5,-282.5,
153.3,142.9,-171.3,-263.8,
160.9,149.3,-183.8,-228.8,
167.1,155.5,-193.8,-197.5,
171.8,159.5,-212.5,-167.5,
176.1,160.1,-216.3,-143.8,
181.0,158.6,-225.0,-127.5,
185.3,157.1,-230.0,-112.5,
187.8,156.4,-232.5,-75.0,
187.1,155.3,-250.0,-56.3,
183.9,152.6,-243.8,-42.5,
180.6,148.0,-238.8,-27.5,
178.6,142.5,-238.8,0.0,
177.8,137.3,-221.3,0.0,
175.5,132.6,-201.3,-12.5,
169.8,127.9,-200.0,-11.3,
161.4,121.1,-215.0,0.0,
153.3,112.6,-217.5,10.0,
147.6,105.1,-210.0,12.5,
143.9,100.3,-211.3,48.8,
140.3,95.8,-205.0,68.8,
