"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-57.1,-16.6,-97.5,-47.5,
-38.4,-8.5,-92.5,-42.5,
-12.3,7.1,-72.5,-67.5,
4.5,22.3,-67.5,-55.0,
0.9,31.6,-85.0,-46.3,
-17.9,33.1,-92.5,-18.8,
-31.6,27.3,-86.3,8.8,
-29.1,26.0,-76.3,25.0,
-18.3,34.5,-45.0,-15.0,
-5.6,41.3,-37.5,-40.0,
15.4,38.9,-38.8,-32.5,
52.9,32.3,-38.8,-13.8,
95.4,34.6,-33.8,1.3,
116.3,53.4,-32.5,15.0,
58.5,28.1,-435.0,-131.3,
-124.4,-118.5,-956.3,-171.3,
-350.6,-329.5,-800.0,-12.5,
-497.5,-441.8,-410.0,118.8,
-497.1,-358.3,-113.8,161.3,
-331.4,-153.5,-18.8,183.8,
-83.0,21.0,-28.8,206.3,
139.4,101.9,61.3,207.5,
284.9,131.5,146.3,180.0,
351.5,158.9,108.8,105.0,
383.6,187.9,122.5,66.3,
419.3,208.9,190.0,92.5,
451.4,211.9,162.5,95.0,
470.0,187.0,118.8,86.3,
480.9,147.8,170.0,77.5,
489.1,126.1,177.5,71.3,
490.3,132.4,155.0,57.5,
469.1,141.5,187.5,65.0,
421.9,134.9,186.3,92.5,
367.0,128.1,117.5,180.0,
317.4,136.6,68.8,411.3,
252.9,146.3,46.3,731.3,
154.5,135.8,27.5,972.5,
57.5,108.5,45.0,1075.0,
5.0,86.0,76.3,775.0,
-27.5,71.6,65.0,63.8,
-90.6,54.9,28.8,-568.8,
-187.6,38.6,27.5,-911.3,
-278.6,28.5,32.5,-941.3,
-326.9,17.3,6.3,-732.5,
-328.9,-1.0,-1.3,-458.8,
-303.6,-16.8,25.0,-173.8,
-274.9,-21.3,33.8,23.8,
-257.6,-26.8,53.8,80.0,
-240.3,-40.8,102.5,111.3,
-208.5,-48.1,111.3,145.0,
-179.3,-44.5,110.0,138.8,
-176.9,-45.3,110.0,127.5,
-202.3,-58.9,130.0,98.8,
-243.8,-74.6,128.8,85.0,
-296.1,-74.5,143.8,95.0,
-362.8,-59.1,130.0,102.5,
-432.9,-51.1,127.5,100.0,
-482.5,-67.5,117.5,90.0,
-509.0,-94.0,125.0,62.5,
-512.0,-102.9,141.3,80.0,
-512.0,-81.9,148.8,60.0,
-512.0,-36.6,148.8,45.0,
-512.0,11.9,160.0,36.3,
-512.0,39.0,151.3,55.0,
-510.8,37.3,148.8,87.5,
-510.9,20.5,155.0,95.0,
-512.0,7.0,128.8,82.5,
-512.0,1.1,122.5,67.5,
-483.8,-2.5,127.5,63.8,
-387.5,-4.1,131.3,66.3,
-222.0,-2.4,126.3,62.5,
-14.8,0.0,103.8,71.3,
207.3,2.4,90.0,72.5,
397.8,6.1,58.8,45.0,
511.9,5.4,36.3,40.0,
511.9,-9.9,1.3,36.3,
511.9,-29.0,-22.5,28.8,
511.9,-29.5,-36.3,53.8,
511.9,-21.5,-18.8,102.5,
509.8,-31.8,-11.3,123.8,
507.8,-53.6,11.3,108.8,
511.9,-64.1,45.0,92.5,
511.9,-60.5,85.0,110.0,
510.4,-51.1,113.8,133.8,
511.8,-38.9,122.5,112.5,
511.9,-24.3,113.8,101.3,
511.0,-9.9,88.8,75.0,
510.9,2.9,66.3,45.0,
511.9,15.8,40.0,40.0,
511.8,20.3,32.5,-2.5,
510.9,8.4,20.0,-41.3,
511.9,-3.3,15.0,-103.8,
511.9,3.0,-2.5,-147.5,
511.1,16.8,-25.0,-168.8,
509.3,19.4,-51.3,-178.8,
494.3,11.3,-76.3,-211.3,
438.9,-1.9,-101.3,-236.3,
333.9,-28.0,-126.3,-247.5,
218.4,-65.4,-146.3,-291.3,
128.5,-92.5,-148.8,-325.0,
63.6,-94.5,-141.3,-340.0,
26.6,-71.6,-132.5,-326.3,
21.0,-35.9,-122.5,-316.3,
33.6,-12.4,-110.0,-316.3,
58.3,-19.6,-97.5,-301.3,
83.5,-46.3,-68.8,-270.0,
75.8,-63.4,-47.5,-236.3,
30.9,-56.8,-37.5,-213.8,
-3.0,-37.6,-18.8,-198.8,
3.8,-27.1,-8.8,-205.0,
20.5,-38.5,10.0,-218.8,
10.0,-63.8,11.3,-226.3,
-28.6,-84.0,20.0,-172.5,
-86.8,-96.1,11.3,-145.0,
-159.1,-104.3,1.3,-148.8,
-233.8,-104.8,8.8,-112.5,
-306.0,-101.3,1.3,-103.8,
-371.9,-112.0,-10.0,-92.5,
-414.4,-151.5,1.3,-67.5,
-420.9,-206.3,26.3,-43.8,
-404.1,-241.0,40.0,-3.8,
-395.0,-241.3,36.3,-21.3,
-404.6,-224.1,38.8,-41.3,
-412.6,-200.6,33.8,-81.3,
-400.1,-167.4,41.3,-98.8,
-374.3,-127.0,53.8,-101.3,
-352.8,-82.0,78.8,-106.3,
-336.0,-34.3,92.5,-111.3,
-319.9,1.9,95.0,-130.0,
-306.8,6.6,100.0,-115.0,
-295.6,-14.8,90.0,-115.0,
-281.6,-21.8,85.0,-122.5,
-251.4,4.3,73.8,-143.8,
-202.9,35.8,83.8,-166.3,
-162.1,51.8,90.0,-137.5,
-148.9,61.6,86.3,-131.3,
-151.3,81.4,76.3,-141.3,
-150.0,105.5,70.0,-103.8,
-140.1,113.9,67.5,-102.5,
-126.9,105.3,50.0,-111.3,
-121.6,94.5,42.5,-103.8,
-132.8,88.9,27.5,-91.3,
-144.9,91.6,23.8,-82.5,
-136.8,105.6,10.0,-61.3,
-118.3,120.9,5.0,-35.0,
-113.1,127.6,2.5,-10.0,
-119.5,126.3,-3.8,31.3,
-130.3,116.4,-6.3,40.0,
-159.5,101.9,-20.0,51.3,
-204.5,91.0,-13.8,70.0,
-225.9,86.9,-7.5,80.0,
-200.1,87.9,-10.0,96.3,
-158.3,88.9,-18.8,87.5,
-140.9,82.9,-30.0,97.5,
-141.4,74.5,-30.0,126.3,
-129.5,81.4,-32.5,132.5,
-100.4,101.8,-41.3,160.0,
-76.9,109.0,-42.5,201.3,
-85.1,93.5,-38.8,182.5,
-122.0,78.4,-30.0,160.0,
-157.0,75.8,-26.3,167.5,
-172.1,66.4,-18.8,183.8,
-180.1,43.8,-21.3,170.0,
-196.0,29.4,-22.5,153.8,
-203.1,34.1,-22.5,125.0,
-181.4,45.3,-31.3,128.8,
-155.8,49.3,-32.5,126.3,
-156.5,49.4,-30.0,120.0,
-164.3,52.8,-31.3,107.5,
-147.5,55.6,-33.8,75.0,
-111.4,50.4,-38.8,37.5,
-80.9,40.8,-50.0,15.0,
-62.9,39.3,-52.5,21.3,
-47.6,45.6,-46.3,30.0,
-32.9,44.1,-51.3,-10.0,
-26.0,24.1,-45.0,-11.3,
-24.4,3.1,-45.0,11.3,
-16.4,2.8,-52.5,28.8,
0.4,9.4,-50.0,5.0,
15.1,-1.3,-47.5,-20.0,
14.5,-20.6,-56.3,-17.5,
0.0,-20.9,-58.8,1.3,
-12.1,6.5,-63.8,52.5,
-12.9,41.1,-63.8,231.3,
-14.0,55.4,-52.5,457.5,
-30.4,45.6,-50.0,762.5,
-55.9,33.9,-38.8,1012.5,
-67.0,39.4,-25.0,1087.5,
-49.5,57.5,-8.8,792.5,
-18.9,61.1,7.5,91.3,
-3.4,29.6,18.8,-535.0,
-8.9,-24.4,27.5,-875.0,
-21.5,-70.0,22.5,-891.3,
-32.0,-87.8,25.0,-686.3,
-38.8,-80.8,31.3,-400.0,
-44.1,-66.6,42.5,-122.5,
-53.6,-60.0,42.5,15.0,
-67.3,-69.6,51.3,46.3,
-77.4,-99.5,48.8,55.0,
-80.9,-140.1,56.3,106.3,
-83.5,-169.8,41.3,143.8,
-88.6,-177.1,43.8,146.3,
-92.1,-179.4,18.8,156.3,
-92.8,-199.5,-5.0,167.5,
-93.8,-229.5,-11.3,168.8,
-99.3,-247.9,-20.0,185.0,
-109.6,-261.1,-45.0,195.0,
-115.5,-282.0,-57.5,177.5,
-109.6,-297.8,-58.8,137.5,
-99.1,-298.3,-53.8,133.8,
-93.4,-293.0,-38.8,143.8,
-85.9,-287.3,-22.5,157.5,
-62.0,-275.0,1.3,180.0,
-25.5,-257.0,11.3,163.8,
-5.5,-240.0,18.8,135.0,
-24.1,-224.4,20.0,153.8,
-66.6,-203.8,11.3,165.0,
-104.3,-183.4,-2.5,141.3,
-125.4,-178.5,-6.3,122.5,
-133.6,-176.5,-16.3,133.8,
-136.6,-148.9,-45.0,148.8,
-142.0,-95.6,-68.8,116.3,
-152.5,-46.8,-65.0,87.5,
-150.8,-30.9,-40.0,123.8,
-113.3,-42.3,-11.3,151.3,
-49.6,-46.8,33.8,201.3,
8.1,-43.3,85.0,263.8,
44.3,-62.4,98.8,323.8,
64.3,-85.5,103.8,355.0,
84.0,-44.4,130.0,391.3,
111.8,100.4,146.3,397.5,
144.5,292.1,155.0,357.5,
192.4,419.9,147.5,308.8,
263.5,442.9,157.5,285.0,
331.3,414.9,153.8,291.3,
362.3,405.0,93.8,286.3,
353.8,438.3,17.5,275.0,
329.4,489.1,-8.8,295.0,
312.6,511.9,-12.5,320.0,
308.4,509.9,2.5,303.8,
311.6,478.9,32.5,260.0,
321.8,439.8,55.0,215.0,
335.8,389.6,45.0,157.5,
348.0,306.6,63.8,40.0,
356.8,174.6,76.3,-95.0,
355.3,18.5,52.5,-176.3,
328.4,-106.4,18.8,-196.3,
263.4,-167.4,-33.8,-245.0,
172.1,-183.1,-45.0,-380.0,
100.8,-189.4,-52.5,-488.8,
72.1,-198.3,-56.3,-460.0,
49.9,-204.1,-33.8,-397.5,
-3.5,-195.0,-8.8,-333.8,
-87.1,-161.3,-15.0,-323.8,
-171.4,-117.4,-30.0,-272.5,
-215.1,-92.8,-22.5,-156.3,
-181.8,-94.0,3.8,-56.3,
-69.3,-101.4,23.8,27.5,
50.4,-102.8,46.3,30.0,
83.8,-105.8,52.5,-22.5,
26.4,-110.4,46.3,-147.5,
-33.8,-103.8,35.0,-280.0,
-19.0,-88.3,28.8,-287.5,
55.3,-76.5,7.5,-252.5,
114.0,-69.6,-21.3,-207.5,
108.8,-63.6,-27.5,-168.8,
41.5,-51.5,-43.8,-157.5,
-46.6,-20.8,-55.0,-133.8,
-114.8,24.8,-52.5,-65.0,
-160.0,60.4,-47.5,-35.0,
-189.3,68.3,-55.0,-47.5,
-204.5,54.3,-80.0,-41.3,
-208.0,47.6,-86.3,-27.5,
-195.3,66.3,-87.5,-37.5,
-167.6,82.9,-91.3,-75.0,
-131.8,69.0,-81.3,-133.8,
-99.8,29.4,-78.8,-170.0,
-90.1,-16.4,-50.0,-178.8,
-99.6,-42.5,-27.5,-160.0,
-108.9,-34.8,-23.8,-212.5,
-115.1,-1.6,-23.8,-385.0,
-132.9,37.3,-33.8,-555.0,
-176.9,64.8,-41.3,-607.5,
-236.3,75.8,-55.0,-547.5,
-273.3,73.8,-51.3,-446.3,
-271.1,67.0,-55.0,-412.5,
-257.5,69.8,-48.8,-492.5,
-268.9,87.4,-37.5,-545.0,
-318.1,108.1,-10.0,-612.5,
-390.1,119.9,5.0,-706.3,
-455.5,119.9,3.8,-792.5,
-499.3,117.9,-7.5,-895.0,
-512.0,122.8,-17.5,-983.8,
-512.0,127.6,-16.3,-1013.8,
-422.9,125.1,-30.0,-1031.3,
-158.6,119.1,-45.0,-880.0,
197.6,117.1,-62.5,-646.3,
469.0,121.1,-68.8,-470.0,
511.9,126.9,-76.3,-357.5,
511.9,127.6,-90.0,-282.5,
511.9,118.9,-103.8,-175.0,
511.9,107.5,-123.8,-43.8,
507.8,100.6,-137.5,-48.8,
503.3,95.8,-150.0,-66.3,
511.9,96.6,-158.8,-76.3,
511.9,108.4,-156.3,-93.8,
508.1,126.1,-153.8,-48.8,
511.9,146.4,-141.3,52.5,
511.9,159.8,-126.3,121.3,
509.8,150.8,-123.8,158.8,
510.4,122.9,-115.0,203.8,
496.5,92.9,-110.0,217.5,
446.1,65.8,-106.3,178.8,
399.6,36.8,-111.3,126.3,
396.0,3.1,-116.3,90.0,
419.0,-33.8,-105.0,52.5,
416.5,-69.8,-115.0,36.3,
360.0,-100.0,-112.5,20.0,
283.1,-115.8,-120.0,2.5,
216.3,-113.0,-125.0,-26.3,
149.1,-106.8,-123.8,-46.3,
86.3,-109.4,-116.3,-53.8,
46.0,-107.4,-112.5,-66.3,
14.9,-85.0,-105.0,-82.5,
-23.5,-45.8,-97.5,-51.3,
-51.3,-8.3,-75.0,17.5,
-52.5,10.4,-68.8,62.5,
-43.0,11.1,-65.0,110.0,
-44.0,-1.3,-52.5,182.5,
-59.6,-33.8,-36.3,346.3,
-100.8,-89.6,-21.3,555.0,
-196.9,-157.3,-13.8,836.3,
-334.1,-215.4,-20.0,1186.3,
-439.6,-247.3,-21.3,1431.3,
-460.0,-253.0,-12.5,1330.0,
-398.5,-211.5,-20.0,740.0,
-290.5,-78.5,-32.5,2.5,
-177.5,115.4,-58.8,-493.8,
-97.9,293.6,-57.5,-681.3,
-75.3,424.9,-55.0,-635.0,
-89.8,502.3,-60.0,-490.0,
-90.4,511.9,-67.5,-282.5,
-59.9,497.4,-85.0,-103.8,
-29.1,373.1,-100.0,-57.5,
-15.3,238.5,-98.8,-83.8,
1.4,151.6,-103.8,-48.8,
38.1,58.4,-102.5,52.5,
94.8,-47.4,-86.3,96.3,
157.9,-103.0,-68.8,123.8,
200.3,-80.6,-35.0,146.3,
202.4,-14.0,-25.0,143.8,
169.9,26.5,0.0,185.0,
116.5,26.9,18.8,207.5,
56.1,31.0,32.5,228.8,
9.1,47.3,35.0,246.3,
-11.6,51.9,46.3,237.5,
-8.6,44.1,42.5,226.3,
20.4,33.4,36.3,228.8,
87.0,16.9,36.3,273.8,
202.3,3.3,32.5,321.3,
350.6,7.1,10.0,345.0,
471.0,18.0,3.8,310.0,
511.9,16.4,-1.3,288.8,
511.9,2.0,-15.0,258.8,
511.9,-13.9,-37.5,270.0,
511.9,-19.8,-37.5,236.3,
509.1,-9.8,-37.5,212.5,
510.5,11.9,-48.8,193.8,
511.9,36.8,-53.8,190.0,
491.5,60.5,-51.3,190.0,
421.3,76.0,-61.3,185.0,
307.3,75.6,-58.8,188.8,
183.3,63.1,-47.5,171.3,
82.4,48.6,-38.8,57.5,
23.0,39.3,-33.8,17.5,
-18.6,35.9,-22.5,91.3,
-83.1,33.0,6.3,178.8,
-172.4,27.8,15.0,221.3,
-250.8,21.9,32.5,217.5,
-287.9,17.3,38.8,230.0,
-283.8,14.1,32.5,250.0,
-256.6,9.8,23.8,280.0,
-232.5,0.9,35.0,276.3,
-234.6,-12.6,83.8,263.8,
-263.4,-26.8,130.0,250.0,
-300.0,-40.1,155.0,215.0,
-337.4,-56.9,161.3,200.0,
-382.4,-80.1,157.5,192.5,
-428.9,-109.5,161.3,151.3,
-464.0,-143.8,156.3,106.3,
-485.1,-180.0,146.3,53.8,
-500.6,-214.1,150.0,36.3,
-512.0,-242.5,132.5,0.0,
-512.0,-265.1,127.5,-27.5,
-511.6,-281.4,105.0,-77.5,
-511.8,-287.0,85.0,-86.3,
-512.0,-283.1,80.0,-56.3,
-511.1,-277.8,72.5,-35.0,
-510.1,-272.3,55.0,-42.5,
-512.0,-260.9,32.5,-65.0,
-512.0,-243.6,16.3,-50.0,
-510.5,-228.5,0.0,-15.0,
-512.0,-221.8,-16.3,-5.0,
-512.0,-217.9,-42.5,7.5,
-511.1,-207.5,-50.0,0.0,
-511.9,-193.4,-58.8,13.8,
-512.0,-179.6,-70.0,55.0,
-511.9,-156.8,-85.0,80.0,
-511.5,-117.0,-90.0,106.3,
-512.0,-69.4,-82.5,126.3,
-512.0,-31.1,-91.3,147.5,
-511.5,-11.0,-98.8,160.0,
-512.0,-6.5,-92.5,126.3,
-512.0,-13.6,-96.3,133.8,
-507.4,-24.8,-95.0,128.8,
-490.4,-28.4,-93.8,150.0,
-466.5,-20.9,-80.0,137.5,
-442.9,-8.5,-86.3,122.5,
-408.5,2.8,-70.0,100.0,
-362.9,12.1,-63.8,85.0,
-322.9,20.8,-58.8,62.5,
-285.4,29.3,-40.0,57.5,
-240.4,38.9,-18.8,48.8,
-195.9,50.6,-2.5,33.8,
-157.8,59.0,10.0,33.8,
-124.0,57.3,5.0,18.8,
-101.0,47.9,7.5,-13.8,
-91.1,38.4,12.5,-26.3,
-82.3,32.0,1.3,-30.0,
-66.1,28.8,-23.8,-20.0,
-43.6,29.1,-52.5,-11.3,
-14.4,34.5,-68.8,-3.8,
15.6,40.1,-83.8,16.3,
33.3,37.4,-107.5,47.5,
36.6,28.0,-118.8,58.8,
33.0,19.6,-118.8,87.5,
20.6,16.4,-116.3,85.0,
-5.6,16.8,-101.3,51.3,
-35.4,16.0,-88.8,41.3,
-53.3,12.9,-57.5,51.3,
-57.1,7.3,-22.5,75.0,
-51.5,-3.0,11.3,76.3,
-37.4,-14.5,40.0,55.0,
-16.4,-17.6,73.8,60.0,
6.4,-7.8,103.8,46.3,
25.5,9.0,127.5,21.3,
38.8,20.1,162.5,11.3,
51.1,16.3,180.0,12.5,
69.4,-2.0,208.8,-7.5,
93.8,-23.0,223.8,1.3,
121.8,-33.3,227.5,27.5,
149.9,-31.1,250.0,18.8,
172.5,-26.5,257.5,-35.0,
185.5,-27.6,271.3,-86.3,
188.8,-33.3,281.3,-132.5,
178.1,-38.3,302.5,-136.3,
146.3,-40.9,321.3,-127.5,
96.6,-41.4,323.8,-125.0,
43.3,-38.0,320.0,-127.5,
-2.8,-31.6,303.8,-138.8,
-37.9,-28.4,301.3,-133.8,
-61.9,-31.3,292.5,-132.5,
-76.3,-34.5,270.0,-121.3,
-84.8,-32.5,250.0,-101.3,
-92.8,-27.8,236.3,-82.5,
-103.6,-24.4,216.3,-76.3,
-116.9,-21.9,201.3,-78.8,
-131.3,-18.8,182.5,-37.5,
-145.3,-15.0,173.8,57.5,
-156.5,-12.3,151.3,220.0,
-164.1,-14.0,122.5,496.3,
-166.1,-19.3,117.5,802.5,
-157.9,-20.1,103.8,1022.5,
-138.6,-15.3,108.8,971.3,
-114.6,-15.8,98.8,461.3,
-93.0,-26.3,77.5,-313.8,
-77.5,-37.6,46.3,-950.0,
-68.8,-42.5,18.8,-1232.5,
-62.8,-38.9,22.5,-1146.3,
-52.3,-23.4,11.3,-912.5,
-35.4,3.6,12.5,-632.5,
-16.6,24.6,10.0,-373.8,
1.0,16.1,-7.5,-201.3,
16.8,-15.6,-23.8,-147.5,
27.4,-35.3,-50.0,-106.3,
30.3,-20.6,-63.8,-65.0,
25.6,14.8,-72.5,-53.8,
16.0,39.9,-83.8,-32.5,
4.0,38.5,-86.3,-28.8,
-8.9,14.8,-107.5,-23.8,
-24.1,-17.9,-118.8,-18.8,
-44.6,-41.6,-122.5,-15.0,
-67.1,-48.5,-115.0,0.0,
-85.4,-45.6,-116.3,7.5,
-97.4,-41.4,-118.8,2.5,
-106.0,-38.9,-117.5,12.5,
-114.9,-35.5,-120.0,11.3,
-124.0,-27.6,-131.3,-7.5,
-132.1,-20.4,-132.5,-28.8,
-140.6,-26.4,-137.5,-25.0,
-149.1,-52.6,-136.3,-10.0,
-154.4,-94.9,-142.5,26.3,
-157.9,-142.6,-155.0,37.5,
-165.5,-180.6,-165.0,28.8,
-177.8,-193.5,-173.8,31.3,
-189.1,-179.4,-177.5,46.3,
-193.4,-155.4,-185.0,67.5,
-187.5,-138.9,-200.0,86.3,
-179.0,-128.4,-195.0,90.0,
-181.0,-108.6,-195.0,98.8,
-201.6,-73.1,-208.8,115.0,
-190.4,-35.5,-203.8,141.3,
-44.1,-12.0,-196.3,157.5,
222.8,-4.9,-192.5,152.5,
456.1,-5.9,-188.8,158.8,
511.9,0.6,-185.0,188.8,
511.9,27.0,-178.8,233.8,
511.9,62.3,-185.0,271.3,
473.9,82.0,-183.8,286.3,
261.8,82.1,-178.8,271.3,
-79.6,78.3,-160.0,276.3,
-381.1,83.3,-127.5,273.8,
-512.0,95.4,-108.8,237.5,
-411.8,104.8,-68.8,207.5,
-108.0,108.6,-40.0,153.8,
239.0,106.5,-17.5,96.3,
447.9,95.8,-1.3,30.0,
439.5,79.4,30.0,-13.8,
296.0,66.5,63.8,-56.3,
181.6,63.1,105.0,-96.3,
180.3,66.1,151.3,-121.3,
254.0,67.0,202.5,-157.5,
327.1,62.0,246.3,-195.0,
340.4,54.1,287.5,-231.3,
268.3,48.0,306.3,-250.0,
140.3,46.4,308.8,-231.3,
21.8,46.6,340.0,-242.5,
-39.4,46.9,377.5,-258.8,
-40.3,50.4,383.8,-260.0,
-7.0,54.1,361.3,-240.0,
37.0,52.6,323.8,-226.3,
83.9,49.9,287.5,-235.0,
132.0,54.5,262.5,-235.0,
176.3,64.6,260.0,-233.8,
218.6,68.6,246.3,-218.8,
266.5,61.1,226.3,-205.0,
310.8,47.4,192.5,-190.0,
341.3,40.3,181.3,-191.3,
367.1,46.6,172.5,-178.8,
396.0,57.1,158.8,-168.8,
419.3,61.4,136.3,-185.0,
428.1,58.0,136.3,-167.5,
423.9,49.3,137.5,-140.0,
409.9,42.3,111.3,-123.8,
388.8,42.3,107.5,-105.0,
363.6,45.0,78.8,-98.8,
335.1,43.8,15.0,-102.5,
300.0,33.9,-46.3,-92.5,
254.9,14.5,-107.5,-92.5,
196.8,-7.8,-155.0,-81.3,
123.6,-24.5,-205.0,-77.5,
42.9,-32.5,-240.0,-60.0,
-27.4,-29.8,-260.0,-48.8,
-71.9,-18.8,-271.3,-15.0,
-92.3,-9.8,-270.0,2.5,
-100.9,-12.0,-270.0,8.8,
-106.9,-22.9,-265.0,-2.5,
-114.3,-31.3,-266.3,-12.5,
-126.4,-29.8,-262.5,-20.0,
-144.1,-22.1,-241.3,-1.3,
-161.9,-19.1,-216.3,20.0,
-171.5,-21.6,-178.8,30.0,
-171.4,-16.0,-130.0,52.5,
-166.8,2.4,-87.5,67.5,
-161.9,19.3,-36.3,76.3,
-154.4,21.8,8.8,75.0,
-139.5,17.0,51.3,62.5,
-120.0,16.0,70.0,47.5,
-103.6,17.4,90.0,47.5,
-94.3,17.5,88.8,46.3,
-92.9,15.0,81.3,68.8,
-96.8,12.6,70.0,91.3,
-96.1,16.4,86.3,120.0,
-81.3,23.5,102.5,135.0,
-49.5,27.1,115.0,127.5,
-6.6,27.1,126.3,110.0,
38.0,25.5,125.0,91.3,
76.3,24.4,121.3,81.3,
103.9,26.8,110.0,53.8,
120.4,32.4,112.5,48.8,
127.4,36.6,103.8,35.0,
126.1,35.3,91.3,28.8,
115.8,27.4,72.5,21.3,
98.4,17.3,47.5,10.0,
82.9,10.8,28.8,1.3,
78.3,6.0,20.0,-20.0,
85.0,-0.1,22.5,-41.3,
88.4,-2.8,18.8,-36.3,
71.5,1.0,31.3,-55.0,
41.5,6.6,37.5,-53.8,
24.9,12.1,27.5,-57.5,
34.8,20.4,15.0,-50.0,
60.6,27.1,2.5,-63.8,
85.6,21.1,-10.0,-78.8,
100.9,3.0,-11.3,-97.5,
105.0,-12.9,-13.8,-110.0,
96.3,-16.6,-13.8,-125.0,
76.9,-12.4,-25.0,-127.5,
58.5,-9.1,-30.0,-111.3,
46.5,-6.9,-38.8,-25.0,
33.6,-4.4,-43.8,168.8,
13.1,-11.1,-53.8,458.8,
-17.6,-32.5,-48.8,740.0,
-53.9,-57.6,-51.3,895.0,
-73.8,-73.0,-51.3,812.5,
-62.4,-76.8,-35.0,332.5,
-42.0,-78.4,-11.3,-407.5,
-44.5,-83.8,8.8,-981.3,
-72.6,-84.3,27.5,-1238.8,
-111.9,-69.4,52.5,-1161.3,
-160.5,-43.6,71.3,-880.0,
-215.4,-21.0,87.5,-562.5,
-243.3,-3.8,93.8,-287.5,
-221.0,16.3,111.3,-131.3,
-179.5,40.4,115.0,-106.3,
-161.8,59.1,121.3,-82.5,
-165.9,66.4,111.3,-53.8,
-153.8,68.4,108.8,-42.5,
-108.3,70.1,106.3,-17.5,
-53.9,70.5,90.0,-5.0,
-19.3,67.1,88.8,8.8,
-8.1,58.8,80.0,32.5,
-6.1,51.1,72.5,97.5,
0.0,51.9,66.3,67.5,
9.5,62.9,61.3,27.5,
13.8,79.8,57.5,27.5,
15.0,91.5,40.0,31.3,
24.9,86.9,31.3,30.0,
44.1,62.8,25.0,56.3,
67.1,28.1,17.5,128.8,
96.3,0.5,10.0,165.0,
127.5,-7.3,23.8,120.0,
145.4,4.3,33.8,90.0,
144.0,17.8,45.0,178.8,
132.1,14.6,42.5,236.3,
118.3,-4.1,48.8,180.0,
101.0,-27.3,57.5,97.5,
72.4,-47.5,60.0,110.0,
30.1,-59.3,65.0,158.8,
-19.3,-63.6,81.3,196.3,
-69.1,-63.8,90.0,202.5,
-112.1,-56.5,97.5,230.0,
-142.4,-39.9,112.5,340.0,
-163.3,-21.9,87.5,315.0,
-178.5,-13.3,65.0,283.8,
-188.6,-16.0,53.8,290.0,
-200.9,-22.3,46.3,315.0,
-219.8,-20.1,40.0,313.8,
-238.0,-9.0,8.8,287.5,
-244.1,-3.5,-21.3,270.0,
-229.9,-7.5,-51.3,290.0,
-198.4,-7.5,-66.3,297.5,
-160.5,1.8,-82.5,298.8,
-119.9,12.6,-97.5,318.8,
-85.5,18.5,-110.0,336.3,
-77.8,20.4,-126.3,318.8,
-96.4,25.9,-126.3,281.3,
-116.1,39.1,-117.5,233.8,
-118.1,52.4,-111.3,203.8,
-101.5,51.8,-122.5,130.0,
-76.4,32.3,-140.0,63.8,
-53.8,4.6,-156.3,27.5,
-39.0,-13.9,-163.8,-26.3,
-34.8,-13.0,-163.8,-52.5,
-40.0,2.9,-167.5,-65.0,
-47.4,16.9,-157.5,-97.5,
-52.8,19.8,-138.8,-135.0,
-56.5,19.5,-128.8,-136.3,
-54.3,23.4,-128.8,-115.0,
-43.9,29.3,-133.8,-96.3,
-32.0,34.9,-126.3,-118.8,
-21.6,41.9,-107.5,-128.8,
-7.6,51.5,-90.0,-108.8,
10.5,60.5,-57.5,-103.8,
29.1,65.0,-32.5,-112.5,
47.4,67.6,2.5,-140.0,
62.5,68.1,21.3,-102.5,
70.9,59.4,33.8,-102.5,
74.1,41.0,38.8,-148.8,
77.4,22.9,16.3,-103.8,
83.0,7.9,-2.5,-115.0,
90.9,-7.6,-15.0,-96.3,
100.1,-18.0,-25.0,-3.8,
106.4,-18.3,-47.5,-2.5,
106.1,-16.6,-65.0,-56.3,
103.8,-23.6,-83.8,-122.5,
108.3,-37.4,-102.5,-105.0,
122.0,-45.5,-118.8,-47.5,
137.8,-42.8,-116.3,11.3,
144.6,-33.5,-111.3,-32.5,
139.0,-22.1,-110.0,-41.3,
127.6,-14.4,-132.5,-60.0,
116.8,-12.3,-142.5,-95.0,
107.4,-8.9,-148.8,-53.8,
98.6,0.0,-136.3,5.0,
89.6,6.8,-127.5,2.5,
80.5,3.9,-110.0,-53.8,
74.5,3.4,-76.3,-90.0,
74.3,17.9,-48.8,-131.3,
77.8,33.4,-28.8,-118.8,
79.8,30.0,-15.0,-126.3,
79.4,10.6,2.5,-165.0,
82.1,-8.9,18.8,-195.0,
87.4,-17.8,21.3,-191.3,
83.9,-13.5,35.0,-128.8,
67.5,1.5,45.0,-101.3,
50.6,22.1,50.0,-168.8,
46.0,39.8,41.3,-161.3,
52.9,48.6,16.3,-106.3,
61.5,46.4,-3.8,-155.0,
62.3,26.0,-27.5,-183.8,
54.8,-12.4,-36.3,-136.3,
44.1,-51.3,-31.3,-136.3,
31.0,-75.4,-25.0,-171.3,
14.9,-82.1,-12.5,-188.8,
-0.9,-71.6,-5.0,-150.0,
-13.6,-48.5,2.5,-66.3,
-25.1,-24.5,7.5,-36.3,
-38.5,-7.3,-6.3,-40.0,
-51.3,5.8,0.0,-6.3,
-53.9,14.0,-7.5,-5.0,
