"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-33.9,3.5,-78.8,338.8,
-45.9,2.5,-65.0,327.5,
-55.6,3.4,-48.8,327.5,
-61.9,4.5,-47.5,335.0,
-64.5,2.8,-42.5,352.5,
-64.6,0.1,-33.8,350.0,
-65.1,0.8,-40.0,378.8,
-69.4,1.9,-43.8,397.5,
-78.5,-0.5,-32.5,387.5,
-91.0,-3.9,-37.5,410.0,
-104.0,-3.4,-45.0,462.5,
-114.0,1.0,-33.8,480.0,
-120.1,4.8,-46.3,486.3,
-125.1,4.3,-45.0,515.0,
-132.3,0.6,-51.3,531.3,
-142.0,-3.4,-71.3,493.8,
-148.6,-5.4,-92.5,438.8,
-145.4,-3.9,-112.5,406.3,
-134.4,-1.8,-137.5,383.8,
-125.3,-1.6,-158.8,332.5,
-123.0,-1.8,-170.0,260.0,
-123.1,0.0,-173.8,215.0,
-119.8,2.3,-180.0,168.8,
-112.6,2.8,-176.3,97.5,
-105.6,2.5,-175.0,1.3,
-99.0,2.6,-148.8,-68.8,
-90.3,2.5,-136.3,-98.8,
-80.0,1.9,-115.0,-116.3,
-69.4,0.4,-95.0,-155.0,
-58.3,-2.5,-82.5,-210.0,
-46.3,-5.9,-62.5,-235.0,
-32.8,-6.5,-45.0,-277.5,
-19.1,-3.0,-23.8,-277.5,
-8.0,2.8,-6.3,-285.0,
1.3,7.5,11.3,-332.5,
9.9,8.6,11.3,-411.3,
17.3,6.9,8.8,-458.8,
21.9,4.4,16.3,-490.0,
23.4,2.6,22.5,-511.3,
22.8,1.6,16.3,-513.8,
20.8,-0.3,23.8,-526.3,
19.0,-3.0,35.0,-547.5,
19.4,-5.3,38.8,-535.0,
21.5,-6.1,41.3,-526.3,
23.0,-4.4,51.3,-505.0,
23.0,-0.9,75.0,-486.3,
22.3,0.9,90.0,-461.3,
22.3,-0.8,90.0,-413.8,
23.5,-2.4,95.0,-350.0,
24.1,0.1,97.5,-297.5,
22.1,4.4,87.5,-261.3,
18.4,3.9,90.0,-240.0,
16.0,-1.6,93.8,-233.8,
16.0,-7.0,83.8,-212.5,
16.8,-8.9,83.8,-205.0,
18.0,-8.9,70.0,-201.3,
22.9,-9.1,53.8,-217.5,
32.0,-7.6,36.3,-206.3,
40.0,-2.6,35.0,-202.5,
42.9,2.9,20.0,-192.5,
42.9,5.1,7.5,-137.5,
43.4,4.4,-3.8,-88.8,
44.3,3.3,-8.8,-48.8,
43.1,3.0,-16.3,-16.3,
39.3,2.3,-8.8,-18.8,
35.1,0.5,-3.8,-41.3,
33.4,-2.0,-11.3,-83.8,
31.3,-5.8,-13.8,-93.8,
22.8,-10.5,-21.3,-77.5,
8.4,-13.4,-22.5,-75.0,
-4.9,-11.8,-22.5,-98.8,
-11.9,-7.4,-26.3,-81.3,
-14.6,-5.3,-26.3,-35.0,
-17.8,-6.5,-40.0,-17.5,
-23.3,-8.5,-45.0,-53.8,
-31.5,-10.6,-41.3,-77.5,
-41.0,-13.4,-42.5,-75.0,
-47.5,-15.0,-51.3,-27.5,
-48.1,-13.9,-56.3,62.5,
-45.3,-9.5,-61.3,125.0,
-43.0,-3.6,-67.5,125.0,
-41.3,0.9,-68.8,126.3,
-38.9,3.4,-73.8,133.8,
-37.6,5.3,-81.3,137.5,
-38.6,7.5,-87.5,102.5,
-40.6,10.9,-76.3,81.3,
-43.4,15.3,-63.8,63.8,
-46.9,17.4,-61.3,75.0,
-49.8,14.8,-58.8,80.0,
-50.5,8.5,-46.3,102.5,
-49.5,1.8,-37.5,166.3,
-50.1,-3.8,-28.8,266.3,
-56.1,-6.9,-21.3,403.8,
-66.9,-8.1,-30.0,522.5,
-80.5,-8.8,-20.0,622.5,
-96.5,-9.5,3.8,586.3,
-114.9,-10.0,7.5,288.8,
-133.3,-7.4,17.5,-187.5,
-146.3,-0.6,25.0,-602.5,
-151.4,6.5,25.0,-830.0,
-150.8,10.3,23.8,-898.8,
-146.6,10.8,27.5,-831.3,
-139.4,10.5,17.5,-650.0,
-129.6,10.8,7.5,-431.3,
-117.5,10.9,5.0,-253.8,
-102.5,10.5,-6.3,-186.3,
-84.1,10.3,-6.3,-142.5,
-62.9,10.1,-6.3,-97.5,
-42.3,9.4,-13.8,-73.8,
-27.4,7.5,2.5,-45.0,
-19.4,4.9,-3.8,-30.0,
-13.4,2.0,-2.5,-11.3,
-5.8,-0.4,-27.5,11.3,
1.1,-1.4,-36.3,36.3,
3.6,-0.1,-52.5,52.5,
1.5,3.0,-62.5,32.5,
-1.4,5.0,-78.8,35.0,
-1.8,3.6,-77.5,55.0,
-0.3,0.3,-82.5,56.3,
0.6,-2.1,-88.8,55.0,
0.8,-2.4,-105.0,31.3,
1.1,-2.4,-98.8,17.5,
2.0,-3.3,-95.0,12.5,
3.6,-3.3,-115.0,0.0,
6.9,-2.5,-108.8,41.3,
10.8,-2.4,-115.0,81.3,
13.6,-2.5,-121.3,108.8,
14.8,-1.5,-137.5,132.5,
14.5,0.4,-141.3,161.3,
13.0,1.0,-140.0,167.5,
10.4,-1.1,-145.0,127.5,
8.9,-3.4,-143.8,83.8,
10.6,-2.4,-140.0,93.8,
12.8,1.0,-142.5,113.8,
11.0,2.6,-143.8,112.5,
7.8,1.0,-150.0,95.0,
7.9,-1.8,-156.3,148.8,
12.1,-2.4,-167.5,177.5,
16.9,0.6,-167.5,160.0,
18.6,4.4,-178.8,182.5,
17.6,6.6,-186.3,270.0,
16.0,9.3,-190.0,333.8,
15.0,13.1,-188.8,333.8,
15.5,17.1,-176.3,291.3,
18.0,21.4,-165.0,262.5,
20.4,26.0,-147.5,246.3,
19.8,28.9,-138.8,215.0,
16.3,28.1,-136.3,192.5,
11.4,24.8,-127.5,165.0,
7.1,21.0,-118.8,133.8,
5.9,17.5,-111.3,77.5,
9.1,13.6,-100.0,38.8,
15.1,10.5,-85.0,-7.5,
20.1,9.3,-81.3,-63.8,
22.8,8.5,-71.3,-137.5,
23.3,7.1,-70.0,-200.0,
20.8,5.8,-67.5,-230.0,
15.6,5.9,-56.3,-208.8,
11.0,6.6,-58.8,-206.3,
7.9,6.8,-45.0,-197.5,
4.6,7.5,-47.5,-205.0,
1.0,9.4,-41.3,-208.8,
-2.0,10.1,-36.3,-218.8,
-3.6,8.6,-36.3,-233.8,
-3.3,6.0,-36.3,-232.5,
-1.3,3.1,-28.8,-221.3,
0.0,0.9,-27.5,-253.8,
-1.9,-1.5,-22.5,-278.8,
-7.4,-5.6,-21.3,-268.8,
-14.8,-10.6,-11.3,-227.5,
-21.3,-14.4,-21.3,-177.5,
-25.3,-15.8,-10.0,-116.3,
-26.6,-15.6,-8.8,-33.8,
-24.9,-15.0,-13.8,33.8,
-18.5,-13.4,-11.3,92.5,
-7.3,-11.1,-3.8,145.0,
7.5,-9.4,12.5,207.5,
21.1,-9.3,15.0,233.8,
29.3,-11.1,22.5,262.5,
31.6,-13.1,36.3,253.8,
31.0,-13.1,48.8,261.3,
30.1,-11.4,78.8,256.3,
29.6,-10.4,96.3,228.8,
28.8,-10.9,106.3,230.0,
28.8,-10.0,115.0,228.8,
31.6,-7.5,126.3,208.8,
35.8,-6.3,136.3,173.8,
38.1,-7.0,131.3,115.0,
39.1,-7.9,137.5,68.8,
40.5,-6.8,140.0,51.3,
42.3,-4.5,145.0,35.0,
44.4,-3.9,151.3,18.8,
46.8,-5.0,141.3,33.8,
50.6,-6.0,137.5,48.8,
57.4,-5.4,136.3,70.0,
65.6,-3.5,126.3,92.5,
72.6,-1.8,107.5,88.8,
77.6,-0.5,93.8,85.0,
81.4,0.5,81.3,73.8,
84.1,0.6,71.3,85.0,
85.3,-0.1,48.8,97.5,
85.6,-0.8,41.3,100.0,
87.0,-0.1,22.5,75.0,
88.3,1.5,12.5,52.5,
86.3,1.8,7.5,33.8,
80.6,0.1,2.5,8.8,
75.5,-1.9,-3.8,-12.5,
73.8,-3.8,-10.0,-20.0,
73.1,-5.9,-5.0,-43.8,
71.4,-8.6,8.8,-63.8,
69.9,-10.5,-1.3,-91.3,
70.4,-10.0,8.8,-100.0,
71.9,-7.9,6.3,-72.5,
72.4,-6.8,-2.5,-66.3,
70.8,-7.3,-1.3,-66.3,
66.4,-8.5,8.8,-78.8,
59.8,-10.8,8.8,-116.3,
53.6,-13.6,15.0,-126.3,
49.0,-15.5,20.0,-133.8,
44.9,-16.8,27.5,-126.3,
40.8,-18.5,27.5,-106.3,
36.9,-18.9,30.0,-96.3,
32.6,-16.6,32.5,-80.0,
27.1,-13.0,22.5,-107.5,
18.6,-9.6,36.3,-137.5,
6.9,-8.4,46.3,-157.5,
-4.5,-8.6,62.5,-152.5,
-11.6,-8.9,72.5,-156.3,
-14.3,-9.1,82.5,-158.8,
-16.9,-8.6,72.5,-163.8,
-22.3,-6.1,60.0,-208.8,
-26.9,-1.9,66.3,-235.0,
-27.4,1.1,61.3,-227.5,
-24.9,0.1,58.8,-177.5,
-20.8,-2.8,58.8,-140.0,
-15.9,-3.1,51.3,-95.0,
-11.9,-0.8,52.5,-48.8,
-9.6,2.5,55.0,0.0,
-9.3,6.5,60.0,53.8,
-10.8,10.9,53.8,136.3,
-13.5,13.1,45.0,177.5,
-15.8,11.9,41.3,191.3,
-15.3,9.6,38.8,187.5,
-13.0,9.3,23.8,217.5,
-13.4,9.4,12.5,307.5,
-18.5,8.5,-5.0,371.3,
-24.8,7.4,-10.0,376.3,
-27.6,8.4,-27.5,345.0,
-27.0,11.5,-28.8,330.0,
-25.3,13.3,-26.3,313.8,
-23.3,12.0,-16.3,320.0,
-20.5,9.9,-13.8,327.5,
-18.8,8.6,-10.0,318.8,
-21.1,8.6,-7.5,293.8,
-26.5,9.0,-15.0,266.3,
-30.1,8.6,-20.0,236.3,
-29.4,8.5,-30.0,206.3,
-27.3,8.9,-31.3,187.5,
-27.5,8.6,-23.8,168.8,
-28.5,7.9,-25.0,162.5,
-26.6,6.6,-18.8,165.0,
-21.1,4.5,-21.3,152.5,
-15.1,2.3,-20.0,111.3,
-12.9,-0.3,-36.3,45.0,
-15.9,-4.0,-42.5,10.0,
-22.4,-9.0,-56.3,-15.0,
-29.5,-12.6,-62.5,-28.8,
-35.3,-11.9,-63.8,-51.3,
-39.6,-7.9,-57.5,-58.8,
-44.0,-4.4,-57.5,-36.3,
-48.6,-1.9,-51.3,-48.8,
-52.3,1.0,-51.3,-48.8,
-52.8,3.4,-38.8,-25.0,
-49.5,3.4,-50.0,5.0,
-43.9,1.6,-51.3,60.0,
-37.4,0.8,-50.0,147.5,
-30.4,0.6,-67.5,275.0,
-22.6,-0.8,-75.0,450.0,
-16.0,-2.6,-68.8,610.0,
-15.0,-3.5,-63.8,647.5,
-22.4,-3.5,-55.0,411.3,
-35.1,-2.4,-50.0,-117.5,
-48.1,-1.0,-27.5,-626.3,
-58.8,-1.1,-15.0,-942.5,
-65.6,-2.3,1.3,-1057.5,
-67.0,-3.1,16.3,-1006.3,
-62.9,-3.1,27.5,-866.3,
-55.4,-2.5,48.8,-630.0,
-48.0,-2.5,56.3,-437.5,
-41.0,-4.0,60.0,-370.0,
-31.8,-6.0,53.8,-368.8,
-24.6,-5.3,58.8,-340.0,
-26.1,-1.4,53.8,-300.0,
-32.8,0.1,57.5,-283.8,
-35.5,-4.1,50.0,-231.3,
-31.1,-9.9,51.3,-188.8,
-24.3,-11.6,47.5,-130.0,
-19.0,-9.9,48.8,-60.0,
-13.6,-9.3,53.8,6.3,
-6.0,-10.4,53.8,67.5,
1.4,-11.3,67.5,92.5,
6.4,-11.6,80.0,85.0,
10.8,-12.4,91.3,91.3,
16.3,-11.1,111.3,105.0,
21.5,-6.4,126.3,128.8,
22.9,-1.5,141.3,160.0,
18.4,0.8,146.3,196.3,
9.8,1.6,145.0,273.8,
1.3,1.8,137.5,341.3,
-3.5,1.4,130.0,432.5,
-5.1,1.5,117.5,505.0,
-8.4,2.5,111.3,570.0,
-15.6,3.4,108.8,595.0,
-25.4,2.9,86.3,530.0,
-35.9,1.4,83.8,428.8,
-45.4,0.1,70.0,350.0,
-52.6,-0.4,56.3,306.3,
-57.8,-0.6,38.8,257.5,
-61.4,-0.9,30.0,211.3,
-66.1,-0.6,12.5,230.0,
-74.1,-1.3,5.0,250.0,
-82.4,-4.9,8.8,216.3,
-88.0,-11.1,2.5,117.5,
-93.0,-17.3,-2.5,-20.0,
-98.3,-20.9,-16.3,-56.3,
-100.3,-20.4,-16.3,-31.3,
-94.5,-15.4,-16.3,0.0,
-81.1,-9.3,-16.3,30.0,
-63.8,-5.5,-1.3,20.0,
-43.5,-4.9,18.8,5.0,
-17.3,-5.1,48.8,-27.5,
16.8,-3.8,68.8,-73.8,
54.1,-1.9,85.0,-172.5,
84.6,-1.5,101.3,-230.0,
99.6,-2.0,103.8,-117.5,
97.5,-1.4,112.5,7.5,
82.3,0.5,111.3,108.8,
60.0,2.3,100.0,162.5,
37.6,3.9,87.5,193.8,
18.5,6.0,72.5,243.8,
2.4,7.8,47.5,260.0,
-11.1,8.9,26.3,230.0,
-18.8,10.9,15.0,182.5,
-15.8,13.8,-13.8,117.5,
-1.8,13.9,-31.3,62.5,
18.4,8.4,-47.5,28.8,
39.9,0.4,-63.8,-3.8,
59.4,-4.6,-72.5,-47.5,
74.4,-5.1,-77.5,-50.0,
84.1,-3.5,-75.0,-37.5,
89.6,-1.4,-82.5,-46.3,
92.1,1.5,-91.3,-48.8,
93.4,5.0,-82.5,-38.8,
94.9,7.6,-90.0,-21.3,
96.4,9.0,-83.8,-22.5,
96.9,9.9,-92.5,-26.3,
96.0,9.0,-100.0,-13.8,
93.3,5.8,-97.5,-46.3,
89.4,1.5,-91.3,-96.3,
84.6,-2.5,-81.3,-141.3,
79.3,-5.1,-80.0,-190.0,
73.9,-5.3,-51.3,-270.0,
68.9,-3.4,-41.3,-347.5,
63.8,-1.8,-30.0,-405.0,
57.8,-1.1,-3.8,-427.5,
52.1,-0.3,-6.3,-463.8,
48.5,1.6,0.0,-480.0,
48.6,3.0,13.8,-460.0,
54.6,4.6,48.8,-433.8,
64.8,9.6,117.5,-407.5,
73.6,14.9,131.3,-443.8,
77.4,14.5,107.5,-502.5,
75.5,9.6,78.8,-532.5,
70.8,5.4,63.8,-547.5,
66.0,3.3,66.3,-512.5,
59.9,0.1,57.5,-487.5,
50.5,-4.9,35.0,-518.8,
40.6,-8.6,25.0,-548.8,
32.9,-9.6,18.8,-576.3,
25.5,-10.0,17.5,-578.8,
13.6,-11.1,8.8,-576.3,
-3.0,-10.5,12.5,-580.0,
-14.9,-7.1,7.5,-577.5,
-14.8,-4.3,2.5,-561.3,
-7.0,-3.1,11.3,-508.8,
-0.1,-2.6,13.8,-443.8,
2.5,-2.0,21.3,-412.5,
1.6,-0.4,26.3,-401.3,
-1.8,1.5,37.5,-417.5,
-6.4,1.4,30.0,-397.5,
-8.6,0.0,2.5,-262.5,
-6.4,-1.4,-71.3,-200.0,
-4.0,-3.4,-91.3,-192.5,
-7.4,-4.1,-80.0,-162.5,
-17.1,-2.5,-65.0,-152.5,
-29.8,-0.9,-62.5,-113.8,
-38.8,-0.1,-86.3,-77.5,
-39.1,1.5,-96.3,-57.5,
-33.6,4.6,-90.0,13.8,
-29.8,8.4,-80.0,146.3,
-31.1,11.5,-81.3,285.0,
-36.3,12.1,-68.8,442.5,
-40.3,10.0,-63.8,588.8,
-39.1,7.5,-67.5,655.0,
-33.6,7.1,-52.5,650.0,
-28.8,7.8,-51.3,605.0,
-26.6,6.9,-55.0,510.0,
-24.6,3.6,-35.0,435.0,
-21.3,0.0,-41.3,363.8,
-18.6,-1.0,-50.0,361.3,
-19.3,-0.9,-60.0,392.5,
-20.9,-3.1,-63.8,415.0,
-19.0,-5.8,-66.3,396.3,
-13.5,-4.9,-76.3,367.5,
-7.1,-2.0,-83.8,323.8,
-1.6,-1.3,-103.8,293.8,
3.0,-3.1,-141.3,260.0,
8.5,-4.6,-160.0,215.0,
14.9,-2.9,-162.5,198.8,
19.8,1.3,-141.3,212.5,
23.4,3.6,-130.0,226.3,
29.4,3.8,-123.8,260.0,
37.9,4.8,-117.5,278.8,
45.6,6.0,-107.5,231.3,
50.1,5.5,-95.0,151.3,
50.9,5.3,-80.0,86.3,
48.8,6.8,-78.8,15.0,
44.8,8.1,-58.8,-57.5,
40.4,8.5,-55.0,-130.0,
36.1,9.5,-70.0,-186.3,
30.9,11.1,-97.5,-201.3,
24.6,10.4,-132.5,-205.0,
19.3,6.4,-166.3,-235.0,
13.8,2.1,-201.3,-270.0,
4.8,0.3,-217.5,-312.5,
-8.1,-1.0,-236.3,-370.0,
-20.9,-4.1,-266.3,-406.3,
-31.0,-6.8,-281.3,-405.0,
-39.4,-6.0,-292.5,-418.8,
-48.3,-4.6,-301.3,-412.5,
-56.9,-5.5,-300.0,-418.8,
-62.5,-7.3,-291.3,-441.3,
-64.0,-7.9,-271.3,-446.3,
-63.3,-6.8,-258.8,-431.3,
-63.3,-4.3,-243.8,-375.0,
-65.4,-2.1,-232.5,-326.3,
-69.0,-1.5,-208.8,-290.0,
-73.0,-1.0,-212.5,-263.8,
-76.3,0.9,-200.0,-237.5,
-78.0,3.3,-196.3,-147.5,
-78.9,4.0,-203.8,8.8,
-79.6,2.4,-200.0,213.8,
-81.3,0.5,-200.0,431.3,
-86.4,1.0,-196.3,626.3,
-97.0,3.3,-185.0,661.3,
-110.9,4.1,-173.8,375.0,
-123.4,2.8,-168.8,-160.0,
-129.5,1.4,-163.8,-595.0,
-125.5,1.8,-138.8,-772.5,
-111.6,2.4,-108.8,-796.3,
-93.0,2.0,-71.3,-708.8,
-74.4,2.3,-36.3,-476.3,
-56.9,2.8,-6.3,-173.8,
-41.3,0.3,30.0,73.8,
-29.3,-6.4,66.3,192.5,
-18.8,-13.8,111.3,223.8,
-3.0,-17.9,133.8,211.3,
22.4,-17.9,158.8,161.3,
52.1,-16.0,185.0,112.5,
74.0,-14.0,217.5,130.0,
80.9,-12.1,241.3,171.3,
76.5,-10.6,265.0,207.5,
67.5,-10.0,281.3,218.8,
58.3,-10.8,295.0,201.3,
46.9,-12.5,315.0,171.3,
31.3,-14.0,327.5,136.3,
20.4,-14.6,326.3,122.5,
22.0,-15.4,347.5,106.3,
29.9,-17.6,357.5,95.0,
36.6,-20.3,356.3,98.8,
45.3,-20.8,360.0,115.0,
61.5,-19.8,356.3,147.5,
81.9,-19.3,357.5,188.8,
98.0,-18.9,358.8,235.0,
107.0,-17.8,348.8,251.3,
108.0,-16.8,341.3,258.8,
100.5,-18.6,323.8,257.5,
89.4,-23.0,313.8,241.3,
82.0,-25.1,302.5,223.8,
77.9,-21.9,295.0,198.8,
69.8,-15.1,276.3,173.8,
54.6,-10.3,257.5,176.3,
37.0,-9.9,233.8,192.5,
21.5,-12.1,198.8,207.5,
9.5,-14.1,166.3,211.3,
0.5,-14.6,135.0,200.0,
-7.0,-14.3,98.8,207.5,
-14.4,-12.4,77.5,197.5,
-19.6,-8.0,55.0,163.8,
-21.0,-2.6,48.8,143.8,
-18.6,1.6,48.8,141.3,
-14.8,5.4,66.3,137.5,
-13.6,9.1,75.0,123.8,
-16.0,12.3,81.3,120.0,
-17.8,14.5,88.8,130.0,
-16.9,15.3,110.0,151.3,
-14.9,14.5,122.5,153.8,
-13.6,13.8,125.0,171.3,
-12.4,13.6,128.8,231.3,
-8.9,13.6,130.0,290.0,
-4.3,15.0,121.3,307.5,
-1.3,18.6,103.8,312.5,
0.1,22.3,83.8,321.3,
1.1,23.4,68.8,310.0,
0.9,22.1,61.3,300.0,
-2.0,20.9,48.8,292.5,
-6.5,20.9,28.8,267.5,
-13.3,21.3,25.0,222.5,
-24.9,20.8,0.0,191.3,
-41.8,19.3,-15.0,186.3,
-58.0,16.9,-43.8,163.8,
-64.9,14.0,-55.0,117.5,
-59.6,12.4,-62.5,67.5,
-48.3,12.1,-53.8,58.8,
-37.0,10.0,-51.3,70.0,
-25.5,4.4,-37.5,38.8,
-12.3,-2.9,-47.5,-12.5,
-2.8,-8.9,-51.3,-33.8,
-2.3,-11.5,-58.8,-8.8,
-7.0,-11.5,-62.5,1.3,
-10.0,-11.0,-63.8,0.0,
-8.4,-10.8,-36.3,-28.8,
-3.4,-10.8,-26.3,-32.5,
3.6,-11.0,-7.5,12.5,
13.0,-11.9,-2.5,48.8,
24.3,-12.4,3.8,46.3,
36.8,-11.3,23.8,13.8,
50.8,-9.6,56.3,12.5,
64.6,-9.0,100.0,1.3,
74.4,-9.1,140.0,-36.3,
78.1,-10.0,156.3,-76.3,
77.6,-11.9,160.0,-81.3,
76.1,-13.0,158.8,-60.0,
75.6,-12.4,162.5,-41.3,
74.9,-11.4,163.8,-32.5,
71.1,-12.4,171.3,20.0,
64.4,-15.8,168.8,63.8,
56.6,-18.5,160.0,77.5,
50.0,-19.1,145.0,101.3,
46.1,-19.3,113.8,131.3,
45.0,-18.1,96.3,111.3,
45.9,-13.9,91.3,88.8,
46.4,-8.5,96.3,96.3,
44.0,-5.0,86.3,108.8,
38.8,-3.8,72.5,102.5,
33.6,-3.5,68.8,112.5,
31.1,-3.5,60.0,143.8,
29.6,-3.6,53.8,180.0,
27.1,-3.6,53.8,157.5,
23.0,-3.1,57.5,80.0,
18.3,-3.1,53.8,15.0,
14.4,-4.1,48.8,1.3,
12.1,-4.5,37.5,-17.5,
12.0,-2.8,45.0,0.0,
13.5,-0.4,55.0,15.0,
14.1,2.0,73.8,-12.5,
13.3,4.8,96.3,-48.8,
13.1,7.6,111.3,-105.0,
16.3,11.1,130.0,-133.8,
20.9,14.6,142.5,-151.3,
24.1,15.4,160.0,-160.0,
25.6,13.3,167.5,-205.0,
25.5,11.9,166.3,-267.5,
24.1,12.8,151.3,-298.8,
23.1,13.8,146.3,-320.0,
22.9,13.1,142.5,-318.8,
21.6,11.5,140.0,-332.5,
18.9,11.1,121.3,-331.3,
15.5,11.5,118.8,-326.3,
12.8,10.0,118.8,-336.3,
11.9,5.8,127.5,-342.5,
12.9,0.4,126.3,-335.0,
13.3,-2.8,136.3,-315.0,
9.3,-2.4,142.5,-285.0,
0.5,-1.5,157.5,-241.3,
-9.3,-2.9,157.5,-208.8,
-15.9,-4.5,153.8,-180.0,
-18.8,-2.5,147.5,-181.3,
-21.0,1.0,136.3,-201.3,
-23.4,0.3,133.8,-228.8,
-23.4,-3.6,116.3,-286.3,
-20.9,-4.4,95.0,-326.3,
-18.0,-0.6,77.5,-326.3,
-16.5,4.1,72.5,-325.0,
-16.9,7.8,67.5,-347.5,
-18.1,8.8,51.3,-358.8,
-18.1,5.8,48.8,-378.8,
-15.4,1.4,37.5,-385.0,
-10.0,0.1,35.0,-373.8,
-2.3,1.6,38.8,-361.3,
9.3,2.4,28.8,-357.5,
24.1,1.6,30.0,-368.8,
37.9,0.3,36.3,-390.0,
46.3,-0.1,51.3,-373.8,
49.6,1.0,63.8,-363.8,
51.8,2.3,70.0,-357.5,
53.6,2.9,67.5,-341.3,
52.6,3.1,67.5,-311.3,
47.9,3.4,55.0,-271.3,
42.9,5.1,36.3,-248.8,
41.5,8.3,20.0,-232.5,
44.6,10.3,5.0,-225.0,
48.0,9.9,-23.8,-203.8,
46.4,8.4,-37.5,-160.0,
40.6,6.5,-48.8,-157.5,
36.0,4.4,-65.0,-190.0,
35.1,2.5,-71.3,-212.5,
35.1,0.9,-87.5,-215.0,
32.6,-0.1,-103.8,-225.0,
26.8,1.6,-106.3,-232.5,
18.9,5.8,-100.0,-210.0,
11.4,7.3,-111.3,-180.0,
4.9,4.4,-122.5,-156.3,
-0.8,0.6,-127.5,-150.0,
-5.0,-0.3,-130.0,-152.5,
-8.4,2.0,-140.0,-128.8,
-12.4,5.1,-143.8,-110.0,
-16.9,7.1,-155.0,-92.5,
-20.3,6.5,-145.0,-58.8,
-22.5,3.5,-130.0,-38.8,
-26.9,-0.1,-118.8,-16.3,
-34.9,-3.4,-111.3,72.5,
-44.5,-6.0,-100.0,251.3,
-51.8,-8.8,-102.5,455.0,
-52.8,-12.0,-93.8,668.8,
-46.8,-13.1,-97.5,832.5,
-38.0,-9.8,-98.8,870.0,
-34.4,-4.4,-110.0,663.8,
-38.9,0.0,-125.0,187.5,
-45.9,3.3,-137.5,-268.8,
-49.8,6.4,-137.5,-495.0,
-51.0,9.4,-147.5,-553.8,
-52.5,10.5,-160.0,-492.5,
-55.8,8.6,-168.8,-347.5,
-61.1,6.8,-173.8,-148.8,
-68.1,7.4,-188.8,40.0,
-73.4,8.6,-190.0,80.0,
-72.6,9.8,-177.5,111.3,
-70.1,12.5,-175.0,166.3,
-72.9,14.6,-170.0,232.5,
-77.5,11.3,-162.5,281.3,
-76.5,5.4,-147.5,271.3,
-70.0,2.5,-136.3,258.8,
-63.5,2.5,-131.3,257.5,
-60.0,2.3,-131.3,280.0,
-57.4,0.8,-118.8,336.3,
-54.9,0.9,-103.8,358.8,
-54.9,3.1,-95.0,333.8,
-56.1,3.8,-81.3,287.5,
-55.5,1.1,-88.8,270.0,
-54.8,-1.5,-93.8,255.0,
-56.9,-1.5,-107.5,307.5,
-60.9,0.5,-107.5,306.3,
-64.1,2.0,-115.0,270.0,
-66.4,0.6,-132.5,202.5,
-69.4,-3.0,-147.5,163.8,
-72.9,-4.5,-160.0,162.5,
-73.5,-2.3,-153.8,192.5,
-69.0,0.8,-142.5,215.0,
-60.8,2.6,-138.8,196.3,
-50.1,3.6,-137.5,220.0,
-35.6,3.6,-130.0,261.3,
-16.6,2.8,-132.5,265.0,
3.5,2.3,-126.3,245.0,
19.3,3.0,-130.0,243.8,
26.9,3.9,-121.3,300.0,
25.9,3.3,-127.5,343.8,
18.8,0.5,-131.3,326.3,
9.4,-3.6,-145.0,340.0,
2.0,-6.0,-161.3,452.5,
-1.5,-3.5,-183.8,523.8,
-3.6,1.4,-187.5,511.3,
-6.3,3.5,-193.8,473.8,
-8.6,2.1,-186.3,420.0,
-11.5,1.1,-162.5,343.8,
-15.3,3.0,-155.0,248.8,
-18.4,4.6,-153.8,195.0,
-20.9,3.8,-176.3,163.8,
-23.4,4.0,-182.5,127.5,
-25.0,7.4,-173.8,116.3,
-25.1,10.9,-160.0,90.0,
-24.4,10.5,-162.5,93.8,
-23.4,6.4,-148.8,148.8,
-22.5,3.0,-131.3,215.0,
-22.5,1.3,-123.8,345.0,
-25.5,-0.9,-133.8,460.0,
-33.5,-2.8,-150.0,466.3,
-46.3,-3.4,-172.5,425.0,
-60.4,-4.4,-177.5,353.8,
-71.4,-6.5,-195.0,263.8,
-77.1,-8.3,-201.3,235.0,
-78.3,-7.5,-203.8,193.8,
-75.6,-4.3,-196.3,132.5,
-70.0,-1.1,-195.0,80.0,
-61.9,0.0,-187.5,26.3,
-51.5,-0.8,-186.3,-42.5,
-40.5,-3.1,-181.3,-102.5,
-32.1,-5.6,-173.8,-116.3,
-28.4,-6.3,-171.3,-93.8,
-29.8,-4.0,-192.5,-101.3,
-34.1,0.3,-185.0,-155.0,
-37.4,4.1,-176.3,-183.8,
-38.1,4.9,-160.0,-206.3,
-36.4,1.5,-142.5,-218.8,
-31.8,-3.4,-133.8,-202.5,
-25.9,-6.4,-113.8,-188.8,
-19.8,-6.3,-101.3,-183.8,
-11.4,-3.3,-101.3,-162.5,
-0.4,0.9,-88.8,-166.3,
10.6,2.5,-77.5,-168.8,
18.8,-0.4,-78.8,-146.3,
22.8,-5.0,-82.5,-120.0,
22.5,-7.0,-91.3,-60.0,
17.8,-5.6,-67.5,1.3,
8.9,-3.5,-58.8,63.8,
-0.3,-2.9,-42.5,115.0,
-7.0,-3.9,-35.0,177.5,
-12.4,-5.1,-32.5,232.5,
-16.5,-5.6,-28.8,266.3,
