"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-15.0,-18.1,56.3,1.3,
-16.1,-20.9,47.5,17.5,
-14.9,-21.5,63.8,31.3,
-12.6,-18.8,70.0,27.5,
-10.3,-13.3,68.8,35.0,
-7.1,-8.8,60.0,65.0,
-4.6,-7.5,28.8,86.3,
-5.0,-9.1,3.8,92.5,
-8.4,-11.5,-2.5,100.0,
-13.3,-12.8,-12.5,106.3,
-17.8,-13.4,-32.5,122.5,
-19.4,-14.9,-23.8,152.5,
-16.5,-15.8,-5.0,136.3,
-12.0,-13.5,-1.3,142.5,
-9.9,-8.9,-11.3,186.3,
-10.9,-6.0,-1.3,186.3,
-13.1,-6.1,-8.8,183.8,
-14.6,-6.8,-12.5,176.3,
-15.1,-7.5,-18.8,190.0,
-15.8,-9.5,-28.8,181.3,
-18.1,-12.9,-57.5,177.5,
-22.9,-17.8,-73.8,177.5,
-27.5,-23.3,-67.5,193.8,
-29.1,-27.6,-48.8,205.0,
-28.5,-28.0,-57.5,177.5,
-28.6,-23.9,-60.0,157.5,
-29.8,-20.5,-78.8,127.5,
-31.0,-20.9,-72.5,91.3,
-31.6,-21.9,-53.8,56.3,
-31.0,-20.1,-23.8,5.0,
-28.0,-16.3,-2.5,-62.5,
-23.3,-11.9,25.0,-113.8,
-18.3,-7.4,47.5,-173.8,
-13.5,-4.1,56.3,-202.5,
-9.9,-3.4,72.5,-221.3,
-8.1,-4.0,86.3,-232.5,
-8.3,-5.3,93.8,-258.8,
-9.9,-6.1,110.0,-292.5,
-11.3,-6.3,98.8,-301.3,
-11.3,-5.9,72.5,-287.5,
-11.0,-4.6,40.0,-301.3,
-12.0,-2.6,21.3,-292.5,
-14.0,-0.4,26.3,-278.8,
-14.9,1.1,35.0,-267.5,
-13.9,0.9,47.5,-248.8,
-11.8,-1.0,52.5,-221.3,
-8.8,-2.8,52.5,-218.8,
-5.5,-2.3,57.5,-237.5,
-3.5,-0.4,65.0,-256.3,
-3.4,0.3,56.3,-252.5,
-4.8,-1.8,51.3,-243.8,
-6.1,-4.8,56.3,-243.8,
-7.1,-5.6,72.5,-238.8,
-8.4,-3.3,57.5,-216.3,
-9.6,-0.6,41.3,-193.8,
-11.0,-0.4,37.5,-172.5,
-14.3,-0.6,17.5,-160.0,
-20.0,-0.6,-12.5,-135.0,
-25.4,-2.5,-36.3,-120.0,
-29.0,-5.9,-38.8,-117.5,
-30.9,-9.4,-41.3,-107.5,
-29.4,-12.0,-21.3,-105.0,
-24.3,-12.0,-28.8,-91.3,
-18.8,-10.4,-28.8,-76.3,
-15.3,-9.8,-35.0,-65.0,
-14.3,-11.8,-10.0,-51.3,
-14.4,-14.9,0.0,-36.3,
-13.0,-15.9,11.3,-16.3,
-9.1,-14.1,37.5,-41.3,
-5.0,-11.9,55.0,-40.0,
-2.4,-11.1,66.3,-38.8,
-0.1,-10.3,65.0,-60.0,
3.1,-6.1,70.0,-57.5,
6.9,-0.4,73.8,-53.8,
8.4,2.6,61.3,-62.5,
7.6,0.6,78.8,-68.8,
7.4,-3.8,85.0,-88.8,
7.6,-5.6,96.3,-115.0,
6.9,-3.1,87.5,-105.0,
4.9,0.3,85.0,-113.8,
3.5,2.1,97.5,-125.0,
4.3,4.3,92.5,-118.8,
6.3,8.3,87.5,-115.0,
7.5,13.0,60.0,-112.5,
7.0,15.1,45.0,-118.8,
5.0,13.1,38.8,-113.8,
2.1,9.3,15.0,-133.8,
0.6,5.9,-2.5,-122.5,
1.4,4.6,0.0,-95.0,
1.1,5.1,-30.0,-83.8,
-2.8,3.8,-65.0,-78.8,
-8.9,-0.9,-98.8,-70.0,
-14.9,-7.5,-116.3,-50.0,
-19.3,-15.1,-145.0,-23.8,
-22.3,-21.6,-157.5,12.5,
-26.0,-25.4,-146.3,43.8,
-29.6,-26.9,-157.5,56.3,
-30.0,-27.5,-152.5,67.5,
-27.9,-28.6,-147.5,67.5,
-26.6,-30.5,-152.5,52.5,
-27.0,-32.1,-138.8,60.0,
-27.5,-32.8,-141.3,70.0,
-26.9,-31.0,-112.5,68.8,
-26.0,-26.5,-117.5,71.3,
-25.5,-21.1,-131.3,88.8,
-24.0,-16.0,-116.3,82.5,
-20.9,-11.9,-62.5,90.0,
-18.5,-9.3,-28.8,76.3,
-18.5,-7.0,-3.8,83.8,
-18.6,-3.5,-2.5,107.5,
-16.9,2.4,-1.3,116.3,
-13.3,8.8,7.5,108.8,
-9.9,12.6,15.0,91.3,
-8.5,13.5,25.0,83.8,
-7.8,13.5,30.0,82.5,
-7.4,14.8,46.3,43.8,
-8.3,17.8,42.5,38.8,
-8.0,20.8,43.8,28.8,
-3.5,23.1,47.5,-5.0,
1.6,26.4,40.0,-31.3,
1.3,29.5,18.8,-41.3,
-3.4,29.3,22.5,-32.5,
-5.3,24.8,36.3,-16.3,
-2.6,19.4,36.3,-8.8,
-0.1,18.0,45.0,-26.3,
-0.9,22.1,62.5,-63.8,
-3.4,29.6,86.3,-93.8,
-6.1,36.8,80.0,-101.3,
-9.0,39.8,60.0,-70.0,
-10.6,37.6,42.5,-56.3,
-9.1,34.8,23.8,-58.8,
-5.3,36.3,12.5,-76.3,
-1.6,42.3,12.5,-63.8,
0.4,48.6,1.3,-72.5,
1.6,52.4,5.0,-63.8,
2.9,53.9,10.0,-32.5,
3.8,56.4,23.8,5.0,
5.1,61.0,42.5,30.0,
8.8,65.5,73.8,18.8,
13.4,68.3,97.5,20.0,
16.9,69.0,118.8,45.0,
19.0,67.9,156.3,55.0,
22.0,66.0,180.0,33.8,
26.1,64.0,186.3,21.3,
28.9,61.4,190.0,11.3,
29.9,57.4,200.0,5.0,
29.4,52.6,185.0,16.3,
28.3,48.4,163.8,27.5,
28.1,47.0,150.0,46.3,
25.6,47.5,140.0,58.8,
18.8,42.9,150.0,70.0,
13.0,30.6,153.8,90.0,
11.6,17.4,157.5,86.3,
11.6,7.8,145.0,77.5,
10.0,1.8,142.5,68.8,
8.1,-1.4,122.5,82.5,
9.4,-3.3,103.8,76.3,
13.0,-5.4,83.8,37.5,
15.1,-8.5,66.3,21.3,
14.6,-12.4,41.3,26.3,
13.5,-15.8,28.8,52.5,
13.5,-19.1,12.5,40.0,
14.8,-22.9,27.5,23.8,
16.6,-25.6,22.5,-21.3,
18.6,-26.6,46.3,-52.5,
21.1,-26.4,75.0,-66.3,
26.0,-23.6,110.0,-66.3,
33.6,-16.9,137.5,-72.5,
40.6,-7.1,185.0,-72.5,
44.5,2.6,223.8,-105.0,
47.6,10.8,212.5,-112.5,
53.1,18.9,220.0,-93.8,
61.4,28.0,261.3,-80.0,
70.6,37.6,318.8,-96.3,
77.8,47.1,365.0,-132.5,
80.3,55.4,370.0,-162.5,
77.1,61.4,350.0,-162.5,
70.8,64.8,313.8,-151.3,
65.5,65.3,303.8,-93.8,
63.9,64.0,301.3,45.0,
64.4,63.8,327.5,237.5,
64.0,66.6,317.5,486.3,
61.3,70.8,241.3,751.3,
54.6,73.0,97.5,910.0,
43.1,71.3,-42.5,765.0,
30.1,63.0,-106.3,242.5,
21.8,48.0,-112.5,-301.3,
19.9,31.6,-115.0,-698.8,
19.6,19.8,-116.3,-830.0,
15.6,14.6,-141.3,-732.5,
7.4,14.3,-195.0,-502.5,
-3.4,13.8,-261.3,-241.3,
-15.0,9.3,-318.8,-62.5,
-26.3,-0.4,-388.8,-22.5,
-36.5,-12.9,-437.5,8.8,
-46.1,-25.3,-480.0,62.5,
-57.0,-35.0,-535.0,82.5,
-71.5,-43.0,-616.3,118.8,
-88.3,-53.5,-707.5,165.0,
-103.0,-67.4,-771.3,222.5,
-113.3,-80.9,-777.5,253.8,
-117.8,-90.8,-733.8,301.3,
-116.6,-95.1,-685.0,333.8,
-112.8,-94.9,-656.3,350.0,
-109.5,-93.5,-628.8,356.3,
-108.8,-92.9,-581.3,361.3,
-110.1,-94.1,-562.5,351.3,
-111.6,-99.0,-556.3,345.0,
-112.0,-106.3,-541.3,346.3,
-112.0,-113.4,-523.8,363.8,
-111.9,-118.0,-500.0,390.0,
-110.0,-118.9,-453.8,407.5,
-104.1,-117.8,-401.3,426.3,
-95.0,-116.9,-358.8,437.5,
-86.6,-116.3,-306.3,436.3,
-81.1,-114.0,-256.3,423.8,
-77.1,-108.4,-223.8,400.0,
-72.1,-99.9,-191.3,375.0,
-64.6,-90.1,-158.8,343.8,
-56.0,-79.8,-123.8,323.8,
-49.0,-68.3,-116.3,311.3,
-43.9,-56.8,-102.5,322.5,
-39.4,-46.3,-68.8,353.8,
-34.6,-36.5,-35.0,352.5,
-29.5,-27.6,-5.0,328.8,
-24.6,-20.0,20.0,322.5,
-20.5,-14.4,32.5,318.8,
-17.8,-12.1,21.3,311.3,
-16.4,-14.5,17.5,306.3,
-14.8,-20.0,31.3,308.8,
-10.9,-24.3,10.0,338.8,
-6.1,-24.0,6.3,338.8,
-6.0,-21.6,-5.0,332.5,
-17.1,-23.4,-131.3,297.5,
-37.6,-35.5,-430.0,310.0,
-52.5,-56.5,-411.3,361.3,
-49.0,-72.1,-136.3,372.5,
-28.4,-67.6,138.8,326.3,
0.0,-43.6,315.0,266.3,
26.5,-12.6,360.0,203.8,
47.4,12.9,408.8,147.5,
62.8,27.8,483.8,83.8,
73.9,35.3,520.0,1.3,
83.8,40.4,553.8,-95.0,
94.5,46.8,618.8,-176.3,
105.8,55.9,671.3,-241.3,
117.1,66.1,718.8,-296.3,
129.8,74.8,781.3,-355.0,
143.9,82.0,868.8,-390.0,
156.5,91.1,950.0,-450.0,
165.5,101.3,1028.8,-510.0,
173.5,109.0,1096.3,-572.5,
183.0,116.0,1170.0,-653.8,
193.0,125.5,1213.8,-716.3,
202.3,136.9,1265.0,-737.5,
210.4,147.3,1287.5,-781.3,
215.3,153.5,1210.0,-820.0,
212.3,154.4,1043.8,-857.5,
198.0,148.4,856.3,-876.3,
173.3,134.0,582.5,-882.5,
141.8,112.1,282.5,-828.8,
109.9,85.9,91.3,-743.8,
84.8,59.9,5.0,-685.0,
69.8,38.3,-3.8,-652.5,
65.1,22.8,50.0,-645.0,
70.6,14.4,136.3,-673.8,
83.4,13.3,203.8,-677.5,
96.9,18.0,245.0,-671.3,
105.8,26.6,267.5,-665.0,
110.8,36.6,313.8,-653.8,
114.4,46.5,363.8,-640.0,
114.3,55.1,307.5,-630.0,
106.6,61.8,142.5,-613.8,
93.3,66.0,-55.0,-550.0,
77.3,67.1,-197.5,-492.5,
55.3,62.3,-302.5,-435.0,
23.6,46.4,-460.0,-391.3,
-11.3,19.4,-662.5,-371.3,
-36.8,-10.0,-672.5,-337.5,
-44.4,-30.9,-478.8,-323.8,
-34.5,-36.8,-243.8,-318.8,
-14.4,-27.6,-86.3,-313.8,
4.0,-9.4,-62.5,-337.5,
10.5,8.1,-127.5,-361.3,
1.1,15.9,-251.3,-385.0,
-23.4,9.0,-492.5,-372.5,
-59.1,-12.9,-772.5,-316.3,
-100.1,-44.8,-997.5,-240.0,
-142.1,-79.6,-1200.0,-143.8,
-185.9,-112.8,-1448.8,-37.5,
-234.9,-145.0,-1726.3,75.0,
-289.6,-181.8,-2026.3,193.8,
-346.6,-226.5,-2328.8,332.5,
-403.4,-277.1,-2601.3,485.0,
-458.9,-329.1,-2831.3,691.3,
-500.3,-379.0,-2926.3,875.0,
-512.0,-422.6,-2950.0,1027.5,
-512.0,-456.4,-2937.5,1150.0,
-512.0,-480.9,-2913.8,1300.0,
-512.0,-497.9,-2882.5,1431.3,
-510.3,-506.0,-2865.0,1546.3,
-512.0,-509.0,-2788.8,1610.0,
-512.0,-512.0,-2630.0,1642.5,
-511.1,-512.0,-2380.0,1657.5,
-511.3,-509.8,-2090.0,1633.8,
-511.0,-499.8,-1816.3,1601.3,
-497.5,-482.5,-1543.8,1551.3,
-459.4,-456.0,-1277.5,1473.8,
-401.3,-419.0,-978.8,1392.5,
-339.8,-373.3,-687.5,1315.0,
-279.8,-325.5,-395.0,1235.0,
-218.0,-278.8,-123.8,1168.8,
-161.1,-232.0,115.0,1072.5,
-113.1,-185.5,318.8,943.8,
-68.4,-138.5,481.3,823.8,
-25.1,-91.3,621.3,727.5,
14.5,-48.5,735.0,635.0,
53.5,-11.9,857.5,541.3,
94.1,22.1,998.8,437.5,
134.3,56.1,1160.0,326.3,
173.0,89.8,1333.8,223.8,
211.4,123.4,1487.5,107.5,
246.0,157.9,1623.8,-15.0,
273.6,191.0,1712.5,-110.0,
297.0,218.9,1817.5,-206.3,
317.9,242.0,1928.8,-306.3,
334.9,262.1,2016.3,-406.3,
348.0,278.3,2068.8,-482.5,
357.9,290.4,2101.3,-558.8,
365.5,300.5,2132.5,-643.8,
371.6,309.4,2130.0,-725.0,
373.9,314.9,2063.8,-787.5,
369.1,315.0,1953.8,-843.8,
357.8,311.4,1842.5,-857.5,
342.3,306.8,1680.0,-847.5,
322.1,299.6,1437.5,-818.8,
294.1,285.6,1185.0,-776.3,
259.6,263.0,902.5,-777.5,
225.4,235.6,705.0,-751.3,
195.4,209.9,556.3,-697.5,
169.5,187.5,465.0,-611.3,
147.9,167.6,431.3,-527.5,
130.4,151.1,407.5,-453.8,
115.5,137.6,325.0,-390.0,
100.6,124.8,240.0,-306.3,
83.1,109.6,117.5,-243.8,
63.6,90.6,-1.3,-202.5,
48.9,69.6,-45.0,-156.3,
45.0,54.0,38.8,-131.3,
48.9,49.5,141.3,-153.8,
53.3,53.1,151.3,-142.5,
56.1,57.3,148.8,-147.5,
59.6,57.8,182.5,-137.5,
64.9,55.3,241.3,-153.8,
71.9,53.9,283.8,-163.8,
80.3,56.0,322.5,-173.8,
88.6,60.4,328.8,-192.5,
93.3,64.6,323.8,-230.0,
92.5,67.9,313.8,-257.5,
90.5,70.3,303.8,-267.5,
90.8,71.5,315.0,-262.5,
91.6,71.1,330.0,-260.0,
89.3,70.3,322.5,-255.0,
82.5,69.6,261.3,-253.8,
73.5,68.5,190.0,-238.8,
65.5,66.6,156.3,-207.5,
62.6,65.0,175.0,-185.0,
67.4,65.6,253.8,-165.0,
77.4,69.1,351.3,-148.8,
89.1,74.3,476.3,-203.8,
102.8,82.0,598.8,-288.8,
121.5,95.0,713.8,-361.3,
146.5,113.8,832.5,-412.5,
173.9,135.6,922.5,-450.0,
199.4,155.8,1021.3,-421.3,
221.9,172.5,1115.0,-315.0,
241.5,188.8,1167.5,-137.5,
258.8,206.4,1175.0,110.0,
274.5,224.5,1168.8,347.5,
289.1,241.5,1142.5,468.8,
302.8,255.5,1110.0,230.0,
313.9,264.4,1090.0,-410.0,
320.3,265.9,1077.5,-1048.8,
322.6,261.4,1056.3,-1480.0,
324.1,257.6,1033.8,-1636.3,
326.4,259.6,1026.3,-1592.5,
330.6,266.3,1047.5,-1431.3,
338.3,274.9,1150.0,-1200.0,
350.3,285.3,1321.3,-1043.8,
366.3,298.3,1492.5,-1046.3,
383.8,312.9,1572.5,-1153.8,
398.5,326.6,1593.8,-1271.3,
404.9,338.5,1537.5,-1372.5,
399.6,345.4,1428.8,-1407.5,
386.4,342.0,1301.3,-1387.5,
369.1,329.1,1160.0,-1378.8,
346.9,311.4,981.3,-1342.5,
317.4,290.9,815.0,-1287.5,
282.8,269.3,643.8,-1211.3,
248.4,248.6,460.0,-1145.0,
215.9,230.5,285.0,-1077.5,
183.1,212.8,116.3,-1002.5,
149.1,189.6,-15.0,-903.8,
114.8,158.5,-161.3,-805.0,
80.4,122.5,-295.0,-702.5,
46.6,86.8,-408.8,-637.5,
14.5,53.4,-518.8,-561.3,
-15.8,21.4,-616.3,-458.8,
-44.4,-10.5,-706.3,-378.8,
-72.6,-40.9,-817.5,-300.0,
-101.9,-68.0,-928.8,-233.8,
-131.8,-92.6,-1040.0,-127.5,
-161.5,-117.4,-1157.5,-11.3,
-191.1,-144.5,-1253.8,112.5,
-220.0,-172.6,-1341.3,240.0,
-247.0,-198.8,-1401.3,340.0,
-271.5,-220.9,-1436.3,426.3,
-294.4,-238.4,-1476.3,518.8,
-317.3,-252.4,-1505.0,620.0,
-339.6,-263.8,-1575.0,736.3,
-359.3,-272.9,-1636.3,848.8,
-376.0,-282.4,-1681.3,941.3,
-391.4,-295.1,-1706.3,1040.0,
-404.9,-310.4,-1725.0,1142.5,
-415.0,-323.8,-1723.8,1218.8,
-422.3,-332.0,-1710.0,1275.0,
-428.0,-335.5,-1676.3,1318.8,
-429.8,-334.5,-1615.0,1348.8,
-425.0,-328.8,-1521.3,1363.8,
-416.3,-319.5,-1428.8,1370.0,
-407.6,-310.0,-1377.5,1365.0,
-400.6,-305.4,-1348.8,1361.3,
-394.1,-307.8,-1332.5,1351.3,
-387.6,-313.9,-1313.8,1312.5,
-380.9,-320.6,-1287.5,1300.0,
-372.5,-327.5,-1237.5,1253.8,
-362.1,-332.6,-1175.0,1198.8,
-351.8,-333.4,-1130.0,1130.0,
-341.5,-329.3,-1087.5,1087.5,
-330.5,-321.8,-1058.8,1070.0,
-320.1,-314.5,-1023.8,1008.8,
-311.4,-308.9,-986.3,915.0,
-303.3,-302.9,-945.0,848.8,
-295.0,-295.8,-917.5,808.8,
-286.3,-288.6,-901.3,778.8,
-276.4,-281.5,-867.5,740.0,
-265.1,-272.4,-838.8,710.0,
-251.8,-260.4,-805.0,662.5,
-236.1,-246.3,-750.0,608.8,
-220.3,-230.1,-678.8,553.8,
-206.9,-213.0,-618.8,507.5,
-195.6,-196.6,-566.3,482.5,
-183.8,-181.0,-513.8,456.3,
-172.4,-165.4,-501.3,443.8,
-164.9,-151.1,-475.0,448.8,
-160.5,-139.1,-438.8,452.5,
-156.3,-127.6,-411.3,440.0,
-150.9,-115.9,-396.3,437.5,
-145.6,-105.4,-393.8,451.3,
-142.3,-97.8,-405.0,453.8,
-140.6,-94.4,-432.5,461.3,
-138.4,-94.1,-447.5,452.5,
-133.1,-94.5,-433.8,446.3,
-124.0,-93.0,-387.5,423.8,
-112.1,-86.5,-326.3,420.0,
-99.6,-75.0,-257.5,413.8,
-86.8,-60.6,-211.3,387.5,
-72.9,-45.0,-165.0,370.0,
-58.8,-30.1,-100.0,372.5,
-46.0,-17.9,-61.3,351.3,
-35.8,-8.5,-10.0,331.3,
-26.5,0.6,50.0,303.8,
-16.3,11.4,97.5,296.3,
-4.5,22.6,168.8,276.3,
8.5,32.6,251.3,248.8,
22.6,41.9,328.8,221.3,
38.0,51.4,403.8,185.0,
54.9,62.0,490.0,118.8,
71.6,73.8,553.8,71.3,
85.6,84.9,597.5,31.3,
96.4,93.9,640.0,-22.5,
104.9,101.1,668.8,-72.5,
111.8,106.5,680.0,-118.8,
116.6,108.6,656.3,-151.3,
118.9,106.6,635.0,-182.5,
120.1,101.8,623.8,-237.5,
122.5,98.1,616.3,-302.5,
125.6,99.0,580.0,-302.5,
126.1,102.4,520.0,-326.3,
122.8,103.5,420.0,-340.0,
116.6,99.8,276.3,-328.8,
106.0,91.9,98.8,-302.5,
88.3,80.4,-76.3,-267.5,
63.9,64.1,-262.5,-238.8,
35.8,42.6,-471.3,-208.8,
5.8,18.3,-712.5,-183.8,
-24.4,-5.9,-945.0,-132.5,
-49.4,-27.9,-1050.0,-63.8,
-62.6,-45.4,-940.0,-16.3,
-62.5,-54.8,-767.5,43.8,
-54.4,-55.1,-657.5,71.3,
-44.9,-49.5,-583.8,73.8,
-36.1,-42.1,-487.5,13.8,
-26.6,-35.0,-380.0,-35.0,
-15.1,-28.3,-262.5,1.3,
-2.3,-21.6,-163.8,-11.3,
9.9,-13.9,-77.5,-103.8,
19.5,-3.6,-5.0,-193.8,
28.4,9.0,75.0,-197.5,
37.6,23.1,150.0,-191.3,
46.4,36.8,200.0,-208.8,
55.8,46.8,290.0,-268.8,
67.1,53.5,435.0,-335.0,
79.3,60.4,567.5,-355.0,
90.3,68.4,660.0,-353.8,
99.3,74.4,715.0,-336.3,
106.1,76.8,761.3,-340.0,
111.4,76.5,822.5,-382.5,
116.3,74.0,826.3,-420.0,
121.9,69.6,803.8,-412.5,
126.3,65.5,757.5,-413.8,
126.4,61.6,721.3,-398.8,
123.0,55.8,696.3,-393.8,
119.9,47.3,700.0,-392.5,
119.3,36.9,731.3,-402.5,
120.0,25.4,757.5,-407.5,
119.6,13.6,770.0,-390.0,
118.3,2.5,737.5,-360.0,
117.4,-6.8,723.8,-361.3,
117.5,-14.1,735.0,-352.5,
118.0,-20.6,766.3,-358.8,
116.9,-25.4,840.0,-351.3,
111.1,-28.8,833.8,-337.5,
98.1,-35.6,758.8,-317.5,
79.6,-49.3,650.0,-326.3,
58.8,-67.3,523.8,-301.3,
36.6,-87.6,380.0,-285.0,
14.1,-110.9,228.8,-252.5,
-7.3,-134.9,93.8,-171.3,
-25.8,-155.6,35.0,-107.5,
-38.4,-170.5,45.0,-61.3,
-44.4,-178.3,97.5,-55.0,
-45.5,-177.3,191.3,-61.3,
-43.6,-166.1,270.0,-58.8,
-40.9,-147.5,303.8,-50.0,
-38.8,-126.6,338.8,-45.0,
-38.5,-106.8,327.5,-48.8,
-39.9,-88.5,297.5,-41.3,
-40.3,-70.3,282.5,-18.8,
-37.9,-50.6,255.0,22.5,
-34.8,-30.8,226.3,67.5,
-33.3,-12.9,191.3,61.3,
-33.8,2.1,153.8,46.3,
-35.1,15.3,98.8,43.8,
-37.1,26.6,-28.8,82.5,
-40.8,34.0,-152.5,116.3,
-46.5,37.6,-256.3,131.3,
-55.3,41.6,-397.5,130.0,
-69.0,46.5,-590.0,145.0,
-84.4,46.8,-728.8,168.8,
-93.3,42.1,-702.5,168.8,
-93.4,40.5,-583.8,186.3,
-89.4,46.1,-558.8,193.8,
-86.5,53.8,-661.3,206.3,
-85.6,56.8,-730.0,231.3,
-83.9,55.0,-717.5,270.0,
-79.1,52.9,-683.8,305.0,
-72.8,53.9,-647.5,346.3,
-66.5,56.6,-577.5,370.0,
-59.6,58.3,-505.0,370.0,
-49.9,59.0,-412.5,361.3,
-36.1,60.5,-296.3,346.3,
-18.6,63.6,-150.0,320.0,
2.1,69.3,8.8,298.8,
27.3,77.6,175.0,263.8,
57.4,90.5,370.0,215.0,
90.0,109.8,562.5,137.5,
122.0,133.5,736.3,82.5,
152.8,158.9,912.5,97.5,
182.1,186.6,1067.5,172.5,
209.8,217.0,1205.0,317.5,
237.5,248.1,1340.0,507.5,
267.8,280.0,1457.5,667.5,
295.9,312.6,1525.0,600.0,
314.4,338.9,1538.8,96.3,
323.1,350.3,1470.0,-585.0,
324.8,348.9,1297.5,-1128.8,
318.6,343.8,1053.8,-1433.8,
303.5,340.5,795.0,-1418.8,
277.8,337.1,493.8,-1228.8,
241.8,326.4,143.8,-940.0,
202.5,304.9,-152.5,-677.5,
169.6,277.5,-285.0,-513.8,
148.0,251.1,-291.3,-442.5,
136.9,229.8,-233.8,-392.5,
130.4,214.8,-197.5,-351.3,
123.4,204.1,-193.8,-331.3,
116.0,194.8,-187.5,-300.0,
109.8,186.3,-160.0,-282.5,
103.8,179.8,-105.0,-276.3,
97.3,174.5,-43.8,-280.0,
91.4,169.6,17.5,-267.5,
87.5,164.9,62.5,-271.3,
86.4,158.8,125.0,-265.0,
88.1,152.3,206.3,-263.8,
91.6,150.0,248.8,-267.5,
93.9,153.1,232.5,-290.0,
92.4,156.8,188.8,-281.3,
87.8,155.3,142.5,-275.0,
81.1,148.5,90.0,-280.0,
71.8,140.0,28.8,-296.3,
59.6,130.4,-40.0,-257.5,
46.9,117.6,-96.3,-237.5,
35.0,102.5,-158.8,-211.3,
23.5,87.6,-205.0,-178.8,
9.9,73.3,-251.3,-148.8,
-6.1,57.3,-310.0,-120.0,
-21.4,39.9,-356.3,-110.0,
-34.1,24.0,-397.5,-91.3,
-45.6,11.0,-431.3,-71.3,
-55.9,0.4,-463.8,-51.3,
-62.6,-7.6,-451.3,-20.0,
-64.0,-12.5,-408.8,11.3,
-60.9,-14.8,-358.8,22.5,
-56.4,-16.1,-328.8,56.3,
-53.1,-18.0,-288.8,86.3,
-50.8,-19.9,-253.8,107.5,
-49.1,-21.1,-218.8,120.0,
-49.0,-21.5,-198.8,147.5,
-49.4,-22.4,-196.3,180.0,
-49.3,-26.1,-208.8,182.5,
-48.9,-32.6,-211.3,193.8,
-49.5,-39.4,-183.8,190.0,
-51.6,-44.5,-163.8,193.8,
-53.5,-49.0,-155.0,197.5,
-53.5,-53.8,-131.3,200.0,
-52.9,-57.5,-111.3,225.0,
-53.1,-59.6,-71.3,228.8,
-54.5,-62.3,-35.0,231.3,
-56.4,-67.6,-3.8,245.0,
-57.1,-74.6,21.3,243.8,
-55.9,-80.5,67.5,238.8,
-53.0,-83.9,117.5,217.5,
-49.1,-84.8,155.0,176.3,
-45.6,-83.1,182.5,120.0,
-43.4,-79.8,207.5,62.5,
-41.8,-75.5,228.8,0.0,
-40.5,-70.9,248.8,-48.8,
-39.3,-66.6,275.0,-103.8,
-38.0,-63.1,273.8,-140.0,
-36.4,-60.3,275.0,-175.0,
-33.1,-57.5,268.8,-181.3,
-29.0,-55.3,248.8,-176.3,
-26.5,-55.0,203.8,-170.0,
-26.0,-57.4,167.5,-170.0,
-26.4,-60.8,140.0,-166.3,
-27.0,-62.4,120.0,-173.8,
-26.5,-62.1,107.5,-162.5,
-24.4,-61.4,113.8,-141.3,
-21.4,-60.4,127.5,-121.3,
-16.8,-56.9,150.0,-97.5,
-13.4,-47.5,175.0,-65.0,
-20.3,-39.4,167.5,-68.8,
-41.0,-46.6,105.0,-78.8,
-70.0,-70.8,16.3,-72.5,
-99.8,-102.4,-57.5,-40.0,
-128.3,-133.5,-107.5,-32.5,
-157.4,-161.3,-132.5,-6.3,
-185.1,-186.1,-141.3,13.8,
-207.4,-205.6,-163.8,48.8,
-223.8,-217.5,-233.8,77.5,
-235.3,-224.9,-361.3,132.5,
-238.8,-229.8,-522.5,197.5,
-233.6,-229.4,-660.0,250.0,
-224.8,-224.1,-728.8,297.5,
-215.5,-218.6,-731.3,338.8,
-207.1,-213.8,-720.0,372.5,
-199.8,-208.1,-748.8,400.0,
-191.3,-201.4,-801.3,405.0,
-181.3,-193.3,-865.0,398.8,
-169.9,-184.3,-878.8,386.3,
-157.4,-174.4,-833.8,401.3,
-144.5,-163.4,-782.5,422.5,
-130.0,-151.9,-721.3,438.8,
-112.3,-140.5,-626.3,421.3,
-92.5,-128.3,-527.5,382.5,
-72.0,-113.5,-415.0,368.8,
-50.6,-95.6,-258.8,352.5,
-28.0,-74.9,-60.0,313.8,
-4.0,-52.6,121.3,265.0,
20.6,-31.1,278.8,230.0,
45.1,-10.6,418.8,163.8,
70.0,10.3,557.5,97.5,
94.0,32.4,665.0,37.5,
111.8,55.0,666.3,-26.3,
116.5,74.8,486.3,-76.3,
105.1,85.1,222.5,-95.0,
83.5,81.4,12.5,-82.5,
63.1,68.0,-105.0,-73.8,
48.0,55.1,-197.5,-53.8,
33.8,46.6,-325.0,-23.8,
17.0,38.3,-442.5,13.8,
-0.9,27.1,-515.0,18.8,
-18.1,14.3,-608.8,3.8,
-35.6,0.1,-696.3,25.0,
-53.5,-16.1,-767.5,67.5,
-70.1,-34.6,-812.5,100.0,
-85.4,-52.6,-875.0,121.3,
-101.5,-67.8,-950.0,141.3,
-119.5,-81.4,-1026.3,187.5,
-136.9,-96.4,-1100.0,255.0,
-151.5,-112.6,-1146.3,311.3,
-164.9,-128.5,-1185.0,353.8,
-178.5,-143.5,-1200.0,391.3,
-190.4,-156.6,-1162.5,415.0,
-196.1,-166.9,-1101.3,446.3,
-192.5,-172.3,-1006.3,468.8,
-185.4,-170.8,-888.8,500.0,
-186.1,-169.1,-762.5,555.0,
-194.9,-178.1,-611.3,593.8,
-199.3,-194.9,-410.0,606.3,
-190.8,-206.1,-156.3,581.3,
