"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
12.4,-26.4,-122.5,133.8,
8.5,-25.8,-112.5,125.0,
5.0,-21.3,-98.8,137.5,
0.9,-16.5,-83.8,125.0,
-3.3,-12.9,-78.8,115.0,
-4.3,-8.3,-67.5,108.8,
-1.1,-1.1,-51.3,92.5,
3.0,4.5,-62.5,100.0,
5.6,2.3,-52.5,113.8,
8.0,-7.8,-48.8,96.3,
11.8,-17.8,-41.3,63.8,
15.1,-21.6,-41.3,82.5,
15.6,-21.8,-35.0,118.8,
13.1,-26.0,-52.5,141.3,
10.0,-36.6,-65.0,126.3,
6.8,-47.3,-75.0,87.5,
2.1,-53.3,-83.8,47.5,
-2.8,-55.3,-78.8,30.0,
-5.3,-56.5,-82.5,53.8,
-5.4,-58.9,-78.8,65.0,
-7.3,-59.1,-81.3,75.0,
-14.1,-56.6,-73.8,87.5,
-24.4,-55.9,-71.3,68.8,
-35.4,-58.4,-67.5,42.5,
-45.1,-64.3,-52.5,55.0,
-52.0,-74.1,-40.0,83.8,
-56.6,-85.5,-26.3,86.3,
-59.4,-93.5,-13.8,57.5,
-59.4,-94.0,-6.3,25.0,
-57.6,-89.0,-2.5,53.8,
-55.8,-84.6,10.0,38.8,
-54.1,-84.1,28.8,8.8,
-51.6,-86.1,36.3,-15.0,
-48.3,-88.3,35.0,-56.3,
-43.9,-89.6,41.3,-108.8,
-36.3,-87.9,55.0,-172.5,
-25.6,-78.4,50.0,-210.0,
-13.9,-62.8,60.0,-208.8,
-3.1,-48.1,76.3,-168.8,
5.1,-38.4,87.5,-130.0,
11.0,-32.3,93.8,-103.8,
15.6,-27.0,115.0,-137.5,
21.3,-20.8,145.0,-183.8,
29.5,-12.8,168.8,-213.8,
38.8,-3.6,180.0,-216.3,
46.3,6.5,200.0,-192.5,
52.1,17.1,223.8,-156.3,
59.5,25.6,243.8,-158.8,
70.0,32.4,275.0,-193.8,
81.9,41.5,301.3,-208.8,
91.9,54.0,321.3,-187.5,
99.1,65.5,345.0,-170.0,
104.9,73.8,375.0,-156.3,
108.1,81.1,375.0,-138.8,
109.6,87.9,385.0,-127.5,
112.4,92.8,395.0,-142.5,
116.8,95.0,406.3,-161.3,
121.8,94.6,415.0,-147.5,
125.9,93.6,411.3,-130.0,
128.3,92.9,403.8,-85.0,
129.1,92.8,401.3,-78.8,
127.3,94.3,387.5,-43.8,
122.0,97.0,382.5,-26.3,
115.6,99.6,367.5,0.0,
109.5,100.8,363.8,28.8,
103.9,99.5,362.5,48.8,
100.8,97.1,356.3,38.8,
100.9,94.3,360.0,33.8,
102.3,89.8,371.3,56.3,
102.8,82.8,368.8,73.8,
102.3,74.3,372.5,58.8,
102.8,67.6,381.3,45.0,
105.9,67.5,387.5,58.8,
109.1,73.5,397.5,95.0,
110.6,79.4,393.8,126.3,
111.0,81.9,398.8,121.3,
110.6,82.8,398.8,110.0,
109.9,83.5,400.0,130.0,
109.1,84.3,395.0,155.0,
107.9,86.4,398.8,150.0,
106.1,91.1,391.3,108.8,
105.1,97.0,393.8,46.3,
104.4,101.9,395.0,36.3,
102.5,104.3,392.5,65.0,
100.3,103.8,388.8,97.5,
99.8,102.0,390.0,73.8,
101.1,101.1,391.3,46.3,
103.1,101.0,397.5,25.0,
105.8,100.8,401.3,25.0,
108.6,100.8,415.0,0.0,
111.4,101.6,415.0,-16.3,
115.8,103.4,427.5,-26.3,
122.1,105.5,441.3,5.0,
127.9,107.0,443.8,28.8,
132.0,109.0,441.3,27.5,
134.6,114.5,440.0,20.0,
134.3,120.5,443.8,52.5,
130.4,120.3,427.5,77.5,
125.3,111.8,430.0,68.8,
121.5,100.4,431.3,27.5,
121.1,95.4,415.0,-11.3,
124.5,99.9,412.5,-28.8,
128.8,108.9,408.8,-1.3,
130.0,116.3,412.5,45.0,
127.6,119.3,408.8,81.3,
123.8,118.3,420.0,91.3,
121.5,114.9,408.8,62.5,
121.6,110.8,396.3,33.8,
122.9,107.0,391.3,65.0,
123.0,103.9,385.0,77.5,
121.9,99.9,372.5,76.3,
122.4,95.5,365.0,60.0,
125.9,94.6,361.3,36.3,
129.1,97.8,350.0,42.5,
129.1,100.9,336.3,43.8,
127.5,101.4,321.3,33.8,
126.4,98.8,315.0,27.5,
126.0,93.4,301.3,31.3,
126.1,88.5,296.3,16.3,
124.6,88.4,282.5,-32.5,
120.6,90.0,266.3,-76.3,
115.9,87.6,251.3,-93.8,
110.6,80.9,240.0,-118.8,
103.8,73.9,218.8,-152.5,
96.0,70.1,202.5,-180.0,
89.6,69.6,200.0,-192.5,
86.6,70.6,177.5,-190.0,
85.0,73.3,166.3,-155.0,
80.4,76.6,151.3,-108.8,
73.1,77.9,133.8,-67.5,
66.0,75.9,123.8,-56.3,
59.6,69.5,113.8,-50.0,
56.0,59.3,106.3,-15.0,
57.5,52.0,91.3,8.8,
62.5,52.6,88.8,17.5,
68.3,57.9,91.3,36.3,
73.4,63.0,91.3,43.8,
77.9,65.3,87.5,30.0,
80.4,64.0,88.8,81.3,
79.1,62.1,91.3,211.3,
77.6,62.0,96.3,350.0,
81.5,65.3,96.3,456.3,
90.4,75.1,112.5,563.8,
99.3,90.6,117.5,645.0,
106.6,104.0,118.8,527.5,
115.9,109.3,141.3,191.3,
129.1,106.8,160.0,-153.8,
143.9,101.8,175.0,-352.5,
157.3,101.0,190.0,-463.8,
169.8,108.0,217.5,-536.3,
181.1,121.6,238.8,-493.8,
188.6,136.6,261.3,-345.0,
190.3,148.5,257.5,-195.0,
186.8,156.8,262.5,-121.3,
181.9,160.4,252.5,-101.3,
178.6,156.9,245.0,-62.5,
175.3,148.4,240.0,-35.0,
169.6,141.3,228.8,-61.3,
163.5,138.9,220.0,-47.5,
157.6,137.9,211.3,25.0,
153.0,133.3,193.8,78.8,
152.1,127.0,191.3,92.5,
152.5,125.6,192.5,92.5,
149.0,125.8,185.0,73.8,
140.1,119.0,191.3,92.5,
126.6,106.9,190.0,106.3,
111.1,96.6,186.3,85.0,
97.3,91.6,188.8,83.8,
87.0,89.8,186.3,98.8,
79.9,88.0,188.8,108.8,
73.9,85.0,183.8,97.5,
68.3,80.3,171.3,75.0,
62.8,73.4,152.5,68.8,
55.1,65.5,143.8,50.0,
43.3,56.5,126.3,23.8,
27.8,45.8,107.5,22.5,
10.1,33.6,67.5,56.3,
-9.8,19.6,30.0,60.0,
-29.8,4.6,-5.0,40.0,
-49.9,-8.9,-43.8,47.5,
-73.1,-21.8,-86.3,70.0,
-98.9,-36.1,-120.0,85.0,
-121.8,-50.8,-145.0,78.8,
-138.0,-62.8,-168.8,95.0,
-148.6,-71.0,-195.0,113.8,
-156.6,-78.4,-208.8,122.5,
-164.1,-87.9,-226.3,102.5,
-173.1,-98.4,-236.3,101.3,
-182.8,-108.9,-248.8,133.8,
-188.9,-118.0,-261.3,166.3,
-190.6,-124.1,-285.0,172.5,
-191.9,-128.1,-300.0,156.3,
-195.6,-131.5,-313.8,127.5,
-200.5,-136.1,-340.0,120.0,
-204.6,-142.3,-355.0,110.0,
-207.5,-148.0,-365.0,85.0,
-208.4,-150.0,-376.3,83.8,
-206.3,-148.4,-372.5,102.5,
-200.4,-146.4,-357.5,91.3,
-191.4,-143.4,-345.0,57.5,
-180.5,-136.4,-333.8,46.3,
-169.6,-125.5,-328.8,62.5,
-162.0,-115.3,-317.5,66.3,
-158.4,-110.8,-306.3,66.3,
-154.9,-111.3,-311.3,53.8,
-147.9,-112.1,-322.5,48.8,
-139.1,-110.4,-322.5,23.8,
-134.1,-105.6,-326.3,-21.3,
-135.0,-102.4,-310.0,-51.3,
-138.6,-105.8,-287.5,-68.8,
-141.0,-113.9,-268.8,-87.5,
-141.0,-120.0,-242.5,-76.3,
-139.1,-119.5,-198.8,-76.3,
-135.4,-113.1,-182.5,-111.3,
-129.0,-104.0,-152.5,-117.5,
-121.0,-96.1,-143.8,-92.5,
-116.1,-91.3,-151.3,-58.8,
-117.4,-87.9,-161.3,-50.0,
-121.5,-85.8,-177.5,-30.0,
-123.5,-87.0,-190.0,-6.3,
-121.6,-92.6,-208.8,-22.5,
-117.6,-98.1,-235.0,-8.8,
-115.1,-99.3,-252.5,2.5,
-116.0,-99.3,-276.3,10.0,
-117.8,-103.3,-302.5,0.0,
-115.8,-109.3,-302.5,-25.0,
-109.4,-108.6,-311.3,-52.5,
-102.5,-98.4,-325.0,-93.8,
-97.4,-86.5,-315.0,-140.0,
-93.5,-80.6,-315.0,-161.3,
-90.9,-80.5,-303.8,-150.0,
-87.6,-81.3,-302.5,-135.0,
-81.0,-79.9,-286.3,-142.5,
-71.4,-76.4,-281.3,-153.8,
-63.8,-70.4,-282.5,-151.3,
-63.1,-62.0,-272.5,-152.5,
-68.6,-55.9,-285.0,-147.5,
-75.5,-55.9,-312.5,-155.0,
-81.1,-60.4,-323.8,-185.0,
-85.8,-64.8,-338.8,-230.0,
-90.4,-67.5,-351.3,-248.8,
-95.6,-71.4,-366.3,-218.8,
-100.6,-78.6,-380.0,-186.3,
-103.9,-85.9,-391.3,-175.0,
-104.6,-88.3,-396.3,-206.3,
-104.8,-85.6,-407.5,-212.5,
-107.1,-82.6,-402.5,-200.0,
-111.8,-82.8,-390.0,-161.3,
-113.8,-84.8,-380.0,-153.8,
-109.8,-85.0,-356.3,-155.0,
-101.4,-82.5,-351.3,-147.5,
-91.9,-80.5,-333.8,-116.3,
-84.1,-81.1,-313.8,-98.8,
-78.1,-81.9,-295.0,-103.8,
-72.4,-79.6,-271.3,-107.5,
-67.1,-74.6,-252.5,-96.3,
-64.1,-69.4,-240.0,-72.5,
-64.1,-67.5,-231.3,-51.3,
-66.6,-71.4,-216.3,-30.0,
-70.5,-77.9,-212.5,-33.8,
-75.4,-82.4,-202.5,-48.8,
-80.3,-83.8,-206.3,-35.0,
-83.6,-83.4,-211.3,-3.8,
-85.4,-85.0,-207.5,28.8,
-86.5,-90.8,-195.0,36.3,
-86.9,-97.4,-176.3,25.0,
-86.1,-99.4,-163.8,17.5,
-84.1,-95.1,-148.8,30.0,
-81.8,-89.1,-147.5,55.0,
-79.6,-87.1,-141.3,38.8,
-78.4,-89.5,-138.8,43.8,
-79.3,-92.5,-145.0,52.5,
-84.3,-95.5,-148.8,66.3,
-93.9,-101.0,-173.8,91.3,
-104.4,-109.8,-185.0,75.0,
-111.5,-118.4,-210.0,55.0,
-116.8,-122.8,-233.8,47.5,
-123.4,-124.1,-247.5,77.5,
-133.0,-128.3,-258.8,108.8,
-144.9,-137.8,-272.5,121.3,
-155.5,-149.6,-287.5,97.5,
-162.9,-158.6,-287.5,67.5,
-169.3,-161.8,-295.0,62.5,
-176.3,-162.1,-307.5,91.3,
-181.0,-166.0,-318.8,107.5,
-181.0,-173.0,-303.8,82.5,
-179.0,-177.5,-307.5,58.8,
-179.4,-178.4,-307.5,40.0,
-181.8,-180.3,-301.3,48.8,
-183.3,-184.0,-291.3,27.5,
-184.4,-185.6,-280.0,36.3,
-186.9,-183.9,-268.8,70.0,
-189.4,-181.8,-258.8,100.0,
-189.6,-180.9,-248.8,81.3,
-185.3,-179.8,-240.0,37.5,
-175.1,-175.4,-221.3,2.5,
-161.6,-166.5,-207.5,11.3,
-150.5,-156.5,-186.3,40.0,
-145.8,-147.9,-178.8,90.0,
-144.5,-139.3,-158.8,206.3,
-141.5,-130.1,-153.8,350.0,
-134.5,-121.3,-135.0,480.0,
-124.9,-112.1,-131.3,581.3,
-116.5,-101.6,-127.5,655.0,
-110.8,-92.6,-117.5,637.5,
-104.4,-89.6,-113.8,387.5,
-95.4,-93.8,-110.0,66.3,
-85.0,-101.6,-105.0,-173.8,
-74.4,-105.6,-92.5,-315.0,
-64.4,-100.3,-83.8,-422.5,
-56.6,-89.4,-78.8,-476.3,
-51.4,-79.4,-70.0,-408.8,
-45.5,-72.6,-67.5,-263.8,
-35.3,-68.4,-53.8,-153.8,
-20.4,-64.6,-52.5,-107.5,
-5.3,-59.6,-41.3,-47.5,
5.9,-53.4,-37.5,22.5,
12.9,-45.5,-35.0,41.3,
17.6,-35.9,-32.5,37.5,
20.4,-26.0,-33.8,28.8,
19.4,-18.1,-41.3,32.5,
14.6,-13.8,-42.5,73.8,
9.4,-12.5,-28.8,130.0,
7.3,-12.9,-40.0,165.0,
8.8,-13.6,-43.8,148.8,
12.3,-13.6,-32.5,128.8,
15.6,-10.9,-27.5,122.5,
15.9,-3.0,-26.3,111.3,
13.0,6.1,-20.0,130.0,
9.8,10.3,-17.5,130.0,
8.8,10.4,-11.3,121.3,
12.0,9.1,-13.8,130.0,
18.9,5.5,-6.3,117.5,
24.9,-0.1,0.0,100.0,
27.0,-4.1,6.3,103.8,
25.9,-3.3,12.5,130.0,
25.1,1.9,17.5,135.0,
27.9,8.1,27.5,128.8,
33.5,14.1,35.0,125.0,
38.4,21.4,43.8,152.5,
39.5,30.0,43.8,205.0,
37.3,36.3,53.8,228.8,
33.3,37.9,71.3,240.0,
28.3,35.4,90.0,228.8,
24.9,30.6,93.8,205.0,
24.5,27.9,122.5,147.5,
23.4,29.4,125.0,125.0,
19.4,29.8,132.5,92.5,
14.1,25.0,133.8,91.3,
9.3,18.4,143.8,106.3,
6.4,13.4,140.0,93.8,
5.4,10.4,140.0,62.5,
5.1,8.1,146.3,43.8,
6.4,6.5,150.0,38.8,
9.4,7.5,151.3,28.8,
11.9,9.5,167.5,46.3,
12.9,7.6,176.3,35.0,
12.4,4.1,183.8,12.5,
12.1,4.6,187.5,-32.5,
15.9,11.1,202.5,-97.5,
23.8,23.4,215.0,-120.0,
32.4,37.6,220.0,-101.3,
39.9,49.4,230.0,-77.5,
46.9,58.0,243.8,-82.5,
54.5,65.4,262.5,-91.3,
61.0,72.1,273.8,-78.8,
65.4,76.0,287.5,-62.5,
73.1,76.1,300.0,-48.8,
86.9,78.3,313.8,-72.5,
96.8,86.5,347.5,-87.5,
95.5,92.6,362.5,-85.0,
90.6,88.6,373.8,-86.3,
92.3,81.5,396.3,-113.8,
100.9,81.0,420.0,-127.5,
111.6,88.0,430.0,-118.8,
121.3,98.1,446.3,-88.8,
126.4,108.1,453.8,-76.3,
123.8,116.6,450.0,-65.0,
115.8,120.1,447.5,-26.3,
110.9,117.1,431.3,-23.8,
112.6,113.5,418.8,-2.5,
115.0,114.8,417.5,35.0,
113.3,119.5,413.8,97.5,
110.0,123.6,412.5,120.0,
109.3,126.0,401.3,110.0,
111.1,128.1,403.8,103.8,
113.6,130.0,400.0,113.8,
116.6,131.1,395.0,137.5,
121.1,130.0,390.0,146.3,
126.1,125.8,378.8,143.8,
128.8,120.9,372.5,136.3,
127.9,118.5,361.3,123.8,
126.3,118.3,346.3,102.5,
125.5,118.5,326.3,96.3,
123.1,118.0,296.3,107.5,
117.3,114.9,282.5,107.5,
110.1,108.5,260.0,107.5,
104.8,101.0,230.0,100.0,
100.3,95.0,225.0,43.8,
92.8,90.3,206.3,25.0,
81.0,83.5,187.5,31.3,
68.6,73.8,171.3,38.8,
59.1,65.3,155.0,33.8,
53.4,60.1,142.5,30.0,
50.6,55.9,143.8,8.8,
48.6,51.6,136.3,-1.3,
45.4,48.5,147.5,-31.3,
41.1,46.1,143.8,-88.8,
38.0,42.6,150.0,-140.0,
37.3,37.9,151.3,-188.8,
39.4,35.0,156.3,-212.5,
43.8,36.5,156.3,-221.3,
48.0,40.3,175.0,-241.3,
50.4,41.4,178.8,-260.0,
51.0,40.1,175.0,-266.3,
51.8,38.3,161.3,-253.8,
52.6,35.0,163.8,-252.5,
53.1,30.9,166.3,-275.0,
55.9,29.3,183.8,-271.3,
62.6,34.1,192.5,-273.8,
70.6,46.1,196.3,-296.3,
74.6,60.1,187.5,-325.0,
70.9,68.5,176.3,-336.3,
60.1,67.4,165.0,-338.8,
46.9,59.9,138.8,-366.3,
35.6,52.0,126.3,-411.3,
26.3,46.0,113.8,-433.8,
17.3,38.8,91.3,-422.5,
10.1,29.4,77.5,-406.3,
4.9,21.9,58.8,-403.8,
-0.8,15.8,38.8,-357.5,
-6.9,7.9,27.5,-325.0,
-11.1,-0.4,25.0,-303.8,
-13.0,-4.3,17.5,-287.5,
-14.8,-3.5,20.0,-245.0,
-16.3,-3.5,17.5,-212.5,
-16.8,-6.5,11.3,-223.8,
-18.4,-9.5,3.8,-212.5,
-22.4,-13.0,10.0,-187.5,
-26.0,-17.9,15.0,-176.3,
-27.3,-20.4,20.0,-200.0,
-26.6,-17.1,25.0,-195.0,
-25.0,-9.0,22.5,-163.8,
-23.5,0.0,21.3,-157.5,
-21.6,6.5,15.0,-185.0,
-18.0,9.3,20.0,-225.0,
-13.3,9.8,16.3,-202.5,
-8.3,8.9,25.0,-130.0,
-2.0,7.5,23.8,-95.0,
5.6,8.6,30.0,-58.8,
13.0,12.9,28.8,-37.5,
19.0,17.1,33.8,-41.3,
23.1,20.0,31.3,-47.5,
24.0,21.6,20.0,-80.0,
21.3,21.8,18.8,-92.5,
16.0,19.6,10.0,-88.8,
11.9,16.4,5.0,-81.3,
14.0,14.4,-1.3,-87.5,
20.1,15.3,-13.8,-100.0,
19.5,16.5,-28.8,-87.5,
6.6,12.4,-47.5,-56.3,
-11.9,0.4,-72.5,-76.3,
-26.4,-13.8,-91.3,-110.0,
-34.0,-24.0,-113.8,-155.0,
-38.1,-30.6,-140.0,-170.0,
-41.5,-36.0,-158.8,-170.0,
-46.0,-40.3,-168.8,-102.5,
-54.0,-42.4,-182.5,46.3,
-64.5,-43.0,-190.0,236.3,
-73.4,-43.3,-193.8,406.3,
-77.8,-43.0,-201.3,498.8,
-76.0,-41.1,-197.5,442.5,
-69.4,-39.0,-201.3,186.3,
-63.1,-41.1,-198.8,-151.3,
-60.9,-49.3,-191.3,-420.0,
-61.4,-58.4,-172.5,-575.0,
-61.9,-62.8,-175.0,-655.0,
-60.9,-62.0,-170.0,-616.3,
-60.3,-59.1,-170.0,-427.5,
-63.0,-56.3,-170.0,-221.3,
-67.6,-54.1,-178.8,-116.3,
-70.3,-51.0,-185.0,-116.3,
-71.4,-48.4,-183.8,-101.3,
-74.5,-52.3,-195.0,-85.0,
-80.8,-62.3,-215.0,-93.8,
-88.6,-72.4,-226.3,-93.8,
-96.3,-80.0,-245.0,-63.8,
-103.1,-88.1,-256.3,-26.3,
-110.8,-99.5,-265.0,10.0,
-120.1,-110.0,-278.8,31.3,
-129.9,-115.1,-296.3,80.0,
-139.3,-116.6,-291.3,128.8,
-148.8,-118.1,-287.5,140.0,
-156.8,-120.3,-293.8,117.5,
-160.6,-121.5,-281.3,82.5,
-158.1,-120.9,-275.0,73.8,
-149.8,-118.0,-262.5,78.8,
-138.8,-112.8,-241.3,97.5,
-125.8,-106.3,-212.5,95.0,
-109.9,-100.4,-196.3,71.3,
-93.1,-94.5,-185.0,33.8,
-77.9,-86.1,-172.5,17.5,
-63.6,-73.4,-151.3,-10.0,
-51.0,-58.9,-137.5,11.3,
-41.4,-47.9,-132.5,32.5,
-33.4,-40.9,-120.0,23.8,
-24.8,-33.6,-102.5,35.0,
-15.3,-22.8,-86.3,40.0,
-7.1,-8.8,-62.5,52.5,
-2.8,3.8,-33.8,108.8,
-1.8,12.4,-16.3,131.3,
-1.1,18.5,15.0,138.8,
3.4,24.1,51.3,133.8,
13.4,31.6,72.5,90.0,
27.6,43.1,95.0,45.0,
44.0,59.3,122.5,38.8,
61.8,77.8,152.5,42.5,
81.3,93.6,173.8,63.8,
102.3,106.0,200.0,72.5,
122.6,120.5,233.8,63.8,
140.3,138.4,263.8,77.5,
155.6,153.3,286.3,80.0,
170.1,161.6,297.5,77.5,
181.4,167.6,316.3,81.3,
186.4,174.9,325.0,106.3,
188.1,182.4,345.0,128.8,
191.9,190.0,345.0,111.3,
197.3,199.4,346.3,83.8,
198.8,208.0,333.8,76.3,
192.9,210.4,312.5,93.8,
181.4,205.8,287.5,68.8,
168.1,197.4,258.8,36.3,
153.1,186.6,233.8,8.8,
135.0,173.1,205.0,-22.5,
115.1,158.1,181.3,-33.8,
97.0,143.1,165.0,-50.0,
83.8,128.8,156.3,-23.8,
75.8,115.0,156.3,-7.5,
70.5,102.3,173.8,-23.8,
66.5,92.0,185.0,-41.3,
66.3,86.1,198.8,-58.8,
71.6,85.5,231.3,-53.8,
78.8,90.5,257.5,-61.3,
80.1,98.1,270.0,-40.0,
69.6,102.9,255.0,-25.0,
48.6,99.5,221.3,-36.3,
25.4,86.8,190.0,-22.5,
6.4,70.0,162.5,-35.0,
-6.4,55.3,130.0,-35.0,
-13.0,42.9,115.0,-10.0,
-14.9,33.8,101.3,-17.5,
-13.6,30.1,90.0,-33.8,
-11.3,30.8,90.0,-76.3,
-10.5,30.8,71.3,-101.3,
-14.3,26.9,55.0,-82.5,
-26.6,19.6,7.5,-56.3,
-51.4,7.4,-68.8,-35.0,
-86.3,-15.9,-147.5,5.0,
-123.4,-49.9,-233.8,36.3,
-157.1,-87.1,-298.8,61.3,
-185.9,-122.5,-343.8,52.5,
-208.5,-153.9,-365.0,81.3,
-224.9,-178.5,-361.3,102.5,
-236.6,-195.8,-380.0,113.8,
-245.0,-208.3,-405.0,130.0,
-250.8,-218.4,-411.3,152.5,
-256.0,-227.0,-428.8,137.5,
-262.5,-235.0,-441.3,138.8,
-269.5,-243.0,-453.8,123.8,
-278.4,-250.5,-468.8,137.5,
-296.3,-261.8,-503.8,158.8,
-329.4,-283.5,-575.0,162.5,
-376.3,-318.8,-675.0,201.3,
-430.4,-364.5,-773.8,226.3,
-483.4,-414.3,-868.8,215.0,
-512.0,-464.3,-950.0,202.5,
-512.0,-502.3,-1028.8,198.8,
-512.0,-512.0,-1102.5,220.0,
-512.0,-512.0,-1176.3,217.5,
-512.0,-512.0,-1241.3,196.3,
-509.9,-512.0,-1306.3,183.8,
-511.4,-510.5,-1373.8,185.0,
-512.0,-511.8,-1431.3,166.3,
-511.5,-512.0,-1476.3,178.8,
-511.3,-511.4,-1516.3,191.3,
-512.0,-511.5,-1566.3,181.3,
-512.0,-512.0,-1610.0,188.8,
-511.1,-512.0,-1620.0,205.0,
-512.0,-511.4,-1603.8,203.8,
-512.0,-512.0,-1591.3,175.0,
-511.5,-512.0,-1575.0,131.3,
-512.0,-511.6,-1586.3,128.8,
-512.0,-512.0,-1590.0,161.3,
-510.5,-512.0,-1617.5,177.5,
-504.9,-511.9,-1646.3,195.0,
-495.6,-511.9,-1697.5,205.0,
-483.0,-512.0,-1750.0,213.8,
-470.0,-512.0,-1827.5,221.3,
-458.6,-511.9,-1882.5,260.0,
-447.4,-512.0,-1895.0,282.5,
-436.1,-512.0,-1895.0,281.3,
-426.0,-512.0,-1865.0,302.5,
-416.0,-512.0,-1803.8,327.5,
-404.9,-512.0,-1702.5,371.3,
-394.1,-512.0,-1566.3,392.5,
-384.0,-511.4,-1441.3,385.0,
-373.9,-507.8,-1318.8,352.5,
-361.5,-490.4,-1155.0,288.8,
-339.8,-442.5,-942.5,238.8,
-296.3,-363.3,-735.0,200.0,
-214.9,-271.8,-513.8,191.3,
-94.3,-176.6,-265.0,211.3,
40.8,-74.0,-17.5,173.8,
171.0,32.1,201.3,111.3,
298.5,138.6,371.3,51.3,
414.9,248.5,546.3,51.3,
495.3,354.3,720.0,73.8,
511.9,440.8,883.8,57.5,
511.9,495.3,1001.3,16.3,
511.9,511.9,1056.3,-10.0,
511.9,511.9,1083.8,-32.5,
511.0,511.9,1111.3,-76.3,
509.6,511.9,1112.5,-127.5,
511.5,510.5,1111.3,-121.3,
511.9,511.8,1166.3,-127.5,
511.1,511.6,1268.8,-131.3,
511.6,510.9,1367.5,-112.5,
511.9,511.9,1462.5,-110.0,
511.5,511.9,1561.3,-122.5,
511.4,511.3,1648.8,-110.0,
511.9,511.5,1748.8,-85.0,
511.8,511.9,1831.3,-63.8,
511.3,511.6,1917.5,-51.3,
511.8,511.4,1985.0,-25.0,
511.9,511.9,2028.8,73.8,
511.5,511.9,2062.5,167.5,
511.8,511.5,2085.0,265.0,
511.9,511.8,2092.5,396.3,
511.6,511.9,2056.3,528.8,
511.6,511.5,2010.0,565.0,
511.9,511.6,1963.8,373.8,
511.8,511.9,1931.3,42.5,
511.6,511.6,1898.8,-230.0,
511.9,511.5,1857.5,-392.5,
511.9,511.8,1808.8,-512.5,
511.6,511.8,1741.3,-531.3,
511.6,511.6,1667.5,-428.8,
511.8,511.8,1618.8,-278.8,
511.6,511.8,1592.5,-146.3,
511.6,511.6,1570.0,-108.8,
511.8,511.8,1568.8,-117.5,
511.8,511.9,1581.3,-107.5,
511.6,511.8,1611.3,-105.0,
511.8,511.8,1655.0,-128.8,
511.8,511.9,1697.5,-153.8,
511.6,511.8,1703.8,-165.0,
511.6,511.6,1685.0,-178.8,
511.8,511.8,1687.5,-215.0,
511.8,511.8,1702.5,-217.5,
511.8,511.6,1727.5,-203.8,
511.8,511.6,1743.8,-190.0,
511.8,511.8,1765.0,-187.5,
511.8,511.8,1788.8,-202.5,
511.8,511.8,1808.8,-213.8,
511.8,511.8,1841.3,-197.5,
511.6,511.8,1863.8,-206.3,
511.6,511.8,1887.5,-238.8,
511.8,511.8,1931.3,-250.0,
511.8,511.8,1997.5,-256.3,
511.8,511.6,2050.0,-278.8,
511.8,511.6,2102.5,-298.8,
511.8,511.8,2152.5,-317.5,
511.8,511.8,2186.3,-302.5,
511.8,511.8,2218.8,-291.3,
511.8,511.4,2266.3,-290.0,
511.8,509.0,2315.0,-308.8,
511.8,502.6,2353.8,-287.5,
511.8,492.1,2380.0,-260.0,
511.8,479.0,2392.5,-233.8,
510.6,464.9,2393.8,-220.0,
506.5,451.9,2358.8,-233.8,
498.4,441.3,2263.8,-241.3,
487.4,432.1,2125.0,-235.0,
475.6,423.3,1966.3,-212.5,
463.3,414.3,1803.8,-196.3,
449.6,403.9,1638.8,-183.8,
436.4,391.8,1465.0,-185.0,
425.9,379.9,1287.5,-186.3,
411.4,370.6,1121.3,-193.8,
375.1,364.5,936.3,-182.5,
312.8,358.4,725.0,-155.0,
233.8,349.0,521.3,-108.8,
136.1,333.6,325.0,-116.3,
26.8,302.1,150.0,-136.3,
-70.8,245.9,-18.8,-148.8,
-153.5,174.0,-167.5,-167.5,
-231.9,97.1,-315.0,-192.5,
-301.9,20.8,-445.0,-173.8,
-361.8,-44.6,-582.5,-166.3,
-418.6,-99.1,-717.5,-203.8,
-471.3,-152.1,-843.8,-206.3,
-509.5,-202.3,-932.5,-177.5,
-512.0,-246.5,-1015.0,-165.0,
-512.0,-292.4,-1077.5,-178.8,
-512.0,-340.4,-1122.5,-207.5,
-512.0,-379.1,-1158.8,-206.3,
-511.6,-407.1,-1198.8,-185.0,
-510.1,-430.5,-1228.8,-178.8,
-512.0,-449.1,-1252.5,-185.0,
-512.0,-461.9,-1276.3,-175.0,
-511.1,-473.5,-1282.5,-152.5,
-512.0,-486.9,-1280.0,-152.5,
-512.0,-498.9,-1266.3,-173.8,
-511.8,-504.6,-1266.3,-191.3,
-511.8,-501.0,-1267.5,-161.3,
-512.0,-490.6,-1287.5,-108.8,
-512.0,-480.5,-1303.8,-57.5,
-511.5,-473.8,-1300.0,-65.0,
-512.0,-469.4,-1276.3,-56.3,
-512.0,-468.9,-1247.5,-31.3,
-511.6,-472.3,-1236.3,-43.8,
-512.0,-470.9,-1235.0,-75.0,
-512.0,-459.6,-1233.8,-68.8,
-512.0,-446.5,-1232.5,-60.0,
-508.1,-437.3,-1208.8,-51.3,
-501.1,-428.0,-1176.3,-97.5,
-494.1,-417.9,-1161.3,-106.3,
-477.9,-410.5,-1148.8,-72.5,
-451.4,-405.9,-1142.5,-65.0,
-430.1,-401.8,-1120.0,-77.5,
-413.1,-396.5,-1118.8,-70.0,
