"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-25.4,-2.6,76.3,-748.8,
-19.1,-2.1,82.5,-720.0,
-13.3,-0.8,71.3,-648.8,
-9.0,0.4,53.8,-596.3,
-6.0,-0.8,46.3,-551.3,
-2.3,-3.5,62.5,-505.0,
3.5,-5.9,70.0,-437.5,
10.9,-8.1,78.8,-356.3,
18.6,-10.6,100.0,-287.5,
25.1,-12.6,102.5,-195.0,
29.5,-14.0,112.5,-93.8,
32.5,-15.3,108.8,8.8,
35.1,-16.6,75.0,76.3,
36.9,-17.9,38.8,142.5,
37.1,-17.8,-6.3,185.0,
35.8,-15.6,-72.5,193.8,
32.8,-12.3,-135.0,182.5,
29.1,-9.1,-203.8,156.3,
25.6,-6.6,-276.3,105.0,
21.8,-3.3,-376.3,52.5,
16.9,1.0,-463.8,-2.5,
11.4,4.0,-537.5,-78.8,
5.9,5.3,-592.5,-162.5,
-0.1,5.8,-632.5,-241.3,
-7.1,6.8,-646.3,-311.3,
-13.9,7.6,-656.3,-366.3,
-19.0,6.4,-670.0,-398.8,
-22.3,3.3,-651.3,-442.5,
-23.6,0.9,-608.8,-475.0,
-22.6,0.3,-595.0,-476.3,
-20.3,-0.1,-561.3,-472.5,
-18.8,-1.5,-518.8,-480.0,
-17.6,-2.6,-473.8,-480.0,
-14.8,-2.0,-410.0,-475.0,
-10.3,-0.4,-371.3,-442.5,
-6.9,0.3,-343.8,-360.0,
-6.8,-0.5,-320.0,-247.5,
-7.8,-1.8,-277.5,-58.8,
-5.9,-2.8,-235.0,175.0,
-1.9,-3.8,-230.0,288.8,
0.6,-4.0,-225.0,182.5,
2.3,-2.3,-210.0,-155.0,
3.1,0.8,-208.8,-743.8,
0.4,3.1,-225.0,-1346.3,
-6.8,5.6,-262.5,-1701.3,
-14.9,10.3,-295.0,-1775.0,
-20.4,16.1,-362.5,-1666.3,
-23.0,19.5,-442.5,-1505.0,
-25.5,19.1,-532.5,-1340.0,
-29.4,19.0,-630.0,-1145.0,
-33.8,21.4,-726.3,-1036.3,
-38.4,23.9,-776.3,-1036.3,
-42.8,24.4,-810.0,-1051.3,
-44.9,23.0,-831.3,-1043.8,
-44.0,20.5,-828.8,-1062.5,
-41.3,17.6,-811.3,-1053.8,
-37.8,15.0,-791.3,-1013.8,
-33.8,12.3,-765.0,-988.8,
-29.1,8.9,-726.3,-967.5,
-24.8,5.3,-692.5,-915.0,
-21.8,2.4,-661.3,-865.0,
-18.9,0.8,-621.3,-833.8,
-14.6,-0.6,-581.3,-792.5,
-9.8,-2.6,-538.8,-733.8,
-5.9,-4.9,-491.3,-680.0,
-3.4,-5.9,-433.8,-618.8,
-2.1,-4.9,-388.8,-542.5,
-1.8,-3.4,-332.5,-487.5,
-1.0,-2.6,-255.0,-422.5,
1.0,-1.5,-186.3,-345.0,
4.3,0.6,-108.8,-276.3,
8.3,1.6,-35.0,-231.3,
12.4,0.0,56.3,-180.0,
15.9,-3.3,120.0,-120.0,
17.0,-5.9,190.0,-61.3,
15.8,-6.4,290.0,-6.3,
15.6,-6.0,370.0,27.5,
19.8,-5.8,451.3,37.5,
26.4,-3.3,528.8,71.3,
32.5,2.8,588.8,106.3,
36.9,9.6,623.8,151.3,
39.8,13.6,670.0,168.8,
41.8,14.3,717.5,197.5,
43.1,14.8,748.8,241.3,
43.4,18.0,766.3,278.8,
42.3,23.1,778.8,282.5,
39.8,26.9,755.0,283.8,
35.5,28.1,710.0,261.3,
30.0,28.9,655.0,215.0,
24.4,30.3,581.3,180.0,
19.8,31.3,501.3,141.3,
16.5,32.0,450.0,86.3,
15.0,34.4,388.8,17.5,
14.5,38.4,316.3,-36.3,
13.3,41.5,252.5,-38.8,
10.0,42.5,193.8,-17.5,
5.5,41.9,133.8,-38.8,
2.3,40.3,80.0,-85.0,
1.8,38.3,22.5,-122.5,
2.1,36.6,-37.5,-138.8,
0.4,35.8,-72.5,-182.5,
-2.4,35.0,-87.5,-208.8,
-2.6,32.9,-110.0,-241.3,
-0.5,27.8,-131.3,-285.0,
0.6,20.9,-128.8,-331.3,
-0.8,16.4,-142.5,-331.3,
-3.0,14.4,-171.3,-321.3,
-4.9,11.9,-176.3,-342.5,
-7.0,8.0,-177.5,-361.3,
-10.0,3.1,-191.3,-352.5,
-13.3,-3.1,-178.8,-347.5,
-14.9,-9.4,-147.5,-330.0,
-15.1,-14.4,-115.0,-283.8,
-16.3,-19.6,-87.5,-253.8,
-19.4,-26.6,-32.5,-238.8,
-24.3,-34.3,10.0,-190.0,
-28.1,-40.5,46.3,-148.8,
-28.4,-45.1,37.5,-120.0,
-26.9,-48.1,-17.5,-97.5,
-27.1,-48.9,-68.8,-118.8,
-30.8,-47.1,-80.0,-121.3,
-36.3,-43.1,-68.8,-103.8,
-40.9,-39.6,-85.0,-75.0,
-44.4,-40.6,-120.0,-67.5,
-46.9,-45.8,-130.0,-88.8,
-46.8,-51.0,-146.3,-87.5,
-45.0,-53.9,-183.8,-80.0,
-44.6,-53.0,-210.0,-77.5,
-46.4,-49.9,-205.0,-57.5,
-48.6,-48.5,-212.5,-50.0,
-49.9,-49.8,-223.8,-16.3,
-49.9,-52.3,-231.3,6.3,
-50.4,-54.8,-228.8,11.3,
-52.8,-55.9,-231.3,23.8,
-55.4,-56.0,-217.5,36.3,
-56.3,-55.9,-190.0,26.3,
-57.3,-55.5,-195.0,22.5,
-61.8,-56.5,-211.3,47.5,
-68.6,-60.8,-231.3,61.3,
-73.0,-67.0,-240.0,46.3,
-73.3,-70.8,-266.3,10.0,
-72.3,-69.8,-282.5,-23.8,
-72.4,-66.5,-302.5,-25.0,
-73.4,-64.4,-338.8,-12.5,
-73.4,-64.3,-360.0,-52.5,
-71.4,-63.9,-380.0,-66.3,
-68.3,-60.5,-403.8,-93.8,
-65.6,-55.1,-423.8,-143.8,
-63.3,-50.5,-425.0,-171.3,
-59.0,-46.9,-418.8,-165.0,
-52.5,-43.8,-433.8,-138.8,
-46.0,-41.9,-441.3,-153.8,
-41.1,-40.3,-432.5,-148.8,
-38.0,-38.3,-448.8,-125.0,
-37.1,-37.4,-458.8,-115.0,
-37.6,-37.5,-445.0,-135.0,
-36.4,-37.9,-452.5,-155.0,
-31.4,-38.4,-457.5,-180.0,
-24.8,-36.9,-445.0,-201.3,
-19.6,-31.9,-441.3,-207.5,
-16.1,-25.3,-436.3,-218.8,
-12.6,-19.6,-416.3,-216.3,
-9.4,-16.4,-393.8,-203.8,
-7.4,-15.0,-385.0,-211.3,
-5.4,-13.6,-351.3,-205.0,
-1.6,-10.4,-318.8,-198.8,
4.3,-5.5,-281.3,-156.3,
11.3,-1.3,-246.3,-132.5,
17.4,2.4,-202.5,-93.8,
20.5,6.9,-151.3,-91.3,
20.9,10.6,-106.3,-86.3,
20.6,11.1,-41.3,-83.8,
22.3,9.1,15.0,-70.0,
27.1,6.1,70.0,-71.3,
33.9,2.9,131.3,-117.5,
40.1,1.5,190.0,-42.5,
44.5,4.3,240.0,101.3,
47.1,9.8,287.5,175.0,
49.3,14.0,331.3,141.3,
52.1,14.9,353.8,66.3,
55.9,14.9,376.3,47.5,
59.9,17.1,411.3,85.0,
63.0,20.5,418.8,116.3,
64.3,23.1,417.5,142.5,
64.6,24.1,427.5,158.8,
66.0,23.9,430.0,171.3,
68.3,24.1,413.8,171.3,
69.6,25.9,426.3,197.5,
69.9,27.9,418.8,336.3,
70.4,28.8,392.5,503.8,
72.1,28.5,376.3,730.0,
74.6,28.4,366.3,972.5,
76.8,28.3,336.3,1053.8,
78.6,27.0,310.0,923.8,
80.3,25.4,297.5,528.8,
80.0,25.5,260.0,-113.8,
75.6,29.3,221.3,-682.5,
68.5,36.5,200.0,-927.5,
62.8,44.8,173.8,-900.0,
61.0,50.5,121.3,-728.8,
62.9,52.4,88.8,-478.8,
67.3,52.0,72.5,-210.0,
72.3,51.3,48.8,22.5,
75.5,50.5,30.0,150.0,
76.3,49.6,30.0,193.8,
75.1,49.5,31.3,221.3,
73.4,50.0,35.0,225.0,
73.1,50.4,52.5,213.8,
75.3,51.5,53.8,203.8,
77.9,54.4,60.0,242.5,
79.1,57.6,60.0,275.0,
79.1,59.6,62.5,298.8,
79.1,60.0,72.5,335.0,
79.1,59.0,77.5,352.5,
77.4,58.4,93.8,358.8,
73.3,59.1,88.8,375.0,
68.5,60.4,72.5,380.0,
65.1,60.5,61.3,366.3,
64.0,59.3,52.5,357.5,
64.8,58.5,56.3,356.3,
66.1,59.9,42.5,335.0,
66.6,62.9,35.0,292.5,
66.8,66.5,25.0,276.3,
67.6,69.5,5.0,253.8,
69.4,70.8,-8.8,220.0,
71.5,70.6,-3.8,211.3,
73.0,71.4,-3.8,207.5,
72.5,73.9,0.0,205.0,
69.0,77.1,26.3,187.5,
62.8,78.0,57.5,212.5,
54.8,73.3,65.0,221.3,
46.5,66.1,90.0,226.3,
39.9,62.1,141.3,228.8,
35.3,60.6,163.8,246.3,
31.4,58.1,180.0,258.8,
28.0,53.1,198.8,265.0,
25.3,47.4,217.5,263.8,
22.5,42.4,207.5,265.0,
19.1,37.6,190.0,248.8,
15.4,33.6,188.8,240.0,
11.1,31.6,190.0,232.5,
6.3,30.6,236.3,206.3,
2.0,28.6,303.8,221.3,
-0.3,25.0,336.3,273.8,
-1.1,19.9,370.0,283.8,
-1.5,13.9,412.5,297.5,
-1.8,8.0,452.5,330.0,
-2.8,2.3,477.5,351.3,
-4.5,-4.0,530.0,367.5,
-5.9,-9.6,571.3,402.5,
-6.8,-13.0,577.5,421.3,
-8.1,-15.0,577.5,437.5,
-10.1,-17.3,592.5,457.5,
-12.3,-19.5,607.5,460.0,
-13.3,-22.0,620.0,451.3,
-12.6,-25.0,646.3,447.5,
-11.1,-27.5,661.3,473.8,
-10.0,-30.0,663.8,508.8,
-10.0,-32.9,670.0,518.8,
-11.5,-34.4,668.8,526.3,
-14.1,-33.1,658.8,521.3,
-16.9,-30.1,657.5,516.3,
-18.8,-27.1,653.8,521.3,
-20.1,-24.4,656.3,511.3,
-21.8,-21.8,660.0,491.3,
-23.4,-20.3,658.8,485.0,
-24.4,-20.0,653.8,500.0,
-24.8,-19.8,648.8,512.5,
-24.1,-20.0,657.5,527.5,
-22.9,-22.8,660.0,552.5,
-23.1,-27.8,660.0,561.3,
-26.1,-31.6,667.5,555.0,
-30.4,-32.5,677.5,567.5,
-33.1,-33.0,673.8,587.5,
-33.5,-35.3,671.3,616.3,
-32.4,-37.9,686.3,641.3,
-30.3,-38.6,678.8,662.5,
-27.4,-37.0,667.5,678.8,
-24.9,-33.9,642.5,712.5,
-24.5,-29.6,612.5,730.0,
-27.0,-24.4,587.5,728.8,
-30.5,-19.8,571.3,705.0,
-32.0,-17.5,555.0,700.0,
-30.4,-17.6,516.3,697.5,
-27.0,-18.0,497.5,683.8,
-24.0,-15.4,488.8,655.0,
-22.3,-10.0,467.5,626.3,
-22.1,-6.0,441.3,587.5,
-23.0,-4.8,438.8,575.0,
-23.0,-3.6,437.5,551.3,
-21.9,-1.9,425.0,550.0,
-20.4,-1.4,437.5,563.8,
-18.5,-2.4,437.5,557.5,
-15.9,-3.5,428.8,568.8,
-12.3,-3.9,420.0,536.3,
-7.9,-3.9,422.5,517.5,
-3.6,-3.1,398.8,518.8,
-0.4,-1.3,371.3,481.3,
1.5,1.3,347.5,413.8,
2.6,4.0,323.8,393.8,
3.1,6.6,275.0,368.8,
3.6,8.5,253.8,343.8,
5.0,9.6,217.5,316.3,
6.6,10.4,186.3,296.3,
7.1,10.3,156.3,273.8,
6.0,6.8,135.0,232.5,
3.8,-2.5,107.5,196.3,
2.1,-15.9,81.3,166.3,
2.5,-26.8,61.3,137.5,
4.1,-27.1,23.8,132.5,
4.6,-15.9,-16.3,136.3,
3.3,-0.4,-42.5,131.3,
1.4,10.6,-76.3,131.3,
0.4,13.6,-107.5,113.8,
0.1,11.0,-121.3,81.3,
0.4,8.4,-128.8,53.8,
1.3,8.4,-136.3,40.0,
2.3,9.1,-138.8,28.8,
3.0,8.6,-123.8,65.0,
3.5,7.3,-112.5,117.5,
4.3,6.1,-100.0,163.8,
5.8,5.9,-82.5,183.8,
7.4,6.9,-98.8,212.5,
7.8,8.4,-143.8,213.8,
6.0,9.3,-173.8,175.0,
2.5,9.0,-210.0,147.5,
-2.1,8.0,-267.5,140.0,
-7.3,6.6,-317.5,86.3,
-12.0,5.3,-312.5,6.3,
-14.4,4.3,-278.8,-35.0,
-14.0,3.1,-262.5,-27.5,
-12.9,1.0,-213.8,-41.3,
-11.4,-2.1,-153.8,-66.3,
-9.4,-5.5,-117.5,-56.3,
-7.4,-8.3,-96.3,-26.3,
-6.3,-9.4,-106.3,-16.3,
-6.6,-8.6,-118.8,-30.0,
-8.5,-6.1,-132.5,-63.8,
-10.5,-2.8,-151.3,-77.5,
-11.3,0.1,-163.8,-106.3,
-9.6,1.8,-113.8,-133.8,
-5.0,2.5,-66.3,-108.8,
-0.5,1.6,-102.5,-1.3,
-0.6,-1.8,-152.5,155.0,
-4.3,-5.6,-130.0,403.8,
-6.5,-7.5,-87.5,641.3,
-5.8,-8.3,-85.0,688.8,
-3.3,-9.5,-103.8,471.3,
-0.6,-10.5,-110.0,-11.3,
0.3,-10.1,-73.8,-666.3,
-1.1,-8.3,-32.5,-1116.3,
-2.9,-5.9,-13.8,-1233.8,
-3.5,-3.8,-1.3,-1121.3,
-3.0,-1.8,-26.3,-887.5,
-2.5,0.4,-18.8,-617.5,
-2.5,2.3,43.8,-347.5,
-2.5,2.1,60.0,-82.5,
-2.6,-1.6,25.0,43.8,
-3.9,-7.5,33.8,46.3,
-5.1,-11.4,77.5,110.0,
-5.5,-11.9,42.5,192.5,
-6.4,-11.9,15.0,182.5,
-7.0,-12.4,40.0,167.5,
-5.9,-11.8,28.8,203.8,
-3.9,-10.8,8.8,195.0,
-1.5,-10.8,32.5,185.0,
1.9,-11.0,42.5,212.5,
5.1,-10.5,23.8,240.0,
6.9,-9.8,31.3,246.3,
7.6,-9.5,43.8,253.8,
7.8,-10.3,18.8,252.5,
7.0,-11.9,-2.5,217.5,
6.6,-12.8,-1.3,213.8,
7.6,-12.0,-35.0,243.8,
8.5,-11.6,-77.5,221.3,
7.6,-12.9,-95.0,193.8,
6.5,-14.3,-88.8,171.3,
7.1,-14.1,-75.0,148.8,
9.3,-12.1,-63.8,150.0,
11.6,-9.0,-72.5,170.0,
13.5,-7.0,-92.5,170.0,
14.5,-7.6,-88.8,150.0,
14.0,-9.1,-87.5,136.3,
11.9,-9.5,-105.0,120.0,
9.3,-9.6,-117.5,101.3,
7.5,-11.4,-126.3,107.5,
7.0,-14.0,-156.3,116.3,
7.1,-16.5,-178.8,110.0,
7.4,-19.5,-186.3,81.3,
7.6,-20.9,-172.5,72.5,
7.9,-18.5,-197.5,51.3,
7.5,-13.5,-261.3,11.3,
5.5,-8.5,-345.0,-52.5,
1.3,-4.6,-437.5,-135.0,
-5.6,-1.5,-507.5,-211.3,
-13.9,1.6,-548.8,-275.0,
-20.0,4.3,-546.3,-316.3,
-21.4,5.1,-540.0,-365.0,
-18.4,4.0,-585.0,-398.8,
-14.6,2.0,-648.8,-462.5,
-13.1,0.9,-647.5,-557.5,
-12.6,2.0,-597.5,-601.3,
-10.4,4.8,-576.3,-581.3,
-5.6,6.6,-516.3,-598.8,
1.8,7.1,-435.0,-572.5,
9.9,7.3,-453.8,-517.5,
14.8,7.0,-483.8,-540.0,
14.5,7.5,-442.5,-578.8,
11.5,9.8,-400.0,-581.3,
8.5,10.8,-372.5,-568.8,
6.9,8.8,-296.3,-512.5,
6.6,6.6,-275.0,-396.3,
5.6,5.4,-337.5,-318.8,
1.8,3.6,-351.3,-343.8,
-3.4,2.8,-296.3,-330.0,
-6.5,4.4,-277.5,-278.8,
-6.8,4.8,-270.0,-273.8,
-4.6,1.5,-236.3,-261.3,
-1.0,-1.0,-238.8,-220.0,
1.4,0.4,-242.5,-207.5,
1.3,3.4,-200.0,-215.0,
0.0,5.5,-157.5,-187.5,
-2.1,6.0,-166.3,-138.8,
-6.1,4.1,-177.5,-136.3,
-11.4,0.1,-170.0,-121.3,
-15.9,-4.6,-173.8,-88.8,
-18.9,-9.1,-193.8,-47.5,
-20.3,-12.6,-197.5,-31.3,
-20.3,-14.4,-212.5,-21.3,
-19.8,-13.8,-236.3,6.3,
-19.1,-11.3,-248.8,7.5,
-17.6,-8.5,-242.5,3.8,
-15.1,-6.5,-255.0,2.5,
-12.8,-4.9,-281.3,-17.5,
-10.8,-2.3,-291.3,-52.5,
-9.3,2.1,-311.3,-66.3,
-8.5,7.5,-325.0,-93.8,
-8.8,12.9,-333.8,-103.8,
-9.9,17.0,-342.5,-118.8,
-11.1,19.6,-376.3,-151.3,
-11.9,21.3,-397.5,-197.5,
-12.1,22.5,-407.5,-251.3,
-12.9,22.6,-436.3,-300.0,
-14.4,20.6,-460.0,-357.5,
-16.0,17.8,-483.8,-406.3,
-17.3,15.8,-498.8,-420.0,
-18.1,15.8,-518.8,-462.5,
-18.9,17.8,-547.5,-483.8,
-19.8,20.9,-548.8,-498.8,
-20.4,23.4,-550.0,-528.8,
-21.0,23.5,-560.0,-555.0,
-21.5,20.8,-566.3,-577.5,
-21.4,17.3,-565.0,-593.8,
-21.0,15.5,-570.0,-610.0,
-21.8,15.4,-567.5,-627.5,
-24.0,15.3,-550.0,-650.0,
-27.8,13.4,-536.3,-668.8,
-32.1,9.3,-523.8,-662.5,
-35.0,4.1,-497.5,-661.3,
-34.8,0.4,-475.0,-653.8,
-32.4,-1.1,-455.0,-666.3,
-30.0,-1.3,-421.3,-702.5,
-28.5,-0.5,-376.3,-718.8,
-28.4,1.1,-345.0,-710.0,
-30.1,1.8,-313.8,-722.5,
-32.4,-0.5,-282.5,-712.5,
-33.3,-4.0,-255.0,-681.3,
-32.6,-5.9,-236.3,-681.3,
-32.0,-5.1,-205.0,-692.5,
-32.0,-3.6,-171.3,-692.5,
-32.6,-4.3,-168.8,-651.3,
-33.5,-7.3,-162.5,-606.3,
-33.8,-10.3,-145.0,-575.0,
-33.3,-12.6,-137.5,-535.0,
-32.3,-15.3,-132.5,-521.3,
-31.1,-16.6,-107.5,-525.0,
-30.0,-15.9,-92.5,-498.8,
-28.6,-15.1,-76.3,-490.0,
-27.1,-16.0,-42.5,-477.5,
-25.3,-17.3,-28.8,-460.0,
-23.4,-17.6,-42.5,-450.0,
-22.6,-17.8,-42.5,-458.8,
-22.8,-18.1,-33.8,-450.0,
-22.6,-19.0,-3.8,-447.5,
-22.1,-20.5,20.0,-438.8,
-21.9,-23.0,36.3,-427.5,
-22.1,-25.9,42.5,-431.3,
-22.3,-27.4,61.3,-410.0,
-21.1,-26.3,83.8,-371.3,
-17.6,-23.4,101.3,-351.3,
-12.5,-20.9,102.5,-335.0,
-7.5,-19.1,118.8,-317.5,
-3.5,-16.4,130.0,-297.5,
-0.9,-12.0,127.5,-257.5,
0.9,-7.0,136.3,-248.8,
2.8,-3.0,142.5,-216.3,
4.9,-0.8,141.3,-177.5,
7.0,0.5,140.0,-96.3,
9.5,1.1,157.5,103.8,
13.4,1.0,158.8,388.8,
18.1,0.0,162.5,645.0,
22.8,-2.1,175.0,703.8,
27.3,-5.1,186.3,520.0,
31.1,-7.0,183.8,13.8,
32.6,-5.5,186.3,-678.8,
30.6,-0.4,202.5,-1155.0,
26.4,7.5,206.3,-1238.8,
22.0,16.3,207.5,-1091.3,
18.3,22.8,222.5,-820.0,
14.9,24.3,248.8,-510.0,
11.6,20.1,260.0,-188.8,
9.1,13.3,260.0,15.0,
8.5,8.1,281.3,100.0,
9.8,6.3,287.5,176.3,
11.0,6.1,295.0,251.3,
11.0,6.1,315.0,311.3,
10.1,4.9,322.5,347.5,
9.4,1.6,308.8,405.0,
8.9,-3.0,301.3,436.3,
7.8,-6.6,286.3,415.0,
5.6,-7.5,256.3,431.3,
2.9,-6.1,228.8,442.5,
0.8,-4.1,221.3,430.0,
-0.4,-2.6,192.5,401.3,
-1.1,-1.8,172.5,385.0,
-1.4,-0.8,172.5,380.0,
-0.3,1.3,167.5,385.0,
2.3,3.5,148.8,415.0,
5.0,5.3,151.3,406.3,
7.8,6.8,143.8,393.8,
10.5,7.6,138.8,376.3,
13.0,6.9,132.5,376.3,
14.8,5.1,148.8,396.3,
16.1,3.9,146.3,393.8,
17.5,3.8,143.8,358.8,
19.4,4.9,156.3,331.3,
21.4,6.5,165.0,347.5,
22.4,8.1,160.0,362.5,
22.5,9.8,183.8,362.5,
22.8,11.0,191.3,373.8,
23.3,11.3,195.0,380.0,
23.6,10.8,208.8,378.8,
24.0,10.6,217.5,405.0,
25.0,11.6,212.5,393.8,
26.8,13.1,232.5,390.0,
28.5,14.1,233.8,383.8,
29.0,14.1,231.3,401.3,
27.9,13.1,243.8,415.0,
26.3,12.0,255.0,423.8,
25.1,11.9,251.3,431.3,
24.4,13.0,250.0,428.8,
23.9,13.9,260.0,438.8,
23.8,12.4,245.0,451.3,
23.0,8.0,231.3,427.5,
20.9,3.9,228.8,420.0,
18.0,2.8,213.8,471.3,
15.4,3.5,191.3,467.5,
13.4,3.4,192.5,435.0,
11.5,2.4,173.8,438.8,
9.6,2.4,148.8,436.3,
8.3,3.8,132.5,412.5,
8.0,5.6,117.5,385.0,
8.3,7.1,96.3,376.3,
6.5,7.3,75.0,346.3,
2.4,6.4,65.0,325.0,
-2.4,5.1,43.8,315.0,
-7.3,3.9,28.8,297.5,
-12.4,2.9,22.5,280.0,
-17.3,1.1,12.5,266.3,
-21.5,-2.1,2.5,223.8,
-25.0,-6.3,-1.3,181.3,
-27.3,-9.5,6.3,130.0,
-27.4,-11.6,5.0,83.8,
-25.5,-13.8,-1.3,50.0,
-22.9,-16.0,1.3,36.3,
-20.9,-17.4,-11.3,0.0,
-20.5,-17.4,-26.3,-31.3,
-22.3,-17.0,-43.8,-42.5,
-25.4,-17.3,-42.5,-41.3,
-28.0,-17.9,-56.3,-26.3,
-28.4,-18.6,-85.0,-6.3,
-26.1,-21.0,-96.3,-26.3,
-23.0,-25.5,-103.8,-36.3,
-21.1,-28.4,-122.5,-48.8,
-21.1,-27.4,-147.5,-72.5,
-22.1,-25.4,-161.3,-106.3,
-22.8,-25.8,-193.8,-146.3,
-22.5,-27.9,-223.8,-160.0,
-22.4,-28.4,-220.0,-170.0,
-24.0,-25.8,-222.5,-188.8,
-28.1,-22.6,-232.5,-218.8,
-33.1,-22.6,-230.0,-240.0,
-35.9,-26.6,-230.0,-282.5,
-34.3,-32.0,-241.3,-296.3,
-29.4,-34.8,-241.3,-320.0,
-24.0,-32.3,-228.8,-340.0,
-19.9,-26.0,-237.5,-327.5,
-17.9,-20.5,-218.8,-336.3,
-17.9,-17.9,-188.8,-328.8,
-18.5,-18.3,-160.0,-315.0,
-18.8,-22.3,-172.5,-281.3,
-18.4,-28.0,-152.5,-292.5,
-16.9,-31.0,-88.8,-288.8,
-15.1,-30.0,-68.8,-246.3,
-14.9,-28.8,-67.5,-215.0,
-15.6,-30.3,-50.0,-236.3,
-16.5,-32.8,-55.0,-236.3,
-18.5,-33.6,-65.0,-238.8,
-21.6,-33.0,-33.8,-250.0,
-23.1,-31.4,0.0,-235.0,
-21.8,-29.4,16.3,-210.0,
-20.4,-28.3,32.5,-220.0,
-21.3,-27.5,75.0,-227.5,
-23.6,-25.9,75.0,-180.0,
-26.3,-25.3,63.8,-152.5,
-28.5,-27.9,118.8,-137.5,
-29.6,-32.6,142.5,-73.8,
-30.4,-37.6,85.0,-31.3,
-32.4,-41.6,77.5,-40.0,
-35.4,-43.6,72.5,-53.8,
-39.3,-44.3,16.3,-43.8,
-45.1,-44.6,-33.8,-67.5,
-51.4,-44.1,-23.8,-76.3,
-55.0,-42.8,-36.3,-52.5,
-56.3,-42.5,-70.0,-42.5,
-56.4,-43.5,-61.3,-66.3,
-55.4,-43.3,-72.5,-71.3,
-53.9,-40.3,-96.3,-60.0,
-53.6,-35.6,-107.5,-70.0,
-54.8,-31.5,-97.5,-62.5,
-55.3,-28.9,-117.5,-56.3,
-54.4,-27.4,-138.8,-72.5,
-52.4,-25.6,-130.0,-71.3,
-49.9,-22.6,-148.8,-63.8,
-46.4,-19.4,-171.3,-61.3,
-41.0,-16.4,-163.8,-72.5,
-35.1,-10.8,-160.0,-75.0,
-31.1,-2.4,-170.0,-86.3,
-28.9,3.6,-162.5,-105.0,
-26.4,4.8,-135.0,-113.8,
-21.8,3.6,-136.3,-116.3,
-15.5,3.3,-113.8,-137.5,
-8.4,4.3,-71.3,-132.5,
-0.4,6.5,-50.0,-87.5,
8.1,9.9,-33.8,-50.0,
16.4,14.9,-5.0,-37.5,
23.1,21.6,13.8,-37.5,
26.9,28.0,17.5,-42.5,
27.9,31.3,35.0,-37.5,
28.5,30.5,51.3,-21.3,
29.5,27.6,52.5,21.3,
30.0,24.4,51.3,23.8,
29.9,21.5,81.3,21.3,
31.0,19.8,88.8,30.0,
34.9,19.3,97.5,43.8,
40.5,20.1,110.0,72.5,
45.0,23.1,128.8,101.3,
47.1,27.6,137.5,111.3,
46.6,31.0,162.5,162.5,
43.5,30.9,175.0,267.5,
40.9,28.3,180.0,440.0,
42.1,25.6,197.5,673.8,
47.1,23.6,217.5,881.3,
53.5,21.3,235.0,972.5,
59.0,18.3,247.5,880.0,
62.4,15.8,262.5,485.0,
61.8,14.9,262.5,-172.5,
55.1,17.0,275.0,-681.3,
45.0,23.1,287.5,-852.5,
37.4,31.0,280.0,-777.5,
34.5,36.0,286.3,-571.3,
33.9,36.1,283.8,-310.0,
33.4,33.9,270.0,-15.0,
32.3,31.1,255.0,208.8,
30.1,27.6,250.0,306.3,
27.8,24.9,232.5,328.8,
25.6,24.0,220.0,333.8,
23.0,23.6,207.5,332.5,
19.5,23.1,193.8,317.5,
15.9,23.3,175.0,311.3,
13.3,24.0,168.8,313.8,
12.5,24.9,177.5,300.0,
12.9,25.8,160.0,311.3,
12.9,25.6,141.3,321.3,
12.3,22.1,147.5,302.5,
11.1,16.0,136.3,312.5,
9.5,12.0,113.8,323.8,
8.3,12.8,122.5,320.0,
8.1,16.1,123.8,311.3,
8.4,18.5,116.3,320.0,
8.3,17.8,122.5,327.5,
6.9,15.0,135.0,337.5,
3.8,11.6,112.5,356.3,
0.1,7.9,103.8,348.8,
-1.1,4.3,110.0,341.3,
1.0,2.1,101.3,325.0,
4.0,1.0,77.5,305.0,
6.0,1.0,91.3,300.0,
7.5,2.6,77.5,311.3,
9.0,4.5,53.8,307.5,
10.0,5.1,48.8,278.8,
10.3,4.9,65.0,236.3,
9.6,4.3,58.8,218.8,
8.5,3.1,70.0,205.0,
7.6,2.3,72.5,222.5,
6.9,2.8,75.0,226.3,
6.0,3.6,61.3,191.3,
5.6,3.4,80.0,165.0,
5.8,2.9,70.0,166.3,
6.0,2.9,52.5,138.8,
6.3,3.1,55.0,85.0,
5.6,4.8,53.8,71.3,
3.1,8.3,31.3,78.8,
-1.3,11.3,21.3,53.8,
-5.5,12.5,32.5,56.3,
-7.6,12.3,22.5,91.3,
-8.8,10.6,10.0,96.3,
-10.1,8.6,12.5,92.5,
-10.5,7.1,10.0,77.5,
-9.6,6.0,-16.3,75.0,
-8.6,5.4,-6.3,55.0,
-7.0,6.8,-6.3,31.3,
-4.8,9.9,-32.5,45.0,
-3.1,12.0,-45.0,26.3,
-2.1,11.6,-38.8,11.3,
-0.8,9.8,-55.0,15.0,
-0.4,7.0,-75.0,-3.8,
-3.0,3.1,-63.8,-40.0,
-8.1,-2.1,-63.8,-52.5,
-14.4,-8.4,-85.0,-73.8,
-21.1,-15.0,-83.8,-93.8,
-26.9,-20.8,-77.5,-90.0,
