"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
3.0,-30.8,33.8,-645.0,
4.0,-34.6,25.0,-688.8,
3.6,-33.3,25.0,-668.8,
3.1,-28.8,31.3,-621.3,
2.0,-22.9,35.0,-561.3,
0.1,-16.0,33.8,-441.3,
-2.4,-8.5,52.5,-325.0,
-5.5,-1.1,48.8,-265.0,
-9.1,3.4,47.5,-215.0,
-12.4,2.5,48.8,-147.5,
-15.5,-2.4,41.3,-106.3,
-19.4,-8.3,27.5,-137.5,
-24.1,-14.0,36.3,-135.0,
-29.3,-19.6,33.8,-126.3,
-34.0,-24.9,26.3,-131.3,
-37.0,-28.9,27.5,-130.0,
-38.4,-30.8,25.0,-100.0,
-38.9,-30.9,18.8,-91.3,
-38.6,-30.5,16.3,-86.3,
-37.9,-29.4,18.8,-76.3,
-37.1,-26.8,15.0,-71.3,
-36.1,-25.3,8.8,-86.3,
-33.6,-25.1,15.0,-80.0,
-30.1,-23.0,28.8,-66.3,
-26.6,-17.9,22.5,-61.3,
-22.9,-12.0,21.3,-75.0,
-18.5,-6.5,26.3,-85.0,
-14.8,-0.8,33.8,-126.3,
-12.5,5.4,42.5,-137.5,
-11.5,10.3,43.8,-107.5,
-12.0,11.9,32.5,-75.0,
-14.6,9.5,28.8,-68.8,
-17.4,4.5,28.8,-61.3,
-18.4,0.3,35.0,-38.8,
-18.5,-1.5,26.3,-31.3,
-19.8,-3.1,32.5,-52.5,
-23.0,-7.1,37.5,-62.5,
-26.6,-11.0,40.0,-66.3,
-28.3,-11.1,40.0,-51.3,
-27.1,-8.0,45.0,-21.3,
-24.5,-5.3,48.8,-11.3,
-22.1,-4.8,30.0,17.5,
-20.8,-5.0,36.3,52.5,
-20.8,-5.0,28.8,82.5,
-21.5,-5.3,22.5,77.5,
-21.1,-5.1,23.8,70.0,
-19.3,-3.1,33.8,66.3,
-17.4,-0.4,17.5,105.0,
-15.1,1.5,20.0,143.8,
-8.9,3.8,83.8,128.8,
2.1,9.8,187.5,107.5,
12.5,20.5,238.8,95.0,
16.6,30.8,205.0,86.3,
13.1,33.1,135.0,86.3,
5.4,26.6,77.5,75.0,
-3.1,16.0,30.0,66.3,
-10.9,6.0,-13.8,57.5,
-16.6,-2.4,-53.8,61.3,
-19.6,-9.6,-58.8,83.8,
-20.3,-14.1,-61.3,90.0,
-19.8,-15.1,-77.5,81.3,
-18.5,-14.4,-66.3,53.8,
-16.6,-12.1,-50.0,37.5,
-14.5,-8.5,-53.8,53.8,
-11.9,-5.4,-52.5,70.0,
-8.6,-3.9,-48.8,61.3,
-5.8,-4.1,-38.8,60.0,
-3.8,-6.0,-42.5,13.8,
-2.4,-8.9,-40.0,-3.8,
-0.6,-10.9,-27.5,-28.8,
2.3,-9.8,-23.8,-32.5,
5.6,-6.1,-31.3,-13.8,
8.3,-2.9,-22.5,-5.0,
9.9,-1.4,-20.0,31.3,
11.3,-0.9,-32.5,83.8,
13.3,-0.4,-16.3,170.0,
15.1,1.8,-7.5,255.0,
15.1,5.1,-12.5,370.0,
14.0,6.9,-12.5,486.3,
13.5,5.5,-12.5,586.3,
13.3,3.1,-7.5,670.0,
12.1,2.4,2.5,741.3,
9.9,3.0,-1.3,838.8,
7.0,2.8,1.3,935.0,
3.9,0.6,-1.3,963.8,
1.4,-1.1,5.0,1046.3,
0.3,-0.4,-1.3,1193.8,
0.6,1.4,-3.8,1235.0,
2.0,2.0,0.0,1071.3,
4.0,2.3,16.3,802.5,
5.9,4.5,8.8,553.8,
6.6,8.3,8.8,335.0,
6.1,9.9,10.0,-48.8,
4.4,7.9,21.3,-485.0,
2.1,4.1,11.3,-745.0,
1.4,1.0,12.5,-788.8,
2.5,0.3,13.8,-748.8,
3.9,1.4,15.0,-706.3,
4.1,2.9,7.5,-735.0,
3.5,4.3,20.0,-772.5,
2.6,5.1,21.3,-788.8,
1.5,4.1,8.8,-785.0,
-0.4,1.0,7.5,-750.0,
-2.1,-1.8,15.0,-747.5,
-2.8,-1.4,15.0,-751.3,
-1.9,0.5,8.8,-736.3,
-0.4,0.5,6.3,-686.3,
1.0,-2.3,1.3,-660.0,
2.0,-5.5,0.0,-647.5,
3.1,-5.9,8.8,-631.3,
4.5,-2.9,11.3,-601.3,
6.1,1.0,11.3,-582.5,
8.1,4.1,11.3,-566.3,
10.5,7.0,16.3,-553.8,
12.1,9.9,1.3,-512.5,
13.0,12.3,8.8,-482.5,
13.9,13.9,10.0,-452.5,
14.3,14.4,8.8,-411.3,
13.5,14.3,7.5,-398.8,
12.6,15.0,25.0,-416.3,
11.0,17.0,26.3,-392.5,
8.5,19.0,20.0,-370.0,
7.0,19.5,21.3,-355.0,
6.4,18.8,25.0,-375.0,
4.1,17.4,30.0,-390.0,
0.1,14.6,35.0,-383.8,
-3.6,10.9,37.5,-375.0,
-6.8,7.0,28.8,-350.0,
-10.9,2.4,32.5,-316.3,
-16.4,-2.8,25.0,-305.0,
-21.5,-7.3,22.5,-270.0,
-23.5,-10.5,10.0,-237.5,
-21.3,-10.9,6.3,-200.0,
-16.9,-9.9,1.3,-182.5,
-12.4,-10.8,3.8,-178.8,
-8.6,-12.9,16.3,-130.0,
-6.0,-12.8,21.3,-50.0,
-4.9,-10.0,17.5,38.8,
-4.6,-6.9,6.3,117.5,
-4.0,-5.1,8.8,178.8,
-2.5,-4.0,1.3,233.8,
-0.4,-2.5,-7.5,293.8,
2.1,-1.1,-16.3,335.0,
5.6,0.0,-8.8,361.3,
9.8,2.3,-13.8,376.3,
13.8,5.8,-11.3,396.3,
17.0,8.4,-12.5,455.0,
19.8,9.5,-13.8,468.8,
23.4,10.8,-17.5,478.8,
28.1,13.3,-11.3,508.8,
31.9,16.1,-10.0,535.0,
32.6,18.9,-15.0,511.3,
30.8,21.5,0.0,491.3,
27.6,23.4,0.0,468.8,
23.6,23.5,-17.5,480.0,
18.6,21.1,-18.8,475.0,
13.8,17.1,-16.3,442.5,
10.8,13.1,-16.3,403.8,
11.4,9.6,-12.5,368.8,
14.9,7.5,-16.3,363.8,
17.6,7.1,-5.0,361.3,
17.5,7.9,-13.8,340.0,
16.4,9.5,-7.5,331.3,
16.4,11.4,-12.5,320.0,
17.0,12.5,-16.3,318.8,
17.3,12.0,-15.0,275.0,
17.4,10.6,-11.3,231.3,
17.4,10.0,-18.8,237.5,
17.1,9.1,-17.5,245.0,
16.9,7.1,-13.8,221.3,
16.5,5.6,-6.3,198.8,
16.0,5.4,-10.0,208.8,
15.5,5.1,-12.5,251.3,
15.0,4.8,-11.3,265.0,
14.1,4.8,-17.5,246.3,
13.4,4.4,-10.0,258.8,
14.0,3.1,-15.0,261.3,
16.0,2.1,-11.3,236.3,
18.0,2.3,-23.8,201.3,
19.3,2.0,-15.0,170.0,
19.9,0.3,-26.3,146.3,
20.4,-1.9,-22.5,128.8,
20.9,-2.9,-22.5,117.5,
20.6,-3.3,-20.0,93.8,
19.1,-3.1,-26.3,97.5,
17.0,-1.5,-22.5,73.8,
14.8,1.1,-25.0,48.8,
12.3,3.3,-21.3,35.0,
9.8,4.0,-33.8,37.5,
7.9,3.3,-27.5,47.5,
6.3,2.1,-27.5,67.5,
4.3,0.6,-37.5,68.8,
1.8,-1.9,-38.8,57.5,
-1.6,-4.5,-36.3,32.5,
-5.9,-7.0,-37.5,11.3,
-9.9,-9.9,-32.5,10.0,
-13.0,-12.8,-27.5,18.8,
-15.4,-15.5,-36.3,13.8,
-16.8,-17.5,-30.0,0.0,
-17.0,-17.5,-20.0,15.0,
-17.0,-14.6,-27.5,60.0,
-15.9,-10.3,-25.0,96.3,
-12.4,-6.1,-10.0,75.0,
-7.9,-1.8,-11.3,61.3,
-4.8,4.0,-3.8,41.3,
-2.9,9.5,-3.8,21.3,
-1.4,11.6,-3.8,33.8,
-1.9,10.3,-5.0,31.3,
-5.8,7.9,-1.3,10.0,
-11.6,6.1,1.3,0.0,
-16.8,5.1,3.8,18.8,
-18.8,4.5,0.0,41.3,
-16.9,4.8,3.8,38.8,
-12.3,6.5,16.3,33.8,
-6.5,8.5,6.3,15.0,
-0.1,9.8,5.0,-17.5,
6.8,10.6,13.8,-33.8,
12.5,12.0,12.5,-63.8,
15.6,14.3,-2.5,-83.8,
16.4,16.5,-2.5,-133.8,
16.0,17.6,-2.5,-161.3,
14.8,16.6,-17.5,-136.3,
12.4,13.0,-27.5,-141.3,
8.1,8.3,-36.3,-166.3,
1.9,3.3,-42.5,-191.3,
-4.9,-2.3,-56.3,-198.8,
-9.9,-7.1,-58.8,-202.5,
-12.8,-10.1,-63.8,-207.5,
-14.5,-11.9,-70.0,-215.0,
-15.5,-12.4,-67.5,-213.8,
-15.3,-10.3,-56.3,-236.3,
-14.3,-5.5,-56.3,-240.0,
-13.4,-0.4,-57.5,-211.3,
-13.3,2.9,-40.0,-181.3,
-14.0,4.0,-45.0,-136.3,
-15.3,3.8,-35.0,-41.3,
-17.0,2.5,-31.3,173.8,
-19.9,0.4,-28.8,527.5,
-24.0,-2.1,-38.8,901.3,
-28.5,-4.1,-23.8,1000.0,
-31.5,-6.1,-12.5,807.5,
-31.4,-10.3,-10.0,348.8,
-28.0,-17.9,-3.8,-173.8,
-23.1,-27.4,6.3,-571.3,
-18.9,-35.1,1.3,-657.5,
-16.6,-39.9,10.0,-627.5,
-16.4,-41.8,1.3,-620.0,
-18.0,-40.6,1.3,-578.8,
-21.3,-37.4,0.0,-457.5,
-25.1,-33.5,6.3,-313.8,
-28.8,-29.9,11.3,-228.8,
-32.0,-28.1,1.3,-173.8,
-34.9,-30.0,12.5,-122.5,
-37.0,-35.1,11.3,-95.0,
-38.0,-41.0,20.0,-115.0,
-36.8,-45.8,21.3,-123.8,
-32.6,-49.1,18.8,-75.0,
-26.0,-50.3,22.5,-58.8,
-18.4,-46.8,20.0,-72.5,
-11.4,-38.0,31.3,-52.5,
-6.4,-27.5,23.8,-3.8,
-3.6,-19.9,18.8,22.5,
-2.5,-16.5,21.3,31.3,
-2.4,-15.0,17.5,28.8,
-2.6,-13.4,21.3,-18.8,
-3.1,-12.4,12.5,-37.5,
-4.3,-13.8,17.5,-53.8,
-6.0,-17.0,18.8,-77.5,
-7.6,-19.8,8.8,-78.8,
-8.5,-21.8,22.5,-68.8,
-8.5,-24.4,18.8,-68.8,
-7.5,-27.8,1.3,-85.0,
-5.9,-30.0,13.8,-83.8,
-4.4,-30.3,21.3,-71.3,
-3.1,-29.4,18.8,-73.8,
0.1,-28.1,16.3,-101.3,
7.4,-25.1,25.0,-116.3,
17.3,-20.4,7.5,-125.0,
26.8,-16.5,0.0,-111.3,
32.3,-14.9,7.5,-95.0,
28.3,-14.4,18.8,-82.5,
13.4,-13.9,15.0,-83.8,
-4.6,-13.4,12.5,-85.0,
-14.5,-12.4,17.5,-81.3,
-11.9,-10.3,10.0,-63.8,
-3.6,-6.6,15.0,-46.3,
-1.3,-1.9,0.0,6.3,
-8.6,2.3,-3.8,31.3,
-18.0,5.1,-1.3,30.0,
-20.1,8.4,1.3,23.8,
-13.5,12.6,-1.3,65.0,
-4.4,16.1,-1.3,85.0,
1.5,17.9,7.5,110.0,
2.6,19.1,8.8,133.8,
0.1,20.0,-3.8,158.8,
-4.0,19.9,-7.5,158.8,
-7.8,19.1,2.5,162.5,
-9.9,18.1,-1.3,182.5,
-9.8,16.1,-16.3,172.5,
-7.5,14.6,-1.3,146.3,
-3.6,15.9,-3.8,166.3,
1.3,18.6,-6.3,200.0,
6.4,20.3,-3.8,206.3,
10.4,21.6,-3.8,148.8,
12.6,24.5,3.8,101.3,
13.8,27.6,2.5,93.8,
15.0,29.8,20.0,82.5,
16.6,32.0,16.3,72.5,
16.8,34.0,17.5,63.8,
12.9,34.3,23.8,48.8,
5.8,32.5,10.0,7.5,
0.1,30.5,10.0,-20.0,
1.1,30.5,0.0,-30.0,
10.0,33.0,-5.0,-22.5,
23.8,36.0,-10.0,-27.5,
35.8,37.9,-12.5,-45.0,
41.1,37.5,-10.0,-52.5,
40.9,35.3,-10.0,-53.8,
38.5,33.3,-12.5,-63.8,
37.3,33.0,-8.8,-61.3,
37.3,33.6,-15.0,-31.3,
35.6,32.3,-16.3,-1.3,
32.1,28.4,-7.5,16.3,
29.1,25.3,2.5,26.3,
27.3,23.5,-1.3,28.8,
26.5,20.3,-6.3,22.5,
26.5,15.0,10.0,22.5,
23.5,11.1,16.3,46.3,
15.0,10.8,13.8,88.8,
6.3,12.0,15.0,135.0,
4.3,12.5,12.5,195.0,
8.5,11.6,1.3,283.8,
14.5,10.9,16.3,395.0,
19.0,11.9,15.0,511.3,
22.6,14.8,18.8,606.3,
26.5,18.4,13.8,735.0,
28.5,21.9,23.8,890.0,
26.9,25.4,16.3,985.0,
24.1,28.6,17.5,1065.0,
22.5,30.3,18.8,1130.0,
21.4,29.3,15.0,1146.3,
20.0,25.9,15.0,1022.5,
16.8,21.5,10.0,785.0,
9.3,17.1,11.3,523.8,
-1.6,12.4,11.3,307.5,
-12.9,7.6,2.5,92.5,
-23.8,4.3,8.8,-148.8,
-34.9,2.5,0.0,-316.3,
-45.8,0.1,7.5,-366.3,
-57.9,-3.5,-2.5,-365.0,
-74.6,-6.6,-3.8,-490.0,
-95.9,-10.5,-15.0,-676.3,
-117.0,-17.0,-11.3,-766.3,
-134.1,-23.3,0.0,-793.8,
-146.1,-26.3,-8.8,-761.3,
-153.1,-26.5,-8.8,-710.0,
-157.5,-27.4,-7.5,-661.3,
-161.8,-31.4,-12.5,-638.8,
-165.9,-37.3,-21.3,-637.5,
-169.0,-42.0,-6.3,-638.8,
-171.0,-44.6,-6.3,-606.3,
-173.8,-45.1,-18.8,-573.8,
-179.1,-42.8,-7.5,-565.0,
-187.0,-38.0,-13.8,-531.3,
-195.9,-33.8,-15.0,-488.8,
-204.5,-31.6,-27.5,-460.0,
-212.0,-30.8,-17.5,-457.5,
-217.9,-30.1,-26.3,-440.0,
-222.4,-29.5,-31.3,-442.5,
-225.5,-27.9,-27.5,-416.3,
-228.1,-24.8,-23.8,-393.8,
-229.8,-20.6,-26.3,-360.0,
-228.6,-17.4,-22.5,-326.3,
-225.8,-15.5,-17.5,-355.0,
-224.6,-14.1,-21.3,-351.3,
-226.8,-14.1,-23.8,-335.0,
-230.6,-16.4,-26.3,-345.0,
-233.5,-19.1,-25.0,-340.0,
-234.1,-20.8,-33.8,-333.8,
-232.0,-20.3,-26.3,-320.0,
-226.5,-17.4,-31.3,-290.0,
-217.9,-14.0,-32.5,-291.3,
-205.6,-12.4,-38.8,-307.5,
-186.8,-13.5,-27.5,-327.5,
-161.1,-17.3,-36.3,-323.8,
-135.1,-22.0,-35.0,-316.3,
-117.4,-25.3,-31.3,-297.5,
-112.3,-25.9,-35.0,-272.5,
-117.9,-24.9,-36.3,-238.8,
-129.0,-24.0,-27.5,-185.0,
-142.0,-22.8,-33.8,-140.0,
-156.8,-21.1,-33.8,-90.0,
-175.5,-22.1,-32.5,-53.8,
-198.4,-26.3,-26.3,-16.3,
-222.3,-30.0,-25.0,23.8,
-244.3,-32.1,-37.5,63.8,
-264.6,-34.0,-31.3,96.3,
-284.5,-35.6,-31.3,141.3,
-304.5,-35.9,-35.0,177.5,
-323.6,-34.4,-32.5,223.8,
-339.1,-32.8,-40.0,268.8,
-348.3,-32.8,-35.0,291.3,
-349.4,-32.8,-33.8,306.3,
-344.0,-31.3,-25.0,333.8,
-336.1,-29.9,-33.8,347.5,
-328.9,-30.1,-33.8,331.3,
-325.3,-31.0,-23.8,305.0,
-326.9,-31.0,-32.5,302.5,
-331.1,-30.3,-40.0,315.0,
-334.4,-29.0,-25.0,318.8,
-338.9,-27.1,-31.3,307.5,
-348.9,-24.8,-31.3,282.5,
-360.5,-22.1,-27.5,275.0,
-366.0,-18.5,-25.0,245.0,
-363.3,-12.5,-21.3,215.0,
-355.8,-4.9,-26.3,210.0,
-349.0,1.1,-16.3,206.3,
-347.0,4.1,-13.8,175.0,
-349.6,4.9,-15.0,153.8,
-353.1,3.4,-13.8,150.0,
-355.0,-0.4,-8.8,136.3,
-357.1,-5.5,-10.0,118.8,
-361.5,-10.6,-12.5,135.0,
-366.4,-15.1,-10.0,148.8,
-368.1,-18.8,-28.8,146.3,
-365.3,-20.9,-26.3,125.0,
-360.3,-20.8,-26.3,105.0,
-356.8,-18.9,-20.0,105.0,
-354.6,-16.3,-13.8,125.0,
-350.9,-14.6,-10.0,127.5,
-343.3,-15.4,1.3,148.8,
-332.5,-16.6,-3.8,136.3,
-319.5,-14.6,5.0,156.3,
-304.5,-9.3,8.8,148.8,
-288.8,-3.6,1.3,143.8,
-272.9,-0.8,3.8,138.8,
-256.5,0.0,18.8,111.3,
-240.8,0.1,12.5,108.8,
-228.5,-0.6,12.5,105.0,
-220.6,-1.6,8.8,100.0,
-215.3,-1.3,7.5,86.3,
-209.4,1.3,1.3,62.5,
-200.8,5.6,12.5,78.8,
-189.8,11.5,2.5,101.3,
-179.8,17.0,8.8,105.0,
-171.9,20.6,15.0,108.8,
-165.0,22.8,10.0,75.0,
-160.8,24.3,1.3,73.8,
-160.9,25.9,1.3,48.8,
-163.4,28.0,20.0,46.3,
-164.9,29.4,15.0,60.0,
-163.5,28.6,-7.5,70.0,
-159.4,28.0,2.5,52.5,
-154.4,30.5,3.8,42.5,
-150.4,34.8,-8.8,55.0,
-146.4,37.4,1.3,57.5,
-140.3,38.1,-7.5,63.8,
-132.3,38.1,-13.8,80.0,
-123.3,37.6,-21.3,78.8,
-113.9,37.1,-8.8,55.0,
-105.4,37.5,-21.3,43.8,
-99.1,39.0,-21.3,43.8,
-95.0,40.3,-23.8,61.3,
-92.1,40.1,-17.5,50.0,
-90.6,39.5,-12.5,31.3,
-90.4,38.8,-15.0,8.8,
-90.8,38.5,-12.5,-27.5,
-91.3,41.0,-1.3,-63.8,
-92.3,46.4,-3.8,-82.5,
-94.6,52.0,-5.0,-78.8,
-98.4,55.9,-3.8,-81.3,
-102.1,56.6,-13.8,-91.3,
-104.9,53.4,-6.3,-98.8,
-106.6,47.6,-5.0,-96.3,
-107.3,41.9,-11.3,-101.3,
-106.1,37.6,-8.8,-118.8,
-103.3,34.8,2.5,-132.5,
-99.4,32.1,-13.8,-98.8,
-94.6,29.1,-11.3,-27.5,
-87.5,26.6,-12.5,138.8,
-77.9,26.6,-12.5,472.5,
-66.6,28.5,-16.3,896.3,
-52.9,29.0,-15.0,1055.0,
-37.3,25.8,-15.0,841.3,
-23.1,19.8,-2.5,325.0,
-13.3,12.3,-1.3,-241.3,
-8.0,4.0,5.0,-683.8,
-7.3,-3.3,-1.3,-785.0,
-10.5,-7.6,-1.3,-737.5,
-15.9,-8.4,6.3,-713.8,
-22.0,-6.1,13.8,-688.8,
-29.1,-2.6,2.5,-581.3,
-37.1,0.1,-2.5,-372.5,
-45.9,0.6,5.0,-210.0,
-56.0,-2.0,0.0,-183.8,
-66.6,-7.1,1.3,-157.5,
-75.9,-12.4,0.0,-115.0,
-81.6,-15.8,1.3,-91.3,
-82.6,-17.6,-12.5,-86.3,
-79.1,-19.6,-3.8,-75.0,
-72.8,-21.9,11.3,-78.8,
-65.3,-23.5,11.3,-107.5,
-56.9,-22.9,30.0,-113.8,
-48.0,-20.3,33.8,-80.0,
-41.0,-17.5,40.0,-83.8,
-37.5,-16.3,35.0,-112.5,
-37.4,-17.6,26.3,-87.5,
-39.1,-21.9,7.5,-68.8,
-41.8,-26.8,-3.8,-100.0,
-45.5,-29.4,-1.3,-93.8,
-51.5,-30.3,-5.0,-58.8,
-60.1,-32.3,-10.0,-37.5,
-69.4,-35.4,-10.0,-12.5,
-77.4,-36.3,-1.3,-28.8,
-82.8,-33.5,5.0,-42.5,
-85.0,-29.0,5.0,-10.0,
-85.4,-24.8,15.0,17.5,
-86.8,-22.5,15.0,22.5,
-89.8,-23.6,17.5,1.3,
-92.5,-26.6,33.8,-13.8,
-94.5,-28.0,42.5,2.5,
-96.9,-27.5,51.3,30.0,
-99.0,-27.5,45.0,67.5,
-100.0,-28.6,46.3,76.3,
-100.6,-30.1,32.5,67.5,
-101.6,-31.8,23.8,60.0,
-103.1,-33.8,33.8,68.8,
-105.6,-36.4,23.8,97.5,
-109.3,-38.6,22.5,128.8,
-113.4,-39.4,25.0,161.3,
-117.4,-39.1,15.0,213.8,
-120.9,-39.6,7.5,237.5,
-122.4,-41.4,10.0,233.8,
-121.6,-42.8,7.5,216.3,
-121.8,-42.8,8.8,208.8,
-124.3,-40.6,11.3,212.5,
-125.0,-36.0,21.3,215.0,
-122.0,-31.0,11.3,221.3,
-119.6,-28.9,0.0,233.8,
-117.9,-30.8,8.8,262.5,
-113.8,-33.1,-5.0,245.0,
-109.9,-31.1,-5.0,200.0,
-108.1,-24.5,-12.5,182.5,
-105.8,-16.0,-12.5,157.5,
-102.9,-8.3,-15.0,138.8,
-102.0,-2.6,-20.0,95.0,
-100.9,1.6,-7.5,41.3,
-95.4,6.0,-1.3,21.3,
-85.4,10.8,-5.0,36.3,
-74.9,14.5,-7.5,37.5,
-66.5,16.5,-6.3,0.0,
-57.8,18.6,-17.5,-47.5,
-46.5,23.3,-10.0,-38.8,
-35.3,29.9,-7.5,1.3,
-24.3,35.6,-12.5,6.3,
-11.5,39.5,-26.3,3.8,
1.3,42.4,-20.0,-8.8,
10.8,44.8,-25.0,-11.3,
17.6,46.3,-13.8,3.8,
23.9,47.4,-10.0,68.8,
29.9,48.5,-15.0,157.5,
34.9,49.3,-15.0,256.3,
38.5,49.1,-10.0,373.8,
40.4,49.1,-6.3,525.0,
41.0,50.4,-6.3,637.5,
42.6,52.3,-6.3,702.5,
45.9,52.9,-3.8,770.0,
49.3,50.5,-3.8,847.5,
52.4,46.3,-7.5,943.8,
56.0,43.5,-11.3,1006.3,
59.8,43.9,-8.8,1098.8,
63.8,46.0,-8.8,1131.3,
69.3,47.3,-7.5,1010.0,
75.5,46.9,-1.3,745.0,
80.4,45.1,-11.3,382.5,
83.8,42.5,-11.3,78.8,
85.6,39.9,-8.8,-185.0,
85.3,37.9,-13.8,-496.3,
82.8,36.1,-5.0,-735.0,
80.1,34.4,0.0,-833.8,
78.8,32.1,-13.8,-771.3,
78.9,29.5,-2.5,-687.5,
80.6,27.6,2.5,-625.0,
82.6,27.0,-7.5,-613.8,
83.1,26.8,-17.5,-646.3,
82.1,26.5,-13.8,-683.8,
80.4,26.3,-13.8,-700.0,
77.9,25.1,-16.3,-676.3,
74.3,22.4,-17.5,-658.8,
70.5,18.4,-16.3,-651.3,
68.0,13.5,-21.3,-618.8,
66.1,7.4,-27.5,-567.5,
63.4,0.3,-26.3,-528.8,
59.4,-5.9,-22.5,-512.5,
55.3,-11.1,-23.8,-491.3,
53.6,-17.8,-26.3,-477.5,
55.0,-25.4,-18.8,-482.5,
57.8,-30.1,-26.3,-471.3,
60.6,-30.9,-26.3,-421.3,
62.9,-30.4,-22.5,-402.5,
64.3,-29.8,-15.0,-415.0,
64.6,-27.4,-30.0,-410.0,
64.0,-23.9,-26.3,-396.3,
62.5,-22.0,-25.0,-400.0,
61.5,-23.9,-27.5,-398.8,
62.9,-26.6,-27.5,-398.8,
66.5,-26.3,-30.0,-386.3,
70.8,-23.1,-28.8,-362.5,
74.9,-19.8,-33.8,-346.3,
80.1,-17.0,-25.0,-347.5,
86.6,-14.1,-26.3,-336.3,
92.8,-11.4,-32.5,-343.8,
98.0,-9.9,-25.0,-332.5,
102.0,-10.0,-22.5,-315.0,
103.5,-11.8,-21.3,-302.5,
102.8,-15.1,-15.0,-276.3,
101.6,-20.4,-21.3,-237.5,
101.6,-28.0,-27.5,-175.0,
103.6,-36.4,-31.3,-115.0,
108.6,-42.4,-15.0,-63.8,
116.1,-43.4,-18.8,-1.3,
123.1,-39.9,-12.5,66.3,
127.0,-34.8,-7.5,131.3,
125.4,-29.8,-6.3,171.3,
117.0,-26.9,-6.3,198.8,
106.1,-27.1,3.8,235.0,
99.3,-28.6,13.8,258.8,
99.1,-28.4,13.8,275.0,
103.5,-26.4,12.5,321.3,
108.4,-25.8,15.0,342.5,
113.0,-27.1,18.8,326.3,
118.9,-27.9,6.3,328.8,
126.4,-26.6,7.5,335.0,
134.6,-23.1,8.8,315.0,
142.5,-17.6,7.5,310.0,
150.3,-11.1,5.0,320.0,
159.6,-5.1,-5.0,323.8,
170.1,-0.5,-11.3,327.5,
179.0,3.6,-13.8,297.5,
184.5,7.3,-13.8,283.8,
187.3,8.8,-21.3,266.3,
189.6,8.6,-7.5,228.8,
193.9,11.3,-10.0,192.5,
199.6,19.0,-5.0,193.8,
205.5,25.5,-7.5,205.0,
211.8,26.3,-6.3,211.3,
218.6,25.8,8.8,177.5,
226.0,28.3,12.5,141.3,
234.0,34.4,12.5,120.0,
241.0,43.4,11.3,138.8,
244.9,52.4,5.0,148.8,
244.5,57.3,-3.8,126.3,
241.8,56.1,6.3,98.8,
239.1,51.5,10.0,83.8,
236.5,48.5,7.5,90.0,
232.9,48.1,0.0,75.0,
228.6,47.0,-5.0,70.0,
225.9,45.0,-8.8,92.5,
227.1,44.4,-7.5,115.0,
231.6,44.5,-20.0,135.0,
235.9,44.0,-26.3,127.5,
238.1,42.6,-28.8,138.8,
238.8,40.5,-10.0,125.0,
236.6,39.1,-13.8,140.0,
229.8,38.3,-11.3,127.5,
221.0,35.6,-13.8,97.5,
215.0,32.3,-5.0,81.3,
212.8,30.8,-6.3,92.5,
212.0,29.9,-6.3,108.8,
211.5,26.9,0.0,105.0,
211.9,22.9,-3.8,108.8,
213.1,20.1,-3.8,116.3,
214.6,19.8,-3.8,93.8,
216.5,20.9,6.3,76.3,
218.9,21.3,0.0,58.8,
220.4,20.0,5.0,57.5,
219.9,17.8,11.3,68.8,
218.0,13.9,11.3,81.3,
214.8,6.0,6.3,86.3,
209.9,-5.1,10.0,85.0,
204.9,-15.4,17.5,56.3,
202.1,-22.0,12.5,32.5,
202.4,-25.5,6.3,22.5,
203.3,-25.8,-2.5,23.8,
202.0,-21.6,0.0,1.3,
200.6,-15.1,-2.5,10.0,
203.5,-11.0,-3.8,-2.5,
209.5,-10.4,-6.3,-8.8,
211.9,-9.9,-5.0,-7.5,
206.0,-8.3,-11.3,-20.0,
193.0,-7.0,-6.3,-35.0,
176.6,-7.3,-10.0,-55.0,
162.0,-7.5,-2.5,-73.8,
153.3,-5.8,-6.3,-82.5,
150.9,-3.5,-5.0,-95.0,
152.9,-3.0,-6.3,-95.0,
155.4,-2.8,0.0,-68.8,
154.3,-2.4,-15.0,-37.5,
150.3,-3.6,-10.0,-40.0,
147.4,-6.0,-2.5,-70.0,
147.1,-7.5,2.5,-87.5,
148.4,-8.3,0.0,-103.8,
150.6,-8.8,2.5,-86.3,
152.8,-8.4,8.8,-66.3,
153.6,-7.0,-2.5,-62.5,
154.5,-4.9,-2.5,-85.0,
156.6,-2.5,2.5,-103.8,
159.9,-1.8,-2.5,-103.8,
162.9,-4.3,-12.5,-120.0,
164.6,-8.8,-7.5,-142.5,
166.0,-12.6,-11.3,-152.5,
167.3,-13.9,-6.3,-162.5,
167.9,-14.3,-6.3,-162.5,
166.9,-16.4,-6.3,-155.0,
164.3,-18.6,-8.8,-132.5,
162.5,-19.0,-11.3,-106.3,
163.0,-19.1,1.3,-102.5,
164.4,-20.8,-3.8,-95.0,
164.6,-23.4,-1.3,-57.5,
163.1,-25.0,-2.5,13.8,
160.6,-24.5,-7.5,115.0,
158.6,-23.3,-5.0,293.8,
157.8,-22.1,-11.3,666.3,
158.0,-20.3,1.3,1018.8,
160.0,-17.1,-7.5,1000.0,
163.0,-14.4,-5.0,643.8,
164.9,-16.0,1.3,106.3,
165.4,-23.0,0.0,-388.8,
