"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-60.5,-117.0,-38.8,122.5,
-48.5,-107.3,-33.8,125.0,
-36.6,-91.5,-37.5,133.8,
-25.1,-78.1,-43.8,126.3,
-12.4,-65.6,-38.8,118.8,
1.1,-54.4,-28.8,138.8,
7.9,-52.6,-41.3,146.3,
7.8,-61.4,-36.3,130.0,
7.9,-67.5,-42.5,107.5,
14.5,-58.9,-45.0,75.0,
30.1,-35.6,-46.3,57.5,
43.9,-7.0,-48.8,52.5,
44.1,17.9,-55.0,40.0,
38.1,37.6,-45.0,42.5,
36.8,49.4,-43.8,65.0,
38.0,48.6,-52.5,61.3,
36.8,40.0,-48.8,40.0,
33.5,28.6,-47.5,37.5,
32.1,16.3,-45.0,1.3,
34.6,11.1,-27.5,-37.5,
38.8,14.6,-11.3,-65.0,
42.9,15.9,2.5,-72.5,
46.4,9.9,-3.8,-72.5,
48.6,-1.1,-2.5,-80.0,
51.4,-11.4,7.5,-130.0,
58.0,-14.6,3.8,-152.5,
72.8,-14.4,10.0,-153.8,
91.1,-17.9,7.5,-137.5,
94.4,-23.9,8.8,-117.5,
75.8,-31.4,5.0,-116.3,
53.6,-40.0,-5.0,-87.5,
43.3,-41.5,-8.8,-70.0,
43.1,-32.3,3.8,-58.8,
44.5,-22.3,-10.0,-41.3,
42.0,-19.3,-5.0,-52.5,
36.6,-19.1,-6.3,-62.5,
32.5,-17.5,-10.0,-60.0,
32.5,-10.3,-6.3,-66.3,
35.3,6.6,-8.8,-65.0,
37.4,25.3,-12.5,-45.0,
37.8,35.0,-20.0,-20.0,
36.5,35.5,-23.8,1.3,
31.1,28.3,-15.0,30.0,
19.5,7.3,-13.8,63.8,
2.6,-23.0,-10.0,85.0,
-13.0,-40.1,-7.5,73.8,
-21.5,-36.0,-13.8,82.5,
-23.3,-25.5,-7.5,125.0,
-23.6,-16.0,-8.8,143.8,
-26.8,-4.6,-10.0,137.5,
-34.0,3.4,-13.8,128.8,
-42.9,0.0,-12.5,128.8,
-46.6,-10.4,-13.8,125.0,
-43.8,-14.0,-13.8,133.8,
-35.4,-11.9,-6.3,148.8,
-23.0,-14.8,-15.0,187.5,
-16.9,-18.8,-13.8,175.0,
-22.1,-22.4,-17.5,175.0,
-29.3,-34.3,-21.3,196.3,
-31.1,-48.9,-18.8,186.3,
-33.8,-50.1,-3.8,163.8,
-41.3,-36.4,13.8,140.0,
-41.8,-23.3,11.3,138.8,
-28.4,-22.6,13.8,117.5,
-19.1,-30.0,12.5,83.8,
-27.9,-30.4,11.3,47.5,
-42.5,-15.1,22.5,20.0,
-47.9,6.4,18.8,15.0,
-44.0,16.0,28.8,53.8,
-42.1,12.0,18.8,75.0,
-46.5,9.9,-8.8,85.0,
-48.3,19.5,3.8,87.5,
-41.3,30.9,15.0,90.0,
-28.6,32.6,10.0,73.8,
-15.9,31.9,3.8,57.5,
-10.8,34.6,-8.8,61.3,
-18.9,34.8,-12.5,65.0,
-33.9,31.8,-15.0,31.3,
-43.4,34.0,-18.8,-3.8,
-41.4,40.4,-11.3,-26.3,
-32.0,39.1,-7.5,-27.5,
-21.4,33.9,-7.5,-40.0,
-10.9,34.4,-11.3,-23.8,
-1.5,36.1,-5.0,-5.0,
3.8,35.8,-1.3,41.3,
3.6,34.8,-12.5,106.3,
1.4,29.1,-18.8,246.3,
-1.4,14.1,-35.0,476.3,
-4.8,-4.1,-33.8,530.0,
-7.0,-15.4,-37.5,236.3,
-7.0,-21.4,-52.5,-112.5,
-4.4,-25.8,-50.0,-335.0,
3.1,-25.4,-53.8,-416.3,
13.0,-20.4,-55.0,-497.5,
18.8,-17.3,-60.0,-540.0,
19.1,-21.8,-66.3,-488.8,
17.6,-30.5,-62.5,-340.0,
16.9,-39.1,-53.8,-160.0,
17.4,-49.8,-56.3,-42.5,
19.4,-65.3,-63.8,62.5,
25.9,-83.1,-76.3,115.0,
35.5,-89.8,-76.3,136.3,
36.4,-76.5,-73.8,155.0,
24.9,-54.0,-62.5,138.8,
15.4,-36.3,-56.3,122.5,
15.0,-23.3,-51.3,130.0,
14.0,-10.6,-55.0,155.0,
7.4,-1.6,-31.3,147.5,
1.5,2.0,-17.5,120.0,
-0.1,4.1,-21.3,126.3,
-2.1,8.3,-20.0,131.3,
-8.9,14.4,-22.5,122.5,
-14.6,24.6,-7.5,106.3,
-12.3,36.4,2.5,83.8,
-4.1,39.3,0.0,76.3,
4.3,30.9,-8.8,71.3,
10.1,20.0,-11.3,50.0,
13.8,15.9,-11.3,25.0,
14.5,16.9,-12.5,17.5,
11.4,14.1,-25.0,6.3,
8.0,6.4,-28.8,-1.3,
4.1,3.1,-25.0,-15.0,
-2.1,15.1,-22.5,-8.8,
-8.3,41.6,-17.5,5.0,
-15.5,68.4,-21.3,35.0,
-27.4,82.6,-26.3,43.8,
-39.1,86.6,-31.3,43.8,
-46.8,95.3,-27.5,41.3,
-54.3,118.3,-21.3,50.0,
-65.6,145.5,-21.3,68.8,
-77.6,160.0,-12.5,116.3,
-84.0,158.5,-6.3,136.3,
-85.6,151.4,-5.0,126.3,
-89.9,149.8,5.0,106.3,
-97.8,153.8,15.0,103.8,
-102.8,156.0,20.0,101.3,
-106.8,155.5,36.3,91.3,
-117.9,160.9,58.8,50.0,
-132.3,179.1,71.3,15.0,
-140.1,202.3,88.8,28.8,
-140.8,216.9,90.0,42.5,
-137.8,222.1,113.8,63.8,
-130.6,224.3,122.5,46.3,
-117.5,223.4,117.5,21.3,
-99.4,215.4,117.5,-10.0,
-81.5,199.8,115.0,-35.0,
-71.1,178.6,98.8,-51.3,
-73.0,158.1,88.8,-78.8,
-81.6,147.1,80.0,-93.8,
-84.9,144.5,72.5,-98.8,
-81.4,139.6,52.5,-75.0,
-74.4,130.9,52.5,-82.5,
-60.8,124.1,51.3,-78.8,
-42.0,116.5,42.5,-97.5,
-22.6,101.8,15.0,-131.3,
-2.8,80.1,-10.0,-140.0,
16.3,54.1,-26.3,-128.8,
31.5,24.9,-50.0,-116.3,
43.8,-8.1,-53.8,-106.3,
60.5,-42.1,-65.0,-131.3,
88.6,-78.1,-85.0,-138.8,
122.0,-121.4,-106.3,-126.3,
151.5,-170.6,-126.3,-77.5,
182.1,-222.3,-148.8,-55.0,
214.5,-271.1,-168.8,-67.5,
234.5,-307.4,-183.8,-66.3,
239.1,-332.8,-191.3,-52.5,
239.5,-361.5,-200.0,5.0,
240.9,-395.3,-193.8,72.5,
240.5,-406.1,-203.8,102.5,
234.4,-383.5,-205.0,121.3,
222.6,-363.3,-205.0,146.3,
208.5,-349.0,-216.3,186.3,
194.3,-327.5,-225.0,218.8,
182.0,-310.8,-215.0,236.3,
175.4,-302.1,-207.5,253.8,
173.5,-304.1,-201.3,252.5,
167.0,-302.0,-181.3,240.0,
149.3,-277.6,-162.5,222.5,
127.9,-249.1,-152.5,242.5,
115.3,-229.4,-150.0,252.5,
114.0,-207.1,-146.3,252.5,
116.3,-181.4,-151.3,233.8,
113.4,-160.9,-143.8,213.8,
106.0,-147.1,-141.3,237.5,
97.9,-143.1,-138.8,215.0,
88.3,-147.5,-138.8,210.0,
80.0,-144.0,-130.0,211.3,
77.4,-128.8,-120.0,206.3,
71.0,-116.5,-122.5,202.5,
54.8,-107.8,-103.8,145.0,
37.9,-93.1,-82.5,98.8,
28.1,-75.8,-70.0,75.0,
23.1,-57.4,-62.5,47.5,
16.5,-29.6,-28.8,41.3,
8.1,4.9,3.8,20.0,
2.3,29.3,13.8,2.5,
-2.1,38.8,22.5,3.8,
-10.9,46.4,37.5,-21.3,
-25.3,60.0,48.8,-61.3,
-38.0,76.9,72.5,-121.3,
-42.5,92.0,82.5,-157.5,
-38.5,98.0,100.0,-171.3,
-29.3,91.5,103.8,-181.3,
-19.9,78.0,107.5,-186.3,
-15.0,65.6,106.3,-178.8,
-15.3,59.6,97.5,-192.5,
-17.4,59.6,101.3,-172.5,
-18.6,60.6,100.0,-143.8,
-18.6,57.3,96.3,-126.3,
-16.6,50.1,87.5,-132.5,
-12.8,44.9,78.8,-125.0,
-10.5,45.3,71.3,-118.8,
-11.8,47.1,75.0,-95.0,
-17.9,47.9,77.5,-51.3,
-29.0,57.1,83.8,21.3,
-39.3,78.0,92.5,263.8,
-45.3,101.0,108.8,382.5,
-47.9,117.3,115.0,172.5,
-45.3,118.9,107.5,-141.3,
-40.3,108.1,105.0,-338.8,
-36.6,97.9,92.5,-456.3,
-31.6,92.5,86.3,-556.3,
-27.4,90.5,67.5,-638.8,
-31.8,93.4,61.3,-603.8,
-41.5,99.8,51.3,-470.0,
-47.0,105.3,48.8,-322.5,
-45.5,106.6,46.3,-227.5,
-41.9,105.0,40.0,-147.5,
-41.5,106.9,47.5,-93.8,
-44.3,114.3,57.5,-51.3,
-46.1,118.9,58.8,7.5,
-43.6,117.5,63.8,51.3,
-37.8,115.4,71.3,58.8,
-33.1,114.4,63.8,75.0,
-32.3,116.5,63.8,95.0,
-34.3,125.6,56.3,82.5,
-36.4,138.9,63.8,76.3,
-35.6,145.8,48.8,95.0,
-31.9,141.5,47.5,107.5,
-28.9,137.6,52.5,73.8,
-30.1,143.3,52.5,66.3,
-36.6,146.1,32.5,82.5,
-44.6,137.6,26.3,68.8,
-47.3,126.3,25.0,77.5,
-45.3,118.3,22.5,88.8,
-43.6,113.1,32.5,90.0,
-40.5,112.8,13.8,88.8,
-34.8,115.4,5.0,105.0,
-30.9,110.4,-6.3,120.0,
-30.0,96.9,-10.0,117.5,
-28.0,88.9,0.0,93.8,
-23.1,92.0,2.5,97.5,
-19.5,95.8,7.5,106.3,
-20.5,90.8,1.3,96.3,
-23.5,80.4,-1.3,90.0,
-24.4,72.9,-5.0,65.0,
-22.4,71.8,5.0,37.5,
-17.3,74.0,-6.3,30.0,
-10.1,75.0,-12.5,26.3,
-4.6,75.5,-6.3,46.3,
-1.9,78.8,-17.5,38.8,
-1.4,84.4,-10.0,26.3,
-3.1,87.1,-6.3,22.5,
-8.0,85.9,10.0,12.5,
-13.0,84.8,17.5,6.3,
-12.5,80.6,26.3,1.3,
-4.4,68.3,36.3,16.3,
5.4,50.6,31.3,42.5,
6.3,32.3,42.5,41.3,
-1.6,17.4,55.0,46.3,
-8.6,14.4,60.0,47.5,
-8.9,22.8,70.0,77.5,
-4.8,28.0,67.5,106.3,
-1.6,24.0,70.0,113.8,
-0.8,15.8,57.5,128.8,
-0.5,5.0,52.5,126.3,
1.0,-7.4,52.5,118.8,
5.6,-26.1,35.0,136.3,
13.4,-58.0,20.0,162.5,
21.1,-98.3,7.5,150.0,
29.9,-133.4,12.5,117.5,
45.4,-155.3,10.0,96.3,
62.6,-166.1,-11.3,95.0,
65.6,-167.4,-22.5,75.0,
51.9,-157.1,-22.5,72.5,
34.8,-139.1,-21.3,97.5,
26.3,-123.1,-13.8,117.5,
27.6,-120.3,-32.5,142.5,
32.0,-129.5,-40.0,133.8,
34.5,-140.0,-38.8,116.3,
34.9,-146.6,-43.8,130.0,
33.1,-146.9,-32.5,121.3,
30.0,-138.9,-41.3,135.0,
27.1,-128.4,-45.0,172.5,
24.9,-121.8,-32.5,183.8,
24.3,-119.3,-30.0,206.3,
28.3,-116.3,-25.0,215.0,
33.3,-107.5,-17.5,183.8,
29.8,-97.6,-15.0,166.3,
20.1,-91.4,-3.8,132.5,
15.4,-84.0,1.3,97.5,
16.9,-73.6,-1.3,58.8,
18.9,-64.0,-1.3,42.5,
19.0,-55.9,5.0,26.3,
18.0,-45.3,18.8,11.3,
16.8,-34.1,16.3,17.5,
13.0,-25.5,17.5,26.3,
4.8,-13.4,22.5,40.0,
-3.6,1.5,17.5,75.0,
-9.0,9.4,17.5,102.5,
-13.4,9.6,16.3,125.0,
-16.5,12.0,22.5,112.5,
-16.0,20.3,32.5,112.5,
-12.9,27.8,46.3,148.8,
-8.4,26.9,45.0,168.8,
-6.0,16.8,51.3,147.5,
-10.8,7.8,65.0,98.8,
-18.1,7.1,68.8,50.0,
-20.1,8.1,58.8,-27.5,
-18.0,5.6,66.3,-60.0,
-20.8,9.8,68.8,-48.8,
-32.4,31.9,81.3,-31.3,
-43.8,62.3,76.3,-37.5,
-43.5,79.4,77.5,-40.0,
-35.9,81.9,83.8,-37.5,
-32.0,83.1,90.0,-28.8,
-33.3,81.8,80.0,2.5,
-36.0,68.4,83.8,23.8,
-37.4,49.5,86.3,35.0,
-36.6,40.8,86.3,-3.8,
-32.3,41.8,71.3,-40.0,
-23.5,35.9,41.3,-61.3,
-15.1,14.4,30.0,-45.0,
-9.4,-11.4,18.8,-52.5,
-1.8,-23.0,6.3,-66.3,
9.4,-18.4,2.5,-92.5,
21.4,-9.9,0.0,-66.3,
32.4,-5.0,-6.3,-47.5,
43.1,-3.3,-18.8,-46.3,
51.8,-6.1,-33.8,-18.8,
49.5,-18.0,-43.8,-23.8,
34.1,-37.3,-37.5,11.3,
15.1,-56.6,-47.5,91.3,
-0.3,-71.0,-50.0,271.3,
-11.8,-79.3,-51.3,385.0,
-20.5,-80.9,-56.3,203.8,
-24.9,-80.4,-57.5,-121.3,
-22.6,-88.8,-62.5,-332.5,
-15.5,-109.1,-57.5,-426.3,
-10.6,-136.4,-52.5,-481.3,
-12.6,-166.5,-42.5,-528.8,
-18.3,-197.3,-42.5,-488.8,
-26.5,-224.8,-28.8,-390.0,
-37.8,-238.6,-18.8,-267.5,
-47.0,-231.3,-7.5,-171.3,
-51.5,-209.5,3.8,-27.5,
-55.4,-178.6,0.0,112.5,
-61.6,-135.5,23.8,225.0,
-67.6,-87.6,21.3,326.3,
-70.9,-46.0,13.8,413.8,
-74.3,-7.9,22.5,455.0,
-84.5,34.1,21.3,472.5,
-103.0,83.0,17.5,471.3,
-120.1,136.9,12.5,441.3,
-128.4,187.4,1.3,380.0,
-132.8,229.5,3.8,286.3,
-137.6,256.4,6.3,192.5,
-142.1,272.4,18.8,100.0,
-145.4,295.4,30.0,43.8,
-145.0,312.9,38.8,13.8,
-139.4,316.5,32.5,-38.8,
-132.9,317.5,26.3,-108.8,
-130.8,316.9,18.8,-185.0,
-130.8,317.0,17.5,-281.3,
-123.9,324.5,3.8,-342.5,
-106.6,348.6,-11.3,-393.8,
-90.8,362.9,-28.8,-436.3,
-85.1,355.8,-37.5,-476.3,
-82.1,367.9,-61.3,-490.0,
-73.5,382.4,-68.8,-476.3,
-62.4,371.3,-86.3,-470.0,
-56.1,343.9,-113.8,-473.8,
-55.5,298.8,-140.0,-447.5,
-53.5,240.5,-157.5,-405.0,
-46.5,155.8,-178.8,-356.3,
-37.0,39.3,-193.8,-358.8,
-28.1,-69.1,-198.8,-366.3,
-21.8,-154.9,-200.0,-348.8,
-17.8,-232.6,-197.5,-321.3,
-14.8,-293.1,-197.5,-310.0,
-13.3,-326.4,-191.3,-296.3,
-17.0,-331.8,-182.5,-260.0,
-24.9,-326.6,-177.5,-262.5,
-28.8,-341.3,-166.3,-237.5,
-26.9,-355.5,-153.8,-215.0,
-25.4,-350.9,-141.3,-196.3,
-28.0,-337.0,-125.0,-178.8,
-32.1,-308.3,-106.3,-162.5,
-34.4,-268.9,-95.0,-151.3,
-36.8,-218.3,-78.8,-130.0,
-39.6,-156.8,-66.3,-100.0,
-39.6,-107.9,-47.5,-78.8,
-37.6,-70.4,-46.3,-35.0,
-35.0,-24.0,-35.0,13.8,
-31.5,18.1,-13.8,36.3,
-27.4,31.4,-1.3,41.3,
-20.8,19.1,-2.5,40.0,
-11.5,-7.6,-10.0,6.3,
-2.3,-44.6,-17.5,-31.3,
8.3,-86.8,-17.5,-42.5,
19.9,-131.1,-18.8,-48.8,
28.4,-173.8,-20.0,-70.0,
34.5,-207.9,-26.3,-66.3,
40.9,-230.6,-28.8,-83.8,
47.8,-243.8,-41.3,-101.3,
54.9,-245.8,-36.3,-100.0,
61.0,-229.5,-38.8,-90.0,
65.1,-197.5,-33.8,-58.8,
71.0,-161.3,-22.5,-53.8,
80.1,-120.9,-11.3,-55.0,
86.5,-70.8,-2.5,-42.5,
91.8,-25.5,-3.8,0.0,
99.0,-5.8,-8.8,12.5,
102.6,-3.6,-11.3,2.5,
102.9,-3.3,2.5,2.5,
105.5,-10.0,2.5,5.0,
112.5,-34.3,-17.5,17.5,
120.0,-74.6,-18.8,21.3,
123.8,-117.8,-17.5,-1.3,
125.3,-141.8,-18.8,2.5,
125.8,-131.8,-23.8,35.0,
124.5,-90.5,-15.0,30.0,
125.8,-30.4,-1.3,-12.5,
130.9,29.0,8.8,-33.8,
130.3,74.5,20.0,-31.3,
119.8,109.5,8.8,-3.8,
108.4,131.0,12.5,27.5,
104.8,130.8,18.8,57.5,
106.1,114.8,21.3,101.3,
104.9,96.4,25.0,147.5,
102.0,86.0,48.8,131.3,
104.3,85.9,60.0,117.5,
108.3,94.0,71.3,76.3,
102.0,113.0,81.3,67.5,
85.8,142.0,86.3,77.5,
72.1,169.1,97.5,57.5,
68.1,187.1,105.0,46.3,
73.4,199.9,106.3,50.0,
83.9,210.4,98.8,68.8,
91.1,219.3,88.8,60.0,
91.1,233.8,90.0,22.5,
89.6,257.5,86.3,10.0,
94.6,279.6,88.8,42.5,
102.6,293.8,88.8,45.0,
102.9,303.5,86.3,23.8,
95.6,309.4,61.3,-20.0,
89.6,302.9,53.8,-65.0,
89.1,283.3,38.8,-107.5,
93.0,263.4,48.8,-98.8,
95.9,245.6,46.3,-81.3,
92.8,229.4,46.3,-88.8,
85.1,221.1,40.0,-120.0,
80.0,222.6,36.3,-128.8,
79.1,224.9,38.8,-115.0,
72.9,216.9,28.8,-106.3,
53.5,204.1,25.0,-117.5,
28.6,205.0,31.3,-102.5,
11.9,221.9,31.3,-47.5,
3.8,234.6,37.5,-3.8,
-4.1,228.8,35.0,0.0,
-10.3,212.8,26.3,17.5,
-7.9,197.8,15.0,162.5,
-0.3,187.8,5.0,336.3,
2.9,187.0,0.0,223.8,
-3.9,190.8,-7.5,-68.8,
-16.3,186.6,-7.5,-293.8,
-24.8,169.0,1.3,-358.8,
-25.3,139.5,-10.0,-373.8,
-23.1,109.9,-18.8,-415.0,
-25.3,102.4,-15.0,-480.0,
-32.4,125.1,-3.8,-500.0,
-42.9,160.4,11.3,-442.5,
-54.4,186.0,18.8,-396.3,
-61.9,195.9,32.5,-310.0,
-63.8,197.3,52.5,-220.0,
-65.5,193.5,47.5,-170.0,
-71.9,185.1,51.3,-113.8,
-77.8,175.9,51.3,-85.0,
-81.0,159.9,48.8,-91.3,
-88.4,128.9,45.0,-80.0,
-97.8,87.4,37.5,-73.8,
-101.0,44.1,43.8,-91.3,
-99.6,7.3,45.0,-130.0,
-100.4,-21.5,58.8,-142.5,
-105.1,-54.1,55.0,-158.8,
-108.0,-97.3,47.5,-187.5,
-104.4,-144.0,53.8,-213.8,
-102.0,-201.4,48.8,-228.8,
-105.9,-267.5,37.5,-267.5,
-107.9,-366.8,22.5,-283.8,
-105.1,-507.3,6.3,-282.5,
-102.6,-512.0,-38.8,-282.5,
-98.5,-511.8,-32.5,-308.8,
-82.8,-509.9,-38.8,-342.5,
-54.1,-512.0,-70.0,-361.3,
-28.9,-506.9,-98.8,-328.8,
-16.4,-494.4,-136.3,-277.5,
-6.1,-512.0,-170.0,-227.5,
13.8,-512.0,-192.5,-172.5,
39.6,-498.4,-227.5,-86.3,
59.9,-512.0,-267.5,2.5,
74.1,-512.0,-297.5,95.0,
86.5,-497.3,-275.0,142.5,
94.0,-456.3,-286.3,186.3,
96.8,-402.6,-265.0,202.5,
100.4,-321.8,-262.5,222.5,
106.3,-138.1,-271.3,242.5,
111.1,143.1,-260.0,265.0,
111.6,400.0,-246.3,252.5,
108.0,511.9,-228.8,245.0,
105.1,511.9,-182.5,217.5,
106.9,510.9,-150.0,195.0,
114.0,491.9,-156.3,185.0,
121.9,476.9,-167.5,191.3,
122.6,423.0,-183.8,206.3,
118.6,315.8,-212.5,226.3,
117.0,235.5,-230.0,231.3,
113.5,204.0,-226.3,216.3,
102.3,148.6,-213.8,190.0,
84.4,93.6,-198.8,150.0,
62.3,98.6,-181.3,120.0,
38.4,117.3,-167.5,97.5,
16.8,120.5,-176.3,77.5,
-0.1,141.0,-178.8,63.8,
-14.4,146.4,-180.0,68.8,
-29.6,94.3,-170.0,67.5,
-44.4,9.5,-168.8,65.0,
-51.5,-89.3,-160.0,50.0,
-54.0,-195.0,-158.8,38.8,
-67.6,-297.8,-142.5,16.3,
-95.4,-401.1,-116.3,2.5,
-123.0,-461.0,-132.5,20.0,
-139.4,-469.1,-96.3,17.5,
-143.0,-506.9,-75.0,7.5,
-139.0,-512.0,-77.5,-17.5,
-139.8,-512.0,-60.0,-38.8,
-150.1,-499.6,-56.3,-60.0,
-159.6,-512.0,-48.8,-85.0,
-160.1,-512.0,-46.3,-110.0,
-155.4,-498.8,-27.5,-78.8,
-154.4,-512.0,-25.0,-70.0,
-158.8,-512.0,-17.5,-68.8,
-159.5,-504.4,-3.8,-81.3,
-155.3,-509.3,-15.0,-70.0,
-152.3,-512.0,-16.3,-27.5,
-147.4,-510.0,-38.8,17.5,
-136.4,-506.8,-50.0,53.8,
-124.5,-512.0,-61.3,88.8,
-114.4,-512.0,-71.3,123.8,
-105.0,-485.8,-87.5,147.5,
-99.9,-449.3,-95.0,161.3,
-98.8,-437.4,-98.8,155.0,
-98.4,-415.4,-112.5,156.3,
-96.1,-321.4,-113.8,180.0,
-90.9,-224.8,-121.3,203.8,
-85.0,-206.1,-132.5,251.3,
-77.6,-186.0,-143.8,276.3,
-64.6,-122.3,-152.5,280.0,
-50.5,-87.0,-163.8,278.8,
-43.6,-58.3,-162.5,305.0,
-42.5,19.6,-163.8,365.0,
-39.6,95.4,-158.8,440.0,
-32.1,145.6,-156.3,497.5,
-22.4,220.6,-141.3,527.5,
-12.8,302.3,-131.3,480.0,
-5.9,343.0,-118.8,442.5,
-2.9,350.3,-112.5,426.3,
1.4,346.8,-112.5,422.5,
10.6,353.3,-110.0,388.8,
22.1,362.1,-105.0,328.8,
31.4,374.4,-83.8,315.0,
36.6,409.3,-80.0,317.5,
39.4,437.9,-57.5,306.3,
42.5,434.4,-41.3,316.3,
45.6,427.8,-41.3,320.0,
46.8,453.6,-36.3,271.3,
48.0,474.1,-22.5,202.5,
52.3,465.1,-7.5,67.5,
57.0,475.0,1.3,-100.0,
59.6,484.0,1.3,-290.0,
60.6,466.1,18.8,-460.0,
60.1,460.6,31.3,-497.5,
59.0,467.9,41.3,-446.3,
58.1,462.8,30.0,-412.5,
58.0,446.4,30.0,-353.8,
61.3,439.5,20.0,-286.3,
70.5,443.0,15.0,-240.0,
81.0,428.4,13.8,-217.5,
81.9,387.5,8.8,-227.5,
73.3,349.8,13.8,-231.3,
67.9,340.1,12.5,-243.8,
72.1,315.0,5.0,-238.8,
80.8,259.5,-6.3,-223.8,
86.6,239.3,-12.5,-228.8,
88.4,234.9,-13.8,-180.0,
92.9,195.6,-23.8,-143.8,
102.1,169.4,-27.5,-120.0,
108.4,176.8,-37.5,-117.5,
110.4,171.4,-32.5,-156.3,
115.0,157.9,-42.5,-165.0,
125.8,158.0,-52.5,-147.5,
139.3,147.0,-52.5,-150.0,
148.4,129.1,-55.0,-152.5,
153.6,137.8,-57.5,-120.0,
166.0,153.6,-68.8,-81.3,
190.9,151.8,-63.8,-56.3,
221.0,156.5,-57.5,-56.3,
244.1,177.3,-50.0,-45.0,
250.0,190.8,-43.8,-17.5,
240.8,191.8,-38.8,32.5,
228.4,183.1,-33.8,65.0,
219.6,157.9,-27.5,76.3,
211.3,123.4,-21.3,80.0,
201.5,92.1,-20.0,88.8,
191.9,54.5,-30.0,105.0,
180.8,6.0,-32.5,91.3,
165.3,-38.8,-31.3,111.3,
146.4,-80.5,-36.3,163.8,
129.9,-132.1,-46.3,200.0,
121.3,-185.4,-51.3,216.3,
118.8,-223.3,-46.3,247.5,
116.5,-243.4,-51.3,280.0,
109.4,-260.9,-61.3,312.5,
98.0,-291.6,-67.5,320.0,
92.3,-314.8,-70.0,328.8,
95.3,-322.5,-66.3,348.8,
96.5,-346.0,-62.5,365.0,
89.8,-377.3,-67.5,372.5,
81.8,-386.5,-76.3,377.5,
80.5,-384.9,-87.5,378.8,
82.1,-398.9,-83.8,372.5,
79.4,-403.5,-82.5,347.5,
74.9,-384.1,-85.0,336.3,
72.6,-376.3,-78.8,306.3,
71.9,-369.4,-70.0,257.5,
72.8,-351.3,-60.0,235.0,
76.5,-333.6,-51.3,210.0,
77.3,-315.8,-41.3,170.0,
67.4,-310.3,-28.8,145.0,
50.3,-297.9,-18.8,106.3,
36.6,-256.1,2.5,81.3,
32.5,-221.4,11.3,76.3,
33.1,-209.4,22.5,85.0,
29.3,-189.1,31.3,67.5,
20.4,-158.0,52.5,33.8,
13.4,-135.8,45.0,18.8,
7.1,-114.6,48.8,22.5,
0.1,-86.5,58.8,20.0,
-3.4,-58.8,70.0,0.0,
-4.9,-29.5,78.8,18.8,
-8.3,-2.3,87.5,31.3,
-13.6,14.3,98.8,15.0,
-18.9,31.5,91.3,-3.8,
-23.1,58.5,97.5,7.5,
-28.4,87.6,102.5,1.3,
-34.1,119.3,108.8,-6.3,
-36.5,157.4,126.3,-3.8,
-35.9,193.8,141.3,-6.3,
-36.1,220.3,155.0,-41.3,
-39.5,238.4,170.0,-80.0,
-45.8,259.0,183.8,-125.0,
-50.6,287.6,206.3,-132.5,
-54.0,317.3,218.8,-143.8,
-64.0,340.9,233.8,-147.5,
-82.4,358.8,246.3,-146.3,
-101.4,377.3,261.3,-117.5,
-113.6,376.8,281.3,-125.0,
-118.9,359.9,293.8,-146.3,
-124.1,375.4,306.3,-178.8,
-132.9,396.8,321.3,-188.8,
-140.6,397.6,332.5,-213.8,
-146.0,432.3,346.3,-232.5,
-154.9,478.0,360.0,-236.3,
-169.8,470.3,376.3,-237.5,
-187.4,465.8,386.3,-197.5,
-202.8,511.9,396.3,-177.5,
-210.6,511.9,408.8,-170.0,
-212.4,501.4,417.5,-178.8,
-213.6,508.0,422.5,-202.5,
-217.0,511.9,423.8,-235.0,
-225.1,507.6,430.0,-261.3,
-236.1,501.5,427.5,-247.5,
-242.4,511.9,425.0,-200.0,
-242.9,511.9,416.3,-171.3,
-241.4,502.6,405.0,-153.8,
-239.1,511.9,397.5,-141.3,
-237.4,511.9,396.3,-140.0,
-237.5,506.3,387.5,-103.8,
-236.6,509.9,375.0,-52.5,
-231.0,511.9,348.8,-16.3,
-223.4,510.0,340.0,-13.8,
-219.0,491.8,323.8,-32.5,
-216.6,469.9,306.3,-45.0,
-210.1,463.1,293.8,-68.8,
-197.6,449.4,282.5,-83.8,
-184.8,414.9,266.3,-115.0,
-177.6,405.4,252.5,-148.8,
-176.4,408.9,236.3,-147.5,
-177.6,380.0,220.0,-136.3,
-175.9,348.6,206.3,-110.0,
-164.5,348.1,186.3,-86.3,
-144.8,328.6,171.3,-95.0,
-128.5,289.5,170.0,-120.0,
-122.9,298.3,157.5,-121.3,
-122.0,309.6,153.8,-133.8,
-116.6,269.9,138.8,-163.8,
-104.5,241.5,120.0,-198.8,
-90.5,234.4,103.8,-230.0,
-81.6,193.4,98.8,-258.8,
-79.0,146.9,93.8,-251.3,
-77.0,137.9,91.3,-248.8,
-70.5,130.6,87.5,-256.3,
-58.1,105.9,80.0,-216.3,
-44.0,88.5,70.0,-188.8,
-35.4,69.6,73.8,-188.8,
-34.9,39.3,61.3,-175.0,
-36.6,24.9,58.8,-135.0,
-34.9,24.9,45.0,-72.5,
-28.3,8.6,28.8,-28.8,
-21.1,-11.4,21.3,6.3,
-21.3,-7.1,20.0,88.8,
-27.0,5.4,8.8,278.8,
-31.1,1.0,-16.3,417.5,
