"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
144.0,80.0,1895.0,-247.5,
175.0,129.0,2128.8,-243.8,
178.8,143.1,2267.5,-221.3,
148.9,103.1,2233.8,-168.8,
90.3,38.5,2116.3,-60.0,
44.0,-7.8,2006.3,11.3,
49.6,-8.9,1883.8,41.3,
107.0,28.9,1787.5,21.3,
188.0,75.8,1697.5,-58.8,
215.4,78.3,1601.3,-101.3,
133.6,17.0,1485.0,-96.3,
19.0,-39.1,1301.3,-91.3,
-28.3,-46.3,1085.0,-43.8,
-19.5,-46.4,807.5,-28.8,
1.6,-60.6,432.5,-66.3,
7.8,-68.5,-27.5,-103.8,
-9.8,-64.4,-481.3,-96.3,
-6.1,-49.1,-883.8,-87.5,
26.0,-27.0,-1242.5,-58.8,
53.3,0.0,-1573.8,-63.8,
93.4,44.6,-1898.8,-62.5,
135.4,75.4,-2217.5,-26.3,
135.8,60.6,-2470.0,15.0,
83.8,15.8,-2660.0,21.3,
-2.6,-46.6,-2765.0,10.0,
-38.6,-79.0,-2790.0,1.3,
45.4,-40.0,-2766.3,32.5,
174.4,23.4,-2681.3,55.0,
221.6,39.1,-2532.5,48.8,
153.5,-2.0,-2341.3,30.0,
50.9,-43.5,-2168.8,60.0,
2.0,-52.9,-2027.5,110.0,
2.4,-43.6,-1775.0,111.3,
22.0,-16.6,-1151.3,68.8,
57.4,18.8,-248.8,28.8,
103.3,34.5,666.3,22.5,
123.3,31.8,1411.3,21.3,
77.9,23.0,1940.0,37.5,
-0.6,11.4,2251.3,35.0,
-25.8,16.0,2357.5,28.8,
16.9,34.8,2322.5,25.0,
43.1,46.8,2202.5,15.0,
32.9,62.0,2037.5,65.0,
30.0,73.1,1813.8,126.3,
24.0,53.3,1570.0,126.3,
-6.9,7.3,1326.3,87.5,
-44.1,-38.5,1038.8,42.5,
-56.6,-60.8,713.8,-3.8,
-53.4,-59.1,400.0,0.0,
-73.0,-56.1,96.3,-26.3,
-109.6,-62.1,-175.0,-43.8,
-114.1,-66.3,-381.3,-63.8,
-63.3,-48.9,-550.0,-40.0,
-7.6,-3.4,-698.8,-36.3,
1.4,35.5,-817.5,-15.0,
-9.8,27.3,-853.8,55.0,
-21.5,-14.1,-790.0,108.8,
-25.0,-31.9,-702.5,123.8,
7.6,-7.0,-615.0,117.5,
49.4,28.1,-467.5,97.5,
54.8,42.9,-346.3,80.0,
27.4,30.3,-270.0,78.8,
-5.4,8.4,-280.0,140.0,
-22.4,-12.8,-303.8,273.8,
-19.3,-26.0,-257.5,487.5,
14.3,0.6,-203.8,740.0,
88.9,64.1,-167.5,860.0,
147.5,105.5,-171.3,885.0,
106.4,84.1,-191.3,1002.5,
-4.3,21.6,-213.8,1008.8,
-57.0,-19.1,-288.8,748.8,
-13.9,-4.4,-388.8,426.3,
26.5,21.1,-517.5,141.3,
-18.3,4.3,-622.5,15.0,
-88.4,-21.6,-688.8,-6.3,
-72.1,9.0,-725.0,-20.0,
2.5,83.8,-768.8,30.0,
22.6,114.5,-788.8,33.8,
-20.4,57.5,-792.5,-88.8,
-34.5,-16.5,-810.0,-168.8,
14.4,-21.8,-828.8,-153.8,
68.0,48.5,-851.3,-147.5,
87.8,126.6,-866.3,-225.0,
85.0,150.9,-860.0,-370.0,
76.4,124.9,-811.3,-533.8,
54.6,75.0,-741.3,-643.8,
19.8,23.0,-693.8,-738.8,
9.9,4.1,-661.3,-742.5,
31.8,29.1,-662.5,-690.0,
40.5,45.8,-688.8,-632.5,
22.6,17.3,-741.3,-563.8,
-8.6,-21.1,-816.3,-528.8,
-52.5,-37.5,-923.8,-541.3,
-85.0,-37.9,-1002.5,-545.0,
-82.0,-37.8,-1056.3,-527.5,
-68.9,-42.4,-1046.3,-542.5,
-67.3,-30.8,-962.5,-546.3,
-45.8,0.3,-842.5,-526.3,
-4.0,13.0,-661.3,-528.8,
-5.4,-11.0,-491.3,-526.3,
-65.1,-37.9,-315.0,-512.5,
-121.9,-33.3,-146.3,-503.8,
-113.6,-2.5,16.3,-492.5,
-54.6,30.0,145.0,-495.0,
-19.6,34.8,235.0,-486.3,
-34.8,2.3,278.8,-440.0,
-64.1,-45.8,257.5,-405.0,
-72.1,-80.4,208.8,-370.0,
-58.0,-78.9,136.3,-341.3,
-47.1,-38.6,73.8,-310.0,
-43.0,9.3,13.8,-283.8,
-38.8,20.6,-53.8,-212.5,
-40.8,2.8,-167.5,-95.0,
-44.3,-9.0,-328.8,25.0,
-45.9,-15.1,-565.0,97.5,
-52.1,-27.5,-920.0,145.0,
-54.5,-40.1,-1310.0,195.0,
-31.1,-24.4,-1550.0,276.3,
19.6,19.1,-1516.3,345.0,
57.3,43.1,-1368.8,372.5,
44.0,26.0,-1176.3,385.0,
-7.0,-12.9,-938.8,377.5,
-55.6,-51.6,-725.0,332.5,
-77.8,-76.1,-561.3,312.5,
-68.4,-74.9,-453.8,348.8,
-44.0,-57.6,-380.0,362.5,
-44.3,-58.3,-358.8,376.3,
-82.0,-85.9,-437.5,362.5,
-118.3,-99.0,-572.5,350.0,
-99.4,-61.5,-658.8,355.0,
-18.4,3.9,-653.8,330.0,
62.0,42.6,-568.8,326.3,
89.9,38.8,-327.5,343.8,
79.6,19.9,-1.3,382.5,
58.9,-3.0,307.5,372.5,
31.8,-24.8,510.0,321.3,
4.8,-14.8,560.0,270.0,
-7.1,19.6,550.0,253.8,
-0.1,28.0,552.5,300.0,
12.9,3.8,631.3,336.3,
15.8,-20.3,855.0,368.8,
7.4,-25.0,1156.3,437.5,
1.3,-16.6,1478.8,475.0,
3.8,-11.3,1758.8,452.5,
9.8,-22.1,1951.3,372.5,
4.9,-55.6,2025.0,306.3,
-27.8,-92.9,2008.8,215.0,
-66.5,-84.9,1985.0,27.5,
-69.9,-18.1,1938.8,-188.8,
-36.6,46.3,1865.0,-362.5,
4.9,60.9,1701.3,-387.5,
28.3,45.8,1478.8,-337.5,
26.4,32.8,1220.0,-310.0,
8.9,29.3,967.5,-268.8,
-10.1,31.3,722.5,-181.3,
-13.8,26.3,506.3,-167.5,
-11.6,-7.3,286.3,-258.8,
-36.4,-57.1,47.5,-375.0,
-74.0,-71.0,-147.5,-450.0,
-71.5,-25.6,-275.0,-467.5,
-24.1,41.8,-326.3,-470.0,
16.0,77.4,-320.0,-462.5,
16.0,66.9,-301.3,-378.8,
-6.5,41.6,-272.5,-265.0,
-25.3,30.1,-243.8,-177.5,
-33.4,28.3,-185.0,-105.0,
-33.1,21.1,-122.5,-42.5,
-30.8,6.0,-42.5,-16.3,
-34.4,-10.0,-16.3,-10.0,
-44.5,-19.6,-18.8,-25.0,
-56.0,-24.3,-40.0,-12.5,
-64.9,-30.0,-61.3,1.3,
-64.9,-34.9,-68.8,3.8,
-56.6,-36.0,-62.5,-11.3,
-63.6,-46.6,-58.8,-17.5,
-95.4,-68.4,-50.0,-10.0,
-117.6,-67.8,-41.3,13.8,
-106.1,-29.3,-28.8,23.8,
-72.8,13.9,-16.3,22.5,
-45.9,25.1,0.0,40.0,
-48.0,2.9,32.5,63.8,
-66.0,-24.8,93.8,60.0,
-69.3,-25.4,190.0,67.5,
-49.1,8.4,316.3,81.3,
-16.0,43.9,480.0,96.3,
12.9,51.6,681.3,125.0,
21.1,38.8,863.8,156.3,
9.9,22.8,998.8,177.5,
-6.9,11.4,1057.5,178.8,
-19.3,3.0,1051.3,158.8,
-22.0,-4.8,1023.8,165.0,
-16.3,-9.8,1006.3,176.3,
-14.0,-11.9,982.5,183.8,
-23.1,-12.4,965.0,203.8,
-34.1,-11.5,940.0,232.5,
-37.0,-10.5,890.0,217.5,
-34.3,-10.5,797.5,191.3,
-27.8,-7.9,707.5,193.8,
-18.4,2.3,595.0,193.8,
-11.3,11.9,455.0,187.5,
-7.8,7.9,323.8,156.3,
-6.8,-4.5,252.5,126.3,
-5.5,-10.0,238.8,106.3,
-0.6,-6.3,253.8,85.0,
1.0,0.1,301.3,46.3,
-9.8,4.0,362.5,36.3,
-23.3,-1.0,412.5,31.3,
-29.9,-11.3,450.0,3.8,
-41.3,-17.1,453.8,-17.5,
-52.8,-21.4,433.8,-28.8,
-35.8,-20.4,390.0,-21.3,
11.8,-1.5,340.0,-20.0,
54.0,29.0,263.8,-22.5,
64.0,49.1,155.0,-27.5,
54.6,47.8,21.3,-35.0,
49.8,33.5,-105.0,-38.8,
48.8,18.4,-236.3,-51.3,
42.3,8.3,-345.0,-46.3,
35.3,1.1,-463.8,58.8,
32.1,-6.1,-558.8,200.0,
27.6,-7.1,-631.3,397.5,
21.8,5.6,-655.0,632.5,
19.4,25.6,-648.8,801.3,
18.3,36.8,-615.0,898.8,
15.0,32.4,-572.5,770.0,
11.1,23.3,-510.0,496.3,
6.9,20.4,-418.8,285.0,
0.8,17.9,-283.8,137.5,
-7.1,7.6,-151.3,80.0,
-14.5,-4.3,-37.5,75.0,
-17.6,-11.1,25.0,66.3,
-14.6,-15.4,61.3,0.0,
-6.1,-16.9,88.8,-88.8,
4.1,-14.1,136.3,-178.8,
9.1,-13.3,176.3,-230.0,
3.6,-20.6,202.5,-252.5,
-10.6,-37.8,203.8,-325.0,
-21.6,-54.4,185.0,-452.5,
-20.4,-51.8,146.3,-563.8,
-14.4,-30.3,106.3,-613.8,
-12.9,-8.6,88.8,-660.0,
-13.5,0.0,88.8,-658.8,
-14.0,-5.8,95.0,-655.0,
-18.8,-18.8,112.5,-642.5,
-26.1,-32.0,91.3,-593.8,
-31.3,-48.9,61.3,-567.5,
-32.8,-65.0,11.3,-537.5,
-31.0,-64.8,-52.5,-512.5,
-31.9,-50.5,-111.3,-498.8,
-32.5,-35.1,-168.8,-478.8,
-17.8,-22.3,-232.5,-472.5,
11.5,-16.3,-287.5,-443.8,
34.6,-17.8,-321.3,-436.3,
34.3,-20.4,-335.0,-445.0,
13.4,-22.8,-305.0,-442.5,
-9.6,-26.6,-238.8,-447.5,
-23.9,-30.1,-183.8,-458.8,
-28.3,-27.0,-165.0,-465.0,
-22.1,-13.9,-135.0,-451.3,
-9.3,0.1,-93.8,-435.0,
0.5,2.3,-87.5,-420.0,
1.4,-6.1,-126.3,-376.3,
-0.4,-13.0,-242.5,-331.3,
3.8,-12.5,-357.5,-292.5,
11.3,-9.4,-430.0,-231.3,
14.1,-9.6,-447.5,-158.8,
10.1,-13.0,-462.5,-115.0,
0.6,-14.0,-497.5,-70.0,
-10.9,-9.3,-632.5,-33.8,
-17.8,-1.8,-817.5,50.0,
-16.6,3.5,-971.3,117.5,
-10.6,4.9,-1025.0,166.3,
-4.8,3.4,-980.0,175.0,
-3.5,-0.8,-898.8,207.5,
-8.9,-6.8,-808.8,267.5,
-17.4,-9.9,-701.3,288.8,
-23.5,-8.9,-587.5,268.8,
-24.9,-9.9,-451.3,267.5,
-21.6,-12.1,-320.0,296.3,
-15.1,-5.4,-241.3,315.0,
-9.0,9.8,-237.5,330.0,
-8.3,18.5,-311.3,308.8,
-13.1,16.5,-407.5,312.5,
-17.0,12.5,-498.8,312.5,
-22.6,7.0,-558.8,281.3,
-40.0,-2.6,-591.3,258.8,
-63.3,-10.3,-582.5,245.0,
-77.3,-9.6,-525.0,241.3,
-68.6,3.0,-440.0,211.3,
-42.1,16.8,-360.0,187.5,
-28.6,11.5,-306.3,180.0,
-30.8,1.6,-277.5,166.3,
-24.1,10.1,-288.8,145.0,
-15.8,23.4,-333.8,108.8,
-21.5,19.8,-373.8,92.5,
-25.1,9.1,-402.5,85.0,
1.5,25.1,-430.0,76.3,
47.8,68.9,-456.3,92.5,
69.8,100.0,-485.0,110.0,
54.6,93.8,-503.8,185.0,
33.0,65.0,-511.3,267.5,
27.6,38.5,-512.5,335.0,
29.8,20.4,-487.5,396.3,
27.5,8.1,-452.5,395.0,
24.1,3.9,-416.3,302.5,
22.1,8.8,-377.5,166.3,
19.1,20.3,-311.3,-22.5,
17.3,34.0,-221.3,-176.3,
17.0,40.0,-113.8,-215.0,
17.4,29.6,-21.3,-212.5,
21.4,11.4,50.0,-191.3,
26.4,4.0,98.8,-128.8,
24.3,11.9,150.0,-62.5,
14.4,21.3,203.8,-37.5,
4.4,21.8,273.8,-117.5,
-1.3,15.6,357.5,-235.0,
-0.6,10.5,437.5,-313.8,
10.4,11.3,525.0,-328.8,
26.5,15.3,607.5,-300.0,
34.3,21.1,657.5,-237.5,
30.9,31.6,685.0,-163.8,
25.3,40.5,711.3,-73.8,
23.9,37.0,758.8,-61.3,
26.0,25.4,792.5,-80.0,
28.6,19.5,800.0,-111.3,
24.1,17.4,751.3,-112.5,
0.5,4.0,660.0,-110.0,
-32.3,-15.5,546.3,-91.3,
-36.5,-14.9,402.5,-107.5,
1.6,10.9,232.5,-106.3,
49.8,34.5,58.8,-122.5,
69.4,35.3,-115.0,-112.5,
54.6,19.9,-255.0,-82.5,
25.1,4.6,-358.8,-71.3,
-1.6,-6.0,-416.3,-68.8,
-14.5,-12.4,-408.8,-72.5,
-10.1,-16.3,-381.3,-37.5,
-0.9,-23.5,-341.3,-11.3,
-2.9,-33.5,-317.5,-3.8,
-18.8,-39.4,-330.0,-13.8,
-34.1,-36.8,-322.5,-5.0,
-38.5,-28.6,-282.5,32.5,
-42.6,-26.6,-236.3,81.3,
-51.4,-31.3,-160.0,103.8,
-48.0,-28.9,-58.8,156.3,
-28.4,-22.0,52.5,203.8,
-10.1,-23.0,137.5,241.3,
-7.9,-33.4,196.3,265.0,
-20.0,-48.4,227.5,266.3,
-32.5,-61.3,223.8,287.5,
-36.3,-66.3,173.8,292.5,
-36.0,-62.5,82.5,273.8,
-37.9,-54.8,-37.5,275.0,
-40.4,-51.5,-193.8,261.3,
-42.1,-54.5,-351.3,253.8,
-44.0,-58.6,-493.8,251.3,
-43.9,-60.3,-610.0,240.0,
-45.4,-60.8,-710.0,191.3,
-55.1,-63.8,-790.0,140.0,
-66.9,-65.5,-842.5,100.0,
-67.0,-58.6,-862.5,70.0,
-50.6,-49.5,-832.5,62.5,
-28.9,-48.0,-773.8,81.3,
-19.1,-49.3,-671.3,106.3,
-27.5,-48.9,-546.3,103.8,
-46.4,-52.9,-395.0,88.8,
-60.0,-63.9,-223.8,68.8,
-53.6,-70.1,-50.0,56.3,
-26.4,-62.1,117.5,36.3,
2.3,-52.3,253.8,32.5,
10.3,-50.4,361.3,38.8,
-0.4,-47.8,437.5,46.3,
-13.4,-39.6,497.5,12.5,
-18.6,-33.1,536.3,-8.8,
-20.5,-39.5,572.5,17.5,
-31.4,-59.9,550.0,68.8,
-51.9,-81.8,483.8,101.3,
-67.1,-96.9,331.3,133.8,
-65.3,-102.6,142.5,138.8,
-51.5,-95.8,-38.8,203.8,
-41.5,-83.6,-172.5,362.5,
-47.0,-84.6,-257.5,616.3,
-64.0,-101.5,-327.5,841.3,
-76.1,-115.9,-367.5,941.3,
-76.6,-113.5,-350.0,885.0,
-73.4,-95.6,-260.0,617.5,
-70.3,-71.8,-127.5,160.0,
-67.5,-55.3,30.0,-271.3,
-69.4,-53.3,190.0,-603.8,
-72.4,-53.6,345.0,-825.0,
-67.5,-43.3,488.8,-936.3,
-54.1,-28.3,618.8,-968.8,
-36.9,-20.5,692.5,-916.3,
-19.1,-23.0,751.3,-797.5,
-5.1,-29.0,762.5,-692.5,
3.5,-29.5,747.5,-576.3,
7.8,-24.6,725.0,-473.8,
4.0,-20.1,705.0,-407.5,
-6.6,-15.1,681.3,-371.3,
-3.6,-6.1,657.5,-345.0,
25.8,6.6,648.8,-353.8,
65.4,23.1,641.3,-357.5,
95.6,42.1,643.8,-360.0,
101.9,56.5,641.3,-355.0,
81.3,56.6,651.3,-370.0,
47.6,36.6,665.0,-392.5,
20.9,9.0,683.8,-411.3,
25.9,0.9,723.8,-390.0,
65.1,20.1,776.3,-368.8,
106.6,49.0,808.8,-343.8,
121.1,67.9,843.8,-351.3,
98.4,67.4,902.5,-355.0,
53.0,56.6,981.3,-347.5,
17.6,48.6,1060.0,-327.5,
8.5,41.1,1110.0,-313.8,
21.5,34.3,1161.3,-278.8,
37.8,28.5,1207.5,-266.3,
33.9,16.4,1176.3,-230.0,
11.6,7.6,1063.8,-180.0,
-1.1,18.9,907.5,-143.8,
15.0,41.4,766.3,-96.3,
45.6,53.5,648.8,-12.5,
56.4,45.3,523.8,96.3,
35.4,26.1,393.8,135.0,
10.1,19.3,307.5,132.5,
3.9,31.3,252.5,141.3,
5.0,41.4,211.3,206.3,
-0.8,37.1,177.5,277.5,
-5.4,30.0,157.5,281.3,
-3.1,30.5,135.0,258.8,
-4.3,32.9,117.5,233.8,
-12.3,27.1,118.8,231.3,
-21.3,15.4,111.3,248.8,
-26.4,9.3,105.0,242.5,
-24.4,13.1,73.8,211.3,
-14.6,20.5,32.5,176.3,
5.4,30.4,-2.5,156.3,
32.0,47.3,-38.8,127.5,
50.5,68.3,-43.8,125.0,
55.0,87.3,-41.3,126.3,
50.9,101.1,-52.5,98.8,
39.0,104.3,-50.0,90.0,
20.4,90.8,-55.0,62.5,
8.4,68.6,-68.8,77.5,
12.3,54.9,-71.3,107.5,
25.5,52.9,-63.8,145.0,
36.6,46.8,-55.0,136.3,
29.1,29.8,-27.5,128.8,
7.4,23.6,-7.5,103.8,
2.5,42.4,-13.8,105.0,
21.6,69.8,-31.3,130.0,
41.6,83.4,-33.8,126.3,
34.0,74.5,-35.0,111.3,
9.4,51.5,-42.5,76.3,
16.1,28.5,-61.3,47.5,
43.3,10.4,-72.5,41.3,
38.4,-2.3,-73.8,52.5,
2.9,-17.1,-68.8,73.8,
-22.6,-27.5,-56.3,66.3,
-17.4,5.3,-71.3,68.8,
-12.4,69.9,-87.5,78.8,
-17.3,110.3,-116.3,75.0,
16.8,108.6,-130.0,78.8,
88.8,82.5,-128.8,68.8,
124.5,53.4,-146.3,61.3,
83.1,21.0,-191.3,55.0,
3.1,-13.9,-271.3,57.5,
-49.4,-25.4,-350.0,106.3,
-45.5,-11.0,-412.5,118.8,
-19.6,-3.1,-483.8,105.0,
-15.9,-4.0,-560.0,90.0,
-36.1,2.6,-647.5,123.8,
-62.0,-2.0,-745.0,125.0,
-73.6,-18.0,-822.5,123.8,
-56.8,-14.8,-862.5,171.3,
-35.1,-5.0,-877.5,231.3,
-45.5,-6.9,-877.5,220.0,
-70.4,2.8,-886.3,193.8,
-59.0,23.6,-902.5,211.3,
0.5,36.6,-893.8,237.5,
69.5,40.6,-878.8,201.3,
88.9,40.6,-841.3,121.3,
43.9,53.3,-762.5,98.8,
-5.4,70.1,-701.3,125.0,
-8.5,50.0,-657.5,127.5,
13.1,-1.6,-600.0,103.8,
17.9,-36.4,-397.5,75.0,
0.1,-22.4,-52.5,42.5,
-14.8,32.9,270.0,16.3,
-12.1,76.8,467.5,-2.5,
-10.3,63.6,588.8,18.8,
-29.0,11.8,711.3,32.5,
-59.6,-30.6,838.8,26.3,
-78.4,-59.0,933.8,-1.3,
-65.8,-85.9,983.8,-32.5,
-16.4,-87.1,961.3,-58.8,
33.1,-55.4,878.8,-58.8,
20.3,-24.1,741.3,-18.8,
-61.0,-22.5,568.8,27.5,
-128.8,-41.5,391.3,61.3,
-111.8,-51.5,252.5,103.8,
-51.6,-56.8,137.5,287.5,
-32.5,-76.6,50.0,553.8,
-61.6,-106.6,0.0,587.5,
-86.0,-120.5,10.0,343.8,
-85.1,-99.8,56.3,72.5,
-79.6,-60.8,107.5,-31.3,
-78.6,-25.4,190.0,-21.3,
-75.0,-4.5,315.0,-13.8,
-59.4,-0.4,447.5,-132.5,
-39.8,-8.4,557.5,-321.3,
-37.3,-35.8,635.0,-403.8,
-46.3,-71.4,682.5,-400.0,
-46.4,-80.8,708.8,-325.0,
-35.4,-61.6,721.3,-216.3,
-22.1,-48.3,700.0,-181.3,
-14.1,-65.4,601.3,-152.5,
-27.5,-91.1,440.0,-120.0,
-44.4,-89.6,243.8,-92.5,
-24.4,-70.9,12.5,-102.5,
-24.8,-70.0,-212.5,-102.5,
-74.5,-70.1,-401.3,-71.3,
-78.3,-22.6,-532.5,-85.0,
-10.1,45.6,-651.3,-97.5,
60.9,71.8,-766.3,-95.0,
83.4,51.3,-820.0,-75.0,
48.9,7.5,-808.8,-12.5,
2.6,-32.8,-741.3,31.3,
-14.4,-46.5,-652.5,0.0,
-23.0,-36.6,-532.5,5.0,
-15.0,0.0,-397.5,31.3,
29.0,54.0,-261.3,28.8,
56.0,80.6,-96.3,11.3,
41.1,62.4,51.3,16.3,
20.9,21.3,177.5,16.3,
13.4,-8.8,273.8,2.5,
16.9,-4.3,352.5,3.8,
17.4,8.1,391.3,-5.0,
-5.8,-13.8,378.8,-10.0,
-38.4,-53.8,343.8,-15.0,
-44.5,-60.4,310.0,-33.8,
-13.0,-20.4,295.0,-55.0,
27.6,20.9,260.0,-27.5,
48.3,25.4,186.3,5.0,
58.9,9.9,105.0,40.0,
65.8,0.6,21.3,46.3,
55.0,2.5,-48.8,40.0,
26.5,3.8,-126.3,50.0,
-6.6,-15.9,-197.5,60.0,
-23.3,-42.4,-252.5,85.0,
-12.0,-34.9,-265.0,102.5,
1.6,1.8,-258.8,122.5,
-3.0,31.1,-223.8,123.8,
-0.9,39.5,-178.8,126.3,
27.3,33.8,-97.5,153.8,
53.0,27.8,-3.8,161.3,
41.9,22.9,58.8,156.3,
-1.9,0.5,67.5,166.3,
-47.8,-36.5,65.0,175.0,
-68.1,-54.5,51.3,188.8,
-49.5,-35.1,5.0,147.5,
-0.1,7.6,-75.0,95.0,
49.4,40.9,-175.0,85.0,
65.1,38.4,-263.8,105.0,
44.0,8.8,-341.3,96.3,
20.5,-15.1,-420.0,66.3,
23.0,-16.4,-482.5,21.3,
36.3,-5.3,-526.3,18.8,
35.5,-2.9,-537.5,26.3,
20.6,-21.9,-526.3,37.5,
2.8,-43.3,-470.0,12.5,
5.8,-33.1,-360.0,-28.8,
43.4,7.5,-206.3,-41.3,
90.8,41.6,-43.8,-48.8,
115.3,43.4,140.0,-65.0,
112.8,26.6,260.0,-93.8,
102.0,21.6,313.8,-108.8,
101.1,35.8,332.5,-108.8,
114.0,55.8,346.3,-91.3,
130.8,69.5,328.8,-105.0,
142.6,70.1,280.0,-86.3,
144.3,61.4,191.3,11.3,
128.9,56.4,68.8,98.8,
106.3,62.3,-53.8,200.0,
103.3,78.6,-141.3,452.5,
130.0,96.8,-158.8,721.3,
160.3,99.4,-116.3,678.8,
160.5,78.4,-52.5,371.3,
131.1,48.0,11.3,65.0,
95.4,33.5,33.8,-96.3,
63.4,34.4,27.5,-160.0,
28.3,17.9,-37.5,-237.5,
-1.5,-22.4,-127.5,-373.8,
-0.6,-45.0,-191.3,-475.0,
27.3,-28.6,-221.3,-502.5,
52.3,3.5,-182.5,-502.5,
57.3,27.3,-143.8,-431.3,
46.0,33.4,-111.3,-342.5,
35.6,24.1,-105.0,-281.3,
38.1,4.5,-77.5,-230.0,
49.1,-19.5,-23.8,-205.0,
53.9,-36.0,35.0,-207.5,
38.8,-39.9,68.8,-205.0,
18.5,-35.3,57.5,-177.5,
20.5,-22.8,36.3,-183.8,
40.6,-4.6,25.0,-168.8,
56.4,9.0,48.8,-141.3,
59.0,13.4,71.3,-102.5,
53.3,11.9,62.5,-91.3,
44.8,9.0,-2.5,-72.5,
30.3,7.0,-73.8,-65.0,
3.5,0.1,-108.8,-58.8,
-26.3,-18.8,-101.3,-52.5,
-38.3,-43.4,-108.8,-32.5,
-28.0,-55.9,-121.3,-37.5,
-9.9,-47.8,-121.3,-37.5,
7.9,-27.1,-85.0,-26.3,
26.1,-4.9,-27.5,-5.0,
40.0,11.5,13.8,18.8,
42.8,18.9,37.5,28.8,
33.1,26.0,51.3,53.8,
20.5,44.0,43.8,83.8,
20.5,72.1,-10.0,110.0,
38.0,101.1,-107.5,100.0,
63.9,123.3,-213.8,86.3,
89.5,136.6,-258.8,101.3,
108.4,141.5,-237.5,155.0,
113.9,135.9,-140.0,233.8,
105.4,114.5,0.0,293.8,
77.5,75.1,123.8,295.0,
27.9,26.1,178.8,257.5,
-25.3,-15.0,180.0,215.0,
-62.4,-35.3,191.3,186.3,
-79.9,-35.9,217.5,163.8,
-81.1,-25.9,237.5,103.8,
-71.9,-12.4,192.5,70.0,
-58.5,-0.9,110.0,86.3,
-42.1,6.3,-16.3,103.8,
-23.6,9.3,-140.0,108.8,
-9.1,10.4,-166.3,111.3,
2.1,16.9,-101.3,103.8,
18.6,32.1,-65.0,103.8,
41.8,51.9,-111.3,63.8,
62.9,71.8,-216.3,35.0,
74.1,82.9,-302.5,11.3,
73.6,77.1,-360.0,-15.0,
61.0,60.0,-416.3,-23.8,
40.1,44.0,-458.8,-25.0,
19.6,39.3,-457.5,-18.8,
5.5,43.8,-462.5,-12.5,
-3.1,43.5,-456.3,-3.8,
-11.5,32.3,-445.0,-33.8,
-19.5,16.0,-403.8,-60.0,
-23.3,0.8,-326.3,-88.8,
-25.1,-12.5,-217.5,-108.8,
-25.1,-18.6,-115.0,-115.0,
-24.8,-11.8,-20.0,-133.8,
-33.4,-3.4,51.3,-136.3,
-47.0,-6.4,100.0,-135.0,
-57.9,-16.9,110.0,-138.8,
-70.5,-29.0,70.0,-123.8,
-76.8,-32.0,26.3,-123.8,
-59.5,-15.4,-1.3,-112.5,
-24.9,6.8,1.3,-100.0,
4.5,18.9,16.3,-77.5,
14.4,23.5,25.0,-41.3,
8.9,20.8,55.0,98.8,
2.6,9.3,65.0,412.5,
-1.0,-7.1,70.0,646.3,
-9.4,-22.9,53.8,528.8,
-20.6,-31.6,33.8,220.0,
-30.6,-33.9,36.3,-120.0,
-41.4,-37.0,33.8,-327.5,
-50.1,-38.3,6.3,-391.3,
-51.3,-27.9,-16.3,-497.5,
-46.6,-13.8,-10.0,-633.8,
-40.4,-9.6,35.0,-698.8,
-32.5,-13.8,107.5,-648.8,
-24.6,-19.6,187.5,-516.3,
-18.6,-25.0,262.5,-406.3,
-12.5,-30.0,318.8,-361.3,
-6.1,-36.6,366.3,-316.3,
-4.5,-44.1,408.8,-243.8,
-9.6,-48.4,431.3,-208.8,
-18.1,-49.1,448.8,-221.3,
-27.6,-49.4,441.3,-208.8,
-38.0,-48.0,393.8,-186.3,
-49.0,-43.5,291.3,-176.3,
-59.5,-41.3,193.8,-166.3,
-67.0,-44.6,96.3,-150.0,
-69.3,-48.8,-2.5,-152.5,
-68.8,-48.5,-76.3,-147.5,
-71.9,-46.0,-137.5,-118.8,
-79.9,-47.4,-160.0,-87.5,
-84.4,-55.4,-138.8,-78.8,
-77.5,-62.5,-88.8,-56.3,
-65.5,-60.4,-31.3,-35.0,
-61.8,-54.1,32.5,-22.5,
-67.3,-53.0,87.5,-3.8,
-69.3,-55.6,157.5,30.0,
-65.9,-58.0,256.3,26.3,
-70.1,-63.4,390.0,28.8,
-83.6,-71.5,493.8,51.3,
-92.6,-73.4,530.0,70.0,
-92.1,-67.4,513.8,100.0,
-97.8,-63.0,493.8,100.0,
-118.9,-69.1,471.3,115.0,
-133.4,-78.4,440.0,113.8,
-114.9,-71.6,380.0,145.0,
-75.8,-46.0,281.3,160.0,
-47.4,-20.3,202.5,173.8,
-37.6,-11.5,170.0,176.3,
-35.1,-18.8,148.8,188.8,
-31.9,-29.6,140.0,188.8,
-30.5,-33.5,105.0,187.5,
-32.6,-24.6,63.8,176.3,
-31.1,-7.4,51.3,160.0,
-22.4,4.6,81.3,152.5,
-12.1,3.5,123.8,132.5,
-4.0,-4.3,147.5,121.3,
4.3,-6.8,160.0,130.0,
11.5,-2.5,152.5,115.0,
14.0,-1.0,142.5,92.5,
12.5,-7.5,140.0,101.3,
9.8,-16.5,96.3,113.8,
8.9,-20.6,28.8,80.0,
13.4,-18.3,112.5,22.5,
