"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-11.3,-230.0,7.5,31.3,
-10.5,-219.5,-2.5,26.3,
-9.5,-215.4,-17.5,21.3,
-7.3,-215.4,-18.8,21.3,
-4.9,-212.0,-11.3,-11.3,
-4.4,-203.9,7.5,-11.3,
-5.4,-195.4,12.5,0.0,
-6.4,-188.4,6.3,5.0,
-7.8,-182.0,22.5,-13.8,
-10.1,-172.4,36.3,-15.0,
-12.1,-160.8,33.8,15.0,
-11.4,-148.8,26.3,32.5,
-7.5,-131.6,30.0,15.0,
-3.9,-111.4,35.0,17.5,
-3.1,-94.0,51.3,25.0,
-4.1,-77.9,57.5,43.8,
-4.3,-58.6,56.3,65.0,
-3.0,-36.6,45.0,46.3,
-2.5,-16.4,40.0,41.3,
-4.3,-2.1,50.0,42.5,
-7.4,8.0,58.8,38.8,
-9.9,19.4,65.0,26.3,
-10.6,32.1,81.3,48.8,
-10.9,46.4,92.5,61.3,
-12.1,67.0,90.0,70.0,
-14.5,94.1,97.5,88.8,
-17.1,121.1,92.5,95.0,
-18.8,141.1,105.0,98.8,
-19.9,155.9,103.8,112.5,
-20.9,177.1,126.3,90.0,
-21.1,210.4,126.3,81.3,
-20.4,246.5,127.5,105.0,
-19.3,274.8,113.8,126.3,
-19.1,296.6,126.3,140.0,
-21.4,317.3,120.0,163.8,
-25.5,335.5,108.8,171.3,
-29.5,349.9,95.0,161.3,
-31.9,359.1,100.0,155.0,
-32.9,361.8,95.0,157.5,
-31.1,362.5,91.3,165.0,
-25.4,371.1,86.3,151.3,
-19.1,388.8,92.5,165.0,
-15.4,406.0,91.3,191.3,
-15.5,418.1,100.0,206.3,
-20.4,426.6,101.3,196.3,
-28.5,430.4,88.8,190.0,
-35.3,428.4,85.0,207.5,
-37.6,422.3,80.0,203.8,
-36.9,411.1,90.0,176.3,
-34.9,395.6,95.0,165.0,
-32.3,387.0,91.3,133.8,
-29.6,394.5,75.0,132.5,
-25.5,409.6,51.3,135.0,
-20.0,416.3,41.3,127.5,
-16.9,409.6,28.8,127.5,
-17.9,394.4,35.0,115.0,
-22.4,371.3,21.3,117.5,
-26.4,336.4,-3.8,110.0,
-25.6,297.3,-6.3,67.5,
-23.1,266.9,1.3,20.0,
-23.9,243.5,-20.0,-8.8,
-26.4,217.1,-40.0,-32.5,
-27.0,188.0,-48.8,-43.8,
-25.5,164.8,-41.3,-70.0,
-22.5,147.4,-42.5,-77.5,
-20.1,131.3,-55.0,-75.0,
-21.4,112.6,-53.8,-80.0,
-24.6,82.5,-60.0,-76.3,
-26.4,41.6,-62.5,-68.8,
-27.4,9.9,-48.8,-77.5,
-29.5,-1.3,-33.8,-71.3,
-32.1,-1.8,-26.3,-86.3,
-33.0,-2.9,-13.8,-86.3,
-30.8,-0.1,-3.8,-25.0,
-27.0,19.0,1.3,117.5,
-26.4,49.5,5.0,420.0,
-30.4,69.0,7.5,797.5,
-35.5,70.1,15.0,918.8,
-38.9,64.5,7.5,732.5,
-40.0,53.1,5.0,361.3,
-39.1,32.3,3.8,-133.8,
-36.3,16.5,16.3,-635.0,
-31.8,15.9,15.0,-831.3,
-27.3,20.9,2.5,-798.8,
-25.5,19.0,6.3,-665.0,
-26.0,9.1,10.0,-515.0,
-25.8,3.1,0.0,-392.5,
-22.5,-0.3,-13.8,-246.3,
-18.5,-14.8,-41.3,-133.8,
-18.4,-41.1,-31.3,-101.3,
-19.8,-70.9,-40.0,-62.5,
-16.0,-92.5,-41.3,-25.0,
-8.3,-97.8,-40.0,-7.5,
-3.8,-94.6,-33.8,-43.8,
-1.6,-97.3,-37.5,-41.3,
6.1,-103.4,-35.0,-41.3,
19.0,-99.8,-30.0,-56.3,
28.3,-87.0,-30.0,-50.0,
29.8,-81.5,-40.0,-26.3,
28.0,-90.3,-33.8,-15.0,
26.5,-97.5,-33.8,8.8,
24.4,-91.3,-26.3,26.3,
21.9,-84.0,-32.5,21.3,
20.8,-91.1,-33.8,21.3,
21.6,-102.4,-23.8,42.5,
23.3,-98.4,-11.3,55.0,
24.0,-84.8,-3.8,51.3,
21.9,-79.5,1.3,22.5,
16.9,-88.9,6.3,30.0,
14.3,-102.3,5.0,45.0,
16.5,-98.8,6.3,51.3,
17.9,-76.6,10.0,68.8,
13.5,-58.3,7.5,67.5,
6.3,-56.1,7.5,68.8,
1.5,-61.0,1.3,93.8,
-0.4,-60.6,3.8,100.0,
-2.0,-54.3,2.5,81.3,
-5.9,-51.6,3.8,70.0,
-10.8,-57.6,-5.0,97.5,
-12.6,-64.6,3.8,111.3,
-12.4,-67.3,-2.5,96.3,
-15.5,-65.8,-6.3,88.8,
-26.0,-59.8,0.0,103.8,
-40.4,-56.3,3.8,147.5,
-53.3,-60.9,-6.3,170.0,
-65.4,-70.4,-2.5,182.5,
-78.6,-81.6,-1.3,190.0,
-93.8,-89.1,-2.5,176.3,
-111.5,-100.9,-18.8,151.3,
-128.6,-131.5,-31.3,135.0,
-141.1,-168.0,-30.0,123.8,
-150.5,-188.6,-33.8,141.3,
-159.5,-200.4,-30.0,131.3,
-166.0,-222.4,-41.3,92.5,
-166.3,-250.9,-31.3,92.5,
-160.9,-268.3,-38.8,75.0,
-150.4,-270.8,-20.0,36.3,
-132.5,-263.6,-18.8,6.3,
-105.3,-252.9,-18.8,-15.0,
-72.5,-240.9,-26.3,-13.8,
-41.5,-225.9,-31.3,-22.5,
-12.9,-212.4,-21.3,-60.0,
13.9,-197.3,-17.5,-88.8,
34.8,-175.3,-13.8,-83.8,
48.8,-155.4,-20.0,-73.8,
60.1,-144.5,-18.8,-73.8,
73.1,-136.8,-17.5,-107.5,
88.3,-125.4,-11.3,-121.3,
101.6,-116.3,-11.3,-105.0,
111.5,-113.6,-6.3,-98.8,
120.0,-111.5,-6.3,-90.0,
129.0,-107.4,5.0,-87.5,
140.6,-97.8,10.0,-71.3,
152.0,-78.9,18.8,-78.8,
157.6,-57.8,37.5,-95.0,
159.3,-40.0,51.3,-98.8,
158.3,-31.9,62.5,-53.8,
155.0,-42.1,68.8,-20.0,
151.4,-55.6,62.5,-18.8,
147.1,-49.8,36.3,-11.3,
141.8,-32.8,12.5,1.3,
137.0,-26.0,-5.0,41.3,
136.1,-33.9,-22.5,65.0,
136.5,-40.6,-33.8,75.0,
130.3,-36.6,-43.8,75.0,
117.5,-32.0,-33.8,101.3,
109.9,-35.1,-21.3,130.0,
115.0,-47.6,-27.5,141.3,
128.1,-67.8,-22.5,162.5,
140.8,-82.5,-3.8,200.0,
148.0,-80.4,-3.8,237.5,
148.0,-67.9,-2.5,265.0,
141.3,-58.9,-13.8,257.5,
132.1,-60.8,-35.0,282.5,
126.0,-68.6,-48.8,365.0,
123.3,-77.5,-57.5,441.3,
119.9,-92.5,-58.8,530.0,
111.9,-106.9,-66.3,632.5,
97.4,-115.1,-71.3,740.0,
78.3,-130.4,-62.5,898.8,
62.4,-152.4,-55.0,1113.8,
54.9,-166.5,-46.3,1311.3,
51.8,-168.6,-43.8,1441.3,
48.4,-166.3,-26.3,1131.3,
44.1,-161.4,-11.3,360.0,
39.5,-149.8,5.0,-375.0,
33.4,-131.6,33.8,-805.0,
23.4,-105.0,72.5,-1025.0,
10.3,-59.9,100.0,-1115.0,
-5.4,3.8,106.3,-1085.0,
-24.3,64.0,97.5,-992.5,
-38.5,104.0,120.0,-842.5,
-39.3,129.3,168.8,-723.8,
-36.8,144.5,111.3,-610.0,
-49.6,132.0,7.5,-540.0,
-79.3,77.8,-83.8,-590.0,
-111.1,0.0,-128.8,-698.8,
-134.8,-79.6,-137.5,-748.8,
-146.9,-159.6,-127.5,-765.0,
-144.6,-231.6,-88.8,-798.8,
-127.5,-272.8,-35.0,-800.0,
-103.1,-270.6,-11.3,-737.5,
-81.8,-235.8,-23.8,-678.8,
-66.5,-187.8,-22.5,-658.8,
-55.8,-134.9,10.0,-625.0,
-52.0,-80.1,47.5,-623.8,
-65.6,-27.3,76.3,-618.8,
-107.8,28.5,96.3,-585.0,
-169.1,98.6,123.8,-560.0,
-219.0,186.8,157.5,-553.8,
-253.1,283.1,190.0,-533.8,
-305.5,380.8,238.8,-477.5,
-365.3,466.9,215.0,-431.3,
-345.9,511.9,151.3,-383.8,
-210.6,511.9,120.0,-371.3,
-64.6,511.9,113.8,-361.3,
-32.4,511.9,126.3,-352.5,
-85.3,511.5,161.3,-332.5,
-100.6,509.9,78.8,-258.8,
-48.0,500.0,-21.3,-221.3,
7.5,466.6,41.3,-248.8,
40.6,421.8,42.5,-230.0,
93.1,370.4,-22.5,-137.5,
183.9,302.9,-106.3,-57.5,
265.1,214.9,-166.3,-28.8,
282.0,115.6,-160.0,-43.8,
237.5,25.8,-121.3,-27.5,
174.3,-51.0,-115.0,52.5,
122.6,-118.6,-120.0,116.3,
92.6,-167.4,-107.5,137.5,
107.3,-187.3,-135.0,148.8,
202.6,-190.6,-132.5,150.0,
354.1,-195.9,-105.0,155.0,
479.4,-204.5,-92.5,191.3,
511.9,-214.6,-133.8,235.0,
457.8,-228.9,-118.8,226.3,
354.0,-246.5,-95.0,173.8,
252.0,-259.5,-95.0,138.8,
165.5,-257.5,-78.8,142.5,
107.5,-238.4,-63.8,147.5,
86.9,-215.5,-72.5,151.3,
96.8,-207.6,-73.8,118.8,
128.8,-206.9,-52.5,107.5,
172.3,-188.6,-15.0,128.8,
209.1,-150.8,11.3,152.5,
228.6,-103.6,32.5,191.3,
230.3,-54.1,41.3,211.3,
219.3,-17.1,28.8,231.3,
204.8,-1.5,47.5,217.5,
189.1,6.5,67.5,203.8,
165.1,21.3,43.8,187.5,
133.8,29.6,22.5,137.5,
114.3,8.4,-12.5,113.8,
121.5,-88.6,-458.8,93.8,
144.3,-271.0,-848.8,-68.8,
154.5,-440.8,-585.0,-310.0,
132.8,-512.0,-225.0,-343.8,
86.3,-512.0,-57.5,-277.5,
40.1,-512.0,-56.3,-195.0,
5.1,-512.0,-58.8,-127.5,
-28.0,-512.0,62.5,-81.3,
-61.0,-498.0,111.3,3.8,
-125.6,-456.5,131.3,52.5,
-259.6,-289.9,3008.8,67.5,
-412.1,50.0,4258.8,647.5,
-511.4,382.6,1777.5,1407.5,
-512.0,511.9,-320.0,1163.8,
-505.3,511.9,-1076.3,607.5,
-416.9,511.9,-463.8,272.5,
-295.4,511.9,125.0,170.0,
-196.0,511.9,-201.3,116.3,
-166.0,503.9,-358.8,-2.5,
-188.6,507.9,-58.8,-53.8,
-220.5,510.6,-357.5,32.5,
-253.5,442.3,-558.8,-2.5,
-295.3,264.3,-201.3,-168.8,
-332.9,46.8,-257.5,-146.3,
-351.6,-139.1,-507.5,-81.3,
-350.5,-277.0,-293.8,-95.0,
-329.1,-370.6,-188.8,-68.8,
-288.8,-439.1,-388.8,-7.5,
-239.3,-482.9,-308.8,-52.5,
-186.3,-496.3,-111.3,-76.3,
-126.1,-501.3,-210.0,-30.0,
-65.6,-502.3,-230.0,-61.3,
-18.1,-475.8,-57.5,-121.3,
16.9,-428.5,-41.3,-123.8,
47.0,-382.0,-105.0,-107.5,
73.3,-330.1,-27.5,-151.3,
94.6,-270.8,-1.3,-145.0,
110.5,-222.1,-52.5,-103.8,
119.9,-196.1,-20.0,-67.5,
128.9,-201.9,-23.8,-38.8,
142.4,-241.3,-102.5,-27.5,
151.8,-289.8,-75.0,-38.8,
147.5,-321.1,-6.3,-25.0,
132.3,-334.4,-17.5,-11.3,
113.5,-334.4,-18.8,18.8,
94.4,-316.1,18.8,27.5,
76.0,-289.3,-1.3,41.3,
60.4,-270.9,-27.5,46.3,
47.5,-250.0,0.0,31.3,
35.6,-216.4,2.5,43.8,
23.0,-186.3,-23.8,61.3,
9.3,-165.8,-20.0,85.0,
-4.5,-143.4,-6.3,101.3,
-16.0,-119.4,-12.5,122.5,
-25.6,-96.3,-5.0,131.3,
-35.5,-68.0,12.5,135.0,
-43.1,-38.0,-8.8,155.0,
-45.3,-13.5,0.0,151.3,
-46.5,9.6,26.3,147.5,
-53.8,32.9,15.0,153.8,
-69.0,52.9,13.8,193.8,
-92.4,72.1,12.5,247.5,
-117.3,86.9,-26.3,275.0,
-126.1,86.1,-38.8,270.0,
-111.5,73.3,-3.8,228.8,
-86.1,67.0,38.8,197.5,
-66.1,77.6,58.8,190.0,
-54.3,97.0,30.0,186.3,
-41.1,112.5,-3.8,167.5,
-19.5,122.5,-6.3,138.8,
7.6,134.6,2.5,96.3,
32.5,155.6,21.3,68.8,
49.9,179.9,28.8,62.5,
59.9,187.6,-21.3,86.3,
65.0,157.3,-111.3,81.3,
65.6,85.0,-115.0,45.0,
62.8,-0.6,-83.8,7.5,
60.0,-57.6,-28.8,-8.8,
59.1,-68.6,6.3,-11.3,
59.8,-56.5,-26.3,-12.5,
60.4,-52.4,-22.5,-23.8,
58.8,-59.1,6.3,-47.5,
54.0,-60.9,8.8,-70.0,
47.8,-54.4,0.0,-65.0,
44.6,-51.5,-13.8,-67.5,
47.4,-54.0,-8.8,-67.5,
51.0,-52.8,-11.3,-83.8,
50.4,-47.3,-10.0,-72.5,
46.9,-43.1,-5.0,-56.3,
43.0,-36.4,20.0,-41.3,
38.3,-21.8,-7.5,-22.5,
33.4,-11.5,-31.3,-5.0,
32.4,-12.0,-22.5,-15.0,
34.6,-11.6,8.8,-21.3,
34.9,-5.6,-2.5,-6.3,
31.3,-1.1,0.0,22.5,
25.8,-1.9,26.3,172.5,
20.0,0.6,22.5,491.3,
13.0,14.6,2.5,853.8,
1.4,32.6,36.3,890.0,
-16.3,43.0,50.0,571.3,
-36.1,39.6,51.3,103.8,
-55.9,26.4,81.3,-382.5,
-79.8,20.1,105.0,-705.0,
-110.8,25.0,98.8,-765.0,
-145.6,24.1,91.3,-708.8,
-176.9,13.3,96.3,-620.0,
-200.6,8.4,93.8,-501.3,
-239.1,51.1,376.3,-387.5,
-317.8,183.8,1033.8,-228.8,
-407.4,361.6,978.8,56.3,
-444.9,492.6,420.0,198.8,
-401.0,511.9,-107.5,205.0,
-303.3,511.9,-283.8,125.0,
-201.0,511.9,-243.8,-28.8,
-117.1,476.5,-271.3,-116.3,
-50.3,346.9,-310.0,-127.5,
1.3,184.0,-248.8,-192.5,
39.5,64.1,-203.8,-232.5,
71.6,-6.1,-285.0,-212.5,
101.4,-56.9,-270.0,-201.3,
129.1,-111.1,-180.0,-185.0,
154.6,-158.0,-172.5,-163.8,
174.3,-176.4,-198.8,-155.0,
182.6,-171.1,-132.5,-162.5,
182.3,-156.8,-105.0,-162.5,
179.1,-134.4,-118.8,-127.5,
171.8,-108.3,-92.5,-95.0,
156.3,-87.3,-51.3,-72.5,
136.3,-64.6,-47.5,-30.0,
119.3,-31.3,-25.0,-7.5,
108.8,5.4,-2.5,2.5,
104.0,31.3,-32.5,10.0,
103.4,39.1,-43.8,21.3,
103.6,35.6,-21.3,15.0,
101.1,32.5,-21.3,35.0,
96.1,29.9,-28.8,47.5,
92.6,21.8,-15.0,60.0,
92.6,16.4,3.8,63.8,
92.9,22.9,0.0,108.8,
88.4,30.0,-2.5,136.3,
74.6,27.6,17.5,152.5,
47.6,25.0,13.8,177.5,
12.1,33.1,-12.5,191.3,
-11.1,44.1,-1.3,228.8,
-6.5,40.8,11.3,235.0,
13.8,14.8,8.8,238.8,
28.1,-38.9,-10.0,217.5,
34.3,-113.9,-25.0,185.0,
45.3,-180.4,-16.3,161.3,
66.4,-212.3,8.8,148.8,
88.9,-210.3,13.8,146.3,
104.6,-189.3,23.8,152.5,
112.1,-162.0,50.0,131.3,
111.6,-136.9,57.5,115.0,
106.1,-117.1,43.8,117.5,
100.4,-103.6,45.0,122.5,
95.6,-97.3,21.3,113.8,
90.8,-97.0,2.5,100.0,
87.1,-105.8,-20.0,78.8,
86.9,-128.8,-40.0,40.0,
86.9,-162.3,-56.3,23.8,
81.6,-196.5,-22.5,13.8,
71.5,-221.6,15.0,12.5,
60.3,-234.0,15.0,-2.5,
50.3,-238.4,21.3,-42.5,
43.6,-232.0,17.5,-46.3,
40.8,-211.8,26.3,-38.8,
38.8,-193.1,23.8,-52.5,
35.5,-187.3,46.3,-80.0,
31.3,-183.8,53.8,-70.0,
26.1,-172.9,41.3,-52.5,
19.5,-154.5,58.8,-56.3,
12.3,-131.4,58.8,-58.8,
3.6,-106.1,56.3,-76.3,
-9.1,-79.9,56.3,-53.8,
-26.3,-53.9,58.8,-21.3,
-46.9,-32.6,48.8,15.0,
-71.4,-23.9,31.3,62.5,
-99.5,-25.3,47.5,61.3,
-128.8,-26.6,38.8,26.3,
-158.8,-27.0,35.0,43.8,
-192.0,-32.6,30.0,67.5,
-226.1,-50.5,22.5,82.5,
-255.1,-75.5,40.0,56.3,
-276.1,-93.6,46.3,36.3,
-289.6,-99.6,58.8,53.8,
-295.0,-95.4,56.3,75.0,
-290.4,-83.0,66.3,75.0,
-276.1,-63.9,65.0,71.3,
-254.6,-41.6,48.8,75.0,
-226.9,-21.4,18.8,81.3,
-192.5,-2.6,22.5,56.3,
-154.4,20.5,28.8,23.8,
-116.9,46.5,13.8,0.0,
-81.1,66.1,2.5,-1.3,
-48.0,84.3,30.0,21.3,
-20.5,113.1,33.8,62.5,
-1.1,145.8,18.8,77.5,
11.4,167.0,13.8,36.3,
21.0,176.6,16.3,-2.5,
30.5,185.0,31.3,-2.5,
40.9,195.8,41.3,25.0,
51.9,207.0,38.8,51.3,
61.8,221.5,36.3,57.5,
71.5,236.3,22.5,43.8,
84.3,243.3,22.5,21.3,
99.1,241.5,12.5,-13.8,
112.5,233.1,-10.0,-28.8,
122.5,222.4,-17.5,-23.8,
128.8,213.3,-5.0,-48.8,
132.8,204.6,10.0,-55.0,
136.0,194.3,7.5,-63.8,
136.8,185.0,21.3,-50.0,
133.4,181.8,26.3,-42.5,
127.1,184.0,17.5,-60.0,
117.0,188.4,15.0,-63.8,
102.3,192.9,18.8,-91.3,
85.1,199.4,27.5,-128.8,
69.8,206.0,5.0,-137.5,
60.1,203.8,-13.8,-126.3,
55.9,196.5,22.5,-115.0,
53.6,200.6,52.5,-116.3,
52.1,222.8,90.0,-86.3,
52.5,260.4,108.8,-73.8,
53.8,305.8,88.8,-65.0,
52.0,340.1,62.5,-68.8,
47.0,346.3,56.3,-75.0,
42.9,325.8,26.3,-65.0,
41.5,290.6,-5.0,-32.5,
41.1,250.8,-10.0,1.3,
38.6,212.3,-7.5,130.0,
34.1,177.9,-15.0,428.8,
31.4,154.0,-5.0,792.5,
34.4,145.6,2.5,873.8,
42.9,142.1,-7.5,617.5,
52.3,125.6,-26.3,116.3,
57.4,90.1,-38.8,-445.0,
59.0,39.3,-68.8,-811.3,
62.3,-23.4,-90.0,-891.3,
69.3,-94.4,-137.5,-846.3,
76.4,-167.0,-140.0,-771.3,
77.8,-229.5,-131.3,-658.8,
72.9,-274.6,-115.0,-526.3,
63.5,-302.6,-90.0,-386.3,
49.0,-316.1,-87.5,-295.0,
32.0,-320.9,-103.8,-251.3,
15.4,-317.3,-86.3,-201.3,
-2.3,-302.6,-63.8,-132.5,
-18.4,-287.1,-73.8,-132.5,
-28.5,-281.6,-55.0,-140.0,
-32.0,-277.0,-26.3,-116.3,
-30.1,-264.1,-35.0,-57.5,
-24.8,-254.5,-41.3,-46.3,
-17.6,-258.0,-26.3,-22.5,
-8.5,-264.5,-31.3,-18.8,
2.1,-262.6,-33.8,-32.5,
9.6,-253.0,-21.3,-11.3,
7.3,-239.1,-8.8,21.3,
-9.3,-227.8,-21.3,36.3,
-38.8,-222.8,-8.8,37.5,
-75.3,-217.9,5.0,60.0,
-113.5,-210.5,5.0,83.8,
-153.9,-206.1,20.0,81.3,
-197.0,-208.1,17.5,105.0,
-236.6,-218.0,18.8,92.5,
-264.8,-233.5,26.3,61.3,
-278.1,-243.9,36.3,51.3,
-277.1,-241.8,40.0,85.0,
-265.3,-231.5,31.3,123.8,
-247.5,-221.6,-1.3,156.3,
-226.3,-213.9,-33.8,153.8,
-202.4,-201.9,-86.3,176.3,
-179.3,-183.3,-90.0,191.3,
-157.9,-158.1,-65.0,205.0,
-134.3,-123.3,-47.5,207.5,
-104.5,-84.4,-67.5,220.0,
-70.5,-46.8,-51.3,256.3,
-41.1,-0.8,-35.0,287.5,
-20.9,50.6,-36.3,306.3,
-2.9,90.0,-35.0,317.5,
17.6,118.5,-15.0,288.8,
36.8,147.9,-13.8,256.3,
51.1,175.1,-17.5,236.3,
62.8,193.9,-7.5,241.3,
74.8,208.1,-7.5,210.0,
87.5,220.4,-1.3,195.0,
98.8,229.5,-7.5,175.0,
107.9,238.6,6.3,153.8,
116.0,247.4,1.3,131.3,
122.9,250.9,-1.3,120.0,
127.4,248.4,-3.8,110.0,
129.4,242.9,8.8,85.0,
129.3,236.1,-1.3,50.0,
128.8,227.0,-2.5,22.5,
128.0,215.8,-2.5,-2.5,
124.3,204.6,-6.3,-18.8,
116.3,190.9,-1.3,-71.3,
106.9,172.5,2.5,-93.8,
98.8,153.4,10.0,-100.0,
91.0,136.6,13.8,-103.8,
83.8,123.3,13.8,-116.3,
79.5,112.8,10.0,-136.3,
76.8,104.3,11.3,-128.8,
73.5,95.3,16.3,-116.3,
69.8,84.0,22.5,-107.5,
65.8,77.0,33.8,-105.0,
65.8,78.8,36.3,-102.5,
72.9,84.6,18.8,-108.8,
81.4,87.5,11.3,-91.3,
83.5,85.6,26.3,-58.8,
78.1,87.4,41.3,27.5,
69.8,97.9,46.3,150.0,
62.8,110.4,48.8,252.5,
56.9,117.5,40.0,412.5,
49.4,121.5,23.8,578.8,
39.6,126.5,18.8,688.8,
28.9,131.3,15.0,788.8,
19.5,132.4,25.0,898.8,
12.1,131.1,22.5,995.0,
3.4,131.9,22.5,1061.3,
-11.4,130.3,20.0,1095.0,
-33.6,116.0,22.5,1143.8,
-60.1,89.6,28.8,1172.5,
-90.3,59.0,13.8,1067.5,
-126.4,23.0,-5.0,838.8,
-167.9,-19.3,-1.3,555.0,
-209.6,-56.6,23.8,286.3,
-245.6,-85.0,40.0,32.5,
-272.8,-110.4,42.5,-328.8,
-290.3,-135.4,38.8,-646.3,
-299.4,-155.3,30.0,-836.3,
-302.8,-161.3,28.8,-857.5,
-302.6,-154.9,30.0,-776.3,
-302.0,-143.1,31.3,-715.0,
-301.5,-126.5,41.3,-711.3,
-296.1,-109.0,55.0,-718.8,
-284.4,-96.0,70.0,-690.0,
-267.1,-83.9,82.5,-657.5,
-245.5,-66.5,78.8,-600.0,
-225.0,-46.0,83.8,-571.3,
-211.4,-27.1,83.8,-566.3,
-204.1,-11.4,86.3,-558.8,
-195.9,4.6,98.8,-527.5,
-182.9,28.3,105.0,-500.0,
-168.4,55.6,105.0,-490.0,
-154.3,73.3,82.5,-495.0,
-140.3,79.1,72.5,-481.3,
-127.0,80.4,61.3,-448.8,
-116.5,74.9,51.3,-407.5,
-110.9,57.5,53.8,-383.8,
-108.3,37.5,38.8,-385.0,
-104.1,23.4,12.5,-400.0,
-97.4,11.8,15.0,-441.3,
-89.6,1.5,26.3,-465.0,
-82.3,-4.0,35.0,-467.5,
-79.3,-1.5,40.0,-471.3,
-84.0,5.6,36.3,-467.5,
-93.4,10.8,35.0,-466.3,
-99.9,14.8,26.3,-473.8,
-99.6,25.3,21.3,-450.0,
-97.9,41.5,-7.5,-407.5,
-99.9,51.4,-15.0,-390.0,
-102.3,48.0,-18.8,-367.5,
-98.3,37.0,-22.5,-358.8,
-88.0,32.3,-3.8,-338.8,
-78.5,40.0,-2.5,-292.5,
-71.9,48.1,-23.8,-262.5,
-66.1,37.3,-83.8,-243.8,
-59.3,-3.0,-145.0,-231.3,
-47.1,-68.5,-166.3,-193.8,
-29.8,-140.0,-145.0,-171.3,
-14.8,-192.6,-96.3,-161.3,
-5.6,-210.3,-53.8,-131.3,
2.4,-192.5,-26.3,-58.8,
15.0,-158.3,-26.3,2.5,
32.6,-132.4,-50.0,30.0,
51.3,-122.0,-37.5,32.5,
68.8,-118.8,-28.8,76.3,
87.3,-115.3,-38.8,126.3,
108.5,-111.3,-52.5,136.3,
129.1,-109.8,-52.5,120.0,
146.1,-109.9,-63.8,116.3,
161.3,-106.4,-53.8,106.3,
175.4,-97.3,-30.0,77.5,
189.4,-85.8,-55.0,80.0,
205.1,-76.8,-76.3,96.3,
224.1,-72.8,-85.0,88.8,
242.5,-69.8,-81.3,81.3,
253.9,-65.5,-97.5,73.8,
263.3,-66.6,-142.5,98.8,
284.5,-77.3,-163.8,126.3,
321.5,-97.0,-105.0,36.3,
359.5,-129.4,-70.0,-93.8,
377.4,-178.3,-57.5,-168.8,
366.0,-237.6,-71.3,-166.3,
336.9,-291.9,-73.8,-92.5,
311.6,-316.4,-2.5,-26.3,
300.4,-283.0,47.5,-22.5,
297.1,-206.1,-8.8,3.8,
291.1,-147.3,-50.0,8.8,
278.4,-135.4,-11.3,1.3,
265.6,-138.6,26.3,20.0,
259.4,-114.1,78.8,45.0,
258.3,-51.8,110.0,92.5,
257.0,30.5,121.3,133.8,
251.4,122.3,162.5,168.8,
242.8,215.8,161.3,200.0,
234.9,290.0,160.0,237.5,
228.6,340.3,185.0,267.5,
223.8,388.0,207.5,306.3,
220.5,438.8,195.0,351.3,
216.6,477.5,193.8,360.0,
208.9,505.3,202.5,368.8,
197.9,511.9,176.3,391.3,
187.0,511.9,156.3,397.5,
179.0,510.9,152.5,422.5,
173.8,511.9,150.0,430.0,
169.6,511.9,141.3,427.5,
167.0,509.1,161.3,411.3,
165.0,511.0,172.5,382.5,
160.1,511.9,156.3,363.8,
152.3,511.0,151.3,361.3,
144.3,510.4,150.0,375.0,
139.5,511.9,148.8,373.8,
137.6,511.9,132.5,363.8,
133.5,510.4,100.0,353.8,
127.0,511.9,85.0,331.3,
122.6,511.9,68.8,307.5,
120.0,510.9,53.8,271.3,
115.1,511.5,37.5,253.8,
108.4,511.9,30.0,273.8,
103.5,503.5,7.5,290.0,
101.3,469.6,-6.3,261.3,
98.8,414.6,-28.8,213.8,
94.1,358.3,-43.8,151.3,
88.4,299.1,-78.8,123.8,
80.6,233.9,-71.3,87.5,
69.3,176.3,-60.0,66.3,
56.8,122.1,-85.0,83.8,
46.3,59.0,-102.5,62.5,
36.1,-3.4,-95.0,38.8,
25.6,-58.3,-106.3,40.0,
16.4,-113.8,-100.0,25.0,
6.9,-166.6,-96.3,-2.5,
-4.4,-206.8,-91.3,-51.3,
-15.4,-238.4,-96.3,-51.3,
-23.8,-271.0,-83.8,-41.3,
-31.3,-300.1,-88.8,-36.3,
-41.0,-322.3,-101.3,-35.0,
-53.1,-348.8,-103.8,-31.3,
-65.9,-380.1,-108.8,-52.5,
-74.8,-406.4,-101.3,-65.0,
-76.3,-427.4,-107.5,-78.8,
-71.1,-447.0,-107.5,-76.3,
-62.9,-464.1,-107.5,-66.3,
-58.1,-474.0,-112.5,-65.0,
-58.3,-478.9,-113.8,-62.5,
-57.8,-487.3,-125.0,-58.8,
-55.1,-496.5,-125.0,-72.5,
-52.9,-498.4,-125.0,-88.8,
-48.8,-501.6,-116.3,-98.8,
-35.9,-512.0,-127.5,-108.8,
-13.3,-512.0,-127.5,-111.3,
11.9,-510.5,-131.3,-123.8,
32.8,-511.8,-141.3,-126.3,
49.4,-512.0,-133.8,-140.0,
65.3,-511.1,-113.8,-160.0,
80.8,-510.3,-101.3,-133.8,
94.0,-512.0,-95.0,-98.8,
105.9,-512.0,-87.5,-63.8,
118.4,-505.8,-80.0,-63.8,
131.4,-499.8,-73.8,-78.8,
141.0,-499.0,-61.3,-85.0,
143.5,-496.8,-55.0,-62.5,
141.6,-484.9,-47.5,-32.5,
138.9,-470.0,-36.3,-25.0,
133.3,-458.8,-35.0,-15.0,
