"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-17.1,-48.3,65.0,47.5,
-19.6,-48.6,56.3,30.0,
-25.5,-44.5,48.8,12.5,
-30.0,-37.6,52.5,6.3,
-29.9,-32.6,38.8,10.0,
-25.4,-35.3,48.8,18.8,
-19.1,-41.9,46.3,15.0,
-14.0,-42.8,43.8,12.5,
-10.4,-36.1,45.0,13.8,
-7.5,-28.3,37.5,38.8,
-4.6,-21.4,33.8,80.0,
-1.0,-14.1,31.3,100.0,
1.5,-9.1,37.5,123.8,
0.8,-10.3,31.3,128.8,
0.4,-13.9,32.5,140.0,
4.3,-13.1,43.8,161.3,
9.6,-8.6,53.8,155.0,
13.3,-6.0,55.0,147.5,
15.4,-6.9,60.0,142.5,
17.1,-8.6,82.5,138.8,
16.9,-9.3,85.0,117.5,
13.6,-6.4,87.5,121.3,
12.6,2.3,92.5,111.3,
16.5,11.8,90.0,88.8,
20.8,15.5,102.5,70.0,
21.9,14.4,121.3,78.8,
19.8,14.0,136.3,93.8,
17.3,16.8,147.5,87.5,
17.4,19.1,167.5,78.8,
17.6,16.8,180.0,62.5,
16.6,12.9,192.5,70.0,
17.4,14.5,197.5,43.8,
20.3,21.9,206.3,12.5,
21.4,28.3,205.0,1.3,
20.0,27.4,201.3,-6.3,
19.5,20.0,203.8,10.0,
22.1,12.3,197.5,-1.3,
26.5,10.8,186.3,0.0,
29.4,16.4,181.3,10.0,
29.1,23.6,172.5,23.8,
27.6,28.9,172.5,-1.3,
25.9,31.8,157.5,-28.8,
23.5,32.1,153.8,-37.5,
19.8,31.1,128.8,-31.3,
15.3,29.3,105.0,8.8,
11.9,24.9,95.0,17.5,
10.3,17.4,80.0,8.8,
10.1,10.3,57.5,-8.8,
10.8,8.4,42.5,6.3,
10.9,10.8,31.3,16.3,
11.6,13.3,11.3,12.5,
13.8,15.5,16.3,12.5,
15.0,16.0,6.3,8.8,
13.6,12.3,1.3,26.3,
11.0,7.3,-3.8,23.8,
8.4,5.1,-15.0,40.0,
5.1,3.5,-31.3,45.0,
1.8,2.0,-48.8,68.8,
-1.0,4.9,-57.5,78.8,
-3.6,9.9,-78.8,66.3,
-5.4,9.8,-106.3,37.5,
-5.5,3.1,-132.5,13.8,
-2.9,-2.3,-161.3,-11.3,
1.9,-0.8,-185.0,-21.3,
6.0,3.1,-208.8,-27.5,
9.9,6.6,-226.3,-26.3,
14.0,11.6,-240.0,-20.0,
16.5,17.4,-266.3,-22.5,
17.5,22.3,-273.8,-31.3,
19.0,25.4,-295.0,-68.8,
21.3,27.9,-303.8,-65.0,
23.3,28.9,-323.8,-81.3,
24.1,26.1,-323.8,-93.8,
24.6,22.1,-327.5,-96.3,
26.1,19.4,-332.5,-98.8,
26.5,17.0,-335.0,-105.0,
22.0,16.3,-327.5,-106.3,
15.1,20.3,-328.8,-83.8,
12.0,26.4,-316.3,-63.8,
14.6,26.9,-300.0,-36.3,
18.1,21.0,-286.3,-36.3,
16.0,15.8,-268.8,-30.0,
9.5,13.0,-256.3,-36.3,
5.4,9.0,-237.5,-62.5,
5.5,3.4,-215.0,-61.3,
7.0,2.1,-200.0,-36.3,
9.1,8.1,-186.3,-8.8,
10.9,15.1,-168.8,5.0,
8.9,16.1,-147.5,-2.5,
3.9,12.5,-126.3,-12.5,
1.8,10.0,-112.5,-26.3,
5.9,9.3,-88.8,-46.3,
12.8,7.1,-76.3,-57.5,
15.0,3.8,-55.0,-73.8,
12.0,2.6,-35.0,-71.3,
9.3,5.9,-11.3,-63.8,
8.1,9.3,5.0,-50.0,
6.9,8.4,21.3,-35.0,
6.5,5.4,45.0,-27.5,
8.1,6.0,61.3,-31.3,
10.1,11.0,77.5,-47.5,
10.5,13.0,82.5,-77.5,
9.5,9.4,103.8,-91.3,
8.0,3.5,108.8,-67.5,
6.1,-3.5,115.0,-48.8,
4.6,-8.3,136.3,-55.0,
1.6,-8.8,136.3,-80.0,
-5.4,-8.0,142.5,-75.0,
-13.1,-9.4,148.8,-40.0,
-17.4,-13.5,160.0,-8.8,
-17.4,-16.3,163.8,-43.8,
-14.4,-14.1,168.8,-78.8,
-11.4,-12.4,166.3,-113.8,
-10.0,-16.6,165.0,-100.0,
-8.9,-21.0,155.0,-78.8,
-7.6,-19.4,160.0,-61.3,
-7.9,-13.9,161.3,-68.8,
-9.6,-9.1,166.3,-82.5,
-11.6,-10.1,168.8,-87.5,
-12.5,-16.4,165.0,-85.0,
-9.9,-20.8,165.0,-76.3,
-5.3,-16.9,155.0,-60.0,
-2.1,-5.3,135.0,-32.5,
0.3,6.1,106.3,11.3,
4.8,11.8,75.0,27.5,
11.3,14.3,57.5,20.0,
16.8,13.5,37.5,16.3,
18.4,7.5,16.3,23.8,
15.6,0.6,-8.8,18.8,
11.1,-1.3,-30.0,-16.3,
8.9,3.4,-62.5,-37.5,
12.0,12.4,-85.0,-60.0,
20.6,24.1,-90.0,-45.0,
29.9,37.4,-95.0,-27.5,
36.1,47.0,-90.0,-8.8,
43.3,51.8,-77.5,20.0,
53.6,56.9,-76.3,8.8,
63.1,63.6,-80.0,-25.0,
68.6,68.4,-78.8,-53.8,
71.8,70.5,-72.5,-42.5,
77.4,75.0,-83.8,-42.5,
85.8,84.3,-83.8,-47.5,
92.4,94.3,-85.0,-35.0,
97.9,102.3,-87.5,-46.3,
104.9,109.0,-108.8,-43.8,
112.9,116.0,-108.8,-12.5,
121.5,122.9,-121.3,-13.8,
130.8,129.1,-151.3,-17.5,
139.0,136.6,-171.3,-31.3,
143.3,141.3,-212.5,-28.8,
142.3,137.4,-258.8,-10.0,
139.3,128.6,-297.5,2.5,
137.0,121.4,-346.3,12.5,
134.6,119.6,-377.5,12.5,
131.3,123.3,-420.0,32.5,
127.5,126.8,-456.3,83.8,
122.9,125.6,-491.3,62.5,
115.8,121.6,-525.0,-111.3,
106.6,119.6,-555.0,-453.8,
97.4,120.1,-582.5,-796.3,
89.0,117.9,-591.3,-1023.8,
81.3,108.5,-608.8,-1106.3,
72.5,92.6,-602.5,-1061.3,
61.6,74.0,-608.8,-860.0,
52.1,58.6,-590.0,-511.3,
47.8,53.3,-570.0,-182.5,
43.9,55.8,-547.5,70.0,
34.5,54.9,-526.3,238.8,
21.9,45.3,-503.8,323.8,
11.8,31.9,-481.3,357.5,
4.6,20.3,-456.3,348.8,
-4.1,12.3,-447.5,346.3,
-15.5,9.0,-422.5,366.3,
-25.0,8.8,-410.0,388.8,
-29.5,5.4,-382.5,405.0,
-31.5,-3.0,-347.5,427.5,
-36.3,-12.1,-316.3,427.5,
-44.4,-20.3,-273.8,405.0,
-50.5,-28.8,-230.0,403.8,
-51.6,-34.9,-202.5,411.3,
-50.9,-33.9,-157.5,406.3,
-52.5,-25.9,-121.3,401.3,
-55.8,-21.9,-72.5,390.0,
-55.6,-31.0,-23.8,391.3,
-53.8,-45.0,21.3,367.5,
-56.8,-52.5,76.3,343.8,
-63.4,-53.8,122.5,288.8,
-68.4,-53.6,155.0,247.5,
-70.6,-57.9,200.0,228.8,
-72.3,-66.1,226.3,218.8,
-74.5,-71.5,247.5,231.3,
-76.1,-74.3,272.5,236.3,
-76.4,-79.5,291.3,218.8,
-76.6,-84.4,303.8,208.8,
-80.0,-82.0,316.3,178.8,
-87.0,-74.6,326.3,190.0,
-92.8,-71.4,333.8,206.3,
-92.9,-76.3,333.8,222.5,
-87.1,-81.6,347.5,211.3,
-79.5,-78.0,350.0,190.0,
-74.9,-67.4,351.3,171.3,
-71.5,-58.6,362.5,163.8,
-66.0,-55.0,373.8,187.5,
-59.9,-54.9,378.8,188.8,
-55.4,-56.8,393.8,151.3,
-53.4,-59.6,395.0,115.0,
-54.4,-62.3,403.8,105.0,
-55.0,-62.5,395.0,117.5,
-52.4,-59.8,387.5,127.5,
-50.6,-56.0,370.0,125.0,
-54.6,-52.8,343.8,101.3,
-60.1,-50.9,317.5,102.5,
-59.9,-53.6,306.3,103.8,
-53.5,-59.9,276.3,106.3,
-46.6,-64.1,240.0,96.3,
-42.8,-62.1,206.3,82.5,
-40.3,-52.9,163.8,65.0,
-35.4,-38.0,122.5,53.8,
-26.9,-20.0,98.8,52.5,
-16.1,-3.1,81.3,48.8,
-4.9,7.1,50.0,52.5,
4.3,12.8,31.3,53.8,
8.8,19.5,28.8,80.0,
10.5,26.3,21.3,96.3,
12.9,29.3,16.3,98.8,
16.1,30.1,21.3,86.3,
18.9,31.6,37.5,85.0,
21.3,33.5,40.0,63.8,
24.5,33.6,58.8,27.5,
27.4,30.9,73.8,1.3,
26.8,28.6,78.8,-2.5,
23.1,28.3,85.0,-5.0,
17.4,26.3,93.8,10.0,
8.4,20.8,115.0,21.3,
-2.5,11.3,132.5,28.8,
-11.4,-1.4,156.3,15.0,
-15.6,-12.3,173.8,-31.3,
-15.3,-13.8,186.3,-48.8,
-12.0,-6.9,195.0,-43.8,
-8.9,-2.5,217.5,-38.8,
-9.0,-5.5,225.0,-30.0,
-11.0,-12.0,230.0,-17.5,
-9.8,-17.3,233.8,-31.3,
-5.8,-17.1,230.0,-63.8,
-4.9,-13.0,231.3,-63.8,
-8.4,-12.0,225.0,-55.0,
-12.6,-15.1,216.3,-50.0,
-15.0,-15.4,205.0,-21.3,
-14.6,-8.9,210.0,-18.8,
-12.3,-0.4,205.0,-27.5,
-8.9,2.4,190.0,-23.8,
-5.8,-4.5,193.8,-22.5,
-5.9,-17.0,196.3,-3.8,
-8.8,-26.5,190.0,-15.0,
-9.6,-28.4,192.5,-50.0,
-9.4,-24.9,182.5,-61.3,
-10.9,-19.0,192.5,-57.5,
-12.4,-13.0,183.8,-56.3,
-11.9,-10.4,176.3,-47.5,
-9.0,-14.6,173.8,-51.3,
-5.3,-26.0,157.5,-32.5,
-4.4,-37.6,147.5,-18.8,
-7.5,-39.8,141.3,-37.5,
-9.8,-30.5,130.0,-35.0,
-6.9,-16.1,132.5,-26.3,
-1.0,-2.5,131.3,-16.3,
2.3,7.5,145.0,-47.5,
0.8,10.3,136.3,-78.8,
-3.3,1.9,147.5,-65.0,
-5.6,-13.3,152.5,-42.5,
-4.6,-22.8,156.3,-40.0,
-1.0,-19.0,161.3,-57.5,
3.1,-6.3,177.5,-58.8,
3.5,5.1,185.0,-36.3,
-1.5,5.9,193.8,-22.5,
-6.4,-5.5,200.0,-27.5,
-6.9,-22.0,203.8,-12.5,
-4.5,-32.0,201.3,-11.3,
-1.0,-27.6,192.5,-15.0,
3.1,-15.3,186.3,-6.3,
7.1,-7.4,166.3,7.5,
11.6,-6.1,135.0,-1.3,
17.3,-7.5,118.8,-32.5,
23.1,-7.1,91.3,-41.3,
28.6,1.3,70.0,-40.0,
31.5,16.6,40.0,-43.8,
31.9,29.8,15.0,-37.5,
33.1,37.1,-2.5,-66.3,
34.8,38.5,-15.0,-65.0,
34.1,32.4,-28.8,-47.5,
31.8,21.8,-37.5,-38.8,
30.8,12.6,-37.5,-40.0,
30.8,8.3,-47.5,-35.0,
29.4,7.6,-55.0,-17.5,
27.4,10.6,-57.5,-6.3,
24.1,18.3,-46.3,-3.8,
17.3,25.8,-35.0,-22.5,
10.1,26.6,-37.5,-16.3,
6.4,18.9,-27.5,1.3,
4.5,4.6,-23.8,18.8,
0.8,-11.0,-25.0,6.3,
-4.8,-19.9,-13.8,-8.8,
-7.9,-17.9,-8.8,-13.8,
-8.5,-15.8,-1.3,-3.8,
-10.9,-24.9,0.0,-28.8,
-17.4,-38.9,6.3,-18.8,
-26.0,-47.3,-2.5,-25.0,
-33.1,-49.8,-5.0,-10.0,
-35.9,-50.3,0.0,-22.5,
-33.4,-48.9,-11.3,-38.8,
-30.9,-43.5,-13.8,-40.0,
-32.9,-36.9,-17.5,-46.3,
-34.4,-35.4,-23.8,-82.5,
-29.6,-38.1,-26.3,-105.0,
-21.1,-38.1,-37.5,-121.3,
-14.8,-35.0,-22.5,-136.3,
-13.3,-32.1,-28.8,-153.8,
-13.6,-27.6,-32.5,-161.3,
-13.8,-20.0,-36.3,-156.3,
-15.8,-14.5,-37.5,-128.8,
-19.4,-17.1,-41.3,-117.5,
-22.3,-23.4,-41.3,-120.0,
-24.6,-21.4,-40.0,-117.5,
-24.9,-15.8,-37.5,-102.5,
-21.8,-21.8,-41.3,-91.3,
-18.8,-34.6,-28.8,-75.0,
-18.5,-38.8,-21.3,-72.5,
-21.9,-33.5,-30.0,-60.0,
-27.6,-26.6,-21.3,-36.3,
-31.9,-19.1,-23.8,-15.0,
-32.9,-11.1,-27.5,-5.0,
-30.1,-7.9,-23.8,3.8,
-22.3,-11.1,-21.3,-6.3,
-12.5,-16.1,-18.8,6.3,
-6.4,-19.0,-30.0,31.3,
-5.1,-20.1,-27.5,81.3,
-8.0,-20.6,-23.8,118.8,
-14.1,-20.9,-30.0,133.8,
-19.3,-18.8,-17.5,126.3,
-20.5,-14.8,-7.5,117.5,
-19.9,-14.9,-8.8,125.0,
-20.1,-20.8,5.0,141.3,
-20.6,-26.3,18.8,170.0,
-19.0,-23.9,33.8,171.3,
-16.6,-15.6,47.5,161.3,
-20.0,-14.1,62.5,163.8,
-30.3,-24.4,60.0,161.3,
-38.6,-35.0,41.3,157.5,
-37.9,-37.5,26.3,132.5,
-29.6,-36.5,21.3,76.3,
-19.9,-34.4,-1.3,21.3,
-11.8,-27.3,-6.3,-1.3,
-5.8,-15.9,-17.5,-11.3,
-2.8,-3.5,-30.0,-40.0,
-2.6,5.1,-36.3,-65.0,
-3.5,4.3,-47.5,-63.8,
-3.4,-1.9,-42.5,-56.3,
-1.9,-4.5,-48.8,-77.5,
1.8,-1.1,-57.5,-102.5,
5.8,3.5,-58.8,-83.8,
6.1,3.6,-73.8,-85.0,
3.8,1.6,-87.5,-80.0,
2.3,2.8,-87.5,-76.3,
1.9,6.0,-93.8,-68.8,
1.4,6.9,-106.3,-66.3,
1.1,5.0,-105.0,-76.3,
3.0,6.0,-108.8,-73.8,
6.5,11.9,-118.8,-90.0,
9.3,16.0,-117.5,-96.3,
9.6,12.9,-111.3,-87.5,
8.4,6.0,-113.8,-88.8,
7.5,4.0,-116.3,-72.5,
7.5,8.5,-106.3,-70.0,
8.0,12.3,-106.3,-68.8,
8.3,13.8,-111.3,-58.8,
6.9,15.4,-103.8,-35.0,
5.5,14.1,-107.5,-10.0,
6.6,8.9,-108.8,17.5,
8.6,3.6,-95.0,-80.0,
8.3,2.6,-90.0,-368.8,
5.9,7.4,-91.3,-748.8,
4.6,13.4,-80.0,-1061.3,
6.6,17.1,-77.5,-1245.0,
11.1,19.0,-61.3,-1233.8,
15.5,18.3,-63.8,-1056.3,
17.3,15.6,-55.0,-772.5,
17.5,15.3,-41.3,-487.5,
17.3,16.4,-36.3,-225.0,
14.6,16.0,-25.0,-2.5,
11.0,16.8,-18.8,143.8,
10.1,17.4,-13.8,206.3,
11.5,12.3,-7.5,238.8,
11.8,4.0,-1.3,256.3,
9.1,-0.5,-1.3,283.8,
6.0,1.4,12.5,261.3,
5.4,7.9,22.5,223.8,
7.4,13.5,30.0,241.3,
9.5,13.3,23.8,255.0,
11.3,7.9,31.3,241.3,
11.3,1.0,41.3,216.3,
7.4,-2.9,51.3,173.8,
1.4,-0.4,55.0,152.5,
-2.1,4.8,67.5,156.3,
-1.4,10.0,75.0,140.0,
1.0,14.8,80.0,142.5,
1.0,10.8,85.0,117.5,
-3.3,-2.0,92.5,100.0,
-9.6,-10.5,91.3,106.3,
-14.6,-11.1,98.8,115.0,
-16.5,-9.5,96.3,125.0,
-12.9,-6.4,93.8,122.5,
-4.3,0.4,96.3,116.3,
2.1,6.8,92.5,102.5,
1.5,4.8,78.8,77.5,
-5.0,-1.3,78.8,72.5,
-13.8,-0.9,76.3,61.3,
-18.9,-1.3,87.5,52.5,
-16.6,-11.0,73.8,36.3,
-9.4,-20.4,71.3,48.8,
-1.6,-19.0,68.8,82.5,
3.9,-11.4,57.5,80.0,
7.5,-6.1,63.8,67.5,
11.5,-1.4,61.3,81.3,
13.4,7.1,55.0,90.0,
10.1,14.0,47.5,87.5,
7.3,12.5,47.5,96.3,
8.5,8.4,40.0,122.5,
9.4,11.8,23.8,128.8,
8.3,19.9,16.3,157.5,
6.4,20.8,12.5,183.8,
5.0,12.4,0.0,213.8,
7.1,5.5,0.0,216.3,
13.6,5.4,-2.5,225.0,
20.4,9.8,-7.5,238.8,
22.8,16.3,-6.3,252.5,
19.6,22.9,-6.3,233.8,
13.1,24.8,-8.8,210.0,
6.0,16.4,-8.8,215.0,
0.3,3.5,-6.3,213.8,
-1.1,-1.4,-7.5,208.8,
4.3,3.3,-6.3,203.8,
13.1,9.5,-6.3,181.3,
20.4,13.9,-10.0,175.0,
24.6,20.4,-20.0,162.5,
28.3,30.9,-32.5,151.3,
33.4,38.9,-25.0,123.8,
39.5,38.3,-38.8,95.0,
46.5,35.3,-51.3,72.5,
52.5,37.0,-51.3,46.3,
54.0,37.6,-53.8,20.0,
51.3,32.4,-60.0,3.8,
49.0,28.9,-67.5,-12.5,
51.6,35.6,-61.3,-6.3,
57.9,50.0,-63.8,-18.8,
63.4,61.6,-77.5,-42.5,
66.4,66.1,-82.5,-55.0,
67.0,67.4,-78.8,-68.8,
66.4,69.8,-85.0,-60.0,
67.6,74.3,-72.5,-61.3,
72.9,78.3,-67.5,-95.0,
80.3,79.1,-57.5,-125.0,
85.3,75.3,-40.0,-153.8,
83.8,70.3,-31.3,-138.8,
76.4,72.4,-28.8,-131.3,
70.3,81.5,-27.5,-123.8,
69.9,89.0,-18.8,-142.5,
72.8,90.9,2.5,-131.3,
74.6,86.0,-2.5,-113.8,
75.3,76.0,11.3,-93.8,
78.6,68.6,15.0,-80.0,
82.9,68.6,15.0,-73.8,
80.3,73.3,6.3,-60.0,
70.0,76.4,16.3,-60.0,
60.3,73.3,20.0,-50.0,
58.1,67.4,26.3,-57.5,
62.6,64.0,30.0,-46.3,
66.3,62.1,25.0,-58.8,
66.1,59.8,23.8,-80.0,
65.9,57.0,35.0,-70.0,
67.0,55.6,45.0,-50.0,
66.9,59.0,41.3,-33.8,
63.1,64.3,35.0,-13.8,
55.9,60.6,35.0,-7.5,
46.9,45.6,33.8,-7.5,
38.9,29.8,23.8,2.5,
33.0,22.4,25.0,16.3,
28.4,23.5,36.3,20.0,
25.9,27.5,33.8,-3.8,
27.4,30.5,25.0,-48.8,
31.4,32.1,23.8,-82.5,
33.8,29.6,13.8,-97.5,
32.6,22.4,12.5,-97.5,
29.8,16.5,7.5,-101.3,
28.5,14.9,-1.3,-112.5,
28.8,16.3,-11.3,-102.5,
27.4,19.5,-15.0,-101.3,
23.3,20.6,-27.5,-86.3,
18.1,17.6,-37.5,-80.0,
16.4,12.5,-35.0,-78.8,
18.4,7.6,-48.8,-68.8,
18.4,6.4,-61.3,-52.5,
13.8,9.0,-63.8,-26.3,
7.4,9.5,-60.0,1.3,
2.3,4.1,-63.8,20.0,
-0.9,-3.3,-57.5,12.5,
-2.3,-6.3,-55.0,3.8,
-3.1,-0.6,-45.0,5.0,
-5.3,7.3,-66.3,10.0,
-10.0,2.1,-77.5,5.0,
-18.4,-16.8,-87.5,-10.0,
-28.1,-35.5,-88.8,2.5,
-36.0,-45.4,-73.8,15.0,
-43.1,-48.9,-65.0,41.3,
-52.0,-54.0,-50.0,48.8,
-64.5,-64.9,-46.3,10.0,
-78.9,-76.6,-26.3,-15.0,
-90.1,-85.8,-33.8,-46.3,
-95.4,-93.4,-30.0,-81.3,
-96.5,-99.8,-23.8,-86.3,
-99.5,-107.5,-16.3,-86.3,
-106.6,-119.9,-23.8,-88.8,
-114.6,-132.0,-8.8,-91.3,
-121.1,-136.5,-3.8,-110.0,
-125.8,-133.5,-11.3,-110.0,
-128.1,-128.6,-17.5,-82.5,
-128.0,-125.5,-8.8,-57.5,
-127.4,-123.3,-8.8,-70.0,
-129.4,-119.6,-17.5,-70.0,
-134.9,-117.1,-13.8,-60.0,
-141.8,-121.4,5.0,-63.8,
-146.1,-132.1,3.8,-91.3,
-147.6,-140.9,5.0,-88.8,
-149.6,-142.9,1.3,-71.3,
-153.3,-142.6,2.5,-58.8,
-154.9,-141.6,8.8,-78.8,
-150.4,-135.8,7.5,-102.5,
-140.6,-127.6,15.0,-92.5,
-131.0,-124.6,20.0,-101.3,
-123.9,-125.1,21.3,-110.0,
-117.3,-120.6,15.0,-86.3,
-111.0,-108.5,10.0,-71.3,
-106.4,-98.0,8.8,-66.3,
-102.5,-96.8,6.3,-78.8,
-98.5,-96.5,11.3,-70.0,
-97.8,-90.6,6.3,-60.0,
-102.5,-85.9,13.8,-60.0,
-109.4,-86.6,15.0,-58.8,
-112.8,-85.6,11.3,-66.3,
-109.8,-78.4,7.5,-73.8,
-103.0,-74.8,23.8,-47.5,
-96.5,-81.1,22.5,-16.3,
-89.0,-87.9,30.0,1.3,
-79.9,-82.4,36.3,0.0,
-73.8,-65.3,43.8,18.8,
-72.5,-52.5,46.3,47.5,
-71.4,-54.6,46.3,53.8,
-68.0,-61.8,42.5,56.3,
-63.8,-60.4,26.3,63.8,
-57.9,-50.1,36.3,77.5,
-49.4,-38.9,43.8,70.0,
-40.8,-31.0,45.0,13.8,
-36.4,-22.6,36.3,-33.8,
-36.3,-13.1,36.3,-52.5,
-36.0,-10.8,42.5,-67.5,
-34.3,-16.6,35.0,-71.3,
-33.8,-22.5,47.5,-76.3,
-34.4,-24.4,43.8,-102.5,
-31.5,-21.9,53.8,-135.0,
-24.3,-15.0,47.5,-160.0,
-18.3,-8.8,38.8,-158.8,
-16.1,-9.3,28.8,-138.8,
-13.5,-14.1,26.3,-133.8,
-10.6,-17.1,13.8,-142.5,
-13.1,-16.3,10.0,-133.8,
-20.0,-12.8,-1.3,-97.5,
-23.9,-7.1,0.0,-92.5,
-20.3,2.1,1.3,-83.8,
-12.8,12.0,-12.5,-85.0,
-10.0,13.6,-18.8,-80.0,
-13.3,3.8,-25.0,-81.3,
-14.1,-7.9,-40.0,-73.8,
-9.0,-10.0,-45.0,-47.5,
-2.8,-1.9,-48.8,-7.5,
0.0,5.6,-51.3,1.3,
-1.0,5.1,-62.5,7.5,
-3.3,3.5,-55.0,7.5,
-3.6,9.3,-60.0,32.5,
-1.5,15.9,-56.3,57.5,
1.0,13.5,-66.3,37.5,
3.3,8.8,-63.8,-91.3,
5.6,12.0,-70.0,-340.0,
7.8,19.6,-67.5,-596.3,
9.4,22.5,-68.8,-798.8,
11.1,16.4,-66.3,-906.3,
12.3,7.5,-71.3,-893.8,
11.6,6.4,-68.8,-748.8,
10.5,13.5,-70.0,-520.0,
10.4,20.6,-80.0,-256.3,
10.1,21.1,-70.0,-2.5,
9.1,15.4,-68.8,193.8,
8.5,9.4,-76.3,307.5,
8.8,6.6,-66.3,332.5,
10.0,5.6,-71.3,346.3,
10.6,4.4,-63.8,358.8,
9.6,6.0,-63.8,381.3,
8.6,15.4,-56.3,375.0,
9.1,26.6,-52.5,355.0,
11.6,29.4,-58.8,338.8,
14.0,24.0,-55.0,346.3,
14.9,17.6,-47.5,362.5,
15.9,15.1,-51.3,386.3,
18.5,16.6,-55.0,367.5,
21.4,18.5,-55.0,362.5,
22.0,19.6,-60.0,375.0,
21.3,21.4,-57.5,377.5,
20.8,21.5,-56.3,348.8,
20.0,20.5,-57.5,303.8,
19.4,24.4,-68.8,276.3,
19.3,32.4,-72.5,251.3,
19.6,35.3,-67.5,226.3,
19.8,32.4,-76.3,221.3,
20.8,32.0,-70.0,213.8,
22.8,33.3,-65.0,218.8,
23.5,30.0,-73.8,213.8,
24.1,25.9,-68.8,220.0,
26.0,27.8,-58.8,221.3,
26.6,31.8,-52.5,223.8,
24.0,28.1,-55.0,218.8,
20.8,16.8,-48.8,185.0,
19.3,9.6,-47.5,142.5,
19.3,13.4,-53.8,130.0,
19.4,20.0,-48.8,138.8,
18.9,22.6,-51.3,131.3,
18.1,24.1,-53.8,115.0,
18.8,27.3,-55.0,97.5,
22.8,30.4,-56.3,80.0,
28.0,31.8,-56.3,63.8,
28.5,30.3,-57.5,57.5,
23.9,24.4,-50.0,63.8,
19.5,17.6,-50.0,93.8,
19.6,15.9,-58.8,113.8,
25.3,19.5,-61.3,135.0,
32.9,24.9,-53.8,137.5,
36.4,27.8,-45.0,127.5,
34.5,28.5,-45.0,115.0,
31.0,28.3,-42.5,125.0,
28.8,25.3,-31.3,118.8,
28.0,19.5,-36.3,86.3,
27.6,12.4,-23.8,92.5,
26.5,7.1,-21.3,86.3,
24.0,5.8,-26.3,81.3,
19.3,7.4,-16.3,75.0,
13.6,9.9,-20.0,78.8,
12.3,12.9,-20.0,67.5,
15.8,17.6,-16.3,51.3,
17.0,23.0,-13.8,41.3,
13.5,23.3,-13.8,42.5,
10.8,12.9,-11.3,38.8,
10.8,-0.8,-15.0,21.3,
10.8,-5.3,-2.5,10.0,
9.0,-1.4,-8.8,-20.0,
6.4,3.8,-5.0,-28.8,
5.6,7.3,-8.8,-67.5,
7.8,9.0,-7.5,-95.0,
9.5,8.5,-12.5,-98.8,
10.0,6.6,-6.3,-83.8,
11.5,3.8,-8.8,-77.5,
14.5,2.1,-2.5,-91.3,
19.5,7.0,3.8,-112.5,
25.0,15.3,5.0,-128.8,
26.9,18.5,5.0,-138.8,
26.1,13.9,3.8,-150.0,
25.6,5.5,6.3,-155.0,
23.9,-1.3,3.8,-111.3,
19.5,-3.6,12.5,-102.5,
15.0,1.5,7.5,-98.8,
13.9,13.4,6.3,-95.0,
16.3,23.4,5.0,-72.5,
19.3,23.5,5.0,-60.0,
20.4,14.4,11.3,-75.0,
19.6,5.0,5.0,-76.3,
19.5,1.5,5.0,-105.0,
20.9,2.9,11.3,-130.0,
21.8,10.1,1.3,-146.3,
20.9,21.3,2.5,-135.0,
17.1,26.0,-1.3,-101.3,
11.5,18.3,-3.8,-90.0,
9.1,4.8,-3.8,-96.3,
12.8,-4.0,-1.3,-120.0,
18.4,-5.1,2.5,-138.8,
22.6,-2.5,-2.5,-125.0,
24.9,0.8,3.8,-103.8,
23.6,5.5,11.3,-91.3,
17.3,10.9,5.0,-76.3,
8.3,12.9,10.0,-78.8,
3.0,12.5,7.5,-78.8,
4.4,12.6,7.5,-82.5,
7.6,11.4,3.8,-101.3,
8.9,6.5,11.3,-92.5,
10.4,0.0,18.8,-72.5,
13.4,0.3,5.0,-53.8,
15.8,13.1,11.3,-57.5,
17.4,28.9,5.0,-47.5,
19.5,31.0,12.5,-63.8,
21.3,18.4,7.5,-73.8,
20.5,3.6,6.3,-75.0,
18.3,-2.0,2.5,-68.8,
16.9,4.3,5.0,-47.5,
16.5,15.5,8.8,-37.5,
16.6,24.6,13.8,-32.5,
18.8,27.6,10.0,-35.0,
22.3,22.8,17.5,-50.0,
24.4,14.6,16.3,-77.5,
25.6,9.1,15.0,-88.8,
27.5,7.0,12.5,-92.5,
26.3,7.5,13.8,-98.8,
19.4,12.6,16.3,-110.0,
12.1,19.6,13.8,-113.8,
9.8,19.1,17.5,-87.5,
10.1,9.3,13.8,-97.5,
8.9,-0.5,15.0,-115.0,
5.3,-2.3,7.5,-108.8,
2.4,3.0,11.3,-98.8,
2.5,9.3,0.0,-86.3,
4.5,10.5,8.8,-112.5,
6.4,7.6,15.0,-122.5,
7.3,7.3,7.5,-96.3,
7.5,10.8,2.5,-77.5,
6.1,13.9,6.3,-67.5,
3.1,12.3,8.8,-63.8,
1.9,7.3,6.3,-62.5,
2.1,4.9,8.8,-82.5,
1.3,3.3,16.3,-87.5,
0.5,-2.4,18.8,-91.3,
2.6,-5.3,16.3,-102.5,
6.6,-0.4,21.3,-90.0,
8.6,5.1,20.0,-65.0,
8.6,6.5,6.3,-50.0,
9.3,7.6,2.5,-35.0,
