"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
62.4,88.7,26.3,245.8,
58.6,99.6,57.9,243.2,
48.4,100.9,86.8,231.1,
30.1,92.8,111.8,207.1,
7.2,76.2,140.8,163.0,
-18.7,43.9,169.7,138.9,
-47.1,-5.7,196.0,153.6,
-72.5,-55.9,218.4,164.3,
-85.8,-87.8,225.0,155.0,
-83.0,-97.3,238.1,117.6,
-70.5,-94.9,257.9,60.1,
-58.4,-92.3,272.3,33.4,
-53.6,-94.8,277.6,22.7,
-58.1,-103.3,288.1,8.0,
-68.2,-107.3,292.1,-2.7,
-78.8,-98.0,318.4,-4.0,
-88.5,-82.9,352.6,-33.4,
-98.5,-77.1,382.9,-49.4,
-110.0,-88.7,409.2,-40.1,
-121.8,-113.0,440.7,-32.1,
-132.0,-140.7,452.6,-30.7,
-138.6,-163.4,467.1,-22.7,
-139.2,-171.3,471.0,-33.4,
-134.2,-165.1,453.9,-58.8,
-128.2,-153.6,447.3,-52.1,
-120.5,-134.9,425.0,-57.4,
-105.8,-101.8,373.6,-89.5,
-84.6,-62.0,334.2,-110.9,
-63.2,-32.7,296.0,-132.3,
-46.9,-23.2,278.9,-97.5,
-36.3,-28.6,257.9,-50.8,
-28.7,-38.0,234.2,-14.7,
-22.7,-43.6,193.4,30.7,
-15.9,-38.4,142.1,46.8,
-5.9,-20.0,106.6,28.1,
7.5,4.0,63.2,-2.7,
24.3,28.9,5.3,-25.4,
44.9,54.2,-27.6,-41.4,
69.7,78.2,-76.3,-26.7,
99.6,101.9,-111.8,-8.0,
132.8,126.9,-160.5,21.4,
161.0,149.0,-228.9,22.7,
174.1,159.0,-300.0,18.7,
168.5,148.3,-386.8,5.3,
150.2,120.1,-469.7,10.7,
129.2,90.3,-572.3,16.0,
112.5,74.1,-660.5,28.1,
102.1,74.4,-711.8,37.4,
96.6,83.9,-768.3,42.8,
96.0,96.4,-801.2,30.7,
98.8,107.3,-856.5,8.0,
99.7,109.2,-902.5,-21.4,
94.5,98.9,-955.2,-20.0,
83.3,79.6,-997.3,20.0,
69.3,58.0,-1045.9,46.8,
56.5,41.5,-1093.3,66.8,
46.0,32.3,-1144.6,61.5,
32.8,20.3,-1182.8,68.1,
10.8,-3.6,-1202.5,105.5,
-20.1,-30.6,-1215.7,130.9,
-54.2,-48.1,-1210.4,140.3,
-82.8,-53.8,-1226.2,121.6,
-97.7,-52.0,-1219.6,128.3,
-98.1,-48.7,-1214.4,152.3,
-89.0,-45.2,-1206.5,187.0,
-76.2,-39.7,-1222.2,219.1,
-65.4,-34.8,-1263.0,216.4,
-63.6,-40.0,-1284.1,211.1,
-73.6,-58.2,-1286.7,197.7,
-88.2,-76.9,-1264.3,187.0,
-98.5,-87.7,-1239.4,201.7,
-102.0,-94.2,-1240.7,243.2,
-99.8,-97.8,-1244.6,272.6,
-92.4,-94.5,-1228.8,263.2,
-79.2,-79.1,-1207.8,232.5,
-64.2,-56.0,-1188.0,187.0,
-56.0,-42.5,-1156.5,140.3,
-60.1,-53.4,-1140.7,112.2,
-74.6,-84.5,-1128.8,98.9,
-88.9,-111.0,-1048.6,130.9,
-92.4,-113.5,-909.1,148.3,
-82.2,-92.0,-759.1,161.7,
-62.4,-57.8,-610.5,128.3,
-38.8,-25.1,-485.5,82.8,
-17.5,-4.4,-390.8,40.1,
-1.9,3.2,-301.3,36.1,
11.1,8.3,-217.1,22.7,
26.3,21.0,-122.4,26.7,
42.4,34.0,-9.2,33.4,
53.4,35.5,89.5,46.8,
57.3,29.4,164.5,22.7,
57.4,26.5,234.2,-25.4,
56.6,27.7,263.1,-44.1,
57.4,31.5,261.8,-57.4,
63.8,43.9,227.6,-84.2,
78.1,69.5,196.0,-117.6,
98.9,105.0,244.7,-153.6,
124.4,142.4,339.4,-149.6,
151.6,173.4,428.9,-169.7,
174.9,191.9,459.2,-184.4,
186.5,195.2,460.5,-199.1,
182.1,186.7,478.9,-208.4,
163.9,170.4,514.4,-201.7,
139.8,147.8,557.8,-156.3,
122.5,129.9,599.9,-108.2,
118.9,124.3,659.1,-96.2,
121.2,121.2,730.2,-110.9,
118.5,108.4,818.3,-98.9,
108.9,87.0,910.4,-84.2,
94.8,63.6,1027.5,-69.5,
77.2,43.8,1124.9,-62.8,
59.7,35.6,1228.8,-44.1,
47.7,39.3,1332.8,-25.4,
40.8,43.1,1438.0,-17.4,
33.2,38.2,1565.6,2.7,
22.5,31.8,1693.3,10.7,
10.9,34.2,1818.2,29.4,
-5.5,34.4,1938.0,24.0,
-32.0,14.2,2059.0,10.7,
-63.7,-23.3,2159.0,4.0,
-92.1,-62.5,2247.1,2.7,
-113.8,-90.7,2322.1,-10.7,
-128.8,-103.4,2403.7,-34.7,
-135.6,-103.4,2474.8,-53.4,
-132.4,-95.7,2530.0,-50.8,
-123.0,-88.9,2573.4,-37.4,
-114.5,-89.0,2622.1,-45.4,
-110.4,-97.4,2649.7,-34.7,
-108.1,-107.6,2645.8,-22.7,
-103.7,-108.5,2620.8,-33.4,
-99.2,-102.3,2573.4,-30.7,
-98.5,-100.2,2522.1,-9.4,
-100.1,-104.2,2445.8,8.0,
-100.0,-106.8,2339.2,32.1,
-98.8,-103.0,2245.8,64.1,
-99.4,-91.9,2149.8,73.5,
-101.0,-73.3,2045.8,66.8,
-99.4,-50.8,1927.4,36.1,
-92.6,-32.6,1801.1,28.1,
-80.8,-20.4,1685.4,22.7,
-65.4,-11.5,1559.1,5.3,
-50.4,-5.1,1432.8,-33.4,
-40.8,-2.1,1310.4,-56.1,
-34.7,4.5,1177.5,-50.8,
-22.7,24.5,1055.2,-49.4,
-2.0,50.0,936.7,-30.7,
21.9,67.5,803.9,-10.7,
44.8,80.2,660.5,5.3,
65.2,92.6,502.6,12.0,
79.4,96.9,350.0,25.4,
84.5,86.8,185.5,42.8,
81.7,70.0,14.5,53.4,
74.2,56.8,-144.7,29.4,
63.8,46.5,-303.9,14.7,
52.0,32.3,-442.1,25.4,
40.4,9.8,-564.4,60.1,
32.1,-13.8,-678.9,66.8,
30.9,-23.5,-755.2,62.8,
36.5,-16.6,-822.3,45.4,
44.5,-4.1,-876.2,49.4,
50.4,2.6,-915.7,54.8,
51.4,-1.5,-948.6,54.8,
48.7,-11.7,-972.3,76.2,
46.4,-17.5,-1001.2,92.2,
47.1,-14.5,-1030.2,81.5,
48.9,-8.8,-1045.9,78.8,
52.2,-5.0,-1069.6,60.1,
57.0,-6.2,-1080.2,77.5,
59.3,-17.3,-1099.9,110.9,
56.1,-35.2,-1124.9,125.6,
49.7,-48.1,-1143.3,145.6,
45.2,-44.2,-1160.4,152.3,
42.4,-29.0,-1164.4,156.3,
34.5,-22.2,-1174.9,161.7,
21.1,-24.5,-1203.8,113.6,
9.2,-23.9,-1232.8,10.7,
1.7,-22.2,-1253.8,-69.5,
-5.1,-27.3,-1273.6,-113.6,
-14.9,-40.4,-1297.2,-104.2,
-30.5,-56.7,-1311.7,-112.2,
-54.0,-72.4,-1320.9,-161.7,
-84.2,-87.0,-1328.8,-185.7,
-114.2,-102.1,-1340.7,-196.4,
-134.4,-111.8,-1349.9,-167.0,
-139.4,-107.2,-1356.4,-132.3,
-132.0,-88.7,-1373.5,-113.6,
-116.2,-62.9,-1376.2,-97.5,
-93.7,-36.0,-1392.0,-94.9,
-66.9,-13.3,-1382.8,-97.5,
-41.3,3.7,-1384.1,-105.5,
-22.7,16.9,-1390.7,-93.5,
-14.0,27.7,-1398.5,-65.5,
-16.1,33.9,-1406.4,-13.4,
-26.4,35.9,-1405.1,60.1,
-38.0,40.5,-1411.7,130.9,
-46.9,45.4,-1409.1,76.2,
-53.0,44.4,-1426.2,-272.6,
-56.2,39.8,-1411.7,-840.4,
-58.2,33.5,-1418.3,-1312.0,
-62.0,23.5,-1407.8,-1529.8,
-68.5,8.6,-1406.4,-1508.4,
-72.2,-3.7,-1410.4,-1349.4,
-65.8,-4.1,-1399.9,-1002.0,
-51.3,2.8,-1395.9,-547.8,
-36.5,6.1,-1393.3,-165.7,
-25.9,-3.0,-1376.2,140.3,
-17.5,-21.4,-1378.8,344.7,
-6.0,-32.7,-1378.8,463.6,
8.9,-31.3,-1402.5,493.0,
22.1,-26.1,-1414.3,477.0,
27.9,-28.1,-1440.6,493.0,
24.4,-39.8,-1473.5,546.4,
17.1,-50.4,-1513.0,589.2,
14.1,-47.9,-1553.8,627.9,
19.7,-29.1,-1576.2,672.0,
33.7,7.0,-1593.3,654.7,
53.6,56.3,-1588.0,601.2,
73.3,101.1,-1582.7,566.5,
87.4,124.7,-1594.6,541.1,
97.4,129.4,-1628.8,519.7,
107.2,123.4,-1660.4,514.4,
115.6,108.9,-1707.7,533.1,
120.0,90.9,-1756.4,519.7,
117.4,72.1,-1753.8,493.0,
106.1,48.8,-1718.3,487.7,
90.9,27.0,-1657.7,477.0,
80.5,19.0,-1590.6,463.6,
78.4,24.1,-1526.2,470.3,
83.2,37.3,-1455.1,470.3,
92.5,57.2,-1393.3,436.9,
100.6,73.8,-1302.5,428.9,
101.2,75.2,-1210.4,434.2,
92.9,61.7,-1101.2,451.6,
81.4,46.9,-1005.2,444.9,
74.0,42.6,-906.5,419.5,
69.3,40.7,-807.8,396.8,
61.6,28.9,-710.5,419.5,
50.5,11.1,-610.5,424.9,
40.3,-2.1,-521.0,400.8,
33.5,-5.8,-451.3,398.1,
29.7,-0.3,-402.6,376.8,
26.3,9.1,-352.6,343.4,
19.2,14.6,-302.6,301.9,
6.7,12.7,-248.7,261.9,
-9.1,4.2,-198.7,225.8,
-23.6,-8.2,-134.2,220.4,
-34.1,-20.2,-92.1,201.7,
-42.3,-25.8,-38.2,193.7,
-54.4,-27.6,-6.6,173.7,
-74.4,-32.4,35.5,136.3,
-96.1,-40.0,71.0,116.2,
-106.4,-40.7,89.5,78.8,
-100.0,-33.1,127.6,42.8,
-88.0,-33.6,163.1,38.7,
-82.6,-49.7,182.9,38.7,
-83.4,-68.7,211.8,8.0,
-85.8,-83.9,247.3,-49.4,
-90.0,-98.8,286.8,-94.9,
-96.2,-114.2,335.5,-105.5,
-102.6,-128.6,378.9,-112.2,
-110.4,-139.9,431.5,-117.6,
-124.5,-146.0,481.5,-98.9,
-145.0,-143.3,517.1,-84.2,
-163.0,-129.9,548.6,-101.5,
-169.9,-111.8,574.9,-121.6,
-165.9,-99.7,603.9,-144.3,
-154.9,-99.4,631.5,-167.0,
-139.7,-110.4,649.9,-179.0,
-120.5,-122.1,660.5,-192.4,
-96.6,-122.9,674.9,-217.8,
-70.9,-116.2,709.1,-225.8,
-45.5,-104.8,732.8,-205.7,
-19.1,-82.8,736.8,-217.8,
4.0,-57.1,751.2,-245.8,
15.1,-44.6,782.8,-280.6,
9.3,-53.9,799.9,-275.2,
-8.1,-76.5,803.9,-237.8,
-24.0,-90.2,801.2,-243.2,
-28.7,-85.6,809.1,-281.9,
-22.3,-70.5,817.0,-300.6,
-8.3,-48.4,821.0,-310.0,
10.7,-16.1,822.3,-293.9,
30.7,20.6,813.1,-277.9,
48.3,50.5,811.8,-285.9,
63.7,68.7,796.0,-268.5,
77.8,75.8,765.7,-235.1,
92.2,80.0,715.7,-196.4,
109.3,88.5,660.5,-171.0,
126.2,98.4,610.5,-133.6,
137.4,109.7,559.2,-94.9,
140.1,126.7,513.1,-76.2,
138.2,150.2,471.0,-88.2,
139.2,174.6,428.9,-90.9,
144.9,188.3,390.8,-82.8,
151.3,183.6,367.1,-33.4,
153.0,164.8,327.6,-12.0,
150.2,149.1,281.6,-16.0,
145.3,146.1,251.3,-41.4,
136.1,143.2,231.6,-61.5,
119.7,127.1,214.5,-58.8,
97.8,100.2,189.5,-62.8,
73.6,67.3,163.1,-62.8,
48.5,29.1,159.2,-66.8,
25.9,-6.2,134.2,-89.5,
9.5,-27.6,111.8,-106.9,
-1.5,-36.4,94.7,-129.6,
-12.4,-46.5,71.0,-129.6,
-27.7,-66.3,40.8,-114.9,
-45.1,-85.2,17.1,-138.9,
-57.2,-89.0,-2.6,-169.7,
-63.3,-84.8,-35.5,-189.7,
-69.4,-86.1,-53.9,-192.4,
-79.7,-94.5,-77.6,-177.7,
-92.9,-104.4,-92.1,-136.3,
-102.1,-106.2,-113.1,-106.9,
-103.3,-98.4,-128.9,-120.2,
-100.9,-90.9,-148.7,-133.6,
-101.6,-88.7,-142.1,-126.9,
-106.0,-87.2,-155.2,-120.2,
-108.2,-79.4,-157.9,-114.9,
-105.6,-71.7,-151.3,-138.9,
-102.0,-76.4,-146.0,-137.6,
-100.8,-91.4,-132.9,-126.9,
-101.4,-106.4,-139.5,-117.6,
-101.8,-114.3,-126.3,-105.5,
-99.6,-110.1,-107.9,-112.2,
-91.8,-91.8,-100.0,-140.3,
-80.0,-65.7,-81.6,-168.3,
-70.0,-42.1,-69.7,-171.0,
-68.8,-29.0,-56.6,-189.7,
-80.8,-30.7,-25.0,-181.7,
-102.2,-41.5,-18.4,-184.4,
-120.6,-44.8,-1.3,-175.0,
-125.3,-32.4,17.1,-180.4,
-115.2,-14.1,32.9,-179.0,
-94.2,0.4,46.0,-163.0,
-65.2,16.1,43.4,-148.3,
-29.9,43.6,31.6,-160.3,
6.7,78.7,31.6,-181.7,
36.8,103.9,40.8,-184.4,
57.7,114.7,52.6,-153.6,
73.8,122.8,43.4,-126.9,
87.8,132.5,53.9,-125.6,
97.7,138.6,65.8,-133.6,
101.4,136.2,68.4,-152.3,
99.4,123.3,85.5,-152.3,
96.8,105.4,90.8,-120.2,
101.6,97.6,93.4,-100.2,
115.0,103.8,117.1,-97.5,
130.1,112.2,139.5,-78.8,
143.0,119.7,153.9,-69.5,
153.7,130.2,172.4,-44.1,
158.6,141.2,205.2,-44.1,
154.5,148.0,243.4,-56.1,
144.8,150.7,267.1,-37.4,
136.4,153.1,285.5,-44.1,
131.2,151.8,298.7,-34.7,
126.5,142.5,285.5,-17.4,
122.4,129.0,281.6,18.7,
121.8,120.7,250.0,65.5,
127.2,127.8,227.6,92.2,
136.9,149.4,194.7,94.9,
146.2,170.9,178.9,96.2,
148.6,175.4,165.8,110.9,
139.0,160.1,181.6,159.0,
118.5,137.7,228.9,164.3,
90.2,115.1,309.2,140.3,
54.9,86.6,394.7,125.6,
13.6,49.6,482.8,120.2,
-28.7,11.7,576.3,126.9,
-60.1,-10.5,667.0,132.3,
-70.6,-10.8,767.0,106.9,
-62.2,-0.8,881.5,82.8,
-44.3,7.8,993.3,66.8,
-24.1,16.5,1113.0,86.8,
-5.1,32.6,1238.0,98.9,
9.9,53.4,1368.3,85.5,
17.2,65.3,1498.5,73.5,
15.6,58.4,1645.9,92.2,
10.1,42.1,1766.9,89.5,
6.8,32.6,1894.5,74.8,
2.5,25.6,2023.5,50.8,
-7.9,8.2,2140.6,57.4,
-20.3,-12.7,2262.9,38.7,
-26.8,-23.3,2401.1,28.1,
-28.3,-27.2,2553.7,18.7,
-30.7,-31.8,2697.1,4.0,
-35.5,-33.6,2853.7,-25.4,
-41.5,-32.2,2998.4,-65.5,
-51.0,-38.0,3126.0,-68.1,
-65.8,-55.0,3244.4,-82.8,
-82.4,-73.6,3345.7,-106.9,
-97.0,-90.3,3454.9,-126.9,
-109.4,-109.8,3554.9,-100.2,
-116.5,-125.3,3628.6,-86.8,
-114.0,-127.1,3697.0,-110.9,
-104.6,-125.5,3733.8,-143.0,
-96.2,-139.1,3754.9,-133.6,
-91.4,-167.9,3728.6,-112.2,
-85.2,-190.9,3637.8,-93.5,
-73.4,-193.3,3519.4,-76.2,
-58.2,-178.7,3345.7,-53.4,
-43.3,-156.5,3135.2,-22.7,
-31.2,-134.0,2881.3,-18.7,
-21.6,-113.5,2584.0,-17.4,
-13.3,-96.7,2261.6,-18.7,
-7.9,-90.3,1914.3,-6.7,
-6.8,-95.7,1563.0,17.4,
-5.5,-99.2,1199.9,-20.0,
1.6,-90.3,851.2,-64.1,
13.5,-73.6,509.2,-109.6,
26.4,-57.9,176.3,-157.7,
36.5,-50.1,-117.1,-168.3,
40.4,-53.9,-375.0,-153.6,
37.3,-64.2,-584.2,-105.5,
31.7,-66.7,-759.1,-77.5,
29.5,-54.3,-894.6,-70.8,
29.3,-39.7,-967.0,-48.1,
27.1,-36.9,-1042.0,-20.0,
25.5,-38.8,-1097.3,-16.0,
28.4,-34.8,-1123.6,-42.8,
34.5,-27.8,-1147.3,-62.8,
41.1,-22.7,-1136.7,-58.8,
46.8,-18.3,-1143.3,-77.5,
50.1,-12.4,-1120.9,-102.9,
46.7,-7.0,-1088.1,-120.2,
33.3,-4.6,-1060.4,-145.6,
11.1,-8.0,-1045.9,-102.9,
-15.7,-17.9,-1026.2,-14.7,
-37.9,-23.5,-1047.3,34.7,
-48.8,-15.0,-1110.4,-140.3,
-51.6,3.8,-1202.5,-629.3,
-52.0,26.0,-1314.3,-1205.1,
-53.4,43.1,-1423.5,-1563.2,
-54.0,52.2,-1543.3,-1630.0,
-49.2,58.8,-1674.8,-1560.5,
-40.0,65.7,-1813.0,-1368.1,
-32.8,71.3,-1934.0,-1011.4,
-33.5,73.1,-2034.0,-649.3,
-44.5,66.7,-2093.2,-354.0,
-63.0,51.8,-2155.0,-105.5,
-81.2,34.5,-2202.4,112.2,
-90.4,24.8,-2232.7,240.5,
-88.8,24.3,-2256.4,244.5,
-84.6,20.7,-2251.1,221.8,
-86.8,7.0,-2248.5,229.8,
-93.0,-5.3,-2251.1,259.2,
-95.7,-4.5,-2237.9,239.1,
-93.8,0.7,-2210.3,213.8,
-92.1,-5.8,-2169.5,187.0,
-90.1,-19.3,-2116.9,171.0,
-82.0,-24.0,-2051.1,165.7,
-66.6,-19.9,-1986.6,184.4,
-46.3,-11.3,-1920.9,191.1,
-21.2,5.0,-1844.6,183.0,
6.5,26.5,-1760.4,212.4,
30.0,41.4,-1685.4,243.2,
42.0,43.3,-1628.8,267.2,
41.6,36.3,-1553.8,263.2,
34.1,23.5,-1498.5,245.8,
25.5,5.3,-1448.5,225.8,
21.2,-9.2,-1413.0,201.7,
22.5,-15.0,-1381.4,213.8,
27.1,-18.2,-1351.2,227.1,
35.3,-21.0,-1322.2,228.5,
46.1,-24.3,-1301.2,243.2,
55.7,-27.7,-1285.4,241.8,
62.6,-27.7,-1260.4,215.1,
67.2,-24.9,-1243.3,196.4,
70.5,-18.3,-1218.3,209.8,
75.0,-4.4,-1206.5,211.1,
83.7,17.4,-1173.6,193.7,
98.4,42.5,-1138.0,180.4,
118.6,70.4,-1102.5,169.7,
143.4,105.6,-1055.2,141.6,
169.5,143.3,-1013.1,110.9,
191.8,170.9,-972.3,118.9,
206.5,183.2,-940.7,120.2,
211.4,185.0,-901.2,133.6,
206.5,183.8,-874.9,129.6,
191.3,179.2,-827.5,113.6,
163.8,160.3,-773.6,132.3,
126.9,126.7,-731.5,151.0,
91.6,97.2,-701.2,153.6,
66.6,84.3,-671.0,145.6,
51.2,81.6,-652.6,159.0,
40.4,79.9,-630.2,147.0,
32.1,79.0,-605.2,141.6,
25.6,79.8,-581.5,149.6,
20.4,78.1,-553.9,172.3,
15.2,67.5,-522.3,161.7,
7.2,46.3,-505.2,157.7,
-6.5,18.2,-492.1,171.0,
-27.9,-12.0,-485.5,192.4,
-52.6,-35.1,-478.9,213.8,
-74.4,-48.9,-477.6,188.4,
-90.8,-63.4,-472.3,187.0,
-98.9,-80.7,-480.2,196.4,
-95.4,-90.6,-486.8,232.5,
-82.6,-85.6,-500.0,239.1,
-69.0,-70.8,-530.2,208.4,
-62.8,-58.4,-543.4,187.0,
-63.7,-52.6,-573.6,149.6,
-67.8,-52.0,-607.8,116.2,
-73.2,-56.0,-632.8,96.2,
-77.4,-59.5,-674.9,52.1,
-80.1,-60.8,-709.1,26.7,
-85.3,-67.9,-735.5,8.0,
-98.0,-86.0,-765.7,21.4,
-117.4,-107.2,-805.2,36.1,
-135.4,-119.1,-843.3,52.1,
-144.5,-119.3,-869.7,53.4,
-143.0,-112.3,-898.6,53.4,
-133.7,-100.2,-928.9,29.4,
-116.1,-77.8,-961.7,41.4,
-85.3,-39.2,-992.0,37.4,
-41.6,8.8,-1007.8,48.1,
6.4,55.1,-1042.0,45.4,
49.3,97.1,-1055.2,6.7,
80.5,129.5,-1064.4,-1.3,
94.4,140.8,-1067.0,22.7,
90.8,131.6,-1070.9,53.4,
80.4,124.1,-1070.9,45.4,
76.4,134.0,-1077.5,12.0,
81.6,149.0,-1082.8,22.7,
91.3,153.2,-1073.6,57.4,
102.0,146.6,-1076.2,85.5,
110.5,136.1,-1068.3,84.2,
112.5,126.1,-1057.8,80.2,
105.6,117.8,-1057.8,80.2,
92.6,111.8,-1045.9,108.2,
78.9,107.7,-1039.4,125.6,
69.7,107.3,-1021.0,140.3,
71.2,119.9,-1019.6,132.3,
85.7,149.0,-1002.5,129.6,
109.0,186.2,-988.1,140.3,
135.0,222.6,-965.7,130.9,
158.9,253.8,-952.5,132.3,
177.3,278.8,-934.1,130.9,
187.8,295.1,-915.7,117.6,
189.7,298.3,-882.8,78.8,
183.7,285.5,-861.8,58.8,
171.7,261.2,-823.6,42.8,
155.8,232.7,-799.9,30.7,
138.4,205.8,-772.3,36.1,
121.4,181.3,-730.2,58.8,
104.8,154.9,-696.0,56.1,
90.9,132.4,-663.1,65.5,
84.2,121.3,-618.4,45.4,
81.6,113.1,-584.2,86.8,
73.7,95.3,-528.9,128.3,
56.8,67.9,-489.4,147.0,
34.7,38.1,-435.5,149.6,
13.2,9.0,-388.1,110.9,
-3.7,-20.2,-335.5,68.1,
-18.0,-54.3,-269.7,54.8,
-34.1,-96.3,-213.1,54.8,
-53.0,-138.9,-159.2,72.1,
-74.2,-175.9,-103.9,70.8,
-97.4,-207.6,-52.6,72.1,
-120.5,-233.7,3.9,56.1,
-140.9,-253.6,50.0,14.7,
-158.1,-270.9,98.7,-16.0,
-171.8,-287.2,146.0,-61.5,
-181.4,-299.5,193.4,-106.9,
-188.2,-308.2,240.8,-147.0,
-194.3,-314.6,277.6,-165.7,
-199.5,-315.4,310.5,-175.0,
-202.9,-308.4,339.4,-161.7,
-202.7,-295.0,363.1,-157.7,
-197.4,-278.5,394.7,-163.0,
-187.1,-265.0,427.6,-180.4,
-175.7,-259.5,452.6,-197.7,
-165.4,-259.9,486.8,-217.8,
-154.9,-258.7,510.5,-224.5,
-142.9,-249.9,527.6,-235.1,
-131.3,-236.0,557.8,-265.9,
-122.9,-230.5,599.9,-264.5,
-112.9,-234.3,617.0,-219.1,
-89.7,-228.4,647.3,-191.1,
-52.1,-206.2,686.8,-175.0,
-13.3,-182.1,718.3,-176.4,
15.9,-162.9,752.6,-169.7,
34.0,-144.5,771.0,-185.7,
41.2,-130.2,809.1,-232.5,
32.9,-135.4,844.7,-269.9,
7.2,-168.9,877.5,-279.2,
-28.4,-217.4,902.5,-283.2,
-65.8,-265.7,938.1,-291.3,
-102.9,-307.8,967.0,-279.2,
-136.2,-335.6,988.1,-272.6,
-157.9,-340.7,1007.8,-255.2,
-164.1,-325.7,1011.7,-241.8,
-159.3,-298.8,1007.8,-215.1,
-150.6,-265.2,993.3,-191.1,
-145.2,-234.1,981.5,-191.1,
-149.2,-219.4,971.0,-195.1,
-160.5,-220.3,952.5,-183.0,
-165.4,-213.2,918.3,-147.0,
-150.9,-176.8,872.3,-130.9,
-119.0,-118.7,849.9,-145.6,
-82.4,-62.4,813.1,-141.6,
-47.6,-15.6,777.6,-126.9,
-12.8,28.0,746.0,-97.5,
24.7,73.7,707.8,-44.1,
64.4,124.6,681.5,-20.0,
101.3,174.9,644.7,-30.7,
126.9,210.1,614.4,-45.4,
133.3,216.9,598.6,-16.0,
120.4,197.1,586.8,17.4,
94.8,162.7,576.3,49.4,
63.7,122.8,564.4,52.1,
33.2,81.6,556.5,33.4,
7.1,42.2,542.1,12.0,
-10.9,12.0,536.8,-4.0,
-20.0,-5.9,532.8,-18.7,
-23.6,-15.2,528.9,4.0,
-22.8,-11.9,513.1,-1.3,
-17.7,6.9,498.6,-29.4,
-11.9,28.2,509.2,-34.7,
-10.3,34.9,506.5,-24.0,
-14.3,28.0,484.2,-18.7,
-18.4,22.4,482.8,-22.7,
-18.5,22.5,484.2,-52.1,
-15.6,22.4,473.6,-44.1,
-10.5,24.7,460.5,-42.8,
-2.3,38.2,448.6,-46.8,
8.8,60.0,450.0,-72.1,
16.7,69.8,451.3,-98.9,
16.5,57.6,442.1,-85.5,
10.5,35.2,438.1,-78.8,
6.3,18.5,422.3,-74.8,
11.1,16.9,432.9,-97.5,
24.5,25.6,423.6,-109.6,
41.7,39.7,411.8,-102.9,
60.2,61.2,405.2,-116.2,
75.3,79.5,401.3,-116.2,
81.8,82.2,388.1,-94.9,
81.7,73.8,385.5,-70.8,
81.8,67.5,378.9,-2.7,
86.0,71.6,368.4,56.1,
91.4,81.2,361.8,82.8,
92.6,85.8,355.2,104.2,
89.3,87.3,346.0,49.4,
83.4,90.9,339.4,30.7,
73.6,91.1,342.1,24.0,
58.5,80.6,342.1,29.4,
42.5,62.5,331.5,68.1,
32.8,51.4,328.9,88.2,
32.4,55.4,315.8,77.5,
37.2,65.1,314.4,65.5,
41.9,68.6,311.8,64.1,
47.6,69.2,303.9,124.3,
59.6,81.1,293.4,180.4,
77.3,109.1,272.3,187.0,
90.2,137.8,271.0,177.7,
86.6,147.4,252.6,177.7,
66.6,133.7,232.9,187.0,
40.8,106.4,214.5,192.4,
20.4,78.9,193.4,165.7,
7.9,57.2,182.9,152.3,
1.1,46.3,156.6,193.7,
3.1,57.2,130.3,249.8,
15.2,89.5,109.2,306.0,
28.9,123.0,92.1,312.6,
32.1,137.0,75.0,108.2,
21.6,130.9,57.9,-372.8,
6.4,121.4,47.4,-876.4,
-0.7,121.1,43.4,-1169.0,
10.1,134.8,26.3,-1193.1,
42.4,162.7,25.0,-1090.2,
85.6,191.2,28.9,-844.4,
118.4,199.5,30.3,-450.2,
127.2,178.7,40.8,-58.8,
116.1,139.9,27.6,253.8,
100.1,106.2,27.6,490.3,
85.2,85.1,32.9,618.6,
66.8,68.4,40.8,672.0,
44.3,51.4,42.1,621.3,
21.7,30.7,57.9,603.9,
4.8,9.9,71.0,627.9,
-0.1,-1.6,100.0,676.0,
7.6,-3.2,115.8,672.0,
22.1,-4.0,146.0,672.0,
36.1,-12.7,175.0,661.3,
46.4,-27.0,202.6,633.3,
54.0,-37.3,228.9,589.2,
58.6,-43.5,278.9,553.1,
55.3,-61.1,330.2,510.4,
40.8,-97.8,372.3,487.7,
19.1,-139.9,401.3,471.6,
-2.1,-169.8,428.9,448.9,
-18.1,-186.9,463.1,395.5,
-30.7,-205.3,502.6,362.1,
-44.4,-234.7,526.3,348.7,
-61.0,-267.4,556.5,314.0,
-80.0,-293.7,578.9,283.2,
-99.7,-310.8,598.6,264.5,
-118.5,-319.2,606.5,228.5,
-136.1,-325.4,624.9,192.4,
-154.2,-337.6,634.1,172.3,
-171.8,-351.6,642.0,138.9,
-185.1,-356.4,644.7,100.2,
-193.5,-351.7,647.3,49.4,
-199.4,-345.6,643.4,17.4,
-204.7,-345.4,632.8,33.4,
-209.1,-348.3,621.0,48.1,
-211.1,-346.1,603.9,48.1,
-213.5,-340.5,580.2,70.8,
-218.9,-334.8,549.9,110.9,
-222.7,-322.0,513.1,145.6,
-220.5,-296.6,484.2,156.3,
-213.3,-265.4,463.1,165.7,
-206.1,-238.4,427.6,199.1,
-199.9,-212.8,377.6,212.4,
-191.0,-179.9,328.9,171.0,
-178.1,-143.3,275.0,155.0,
-162.7,-111.8,232.9,144.3,
-145.4,-85.3,185.5,136.3,
-129.2,-65.5,157.9,132.3,
-119.4,-59.1,144.7,157.7,
-118.1,-64.1,122.4,184.4,
